name,score,mean,variance,unique_values,normalized_score
channel-7 silhouette-2 dim-1 norm-2,2.141177298122756,2.7171806338818362e-17,0.9999999999999998,1046,0.555887080237359
channel-7 silhouette-2 dim-2 max,1.330736354827059,-4.924889898910828e-17,0.9999999999999998,1018,0.3315129594829726
channel-7 silhouette-2 dim-2 mean,2.3646287290012253,-1.6982378961761476e-18,1.0,1018,0.6177505864550763
channel-7 silhouette-2 dim-2 std,2.0035602943989335,8.151541901645509e-17,1.0,1018,0.5177872106949588
channel-7 silhouette-2 dim-2 sum,2.364628729001226,5.094713688528443e-18,0.9999999999999998,1018,0.6177505864550764
channel-7 silhouette-2 dim-2 norm-1,2.364628729001226,5.094713688528443e-18,0.9999999999999998,1018,0.6177505864550764
channel-7 silhouette-2 dim-2 norm-2,2.0093537154720074,6.453304005469362e-17,1.0,1018,0.519391144664712
channel-7 entropy dim-1,1.611407789936881,9.510132218586427e-16,1.0000000000000002,1046,0.40921807420428175
channel-7 entropy dim-2,1.3442146865083817,4.347489014210938e-16,1.0,1032,0.3352444945753814
channel-7 amplitude-bottleneck dim-1,2.203791456500993,-1.3585903169409182e-16,1.0,1046,0.5732220839154331
channel-7 amplitude-bottleneck dim-2,1.6338635217292516,8.151541901645509e-17,1.0000000000000002,1046,0.41543504179271606
channel-7 amplitude-bottleneck norm-1,2.1765755000194598,5.4343612677636724e-17,0.9999999999999998,1046,0.5656872272962684
channel-7 amplitude-bottleneck norm-2,2.213918508695918,1.392555074864441e-16,1.0,1046,0.5760258026204998
channel-7 amplitude-wasserstein-1 dim-1,2.572392137530648,-1.0868722535527345e-16,1.0,1046,0.6752707950518365
channel-7 amplitude-wasserstein-1 dim-2,1.9477729729614695,-2.7171806338818362e-17,1.0,1046,0.5023422466907077
channel-7 amplitude-wasserstein-1 norm-1,2.558212246267441,-1.0868722535527345e-16,1.0000000000000002,1046,0.6713450301199257
channel-7 amplitude-wasserstein-1 norm-2,2.5777509707964854,-1.6303083803291018e-16,1.0000000000000002,1046,0.6767544114858756
channel-7 amplitude-wasserstein-2 dim-1,1.9674209766123174,2.4454625704936526e-16,0.9999999999999998,1046,0.5077818824596146
channel-7 amplitude-wasserstein-2 dim-2,1.5180119631283986,-5.4343612677636724e-17,1.0,1046,0.38336103095438717
channel-7 amplitude-wasserstein-2 norm-1,2.073855803741654,-4.890925140987305e-16,0.9999999999999998,1046,0.5372488299927389
channel-7 amplitude-wasserstein-2 norm-2,1.9842807230445412,1.6303083803291018e-16,1.0,1046,0.5124495770191823
channel-7 amplitude-landscape-1-1 dim-1,1.930772968248268,-1.49444934863501e-16,1.0,1046,0.49763572101243475
channel-7 amplitude-landscape-1-1 dim-2,2.061381720175423,2.7171806338818362e-17,0.9999999999999998,1018,0.5337953253844845
channel-7 amplitude-landscape-1-1 norm-1,2.2130751977352907,-8.151541901645509e-17,0.9999999999999998,1046,0.575792328291644
channel-7 amplitude-landscape-1-1 norm-2,1.8149568152043964,-6.792951584704591e-17,0.9999999999999998,1046,0.46557151235745214
channel-7 amplitude-landscape-1-2 dim-1,2.2444116867370556,0.0,1.0,1046,0.5844679723659774
channel-7 amplitude-landscape-1-2 dim-2,1.6012768699405413,-5.4343612677636724e-17,1.0,1018,0.4064132846814721
channel-7 amplitude-landscape-1-2 norm-1,2.2847549650598613,9.510132218586428e-17,1.0,1046,0.595637185467698
channel-7 amplitude-landscape-1-2 norm-2,1.9865861470002442,1.0868722535527345e-16,1.0,1046,0.5130878437273317
channel-7 amplitude-landscape-2-1 dim-1,2.123948331711357,8.151541901645509e-17,1.0,1046,0.551117165511254
channel-7 amplitude-landscape-2-1 dim-2,1.395300930244494,0.0,1.0,1018,0.34938794465124007
channel-7 amplitude-landscape-2-1 norm-1,1.8530765502908668,-8.151541901645509e-17,1.0,1046,0.47612512778640054
channel-7 amplitude-landscape-2-1 norm-2,2.2212733234211086,-1.426519832787964e-16,1.0,1046,0.5780620152537922
channel-7 amplitude-landscape-2-2 dim-1,1.6335803796450363,4.0757709508227546e-17,0.9999999999999998,1046,0.41535665266798105
channel-7 amplitude-landscape-2-2 dim-2,1.5085925742589517,-2.7171806338818362e-17,1.0,1018,0.3807532319369396
channel-7 amplitude-landscape-2-2 norm-1,1.9603901275590836,-1.2227312852468263e-16,1.0,1046,0.505835361139923
channel-7 amplitude-landscape-2-2 norm-2,1.5471485742849544,6.113656426234132e-17,1.0,1046,0.3914276292230156
channel-7 amplitude-silhouette-1-1 dim-1,1.861703566841578,1.3585903169409181e-17,1.0,1046,0.47851355506085164
channel-7 amplitude-silhouette-1-1 dim-2,2.297870853821349,-2.887004423499451e-17,1.0,1018,0.5992683766520966
channel-7 amplitude-silhouette-1-1 norm-1,2.6643065014832317,-1.3585903169409181e-17,1.0,1046,0.7007176888288147
channel-7 amplitude-silhouette-1-1 norm-2,2.5674868318093527,0.0,1.0,1046,0.6739127397026443
channel-7 amplitude-silhouette-1-2 dim-1,2.9483663877689246,4.0757709508227546e-17,0.9999999999999996,1046,0.7793609110823192
channel-7 amplitude-silhouette-1-2 dim-2,2.3646287290012133,-6.113656426234132e-17,1.0,1018,0.617750586455073
channel-7 amplitude-silhouette-1-2 norm-1,2.81475579568486,-2.7171806338818362e-17,0.9999999999999998,1046,0.7423702341300605
channel-7 amplitude-silhouette-1-2 norm-2,2.5267595601244497,0.0,0.9999999999999996,1046,0.6626372163586923
channel-7 amplitude-silhouette-2-1 dim-1,2.0387698346543948,-3.736123371587525e-17,1.0,1046,0.5275351259531134
channel-7 amplitude-silhouette-2-1 dim-2,2.208892900833689,-3.736123371587525e-17,0.9999999999999998,1018,0.5746344410972796
channel-7 amplitude-silhouette-2-1 norm-1,2.2296023059361714,1.0189427377056886e-17,0.9999999999999998,1046,0.5803679305016032
channel-7 amplitude-silhouette-2-1 norm-2,1.9940235301134406,1.0189427377056886e-17,1.0000000000000002,1046,0.5151469157800724
channel-7 amplitude-silhouette-2-2 dim-1,2.141177298122756,-3.3964757923522952e-18,1.0000000000000002,1046,0.555887080237359
channel-7 amplitude-silhouette-2-2 dim-2,2.009353715472007,1.0189427377056886e-17,1.0000000000000002,1018,0.5193911446647119
channel-7 amplitude-silhouette-2-2 norm-1,2.090692482083812,-5.4343612677636724e-17,1.0,1046,0.541910138050651
channel-7 amplitude-silhouette-2-2 norm-2,2.024327242213122,1.6982378961761477e-17,1.0,1046,0.5235366310507621
channel-7 life all max,2.1686824638213777,6.453304005469362e-17,1.0000000000000002,1046,0.5635020056935377
channel-7 life all mean,1.9406870785962038,5.4343612677636724e-17,1.0,1046,0.5003804858355619
channel-7 life all std,1.451732478417871,3.804052887434571e-16,1.0000000000000004,1046,0.36501126564576003
channel-7 life all sum,2.558212246267441,-1.0868722535527345e-16,1.0000000000000002,1046,0.6713450301199257
channel-7 life all norm-1,2.558212246267441,-1.0868722535527345e-16,1.0000000000000002,1046,0.6713450301199257
channel-7 life all norm-2,1.9842807230445412,1.6303083803291018e-16,1.0,1046,0.5124495770191823
channel-7 life dim-1 max,2.203791456500993,-1.3585903169409182e-16,1.0,1046,0.5732220839154331
channel-7 life dim-1 mean,1.8824056861709553,-2.98889869727002e-16,1.0,1046,0.4842450273670165
channel-7 life dim-1 std,1.791744480515411,1.49444934863501e-16,0.9999999999999998,1046,0.4591450759470235
channel-7 life dim-1 sum,2.572392137530648,-1.0868722535527345e-16,1.0,1046,0.6752707950518365
channel-7 life dim-1 norm-1,2.572392137530648,-1.0868722535527345e-16,1.0,1046,0.6752707950518365
channel-7 life dim-1 norm-2,1.9674209766123174,2.4454625704936526e-16,0.9999999999999998,1046,0.5077818824596146
channel-7 life dim-2 max,1.6338635217292516,8.151541901645509e-17,1.0000000000000002,1046,0.41543504179271606
channel-7 life dim-2 mean,1.3955982115181544,5.4343612677636724e-17,1.0,1046,0.34947024827243056
channel-7 life dim-2 std,1.7553227083239689,-9.510132218586428e-17,1.0,1032,0.4490615489739918
channel-7 life dim-2 sum,1.9477729729614695,-2.7171806338818362e-17,1.0,1046,0.5023422466907077
channel-7 life dim-2 norm-1,1.9477729729614695,-2.7171806338818362e-17,1.0,1046,0.5023422466907077
channel-7 life dim-2 norm-2,1.5180119631283986,-5.4343612677636724e-17,1.0,1046,0.38336103095438717
channel-7 bd2 all max,1.7794855984251967,1.6303083803291018e-16,1.0,1046,0.4557511508088904
channel-7 bd2 all mean,2.7062154051286593,-1.0868722535527345e-16,1.0,1046,0.7123203521505668
channel-7 bd2 all std,1.217192716081247,4.755066109293214e-16,1.0,1046,0.30007790635344433
channel-7 bd2 all sum,2.342433630952024,2.173744507105469e-16,0.9999999999999998,1046,0.6116057764586866
channel-7 bd2 all norm-1,2.342433630952024,2.173744507105469e-16,0.9999999999999998,1046,0.6116057764586866
channel-7 bd2 all norm-2,3.080869459422194,3.804052887434571e-16,0.9999999999999998,1046,0.8160449661580145
channel-7 bd2 dim-1 max,2.0549505482981805,0.0,0.9999999999999998,1046,0.5320148273144971
channel-7 bd2 dim-1 mean,2.7603518190848084,0.0,1.0,1046,0.7273082551960507
channel-7 bd2 dim-1 std,1.2223764608573113,-1.9020264437172855e-16,1.0,1046,0.30151304877309404
channel-7 bd2 dim-1 sum,2.6240917823484895,-1.0868722535527345e-16,1.0,1046,0.689584067900744
channel-7 bd2 dim-1 norm-1,2.6240917823484895,-1.0868722535527345e-16,1.0,1046,0.689584067900744
channel-7 bd2 dim-1 norm-2,3.2659210029760746,1.0868722535527345e-16,1.0,1046,0.8672772955740208
channel-7 bd2 dim-2 max,1.360342334957913,0.0,1.0,1046,0.33970950460558064
channel-7 bd2 dim-2 mean,2.02928844150077,-4.075770950822754e-16,0.9999999999999998,1046,0.5249101607783282
channel-7 bd2 dim-2 std,1.640849094221472,6.792951584704591e-17,1.0,1032,0.41736902809841053
channel-7 bd2 dim-2 sum,2.049003774082134,0.0,1.0000000000000002,1046,0.5303684368562063
channel-7 bd2 dim-2 norm-1,2.049003774082134,0.0,1.0000000000000002,1046,0.5303684368562063
channel-7 bd2 dim-2 norm-2,1.9299298791828565,-1.6303083803291018e-16,0.9999999999999998,1046,0.49740230811624014
channel-8 landscape dim-1 max,1.4033760810816165,1.9699559595643313e-16,1.0,1046,0.3516235854885235
channel-8 landscape dim-1 mean,1.5753781259327795,-3.3964757923522954e-17,0.9999999999999998,1046,0.3992431040983518
channel-8 landscape dim-1 std,1.415003402918231,-2.0378854754113773e-17,1.0,1046,0.35484266040743073
channel-8 landscape dim-1 sum,1.5753781259327841,6.792951584704591e-17,0.9999999999999998,1046,0.3992431040983531
channel-8 landscape dim-1 norm-1,1.5753781259327841,6.792951584704591e-17,0.9999999999999998,1046,0.3992431040983531
channel-8 landscape dim-1 norm-2,1.4714461337951885,-6.113656426234132e-17,1.0000000000000004,1046,0.3704690773823603
channel-8 landscape dim-2 max,0.7183048589248331,1.3585903169409181e-17,1.0000000000000002,1019,0.16195862051219484
channel-8 landscape dim-2 mean,1.353172353072134,2.7171806338818362e-17,1.0,1019,0.33772446375250575
channel-8 landscape dim-2 std,1.0617782834693128,2.0378854754113773e-17,1.0,1019,0.2570507407612914
channel-8 landscape dim-2 sum,1.3531723530721336,-4.755066109293214e-17,0.9999999999999998,1019,0.3377244637525056
channel-8 landscape dim-2 norm-1,1.3531723530721336,-4.755066109293214e-17,0.9999999999999998,1019,0.3377244637525056
channel-8 landscape dim-2 norm-2,1.0687723000543845,-7.47224674317505e-17,1.0,1019,0.2589870648510339
channel-8 silhouette-1 dim-1 max,1.1503219691936972,8.830837060115968e-17,1.0000000000000004,1046,0.2815644475243922
channel-8 silhouette-1 dim-1 mean,1.0271844249506579,-6.113656426234132e-17,0.9999999999999998,1046,0.24747327968552146
channel-8 silhouette-1 dim-1 std,1.1834928290222597,4.755066109293214e-17,1.0,1046,0.2907479451873245
channel-8 silhouette-1 dim-1 sum,1.0271844249506579,-4.415418530057984e-17,1.0,1046,0.24747327968552146
channel-8 silhouette-1 dim-1 norm-1,1.0271844249506579,-4.415418530057984e-17,1.0,1046,0.24747327968552146
channel-8 silhouette-1 dim-1 norm-2,1.1593231859070525,4.0757709508227546e-17,1.0,1046,0.2840564737509619
channel-8 silhouette-1 dim-2 max,1.570116145361354,2.7171806338818362e-17,1.0,1019,0.3977863017564821
channel-8 silhouette-1 dim-2 mean,1.8892998097420766,3.736123371587525e-17,0.9999999999999998,1019,0.4861536956388242
channel-8 silhouette-1 dim-2 std,1.4823400553246817,-4.0757709508227546e-17,0.9999999999999998,1019,0.37348510721768347
channel-8 silhouette-1 dim-2 sum,1.8892998097420775,4.755066109293214e-17,1.0,1019,0.48615369563882455
channel-8 silhouette-1 dim-2 norm-1,1.8892998097420775,4.755066109293214e-17,1.0,1019,0.48615369563882455
channel-8 silhouette-1 dim-2 norm-2,1.4933045163151426,6.7929515847045904e-18,1.0,1019,0.37652066621137914
channel-8 silhouette-2 dim-1 max,0.9761601040714165,2.7171806338818362e-17,1.0,1046,0.23334697322349424
channel-8 silhouette-2 dim-1 mean,1.2498366171024125,0.0,1.0,1046,0.30911551316515357
channel-8 silhouette-2 dim-1 std,1.2263957783124664,1.3585903169409182e-16,1.0000000000000002,1046,0.30262581439468994
channel-8 silhouette-2 dim-1 sum,1.2498366171024102,-7.13259916393982e-17,0.9999999999999998,1046,0.30911551316515296
channel-8 silhouette-2 dim-1 norm-1,1.2498366171024102,-7.13259916393982e-17,0.9999999999999998,1046,0.30911551316515296
channel-8 silhouette-2 dim-1 norm-2,1.2341671090020534,-1.0868722535527345e-16,1.0,1046,0.3047773412949436
channel-8 silhouette-2 dim-2 max,0.9499110931999547,-8.151541901645509e-17,1.0,1019,0.226079819726774
channel-8 silhouette-2 dim-2 mean,2.3197770283821177,5.774008846998903e-17,1.0,1019,0.6053331969167007
channel-8 silhouette-2 dim-2 std,1.2434786005895677,9.510132218586428e-17,1.0000000000000002,1019,0.30735526847784767
channel-8 silhouette-2 dim-2 sum,2.3197770283821177,7.13259916393982e-17,1.0,1019,0.6053331969167007
channel-8 silhouette-2 dim-2 norm-1,2.3197770283821177,7.13259916393982e-17,1.0,1019,0.6053331969167007
channel-8 silhouette-2 dim-2 norm-2,1.2118222122565614,1.3585903169409181e-17,1.0,1019,0.29859105887413057
channel-8 entropy dim-1,0.4804046428584563,2.173744507105469e-16,1.0,1046,0.09609490490312778
channel-8 entropy dim-2,0.28296360221486516,-6.7929515847045904e-18,1.0,1032,0.04143248901494958
channel-8 amplitude-bottleneck dim-1,1.3902274249476025,-1.2227312852468263e-16,0.9999999999999998,1046,0.34798332251368674
channel-8 amplitude-bottleneck dim-2,0.8587703454686584,-2.0378854754113773e-17,0.9999999999999996,1045,0.20084710498515745
channel-8 amplitude-bottleneck norm-1,1.6486610913629318,1.2906608010938724e-16,1.0000000000000002,1046,0.4195318136837771
channel-8 amplitude-bottleneck norm-2,1.4205258084098853,1.3585903169409181e-17,1.0000000000000002,1046,0.35637156252780033
channel-8 amplitude-wasserstein-1 dim-1,1.7875953072899564,-1.3585903169409181e-17,1.0,1046,0.4579963591873134
channel-8 amplitude-wasserstein-1 dim-2,0.31258492102278573,1.3585903169409181e-17,1.0000000000000002,1045,0.04963328071740875
channel-8 amplitude-wasserstein-1 norm-1,1.6175209445025789,-6.792951584704591e-17,1.0,1046,0.410910527790272
channel-8 amplitude-wasserstein-1 norm-2,1.865448909973466,2.7171806338818362e-17,1.0,1046,0.47955046969243914
channel-8 amplitude-wasserstein-2 dim-1,1.8578055331685217,-1.6303083803291018e-16,1.0,1046,0.477434367384935
channel-8 amplitude-wasserstein-2 dim-2,0.4580397611048806,-4.0757709508227546e-17,1.0,1045,0.08990308954539422
channel-8 amplitude-wasserstein-2 norm-1,1.7457867529341051,-1.3585903169409181e-17,0.9999999999999996,1046,0.4464214780053993
channel-8 amplitude-wasserstein-2 norm-2,1.840418182984105,8.151541901645509e-17,1.0,1046,0.47262060341835604
channel-8 amplitude-landscape-1-1 dim-1,1.5753781259327784,-5.4343612677636724e-17,1.0000000000000002,1046,0.3992431040983515
channel-8 amplitude-landscape-1-1 dim-2,1.3531723530721338,-8.151541901645509e-17,1.0,1019,0.3377244637525057
channel-8 amplitude-landscape-1-1 norm-1,1.3418525819868106,1.0868722535527345e-16,1.0,1046,0.3345905356045991
channel-8 amplitude-landscape-1-1 norm-2,1.5812712531573816,0.0,1.0,1046,0.40087464215236074
channel-8 amplitude-landscape-1-2 dim-1,1.5692032797117306,4.0757709508227546e-17,1.0,1046,0.39753357090768243
channel-8 amplitude-landscape-1-2 dim-2,1.099192653431352,2.0378854754113773e-17,1.0000000000000002,1019,0.2674090727696349
channel-8 amplitude-landscape-1-2 norm-1,1.333878710166314,-1.3585903169409181e-17,1.0,1046,0.33238293430615473
channel-8 amplitude-landscape-1-2 norm-2,0.858534154850786,9.510132218586428e-17,1.0000000000000002,1046,0.20078171457928773
channel-8 amplitude-landscape-2-1 dim-1,1.4714461337951883,-4.0757709508227546e-17,1.0,1046,0.37046907738236023
channel-8 amplitude-landscape-2-1 dim-2,1.0687723000543765,-7.47224674317505e-17,1.0,1019,0.2589870648510317
channel-8 amplitude-landscape-2-1 norm-1,1.2443946769614749,-3.3964757923522954e-17,0.9999999999999996,1046,0.3076088882291582
channel-8 amplitude-landscape-2-1 norm-2,1.4527157758149156,-1.6303083803291018e-16,0.9999999999999998,1046,0.36528349583196557
channel-8 amplitude-landscape-2-2 dim-1,1.6161426372669454,2.7171806338818362e-17,1.0,1046,0.4105289374021222
channel-8 amplitude-landscape-2-2 dim-2,1.0007000772852115,-7.47224674317505e-17,1.0,1019,0.24014097216781022
channel-8 amplitude-landscape-2-2 norm-1,1.7736505986642666,-8.830837060115968e-17,1.0,1046,0.4541357055975012
channel-8 amplitude-landscape-2-2 norm-2,1.5288850645685947,9.510132218586428e-17,1.0,1046,0.38637129665690256
channel-8 amplitude-silhouette-1-1 dim-1,1.0271844249506563,-3.736123371587525e-17,1.0000000000000002,1046,0.24747327968552102
channel-8 amplitude-silhouette-1-1 dim-2,1.8892998097420783,3.3964757923522954e-17,1.0000000000000002,1019,0.48615369563882477
channel-8 amplitude-silhouette-1-1 norm-1,1.314150954420927,-1.3585903169409181e-17,1.0000000000000002,1046,0.3269212188209667
channel-8 amplitude-silhouette-1-1 norm-2,1.2774515380900495,6.113656426234132e-17,0.9999999999999998,1046,0.3167608248532653
channel-8 amplitude-silhouette-1-2 dim-1,1.2498366171024111,6.453304005469362e-17,1.0000000000000002,1046,0.3091155131651532
channel-8 amplitude-silhouette-1-2 dim-2,2.319777028382118,0.0,1.0,1019,0.6053331969167008
channel-8 amplitude-silhouette-1-2 norm-1,1.4265207780080378,2.377533054646607e-17,1.0000000000000002,1046,0.3580312960884775
channel-8 amplitude-silhouette-1-2 norm-2,1.3893777510283631,5.094713688528443e-17,1.0000000000000004,1046,0.34774808657190176
channel-8 amplitude-silhouette-2-1 dim-1,1.1593231859070507,0.0,1.0,1046,0.2840564737509614
channel-8 amplitude-silhouette-2-1 dim-2,1.4933045163151435,8.151541901645509e-17,0.9999999999999998,1019,0.37652066621137936
channel-8 amplitude-silhouette-2-1 norm-1,1.5077703223358372,3.3964757923522954e-17,0.9999999999999998,1046,0.38052558789475044
channel-8 amplitude-silhouette-2-1 norm-2,0.976374244421593,-4.755066109293214e-17,1.0,1046,0.23340625891628453
channel-8 amplitude-silhouette-2-2 dim-1,1.2341671090020532,0.0,1.0,1046,0.30477734129494355
channel-8 amplitude-silhouette-2-2 dim-2,1.2118222122565612,-7.47224674317505e-17,1.0,1019,0.2985910588741305
channel-8 amplitude-silhouette-2-2 norm-1,1.2472229233093488,-4.0757709508227546e-17,0.9999999999999996,1046,0.3083919006038791
channel-8 amplitude-silhouette-2-2 norm-2,1.2748605656291012,4.0757709508227546e-17,1.0000000000000002,1046,0.31604350279219073
channel-8 life all max,1.2924379931891334,-1.7661674120231937e-16,1.0,1046,0.32090989051177954
channel-8 life all mean,1.3113109078225111,-2.7171806338818363e-16,1.0000000000000004,1046,0.32613493949525824
channel-8 life all std,1.0579346687490516,1.7661674120231937e-16,1.0,1046,0.2559866192105339
channel-8 life all sum,1.6175209445025789,-6.792951584704591e-17,1.0,1046,0.410910527790272
channel-8 life all norm-1,1.6175209445025789,-6.792951584704591e-17,1.0,1046,0.410910527790272
channel-8 life all norm-2,1.8404181829841049,1.2227312852468263e-16,1.0,1046,0.47262060341835593
channel-8 life dim-1 max,1.3902274249476025,-1.2227312852468263e-16,0.9999999999999998,1046,0.34798332251368674
channel-8 life dim-1 mean,1.5508265563149108,1.2227312852468263e-16,1.0,1046,0.39244589463883484
channel-8 life dim-1 std,1.1862514390439818,3.871982403281617e-16,1.0000000000000002,1046,0.29151167844049786
channel-8 life dim-1 sum,1.7875953072899564,-1.3585903169409181e-17,1.0,1046,0.4579963591873134
channel-8 life dim-1 norm-1,1.7875953072899564,-1.3585903169409181e-17,1.0,1046,0.4579963591873134
channel-8 life dim-1 norm-2,1.8578055331685217,-1.6303083803291018e-16,1.0,1046,0.477434367384935
channel-8 life dim-2 max,0.8587703454686584,-2.0378854754113773e-17,0.9999999999999996,1045,0.20084710498515745
channel-8 life dim-2 mean,0.5176294197457842,0.0,1.0,1045,0.1064007472392855
channel-8 life dim-2 std,0.7145551838133906,-6.7929515847045904e-18,0.9999999999999998,1032,0.1609205065531157
channel-8 life dim-2 sum,0.31258492102278573,1.3585903169409181e-17,1.0000000000000002,1045,0.04963328071740875
channel-8 life dim-2 norm-1,0.31258492102278573,1.3585903169409181e-17,1.0000000000000002,1045,0.04963328071740875
channel-8 life dim-2 norm-2,0.4580397611048806,-4.0757709508227546e-17,1.0,1045,0.08990308954539422
channel-8 bd2 all max,0.981952683953291,1.9020264437172855e-16,1.0000000000000002,1046,0.23495067430578387
channel-8 bd2 all mean,1.7827594980649497,2.4454625704936526e-16,1.0,1046,0.4566575442471593
channel-8 bd2 all std,0.9654758625150028,-2.0378854754113773e-17,1.0,1046,0.23038899420604825
channel-8 bd2 all sum,1.3203270760496162,8.151541901645509e-17,1.0,1046,0.32863110511382104
channel-8 bd2 all norm-1,1.3203270760496162,8.151541901645509e-17,1.0,1046,0.32863110511382104
channel-8 bd2 all norm-2,1.9936718934617728,2.7171806338818362e-17,1.0,1046,0.5150495636346809
channel-8 bd2 dim-1 max,1.1961513715892542,1.7661674120231937e-16,1.0,1046,0.2942525180769312
channel-8 bd2 dim-1 mean,1.7083169693694886,3.5323348240463873e-16,1.0,1046,0.43604780449875297
channel-8 bd2 dim-1 std,0.8524555980843991,-1.3585903169409182e-16,1.0000000000000004,1046,0.19909883954539884
channel-8 bd2 dim-1 sum,1.6221850476397703,-8.151541901645509e-17,0.9999999999999998,1046,0.41220180514881644
channel-8 bd2 dim-1 norm-1,1.6221850476397703,-8.151541901645509e-17,0.9999999999999998,1046,0.41220180514881644
channel-8 bd2 dim-1 norm-2,2.0815529199019505,-1.3585903169409182e-16,0.9999999999999998,1046,0.5393798102758769
channel-8 bd2 dim-2 max,1.1119549995353513,8.151541901645509e-17,1.0,1045,0.27094238412259203
channel-8 bd2 dim-2 mean,1.7047052318228482,2.4454625704936526e-16,0.9999999999999998,1045,0.4350478791579532
channel-8 bd2 dim-2 std,1.0738166514285972,2.0718502333349002e-16,1.0,1032,0.2603836155975479
channel-8 bd2 dim-2 sum,0.4662953515492607,1.49444934863501e-16,1.0,1045,0.0921886858773533
channel-8 bd2 dim-2 norm-1,0.4662953515492607,1.49444934863501e-16,1.0,1045,0.0921886858773533
channel-8 bd2 dim-2 norm-2,0.9301774510735439,-4.0757709508227546e-17,0.9999999999999998,1045,0.22061647457124717
channel-9 landscape dim-1 max,1.2881067170739922,1.49444934863501e-16,1.0,1046,0.31971075777037666
channel-9 landscape dim-1 mean,2.6352168780468954,-1.3585903169409181e-17,1.0,1046,0.692664099316096
channel-9 landscape dim-1 std,1.7380541062014385,8.151541901645509e-17,1.0,1046,0.4442806609278577
channel-9 landscape dim-1 sum,2.635216878046896,-2.0378854754113773e-17,1.0,1046,0.6926640993160961
channel-9 landscape dim-1 norm-1,2.635216878046896,-2.0378854754113773e-17,1.0,1046,0.6926640993160961
channel-9 landscape dim-1 norm-2,2.038717702353695,9.510132218586428e-17,1.0,1046,0.5275206928975906
channel-9 landscape dim-2 max,1.666608570971687,7.13259916393982e-17,1.0000000000000002,1009,0.42450065193199776
channel-9 landscape dim-2 mean,3.0138491687053657,-3.736123371587525e-17,1.0000000000000002,1009,0.7974901054655863
channel-9 landscape dim-2 std,1.9541870103426173,-2.7171806338818362e-17,0.9999999999999998,1009,0.5041180010004893
channel-9 landscape dim-2 sum,3.0138491687053635,2.0378854754113773e-17,1.0,1009,0.7974901054655857
channel-9 landscape dim-2 norm-1,3.0138491687053635,2.0378854754113773e-17,1.0,1009,0.7974901054655857
channel-9 landscape dim-2 norm-2,2.644900864321237,3.056828213117066e-17,1.0,1009,0.6953451532826774
channel-9 silhouette-1 dim-1 max,1.622028117183388,1.3585903169409181e-17,1.0,1046,0.4121583582654109
channel-9 silhouette-1 dim-1 mean,2.8625451376150384,-6.7929515847045904e-18,1.0000000000000002,1046,0.7556009225173107
channel-9 silhouette-1 dim-1 std,2.4248172633236087,-7.47224674317505e-17,1.0000000000000002,1046,0.6344140455014101
channel-9 silhouette-1 dim-1 sum,2.8625451376150384,1.0189427377056886e-17,0.9999999999999998,1046,0.7556009225173107
channel-9 silhouette-1 dim-1 norm-1,2.8625451376150384,1.0189427377056886e-17,0.9999999999999998,1046,0.7556009225173107
channel-9 silhouette-1 dim-1 norm-2,2.41637153078874,2.7171806338818362e-17,0.9999999999999998,1046,0.6320758074998455
channel-9 silhouette-1 dim-2 max,1.6957064503753763,-4.0757709508227546e-17,1.0,1009,0.43255652714539733
channel-9 silhouette-1 dim-2 mean,2.360062259494212,4.755066109293214e-17,1.0,1009,0.6164863393941847
channel-9 silhouette-1 dim-2 std,2.1275143341860696,3.3964757923522954e-17,1.0,1009,0.5521044288973039
channel-9 silhouette-1 dim-2 sum,2.3600622594942124,-2.0378854754113773e-17,1.0,1009,0.6164863393941848
channel-9 silhouette-1 dim-2 norm-1,2.3600622594942124,-2.0378854754113773e-17,1.0,1009,0.6164863393941848
channel-9 silhouette-1 dim-2 norm-2,2.1432693344651286,-5.4343612677636724e-17,1.0,1009,0.5564662696512072
channel-9 silhouette-2 dim-1 max,1.417368531884081,-7.47224674317505e-17,1.0000000000000002,1046,0.35549745670884325
channel-9 silhouette-2 dim-1 mean,2.646841548958107,1.3585903169409181e-17,1.0,1046,0.6958824403147078
channel-9 silhouette-2 dim-1 std,1.8041169312726733,-1.2906608010938724e-16,1.0000000000000002,1046,0.46257044306748096
channel-9 silhouette-2 dim-1 sum,2.646841548958107,4.0757709508227546e-17,1.0,1046,0.6958824403147078
channel-9 silhouette-2 dim-1 norm-1,2.646841548958107,4.0757709508227546e-17,1.0,1046,0.6958824403147078
channel-9 silhouette-2 dim-1 norm-2,1.5684713304724598,0.0,0.9999999999999996,1046,0.3973309275585812
channel-9 silhouette-2 dim-2 max,0.8027234714931458,-6.113656426234132e-17,0.9999999999999998,1009,0.18533028272522967
channel-9 silhouette-2 dim-2 mean,2.323929427244821,-2.0378854754113773e-17,1.0,1009,0.606482806708195
channel-9 silhouette-2 dim-2 std,2.0586067356841737,6.7929515847045904e-18,1.0,1009,0.5330270587877857
channel-9 silhouette-2 dim-2 sum,2.323929427244821,0.0,1.0,1009,0.606482806708195
channel-9 silhouette-2 dim-2 norm-1,2.323929427244821,0.0,1.0,1009,0.606482806708195
channel-9 silhouette-2 dim-2 norm-2,2.8248018619527753,-2.7171806338818362e-17,1.0000000000000002,1009,0.7451515315269287
channel-9 entropy dim-1,0.8766175285641297,-8.151541901645509e-17,1.0,1046,0.20578817570488767
