,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
15,0,35,10,8,Median,"[0, 55, 348, 548, 843, 1118, 1746, 1995, 2017]",103400.86855944978,30.254910558729676,-0.047678510575327473,32.82897835554869,6.9433052117395775,0.03992226814023395,16.671421561463973,5.4153549853799765,0.7058422347197082,0.49210024754275106,0.5779523656684444
16,0,35,10,8,Mode,"[0, 55, 287, 548, 843, 1047, 1795, 1995, 2017]",99971.43808499037,29.811476832582827,-0.05215933172907079,30.27661520885989,6.896682642511896,0.03525693126005303,15.709023026132359,5.331170335980829,0.7030613044118325,0.4562895674482001,0.5586798353853323
17,0,35,10,8,Mean,"[0, 106, 332, 536, 849, 1118, 1742, 1976, 2017]",98126.36731375215,27.098672452394815,-0.048179707883719114,31.982534793797093,7.175367113112058,0.029221047554734737,15.42762879111936,5.829688393941153,0.6973863210112866,0.45798345465803064,0.5460903642737291
18,0,35,10,9,Median,"[0, 55, 287, 548, 843, 995, 1171, 1746, 1995, 2017]",80136.15916573006,28.72609599343513,-0.049337921424486834,28.450675290250597,7.182933584517771,0.03595818960628171,12.700254910461574,5.7423053267675,0.688682572399045,0.4559083153331406,0.5386025130182512
19,0,35,10,9,Mode,"[0, 55, 287, 548, 843, 1047, 1174, 1795, 1995, 2017]",80579.78128015876,28.959930018332514,-0.04898674548887026,28.96664276318836,6.645810267709681,0.03651792097303689,12.712211044015966,5.482158432891435,0.7197653924636331,0.4998818353631618,0.5794528364849775
20,0,35,10,9,Mean,"[0, 54, 298, 536, 814, 1001, 1164, 1742, 1976, 2017]",71887.6350597493,25.589474113818916,-0.050132854770947685,27.123678775402297,7.348225261255515,0.027881210431685916,11.425079706398286,6.349458375774522,0.7049654134143583,0.478618045304695,0.5570560744382589
21,0,35,10,10,Median,"[0, 55, 348, 548, 843, 995, 1169, 1561, 1746, 1995, 2017]",72668.47761075568,27.852006323199795,-0.04678179226377181,26.922023752846485,7.434279934775392,0.03624140951720431,11.76580458297379,6.058968415231094,0.7315355758498524,0.5439632375907767,0.6048798140643691
22,0,35,10,10,Mode,"[0, 55, 287, 548, 843, 1047, 1174, 1561, 1795, 1995, 2017]",70180.4724355464,26.769973160639033,-0.049222741876103315,26.233237025984767,7.563270956279483,0.032000013678203494,10.999119749405745,6.310436192024289,0.7426273912289802,0.5515214605273107,0.6112729668705494
23,0,35,10,10,Mean,"[0, 106, 332, 536, 814, 1001, 1158, 1516, 1764, 1976, 2017]",59433.406466674074,23.366944101238634,-0.04899949284861826,25.087672116176574,8.356689580229899,0.023786883344353672,9.406942370303485,7.186785614831649,0.7537162290130809,0.5739552437883229,0.6300798280619458
24,0,35,10,11,Median,"[0, 55, 287, 365, 548, 843, 995, 1169, 1561, 1746, 1995, 2017]",56109.99545148497,25.73690987038924,-0.049086686812063546,24.103724168882472,8.13701720002411,0.027835808479161096,8.749627721684643,6.610142472354968,0.727833242393378,0.5099335337958916,0.5742039136120337
25,0,35,10,11,Mode,"[0, 55, 287, 348, 548, 843, 1047, 1174, 1561, 1795, 1995, 2017]",53858.61708748777,25.32242390756258,-0.0494992696303708,24.5796604897747,8.72392291418066,0.025060051724681804,8.29102490397988,6.946828710975552,0.752128480289588,0.5636651531289464,0.6212328165188213
26,0,35,10,11,Mean,"[0, 54, 244, 382, 544, 814, 1001, 1158, 1516, 1764, 1976, 2017]",48867.81676754493,22.667332755701107,-0.05173045633061913,23.018664600918225,8.52080269683254,0.020733545020571193,7.667962717781272,7.309571872390532,0.7508535846366552,0.5586370290725876,0.6166195060288192
27,0,35,10,12,Median,"[0, 55, 201, 348, 517, 742, 869, 1043, 1171, 1561, 1746, 1995, 2017]",51229.53395638415,25.65990617765417,-0.04798500706398704,23.185675868761166,7.973740351670688,0.027735383141494648,8.157392709056298,6.5833212965739385,0.7570963738892789,0.5377550481065351,0.5983322819943752
28,0,35,10,12,Mode,"[0, 55, 201, 287, 548, 742, 843, 1047, 1174, 1561, 1795, 1995, 2017]",49855.57750584234,24.88495062330593,-0.05181915670067621,22.102798736751854,8.04433143103588,0.02291162362474265,7.763376689992532,6.738026135084753,0.7467642718284385,0.5374687966099565,0.5979520572851535
29,0,35,10,12,Mean,"[0, 54, 200, 332, 523, 695, 867, 1027, 1165, 1516, 1764, 1976, 2017]",46544.618979671286,23.16085576710332,-0.05000109630909013,22.06851269484856,8.324541266746577,0.02220920307580321,7.303436165021181,7.129719081713322,0.7598126511555873,0.5593237149848368,0.618200642960913
30,0,35,10,13,Median,"[0, 55, 201, 348, 497, 567, 742, 843, 995, 1169, 1561, 1746, 1995, 2017]",41835.458835515405,24.466659834639405,-0.04799383118691874,21.269264585493257,8.094554979555495,0.023486319285609982,6.848145280983183,6.759910988990584,0.7267139013927845,0.48777686532565484,0.5541649390381271
31,0,35,10,13,Mode,"[0, 55, 201, 287, 517, 548, 742, 843, 1047, 1174, 1561, 1795, 1995, 2017]",35726.958230442964,24.23967516419189,-0.05084832977468627,20.814616307048958,8.11635051735139,0.023160209599161857,5.795672025882458,6.921616705764909,0.7522969639479575,0.5422575727165705,0.6023335575402015
32,0,35,10,13,Mean,"[0, 54, 200, 332, 492, 576, 747, 854, 1001, 1158, 1516, 1764, 1976, 2017]",38582.891329943486,22.72087990355347,-0.049333605546179125,20.540393200229797,8.336583912559831,0.018389693156763084,6.154783012853073,7.1430295740139185,0.7372998110488476,0.5226681142532367,0.5860364702492198
33,0,35,10,14,Median,"[0, 55, 201, 348, 497, 567, 742, 843, 968, 1086, 1174, 1561, 1746, 1995, 2017]",33863.03190033394,23.815897879583133,-0.047781581522617765,19.821738717330454,8.453336705221902,0.02422786342746419,5.629619909787967,7.055845991815814,0.7257212092444627,0.48020729967441284,0.5478404461996425
34,0,35,10,14,Mode,"[0, 55, 201, 287, 517, 548, 742, 843, 968, 1047, 1174, 1561, 1795, 1995, 2017]",31610.066546515853,23.759602452989427,-0.050673975397796715,19.38928889976728,8.594301901032647,0.02390165845831941,5.179885585702773,7.170152273952344,0.7405737410916371,0.5117372700668789,0.5755787241993804
35,0,35,10,14,Mean,"[0, 54, 200, 332, 492, 576, 747, 854, 968, 1082, 1182, 1516, 1764, 1976, 2017]",32038.93134527727,22.136900453041864,-0.04910857168120915,19.159725930113378,8.770358135214043,0.018847619333534217,5.165369528903051,7.452014666358813,0.7384490699315387,0.5208829564546847,0.5860666216776836
36,0,35,10,15,Median,"[0, 55, 201, 287, 353, 497, 567, 742, 843, 968, 1086, 1174, 1561, 1746, 1995, 2017]",30480.846854417618,23.13714311594696,-0.048899592493363106,18.415449399893824,9.00163220861519,0.021227616110686888,5.025510378867493,7.35005444632438,0.7194105534513182,0.46467621680045423,0.534213668378763
37,0,35,10,15,Mode,"[0, 55, 201, 287, 348, 517, 548, 742, 843, 968, 1047, 1174, 1561, 1795, 1995, 2017]",30352.338609811937,23.352869950766465,-0.04955877232202492,18.565300152042358,9.039134815723951,0.021808810394136076,4.982998482115925,7.351717210842969,0.7483016401052794,0.5211438768008072,0.5847464631819148
38,0,35,10,15,Mean,"[0, 54, 200, 287, 359, 492, 576, 747, 854, 968, 1082, 1182, 1516, 1764, 1976, 2017]",29589.40777075082,21.671890708573454,-0.04978241649307096,18.058520399889307,9.381334445490246,0.01679690365396535,4.753680019365535,7.742933464864278,0.7402641433107474,0.5162822549039771,0.5829265314760377
39,0,35,10,16,Median,"[0, 55, 201, 348, 491, 548, 634, 742, 843, 968, 1071, 1171, 1275, 1561, 1746, 1995, 2017]",28614.385125571884,22.90247636290345,-0.0475793263062432,17.74667480909413,8.672346853460931,0.021978667639937628,4.7086842023330595,7.419921400651763,0.7547925944952073,0.5126906501922325,0.5835356931808815
40,0,35,10,16,Mode,"[0, 55, 201, 287, 497, 548, 634, 742, 843, 968, 1047, 1174, 1275, 1561, 1795, 1995, 2017]",26719.463609457365,22.433013520379003,-0.05016662698471432,17.304977374258875,8.930512848366897,0.019227383397282145,4.28098973828563,7.596194316587073,0.7574436698307103,0.5269917374544573,0.5956668290666299
41,0,35,10,16,Mean,"[0, 54, 200, 332, 482, 547, 621, 747, 854, 968, 1078, 1172, 1320, 1552, 1764, 1976, 2017]",26388.764699376225,21.159442604392186,-0.0486175217951406,17.13232207899384,9.02841481981271,0.017971706779190764,4.270221646508186,7.904859933547232,0.7297163717312286,0.4811917884912927,0.5573275578790057
42,0,35,15,3,Median,"[0, 548, 1182, 2017]",558898.1215805084,39.906554935227035,0.010741750421252742,81.0087525263112,5.589535220683525,0.061679554639215844,81.51791222514947,4.6851137393727,0.6252874597807272,0.42778249121768547,0.5976665274856643
43,0,35,15,3,Mode,"[0, 548, 1795, 2017]",407976.50960289256,30.820523616645076,-0.015094494978714937,67.46951078626844,7.074282600906243,0.0056269976816653265,62.292557375471034,6.161219900427366,0.5310046989524191,0.26094555077851866,0.49890602754241226
44,0,35,15,3,Mean,"[0, 527, 1374, 2017]",511744.6185592582,36.10451427766315,0.0005342853010865023,77.6921482809319,6.241296762221054,0.03679567491513337,75.48199463121458,5.306040503100101,0.6451989487138029,0.4357108194764507,0.6057753174703094
45,0,35,15,4,Median,"[0, 493, 995, 1795, 2017]",318614.05630847014,31.025468759549273,-0.013538736071857347,54.4493233514471,7.232878419601468,0.037797225333500974,47.727461937653395,6.542687073592599,0.6620091404830982,0.4540573238013098,0.595283380388322
46,0,35,15,4,Mode,"[0, 548, 994, 1795, 2017]",302682.6326843976,30.913445820021796,-0.01280438678670602,51.446788164290695,7.04270596863917,0.03939380926819933,45.52609555682818,6.3848608059832825,0.6636932398703235,0.4512934961726261,0.5935672712521243
47,0,35,15,4,Mean,"[0, 421, 1005, 1786, 2017]",286938.6894490873,29.19878581464846,-0.02074352049693841,49.78730782254473,8.01757799558945,0.02806011115190428,42.41167816747488,7.173920666228642,0.6580007903682094,0.4517963720927952,0.5929929388576988
48,0,35,15,5,Median,"[0, 201, 569, 1047, 1795, 2017]",216440.3362205892,30.998451457025045,-0.03396977523626041,46.6061209749559,6.288372738566174,0.02875522269973679,32.36866401600083,5.486211507857184,0.6913227761232605,0.46262545037234293,0.5823477422689471
49,0,35,15,5,Mode,"[0, 55, 548, 994, 1795, 2017]",215214.82205041996,31.13562117485433,-0.043597616131583056,41.10613136750035,6.480041717203221,0.02572514346046993,32.56046652845899,5.8183534245662845,0.6527694621024501,0.4248090969200701,0.5641719512755815
50,0,35,15,5,Mean,"[0, 222, 594, 1047, 1786, 2017]",196319.1201109123,29.94434200651829,-0.033460273854640094,43.564325945592564,6.552110740999666,0.02658233662225771,29.16991128877842,5.689027932853717,0.6875039069219497,0.4622843075790273,0.5796247895648541
51,0,35,15,6,Median,"[0, 201, 548, 869, 1166, 1795, 2017]",159535.72100810334,29.871337437455576,-0.03191436468549931,41.767544981484875,6.622778260754512,0.033824627931907894,25.039765966911716,5.570073112730815,0.6847841163164056,0.46001023069883856,0.555702879325581
52,0,35,15,6,Mode,"[0, 55, 548, 994, 1174, 1795, 2017]",188237.7174978238,31.220854335779954,-0.04090643611406939,38.18366844528606,7.208516121356694,0.03792488626011302,29.08300503651882,5.843654182836742,0.6892529814008168,0.4913421682596916,0.5951809593481587
53,0,35,15,6,Mean,"[0, 219, 553, 885, 1159, 1793, 2017]",152410.90029802202,29.217096652982654,-0.03133009854671384,40.708655946585765,6.851483129127113,0.033661261934538916,23.77531277314119,5.754501238703876,0.6824592765978194,0.45738729614885854,0.5534673835655923
54,0,35,15,7,Median,"[0, 198, 509, 742, 994, 1171, 1795, 2017]",109672.20436257077,27.6007151945433,-0.03249996157724436,36.229843596411676,7.132097510683041,0.03613212054396018,17.431066366522185,6.205338385272866,0.7371998724255865,0.5322170584107955,0.6096451099119625
55,0,35,15,7,Mode,"[0, 55, 548, 742, 994, 1174, 1795, 2017]",110531.01216304123,29.0332724372781,-0.03988230423208988,33.30299278830289,6.998681096159904,0.038862723175526116,17.537104371009473,6.065164550753265,0.727336425085928,0.532803411832762,0.6195289774598393
56,0,35,15,7,Mean,"[0, 151, 487, 735, 987, 1191, 1793, 2017]",109776.96850509437,27.186975555497167,-0.03570347416747579,35.123429983020976,7.260209988879439,0.03484051685289453,17.33253762883068,6.216587329172104,0.7345892957283849,0.5352466073385905,0.6113758644491921
57,0,35,15,8,Median,"[0, 55, 353, 548, 838, 995, 1174, 1795, 2017]",89562.07809894104,27.726852686498052,-0.03990594653624964,32.942648110083624,6.9557758763498025,0.03200439686208061,14.422373183413168,5.767851990001221,0.7294625291100661,0.5306787365458177,0.6066001056599412
58,0,35,15,8,Mode,"[0, 55, 287, 548, 742, 994, 1174, 1795, 2017]",83443.93220038316,26.02525777463928,-0.04269808928769923,31.030749880645832,7.17738879670485,0.03174120983205827,13.309574006403746,6.291687767348182,0.7360107049412556,0.5357485518135915,0.6097909206968676
59,0,35,15,8,Mean,"[0, 116, 362, 564, 803, 1020, 1215, 1795, 2017]",76201.91785816321,24.61891500026167,-0.0417562311465499,31.165389752108066,8.15718444481976,0.02634477376318382,12.14487092416728,6.7524689565516995,0.7537915938740273,0.5637548095242454,0.6293298006233244
60,0,35,15,9,Median,"[0, 55, 287, 548, 838, 995, 1171, 1746, 1995, 2017]",79138.46884467323,28.501535275404258,-0.049486907654477934,28.314730309097346,7.210911010746553,0.03559715196556329,12.567488417945349,5.798892653192395,0.6896027009235168,0.4575262671533646,0.5398610246192811
61,0,35,15,9,Mode,"[0, 55, 201, 548, 742, 994, 1174, 1795, 1995, 2017]",79070.33579224013,27.55849855572295,-0.05185149872398419,27.39671089414933,7.1192503719920905,0.03701824685553806,12.674581430428534,6.037594700690147,0.7153883624900277,0.4973293539730561,0.5780839814323805
62,0,35,15,9,Mean,"[0, 54, 294, 555, 803, 1003, 1184, 1734, 1959, 2017]",69640.58216685202,24.099879275283573,-0.05147688095106772,26.38901786184285,7.948596629244275,0.024436470966140413,11.021416742849633,6.878436939795537,0.7020255561934394,0.48109913623564626,0.5567767395187814
63,0,35,15,10,Median,"[0, 55, 353, 548, 838, 995, 1166, 1275, 1746, 1995, 2017]",66104.11532063835,28.01745564862269,-0.047125900734343786,26.62918341342163,7.6614293457175195,0.031146137119778303,10.538448501386242,6.100967147752887,0.7591608980392472,0.5747381916239118,0.6334918738333056
64,0,35,15,10,Mode,"[0, 55, 287, 548, 742, 994, 1174, 1275, 1795, 1995, 2017]",60822.69494534095,26.445627939836818,-0.05048624356037369,25.278522396648054,7.459566164780398,0.027521822149168842,9.542360812045262,6.338129283350376,0.7732901895841444,0.6005125107853478,0.6565226778717569
65,0,35,15,10,Mean,"[0, 116, 362, 564, 803, 1001, 1152, 1328, 1743, 1959, 2017]",56339.753945361714,22.717129893490437,-0.04820997890820804,24.99017776801704,8.833497848678169,0.020402513624240438,8.923066239137244,7.491585481189194,0.742697667380554,0.5484385596742324,0.607867647990474
66,0,35,15,11,Median,"[0, 55, 287, 517, 645, 838, 995, 1171, 1561, 1746, 1995, 2017]",59504.54370705661,26.554806222179586,-0.04793854808965948,24.187134990580976,7.6280146772053765,0.03459478343309895,9.621294087626968,6.432230596489123,0.7170436199768551,0.49441356285359,0.5601654037026638
67,0,35,15,11,Mode,"[0, 55, 201, 548, 645, 742, 994, 1174, 1561, 1795, 1995, 2017]",53082.221295138515,24.839438063870723,-0.05195970954204911,22.63491254457152,8.284619142990765,0.0323429758979232,8.672413614401353,7.1061692744668346,0.7289617071574717,0.5271545117571566,0.5897378817297552
68,0,35,15,11,Mean,"[0, 54, 293, 520, 639, 809, 1003, 1173, 1511, 1765, 1959, 2017]",48973.76826410127,22.415009173953393,-0.04934784315832034,22.951821270440362,8.491944531279602,0.022703538341934715,7.935014672372394,7.564410790504558,0.751931503778812,0.5714859568658892,0.6281465466014072
69,0,35,15,12,Median,"[0, 55, 201, 348, 536, 646, 843, 995, 1171, 1561, 1746, 1995, 2017]",51176.03437631684,25.44711895676194,-0.04904051095784473,22.733412611762912,8.01023074216259,0.0314657103449277,8.238217143238536,6.6476668154640155,0.7194861866291138,0.47880325124083234,0.5460573718017334
70,0,35,15,12,Mode,"[0, 55, 201, 287, 548, 742, 843, 994, 1174, 1561, 1795, 1995, 2017]",51235.457378416446,24.581896086632955,-0.05239870427083223,21.786502663214392,8.191518695782406,0.02236925491063785,7.999490600630836,6.835746976574041,0.7248888844777175,0.5043801874071654,0.5687273903149496
71,0,35,15,12,Mean,"[0, 54, 199, 339, 526, 682, 839, 1003, 1173, 1511, 1765, 1959, 2017]",47019.058011407724,22.61060802419576,-0.04977336331458979,22.099146491624385,8.447513930773903,0.019762588545508306,7.402905983185232,7.277617635661844,0.7596090581367405,0.5578229853029621,0.6173482441080793
72,0,35,15,13,Median,"[0, 55, 201, 348, 536, 646, 843, 995, 1166, 1275, 1561, 1746, 1995, 2017]",43812.93436236955,24.806033656896133,-0.04914434331067773,21.126523113097246,8.142606809134133,0.026902186365699018,6.955197221559999,6.852507835615661,0.7518862944628905,0.5236201923197483,0.588237020857856
73,0,35,15,13,Mode,"[0, 55, 201, 287, 548, 742, 843, 994, 1174, 1275, 1561, 1795, 1995, 2017]",43956.93520176138,24.098563750342233,-0.05224809991602299,20.297928391861504,8.423765252519336,0.017524414117524197,6.7444434726858775,7.053656111820433,0.7565092409273769,0.548355093133183,0.6095877956298958
74,0,35,15,13,Mean,"[0, 54, 199, 339, 526, 682, 839, 1001, 1152, 1304, 1561, 1765, 1959, 2017]",39197.722261051116,21.62949714271487,-0.050209517156639176,20.245548683391835,8.600805852421963,0.016705204747787892,6.126518930223682,7.595797171440316,0.7533759984072868,0.5315065148131563,0.597915014018594
75,0,35,15,14,Median,"[0, 55, 201, 348, 517, 645, 742, 843, 995, 1166, 1275, 1561, 1746, 1995, 2017]",39710.6199164531,24.29128904563839,-0.04828738761311731,19.923489528518807,8.319416684058126,0.0237061546177551,6.350522128041969,7.055820312895245,0.7620758144159717,0.5328390947746856,0.5985962602398641
76,0,35,15,14,Mode,"[0, 55, 201, 287, 548, 645, 742, 843, 994, 1174, 1275, 1561, 1795, 1995, 2017]",36846.949029086914,23.57386138176531,-0.05207347121761141,18.959110215900935,8.621385488495003,0.019447107055560877,5.768801966158789,7.302159969734008,0.7473135271819761,0.5247830214860962,0.5895671187422657
77,0,35,15,14,Mean,"[0, 54, 199, 339, 521, 630, 749, 850, 1001, 1152, 1304, 1561, 1765, 1959, 2017]",36657.70955259849,22.08340718664662,-0.04902867338239182,19.280553425366254,8.644807101253289,0.016757453040157473,5.74791594174693,7.540560655083407,0.7466411159959392,0.5147236836737419,0.5846196841689378
78,0,35,15,15,Median,"[0, 55, 201, 348, 517, 645, 742, 843, 994, 1067, 1171, 1275, 1561, 1746, 1995, 2017]",34567.736902341654,23.67090344717161,-0.04757723963194185,18.92750918227588,8.67006052004788,0.02347441154557219,5.613415514216037,7.288405093128093,0.7677723912400424,0.536759729513848,0.6039392010477734
79,0,35,15,15,Mode,"[0, 55, 201, 287, 548, 645, 742, 843, 994, 1047, 1174, 1275, 1561, 1795, 1995, 2017]",31992.115481483168,23.039927472774547,-0.05148544236239962,17.965366742326644,9.029501694734675,0.02080906059746368,5.094609120730927,7.5422861855914745,0.758352935975541,0.5342709264897709,0.5994301990720485
80,0,35,15,15,Mean,"[0, 54, 199, 339, 521, 630, 749, 850, 980, 1065, 1161, 1304, 1561, 1765, 1959, 2017]",31714.74381075272,21.58751303757209,-0.04860704524376734,18.241045343068574,9.202537921361246,0.01740185692755718,5.032444354887695,7.856088128908489,0.7501405965194479,0.5116093814967329,0.5839115975668177
81,0,35,15,16,Median,"[0, 55, 201, 348, 497, 550, 645, 742, 843, 994, 1075, 1174, 1275, 1561, 1746, 1995, 2017]",28248.568064471914,22.823023148548693,-0.04771081928318713,17.690241600568235,8.559120414560997,0.02110649134787311,4.661168775836854,7.416802145613474,0.7565607692735682,0.5195782325600444,0.5895323672854504
82,0,35,15,16,Mode,"[0, 55, 201, 287, 517, 548, 645, 742, 843, 994, 1047, 1174, 1275, 1561, 1795, 1995, 2017]",25424.2306218882,22.531738167163102,-0.05051280374913759,17.213205610612988,9.056469759802514,0.020173449122978974,4.131439002739388,7.672191728414437,0.7635042038229684,0.5394157232022507,0.6057730596734495
83,0,35,15,16,Mean,"[0, 54, 199, 338, 490, 560, 640, 749, 850, 981, 1082, 1175, 1304, 1561, 1765, 1959, 2017]",26824.022155596893,21.120826193805108,-0.048349943122370564,17.203663991594105,8.94030374862622,0.01612581812775898,4.304738954355283,7.852608209508987,0.7315819985904991,0.48446757128619256,0.5606643834276376
84,0,35,20,3,Median,"[0, 565, 1252, 2017]",535518.4351834654,38.17344442366037,0.007691780045138535,78.86026849444272,5.793884510742814,0.05292589192238907,78.67737972742951,4.881791558997167,0.6441325036973964,0.44955449412631604,0.6142553860412504
85,0,35,20,3,Mode,"[0, 548, 1795, 2017]",407976.50960289256,30.820523616645076,-0.015094494978714937,67.46951078626844,7.074282600906243,0.0056269976816653265,62.292557375471034,6.161219900427366,0.5310046989524191,0.26094555077851866,0.49890602754241226
86,0,35,20,3,Mean,"[0, 543, 1360, 2017]",498044.47682964767,35.63840804128131,0.0015588510202473342,75.88579108942716,6.285359283043669,0.0380510352036306,73.32691509441275,5.351803926903905,0.6321170126347712,0.4347808788275416,0.6032342684113784
87,0,35,20,4,Median,"[0, 520, 1047, 1751, 2017]",357659.3324445964,32.186146164480924,-0.012185002325896904,56.6434843376723,7.017556505199195,0.04003746006459694,53.23595681895722,6.2415222035759115,0.7130638158427897,0.5083255633813805,0.6338836244350765
88,0,35,20,4,Mode,"[0, 548, 994, 1795, 2017]",302682.6326843976,30.913445820021796,-0.01280438678670602,51.446788164290695,7.04270596863917,0.03939380926819933,45.52609555682818,6.3848608059832825,0.6636932398703235,0.4512934961726261,0.5935672712521243
89,0,35,20,4,Mean,"[0, 473, 1066, 1775, 2017]",352474.88783847424,31.846931514494788,-0.016231144959420216,55.16452036167053,6.952821863518259,0.035254777876149945,52.144988926029775,6.268529904632385,0.6857653623463348,0.49347912246535736,0.6237398145082642
90,0,35,20,5,Median,"[0, 201, 645, 1109, 1795, 2017]",228246.59880855106,32.313653742932296,-0.032854095112494604,44.30680431177059,6.306749239812348,0.029011675765444934,34.01075875715688,5.122462980587402,0.6607409909643311,0.4476338564338657,0.5647919456182273
91,0,35,20,5,Mode,"[0, 201, 548, 994, 1795, 2017]",181357.76190326954,29.00441815431621,-0.036058867174839436,43.80327789560769,6.70926299967316,0.024541907250167565,27.414864382303303,6.050935452063234,0.6592508948729338,0.4120796811989088,0.5432807927485386
92,0,35,20,5,Mean,"[0, 225, 640, 1120, 1778, 2017]",217496.12314590125,31.12310217606934,-0.03137872276434308,44.3650280486941,6.61002769744146,0.02732708315550193,32.229497521179624,5.419882225789486,0.6597971801264375,0.4497584173535743,0.5632274301270334
93,0,35,20,6,Median,"[0, 201, 569, 994, 1187, 1795, 2017]",160617.7484552629,28.97266406551912,-0.03303620266043291,40.258384409055815,7.560797266163177,0.03584183401961623,24.826152724981128,6.181648829364141,0.6896046624357832,0.47972262953691547,0.5741533879890262
94,0,35,20,6,Mode,"[0, 201, 548, 994, 1275, 1795, 2017]",149001.68126192913,26.985698587785663,-0.03600901706119367,38.40792394195635,7.680017788607276,0.0269925164665659,22.82135810370786,6.608753308966041,0.751130313659302,0.5634602141385493,0.6396839900228849
