name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-1 norm-2,0.3433996148774168,4.905701738066266e-16,1.0,4758,0.07916651725820535
channel-0 silhouette-2 dim-2 max,0.25607068808770506,1.4933643038253472e-18,1.0000000000000002,4758,0.05966180239976825
channel-0 silhouette-2 dim-2 mean,0.7573130542885305,-2.1952455266232604e-16,0.9999999999999998,4758,0.17161313155393798
channel-0 silhouette-2 dim-2 std,0.25918722825553486,1.6576343772461353e-16,0.9999999999999998,4758,0.060357874475230285
channel-0 silhouette-2 dim-2 sum,0.7573130542885304,-5.525447924153785e-17,1.0,4758,0.17161313155393798
channel-0 silhouette-2 dim-2 norm-1,0.7573130542885304,-5.525447924153785e-17,1.0,4758,0.17161313155393798
channel-0 silhouette-2 dim-2 norm-2,0.27225825462516245,1.530698411420981e-16,1.0,4758,0.06327725813902602
channel-0 entropy dim-1,0.046748249524643126,1.7263291352221014e-15,1.0000000000000002,4758,0.0129101173884939
channel-0 entropy dim-2,0.06347639366902143,-1.5560856045860117e-15,1.0000000000000004,4758,0.016646309892411993
channel-0 amplitude-bottleneck dim-1,0.19468149358995038,-2.3893828861205555e-17,1.0,4753,0.045950667062549105
channel-0 amplitude-bottleneck dim-2,0.21435661093864894,4.0320836203284377e-17,1.0,4745,0.05034505925079554
channel-0 amplitude-bottleneck norm-1,0.21323671346172757,4.4800929114760415e-18,0.9999999999999997,4756,0.050094932726160314
channel-0 amplitude-bottleneck norm-2,0.2481330054717486,-4.569694769705562e-16,1.0,4758,0.05788893925175527
channel-0 amplitude-wasserstein-1 dim-1,0.04461520004065883,7.89243034571696e-16,1.0,4757,0.012433705694299675
channel-0 amplitude-wasserstein-1 dim-2,0.1517491740107167,1.0453550126777431e-16,0.9999999999999998,4758,0.036361832269918834
channel-0 amplitude-wasserstein-1 norm-1,0.03863473215967192,-4.928102202623646e-16,1.0,4758,0.011097981953876545
channel-0 amplitude-wasserstein-1 norm-2,0.04313655249185614,1.0363948268547908e-15,1.0,4758,0.012103453166577998
channel-0 amplitude-wasserstein-2 dim-1,0.12667174420964927,1.6277670911696284e-16,1.0,4758,0.03076084602592073
channel-0 amplitude-wasserstein-2 dim-2,0.047215453893716106,2.2997810278910346e-16,1.0,4758,0.013014466409309509
channel-0 amplitude-wasserstein-2 norm-1,0.10521514081744535,-4.704097557049843e-16,0.9999999999999997,4758,0.025968563028978917
channel-0 amplitude-wasserstein-2 norm-2,0.12530681284848147,-2.9867286076506946e-16,1.0000000000000002,4758,0.030455991747051325
channel-0 amplitude-landscape-1-1 dim-1,0.3137444875301724,-2.688055746885625e-17,1.0,4758,0.07254311280035067
channel-0 amplitude-landscape-1-1 dim-2,0.21630151718089408,3.285401468415764e-17,1.0000000000000002,4758,0.0507794495848567
channel-0 amplitude-landscape-1-1 norm-1,0.32721213765969026,-6.182528217836937e-16,1.0,4758,0.07555108146830396
channel-0 amplitude-landscape-1-1 norm-2,0.22580922948191826,-3.584074329180833e-17,1.0,4758,0.05290297525045986
channel-0 amplitude-landscape-1-2 dim-1,0.25788688439508334,1.553098875978361e-16,1.0,4758,0.060067445666032844
channel-0 amplitude-landscape-1-2 dim-2,0.1620681701296053,1.4933643038253472e-17,1.0,4758,0.03866655630951339
channel-0 amplitude-landscape-1-2 norm-1,0.23917612753457074,2.3296483139675417e-16,1.0,4758,0.05588844117387139
channel-0 amplitude-landscape-1-2 norm-2,0.29126990227978383,2.0309754532024722e-16,1.0,4758,0.06752346589771509
channel-0 amplitude-landscape-2-1 dim-1,0.21834589690595496,-2.717923032962132e-16,1.0000000000000004,4758,0.05123605709242063
channel-0 amplitude-landscape-2-1 dim-2,0.19605853395604794,-3.1360650380332294e-17,1.0,4758,0.046258225859807274
channel-0 amplitude-landscape-2-1 norm-1,0.20065699442082974,6.2721300760664585e-16,1.0,4758,0.04728528142375967
channel-0 amplitude-landscape-2-1 norm-2,0.2612796318586978,1.134956870907264e-16,0.9999999999999998,4758,0.06082520800546745
channel-0 amplitude-landscape-2-2 dim-1,0.2467829595393239,-6.809741225443583e-16,1.0,4758,0.05758740959914491
channel-0 amplitude-landscape-2-2 dim-2,0.18113083109400213,1.299226944328052e-16,1.0,4758,0.042924157773561414
channel-0 amplitude-landscape-2-2 norm-1,0.2528284534293595,2.210179169661514e-16,1.0000000000000004,4758,0.05893765674906706
channel-0 amplitude-landscape-2-2 norm-2,0.2855350868924654,-8.213503671039409e-16,1.0,4758,0.06624260807651716
channel-0 amplitude-silhouette-1-1 dim-1,0.33838051009795594,-3.584074329180833e-16,1.0,4758,0.07804551175445358
channel-0 amplitude-silhouette-1-1 dim-2,0.31081649308514164,5.0774386330061804e-17,1.0,4758,0.07188915197824033
channel-0 amplitude-silhouette-1-1 norm-1,0.36715320176633365,3.584074329180833e-17,1.0000000000000004,4758,0.08447182623387933
channel-0 amplitude-silhouette-1-1 norm-2,0.32457003645695776,-5.644917068459813e-16,1.0,4758,0.07496097424403309
channel-0 amplitude-silhouette-1-2 dim-1,0.33414474261494254,-1.134956870907264e-16,0.9999999999999998,4758,0.07709946283343844
channel-0 amplitude-silhouette-1-2 dim-2,0.7573130542885304,-1.4634970177488402e-16,1.0,4758,0.17161313155393798
channel-0 amplitude-silhouette-1-2 norm-1,0.2894780895088814,2.688055746885625e-16,1.0,4758,0.06712326863821692
channel-0 amplitude-silhouette-1-2 norm-2,0.35527349617403703,2.269913741814528e-16,1.0000000000000002,4758,0.0818185213245234
channel-0 amplitude-silhouette-2-1 dim-1,0.13536740205320497,-3.5691406861425797e-16,1.0000000000000002,4758,0.03270300119695012
channel-0 amplitude-silhouette-2-1 dim-2,0.20622231748794256,-2.53871931650309e-16,1.0,4758,0.048528283525234105
channel-0 amplitude-silhouette-2-1 norm-1,0.20700992257514583,-4.032083620328437e-16,1.0,4758,0.04870419330921606
channel-0 amplitude-silhouette-2-1 norm-2,0.1328866784502704,1.358961516481066e-16,1.0000000000000002,4758,0.03214893728827131
channel-0 amplitude-silhouette-2-2 dim-1,0.3433996148774177,-1.5008311253444738e-16,1.0,4758,0.07916651725820556
channel-0 amplitude-silhouette-2-2 dim-2,0.2722582546251628,5.525447924153785e-17,1.0,4758,0.06327725813902609
channel-0 amplitude-silhouette-2-2 norm-1,0.20029055310679963,3.7184771165251143e-16,1.0,4758,0.0472034375994365
channel-0 amplitude-silhouette-2-2 norm-2,0.3115281116894403,-1.9861745240877117e-16,1.0,4758,0.07204809035610713
channel-0 life all max,0.19402891280318846,-2.8672594633446666e-16,1.0000000000000004,4753,0.045804914645385705
channel-0 life all mean,0.20831471429651952,-4.689163914011591e-16,0.9999999999999998,4758,0.04899561553791613
channel-0 life all std,0.20878394645067166,4.778765772241111e-17,1.0,4758,0.04910041745986333
channel-0 life all sum,0.03863473215967192,-4.928102202623646e-16,1.0,4758,0.011097981953876545
channel-0 life all norm-1,0.03863473215967192,-4.928102202623646e-16,1.0,4758,0.011097981953876545
channel-0 life all norm-2,0.12530681284848155,-2.88219310638292e-16,1.0000000000000002,4758,0.030455991747051343
channel-0 life dim-1 max,0.19468149358995038,-2.3893828861205555e-17,1.0,4753,0.045950667062549105
channel-0 life dim-1 mean,0.16080172450858474,1.1469037853378666e-15,1.0,4758,0.03838369859409448
channel-0 life dim-1 std,0.20335872852455647,9.796469833094277e-16,1.0,4758,0.04788870751925491
channel-0 life dim-1 sum,0.04461520004065883,7.89243034571696e-16,1.0,4757,0.012433705694299675
channel-0 life dim-1 norm-1,0.04461520004065883,7.89243034571696e-16,1.0,4757,0.012433705694299675
channel-0 life dim-1 norm-2,0.12667174420964927,1.6277670911696284e-16,1.0,4758,0.03076084602592073
channel-0 life dim-2 max,0.21435661093864894,4.0320836203284377e-17,1.0,4745,0.05034505925079554
channel-0 life dim-2 mean,0.12291739056742294,2.747790319038639e-16,0.9999999999999997,4758,0.029922319778533175
channel-0 life dim-2 std,0.15151068118349673,-2.598453888656104e-16,1.0,4758,0.03630856544572083
channel-0 life dim-2 sum,0.1517491740107167,1.0453550126777431e-16,0.9999999999999998,4758,0.036361832269918834
channel-0 life dim-2 norm-1,0.1517491740107167,1.0453550126777431e-16,0.9999999999999998,4758,0.036361832269918834
channel-0 life dim-2 norm-2,0.047215453893716106,2.2997810278910346e-16,1.0,4758,0.013014466409309509
channel-0 bd2 all max,0.34066786477486055,2.9867286076506946e-16,1.0,4755,0.07855638715843705
channel-0 bd2 all mean,0.3301855221789389,3.207746524616846e-15,0.9999999999999997,4758,0.07621518005905026
channel-0 bd2 all std,0.2664898342046915,2.9867286076506943e-17,1.0,4758,0.061988894710997194
channel-0 bd2 all sum,0.04522031117639257,1.0453550126777431e-16,1.0000000000000002,4758,0.012568855874131521
channel-0 bd2 all norm-1,0.04522031117639257,1.0453550126777431e-16,1.0000000000000002,4758,0.012568855874131521
channel-0 bd2 all norm-2,0.15286686507273595,1.672568020284389e-15,0.9999999999999998,4758,0.03661146599686253
channel-0 bd2 dim-1 max,0.25170531048293454,2.0907100253554862e-16,1.0,4755,0.0586868053562859
channel-0 bd2 dim-1 mean,0.34604138735330925,1.7741167929445124e-15,1.0,4758,0.07975655106209288
channel-0 bd2 dim-1 std,0.25600646291435813,-4.778765772241111e-17,0.9999999999999998,4758,0.059647457855080535
channel-0 bd2 dim-1 sum,0.0846941801024691,-3.360069683607031e-16,0.9999999999999997,4758,0.021385253671122983
channel-0 bd2 dim-1 norm-1,0.0846941801024691,-3.360069683607031e-16,0.9999999999999997,4758,0.021385253671122983
channel-0 bd2 dim-1 norm-2,0.20135785287977803,8.810849392569549e-16,1.0,4758,0.04744181654792108
channel-0 bd2 dim-2 max,0.2501869578851349,3.763278045639875e-16,1.0,4756,0.058347684797230334
channel-0 bd2 dim-2 mean,0.27974981508654617,1.7890504359827657e-15,1.0,4758,0.06495048093032277
channel-0 bd2 dim-2 std,0.23962796528800398,-1.4933643038253473e-16,1.0,4758,0.055989358096441774
channel-0 bd2 dim-2 sum,0.08086440234938433,1.0453550126777431e-16,1.0,4758,0.020529881622122784
channel-0 bd2 dim-2 norm-1,0.08086440234938433,1.0453550126777431e-16,1.0,4758,0.020529881622122784
channel-0 bd2 dim-2 norm-2,0.058371592989699954,-2.314714670929288e-16,1.0,4758,0.015506164406608871
channel-1 landscape dim-1 max,0.09442733156502786,-1.1737843428067228e-15,0.9999999999999998,4757,0.023559130654729227
channel-1 landscape dim-1 mean,0.0216357515948926,-8.400174209017578e-17,1.0000000000000002,4758,0.0073012987586446535
channel-1 landscape dim-1 std,0.12386655065232666,-2.9643281430933142e-16,1.0,4758,0.030134312499520532
channel-1 landscape dim-1 sum,0.02163575159489281,-5.715851872891516e-16,1.0000000000000002,4758,0.0073012987586447
channel-1 landscape dim-1 norm-1,0.02163575159489281,-5.715851872891516e-16,1.0000000000000002,4758,0.0073012987586447
channel-1 landscape dim-1 norm-2,0.06260533131490287,-9.184190468525885e-17,1.0,4758,0.016451760119896033
channel-1 landscape dim-2 max,0.12758096823403922,1.612833448131375e-16,1.0,4758,0.030963919119683467
channel-1 landscape dim-2 mean,0.1793801154063227,-8.922851715356449e-17,0.9999999999999998,4758,0.04253313945303852
channel-1 landscape dim-2 std,0.1652859149175903,-2.464051101311823e-16,0.9999999999999998,4758,0.03938523220401967
channel-1 landscape dim-2 sum,0.17938011540632273,5.861454892514488e-17,0.9999999999999998,4758,0.04253313945303853
channel-1 landscape dim-2 norm-1,0.17938011540632273,5.861454892514488e-17,0.9999999999999998,4758,0.04253313945303853
channel-1 landscape dim-2 norm-2,0.04992724685809621,-9.33352689890842e-17,1.0,4758,0.013620139128186676
channel-1 silhouette-1 dim-1 max,0.11468079628971457,3.277934646896637e-16,1.0000000000000002,4758,0.028082695398650576
channel-1 silhouette-1 dim-1 mean,0.0297800828014637,-2.841125588027723e-16,1.0,4758,0.00912031639388204
channel-1 silhouette-1 dim-1 std,0.1829106279641478,9.482863329290954e-17,0.9999999999999998,4758,0.04332167130927362
channel-1 silhouette-1 dim-1 sum,0.029780082801464262,-2.7851244266342725e-16,0.9999999999999998,4758,0.009120316393882166
channel-1 silhouette-1 dim-1 norm-1,0.029780082801464262,-2.7851244266342725e-16,0.9999999999999998,4758,0.009120316393882166
channel-1 silhouette-1 dim-1 norm-2,0.0960656117434709,2.49391838738833e-16,1.0,4758,0.02392503676297337
channel-1 silhouette-1 dim-2 max,0.09090425405406227,-4.330756481093507e-17,1.0,4758,0.022772259399102487
channel-1 silhouette-1 dim-2 mean,0.253771802094383,2.038442274721599e-16,1.0,4758,0.059148351502796
channel-1 silhouette-1 dim-2 std,0.20453863941906394,-3.584074329180833e-17,1.0000000000000002,4758,0.048152237902619736
channel-1 silhouette-1 dim-2 sum,0.25377180209438294,-6.944144012787864e-17,1.0,4758,0.05914835150279599
channel-1 silhouette-1 dim-2 norm-1,0.25377180209438294,-6.944144012787864e-17,1.0,4758,0.05914835150279599
channel-1 silhouette-1 dim-2 norm-2,0.17378908263595616,2.5237856734648366e-16,1.0,4758,0.04128439514849928
channel-1 silhouette-2 dim-1 max,0.040220810195792954,1.5680325190166146e-16,1.0,4758,0.011452228833747916
channel-1 silhouette-2 dim-1 mean,0.29748621717821966,1.329094230404559e-16,1.0000000000000002,4758,0.06891186552681175
channel-1 silhouette-2 dim-1 std,0.2504873062024954,7.2054827659573e-17,1.0,4758,0.05841476690282445
channel-1 silhouette-2 dim-1 sum,0.29748621717821977,-5.794253498842347e-16,1.0000000000000002,4758,0.06891186552681178
channel-1 silhouette-2 dim-1 norm-1,0.29748621717821977,-5.794253498842347e-16,1.0000000000000002,4758,0.06891186552681178
channel-1 silhouette-2 dim-1 norm-2,0.269920958929292,1.8741722013008107e-16,1.0,4758,0.06275522852336864
channel-1 silhouette-2 dim-2 max,0.19695241844998743,-1.0154877266012361e-16,1.0,4758,0.046457872904739496
channel-1 silhouette-2 dim-2 mean,0.16817129185118918,-2.090710025355486e-17,1.0000000000000002,4758,0.040029674503012716
channel-1 silhouette-2 dim-2 std,0.2700463022007297,-1.6725680202843888e-16,1.0,4758,0.06278322365463486
channel-1 silhouette-2 dim-2 sum,0.16817129185118956,1.8965726658581908e-16,1.0,4758,0.040029674503012806
channel-1 silhouette-2 dim-2 norm-1,0.16817129185118956,1.8965726658581908e-16,1.0,4758,0.040029674503012806
channel-1 silhouette-2 dim-2 norm-2,0.09977393396270162,-1.553098875978361e-16,1.0,4758,0.024753281997951144
channel-1 entropy dim-1,0.19694763885365707,-2.241539820041846e-15,1.0,4758,0.046456805392896754
channel-1 entropy dim-2,0.06968335393727891,-1.3619482450887166e-15,1.0,4758,0.018032620186382915
channel-1 amplitude-bottleneck dim-1,0.06638198014311662,-3.0091290722080744e-16,1.0,4754,0.017295265945773627
channel-1 amplitude-bottleneck dim-2,0.13837173559484758,5.450779708962517e-17,1.0,4749,0.03337401218063578
channel-1 amplitude-bottleneck norm-1,0.20985359412518204,-2.3371151354866685e-16,1.0,4755,0.04933932080675265
channel-1 amplitude-bottleneck norm-2,0.17512273229340053,-5.3014432785799826e-17,1.0,4758,0.041582262730819886
channel-1 amplitude-wasserstein-1 dim-1,0.08270156162378717,4.739564959265695e-16,1.0000000000000002,4758,0.020940206918837436
channel-1 amplitude-wasserstein-1 dim-2,0.07516406299637611,3.3152687544922705e-16,1.0000000000000002,4758,0.01925672394386019
channel-1 amplitude-wasserstein-1 norm-1,0.11068324799261328,-9.049787681181605e-16,1.0,4757,0.027189852184676976
channel-1 amplitude-wasserstein-1 norm-2,0.1261026508699283,-1.866705379781684e-16,1.0000000000000004,4758,0.03063374033795296
channel-1 amplitude-wasserstein-2 dim-1,0.08086224099233943,-4.524893840590802e-16,0.9999999999999997,4758,0.020529398887999994
channel-1 amplitude-wasserstein-2 dim-2,0.09414240820745355,-1.4784306607870937e-16,1.0,4758,0.0234954936784112
channel-1 amplitude-wasserstein-2 norm-1,0.10901139760024657,-4.3606237671700136e-16,1.0,4758,0.026816448246396576
channel-1 amplitude-wasserstein-2 norm-2,0.10486590396380333,-1.2320255506559115e-15,1.0,4758,0.02589056178129671
channel-1 amplitude-landscape-1-1 dim-1,0.021635751594892633,-2.415516761437499e-16,1.0,4758,0.0073012987586446604
channel-1 amplitude-landscape-1-1 dim-2,0.17938011540632273,2.363249010803612e-16,0.9999999999999998,4758,0.04253313945303853
channel-1 amplitude-landscape-1-1 norm-1,0.18480135514267598,-2.8373921772681594e-16,1.0,4758,0.043743960874117256
channel-1 amplitude-landscape-1-1 norm-2,0.06500406646125799,5.413445601366884e-17,1.0,4758,0.016987512095449683
channel-1 amplitude-landscape-1-2 dim-1,0.12344244271484088,6.722006072593844e-16,1.0000000000000004,4758,0.03003958896753692
channel-1 amplitude-landscape-1-2 dim-2,0.11613996470075755,4.293422373497873e-17,1.0,4758,0.02840859730577426
channel-1 amplitude-landscape-1-2 norm-1,0.17440849161208222,-9.647133402711743e-16,1.0,4758,0.041422738718084044
channel-1 amplitude-landscape-1-2 norm-2,0.12395989519135733,-1.9227065411751346e-16,1.0,4758,0.03015516078753133
channel-1 amplitude-landscape-2-1 dim-1,0.06260533131490278,2.9867286076506943e-18,1.0,4758,0.016451760119896013
channel-1 amplitude-landscape-2-1 dim-2,0.04992724685809627,-1.5904329835739947e-16,1.0000000000000002,4758,0.01362013912818669
channel-1 amplitude-landscape-2-1 norm-1,0.07965737185513991,-2.7851244266342725e-16,1.0000000000000002,4758,0.020260294138557722
channel-1 amplitude-landscape-2-1 norm-2,0.02756787658206762,3.3003351114540175e-16,0.9999999999999998,4758,0.008626225224969782
channel-1 amplitude-landscape-2-2 dim-1,0.13540409902907666,-9.027387216624224e-16,1.0000000000000002,4758,0.03271119738207292
channel-1 amplitude-landscape-2-2 dim-2,0.14798811077942323,-1.665101198765262e-16,1.0,4758,0.03552180745125161
channel-1 amplitude-landscape-2-2 norm-1,0.09721360237004353,-4.778765772241111e-16,1.0000000000000004,4758,0.02418143782794209
channel-1 amplitude-landscape-2-2 norm-2,0.06673425741348964,4.558494537426873e-16,1.0,4758,0.017373946263536832
channel-1 amplitude-silhouette-1-1 dim-1,0.029780082801464033,-1.3552281057215026e-16,1.0,4758,0.009120316393882114
channel-1 amplitude-silhouette-1-1 dim-2,0.2537718020943828,9.856204405247292e-17,1.0,4758,0.059148351502795966
channel-1 amplitude-silhouette-1-1 norm-1,0.14897626096183675,-6.070525895050036e-16,1.0,4758,0.035742508520803275
channel-1 amplitude-silhouette-1-1 norm-2,0.14105744118436797,7.295084624186821e-16,1.0,4758,0.03397385834436394
channel-1 amplitude-silhouette-1-2 dim-1,0.29748621717821955,-9.63219975967349e-17,0.9999999999999998,4758,0.06891186552681172
channel-1 amplitude-silhouette-1-2 dim-2,0.16817129185118926,-8.21350367103941e-17,1.0000000000000002,4758,0.04002967450301274
channel-1 amplitude-silhouette-1-2 norm-1,0.28542156074765174,-2.635787996251738e-16,0.9999999999999998,4758,0.06621725227329173
channel-1 amplitude-silhouette-1-2 norm-2,0.17926010650972032,1.3664283380001927e-16,1.0,4758,0.04250633574211761
channel-1 amplitude-silhouette-2-1 dim-1,0.09606561174347125,2.0011081671259653e-16,1.0,4758,0.023925036762973445
channel-1 amplitude-silhouette-2-1 dim-2,0.17378908263595483,5.37611149377125e-17,0.9999999999999997,4758,0.04128439514849898
channel-1 amplitude-silhouette-2-1 norm-1,0.1493654337274889,3.5243397570278195e-16,1.0,4758,0.035829429362542145
channel-1 amplitude-silhouette-2-1 norm-2,0.15024122446056826,1.4933643038253473e-16,0.9999999999999998,4758,0.03602503520761921
channel-1 amplitude-silhouette-2-2 dim-1,0.2699209589292909,1.8629719690221205e-16,1.0,4758,0.06275522852336839
channel-1 amplitude-silhouette-2-2 dim-2,0.0997739339626748,1.0304213696394895e-16,1.0,4758,0.024753281997945152
channel-1 amplitude-silhouette-2-2 norm-1,0.23268066196489806,-1.6875016633226424e-16,1.0,4758,0.054437693884667473
channel-1 amplitude-silhouette-2-2 norm-2,0.10736043856071581,2.8149917127107796e-16,1.0,4758,0.026447710343701997
channel-1 life all max,0.06756509732958917,-5.03263770389142e-16,1.0,4754,0.017559512447071317
channel-1 life all mean,0.23448975929115756,-4.457692446918662e-16,1.0000000000000002,4758,0.05484175160983363
channel-1 life all std,0.1967345901237847,-2.2519933701686237e-15,1.0,4758,0.046409221449295573
channel-1 life all sum,0.11068324799261328,-9.049787681181605e-16,1.0,4757,0.027189852184676976
channel-1 life all norm-1,0.11068324799261328,-9.049787681181605e-16,1.0,4757,0.027189852184676976
channel-1 life all norm-2,0.10486590396380303,-1.2342655971116495e-15,1.0000000000000002,4758,0.02589056178129665
channel-1 life dim-1 max,0.06638198014311662,-3.0091290722080744e-16,1.0,4754,0.017295265945773627
channel-1 life dim-1 mean,0.15685118459891095,9.706867974864758e-16,1.0,4758,0.037501354595288576
channel-1 life dim-1 std,0.05167516967916641,-3.4011372019622283e-16,0.9999999999999998,4758,0.014010533668378664
channel-1 life dim-1 sum,0.08270156162378717,4.739564959265695e-16,1.0000000000000002,4758,0.020940206918837436
channel-1 life dim-1 norm-1,0.08270156162378717,4.739564959265695e-16,1.0000000000000002,4758,0.020940206918837436
channel-1 life dim-1 norm-2,0.08086224099233943,-4.524893840590802e-16,0.9999999999999997,4758,0.020529398887999994
channel-1 life dim-2 max,0.13837173559484758,5.450779708962517e-17,1.0,4749,0.03337401218063578
channel-1 life dim-2 mean,0.16689166176755724,-1.1778910946422426e-16,1.0,4758,0.03974387206820644
channel-1 life dim-2 std,0.03836425546474775,-3.599007972219087e-16,1.0,4758,0.01103757160642029
channel-1 life dim-2 sum,0.07516406299637611,3.3152687544922705e-16,1.0000000000000002,4758,0.01925672394386019
channel-1 life dim-2 norm-1,0.07516406299637611,3.3152687544922705e-16,1.0000000000000002,4758,0.01925672394386019
channel-1 life dim-2 norm-2,0.09414240820745355,-1.4784306607870937e-16,1.0,4758,0.0234954936784112
channel-1 bd2 all max,0.36354955223014856,-6.272130076066459e-17,0.9999999999999998,4758,0.08366695940181253
channel-1 bd2 all mean,0.15959778299737204,1.8905992086428896e-15,1.0,4758,0.03811480102778195
channel-1 bd2 all std,0.2578082021406837,5.988390858339642e-16,1.0,4758,0.06004987216555711
channel-1 bd2 all sum,0.08077081393747809,-5.689717997574572e-16,1.0,4758,0.020508978865666373
channel-1 bd2 all norm-1,0.08077081393747809,-5.689717997574572e-16,1.0,4758,0.020508978865666373
channel-1 bd2 all norm-2,0.10787686702043989,0.0,1.0,4758,0.026563053451902047
channel-1 bd2 dim-1 max,0.1620387746330359,-9.258858683717153e-17,1.0,4757,0.038659990892992366
channel-1 bd2 dim-1 mean,0.18193655368693026,1.9727342453532835e-15,1.0,4758,0.04310411406075943
channel-1 bd2 dim-1 std,0.14738806406053367,-2.1355109544702464e-16,1.0,4758,0.03538778839726891
channel-1 bd2 dim-1 sum,0.08212063144859189,6.287063719104712e-16,1.0000000000000002,4758,0.02081045750090252
channel-1 bd2 dim-1 norm-1,0.08212063144859189,6.287063719104712e-16,1.0000000000000002,4758,0.02081045750090252
channel-1 bd2 dim-1 norm-2,0.10749565175387979,-6.466267435563753e-16,1.0,4758,0.026477909899275523
channel-1 bd2 dim-2 max,0.17550485888537448,3.733410759563368e-16,1.0000000000000002,4755,0.04166760982588068
channel-1 bd2 dim-2 mean,0.18063330242076048,3.016595893727201e-16,1.0,4758,0.042813035889184635
channel-1 bd2 dim-2 std,0.09978432810045462,8.206036849520283e-16,0.9999999999999998,4758,0.02475560350470182
channel-1 bd2 dim-2 sum,0.08042307248676521,1.9413735949729513e-16,1.0000000000000002,4758,0.020431311612787533
channel-1 bd2 dim-2 norm-1,0.08042307248676521,1.9413735949729513e-16,1.0000000000000002,4758,0.020431311612787533
channel-1 bd2 dim-2 norm-2,0.04638160040208566,4.300889195017e-16,1.0,4758,0.012828227150614302
channel-2 landscape dim-1 max,0.11819126476189465,-3.584074329180833e-16,1.0,4757,0.028866750454477418
channel-2 landscape dim-1 mean,0.18459363852199323,-3.584074329180833e-17,1.0,4758,0.04369756784483463
channel-2 landscape dim-1 std,0.11924123030567377,3.584074329180833e-17,0.9999999999999998,4758,0.02910125784275564
channel-2 landscape dim-1 sum,0.1845936385219931,-4.1814200507109723e-16,1.0000000000000002,4758,0.0436975678448346
channel-2 landscape dim-1 norm-1,0.1845936385219931,-4.1814200507109723e-16,1.0000000000000002,4758,0.0436975678448346
