name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-1 dim-2 norm-1,1.439705307524672,-1.0612540277397063e-16,1.0,4268,0.30620895125536707
channel-0 silhouette-1 dim-2 norm-2,1.2314800540833515,3.979702604023898e-17,1.0,4268,0.2611306839849086
channel-0 silhouette-2 dim-1 max,0.9252453864047888,0.0,1.0,4285,0.1948345553023973
channel-0 silhouette-2 dim-1 mean,1.7396244099745364,-7.959405208047797e-17,1.0,4285,0.37113783589500576
channel-0 silhouette-2 dim-1 std,1.3597635852233132,0.0,1.0000000000000002,4285,0.2889025282139517
channel-0 silhouette-2 dim-1 sum,1.7396244099745366,2.6531350693492657e-17,1.0,4285,0.3711378358950058
channel-0 silhouette-2 dim-1 norm-1,1.7396244099745366,2.6531350693492657e-17,1.0,4285,0.3711378358950058
channel-0 silhouette-2 dim-1 norm-2,1.3917803138522697,-3.1837620832191186e-16,1.0,4285,0.29583376554664426
channel-0 silhouette-2 dim-2 max,0.9608686027508444,9.28597274272243e-17,1.0,4268,0.2025465539238008
channel-0 silhouette-2 dim-2 mean,1.2633673577321392,-1.1939107812071696e-16,1.0,4268,0.26803390236336233
channel-0 silhouette-2 dim-2 std,1.1374714161951975,-1.3265675346746327e-16,1.0,4268,0.24077894261628446
channel-0 silhouette-2 dim-2 sum,1.2633673577321392,0.0,0.9999999999999996,4268,0.26803390236336233
channel-0 silhouette-2 dim-2 norm-1,1.2633673577321392,0.0,0.9999999999999996,4268,0.26803390236336233
channel-0 silhouette-2 dim-2 norm-2,1.1457488938214917,6.632837673373163e-17,1.0,4268,0.24257091713712942
channel-0 entropy dim-1,0.7962154872921325,8.09206196151526e-16,1.0,4285,0.16690113136868726
channel-0 entropy dim-2,0.16082656215114835,5.63791202236719e-16,1.0000000000000002,4285,0.029347058004256122
channel-0 amplitude-bottleneck dim-1,1.6408039038840618,-2.6531350693492657e-17,1.0,4284,0.34974438283527043
channel-0 amplitude-bottleneck dim-2,1.1135968321696619,-1.3265675346746327e-16,1.0,4282,0.23561038182988875
channel-0 amplitude-bottleneck norm-1,1.7351597345283973,-1.857194548544486e-16,1.0,4280,0.3701712872669662
channel-0 amplitude-bottleneck norm-2,1.7088655204918948,2.387821562414339e-16,1.0,4285,0.3644789056349845
channel-0 amplitude-wasserstein-1 dim-1,1.7947343692614801,-2.1225080554794126e-16,1.0,4285,0.38306848039150065
channel-0 amplitude-wasserstein-1 dim-2,0.8637052775733745,1.0612540277397063e-16,0.9999999999999998,4285,0.18151186063444544
channel-0 amplitude-wasserstein-1 norm-1,1.7349957075524145,2.1225080554794126e-16,1.0,4285,0.3701357773960897
channel-0 amplitude-wasserstein-1 norm-2,1.80982656783802,2.387821562414339e-16,0.9999999999999998,4285,0.38633576017571675
channel-0 amplitude-wasserstein-2 dim-1,2.0669457005534575,-1.0612540277397063e-16,1.0000000000000002,4285,0.44199896525454396
channel-0 amplitude-wasserstein-2 dim-2,1.1088876845228783,5.3062701386985314e-17,1.0,4285,0.23459090790571566
channel-0 amplitude-wasserstein-2 norm-1,1.9447562169827057,2.6531350693492657e-17,1.0,4285,0.41554640915479174
channel-0 amplitude-wasserstein-2 norm-2,2.0672934278808333,-1.857194548544486e-16,1.0,4285,0.4420742440458607
channel-0 amplitude-landscape-1-1 dim-1,1.9135577307852767,-1.0612540277397063e-16,1.0,4285,0.40879231148412787
channel-0 amplitude-landscape-1-1 dim-2,1.4470933438496365,1.3265675346746327e-16,1.0,4268,0.3078083724137352
channel-0 amplitude-landscape-1-1 norm-1,1.9849605124535854,2.918448576284192e-16,1.0,4285,0.4242501564030453
channel-0 amplitude-landscape-1-1 norm-2,1.97258956418171,1.3265675346746327e-16,1.0,4285,0.4215719946365343
channel-0 amplitude-landscape-1-2 dim-1,2.010739309130414,-7.959405208047797e-17,1.0,4285,0.4298309563651228
channel-0 amplitude-landscape-1-2 dim-2,1.5275323936614529,-1.3265675346746327e-16,1.0,4268,0.325222460889899
channel-0 amplitude-landscape-1-2 norm-1,2.0097744845381804,0.0,1.0,4285,0.4296220834252703
channel-0 amplitude-landscape-1-2 norm-2,2.0243567660127937,1.857194548544486e-16,1.0,4285,0.4327789722793445
channel-0 amplitude-landscape-2-1 dim-1,1.9477693489705186,-2.918448576284192e-16,1.0,4285,0.4161987160523606
channel-0 amplitude-landscape-2-1 dim-2,1.2601361249768464,-5.3062701386985314e-17,1.0,4268,0.26733437926830605
channel-0 amplitude-landscape-2-1 norm-1,1.927084648449208,-4.510329617893752e-16,1.0,4285,0.41172072674463334
channel-0 amplitude-landscape-2-1 norm-2,1.9821455567420334,-1.3265675346746327e-16,1.0,4285,0.4236407522898425
channel-0 amplitude-landscape-2-2 dim-1,1.948528022502933,5.3062701386985314e-17,0.9999999999999998,4285,0.4163629597629576
channel-0 amplitude-landscape-2-2 dim-2,1.1952238524554488,1.5918810416095593e-16,1.0,4268,0.2532816516500539
channel-0 amplitude-landscape-2-2 norm-1,2.031330404189531,1.857194548544486e-16,1.0000000000000004,4285,0.43428868121417846
channel-0 amplitude-landscape-2-2 norm-2,1.9574722718494364,-7.959405208047797e-17,1.0,4285,0.41829928235549524
channel-0 amplitude-silhouette-1-1 dim-1,1.8914069293151181,-2.6531350693492657e-17,1.0,4285,0.4039969289240194
channel-0 amplitude-silhouette-1-1 dim-2,1.439705307524672,0.0,1.0,4268,0.30620895125536707
channel-0 amplitude-silhouette-1-1 norm-1,1.9416380616450826,-1.857194548544486e-16,1.0,4285,0.4148713659629735
channel-0 amplitude-silhouette-1-1 norm-2,1.928840515412942,1.3265675346746327e-16,0.9999999999999998,4285,0.41210085086010173
channel-0 amplitude-silhouette-1-2 dim-1,1.7396244099745362,-1.5918810416095593e-16,1.0,4285,0.3711378358950057
channel-0 amplitude-silhouette-1-2 dim-2,1.2633673577321392,5.3062701386985314e-17,1.0,4268,0.26803390236336233
channel-0 amplitude-silhouette-1-2 norm-1,1.8245082036853963,-1.5918810416095593e-16,1.0,4285,0.38951415805857525
channel-0 amplitude-silhouette-1-2 norm-2,1.7651138055990039,-2.918448576284192e-16,1.0000000000000004,4285,0.3766559840040007
channel-0 amplitude-silhouette-2-1 dim-1,1.4831232036005626,3.449075590154045e-16,1.0000000000000002,4285,0.315608404449845
channel-0 amplitude-silhouette-2-1 dim-2,1.2314800540833508,-2.6531350693492657e-17,1.0,4268,0.2611306839849084
channel-0 amplitude-silhouette-2-1 norm-1,1.5291329404841463,1.5918810416095593e-16,1.0000000000000002,4285,0.32556896005971553
channel-0 amplitude-silhouette-2-1 norm-2,1.4989993604170124,1.857194548544486e-16,1.0,4285,0.31904540178024476
channel-0 amplitude-silhouette-2-2 dim-1,1.3917803138522697,5.3062701386985314e-17,1.0,4285,0.29583376554664426
channel-0 amplitude-silhouette-2-2 dim-2,1.1457488938214915,1.857194548544486e-16,0.9999999999999998,4268,0.24257091713712936
channel-0 amplitude-silhouette-2-2 norm-1,1.4454882976912207,-5.3062701386985314e-17,1.0,4285,0.30746089919175695
channel-0 amplitude-silhouette-2-2 norm-2,1.4383005111561427,-2.918448576284192e-16,1.0,4285,0.30590482970855876
channel-0 life all max,1.6308510776190621,-1.0612540277397063e-16,1.0,4284,0.3475897154495658
channel-0 life all mean,2.208371007312703,-2.1225080554794126e-16,1.0000000000000002,4285,0.47261584611571406
channel-0 life all std,2.064506876454374,-1.857194548544486e-16,1.0,4285,0.4414709891193385
channel-0 life all sum,1.7349957075524145,2.1225080554794126e-16,1.0,4285,0.3701357773960897
channel-0 life all norm-1,1.7349957075524145,2.1225080554794126e-16,1.0,4285,0.3701357773960897
channel-0 life all norm-2,2.0672934278808333,-1.857194548544486e-16,1.0,4285,0.4420742440458607
channel-0 life dim-1 max,1.6408039038840618,-2.6531350693492657e-17,1.0,4284,0.34974438283527043
channel-0 life dim-1 mean,2.1204768371160925,5.306270138698531e-16,1.0000000000000002,4285,0.4535878135876877
channel-0 life dim-1 std,2.000755583177177,1.0612540277397063e-16,1.0000000000000002,4285,0.4276695995679183
channel-0 life dim-1 sum,1.7947343692614801,-2.1225080554794126e-16,1.0,4285,0.38306848039150065
channel-0 life dim-1 norm-1,1.7947343692614801,-2.1225080554794126e-16,1.0,4285,0.38306848039150065
channel-0 life dim-1 norm-2,2.0669457005534575,-1.0612540277397063e-16,1.0000000000000002,4285,0.44199896525454396
channel-0 life dim-2 max,1.1135968321696619,-1.3265675346746327e-16,1.0,4282,0.23561038182988875
channel-0 life dim-2 mean,1.4300880550912614,-4.775643124828678e-16,1.0000000000000002,4285,0.3041269315750649
channel-0 life dim-2 std,1.2592505971314591,-1.0612540277397063e-16,0.9999999999999998,4285,0.26714267312205303
channel-0 life dim-2 sum,0.8637052775733745,1.0612540277397063e-16,0.9999999999999998,4285,0.18151186063444544
channel-0 life dim-2 norm-1,0.8637052775733745,1.0612540277397063e-16,0.9999999999999998,4285,0.18151186063444544
channel-0 life dim-2 norm-2,1.1088876845228783,5.3062701386985314e-17,1.0,4285,0.23459090790571566
channel-0 bd2 all max,2.105879015719607,-2.6531350693492653e-16,1.0,4284,0.4504275605271114
channel-0 bd2 all mean,2.5315415672914288,1.5918810416095593e-16,1.0,4285,0.5425783921369156
channel-0 bd2 all std,1.5216842032638802,-6.89815118030809e-16,1.0,4285,0.3239563978863325
channel-0 bd2 all sum,2.2027062448870596,-2.387821562414339e-16,1.0,4285,0.4713894930657043
channel-0 bd2 all norm-1,2.2027062448870596,-2.387821562414339e-16,1.0,4285,0.4713894930657043
channel-0 bd2 all norm-2,2.953234437562724,1.0612540277397063e-16,0.9999999999999998,4285,0.6338698354079556
channel-0 bd2 dim-1 max,1.971260773013809,5.3062701386985314e-17,1.0000000000000004,4285,0.4212843273030898
channel-0 bd2 dim-1 mean,2.53938853284025,-1.3265675346746327e-16,1.0,4285,0.5442771659620199
channel-0 bd2 dim-1 std,1.2667159633208005,-3.449075590154045e-16,1.0,4285,0.26875883526758165
channel-0 bd2 dim-1 sum,2.552339520833179,2.6531350693492657e-17,1.0,4285,0.5470808993637722
channel-0 bd2 dim-1 norm-1,2.552339520833179,2.6531350693492657e-17,1.0,4285,0.5470808993637722
channel-0 bd2 dim-1 norm-2,2.4113244617273786,2.6531350693492653e-16,1.0,4285,0.5165528321938496
channel-0 bd2 dim-2 max,2.3157247039325526,-1.5918810416095593e-16,1.0,4285,0.4958566324695414
channel-0 bd2 dim-2 mean,2.4187468588933467,-1.857194548544486e-16,1.0000000000000002,4285,0.5181596920617345
channel-0 bd2 dim-2 std,0.9387578230360314,0.0,1.0,4285,0.19775983559319518
channel-0 bd2 dim-2 sum,1.0717292983724924,0.0,1.0,4285,0.2265465634540085
channel-0 bd2 dim-2 norm-1,1.0717292983724924,0.0,1.0,4285,0.2265465634540085
channel-0 bd2 dim-2 norm-2,1.7847838123888673,7.959405208047797e-17,1.0,4285,0.38091430430199985
channel-1 landscape dim-1 max,0.6297173307892382,3.979702604023898e-17,1.0000000000000002,4285,0.1308562795803752
channel-1 landscape dim-1 mean,0.9627770283458567,-2.6531350693492653e-16,1.0,4285,0.2029597051512142
channel-1 landscape dim-1 std,0.9679022000493951,2.918448576284192e-16,1.0000000000000002,4285,0.20406924328859583
channel-1 landscape dim-1 sum,0.962777028345857,-1.2602391579409013e-16,1.0,4285,0.20295970515121428
channel-1 landscape dim-1 norm-1,0.962777028345857,-1.2602391579409013e-16,1.0,4285,0.20295970515121428
channel-1 landscape dim-1 norm-2,0.9697323912758543,2.056179678745681e-16,1.0,4285,0.20446545771455463
channel-1 landscape dim-2 max,0.8637804413662244,4.974628255029873e-17,1.0000000000000002,4264,0.18152813269312784
channel-1 landscape dim-2 mean,1.0495911856109514,1.9898513020119493e-16,1.0,4265,0.22175392784696613
channel-1 landscape dim-2 std,0.9106500303628785,6.632837673373164e-18,1.0,4265,0.19167483596148582
channel-1 landscape dim-2 sum,1.0495911856109514,7.959405208047797e-17,1.0,4265,0.22175392784696613
channel-1 landscape dim-2 norm-1,1.0495911856109514,7.959405208047797e-17,1.0,4265,0.22175392784696613
channel-1 landscape dim-2 norm-2,0.9281682576293337,-5.969553906035848e-17,1.0,4265,0.19546732182845317
channel-1 silhouette-1 dim-1 max,0.691361357717397,-7.959405208047797e-17,1.0,4285,0.14420147126855812
channel-1 silhouette-1 dim-1 mean,1.0378013586848194,1.989851302011949e-17,0.9999999999999998,4285,0.21920157187445485
channel-1 silhouette-1 dim-1 std,1.0992095093222038,4.642986371361215e-17,1.0,4285,0.2324956991777826
channel-1 silhouette-1 dim-1 sum,1.037801358684819,-2.1225080554794126e-16,1.0,4285,0.21920157187445477
channel-1 silhouette-1 dim-1 norm-1,1.037801358684819,-2.1225080554794126e-16,1.0,4285,0.21920157187445477
channel-1 silhouette-1 dim-1 norm-2,0.9730440585705613,9.28597274272243e-17,1.0,4285,0.20518239392164012
channel-1 silhouette-1 dim-2 max,0.3787532978911082,-1.7908661718107543e-16,1.0000000000000002,4265,0.07652557970951562
channel-1 silhouette-1 dim-2 mean,1.25610071389154,7.959405208047797e-17,1.0,4265,0.26646076122033535
channel-1 silhouette-1 dim-2 std,0.3712322195529273,6.964479557041822e-17,1.0,4265,0.07489735655268263
channel-1 silhouette-1 dim-2 sum,1.25610071389154,1.3265675346746327e-16,1.0000000000000002,4265,0.26646076122033535
channel-1 silhouette-1 dim-2 norm-1,1.25610071389154,1.3265675346746327e-16,1.0000000000000002,4265,0.26646076122033535
channel-1 silhouette-1 dim-2 norm-2,0.46735921814940684,-1.3265675346746329e-17,1.0000000000000002,4265,0.0957076975801231
channel-1 silhouette-2 dim-1 max,0.6034538908577852,1.127582404473438e-16,1.0000000000000002,4285,0.1251705601726411
channel-1 silhouette-2 dim-1 mean,1.061708619439382,1.1939107812071696e-16,0.9999999999999998,4285,0.224377206780345
channel-1 silhouette-2 dim-1 std,0.6579068364967682,4.974628255029873e-17,1.0,4285,0.13695896910292277
channel-1 silhouette-2 dim-1 sum,1.0617086194393819,6.632837673373164e-18,1.0,4285,0.22437720678034498
channel-1 silhouette-2 dim-1 norm-1,1.0617086194393819,6.632837673373164e-18,1.0,4285,0.22437720678034498
channel-1 silhouette-2 dim-1 norm-2,0.5250510704200915,5.3062701386985314e-17,0.9999999999999998,4285,0.10819729090756557
channel-1 silhouette-2 dim-2 max,0.4337091748463765,1.989851302011949e-17,1.0,4265,0.08842286723122415
channel-1 silhouette-2 dim-2 mean,0.8163237423790777,9.949256510059746e-17,1.0000000000000004,4265,0.17125432716108577
channel-1 silhouette-2 dim-2 std,1.0400424875848848,0.0,1.0000000000000004,4265,0.21968674937274119
channel-1 silhouette-2 dim-2 sum,0.8163237423790777,-1.2602391579409013e-16,0.9999999999999998,4265,0.17125432716108577
channel-1 silhouette-2 dim-2 norm-1,0.8163237423790777,-1.2602391579409013e-16,0.9999999999999998,4265,0.17125432716108577
channel-1 silhouette-2 dim-2 norm-2,0.37251181570529157,3.3164188366865817e-17,1.0,4265,0.07517437375593355
channel-1 entropy dim-1,0.5460498924922838,-1.2005436188805426e-15,1.0,4285,0.11274328375949332
channel-1 entropy dim-2,0.10760763116906183,1.2602391579409013e-16,1.0,4285,0.017825798430740246
channel-1 amplitude-bottleneck dim-1,0.692979136322528,5.969553906035848e-17,1.0,4285,0.14455170091237546
channel-1 amplitude-bottleneck dim-2,0.48365979854427166,-7.959405208047797e-17,1.0000000000000002,4280,0.09923657751932022
channel-1 amplitude-bottleneck norm-1,0.7659618712031229,1.3928959114083643e-16,1.0,4282,0.16035158673171773
channel-1 amplitude-bottleneck norm-2,0.9096608007596181,4.543493806260617e-16,1.0,4285,0.19146067962976984
channel-1 amplitude-wasserstein-1 dim-1,1.0944706874946324,1.127582404473438e-16,1.0000000000000002,4284,0.2314698011497581
channel-1 amplitude-wasserstein-1 dim-2,0.3824423330172888,-1.127582404473438e-16,1.0,4285,0.07732421152117022
channel-1 amplitude-wasserstein-1 norm-1,0.9682456664876753,-2.6531350693492653e-16,1.0,4285,0.20414359964858264
channel-1 amplitude-wasserstein-1 norm-2,1.221041422432521,-1.9898513020119493e-16,1.0,4285,0.2588708455660944
channel-1 amplitude-wasserstein-2 dim-1,1.3854427726593952,-5.040956631763605e-16,1.0,4285,0.29446176397138646
channel-1 amplitude-wasserstein-2 dim-2,0.527669068559175,-4.377672864426288e-16,1.0,4285,0.10876405607114081
channel-1 amplitude-wasserstein-2 norm-1,1.2907977258936632,1.0612540277397063e-16,1.0,4285,0.27397224772194156
channel-1 amplitude-wasserstein-2 norm-2,1.43962427995928,-3.5817323436215086e-16,1.0,4285,0.306191409760334
channel-1 amplitude-landscape-1-1 dim-1,0.9627770283458565,-1.459224288142096e-16,1.0,4285,0.2029597051512142
channel-1 amplitude-landscape-1-1 dim-2,1.0495911856109519,-3.3164188366865817e-17,1.0,4265,0.22175392784696624
channel-1 amplitude-landscape-1-1 norm-1,0.8669682301526882,-2.5204783158818025e-16,1.0,4285,0.18221825069055161
channel-1 amplitude-landscape-1-1 norm-2,1.2050864545717512,1.658209418343291e-16,0.9999999999999998,4285,0.2554167865908605
channel-1 amplitude-landscape-1-2 dim-1,1.1220279307314254,-1.5255526648758276e-16,1.0,4285,0.23743561343878125
channel-1 amplitude-landscape-1-2 dim-2,0.7855804801982122,-3.979702604023898e-17,1.0,4265,0.16459878002426656
channel-1 amplitude-landscape-1-2 norm-1,1.782472211224062,-6.632837673373163e-17,0.9999999999999998,4285,0.38041387040453717
channel-1 amplitude-landscape-1-2 norm-2,1.741522862532178,1.0612540277397063e-16,1.0,4285,0.37154882807957174
channel-1 amplitude-landscape-2-1 dim-1,0.9697323912758558,7.959405208047797e-16,1.0,4285,0.20446545771455493
channel-1 amplitude-landscape-2-1 dim-2,0.9281682576293337,-2.6531350693492657e-17,0.9999999999999998,4265,0.19546732182845317
channel-1 amplitude-landscape-2-1 norm-1,1.3469611399383752,-2.586806692615534e-16,1.0,4285,0.2861309525249708
channel-1 amplitude-landscape-2-1 norm-2,0.8569120304995145,3.714389097088972e-16,1.0,4285,0.1800412042074813
channel-1 amplitude-landscape-2-2 dim-1,1.4498340353445855,7.959405208047797e-17,1.0,4285,0.3084016992157122
channel-1 amplitude-landscape-2-2 dim-2,0.9586685964670958,6.632837673373163e-17,1.0000000000000004,4265,0.20207027897819987
channel-1 amplitude-landscape-2-2 norm-1,1.7298824536341628,-1.857194548544486e-16,1.0000000000000002,4285,0.3690288193161293
channel-1 amplitude-landscape-2-2 norm-2,1.4851416736943206,-3.9797026040238985e-16,1.0,4285,0.3160453789899648
channel-1 amplitude-silhouette-1-1 dim-1,1.0378013586848196,9.28597274272243e-17,1.0,4285,0.2192015718744549
channel-1 amplitude-silhouette-1-1 dim-2,1.25610071389154,3.3164188366865817e-17,1.0000000000000002,4265,0.26646076122033535
channel-1 amplitude-silhouette-1-1 norm-1,1.655963059753737,-2.918448576284192e-16,1.0,4285,0.3530261580695137
channel-1 amplitude-silhouette-1-1 norm-2,1.259094717517899,-1.857194548544486e-16,1.0,4285,0.2671089270573181
channel-1 amplitude-silhouette-1-2 dim-1,1.0617086194393819,1.094418216106572e-16,1.0,4285,0.22437720678034498
channel-1 amplitude-silhouette-1-2 dim-2,0.816323742379078,-7.959405208047797e-17,1.0,4265,0.17125432716108585
channel-1 amplitude-silhouette-1-2 norm-1,0.9536954634532634,6.301195789704506e-17,1.0000000000000002,4285,0.20099365539165562
channel-1 amplitude-silhouette-1-2 norm-2,1.0973602244566107,-1.127582404473438e-16,1.0,4285,0.23209535120820304
channel-1 amplitude-silhouette-2-1 dim-1,0.9730440585705613,3.979702604023898e-17,0.9999999999999998,4285,0.20518239392164012
channel-1 amplitude-silhouette-2-1 dim-2,0.46735921814940645,-2.3214931856806074e-17,1.0,4265,0.09570769758012301
channel-1 amplitude-silhouette-2-1 norm-1,1.1886150522152912,-6.632837673373163e-17,1.0,4285,0.25185092574798723
channel-1 amplitude-silhouette-2-1 norm-2,1.1767003061043597,3.979702604023898e-17,1.0,4285,0.2492715262718349
channel-1 amplitude-silhouette-2-2 dim-1,0.5250510704200915,7.959405208047797e-17,1.0,4285,0.10819729090756557
channel-1 amplitude-silhouette-2-2 dim-2,0.3725118157052916,9.949256510059746e-18,1.0000000000000002,4265,0.07517437375593357
channel-1 amplitude-silhouette-2-2 norm-1,0.9087860443725704,-9.28597274272243e-17,1.0000000000000002,4285,0.19127130537491757
channel-1 amplitude-silhouette-2-2 norm-2,0.5636447115979938,-1.7577019834438883e-16,1.0,4285,0.11655235084004356
channel-1 life all max,0.7060599050743279,-1.9898513020119493e-16,1.0,4285,0.1473835302901837
channel-1 life all mean,1.5853362595381613,-5.3062701386985314e-17,1.0,4285,0.3377363038181311
channel-1 life all std,1.4510831103683997,-3.5817323436215086e-16,1.0,4285,0.3086721089610902
channel-1 life all sum,0.9682456664876753,-2.6531350693492653e-16,1.0,4285,0.20414359964858264
channel-1 life all norm-1,0.9682456664876753,-2.6531350693492653e-16,1.0,4285,0.20414359964858264
channel-1 life all norm-2,1.439624279959279,-3.449075590154045e-16,1.0,4285,0.30619140976033377
channel-1 life dim-1 max,0.692979136322528,5.969553906035848e-17,1.0,4285,0.14455170091237546
channel-1 life dim-1 mean,1.7541128512300723,2.918448576284192e-16,1.0,4285,0.3742744094683617
channel-1 life dim-1 std,1.5602181772948818,-1.5255526648758276e-16,0.9999999999999998,4285,0.3322985405979125
channel-1 life dim-1 sum,1.0944706874946324,1.127582404473438e-16,1.0000000000000002,4284,0.2314698011497581
channel-1 life dim-1 norm-1,1.0944706874946324,1.127582404473438e-16,1.0000000000000002,4284,0.2314698011497581
channel-1 life dim-1 norm-2,1.3854427726593952,-5.040956631763605e-16,1.0,4285,0.29446176397138646
channel-1 life dim-2 max,0.48365979854427166,-7.959405208047797e-17,1.0000000000000002,4280,0.09923657751932022
channel-1 life dim-2 mean,0.744994836729156,-6.433852543171969e-16,0.9999999999999998,4285,0.1558124755131414
channel-1 life dim-2 std,0.8993088073739759,2.7857918228167287e-16,1.0,4285,0.18921959735512872
channel-1 life dim-2 sum,0.3824423330172888,-1.127582404473438e-16,1.0,4285,0.07732421152117022
channel-1 life dim-2 norm-1,0.3824423330172888,-1.127582404473438e-16,1.0,4285,0.07732421152117022
channel-1 life dim-2 norm-2,0.527669068559175,-4.377672864426288e-16,1.0,4285,0.10876405607114081
channel-1 bd2 all max,1.5554993814497793,-1.0612540277397063e-16,0.9999999999999996,4284,0.3312769779546464
channel-1 bd2 all mean,2.1136145590459803,-5.969553906035848e-16,1.0000000000000002,4285,0.45210221277886986
channel-1 bd2 all std,0.614666450329574,-7.959405208047797e-17,1.0,4285,0.1275979446723682
channel-1 bd2 all sum,1.1291018492862073,-2.918448576284192e-16,1.0,4285,0.23896703187142482
channel-1 bd2 all norm-1,1.1291018492862073,-2.918448576284192e-16,1.0,4285,0.23896703187142482
channel-1 bd2 all norm-2,1.522411052523892,3.0511053297516553e-16,1.0,4285,0.32411375202405907
channel-1 bd2 dim-1 max,1.2195786777030846,-7.959405208047797e-17,1.0,4283,0.25855417889491866
channel-1 bd2 dim-1 mean,2.09933757795601,-2.387821562414339e-16,1.0,4285,0.44901141779241865
channel-1 bd2 dim-1 std,0.49158921655836463,5.969553906035848e-17,1.0,4285,0.10095320131317337
channel-1 bd2 dim-1 sum,1.297551790338853,-3.0511053297516553e-16,1.0,4285,0.275434421580253
channel-1 bd2 dim-1 norm-1,1.297551790338853,-3.0511053297516553e-16,1.0,4285,0.275434421580253
channel-1 bd2 dim-1 norm-2,1.8376549103080773,-1.857194548544486e-16,1.0000000000000002,4285,0.3923602621937326
channel-1 bd2 dim-2 max,1.7266627468500617,3.0511053297516553e-16,0.9999999999999998,4285,0.3683317914554471
channel-1 bd2 dim-2 mean,1.961109487970737,3.316418836686582e-16,1.0000000000000002,4285,0.4190866959747689
channel-1 bd2 dim-2 std,0.2683702881040855,-1.492388476508962e-16,0.9999999999999998,4285,0.05262898342707051
channel-1 bd2 dim-2 sum,0.44844169184286814,1.1939107812071696e-16,1.0,4285,0.0916122802719511
channel-1 bd2 dim-2 norm-1,0.44844169184286814,1.1939107812071696e-16,1.0,4285,0.0916122802719511
channel-1 bd2 dim-2 norm-2,1.0236383582761972,-3.1837620832191186e-16,1.0,4285,0.2161354523369829
channel-2 landscape dim-1 max,1.358838000006335,-4.775643124828678e-16,1.0,4285,0.28870215012770634
channel-2 landscape dim-1 mean,1.7702898498445334,5.3062701386985314e-17,1.0000000000000002,4285,0.37777653543591166
channel-2 landscape dim-1 std,1.6523754946796307,-2.6531350693492657e-17,1.0,4285,0.352249493305812
channel-2 landscape dim-1 sum,1.7702898498445325,-3.979702604023898e-17,1.0000000000000002,4285,0.37777653543591144
channel-2 landscape dim-1 norm-1,1.7702898498445325,-3.979702604023898e-17,1.0000000000000002,4285,0.37777653543591144
channel-2 landscape dim-1 norm-2,1.6995806717688633,5.3062701386985314e-17,1.0,4285,0.3624688473669054
channel-2 landscape dim-2 max,1.0082733694622632,2.6531350693492653e-16,0.9999999999999998,4284,0.2128091167416834
channel-2 landscape dim-2 mean,1.3094445372967871,5.3062701386985314e-17,1.0,4285,0.27800905850391877
channel-2 landscape dim-2 std,1.1513875237447095,-1.3265675346746327e-16,0.9999999999999998,4285,0.24379161281412925
