name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-1 dim-2 norm-1,0.5566706156714767,1.7808088615541357e-17,0.9999999999999998,1197,0.19668751350168615
channel-0 silhouette-1 dim-2 norm-2,0.42614861731193976,-3.264816246182582e-16,1.0,1197,0.1479981743216166
channel-0 silhouette-2 dim-1 max,0.3124237562965936,-1.0833253907787659e-16,1.0,1197,0.1055747637028972
channel-0 silhouette-2 dim-1 mean,0.44916304469145135,-3.413216984645427e-17,1.0,1197,0.1565833727923711
channel-0 silhouette-2 dim-1 std,0.3575621071598445,-1.66208827078386e-16,1.0,1197,0.12241297107661402
channel-0 silhouette-2 dim-1 sum,0.4491630446914512,1.0684853169324814e-16,0.9999999999999998,1197,0.15658337279237106
channel-0 silhouette-2 dim-1 norm-1,0.4491630446914512,1.0684853169324814e-16,0.9999999999999998,1197,0.15658337279237106
channel-0 silhouette-2 dim-1 norm-2,0.4091740287327531,9.349246523159212e-17,1.0,1197,0.14166605014973932
channel-0 silhouette-2 dim-2 max,0.42495197598767875,1.3356066461656018e-16,1.0,1197,0.1475517846245072
channel-0 silhouette-2 dim-2 mean,0.3604455995630042,9.497647261622057e-17,1.0,1197,0.12348861611273938
channel-0 silhouette-2 dim-2 std,0.7454104964577983,-2.1963309292501007e-16,0.9999999999999998,1197,0.26709418967819787
channel-0 silhouette-2 dim-2 sum,0.3604455995630002,-1.4840073846284464e-16,1.0,1197,0.12348861611273788
channel-0 silhouette-2 dim-2 norm-1,0.3604455995630002,-1.4840073846284464e-16,1.0,1197,0.12348861611273788
channel-0 silhouette-2 dim-2 norm-2,0.3134284839521978,1.4840073846284464e-16,0.9999999999999997,1197,0.10594956278827863
channel-0 entropy dim-1,0.4671383274254872,1.632408123091291e-15,1.0,1197,0.1632887914106509
channel-0 entropy dim-2,0.2916068142103156,1.3059264984730329e-16,1.0,1197,0.09780930526164132
channel-0 amplitude-bottleneck dim-1,0.34864962648713027,-3.5616177231082714e-17,0.9999999999999998,1197,0.11908829937480438
channel-0 amplitude-bottleneck dim-2,0.6439585913657482,-1.246566203087895e-16,1.0,1197,0.22924902733334682
channel-0 amplitude-bottleneck norm-1,0.4339417042683507,1.7511287138615668e-16,1.0,1196,0.15090527242652962
channel-0 amplitude-bottleneck norm-2,0.42658865364893833,2.3892518892517987e-16,1.0,1197,0.14816232349748704
channel-0 amplitude-wasserstein-1 dim-1,0.12253352043386266,-2.997694916949462e-16,1.0,1197,0.03473896424297915
channel-0 amplitude-wasserstein-1 dim-2,0.29439185225348213,1.9885698954021182e-16,0.9999999999999998,1197,0.09884822332616254
channel-0 amplitude-wasserstein-1 norm-1,0.18519184902730512,2.433772110790652e-16,1.0000000000000002,1197,0.05811274530430364
channel-0 amplitude-wasserstein-1 norm-2,0.16523512499879717,4.4223420061927703e-16,1.0,1197,0.0506681787380573
channel-0 amplitude-wasserstein-2 dim-1,0.20302134354045626,1.852041216016301e-15,1.0,1197,0.06476377974042001
channel-0 amplitude-wasserstein-2 dim-2,0.3676840896427947,2.968014769256893e-18,1.0,1197,0.1261888298933747
channel-0 amplitude-wasserstein-2 norm-1,0.16861000339877405,2.7899338831014793e-16,1.0,1197,0.051927128196181026
channel-0 amplitude-wasserstein-2 norm-2,0.26689328750028973,-3.0273750646420307e-16,0.9999999999999998,1197,0.08859028241918086
channel-0 amplitude-landscape-1-1 dim-1,0.24266219013618862,-7.420036923142232e-19,1.0,1197,0.07955122284995689
channel-0 amplitude-landscape-1-1 dim-2,0.4753001251968608,-1.1278456123176193e-16,0.9999999999999998,1197,0.16633343173951626
channel-0 amplitude-landscape-1-1 norm-1,0.2577345105601962,-1.7659687877078512e-16,1.0,1197,0.08517373346562869
channel-0 amplitude-landscape-1-1 norm-2,0.24228856887606232,-5.468567212355826e-16,0.9999999999999998,1197,0.07941184885562787
channel-0 amplitude-landscape-1-2 dim-1,0.25024536728325414,2.047930190787256e-16,1.0000000000000002,1197,0.08238001714376604
channel-0 amplitude-landscape-1-2 dim-2,0.17417972728314118,-4.15522067695965e-17,1.0,1197,0.05400483294138631
channel-0 amplitude-landscape-1-2 norm-1,0.27407316740445714,-5.936029538513786e-16,0.9999999999999998,1197,0.09126863252353037
channel-0 amplitude-landscape-1-2 norm-2,0.4574822671860642,3.3390166154140044e-16,1.0,1197,0.15968673813189724
channel-0 amplitude-landscape-2-1 dim-1,0.2756287074430478,-1.855009230785558e-16,0.9999999999999998,1197,0.09184890418270686
channel-0 amplitude-landscape-2-1 dim-2,0.5878395214183234,-4.15522067695965e-17,1.0,1197,0.2083146219037462
channel-0 amplitude-landscape-2-1 norm-1,0.4300296019239541,-7.627797956990215e-16,0.9999999999999998,1197,0.14944591936461296
channel-0 amplitude-landscape-2-1 norm-2,0.362885245675196,2.329891593866661e-16,1.0,1197,0.12439869072490274
channel-0 amplitude-landscape-2-2 dim-1,0.29604464116217283,-2.2260110769426696e-17,1.0,1197,0.09946477226641572
channel-0 amplitude-landscape-2-2 dim-2,0.3782093132389854,-1.3652867938581707e-16,1.0,1197,0.13011511196124007
channel-0 amplitude-landscape-2-2 norm-1,0.3597074044170858,-4.184900824652219e-16,0.9999999999999997,1197,0.12321324311590788
channel-0 amplitude-landscape-2-2 norm-2,0.3599316837360989,-2.49313240617579e-16,1.0,1197,0.12329690726426411
channel-0 amplitude-silhouette-1-1 dim-1,0.5728184645253028,5.876669243128648e-16,1.0000000000000002,1197,0.2027112344050904
channel-0 amplitude-silhouette-1-1 dim-2,0.5566706156714714,-7.123235446216543e-17,0.9999999999999998,1197,0.19668751350168417
channel-0 amplitude-silhouette-1-1 norm-1,0.5068100559478118,1.4246470892433086e-16,1.0000000000000002,1197,0.1780877545751768
channel-0 amplitude-silhouette-1-1 norm-2,0.48294633047237534,-6.321871458517182e-16,1.0,1197,0.16918573776286147
channel-0 amplitude-silhouette-1-2 dim-1,0.4491630446914501,-1.3281866092424595e-16,0.9999999999999998,1197,0.15658337279237064
channel-0 amplitude-silhouette-1-2 dim-2,0.3604455995630079,-7.123235446216543e-17,1.0000000000000002,1197,0.12348861611274077
channel-0 amplitude-silhouette-1-2 norm-1,0.690974141656477,-2.49313240617579e-16,0.9999999999999997,1197,0.24678749673784658
channel-0 amplitude-silhouette-1-2 norm-2,0.6221538180039798,-3.2796563200288666e-16,1.0000000000000002,1197,0.22111507275634726
channel-0 amplitude-silhouette-2-1 dim-1,0.5652814341651486,3.9474596431116675e-16,1.0,1197,0.19989965450110242
channel-0 amplitude-silhouette-2-1 dim-2,0.42614861731193976,-9.497647261622057e-17,0.9999999999999998,1197,0.1479981743216166
channel-0 amplitude-silhouette-2-1 norm-1,0.4410770726340465,-3.413216984645427e-16,1.0,1197,0.1535670181467806
channel-0 amplitude-silhouette-2-1 norm-2,0.6314899632479727,-8.458842092382145e-17,1.0000000000000002,1197,0.22459778638418335
channel-0 amplitude-silhouette-2-2 dim-1,0.4091740287327531,-1.7956489354004202e-16,1.0,1197,0.14166605014973932
channel-0 amplitude-silhouette-2-2 dim-2,0.3134284839521981,-1.4246470892433086e-16,0.9999999999999998,1197,0.10594956278827873
channel-0 amplitude-silhouette-2-2 norm-1,0.4777316803866422,2.6415331446386346e-16,1.0,1197,0.16724048815037662
channel-0 amplitude-silhouette-2-2 norm-2,0.47733335223535434,-1.884689378478127e-16,0.9999999999999997,1197,0.1670918976085003
channel-0 life all max,0.32858102361422475,1.9292096000169803e-17,1.0,1197,0.11160199802767504
channel-0 life all mean,0.3981752766363692,9.082125193926092e-16,1.0000000000000002,1197,0.13756312514009317
channel-0 life all std,0.3285313026114828,-9.059865083156666e-16,0.9999999999999998,1197,0.11158345032845725
channel-0 life all sum,0.18519184902730512,2.433772110790652e-16,1.0000000000000002,1197,0.05811274530430364
channel-0 life all norm-1,0.18519184902730512,2.433772110790652e-16,1.0000000000000002,1197,0.05811274530430364
channel-0 life all norm-2,0.26689328750028957,-3.0570552123345996e-16,1.0,1197,0.0885902824191808
channel-0 life dim-1 max,0.34864962648713027,-3.5616177231082714e-17,0.9999999999999998,1197,0.11908829937480438
channel-0 life dim-1 mean,0.2127511080679627,1.0922294350865366e-15,1.0,1197,0.06839332733527842
channel-0 life dim-1 std,0.3354858499327409,-6.396071827748604e-16,1.0,1197,0.11417774337962426
channel-0 life dim-1 sum,0.12253352043386266,-2.997694916949462e-16,1.0,1197,0.03473896424297915
channel-0 life dim-1 norm-1,0.12253352043386266,-2.997694916949462e-16,1.0,1197,0.03473896424297915
channel-0 life dim-1 norm-2,0.20302134354045626,1.852041216016301e-15,1.0,1197,0.06476377974042001
channel-0 life dim-2 max,0.6439585913657482,-1.246566203087895e-16,1.0,1197,0.22924902733334682
channel-0 life dim-2 mean,0.2902016648701085,9.022764898540954e-16,1.0,1197,0.09728513467213246
channel-0 life dim-2 std,0.29728140031520844,-2.6118529969460657e-16,1.0,1197,0.09992612733792122
channel-0 life dim-2 sum,0.29439185225348213,1.9885698954021182e-16,0.9999999999999998,1197,0.09884822332616254
channel-0 life dim-2 norm-1,0.29439185225348213,1.9885698954021182e-16,0.9999999999999998,1197,0.09884822332616254
channel-0 life dim-2 norm-2,0.3676840896427947,2.968014769256893e-18,1.0,1197,0.1261888298933747
channel-0 bd2 all max,0.745748437079199,5.81730894774351e-16,0.9999999999999997,1197,0.2672202535275482
channel-0 bd2 all mean,0.7845770591275343,-1.5433676800135843e-15,1.0,1197,0.2817047080453102
channel-0 bd2 all std,0.23682005739544537,-8.013639876993611e-16,1.0,1197,0.07737189993026415
channel-0 bd2 all sum,0.10109851843265005,-5.906349390821217e-16,1.0,1197,0.02674294751108966
channel-0 bd2 all norm-1,0.10109851843265005,-5.906349390821217e-16,1.0,1197,0.02674294751108966
channel-0 bd2 all norm-2,0.262250543325735,1.4009029710892534e-15,1.0,1197,0.0868583740153691
channel-0 bd2 dim-1 max,0.6956687284198495,2.2556912246352386e-16,1.0,1197,0.248538744267803
channel-0 bd2 dim-1 mean,0.8124683571176001,3.4428971323379957e-16,0.9999999999999998,1197,0.292109152392461
channel-0 bd2 dim-1 std,0.2903363781932656,9.40860681854435e-16,1.0,1197,0.0973353875242624
channel-0 bd2 dim-1 sum,0.07991375450277997,-5.045625107736718e-16,0.9999999999999998,1197,0.018840278463762898
channel-0 bd2 dim-1 norm-1,0.07991375450277997,-5.045625107736718e-16,0.9999999999999998,1197,0.018840278463762898
channel-0 bd2 dim-1 norm-2,0.1781363303623388,-1.1159735532405917e-15,1.0000000000000004,1197,0.055480786357248825
channel-0 bd2 dim-2 max,0.16167415122199177,4.7488236308110285e-17,1.0000000000000004,1197,0.0493398090976185
channel-0 bd2 dim-2 mean,0.6774615033780547,-2.2319471064811834e-15,1.0000000000000002,1197,0.24174680293431336
channel-0 bd2 dim-2 std,0.09805702272328658,-3.4428971323379957e-16,1.0,1197,0.02560836163231696
channel-0 bd2 dim-2 sum,0.20299258451885308,3.5319375754157025e-16,1.0,1197,0.06475305160435925
channel-0 bd2 dim-2 norm-1,0.20299258451885308,3.5319375754157025e-16,1.0,1197,0.06475305160435925
channel-0 bd2 dim-2 norm-2,0.21249191251362395,-7.575857698528219e-16,1.0000000000000002,1197,0.06829663819154955
channel-1 landscape dim-1 max,0.4027426532278402,4.7488236308110285e-17,1.0,1197,0.13926691875971478
channel-1 landscape dim-1 mean,1.054953157896819,1.8995294523244114e-16,0.9999999999999998,1197,0.38256459177846325
channel-1 landscape dim-1 std,0.9695055100230341,-2.849294178486617e-16,1.0,1197,0.3506895855591621
channel-1 landscape dim-1 sum,1.0549531578968188,3.799058904648823e-16,0.9999999999999998,1197,0.3825645917784632
channel-1 landscape dim-1 norm-1,1.0549531578968188,3.799058904648823e-16,0.9999999999999998,1197,0.3825645917784632
channel-1 landscape dim-1 norm-2,0.7984916511602128,-3.799058904648823e-16,1.0,1197,0.28689534486934315
channel-1 landscape dim-2 max,0.2852471378564045,3.32417654156772e-16,1.0,1197,0.0954369202004037
channel-1 landscape dim-2 mean,0.5744493912909759,-2.3744118154055143e-16,1.0,1197,0.2033196279898482
channel-1 landscape dim-2 std,0.24286584512422477,-2.6118529969460657e-16,1.0,1197,0.07962719339065372
channel-1 landscape dim-2 sum,0.5744493912909758,1.1872059077027571e-16,1.0000000000000004,1197,0.20331962798984818
channel-1 landscape dim-2 norm-1,0.5744493912909758,1.1872059077027571e-16,1.0000000000000004,1197,0.20331962798984818
channel-1 landscape dim-2 norm-2,0.2739977256899663,2.3744118154055143e-17,0.9999999999999998,1197,0.09124049008569354
channel-1 silhouette-1 dim-1 max,0.28486397570200606,-3.0867353600271686e-16,1.0000000000000002,1197,0.09529398711379035
channel-1 silhouette-1 dim-1 mean,0.8263327919303004,4.748823630811029e-16,1.0,1197,0.29728107879276044
channel-1 silhouette-1 dim-1 std,0.6121387689016118,-1.8995294523244114e-16,0.9999999999999998,1197,0.21737910388689255
channel-1 silhouette-1 dim-1 sum,0.8263327919303001,-4.748823630811029e-16,1.0,1197,0.2972810787927603
channel-1 silhouette-1 dim-1 norm-1,0.8263327919303001,-4.748823630811029e-16,1.0,1197,0.2972810787927603
channel-1 silhouette-1 dim-1 norm-2,0.3471285463394397,3.0867353600271686e-16,0.9999999999999997,1197,0.11852088247832866
channel-1 silhouette-1 dim-2 max,0.18986088808634574,1.66208827078386e-16,1.0,1197,0.05985446263354962
channel-1 silhouette-1 dim-2 mean,0.41683971452014723,-1.4246470892433086e-16,1.0000000000000004,1197,0.14452562309561276
channel-1 silhouette-1 dim-2 std,0.2728522444026057,-3.5616177231082714e-17,1.0,1197,0.09081318489863159
channel-1 silhouette-1 dim-2 sum,0.4168397145201467,3.0867353600271686e-16,1.0,1197,0.14452562309561257
channel-1 silhouette-1 dim-2 norm-1,0.4168397145201467,3.0867353600271686e-16,1.0,1197,0.14452562309561257
channel-1 silhouette-1 dim-2 norm-2,0.35350224281821757,4.7488236308110285e-17,1.0,1197,0.12089849754388406
channel-1 silhouette-2 dim-1 max,0.24139045258089198,5.698588356973234e-16,1.0,1197,0.07907681959260478
channel-1 silhouette-2 dim-1 mean,0.8847706207950267,0.0,1.0000000000000002,1197,0.31908046361909315
channel-1 silhouette-2 dim-1 std,0.34661436957058556,7.123235446216543e-17,1.0,1197,0.11832907628924251
channel-1 silhouette-2 dim-1 sum,0.8847706207950277,2.6118529969460657e-16,1.0,1197,0.31908046361909354
channel-1 silhouette-2 dim-1 norm-1,0.8847706207950277,2.6118529969460657e-16,1.0,1197,0.31908046361909354
channel-1 silhouette-2 dim-1 norm-2,0.4229316215176005,-1.8995294523244114e-16,1.0,1197,0.14679812068054396
channel-1 silhouette-2 dim-2 max,0.3064422674538374,1.3059264984730329e-16,1.0,1197,0.10334345600973334
channel-1 silhouette-2 dim-2 mean,0.32068706987225815,-4.7488236308110285e-17,0.9999999999999998,1197,0.10865727303077717
channel-1 silhouette-2 dim-2 std,0.2219700207035875,8.3104413539193e-17,1.0,1197,0.0718323090382012
channel-1 silhouette-2 dim-2 sum,0.32068706987225803,4.7488236308110285e-17,0.9999999999999998,1197,0.10865727303077713
channel-1 silhouette-2 dim-2 norm-1,0.32068706987225803,4.7488236308110285e-17,0.9999999999999998,1197,0.10865727303077713
channel-1 silhouette-2 dim-2 norm-2,0.2862126568837614,-7.123235446216543e-17,1.0000000000000002,1197,0.09579709307546418
channel-1 entropy dim-1,0.2016631747684302,3.549745664031244e-15,1.0,1197,0.06425713457074679
channel-1 entropy dim-2,0.4637485669038422,-1.3519307273965148e-15,1.0,1197,0.16202429039279986
channel-1 amplitude-bottleneck dim-1,0.5141134408904277,-5.223705993892131e-16,0.9999999999999998,1197,0.18081217644354344
channel-1 amplitude-bottleneck dim-2,0.3205244263433068,0.0,1.0,1197,0.10859660122030777
channel-1 amplitude-bottleneck norm-1,0.5292021484131582,-3.799058904648823e-16,1.0,1197,0.1864408000288137
channel-1 amplitude-bottleneck norm-2,0.6597129084271279,1.66208827078386e-16,1.0,1197,0.23512594690700292
channel-1 amplitude-wasserstein-1 dim-1,0.5363426214088809,0.0,0.9999999999999998,1197,0.18910444995728928
channel-1 amplitude-wasserstein-1 dim-2,0.33231900018406624,-2.1369706338649628e-16,1.0,1197,0.11299639599386942
channel-1 amplitude-wasserstein-1 norm-1,0.5022071279781781,4.2739412677299257e-16,1.0,1197,0.1763706990293555
channel-1 amplitude-wasserstein-1 norm-2,0.55113093752849,-6.173470720054337e-16,1.0,1197,0.19462101688469968
channel-1 amplitude-wasserstein-2 dim-1,0.7232785703249305,-1.852041216016301e-15,1.0,1197,0.2588381955030006
channel-1 amplitude-wasserstein-2 dim-2,0.2540625432371203,-4.7488236308110285e-17,0.9999999999999998,1197,0.08380395929193814
channel-1 amplitude-wasserstein-2 norm-1,0.6754285113752176,2.849294178486617e-16,0.9999999999999998,1197,0.24098842474197343
channel-1 amplitude-wasserstein-2 norm-2,0.7465171340983544,-5.698588356973234e-16,1.0,1197,0.2675070048059746
channel-1 amplitude-landscape-1-1 dim-1,1.054953157896819,1.4246470892433086e-16,1.0,1197,0.38256459177846325
channel-1 amplitude-landscape-1-1 dim-2,0.574449391290976,-1.66208827078386e-16,1.0,1197,0.20331962798984826
channel-1 amplitude-landscape-1-1 norm-1,1.1335298378171301,0.0,0.9999999999999997,1197,0.4118764830180157
channel-1 amplitude-landscape-1-1 norm-2,1.1254480395609612,-9.497647261622057e-17,0.9999999999999998,1197,0.40886168534846445
channel-1 amplitude-landscape-1-2 dim-1,1.0717157947799598,-3.799058904648823e-16,1.0,1197,0.38881765044300637
channel-1 amplitude-landscape-1-2 dim-2,0.3832734674319781,-2.849294178486617e-16,1.0,1197,0.1320042212628276
channel-1 amplitude-landscape-1-2 norm-1,1.1141427635063899,-1.4246470892433086e-16,1.0,1197,0.4046444160202009
channel-1 amplitude-landscape-1-2 norm-2,1.110269314742536,-4.2739412677299257e-16,1.0000000000000002,1197,0.40319948211610607
channel-1 amplitude-landscape-2-1 dim-1,0.7984916511602123,-9.497647261622057e-17,1.0,1197,0.2868953448693429
channel-1 amplitude-landscape-2-1 dim-2,0.2739977256899663,-6.173470720054337e-16,1.0,1197,0.09124049008569354
channel-1 amplitude-landscape-2-1 norm-1,0.8205219946297211,4.7488236308110285e-17,0.9999999999999997,1197,0.29511344510471965
channel-1 amplitude-landscape-2-1 norm-2,0.9857656048190344,-2.3744118154055143e-16,0.9999999999999998,1197,0.3567551781839527
channel-1 amplitude-landscape-2-2 dim-1,0.7572007154996584,5.698588356973234e-16,1.0,1197,0.271492359957166
channel-1 amplitude-landscape-2-2 dim-2,0.36389887902397916,4.748823630811029e-16,1.0,1197,0.12477681195000982
channel-1 amplitude-landscape-2-2 norm-1,0.7743631965049926,2.3744118154055143e-16,1.0000000000000002,1197,0.2778945746745532
channel-1 amplitude-landscape-2-2 norm-2,0.8528985065087343,2.3744118154055143e-16,1.0,1197,0.30719103346651044
channel-1 amplitude-silhouette-1-1 dim-1,0.8263327919303003,-1.4246470892433086e-16,1.0,1197,0.2972810787927604
channel-1 amplitude-silhouette-1-1 dim-2,0.41683971452014695,-9.497647261622057e-17,1.0,1197,0.14452562309561265
channel-1 amplitude-silhouette-1-1 norm-1,0.6611941575256748,3.32417654156772e-16,1.0,1197,0.23567850540806615
channel-1 amplitude-silhouette-1-1 norm-2,0.7256106083721542,2.3744118154055143e-16,1.0,1197,0.25970812848662933
channel-1 amplitude-silhouette-1-2 dim-1,0.8847706207950273,2.3744118154055143e-16,1.0,1197,0.3190804636190934
channel-1 amplitude-silhouette-1-2 dim-2,0.3206870698722584,-2.3744118154055143e-17,1.0000000000000002,1197,0.10865727303077727
channel-1 amplitude-silhouette-1-2 norm-1,0.7095472356572652,4.7488236308110285e-17,1.0000000000000002,1197,0.2537159201821205
channel-1 amplitude-silhouette-1-2 norm-2,0.7235278302863771,2.3744118154055143e-16,1.0,1197,0.2589311783178473
channel-1 amplitude-silhouette-2-1 dim-1,0.3471285463394396,4.98626481235158e-16,0.9999999999999998,1197,0.11852088247832863
channel-1 amplitude-silhouette-2-1 dim-2,0.35350224281821785,-8.3104413539193e-17,1.0,1197,0.12089849754388417
channel-1 amplitude-silhouette-2-1 norm-1,0.45975336203513795,-1.1872059077027571e-16,0.9999999999999998,1197,0.16053393713901065
channel-1 amplitude-silhouette-2-1 norm-2,0.6752901506013178,-1.66208827078386e-16,1.0,1197,0.2409368112612246
channel-1 amplitude-silhouette-2-2 dim-1,0.4229316215176002,3.5616177231082714e-16,0.9999999999999998,1197,0.14679812068054385
channel-1 amplitude-silhouette-2-2 dim-2,0.2862126568837624,-1.4246470892433086e-16,1.0,1197,0.09579709307546454
channel-1 amplitude-silhouette-2-2 norm-1,0.7300791193571643,2.3744118154055143e-17,1.0,1197,0.2613750417251143
channel-1 amplitude-silhouette-2-2 norm-2,0.49091594479632605,-2.849294178486617e-16,1.0,1197,0.1721586868429414
channel-1 life all max,0.5141134408904277,-5.223705993892131e-16,0.9999999999999998,1197,0.18081217644354344
channel-1 life all mean,0.7345945863896257,-5.698588356973234e-16,1.0000000000000002,1197,0.26305947123633217
channel-1 life all std,0.7619221984250613,1.8995294523244114e-16,1.0,1197,0.2732536407104272
channel-1 life all sum,0.5022071279781781,4.2739412677299257e-16,1.0,1197,0.1763706990293555
channel-1 life all norm-1,0.5022071279781781,4.2739412677299257e-16,1.0,1197,0.1763706990293555
channel-1 life all norm-2,0.7465171340983556,1.1872059077027571e-15,1.0,1197,0.26750700480597506
channel-1 life dim-1 max,0.5141134408904277,-5.223705993892131e-16,0.9999999999999998,1197,0.18081217644354344
channel-1 life dim-1 mean,0.7161276762732063,-3.799058904648823e-16,1.0,1197,0.2561706581506681
channel-1 life dim-1 std,0.6594256959895352,4.748823630811029e-16,1.0,1197,0.2350188064711649
channel-1 life dim-1 sum,0.5363426214088809,0.0,0.9999999999999998,1197,0.18910444995728928
channel-1 life dim-1 norm-1,0.5363426214088809,0.0,0.9999999999999998,1197,0.18910444995728928
channel-1 life dim-1 norm-2,0.7232785703249305,-1.852041216016301e-15,1.0,1197,0.2588381955030006
channel-1 life dim-2 max,0.3205244263433068,0.0,1.0,1197,0.10859660122030777
channel-1 life dim-2 mean,0.33744073601444047,-6.885794264675991e-16,1.0,1197,0.11490698529046355
channel-1 life dim-2 std,0.3376859435283245,-1.66208827078386e-16,1.0,1197,0.11499845639849939
channel-1 life dim-2 sum,0.33231900018406624,-2.1369706338649628e-16,1.0,1197,0.11299639599386942
channel-1 life dim-2 norm-1,0.33231900018406624,-2.1369706338649628e-16,1.0,1197,0.11299639599386942
channel-1 life dim-2 norm-2,0.2540625432371203,-4.7488236308110285e-17,0.9999999999999998,1197,0.08380395929193814
channel-1 bd2 all max,1.0368057881471526,-4.2739412677299257e-16,0.9999999999999998,1197,0.37579497859392014
channel-1 bd2 all mean,1.2307507673931781,1.5196235618595291e-15,1.0,1197,0.44814334128730593
channel-1 bd2 all std,0.6467551974172105,-5.698588356973234e-16,1.0,1197,0.2302922606756498
channel-1 bd2 all sum,0.6486604666630414,6.64835308313544e-16,1.0,1197,0.23100299374521316
channel-1 bd2 all norm-1,0.6486604666630414,6.64835308313544e-16,1.0,1197,0.23100299374521316
channel-1 bd2 all norm-2,0.9890136383505936,-2.849294178486617e-16,1.0,1197,0.35796681000291014
channel-1 bd2 dim-1 max,1.0059389148886944,1.8995294523244114e-16,1.0,1197,0.3642805390327863
channel-1 bd2 dim-1 mean,1.255890707477277,3.799058904648823e-16,1.0,1197,0.4575214314568231
channel-1 bd2 dim-1 std,0.6757253964306333,4.748823630811029e-16,1.0000000000000004,1197,0.24109917340765666
channel-1 bd2 dim-1 sum,0.7190549354093008,0.0,1.0000000000000002,1197,0.25726262973198466
channel-1 bd2 dim-1 norm-1,0.7190549354093008,0.0,1.0000000000000002,1197,0.25726262973198466
channel-1 bd2 dim-1 norm-2,1.082109018484485,-1.4246470892433086e-16,1.0,1197,0.3926946918650204
channel-1 bd2 dim-2 max,0.641537252215171,-9.497647261622057e-17,0.9999999999999998,1197,0.22834578186779944
channel-1 bd2 dim-2 mean,1.069104815635173,-1.852041216016301e-15,1.0000000000000002,1197,0.3878436625270198
channel-1 bd2 dim-2 std,0.3171642190558074,1.8995294523244114e-16,1.0,1197,0.10734312460799197
channel-1 bd2 dim-2 sum,0.5857056130303399,-1.4246470892433086e-16,1.0,1197,0.20751859831701314
channel-1 bd2 dim-2 norm-1,0.5857056130303399,-1.4246470892433086e-16,1.0,1197,0.20751859831701314
channel-1 bd2 dim-2 norm-2,0.39736705878437306,4.7488236308110285e-17,1.0,1197,0.13726163118794857
channel-2 landscape dim-1 max,0.39354459418028204,4.15522067695965e-16,1.0,1197,0.13583571618548493
channel-2 landscape dim-1 mean,0.933953347641052,4.511382449270477e-16,1.0,1197,0.33742736681782026
channel-2 landscape dim-1 std,0.5469559107382951,-2.6118529969460657e-16,1.0000000000000002,1197,0.19306358367015664
channel-2 landscape dim-1 sum,0.9339533476410515,7.47939721852737e-16,1.0,1197,0.3374273668178201
channel-2 landscape dim-1 norm-1,0.9339533476410515,7.47939721852737e-16,1.0,1197,0.3374273668178201
channel-2 landscape dim-1 norm-2,0.685603490050975,-2.1369706338649628e-16,1.0,1197,0.24478405302012204
