name,score,mean,variance,unique_values,normalized_score
channel-28 betti dim-1 mean,0.0,0.0,0.0,1,0.0
channel-28 betti dim-1 std,0.19726824764247916,-1.1272864424552902e-16,1.0,523,0.03344790075257145
channel-28 betti dim-1 sum,0.0,0.0,0.0,1,0.0
channel-28 betti dim-1 percentile-25,0.0,0.0,0.0,1,0.0
channel-28 betti dim-1 median,0.0,0.0,0.0,1,0.0
channel-28 betti dim-1 percentile-75,0.0,0.0,0.0,1,0.0
channel-28 betti dim-1 kurtosis,0.23446355047225084,-1.7261573650096632e-16,1.0000000000000002,1840,0.039754565978121624
channel-28 betti dim-1 skew,0.12719353260512903,2.554008346187767e-17,1.0000000000000002,1888,0.02156635295232985
channel-28 betti dim-1 norm-1,0.21585966084247804,-1.2681972477622016e-16,0.9999999999999996,40,0.03660017564219593
channel-28 betti dim-1 norm-2,0.19726824764247922,2.43071139154422e-16,1.0,523,0.03344790075257146
channel-28 betti dim-2 max,0.7070375484788313,-7.397817278612843e-17,1.0,15,0.11988204910058159
channel-28 betti dim-2 mean,0.0,0.0,0.0,1,0.0
channel-28 betti dim-2 std,0.4401663541938169,-1.409108053069113e-16,1.0,81,0.07463259143650278
channel-28 betti dim-2 sum,0.0,0.0,0.0,1,0.0
channel-28 betti dim-2 percentile-25,0.0,0.0,0.0,1,0.0
channel-28 betti dim-2 median,0.0,0.0,0.0,1,0.0
channel-28 betti dim-2 percentile-75,0.0,0.0,0.0,1,0.0
channel-28 betti dim-2 kurtosis,0.5265533811831133,1.8670681703165746e-16,1.0000000000000002,147,0.08927998015505847
channel-28 betti dim-2 skew,0.3005161919615076,2.1136620796036694e-17,1.0000000000000004,190,0.05095414940516117
channel-28 betti dim-2 norm-1,0.5681745125854047,-4.931878185741895e-17,0.9999999999999997,17,0.09633706860690418
channel-28 betti dim-2 norm-2,0.4401663541938168,1.2681972477622016e-16,1.0,81,0.07463259143650276
channel-28 landscape dim-1 max,1.467604395677003,-1.550018858376024e-16,0.9999999999999998,2017,0.24884028097419705
channel-28 landscape dim-1 mean,2.7522884997168235,5.636432212276451e-17,1.0,2017,0.4666654349148714
channel-28 landscape dim-1 std,1.9592325102870434,-4.931878185741895e-17,1.0000000000000002,2017,0.3321984928565916
channel-28 landscape dim-1 sum,2.7522884997168235,9.159202344949234e-17,1.0,2017,0.4666654349148714
channel-28 landscape dim-1 percentile-25,0.0,0.0,0.0,1,0.0
channel-28 landscape dim-1 median,0.0,0.0,0.0,1,0.0
channel-28 landscape dim-1 percentile-75,3.725032692253887,-3.522770132672782e-18,1.0000000000000002,22,0.6315994858757098
channel-28 landscape dim-1 kurtosis,0.38053831352804424,4.685284276454801e-16,1.0,2017,0.06452233390598684
channel-28 landscape dim-1 skew,0.4988338844470143,-8.630786825048316e-16,0.9999999999999999,2017,0.0845799892197681
channel-28 landscape dim-1 norm-1,2.7522884997168235,9.159202344949234e-17,1.0,2017,0.4666654349148714
channel-28 landscape dim-1 norm-2,1.9805699356406155,-5.636432212276451e-17,0.9999999999999999,2017,0.3358163689926191
channel-28 landscape dim-2 max,0.26975951420285527,1.0568310398018347e-16,1.0,1979,0.04573918796334474
channel-28 landscape dim-2 mean,0.4777532503037489,-1.2681972477622016e-16,1.0,1980,0.08100565342547894
channel-28 landscape dim-2 std,0.39167804549404994,2.1136620796036694e-16,1.0,1980,0.06641113584782034
channel-28 landscape dim-2 sum,0.47775325030374893,-4.227324159207339e-17,1.0,1980,0.08100565342547895
channel-28 landscape dim-2 percentile-25,0.0,0.0,0.0,1,0.0
channel-28 landscape dim-2 median,0.0,0.0,0.0,1,0.0
channel-28 landscape dim-2 percentile-75,0.0,0.0,0.0,1,0.0
channel-28 landscape dim-2 kurtosis,0.11841602242416145,8.102371305147399e-17,0.9999999999999998,1776,0.020078078519437954
channel-28 landscape dim-2 skew,0.489872471683157,-6.693263252078287e-17,1.0,1760,0.08306053310703594
channel-28 landscape dim-2 norm-1,0.47775325030374893,-4.227324159207339e-17,1.0,1980,0.08100565342547895
channel-28 landscape dim-2 norm-2,0.3954045430205822,-1.4091080530691128e-17,0.9999999999999998,1980,0.06704298370428863
channel-28 silhouette-1 dim-1 max,2.19237528780682,1.4091080530691128e-17,1.0000000000000002,2017,0.37172911462088765
channel-28 silhouette-1 dim-1 mean,2.9875933299380675,0.0,1.0000000000000004,2017,0.5065626444348998
channel-28 silhouette-1 dim-1 std,2.834928619321513,4.227324159207339e-17,1.0000000000000002,2017,0.4806775151748831
channel-28 silhouette-1 dim-1 sum,2.9875933299380684,-7.045540265345564e-18,1.0,2017,0.5065626444349
channel-28 silhouette-1 dim-1 percentile-25,0.0,0.0,0.0,1,0.0
channel-28 silhouette-1 dim-1 median,0.0,0.0,0.0,1,0.0
channel-28 silhouette-1 dim-1 percentile-75,3.286369015281652,-1.7613850663363912e-17,1.0000000000000002,22,0.5572216815079385
channel-28 silhouette-1 dim-1 kurtosis,0.33336293397000505,4.650056575128073e-16,0.9999999999999999,2017,0.05652349257049764
channel-28 silhouette-1 dim-1 skew,0.5342397394796513,1.232969546435474e-16,1.0,2017,0.09058324387095688
channel-28 silhouette-1 dim-1 norm-1,2.9875933299380684,-7.045540265345564e-18,1.0,2017,0.5065626444349
channel-28 silhouette-1 dim-1 norm-2,2.9257884698014087,-3.5227701326727825e-17,0.9999999999999998,2017,0.4960832953628479
channel-28 silhouette-1 dim-2 max,0.3453376739712751,-2.8182161061382256e-17,1.0,1980,0.058553874651177104
channel-28 silhouette-1 dim-2 mean,0.6110110829973108,2.0432066769502137e-16,0.9999999999999999,1980,0.10360024133156236
channel-28 silhouette-1 dim-2 std,0.39275556854705346,-9.511479358216513e-17,1.0000000000000002,1980,0.06659383572256546
channel-28 silhouette-1 dim-2 sum,0.6110110829973092,-2.8182161061382256e-17,1.0000000000000002,1980,0.10360024133156209
channel-28 silhouette-1 dim-2 percentile-25,0.0,0.0,0.0,1,0.0
channel-28 silhouette-1 dim-2 median,0.0,0.0,0.0,1,0.0
channel-28 silhouette-1 dim-2 percentile-75,0.0,0.0,0.0,1,0.0
channel-28 silhouette-1 dim-2 kurtosis,0.42529741330441106,2.007978975623486e-16,0.9999999999999998,1773,0.07211148190616394
channel-28 silhouette-1 dim-2 skew,0.5649871952720906,-8.454648318414677e-17,1.0000000000000002,1759,0.09579664167841086
channel-28 silhouette-1 dim-2 norm-1,0.6110110829973092,-2.8182161061382256e-17,1.0000000000000002,1980,0.10360024133156209
channel-28 silhouette-1 dim-2 norm-2,0.35666339127182883,1.197741845108746e-16,0.9999999999999999,1980,0.06047421141468484
channel-28 silhouette-2 dim-1 max,1.9899076040772754,-4.931878185741895e-17,0.9999999999999998,2017,0.33739962129430656
channel-28 silhouette-2 dim-1 mean,2.9710241962950588,1.4091080530691128e-17,0.9999999999999999,2017,0.50375325800667
channel-28 silhouette-2 dim-1 std,2.230161003496469,2.8182161061382256e-17,0.9999999999999998,2017,0.3781358875473792
channel-28 silhouette-2 dim-1 sum,2.971024196295058,0.0,1.0,2017,0.5037532580066699
channel-28 silhouette-2 dim-1 percentile-25,0.0,0.0,0.0,1,0.0
channel-28 silhouette-2 dim-1 median,0.0,0.0,0.0,1,0.0
channel-28 silhouette-2 dim-1 percentile-75,4.138162022471795,3.522770132672782e-18,1.0000000000000004,22,0.7016478033330061
channel-28 silhouette-2 dim-1 kurtosis,0.37460760004125704,-3.2057208207322316e-16,1.0000000000000002,2017,0.0635167492846974
channel-28 silhouette-2 dim-1 skew,0.44055056622961586,1.4091080530691128e-17,0.9999999999999997,2017,0.07469773666993457
channel-28 silhouette-2 dim-1 norm-1,2.971024196295058,0.0,1.0,2017,0.5037532580066699
channel-28 silhouette-2 dim-1 norm-2,2.2289875806880577,-2.1136620796036694e-17,0.9999999999999999,2017,0.37793692734924494
channel-28 silhouette-2 dim-2 max,0.45443788272926283,3.87504714594006e-17,0.9999999999999999,1980,0.07705240646373525
channel-28 silhouette-2 dim-2 mean,0.45133961168016373,2.1136620796036694e-17,1.0,1980,0.07652707781204748
channel-28 silhouette-2 dim-2 std,0.5352228935756573,4.579601172474617e-17,1.0,1980,0.09074994297748158
channel-28 silhouette-2 dim-2 sum,0.4513396116801636,6.340986238811008e-17,1.0000000000000004,1980,0.07652707781204747
channel-28 silhouette-2 dim-2 percentile-25,0.0,0.0,0.0,1,0.0
channel-28 silhouette-2 dim-2 median,0.0,0.0,0.0,1,0.0
channel-28 silhouette-2 dim-2 percentile-75,0.0,0.0,0.0,1,0.0
channel-28 silhouette-2 dim-2 kurtosis,0.3152804693136555,3.804591743286605e-16,1.0,1776,0.0534575126653909
channel-28 silhouette-2 dim-2 skew,0.7561609005370045,-5.108016692375534e-17,1.0,1762,0.12821117973316692
channel-28 silhouette-2 dim-2 norm-1,0.4513396116801636,6.340986238811008e-17,1.0000000000000004,1980,0.07652707781204747
channel-28 silhouette-2 dim-2 norm-2,0.4075333082153165,1.1272864424552902e-16,1.0,1980,0.06909948159146992
channel-28 entropy dim-1,1.0342524433827007,-1.409108053069113e-15,0.9999999999999998,2017,0.17536310831971835
channel-28 entropy dim-2,0.4964668621907218,-5.425066004316085e-16,1.0000000000000002,2017,0.0841786477649026
channel-28 numberofpoints dim-1,0.5004520908940724,-5.002333588395351e-16,1.0,74,0.08485436489494753
channel-28 numberofpoints dim-2,0.4970141360057474,-1.972751274296758e-16,1.0,42,0.08427144100693836
channel-28 amplitude-bottleneck dim-1,1.4738034596610936,-5.636432212276451e-17,1.0000000000000004,2017,0.24989136587699645
channel-28 amplitude-bottleneck dim-2,0.3527732449829254,-1.972751274296758e-16,1.0000000000000002,2017,0.059814616023438474
channel-28 amplitude-bottleneck norm-1,1.4353027654282668,-7.045540265345565e-17,0.9999999999999999,2017,0.24336336446270607
channel-28 amplitude-bottleneck norm-2,1.4818736506998007,-1.4091080530691128e-17,0.9999999999999999,2017,0.2512597105150356
channel-28 amplitude-wasserstein-1 dim-1,0.5126933204345675,-1.3386526504156573e-16,1.0,2017,0.08692993172160676
channel-28 amplitude-wasserstein-1 dim-2,0.8940123809893202,-1.2681972477622016e-16,1.0000000000000002,2017,0.15158464551829726
channel-28 amplitude-wasserstein-1 norm-1,0.5574314085759743,-2.74776070348477e-16,1.0,2017,0.09451551708517511
channel-28 amplitude-wasserstein-1 norm-2,0.5073463014995085,-1.7613850663363912e-16,1.0,2017,0.08602331567569294
channel-28 amplitude-wasserstein-2 dim-1,1.3543876544851514,5.98870922554373e-17,1.0000000000000004,2017,0.22964376877230547
channel-28 amplitude-wasserstein-2 dim-2,0.4684413393080994,2.536394495524403e-16,0.9999999999999999,2017,0.07942676843754237
channel-28 amplitude-wasserstein-2 norm-1,1.1435177380369375,-2.8534438074649535e-16,1.0,2017,0.1938896313408941
channel-28 amplitude-wasserstein-2 norm-2,1.3407461575246833,2.994354612771865e-16,1.0000000000000002,2017,0.22733077901392743
channel-28 amplitude-betti-1 dim-1,0.35235694388979216,3.2409485220589596e-16,1.0,60,0.05974402991638519
channel-28 amplitude-betti-1 dim-2,0.41554154983673575,9.86375637148379e-17,1.0000000000000002,22,0.07045732236998842
channel-28 amplitude-betti-1 norm-1,0.3773097931595469,-6.059164628197186e-16,1.0,494,0.06397492077613096
channel-28 amplitude-betti-1 norm-2,0.3258479757323161,3.5227701326727824e-16,1.0,494,0.055249290663713875
channel-28 amplitude-betti-2 dim-1,0.3879770169737857,1.550018858376024e-16,1.0000000000000002,813,0.06578360639942889
channel-28 amplitude-betti-2 dim-2,0.7381134597123368,-2.184117482257125e-16,0.9999999999999997,103,0.12515113830858135
channel-28 amplitude-betti-2 norm-1,0.3627309005566215,4.2273241592073387e-16,1.0000000000000002,1912,0.06150299050507784
channel-28 amplitude-betti-2 norm-2,0.41551876700346546,1.6909296636829355e-16,1.0000000000000002,1912,0.07045345941710475
channel-28 amplitude-landscape-1-1 dim-1,2.7522884997168235,-3.5227701326727825e-17,1.0000000000000002,2017,0.4666654349148714
channel-28 amplitude-landscape-1-1 dim-2,0.4777532503037488,-4.227324159207339e-17,1.0,1980,0.08100565342547893
channel-28 amplitude-landscape-1-1 norm-1,2.745993858513799,-7.045540265345565e-17,0.9999999999999998,2017,0.46559814437649044
channel-28 amplitude-landscape-1-1 norm-2,2.753314117405068,-1.4091080530691128e-17,1.0,2017,0.46683933395364957
channel-28 amplitude-landscape-1-2 dim-1,2.2101101911667245,5.636432212276451e-17,1.0000000000000002,2017,0.37473616362409884
channel-28 amplitude-landscape-1-2 dim-2,0.6559903386460466,-1.550018858376024e-16,1.0,1980,0.11122671795333516
channel-28 amplitude-landscape-1-2 norm-1,2.202615703860671,-5.636432212276451e-17,1.0,2017,0.373465432674744
channel-28 amplitude-landscape-1-2 norm-2,2.2109698921211796,-2.8182161061382256e-17,1.0,2017,0.3748819305812506
channel-28 amplitude-landscape-2-1 dim-1,1.9805699356406148,1.4091080530691128e-17,1.0,2017,0.33581636899261896
channel-28 amplitude-landscape-2-1 dim-2,0.395404543020582,5.636432212276451e-17,1.0000000000000002,1980,0.06704298370428859
channel-28 amplitude-landscape-2-1 norm-1,2.0694256913430786,2.8182161061382256e-17,1.0000000000000002,2017,0.35088234404714036
channel-28 amplitude-landscape-2-1 norm-2,2.0861315435618475,2.8182161061382256e-17,1.0000000000000002,2017,0.3537149118510234
channel-28 amplitude-landscape-2-2 dim-1,1.9691929224107771,-7.045540265345565e-17,0.9999999999999998,2017,0.3338873347262327
channel-28 amplitude-landscape-2-2 dim-2,0.30667673803685214,-4.227324159207339e-17,1.0000000000000002,1980,0.05199870338773224
channel-28 amplitude-landscape-2-2 norm-1,1.9535175720931117,-2.8182161061382256e-17,0.9999999999999997,2017,0.3312294941058948
channel-28 amplitude-landscape-2-2 norm-2,1.9723553570570025,-7.045540265345565e-17,0.9999999999999997,2017,0.33442354266363555
channel-28 amplitude-silhouette-1-1 dim-1,2.987593329938069,-2.1136620796036694e-17,1.0,2017,0.5065626444349001
channel-28 amplitude-silhouette-1-1 dim-2,0.6110110829973125,-4.227324159207339e-17,1.0,1980,0.10360024133156266
channel-28 amplitude-silhouette-1-1 norm-1,2.9816357964430114,-2.1136620796036694e-17,1.0,2017,0.5055525123358207
channel-28 amplitude-silhouette-1-1 norm-2,2.987707960114757,0.0,0.9999999999999998,2017,0.5065820806027523
channel-28 amplitude-silhouette-1-2 dim-1,2.9710241962950583,-1.4091080530691128e-17,1.0,2017,0.50375325800667
channel-28 amplitude-silhouette-1-2 dim-2,0.4513396116801638,-9.159202344949234e-17,0.9999999999999999,1980,0.0765270778120475
channel-28 amplitude-silhouette-1-2 norm-1,2.967121836598186,-1.4091080530691128e-17,1.0000000000000002,2017,0.5030915917658952
channel-28 amplitude-silhouette-1-2 norm-2,2.9715057892009664,0.0,1.0,2017,0.5038349146945175
channel-28 amplitude-silhouette-2-1 dim-1,2.9257884698014083,0.0,0.9999999999999998,2017,0.49608329536284784
channel-28 amplitude-silhouette-2-1 dim-2,0.35666339127182944,-2.4659390928709475e-17,0.9999999999999998,1980,0.060474211414684946
channel-28 amplitude-silhouette-2-1 norm-1,2.8353579566045948,7.045540265345564e-18,1.0,2017,0.48075031163860965
channel-28 amplitude-silhouette-2-1 norm-2,2.856579545201691,7.045540265345564e-18,1.0000000000000002,2017,0.48434854702464103
channel-28 amplitude-silhouette-2-2 dim-1,2.2289875806880577,-2.8182161061382256e-17,1.0,2017,0.37793692734924494
channel-28 amplitude-silhouette-2-2 dim-2,0.40753330821531664,1.4091080530691128e-17,1.0,1980,0.06909948159146995
channel-28 amplitude-silhouette-2-2 norm-1,2.2110214651116222,-3.5227701326727825e-17,0.9999999999999999,2017,0.37489067506135043
channel-28 amplitude-silhouette-2-2 norm-2,2.2559536696757734,7.045540265345564e-18,1.0,2017,0.38250917391667427
channel-28 life all max,1.4744601119022505,-2.8182161061382256e-17,1.0,2017,0.2500027048241086
channel-28 life all mean,1.2714053246509633,9.86375637148379e-17,1.0,2017,0.21557366491280638
channel-28 life all std,1.711286663186663,-1.6909296636829355e-16,0.9999999999999998,2017,0.2901579303994436
channel-28 life all sum,0.5574314085759743,-2.74776070348477e-16,1.0,2017,0.09451551708517511
channel-28 life all percentile-25,0.32152938548009014,3.734136340633149e-16,1.0,2015,0.05451705027594874
channel-28 life all median,0.4829879881521495,2.9591269114451374e-16,1.0,2015,0.08189323160448908
channel-28 life all percentile-75,0.5443020349012851,-2.6773053008313146e-16,1.0,2017,0.09228936060605272
channel-28 life all kurtosis,0.6401609041953602,8.454648318414677e-17,1.0000000000000002,2017,0.10854275153297405
channel-28 life all skew,0.5955453432678912,2.9591269114451374e-16,0.9999999999999999,2017,0.1009779413227325
channel-28 life all norm-1,0.5574314085759743,-2.74776070348477e-16,1.0,2017,0.09451551708517511
channel-28 life all norm-2,1.3407461575246835,2.818216106138226e-16,1.0,2017,0.22733077901392745
channel-28 life dim-1 max,1.4738034596610936,-5.636432212276451e-17,1.0000000000000004,2017,0.24989136587699645
channel-28 life dim-1 mean,1.2452622477685003,-4.0511856525736994e-16,1.0,2017,0.21114096450926118
channel-28 life dim-1 std,1.7008795625369955,9.86375637148379e-17,1.0,2017,0.28839335006879163
channel-28 life dim-1 sum,0.5126933204345675,-1.3386526504156573e-16,1.0,2017,0.08692993172160676
channel-28 life dim-1 percentile-25,0.4594231824115357,-1.6909296636829355e-16,0.9999999999999998,2015,0.07789769104950749
channel-28 life dim-1 median,0.45724550568340244,7.045540265345565e-17,0.9999999999999998,2013,0.07752845415535818
channel-28 life dim-1 percentile-75,0.4929576970877966,-1.6909296636829355e-16,1.0,2017,0.0835836497989869
channel-28 life dim-1 kurtosis,0.5146124942254932,-8.454648318414677e-17,1.0000000000000002,2017,0.08725533804144267
channel-28 life dim-1 skew,0.374308594333825,1.972751274296758e-16,1.0000000000000002,2017,0.06346605124613235
channel-28 life dim-1 norm-1,0.5126933204345675,-1.3386526504156573e-16,1.0,2017,0.08692993172160676
channel-28 life dim-1 norm-2,1.3543876544851514,5.98870922554373e-17,1.0000000000000002,2017,0.22964376877230547
channel-28 life dim-2 max,0.3527732449829254,-1.972751274296758e-16,1.0000000000000002,2017,0.059814616023438474
channel-28 life dim-2 mean,0.6885496811189484,-4.4386903671677055e-16,1.0,2017,0.11674733096945694
channel-28 life dim-2 std,0.3671046281075,1.1272864424552902e-16,0.9999999999999999,2017,0.062244579720721435
channel-28 life dim-2 sum,0.8940123809893202,-1.2681972477622016e-16,1.0000000000000002,2017,0.15158464551829726
channel-28 life dim-2 percentile-25,0.7598523739787391,9.86375637148379e-17,1.0000000000000002,2015,0.12883708906619687
channel-28 life dim-2 median,0.598300418784107,-1.197741845108746e-16,1.0,2014,0.1014450793114028
channel-28 life dim-2 percentile-75,0.29495983098715917,1.972751274296758e-16,1.0000000000000002,2017,0.050012038281670626
channel-28 life dim-2 kurtosis,0.3049194183194162,-5.98870922554373e-17,1.0,2012,0.05170074030344581
channel-28 life dim-2 skew,0.08226963172295747,1.7261573650096632e-16,1.0000000000000002,2016,0.01394926203129881
channel-28 life dim-2 norm-1,0.8940123809893202,-1.2681972477622016e-16,1.0000000000000002,2017,0.15158464551829726
channel-28 life dim-2 norm-2,0.4684413393080994,2.536394495524403e-16,0.9999999999999999,2017,0.07942676843754237
channel-28 bd2 all max,1.478498462942369,3.346631626039143e-17,0.9999999999999998,2017,0.2506874291343216
channel-28 bd2 all mean,0.7949249193605157,-3.2409485220589596e-16,1.0000000000000002,2017,0.13478382925925525
channel-28 bd2 all std,1.4804310259819953,-3.4523147300193264e-16,1.0,2017,0.25101510567385604
channel-28 bd2 all sum,0.5487668868617235,-4.227324159207339e-17,1.0,2017,0.09304640045931041
channel-28 bd2 all percentile-25,0.6763728215932044,2.6773053008313146e-16,1.0,2017,0.11468267842774
channel-28 bd2 all median,0.7205763976663404,7.045540265345565e-17,0.9999999999999999,2017,0.12217763437261461
channel-28 bd2 all percentile-75,0.6842181384724972,8.454648318414677e-17,0.9999999999999999,2017,0.11601289443303772
channel-28 bd2 all kurtosis,1.524684595927348,1.4091080530691128e-17,0.9999999999999999,2017,0.2585185383507751
channel-28 bd2 all skew,0.8962833125637732,5.98870922554373e-17,1.0,2017,0.15196969427716212
channel-28 bd2 all norm-1,0.5487668868617235,-4.227324159207339e-17,1.0,2017,0.09304640045931041
channel-28 bd2 all norm-2,0.6238228071136915,-8.172826707800855e-16,1.0000000000000002,2017,0.1057725386061378
channel-28 bd2 dim-1 max,1.4378200034495896,1.0568310398018347e-17,1.0,2017,0.243790175814832
channel-28 bd2 dim-1 mean,0.7891838131710475,-8.595559123721588e-16,1.0,2017,0.13381039358306204
channel-28 bd2 dim-1 std,1.6027895211534422,-1.2681972477622016e-16,1.0,2017,0.27176165181921375
channel-28 bd2 dim-1 sum,0.5156320956351055,-4.650056575128073e-16,0.9999999999999999,2017,0.08742821698756532
channel-28 bd2 dim-1 percentile-25,0.6534933340724177,-3.6636809379796937e-16,1.0,2017,0.11080333729194852
channel-28 bd2 dim-1 median,0.6605741755819287,7.045540265345565e-17,1.0000000000000002,2017,0.11200393235418099
channel-28 bd2 dim-1 percentile-75,0.6551634574039428,-1.2681972477622016e-16,0.9999999999999998,2017,0.11108651575632383
channel-28 bd2 dim-1 kurtosis,1.4130267847685427,-1.4091080530691128e-17,0.9999999999999998,2017,0.23958635118673774
channel-28 bd2 dim-1 skew,0.9214110750412589,4.579601172474617e-17,1.0,2017,0.15623024261945978
channel-28 bd2 dim-1 norm-1,0.5156320956351055,-4.650056575128073e-16,0.9999999999999999,2017,0.08742821698756532
channel-28 bd2 dim-1 norm-2,0.6781631199191595,-4.509145769821161e-16,1.0000000000000002,2017,0.11498623321387348
channel-28 bd2 dim-2 max,0.7237391654616278,-1.972751274296758e-16,0.9999999999999998,2017,0.12271389879724683
channel-28 bd2 dim-2 mean,0.6319125047945203,3.945502548593516e-16,1.0,2017,0.10714419070109159
channel-28 bd2 dim-2 std,1.051518098511992,1.232969546435474e-16,1.0000000000000002,2017,0.17829059374169717
channel-28 bd2 dim-2 sum,0.9263259173317231,-1.409108053069113e-16,1.0,2017,0.15706358077251076
channel-28 bd2 dim-2 percentile-25,0.6211965422356861,-1.8318404689898469e-16,1.0000000000000002,2017,0.1053272411594413
channel-28 bd2 dim-2 median,0.5343362013425337,-2.2545728849105805e-16,1.0000000000000002,2017,0.09059959950271546
channel-28 bd2 dim-2 percentile-75,0.9011096963876488,3.381859327365871e-16,1.0000000000000002,2017,0.1527880338176815
channel-28 bd2 dim-2 kurtosis,0.2727262742278654,-7.92623279851376e-18,1.0000000000000002,2014,0.04624221820799455
channel-28 bd2 dim-2 skew,0.1922949119403745,-2.8182161061382256e-17,1.0,2016,0.03260464472449187
channel-28 bd2 dim-2 norm-1,0.9263259173317231,-1.409108053069113e-16,1.0,2017,0.15706358077251076
channel-28 bd2 dim-2 norm-2,0.4178294168172389,-2.818216106138226e-16,0.9999999999999999,2017,0.07084524261875366
channel-29 betti dim-1 max,0.5915960054201208,0.0,0.9999999999999998,35,0.1003083096818107
channel-29 betti dim-1 mean,0.0,0.0,0.0,1,0.0
channel-29 betti dim-1 std,0.43002858890695417,1.6909296636829355e-16,1.0000000000000002,506,0.07291367837664535
channel-29 betti dim-1 sum,0.0,0.0,0.0,1,0.0
channel-29 betti dim-1 percentile-25,0.0,0.0,0.0,1,0.0
channel-29 betti dim-1 median,0.0,0.0,0.0,1,0.0
channel-29 betti dim-1 percentile-75,0.0,0.0,0.0,1,0.0
channel-29 betti dim-1 kurtosis,0.34416917598379004,-8.278509811781039e-17,0.9999999999999999,1940,0.05835574948312769
channel-29 betti dim-1 skew,0.15267258125326066,2.3778698395541282e-17,0.9999999999999999,1949,0.025886463769135892
channel-29 betti dim-1 norm-1,0.2578113969025173,2.536394495524403e-16,1.0,38,0.04371331990592642
channel-29 betti dim-1 norm-2,0.4300285889069541,3.804591743286605e-16,1.0,506,0.07291367837664534
channel-29 betti dim-2 max,0.6496240057475856,0.0,1.0,13,0.11014727169936185
channel-29 betti dim-2 mean,0.0,0.0,0.0,1,0.0
channel-29 betti dim-2 std,0.43443935220506014,-7.397817278612843e-17,0.9999999999999999,72,0.07366154720399719
channel-29 betti dim-2 sum,0.0,0.0,0.0,1,0.0
channel-29 betti dim-2 percentile-25,0.0,0.0,0.0,1,0.0
channel-29 betti dim-2 median,0.0,0.0,0.0,1,0.0
channel-29 betti dim-2 percentile-75,0.0,0.0,0.0,1,0.0
channel-29 betti dim-2 kurtosis,0.3415610170279781,-2.4923598688659933e-16,1.0,144,0.05791352199368887
channel-29 betti dim-2 skew,0.23070611274095598,-1.7613850663363912e-17,0.9999999999999998,174,0.039117472042213136
channel-29 betti dim-2 norm-1,0.20656055860351114,1.0920587411285625e-16,1.0,15,0.03502346244838945
channel-29 betti dim-2 norm-2,0.4344393522050596,-2.8182161061382256e-17,1.0000000000000002,72,0.07366154720399709
channel-29 landscape dim-1 max,1.5861630269610059,6.340986238811008e-17,0.9999999999999998,2017,0.2689425395988847
channel-29 landscape dim-1 mean,2.714937525863687,-7.75009429188012e-17,1.0000000000000002,2017,0.460332374823438
channel-29 landscape dim-1 std,1.6340858682753114,-2.2898005862373086e-17,1.0000000000000002,2017,0.27706811712703905
channel-29 landscape dim-1 sum,2.7149375258636868,-1.1625141437820182e-16,1.0,2017,0.4603323748234379
channel-29 landscape dim-1 percentile-25,0.0,0.0,0.0,1,0.0
channel-29 landscape dim-1 median,0.0,0.0,0.0,1,0.0
channel-29 landscape dim-1 percentile-75,3.47187919572532,-1.0568310398018347e-17,0.9999999999999999,2,0.5886759382280417
channel-29 landscape dim-1 kurtosis,0.8319170958035544,-9.687617864850151e-17,1.0,2017,0.14105605330481388
channel-29 landscape dim-1 skew,0.7436403422995186,9.247271598266053e-16,0.9999999999999999,2017,0.1260882512117294
channel-29 landscape dim-1 norm-1,2.7149375258636868,-1.1625141437820182e-16,1.0,2017,0.4603323748234379
channel-29 landscape dim-1 norm-2,2.4177926990043046,4.579601172474617e-17,0.9999999999999998,2017,0.40994985864706146
channel-29 landscape dim-2 max,1.0965273545678165,-1.4795634557225687e-16,0.9999999999999998,1964,0.18592215709512003
channel-29 landscape dim-2 mean,1.4520156444012084,3.522770132672782e-18,0.9999999999999999,1965,0.24619712369085017
channel-29 landscape dim-2 std,0.9295260838280401,-1.197741845108746e-16,1.0000000000000002,1965,0.1576061863496359
channel-29 landscape dim-2 sum,1.4520156444012084,-5.2841551990091734e-17,1.0,1965,0.24619712369085017
channel-29 landscape dim-2 percentile-25,0.0,0.0,0.0,1,0.0
channel-29 landscape dim-2 median,0.0,0.0,0.0,1,0.0
channel-29 landscape dim-2 percentile-75,0.0,0.0,0.0,1,0.0
channel-29 landscape dim-2 kurtosis,0.23273002063302978,3.170493119405504e-17,0.9999999999999999,1749,0.039460636596648266
channel-29 landscape dim-2 skew,0.8106327854254511,1.003989487811743e-16,1.0000000000000002,1733,0.13744718310080634
channel-29 landscape dim-2 norm-1,1.4520156444012084,-5.2841551990091734e-17,1.0,1965,0.24619712369085017
channel-29 landscape dim-2 norm-2,0.9365049538195013,5.2841551990091734e-17,0.9999999999999998,1965,0.15878949158820907
channel-29 silhouette-1 dim-1 max,2.299875554289982,7.75009429188012e-17,0.9999999999999998,2017,0.38995636754767604
channel-29 silhouette-1 dim-1 mean,2.896037853896382,-6.340986238811008e-17,0.9999999999999998,2017,0.49103891716204046
channel-29 silhouette-1 dim-1 std,2.6938069214121874,4.227324159207339e-17,1.0,2017,0.4567495662925053
channel-29 silhouette-1 dim-1 sum,2.896037853896382,-7.045540265345565e-17,0.9999999999999997,2017,0.49103891716204046
channel-29 silhouette-1 dim-1 percentile-25,0.0,0.0,0.0,1,0.0
