name,score,mean,variance,unique_values,normalized_score
channel-2 landscape dim-2 norm-1,3.5418334121410355,3.406245137872005e-17,0.9999999999999998,664,0.48299979059297904
channel-2 landscape dim-2 norm-2,3.5729141345526463,1.3624980551488018e-17,1.0,664,0.48782950645521095
channel-2 silhouette-1 dim-1 max,5.9766822922278955,3.406245137872005e-17,1.0,1480,0.8613574137703613
channel-2 silhouette-1 dim-1 mean,6.533923492973212,2.7249961102976036e-17,1.0,1480,0.9479486014103053
channel-2 silhouette-1 dim-1 std,6.221432017490144,1.0218735413616014e-17,1.0,1480,0.8993897225024902
channel-2 silhouette-1 dim-1 sum,6.533923492973517,-3.4062451378720045e-18,1.0000000000000004,1480,0.9479486014103526
channel-2 silhouette-1 dim-1 norm-1,6.533923492973517,-3.4062451378720045e-18,1.0000000000000004,1480,0.9479486014103526
channel-2 silhouette-1 dim-1 norm-2,6.3244607690226875,8.515612844680012e-17,1.0,1480,0.9153996333711252
channel-2 silhouette-1 dim-2 max,3.5122898458221643,5.109367706808007e-17,1.0,664,0.4784089374915772
channel-2 silhouette-1 dim-2 mean,3.59219896118703,1.3624980551488018e-17,1.0000000000000002,664,0.49082622679726073
channel-2 silhouette-1 dim-2 std,3.360771475601212,-5.790616734382408e-17,1.0,664,0.4548640962107232
channel-2 silhouette-1 dim-2 sum,3.59219896118703,6.812490275744009e-18,1.0,664,0.49082622679726073
channel-2 silhouette-1 dim-2 norm-1,3.59219896118703,6.812490275744009e-18,1.0,664,0.49082622679726073
channel-2 silhouette-1 dim-2 norm-2,3.3619620652391475,-3.0656206240848043e-17,1.0,664,0.4550491050912633
channel-2 silhouette-2 dim-1 max,5.477739445837554,4.7687431930208065e-17,1.0,1480,0.7838253619845138
channel-2 silhouette-2 dim-1 mean,6.210876784531361,-2.043747082723203e-17,1.0000000000000004,1480,0.89774951686713
channel-2 silhouette-2 dim-1 std,5.809757477382416,3.406245137872005e-17,0.9999999999999998,1480,0.8354185242110195
channel-2 silhouette-2 dim-1 sum,6.210876784531808,1.0218735413616014e-17,1.0,1480,0.8977495168671996
channel-2 silhouette-2 dim-1 norm-1,6.210876784531808,1.0218735413616014e-17,1.0,1480,0.8977495168671996
channel-2 silhouette-2 dim-1 norm-2,5.814282219431346,-6.812490275744009e-18,1.0,1480,0.8361216358747967
channel-2 silhouette-2 dim-2 max,3.4114574649435863,-5.449992220595207e-17,0.9999999999999998,664,0.46274032648226715
channel-2 silhouette-2 dim-2 mean,3.483486814162437,-2.3843715965104033e-17,0.9999999999999996,664,0.4739331580342959
channel-2 silhouette-2 dim-2 std,3.554761688656629,-2.043747082723203e-17,1.0,664,0.4850087497584634
channel-2 silhouette-2 dim-2 sum,3.483486814162437,6.812490275744009e-18,1.0,664,0.4739331580342959
channel-2 silhouette-2 dim-2 norm-1,3.483486814162437,6.812490275744009e-18,1.0,664,0.4739331580342959
channel-2 silhouette-2 dim-2 norm-2,3.5559668904945214,8.515612844680012e-17,1.0000000000000004,664,0.48519602926749716
channel-2 entropy dim-1,2.690969553343607,-2.997495721327364e-16,1.0,2086,0.3507817996141523
channel-2 entropy dim-2,3.3911521407843326,-1.0218735413616014e-17,1.0000000000000002,2060,0.45958502832410486
channel-2 amplitude-bottleneck dim-1,5.464053260699956,5.449992220595207e-17,1.0,2086,0.7816986293887551
channel-2 amplitude-bottleneck dim-2,3.4277496466624173,-5.449992220595207e-17,0.9999999999999998,2083,0.4652720117962613
channel-2 amplitude-bottleneck norm-1,5.717907310299214,-6.812490275744009e-18,1.0,2086,0.8211456832186019
channel-2 amplitude-bottleneck norm-2,5.375382366624624,2.043747082723203e-17,0.9999999999999998,2086,0.7679198240584797
channel-2 amplitude-wasserstein-1 dim-1,3.39579348940918,-8.856237358467213e-17,0.9999999999999996,2086,0.46030625979288187
channel-2 amplitude-wasserstein-1 dim-2,3.923492703801429,3.746869651659205e-17,1.0,2082,0.5423068398464992
channel-2 amplitude-wasserstein-1 norm-1,3.41993453610623,-5.449992220595207e-17,0.9999999999999998,2086,0.46405760104613625
channel-2 amplitude-wasserstein-1 norm-2,3.397515997895044,-2.656871207540164e-16,1.0,2086,0.46057392495351845
channel-2 amplitude-wasserstein-2 dim-1,6.156802380750942,-1.430622957906242e-16,1.0,2086,0.8893467518920966
channel-2 amplitude-wasserstein-2 dim-2,3.3944397973912093,7.49373930331841e-17,1.0,2083,0.4600959060010624
channel-2 amplitude-wasserstein-2 norm-1,6.026602623441805,-1.0218735413616014e-16,1.0,2086,0.8691146663952753
channel-2 amplitude-wasserstein-2 norm-2,6.272008962502422,-5.449992220595207e-17,1.0000000000000002,2086,0.9072490080864629
channel-2 amplitude-landscape-1-1 dim-1,6.837406990957304,-3.4062451378720045e-18,1.0,1480,0.9951077068110161
channel-2 amplitude-landscape-1-1 dim-2,3.5418334121410355,-1.3624980551488018e-17,1.0000000000000002,664,0.48299979059297904
channel-2 amplitude-landscape-1-1 norm-1,6.86889041791252,-3.0656206240848043e-17,1.0,1495,1.0
channel-2 amplitude-landscape-1-1 norm-2,6.862111299946904,-4.4281186792336064e-17,0.9999999999999998,1495,0.9989465748853301
channel-2 amplitude-landscape-1-2 dim-1,6.802683894902733,2.3843715965104033e-17,1.0000000000000002,1480,0.9897119928511013
channel-2 amplitude-landscape-1-2 dim-2,3.4926222811673897,-2.043747082723203e-17,1.0000000000000004,664,0.4753527424737565
channel-2 amplitude-landscape-1-2 norm-1,6.636418468043109,-5.790616734382408e-17,1.0,1495,0.9638755673391672
channel-2 amplitude-landscape-1-2 norm-2,6.80700198276355,-5.109367706808007e-17,1.0,1495,0.9903829919726697
channel-2 amplitude-landscape-2-1 dim-1,6.2647033906020635,1.3624980551488018e-17,1.0000000000000002,1480,0.9061137758990457
channel-2 amplitude-landscape-2-1 dim-2,3.5729141345526463,5.449992220595207e-17,1.0000000000000002,664,0.48782950645521095
channel-2 amplitude-landscape-2-1 norm-1,6.442463179022655,-1.1581233468764816e-16,1.0,1495,0.9337363407298167
channel-2 amplitude-landscape-2-1 norm-2,6.373459500523335,-1.0218735413616014e-16,1.0000000000000004,1495,0.9230136761730876
channel-2 amplitude-landscape-2-2 dim-1,6.492194653861165,6.81249027574401e-17,1.0000000000000004,1480,0.9414642464618279
channel-2 amplitude-landscape-2-2 dim-2,3.5680966261121116,-6.812490275744009e-18,1.0,664,0.4870809010456084
channel-2 amplitude-landscape-2-2 norm-1,6.654269616098687,6.812490275744009e-18,1.0,1495,0.9666495045656349
channel-2 amplitude-landscape-2-2 norm-2,6.471172881958976,2.7249961102976036e-17,1.0000000000000002,1495,0.9381976175893185
channel-2 amplitude-silhouette-1-1 dim-1,6.533923492973206,3.4062451378720045e-18,1.0,1480,0.9479486014103042
channel-2 amplitude-silhouette-1-1 dim-2,3.59219896118703,-5.109367706808007e-17,1.0,664,0.49082622679726073
channel-2 amplitude-silhouette-1-1 norm-1,6.494367398120576,6.812490275744009e-18,1.0,1495,0.9418018749530606
channel-2 amplitude-silhouette-1-1 norm-2,6.486794026786394,-5.790616734382408e-17,1.0000000000000004,1495,0.9406250287015845
channel-2 amplitude-silhouette-1-2 dim-1,6.210876784531576,-6.131241248169609e-17,1.0000000000000002,1480,0.8977495168671635
channel-2 amplitude-silhouette-1-2 dim-2,3.483486814162437,0.0,0.9999999999999998,664,0.4739331580342959
channel-2 amplitude-silhouette-1-2 norm-1,6.1781577618609305,-2.043747082723203e-17,1.0,1495,0.8926652211839297
channel-2 amplitude-silhouette-1-2 norm-2,6.210656739541784,7.15311478953121e-17,1.0000000000000002,1495,0.8977153234927777
channel-2 amplitude-silhouette-2-1 dim-1,6.32446076902271,-3.4062451378720045e-18,1.0,1480,0.9153996333711286
channel-2 amplitude-silhouette-2-1 dim-2,3.3619620652391466,5.449992220595207e-17,1.0,664,0.4550491050912632
channel-2 amplitude-silhouette-2-1 norm-1,6.3483921537851336,3.0656206240848043e-17,0.9999999999999998,1495,0.9191183947004687
channel-2 amplitude-silhouette-2-1 norm-2,6.209851409644437,3.406245137872005e-17,1.0,1495,0.8975901811447963
channel-2 amplitude-silhouette-2-2 dim-1,5.814282219431335,6.131241248169609e-17,1.0,1480,0.8361216358747949
channel-2 amplitude-silhouette-2-2 dim-2,3.5559668904945188,-2.7249961102976036e-17,1.0,664,0.4851960292674967
channel-2 amplitude-silhouette-2-2 norm-1,5.818756035048786,-4.7687431930208065e-17,1.0000000000000002,1495,0.8368168339453594
channel-2 amplitude-silhouette-2-2 norm-2,5.8144448530019215,-1.0218735413616014e-17,0.9999999999999998,1495,0.8361469079365312
channel-2 life all max,5.464053260699956,5.449992220595207e-17,1.0,2086,0.7816986293887551
channel-2 life all mean,6.531284247063757,1.3624980551488018e-17,1.0,2086,0.947538481990801
channel-2 life all std,5.820344530424864,-7.49373930331841e-17,1.0,2086,0.8370636744535473
channel-2 life all sum,3.41993453610623,-5.449992220595207e-17,0.9999999999999998,2086,0.46405760104613625
channel-2 life all norm-1,3.41993453610623,-5.449992220595207e-17,0.9999999999999998,2086,0.46405760104613625
channel-2 life all norm-2,6.272008962502424,-5.449992220595207e-17,1.0,2086,0.9072490080864632
channel-2 life dim-1 max,5.464053260699956,5.449992220595207e-17,1.0,2086,0.7816986293887551
channel-2 life dim-1 mean,6.565651141445525,1.0899984441190415e-16,1.0,2086,0.952878844828354
channel-2 life dim-1 std,5.817195789393521,-1.2943731523913619e-16,1.0,2086,0.8365743832361895
channel-2 life dim-1 sum,3.39579348940918,-8.856237358467213e-17,0.9999999999999996,2086,0.46030625979288187
channel-2 life dim-1 norm-1,3.39579348940918,-8.856237358467213e-17,0.9999999999999996,2086,0.46030625979288187
channel-2 life dim-1 norm-2,6.156802380750942,-1.498747860663682e-16,1.0,2086,0.8893467518920966
channel-2 life dim-2 max,3.4277496466624173,-5.449992220595207e-17,0.9999999999999998,2083,0.4652720117962613
channel-2 life dim-2 mean,3.424332029220857,2.043747082723203e-17,1.0,2083,0.4647409391606272
channel-2 life dim-2 std,3.4110291275566063,1.498747860663682e-16,1.0,2060,0.46267376600002075
channel-2 life dim-2 sum,3.923492703801429,3.746869651659205e-17,1.0,2082,0.5423068398464992
channel-2 life dim-2 norm-1,3.923492703801429,3.746869651659205e-17,1.0,2082,0.5423068398464992
channel-2 life dim-2 norm-2,3.3944397973912093,7.49373930331841e-17,1.0,2083,0.4600959060010624
channel-2 bd2 all max,6.661543730790239,0.0,1.0,2086,0.9677798485339706
channel-2 bd2 all mean,3.304334679482161,-1.0218735413616014e-16,1.0,2086,0.44609423282659866
channel-2 bd2 all std,6.424960189429511,0.0,1.0000000000000002,2086,0.9310165047699257
channel-2 bd2 all sum,3.4773578451094913,2.043747082723203e-17,1.0,2086,0.4729807612829552
channel-2 bd2 all norm-1,3.4773578451094913,2.043747082723203e-17,1.0,2086,0.4729807612829552
channel-2 bd2 all norm-2,3.4266462516362184,1.0899984441190415e-16,1.0,2086,0.4651005523176248
channel-2 bd2 dim-1 max,6.646262470995881,5.449992220595207e-17,1.0,2086,0.9654052530581549
channel-2 bd2 dim-1 mean,3.293844024798423,3.406245137872005e-17,1.0,2086,0.44446406218061907
channel-2 bd2 dim-1 std,6.465838369001875,6.812490275744009e-18,1.0,2086,0.9373686734771132
channel-2 bd2 dim-1 sum,3.4891573888886755,2.7249961102976036e-17,1.0,2086,0.47481432367583365
channel-2 bd2 dim-1 norm-1,3.4891573888886755,2.7249961102976036e-17,1.0,2086,0.47481432367583365
channel-2 bd2 dim-1 norm-2,3.3944357724947833,6.131241248169609e-17,1.0000000000000002,2086,0.4600952805617352
channel-2 bd2 dim-2 max,5.411411783854426,2.7249961102976036e-17,1.0,2083,0.7735185307293626
channel-2 bd2 dim-2 mean,3.2468128499987436,1.0899984441190415e-16,1.0,2083,0.43715576323115335
channel-2 bd2 dim-2 std,5.132889823765581,-1.7031225689360025e-17,1.0,2060,0.7302382648846248
channel-2 bd2 dim-2 sum,3.2578596236811013,5.109367706808007e-17,0.9999999999999996,2083,0.43887235068280916
channel-2 bd2 dim-2 norm-1,3.2578596236811013,5.109367706808007e-17,0.9999999999999996,2083,0.43887235068280916
channel-2 bd2 dim-2 norm-2,3.4592459443926975,-4.7687431930208065e-17,1.0000000000000002,2083,0.4701663050091077
channel-3 landscape dim-1 max,4.158279898078444,-1.430622957906242e-16,1.0,2032,0.5787910444744138
channel-3 landscape dim-1 mean,5.300029218515433,-6.131241248169609e-17,1.0,2032,0.7562104985842393
channel-3 landscape dim-1 std,5.437392071494687,-6.81249027574401e-17,1.0,2032,0.7775556765093024
channel-3 landscape dim-1 sum,5.300029218515436,-4.7006182902633665e-16,1.0,2032,0.7562104985842398
channel-3 landscape dim-1 norm-1,5.300029218515436,-4.7006182902633665e-16,1.0,2032,0.7562104985842398
channel-3 landscape dim-1 norm-2,5.526628062671151,3.474370040629445e-16,1.0,2032,0.7914222937764078
channel-3 landscape dim-2 max,1.7547879991149267,6.812490275744009e-18,1.0,434,0.20530606573294524
channel-3 landscape dim-2 mean,1.7870555970042004,4.4281186792336064e-17,1.0,434,0.21032021332250472
channel-3 landscape dim-2 std,1.7594613693697618,-2.7249961102976036e-17,1.0,434,0.20603227312770733
channel-3 landscape dim-2 sum,1.7870555970042004,3.746869651659205e-17,1.0,434,0.21032021332250472
channel-3 landscape dim-2 norm-1,1.7870555970042004,3.746869651659205e-17,1.0,434,0.21032021332250472
channel-3 landscape dim-2 norm-2,1.759783314471135,9.537486386041613e-17,0.9999999999999998,434,0.20608230103060732
channel-3 silhouette-1 dim-1 max,3.9850784007533937,-9.537486386041613e-17,0.9999999999999996,2032,0.5518768045827241
channel-3 silhouette-1 dim-1 mean,4.657717351078218,-8.174988330892812e-17,1.0,2032,0.6563999544926893
channel-3 silhouette-1 dim-1 std,4.699035684296438,-1.8053099230721624e-16,1.0,2032,0.6628205198419191
channel-3 silhouette-1 dim-1 sum,4.657717351078199,2.7249961102976036e-17,1.0,2032,0.6563999544926864
channel-3 silhouette-1 dim-1 norm-1,4.657717351078199,2.7249961102976036e-17,1.0,2032,0.6563999544926864
channel-3 silhouette-1 dim-1 norm-2,4.698692609964796,-2.3843715965104033e-17,1.0,2032,0.6627672086119062
channel-3 silhouette-1 dim-2 max,2.231376892343212,-2.043747082723203e-17,1.0,434,0.2793644774681986
channel-3 silhouette-1 dim-2 mean,2.2366205396891914,-2.3843715965104033e-17,0.9999999999999998,434,0.2801793017321728
channel-3 silhouette-1 dim-2 std,2.2317979669606123,-3.406245137872005e-17,1.0000000000000002,434,0.2794299093694237
channel-3 silhouette-1 dim-2 sum,2.2366205396891914,-4.087494165446406e-17,0.9999999999999996,434,0.2801793017321728
channel-3 silhouette-1 dim-2 norm-1,2.2366205396891914,-4.087494165446406e-17,0.9999999999999996,434,0.2801793017321728
channel-3 silhouette-1 dim-2 norm-2,2.2318509668901294,3.746869651659205e-17,1.0,434,0.2794381451689941
channel-3 silhouette-2 dim-1 max,4.346777011980752,1.0899984441190415e-16,1.0,2032,0.6080821107804792
channel-3 silhouette-2 dim-1 mean,5.1323596658679875,2.248121790995523e-16,1.0,2032,0.7301558822432698
channel-3 silhouette-2 dim-1 std,5.30940352714373,-2.7931210130550436e-16,1.0,2032,0.7576671972568103
channel-3 silhouette-2 dim-1 sum,5.132359665867982,-2.7249961102976036e-17,1.0,2032,0.7301558822432689
channel-3 silhouette-2 dim-1 norm-1,5.132359665867982,-2.7249961102976036e-17,1.0,2032,0.7301558822432689
channel-3 silhouette-2 dim-1 norm-2,5.2987001056083205,3.1337455268422443e-16,1.0000000000000002,2032,0.7560039642056245
channel-3 silhouette-2 dim-2 max,2.2546864518849734,0.0,1.0000000000000002,434,0.2829866117278073
channel-3 silhouette-2 dim-2 mean,2.2598126119028783,-3.4062451378720045e-18,0.9999999999999998,434,0.28378317932436886
channel-3 silhouette-2 dim-2 std,2.2548700501898913,-2.3843715965104033e-17,1.0000000000000002,434,0.2830151415551967
channel-3 silhouette-2 dim-2 sum,2.2598126119028774,-6.812490275744009e-18,1.0000000000000004,434,0.28378317932436875
channel-3 silhouette-2 dim-2 norm-1,2.2598126119028774,-6.812490275744009e-18,1.0000000000000004,434,0.28378317932436875
channel-3 silhouette-2 dim-2 norm-2,2.2549225037841047,-6.812490275744009e-18,0.9999999999999998,434,0.28302329245827573
channel-3 entropy dim-1,3.4713073724689627,-1.2262482496339217e-16,1.0000000000000002,2085,0.47204056229726354
channel-3 entropy dim-2,3.181731858399937,4.7687431930208065e-17,0.9999999999999998,2017,0.42704265539241415
channel-3 amplitude-bottleneck dim-1,4.227965532497592,1.2262482496339217e-16,0.9999999999999998,2085,0.5896196799696468
channel-3 amplitude-bottleneck dim-2,3.6190769146153983,-2.7249961102976036e-17,0.9999999999999998,2038,0.4950028632440643
channel-3 amplitude-bottleneck norm-1,4.923529933647347,6.81249027574401e-17,1.0,2085,0.6977052764672957
channel-3 amplitude-bottleneck norm-2,4.235142628004951,4.087494165446406e-17,0.9999999999999998,2085,0.5907349478697164
channel-3 amplitude-wasserstein-1 dim-1,4.474083878225021,1.3624980551488018e-17,1.0,2085,0.6278646622645879
channel-3 amplitude-wasserstein-1 dim-2,2.994325378799125,5.449992220595207e-17,1.0,2048,0.3979210656421401
channel-3 amplitude-wasserstein-1 norm-1,4.513537302194491,1.2262482496339217e-16,1.0,2085,0.6339954344210783
channel-3 amplitude-wasserstein-1 norm-2,4.476999264004404,5.449992220595207e-17,0.9999999999999998,2085,0.6283176917906311
channel-3 amplitude-wasserstein-2 dim-1,4.402442092862333,-2.929370818569924e-16,0.9999999999999998,2085,0.6167320552877459
channel-3 amplitude-wasserstein-2 dim-2,3.4593169230213765,-1.3624980551488018e-17,1.0,2048,0.4701773345664092
channel-3 amplitude-wasserstein-2 norm-1,4.4049924232416515,2.997495721327364e-16,1.0,2085,0.6171283578872739
channel-3 amplitude-wasserstein-2 norm-2,4.98640958757157,-5.586242026110087e-16,0.9999999999999998,2085,0.7074763126082066
channel-3 amplitude-landscape-1-1 dim-1,5.300029218515435,1.1240608954977615e-16,1.0000000000000002,2032,0.7562104985842396
channel-3 amplitude-landscape-1-1 dim-2,1.7870555970042004,6.471865761956809e-17,1.0000000000000002,434,0.21032021332250472
channel-3 amplitude-landscape-1-1 norm-1,5.310689933026726,-8.515612844680012e-17,1.0,2032,0.7578670952777152
channel-3 amplitude-landscape-1-1 norm-2,5.362794067603559,-1.430622957906242e-16,1.0,2032,0.7659636948972783
channel-3 amplitude-landscape-1-2 dim-1,5.489873295422923,-5.449992220595207e-17,1.0,2032,0.7857108730429858
channel-3 amplitude-landscape-1-2 dim-2,0.9496433695508322,3.406245137872005e-17,1.0,434,0.08019250700356842
channel-3 amplitude-landscape-1-2 norm-1,4.855407439726051,-1.3624980551488018e-17,0.9999999999999998,2032,0.6871195415184975
channel-3 amplitude-landscape-1-2 norm-2,5.489895155897463,8.174988330892812e-17,1.0,2032,0.7857142700000849
channel-3 amplitude-landscape-2-1 dim-1,5.526628062671152,7.49373930331841e-17,1.0000000000000002,2032,0.791422293776408
channel-3 amplitude-landscape-2-1 dim-2,1.759783314471135,3.4062451378720045e-18,1.0,434,0.20608230103060732
channel-3 amplitude-landscape-2-1 norm-1,5.507022644941248,1.0899984441190415e-16,1.0,2032,0.7883757559340178
channel-3 amplitude-landscape-2-1 norm-2,5.534973648714827,-6.812490275744009e-18,1.0,2032,0.7927191365190239
channel-3 amplitude-landscape-2-2 dim-1,4.921649702833624,5.449992220595207e-17,1.0,2032,0.6974131024159517
channel-3 amplitude-landscape-2-2 dim-2,1.6306151387232672,-7.49373930331841e-17,0.9999999999999996,434,0.18601051572770255
channel-3 amplitude-landscape-2-2 norm-1,4.931033015547451,1.9074972772083226e-16,1.0,2032,0.6988712002572465
channel-3 amplitude-landscape-2-2 norm-2,4.921735038965509,2.111871985480643e-16,1.0000000000000002,2032,0.6974263630237436
channel-3 amplitude-silhouette-1-1 dim-1,4.65771735107822,1.430622957906242e-16,1.0,2032,0.6563999544926896
channel-3 amplitude-silhouette-1-1 dim-2,2.2366205396891914,-6.812490275744009e-18,1.0000000000000002,434,0.2801793017321728
channel-3 amplitude-silhouette-1-1 norm-1,4.65345514105497,6.131241248169609e-17,1.0,2032,0.655737638376454
channel-3 amplitude-silhouette-1-1 norm-2,4.657444238929882,0.0,0.9999999999999998,2032,0.6563575148718364
channel-3 amplitude-silhouette-1-2 dim-1,5.132359665867989,-1.430622957906242e-16,1.0000000000000002,2032,0.73015588224327
channel-3 amplitude-silhouette-1-2 dim-2,2.259812611902878,6.812490275744009e-18,0.9999999999999998,434,0.2837831793243688
channel-3 amplitude-silhouette-1-2 norm-1,5.13638044816439,-6.81249027574401e-17,0.9999999999999998,2032,0.7307806822649148
channel-3 amplitude-silhouette-1-2 norm-2,5.132283895895473,8.856237358467213e-17,1.0000000000000002,2032,0.730144108146346
channel-3 amplitude-silhouette-2-1 dim-1,4.698692609964795,-2.214059339616803e-16,1.0,2032,0.6627672086119061
channel-3 amplitude-silhouette-2-1 dim-2,2.2318509668901294,-1.7031225689360025e-17,1.0,434,0.2794381451689941
channel-3 amplitude-silhouette-2-1 norm-1,4.696670459478801,-9.196861872254412e-17,0.9999999999999996,2032,0.6624529812864055
channel-3 amplitude-silhouette-2-1 norm-2,4.697644074606722,1.0899984441190415e-16,1.0,2032,0.6626042739225533
channel-3 amplitude-silhouette-2-2 dim-1,5.29870010560832,1.6349976661785623e-16,1.0,2032,0.7560039642056244
channel-3 amplitude-silhouette-2-2 dim-2,2.254922503784104,-2.043747082723203e-17,0.9999999999999989,434,0.2830232924582756
channel-3 amplitude-silhouette-2-2 norm-1,5.313383977474331,8.856237358467213e-17,1.0,2032,0.7582857299873542
channel-3 amplitude-silhouette-2-2 norm-2,5.298423392098335,-9.537486386041613e-17,1.0,2032,0.7559609649596363
channel-3 life all max,4.227965532497592,1.2262482496339217e-16,0.9999999999999998,2085,0.5896196799696468
channel-3 life all mean,4.4421465693717614,-3.678744748901765e-16,1.0,2085,0.6229018391640553
channel-3 life all std,4.147384928707859,-4.257806422340006e-16,0.9999999999999998,2085,0.5770980462972547
channel-3 life all sum,4.513537302194491,1.2262482496339217e-16,1.0,2085,0.6339954344210783
channel-3 life all norm-1,4.513537302194491,1.2262482496339217e-16,1.0,2085,0.6339954344210783
channel-3 life all norm-2,4.986409587571523,-2.043747082723203e-16,1.0,2085,0.7074763126081993
channel-3 life dim-1 max,4.227965532497592,1.2262482496339217e-16,0.9999999999999998,2085,0.5896196799696468
channel-3 life dim-1 mean,4.191893489188559,5.109367706808007e-18,1.0,2085,0.5840143495192944
channel-3 life dim-1 std,4.0634446568762845,-8.174988330892812e-17,1.0,2085,0.5640543449000965
channel-3 life dim-1 sum,4.474083878225021,1.3624980551488018e-17,1.0,2085,0.6278646622645879
channel-3 life dim-1 norm-1,4.474083878225021,1.3624980551488018e-17,1.0,2085,0.6278646622645879
channel-3 life dim-1 norm-2,4.402442092862334,-3.406245137872005e-17,0.9999999999999998,2085,0.6167320552877461
channel-3 life dim-2 max,3.6190769146153983,-2.7249961102976036e-17,0.9999999999999998,2038,0.4950028632440643
channel-3 life dim-2 mean,3.477532518736872,-1.5668727634211222e-16,1.0,2048,0.47300790428103945
channel-3 life dim-2 std,3.2303931380811277,-1.2262482496339217e-16,1.0000000000000002,2017,0.4346042606614394
channel-3 life dim-2 sum,2.994325378799125,5.449992220595207e-17,1.0,2048,0.3979210656421401
channel-3 life dim-2 norm-1,2.994325378799125,5.449992220595207e-17,1.0,2048,0.3979210656421401
channel-3 life dim-2 norm-2,3.4593169230213765,-1.3624980551488018e-17,1.0,2048,0.4701773345664092
channel-3 bd2 all max,4.37947038472996,6.812490275744009e-18,1.0,2085,0.6131624206544134
channel-3 bd2 all mean,4.2861959389056805,-5.449992220595207e-17,1.0,2085,0.5986682572121208
channel-3 bd2 all std,4.392750542623488,2.861245915812484e-16,0.9999999999999998,2085,0.615226059600185
channel-3 bd2 all sum,4.472687684225142,-2.7249961102976036e-17,1.0,2085,0.627647703977111
channel-3 bd2 all norm-1,4.472687684225142,-2.7249961102976036e-17,1.0,2085,0.627647703977111
channel-3 bd2 all norm-2,4.9419475055593916,-2.5206214020252836e-16,1.0,2085,0.7005672317986225
channel-3 bd2 dim-1 max,5.417258827028129,-2.724996110297604e-16,1.0,2085,0.7744271182708362
channel-3 bd2 dim-1 mean,3.638829099026325,1.3624980551488018e-17,1.0,2085,0.49807220755015236
channel-3 bd2 dim-1 std,2.9528063110616842,-9.196861872254412e-17,1.0,2085,0.39146930762374577
channel-3 bd2 dim-1 sum,3.4481255920587146,5.449992220595207e-17,1.0,2085,0.4684382839756912
channel-3 bd2 dim-1 norm-1,3.4481255920587146,5.449992220595207e-17,1.0,2085,0.4684382839756912
channel-3 bd2 dim-1 norm-2,4.520591455801626,-2.7249961102976036e-17,1.0,2085,0.635091598053307
channel-3 bd2 dim-2 max,4.360476627347266,-6.131241248169609e-17,0.9999999999999998,2048,0.6102109303351179
channel-3 bd2 dim-2 mean,4.660505746970974,-4.087494165446406e-16,0.9999999999999998,2048,0.6568332507235515
channel-3 bd2 dim-2 std,0.7165594318170967,4.7687431930208065e-17,1.0,2017,0.0439729759258881
channel-3 bd2 dim-2 sum,4.314932868095243,-1.0218735413616014e-16,1.0,2048,0.6031337648313007
channel-3 bd2 dim-2 norm-1,4.314932868095243,-1.0218735413616014e-16,1.0,2048,0.6031337648313007
channel-3 bd2 dim-2 norm-2,4.497953938960282,-4.087494165446406e-17,0.9999999999999998,2048,0.6315738942907542
channel-4 landscape dim-1 max,2.6473027328619074,2.043747082723203e-17,1.0,348,0.34399629660232683
channel-4 landscape dim-1 mean,3.0643826402151073,-1.3624980551488018e-17,1.0000000000000004,348,0.4088074492417342
channel-4 landscape dim-1 std,2.786162395785014,2.043747082723203e-17,0.9999999999999998,348,0.3655740677931717
channel-4 landscape dim-1 sum,3.0643826402151073,-2.043747082723203e-17,0.9999999999999998,348,0.4088074492417342
channel-4 landscape dim-1 norm-1,3.0643826402151073,-2.043747082723203e-17,0.9999999999999998,348,0.4088074492417342
channel-4 landscape dim-1 norm-2,2.7921994869947127,2.043747082723203e-17,1.0,348,0.36651218740284747
channel-4 landscape dim-2 max,2.274392892505944,1.7031225689360025e-17,1.0,27,0.28604884778509015
channel-4 landscape dim-2 mean,2.274392892505944,1.0218735413616014e-17,0.9999999999999996,27,0.28604884778509015
channel-4 landscape dim-2 std,2.274392892505944,2.3843715965104033e-17,1.0,27,0.28604884778509015
channel-4 landscape dim-2 sum,2.274392892505944,1.7031225689360025e-17,1.0,27,0.28604884778509015
channel-4 landscape dim-2 norm-1,2.274392892505944,1.7031225689360025e-17,1.0,27,0.28604884778509015
channel-4 landscape dim-2 norm-2,2.274392892505944,1.7031225689360025e-17,1.0,27,0.28604884778509015
channel-4 silhouette-1 dim-1 max,2.6828730591832226,2.043747082723203e-17,0.9999999999999996,348,0.34952366391971723
channel-4 silhouette-1 dim-1 mean,4.051391377160361,-5.449992220595207e-17,1.0,348,0.5621813538072588
channel-4 silhouette-1 dim-1 std,3.673560249711095,-3.406245137872005e-17,1.0,348,0.5034691731404096
channel-4 silhouette-1 dim-1 sum,4.051391377160361,-4.7687431930208065e-17,1.0000000000000004,348,0.5621813538072588
channel-4 silhouette-1 dim-1 norm-1,4.051391377160361,-4.7687431930208065e-17,1.0000000000000004,348,0.5621813538072588
channel-4 silhouette-1 dim-1 norm-2,3.6820097052561263,4.7687431930208065e-17,1.0,348,0.5047821564402385
channel-4 silhouette-1 dim-2 max,2.3440988767655293,-1.3624980551488018e-17,1.0,27,0.29688064549598375
channel-4 silhouette-1 dim-2 mean,2.3440988767655293,2.3843715965104033e-17,1.0,27,0.29688064549598375
