name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-silhouette-2-1 dim-2,0.9936074459903969,-2.0480014801732272e-16,0.9999999999999997,1249,0.3260725346917261
channel-0 amplitude-silhouette-2-1 norm-1,1.172258904706665,3.640891520307959e-16,1.0,1249,0.3857536832279171
channel-0 amplitude-silhouette-2-1 norm-2,1.27716669236185,9.102228800769898e-17,1.0,1249,0.42079967335104257
channel-0 amplitude-silhouette-2-2 dim-1,0.8193478796201087,-1.1377786000962372e-16,0.9999999999999998,1249,0.2678585624178441
channel-0 amplitude-silhouette-2-2 dim-2,0.5018492800169867,1.3653343201154847e-16,1.0000000000000002,1249,0.1617934834137001
channel-0 amplitude-silhouette-2-2 norm-1,0.8845701853046354,9.102228800769898e-17,1.0,1249,0.28964703333994934
channel-0 amplitude-silhouette-2-2 norm-2,1.2253830612036911,4.3235586803657016e-16,1.0000000000000004,1249,0.4035005893967284
channel-0 life all max,0.9341189918724743,6.826671600577423e-17,1.0,1249,0.3061995412557267
channel-0 life all mean,1.5944407195550754,6.826671600577424e-16,1.0,1249,0.5267897306372087
channel-0 life all std,1.7156289077296765,2.0480014801732272e-16,1.0,1249,0.5672744281104436
channel-0 life all sum,0.6480472598815725,-3.185780080269464e-16,0.9999999999999998,1249,0.2106330698054729
channel-0 life all norm-1,0.6480472598815725,-3.185780080269464e-16,0.9999999999999998,1249,0.2106330698054729
channel-0 life all norm-2,1.1978822708654657,5.006225840423444e-16,1.0,1249,0.39431354572615346
channel-0 life dim-1 max,0.9339758713321178,3.868447240327207e-16,0.9999999999999998,1249,0.3061517297332853
channel-0 life dim-1 mean,1.6871136367521848,4.778670120404197e-16,1.0,1249,0.5577484822548308
channel-0 life dim-1 std,1.2890600143953348,4.0960029603464545e-16,1.0,1249,0.4247728125796254
channel-0 life dim-1 sum,0.8373239102763526,4.3235586803657016e-16,1.0,1249,0.2738637199653695
channel-0 life dim-1 norm-1,0.8373239102763526,4.3235586803657016e-16,1.0,1249,0.2738637199653695
channel-0 life dim-1 norm-2,1.2739614781507693,1.0922674560923877e-15,1.0000000000000004,1249,0.41972892438097326
channel-0 life dim-2 max,0.30247890061713995,1.1377786000962372e-17,0.9999999999999998,1249,0.09519087455632548
channel-0 life dim-2 mean,0.4752990944253893,-4.551114400384949e-17,1.0,1249,0.15292400324633065
channel-0 life dim-2 std,0.647551800894935,2.7306686402309693e-16,1.0000000000000004,1249,0.21046755444059662
channel-0 life dim-2 sum,0.3399324667097322,-4.8355590504090085e-17,0.9999999999999998,1249,0.10770278941693726
channel-0 life dim-2 norm-1,0.3399324667097322,-4.8355590504090085e-17,0.9999999999999998,1249,0.10770278941693726
channel-0 life dim-2 norm-2,0.36893072283277656,5.802670860490811e-16,1.0000000000000002,1249,0.11739008356726667
channel-0 bd2 all max,1.9850860866318154,-3.640891520307959e-16,1.0,1248,0.6572905636279375
channel-0 bd2 all mean,2.6504460122299527,-1.4791121801251085e-15,1.0,1249,0.8795638371572482
channel-0 bd2 all std,1.0162104638415816,5.461337280461939e-16,1.0,1249,0.3336234053951395
channel-0 bd2 all sum,0.712510784331739,-5.688893000481186e-17,0.9999999999999998,1249,0.23216805869121676
channel-0 bd2 all norm-1,0.712510784331739,-5.688893000481186e-17,0.9999999999999998,1249,0.23216805869121676
channel-0 bd2 all norm-2,1.4460439780753733,-3.185780080269464e-16,1.0,1249,0.47721561557441144
channel-0 bd2 dim-1 max,1.3436390829523661,-3.185780080269464e-16,1.0,1249,0.4430057535302639
channel-0 bd2 dim-1 mean,2.603028897804942,6.599115880558176e-16,0.9999999999999998,1249,0.8637234523683893
channel-0 bd2 dim-1 std,0.6795151501401102,-2.2755572001924744e-16,1.0000000000000004,1249,0.22114538157798982
channel-0 bd2 dim-1 sum,0.8391368223118203,-9.102228800769898e-17,1.0,1249,0.27446934990676075
channel-0 bd2 dim-1 norm-1,0.8391368223118203,-9.102228800769898e-17,1.0,1249,0.27446934990676075
channel-0 bd2 dim-1 norm-2,1.621951334166719,1.1377786000962372e-16,1.0000000000000004,1249,0.5359800562508775
channel-0 bd2 dim-2 max,1.6055105725874617,-4.551114400384949e-16,1.0,1248,0.5304877779291085
channel-0 bd2 dim-2 mean,2.1206934232793966,-2.2755572001924744e-17,1.0,1249,0.7025921898179316
channel-0 bd2 dim-2 std,0.8129093470321751,4.3235586803657016e-16,0.9999999999999998,1249,0.265707675867593
channel-0 bd2 dim-2 sum,0.3502239189938874,2.844446500240593e-18,1.0,1249,0.11114080048517747
channel-0 bd2 dim-2 norm-1,0.3502239189938874,2.844446500240593e-18,1.0,1249,0.11114080048517747
channel-0 bd2 dim-2 norm-2,0.666489858225189,2.0480014801732272e-16,1.0000000000000002,1249,0.21679409115423648
channel-1 landscape dim-1 max,0.5239099790704388,2.2755572001924744e-17,1.0,1249,0.16916318454282606
channel-1 landscape dim-1 mean,1.0659922455683912,-7.054227320596671e-16,1.0,1249,0.3502537420908646
channel-1 landscape dim-1 std,0.684220446491261,-9.329784520789146e-16,1.0000000000000002,1249,0.22271725505978332
channel-1 landscape dim-1 sum,1.0659922455683892,-2.503112920211722e-16,1.0,1249,0.3502537420908639
channel-1 landscape dim-1 norm-1,1.0659922455683892,-2.503112920211722e-16,1.0,1249,0.3502537420908639
channel-1 landscape dim-1 norm-2,0.7034345584301718,0.0,1.0000000000000002,1249,0.22913601187742755
channel-1 landscape dim-2 max,0.6594308086493057,1.8204457601539795e-16,0.9999999999999998,1249,0.21443591177361515
channel-1 landscape dim-2 mean,0.6147659396415596,5.120003700433068e-17,1.0000000000000002,1249,0.19951495506407962
channel-1 landscape dim-2 std,0.7231340691451787,6.826671600577423e-17,1.0,1249,0.23571692329858662
channel-1 landscape dim-2 sum,0.6147659396415607,1.4222232501202966e-16,1.0000000000000002,1249,0.19951495506407999
channel-1 landscape dim-2 norm-1,0.6147659396415607,1.4222232501202966e-16,1.0000000000000002,1249,0.19951495506407999
channel-1 landscape dim-2 norm-2,0.7357384547410785,-2.104890410178039e-16,1.0000000000000004,1249,0.2399276037730798
channel-1 silhouette-1 dim-1 max,0.6475905298710859,-3.299557940279088e-16,1.0000000000000002,1249,0.21048049242495412
channel-1 silhouette-1 dim-1 mean,1.049666089591011,-3.072002220259841e-16,1.0000000000000004,1249,0.34479974945675723
channel-1 silhouette-1 dim-1 std,0.6865004654657071,-3.072002220259841e-16,1.0,1249,0.22347892894734647
channel-1 silhouette-1 dim-1 sum,1.0496660895910113,-2.958224360250217e-16,1.0,1249,0.34479974945675734
channel-1 silhouette-1 dim-1 norm-1,1.0496660895910113,-2.958224360250217e-16,1.0,1249,0.34479974945675734
channel-1 silhouette-1 dim-1 norm-2,0.8217649488163147,-2.2755572001924744e-16,0.9999999999999998,1249,0.2686660199486003
channel-1 silhouette-1 dim-2 max,0.42010495080950255,5.575115140471563e-16,1.0,1249,0.13448558742181077
channel-1 silhouette-1 dim-2 mean,0.9448289653699937,-2.616890780221346e-16,1.0000000000000002,1249,0.30977736549358675
channel-1 silhouette-1 dim-2 std,0.7122796751476759,2.844446500240593e-16,1.0,1249,0.23209085326764364
channel-1 silhouette-1 dim-2 sum,0.9448289653699933,-1.4791121801251085e-16,1.0000000000000002,1249,0.30977736549358664
channel-1 silhouette-1 dim-2 norm-1,0.9448289653699933,-1.4791121801251085e-16,1.0000000000000002,1249,0.30977736549358664
channel-1 silhouette-1 dim-2 norm-2,0.7192793358098719,8.53333950072178e-17,1.0,1249,0.2344291929077745
channel-1 silhouette-2 dim-1 max,0.3117231085103125,-2.503112920211722e-16,1.0,1249,0.0982790382261675
channel-1 silhouette-2 dim-1 mean,0.7762833071378906,-5.688893000481186e-17,0.9999999999999998,1249,0.25347220831009126
channel-1 silhouette-2 dim-1 std,0.6619292108797556,2.7306686402309693e-16,0.9999999999999997,1249,0.21527053980122865
channel-1 silhouette-2 dim-1 sum,0.7762833071378906,1.8204457601539795e-16,0.9999999999999998,1249,0.25347220831009126
channel-1 silhouette-2 dim-1 norm-1,0.7762833071378906,1.8204457601539795e-16,0.9999999999999998,1249,0.25347220831009126
channel-1 silhouette-2 dim-1 norm-2,0.561758771410314,1.8204457601539795e-16,1.0,1249,0.18180713054686645
channel-1 silhouette-2 dim-2 max,0.5752426985630124,3.0151132902550287e-16,1.0,1249,0.18631163482034924
channel-1 silhouette-2 dim-2 mean,0.8166439032225037,-2.2755572001924744e-17,0.9999999999999997,1249,0.26695525931478853
channel-1 silhouette-2 dim-2 std,0.5158908326589684,7.395560900625542e-17,1.0,1249,0.16648427068701188
channel-1 silhouette-2 dim-2 sum,0.8166439032225038,-1.7066679001443558e-17,0.9999999999999997,1249,0.26695525931478853
channel-1 silhouette-2 dim-2 norm-1,0.8166439032225038,-1.7066679001443558e-17,0.9999999999999997,1249,0.26695525931478853
channel-1 silhouette-2 dim-2 norm-2,0.6782037128001713,-2.958224360250217e-16,1.0,1249,0.22070727663754763
channel-1 entropy dim-1,0.11889925051040995,-3.2768023682771636e-15,1.0,1249,0.0338633911706886
channel-1 entropy dim-2,0.04545562167095196,1.706667900144356e-16,1.0,1249,0.009328466276703192
channel-1 amplitude-bottleneck dim-1,0.39897274633077856,-2.958224360250217e-16,1.0000000000000002,1249,0.12742606356762887
channel-1 amplitude-bottleneck dim-2,0.6446118636731644,-1.251556460105861e-16,1.0,1248,0.20948542515220253
channel-1 amplitude-bottleneck norm-1,0.8334140369126564,4.209780820356078e-16,0.9999999999999998,1249,0.27255756923672053
channel-1 amplitude-bottleneck norm-2,0.6905282153646857,-1.0240007400866135e-15,0.9999999999999998,1249,0.22482445806709098
channel-1 amplitude-wasserstein-1 dim-1,0.5038054417807555,-1.706667900144356e-16,1.0000000000000002,1249,0.16244696803466652
channel-1 amplitude-wasserstein-1 dim-2,0.2326545039083453,-1.592890040134732e-16,1.0,1249,0.07186500741047815
channel-1 amplitude-wasserstein-1 norm-1,0.2256862376063355,-3.413335800288712e-16,0.9999999999999998,1249,0.06953715551831718
channel-1 amplitude-wasserstein-1 norm-2,0.5569743353297995,-8.53333950072178e-16,1.0,1249,0.180208819273984
channel-1 amplitude-wasserstein-2 dim-1,0.80967449585371,-9.102228800769898e-17,1.0000000000000002,1249,0.26462702623247825
channel-1 amplitude-wasserstein-2 dim-2,0.27430391747698063,6.769782670572612e-16,1.0,1249,0.08577860685991061
channel-1 amplitude-wasserstein-2 norm-1,0.5679210937868271,1.8204457601539795e-16,1.0000000000000004,1249,0.1838657450117204
channel-1 amplitude-wasserstein-2 norm-2,0.7729062336295729,-2.0480014801732272e-16,1.0000000000000002,1249,0.25234404721297066
channel-1 amplitude-landscape-1-1 dim-1,1.0659922455683906,1.251556460105861e-16,1.0,1249,0.35025374209086435
channel-1 amplitude-landscape-1-1 dim-2,0.6147659396415607,-2.0480014801732272e-16,1.0,1249,0.19951495506407999
channel-1 amplitude-landscape-1-1 norm-1,1.0913872449121094,-4.551114400384949e-17,1.0,1249,0.358737315294238
channel-1 amplitude-landscape-1-1 norm-2,1.1540228488560715,9.102228800769898e-17,0.9999999999999998,1249,0.3796616604381002
channel-1 amplitude-landscape-1-2 dim-1,1.1974493614557686,2.958224360250217e-16,1.0,1249,0.39416892596783465
channel-1 amplitude-landscape-1-2 dim-2,0.3974977659331912,-5.347559420452315e-16,1.0,1249,0.1269333246623385
channel-1 amplitude-landscape-1-2 norm-1,1.1767336730519113,3.868447240327207e-16,1.0,1249,0.38724854543725307
channel-1 amplitude-landscape-1-2 norm-2,1.1800673220190467,1.592890040134732e-16,0.9999999999999998,1249,0.388362199927425
channel-1 amplitude-landscape-2-1 dim-1,0.703434558430172,2.958224360250217e-16,1.0,1249,0.22913601187742763
channel-1 amplitude-landscape-2-1 dim-2,0.7357384547410779,-1.5360011101299204e-16,1.0000000000000002,1249,0.23992760377307965
channel-1 amplitude-landscape-2-1 norm-1,0.8449895478941438,3.9822251003368306e-16,1.0,1249,0.27642453900697944
channel-1 amplitude-landscape-2-1 norm-2,0.7678586512078411,-7.850672340664037e-16,1.0,1249,0.2506578280327597
channel-1 amplitude-landscape-2-2 dim-1,0.7168485618040326,4.778670120404197e-16,1.0,1249,0.23361715708370207
channel-1 amplitude-landscape-2-2 dim-2,0.490207575953607,-1.4791121801251085e-16,1.0000000000000002,1249,0.1579044008704425
channel-1 amplitude-landscape-2-2 norm-1,0.9894290103249098,-2.958224360250217e-16,1.0,1249,0.3246766667744263
channel-1 amplitude-landscape-2-2 norm-2,1.006588054729227,-3.868447240327207e-16,1.0,1249,0.3304088980430193
channel-1 amplitude-silhouette-1-1 dim-1,1.049666089591012,5.233781560442692e-16,1.0,1249,0.34479974945675756
channel-1 amplitude-silhouette-1-1 dim-2,0.9448289653699942,1.3653343201154847e-16,1.0000000000000002,1249,0.3097773654935869
channel-1 amplitude-silhouette-1-1 norm-1,1.143736160247451,6.826671600577423e-17,1.0,1249,0.376225240745767
channel-1 amplitude-silhouette-1-1 norm-2,1.1005410579185224,2.3893350602020983e-16,1.0,1249,0.36179528122205
channel-1 amplitude-silhouette-1-2 dim-1,0.7762833071378906,6.826671600577423e-17,1.0000000000000002,1249,0.25347220831009126
channel-1 amplitude-silhouette-1-2 dim-2,0.8166439032225039,2.2755572001924744e-17,1.0,1249,0.2669552593147886
channel-1 amplitude-silhouette-1-2 norm-1,1.0426976951924065,-2.2755572001924744e-17,1.0,1249,0.34247185477204395
channel-1 amplitude-silhouette-1-2 norm-2,0.7731744277481736,-1.9342236201636034e-16,1.0000000000000002,1249,0.2524336414046093
channel-1 amplitude-silhouette-2-1 dim-1,0.8217649488163148,9.102228800769898e-17,1.0,1249,0.2686660199486003
channel-1 amplitude-silhouette-2-1 dim-2,0.719279335809872,5.688893000481186e-18,1.0,1249,0.23442919290777456
channel-1 amplitude-silhouette-2-1 norm-1,0.894158175796707,-3.413335800288712e-16,1.0,1249,0.29285004264551406
channel-1 amplitude-silhouette-2-1 norm-2,0.6174629711745258,-6.7128937405678e-16,1.0,1249,0.200415938132913
channel-1 amplitude-silhouette-2-2 dim-1,0.5617587714103139,-7.96445020067366e-17,1.0,1249,0.1818071305468664
channel-1 amplitude-silhouette-2-2 dim-2,0.6782037128001753,1.8204457601539795e-16,1.0,1249,0.22070727663754897
channel-1 amplitude-silhouette-2-2 norm-1,0.8412030759254087,2.0480014801732272e-16,1.0,1249,0.2751596123300968
channel-1 amplitude-silhouette-2-2 norm-2,0.852425116665111,-3.072002220259841e-16,1.0,1249,0.2789085001649789
channel-1 life all max,0.39897274633077856,-2.958224360250217e-16,1.0000000000000002,1249,0.12742606356762887
channel-1 life all mean,1.1906877966620133,3.640891520307959e-16,1.0000000000000002,1249,0.3919101257559982
channel-1 life all std,0.9030256223163409,4.551114400384949e-17,1.0,1249,0.2958123436347016
channel-1 life all sum,0.2256862376063355,-3.413335800288712e-16,0.9999999999999998,1249,0.06953715551831718
channel-1 life all norm-1,0.2256862376063355,-3.413335800288712e-16,0.9999999999999998,1249,0.06953715551831718
channel-1 life all norm-2,0.7729062336295731,-1.956979192165528e-15,0.9999999999999998,1249,0.2523440472129707
channel-1 life dim-1 max,0.39897274633077856,-2.958224360250217e-16,1.0000000000000002,1249,0.12742606356762887
channel-1 life dim-1 mean,1.051261858019656,2.7306686402309693e-16,0.9999999999999998,1249,0.34533283938114784
channel-1 life dim-1 std,0.8532261214113586,-2.503112920211722e-16,1.0000000000000002,1249,0.2791760875867806
channel-1 life dim-1 sum,0.5038054417807555,-1.706667900144356e-16,1.0000000000000002,1249,0.16244696803466652
channel-1 life dim-1 norm-1,0.5038054417807555,-1.706667900144356e-16,1.0000000000000002,1249,0.16244696803466652
channel-1 life dim-1 norm-2,0.80967449585371,-9.102228800769898e-17,1.0000000000000002,1249,0.26462702623247825
channel-1 life dim-2 max,0.6446118636731644,-1.251556460105861e-16,1.0,1248,0.20948542515220253
channel-1 life dim-2 mean,0.5227943961470314,3.072002220259841e-16,1.0,1249,0.16879050765210973
channel-1 life dim-2 std,0.44237902271711244,1.1377786000962372e-17,1.0,1249,0.14192656889252525
channel-1 life dim-2 sum,0.2326545039083453,-1.592890040134732e-16,1.0,1249,0.07186500741047815
channel-1 life dim-2 norm-1,0.2326545039083453,-1.592890040134732e-16,1.0,1249,0.07186500741047815
channel-1 life dim-2 norm-2,0.27430391747698063,6.769782670572612e-16,1.0,1249,0.08577860685991061
channel-1 bd2 all max,0.8318404099501214,7.054227320596671e-16,1.0,1249,0.27203187599488277
channel-1 bd2 all mean,1.623594462031882,-9.102228800769898e-17,0.9999999999999998,1249,0.5365289672919034
channel-1 bd2 all std,0.4026623814870424,1.1377786000962372e-16,1.0,1249,0.12865864048240827
channel-1 bd2 all sum,0.2893842938786863,-1.1377786000962372e-17,1.0000000000000002,1249,0.09081642849584394
channel-1 bd2 all norm-1,0.2893842938786863,-1.1377786000962372e-17,1.0000000000000002,1249,0.09081642849584394
channel-1 bd2 all norm-2,0.8585886366462646,-9.102228800769898e-16,1.0,1249,0.2809675147072851
channel-1 bd2 dim-1 max,0.5883150564663706,-6.826671600577423e-17,0.9999999999999998,1249,0.19067864833008855
channel-1 bd2 dim-1 mean,1.4509419619912793,5.006225840423444e-16,1.0000000000000002,1249,0.47885185917249656
channel-1 bd2 dim-1 std,0.3068343606007542,5.347559420452315e-16,0.9999999999999998,1249,0.09664588005190529
channel-1 bd2 dim-1 sum,0.508979616321764,7.509338760635166e-16,1.0000000000000004,1249,0.16417547717505113
channel-1 bd2 dim-1 norm-1,0.508979616321764,7.509338760635166e-16,1.0000000000000004,1249,0.16417547717505113
channel-1 bd2 dim-1 norm-2,0.9927847764029797,1.4563566081231836e-15,1.0,1249,0.32579770981094625
channel-1 bd2 dim-2 max,1.1882713868979207,-4.778670120404197e-16,1.0,1249,0.3911028885182427
channel-1 bd2 dim-2 mean,1.2215334629561683,2.958224360250217e-16,1.0,1249,0.4022145744575504
channel-1 bd2 dim-2 std,0.24530870520646247,1.592890040134732e-16,1.0000000000000002,1249,0.0760923295533061
channel-1 bd2 dim-2 sum,0.12266796738695636,-1.1377786000962372e-17,1.0,1249,0.035122386497769775
channel-1 bd2 dim-2 norm-1,0.12266796738695636,-1.1377786000962372e-17,1.0,1249,0.035122386497769775
channel-1 bd2 dim-2 norm-2,0.40979849923088485,-2.0480014801732272e-16,1.0,1249,0.1310425656185495
channel-2 landscape dim-1 max,0.5365565469998688,-7.281783040615918e-16,1.0,1249,0.17338795664652348
channel-2 landscape dim-1 mean,0.8019199075818315,-2.503112920211722e-16,0.9999999999999997,1249,0.26203649191601347
channel-2 landscape dim-1 std,0.7571612724659315,-1.592890040134732e-16,0.9999999999999998,1249,0.24708421125833555
channel-2 landscape dim-1 sum,0.8019199075818315,-2.2755572001924744e-16,1.0000000000000004,1249,0.26203649191601347
