,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
599,6,45,0.12248355866503931,150.19965353301725,1.4008306704391702,60,[   0  104  204  265  457  559  681 1046]
600,6,46,0.10569914742444593,149.8713882095956,1.9257842762773245,0,[   0   44  204  265  322  559  682 1046]
601,6,46,0.10569914742444593,149.8713882095956,1.9257842762773245,20,[   0   44  204  265  322  559  682 1046]
602,6,46,0.10569914742444593,149.8713882095956,1.9257842762773245,40,[   0   44  204  265  322  559  682 1046]
603,6,46,0.10569914742444593,149.8713882095956,1.9257842762773245,60,[   0  265  559  682 1046]
604,6,47,0.11405416690575489,139.69142462949722,3.138475362915539,0,[   0  124  204  322  523  682  867 1046]
605,6,47,0.11405416690575489,139.69142462949722,3.138475362915539,20,[   0  124  204  322  523  682  867 1046]
606,6,47,0.11405416690575489,139.69142462949722,3.138475362915539,40,[   0  124  204  322  523  682  867 1046]
607,6,47,0.11405416690575489,139.69142462949722,3.138475362915539,60,[   0  124  204  322  523  682  867 1046]
608,6,48,0.11649793685280964,155.5105250017134,2.379254815960472,0,[   0  124  282  553  682  789 1046]
609,6,48,0.11649793685280964,155.5105250017134,2.379254815960472,20,[   0  124  282  553  682  789 1046]
610,6,48,0.11649793685280964,155.5105250017134,2.379254815960472,40,[   0  124  282  553  682  789 1046]
611,6,48,0.11649793685280964,155.5105250017134,2.379254815960472,60,[   0  124  282  553  682  789 1046]
612,6,49,0.13053417264842648,160.7968099037348,2.2703561338044502,0,[   0  124  204  284  456  457  553  682 1046]
613,6,49,0.13053417264842648,160.7968099037348,2.2703561338044502,20,[   0  124  204  284  553  682 1046]
614,6,49,0.13053417264842648,160.7968099037348,2.2703561338044502,40,[   0  124  204  284  553  682 1046]
615,6,49,0.13053417264842648,160.7968099037348,2.2703561338044502,60,[   0  124  204  284  553  682 1046]
616,6,50,0.12137377837018004,155.65229168418387,2.8112368295999475,0,[   0   44  132  204  264  359  523  682 1046]
617,6,50,0.12137377837018004,155.65229168418387,2.8112368295999475,20,[   0   44  132  204  264  359  523  682 1046]
618,6,50,0.12137377837018004,155.65229168418387,2.8112368295999475,40,[   0   44  132  204  264  359  523  682 1046]
619,6,50,0.12137377837018004,155.65229168418387,2.8112368295999475,60,[   0  132  264  523  682 1046]
620,7,20,0.047803974365142825,120.09845329498492,4.227464943584308,0,[   0   44  206  238  292  490  566  682 1046]
621,7,20,0.047803974365142825,120.09845329498492,4.227464943584308,20,[   0   44  206  238  292  490  566  682 1046]
622,7,20,0.047803974365142825,120.09845329498492,4.227464943584308,40,[   0   44  238  292  490  566  682 1046]
623,7,20,0.047803974365142825,120.09845329498492,4.227464943584308,60,[   0  238  566  682 1046]
624,7,21,0.042680291079108215,112.68719976954476,3.4588372731632093,0,[   0  124  200  238  490  566  664  681  701 1046]
625,7,21,0.042680291079108215,112.68719976954476,3.4588372731632093,20,[   0  124  200  238  490  566  681 1046]
626,7,21,0.042680291079108215,112.68719976954476,3.4588372731632093,40,[   0  124  238  490  566  681 1046]
627,7,21,0.042680291079108215,112.68719976954476,3.4588372731632093,60,[   0  124  238  490  566  681 1046]
628,7,22,0.04674777053139048,118.11376548412396,3.8924383497564414,0,[   0  124  200  238  525  553  664  682 1046]
629,7,22,0.04674777053139048,118.11376548412396,3.8924383497564414,20,[   0  124  238  553  682 1046]
630,7,22,0.04674777053139048,118.11376548412396,3.8924383497564414,40,[   0  124  238  553  682 1046]
631,7,22,0.04674777053139048,118.11376548412396,3.8924383497564414,60,[   0  124  238  553  682 1046]
632,7,23,0.06472209082870516,127.10876284563028,2.3500483460639123,0,[   0  124  202  238  456  457  554  664  975 1046]
633,7,23,0.06472209082870516,127.10876284563028,2.3500483460639123,20,[   0  124  202  238  457  554  664  975 1046]
634,7,23,0.06472209082870516,127.10876284563028,2.3500483460639123,40,[   0  124  238  554  664 1046]
635,7,23,0.06472209082870516,127.10876284563028,2.3500483460639123,60,[   0  124  238  554  664 1046]
636,7,24,0.053613537384825875,117.4552166357551,4.59022468644917,0,[   0  125  202  238  263  525  555  664  682 1046]
637,7,24,0.053613537384825875,117.4552166357551,4.59022468644917,20,[   0  125  202  263  555  682 1046]
638,7,24,0.053613537384825875,117.4552166357551,4.59022468644917,40,[   0  125  202  263  555  682 1046]
639,7,24,0.053613537384825875,117.4552166357551,4.59022468644917,60,[   0  125  202  263  555  682 1046]
640,7,25,0.10908457911986313,125.14187344907356,2.58365835466577,0,[   0  125  202  284  456  457  486  682 1046]
641,7,25,0.10908457911986313,125.14187344907356,2.58365835466577,20,[   0  125  202  284  486  682 1046]
642,7,25,0.10908457911986313,125.14187344907356,2.58365835466577,40,[   0  125  202  284  486  682 1046]
643,7,25,0.10908457911986313,125.14187344907356,2.58365835466577,60,[   0  125  202  284  486  682 1046]
644,7,26,0.04739002957428056,116.28703911171272,4.240774774477153,0,[   0  104  238  329  556  682 1046]
645,7,26,0.04739002957428056,116.28703911171272,4.240774774477153,20,[   0  104  238  329  556  682 1046]
646,7,26,0.04739002957428056,116.28703911171272,4.240774774477153,40,[   0  104  238  329  556  682 1046]
647,7,26,0.04739002957428056,116.28703911171272,4.240774774477153,60,[   0  104  238  329  556  682 1046]
648,7,27,0.1049271427209112,126.58247414406407,2.633487713769837,0,[   0  125  202  261  316  456  457  553  682 1046]
649,7,27,0.1049271427209112,126.58247414406407,2.633487713769837,20,[   0  125  202  261  316  553  682 1046]
650,7,27,0.1049271427209112,126.58247414406407,2.633487713769837,40,[   0  125  202  261  316  553  682 1046]
651,7,27,0.1049271427209112,126.58247414406407,2.633487713769837,60,[   0  125  261  553  682 1046]
652,7,28,0.056978771979186764,124.79464304385195,4.348018182235795,0,[   0   44  204  263  510  554  664  682 1046]
653,7,28,0.056978771979186764,124.79464304385195,4.348018182235795,20,[   0   44  204  263  554  682 1046]
654,7,28,0.056978771979186764,124.79464304385195,4.348018182235795,40,[   0   44  204  263  554  682 1046]
655,7,28,0.056978771979186764,124.79464304385195,4.348018182235795,60,[   0  263  554  682 1046]
656,7,29,0.1090605541667726,135.45916677123896,2.439380979623914,0,[   0  104  202  238  358  456  457  553  682 1046]
657,7,29,0.1090605541667726,135.45916677123896,2.439380979623914,20,[   0  104  202  238  358  457  553  682 1046]
658,7,29,0.1090605541667726,135.45916677123896,2.439380979623914,40,[   0  104  238  358  457  553  682 1046]
659,7,29,0.1090605541667726,135.45916677123896,2.439380979623914,60,[   0  104  238  358  457  553  682 1046]
660,7,30,0.11659033757980981,137.06784299674064,2.360976176413447,0,[   0  104  202  238  316  456  457  553  682 1046]
661,7,30,0.11659033757980981,137.06784299674064,2.360976176413447,20,[   0  104  202  238  316  553  682 1046]
662,7,30,0.11659033757980981,137.06784299674064,2.360976176413447,40,[   0  104  238  316  553  682 1046]
663,7,30,0.11659033757980981,137.06784299674064,2.360976176413447,60,[   0  104  238  316  553  682 1046]
664,7,31,0.08461785022379921,129.20449536539158,2.2756980674391643,0,[   0  136  238  456  457  553  682 1046]
665,7,31,0.08461785022379921,129.20449536539158,2.2756980674391643,20,[   0  136  238  553  682 1046]
666,7,31,0.08461785022379921,129.20449536539158,2.2756980674391643,40,[   0  136  238  553  682 1046]
667,7,31,0.08461785022379921,129.20449536539158,2.2756980674391643,60,[   0  136  238  553  682 1046]
668,7,32,0.11232712031630526,131.4254253195754,2.633463091334087,0,[   0  125  202  238  316  456  457  553  682 1046]
669,7,32,0.11232712031630526,131.4254253195754,2.633463091334087,20,[   0  125  202  238  316  553  682 1046]
670,7,32,0.11232712031630526,131.4254253195754,2.633463091334087,40,[   0  125  202  316  553  682 1046]
671,7,32,0.11232712031630526,131.4254253195754,2.633463091334087,60,[   0  125  202  316  553  682 1046]
672,7,33,0.0847446835510428,132.59069531058515,2.8399736799252047,0,[   0   39  238  316  456  457  553  682 1046]
673,7,33,0.0847446835510428,132.59069531058515,2.8399736799252047,20,[   0   39  238  316  553  682 1046]
674,7,33,0.0847446835510428,132.59069531058515,2.8399736799252047,40,[   0  238  316  553  682 1046]
675,7,33,0.0847446835510428,132.59069531058515,2.8399736799252047,60,[   0  238  316  553  682 1046]
676,7,34,0.10963864300906823,131.58871302590006,2.5055621707997155,0,[   0  124  202  238  359  456  457  553  682 1046]
677,7,34,0.10963864300906823,131.58871302590006,2.5055621707997155,20,[   0  124  202  238  359  457  553  682 1046]
678,7,34,0.10963864300906823,131.58871302590006,2.5055621707997155,40,[   0  124  238  359  457  553  682 1046]
679,7,34,0.10963864300906823,131.58871302590006,2.5055621707997155,60,[   0  124  238  359  457  553  682 1046]
680,7,35,0.09269658142262059,135.8209350302212,2.7632137452937404,0,[   0   44  238  358  456  457  553  682 1046]
681,7,35,0.09269658142262059,135.8209350302212,2.7632137452937404,20,[   0   44  238  358  457  553  682 1046]
682,7,35,0.09269658142262059,135.8209350302212,2.7632137452937404,40,[   0   44  238  358  457  553  682 1046]
683,7,35,0.09269658142262059,135.8209350302212,2.7632137452937404,60,[   0  238  553  682 1046]
684,7,36,0.09654034459783117,136.1992144479123,2.723587993658764,0,[   0   44  238  358  456  457  553  682 1046]
685,7,36,0.09654034459783117,136.1992144479123,2.723587993658764,20,[   0   44  238  358  457  553  682 1046]
686,7,36,0.09654034459783117,136.1992144479123,2.723587993658764,40,[   0   44  238  358  457  553  682 1046]
687,7,36,0.09654034459783117,136.1992144479123,2.723587993658764,60,[   0  238  553  682 1046]
688,7,37,0.09231119459493872,133.4979962540085,2.5646813437133393,0,[   0   44  204  265  456  457  553  682 1046]
689,7,37,0.09231119459493872,133.4979962540085,2.5646813437133393,20,[   0  265  553  682 1046]
690,7,37,0.09231119459493872,133.4979962540085,2.5646813437133393,40,[   0  265  553  682 1046]
691,7,37,0.09231119459493872,133.4979962540085,2.5646813437133393,60,[   0  265  553  682 1046]
692,7,38,0.08231173844829481,133.52394677455035,2.4655200896126575,0,[   0  104  192  283  456  457  553  682  846  975 1046]
693,7,38,0.08231173844829481,133.52394677455035,2.4655200896126575,20,[   0  104  283  553  682  846  975 1046]
694,7,38,0.08231173844829481,133.52394677455035,2.4655200896126575,40,[   0  104  283  553  682  846  975 1046]
695,7,38,0.08231173844829481,133.52394677455035,2.4655200896126575,60,[   0  104  283  553  682  846  975 1046]
696,7,39,0.10344201012012981,132.96738162827947,2.3926196996057634,0,[   0   44  204  283  456  457  553  682 1046]
697,7,39,0.10344201012012981,132.96738162827947,2.3926196996057634,20,[   0   44  204  283  553  682 1046]
698,7,39,0.10344201012012981,132.96738162827947,2.3926196996057634,40,[   0   44  204  283  553  682 1046]
699,7,39,0.10344201012012981,132.96738162827947,2.3926196996057634,60,[   0  204  283  553  682 1046]
700,7,40,0.10985728148471445,134.9743636858558,2.5358657271171876,0,[   0  104  204  265  456  457  553  682 1046]
701,7,40,0.10985728148471445,134.9743636858558,2.5358657271171876,20,[   0  104  204  265  553  682 1046]
702,7,40,0.10985728148471445,134.9743636858558,2.5358657271171876,40,[   0  104  204  265  553  682 1046]
703,7,40,0.10985728148471445,134.9743636858558,2.5358657271171876,60,[   0  104  204  265  553  682 1046]
704,7,41,0.10914492099673395,133.98894260435293,2.446696820598951,0,[   0  124  204  282  456  457  553  682 1046]
705,7,41,0.10914492099673395,133.98894260435293,2.446696820598951,20,[   0  124  204  282  553  682 1046]
706,7,41,0.10914492099673395,133.98894260435293,2.446696820598951,40,[   0  124  204  282  553  682 1046]
707,7,41,0.10914492099673395,133.98894260435293,2.446696820598951,60,[   0  124  204  282  553  682 1046]
708,7,42,0.08794562966076343,134.78259362799753,2.3758167105063004,0,[   0  125  204  322  456  457  553  681  856  975 1046]
709,7,42,0.08794562966076343,134.78259362799753,2.3758167105063004,20,[   0  125  204  322  553  681  856  975 1046]
710,7,42,0.08794562966076343,134.78259362799753,2.3758167105063004,40,[   0  125  204  322  553  681  856  975 1046]
711,7,42,0.08794562966076343,134.78259362799753,2.3758167105063004,60,[   0  125  204  322  553  681  856  975 1046]
712,7,43,0.08089418990692375,132.7544020376789,2.430844154967808,0,[   0  125  258  322  456  457  553  681  856 1019 1046]
713,7,43,0.08089418990692375,132.7544020376789,2.430844154967808,20,[   0  125  258  322  553  681  856 1019 1046]
714,7,43,0.08089418990692375,132.7544020376789,2.430844154967808,40,[   0  125  258  553  681  856 1046]
715,7,43,0.08089418990692375,132.7544020376789,2.430844154967808,60,[   0  125  258  553  681  856 1046]
716,7,44,0.10277231580420804,132.26403806638473,2.5512353906799157,0,[   0   44  204  286  456  457  553  681 1046]
717,7,44,0.10277231580420804,132.26403806638473,2.5512353906799157,20,[   0   44  204  286  553  681 1046]
718,7,44,0.10277231580420804,132.26403806638473,2.5512353906799157,40,[   0   44  204  286  553  681 1046]
719,7,44,0.10277231580420804,132.26403806638473,2.5512353906799157,60,[   0  204  286  553  681 1046]
720,7,45,0.11495182081686342,136.87005963986923,1.4830915039535828,0,[   0  104  204  265  324  456  457  559  681  867 1010 1046]
721,7,45,0.11495182081686342,136.87005963986923,1.4830915039535828,20,[   0  104  204  265  324  457  559  681  867 1010 1046]
722,7,45,0.11495182081686342,136.87005963986923,1.4830915039535828,40,[   0  104  204  265  324  457  559  681  867 1046]
723,7,45,0.11495182081686342,136.87005963986923,1.4830915039535828,60,[   0  104  204  265  457  559  681  867 1046]
724,7,46,0.10631123457878396,138.8051218786886,1.6560727783973996,0,[   0   44  204  265  322  456  457  559  682 1046]
725,7,46,0.10631123457878396,138.8051218786886,1.6560727783973996,20,[   0   44  204  265  322  457  559  682 1046]
726,7,46,0.10631123457878396,138.8051218786886,1.6560727783973996,40,[   0   44  204  265  322  457  559  682 1046]
727,7,46,0.10631123457878396,138.8051218786886,1.6560727783973996,60,[   0  204  265  457  559  682 1046]
728,7,47,0.06762913031419386,125.34802153215375,3.3048913913052824,0,[   0  124  204  322  523  682  867 1046]
729,7,47,0.06762913031419386,125.34802153215375,3.3048913913052824,20,[   0  124  204  322  523  682  867 1046]
730,7,47,0.06762913031419386,125.34802153215375,3.3048913913052824,40,[   0  124  204  322  523  682  867 1046]
731,7,47,0.06762913031419386,125.34802153215375,3.3048913913052824,60,[   0  124  204  322  523  682  867 1046]
732,7,48,0.11663539471429156,143.66431449455357,2.0235574660313533,0,[   0  124  282  456  457  553  682  789 1046]
733,7,48,0.11663539471429156,143.66431449455357,2.0235574660313533,20,[   0  124  282  553  682  789 1046]
734,7,48,0.11663539471429156,143.66431449455357,2.0235574660313533,40,[   0  124  282  553  682  789 1046]
735,7,48,0.11663539471429156,143.66431449455357,2.0235574660313533,60,[   0  124  282  553  682  789 1046]
736,7,49,0.10369988562604952,145.05360602501162,2.304764777268312,0,[   0  124  204  284  456  457  553  682 1046]
737,7,49,0.10369988562604952,145.05360602501162,2.304764777268312,20,[   0  124  204  284  553  682 1046]
738,7,49,0.10369988562604952,145.05360602501162,2.304764777268312,40,[   0  124  204  284  553  682 1046]
739,7,49,0.10369988562604952,145.05360602501162,2.304764777268312,60,[   0  124  204  284  553  682 1046]
740,7,50,0.11809191500534891,143.71335062630135,2.374247878986526,0,[   0   44  132  204  264  359  456  457  523  682 1046]
741,7,50,0.11809191500534891,143.71335062630135,2.374247878986526,20,[   0   44  132  204  264  359  457  523  682 1046]
742,7,50,0.11809191500534891,143.71335062630135,2.374247878986526,40,[   0   44  132  204  264  359  457  523  682 1046]
743,7,50,0.11809191500534891,143.71335062630135,2.374247878986526,60,[   0  132  264  523  682 1046]
744,8,20,0.046860568814334834,114.22271894809691,3.6720608178067042,0,[   0   44  206  238  292  456  457  490  566  682 1046]
745,8,20,0.046860568814334834,114.22271894809691,3.6720608178067042,20,[   0   44  206  238  292  490  566  682 1046]
746,8,20,0.046860568814334834,114.22271894809691,3.6720608178067042,40,[   0   44  238  292  490  566  682 1046]
747,8,20,0.046860568814334834,114.22271894809691,3.6720608178067042,60,[   0  238  566  682 1046]
748,8,21,0.04253359047184193,107.32982865196276,3.0136912505394355,0,[   0  124  200  238  456  457  490  566  681  701 1046]
749,8,21,0.04253359047184193,107.32982865196276,3.0136912505394355,20,[   0  124  200  238  490  566  681 1046]
750,8,21,0.04253359047184193,107.32982865196276,3.0136912505394355,40,[   0  124  238  490  566  681 1046]
751,8,21,0.04253359047184193,107.32982865196276,3.0136912505394355,60,[   0  124  238  490  566  681 1046]
752,8,22,0.04634093092117088,112.36779836723929,3.378792592983637,0,[   0  124  238  456  457  553  682 1046]
753,8,22,0.04634093092117088,112.36779836723929,3.378792592983637,20,[   0  124  238  553  682 1046]
754,8,22,0.04634093092117088,112.36779836723929,3.378792592983637,40,[   0  124  238  553  682 1046]
755,8,22,0.04634093092117088,112.36779836723929,3.378792592983637,60,[   0  124  238  553  682 1046]
756,8,23,0.055523962336663304,113.21840057600929,2.895584802272581,0,[   0  124  202  238  456  457  554  682 1046]
757,8,23,0.055523962336663304,113.21840057600929,2.895584802272581,20,[   0  124  238  554  682 1046]
758,8,23,0.055523962336663304,113.21840057600929,2.895584802272581,40,[   0  124  238  554  682 1046]
759,8,23,0.055523962336663304,113.21840057600929,2.895584802272581,60,[   0  124  238  554  682 1046]
760,8,24,0.044940436552841,112.03852205964228,4.38810640825906,0,[   0  125  202  263  555  682  846 1046]
761,8,24,0.044940436552841,112.03852205964228,4.38810640825906,20,[   0  125  202  263  555  682  846 1046]
762,8,24,0.044940436552841,112.03852205964228,4.38810640825906,40,[   0  125  202  263  555  682  846 1046]
763,8,24,0.044940436552841,112.03852205964228,4.38810640825906,60,[   0  125  202  263  555  682  846 1046]
764,8,25,0.07710477193037442,117.797893705982,2.575897318233636,0,[   0  125  202  284  456  457  486  682  846  975 1046]
765,8,25,0.07710477193037442,117.797893705982,2.575897318233636,20,[   0  125  202  284  486  682  846  975 1046]
766,8,25,0.07710477193037442,117.797893705982,2.575897318233636,40,[   0  125  202  284  486  682  846  975 1046]
767,8,25,0.07710477193037442,117.797893705982,2.575897318233636,60,[   0  125  202  284  486  682  846  975 1046]
768,8,26,0.04703522592443137,110.64451399563524,3.680011646488626,0,[   0  104  200  238  329  456  457  556  682 1046]
769,8,26,0.04703522592443137,110.64451399563524,3.680011646488626,20,[   0  104  200  238  329  457  556  682 1046]
770,8,26,0.04703522592443137,110.64451399563524,3.680011646488626,40,[   0  104  238  329  556  682 1046]
771,8,26,0.04703522592443137,110.64451399563524,3.680011646488626,60,[   0  104  238  329  556  682 1046]
772,8,27,0.0729475548945163,117.13425109567373,2.59965687734978,0,[   0  125  202  261  456  457  553  682  846  975 1046]
773,8,27,0.0729475548945163,117.13425109567373,2.59965687734978,20,[   0  125  202  261  553  682  846  975 1046]
774,8,27,0.0729475548945163,117.13425109567373,2.59965687734978,40,[   0  125  202  261  553  682  846  975 1046]
775,8,27,0.0729475548945163,117.13425109567373,2.59965687734978,60,[   0  125  261  553  682  846  975 1046]
776,8,28,0.05604527851964563,118.60203050304146,3.7723354262512183,0,[   0   44  204  263  456  457  554  682 1046]
777,8,28,0.05604527851964563,118.60203050304146,3.7723354262512183,20,[   0   44  204  263  554  682 1046]
778,8,28,0.05604527851964563,118.60203050304146,3.7723354262512183,40,[   0   44  204  263  554  682 1046]
779,8,28,0.05604527851964563,118.60203050304146,3.7723354262512183,60,[   0  263  554  682 1046]
780,8,29,0.0823251129812211,126.64987806749645,2.4309134087791477,0,[   0  104  238  358  456  457  553  682  846  975 1046]
781,8,29,0.0823251129812211,126.64987806749645,2.4309134087791477,20,[   0  104  238  358  553  682  846  975 1046]
782,8,29,0.0823251129812211,126.64987806749645,2.4309134087791477,40,[   0  104  238  358  553  682  846  975 1046]
783,8,29,0.0823251129812211,126.64987806749645,2.4309134087791477,60,[   0  104  238  358  553  682  846  975 1046]
784,8,30,0.1008805959894848,128.25776836909267,2.637188497427279,0,[   0  104  202  238  316  456  457  553  682  783 1046]
785,8,30,0.1008805959894848,128.25776836909267,2.637188497427279,20,[   0  104  238  316  553  682  783 1046]
786,8,30,0.1008805959894848,128.25776836909267,2.637188497427279,40,[   0  104  238  316  553  682  783 1046]
787,8,30,0.1008805959894848,128.25776836909267,2.637188497427279,60,[   0  104  238  316  553  682  783 1046]
788,8,31,0.049369038810905944,119.89796334214714,2.3741466411026453,0,[   0  136  238  456  457  553  682  800 1046]
789,8,31,0.049369038810905944,119.89796334214714,2.3741466411026453,20,[   0  136  238  553  682  800 1046]
790,8,31,0.049369038810905944,119.89796334214714,2.3741466411026453,40,[   0  136  238  553  682  800 1046]
791,8,31,0.049369038810905944,119.89796334214714,2.3741466411026453,60,[   0  136  238  553  682  800 1046]
792,8,32,0.07906352794413338,122.36700800875386,2.6370718694107635,0,[   0  125  202  238  316  456  457  553  682  846 1046]
793,8,32,0.07906352794413338,122.36700800875386,2.6370718694107635,20,[   0  125  202  316  553  682  846 1046]
794,8,32,0.07906352794413338,122.36700800875386,2.6370718694107635,40,[   0  125  202  316  553  682  846 1046]
795,8,32,0.07906352794413338,122.36700800875386,2.6370718694107635,60,[   0  125  202  316  553  682  846 1046]
796,8,33,0.06521453852795576,123.8879088975185,2.7550880990024504,0,[   0   39  238  316  456  457  553  682  856  971 1046]
797,8,33,0.06521453852795576,123.8879088975185,2.7550880990024504,20,[   0   39  238  316  553  682  856  971 1046]
798,8,33,0.06521453852795576,123.8879088975185,2.7550880990024504,40,[   0  238  316  553  682  856  971 1046]
799,8,33,0.06521453852795576,123.8879088975185,2.7550880990024504,60,[   0  238  316  553  682  856  971 1046]
800,8,34,0.07874116689280086,124.1972528000589,2.454750524549543,0,[   0  124  202  238  359  456  457  553  682  846  975 1046]
801,8,34,0.07874116689280086,124.1972528000589,2.454750524549543,20,[   0  124  202  238  359  457  553  682  846  975 1046]
802,8,34,0.07874116689280086,124.1972528000589,2.454750524549543,40,[   0  124  238  359  553  682  846  975 1046]
803,8,34,0.07874116689280086,124.1972528000589,2.454750524549543,60,[   0  124  238  359  553  682  846  975 1046]
804,8,35,0.07254227068064589,127.91242755145525,2.709404883556666,0,[   0   44  238  358  456  457  553  682  846  975 1046]
805,8,35,0.07254227068064589,127.91242755145525,2.709404883556666,20,[   0   44  238  358  553  682  846  975 1046]
806,8,35,0.07254227068064589,127.91242755145525,2.709404883556666,40,[   0   44  238  358  553  682  846  975 1046]
807,8,35,0.07254227068064589,127.91242755145525,2.709404883556666,60,[   0  238  553  682  846  975 1046]
808,8,36,0.07521044221400848,128.14519201395473,2.6719658913515087,0,[   0   44  238  358  456  457  553  682  846  975 1046]
809,8,36,0.07521044221400848,128.14519201395473,2.6719658913515087,20,[   0   44  238  358  553  682  846  975 1046]
810,8,36,0.07521044221400848,128.14519201395473,2.6719658913515087,40,[   0   44  238  358  553  682  846  975 1046]
811,8,36,0.07521044221400848,128.14519201395473,2.6719658913515087,60,[   0  238  553  682  846  975 1046]
812,8,37,0.07154366489545597,125.81825891056839,2.531084987214477,0,[   0   44  204  265  456  457  553  682  846  975 1046]
813,8,37,0.07154366489545597,125.81825891056839,2.531084987214477,20,[   0   44  265  553  682  846  975 1046]
814,8,37,0.07154366489545597,125.81825891056839,2.531084987214477,40,[   0   44  265  553  682  846  975 1046]
815,8,37,0.07154366489545597,125.81825891056839,2.531084987214477,60,[   0  265  553  682  846  975 1046]
816,8,38,0.0811185716160102,125.0331497788995,2.565306982690394,0,[   0  104  265  456  457  553  682  846  975 1046]
817,8,38,0.0811185716160102,125.0331497788995,2.565306982690394,20,[   0  104  265  553  682  846  975 1046]
818,8,38,0.0811185716160102,125.0331497788995,2.565306982690394,40,[   0  104  265  553  682  846  975 1046]
819,8,38,0.0811185716160102,125.0331497788995,2.565306982690394,60,[   0  104  265  553  682  846  975 1046]
820,8,39,0.08116333292366078,125.34136116494342,2.404181990271132,0,[   0   44  204  283  456  457  553  682  846  975 1046]
821,8,39,0.08116333292366078,125.34136116494342,2.404181990271132,20,[   0   44  204  283  553  682  846  975 1046]
822,8,39,0.08116333292366078,125.34136116494342,2.404181990271132,40,[   0   44  204  283  553  682  846  975 1046]
823,8,39,0.08116333292366078,125.34136116494342,2.404181990271132,60,[   0  204  283  553  682  846  975 1046]
824,8,40,0.08623587832881431,126.8496487565312,2.518062755952096,0,[   0  104  204  265  456  457  553  682  856  975 1046]
825,8,40,0.08623587832881431,126.8496487565312,2.518062755952096,20,[   0  104  265  553  682  856  975 1046]
826,8,40,0.08623587832881431,126.8496487565312,2.518062755952096,40,[   0  104  265  553  682  856  975 1046]
827,8,40,0.08623587832881431,126.8496487565312,2.518062755952096,60,[   0  104  265  553  682  856  975 1046]
828,8,41,0.08556107774325651,125.90902555329588,2.4398855828180888,0,[   0  124  204  282  456  457  553  682  856  975 1046]
829,8,41,0.08556107774325651,125.90902555329588,2.4398855828180888,20,[   0  124  282  553  682  856  975 1046]
830,8,41,0.08556107774325651,125.90902555329588,2.4398855828180888,40,[   0  124  282  553  682  856  975 1046]
831,8,41,0.08556107774325651,125.90902555329588,2.4398855828180888,60,[   0  124  282  553  682  856  975 1046]
832,8,42,0.07516059578792124,126.72280729647836,2.3308496263915055,0,[   0  125  204  282  456  457  553  681  856  975 1046]
833,8,42,0.07516059578792124,126.72280729647836,2.3308496263915055,20,[   0  125  282  553  681  856  975 1046]
834,8,42,0.07516059578792124,126.72280729647836,2.3308496263915055,40,[   0  125  282  553  681  856  975 1046]
835,8,42,0.07516059578792124,126.72280729647836,2.3308496263915055,60,[   0  125  282  553  681  856  975 1046]
836,8,43,0.07033198027972291,125.03060181684008,2.3807845580143168,0,[   0   44  258  322  456  457  553  681  856 1019 1046]
837,8,43,0.07033198027972291,125.03060181684008,2.3807845580143168,20,[   0   44  258  553  681  856 1046]
838,8,43,0.07033198027972291,125.03060181684008,2.3807845580143168,40,[   0   44  258  553  681  856 1046]
839,8,43,0.07033198027972291,125.03060181684008,2.3807845580143168,60,[   0  258  553  681  856 1046]
840,8,44,0.08102885851375774,124.89789134692887,2.5115373957955276,0,[   0   44  204  286  456  457  553  681  856 1019 1046]
841,8,44,0.08102885851375774,124.89789134692887,2.5115373957955276,20,[   0   44  204  286  553  681  856 1019 1046]
842,8,44,0.08102885851375774,124.89789134692887,2.5115373957955276,40,[   0   44  204  286  553  681  856 1046]
843,8,44,0.08102885851375774,124.89789134692887,2.5115373957955276,60,[   0  204  286  553  681  856 1046]
844,8,45,0.07008215546603655,124.88031930851375,1.606521090942448,0,[   0  104  204  265  324  456  457  559  681  849 1010 1046]
845,8,45,0.07008215546603655,124.88031930851375,1.606521090942448,20,[   0  104  204  265  324  457  559  681  849 1010 1046]
846,8,45,0.07008215546603655,124.88031930851375,1.606521090942448,40,[   0  104  204  265  324  457  559  681  849 1046]
847,8,45,0.07008215546603655,124.88031930851375,1.606521090942448,60,[   0  104  204  265  559  681  849 1046]
848,8,46,0.0961880081566206,129.91164770892672,2.272927937220328,0,[   0   44  204  265  359  456  457  559  682 1046]
849,8,46,0.0961880081566206,129.91164770892672,2.272927937220328,20,[   0   44  204  265  359  457  559  682 1046]
850,8,46,0.0961880081566206,129.91164770892672,2.272927937220328,40,[   0   44  204  265  359  457  559  682 1046]
851,8,46,0.0961880081566206,129.91164770892672,2.272927937220328,60,[   0  204  265  359  457  559  682 1046]
852,8,47,0.07001287512876984,121.16366723308934,3.813763203919424,0,[   0  124  204  322  349  359  523  554  664  682  867 1046]
853,8,47,0.07001287512876984,121.16366723308934,3.813763203919424,20,[   0  124  204  322  554  682  867 1046]
854,8,47,0.07001287512876984,121.16366723308934,3.813763203919424,40,[   0  124  204  322  554  682  867 1046]
855,8,47,0.07001287512876984,121.16366723308934,3.813763203919424,60,[   0  124  204  322  554  682  867 1046]
856,8,48,0.1152219375737496,132.47099994729,1.8590140645442093,0,[   0  124  265  456  457  553  682  789 1046]
857,8,48,0.1152219375737496,132.47099994729,1.8590140645442093,20,[   0  124  265  553  682  789 1046]
