,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
476,5,46,0.11895276021714742,197.37223347447235,2.1773868053686756,0,[   0  203  533  822  938 1180]
477,5,46,0.11895276021714742,197.37223347447235,2.1773868053686756,20,[   0  203  533  822  938 1180]
478,5,46,0.11895276021714742,197.37223347447235,2.1773868053686756,40,[   0  203  533  822  938 1180]
479,5,46,0.11895276021714742,197.37223347447235,2.1773868053686756,60,[   0  203  533  822  938 1180]
480,5,47,0.11895276021714742,197.37223347447235,2.1773868053686756,0,[   0  203  533  822  938 1180]
481,5,47,0.11895276021714742,197.37223347447235,2.1773868053686756,20,[   0  203  533  822  938 1180]
482,5,47,0.11895276021714742,197.37223347447235,2.1773868053686756,40,[   0  203  533  822  938 1180]
483,5,47,0.11895276021714742,197.37223347447235,2.1773868053686756,60,[   0  203  533  822  938 1180]
484,5,48,0.09160035209770248,201.6736741067735,2.1482247856085257,0,[   0   13  215  708  822  938 1180]
485,5,48,0.09160035209770248,201.6736741067735,2.1482247856085257,20,[   0  215  708  822  938 1180]
486,5,48,0.09160035209770248,201.6736741067735,2.1482247856085257,40,[   0  215  708  822  938 1180]
487,5,48,0.09160035209770248,201.6736741067735,2.1482247856085257,60,[   0  215  708  822  938 1180]
488,5,49,0.16092464976186863,206.51752176986324,2.091874930691477,0,[   0  203  679  822  949 1180]
489,5,49,0.16092464976186863,206.51752176986324,2.091874930691477,20,[   0  203  679  822  949 1180]
490,5,49,0.16092464976186863,206.51752176986324,2.091874930691477,40,[   0  203  679  822  949 1180]
491,5,49,0.16092464976186863,206.51752176986324,2.091874930691477,60,[   0  203  679  822  949 1180]
492,5,50,0.16092464976186863,206.51752176986324,2.091874930691477,0,[   0  203  679  822  949 1180]
493,5,50,0.16092464976186863,206.51752176986324,2.091874930691477,20,[   0  203  679  822  949 1180]
494,5,50,0.16092464976186863,206.51752176986324,2.091874930691477,40,[   0  203  679  822  949 1180]
495,5,50,0.16092464976186863,206.51752176986324,2.091874930691477,60,[   0  203  679  822  949 1180]
496,6,20,0.09612686301033625,163.98589987934977,2.0924990126581,0,[   0  190  618  765  846  938 1040 1129 1180]
497,6,20,0.09612686301033625,163.98589987934977,2.0924990126581,20,[   0  190  618  765  846  938 1040 1129 1180]
498,6,20,0.09612686301033625,163.98589987934977,2.0924990126581,40,[   0  190  618  765  846  938 1040 1129 1180]
499,6,20,0.09612686301033625,163.98589987934977,2.0924990126581,60,[   0  190  618  765  846  938 1040 1180]
500,6,21,0.10752475335700379,165.02770237555595,1.7882942699563074,0,[   0  190  585  739  822  949 1022 1036 1180]
501,6,21,0.10752475335700379,165.02770237555595,1.7882942699563074,20,[   0  190  585  739  822  949 1036 1180]
502,6,21,0.10752475335700379,165.02770237555595,1.7882942699563074,40,[   0  190  585  739  822  949 1036 1180]
503,6,21,0.10752475335700379,165.02770237555595,1.7882942699563074,60,[   0  190  585  739  822  949 1036 1180]
504,6,22,0.10752475335700379,165.02770237555595,1.7882942699563074,0,[   0  190  585  739  822  949 1022 1036 1180]
505,6,22,0.10752475335700379,165.02770237555595,1.7882942699563074,20,[   0  190  585  739  822  949 1036 1180]
506,6,22,0.10752475335700379,165.02770237555595,1.7882942699563074,40,[   0  190  585  739  822  949 1036 1180]
507,6,22,0.10752475335700379,165.02770237555595,1.7882942699563074,60,[   0  190  585  739  822  949 1036 1180]
508,6,23,0.07943923387610319,165.63872546668603,2.028406078315085,0,[   0  190  683  822  949 1180]
509,6,23,0.07943923387610319,165.63872546668603,2.028406078315085,20,[   0  190  683  822  949 1180]
510,6,23,0.07943923387610319,165.63872546668603,2.028406078315085,40,[   0  190  683  822  949 1180]
511,6,23,0.07943923387610319,165.63872546668603,2.028406078315085,60,[   0  190  683  822  949 1180]
512,6,24,0.08113005549098856,165.24170590330883,2.044189564108867,0,[   0  190  683  822  949 1180]
513,6,24,0.08113005549098856,165.24170590330883,2.044189564108867,20,[   0  190  683  822  949 1180]
514,6,24,0.08113005549098856,165.24170590330883,2.044189564108867,40,[   0  190  683  822  949 1180]
515,6,24,0.08113005549098856,165.24170590330883,2.044189564108867,60,[   0  190  683  822  949 1180]
516,6,25,0.08419216965959174,168.42336975923774,2.04014294891709,0,[   0  190  243  467  683  735  822  855  938  949 1180]
517,6,25,0.08419216965959174,168.42336975923774,2.04014294891709,20,[   0  190  243  467  683  822  855  949 1180]
518,6,25,0.08419216965959174,168.42336975923774,2.04014294891709,40,[   0  243  683  822  949 1180]
519,6,25,0.08419216965959174,168.42336975923774,2.04014294891709,60,[   0  243  683  822  949 1180]
520,6,26,0.0770761327774073,166.73698153748956,2.047998639366531,0,[   0  190  243  467  683  735  822  846  906  949 1180]
521,6,26,0.0770761327774073,166.73698153748956,2.047998639366531,20,[   0  190  243  467  683  735  822  846  906  949 1180]
522,6,26,0.0770761327774073,166.73698153748956,2.047998639366531,40,[   0  190  243  467  683  735  846  906  949 1180]
523,6,26,0.0770761327774073,166.73698153748956,2.047998639366531,60,[   0  243  683  846  949 1180]
524,6,27,0.12535412180863764,171.686304179925,2.240232495381314,0,[   0  243  683  822  938 1040 1129 1180]
525,6,27,0.12535412180863764,171.686304179925,2.240232495381314,20,[   0  243  683  822  938 1040 1129 1180]
526,6,27,0.12535412180863764,171.686304179925,2.240232495381314,40,[   0  243  683  822  938 1040 1129 1180]
527,6,27,0.12535412180863764,171.686304179925,2.240232495381314,60,[   0  243  683  822  938 1180]
528,6,28,0.059745052878945944,171.2976866427188,2.3641230193896487,0,[   0  190  243  674  729  822  846  906  949 1180]
529,6,28,0.059745052878945944,171.2976866427188,2.3641230193896487,20,[   0  190  243  674  729  822  846  906  949 1180]
530,6,28,0.059745052878945944,171.2976866427188,2.3641230193896487,40,[   0  190  243  674  729  846  906  949 1180]
531,6,28,0.059745052878945944,171.2976866427188,2.3641230193896487,60,[   0  243  674  846  949 1180]
532,6,29,0.13890674569833897,171.30751065025348,2.1321836500894054,0,[   0  190  243  679  729  822  846  938  949 1022 1036 1180]
533,6,29,0.13890674569833897,171.30751065025348,2.1321836500894054,20,[   0  190  243  679  729  822  846  949 1036 1180]
534,6,29,0.13890674569833897,171.30751065025348,2.1321836500894054,40,[   0  190  243  679  729  846  949 1036 1180]
535,6,29,0.13890674569833897,171.30751065025348,2.1321836500894054,60,[   0  243  679  846  949 1180]
536,6,30,0.13408448327919376,175.96484329595614,2.3341225030626314,0,[   0  190  243  679  729  822  846  938  949 1040 1180]
537,6,30,0.13408448327919376,175.96484329595614,2.3341225030626314,20,[   0  190  243  679  729  822  846  938 1040 1180]
538,6,30,0.13408448327919376,175.96484329595614,2.3341225030626314,40,[   0  190  243  679  729  846  938 1040 1180]
539,6,30,0.13408448327919376,175.96484329595614,2.3341225030626314,60,[   0  243  679  846  938 1180]
540,6,31,0.16837441308434753,178.23744545194546,2.297631871116585,0,[   0  243  679  829  938 1180]
541,6,31,0.16837441308434753,178.23744545194546,2.297631871116585,20,[   0  243  679  829  938 1180]
542,6,31,0.16837441308434753,178.23744545194546,2.297631871116585,40,[   0  243  679  829  938 1180]
543,6,31,0.16837441308434753,178.23744545194546,2.297631871116585,60,[   0  243  679  829  938 1180]
544,6,32,0.1424651273746475,183.84473473716756,2.343186112291788,0,[   0  243  679  822  938 1180]
545,6,32,0.1424651273746475,183.84473473716756,2.343186112291788,20,[   0  243  679  822  938 1180]
546,6,32,0.1424651273746475,183.84473473716756,2.343186112291788,40,[   0  243  679  822  938 1180]
547,6,32,0.1424651273746475,183.84473473716756,2.343186112291788,60,[   0  243  679  822  938 1180]
548,6,33,0.10312064857661386,173.85631321372074,2.1223289130183374,0,[   0  190  243  467  679  796  858  938 1180]
549,6,33,0.10312064857661386,173.85631321372074,2.1223289130183374,20,[   0  190  243  467  679  796  858  938 1180]
550,6,33,0.10312064857661386,173.85631321372074,2.1223289130183374,40,[   0  190  243  467  679  796  858  938 1180]
551,6,33,0.10312064857661386,173.85631321372074,2.1223289130183374,60,[   0  243  679  858  938 1180]
552,6,34,0.14248442306603035,180.27548951644846,2.265379294733703,0,[   0  221  679  822  938 1180]
553,6,34,0.14248442306603035,180.27548951644846,2.265379294733703,20,[   0  221  679  822  938 1180]
554,6,34,0.14248442306603035,180.27548951644846,2.265379294733703,40,[   0  221  679  822  938 1180]
555,6,34,0.14248442306603035,180.27548951644846,2.265379294733703,60,[   0  221  679  822  938 1180]
556,6,35,0.10926714120310747,175.16235642427384,2.3940445032524655,0,[   0   13  221  679  858  938 1180]
557,6,35,0.10926714120310747,175.16235642427384,2.3940445032524655,20,[   0  221  679  858  938 1180]
558,6,35,0.10926714120310747,175.16235642427384,2.3940445032524655,40,[   0  221  679  858  938 1180]
559,6,35,0.10926714120310747,175.16235642427384,2.3940445032524655,60,[   0  221  679  858  938 1180]
560,6,36,0.11860485759630443,175.33979022455958,2.4205325529684916,0,[   0   13  221  679  858  938 1180]
561,6,36,0.11860485759630443,175.33979022455958,2.4205325529684916,20,[   0  221  679  858  938 1180]
562,6,36,0.11860485759630443,175.33979022455958,2.4205325529684916,40,[   0  221  679  858  938 1180]
563,6,36,0.11860485759630443,175.33979022455958,2.4205325529684916,60,[   0  221  679  858  938 1180]
564,6,37,0.10295906516982326,180.37615349724257,2.2317620454462195,0,[   0   13  221  679  822  938 1180]
565,6,37,0.10295906516982326,180.37615349724257,2.2317620454462195,20,[   0  221  679  822  938 1180]
566,6,37,0.10295906516982326,180.37615349724257,2.2317620454462195,40,[   0  221  679  822  938 1180]
567,6,37,0.10295906516982326,180.37615349724257,2.2317620454462195,60,[   0  221  679  822  938 1180]
568,6,38,0.09602529385310099,181.1234440011681,2.211627508233181,0,[   0   13  215  674  846 1180]
569,6,38,0.09602529385310099,181.1234440011681,2.211627508233181,20,[   0  215  674  846 1180]
570,6,38,0.09602529385310099,181.1234440011681,2.211627508233181,40,[   0  215  674  846 1180]
571,6,38,0.09602529385310099,181.1234440011681,2.211627508233181,60,[   0  215  674  846 1180]
572,6,39,0.10424619820692498,185.78215327860383,2.2541423541348418,0,[   0   13  215  683  829  949 1180]
573,6,39,0.10424619820692498,185.78215327860383,2.2541423541348418,20,[   0  215  683  829  949 1180]
574,6,39,0.10424619820692498,185.78215327860383,2.2541423541348418,40,[   0  215  683  829  949 1180]
575,6,39,0.10424619820692498,185.78215327860383,2.2541423541348418,60,[   0  215  683  829  949 1180]
576,6,40,0.10567949235112895,187.80161126497185,2.5032655412876594,0,[   0   13  215  683  822  938 1180]
577,6,40,0.10567949235112895,187.80161126497185,2.5032655412876594,20,[   0  215  683  822  938 1180]
578,6,40,0.10567949235112895,187.80161126497185,2.5032655412876594,40,[   0  215  683  822  938 1180]
579,6,40,0.10567949235112895,187.80161126497185,2.5032655412876594,60,[   0  215  683  822  938 1180]
580,6,41,0.1240224724853303,187.95131591879996,1.998340003514566,0,[   0  267  636  822  949 1180]
581,6,41,0.1240224724853303,187.95131591879996,1.998340003514566,20,[   0  267  636  822  949 1180]
582,6,41,0.1240224724853303,187.95131591879996,1.998340003514566,40,[   0  267  636  822  949 1180]
583,6,41,0.1240224724853303,187.95131591879996,1.998340003514566,60,[   0  267  636  822  949 1180]
584,6,42,0.1230545451962784,191.08043187304636,2.3864537438857902,0,[   0   13  203  306  636  729  822  938 1180]
585,6,42,0.1230545451962784,191.08043187304636,2.3864537438857902,20,[   0  203  306  636  729  822  938 1180]
586,6,42,0.1230545451962784,191.08043187304636,2.3864537438857902,40,[   0  203  306  636  729  822  938 1180]
587,6,42,0.1230545451962784,191.08043187304636,2.3864537438857902,60,[   0  203  306  636  729  822  938 1180]
588,6,43,0.09867506090262486,193.80964137837543,2.0579010814466874,0,[   0   13  215  243  618  708  822  846  938 1180]
589,6,43,0.09867506090262486,193.80964137837543,2.0579010814466874,20,[   0  215  243  618  708  822  846  938 1180]
590,6,43,0.09867506090262486,193.80964137837543,2.0579010814466874,40,[   0  243  618  708  822  938 1180]
591,6,43,0.09867506090262486,193.80964137837543,2.0579010814466874,60,[   0  243  618  708  822  938 1180]
592,6,44,0.11160869291659802,192.71082697890066,1.9596842809464583,0,[   0  215  636  822  949 1180]
593,6,44,0.11160869291659802,192.71082697890066,1.9596842809464583,20,[   0  215  636  822  949 1180]
594,6,44,0.11160869291659802,192.71082697890066,1.9596842809464583,40,[   0  215  636  822  949 1180]
595,6,44,0.11160869291659802,192.71082697890066,1.9596842809464583,60,[   0  215  636  822  949 1180]
596,6,45,0.10275471283403417,194.17474453769944,2.0646610812574306,0,[   0  215  306  618  708  822  846  938 1180]
597,6,45,0.10275471283403417,194.17474453769944,2.0646610812574306,20,[   0  215  306  618  708  822  846  938 1180]
598,6,45,0.10275471283403417,194.17474453769944,2.0646610812574306,40,[   0  215  306  618  708  822  938 1180]
599,6,45,0.10275471283403417,194.17474453769944,2.0646610812574306,60,[   0  215  306  618  708  822  938 1180]
600,6,46,0.0965788564598163,191.18601410255113,2.071206639847242,0,[   0  215  708  822  938 1180]
601,6,46,0.0965788564598163,191.18601410255113,2.071206639847242,20,[   0  215  708  822  938 1180]
602,6,46,0.0965788564598163,191.18601410255113,2.071206639847242,40,[   0  215  708  822  938 1180]
603,6,46,0.0965788564598163,191.18601410255113,2.071206639847242,60,[   0  215  708  822  938 1180]
604,6,47,0.0965788564598163,191.18601410255113,2.071206639847242,0,[   0  215  708  822  938 1180]
605,6,47,0.0965788564598163,191.18601410255113,2.071206639847242,20,[   0  215  708  822  938 1180]
606,6,47,0.0965788564598163,191.18601410255113,2.071206639847242,40,[   0  215  708  822  938 1180]
607,6,47,0.0965788564598163,191.18601410255113,2.071206639847242,60,[   0  215  708  822  938 1180]
608,6,48,0.0968368141730359,191.67620568622488,2.054864443756036,0,[   0   13  215  243  533  708  822  846  938 1180]
609,6,48,0.0968368141730359,191.67620568622488,2.054864443756036,20,[   0  215  243  533  708  822  846  938 1180]
610,6,48,0.0968368141730359,191.67620568622488,2.054864443756036,40,[   0  243  708  822  938 1180]
611,6,48,0.0968368141730359,191.67620568622488,2.054864443756036,60,[   0  243  708  822  938 1180]
612,6,49,0.11775275295556469,199.84692078225862,1.9918392448220474,0,[   0  215  679  822  949 1180]
613,6,49,0.11775275295556469,199.84692078225862,1.9918392448220474,20,[   0  215  679  822  949 1180]
614,6,49,0.11775275295556469,199.84692078225862,1.9918392448220474,40,[   0  215  679  822  949 1180]
615,6,49,0.11775275295556469,199.84692078225862,1.9918392448220474,60,[   0  215  679  822  949 1180]
616,6,50,0.1132179673364727,198.31791820285412,2.0043255558966773,0,[   0  215  679  822  949 1180]
617,6,50,0.1132179673364727,198.31791820285412,2.0043255558966773,20,[   0  215  679  822  949 1180]
618,6,50,0.1132179673364727,198.31791820285412,2.0043255558966773,40,[   0  215  679  822  949 1180]
619,6,50,0.1132179673364727,198.31791820285412,2.0043255558966773,60,[   0  215  679  822  949 1180]
620,7,20,0.08060114882425694,153.11607249717036,2.0694182638078256,0,[   0  190  621  765  846  938 1040 1129 1180]
621,7,20,0.08060114882425694,153.11607249717036,2.0694182638078256,20,[   0  190  621  765  846  938 1040 1129 1180]
622,7,20,0.08060114882425694,153.11607249717036,2.0694182638078256,40,[   0  190  621  765  846  938 1040 1129 1180]
623,7,20,0.08060114882425694,153.11607249717036,2.0694182638078256,60,[   0  190  621  765  846  938 1040 1180]
624,7,21,0.09950182836215914,152.0793231738203,2.0860382380622666,0,[   0   13   98  190  585  739  822  949 1022 1036 1180]
625,7,21,0.09950182836215914,152.0793231738203,2.0860382380622666,20,[   0   98  190  585  739  822  949 1036 1180]
626,7,21,0.09950182836215914,152.0793231738203,2.0860382380622666,40,[   0   98  190  585  739  822  949 1036 1180]
627,7,21,0.09950182836215914,152.0793231738203,2.0860382380622666,60,[   0   98  190  585  739  822  949 1036 1180]
628,7,22,0.09950182836215914,152.0793231738203,2.0860382380622666,0,[   0   13   98  190  585  739  822  949 1022 1036 1180]
629,7,22,0.09950182836215914,152.0793231738203,2.0860382380622666,20,[   0   98  190  585  739  822  949 1036 1180]
630,7,22,0.09950182836215914,152.0793231738203,2.0860382380622666,40,[   0   98  190  585  739  822  949 1036 1180]
631,7,22,0.09950182836215914,152.0793231738203,2.0860382380622666,60,[   0   98  190  585  739  822  949 1036 1180]
632,7,23,0.08470476352828105,154.5824042628774,1.8702635833385124,0,[   0  190  683  822  949 1022 1036 1180]
633,7,23,0.08470476352828105,154.5824042628774,1.8702635833385124,20,[   0  190  683  822  949 1180]
634,7,23,0.08470476352828105,154.5824042628774,1.8702635833385124,40,[   0  190  683  822  949 1180]
635,7,23,0.08470476352828105,154.5824042628774,1.8702635833385124,60,[   0  190  683  822  949 1180]
636,7,24,0.08642528662273477,154.2179776047964,1.8833081671209306,0,[   0  190  683  822  938 1022 1036 1180]
637,7,24,0.08642528662273477,154.2179776047964,1.8833081671209306,20,[   0  190  683  822  938 1180]
638,7,24,0.08642528662273477,154.2179776047964,1.8833081671209306,40,[   0  190  683  822  938 1180]
639,7,24,0.08642528662273477,154.2179776047964,1.8833081671209306,60,[   0  190  683  822  938 1180]
640,7,25,0.0879228272228603,157.19950034141834,2.0669858021469927,0,[   0  190  243  467  683  822  855  938 1040 1129 1180]
641,7,25,0.0879228272228603,157.19950034141834,2.0669858021469927,20,[   0  190  243  467  683  822  855  938 1040 1129 1180]
642,7,25,0.0879228272228603,157.19950034141834,2.0669858021469927,40,[   0  190  243  467  683  822  938 1040 1129 1180]
643,7,25,0.0879228272228603,157.19950034141834,2.0669858021469927,60,[   0  243  683  822  938 1180]
644,7,26,0.08140186106459255,156.53076987554803,2.044987301058978,0,[   0  190  243  467  683  735  822  846  906  949 1040 1129 1180]
645,7,26,0.08140186106459255,156.53076987554803,2.044987301058978,20,[   0  190  243  467  683  735  822  846  906  949 1040 1129 1180]
646,7,26,0.08140186106459255,156.53076987554803,2.044987301058978,40,[   0  190  243  467  683  735  846  906  949 1040 1129 1180]
647,7,26,0.08140186106459255,156.53076987554803,2.044987301058978,60,[   0  243  683  846  949 1180]
648,7,27,0.11903147257679378,157.5514438310143,2.2212197182131255,0,[   0   13  156  190  243  683  822  938 1040 1129 1180]
649,7,27,0.11903147257679378,157.5514438310143,2.2212197182131255,20,[   0  156  190  243  683  822  938 1040 1129 1180]
650,7,27,0.11903147257679378,157.5514438310143,2.2212197182131255,40,[   0  243  683  822  938 1040 1129 1180]
651,7,27,0.11903147257679378,157.5514438310143,2.2212197182131255,60,[   0  243  683  822  938 1180]
652,7,28,0.06239839203505213,160.7434135510244,2.2455734742541713,0,[   0  190  243  674  729  822  846  906  949 1040 1129 1180]
653,7,28,0.06239839203505213,160.7434135510244,2.2455734742541713,20,[   0  190  243  674  729  822  846  906  949 1040 1129 1180]
654,7,28,0.06239839203505213,160.7434135510244,2.2455734742541713,40,[   0  190  243  674  729  846  906  949 1040 1129 1180]
655,7,28,0.06239839203505213,160.7434135510244,2.2455734742541713,60,[   0  243  674  846  949 1180]
656,7,29,0.1323140593395797,158.13628767697364,2.101310593779726,0,[   0   93  156  190  243  679  729  822  846  938  949 1022 1036 1180]
657,7,29,0.1323140593395797,158.13628767697364,2.101310593779726,20,[   0   93  156  190  243  679  729  822  846  949 1036 1180]
658,7,29,0.1323140593395797,158.13628767697364,2.101310593779726,40,[   0   93  190  243  679  729  846  949 1036 1180]
659,7,29,0.1323140593395797,158.13628767697364,2.101310593779726,60,[   0   93  190  679  846  949 1180]
660,7,30,0.12394925884364179,161.429626342221,2.304726888044044,0,[   0   13  156  190  243  679  729  822  846  938 1040 1180]
661,7,30,0.12394925884364179,161.429626342221,2.304726888044044,20,[   0  156  190  243  679  729  822  846  938 1040 1180]
662,7,30,0.12394925884364179,161.429626342221,2.304726888044044,40,[   0  243  679  846  938 1180]
663,7,30,0.12394925884364179,161.429626342221,2.304726888044044,60,[   0  243  679  846  938 1180]
664,7,31,0.1348241037104894,164.45895044662757,2.0318837528376394,0,[   0  243  679  846  938 1180]
665,7,31,0.1348241037104894,164.45895044662757,2.0318837528376394,20,[   0  243  679  846  938 1180]
666,7,31,0.1348241037104894,164.45895044662757,2.0318837528376394,40,[   0  243  679  846  938 1180]
667,7,31,0.1348241037104894,164.45895044662757,2.0318837528376394,60,[   0  243  679  846  938 1180]
668,7,32,0.11652838748782979,171.37984708664408,2.2403272659117106,0,[   0   46  190  243  679  822  938 1180]
669,7,32,0.11652838748782979,171.37984708664408,2.2403272659117106,20,[   0   46  190  243  679  822  938 1180]
670,7,32,0.11652838748782979,171.37984708664408,2.2403272659117106,40,[   0   46  190  243  679  822  938 1180]
671,7,32,0.11652838748782979,171.37984708664408,2.2403272659117106,60,[   0  243  679  822  938 1180]
672,7,33,0.08867744168463958,164.42492855497073,2.0654958847346716,0,[   0  243  679  822  938 1180]
673,7,33,0.08867744168463958,164.42492855497073,2.0654958847346716,20,[   0  243  679  822  938 1180]
674,7,33,0.08867744168463958,164.42492855497073,2.0654958847346716,40,[   0  243  679  822  938 1180]
675,7,33,0.08867744168463958,164.42492855497073,2.0654958847346716,60,[   0  243  679  822  938 1180]
676,7,34,0.06699266393364542,169.31263689699304,2.2881699282022985,0,[   0  221  679  822  938 1180]
677,7,34,0.06699266393364542,169.31263689699304,2.2881699282022985,20,[   0  221  679  822  938 1180]
678,7,34,0.06699266393364542,169.31263689699304,2.2881699282022985,40,[   0  221  679  822  938 1180]
679,7,34,0.06699266393364542,169.31263689699304,2.2881699282022985,60,[   0  221  679  822  938 1180]
680,7,35,0.09661967680485922,165.30413914824646,2.110116712684329,0,[   0   13  221  679  822  938 1180]
681,7,35,0.09661967680485922,165.30413914824646,2.110116712684329,20,[   0  221  679  822  938 1180]
682,7,35,0.09661967680485922,165.30413914824646,2.110116712684329,40,[   0  221  679  822  938 1180]
683,7,35,0.09661967680485922,165.30413914824646,2.110116712684329,60,[   0  221  679  822  938 1180]
684,7,36,0.10282532876758307,165.46920356508207,2.132237905787602,0,[   0   13  221  679  822  938 1180]
685,7,36,0.10282532876758307,165.46920356508207,2.132237905787602,20,[   0  221  679  822  938 1180]
686,7,36,0.10282532876758307,165.46920356508207,2.132237905787602,40,[   0  221  679  822  938 1180]
687,7,36,0.10282532876758307,165.46920356508207,2.132237905787602,60,[   0  221  679  822  938 1180]
688,7,37,0.10511331056407004,171.62416638293362,2.3169144957539034,0,[   0   13  215  679  822  938 1180]
689,7,37,0.10511331056407004,171.62416638293362,2.3169144957539034,20,[   0  215  679  822  938 1180]
690,7,37,0.10511331056407004,171.62416638293362,2.3169144957539034,40,[   0  215  679  822  938 1180]
691,7,37,0.10511331056407004,171.62416638293362,2.3169144957539034,60,[   0  215  679  822  938 1180]
692,7,38,0.10252367607258354,170.72457871331503,2.1014931834913257,0,[   0   13  215  674  846  949 1180]
693,7,38,0.10252367607258354,170.72457871331503,2.1014931834913257,20,[   0  215  674  846  949 1180]
694,7,38,0.10252367607258354,170.72457871331503,2.1014931834913257,40,[   0  215  674  846  949 1180]
695,7,38,0.10252367607258354,170.72457871331503,2.1014931834913257,60,[   0  215  674  846  949 1180]
696,7,39,0.08802455048231571,172.47272162475707,2.113161335821015,0,[   0   13  215  683  829  949 1180]
697,7,39,0.08802455048231571,172.47272162475707,2.113161335821015,20,[   0  215  683  829  949 1180]
698,7,39,0.08802455048231571,172.47272162475707,2.113161335821015,40,[   0  215  683  829  949 1180]
699,7,39,0.08802455048231571,172.47272162475707,2.113161335821015,60,[   0  215  683  829  949 1180]
700,7,40,0.09057594926419267,174.2719938973907,2.320906095675774,0,[   0   13  215  683  822  938 1180]
701,7,40,0.09057594926419267,174.2719938973907,2.320906095675774,20,[   0  215  683  822  938 1180]
702,7,40,0.09057594926419267,174.2719938973907,2.320906095675774,40,[   0  215  683  822  938 1180]
703,7,40,0.09057594926419267,174.2719938973907,2.320906095675774,60,[   0  215  683  822  938 1180]
704,7,41,0.11001020045261614,174.73307039602122,2.187692303844669,0,[   0   13  203  267  636  822  949 1180]
705,7,41,0.11001020045261614,174.73307039602122,2.187692303844669,20,[   0  267  636  822  949 1180]
706,7,41,0.11001020045261614,174.73307039602122,2.187692303844669,40,[   0  267  636  822  949 1180]
707,7,41,0.11001020045261614,174.73307039602122,2.187692303844669,60,[   0  267  636  822  949 1180]
708,7,42,0.12952117383861098,176.8002127683611,2.273922078493448,0,[   0   13  203  243  306  636  729  822  829  911  949 1180]
709,7,42,0.12952117383861098,176.8002127683611,2.273922078493448,20,[   0  203  306  636  729  822  949 1180]
710,7,42,0.12952117383861098,176.8002127683611,2.273922078493448,40,[   0  203  306  636  729  822  949 1180]
711,7,42,0.12952117383861098,176.8002127683611,2.273922078493448,60,[   0  203  306  636  729  822  949 1180]
712,7,43,0.10806431974030979,184.02131278460587,2.01148996940272,0,[   0   13  215  243  618  708  822  829  846  938  949 1180]
713,7,43,0.10806431974030979,184.02131278460587,2.01148996940272,20,[   0  215  243  618  708  822  846  949 1180]
714,7,43,0.10806431974030979,184.02131278460587,2.01148996940272,40,[   0  243  618  708  822  949 1180]
715,7,43,0.10806431974030979,184.02131278460587,2.01148996940272,60,[   0  243  618  708  822  949 1180]
716,7,44,0.10302442922097896,181.0057025948499,1.9563475930905285,0,[   0  215  636  822  949 1180]
717,7,44,0.10302442922097896,181.0057025948499,1.9563475930905285,20,[   0  215  636  822  949 1180]
718,7,44,0.10302442922097896,181.0057025948499,1.9563475930905285,40,[   0  215  636  822  949 1180]
719,7,44,0.10302442922097896,181.0057025948499,1.9563475930905285,60,[   0  215  636  822  949 1180]
720,7,45,0.10880421949568206,184.44505661880936,2.0271839953812925,0,[   0  203  215  306  618  708  822  846  938  949  959 1175 1180]
721,7,45,0.10880421949568206,184.44505661880936,2.0271839953812925,20,[   0  215  306  618  708  822  949 1180]
722,7,45,0.10880421949568206,184.44505661880936,2.0271839953812925,40,[   0  215  306  618  708  822  949 1180]
723,7,45,0.10880421949568206,184.44505661880936,2.0271839953812925,60,[   0  215  306  618  708  822  949 1180]
724,7,46,0.10274310044370846,181.67813832349933,2.0395181854204614,0,[   0  215  306  533  708  822  846  938  949  959 1180]
725,7,46,0.10274310044370846,181.67813832349933,2.0395181854204614,20,[   0  215  708  822  949 1180]
726,7,46,0.10274310044370846,181.67813832349933,2.0395181854204614,40,[   0  215  708  822  949 1180]
727,7,46,0.10274310044370846,181.67813832349933,2.0395181854204614,60,[   0  215  708  822  949 1180]
728,7,47,0.10274310044370846,181.67813832349933,2.0395181854204614,0,[   0  215  306  533  708  822  846  938  949  959 1180]
729,7,47,0.10274310044370846,181.67813832349933,2.0395181854204614,20,[   0  215  708  822  949 1180]
730,7,47,0.10274310044370846,181.67813832349933,2.0395181854204614,40,[   0  215  708  822  949 1180]
731,7,47,0.10274310044370846,181.67813832349933,2.0395181854204614,60,[   0  215  708  822  949 1180]
732,7,48,0.10703985718246063,182.3038817470205,1.9941340776007777,0,[   0   13  215  243  533  708  822  852  938  949 1180]
733,7,48,0.10703985718246063,182.3038817470205,1.9941340776007777,20,[   0  215  243  533  708  822  852  949 1180]
734,7,48,0.10703985718246063,182.3038817470205,1.9941340776007777,40,[   0  243  708  822  949 1180]
735,7,48,0.10703985718246063,182.3038817470205,1.9941340776007777,60,[   0  243  708  822  949 1180]
736,7,49,0.12037570995963119,185.9337169681863,2.150497557362987,0,[   0   13  203  679  822  949 1180]
737,7,49,0.12037570995963119,185.9337169681863,2.150497557362987,20,[   0  203  679  822  949 1180]
738,7,49,0.12037570995963119,185.9337169681863,2.150497557362987,40,[   0  203  679  822  949 1180]
739,7,49,0.12037570995963119,185.9337169681863,2.150497557362987,60,[   0  203  679  822  949 1180]
740,7,50,0.11636806603317555,184.51974099989374,2.1557536223929197,0,[   0   13  203  679  822  949 1180]
741,7,50,0.11636806603317555,184.51974099989374,2.1557536223929197,20,[   0  203  679  822  949 1180]
