,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
535,20,35,10,13,Mode,"[0, 98, 156, 190, 243, 467, 621, 679, 729, 822, 949, 1040, 1129, 1180]",19121.68196897932,21.04591583140051,-0.0039477858961568125,89.0668732858306,3.8404500198163807,0.14218420544524552,28.909755731172954,2.4116488468551585,0.8319175682685911,0.7307104498007636,0.7642395560968339
536,20,35,10,13,Mean,"[0, 76, 156, 190, 243, 462, 605, 680, 736, 830, 940, 1038, 1125, 1180]",19275.177209042988,20.88098389886698,-0.004463711242548529,87.48259707903618,3.9606892528568887,0.13919367272454378,28.620898307784106,2.500761682887728,0.8464837555684872,0.7329825795205882,0.7674038675803907
537,20,35,10,14,Median,"[0, 93, 156, 190, 243, 467, 618, 679, 729, 822, 846, 949, 1040, 1129, 1180]",15925.094244177471,20.395033911114073,-0.0034414970991886915,84.30859928184482,3.8476179921329594,0.1343150548294077,24.918465493915804,2.4821387119786613,0.8213226484478154,0.7069149850504853,0.743968667147284
538,20,35,10,14,Mode,"[0, 98, 156, 190, 243, 467, 621, 679, 729, 822, 846, 949, 1040, 1129, 1180]",15729.009586802576,20.34131662287138,-0.005486320215759942,83.83059644220687,3.8494231116411686,0.13273732983475175,24.560957748975515,2.4823226218062375,0.8229884471565453,0.7126921421291447,0.7489762520302496
539,20,35,10,14,Mean,"[0, 76, 156, 190, 243, 462, 605, 680, 736, 821, 849, 940, 1038, 1125, 1180]",16357.675047690367,20.402482755735676,-0.003404550734073709,83.3794747112944,3.9474732762406495,0.13438865768074737,25.084808742217874,2.5391823906839344,0.8390173549742731,0.719000699748139,0.755976870853681
540,20,35,10,15,Median,"[0, 46, 98, 156, 190, 243, 467, 618, 679, 729, 822, 846, 949, 1040, 1129, 1180]",14462.738985770915,19.959140019760046,0.0011190675673647791,80.7675209372515,3.746978814410907,0.13191707333572783,22.831969923816086,2.5101877315056065,0.8119999022450148,0.6883933862573038,0.7282783711086787
541,20,35,10,15,Mode,"[0, 46, 98, 156, 190, 243, 467, 621, 679, 729, 822, 846, 949, 1040, 1129, 1180]",14497.640195933092,20.010893107721696,0.0011358222447572124,80.85201221795681,3.73735613825284,0.1324746686013002,22.92467971651029,2.4984462713292177,0.8124201738469707,0.6909657399297949,0.7304656977736601
542,20,35,10,15,Mean,"[0, 41, 97, 156, 190, 243, 462, 605, 680, 736, 821, 849, 940, 1038, 1125, 1180]",14809.37570310058,20.004430663265218,-0.001398917235147118,79.42738148774795,3.868780325368257,0.13234537748511402,22.972924684418366,2.5492630093569004,0.8324150392577593,0.7085312567902634,0.7476571947536246
543,20,35,10,16,Median,"[0, 46, 98, 156, 190, 243, 467, 618, 679, 729, 822, 846, 906, 949, 1040, 1129, 1180]",12144.122880758485,19.597105245825755,0.0026116586864379254,77.02351154682556,3.7661444757514593,0.12652168561869107,20.18747772319961,2.5611420558554694,0.805167901947023,0.6742296198466254,0.7168546482584188
544,20,35,10,16,Mode,"[0, 46, 98, 156, 190, 243, 467, 621, 679, 729, 822, 846, 906, 949, 1040, 1129, 1180]",12176.697343576518,19.645408127923293,0.0026284133638303582,77.10406984574992,3.757123216853271,0.12704210786655862,20.274006863047532,2.55018335969084,0.8055800530444771,0.6768625362657997,0.7190795705889305
545,20,35,10,16,Mean,"[0, 41, 97, 156, 190, 243, 462, 605, 680, 736, 821, 849, 906, 944, 1038, 1125, 1180]",12146.563830769994,19.52533915687065,-0.000925447689500784,75.30713955112674,3.8671722700666544,0.12475684139493246,19.927781426516972,2.607994264911864,0.8199462907769569,0.6880296254606855,0.730499119336754
546,20,35,15,3,Median,"[0, 190, 846, 1180]",199492.82356937818,30.894136642032954,0.14753827971251288,209.93810384313792,2.3050343302870155,0.24289230145203286,245.99458434471495,1.8233235658900315,0.5379108733031573,0.2837302160219538,0.49953659312713117
547,20,35,15,3,Mode,"[0, 190, 822, 1180]",217984.13217936901,32.00296432545284,0.15752559184201143,234.2791670221821,2.275392383895183,0.2586474661083234,280.3180618258033,1.7222659118882708,0.5530058177404341,0.3033145306925235,0.5140682004537123
548,20,35,15,3,Mean,"[0, 203, 858, 1180]",188292.34665086097,30.022846072141565,0.13508373021540238,194.96935037880883,2.309807318440082,0.22799959534851014,224.70461753368153,1.8952092254664015,0.5316119767613072,0.2817697741761051,0.4964235465619031
549,20,35,15,4,Median,"[0, 190, 739, 1036, 1180]",153385.58405920092,29.120540730706434,0.1475389329160937,188.85200699479194,2.6793618393188607,0.2143655507016425,215.21589549906983,2.0968844311655235,0.670695455711565,0.42917736334049594,0.592687234736318
550,20,35,15,4,Mode,"[0, 190, 822, 949, 1180]",127888.82915425808,33.56460971802912,0.16621202585320874,201.83772855549844,2.010447513642019,0.2634002367108407,180.20120495821553,1.72667273098357,0.619648214429931,0.34676360705253356,0.5365671928402501
551,20,35,15,4,Mean,"[0, 201, 755, 1010, 1180]",131057.04648529469,27.796493528711206,0.142213712367,184.9282829765334,2.8035971202168035,0.21249618819408647,191.07323670539014,2.1899729371590646,0.6477016677564114,0.4197478661712688,0.5821167054089671
552,20,35,15,5,Median,"[0, 190, 679, 850, 1040, 1180]",79804.77727111574,26.427390104410634,0.12227327176762472,166.79333709751174,2.6072501507825097,0.19013971987058717,127.70958353512232,2.054082775029986,0.7202867580728904,0.4950236562565797,0.6195878606326091
553,20,35,15,5,Mode,"[0, 190, 679, 822, 1040, 1180]",73750.56241164626,26.03913963172879,0.10181336887934607,170.92222044741123,2.593761242834114,0.1814306470276812,115.79826227188019,2.024070386012701,0.7267501673614009,0.5037291380217523,0.6283871873229241
554,20,35,15,5,Mean,"[0, 173, 653, 877, 1080, 1180]",67293.21930040888,21.601787185256683,0.11188259573686667,130.17623900129465,3.886883674924211,0.15114918469826513,98.24643125691368,3.090853380656135,0.6793476814717363,0.4432603460552199,0.5739616213774079
555,20,35,15,6,Median,"[0, 190, 467, 679, 822, 1036, 1180]",53744.80206570764,22.852327787553683,0.011604747496665423,140.96762712587002,3.224519179638515,0.1516105734908219,81.89837576671208,2.4122376006174613,0.8058708530429732,0.6923311901023933,0.7484908826238211
556,20,35,15,6,Mode,"[0, 190, 467, 679, 822, 949, 1180]",59093.870491544134,24.843779273825856,0.028473360599202795,155.40758239486743,2.9764143105154943,0.1851688022155605,89.79359434070494,2.209718889100233,0.7911305204239414,0.6761983675625298,0.7354944132986012
557,20,35,15,6,Mean,"[0, 173, 464, 685, 835, 1016, 1180]",46254.3437657003,21.259123001946232,0.005131429961002911,125.49743931848187,3.3330191541866774,0.1417552182159731,71.38136118659212,2.6145816557061448,0.8111438648552186,0.6963564174326147,0.7522897871081446
558,20,35,15,7,Median,"[0, 103, 203, 467, 683, 850, 1040, 1180]",54225.46423722949,24.891816125595398,0.012226068356721733,128.022450033452,3.0389247033000144,0.17573946451061576,92.06049195845327,2.2987655670526874,0.8028950131094328,0.6959509507690634,0.7437809768673745
559,20,35,15,7,Mode,"[0, 133, 190, 467, 679, 822, 1040, 1180]",45971.4684115839,24.98846238869773,0.004952345472775775,127.00949466023108,2.9571403147310176,0.1710429612269024,76.67321366231569,2.2364157198729075,0.8312010640309052,0.723053520489127,0.770313968581925
560,20,35,15,7,Mean,"[0, 102, 219, 464, 688, 877, 1080, 1180]",48489.538308518,21.50150594574623,-0.0013197582464597316,111.53159585012978,4.23955341685122,0.1468639247636625,79.0569732015183,3.04296067526631,0.7829692522474223,0.6816749349034097,0.731574997264236
561,20,35,15,8,Median,"[0, 103, 203, 467, 679, 822, 939, 1040, 1180]",45421.415005662064,24.600261937129932,0.020959021068803537,128.07179618739283,3.1064305543912996,0.17699631079719064,78.64091496666053,2.319860289925695,0.8364925496379175,0.7528367105749669,0.7876020055742995
562,20,35,15,8,Mode,"[0, 133, 190, 467, 679, 822, 949, 1040, 1180]",40359.767457708986,24.80960244646887,0.013958378038658363,124.23316905319005,3.129435130238671,0.17475524207550813,68.8020854962222,2.3025603292538044,0.8522717754589172,0.7672804381028285,0.8020634694266113
563,20,35,15,8,Mean,"[0, 102, 219, 464, 685, 830, 939, 1080, 1180]",45239.805178606,22.886993057206688,0.015252468153796392,119.76317735884965,4.969984284057544,0.1653150137306582,75.62154650072357,3.3664065659396956,0.828477473250413,0.7533395590700761,0.7872859201366118
564,20,35,15,9,Median,"[0, 95, 190, 243, 467, 679, 822, 939, 1040, 1180]",31800.816240627795,22.515480150741283,0.007076292310341867,117.08843091720956,3.249368796088329,0.15821272475109682,50.62508153748114,2.308635736170202,0.8508434492386139,0.7921901607967577,0.8184819273729151
565,20,35,15,9,Mode,"[0, 103, 190, 243, 467, 679, 822, 949, 1040, 1180]",31555.064809670177,22.44734610282842,0.005318295879639437,116.54234399695594,3.2758929975962294,0.15722899704359436,50.38698641107101,2.3167494948998,0.8419919872555838,0.7858244800108384,0.812997030061893
566,20,35,15,9,Mean,"[0, 71, 174, 250, 464, 685, 830, 939, 1080, 1180]",33517.30646113627,21.454150263897844,0.006094212202460369,109.36398661742786,4.877415229032512,0.15034257060541434,53.62991183776567,3.2391305189355535,0.8569352900917474,0.7951081343508354,0.8209037519448334
567,20,35,15,10,Median,"[0, 95, 190, 243, 467, 679, 822, 939, 1040, 1129, 1180]",32950.0609213051,24.21730795971787,0.01014464508091875,112.14024438544966,4.078244947977381,0.16802488777659585,50.894177056351346,2.1092846796290017,0.8667379337215401,0.8157866485118412,0.8382935065202802
568,20,35,15,10,Mode,"[0, 103, 190, 243, 467, 679, 822, 949, 1040, 1129, 1180]",32630.965368377743,24.154582277752525,0.008817131534653065,111.62090980374435,4.044619832587359,0.1670865346297602,50.52555935204878,2.1102612897237782,0.8580389659100043,0.8092363205177602,0.8325865765453797
569,20,35,15,10,Mean,"[0, 71, 174, 250, 464, 685, 830, 939, 1038, 1127, 1180]",34125.01185106553,24.15654664792426,0.010855902381402636,108.74181700688618,4.139316742818005,0.163618414715187,53.526972108343436,2.16885187109147,0.8977014207102852,0.8463912976197197,0.8650976615869495
570,20,35,15,11,Median,"[0, 95, 190, 243, 467, 679, 729, 822, 939, 1040, 1129, 1180]",24519.574754340876,22.411209918304777,0.006872130894922694,102.42641653080108,4.061323109346033,0.15082106707560566,36.39523387164481,2.2872683681957815,0.860695927907039,0.8106462061400617,0.8335014400430917
571,20,35,15,11,Mode,"[0, 103, 190, 243, 467, 679, 729, 822, 949, 1040, 1129, 1180]",24130.568553223944,22.34565121367616,0.005809728974082772,101.95259233929522,4.030754822627832,0.14989052154918509,35.941644431911456,2.288799402491066,0.8521326870683049,0.8039468710759835,0.8275948145598946
572,20,35,15,11,Mean,"[0, 71, 174, 250, 464, 664, 736, 833, 939, 1038, 1127, 1180]",25233.351440268852,22.256411515354866,0.006617624673147609,98.95263428633791,3.959720115220201,0.14481181403802418,38.33556081837436,2.329420442273198,0.8693698937597187,0.8007922839778481,0.8250898142148357
573,20,35,15,12,Median,"[0, 25, 103, 190, 243, 467, 679, 729, 822, 939, 1040, 1129, 1180]",22051.426170674047,22.381605089032803,0.010007964351795125,97.10815736387181,3.853890559122766,0.15250635861785986,33.28923125812274,2.272843061633112,0.8541420544184258,0.8020252932649271,0.8259655802458056
574,20,35,15,12,Mode,"[0, 25, 133, 190, 243, 467, 679, 729, 822, 949, 1040, 1129, 1180]",22226.19719367655,22.892444854701804,0.008780388476611778,96.79288339540349,3.7567828945131088,0.15570611285456468,33.74553102453116,2.2404952930355497,0.8652929060064303,0.8170873647405322,0.8392142457705731
575,20,35,15,12,Mean,"[0, 33, 114, 183, 250, 464, 664, 736, 833, 939, 1038, 1127, 1180]",21992.376542246515,21.80583989916156,0.0033685395953814887,92.2619250851268,3.905935931648808,0.1427476814615146,33.270252165262384,2.337225998807005,0.8631009241809756,0.801207553884989,0.8258744085917933
576,20,35,15,13,Median,"[0, 25, 103, 190, 243, 467, 621, 679, 729, 822, 939, 1040, 1129, 1180]",19674.287714365815,21.15544299133795,0.005369493053339085,91.20692413784381,3.8238726051059424,0.14202535595337093,29.496216139021737,2.412565345059479,0.8339545324266376,0.727363911077371,0.7613040883712308
577,20,35,15,13,Mode,"[0, 25, 133, 190, 243, 467, 621, 679, 729, 822, 949, 1040, 1129, 1180]",19834.49448545145,21.623712776534536,0.004117947064797778,90.9111005982873,3.734235626281702,0.14495846400368367,29.914490924896118,2.382913223845047,0.8448258428270269,0.7435243469673427,0.7754740263643739
578,20,35,15,13,Mean,"[0, 33, 114, 183, 250, 464, 606, 679, 736, 833, 939, 1038, 1127, 1180]",19275.737001152407,20.45968357415678,-0.0022482461050871145,86.36523965212162,4.0252921271533415,0.13205302411712558,28.7500357712571,2.559553156062474,0.8525853540612018,0.7424008942767925,0.776329896199406
579,20,35,15,14,Median,"[0, 25, 103, 133, 190, 243, 467, 621, 679, 729, 822, 939, 1040, 1129, 1180]",18522.878029742318,21.710903555306523,0.00484115151913374,86.93968078112228,3.6575264827390392,0.14934679255454822,28.6260012100303,2.295155249048332,0.8457884086519568,0.7373317844309278,0.7708655643473734
580,20,35,15,14,Mode,"[0, 25, 103, 133, 190, 243, 467, 621, 679, 729, 822, 949, 1040, 1129, 1180]",18338.725125578527,21.670056908066837,0.004943779626142153,86.88583834969774,3.627079026576458,0.14863299518730005,28.412594408469317,2.2966413799525567,0.8345050642612647,0.7230497986402068,0.757946924490689
581,20,35,15,14,Mean,"[0, 33, 100, 143, 192, 253, 464, 606, 679, 736, 833, 939, 1038, 1127, 1180]",17742.154226459294,20.50100183371712,-0.0002132394633968592,83.43196786784918,3.8228038376129647,0.1379165594305815,26.882951009249854,2.484798794545727,0.8485134027508247,0.7369808516065917,0.7727783409689876
582,20,35,15,15,Median,"[0, 25, 103, 133, 190, 243, 467, 621, 679, 729, 822, 846, 939, 1040, 1129, 1180]",15553.471827312602,21.10968364357357,0.0026741970739388838,82.498312742237,3.6563461858503694,0.1409139924519332,24.766888225248866,2.3561225391124387,0.8363303023345646,0.7178082127530641,0.7543195822395683
583,20,35,15,15,Mode,"[0, 25, 103, 133, 190, 243, 467, 621, 679, 729, 822, 846, 949, 1040, 1129, 1180]",15244.31197380018,20.97120470895647,0.0024665654433878087,82.26217093928267,3.640919334617777,0.1394002685674091,24.409936376621953,2.370481847185887,0.8256198925007164,0.7047600620051275,0.7425486025308179
584,20,35,15,15,Mean,"[0, 33, 100, 143, 192, 253, 464, 606, 679, 736, 821, 850, 939, 1038, 1127, 1180]",15294.540431943946,20.15229476402698,0.00029899675491658253,80.16246637022034,3.7913866025936813,0.1344315747854081,23.928347085579322,2.518988959232467,0.8416865230064404,0.7245657878496684,0.7631338390967335
585,20,35,15,16,Median,"[0, 25, 103, 133, 190, 243, 467, 621, 679, 729, 822, 846, 906, 949, 1040, 1129, 1180]",12873.591002919133,20.541698955742422,0.004185340575662435,78.44872380516746,3.6701240600970544,0.13350600116826025,21.660246412485087,2.4307498971570642,0.8186153755794314,0.6909205018857182,0.7313883000431183
586,20,35,15,16,Mode,"[0, 25, 103, 133, 190, 243, 467, 621, 679, 729, 822, 846, 906, 949, 1040, 1129, 1180]",12873.591002919133,20.541698955742422,0.004185340575662435,78.44872380516746,3.6701240600970544,0.13350600116826025,21.660246412485087,2.4307498971570642,0.8186153755794314,0.6909205018857182,0.7313883000431183
587,20,35,15,16,Mean,"[0, 33, 100, 143, 192, 253, 464, 606, 679, 736, 821, 849, 903, 943, 1038, 1127, 1180]",12523.152421900788,19.55940581991336,0.00025773615976550643,75.84264019506097,3.854153428866218,0.12561735674766145,20.700410327743693,2.6010784522711696,0.8283346962378318,0.7035435289458215,0.7456461361144309
588,20,35,20,3,Median,"[0, 190, 846, 1180]",199492.82356937818,30.894136642032954,0.14753827971251288,209.93810384313792,2.3050343302870155,0.24289230145203286,245.99458434471495,1.8233235658900315,0.5379108733031573,0.2837302160219538,0.49953659312713117
589,20,35,20,3,Mode,"[0, 190, 822, 1180]",217984.13217936901,32.00296432545284,0.15752559184201143,234.2791670221821,2.275392383895183,0.2586474661083234,280.3180618258033,1.7222659118882708,0.5530058177404341,0.3033145306925235,0.5140682004537123
590,20,35,20,3,Mean,"[0, 197, 868, 1180]",176401.52468309822,29.356295284113834,0.13442953073622144,179.76109643699994,2.3231567401151803,0.21709611126906794,201.56393290256796,1.9518101030988788,0.5290855406347983,0.2741832064929894,0.49278879923228824
591,20,35,20,4,Median,"[0, 190, 679, 938, 1180]",135151.243638561,29.644334790822114,0.16723608950239766,210.14881978513745,2.504834166389672,0.24007233867516384,205.9292499448287,1.8386519131246792,0.7167530506037273,0.49382722375774735,0.6343710671957608
592,20,35,20,4,Mode,"[0, 190, 679, 822, 1180]",79441.91331509809,25.518507077147774,0.1008627851454494,197.02616711230232,2.5220381320145466,0.19374845334709234,135.95812765737983,1.945303432019708,0.65873242152136,0.42787000833325234,0.5831660738603096
593,20,35,20,4,Mean,"[0, 162, 641, 947, 1180]",111540.19251982518,26.948624569059906,0.13380274528531358,170.03059668878748,2.5116312222287456,0.20005449444740234,149.04998451580119,2.0169051130421214,0.6649086419371516,0.43248746051342457,0.5798838104496369
594,20,35,20,5,Median,"[0, 190, 679, 855, 1057, 1180]",77930.31066221002,25.640111411659,0.12321587342813625,161.32473879451913,2.7217244076102047,0.1827814899926678,126.75493155152431,2.1664796598751277,0.7019811362856253,0.48141812803186385,0.6081994830917357
595,20,35,20,5,Mode,"[0, 190, 679, 822, 1040, 1180]",73750.56241164626,26.03913963172879,0.10181336887934607,170.92222044741123,2.593761242834114,0.1814306470276812,115.79826227188019,2.024070386012701,0.7267501673614009,0.5037291380217523,0.6283871873229241
596,20,35,20,5,Mean,"[0, 162, 637, 874, 1082, 1180]",61216.17628264037,20.866771823992853,0.10066724283527531,122.77299801097737,3.864126186415985,0.1412266916042488,85.36688332301898,3.126544026177323,0.6585336206984334,0.41951139010682176,0.5524555968258203
597,20,35,20,6,Median,"[0, 189, 460, 679, 855, 1057, 1180]",55737.827808436436,22.69338992274171,0.011406154410003165,133.92057946308668,3.2804891985626123,0.15041439417532926,85.97092633826591,2.4923129900244367,0.7915215939770633,0.6802474873628807,0.7377315548428769
598,20,35,20,6,Mode,"[0, 190, 467, 679, 822, 1040, 1180]",54288.17276172654,22.986988185870008,0.012260406865817669,141.7611113418778,3.198532418007821,0.15227404711933193,82.45996629626457,2.394384922477215,0.8021760457160295,0.6892453966811171,0.7460135455018766
599,20,35,20,6,Mean,"[0, 161, 463, 685, 876, 1082, 1180]",46154.79723977433,19.323283000873914,0.0010691767137391876,110.1890932038057,4.261846157301432,0.11894292095580312,63.8294385896633,3.3395744618408174,0.7904733949244171,0.6671328342502078,0.7301828546497866
600,20,35,20,7,Median,"[0, 103, 190, 460, 679, 855, 1057, 1180]",53498.34119594738,25.049441864908214,0.009991410755990148,123.73782894039306,2.992927384022493,0.17659898716873845,91.49604451041029,2.3004250023581574,0.7939675097887865,0.6835679563158681,0.7346625227438851
601,20,35,20,7,Mode,"[0, 133, 190, 467, 679, 822, 1040, 1180]",45971.4684115839,24.98846238869773,0.004952345472775775,127.00949466023108,2.9571403147310176,0.1710429612269024,76.67321366231569,2.2364157198729075,0.8312010640309052,0.723053520489127,0.770313968581925
602,20,35,20,7,Mean,"[0, 88, 216, 463, 685, 876, 1082, 1180]",51121.86808619876,21.928737665628486,0.003982973239979942,114.15979898007859,4.196501892835522,0.15230453281211775,84.58240756001044,3.03369323891573,0.7828836160205572,0.6739266955519131,0.725359842628828
603,20,35,20,8,Median,"[0, 103, 190, 460, 679, 822, 938, 1057, 1180]",45922.49023883494,24.858424428892913,0.021594796885538982,126.51147109441817,3.244573109724364,0.18109431671820622,79.05065062235215,2.353511155523519,0.8392379910548762,0.7576256214316579,0.7924764820218956
604,20,35,20,8,Mode,"[0, 133, 190, 467, 679, 822, 949, 1040, 1180]",40359.767457708986,24.80960244646887,0.013958378038658363,124.23316905319005,3.129435130238671,0.17475524207550813,68.8020854962222,2.3025603292538044,0.8522717754589172,0.7672804381028285,0.8020634694266113
605,20,35,20,8,Mean,"[0, 88, 216, 463, 682, 833, 939, 1082, 1180]",47848.29758005356,23.263654742551854,0.02021357387122066,121.57967749311433,5.372120290537686,0.1705471574199536,80.57733172794424,3.5842416869398903,0.8158323842107315,0.7319090556796974,0.7689265934213569
606,20,35,20,9,Median,"[0, 103, 190, 460, 679, 822, 938, 1040, 1129, 1180]",45384.692107691975,26.740881621219284,0.024696865997420468,120.6794579421985,4.0096706388065755,0.190185496809665,75.84946155041517,2.0443593030806917,0.8688485454581425,0.7915367214545607,0.8201922720116098
607,20,35,20,9,Mode,"[0, 133, 190, 467, 679, 822, 949, 1040, 1129, 1180]",40469.567755250144,26.434961100303436,0.01727835428538548,117.19775419738967,3.999849154379655,0.1836541912309555,66.6560926691783,2.0720347441365297,0.8686047955666804,0.7888241865510001,0.81868107428456
608,20,35,20,9,Mean,"[0, 88, 216, 463, 682, 833, 939, 1038, 1129, 1180]",46770.27764960527,26.18410631463367,0.025405361014950743,119.30830480972158,4.064153658456636,0.1836502125121839,77.17312726323667,2.1120309336745096,0.8555153103238274,0.778270493589924,0.8075017979102653
609,20,35,20,10,Median,"[0, 93, 190, 264, 460, 679, 822, 938, 1040, 1129, 1180]",34564.71760508849,24.511361580166035,0.014787875640849843,114.01058706078683,4.006987668311775,0.17433926961588345,55.18586079696694,2.0531598642653255,0.89370555555706,0.858569823558434,0.8757087136319242
610,20,35,20,10,Mode,"[0, 103, 190, 243, 467, 679, 822, 949, 1040, 1129, 1180]",32630.965368377743,24.154582277752525,0.008817131534653065,111.62090980374435,4.044619832587359,0.1670865346297602,50.52555935204878,2.1102612897237782,0.8580389659100043,0.8092363205177602,0.8325865765453797
611,20,35,20,10,Mean,"[0, 67, 169, 255, 463, 682, 833, 939, 1038, 1129, 1180]",34736.36551251731,24.12682385014767,0.012642796953239995,108.34125718469032,4.158062193935186,0.16475047081375763,55.15038664703897,2.1989601950960593,0.8894983747198427,0.8425426886565607,0.8616694813484129
612,20,35,20,11,Median,"[0, 93, 190, 264, 460, 679, 729, 822, 938, 1040, 1129, 1180]",25911.509797941446,22.676930675949496,0.010898422590739648,104.13297982260202,4.004009825385296,0.15664658437475726,40.05721645765501,2.2365661006101774,0.8872633315331153,0.8543946488225943,0.8723987737178224
613,20,35,20,11,Mode,"[0, 103, 190, 243, 467, 679, 729, 822, 949, 1040, 1129, 1180]",24130.568553223944,22.34565121367616,0.005809728974082772,101.95259233929522,4.030754822627832,0.14989052154918509,35.941644431911456,2.288799402491066,0.8521326870683049,0.8039468710759835,0.8275948145598946
614,20,35,20,11,Mean,"[0, 67, 169, 255, 463, 660, 735, 835, 939, 1038, 1129, 1180]",25759.737478337418,22.309129166690592,0.0076008940392341675,98.80682391470067,3.952043273666929,0.14648332623444932,39.6367611119539,2.351175174574732,0.8652439911112678,0.7990609446251797,0.8237218459718093
615,20,35,20,12,Median,"[0, 25, 103, 190, 264, 460, 679, 729, 822, 938, 1040, 1129, 1180]",23220.08820534175,22.605757141246894,0.013065074350506755,98.51507740173913,3.7873651678445763,0.1573206716096769,36.467754701892346,2.2286133379177495,0.8811875314298011,0.8476474697968394,0.8667952949913111
616,20,35,20,12,Mode,"[0, 25, 133, 190, 243, 467, 679, 729, 822, 949, 1040, 1129, 1180]",22226.19719367655,22.892444854701804,0.008780388476611778,96.79288339540349,3.7567828945131088,0.15570611285456468,33.74553102453116,2.2404952930355497,0.8652929060064303,0.8170873647405322,0.8392142457705731
617,20,35,20,12,Mean,"[0, 30, 116, 186, 257, 463, 660, 735, 835, 939, 1038, 1129, 1180]",22624.116291411705,22.199038182836215,0.004238487825561033,93.7904229403078,3.795024889020654,0.1487163259669713,34.65492326797921,2.2919862056470013,0.8656923285323599,0.8060849839853189,0.8305270951695102
618,20,35,20,13,Median,"[0, 25, 103, 190, 264, 460, 621, 679, 729, 822, 938, 1040, 1129, 1180]",20666.660007941147,21.30622490981207,0.009215610080482163,92.48865911245909,3.789504665467298,0.1464638452216101,32.19088539461849,2.3884703078739187,0.8601636413967625,0.7704658309515925,0.8015068143141779
619,20,35,20,13,Mode,"[0, 25, 133, 190, 243, 467, 621, 679, 729, 822, 949, 1040, 1129, 1180]",19834.49448545145,21.623712776534536,0.004117947064797778,90.9111005982873,3.734235626281702,0.14495846400368367,29.914490924896118,2.382913223845047,0.8448258428270269,0.7435243469673427,0.7754740263643739
620,20,35,20,13,Mean,"[0, 30, 116, 186, 257, 462, 609, 678, 735, 835, 939, 1038, 1129, 1180]",19744.27838266021,20.808256989461686,0.00034061191983582925,87.9613818159556,3.879764982453932,0.13785357033998494,29.916255093500904,2.4956670770889287,0.8582582242314154,0.7574935457723124,0.7902758499082242
621,20,35,20,14,Median,"[0, 25, 103, 190, 264, 460, 621, 679, 729, 822, 850, 938, 1040, 1129, 1180]",17722.246456858837,21.003760012422934,0.007182848976683332,87.63948370452391,3.707565467412851,0.1425213599177628,28.36966823634007,2.421995865149006,0.8497156205348277,0.7487357226061074,0.783396315339661
622,20,35,20,14,Mode,"[0, 25, 133, 190, 243, 467, 621, 679, 729, 822, 846, 949, 1040, 1129, 1180]",16386.990371238386,20.874667649148936,-2.3243264849116745e-06,85.56520014285381,3.7448074925456534,0.13529818388869466,25.48840562010459,2.455797431335365,0.8357533884343337,0.7257520889272229,0.7604222643548332
623,20,35,20,14,Mean,"[0, 30, 116, 186, 257, 462, 609, 678, 735, 821, 852, 939, 1038, 1129, 1180]",17099.16593291275,20.498552985303206,-6.080217981670588e-06,84.19703738525068,3.812737226821853,0.1352104681397996,26.703147440911625,2.526934148210338,0.8514702807485766,0.7460572978365414,0.7815049058157127
624,20,35,20,15,Median,"[0, 25, 103, 133, 190, 264, 460, 621, 679, 729, 822, 850, 938, 1040, 1129, 1180]",16655.023378231806,21.532282585938656,0.008345290778311143,84.03480032800068,3.598477737947661,0.1491412141120869,27.422667190373097,2.3125453266583116,0.8612407224796622,0.7592514865611782,0.7941729086263694
625,20,35,20,15,Mode,"[0, 25, 103, 133, 190, 243, 467, 621, 679, 729, 822, 846, 949, 1040, 1129, 1180]",15244.31197380018,20.97120470895647,0.0024665654433878087,82.26217093928267,3.640919334617777,0.1394002685674091,24.409936376621953,2.370481847185887,0.8256198925007164,0.7047600620051275,0.7425486025308179
626,20,35,20,15,Mean,"[0, 30, 100, 139, 191, 257, 462, 609, 678, 735, 821, 852, 939, 1038, 1129, 1180]",15947.342711228932,20.69533515092453,0.004625200060635026,81.50413057160635,3.6867668293099216,0.1422526184379873,25.447547735709723,2.4417804169834567,0.8479543270549117,0.7375094853865484,0.7751916535881338
627,20,35,20,16,Median,"[0, 25, 103, 133, 190, 264, 460, 621, 679, 729, 822, 850, 906, 949, 1040, 1129, 1180]",13947.850764905746,21.027240550324148,0.01000678763827663,80.0794100547297,3.6309929244528862,0.14217512083321893,24.171928753292498,2.371719688431529,0.8416212000818264,0.7321346024735574,0.7715090073947801
628,20,35,20,16,Mode,"[0, 25, 103, 133, 190, 243, 467, 621, 679, 729, 822, 846, 906, 949, 1040, 1129, 1180]",12873.591002919133,20.541698955742422,0.004185340575662435,78.44872380516746,3.6701240600970544,0.13350600116826025,21.660246412485087,2.4307498971570642,0.8186153755794314,0.6909205018857182,0.7313883000431183
629,20,35,20,16,Mean,"[0, 30, 100, 139, 191, 257, 462, 609, 678, 735, 821, 850, 900, 943, 1038, 1129, 1180]",13223.721313770278,20.191365613561537,0.004985448924320666,77.3217438799432,3.713057269141878,0.13444065031308586,22.194739183665,2.5044049766696026,0.8345283133869265,0.7169140477949904,0.7581363157859281
