name,score,mean,variance,unique_values,normalized_score
channel-11 amplitude-silhouette-2-1 dim-2,1.0486984018900416,-1.069021167141575e-17,1.0000000000000002,987,0.37704632834338375
channel-11 amplitude-silhouette-2-1 norm-1,1.2681555778543367,-9.977530893321367e-17,1.0,997,0.45681733949370384
channel-11 amplitude-silhouette-2-1 norm-2,1.3365356238888744,-5.701446224755067e-17,0.9999999999999999,997,0.48167296515603336
channel-11 amplitude-silhouette-2-2 dim-1,1.401123018317901,4.9887654466606835e-17,0.9999999999999998,997,0.505149990860612
channel-11 amplitude-silhouette-2-2 dim-2,1.170646502418857,-3.563403890471917e-18,1.0000000000000002,987,0.42137353361384244
channel-11 amplitude-silhouette-2-2 norm-1,0.999976146432328,-4.9887654466606835e-17,1.0000000000000002,997,0.3593361597589746
channel-11 amplitude-silhouette-2-2 norm-2,0.6047362986839209,7.126807780943833e-18,1.0000000000000002,997,0.21566948691835353
channel-11 life all max,0.843186644206588,2.8507231123775333e-17,1.0,997,0.30234437047094725
channel-11 life all mean,0.8336931941304586,4.2760846685663e-17,1.0,997,0.2988935737104844
channel-11 life all std,0.893591113881636,-2.13804233428315e-16,1.0,997,0.32066601110450943
channel-11 life all sum,0.3356441878130842,1.4253615561887667e-17,0.9999999999999999,997,0.1178565551587966
channel-11 life all norm-1,0.3356441878130842,1.4253615561887667e-17,0.9999999999999999,997,0.1178565551587966
channel-11 life all norm-2,0.5784043869503264,9.977530893321367e-17,0.9999999999999999,997,0.2060980376582411
channel-11 life dim-1 max,0.843186644206588,2.8507231123775333e-17,1.0,997,0.30234437047094725
channel-11 life dim-1 mean,0.7522603164605197,1.0832747827034627e-15,1.0000000000000002,997,0.2692933432141792
channel-11 life dim-1 std,1.0434462602491537,3.7059400460907933e-16,0.9999999999999998,997,0.3751372148794135
channel-11 life dim-1 sum,0.2469238811500853,1.3540934783793284e-16,1.0000000000000002,997,0.08560739975535081
channel-11 life dim-1 norm-1,0.2469238811500853,1.3540934783793284e-16,1.0000000000000002,997,0.08560739975535081
channel-11 life dim-1 norm-2,0.45364686906816143,-3.7059400460907933e-16,1.0,997,0.16074963058822764
channel-11 life dim-2 max,0.5977267408876741,-1.2115573227604516e-16,1.0,997,0.21312156607381397
channel-11 life dim-2 mean,0.19735510544498777,-2.2805784899020267e-16,0.9999999999999999,997,0.06758952751169096
channel-11 life dim-2 std,0.48759456593706363,1.532263672902924e-16,1.0,997,0.1730893597110405
channel-11 life dim-2 sum,0.17792886795382015,2.8507231123775333e-17,1.0,997,0.060528238215920474
channel-11 life dim-2 norm-1,0.17792886795382015,2.8507231123775333e-17,1.0,997,0.060528238215920474
channel-11 life dim-2 norm-2,0.127829725569066,-4.062280435137985e-16,0.9999999999999998,997,0.042317581725718006
channel-11 bd2 all max,0.6963468915931519,-3.2783315792341633e-16,1.0000000000000002,997,0.24896923934767787
channel-11 bd2 all mean,0.675784365183198,-6.556663158468327e-16,1.0,997,0.24149491768870393
channel-11 bd2 all std,0.9948969790421517,-1.8529700230453966e-16,1.0,997,0.35748992111703554
channel-11 bd2 all sum,0.20855485572897572,-2.3696635871638244e-16,1.0,997,0.07166055139532172
channel-11 bd2 all norm-1,0.20855485572897572,-2.3696635871638244e-16,1.0,997,0.07166055139532172
channel-11 bd2 all norm-2,0.36960853424976914,1.411107940626879e-15,1.0,997,0.1302023362726251
channel-11 bd2 dim-1 max,0.5671376436497928,7.126807780943833e-17,0.9999999999999999,997,0.2020026623235978
channel-11 bd2 dim-1 mean,0.6719848383954837,1.3113326316936653e-15,1.0000000000000002,997,0.24011381865461265
channel-11 bd2 dim-1 std,0.7613959553944168,-2.56565080113978e-16,1.0000000000000002,997,0.2726140783510415
channel-11 bd2 dim-1 sum,0.09060146472384337,-3.385233695948321e-16,0.9999999999999998,997,0.028785392596142934
channel-11 bd2 dim-1 norm-1,0.09060146472384337,-3.385233695948321e-16,0.9999999999999998,997,0.028785392596142934
channel-11 bd2 dim-1 norm-2,0.5088123612869783,-4.1335485129474233e-16,0.9999999999999999,997,0.18080186663639447
channel-11 bd2 dim-2 max,0.9410229379902842,4.2760846685663e-17,1.0,997,0.33790711772690846
channel-11 bd2 dim-2 mean,1.0411013132371698,-3.563403890471917e-16,1.0,997,0.3742848445095774
channel-11 bd2 dim-2 std,0.8339620886180334,-4.561156979804053e-16,0.9999999999999997,997,0.29899131480768176
channel-11 bd2 dim-2 sum,0.19144104450164062,-6.41412700284945e-17,0.9999999999999999,997,0.0654398114252497
channel-11 bd2 dim-2 norm-1,0.19144104450164062,-6.41412700284945e-17,0.9999999999999999,997,0.0654398114252497
channel-11 bd2 dim-2 norm-2,0.3436993360482259,-7.839488559038217e-17,1.0000000000000002,997,0.12078454016024176
channel-12 landscape dim-1 max,0.8593813992936515,9.264850115226983e-17,1.0,997,0.30823104053744366
channel-12 landscape dim-1 mean,1.3179186430172116,-1.4253615561887667e-17,1.0,997,0.47490583447473667
channel-12 landscape dim-1 std,1.11407073752837,-2.13804233428315e-17,1.0000000000000002,997,0.4008086741961163
channel-12 landscape dim-1 sum,1.3179186430172116,0.0,1.0,997,0.47490583447473667
channel-12 landscape dim-1 norm-1,1.3179186430172116,0.0,1.0,997,0.47490583447473667
channel-12 landscape dim-1 norm-2,1.1390099063058021,6.41412700284945e-17,0.9999999999999998,997,0.40987387200467607
channel-12 landscape dim-2 max,0.10053088220946535,1.4253615561887667e-17,0.9999999999999998,841,0.03239466018778734
channel-12 landscape dim-2 mean,0.3580700138528594,5.701446224755067e-17,1.0,841,0.1260081720344512
channel-12 landscape dim-2 std,0.14401027323402274,2.8507231123775333e-17,0.9999999999999998,841,0.04819908750254231
channel-12 landscape dim-2 sum,0.35807001385285914,0.0,1.0,841,0.12600817203445108
channel-12 landscape dim-2 norm-1,0.35807001385285914,0.0,1.0,841,0.12600817203445108
channel-12 landscape dim-2 norm-2,0.7654965195439684,-1.6391657896170816e-16,1.0,841,0.2741046021721887
channel-12 silhouette-1 dim-1 max,1.720059191591005,0.0,0.9999999999999999,997,0.6210808594805038
channel-12 silhouette-1 dim-1 mean,1.6255948793015613,1.4253615561887667e-17,1.0,997,0.5867438018024513
channel-12 silhouette-1 dim-1 std,1.6931320485126602,1.069021167141575e-16,1.0000000000000002,997,0.6112930481623705
channel-12 silhouette-1 dim-1 sum,1.6255948793015604,-2.8507231123775333e-17,1.0,997,0.586743801802451
channel-12 silhouette-1 dim-1 norm-1,1.6255948793015604,-2.8507231123775333e-17,1.0,997,0.586743801802451
channel-12 silhouette-1 dim-1 norm-2,1.616872485139166,-2.8507231123775333e-17,1.0,997,0.5835732779910124
channel-12 silhouette-1 dim-2 max,1.1867649786882442,3.563403890471917e-18,1.0,841,0.4272324769113751
channel-12 silhouette-1 dim-2 mean,1.8022441538089953,-2.4943827233303418e-17,0.9999999999999996,841,0.6509544669789735
channel-12 silhouette-1 dim-2 std,1.2984218970088692,-9.264850115226983e-17,1.0,841,0.4678189158702638
channel-12 silhouette-1 dim-2 sum,1.8022441538089953,8.5521693371326e-17,0.9999999999999996,841,0.6509544669789735
channel-12 silhouette-1 dim-2 norm-1,1.8022441538089953,8.5521693371326e-17,0.9999999999999996,841,0.6509544669789735
channel-12 silhouette-1 dim-2 norm-2,1.479434256599578,1.069021167141575e-17,0.9999999999999998,841,0.5336155292268734
channel-12 silhouette-2 dim-1 max,0.865625368805133,3.5634038904719165e-17,1.0000000000000002,997,0.31050067587442476
channel-12 silhouette-2 dim-1 mean,1.3386797877111563,-2.8507231123775333e-17,0.9999999999999999,997,0.48245235236642553
channel-12 silhouette-2 dim-1 std,1.1525023848270834,1.4253615561887667e-17,1.0,997,0.4147782851314617
channel-12 silhouette-2 dim-1 sum,1.3386797877111536,-7.126807780943833e-18,1.0000000000000002,997,0.4824523523664246
channel-12 silhouette-2 dim-1 norm-1,1.3386797877111536,-7.126807780943833e-18,1.0000000000000002,997,0.4824523523664246
channel-12 silhouette-2 dim-1 norm-2,1.1723520940887793,2.13804233428315e-17,1.0000000000000002,997,0.4219935031888697
channel-12 silhouette-2 dim-2 max,0.8975192425581433,3.5634038904719165e-17,1.0,841,0.32209385594520185
channel-12 silhouette-2 dim-2 mean,0.969147963301714,4.6324250576134916e-17,1.0,841,0.34813035010863796
channel-12 silhouette-2 dim-2 std,1.1737727378732652,1.2471913616651709e-17,0.9999999999999999,841,0.42250989637890735
channel-12 silhouette-2 dim-2 sum,0.9691479633017147,9.621190504274175e-17,0.9999999999999997,841,0.34813035010863824
channel-12 silhouette-2 dim-2 norm-1,0.9691479633017147,9.621190504274175e-17,0.9999999999999997,841,0.34813035010863824
channel-12 silhouette-2 dim-2 norm-2,1.1816022139214128,-8.195828948085408e-17,1.0,841,0.42535585126005265
channel-12 entropy dim-1,0.6092925442465302,5.98651853599282e-16,1.0,997,0.2173256474607531
channel-12 entropy dim-2,0.3505524740325072,-1.4253615561887666e-16,1.0,856,0.1232756035950858
channel-12 amplitude-bottleneck dim-1,0.81273557049017,-7.126807780943833e-18,1.0000000000000002,997,0.29127563721901295
channel-12 amplitude-bottleneck dim-2,0.3807449945282791,-4.9887654466606835e-17,1.0,919,0.13425035472154856
channel-12 amplitude-bottleneck norm-1,0.7374612465170749,9.977530893321367e-17,1.0,997,0.26391399406195565
channel-12 amplitude-bottleneck norm-2,0.80580333757228,-7.126807780943833e-18,1.0000000000000002,997,0.2887558233785232
channel-12 amplitude-wasserstein-1 dim-1,0.14361507327379633,-8.5521693371326e-17,1.0,997,0.04805543532851198
channel-12 amplitude-wasserstein-1 dim-2,0.3655599217600184,-2.8507231123775333e-17,1.0,919,0.1287306964839322
channel-12 amplitude-wasserstein-1 norm-1,0.15643488430958294,1.1402892449510133e-16,0.9999999999999999,997,0.05271533895019675
channel-12 amplitude-wasserstein-1 norm-2,0.1939947375702888,-1.4253615561887667e-17,1.0000000000000002,997,0.06636805939599169
channel-12 amplitude-wasserstein-2 dim-1,0.5488327532442687,1.6035317507123626e-17,1.0,997,0.19534897414854344
channel-12 amplitude-wasserstein-2 dim-2,0.5920890078824501,-1.4253615561887667e-17,0.9999999999999999,919,0.21107229308719985
channel-12 amplitude-wasserstein-2 norm-1,0.425071554165815,-1.674799828521801e-16,1.0000000000000002,997,0.15036272137150716
channel-12 amplitude-wasserstein-2 norm-2,0.4545502121134425,-1.4877211242720252e-16,0.9999999999999998,997,0.1610779889015115
channel-12 amplitude-landscape-1-1 dim-1,1.3179186430172114,-1.4253615561887666e-16,1.0000000000000002,997,0.4749058344747366
channel-12 amplitude-landscape-1-1 dim-2,0.35807001385285886,-1.069021167141575e-16,1.0000000000000002,841,0.126008172034451
channel-12 amplitude-landscape-1-1 norm-1,1.3086485580811646,6.41412700284945e-17,1.0,997,0.47153622924060146
channel-12 amplitude-landscape-1-1 norm-2,1.3181725148051084,-3.5634038904719165e-17,1.0000000000000002,997,0.47499811493507743
channel-12 amplitude-landscape-1-2 dim-1,1.2712916338414781,-3.5634038904719165e-17,0.9999999999999999,997,0.4579572719475826
channel-12 amplitude-landscape-1-2 dim-2,0.6589373068422737,-3.5634038904719165e-17,1.0,841,0.23537114036012569
channel-12 amplitude-landscape-1-2 norm-1,1.2686977869922234,7.126807780943833e-18,1.0,997,0.45701442838357087
channel-12 amplitude-landscape-1-2 norm-2,1.272246274204065,2.13804233428315e-17,0.9999999999999998,997,0.45830427644481014
channel-12 amplitude-landscape-2-1 dim-1,1.139009906305802,-3.5634038904719165e-17,1.0,997,0.409873872004676
channel-12 amplitude-landscape-2-1 dim-2,0.7654965195439682,1.6391657896170816e-16,1.0000000000000002,841,0.2741046021721886
channel-12 amplitude-landscape-2-1 norm-1,1.12097312614469,-7.839488559038217e-17,0.9999999999999999,997,0.4033176398604056
channel-12 amplitude-landscape-2-1 norm-2,1.1395294114374264,-1.1402892449510133e-16,1.0000000000000002,997,0.4100627081612764
channel-12 amplitude-landscape-2-2 dim-1,1.0892321896254558,-3.5634038904719165e-17,1.0,997,0.3917800513086902
channel-12 amplitude-landscape-2-2 dim-2,0.4563507605157924,6.41412700284945e-17,1.0,841,0.1617324745251847
channel-12 amplitude-landscape-2-2 norm-1,1.071744116621034,-2.8507231123775333e-17,0.9999999999999999,997,0.38542327003460547
channel-12 amplitude-landscape-2-2 norm-2,1.089709768312451,1.3540934783793284e-16,0.9999999999999998,997,0.3919536475221567
channel-12 amplitude-silhouette-1-1 dim-1,1.6255948793015613,3.5634038904719165e-17,1.0,997,0.5867438018024513
channel-12 amplitude-silhouette-1-1 dim-2,1.8022441538089953,-2.4943827233303418e-17,1.0,841,0.6509544669789735
channel-12 amplitude-silhouette-1-1 norm-1,1.8545674538544645,2.8507231123775333e-17,1.0,997,0.6699735878302677
channel-12 amplitude-silhouette-1-1 norm-2,1.3978530248498175,-6.41412700284945e-17,0.9999999999999998,997,0.5039613731530443
channel-12 amplitude-silhouette-1-2 dim-1,1.338679787711155,3.5634038904719165e-17,1.0000000000000002,997,0.4824523523664251
channel-12 amplitude-silhouette-1-2 dim-2,0.9691479633017144,1.7817019452359583e-17,1.0,841,0.34813035010863813
channel-12 amplitude-silhouette-1-2 norm-1,1.3301505451679425,2.13804233428315e-17,1.0,997,0.4793520376967007
channel-12 amplitude-silhouette-1-2 norm-2,1.5739219108842708,-1.4253615561887667e-17,1.0000000000000002,997,0.5679610715423278
channel-12 amplitude-silhouette-2-1 dim-1,1.616872485139166,2.13804233428315e-17,1.0000000000000002,997,0.5835732779910124
channel-12 amplitude-silhouette-2-1 dim-2,1.4794342565995782,1.0333871282368558e-16,1.0,841,0.5336155292268735
channel-12 amplitude-silhouette-2-1 norm-1,1.5599709954057057,1.4253615561887667e-17,1.0,997,0.5628900200749616
channel-12 amplitude-silhouette-2-1 norm-2,1.6048588686288268,-4.2760846685663e-17,0.9999999999999999,997,0.5792064199359455
channel-12 amplitude-silhouette-2-2 dim-1,1.1723520940887795,-4.2760846685663e-17,0.9999999999999999,997,0.4219935031888698
channel-12 amplitude-silhouette-2-2 dim-2,1.1816022139214128,6.235956808325854e-17,1.0000000000000002,841,0.42535585126005265
channel-12 amplitude-silhouette-2-2 norm-1,1.1521770464762235,-2.8507231123775333e-17,1.0,997,0.414660027120075
channel-12 amplitude-silhouette-2-2 norm-2,1.1687697388336997,1.4253615561887667e-17,0.9999999999999998,997,0.4206913443519955
channel-12 life all max,0.81273557049017,-7.126807780943833e-18,1.0000000000000002,997,0.29127563721901295
channel-12 life all mean,0.9094063016393727,1.1402892449510133e-16,1.0000000000000002,997,0.32641471133918337
channel-12 life all std,0.8822079759497354,8.5521693371326e-17,1.0,997,0.31652832720831725
channel-12 life all sum,0.15643488430958294,1.1402892449510133e-16,0.9999999999999999,997,0.05271533895019675
channel-12 life all norm-1,0.15643488430958294,1.1402892449510133e-16,0.9999999999999999,997,0.05271533895019675
channel-12 life all norm-2,0.45455021211344265,-1.4609955950934859e-16,1.0000000000000002,997,0.16107798890151157
channel-12 life dim-1 max,0.81273557049017,-7.126807780943833e-18,1.0000000000000002,997,0.29127563721901295
channel-12 life dim-1 mean,1.324168205118737,4.2760846685663e-17,0.9999999999999996,997,0.47717750267558195
channel-12 life dim-1 std,0.5651626798621951,-4.2760846685663e-17,1.0,997,0.20128477803647124
channel-12 life dim-1 sum,0.14361507327379633,-8.5521693371326e-17,1.0,997,0.04805543532851198
channel-12 life dim-1 norm-1,0.14361507327379633,-8.5521693371326e-17,1.0,997,0.04805543532851198
channel-12 life dim-1 norm-2,0.5488327532442687,1.6035317507123626e-17,1.0,997,0.19534897414854344
channel-12 life dim-2 max,0.3807449945282791,-4.9887654466606835e-17,1.0,919,0.13425035472154856
channel-12 life dim-2 mean,0.6589858817820557,1.8707870424977564e-17,1.0,919,0.23538879698058457
channel-12 life dim-2 std,1.0231851645966912,4.2760846685663e-17,1.0,856,0.36777246100381794
channel-12 life dim-2 sum,0.3655599217600184,-2.8507231123775333e-17,1.0,919,0.1287306964839322
channel-12 life dim-2 norm-1,0.3655599217600184,-2.8507231123775333e-17,1.0,919,0.1287306964839322
channel-12 life dim-2 norm-2,0.5920890078824501,-1.4253615561887667e-17,0.9999999999999999,919,0.21107229308719985
channel-12 bd2 all max,0.829429633059598,1.4253615561887667e-17,0.9999999999999998,997,0.2973438017505143
channel-12 bd2 all mean,0.858008909635687,-1.4253615561887667e-17,1.0,997,0.3077321510054513
channel-12 bd2 all std,1.171968712127985,-9.977530893321367e-17,1.0000000000000002,997,0.42185414676757715
channel-12 bd2 all sum,0.20210649124478924,1.5678977118076434e-16,0.9999999999999998,997,0.06931662004329768
channel-12 bd2 all norm-1,0.20210649124478924,1.5678977118076434e-16,0.9999999999999998,997,0.06931662004329768
channel-12 bd2 all norm-2,0.6474215762171952,-5.826165360921584e-16,1.0000000000000002,997,0.23118526003034928
channel-12 bd2 dim-1 max,0.8516847991864211,8.5521693371326e-17,1.0000000000000002,997,0.30543338504827744
channel-12 bd2 dim-1 mean,0.8240275176338131,0.0,1.0,997,0.2953801739585677
channel-12 bd2 dim-1 std,1.1451896915189903,8.5521693371326e-17,0.9999999999999999,997,0.4121201768383263
channel-12 bd2 dim-1 sum,0.22756867515863485,-7.126807780943833e-17,1.0,997,0.07857192986845163
channel-12 bd2 dim-1 norm-1,0.22756867515863485,-7.126807780943833e-17,1.0,997,0.07857192986845163
channel-12 bd2 dim-1 norm-2,0.7556211198385835,4.525522940899334e-16,0.9999999999999998,997,0.2705149696320329
channel-12 bd2 dim-2 max,0.6593955365611552,1.069021167141575e-16,1.0000000000000002,919,0.2355377033711263
channel-12 bd2 dim-2 mean,0.6375751541425454,-9.264850115226983e-17,1.0,919,0.2276061606381497
channel-12 bd2 dim-2 std,0.48682633168119416,1.3006424200222496e-16,1.0000000000000002,856,0.1728101124131486
channel-12 bd2 dim-2 sum,0.29761837792861046,8.5521693371326e-17,1.0,919,0.10403446303095558
channel-12 bd2 dim-2 norm-1,0.29761837792861046,8.5521693371326e-17,1.0,919,0.10403446303095558
channel-12 bd2 dim-2 norm-2,0.11903516454498109,2.99325926799641e-16,1.0000000000000002,919,0.03912082580998259
channel-13 landscape dim-1 max,0.6854851670949819,9.977530893321367e-17,1.0000000000000002,997,0.24502108526135996
channel-13 landscape dim-1 mean,1.272797128030879,-5.701446224755067e-17,0.9999999999999997,997,0.4585045076132278
channel-13 landscape dim-1 std,0.8912547231122703,-3.563403890471917e-16,1.0000000000000002,997,0.3198167508636645
channel-13 landscape dim-1 sum,1.2727971280308792,1.2115573227604516e-16,1.0,997,0.45850450761322786
channel-13 landscape dim-1 norm-1,1.2727971280308792,1.2115573227604516e-16,1.0,997,0.45850450761322786
channel-13 landscape dim-1 norm-2,1.0791356493114574,6.41412700284945e-17,0.9999999999999999,997,0.38811003584244425
channel-13 landscape dim-2 max,0.25510968474262663,2.8507231123775333e-17,1.0000000000000002,993,0.08858287698358774
channel-13 landscape dim-2 mean,0.34212308978460954,1.3540934783793284e-16,1.0,993,0.12021158665476583
channel-13 landscape dim-2 std,0.25460041951616785,3.064527345805848e-16,1.0000000000000002,993,0.08839776295448476
channel-13 landscape dim-2 sum,0.34212308978460954,5.701446224755067e-17,0.9999999999999998,993,0.12021158665476583
channel-13 landscape dim-2 norm-1,0.34212308978460954,5.701446224755067e-17,0.9999999999999998,993,0.12021158665476583
channel-13 landscape dim-2 norm-2,0.3756672666845424,5.701446224755067e-17,0.9999999999999997,993,0.13240463934377067
channel-13 silhouette-1 dim-1 max,1.0055884039736511,1.28282540056989e-16,0.9999999999999998,997,0.36137617260858945
channel-13 silhouette-1 dim-1 mean,1.930702797249718,-5.701446224755067e-17,1.0,997,0.6976482049861192
channel-13 silhouette-1 dim-1 std,1.9182153953294199,-5.701446224755067e-17,1.0,997,0.6931091295448828
channel-13 silhouette-1 dim-1 sum,1.930702797249718,-2.8507231123775333e-17,0.9999999999999998,997,0.6976482049861192
channel-13 silhouette-1 dim-1 norm-1,1.930702797249718,-2.8507231123775333e-17,0.9999999999999998,997,0.6976482049861192
channel-13 silhouette-1 dim-1 norm-2,1.5653338527863376,7.126807780943833e-18,1.0,997,0.5648393778666501
channel-13 silhouette-1 dim-2 max,1.4203709505366124,-4.9887654466606835e-17,1.0,993,0.5121464675485706
channel-13 silhouette-1 dim-2 mean,1.4392895923296027,-2.13804233428315e-17,1.0000000000000002,993,0.5190232496760463
channel-13 silhouette-1 dim-2 std,1.3090377934941295,7.126807780943833e-17,1.0,993,0.4716777133471534
channel-13 silhouette-1 dim-2 sum,1.4392895923296027,1.4253615561887667e-17,1.0000000000000002,993,0.5190232496760463
channel-13 silhouette-1 dim-2 norm-1,1.4392895923296027,1.4253615561887667e-17,1.0000000000000002,993,0.5190232496760463
channel-13 silhouette-1 dim-2 norm-2,1.3433841279672714,4.2760846685663e-17,1.0000000000000002,993,0.4841623442013998
channel-13 silhouette-2 dim-1 max,1.0826177371911405,1.28282540056989e-16,1.0,997,0.3893757482524216
channel-13 silhouette-2 dim-1 mean,1.8738307224494182,2.13804233428315e-17,1.0000000000000002,997,0.6769756391741238
channel-13 silhouette-2 dim-1 std,1.2494330344824918,0.0,1.0,997,0.45001183764800073
channel-13 silhouette-2 dim-1 sum,1.8738307224494184,2.8507231123775333e-17,1.0,997,0.6769756391741238
channel-13 silhouette-2 dim-1 norm-1,1.8738307224494184,2.8507231123775333e-17,1.0,997,0.6769756391741238
channel-13 silhouette-2 dim-1 norm-2,1.262611882528849,-1.1402892449510133e-16,1.0,997,0.4548022484870857
channel-13 silhouette-2 dim-2 max,1.0422705047108947,1.2115573227604516e-16,1.0,993,0.3747098367007762
channel-13 silhouette-2 dim-2 mean,0.9071503717465313,7.126807780943833e-18,0.9999999999999998,993,0.3255946980138252
channel-13 silhouette-2 dim-2 std,1.1084318983404633,-5.701446224755067e-17,1.0000000000000002,993,0.39875899912052637
channel-13 silhouette-2 dim-2 sum,0.9071503717465318,3.5634038904719165e-17,1.0000000000000002,993,0.32559469801382535
channel-13 silhouette-2 dim-2 norm-1,0.9071503717465318,3.5634038904719165e-17,1.0000000000000002,993,0.32559469801382535
channel-13 silhouette-2 dim-2 norm-2,1.106348847033019,-2.13804233428315e-17,1.0,993,0.3980018258435866
channel-13 entropy dim-1,0.4469949627920032,-2.351846567711465e-16,1.0000000000000004,997,0.15833171334585577
channel-13 entropy dim-2,0.4267631490449011,-3.84847620170967e-16,0.9999999999999999,997,0.15097760321972412
channel-13 amplitude-bottleneck dim-1,0.7688908949414339,-1.71043386742652e-16,1.0,997,0.27533843176326867
channel-13 amplitude-bottleneck dim-2,0.8219345010522019,1.6391657896170816e-16,1.0,997,0.29461937838040586
channel-13 amplitude-bottleneck norm-1,0.6098220094022729,8.5521693371326e-17,1.0,997,0.2175181040102228
channel-13 amplitude-bottleneck norm-2,0.7845962782051986,-7.126807780943833e-17,0.9999999999999999,997,0.28104721890111856
channel-13 amplitude-wasserstein-1 dim-1,0.4309616053664688,7.126807780943833e-17,0.9999999999999998,997,0.152503710099439
channel-13 amplitude-wasserstein-1 dim-2,0.32552988166104035,-1.2115573227604516e-16,1.0,996,0.11418008194580079
channel-13 amplitude-wasserstein-1 norm-1,0.19063792069141472,-2.99325926799641e-16,1.0000000000000002,997,0.0651478820402154
channel-13 amplitude-wasserstein-1 norm-2,0.227366724599242,5.701446224755067e-17,0.9999999999999999,997,0.07849852237902069
channel-13 amplitude-wasserstein-2 dim-1,0.8847978322324641,-7.126807780943833e-17,1.0,997,0.31746972023180575
channel-13 amplitude-wasserstein-2 dim-2,0.334146611640603,1.4253615561887667e-17,1.0000000000000002,997,0.11731219763196463
channel-13 amplitude-wasserstein-2 norm-1,0.7913014688018686,-2.423114645520903e-16,1.0000000000000002,997,0.283484504587958
channel-13 amplitude-wasserstein-2 norm-2,1.055945762468038,6.84173546970608e-16,1.0000000000000002,997,0.37968068868697896
channel-13 amplitude-landscape-1-1 dim-1,1.2727971280308792,-1.4253615561887667e-17,1.0,997,0.45850450761322786
channel-13 amplitude-landscape-1-1 dim-2,0.34212308978460976,-3.42086773485304e-16,1.0,993,0.12021158665476592
channel-13 amplitude-landscape-1-1 norm-1,1.2488874558849856,-5.701446224755067e-17,1.0,997,0.44981352398523805
channel-13 amplitude-landscape-1-1 norm-2,1.2740288156931454,-1.5678977118076434e-16,1.0,997,0.4589522166927265
channel-13 amplitude-landscape-1-2 dim-1,1.599199796179021,-2.13804233428315e-17,1.0,997,0.5771493902238372
channel-13 amplitude-landscape-1-2 dim-2,0.33941740617449545,-5.701446224755067e-17,1.0000000000000002,993,0.11922809128040285
channel-13 amplitude-landscape-1-2 norm-1,1.5807028616097751,5.701446224755067e-17,1.0,997,0.5704258954586894
channel-13 amplitude-landscape-1-2 norm-2,1.6001758685455991,-4.2760846685663e-17,1.0000000000000002,997,0.5775041850911988
channel-13 amplitude-landscape-2-1 dim-1,1.0791356493114574,1.4253615561887667e-17,1.0,997,0.38811003584244425
channel-13 amplitude-landscape-2-1 dim-2,0.37566726668454226,-7.126807780943833e-18,1.0000000000000002,993,0.1324046393437706
channel-13 amplitude-landscape-2-1 norm-1,0.9711494274193104,1.9955061786642734e-16,1.0000000000000002,997,0.34885786706378064
channel-13 amplitude-landscape-2-1 norm-2,1.077591107610062,6.41412700284945e-17,1.0000000000000002,997,0.38754860670373975
channel-13 amplitude-landscape-2-2 dim-1,1.1140398503439612,7.839488559038217e-17,1.0,997,0.40079744693995095
channel-13 amplitude-landscape-2-2 dim-2,0.301366730015136,-8.5521693371326e-17,1.0,993,0.10539696045112742
channel-13 amplitude-landscape-2-2 norm-1,0.929300871259901,-7.839488559038217e-17,1.0000000000000002,997,0.333646235795181
channel-13 amplitude-landscape-2-2 norm-2,0.9838987647571413,-4.2760846685663e-17,0.9999999999999999,997,0.3534921540332838
channel-13 amplitude-silhouette-1-1 dim-1,1.930702797249718,-2.8507231123775333e-17,1.0,997,0.6976482049861192
channel-13 amplitude-silhouette-1-1 dim-2,1.4392895923296025,-7.126807780943833e-18,1.0000000000000004,993,0.5190232496760462
channel-13 amplitude-silhouette-1-1 norm-1,2.218037744149304,-7.126807780943833e-17,1.0,997,0.8020922686276412
channel-13 amplitude-silhouette-1-1 norm-2,1.924025922758668,4.2760846685663e-17,1.0,997,0.6952212119878977
channel-13 amplitude-silhouette-1-2 dim-1,1.873830722449418,3.5634038904719165e-17,0.9999999999999999,997,0.6769756391741237
channel-13 amplitude-silhouette-1-2 dim-2,0.9071503717465318,1.4253615561887667e-17,1.0000000000000002,993,0.32559469801382535
channel-13 amplitude-silhouette-1-2 norm-1,1.8508305700309493,-8.5521693371326e-17,1.0,997,0.6686152590363094
channel-13 amplitude-silhouette-1-2 norm-2,1.8685706928220105,7.126807780943833e-17,1.0000000000000002,997,0.6750636584871618
channel-13 amplitude-silhouette-2-1 dim-1,1.5653338527863376,-1.4253615561887667e-17,1.0,997,0.5648393778666501
channel-13 amplitude-silhouette-2-1 dim-2,1.3433841279672716,-6.41412700284945e-17,1.0000000000000002,993,0.4841623442013999
channel-13 amplitude-silhouette-2-1 norm-1,1.4937022195934322,-9.264850115226983e-17,0.9999999999999998,997,0.5388018250500743
channel-13 amplitude-silhouette-2-1 norm-2,2.085371626960347,7.839488559038217e-17,0.9999999999999999,997,0.753869145974902
channel-13 amplitude-silhouette-2-2 dim-1,1.262611882528849,1.4253615561887667e-17,1.0,997,0.4548022484870857
channel-13 amplitude-silhouette-2-2 dim-2,1.1063488470330187,-1.2115573227604516e-16,1.0,993,0.3980018258435865
channel-13 amplitude-silhouette-2-2 norm-1,1.1673206146360844,-2.13804233428315e-17,1.0000000000000002,997,0.4201645987488124
channel-13 amplitude-silhouette-2-2 norm-2,1.257784451729516,1.1402892449510133e-16,0.9999999999999998,997,0.4530475141776292
