name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-1 mean,2.6359446259479102,2.110522977505248e-17,0.9999999999999998,2020,0.4885010457209759
channel-0 silhouette-2 dim-1 std,2.1666707806118746,4.924553614178912e-17,1.0,2020,0.3975315403692153
channel-0 silhouette-2 dim-1 sum,2.6359446259479102,2.814030636673664e-17,1.0,2020,0.4885010457209759
channel-0 silhouette-2 dim-1 norm-1,2.6359446259479102,2.814030636673664e-17,1.0,2020,0.4885010457209759
channel-0 silhouette-2 dim-1 norm-2,2.1992429302126695,-4.221045955010496e-17,1.0000000000000002,2020,0.4038457050448666
channel-0 silhouette-2 dim-2 max,1.8048409316109066,7.03507659168416e-17,1.0000000000000002,1981,0.32739023010388324
channel-0 silhouette-2 dim-2 mean,2.6994937666759204,-5.628061273347328e-17,1.0,1981,0.5008201509833135
channel-0 silhouette-2 dim-2 std,2.24637489896781,1.2663137865031487e-16,1.0000000000000004,1981,0.41298231456726503
channel-0 silhouette-2 dim-2 sum,2.6994937666759204,1.407015318336832e-17,1.0000000000000002,1981,0.5008201509833135
channel-0 silhouette-2 dim-2 norm-1,2.6994937666759204,1.407015318336832e-17,1.0000000000000002,1981,0.5008201509833135
channel-0 silhouette-2 dim-2 norm-2,2.25967533288444,-5.628061273347328e-17,1.0,1981,0.4155606255180772
channel-0 entropy dim-1,1.8526843707843765,-1.055261488752624e-15,0.9999999999999998,2020,0.33666475933493606
channel-0 entropy dim-2,0.9345322539778875,-2.110522977505248e-16,1.0000000000000002,2020,0.15867946410982317
channel-0 amplitude-bottleneck dim-1,2.219729056602013,8.442091910020992e-17,0.9999999999999998,2020,0.4078169742786713
channel-0 amplitude-bottleneck dim-2,2.1529818316643015,-8.442091910020992e-17,0.9999999999999998,2020,0.39487791514180776
channel-0 amplitude-bottleneck norm-1,2.473141348504252,1.1256122546694657e-16,1.0,2020,0.4569413631051893
channel-0 amplitude-bottleneck norm-2,2.35626152299801,7.03507659168416e-17,1.0,2020,0.43428401704259495
channel-0 amplitude-wasserstein-1 dim-1,3.451808197176275,9.849107228357824e-17,1.0000000000000002,2020,0.6466575384528884
channel-0 amplitude-wasserstein-1 dim-2,2.3160344215936384,-2.814030636673664e-17,0.9999999999999998,2020,0.4264859273922536
channel-0 amplitude-wasserstein-1 norm-1,3.4206590275735547,2.814030636673664e-17,1.0,2020,0.6406192207860504
channel-0 amplitude-wasserstein-1 norm-2,3.477083821337577,-3.376836764008397e-16,1.0000000000000002,2020,0.6515572596929762
channel-0 amplitude-wasserstein-2 dim-1,3.4130146773013603,9.849107228357824e-17,0.9999999999999999,2020,0.6391373509356241
channel-0 amplitude-wasserstein-2 dim-2,2.5497589146780237,-9.849107228357824e-17,0.9999999999999998,2020,0.47179380409535965
channel-0 amplitude-wasserstein-2 norm-1,3.4628772957603915,1.407015318336832e-16,0.9999999999999999,2020,0.6488033013861835
channel-0 amplitude-wasserstein-2 norm-2,3.3821495813353373,-2.110522977505248e-16,0.9999999999999999,2020,0.6331541014096396
channel-0 amplitude-landscape-1-1 dim-1,3.004713570588277,0.0,1.0,2020,0.5599875110683106
channel-0 amplitude-landscape-1-1 dim-2,2.9365269217585217,-2.814030636673664e-17,1.0000000000000002,1981,0.5467694172467908
channel-0 amplitude-landscape-1-1 norm-1,3.0577960299279905,2.814030636673664e-17,0.9999999999999997,2020,0.570277632959785
channel-0 amplitude-landscape-1-1 norm-2,3.017861553546812,-9.849107228357824e-17,1.0,2020,0.5625362691506086
channel-0 amplitude-landscape-1-2 dim-1,3.072793294296893,-9.849107228357824e-17,1.0,2020,0.5731848772795525
channel-0 amplitude-landscape-1-2 dim-2,2.9387919196373824,-4.221045955010496e-17,1.0,1981,0.547208490804183
channel-0 amplitude-landscape-1-2 norm-1,3.2546332664113513,1.2663137865031487e-16,1.0,2020,0.6084348544108903
channel-0 amplitude-landscape-1-2 norm-2,3.1913933002409594,9.849107228357824e-17,1.0,2020,0.5961756831441364
channel-0 amplitude-landscape-2-1 dim-1,2.764614786424233,-2.814030636673664e-17,1.0000000000000002,2020,0.5134439675743792
channel-0 amplitude-landscape-2-1 dim-2,2.6360662740060636,-5.628061273347328e-17,1.0,1981,0.48852462739676544
channel-0 amplitude-landscape-2-1 norm-1,2.856263855889387,-1.2663137865031487e-16,1.0,2020,0.5312102901556518
channel-0 amplitude-landscape-2-1 norm-2,2.7961066509008328,-1.407015318336832e-16,1.0000000000000002,2020,0.5195487172051402
channel-0 amplitude-landscape-2-2 dim-1,2.8510729733135616,9.849107228357824e-17,0.9999999999999999,2020,0.5302040290461629
channel-0 amplitude-landscape-2-2 dim-2,2.644023976282593,-4.221045955010496e-17,1.0,1981,0.4900672410476798
channel-0 amplitude-landscape-2-2 norm-1,2.896210529491791,-5.628061273347328e-17,1.0000000000000002,2020,0.5389540184161874
channel-0 amplitude-landscape-2-2 norm-2,2.8718555490836053,-7.03507659168416e-17,0.9999999999999999,2020,0.534232765479114
channel-0 amplitude-silhouette-1-1 dim-1,2.9218305150688235,-1.1256122546694657e-16,1.0000000000000002,2020,0.5439204946820722
channel-0 amplitude-silhouette-1-1 dim-2,2.768407359785555,-1.407015318336832e-16,0.9999999999999997,1981,0.5141791641469533
channel-0 amplitude-silhouette-1-1 norm-1,3.0297768844618345,5.628061273347328e-17,1.0,2020,0.5648460756105573
channel-0 amplitude-silhouette-1-1 norm-2,2.981306985722421,-8.442091910020992e-17,0.9999999999999998,2020,0.5554501061641524
channel-0 amplitude-silhouette-1-2 dim-1,2.6359446259479102,9.849107228357824e-17,1.0,2020,0.4885010457209759
channel-0 amplitude-silhouette-1-2 dim-2,2.6994937666759204,0.0,1.0,1981,0.5008201509833135
channel-0 amplitude-silhouette-1-2 norm-1,2.75062057963606,-3.51753829584208e-17,1.0,2020,0.5107311676134124
channel-0 amplitude-silhouette-1-2 norm-2,2.6607603528637815,-1.1256122546694657e-16,1.0,2020,0.4933116151249977
channel-0 amplitude-silhouette-2-1 dim-1,2.6464201198340715,-8.442091910020992e-17,1.0,2020,0.4905317374090182
channel-0 amplitude-silhouette-2-1 dim-2,2.299083251222688,-1.5477168501705152e-16,1.0,1981,0.4231999151861513
channel-0 amplitude-silhouette-2-1 norm-1,2.7235712600721778,-4.221045955010496e-17,0.9999999999999998,2020,0.5054876126075585
channel-0 amplitude-silhouette-2-1 norm-2,2.6627498416580067,-2.3919260411726146e-16,1.0000000000000002,2020,0.49369728079401437
channel-0 amplitude-silhouette-2-2 dim-1,2.199242930212669,-2.2512245093389313e-16,0.9999999999999998,2020,0.4038457050448665
channel-0 amplitude-silhouette-2-2 dim-2,2.2596753328844406,-9.849107228357824e-17,1.0,1981,0.4155606255180773
channel-0 amplitude-silhouette-2-2 norm-1,2.363802332102201,1.8291199138378816e-16,0.9999999999999998,2020,0.43574581526761447
channel-0 amplitude-silhouette-2-2 norm-2,2.2519359561104118,-1.407015318336832e-17,1.0,2020,0.41406033462425995
channel-0 life all max,2.221658031761187,-1.407015318336832e-16,0.9999999999999998,2020,0.40819090928018464
channel-0 life all mean,3.166353963936101,-5.346658209679962e-16,1.0,2020,0.5913217666929473
channel-0 life all std,2.8512025783911916,3.93964289134313e-16,1.0,2020,0.5302291532032415
channel-0 life all sum,3.4206590275735547,2.814030636673664e-17,1.0,2020,0.6406192207860504
channel-0 life all norm-1,3.4206590275735547,2.814030636673664e-17,1.0,2020,0.6406192207860504
channel-0 life all norm-2,3.3821495813353373,-1.969821445671565e-16,1.0,2020,0.6331541014096396
channel-0 life dim-1 max,2.219729056602013,8.442091910020992e-17,0.9999999999999998,2020,0.4078169742786713
channel-0 life dim-1 mean,3.4455981037167285,-3.658239827675763e-16,1.0000000000000004,2020,0.6454537016402941
channel-0 life dim-1 std,2.7436732303746285,-2.673329104839981e-16,1.0000000000000002,2020,0.5093844125532283
channel-0 life dim-1 sum,3.451808197176275,9.849107228357824e-17,1.0000000000000002,2020,0.6466575384528884
channel-0 life dim-1 norm-1,3.451808197176275,9.849107228357824e-17,1.0000000000000002,2020,0.6466575384528884
channel-0 life dim-1 norm-2,3.4130146773013603,9.849107228357824e-17,0.9999999999999999,2020,0.6391373509356241
channel-0 life dim-2 max,2.1529818316643015,-8.442091910020992e-17,0.9999999999999998,2020,0.39487791514180776
channel-0 life dim-2 mean,2.4425266745405043,-7.03507659168416e-17,1.0,2020,0.4510066582954778
channel-0 life dim-2 std,2.239518976103484,5.628061273347328e-17,0.9999999999999998,2020,0.4116532826642598
channel-0 life dim-2 sum,2.3160344215936384,-2.814030636673664e-17,0.9999999999999998,2020,0.4264859273922536
channel-0 life dim-2 norm-1,2.3160344215936384,-2.814030636673664e-17,0.9999999999999998,2020,0.4264859273922536
channel-0 life dim-2 norm-2,2.5497589146780237,-9.849107228357824e-17,0.9999999999999998,2020,0.47179380409535965
channel-0 bd2 all max,3.404024122292308,-5.628061273347328e-17,1.0000000000000002,2020,0.6373945170868174
channel-0 bd2 all mean,4.206721187391202,1.2663137865031487e-16,1.0,2020,0.7929986609893354
channel-0 bd2 all std,2.608516341324567,1.6884183820041985e-16,1.0000000000000002,2020,0.48318402771617724
channel-0 bd2 all sum,3.718152674315219,-1.1256122546694657e-16,0.9999999999999999,2020,0.6982888526190404
channel-0 bd2 all norm-1,3.718152674315219,-1.1256122546694657e-16,0.9999999999999999,2020,0.6982888526190404
channel-0 bd2 all norm-2,4.088027338560857,-2.2512245093389313e-16,1.0,2020,0.7699896635271791
channel-0 bd2 dim-1 max,3.233717282882282,-1.5477168501705152e-16,1.0,2020,0.604380256664829
channel-0 bd2 dim-1 mean,4.210563284164708,1.6884183820041985e-16,1.0000000000000002,2020,0.7937434577566668
channel-0 bd2 dim-1 std,2.3090965048755514,-2.2512245093389313e-16,1.0,2020,0.42514100084608286
channel-0 bd2 dim-1 sum,3.903028433654003,2.814030636673664e-17,1.0000000000000004,2020,0.7341273220878369
channel-0 bd2 dim-1 norm-1,3.903028433654003,2.814030636673664e-17,1.0000000000000004,2020,0.7341273220878369
channel-0 bd2 dim-1 norm-2,4.153598578570494,1.2663137865031487e-16,0.9999999999999998,2020,0.7827007560550546
channel-0 bd2 dim-2 max,3.4959891994472576,-2.3919260411726146e-16,1.0,2020,0.6552220982775645
channel-0 bd2 dim-2 mean,3.78704168061185,1.6884183820041985e-16,1.0,2020,0.7116430995886138
channel-0 bd2 dim-2 std,2.260773314182906,4.221045955010496e-17,1.0,2020,0.4157734709954027
channel-0 bd2 dim-2 sum,2.7375502147946333,-2.814030636673664e-17,1.0,2020,0.5081974559305458
channel-0 bd2 dim-2 norm-1,2.7375502147946333,-2.814030636673664e-17,1.0,2020,0.5081974559305458
channel-0 bd2 dim-2 norm-2,3.483026993512278,-8.442091910020992e-17,0.9999999999999998,2020,0.6527093533762833
channel-1 landscape dim-1 max,0.6020272023456393,-2.110522977505248e-16,1.0000000000000002,2020,0.09422281395859318
channel-1 landscape dim-1 mean,1.3868037388900345,-1.3366645524199904e-16,1.0,2020,0.2463530339796778
channel-1 landscape dim-1 std,0.7692439499461572,1.969821445671565e-16,1.0000000000000002,2020,0.12663805501013026
channel-1 landscape dim-1 sum,1.3868037388900345,-1.055261488752624e-16,1.0000000000000002,2020,0.2463530339796778
channel-1 landscape dim-1 norm-1,1.3868037388900345,-1.055261488752624e-16,1.0000000000000002,2020,0.2463530339796778
channel-1 landscape dim-1 norm-2,0.7787933773367454,1.8291199138378816e-16,1.0,2020,0.12848922718762995
channel-1 landscape dim-2 max,1.3092192605251056,-5.628061273347328e-17,1.0,1814,0.23131315547381734
channel-1 landscape dim-2 mean,1.8233507067566015,-1.2663137865031487e-16,1.0000000000000004,1814,0.33097838040441924
channel-1 landscape dim-2 std,1.4787620219837734,1.1256122546694657e-16,1.0000000000000002,1814,0.264179298130505
channel-1 landscape dim-2 sum,1.8233507067566013,7.03507659168416e-17,1.0,1814,0.3309783804044192
channel-1 landscape dim-2 norm-1,1.8233507067566013,7.03507659168416e-17,1.0,1814,0.3309783804044192
channel-1 landscape dim-2 norm-2,1.4861859079481625,-7.03507659168416e-17,0.9999999999999998,1814,0.2656184306129146
channel-1 silhouette-1 dim-1 max,0.5311449315263848,7.03507659168416e-17,1.0,2020,0.0804821693888542
channel-1 silhouette-1 dim-1 mean,1.0868874039544312,1.407015318336832e-17,0.9999999999999998,2020,0.18821376006282883
channel-1 silhouette-1 dim-1 std,0.7244307470319514,-4.221045955010496e-17,1.0,2020,0.11795094205284579
channel-1 silhouette-1 dim-1 sum,1.0868874039544312,6.331568932515744e-17,0.9999999999999998,2020,0.18821376006282883
channel-1 silhouette-1 dim-1 norm-1,1.0868874039544312,6.331568932515744e-17,0.9999999999999998,2020,0.18821376006282883
channel-1 silhouette-1 dim-1 norm-2,1.0995201633407001,1.407015318336832e-16,1.0000000000000002,2020,0.19066264120977147
channel-1 silhouette-1 dim-2 max,1.4771373314307192,-7.03507659168416e-17,0.9999999999999998,1814,0.26386434919944923
channel-1 silhouette-1 dim-2 mean,1.5804416261109562,-1.407015318336832e-17,1.0,1814,0.283890056323707
channel-1 silhouette-1 dim-2 std,1.3153244145028837,-2.110522977505248e-17,1.0000000000000002,1814,0.2324966495955856
channel-1 silhouette-1 dim-2 sum,1.580441626110956,-7.03507659168416e-18,0.9999999999999998,1814,0.28389005632370695
channel-1 silhouette-1 dim-2 norm-1,1.580441626110956,-7.03507659168416e-18,0.9999999999999998,1814,0.28389005632370695
channel-1 silhouette-1 dim-2 norm-2,1.3188137658327068,7.03507659168416e-17,1.0,1814,0.23317306607953694
channel-1 silhouette-2 dim-1 max,0.5643469600510963,-5.628061273347328e-17,0.9999999999999999,2020,0.08691843712801457
channel-1 silhouette-2 dim-1 mean,0.8246302888267388,-5.628061273347328e-17,1.0000000000000002,2020,0.137374787733011
channel-1 silhouette-2 dim-1 std,0.7548641653631539,-1.407015318336832e-17,1.0,2020,0.12385051016061074
channel-1 silhouette-2 dim-1 sum,0.8246302888267387,2.814030636673664e-17,1.0000000000000002,2020,0.137374787733011
channel-1 silhouette-2 dim-1 norm-1,0.8246302888267387,2.814030636673664e-17,1.0000000000000002,2020,0.137374787733011
channel-1 silhouette-2 dim-1 norm-2,0.6395145753989978,-8.442091910020992e-17,0.9999999999999998,2020,0.10148980277012384
channel-1 silhouette-2 dim-2 max,1.2771539962237763,9.145599569189408e-17,1.0000000000000002,1814,0.22509725134564962
channel-1 silhouette-2 dim-2 mean,1.649594758270001,2.814030636673664e-17,1.0000000000000002,1814,0.2972955045253397
channel-1 silhouette-2 dim-2 std,1.361646808212927,7.03507659168416e-18,1.0,1814,0.24147632166636693
channel-1 silhouette-2 dim-2 sum,1.6495947582700028,-1.407015318336832e-17,0.9999999999999998,1814,0.2972955045253401
channel-1 silhouette-2 dim-2 norm-1,1.6495947582700028,-1.407015318336832e-17,0.9999999999999998,1814,0.2972955045253401
channel-1 silhouette-2 dim-2 norm-2,1.364305653848768,-1.6180676160873568e-16,0.9999999999999998,1814,0.2419917432580517
channel-1 entropy dim-1,0.7816611773018077,1.716558688370935e-15,1.0,2020,0.1290451549190864
channel-1 entropy dim-2,0.6338121396921144,-2.3919260411726146e-16,1.0000000000000002,2014,0.1003843762463338
channel-1 amplitude-bottleneck dim-1,0.6025517418503373,9.849107228357824e-17,1.0,2020,0.09432449680274502
channel-1 amplitude-bottleneck dim-2,1.428950253330757,-7.03507659168416e-17,1.0000000000000002,2020,0.2545232049983245
channel-1 amplitude-bottleneck norm-1,0.6840938534353419,5.628061273347328e-17,1.0,2020,0.11013156900578713
channel-1 amplitude-bottleneck norm-2,0.6286223131365622,-2.3919260411726146e-16,0.9999999999999999,2020,0.09937831984810871
channel-1 amplitude-wasserstein-1 dim-1,1.680595432229637,2.2512245093389313e-16,0.9999999999999999,2020,0.3033050360679721
channel-1 amplitude-wasserstein-1 dim-2,1.5458971263422487,5.628061273347328e-17,1.0,2020,0.2771935483298872
channel-1 amplitude-wasserstein-1 norm-1,1.7900281594850374,-1.969821445671565e-16,0.9999999999999998,2020,0.3245187499083191
channel-1 amplitude-wasserstein-1 norm-2,1.6986819883861282,-1.969821445671565e-16,1.0000000000000002,2020,0.30681114467262843
channel-1 amplitude-wasserstein-2 dim-1,1.4804852587631965,5.487359741513645e-16,1.0000000000000002,2020,0.26451335040933127
channel-1 amplitude-wasserstein-2 dim-2,1.5303308030683174,2.5326275730062975e-16,0.9999999999999999,2020,0.2741759910071237
channel-1 amplitude-wasserstein-2 norm-1,1.655076318614715,-2.814030636673664e-17,1.0000000000000002,2020,0.2983581139975497
channel-1 amplitude-wasserstein-2 norm-2,1.534616092266469,-1.2663137865031488e-15,1.0,2020,0.2750067013535866
channel-1 amplitude-landscape-1-1 dim-1,1.3868037388900345,1.8994706797547232e-16,1.0000000000000002,2020,0.2463530339796778
channel-1 amplitude-landscape-1-1 dim-2,1.8233507067566017,-5.628061273347328e-17,0.9999999999999998,1814,0.3309783804044193
channel-1 amplitude-landscape-1-1 norm-1,1.2846494080914026,-1.4773660842536737e-16,1.0,2020,0.22655024924182987
channel-1 amplitude-landscape-1-1 norm-2,1.4096639185172228,1.055261488752624e-16,1.0000000000000002,2020,0.250784517331256
channel-1 amplitude-landscape-1-2 dim-1,1.273769017622537,2.3919260411726146e-16,1.0,2020,0.22444106768648883
channel-1 amplitude-landscape-1-2 dim-2,1.8349129532741584,0.0,1.0000000000000002,1814,0.33321974087424067
channel-1 amplitude-landscape-1-2 norm-1,1.3944485042090702,0.0,1.0000000000000002,2020,0.24783498428761577
channel-1 amplitude-landscape-1-2 norm-2,1.2935760858935117,-2.814030636673664e-17,1.0,2020,0.2282807003891997
channel-1 amplitude-landscape-2-1 dim-1,0.7787933773367453,2.814030636673664e-17,1.0,2020,0.12848922718762992
channel-1 amplitude-landscape-2-1 dim-2,1.4861859079481625,-9.849107228357824e-17,0.9999999999999998,1814,0.2656184306129146
channel-1 amplitude-landscape-2-1 norm-1,0.9202288658404622,-6.331568932515744e-17,0.9999999999999999,2020,0.15590672883670328
channel-1 amplitude-landscape-2-1 norm-2,0.7909502235110017,5.628061273347328e-17,1.0000000000000002,2020,0.13084585177709035
channel-1 amplitude-landscape-2-2 dim-1,0.8191290043434332,2.9547321685073475e-16,1.0000000000000002,2020,0.13630835470415284
channel-1 amplitude-landscape-2-2 dim-2,1.5235568465967986,-1.1256122546694657e-16,1.0,1814,0.27286284842393294
channel-1 amplitude-landscape-2-2 norm-1,1.1142572369892307,2.2512245093389313e-16,1.0000000000000002,2020,0.1935194471312251
channel-1 amplitude-landscape-2-2 norm-2,0.8620475849657796,-7.03507659168416e-17,1.0,2020,0.14462819201965196
channel-1 amplitude-silhouette-1-1 dim-1,1.086887403954431,-2.814030636673664e-17,0.9999999999999999,2020,0.18821376006282878
channel-1 amplitude-silhouette-1-1 dim-2,1.580441626110956,-4.924553614178912e-17,1.0000000000000002,1814,0.28389005632370695
channel-1 amplitude-silhouette-1-1 norm-1,0.9358381807405187,-1.4773660842536737e-16,1.0,2020,0.15893262015677292
channel-1 amplitude-silhouette-1-1 norm-2,1.1345386101936363,9.145599569189408e-17,1.0000000000000002,2020,0.19745102462397474
channel-1 amplitude-silhouette-1-2 dim-1,0.8246302888267388,-8.442091910020992e-17,0.9999999999999998,2020,0.137374787733011
channel-1 amplitude-silhouette-1-2 dim-2,1.649594758270003,-7.738584250852576e-17,1.0,1814,0.2972955045253401
channel-1 amplitude-silhouette-1-2 norm-1,0.8615788804647355,1.407015318336832e-17,0.9999999999999998,2020,0.14453733288262594
channel-1 amplitude-silhouette-1-2 norm-2,0.8260685540404924,-7.738584250852576e-17,1.0,2020,0.13765359780597836
channel-1 amplitude-silhouette-2-1 dim-1,1.0995201633406995,-2.814030636673664e-17,1.0,2020,0.19066264120977136
channel-1 amplitude-silhouette-2-1 dim-2,1.3188137658327066,-7.03507659168416e-18,0.9999999999999998,1814,0.2331730660795369
channel-1 amplitude-silhouette-2-1 norm-1,0.8955783062296403,-1.407015318336832e-17,1.0,2020,0.15112817738592982
channel-1 amplitude-silhouette-2-1 norm-2,0.77930977886358,5.628061273347328e-17,1.0,2020,0.12858933247141238
channel-1 amplitude-silhouette-2-2 dim-1,0.639514575398998,0.0,1.0000000000000002,2020,0.10148980277012389
channel-1 amplitude-silhouette-2-2 dim-2,1.364305653848767,-5.628061273347328e-17,0.9999999999999998,1814,0.24199174325805153
channel-1 amplitude-silhouette-2-2 norm-1,0.6822080087149442,7.03507659168416e-17,0.9999999999999999,2020,0.10976599491064029
channel-1 amplitude-silhouette-2-2 norm-2,1.1230085329011086,1.8291199138378816e-16,0.9999999999999998,2020,0.19521590021123927
channel-1 life all max,0.6029971574561146,1.1256122546694657e-16,1.0000000000000002,2020,0.0944108413491889
channel-1 life all mean,1.4939819308311466,4.502449018677863e-16,0.9999999999999998,2020,0.2671297024479521
channel-1 life all std,0.7829977945500673,2.2512245093389313e-16,0.9999999999999998,2020,0.12930426036706155
channel-1 life all sum,1.7900281594850374,-1.969821445671565e-16,0.9999999999999998,2020,0.3245187499083191
channel-1 life all norm-1,1.7900281594850374,-1.969821445671565e-16,0.9999999999999998,2020,0.3245187499083191
channel-1 life all norm-2,1.534616092266469,-1.3225943992366221e-15,1.0,2020,0.2750067013535866
channel-1 life dim-1 max,0.6025517418503373,9.849107228357824e-17,1.0,2020,0.09432449680274502
channel-1 life dim-1 mean,1.3769210472295168,-2.673329104839981e-16,1.0000000000000002,2020,0.24443725797631352
channel-1 life dim-1 std,0.7917949699295159,3.7989413595094465e-16,1.0000000000000002,2020,0.13100960725718722
channel-1 life dim-1 sum,1.680595432229637,2.2512245093389313e-16,0.9999999999999999,2020,0.3033050360679721
channel-1 life dim-1 norm-1,1.680595432229637,2.2512245093389313e-16,0.9999999999999999,2020,0.3033050360679721
channel-1 life dim-1 norm-2,1.4804852587631965,5.487359741513645e-16,1.0000000000000002,2020,0.26451335040933127
channel-1 life dim-2 max,1.428950253330757,-7.03507659168416e-17,1.0000000000000002,2020,0.2545232049983245
channel-1 life dim-2 mean,1.241043800995158,4.221045955010496e-17,1.0000000000000002,2020,0.21809723071643544
channel-1 life dim-2 std,1.2941822749636738,-7.03507659168416e-17,1.0,2014,0.22839821113566547
channel-1 life dim-2 sum,1.5458971263422487,5.628061273347328e-17,1.0,2020,0.2771935483298872
channel-1 life dim-2 norm-1,1.5458971263422487,5.628061273347328e-17,1.0,2020,0.2771935483298872
channel-1 life dim-2 norm-2,1.5303308030683174,2.5326275730062975e-16,0.9999999999999999,2020,0.2741759910071237
channel-1 bd2 all max,1.7962670736659683,-2.673329104839981e-16,1.0000000000000002,2020,0.32572817366507023
channel-1 bd2 all mean,2.029510688367752,3.658239827675763e-16,1.0,2020,0.3709428313042237
channel-1 bd2 all std,1.5920776931821785,-1.5477168501705152e-16,0.9999999999999999,2020,0.2861457270290518
channel-1 bd2 all sum,2.094324325645637,5.628061273347328e-17,1.0000000000000002,2020,0.38350706129874984
channel-1 bd2 all norm-1,2.094324325645637,5.628061273347328e-17,1.0000000000000002,2020,0.38350706129874984
channel-1 bd2 all norm-2,2.1787347719964982,2.2512245093389313e-16,0.9999999999999999,2020,0.39987016490526045
channel-1 bd2 dim-1 max,1.7093694583353627,-2.814030636673664e-16,1.0,2020,0.30888292826851044
channel-1 bd2 dim-1 mean,1.987742798959451,3.0954337003410303e-16,1.0,2020,0.36284605736972203
channel-1 bd2 dim-1 std,1.4028341137680602,1.407015318336832e-16,1.0000000000000002,2020,0.24946054846775476
channel-1 bd2 dim-1 sum,2.0172489376071376,2.814030636673664e-17,1.0000000000000002,2020,0.36856587078847003
channel-1 bd2 dim-1 norm-1,2.0172489376071376,2.814030636673664e-17,1.0000000000000002,2020,0.36856587078847003
channel-1 bd2 dim-1 norm-2,2.0796117059083716,-2.814030636673664e-17,0.9999999999999999,2020,0.3806549958081424
channel-1 bd2 dim-2 max,1.7085469554436457,0.0,1.0000000000000002,2020,0.30872348473260164
channel-1 bd2 dim-2 mean,1.7299984263796946,-1.407015318336832e-16,1.0000000000000002,2020,0.31288188759164587
channel-1 bd2 dim-2 std,1.2098933021672589,-5.628061273347328e-17,0.9999999999999998,2014,0.2120586553771143
channel-1 bd2 dim-2 sum,1.784061973211833,0.0,1.0000000000000002,2020,0.3233621949042335
channel-1 bd2 dim-2 norm-1,1.784061973211833,0.0,1.0000000000000002,2020,0.3233621949042335
channel-1 bd2 dim-2 norm-2,1.9607638258575588,-1.969821445671565e-16,0.9999999999999998,2020,0.3576161391410167
channel-2 landscape dim-1 max,1.5208953473103763,-1.1256122546694657e-16,1.0000000000000002,2020,0.2723469124177263
channel-2 landscape dim-1 mean,2.5568571914280422,-2.814030636673664e-16,0.9999999999999999,2020,0.4731698166969925
channel-2 landscape dim-1 std,2.2302579412610166,2.3919260411726146e-16,1.0000000000000002,2020,0.40985801585568366
