name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-1 dim-2 mean,1.7983683806116337,3.1585292307970316e-17,0.9999999999999997,1857,0.35136544236415057
channel-0 silhouette-1 dim-2 std,1.7117011654055734,1.2634116923188126e-17,1.0,1857,0.33393785491961947
channel-0 silhouette-1 dim-2 sum,1.7983683806116342,8.212176000072282e-18,1.0000000000000002,1857,0.3513654423641507
channel-0 silhouette-1 dim-2 norm-1,1.7983683806116342,8.212176000072282e-18,1.0000000000000002,1857,0.3513654423641507
channel-0 silhouette-1 dim-2 norm-2,1.71171039469677,-1.705605784630397e-17,1.0,1857,0.33393971080340434
channel-0 silhouette-2 dim-1 max,1.831489740475086,6.317058461594063e-19,0.9999999999999999,2785,0.3580256932321366
channel-0 silhouette-2 dim-1 mean,2.6741343223054495,-1.2634116923188126e-18,0.9999999999999997,2785,0.5274699530897223
channel-0 silhouette-2 dim-1 std,1.768560573122528,8.843881846231688e-18,0.9999999999999997,2785,0.34537150139914985
channel-0 silhouette-2 dim-1 sum,2.6741343223054495,6.317058461594063e-18,1.0,2785,0.5274699530897223
channel-0 silhouette-2 dim-1 norm-1,2.6741343223054495,6.317058461594063e-18,1.0,2785,0.5274699530897223
channel-0 silhouette-2 dim-1 norm-2,2.554672388501747,-8.843881846231688e-18,1.0,2785,0.5034477978525107
channel-0 silhouette-2 dim-2 max,1.3222348771207926,-5.3063291077390127e-17,1.0,1857,0.25562152988665193
channel-0 silhouette-2 dim-2 mean,1.621697484926913,-3.537552738492675e-17,1.0,1857,0.31583935010275066
channel-0 silhouette-2 dim-2 std,1.725692162406951,4.421940923115844e-17,0.9999999999999999,1857,0.33675125238598497
channel-0 silhouette-2 dim-2 sum,1.6216974849269232,-4.800964430811488e-17,1.0,1857,0.3158393501027527
channel-0 silhouette-2 dim-2 norm-1,1.6216974849269232,-4.800964430811488e-17,1.0,1857,0.3158393501027527
channel-0 silhouette-2 dim-2 norm-2,1.7256469901486962,6.948764307753469e-18,1.0,1857,0.33674216886485264
channel-0 entropy dim-1,0.9852129755817682,-6.771886670828835e-16,1.0000000000000002,2812,0.1878510512133879
channel-0 entropy dim-2,0.29792158142240266,2.728969255408635e-16,1.0,2812,0.04964618512755046
channel-0 amplitude-bottleneck dim-1,2.0697260289606905,-7.580470153912876e-18,1.0000000000000002,2811,0.40593174098239454
channel-0 amplitude-bottleneck dim-2,0.42279227370505307,-1.5160940307825752e-17,0.9999999999999999,2811,0.07475596745805332
channel-0 amplitude-bottleneck norm-1,1.5578361317327776,2.2741410461738625e-17,1.0,2812,0.3029977084915517
channel-0 amplitude-bottleneck norm-2,2.064623453541125,1.5160940307825752e-17,1.0,2812,0.4049056830998912
channel-0 amplitude-wasserstein-1 dim-1,0.4073113370534499,2.3752139815593676e-16,0.9999999999999999,2812,0.0716429635778941
channel-0 amplitude-wasserstein-1 dim-2,0.3313825436910791,-7.580470153912875e-17,1.0,2812,0.05637472537808268
channel-0 amplitude-wasserstein-1 norm-1,0.5261360306724865,-1.1623387569333075e-16,1.0,2812,0.09553697856028123
channel-0 amplitude-wasserstein-1 norm-2,0.40447704997073564,1.7435081353999614e-16,1.0000000000000002,2812,0.07107302734699679
channel-0 amplitude-wasserstein-2 dim-1,1.9088314261372694,-9.349246523159212e-17,0.9999999999999997,2812,0.37357804468107164
channel-0 amplitude-wasserstein-2 dim-2,0.300839955716546,-5.988571421591172e-16,1.0,2812,0.050233030142544065
channel-0 amplitude-wasserstein-2 norm-1,1.2186211583508733,4.548282092347725e-17,0.9999999999999997,2812,0.23478623317125047
channel-0 amplitude-wasserstein-2 norm-2,2.329561158896106,2.7795057231013875e-17,1.0,2812,0.45818101929766114
channel-0 amplitude-landscape-1-1 dim-1,2.7690906897690906,5.0536467692752505e-18,0.9999999999999997,2784,0.5465643752821631
channel-0 amplitude-landscape-1-1 dim-2,1.1905925080106514,2.7795057231013875e-17,1.0,1856,0.22915005628942714
channel-0 amplitude-landscape-1-1 norm-1,2.6618134844127708,6.317058461594063e-18,1.0,2793,0.5249924016966837
channel-0 amplitude-landscape-1-1 norm-2,2.76973435662074,-2.5268233846376252e-18,1.0,2793,0.54669380785151
channel-0 amplitude-landscape-1-2 dim-1,2.825115260488094,1.5160940307825752e-17,1.0000000000000002,2785,0.5578301474997924
channel-0 amplitude-landscape-1-2 dim-2,0.816455431172169,-4.0429174154202004e-17,0.9999999999999997,1857,0.1539162252803058
channel-0 amplitude-landscape-1-2 norm-1,2.703898672643965,6.317058461594063e-18,0.9999999999999999,2793,0.5334551554182018
channel-0 amplitude-landscape-1-2 norm-2,2.8257547947312256,-1.2634116923188126e-18,0.9999999999999999,2793,0.5579587490582878
channel-0 amplitude-landscape-2-1 dim-1,2.628189682062451,-7.580470153912876e-18,1.0,2784,0.5182311165407618
channel-0 amplitude-landscape-2-1 dim-2,0.8597153506862872,1.5160940307825752e-17,1.0,1856,0.16261520133928214
channel-0 amplitude-landscape-2-1 norm-1,2.782741199294188,1.3897528615506938e-17,1.0000000000000002,2793,0.5493093053903408
channel-0 amplitude-landscape-2-1 norm-2,2.6313892748403527,-3.790235076956438e-18,0.9999999999999999,2793,0.5188745107330316
channel-0 amplitude-landscape-2-2 dim-1,2.5564151454668345,1.5160940307825752e-17,1.0000000000000004,2785,0.50379824235833
channel-0 amplitude-landscape-2-2 dim-2,0.47793989113193336,3.537552738492675e-17,0.9999999999999997,1857,0.08584539640508262
channel-0 amplitude-landscape-2-2 norm-1,2.7819680906298485,-7.580470153912876e-18,0.9999999999999997,2793,0.5491538438490894
channel-0 amplitude-landscape-2-2 norm-2,2.5438209755953585,1.2634116923188126e-17,1.0000000000000007,2793,0.5012657276559184
channel-0 amplitude-silhouette-1-1 dim-1,1.45281371576521,-2.5268233846376252e-18,1.0,2785,0.28187914210449283
channel-0 amplitude-silhouette-1-1 dim-2,1.798368380611635,4.295599753883963e-17,1.0,1857,0.35136544236415085
channel-0 amplitude-silhouette-1-1 norm-1,2.1182212671082885,7.580470153912876e-18,1.0000000000000002,2793,0.4156834677622522
channel-0 amplitude-silhouette-1-1 norm-2,1.4530316307437219,-2.5268233846376252e-18,1.0,2793,0.28192296181572346
channel-0 amplitude-silhouette-1-2 dim-1,2.6741343223054495,0.0,1.0000000000000002,2785,0.5274699530897223
channel-0 amplitude-silhouette-1-2 dim-2,1.621697484926923,-1.5160940307825752e-17,1.0,1857,0.31583935010275266
channel-0 amplitude-silhouette-1-2 norm-1,2.81368858527619,0.0,1.0000000000000002,2793,0.5555323999492079
channel-0 amplitude-silhouette-1-2 norm-2,2.8091799172156833,-7.580470153912876e-18,1.0000000000000002,2793,0.5546257686850554
channel-0 amplitude-silhouette-2-1 dim-1,2.5954386403464937,8.843881846231688e-18,1.0,2785,0.5116453315695099
channel-0 amplitude-silhouette-2-1 dim-2,1.711710394696771,-3.284870400028913e-17,0.9999999999999996,1857,0.33393971080340457
channel-0 amplitude-silhouette-2-1 norm-1,3.0534226534723685,-3.790235076956438e-18,0.9999999999999997,2793,0.6037396306417885
channel-0 amplitude-silhouette-2-1 norm-2,2.5936758510701337,-7.580470153912876e-18,1.0,2793,0.511290858840843
channel-0 amplitude-silhouette-2-2 dim-1,2.5546723885017473,-5.0536467692752505e-18,1.0000000000000002,2785,0.5034477978525107
channel-0 amplitude-silhouette-2-2 dim-2,1.725646990148697,-2.7795057231013875e-17,1.0,1857,0.3367421688648528
channel-0 amplitude-silhouette-2-2 norm-1,1.8022001968778025,5.0536467692752505e-18,1.0000000000000002,2793,0.35213596802245467
channel-0 amplitude-silhouette-2-2 norm-2,2.845790289314533,-1.2634116923188126e-18,0.9999999999999999,2793,0.5619876120258451
channel-0 life all max,2.070204337313083,-2.0214587077101002e-17,0.9999999999999997,2811,0.40602792222713574
channel-0 life all mean,2.0633072949349573,1.6929716677072087e-16,0.9999999999999999,2812,0.4046410216688608
channel-0 life all std,2.6614193736625915,-3.284870400028913e-17,0.9999999999999999,2812,0.5249131514341104
channel-0 life all sum,0.5261360306724865,-1.1623387569333075e-16,1.0,2812,0.09553697856028123
channel-0 life all norm-1,0.5261360306724865,-1.1623387569333075e-16,1.0,2812,0.09553697856028123
channel-0 life all norm-2,2.329561158896106,1.2634116923188126e-17,1.0,2812,0.45818101929766114
channel-0 life dim-1 max,2.0697260289606905,-7.580470153912876e-18,1.0000000000000002,2811,0.40593174098239454
channel-0 life dim-1 mean,2.019158205969448,3.7902350769564374e-17,0.9999999999999997,2812,0.3957632458373259
channel-0 life dim-1 std,2.384104594815491,-6.317058461594063e-18,0.9999999999999997,2812,0.4691489556361047
channel-0 life dim-1 sum,0.4073113370534499,2.3752139815593676e-16,0.9999999999999999,2812,0.0716429635778941
channel-0 life dim-1 norm-1,0.4073113370534499,2.3752139815593676e-16,0.9999999999999999,2812,0.0716429635778941
channel-0 life dim-1 norm-2,1.9088314261372694,-9.349246523159212e-17,0.9999999999999997,2812,0.37357804468107164
channel-0 life dim-2 max,0.42279227370505307,-1.5160940307825752e-17,0.9999999999999999,2811,0.07475596745805332
channel-0 life dim-2 mean,1.7480914928696052,1.41502109539707e-16,1.0000000000000002,2811,0.34125545030452564
channel-0 life dim-2 std,1.1202516525874529,3.107992763104279e-16,1.0,2812,0.2150054757130665
channel-0 life dim-2 sum,0.3313825436910791,-7.580470153912875e-17,1.0,2812,0.05637472537808268
channel-0 life dim-2 norm-1,0.3313825436910791,-7.580470153912875e-17,1.0,2812,0.05637472537808268
channel-0 life dim-2 norm-2,0.300839955716546,-5.988571421591172e-16,1.0,2812,0.050233030142544065
channel-0 bd2 all max,2.3629095392785446,1.0107293538550501e-16,1.0000000000000002,2812,0.4648869208760909
channel-0 bd2 all mean,1.8649403718979451,-9.601928861622976e-17,1.0000000000000002,2812,0.3647521560913689
channel-0 bd2 all std,1.4484854843128492,-2.0214587077101002e-17,1.0000000000000007,2812,0.2810087941656922
channel-0 bd2 all sum,0.6369400392831891,1.0107293538550501e-16,1.0000000000000002,2812,0.11781814387378912
channel-0 bd2 all norm-1,0.6369400392831891,1.0107293538550501e-16,1.0000000000000002,2812,0.11781814387378912
channel-0 bd2 all norm-2,0.6556445918737935,1.111802289240555e-16,0.9999999999999999,2812,0.12157937267419015
channel-0 bd2 dim-1 max,2.2635234053943756,2.5268233846376252e-18,1.0000000000000004,2812,0.4449017334563489
channel-0 bd2 dim-1 mean,2.1975508761516194,1.0612658215478025e-16,1.0000000000000002,2812,0.431635563318294
channel-0 bd2 dim-1 std,1.903785256380755,-1.389752861550694e-16,0.9999999999999999,2812,0.37256332920322327
channel-0 bd2 dim-1 sum,0.9545426901992575,-3.0574562954115263e-16,1.0,2812,0.18168367778179012
channel-0 bd2 dim-1 norm-1,0.9545426901992575,-3.0574562954115263e-16,1.0,2812,0.18168367778179012
channel-0 bd2 dim-1 norm-2,1.7637338298488117,2.22360457848111e-16,1.0,2812,0.3444009095752982
channel-0 bd2 dim-2 max,2.0855177544453345,1.0107293538550501e-16,0.9999999999999999,2812,0.40910724023120876
channel-0 bd2 dim-2 mean,2.5164253515947776,1.6803375507840208e-16,1.0000000000000002,2812,0.4957568436825214
channel-0 bd2 dim-2 std,0.6231444948336854,1.718239901553585e-16,1.0,2812,0.11504404923296087
channel-0 bd2 dim-2 sum,0.45184892100789636,-3.0321880615651505e-17,1.0,2812,0.08059886041949453
channel-0 bd2 dim-2 norm-1,0.45184892100789636,-3.0321880615651505e-17,1.0,2812,0.08059886041949453
channel-0 bd2 dim-2 norm-2,0.44071054467202775,1.6677034338608326e-16,1.0,2812,0.0783590858158925
channel-1 landscape dim-1 max,2.3950865876524476,-3.284870400028913e-17,0.9999999999999997,2432,0.47135728366448576
channel-1 landscape dim-1 mean,2.8363860066537225,-1.5160940307825752e-17,1.0000000000000002,2432,0.5600965398593438
channel-1 landscape dim-1 std,2.628504700401461,-2.5268233846376252e-18,0.9999999999999996,2432,0.5182944624050159
channel-1 landscape dim-1 sum,2.8363860066537225,-7.580470153912876e-18,1.0000000000000004,2432,0.5600965398593438
channel-1 landscape dim-1 norm-1,2.8363860066537225,-7.580470153912876e-18,1.0000000000000004,2432,0.5600965398593438
channel-1 landscape dim-1 norm-2,2.6442150269390283,-1.1370705230869313e-17,1.0000000000000009,2432,0.5214535934427978
channel-1 landscape dim-2 max,0.5851968982868629,2.5268233846376252e-17,1.0000000000000002,1216,0.10741330840948868
channel-1 landscape dim-2 mean,0.7706234181366962,8.085834830840401e-17,1.0000000000000002,1216,0.14470003651693658
channel-1 landscape dim-2 std,0.4998422529433585,-1.1370705230869314e-16,0.9999999999999997,1216,0.09024966074890428
channel-1 landscape dim-2 sum,0.7706234181366965,4.548282092347725e-17,0.9999999999999999,1216,0.1447000365169367
channel-1 landscape dim-2 norm-1,0.7706234181366965,4.548282092347725e-17,0.9999999999999999,1216,0.1447000365169367
channel-1 landscape dim-2 norm-2,0.4998156675705051,4.800964430811488e-17,0.9999999999999999,1216,0.09024431479531564
channel-1 silhouette-1 dim-1 max,2.7162192704895616,-1.1370705230869313e-17,1.0000000000000002,2432,0.5359326585410669
channel-1 silhouette-1 dim-1 mean,2.8658897807046877,-1.0107293538550501e-17,1.0000000000000002,2432,0.5660293438728842
channel-1 silhouette-1 dim-1 std,2.808488467021572,0.0,1.0,2432,0.5544867275413801
channel-1 silhouette-1 dim-1 sum,2.8658897807046877,-7.580470153912876e-18,1.0000000000000002,2432,0.5660293438728842
channel-1 silhouette-1 dim-1 norm-1,2.8658897807046877,-7.580470153912876e-18,1.0000000000000002,2432,0.5660293438728842
channel-1 silhouette-1 dim-1 norm-2,2.813722005598895,-7.580470153912876e-18,1.0,2432,0.5555391203173999
channel-1 silhouette-1 dim-2 max,1.2287322626797232,0.0,1.0,1218,0.2368194374738561
channel-1 silhouette-1 dim-2 mean,0.9927152062615012,-3.7902350769564374e-17,1.0000000000000002,1218,0.189359646832726
channel-1 silhouette-1 dim-2 std,0.9944372790575738,-2.0214587077101002e-17,1.0,1218,0.18970593203605285
channel-1 silhouette-1 dim-2 sum,0.9927152062615003,4.0429174154202004e-17,1.0,1218,0.18935964683272583
channel-1 silhouette-1 dim-2 norm-1,0.9927152062615003,4.0429174154202004e-17,1.0,1218,0.18935964683272583
channel-1 silhouette-1 dim-2 norm-2,0.9944188312129104,-7.327787815449113e-17,1.0000000000000002,1218,0.1897022224276932
channel-1 silhouette-2 dim-1 max,2.647013495221763,5.0536467692752505e-18,1.0000000000000002,2432,0.5220163270046431
channel-1 silhouette-2 dim-1 mean,2.865316208604455,2.7795057231013875e-17,1.0,2432,0.5659140063959758
channel-1 silhouette-2 dim-1 std,2.766919473811843,0.0,1.0000000000000002,2432,0.5461277735537479
channel-1 silhouette-2 dim-1 sum,2.8653162086044555,-5.0536467692752505e-18,1.0000000000000002,2432,0.5659140063959758
channel-1 silhouette-2 dim-1 norm-1,2.8653162086044555,-5.0536467692752505e-18,1.0000000000000002,2432,0.5659140063959758
channel-1 silhouette-2 dim-1 norm-2,2.7742313094252697,0.0,1.0000000000000002,2432,0.5475980833384809
channel-1 silhouette-2 dim-2 max,1.3227072310666443,-1.6677034338608326e-16,1.0,1218,0.25571651378196375
channel-1 silhouette-2 dim-2 mean,1.2699113033210738,2.1477998769419814e-17,1.0000000000000002,1218,0.24509997735220274
channel-1 silhouette-2 dim-2 std,1.3227177711208276,2.5268233846376252e-18,1.0,1218,0.2557186332421946
channel-1 silhouette-2 dim-2 sum,1.2699113033210736,1.0107293538550501e-17,1.0,1218,0.24509997735220274
channel-1 silhouette-2 dim-2 norm-1,1.2699113033210736,1.0107293538550501e-17,1.0,1218,0.24509997735220274
channel-1 silhouette-2 dim-2 norm-2,1.322718646937834,-4.800964430811488e-17,1.0,1218,0.2557188093569738
channel-1 entropy dim-1,1.2243759828098142,1.6702302572454702e-15,1.0,2812,0.2359434493832594
channel-1 entropy dim-2,0.17845188777702709,-1.0827438203172223e-15,0.9999999999999999,2810,0.02562246949268452
channel-1 amplitude-bottleneck dim-1,2.4637774799823235,2.7795057231013875e-17,0.9999999999999997,2812,0.4851700793090154
channel-1 amplitude-bottleneck dim-2,0.4235437563387662,1.3771187446275058e-16,0.9999999999999999,2812,0.07490708030136949
channel-1 amplitude-bottleneck norm-1,2.420812853699769,-4.548282092347725e-17,0.9999999999999996,2811,0.4765304826659187
channel-1 amplitude-bottleneck norm-2,2.465706875446374,0.0,1.0,2812,0.48555805425530707
channel-1 amplitude-wasserstein-1 dim-1,0.8816664394609659,2.5773598523303775e-16,1.0,2812,0.167029264006622
channel-1 amplitude-wasserstein-1 dim-2,0.13708940890237592,3.0321880615651505e-17,1.0,2812,0.01730504270336562
channel-1 amplitude-wasserstein-1 norm-1,0.7973015056452658,-1.41502109539707e-16,1.0,2812,0.1500646337501928
channel-1 amplitude-wasserstein-1 norm-2,1.380319755688257,6.215985526208558e-16,1.0,2812,0.2673016017342664
channel-1 amplitude-wasserstein-2 dim-1,2.326182691909516,-7.580470153912875e-17,0.9999999999999999,2812,0.4575016559571261
channel-1 amplitude-wasserstein-2 dim-2,0.30136348355372944,2.1604339938651696e-16,1.0,2812,0.05033830440502577
channel-1 amplitude-wasserstein-2 norm-1,2.2453479761175843,2.2741410461738625e-17,1.0,2812,0.44124690409198025
channel-1 amplitude-wasserstein-2 norm-2,2.319785398178965,-1.2634116923188126e-17,1.0000000000000002,2812,0.456215247992679
channel-1 amplitude-landscape-1-1 dim-1,2.8363860066537225,-5.0536467692752505e-18,1.0000000000000002,2432,0.5600965398593438
channel-1 amplitude-landscape-1-1 dim-2,0.7706234181366963,1.2634116923188126e-17,1.0,1216,0.14470003651693664
channel-1 amplitude-landscape-1-1 norm-1,2.806725216345714,-2.0214587077101002e-17,0.9999999999999996,2472,0.554132162031607
channel-1 amplitude-landscape-1-1 norm-2,2.811855855005874,1.0107293538550501e-17,0.9999999999999999,2472,0.5551638630466176
channel-1 amplitude-landscape-1-2 dim-1,2.8015942782857106,2.5268233846376252e-18,0.9999999999999999,2432,0.5531004008113973
channel-1 amplitude-landscape-1-2 dim-2,0.5977267586458859,5.811693784666537e-17,0.9999999999999999,1218,0.10993289135161333
channel-1 amplitude-landscape-1-2 norm-1,2.7970101136391126,-5.0536467692752505e-18,1.0000000000000002,2472,0.552178588219995
channel-1 amplitude-landscape-1-2 norm-2,2.8021588064550635,1.7687763692463376e-17,1.0000000000000002,2472,0.5532139196779364
channel-1 amplitude-landscape-2-1 dim-1,2.6442150269390283,-2.0214587077101002e-17,1.0,2432,0.5214535934427978
channel-1 amplitude-landscape-2-1 dim-2,0.4998156675705044,6.317058461594063e-17,1.0000000000000002,1216,0.0902443147953155
channel-1 amplitude-landscape-2-1 norm-1,2.62922351807389,-2.5268233846376252e-18,1.0000000000000002,2472,0.5184390067729543
channel-1 amplitude-landscape-2-1 norm-2,2.6458602524300874,-3.284870400028913e-17,1.0,2472,0.5217844257078387
channel-1 amplitude-landscape-2-2 dim-1,2.631072796293041,-2.2741410461738625e-17,1.0,2432,0.5188108712409297
channel-1 amplitude-landscape-2-2 dim-2,0.6414409904690517,-2.7795057231013875e-17,1.0000000000000002,1218,0.11872322338036707
channel-1 amplitude-landscape-2-2 norm-1,2.6163379384845573,8.843881846231688e-18,1.0000000000000002,2472,0.5158478935759669
channel-1 amplitude-landscape-2-2 norm-2,2.6328660381609916,-1.1370705230869313e-17,1.0000000000000002,2472,0.5191714675677945
channel-1 amplitude-silhouette-1-1 dim-1,2.8658897807046877,7.580470153912876e-18,0.9999999999999997,2432,0.5660293438728842
channel-1 amplitude-silhouette-1-1 dim-2,0.9927152062615003,7.07510547698535e-17,1.0,1218,0.18935964683272583
channel-1 amplitude-silhouette-1-1 norm-1,2.8632373483971225,1.0107293538550501e-17,1.0000000000000002,2472,0.5654959761412582
channel-1 amplitude-silhouette-1-1 norm-2,2.8650172459465115,-5.0536467692752505e-18,1.0,2472,0.5658538891088151
channel-1 amplitude-silhouette-1-2 dim-1,2.8653162086044555,-5.0536467692752505e-18,1.0000000000000002,2432,0.5659140063959758
channel-1 amplitude-silhouette-1-2 dim-2,1.2699113033210745,6.569740800057826e-17,1.0000000000000002,1218,0.2450999773522029
channel-1 amplitude-silhouette-1-2 norm-1,2.848186883079357,-1.5160940307825752e-17,0.9999999999999997,2472,0.5624695341379862
channel-1 amplitude-silhouette-1-2 norm-2,2.850033041573245,5.0536467692752505e-18,1.0000000000000002,2472,0.5628407712720305
channel-1 amplitude-silhouette-2-1 dim-1,2.813722005598895,-6.317058461594063e-18,0.9999999999999999,2432,0.5555391203173999
channel-1 amplitude-silhouette-2-1 dim-2,0.9944188312129103,-2.5268233846376252e-17,1.0,1218,0.1897022224276932
channel-1 amplitude-silhouette-2-1 norm-1,2.804519867032842,0.0,0.9999999999999999,2472,0.5536886965538663
channel-1 amplitude-silhouette-2-1 norm-2,2.810702737083342,2.2741410461738625e-17,1.0000000000000009,2472,0.5549319868592841
channel-1 amplitude-silhouette-2-2 dim-1,2.7742313094252697,-2.5268233846376252e-18,1.0000000000000002,2432,0.5475980833384809
channel-1 amplitude-silhouette-2-2 dim-2,1.3227186469378336,-3.916576246188319e-17,1.0,1218,0.25571880935697366
channel-1 amplitude-silhouette-2-2 norm-1,2.765113667637259,1.2634116923188126e-18,0.9999999999999999,2472,0.545764650717268
channel-1 amplitude-silhouette-2-2 norm-2,2.771236541219581,-1.0107293538550501e-17,1.0,2472,0.5469958765564048
channel-1 life all max,2.4638155057042175,-3.0321880615651505e-17,1.0000000000000004,2812,0.4851777257597739
channel-1 life all mean,2.3516496657649943,5.559011446202775e-17,1.0,2812,0.46262271485764217
channel-1 life all std,2.6019365264355456,1.7687763692463376e-17,1.0000000000000002,2812,0.5129519672765913
channel-1 life all sum,0.7973015056452658,-1.41502109539707e-16,1.0,2812,0.1500646337501928
channel-1 life all norm-1,0.7973015056452658,-1.41502109539707e-16,1.0,2812,0.1500646337501928
channel-1 life all norm-2,2.319785398178965,-7.580470153912876e-18,1.0000000000000002,2812,0.456215247992679
channel-1 life dim-1 max,2.4637774799823235,2.7795057231013875e-17,0.9999999999999997,2812,0.4851700793090154
channel-1 life dim-1 mean,2.3498613631583134,2.5268233846376253e-16,0.9999999999999999,2812,0.4622631117484259
channel-1 life dim-1 std,2.6011422597714513,-8.085834830840401e-17,0.9999999999999999,2812,0.5127922511519891
channel-1 life dim-1 sum,0.8816664394609659,2.5773598523303775e-16,1.0,2812,0.167029264006622
channel-1 life dim-1 norm-1,0.8816664394609659,2.5773598523303775e-16,1.0,2812,0.167029264006622
channel-1 life dim-1 norm-2,2.326182691909516,-7.580470153912875e-17,0.9999999999999999,2812,0.4575016559571261
channel-1 life dim-2 max,0.4235437563387662,1.3771187446275058e-16,0.9999999999999999,2812,0.07490708030136949
channel-1 life dim-2 mean,0.15813316388065968,-4.548282092347725e-16,1.0000000000000002,2812,0.021536652997677715
channel-1 life dim-2 std,0.4347677880809971,1.0107293538550501e-16,1.0000000000000002,2810,0.07716407903154496
channel-1 life dim-2 sum,0.13708940890237592,3.0321880615651505e-17,1.0,2812,0.01730504270336562
channel-1 life dim-2 norm-1,0.13708940890237592,3.0321880615651505e-17,1.0,2812,0.01730504270336562
channel-1 life dim-2 norm-2,0.30136348355372944,2.1604339938651696e-16,1.0,2812,0.05033830440502577
channel-1 bd2 all max,2.2934780553404135,7.833152492376638e-17,1.0,2811,0.45092520242398215
channel-1 bd2 all mean,2.017183867505845,1.111802289240555e-16,1.0,2812,0.3953662334706803
channel-1 bd2 all std,2.2084739690867234,-5.3063291077390127e-17,1.0,2812,0.4338320473848312
channel-1 bd2 all sum,0.33452854241741936,-1.2634116923188126e-16,0.9999999999999999,2812,0.05700734254217778
channel-1 bd2 all norm-1,0.33452854241741936,-1.2634116923188126e-16,0.9999999999999999,2812,0.05700734254217778
channel-1 bd2 all norm-2,1.5821596238450861,1.6171669661680802e-16,1.0000000000000002,2812,0.3078888289081447
channel-1 bd2 dim-1 max,2.207916643580936,1.5160940307825752e-17,0.9999999999999999,2811,0.4337199768750764
channel-1 bd2 dim-1 mean,1.9848735364754235,1.313948160011565e-16,1.0,2812,0.3888690693694038
channel-1 bd2 dim-1 std,2.0840777562777864,-6.317058461594063e-18,0.9999999999999999,2812,0.40881767636411964
channel-1 bd2 dim-1 sum,0.3298837069893969,8.591199507767925e-17,1.0,2812,0.056073329889355664
channel-1 bd2 dim-1 norm-1,0.3298837069893969,8.591199507767925e-17,1.0,2812,0.056073329889355664
channel-1 bd2 dim-1 norm-2,1.5345076550652046,5.963303187744795e-16,1.0,2812,0.29830667202401095
channel-1 bd2 dim-2 max,2.251475033763656,3.284870400028913e-17,1.0,2812,0.4424789712889095
channel-1 bd2 dim-2 mean,2.226669379648678,6.064376123130301e-17,1.0000000000000002,2812,0.4374908947113972
channel-1 bd2 dim-2 std,2.1601694296360785,-1.2381434584724363e-16,1.0,2810,0.4241186674955343
channel-1 bd2 dim-2 sum,0.13371959038605674,-7.833152492376638e-17,1.0,2812,0.0166274184514992
channel-1 bd2 dim-2 norm-1,0.13371959038605674,-7.833152492376638e-17,1.0,2812,0.0166274184514992
channel-1 bd2 dim-2 norm-2,1.5305460622130804,4.396672689269468e-16,1.0,2812,0.29751005007549364
channel-2 landscape dim-1 max,0.5127604414357093,-1.516094030782575e-16,1.0,2638,0.09284733114872158
channel-2 landscape dim-1 mean,2.1144831061041436,-6.317058461594063e-17,0.9999999999999999,2638,0.41493177489169464
channel-2 landscape dim-1 std,0.7425277527624556,1.0612658215478025e-16,1.0,2638,0.13905038383157348
