,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
519,20,35,10,8,Median,"[0, 52, 136, 252, 490, 609, 766, 920, 1046]",51.70933498573988,0.8405770786104894,-0.07270506046333951,68.59043354435009,6.074018206074887,0.08289277022954443,31.206013016199933,3.9534740587001775,0.748391093120001,0.5908318594749236,0.6498166532002719
520,20,35,10,8,Mode,"[0, 52, 177, 252, 490, 609, 746, 929, 1046]",44.265031816058226,0.8309059007564624,-0.07066179270299311,67.64377123496106,5.868521321990959,0.08153052567568839,27.077894605155503,3.932242765535894,0.7390379574988318,0.5784504155235449,0.6396976825240828
521,20,35,10,8,Mean,"[0, 54, 140, 268, 473, 612, 766, 899, 1046]",46.32717956751065,0.7948825036392387,-0.07750547401554177,65.0630940780546,7.019279943669554,0.07442430880205572,27.86188496370133,4.187683626314486,0.7429035274989616,0.5848660817297132,0.6435151670565893
522,20,35,10,9,Median,"[0, 52, 136, 252, 490, 586, 670, 767, 920, 1046]",60.92485264615785,0.9886196247804744,-0.0844883540740683,68.05094169652045,5.215293416524282,0.09772754670625361,34.79973010010167,2.931899387262936,0.7740160187520149,0.6296041886209885,0.6813589493010449
523,20,35,10,9,Mode,"[0, 52, 177, 252, 490, 609, 670, 746, 929, 1046]",44.422464474737815,0.8841450537960263,-0.08804666528180606,63.80386342950199,19.827497951441856,0.07984095689653788,26.44644462548257,3.6122161109099773,0.7510623051277163,0.5919097670804928,0.6496230169211057
524,20,35,10,9,Mean,"[0, 54, 140, 268, 473, 588, 673, 768, 899, 1046]",52.225668617161645,0.910151756647545,-0.08687936493468357,62.75948470345554,5.7728475860016015,0.08557775559112785,29.622207352658254,3.3016109201522714,0.7724688134379376,0.6298317770556319,0.6812211916580232
525,20,35,10,10,Median,"[0, 52, 136, 252, 490, 586, 670, 767, 857, 929, 1046]",53.06330655242212,0.9036123436038677,-0.08757199041243498,64.27483255801464,7.989498429397202,0.09461592465550836,30.711255700068175,4.73817767451374,0.8051159793440024,0.6679702568390916,0.7145484607906621
526,20,35,10,10,Mode,"[0, 52, 177, 252, 490, 609, 670, 746, 842, 929, 1046]",40.47003323799309,0.8429456558089897,-0.08899197111230504,61.828093541305904,19.97316219531921,0.0839231325532165,24.202777837237413,4.364973947001824,0.7697698219828303,0.6250230091907146,0.6770391724266679
527,20,35,10,10,Mean,"[0, 50, 131, 268, 473, 588, 673, 768, 853, 938, 1046]",48.60877010955371,0.8570582136734077,-0.08950963090683402,59.799961491048165,8.24117714240721,0.08702562360800215,27.91494866959604,4.894124196518394,0.8007868350493106,0.6740782086322734,0.7206749941413902
528,20,35,10,11,Median,"[0, 52, 136, 252, 345, 490, 586, 670, 767, 857, 929, 1046]",40.015975408167286,0.8398099904277471,-0.10246049340649704,58.53301661323854,7.932397131939569,0.0828243344066569,23.226783033652392,4.816608348587437,0.7904788069510789,0.5993427195163411,0.6592518023966998
529,20,35,10,11,Mode,"[0, 52, 177, 252, 316, 490, 609, 670, 746, 842, 929, 1046]",31.015262088987576,0.7786612628152682,-0.09687711912203735,56.243017366700585,19.93691604114184,0.0736759631302904,18.589073662707342,4.4912946703260905,0.7660530424461875,0.5941125224868595,0.6524303035179465
530,20,35,10,11,Mean,"[0, 54, 140, 258, 358, 491, 588, 673, 768, 853, 938, 1046]",37.52643298344787,0.8140829306926429,-0.10601974448453506,55.35411421830743,7.8843886875730815,0.07751527493809626,21.505297353199992,4.764942304731029,0.7906609011234086,0.6000360644388294,0.6605977764762105
531,20,35,10,12,Median,"[0, 52, 136, 252, 345, 490, 566, 609, 670, 767, 857, 929, 1046]",39.48478586340027,0.9270013435926053,-0.11230507398023239,57.50866289314125,17.37268022526185,0.09397775399344352,23.452063532723447,4.342043295544059,0.7935160323782232,0.5961540189935579,0.6584082926425322
532,20,35,10,12,Mode,"[0, 52, 177, 252, 316, 490, 566, 609, 670, 746, 842, 929, 1046]",37.068200180591276,0.928636576953745,-0.107612016957585,56.78998622258339,18.263589640041427,0.0947972394660563,21.995833903015047,3.646512421984006,0.7786314942663153,0.6096726777596486,0.6684437308394782
533,20,35,10,12,Mean,"[0, 54, 140, 258, 358, 488, 561, 605, 673, 768, 853, 938, 1046]",38.76782209804496,0.910504172752453,-0.11790243527133934,54.42370040595272,11.595992575930863,0.08795978555914236,22.530541558064115,4.257101956753991,0.7964053675104358,0.5979045227507769,0.6612163460983405
534,20,35,10,13,Median,"[0, 52, 136, 252, 345, 490, 566, 609, 670, 746, 800, 857, 929, 1046]",34.460030619948185,0.8998267420778184,-0.11747614923084651,53.64607491982531,16.19862144001779,0.08770189139188246,20.82135925210954,4.141603280455793,0.7865691910471889,0.5800179216345083,0.646455755520636
535,20,35,10,13,Mode,"[0, 52, 177, 252, 316, 490, 566, 609, 670, 746, 800, 842, 929, 1046]",31.383106727761515,0.884596823750296,-0.11667523181712204,52.59677011155232,17.140071964444907,0.08363159067528671,19.160522793519785,3.669658650867664,0.7808022533401431,0.6122420448417475,0.6727090036761092
536,20,35,10,13,Mean,"[0, 50, 131, 258, 358, 491, 568, 609, 672, 745, 794, 853, 938, 1046]",34.89509555322333,0.9175077877641304,-0.1215011849809072,51.99414645661274,16.19578911703134,0.08747092531548183,20.98994249757016,3.88834733355356,0.7907655619415386,0.5903962695409851,0.6563171677337485
537,20,35,10,14,Median,"[0, 52, 131, 177, 252, 345, 490, 566, 609, 670, 746, 789, 857, 929, 1046]",29.309908026405342,0.8557769503034002,-0.13147724063127475,50.22902127349356,15.521442542691428,0.07715707715823156,17.049270736642377,4.170592483980657,0.7809287765610999,0.5509357492006465,0.6232297178719217
538,20,35,10,14,Mode,"[0, 52, 94, 177, 252, 316, 490, 566, 609, 670, 746, 800, 842, 929, 1046]",25.161064080223518,0.8237306423458546,-0.1290038558221377,49.133399044751556,16.297919816277485,0.07484748710244964,14.787820867880678,3.7318551328745815,0.7671528658528489,0.5725911829108259,0.6399573968435567
539,20,35,10,14,Mean,"[0, 50, 119, 180, 259, 358, 491, 568, 609, 672, 741, 789, 853, 938, 1046]",28.22372035463948,0.8526128514487353,-0.13080996238567752,48.58502064834714,15.637512661534378,0.0771912293781229,16.498942098797034,4.023363186079385,0.7801133339387899,0.547185146574138,0.6214249046295365
540,20,35,10,15,Median,"[0, 52, 131, 177, 252, 323, 411, 490, 566, 609, 670, 746, 800, 857, 929, 1046]",24.642912114299975,0.786080898684258,-0.1342808650019207,46.53825101569612,15.26350866570667,0.06691715218961553,14.319196103496157,4.5003850750115655,0.7607075361958272,0.4874865364941533,0.5711168181338431
541,20,35,10,15,Mode,"[0, 52, 94, 177, 252, 316, 415, 490, 566, 609, 670, 746, 800, 842, 929, 1046]",22.61720283523198,0.782636904679359,-0.13540372599309394,46.02103146857764,15.718898949921945,0.06747945482684746,13.293580394151673,4.011283053963401,0.7477966752745021,0.4820064248098986,0.5644986979181672
542,20,35,10,15,Mean,"[0, 50, 119, 180, 259, 332, 407, 491, 568, 609, 672, 745, 794, 853, 938, 1046]",24.303780248212092,0.797887104906133,-0.13478135387271145,44.952296857507896,15.230637883048296,0.06898879321548837,14.152470317371387,4.317472773307076,0.7637763839091102,0.49557715593828533,0.5797618800454983
543,20,35,10,16,Median,"[0, 52, 94, 136, 177, 252, 323, 411, 490, 566, 609, 670, 746, 800, 857, 929, 1046]",21.416522647372123,0.7412862105804627,-0.13971358434128212,43.70827861026345,14.886939281134534,0.06358038688912818,12.3619027651732,4.682722706291519,0.7516661795741453,0.4670638039828091,0.5540064957058239
544,20,35,10,16,Mode,"[0, 52, 94, 136, 177, 252, 316, 415, 490, 566, 609, 670, 746, 800, 842, 929, 1046]",20.47330350575755,0.734167960214289,-0.1437402958085757,43.012213917972325,15.459302381397077,0.06083037484742516,11.891974563571994,4.331843965506574,0.7384849906906303,0.45970483218812175,0.5456721830136219
545,20,35,10,16,Mean,"[0, 50, 98, 134, 180, 259, 332, 407, 491, 568, 609, 672, 745, 794, 853, 938, 1046]",21.50827549849204,0.7504564048152497,-0.14349469988209554,42.106745224686144,15.15007168532992,0.06583581427245384,12.397671044482832,4.664595167114569,0.7551951873094471,0.4776733309381669,0.5648852750696824
546,20,35,15,3,Median,"[0, 137, 670, 1046]",292.2121129980301,1.3752800356900021,0.03938731902022103,151.3653795859484,3.5799569516483714,0.1535008169658437,139.3755911183476,2.9687820712972117,0.5144559563150868,0.26565635599529097,0.4795395517063552
547,20,35,15,3,Mode,"[0, 52, 670, 1046]",242.7852882585069,1.7317604619152993,0.02031826200700146,110.8824790798342,2.850418428641154,0.17821734161797395,103.09655948523962,2.348531402570265,0.5123113123065072,0.2765866621807419,0.5185470448375925
548,20,35,15,3,Mean,"[0, 168, 705, 1046]",283.75985241655826,1.2423363286523115,0.03758497330341725,149.36266907022028,4.54925133809929,0.13770633819311817,133.51111702117717,3.720400299092465,0.5139475617519972,0.26878855671826585,0.4782012123896103
549,20,35,15,4,Median,"[0, 136, 586, 855, 1046]",206.64212920624274,1.1939912935863393,0.006308501876691454,105.76191806030549,5.166240719311357,0.12059152582266297,97.2904290593532,3.0449837615514803,0.633371788365072,0.39224026904761683,0.545600201883385
550,20,35,15,4,Mode,"[0, 52, 670, 929, 1046]",199.18980359461213,1.5381505832301137,-0.021521216007415474,85.30204108211612,3.6930405260188106,0.14646408127311727,83.66907738213872,2.3167153867644315,0.5691505900868649,0.3091531349184927,0.5263567331198451
551,20,35,15,4,Mean,"[0, 159, 583, 851, 1046]",196.1016379878067,1.1118373892719675,0.006896013054245521,102.73835465887284,5.661188811292803,0.11051152459843132,92.4062554533782,3.3407168190564653,0.6371484058309608,0.40778304724221576,0.5526876448307881
552,20,35,15,5,Median,"[0, 52, 252, 586, 855, 1046]",140.62194828525628,1.1522719453508854,-0.01776895367904243,109.29783510024164,5.368065371955507,0.13223834860081393,80.87880727033061,2.9967517438198876,0.7240101489370034,0.5624162361422393,0.6619832313385949
553,20,35,15,5,Mode,"[0, 52, 252, 670, 929, 1046]",153.97596631058354,1.2347404815015124,-0.011269579873055805,115.17661221505291,6.6830415917907855,0.135215107025056,85.02077797665652,2.408516642817674,0.6732511025593806,0.4745531529672324,0.6025884565605223
554,20,35,15,5,Mean,"[0, 74, 267, 591, 851, 1046]",126.31364042384253,1.0847818627238393,-0.023775917601997106,107.39414544294047,5.879843855974934,0.11709232901397772,71.76214560620173,3.05234728423321,0.7182355483571716,0.5613913368671518,0.6569522921667438
555,20,35,15,6,Median,"[0, 52, 252, 566, 670, 862, 1046]",164.90741591692364,1.4000818796154118,-0.031206551495203787,109.71316969982475,4.418677735500764,0.16153409621508147,90.57495815298503,1.9167486227063748,0.7812227275442912,0.6518685092719236,0.7208951379029271
556,20,35,15,6,Mode,"[0, 52, 252, 566, 670, 929, 1046]",141.4360150930201,1.281926776546302,-0.03399577886026617,99.26619100620813,4.604623105290149,0.1325430236814243,78.30543399320382,2.176140816749836,0.7416337695643739,0.5935668059949221,0.6756844644585799
557,20,35,15,6,Mean,"[0, 74, 265, 556, 699, 876, 1046]",128.80224807642873,1.1785031937243242,-0.030565690176440365,96.90543324316135,6.4539573541640545,0.13057425754096225,70.55495622972107,2.5604877462279796,0.771799548602877,0.6557499012507714,0.718446872824051
558,20,35,15,7,Median,"[0, 52, 252, 560, 668, 753, 864, 1046]",123.48463857672864,1.2423577701161361,-0.050620913680040666,92.51590112896358,4.926049985448313,0.13836909465196987,69.60051436643704,2.555215316531063,0.7985033144382715,0.6778710611621768,0.735263340679773
559,20,35,15,7,Mode,"[0, 52, 252, 566, 670, 746, 929, 1046]",115.01085769458037,1.1989397159719493,-0.05129908558184935,85.0124718182506,4.8604934132195705,0.1251409740213185,65.65482822964684,2.6217708628218985,0.7568143983124221,0.626733738108232,0.6931762800648894
560,20,35,15,7,Mean,"[0, 74, 262, 531, 642, 762, 897, 1046]",93.28068497382218,0.9952194731707324,-0.045945941860156346,77.73744052437915,6.314347480830681,0.1020804018415431,54.34917392145655,3.687318842360431,0.747230915902688,0.6396673172623566,0.696423081248267
561,20,35,15,8,Median,"[0, 52, 252, 490, 586, 670, 852, 929, 1046]",101.91526876163358,1.1000440558172866,-0.04176662293762751,78.4228572088874,8.23574700478045,0.1306670707262785,60.29061144353771,3.99634981947061,0.8096895102108388,0.7257945796735918,0.7668750358035764
562,20,35,15,8,Mode,"[0, 52, 252, 490, 566, 670, 789, 929, 1046]",115.17041417021021,1.2407664085960428,-0.051828293845109626,81.1308559987221,5.709280431774766,0.14088379089124997,66.8902134097023,2.5362325882479237,0.8329021695816045,0.7632639547342844,0.7980151700466217
563,20,35,15,8,Mean,"[0, 74, 257, 477, 585, 695, 830, 941, 1046]",81.84780568773432,0.9292912648895044,-0.048090025608857806,69.7945886694612,8.608750930488494,0.10222218003555049,48.11843059492592,4.912699557485461,0.7782210543251312,0.6842845182948715,0.7291243919652506
564,20,35,15,9,Median,"[0, 52, 136, 252, 490, 586, 670, 852, 929, 1046]",63.522399104698586,0.965098741807995,-0.07166997337089366,70.82782583043632,7.8320483439399435,0.10636170529037306,36.46096010395648,3.9379069469630936,0.7835395750690347,0.6372612949632707,0.6883141624575808
565,20,35,15,9,Mode,"[0, 52, 136, 252, 490, 566, 670, 789, 929, 1046]",75.12065133720313,1.0882308004894068,-0.08114121316492956,73.25000922391898,5.599568289204852,0.1153013354347231,42.2356118243505,2.660304369643243,0.8061796463330451,0.6755253179915122,0.7209618643969947
566,20,35,15,9,Mean,"[0, 50, 131, 267, 477, 585, 695, 830, 941, 1046]",54.82822926928712,0.8600792450141096,-0.07675251329761339,63.29487998931489,7.645228938164932,0.08968903313864504,31.626973192995752,4.6415162786678295,0.7794538330712479,0.6540780631090385,0.7022856285187382
567,20,35,15,10,Median,"[0, 52, 136, 252, 490, 586, 670, 767, 857, 929, 1046]",53.06330655242212,0.9036123436038677,-0.08757199041243498,64.27483255801464,7.989498429397202,0.09461592465550836,30.711255700068175,4.73817767451374,0.8051159793440024,0.6679702568390916,0.7145484607906621
568,20,35,15,10,Mode,"[0, 52, 136, 252, 490, 566, 670, 746, 862, 929, 1046]",58.21524416733439,0.9777783914133936,-0.08369288958460668,66.69560232042191,7.559612468372845,0.10634302463195075,33.62396331453794,4.244252976165368,0.8018702474822954,0.6676621503807325,0.7141997625134787
569,20,35,15,10,Mean,"[0, 50, 131, 267, 477, 585, 673, 768, 856, 942, 1046]",52.32049796404674,0.8899004421311493,-0.0862058968987424,61.800455097233254,7.402246923083789,0.0913629224050757,29.806487199264254,4.340291625228113,0.8115824947224202,0.6909072440491336,0.7353643525323122
570,20,35,15,11,Median,"[0, 52, 136, 252, 358, 490, 586, 670, 767, 857, 929, 1046]",40.96187809280356,0.8511182199119464,-0.10353644126283705,59.02294845565415,7.811460155078516,0.08335425501382553,23.897942840425593,4.673721680249253,0.7876745576831331,0.5869764962119668,0.6484405321407946
571,20,35,15,11,Mode,"[0, 52, 136, 252, 358, 490, 566, 670, 746, 862, 929, 1046]",45.524672614009816,0.9171498215205096,-0.10012286563344291,61.23312871732658,7.310460896136015,0.09481413854315217,26.488000458331506,4.261072481051332,0.784511176404941,0.5869759642139553,0.6479574183200711
572,20,35,15,11,Mean,"[0, 54, 138, 258, 366, 493, 585, 673, 768, 856, 942, 1046]",40.09028346725035,0.8360185212684937,-0.10253330294350366,56.7420239824551,7.194180884668919,0.08119977659526253,22.700826470935464,4.33455099634663,0.7974848224842038,0.6064095059054809,0.6665221464820182
573,20,35,15,12,Median,"[0, 52, 136, 252, 358, 490, 566, 609, 670, 767, 857, 929, 1046]",40.31356559501617,0.9368221325825197,-0.11308156488821358,57.98035092961109,17.261821329805883,0.09454282411150196,24.044200324243846,4.220956285130625,0.7907453930590492,0.5835877435632891,0.6474069005544079
574,20,35,15,12,Mode,"[0, 52, 136, 252, 358, 490, 566, 609, 670, 746, 862, 929, 1046]",39.69937674338154,0.9362298757428035,-0.11242378582788172,57.42515186536822,17.175910638251192,0.0946974800349957,23.723742219139535,4.057088232880506,0.7720691868205327,0.5573057880886216,0.6229735775704912
575,20,35,15,12,Mean,"[0, 54, 138, 258, 366, 492, 567, 610, 673, 768, 856, 942, 1046]",40.373471370417434,0.9306185291650205,-0.11233237476342277,55.791758941927306,11.031283800048884,0.09144839931111934,23.198610547041447,3.8679840436240225,0.8008974006006896,0.601467554296636,0.6643910578437514
576,20,35,15,13,Median,"[0, 52, 136, 252, 358, 490, 566, 609, 670, 746, 789, 857, 929, 1046]",36.10614685951662,0.9330405829191522,-0.12055011734481756,54.6552603933276,16.011372976048744,0.09097417654780227,21.856395732453276,3.882657561475559,0.7917494574700754,0.5764291764834214,0.6435421720128385
577,20,35,15,13,Mode,"[0, 52, 136, 252, 358, 490, 566, 609, 670, 746, 789, 862, 929, 1046]",36.04266407803685,0.934169646500091,-0.12068010304879016,54.26201163340044,15.930045031604218,0.09116780881423987,21.840549471765566,3.7786828121698997,0.7839500188621611,0.5704231251564034,0.6379883285078306
578,20,35,15,13,Mean,"[0, 54, 138, 258, 366, 492, 567, 610, 673, 745, 794, 856, 942, 1046]",35.10106638668976,0.9123128675227008,-0.11834143501413048,52.25068227904224,10.264048059002278,0.08598780161641441,20.56821540321758,3.5841899711613805,0.7965407813412496,0.5881351371562026,0.6551797279968675
579,20,35,15,14,Median,"[0, 52, 131, 177, 252, 358, 490, 566, 609, 670, 746, 789, 857, 929, 1046]",29.89207554176145,0.8640533820275991,-0.1320480988562165,50.63780198356052,15.426420632300601,0.077949718417331,17.44752012496744,4.068979412310818,0.7782467434726207,0.5377413593791203,0.6115352347187017
580,20,35,15,14,Mode,"[0, 52, 136, 177, 252, 358, 490, 566, 609, 670, 746, 789, 862, 929, 1046]",29.914526940503613,0.8642336845674282,-0.1327099693468745,50.28745515621421,15.4142078764091,0.0774624232687445,17.542978606314595,3.999177256492904,0.7710705771241547,0.5339131789226835,0.6076936790471837
581,20,35,15,14,Mean,"[0, 50, 119, 178, 258, 366, 486, 558, 605, 673, 745, 794, 856, 942, 1046]",28.60761569158478,0.8399446138651072,-0.1275815321103069,48.88431915942894,7.639014735028913,0.07410237680028312,16.46050246807318,3.763849547218867,0.781252863758637,0.5424874052074588,0.6180838962539248
582,20,35,15,15,Median,"[0, 52, 103, 136, 252, 282, 396, 490, 566, 609, 670, 746, 789, 857, 929, 1046]",23.092628073190156,0.8077131608221002,-0.13063790380954288,47.71335468614238,15.348583120284625,0.08002878649811773,13.334300045871919,4.287799721739733,0.7965056279337522,0.5627694155439179,0.6371075375603916
583,20,35,15,15,Mode,"[0, 52, 94, 136, 252, 282, 358, 490, 566, 609, 670, 746, 789, 862, 929, 1046]",23.98659821294594,0.8190557392936192,-0.13561673320737597,46.96774980801676,14.635669996909341,0.08180377210288826,13.849397896244318,4.078940815824374,0.7896641556546515,0.5638404390487298,0.6371660465292464
584,20,35,15,15,Mean,"[0, 50, 99, 149, 252, 294, 386, 492, 567, 610, 670, 736, 790, 856, 942, 1046]",24.04340131560568,0.7999195067605565,-0.12779215591229678,46.588832759849765,8.44284067384404,0.07812279512051472,13.816917680134072,4.242523457940292,0.7870277920934693,0.5462939985185529,0.6254342898322364
585,20,35,15,16,Median,"[0, 52, 131, 177, 252, 340, 408, 490, 566, 609, 670, 746, 789, 857, 929, 962, 1046]",27.786426193935746,0.8892913604492966,-0.13533060096583313,45.81288561755169,7.414243490126083,0.07267270402866069,15.72029806639001,3.1595795123681785,0.7704966582296061,0.49619004564367625,0.5844612337190952
586,20,35,15,16,Mode,"[0, 52, 136, 177, 252, 358, 396, 490, 566, 609, 670, 746, 789, 862, 929, 955, 1046]",29.73118520351215,0.9533931577915925,-0.14097902320973912,46.42230786393852,6.84163433448508,0.0779952582742113,16.922540817059136,2.805260427445383,0.7600277932811572,0.49356508986766123,0.578337794464198
587,20,35,15,16,Mean,"[0, 50, 119, 178, 258, 336, 409, 494, 567, 610, 673, 745, 794, 855, 925, 965, 1046]",25.49639652533668,0.8531772833277601,-0.1306107109570345,44.1849390194184,7.639813057201592,0.06967303098684942,14.290312849737434,3.2937843216218954,0.7694419673154226,0.49709257041009386,0.586890526675936
588,20,35,20,3,Median,"[0, 177, 670, 1046]",303.0862105432475,1.2888670214137883,0.047226752133980913,162.6196401404817,3.975544314726448,0.14661144438034668,149.44355942864775,3.280049910380007,0.535028797316135,0.2932384880958974,0.49354409164088914
589,20,35,20,3,Mode,"[0, 52, 670, 1046]",242.7852882585069,1.7317604619152993,0.02031826200700146,110.8824790798342,2.850418428641154,0.17821734161797395,103.09655948523962,2.348531402570265,0.5123113123065072,0.2765866621807419,0.5185470448375925
590,20,35,20,3,Mean,"[0, 174, 709, 1046]",287.7018674848386,1.226241818048277,0.03935256688443263,151.3783962747568,4.873433273555814,0.13718608259899157,135.88030502444434,3.9623600140580564,0.5141166029800809,0.2709876587465413,0.47913132090972266
591,20,35,20,4,Median,"[0, 136, 586, 857, 1046]",206.62650303401622,1.1937360062737046,0.006498498529903518,105.73278839406589,5.197190626894621,0.12070657778038923,97.28530326219544,3.0460827977141833,0.6383785542184206,0.39322584660020155,0.5465806079696728
592,20,35,20,4,Mode,"[0, 52, 670, 929, 1046]",199.18980359461213,1.5381505832301137,-0.021521216007415474,85.30204108211612,3.6930405260188106,0.14646408127311727,83.66907738213872,2.3167153867644315,0.5691505900868649,0.3091531349184927,0.5263567331198451
593,20,35,20,4,Mean,"[0, 163, 582, 859, 1046]",199.14885883771217,1.1151087836354028,0.007994672516794194,104.27060219412317,5.7167335381945,0.11035307260125556,94.27561826457766,3.3426020168363575,0.6446265889044768,0.4120427090550185,0.5558799311522895
594,20,35,20,5,Median,"[0, 52, 252, 586, 857, 1046]",140.46168925511512,1.1512659227486088,-0.01766391599356509,109.2719737577016,5.303448859392131,0.13224501516488896,80.80993831412508,3.0083532187827915,0.7287578602253098,0.563425173102111,0.6629746004595007
595,20,35,20,5,Mode,"[0, 52, 252, 670, 929, 1046]",153.97596631058354,1.2347404815015124,-0.011269579873055805,115.17661221505291,6.6830415917907855,0.135215107025056,85.02077797665652,2.408516642817674,0.6732511025593806,0.4745531529672324,0.6025884565605223
596,20,35,20,5,Mean,"[0, 84, 284, 591, 859, 1046]",121.95946006010597,1.0710114741939123,-0.023771137699790112,105.36226692718037,5.38308627817508,0.11072665602809123,67.77558254614743,3.109599637665972,0.7430946112086787,0.5843702776957295,0.6741644184518137
597,20,35,20,6,Median,"[0, 52, 252, 566, 705, 912, 1046]",128.7715109704122,1.1664779295023133,-0.02484499611244296,94.01698412130285,6.477895955163791,0.12848586554627803,72.07508380609048,2.786116898119699,0.7430907175225328,0.6105017607921108,0.6854720014609875
598,20,35,20,6,Mode,"[0, 52, 252, 566, 670, 929, 1046]",141.4360150930201,1.281926776546302,-0.03399577886026617,99.26619100620813,4.604623105290149,0.1325430236814243,78.30543399320382,2.176140816749836,0.7416337695643739,0.5935668059949221,0.6756844644585799
599,20,35,20,6,Mean,"[0, 84, 284, 556, 717, 902, 1046]",107.2952905972697,1.048130172893842,-0.031493128980697296,86.48896526126349,7.966833514382489,0.10582648435049706,58.812528088927664,3.129420162977418,0.7689790267667467,0.6542792060505805,0.7153514952403641
600,20,35,20,7,Median,"[0, 52, 252, 525, 664, 754, 912, 1046]",112.24272646569547,1.1476776228305607,-0.042028616331369346,85.6815567405767,5.9095893333093725,0.12377196910687456,64.77188961872749,2.793403359314756,0.7560186656255107,0.6579306610087058,0.7139218724187189
601,20,35,20,7,Mode,"[0, 52, 252, 566, 670, 789, 929, 1046]",128.40649636812412,1.2476799500403306,-0.04067466791237221,90.28315099452686,8.618601200643171,0.13790628007962738,72.14459970917655,2.5758184481049575,0.7881959908377333,0.6682313822968552,0.7263497429734155
602,20,35,20,7,Mean,"[0, 75, 260, 518, 639, 762, 902, 1046]",86.80544989641108,0.9432554561840827,-0.042349872028570754,75.80053705761611,7.098766689305743,0.09775645792507197,51.84951781564214,3.981680471444212,0.7458276683044871,0.6393572548022369,0.6951687336675129
603,20,35,20,8,Median,"[0, 52, 252, 490, 566, 670, 855, 929, 1046]",115.98612599625152,1.2078932197410208,-0.04411092779083509,83.37046284995748,7.425211850768864,0.14410919631291758,67.29003289677995,3.9477307231386476,0.8305896625085356,0.7483202201188259,0.7862337941059541
604,20,35,20,8,Mode,"[0, 52, 252, 490, 566, 670, 789, 929, 1046]",115.17041417021021,1.2407664085960428,-0.051828293845109626,81.1308559987221,5.709280431774766,0.14088379089124997,66.8902134097023,2.5362325882479237,0.8329021695816045,0.7632639547342844,0.7980151700466217
605,20,35,20,8,Mean,"[0, 75, 258, 474, 584, 692, 833, 945, 1046]",82.57437572164129,0.9386072019047139,-0.04766814505104186,70.37313124384217,7.867242956279767,0.1063704020752153,48.79453672911012,4.841314603377944,0.781627640671573,0.6868875477720737,0.7313063378946993
606,20,35,20,9,Median,"[0, 52, 252, 358, 490, 569, 670, 855, 929, 1046]",79.64178192748787,1.0883602300359216,-0.06442390212092425,73.78729015941728,7.221988642690123,0.12032238062582878,46.18880283419931,4.036449186229689,0.8077903284545304,0.6777836024630062,0.7228474666765878
607,20,35,20,9,Mode,"[0, 52, 252, 358, 490, 566, 670, 789, 929, 1046]",80.72007475765348,1.1319115000829556,-0.07276192529112331,72.44111355097426,5.282161119442534,0.12059507294832067,46.868168035926935,2.7605807912448572,0.8135543832204605,0.6967665935971478,0.7394525969413858
608,20,35,20,9,Mean,"[0, 75, 245, 372, 495, 584, 692, 833, 945, 1046]",59.711742220557134,0.8681302188656879,-0.06890918524059994,63.20893591697956,10.748556502297308,0.09143910559447754,35.74329374033877,4.779685770734643,0.7698410408145103,0.6104859138311953,0.6645839888586595
609,20,35,20,10,Median,"[0, 52, 136, 252, 358, 490, 586, 670, 855, 929, 1046]",50.31744534842714,0.9073581579265583,-0.08886499819236045,65.13269560960289,7.195649674340716,0.09147268169369056,28.715182338442666,4.205720137192531,0.7697472658794543,0.5590572733747661,0.6198267984539599
610,20,35,20,10,Mode,"[0, 52, 136, 252, 358, 490, 566, 670, 789, 929, 1046]",59.14163770352374,1.008593232933312,-0.0986648291018136,66.42979800068814,5.226132122362834,0.10149609413574996,33.34991437191973,2.854986998018995,0.7883199910101695,0.5978961105713366,0.6550322468115125
611,20,35,20,10,Mean,"[0, 54, 137, 256, 372, 495, 585, 693, 833, 945, 1046]",41.17554287987481,0.7940510114601271,-0.09601007652022178,56.70059299338669,8.74990738614829,0.07757675054525875,23.47056944360729,4.730359545573051,0.7646354093110538,0.5677437489837721,0.6284284819586137
612,20,35,20,11,Median,"[0, 52, 136, 252, 358, 490, 569, 670, 789, 857, 930, 1046]",48.59995812404814,0.9134751688981991,-0.09836363488396462,61.86608140283458,7.041980654438998,0.09129227855733024,28.003894394351676,4.227454315350461,0.8108964400180136,0.6242488378927425,0.6816237929108125
613,20,35,20,11,Mode,"[0, 52, 136, 252, 358, 490, 566, 670, 789, 855, 929, 1046]",49.82794945539048,0.9244841073647656,-0.09849738903807163,62.38279484705045,6.912894719749835,0.093358909930564,28.747443297882143,4.099766036109772,0.8098003760236631,0.625607046058028,0.6827451997020823
614,20,35,20,11,Mean,"[0, 50, 131, 256, 372, 495, 584, 673, 769, 856, 946, 1046]",41.63100632449866,0.8490249167780666,-0.10011612743930182,56.57985954169383,7.56118509871047,0.08307596848740734,23.58687078905685,4.070900087907907,0.7985815801244036,0.610875534350686,0.6703004211216529
615,20,35,20,12,Median,"[0, 52, 136, 252, 371, 490, 566, 609, 670, 789, 857, 930, 1046]",40.61985223672039,0.9370037690217874,-0.11006206461318675,58.24738036098434,23.571321661518166,0.09319234145752411,24.415792831183364,4.058749414954291,0.7992982965457557,0.5909788432345512,0.6537634666836274
