name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-1 dim-2 norm-1,0.6079157395529907,8.464769802327753e-17,1.0,1242,0.1259082787698638
channel-0 silhouette-1 dim-2 norm-2,0.8338794149160856,-2.987565812586266e-17,1.0000000000000002,1242,0.18209612230700606
channel-0 silhouette-2 dim-1 max,2.034586808276715,0.0,1.0,1427,0.48066251375744173
channel-0 silhouette-2 dim-1 mean,2.5103116826511442,1.493782906293133e-17,0.9999999999999999,1427,0.5989556631546865
channel-0 silhouette-2 dim-1 std,2.28247250405308,3.983421083448354e-17,0.9999999999999999,1427,0.5423014593401655
channel-0 silhouette-2 dim-1 sum,2.5103116826511442,-2.987565812586266e-17,1.0000000000000002,1427,0.5989556631546865
channel-0 silhouette-2 dim-1 norm-1,2.5103116826511442,-2.987565812586266e-17,1.0000000000000002,1427,0.5989556631546865
channel-0 silhouette-2 dim-1 norm-2,2.298495521139282,-5.975131625172532e-17,1.0,1427,0.546285722631979
channel-0 silhouette-2 dim-2 max,0.9840616380615693,9.958552708620885e-18,0.9999999999999997,1242,0.21944024517365338
channel-0 silhouette-2 dim-2 mean,1.0427541386333965,-4.9792763543104425e-18,1.0,1242,0.23403464860435658
channel-0 silhouette-2 dim-2 std,0.9772741071686223,-5.726167807457009e-17,1.0,1242,0.21775246627200642
channel-0 silhouette-2 dim-2 sum,1.0427541386334014,2.987565812586266e-17,0.9999999999999997,1242,0.2340346486043578
channel-0 silhouette-2 dim-2 norm-1,1.0427541386334014,2.987565812586266e-17,0.9999999999999997,1242,0.2340346486043578
channel-0 silhouette-2 dim-2 norm-2,0.8901304512589496,-3.983421083448354e-17,1.0,1242,0.19608343431083244
channel-0 entropy dim-1,0.4417732789834122,1.7029125131741714e-15,1.0000000000000002,1427,0.08459550332328439
channel-0 entropy dim-2,0.4567934581467877,-7.966842166896708e-17,1.0000000000000002,1427,0.08833040219751923
channel-0 amplitude-bottleneck dim-1,1.069363006565529,-6.97098689603462e-17,1.0,1427,0.24065117626380766
channel-0 amplitude-bottleneck dim-2,0.45111276475500994,1.2946118521207152e-16,0.9999999999999999,1426,0.08691784811790092
channel-0 amplitude-bottleneck norm-1,1.0300334774122546,-9.958552708620885e-18,1.0000000000000002,1426,0.23087154497173062
channel-0 amplitude-bottleneck norm-2,1.555775086759692,-1.991710541724177e-16,0.9999999999999997,1427,0.3616017928290984
channel-0 amplitude-wasserstein-1 dim-1,0.5258719660873418,4.083006610534563e-16,1.0000000000000002,1427,0.10550737716797064
channel-0 amplitude-wasserstein-1 dim-2,0.8179136469886177,4.9792763543104427e-17,1.0,1427,0.17812609451905564
channel-0 amplitude-wasserstein-1 norm-1,0.8312654482752379,1.991710541724177e-16,1.0,1427,0.18144613664718148
channel-0 amplitude-wasserstein-1 norm-2,0.8064268384620054,-5.72616780745701e-16,1.0000000000000002,1427,0.17526979914681362
channel-0 amplitude-wasserstein-2 dim-1,0.7655372231240536,3.7842500292759365e-16,0.9999999999999999,1427,0.16510223878468472
channel-0 amplitude-wasserstein-2 dim-2,0.5408216257840133,2.5892237042414304e-16,1.0,1427,0.10922474076023982
channel-0 amplitude-wasserstein-2 norm-1,0.8342368622428673,-6.124509915801845e-16,1.0,1427,0.18218500471006355
channel-0 amplitude-wasserstein-2 norm-2,0.7581721428846855,3.6846645021897275e-16,1.0,1427,0.1632708471883888
channel-0 amplitude-landscape-1-1 dim-1,2.1709577130845257,1.991710541724177e-17,0.9999999999999999,1427,0.5145723315635441
channel-0 amplitude-landscape-1-1 dim-2,0.502914726733448,-2.2406743594396993e-17,0.9999999999999999,1242,0.09979885888161964
channel-0 amplitude-landscape-1-1 norm-1,2.1646264026131843,3.983421083448354e-17,0.9999999999999999,1427,0.512997995858581
channel-0 amplitude-landscape-1-1 norm-2,2.1729350656957305,6.97098689603462e-17,0.9999999999999999,1427,0.5150640175788189
channel-0 amplitude-landscape-1-2 dim-1,1.9829843188323433,4.9792763543104427e-17,1.0,1427,0.46783110358335794
channel-0 amplitude-landscape-1-2 dim-2,0.5085496680640547,-1.1701299432629541e-16,1.0000000000000002,1242,0.10120003631120582
channel-0 amplitude-landscape-1-2 norm-1,1.9763205518584916,-9.958552708620885e-17,0.9999999999999999,1427,0.4661740996622936
channel-0 amplitude-landscape-1-2 norm-2,1.9846601525832557,5.975131625172532e-17,0.9999999999999997,1427,0.4682478142977647
channel-0 amplitude-landscape-2-1 dim-1,1.9066737391701611,-1.7925394875517595e-16,1.0000000000000002,1427,0.4488558107474741
channel-0 amplitude-landscape-2-1 dim-2,0.6259027538364718,1.1452335614914019e-16,1.0000000000000002,1242,0.13038090713650982
channel-0 amplitude-landscape-2-1 norm-1,1.891202413745827,-2.987565812586266e-17,1.0,1427,0.44500873041096495
channel-0 amplitude-landscape-2-1 norm-2,1.9116509537322255,1.8921250146379683e-16,1.0,1427,0.45009343866538915
channel-0 amplitude-landscape-2-2 dim-1,1.8463796963049393,-1.2946118521207152e-16,1.0,1427,0.4338631698228251
channel-0 amplitude-landscape-2-2 dim-2,0.40976941547378515,-1.2448190885776107e-16,1.0,1242,0.07663746284366546
channel-0 amplitude-landscape-2-2 norm-1,1.8286717891702193,9.958552708620885e-17,0.9999999999999997,1427,0.42945994388902353
channel-0 amplitude-landscape-2-2 norm-2,1.8505998838217435,1.4937829062931328e-16,1.0000000000000002,1427,0.43491255634705545
channel-0 amplitude-silhouette-1-1 dim-1,2.5124640127618165,-4.9792763543104425e-18,1.0,1427,0.5994908588550768
channel-0 amplitude-silhouette-1-1 dim-2,0.6079157395529919,-3.734457265732832e-17,1.0000000000000002,1242,0.12590827876986407
channel-0 amplitude-silhouette-1-1 norm-1,2.4906270792976315,3.48549344801731e-17,1.0000000000000002,1427,0.5940609144233224
channel-0 amplitude-silhouette-1-1 norm-2,2.5108810967428834,-4.9792763543104427e-17,0.9999999999999997,1427,0.5990972529471302
channel-0 amplitude-silhouette-1-2 dim-1,2.5103116826511442,-2.987565812586266e-17,1.0,1427,0.5989556631546865
channel-0 amplitude-silhouette-1-2 dim-2,1.0427541386333994,4.9792763543104427e-17,1.0,1242,0.2340346486043573
channel-0 amplitude-silhouette-1-2 norm-1,2.4992820167709158,-2.987565812586266e-17,0.9999999999999999,1427,0.5962130402983827
channel-0 amplitude-silhouette-1-2 norm-2,2.510461169683965,0.0,0.9999999999999997,1427,0.5989928344124006
channel-0 amplitude-silhouette-2-1 dim-1,2.3101956081524992,-4.9792763543104425e-18,1.0000000000000002,1427,0.5491950515646636
channel-0 amplitude-silhouette-2-1 dim-2,0.8338794149160855,1.991710541724177e-17,1.0000000000000002,1242,0.18209612230700603
channel-0 amplitude-silhouette-2-1 norm-1,2.250506151912134,3.983421083448354e-17,0.9999999999999997,1427,0.5343527463903406
channel-0 amplitude-silhouette-2-1 norm-2,2.3002212834277485,9.958552708620885e-18,1.0,1427,0.5467148485137866
channel-0 amplitude-silhouette-2-2 dim-1,2.298495521139282,-9.958552708620885e-18,0.9999999999999997,1427,0.546285722631979
channel-0 amplitude-silhouette-2-2 dim-2,0.8901304512589503,-1.0705444161767452e-16,1.0,1242,0.1960834343108326
channel-0 amplitude-silhouette-2-2 norm-1,2.267787275365662,-1.991710541724177e-17,1.0,1427,0.538649848830335
channel-0 amplitude-silhouette-2-2 norm-2,2.2966861150268194,5.975131625172532e-17,1.0,1427,0.5458357979820156
channel-0 life all max,1.069363006565529,-6.97098689603462e-17,1.0,1427,0.24065117626380766
channel-0 life all mean,0.9005696225497053,8.166013221069126e-16,1.0,1427,0.19867922552461884
channel-0 life all std,0.9886887466658152,-1.4937829062931328e-16,1.0,1427,0.22059081618409107
channel-0 life all sum,0.8312654482752379,1.991710541724177e-16,1.0,1427,0.18144613664718148
channel-0 life all norm-1,0.8312654482752379,1.991710541724177e-16,1.0,1427,0.18144613664718148
channel-0 life all norm-2,0.758172142884685,3.48549344801731e-16,1.0,1427,0.1632708471883887
channel-0 life dim-1 max,1.069363006565529,-6.97098689603462e-17,1.0,1427,0.24065117626380766
channel-0 life dim-1 mean,0.7971529461661508,1.5933684333793416e-16,1.0,1427,0.17296376474344116
channel-0 life dim-1 std,0.990914468461062,-3.983421083448354e-17,1.0000000000000002,1427,0.22114426136853313
channel-0 life dim-1 sum,0.5258719660873418,4.083006610534563e-16,1.0000000000000002,1427,0.10550737716797064
channel-0 life dim-1 norm-1,0.5258719660873418,4.083006610534563e-16,1.0000000000000002,1427,0.10550737716797064
channel-0 life dim-1 norm-2,0.7655372231240536,3.7842500292759365e-16,0.9999999999999999,1427,0.16510223878468472
channel-0 life dim-2 max,0.45111276475500994,1.2946118521207152e-16,0.9999999999999999,1426,0.08691784811790092
channel-0 life dim-2 mean,0.26470960731593374,1.1950263250345064e-16,1.0,1427,0.040567073250275046
channel-0 life dim-2 std,0.4755284500305569,-4.9792763543104427e-17,0.9999999999999997,1427,0.09298902173423605
channel-0 life dim-2 sum,0.8179136469886177,4.9792763543104427e-17,1.0,1427,0.17812609451905564
channel-0 life dim-2 norm-1,0.8179136469886177,4.9792763543104427e-17,1.0,1427,0.17812609451905564
channel-0 life dim-2 norm-2,0.5408216257840133,2.5892237042414304e-16,1.0,1427,0.10922474076023982
channel-0 bd2 all max,0.724286100564267,1.4937829062931328e-16,1.0,1427,0.15484478649109665
channel-0 bd2 all mean,0.9124266645300094,-7.170157950207038e-16,1.0,1427,0.20162758268216693
channel-0 bd2 all std,0.6473665331591285,2.2904671229828037e-16,1.0000000000000002,1427,0.13571806352839136
channel-0 bd2 all sum,1.0550105773325844,-2.688809231327639e-16,1.0,1427,0.2370823192480826
channel-0 bd2 all norm-1,1.0550105773325844,-2.688809231327639e-16,1.0,1427,0.2370823192480826
channel-0 bd2 all norm-2,1.2156399892825631,5.402514844426831e-16,1.0,1427,0.2770242269534068
channel-0 bd2 dim-1 max,0.6347993359537323,1.8423322510948637e-16,1.0,1427,0.13259312006505566
channel-0 bd2 dim-1 mean,0.9047587557718647,3.983421083448354e-17,1.0,1427,0.19972089012697014
channel-0 bd2 dim-1 std,0.5119310248596013,-1.493782906293133e-17,0.9999999999999997,1427,0.10204084024248429
channel-0 bd2 dim-1 sum,1.0051054705989309,-2.987565812586266e-17,1.0,1427,0.22467297812566928
channel-0 bd2 dim-1 norm-1,1.0051054705989309,-2.987565812586266e-17,1.0,1427,0.22467297812566928
channel-0 bd2 dim-1 norm-2,1.2140744771487022,5.676375043913905e-16,1.0000000000000002,1427,0.27663494867364996
channel-0 bd2 dim-2 max,0.5289954006606146,-9.958552708620885e-18,1.0,1426,0.10628404648360092
channel-0 bd2 dim-2 mean,0.8193627993929021,3.3859079209311013e-16,1.0000000000000002,1427,0.17848643893469043
channel-0 bd2 dim-2 std,0.8017600212871884,1.4937829062931328e-16,1.0000000000000002,1427,0.17410935425312124
channel-0 bd2 dim-2 sum,0.9184045938576822,5.975131625172532e-17,1.0000000000000002,1427,0.20311404707605524
channel-0 bd2 dim-2 norm-1,0.9184045938576822,5.975131625172532e-17,1.0000000000000002,1427,0.20311404707605524
channel-0 bd2 dim-2 norm-2,0.8880976298948009,1.6431611969224461e-16,1.0,1427,0.19557795550516063
channel-1 landscape dim-1 max,0.31421800177099957,1.2448190885776107e-17,1.0,1427,0.0528777683960608
channel-1 landscape dim-1 mean,0.8058690453166678,1.6929539604655507e-16,1.0,1427,0.17513109900429755
channel-1 landscape dim-1 std,0.39942528303974384,-1.1701299432629541e-16,1.0,1427,0.07406530387255006
channel-1 landscape dim-1 sum,0.8058690453166681,6.722023078319097e-17,0.9999999999999999,1427,0.17513109900429763
channel-1 landscape dim-1 norm-1,0.8058690453166681,6.722023078319097e-17,0.9999999999999999,1427,0.17513109900429763
channel-1 landscape dim-1 norm-2,0.5936999713721355,-1.0207516526336408e-16,1.0,1427,0.12237340371960324
channel-1 landscape dim-2 max,0.5564033923240439,-2.987565812586266e-17,0.9999999999999997,1245,0.11309928324578176
channel-1 landscape dim-2 mean,0.4267242535797373,2.4896381771552213e-18,1.0000000000000002,1245,0.08085343157918909
channel-1 landscape dim-2 std,0.5109900555352648,-7.468914531465665e-18,0.9999999999999999,1245,0.10180685999285295
channel-1 landscape dim-2 sum,0.4267242535797374,-4.7303125365949207e-17,1.0,1245,0.08085343157918912
channel-1 landscape dim-2 norm-1,0.4267242535797374,-4.7303125365949207e-17,1.0,1245,0.08085343157918912
channel-1 landscape dim-2 norm-2,1.034531344491723,5.2282401720259647e-17,0.9999999999999999,1245,0.23198997894704076
channel-1 silhouette-1 dim-1 max,0.42696316728018396,6.97098689603462e-17,0.9999999999999999,1427,0.08091283955968863
channel-1 silhouette-1 dim-1 mean,1.267987258268674,-8.464769802327753e-17,1.0,1427,0.2900408330723418
channel-1 silhouette-1 dim-1 std,0.7444217509990447,1.0456480344051929e-16,1.0,1427,0.15985169202283708
channel-1 silhouette-1 dim-1 sum,1.2679872582686738,-1.493782906293133e-17,1.0000000000000002,1427,0.29004083307234174
channel-1 silhouette-1 dim-1 norm-1,1.2679872582686738,-1.493782906293133e-17,1.0000000000000002,1427,0.29004083307234174
channel-1 silhouette-1 dim-1 norm-2,1.104147823026418,-1.7925394875517595e-16,1.0,1427,0.24930072500933959
channel-1 silhouette-1 dim-2 max,1.1395177132189975,1.0456480344051929e-16,1.0,1245,0.2580957574537054
channel-1 silhouette-1 dim-2 mean,1.0353505659753464,2.4896381771552213e-18,1.0,1245,0.2321936855316063
channel-1 silhouette-1 dim-2 std,0.8869805879917292,4.9792763543104427e-17,1.0000000000000002,1245,0.19530019326937928
channel-1 silhouette-1 dim-2 sum,1.0353505659753466,-3.48549344801731e-17,1.0,1245,0.23219368553160635
channel-1 silhouette-1 dim-2 norm-1,1.0353505659753466,-3.48549344801731e-17,1.0,1245,0.23219368553160635
channel-1 silhouette-1 dim-2 norm-2,1.0712483222946336,-1.2448190885776107e-17,1.0,1245,0.2411199765036463
channel-1 silhouette-2 dim-1 max,0.6767252054901374,6.473059260603576e-17,1.0,1427,0.143018354093865
channel-1 silhouette-2 dim-1 mean,1.561336886672537,-2.4896381771552213e-18,1.0,1427,0.36298478300566406
channel-1 silhouette-2 dim-1 std,1.3852782847921254,1.1452335614914019e-16,0.9999999999999997,1427,0.31920627232279064
channel-1 silhouette-2 dim-1 sum,1.561336886672537,-2.7386019948707437e-17,1.0,1427,0.36298478300566406
channel-1 silhouette-2 dim-1 norm-1,1.561336886672537,-2.7386019948707437e-17,1.0,1427,0.36298478300566406
channel-1 silhouette-2 dim-1 norm-2,1.0364227342419527,-4.9792763543104427e-17,1.0,1427,0.23246028954533887
channel-1 silhouette-2 dim-2 max,0.976981877931145,3.983421083448354e-17,1.0000000000000002,1245,0.21767980091707287
channel-1 silhouette-2 dim-2 mean,1.0662639241205187,6.224095442888053e-17,1.0000000000000002,1245,0.23988056231778676
channel-1 silhouette-2 dim-2 std,0.9550878303525446,7.966842166896708e-17,1.0,1245,0.21223565456140572
channel-1 silhouette-2 dim-2 sum,1.0662639241205127,1.991710541724177e-17,1.0000000000000002,1245,0.23988056231778526
channel-1 silhouette-2 dim-2 norm-1,1.0662639241205127,1.991710541724177e-17,1.0000000000000002,1245,0.23988056231778526
channel-1 silhouette-2 dim-2 norm-2,0.86807195085507,-4.4813487188793987e-17,1.0,1245,0.19059839532230657
channel-1 entropy dim-1,0.2165588502651846,-1.180088495971575e-15,1.0,1427,0.028593966515243107
channel-1 entropy dim-2,0.33786861463851553,1.493782906293133e-17,1.0,1427,0.058758700068915634
channel-1 amplitude-bottleneck dim-1,0.33317750707769855,1.2946118521207152e-16,1.0000000000000002,1427,0.05759221515836731
channel-1 amplitude-bottleneck dim-2,0.5170519480973428,1.0456480344051929e-16,1.0,1426,0.10331420257908812
channel-1 amplitude-bottleneck norm-1,0.31056619702809346,-1.0954407979482975e-16,1.0,1427,0.05196971521807592
channel-1 amplitude-bottleneck norm-2,0.33780140102203104,6.224095442888053e-17,1.0000000000000002,1427,0.058741986815510946
channel-1 amplitude-wasserstein-1 dim-1,0.5165268900462117,-3.983421083448354e-17,0.9999999999999999,1427,0.10318364230395775
channel-1 amplitude-wasserstein-1 dim-2,0.31136298939751905,-4.7303125365949207e-17,0.9999999999999999,1427,0.05216784460729272
channel-1 amplitude-wasserstein-1 norm-1,0.524615421300795,-7.966842166896708e-17,1.0,1427,0.10519492632050388
channel-1 amplitude-wasserstein-1 norm-2,0.7507058134512961,-5.825753334543218e-16,1.0000000000000002,1427,0.1614142790947519
channel-1 amplitude-wasserstein-2 dim-1,0.6463437086477447,4.2323849011638763e-16,1.0,1427,0.13546372927081993
channel-1 amplitude-wasserstein-2 dim-2,0.3075025762869059,2.937773049043161e-16,1.0,1427,0.05120791913476126
channel-1 amplitude-wasserstein-2 norm-1,0.5927673282805743,3.585078975103519e-16,1.0,1427,0.12214149386054989
channel-1 amplitude-wasserstein-2 norm-2,0.8268022229143985,-4.6805197730518165e-16,1.0,1427,0.18033631663808988
channel-1 amplitude-landscape-1-1 dim-1,0.8058690453166681,4.9792763543104427e-17,1.0000000000000002,1427,0.17513109900429763
channel-1 amplitude-landscape-1-1 dim-2,0.4267242535797374,7.717878349181187e-17,1.0000000000000002,1245,0.08085343157918912
channel-1 amplitude-landscape-1-1 norm-1,0.5658359743442538,6.97098689603462e-17,1.0,1427,0.11544477723657996
channel-1 amplitude-landscape-1-1 norm-2,0.7757666525004465,-2.1410888323534904e-16,1.0,1427,0.16764587583763774
channel-1 amplitude-landscape-1-2 dim-1,0.44466982614657635,1.518679288064685e-16,1.0,1427,0.08531575510065659
channel-1 amplitude-landscape-1-2 dim-2,0.7042799690018977,2.7386019948707437e-17,0.9999999999999999,1245,0.14987008695939713
channel-1 amplitude-landscape-1-2 norm-1,0.6053165783760359,9.958552708620885e-17,1.0,1427,0.12526197461808417
channel-1 amplitude-landscape-1-2 norm-2,0.5289345484186638,-2.7634983766422957e-16,1.0000000000000002,1427,0.10626891504159315
channel-1 amplitude-landscape-2-1 dim-1,0.593699971372076,-7.468914531465665e-18,1.0,1427,0.12237340371958845
channel-1 amplitude-landscape-2-1 dim-2,1.034531344491723,-4.7303125365949207e-17,1.0,1245,0.23198997894704076
channel-1 amplitude-landscape-2-1 norm-1,0.5021884824705785,1.518679288064685e-16,1.0,1427,0.09961827189591811
channel-1 amplitude-landscape-2-1 norm-2,0.5785555098905717,-1.394197379206924e-16,1.0,1427,0.11860760096031885
channel-1 amplitude-landscape-2-2 dim-1,0.43309555470541206,-2.1410888323534904e-16,0.9999999999999999,1427,0.08243771131000063
channel-1 amplitude-landscape-2-2 dim-2,0.5440686936861733,2.987565812586266e-17,1.0,1245,0.11003215258405565
channel-1 amplitude-landscape-2-2 norm-1,0.5963874360569648,-2.3402598865259083e-16,1.0000000000000002,1427,0.12304166531067597
channel-1 amplitude-landscape-2-2 norm-2,0.40956814498277333,1.4688865245215805e-16,1.0,1427,0.07658741517631608
channel-1 amplitude-silhouette-1-1 dim-1,1.267987258268674,-1.2448190885776107e-16,1.0,1427,0.2900408330723418
channel-1 amplitude-silhouette-1-1 dim-2,1.0353505659753466,-4.7303125365949207e-17,1.0,1245,0.23219368553160635
channel-1 amplitude-silhouette-1-1 norm-1,0.8384668916040994,1.1950263250345064e-16,1.0,1427,0.18323683849496067
channel-1 amplitude-silhouette-1-1 norm-2,1.1937664774628642,6.224095442888053e-17,1.0000000000000002,1427,0.2715851869937399
channel-1 amplitude-silhouette-1-2 dim-1,1.561336886672537,7.468914531465664e-17,1.0000000000000004,1427,0.36298478300566406
channel-1 amplitude-silhouette-1-2 dim-2,1.0662639241205127,-6.97098689603462e-17,1.0,1245,0.23988056231778526
channel-1 amplitude-silhouette-1-2 norm-1,1.9017785610713767,-3.236529630301788e-17,1.0,1427,0.4476385819134193
channel-1 amplitude-silhouette-1-2 norm-2,1.5407072147749699,1.394197379206924e-16,0.9999999999999999,1427,0.3578550347178452
channel-1 amplitude-silhouette-2-1 dim-1,1.1041478230264177,-2.987565812586266e-17,1.0,1427,0.24930072500933953
channel-1 amplitude-silhouette-2-1 dim-2,1.0712483222946338,-1.2448190885776107e-17,1.0,1245,0.24111997650364636
channel-1 amplitude-silhouette-2-1 norm-1,0.4375564270682937,1.6929539604655507e-16,1.0,1427,0.08354694622557719
channel-1 amplitude-silhouette-2-1 norm-2,0.5365398669973666,7.219950713750143e-17,1.0,1427,0.1081600440014298
channel-1 amplitude-silhouette-2-2 dim-1,1.0364227342419532,2.987565812586266e-17,1.0,1427,0.23246028954533898
channel-1 amplitude-silhouette-2-2 dim-2,0.8680719508550703,8.464769802327753e-17,1.0000000000000002,1245,0.19059839532230663
channel-1 amplitude-silhouette-2-2 norm-1,1.2431247552835636,0.0,0.9999999999999999,1427,0.28385855432588236
channel-1 amplitude-silhouette-2-2 norm-2,0.8220209886287436,3.983421083448354e-17,1.0,1427,0.17914742092940963
channel-1 life all max,0.3327763705245006,1.3693009974353717e-16,1.0,1427,0.05749246904717534
channel-1 life all mean,0.9190022073932972,-1.6929539604655507e-16,0.9999999999999997,1427,0.20326264890677362
channel-1 life all std,0.66104488056964,3.236529630301788e-17,1.0,1427,0.13911930420529892
channel-1 life all sum,0.524615421300795,-7.966842166896708e-17,1.0,1427,0.10519492632050388
channel-1 life all norm-1,0.524615421300795,-7.966842166896708e-17,1.0,1427,0.10519492632050388
channel-1 life all norm-2,0.8268022229143988,-4.630727009508712e-16,1.0,1427,0.18033631663808994
channel-1 life dim-1 max,0.33317750707769855,1.2946118521207152e-16,1.0000000000000002,1427,0.05759221515836731
channel-1 life dim-1 mean,0.7800581200292273,-7.966842166896708e-17,1.0,1427,0.1687129867600654
channel-1 life dim-1 std,0.46493856564972297,-5.27803293556907e-16,1.0000000000000002,1427,0.09035575439287866
channel-1 life dim-1 sum,0.5165268900462117,-3.983421083448354e-17,0.9999999999999999,1427,0.10318364230395775
channel-1 life dim-1 norm-1,0.5165268900462117,-3.983421083448354e-17,0.9999999999999999,1427,0.10318364230395775
channel-1 life dim-1 norm-2,0.6463437086477447,4.2323849011638763e-16,1.0,1427,0.13546372927081993
channel-1 life dim-2 max,0.5170519480973428,1.0456480344051929e-16,1.0,1426,0.10331420257908812
channel-1 life dim-2 mean,0.3315840858872414,2.539430940698326e-16,1.0,1427,0.05719599704767182
channel-1 life dim-2 std,0.3895976807287416,9.460625073189841e-17,1.0,1427,0.07162158463268309
channel-1 life dim-2 sum,0.31136298939751905,-4.7303125365949207e-17,0.9999999999999999,1427,0.05216784460729272
channel-1 life dim-2 norm-1,0.31136298939751905,-4.7303125365949207e-17,0.9999999999999999,1427,0.05216784460729272
channel-1 life dim-2 norm-2,0.3075025762869059,2.937773049043161e-16,1.0,1427,0.05120791913476126
channel-1 bd2 all max,0.6758667922911867,1.5933684333793416e-16,1.0,1427,0.14280490214662017
channel-1 bd2 all mean,0.7680607786717502,-2.937773049043161e-16,1.0,1427,0.16572974293570997
channel-1 bd2 all std,0.6917442530041424,-5.50210037151304e-16,1.0000000000000002,1427,0.1467529715735896
channel-1 bd2 all sum,0.44012341494637625,6.97098689603462e-17,1.0,1427,0.08418525020529287
channel-1 bd2 all norm-1,0.44012341494637625,6.97098689603462e-17,1.0,1427,0.08418525020529287
channel-1 bd2 all norm-2,0.5382620102395776,7.767671112724291e-16,1.0,1427,0.10858826997574365
channel-1 bd2 dim-1 max,0.5623034289848339,-1.8921250146379683e-16,1.0,1426,0.11456637894701417
channel-1 bd2 dim-1 mean,0.887776551839346,4.1327993740776677e-16,1.0,1427,0.19549811663940433
channel-1 bd2 dim-1 std,0.6093438544845482,2.8381875219569525e-16,0.9999999999999997,1427,0.12626339203396902
channel-1 bd2 dim-1 sum,0.47374388116255983,1.394197379206924e-16,1.0000000000000002,1427,0.09254527308226732
channel-1 bd2 dim-1 norm-1,0.47374388116255983,1.394197379206924e-16,1.0000000000000002,1427,0.09254527308226732
channel-1 bd2 dim-1 norm-2,0.49220409752641836,-4.780105300138026e-16,1.0,1427,0.09713556728352583
channel-1 bd2 dim-2 max,0.8455071156054934,4.3319704282500853e-16,1.0,1427,0.18498745174738332
channel-1 bd2 dim-2 mean,0.3791131422876477,1.000834547216399e-15,1.0,1427,0.06901451248030849
channel-1 bd2 dim-2 std,0.4605407004592299,4.605830627737159e-16,1.0,1427,0.0892621867616043
channel-1 bd2 dim-2 sum,0.341110840816623,-1.4190937609784763e-16,1.0,1427,0.05956490795571337
channel-1 bd2 dim-2 norm-1,0.341110840816623,-1.4190937609784763e-16,1.0,1427,0.05956490795571337
channel-1 bd2 dim-2 norm-2,0.2989682512097652,-3.9336283199052496e-16,1.0000000000000002,1427,0.04908578458654703
channel-2 landscape dim-1 max,1.8044326644178872,-7.219950713750143e-17,1.0000000000000002,1427,0.4234326735904995
channel-2 landscape dim-1 mean,2.826662940370765,-3.48549344801731e-17,1.0,1427,0.67761916932649
channel-2 landscape dim-1 std,2.16948697732703,-4.9792763543104427e-17,1.0,1427,0.5142066202584245
channel-2 landscape dim-1 sum,2.8266629403707646,-4.7303125365949207e-17,0.9999999999999997,1427,0.6776191693264899
channel-2 landscape dim-1 norm-1,2.8266629403707646,-4.7303125365949207e-17,0.9999999999999997,1427,0.6776191693264899
