St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Mode,40,[   0  346  455  548  741  837  989 1112 1189 1610 1812 2017],11,421,77,183.36363636363637,52.74282650637883,0.82167995,-0.06808111,66.4653279669107,6.756205079930381,0.07076822966337204,17.00034104691334,4.652849770031146
0,35,10,Median,40,[   0  346  548  849  989 1116 1326 1421 1610 1812 2017],10,346,95,201.7,89.58856838841609,0.9362224,-0.07217308,73.74454051176505,6.317059868980735,0.06738701462745667,28.25355934764981,3.6897814813956575
0,35,10,Mode,40,[   0  346  548  837  989 1112 1326 1429 1610 1812 2017],10,346,103,201.7,91.0617671418919,0.9485648,-0.0712637,73.61811126594218,6.679560686448217,0.06977035850286484,28.84920089914356,3.6385394413956567
0,35,10,Median,40,[   0  346  455  548  744  849  989 1112 1189 1326 1421 1610 1812 2017],13,346,77,155.15384615384616,49.83257496988096,0.8243878,-0.07648399,57.45998222374462,7.594935429529634,0.06637314707040787,16.231124664126092,4.503340574449694
0,35,10,Mode,40,[   0  346  455  548  741  837  989 1112 1189 1326 1429 1610 1812 2017],13,346,77,155.15384615384616,50.43921796406672,0.82936555,-0.07553896,57.32796330137697,7.745838105088102,0.0681743323802948,16.53143657803612,4.496780066073898
0,35,15,Median,40,[   0  576 1326 2017],3,750,576,672.3333333333334,770.6389987187697,1.4098725,0.022197656,203.97929479300913,3.649111695264851,0.11553431302309036,217.57453688203623,2.9950243690850966
0,35,15,Mode,40,[   0  346 1112 2017],3,905,346,672.3333333333334,648.8105494079562,1.4111311,0.014251532,184.71050156705425,4.259847320345508,0.11170679330825806,182.71635881327262,3.5200854148433005
0,35,15,Median,40,[   0  455  989 1610 2017],4,621,407,504.25,418.0857843516047,1.135549,-0.0023879702,138.27062988661265,4.572568592692046,0.0896344780921936,123.39070319686886,3.955695697885804
0,35,15,Mode,40,[   0  346 1112 1610 2017],4,766,346,504.25,473.23176758053745,1.2159122,-0.011476,134.6253655504424,4.54688489473612,0.08729380369186401,133.45988088443036,3.6526992054666763
0,35,15,Median,40,[   0  424  837 1189 2017],4,828,352,504.25,402.8191131214465,1.3377138,0.008154168,162.22864213918453,4.632028923488747,0.10832933336496353,119.23797766462856,2.739262131621938
0,35,15,Mode,40,[   0  346  837 1112 1610 2017],5,498,275,403.4,334.6528176217916,1.268392,-0.024420263,129.35203157403097,5.82932950808358,0.09184908121824265,98.44756879299527,3.0008951916291213
0,35,15,Median,40,[   0  424  837 1112 1326 2017],5,691,214,403.4,275.4819353372257,1.2004178,-0.016282568,127.52557282857343,4.848327375203527,0.10250840336084366,80.49107721576422,3.2855069056108444
0,35,15,Mode,40,[   0  346  837 1112 1610 2017],5,498,275,403.4,334.6528176217916,1.268392,-0.024420263,129.35203157403097,5.82932950808358,0.09184908121824265,98.44756879299527,3.0008951916291213
0,35,15,Median,40,[   0  346  548  837 1112 1326 1744 2017],7,418,202,288.14285714285717,118.79924901639117,0.9098563,-0.04270611,98.15807285748649,5.416694615782527,0.07304871827363968,36.19023275062625,4.41448448779956
0,35,15,Mode,40,[   0  346  548  837 1112 1429 1610 2017],7,407,181,288.14285714285717,135.00453857503712,0.9749678,-0.041700955,100.1435407704893,5.1658280061075805,0.07310505956411362,41.68690951658055,3.828547141107448
0,35,15,Median,40,[   0  346  548  837 1112 1326 1610 1812 2017],8,346,202,252.125,113.63787869957514,0.925024,-0.05431026,90.29300629296841,6.1487699921150565,0.07212968915700912,35.428655185097774,4.096887433128209
0,35,15,Mode,40,[   0  346  548  837 1112 1429 1610 1812 2017],8,346,181,252.125,125.5731924424576,0.9720082,-0.056957938,90.50220630366223,5.909198428214248,0.07253731042146683,39.436027506797004,3.7420457715927324
0,35,15,Median,40,[   0  346  548  938 1116 1610 1812 2017],7,494,178,288.14285714285717,159.6463108651405,1.0855281,-0.048548695,103.68518369560906,5.145539757103021,0.08138318359851837,49.5755526167929,3.2171962405276218
0,35,15,Mode,40,[   0  346  548  837  938 1112 1429 1610 1812 2017],9,346,101,224.11111111111111,101.27578264769176,0.91523635,-0.06947323,80.56734393876988,5.9872747444201,0.06149563193321228,32.11726820255716,4.069041193552032
0,35,15,Median,40,[   0  346  548  938 1116 1610 1812 2017],7,494,178,288.14285714285717,159.6463108651405,1.0855281,-0.048548695,103.68518369560906,5.145539757103021,0.08138318359851837,49.5755526167929,3.2171962405276218
0,35,15,Mode,40,[   0  346  548  837  938 1112 1429 1610 1812 2017],9,346,101,224.11111111111111,101.27578264769176,0.91523635,-0.06947323,80.56734393876988,5.9872747444201,0.06149563193321228,32.11726820255716,4.069041193552032
0,35,15,Median,40,[   0  346  548  778  850 1116 1275 1429 1610 1812 2017],10,346,72,201.7,110.97990112169867,1.0848216,-0.053279392,75.99597877980175,6.459811815859896,0.09401321411132812,34.98910007439131,3.247007973260525
0,35,15,Mode,40,[   0  346  548  786  837 1112 1326 1429 1610 1812 2017],10,346,51,201.7,118.68312220580167,1.1675061,-0.055263225,75.82326216470142,6.938791720333986,0.10008343309164047,37.40481667058098,3.028187818623547
0,35,15,Median,40,[   0  346  548  938 1116 1275 1429 1610 1812 2017],9,390,154,224.11111111111111,113.85999590132714,1.0068618,-0.059833016,81.97314961075455,6.242743322025153,0.08066760748624802,35.60646180590553,3.4166280000153195
0,35,15,Mode,40,[   0  346  548  837  938 1112 1326 1429 1610 1812 2017],10,346,101,201.7,92.26317242913501,0.93661755,-0.06920071,73.66008998082701,6.7339602782984995,0.0673665776848793,29.424399920749327,3.7621060135372355
0,35,15,Median,40,[   0  346  548  778  843 1116 1275 1429 1610 1812 2017],10,346,65,201.7,111.01657841219834,1.0974187,-0.053120404,75.85374035882366,6.587632884010655,0.094740130007267,34.94947085146734,3.2174030695888387
0,35,15,Mode,40,[   0  346  548  786  837  938 1112 1326 1429 1610 1812 2017],11,346,51,183.36363636363637,101.4488209475205,1.0988272,-0.06634174,69.3826640476675,7.31980504127419,0.08962378650903702,31.920739252241003,3.2203023630882135
0,35,15,Median,40,[   0  346  548  778  843 1116 1275 1429 1610 1812 2017],10,346,65,201.7,111.01657841219834,1.0974187,-0.053120404,75.85374035882366,6.587632884010655,0.094740130007267,34.94947085146734,3.2174030695888387
0,35,15,Mode,40,[   0  346  548  786  837  938 1112 1326 1429 1610 1812 2017],11,346,51,183.36363636363637,101.4488209475205,1.0988272,-0.06634174,69.3826640476675,7.31980504127419,0.08962378650903702,31.920739252241003,3.2203023630882135
0,35,15,Median,40,[   0  346  548  778  843 1116 1275 1429 1610 1812 2017],10,346,65,201.7,111.01657841219834,1.0974187,-0.053120404,75.85374035882366,6.587632884010655,0.094740130007267,34.94947085146734,3.2174030695888387
0,35,15,Mode,40,[   0  346  548  786  837  938 1112 1326 1429 1610 1812 2017],11,346,51,183.36363636363637,101.4488209475205,1.0988272,-0.06634174,69.3826640476675,7.31980504127419,0.08962378650903702,31.920739252241003,3.2203023630882135
0,35,15,Median,40,[   0  346  548  778  843  938 1112 1173 1275 1429 1610 1812 2017],12,346,61,168.08333333333334,77.42434803231748,0.9792492,-0.06520136,64.30077974289097,7.089225800900729,0.08138635009527206,24.66657588519499,3.6369709137652433
0,35,15,Mode,40,[   0  346  548  786  837  938 1112 1189 1326 1429 1610 1812 2017],12,346,51,168.08333333333334,83.14716962066528,1.0403787,-0.06565311,64.48891937131259,7.398789118199132,0.08885516971349716,26.494548560883025,3.431125245090247
0,35,20,Median,40,[   0  720 1326 2017],3,720,606,672.3333333333334,541.1593026813292,1.2193964,0.0051612514,131.87332239736634,4.034264509154698,0.09191656112670898,143.4318991040883,3.2696365103611407
0,35,20,Mode,40,[   0  346 2017],2,1671,346,1008.5,1083.691481017226,1.9443727,0.12480694,309.5022859940636,1.5954625797827198,0.12480694055557251,309.5022859940636,1.5954625797827198
0,35,20,Median,40,[   0  572 1189 2017],3,828,572,672.3333333333334,880.0498503340127,1.5908093,0.037825897,228.8112048788954,3.1150704685205053,0.14811399579048157,258.0065909911365,2.522996871669532
0,35,20,Mode,40,[   0  346 1112 1610 2017],4,766,346,504.25,473.23176758053745,1.2159122,-0.011476,134.6253655504424,4.54688489473612,0.08729380369186401,133.45988088443036,3.6526992054666763
0,35,20,Median,40,[   0  455  837 1246 2017],4,771,382,504.25,368.4321995274442,1.2406873,0.0064905514,156.5268929240833,4.759466698996647,0.10131917148828506,109.55725988839629,3.0958169625580845
0,35,20,Mode,40,[   0  346  837 1112 1610 2017],5,498,275,403.4,334.6528176217916,1.268392,-0.024420263,129.35203157403097,5.82932950808358,0.09184908121824265,98.44756879299527,3.0008951916291213
0,35,20,Median,40,[   0  455  837 1189 1812 2017],5,623,205,403.4,329.7746473622383,1.2165693,-0.020236714,131.59603300895395,5.0242041499464145,0.09241614490747452,98.90735991334554,3.0781358324952848
0,35,20,Mode,40,[   0  346  837 1112 1610 1812 2017],6,498,202,336.1666666666667,280.72733982750793,1.211528,-0.051373918,109.6073528535834,4.796990160097721,0.08384440839290619,83.50001061552751,2.9640235329104057
0,35,20,Median,40,[   0  346  548  837 1189 1562 1812 2017],7,373,202,288.14285714285717,140.3028749806503,0.9385882,-0.0427904,100.2458838299791,5.934622451796167,0.07115810364484787,43.44417014960476,4.1255733051056405
0,35,20,Mode,40,[   0  346  548  837 1112 1610 1812 2017],7,498,202,288.14285714285717,156.4546684936694,1.0358437,-0.045092374,103.68198617780774,5.438503118847926,0.07825761288404465,48.914447816983674,3.368178286883935
0,35,20,Median,40,[   0  346  548  837 1114 1313 1610 1812 2017],8,346,199,252.125,110.48933810553815,0.9213994,-0.05380517,90.50523083191307,5.907545760441142,0.07147346436977386,34.50741594394234,4.008277117412814
0,35,20,Mode,40,[   0  346  548  837 1112 1275 1610 1812 2017],8,346,163,252.125,108.74301561483556,0.9321791,-0.052559886,91.13979300182108,5.700929716261262,0.07734884321689606,33.94524360152513,3.895969761263711
0,35,20,Median,40,[   0  346  548  938 1116 1313 1610 1812 2017],8,390,178,252.125,118.71986085325275,0.96261847,-0.05788709,90.62998880341732,5.685762324027255,0.07293578237295151,36.71814946690187,3.884353257297341
0,35,20,Mode,40,[   0  346  548  837  938 1112 1275 1610 1812 2017],9,346,101,224.11111111111111,88.05511053235631,0.875522,-0.06503072,81.12975644055051,5.80214700046189,0.06474250555038452,27.74873545383938,4.208748511176828
0,35,20,Median,40,[   0  346  548  938 1116 1313 1610 1812 2017],8,390,178,252.125,118.71986085325275,0.96261847,-0.05788709,90.62998880341732,5.685762324027255,0.07293578237295151,36.71814946690187,3.884353257297341
0,35,20,Mode,40,[   0  346  548  837  938 1112 1275 1610 1812 2017],9,346,101,224.11111111111111,88.05511053235631,0.875522,-0.06503072,81.12975644055051,5.80214700046189,0.06474250555038452,27.74873545383938,4.208748511176828
0,35,20,Median,40,[   0  346  548  938 1116 1275 1429 1610 1812 2017],9,390,154,224.11111111111111,113.85999590132714,1.0068618,-0.059833016,81.97314961075455,6.242743322025153,0.08066760748624802,35.60646180590553,3.4166280000153195
0,35,20,Mode,40,[   0  346  548  837  938 1112 1275 1429 1610 1812 2017],10,346,101,201.7,88.22045840217427,0.91554546,-0.068122976,74.09769190385181,6.466735880215722,0.06825531274080276,28.12527109590711,3.8607866463605447
0,35,20,Median,40,[   0  346  548  938 1116 1275 1429 1610 1812 2017],9,390,154,224.11111111111111,113.85999590132714,1.0068618,-0.059833016,81.97314961075455,6.242743322025153,0.08066760748624802,35.60646180590553,3.4166280000153195
0,35,20,Mode,40,[   0  346  548  837  938 1112 1275 1429 1610 1812 2017],10,346,101,201.7,88.22045840217427,0.91554546,-0.068122976,74.09769190385181,6.466735880215722,0.06825531274080276,28.12527109590711,3.8607866463605447
0,35,20,Median,40,[   0  346  548  778  843  938 1116 1275 1429 1610 1812 2017],11,346,65,183.36363636363637,94.67875161471721,1.0344865,-0.064460054,69.29285716720946,6.854009533772071,0.08432547003030777,29.771968623169727,3.42115439461094
0,35,20,Mode,40,[   0  346  548  786  837  938 1112 1275 1429 1610 1812 2017],11,346,51,183.36363636363637,97.81037832325583,1.0798624,-0.06535648,69.78557962410746,7.076873770289847,0.09042364358901978,30.75152330988301,3.3091149326291918
0,35,20,Median,40,[   0  346  548  778  843  938 1116 1275 1429 1610 1812 2017],11,346,65,183.36363636363637,94.67875161471721,1.0344865,-0.064460054,69.29285716720946,6.854009533772071,0.08432547003030777,29.771968623169727,3.42115439461094
0,35,20,Mode,40,[   0  346  548  786  837  938 1112 1275 1429 1610 1812 2017],11,346,51,183.36363636363637,97.81037832325583,1.0798624,-0.06535648,69.78557962410746,7.076873770289847,0.09042364358901978,30.75152330988301,3.3091149326291918
0,35,20,Median,40,[   0  346  548  778  843  938 1116 1275 1429 1610 1812 2017],11,346,65,183.36363636363637,94.67875161471721,1.0344865,-0.064460054,69.29285716720946,6.854009533772071,0.08432547003030777,29.771968623169727,3.42115439461094
0,35,20,Mode,40,[   0  346  548  786  837  938 1112 1275 1429 1610 1812 2017],11,346,51,183.36363636363637,97.81037832325583,1.0798624,-0.06535648,69.78557962410746,7.076873770289847,0.09042364358901978,30.75152330988301,3.3091149326291918
0,35,20,Median,40,[   0  346  548  778  843  938 1112 1173 1275 1429 1610 1812 2017],12,346,61,168.08333333333334,77.42434803231748,0.9792492,-0.06520136,64.30077974289097,7.089225800900729,0.08138635009527206,24.66657588519499,3.6369709137652433
0,35,20,Mode,40,[   0  346  548  786  837  938 1112 1189 1275 1429 1610 1812 2017],12,346,51,168.08333333333334,81.62838150461388,1.0227233,-0.06574738,64.4305894292033,7.384311886995035,0.0871361717581749,25.984326094509825,3.5482733123810424
0,40,10,Median,40,[   0  548 1326 2017],3,778,548,672.3333333333334,780.6538028211553,1.4162139,0.02261587,209.29864956691154,3.6881212484266492,0.11604636162519455,221.46902754094737,3.0333962182957475
0,40,10,Mode,40,[   0  548 1112 2017],3,905,548,672.3333333333334,834.4969332492934,1.5822604,0.03863927,225.30896430490898,3.185679534120395,0.1498401165008545,249.2501862828534,2.5902909387240034
0,40,10,Median,40,[   0  424 1043 1610 2017],4,619,407,504.25,455.3759245301041,1.1742977,-0.004511162,138.67108604447048,4.385276453384105,0.0910002663731575,132.6913547465857,3.786407102143276
0,40,10,Mode,40,[   0  548  837 1610 2017],4,773,289,504.25,273.26181654467086,1.0193547,0.0022792183,133.57710409830693,5.609499859522117,0.08496642857789993,81.52359284896934,4.59373267279853
0,40,10,Median,40,[   0  421  837 1141 2017],4,876,304,504.25,410.2091061929677,1.3872889,0.0049030283,163.16137760787876,4.651057681367046,0.10884323716163635,121.61990078181192,2.5752465597172916
0,40,10,Mode,40,[   0  548  837 1112 1610 2017],5,548,275,403.4,289.0212040028167,1.1739635,-0.0046304013,131.5108641423244,4.566106909256575,0.09849252551794052,87.7133560988615,3.37509604265586
0,40,10,Median,40,[   0  421  837 1112 1334 2017],5,683,222,403.4,277.1048371896513,1.198065,-0.016663967,128.12112521069795,4.847957430654818,0.10068653523921967,81.11568385341756,3.285984559370452
0,40,10,Mode,40,[   0  548  837 1112 1610 2017],5,548,275,403.4,289.0212040028167,1.1739635,-0.0046304013,131.5108641423244,4.566106909256575,0.09849252551794052,87.7133560988615,3.37509604265586
0,40,10,Median,40,[   0  346  548  837 1112 1334 1744 2017],7,410,202,288.14285714285717,118.9576191992977,0.9087403,-0.04270202,98.27541713176095,5.392314033479693,0.07194755226373672,36.27916974462773,4.393641372298984
0,40,10,Mode,40,[   0  346  548  837 1112 1326 1610 2017],7,407,202,288.14285714285717,119.93899951913461,0.9172161,-0.04010423,99.90540339074931,5.420240040039294,0.07381147891283035,36.7199692016974,4.325890470718807
0,40,10,Median,40,[   0  346  548  837 1112 1334 1610 1812 2017],8,346,202,252.125,113.30177888342698,0.9221178,-0.054451734,90.34334551515083,6.119050503262667,0.07092774659395218,35.34449299552697,4.093715468280421
0,40,10,Mode,40,[   0  346  548  837 1112 1326 1610 1812 2017],8,346,202,252.125,113.63787869957514,0.925024,-0.05431026,90.29300629296841,6.1487699921150565,0.07212968915700912,35.428655185097774,4.096887433128209
0,40,10,Median,40,[   0  356  548  837 1112 1334 1610 1812 2017],8,356,192,252.125,112.26235589043576,0.92284316,-0.05403136,89.90236698040411,6.0164759730822865,0.0714653953909874,34.874628285879865,4.096023244536065
0,40,10,Mode,40,[   0  346  548  837 1112 1326 1610 1812 2017],8,346,202,252.125,113.63787869957514,0.925024,-0.05431026,90.29300629296841,6.1487699921150565,0.07212968915700912,35.428655185097774,4.096887433128209
0,40,10,Median,40,[   0  352  548  837 1043 1116 1334 1610 1812 2017],9,352,73,224.11111111111111,88.03217151001977,0.91263384,-0.06669379,80.85107456550429,5.8326327121494055,0.069223552942276,27.60620742750053,4.073390250165082
0,40,10,Mode,40,[   0  346  548  837 1043 1112 1326 1610 1812 2017],9,346,69,224.11111111111111,88.1380409328847,0.91487527,-0.068087876,80.68307236181295,5.918161579226565,0.06837521493434906,27.605979418327024,4.066839026327856
0,40,10,Median,40,[   0  352  548  849 1112 1189 1610 1812 2017],8,421,77,252.125,102.22366558162776,0.96829593,-0.04819525,92.87379926196554,5.21871440187553,0.08731500059366226,32.29156484821299,3.596149670480933
0,40,10,Mode,40,[   0  346  548  837 1112 1189 1610 1812 2017],8,421,77,252.125,100.05152315074301,0.95629185,-0.049254242,91.98714788333773,5.333379134149448,0.08567489683628082,31.555992531902376,3.653746281534065
0,40,10,Median,40,[   0  346  455  548  837 1043 1112 1189 1393 1610 1812 2017],11,346,69,183.36363636363637,51.215493241788444,0.79626405,-0.07289817,66.70614697273578,6.427026682906388,0.06450255215167999,16.51072627725172,4.768669099854979
0,40,10,Mode,40,[   0  346  548  837 1043 1112 1189 1610 1812 2017],9,421,69,224.11111111111111,85.5560896987279,0.9299687,-0.062117632,82.18019403822112,5.193369705479357,0.07751648128032684,27.060864694035487,3.701970870170462
0,40,10,Median,40,[   0  346  548  849 1043 1116 1326 1429 1610 1812 2017],10,346,73,201.7,91.03215784614224,0.9811179,-0.0697099,74.58365395849054,6.49695160178845,0.07603918761014938,28.92750178019647,3.447810478045027
0,40,10,Mode,40,[   0  346  548  837 1043 1112 1326 1429 1610 1812 2017],10,346,69,201.7,89.29303032599168,0.97590244,-0.07065637,73.93094029017934,6.480101178503672,0.07428840547800064,28.369189151457604,3.4794335040237176
0,40,10,Median,40,[   0  346  548  849 1043 1116 1326 1429 1610 1812 2017],10,346,73,201.7,91.03215784614224,0.9811179,-0.0697099,74.58365395849054,6.49695160178845,0.07603918761014938,28.92750178019647,3.447810478045027
0,40,10,Mode,40,[   0  346  548  837 1043 1112 1326 1429 1610 1812 2017],10,346,69,201.7,89.29303032599168,0.97590244,-0.07065637,73.93094029017934,6.480101178503672,0.07428840547800064,28.369189151457604,3.4794335040237176
0,40,10,Median,40,[   0  346  548  849 1043 1116 1326 1429 1610 1812 2017],10,346,73,201.7,91.03215784614224,0.9811179,-0.0697099,74.58365395849054,6.49695160178845,0.07603918761014938,28.92750178019647,3.447810478045027
0,40,10,Mode,40,[   0  346  548  837 1043 1112 1326 1429 1610 1812 2017],10,346,69,201.7,89.29303032599168,0.97590244,-0.07065637,73.93094029017934,6.480101178503672,0.07428840547800064,28.369189151457604,3.4794335040237176
0,40,10,Median,40,[   0  346  455  548  744  849 1043 1112 1189 1326 1429 1610 1812 2017],13,346,69,155.15384615384616,52.556059905160915,0.8567366,-0.07458979,58.082657893222205,7.5008496540092215,0.07088446617126465,17.241046068489126,4.317378980339812
0,40,10,Mode,40,[   0  346  455  548  741  837 1043 1112 1189 1326 1429 1610 1812 2017],13,346,69,155.15384615384616,51.172555308211656,0.84923404,-0.0748337,57.56689392666645,7.6303169911355,0.07059067487716675,16.78785523098279,4.37754827235725
0,40,15,Median,40,[   0  572 1326 2017],3,754,572,672.3333333333334,782.6198966196406,1.420364,0.023141509,207.88443346069502,3.6267000415064405,0.11719714850187302,221.85054871255753,2.976021010233729
0,40,15,Mode,40,[   0  548 2017],2,1469,548,1008.5,1165.476623597823,1.7088485,0.13549018,336.7638510411397,1.9703195844231072,0.13549017906188965,336.7638510411397,1.9703195844231072
0,40,15,Median,40,[   0  490 1085 2017],3,932,490,672.3333333333334,759.2055238995174,1.4944954,0.034030013,217.79008692753212,3.632749075115759,0.1394142508506775,226.5614535717054,2.9885022934344927
0,40,15,Mode,40,[   0  548  837 1610 2017],4,773,289,504.25,273.26181654467086,1.0193547,0.0022792183,133.57710409830693,5.609499859522117,0.08496642857789993,81.52359284896934,4.59373267279853
0,40,15,Median,40,[   0  424  837 1189 2017],4,828,352,504.25,402.8191131214465,1.3377138,0.008154168,162.22864213918453,4.632028923488747,0.10832933336496353,119.23797766462856,2.739262131621938
0,40,15,Mode,40,[   0  548  837 1112 1610 2017],5,548,275,403.4,289.0212040028167,1.1739635,-0.0046304013,131.5108641423244,4.566106909256575,0.09849252551794052,87.7133560988615,3.37509604265586
0,40,15,Median,40,[   0  424  837 1112 1326 2017],5,691,214,403.4,275.4819353372257,1.2004178,-0.016282568,127.52557282857343,4.848327375203527,0.10250840336084366,80.49107721576422,3.2855069056108444
0,40,15,Mode,40,[   0  548  837 1112 1610 2017],5,548,275,403.4,289.0212040028167,1.1739635,-0.0046304013,131.5108641423244,4.566106909256575,0.09849252551794052,87.7133560988615,3.37509604265586
0,40,15,Median,40,[   0  346  548  837 1112 1326 1750 2017],7,424,202,288.14285714285717,118.63207701064054,0.9086309,-0.042628404,98.04140395760966,5.4626903192134355,0.07319473475217819,36.13686526931662,4.439423810403446
0,40,15,Mode,40,[   0  346  548  837 1112 1429 1610 2017],7,407,181,288.14285714285717,135.00453857503712,0.9749678,-0.041700955,100.1435407704893,5.1658280061075805,0.07310505956411362,41.68690951658055,3.828547141107448
0,40,15,Median,40,[   0  346  548  837 1112 1326 1610 1812 2017],8,346,202,252.125,113.63787869957514,0.925024,-0.05431026,90.29300629296841,6.1487699921150565,0.07212968915700912,35.428655185097774,4.096887433128209
0,40,15,Mode,40,[   0  346  548  837 1112 1429 1610 1812 2017],8,346,181,252.125,125.5731924424576,0.9720082,-0.056957938,90.50220630366223,5.909198428214248,0.07253731042146683,39.436027506797004,3.7420457715927324
0,40,15,Median,40,[   0  346  548  837  989 1158 1610 1812 2017],8,452,152,252.125,115.92851927697907,0.96514434,-0.058317617,91.18393934938733,5.45258128189416,0.07040201872587204,36.42445873280662,3.6646105718496225
