name,score,mean,variance,unique_values,normalized_score
channel-1 silhouette-1 dim-2 mean,2.36901490943222,-3.047671047990626e-17,0.9999999999999999,1436,0.3790982334635722
channel-1 silhouette-1 dim-2 std,2.223684052414875,6.966105252550002e-17,0.9999999999999997,1436,0.3544671823174438
channel-1 silhouette-1 dim-2 sum,2.3690149094322215,0.0,1.0,1436,0.3790982334635724
channel-1 silhouette-1 dim-2 norm-1,2.3690149094322215,0.0,1.0,1436,0.3790982334635724
channel-1 silhouette-1 dim-2 norm-2,1.3790640909574075,5.224578939412501e-17,1.0000000000000002,1436,0.2113187973380795
channel-1 silhouette-2 dim-1 max,1.3791434386266608,-2.6122894697062506e-17,1.0000000000000002,1632,0.21133224538717116
channel-1 silhouette-2 dim-1 mean,2.406237208246387,3.047671047990626e-17,0.9999999999999999,1632,0.38540676535201207
channel-1 silhouette-2 dim-1 std,2.1212288798360373,-1.7415263131375004e-17,1.0,1632,0.3371028135401126
channel-1 silhouette-2 dim-1 sum,2.4062372082463868,0.0,0.9999999999999999,1632,0.385406765352012
channel-1 silhouette-2 dim-1 norm-1,2.4062372082463868,0.0,0.9999999999999999,1632,0.385406765352012
channel-1 silhouette-2 dim-1 norm-2,2.1574865732152784,1.7415263131375004e-17,0.9999999999999997,1632,0.3432478615938659
channel-1 silhouette-2 dim-2 max,3.3140103865780226,8.707631565687502e-18,0.9999999999999999,1436,0.5392585215685288
channel-1 silhouette-2 dim-2 mean,2.2691860175340413,-3.483052626275001e-17,0.9999999999999999,1436,0.362178973557798
channel-1 silhouette-2 dim-2 std,1.8673201738574405,-4.353815782843751e-18,1.0000000000000002,1436,0.29406970651962855
channel-1 silhouette-2 dim-2 sum,2.2691860175340435,4.353815782843751e-18,1.0,1436,0.3621789735577984
channel-1 silhouette-2 dim-2 norm-1,2.2691860175340435,4.353815782843751e-18,1.0,1436,0.3621789735577984
channel-1 silhouette-2 dim-2 norm-2,1.8910333234286099,-7.836868409118753e-17,1.0,1436,0.29808867270417083
channel-1 entropy dim-1,4.090190908618742,1.2190684191962503e-15,0.9999999999999997,1632,0.670807612583191
channel-1 entropy dim-2,2.648449425289978,-8.707631565687502e-17,1.0,1629,0.42645752104600626
channel-1 amplitude-bottleneck dim-1,1.1326770902442551,1.3061447348531254e-16,0.9999999999999997,1632,0.16956048846371208
channel-1 amplitude-bottleneck dim-2,2.6335577133182704,0.0,0.9999999999999997,1631,0.4239336350196219
channel-1 amplitude-bottleneck norm-1,1.9183900178294708,-9.143013143971877e-17,0.9999999999999997,1632,0.3027251563306053
channel-1 amplitude-bottleneck norm-2,1.2044715340676864,3.483052626275001e-17,1.0000000000000002,1632,0.1817283972899273
channel-1 amplitude-wasserstein-1 dim-1,5.028899676789943,1.0449157878825003e-16,1.0,1632,0.8299024129213223
channel-1 amplitude-wasserstein-1 dim-2,3.5869566910788935,-4.353815782843751e-17,0.9999999999999997,1632,0.5855181702369827
channel-1 amplitude-wasserstein-1 norm-1,4.397967319170578,1.0449157878825003e-16,1.0000000000000002,1632,0.722970358096825
channel-1 amplitude-wasserstein-1 norm-2,3.9782318022873273,-4.353815782843751e-17,1.0000000000000002,1632,0.6518324924268791
channel-1 amplitude-wasserstein-2 dim-1,4.024358066861363,-8.707631565687502e-18,1.0000000000000002,1632,0.6596500915604708
channel-1 amplitude-wasserstein-2 dim-2,4.774812743535685,4.353815782843751e-17,1.0,1632,0.7868390994792114
channel-1 amplitude-wasserstein-2 norm-1,4.29227862261083,-8.707631565687502e-18,0.9999999999999999,1632,0.7050579632760876
channel-1 amplitude-wasserstein-2 norm-2,4.571415825675289,-7.836868409118753e-17,1.0,1632,0.7523668615140395
channel-1 amplitude-landscape-1-1 dim-1,1.979882017948514,-1.7415263131375004e-17,0.9999999999999999,1632,0.31314698023706666
channel-1 amplitude-landscape-1-1 dim-2,2.803358250845777,-1.6979881553090628e-16,1.0,1436,0.4527118711789321
channel-1 amplitude-landscape-1-1 norm-1,1.8338706920450434,8.707631565687502e-18,1.0,1632,0.2884006014565908
channel-1 amplitude-landscape-1-1 norm-2,3.4595221007529977,-1.3061447348531253e-17,1.0000000000000002,1632,0.5639202248555112
channel-1 amplitude-landscape-1-2 dim-1,1.7546779874885843,-5.224578939412501e-17,0.9999999999999997,1632,0.2749788161842616
channel-1 amplitude-landscape-1-2 dim-2,2.996646457802128,-1.7415263131375004e-17,1.0000000000000002,1436,0.4854708585625757
channel-1 amplitude-landscape-1-2 norm-1,2.4160640554452897,0.0,1.0,1632,0.387072244940648
channel-1 amplitude-landscape-1-2 norm-2,2.659218774871974,-3.483052626275001e-17,1.0000000000000002,1632,0.4282827383866913
channel-1 amplitude-landscape-2-1 dim-1,1.4975806208543831,4.353815782843751e-17,1.0000000000000002,1632,0.2314052866732773
channel-1 amplitude-landscape-2-1 dim-2,2.042291946561442,-2.6122894697062506e-17,1.0,1436,0.3237243770490031
channel-1 amplitude-landscape-2-1 norm-1,1.5043762674862493,-1.3932210505100003e-16,1.0000000000000002,1632,0.23255703051622822
channel-1 amplitude-landscape-2-1 norm-2,1.972039743310404,5.224578939412501e-17,0.9999999999999997,1632,0.31181785116098737
channel-1 amplitude-landscape-2-2 dim-1,1.7214248529567688,-3.483052626275001e-17,1.0,1632,0.26934298856835154
channel-1 amplitude-landscape-2-2 dim-2,4.13812049028301,5.659960517696876e-17,1.0,1436,0.6789308425813754
channel-1 amplitude-landscape-2-2 norm-1,1.6039130645459798,7.836868409118753e-17,1.0,1632,0.24942678543006197
channel-1 amplitude-landscape-2-2 norm-2,2.9435198876572763,-4.353815782843751e-17,1.0,1632,0.4764668294574557
channel-1 amplitude-silhouette-1-1 dim-1,2.4472768722903995,4.353815782843751e-18,0.9999999999999996,1632,0.392362274215263
channel-1 amplitude-silhouette-1-1 dim-2,2.369014909432222,-3.483052626275001e-17,1.0000000000000002,1436,0.37909823346357246
channel-1 amplitude-silhouette-1-1 norm-1,2.4863048660943368,-4.353815782843751e-18,0.9999999999999997,1632,0.39897683998088584
channel-1 amplitude-silhouette-1-1 norm-2,2.441007383447359,2.6122894697062506e-17,1.0000000000000007,1632,0.3912997049610641
channel-1 amplitude-silhouette-1-2 dim-1,2.4062372082463868,-1.7415263131375004e-17,0.9999999999999999,1632,0.385406765352012
channel-1 amplitude-silhouette-1-2 dim-2,2.269186017534095,-8.707631565687502e-17,0.9999999999999997,1436,0.3621789735578071
channel-1 amplitude-silhouette-1-2 norm-1,2.3737382517164898,1.7415263131375004e-17,0.9999999999999997,1632,0.3798987577828544
channel-1 amplitude-silhouette-1-2 norm-2,2.4009723426695864,1.3061447348531253e-17,0.9999999999999999,1632,0.3845144622584977
channel-1 amplitude-silhouette-2-1 dim-1,2.213627762258329,2.6122894697062506e-17,1.0,1632,0.3527628161403653
channel-1 amplitude-silhouette-2-1 dim-2,1.3790640909574081,-8.707631565687502e-18,1.0,1436,0.21131879733807962
channel-1 amplitude-silhouette-2-1 norm-1,2.1230844800180817,-2.1769078914218755e-17,1.0000000000000004,1632,0.33741730547891163
channel-1 amplitude-silhouette-2-1 norm-2,2.196510432205712,-2.6122894697062506e-17,0.9999999999999997,1632,0.3498617265805559
channel-1 amplitude-silhouette-2-2 dim-1,2.157486573215279,4.353815782843751e-17,1.0000000000000002,1632,0.343247861593866
channel-1 amplitude-silhouette-2-2 dim-2,1.8910333234286285,-3.047671047990626e-17,1.0000000000000002,1436,0.298088672704174
channel-1 amplitude-silhouette-2-2 norm-1,2.08811341562527,-2.6122894697062506e-17,1.0,1632,0.3314903186478143
channel-1 amplitude-silhouette-2-2 norm-2,2.1435387941869215,0.0,0.9999999999999994,1632,0.34088395577459896
channel-1 life all max,1.1332687460434845,5.224578939412501e-17,1.0000000000000002,1632,0.16966076382539924
channel-1 life all mean,4.085229229793244,1.8286026287943754e-16,1.0,1632,0.6699666943678191
channel-1 life all std,1.5843202328125674,-5.224578939412501e-17,1.0,1632,0.24610614141524295
channel-1 life all sum,4.397967319170578,1.0449157878825003e-16,1.0000000000000002,1632,0.722970358096825
channel-1 life all norm-1,4.397967319170578,1.0449157878825003e-16,1.0000000000000002,1632,0.722970358096825
channel-1 life all norm-2,4.571415825675361,-7.836868409118753e-17,1.0,1632,0.7523668615140517
channel-1 life dim-1 max,1.1326770902442551,1.3061447348531254e-16,0.9999999999999997,1632,0.16956048846371208
channel-1 life dim-1 mean,4.1972367593971125,-1.6544499974806255e-16,0.9999999999999997,1632,0.6889500214261265
channel-1 life dim-1 std,1.6678547561857964,8.707631565687502e-18,0.9999999999999996,1632,0.2602637894185702
channel-1 life dim-1 sum,5.028899676789943,1.0449157878825003e-16,1.0,1632,0.8299024129213223
channel-1 life dim-1 norm-1,5.028899676789943,1.0449157878825003e-16,1.0,1632,0.8299024129213223
channel-1 life dim-1 norm-2,4.024358066861363,-8.707631565687502e-18,1.0000000000000002,1632,0.6596500915604708
channel-1 life dim-2 max,2.6335577133182704,0.0,0.9999999999999997,1631,0.4239336350196219
channel-1 life dim-2 mean,2.875765969620596,6.095342095981252e-17,1.0,1632,0.46498371943689837
channel-1 life dim-2 std,3.4482546826361475,6.966105252550002e-17,1.0000000000000002,1629,0.5620105935657995
channel-1 life dim-2 sum,3.5869566910788935,-4.353815782843751e-17,0.9999999999999997,1632,0.5855181702369827
channel-1 life dim-2 norm-1,3.5869566910788935,-4.353815782843751e-17,0.9999999999999997,1632,0.5855181702369827
channel-1 life dim-2 norm-2,4.774812743535685,4.353815782843751e-17,1.0,1632,0.7868390994792114
channel-1 bd2 all max,3.406392494803372,4.353815782843751e-17,1.0000000000000002,1632,0.5549156812343126
channel-1 bd2 all mean,4.099480185888094,-2.3510605227356256e-16,1.0000000000000002,1632,0.6723819834238217
channel-1 bd2 all std,3.4810606969936315,8.707631565687502e-18,1.0,1632,0.5675706420931633
channel-1 bd2 all sum,4.613245478556401,-7.836868409118753e-17,0.9999999999999997,1632,0.7594562597374085
channel-1 bd2 all norm-1,4.613245478556401,-7.836868409118753e-17,0.9999999999999997,1632,0.7594562597374085
channel-1 bd2 all norm-2,5.13744689431335,2.0027552601081256e-16,1.0000000000000002,1632,0.8482992773000266
channel-1 bd2 dim-1 max,3.9440493361466156,-8.707631565687502e-18,0.9999999999999999,1632,0.6460391592759421
channel-1 bd2 dim-1 mean,4.174281795745532,-6.095342095981252e-17,1.0,1632,0.6850595545606342
channel-1 bd2 dim-1 std,3.2905845691487006,6.966105252550002e-17,1.0,1632,0.5352882531817359
channel-1 bd2 dim-1 sum,4.357582354658022,9.578394722256253e-17,1.0,1632,0.7161258094107559
channel-1 bd2 dim-1 norm-1,4.357582354658022,9.578394722256253e-17,1.0,1632,0.7161258094107559
channel-1 bd2 dim-1 norm-2,4.813395240331369,1.3061447348531254e-16,1.0,1632,0.7933781612546911
channel-1 bd2 dim-2 max,4.135770849763237,-4.353815782843751e-17,0.9999999999999997,1632,0.6785326194028617
channel-1 bd2 dim-2 mean,5.080301136778321,1.1319921035393752e-16,1.0000000000000002,1632,0.8386140658761266
channel-1 bd2 dim-2 std,2.3100392088167334,8.707631565687502e-18,1.0,1629,0.36910287853309487
channel-1 bd2 dim-2 sum,3.165871942676307,3.483052626275001e-17,1.0,1632,0.5141516333044932
channel-1 bd2 dim-2 norm-1,3.165871942676307,3.483052626275001e-17,1.0,1632,0.5141516333044932
channel-1 bd2 dim-2 norm-2,4.41126176677606,6.966105252550002e-17,0.9999999999999999,1632,0.7252235356095059
channel-2 landscape dim-1 max,0.9080647658872392,-7.401486830834377e-17,1.0,1632,0.13149260829819331
channel-2 landscape dim-1 mean,1.5465586345870928,5.224578939412501e-17,0.9999999999999999,1632,0.23970620766173723
channel-2 landscape dim-1 std,1.0751387637110383,2.0027552601081256e-16,1.0000000000000002,1632,0.15980874342629614
channel-2 landscape dim-1 sum,1.5465586345870925,-3.483052626275001e-17,1.0,1632,0.23970620766173717
channel-2 landscape dim-1 norm-1,1.5465586345870925,-3.483052626275001e-17,1.0,1632,0.23970620766173717
channel-2 landscape dim-1 norm-2,1.318334529241685,1.2190684191962504e-16,0.9999999999999999,1632,0.20102619347265682
