name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-2 mean,1.733808465241729,-1.648232514992621e-16,1.0,2754,0.4342753199356685
channel-0 silhouette-2 dim-2 std,1.2803511335570823,1.2361743862444657e-16,1.0,2754,0.3164130168450917
channel-0 silhouette-2 dim-2 sum,1.7338084652417285,-8.241162574963105e-17,0.9999999999999997,2754,0.43427531993566837
channel-0 silhouette-2 dim-2 norm-1,1.7338084652417285,-8.241162574963105e-17,0.9999999999999997,2754,0.43427531993566837
channel-0 silhouette-2 dim-2 norm-2,1.4845060109847177,8.241162574963105e-17,1.0,2754,0.3694768055623273
channel-0 entropy dim-1,1.4358379047724568,7.417046317466794e-16,1.0000000000000002,2759,0.35682702644435943
channel-0 entropy dim-2,0.6277800128158817,4.32661035185563e-16,1.0000000000000002,2759,0.14679720109631095
channel-0 amplitude-bottleneck dim-1,1.8376693857783994,2.0602906437407761e-16,1.0,2759,0.4612707756052936
channel-0 amplitude-bottleneck dim-2,1.2372051202321546,-4.120581287481552e-17,0.9999999999999999,2759,0.3051985361336204
channel-0 amplitude-bottleneck norm-1,1.9929981681692932,8.241162574963105e-17,1.0,2759,0.5016437208630792
channel-0 amplitude-bottleneck norm-2,1.9082187095676868,-8.241162574963105e-17,1.0,2759,0.4796079050379497
channel-0 amplitude-wasserstein-1 dim-1,2.3152184429689857,-4.120581287481552e-17,1.0000000000000002,2759,0.5853949826395268
channel-0 amplitude-wasserstein-1 dim-2,1.0385794677959912,-4.120581287481552e-17,1.0,2759,0.25357189959425297
channel-0 amplitude-wasserstein-1 norm-1,2.2093147227028704,8.241162574963105e-17,1.0,2759,0.5578685639353629
channel-0 amplitude-wasserstein-1 norm-2,2.2653279692396415,8.241162574963105e-17,1.0000000000000002,2759,0.5724274866368163
channel-0 amplitude-wasserstein-2 dim-1,2.551439424050235,1.648232514992621e-16,1.0,2759,0.6467933699257508
channel-0 amplitude-wasserstein-2 dim-2,1.3854173449927696,-2.4723487724889314e-16,1.0,2759,0.3437217508571894
channel-0 amplitude-wasserstein-2 norm-1,2.4186029513382974,-1.648232514992621e-16,1.0,2759,0.6122666096017041
channel-0 amplitude-wasserstein-2 norm-2,2.6850381420079343,8.241162574963105e-17,1.0000000000000002,2759,0.6815182524851388
channel-0 amplitude-landscape-1-1 dim-1,2.0849219791985614,-8.241162574963105e-17,0.9999999999999999,2759,0.5255364916261445
channel-0 amplitude-landscape-1-1 dim-2,1.6595393707399242,1.2361743862444657e-16,1.0000000000000002,2754,0.4149713503782373
channel-0 amplitude-landscape-1-1 norm-1,2.2149815936382695,-8.241162574963105e-17,0.9999999999999999,2759,0.5593414929478497
channel-0 amplitude-landscape-1-1 norm-2,2.202823618618864,8.241162574963105e-17,1.0,2759,0.556181400836468
channel-0 amplitude-landscape-1-2 dim-1,2.299950891688601,-2.0602906437407761e-16,1.0,2759,0.5814266517057775
channel-0 amplitude-landscape-1-2 dim-2,1.4860514722617915,-8.241162574963105e-17,0.9999999999999997,2754,0.36987850074448814
channel-0 amplitude-landscape-1-2 norm-1,2.5723968430130104,-4.120581287481552e-17,1.0000000000000002,2759,0.6522406071699037
channel-0 amplitude-landscape-1-2 norm-2,2.6082074569841502,8.241162574963105e-17,1.0000000000000002,2759,0.6615484761639845
channel-0 amplitude-landscape-2-1 dim-1,2.255473038115426,0.0,0.9999999999999999,2759,0.5698660000361172
channel-0 amplitude-landscape-2-1 dim-2,1.5786381880733318,0.0,1.0,2754,0.3939435732411654
channel-0 amplitude-landscape-2-1 norm-1,2.342377906616607,1.648232514992621e-16,1.0000000000000002,2759,0.5924542508717132
channel-0 amplitude-landscape-2-1 norm-2,2.32113951029456,8.241162574963105e-17,1.0,2759,0.5869339821946865
channel-0 amplitude-landscape-2-2 dim-1,2.4253855967722484,-8.241162574963105e-17,1.0,2759,0.6140295499183206
channel-0 amplitude-landscape-2-2 dim-2,1.6122473992684472,1.648232514992621e-16,1.0,2754,0.40267925521105963
channel-0 amplitude-landscape-2-2 norm-1,2.4190018956231714,8.241162574963105e-17,0.9999999999999997,2759,0.6123703029129256
channel-0 amplitude-landscape-2-2 norm-2,2.4714356070167387,2.4723487724889314e-16,1.0,2759,0.6259988354177882
channel-0 amplitude-silhouette-1-1 dim-1,2.290819344653783,4.120581287481552e-17,1.0,2759,0.5790531865766436
channel-0 amplitude-silhouette-1-1 dim-2,1.6769202898235602,-1.2361743862444657e-16,0.9999999999999997,2754,0.41948898634944914
channel-0 amplitude-silhouette-1-1 norm-1,2.301005351490546,0.0,1.0,2759,0.5817007261381214
channel-0 amplitude-silhouette-1-1 norm-2,2.30605499554476,0.0,0.9999999999999997,2759,0.5830132259841515
channel-0 amplitude-silhouette-1-2 dim-1,1.8591862939339656,4.120581287481552e-17,1.0000000000000002,2759,0.4668634348775162
channel-0 amplitude-silhouette-1-2 dim-2,1.7338084652417278,2.8844069012370866e-16,1.0,2754,0.4342753199356682
channel-0 amplitude-silhouette-1-2 norm-1,1.9547352819063335,1.2361743862444657e-16,0.9999999999999999,2759,0.49169845902093195
channel-0 amplitude-silhouette-1-2 norm-2,1.9633487154037212,-1.2361743862444657e-16,1.0,2759,0.49393725645254044
channel-0 amplitude-silhouette-2-1 dim-1,1.8480980494657582,0.0,1.0,2759,0.46398138636062697
channel-0 amplitude-silhouette-2-1 dim-2,1.0362353811756497,-1.2361743862444657e-16,1.0,2754,0.2529626262880064
channel-0 amplitude-silhouette-2-1 norm-1,1.856557983180947,4.120581287481552e-17,1.0,2759,0.4661802862393904
channel-0 amplitude-silhouette-2-1 norm-2,1.8756644042703257,-1.648232514992621e-16,0.9999999999999999,2759,0.4711464134493009
channel-0 amplitude-silhouette-2-2 dim-1,1.5570004849403118,-8.241162574963105e-17,1.0,2759,0.3883195170253945
channel-0 amplitude-silhouette-2-2 dim-2,1.4845060109847141,8.241162574963105e-17,1.0,2754,0.36947680556232637
channel-0 amplitude-silhouette-2-2 norm-1,1.6206267418896219,-1.648232514992621e-16,1.0,2759,0.40485720791070523
channel-0 amplitude-silhouette-2-2 norm-2,1.5869205418177423,-8.241162574963105e-17,1.0,2759,0.39609631666180983
channel-0 life all max,1.8376693857783994,2.0602906437407761e-16,1.0,2759,0.4612707756052936
channel-0 life all mean,2.8461382993870425,8.241162574963105e-17,1.0,2759,0.7233912893735596
channel-0 life all std,2.3877867195466402,-4.1205812874815523e-16,1.0,2759,0.6042568768269704
channel-0 life all sum,2.2093147227028704,8.241162574963105e-17,1.0,2759,0.5578685639353629
channel-0 life all norm-1,2.2093147227028704,8.241162574963105e-17,1.0,2759,0.5578685639353629
channel-0 life all norm-2,2.685038142007934,8.241162574963105e-17,1.0000000000000002,2759,0.6815182524851386
channel-0 life dim-1 max,1.8376693857783994,2.0602906437407761e-16,1.0,2759,0.4612707756052936
channel-0 life dim-1 mean,2.6031536554803334,0.0,1.0000000000000002,2759,0.6602348957166476
channel-0 life dim-1 std,2.3703130094884663,-4.944697544977863e-16,1.0,2759,0.5997151226924808
channel-0 life dim-1 sum,2.3152184429689857,-4.120581287481552e-17,1.0000000000000002,2759,0.5853949826395268
channel-0 life dim-1 norm-1,2.3152184429689857,-4.120581287481552e-17,1.0000000000000002,2759,0.5853949826395268
channel-0 life dim-1 norm-2,2.551439424050235,1.648232514992621e-16,1.0,2759,0.6467933699257508
channel-0 life dim-2 max,1.2372051202321546,-4.120581287481552e-17,0.9999999999999999,2759,0.3051985361336204
channel-0 life dim-2 mean,1.9246640490768467,-2.0602906437407761e-16,1.0000000000000002,2759,0.4838823658399288
channel-0 life dim-2 std,1.5582881855604243,1.648232514992621e-16,1.0000000000000002,2759,0.3886542152432263
channel-0 life dim-2 sum,1.0385794677959912,-4.120581287481552e-17,1.0,2759,0.25357189959425297
channel-0 life dim-2 norm-1,1.0385794677959912,-4.120581287481552e-17,1.0,2759,0.25357189959425297
channel-0 life dim-2 norm-2,1.3854173449927696,-2.4723487724889314e-16,1.0,2759,0.3437217508571894
channel-0 bd2 all max,2.6790144751602964,8.241162574963105e-17,0.9999999999999999,2759,0.6799525853360923
channel-0 bd2 all mean,3.336278632484383,-2.4723487724889314e-16,1.0,2759,0.8507882117737692
channel-0 bd2 all std,1.5953738849310375,2.8844069012370866e-16,0.9999999999999997,2759,0.39829350351607534
channel-0 bd2 all sum,2.30283411402942,-1.2361743862444657e-16,1.0,2759,0.5821760567802277
channel-0 bd2 all norm-1,2.30283411402942,-1.2361743862444657e-16,1.0,2759,0.5821760567802277
channel-0 bd2 all norm-2,3.042014926726873,8.241162574963105e-17,1.0,2759,0.7743034012896204
channel-0 bd2 dim-1 max,2.375880068201173,-2.4723487724889314e-16,1.0000000000000002,2758,0.601162108583926
channel-0 bd2 dim-1 mean,3.3259715612040393,-8.241162574963105e-17,0.9999999999999999,2759,0.8481092052293013
channel-0 bd2 dim-1 std,1.2409121031434134,2.4723487724889314e-16,1.0,2759,0.30616205246230166
channel-0 bd2 dim-1 sum,2.640045977384496,0.0,1.0,2759,0.6698239214576792
channel-0 bd2 dim-1 norm-1,2.640045977384496,0.0,1.0,2759,0.6698239214576792
channel-0 bd2 dim-1 norm-2,3.2528996904803016,8.241162574963105e-17,1.0,2759,0.8291164172140751
channel-0 bd2 dim-2 max,2.65561905166735,0.0,1.0,2759,0.6738716637102056
channel-0 bd2 dim-2 mean,3.2634944366119583,0.0,1.0,2759,0.8318701959987248
channel-0 bd2 dim-2 std,0.939806769726225,-4.120581287481552e-17,1.0,2759,0.2278989710439018
channel-0 bd2 dim-2 sum,1.3869125104978914,0.0,0.9999999999999997,2759,0.3441103731985254
channel-0 bd2 dim-2 norm-1,1.3869125104978914,0.0,0.9999999999999997,2759,0.3441103731985254
channel-0 bd2 dim-2 norm-2,2.2560794355325333,1.2361743862444657e-16,1.0000000000000002,2759,0.5700236144160697
channel-1 landscape dim-1 max,1.905137133852097,0.0,1.0,2759,0.47880694409717484
channel-1 landscape dim-1 mean,2.4663163520140006,-1.2361743862444657e-16,1.0,2759,0.6246682423441486
channel-1 landscape dim-1 std,2.4607132952057182,2.4723487724889314e-16,1.0000000000000002,2759,0.6232118998536257
channel-1 landscape dim-1 sum,2.4663163520140023,-2.0602906437407761e-16,1.0000000000000002,2759,0.6246682423441491
channel-1 landscape dim-1 norm-1,2.4663163520140023,-2.0602906437407761e-16,1.0000000000000002,2759,0.6246682423441491
channel-1 landscape dim-1 norm-2,2.3690850231442746,1.2361743862444657e-16,1.0,2759,0.5993959453662426
channel-1 landscape dim-2 max,1.322403207556153,1.2361743862444657e-16,1.0,2759,0.32734316163479527
channel-1 landscape dim-2 mean,1.729441541472243,4.120581287481552e-17,0.9999999999999997,2759,0.4331402722543785
channel-1 landscape dim-2 std,1.4774276679109948,-8.241162574963105e-17,1.0000000000000002,2759,0.3676370077281302
channel-1 landscape dim-2 sum,1.7294415414722422,-8.241162574963105e-17,1.0,2759,0.4331402722543783
channel-1 landscape dim-2 norm-1,1.7294415414722422,-8.241162574963105e-17,1.0,2759,0.4331402722543783
channel-1 landscape dim-2 norm-2,1.5499188371675205,8.241162574963105e-17,0.9999999999999999,2759,0.38647886023619543
channel-1 silhouette-1 dim-1 max,0.9874609230678857,4.120581287481552e-17,0.9999999999999999,2759,0.24028520426194946
channel-1 silhouette-1 dim-1 mean,2.2468870795361813,0.0,1.0,2759,0.567634343865446
channel-1 silhouette-1 dim-1 std,1.5159911533785158,-8.241162574963105e-17,1.0,2759,0.3776604010990481
channel-1 silhouette-1 dim-1 sum,2.2468870795361817,4.120581287481552e-17,0.9999999999999997,2759,0.5676343438654461
channel-1 silhouette-1 dim-1 norm-1,2.2468870795361817,4.120581287481552e-17,0.9999999999999997,2759,0.5676343438654461
channel-1 silhouette-1 dim-1 norm-2,1.7910260623406102,-4.120581287481552e-17,1.0,2759,0.44914727656790304
channel-1 silhouette-1 dim-2 max,1.1188249587469885,2.0602906437407761e-16,1.0,2759,0.274429249812809
channel-1 silhouette-1 dim-2 mean,2.130526320049685,-8.241162574963105e-17,1.0,2759,0.5373899390578405
channel-1 silhouette-1 dim-2 std,1.4285943171675461,1.648232514992621e-16,1.0,2759,0.35494427837061815
channel-1 silhouette-1 dim-2 sum,2.1305263200496865,1.2361743862444657e-16,1.0,2759,0.5373899390578408
channel-1 silhouette-1 dim-2 norm-1,2.1305263200496865,1.2361743862444657e-16,1.0,2759,0.5373899390578408
channel-1 silhouette-1 dim-2 norm-2,1.4935409949862977,4.120581287481552e-17,1.0000000000000002,2759,0.3718251720974025
channel-1 silhouette-2 dim-1 max,0.9547842998608796,-2.4723487724889314e-16,1.0000000000000002,2759,0.23179191989031403
channel-1 silhouette-2 dim-1 mean,2.771614603325149,0.0,1.0,2759,0.7040211439619835
channel-1 silhouette-2 dim-1 std,2.066369711149271,2.4723487724889314e-16,1.0000000000000002,2759,0.5207143994753359
channel-1 silhouette-2 dim-1 sum,2.7716146033251534,-1.2361743862444657e-16,1.0,2759,0.7040211439619846
channel-1 silhouette-2 dim-1 norm-1,2.7716146033251534,-1.2361743862444657e-16,1.0,2759,0.7040211439619846
channel-1 silhouette-2 dim-1 norm-2,2.1293274626654357,0.0,1.0,2759,0.537078332909893
channel-1 silhouette-2 dim-2 max,1.1414677541170775,0.0,1.0000000000000002,2759,0.2803145488790137
channel-1 silhouette-2 dim-2 mean,2.0837546783427032,8.241162574963105e-17,1.0000000000000002,2759,0.5252330876283308
channel-1 silhouette-2 dim-2 std,1.263085126038545,-4.120581287481552e-17,1.0,2759,0.3119252486051258
channel-1 silhouette-2 dim-2 sum,2.0837546783427032,4.120581287481552e-17,1.0000000000000002,2759,0.5252330876283308
channel-1 silhouette-2 dim-2 norm-1,2.0837546783427032,4.120581287481552e-17,1.0000000000000002,2759,0.5252330876283308
channel-1 silhouette-2 dim-2 norm-2,1.5056982405195243,8.241162574963105e-17,1.0000000000000002,2759,0.3749850746012619
channel-1 entropy dim-1,1.2318167349440832,-1.648232514992621e-16,1.0,2759,0.30379799091003334
channel-1 entropy dim-2,0.34957586531091234,3.296465029985242e-16,1.0,2759,0.07448657942774431
channel-1 amplitude-bottleneck dim-1,1.8989324943735189,4.120581287481552e-17,1.0,2759,0.47719423867222316
channel-1 amplitude-bottleneck dim-2,1.2827481618717307,-1.648232514992621e-16,1.0000000000000002,2758,0.31703605071839613
channel-1 amplitude-bottleneck norm-1,1.8369562507212027,1.648232514992621e-16,1.0000000000000002,2759,0.4610854180547969
channel-1 amplitude-bottleneck norm-2,2.001039085900163,1.2361743862444657e-16,0.9999999999999999,2759,0.5037337104089561
channel-1 amplitude-wasserstein-1 dim-1,2.192394458891796,8.241162574963105e-17,1.0,2759,0.5534706611508506
channel-1 amplitude-wasserstein-1 dim-2,0.8998868520491213,-8.241162574963105e-17,0.9999999999999999,2759,0.2175230147899146
channel-1 amplitude-wasserstein-1 norm-1,2.0445223765650344,1.2361743862444657e-16,1.0,2759,0.5150358560037326
channel-1 amplitude-wasserstein-1 norm-2,2.1454477044614397,-2.4723487724889314e-16,0.9999999999999997,2759,0.5412682945483903
channel-1 amplitude-wasserstein-2 dim-1,2.424036257694093,2.0602906437407761e-16,1.0,2759,0.6136788306768637
channel-1 amplitude-wasserstein-2 dim-2,1.5385600471578194,8.241162574963105e-17,1.0,2759,0.3835264917169967
channel-1 amplitude-wasserstein-2 norm-1,2.302195840415736,-1.648232514992621e-16,1.0,2759,0.5820101571622167
channel-1 amplitude-wasserstein-2 norm-2,2.4260507138699485,-4.120581287481552e-17,1.0,2759,0.6142024266753655
channel-1 amplitude-landscape-1-1 dim-1,2.4663163520140015,-1.2361743862444657e-16,1.0,2759,0.6246682423441489
channel-1 amplitude-landscape-1-1 dim-2,1.7294415414722433,1.2361743862444657e-16,1.0000000000000002,2759,0.43314027225437857
channel-1 amplitude-landscape-1-1 norm-1,2.106033712537191,-1.2361743862444657e-16,1.0000000000000002,2759,0.5310238381517387
channel-1 amplitude-landscape-1-1 norm-2,2.2758556433139576,0.0,0.9999999999999999,2759,0.5751638321006245
channel-1 amplitude-landscape-1-2 dim-1,2.594283426020516,2.0602906437407761e-16,1.0,2759,0.6579293520634181
channel-1 amplitude-landscape-1-2 dim-2,1.763608002343413,-4.120581287481552e-17,0.9999999999999997,2759,0.44202079415876505
channel-1 amplitude-landscape-1-2 norm-1,2.7501072876845747,-1.648232514992621e-16,0.9999999999999999,2759,0.6984309779693494
channel-1 amplitude-landscape-1-2 norm-2,2.644644304424057,-1.2361743862444657e-16,1.0,2759,0.6710191153102801
channel-1 amplitude-landscape-2-1 dim-1,2.3690850231442124,-1.648232514992621e-16,1.0,2759,0.5993959453662265
channel-1 amplitude-landscape-2-1 dim-2,1.5499188371675192,-2.4723487724889314e-16,1.0000000000000002,2759,0.3864788602361951
channel-1 amplitude-landscape-2-1 norm-1,2.3852113706473967,-8.241162574963105e-17,1.0,2759,0.603587493995737
channel-1 amplitude-landscape-2-1 norm-2,2.1835975014685296,-8.241162574963105e-17,0.9999999999999999,2759,0.551184162312594
channel-1 amplitude-landscape-2-2 dim-1,2.53178555240026,8.241162574963105e-17,1.0,2759,0.6416849497603808
channel-1 amplitude-landscape-2-2 dim-2,1.5152688090619526,4.120581287481552e-17,0.9999999999999999,2759,0.377472649884489
channel-1 amplitude-landscape-2-2 norm-1,2.2907154050817415,-2.0602906437407761e-16,1.0000000000000002,2759,0.5790261706779315
channel-1 amplitude-landscape-2-2 norm-2,2.4017553862438117,1.2361743862444657e-16,1.0,2759,0.607887602615253
channel-1 amplitude-silhouette-1-1 dim-1,2.246887079536182,4.120581287481552e-17,1.0000000000000002,2759,0.5676343438654463
channel-1 amplitude-silhouette-1-1 dim-2,2.130526320049685,-4.120581287481552e-17,1.0,2759,0.5373899390578405
channel-1 amplitude-silhouette-1-1 norm-1,2.7569967067275507,-4.120581287481552e-17,0.9999999999999999,2759,0.70022167080553
channel-1 amplitude-silhouette-1-1 norm-2,2.5728954600436293,0.0,0.9999999999999999,2759,0.6523702073494191
channel-1 amplitude-silhouette-1-2 dim-1,2.771614603325148,-4.120581287481552e-17,1.0,2759,0.7040211439619832
channel-1 amplitude-silhouette-1-2 dim-2,2.0837546783427014,4.120581287481552e-17,1.0,2759,0.5252330876283303
channel-1 amplitude-silhouette-1-2 norm-1,2.571185234216465,0.0,1.0,2759,0.6519256866840554
channel-1 amplitude-silhouette-1-2 norm-2,2.5955935742462497,0.0,1.0000000000000002,2759,0.6582698848467371
channel-1 amplitude-silhouette-2-1 dim-1,1.7910260623406091,-8.241162574963105e-17,1.0,2759,0.4491472765679027
channel-1 amplitude-silhouette-2-1 dim-2,1.4935409949862968,8.241162574963105e-17,1.0,2759,0.3718251720974023
channel-1 amplitude-silhouette-2-1 norm-1,1.6657280646052228,-1.648232514992621e-16,1.0000000000000002,2759,0.4165799112308687
channel-1 amplitude-silhouette-2-1 norm-2,1.7291270520338038,-2.0602906437407761e-16,1.0,2759,0.4330585303860215
channel-1 amplitude-silhouette-2-2 dim-1,2.1293274626654357,-4.120581287481552e-17,0.9999999999999999,2759,0.537078332909893
channel-1 amplitude-silhouette-2-2 dim-2,1.5056982405195256,4.120581287481552e-17,1.0000000000000002,2759,0.3749850746012623
channel-1 amplitude-silhouette-2-2 norm-1,2.1145037648352525,2.8844069012370866e-16,0.9999999999999997,2759,0.5332253680452754
channel-1 amplitude-silhouette-2-2 norm-2,1.6446153631429101,1.648232514992621e-16,0.9999999999999999,2759,0.4110923130712639
channel-1 life all max,1.8989406935898754,8.241162574963105e-17,1.0,2759,0.47719636980663377
channel-1 life all mean,2.5999184950558365,-8.241162574963105e-17,1.0,2759,0.6593940151489389
channel-1 life all std,2.416567928710333,-4.120581287481552e-17,1.0,2759,0.6117376679857813
channel-1 life all sum,2.0445223765650344,1.2361743862444657e-16,1.0,2759,0.5150358560037326
channel-1 life all norm-1,2.0445223765650344,1.2361743862444657e-16,1.0,2759,0.5150358560037326
channel-1 life all norm-2,2.4260507138699494,4.120581287481552e-17,1.0,2759,0.6142024266753657
channel-1 life dim-1 max,1.8989324943735189,4.120581287481552e-17,1.0,2759,0.47719423867222316
channel-1 life dim-1 mean,2.627970175041048,-5.768813802474173e-16,1.0,2759,0.666685187609055
channel-1 life dim-1 std,2.2123389328742786,-3.296465029985242e-16,1.0,2759,0.5586546144652064
channel-1 life dim-1 sum,2.192394458891796,8.241162574963105e-17,1.0,2759,0.5534706611508506
channel-1 life dim-1 norm-1,2.192394458891796,8.241162574963105e-17,1.0,2759,0.5534706611508506
channel-1 life dim-1 norm-2,2.424036257694093,2.0602906437407761e-16,1.0,2759,0.6136788306768637
channel-1 life dim-2 max,1.2827481618717307,-1.648232514992621e-16,1.0000000000000002,2758,0.31703605071839613
channel-1 life dim-2 mean,1.7541438746256153,4.120581287481552e-17,1.0,2759,0.43956088489802175
channel-1 life dim-2 std,1.546743265612504,-2.4723487724889314e-16,1.0,2759,0.3856534679645286
channel-1 life dim-2 sum,0.8998868520491213,-8.241162574963105e-17,0.9999999999999999,2759,0.2175230147899146
channel-1 life dim-2 norm-1,0.8998868520491213,-8.241162574963105e-17,0.9999999999999999,2759,0.2175230147899146
channel-1 life dim-2 norm-2,1.5385600471578194,8.241162574963105e-17,1.0,2759,0.3835264917169967
channel-1 bd2 all max,2.6941474367208773,1.2361743862444657e-16,0.9999999999999999,2759,0.6838859338067961
channel-1 bd2 all mean,3.314390460800636,-1.648232514992621e-16,0.9999999999999997,2759,0.8450990539526702
channel-1 bd2 all std,1.6350350805321527,1.2361743862444657e-16,1.0,2759,0.4086022129143924
channel-1 bd2 all sum,2.298260395884187,8.241162574963105e-17,1.0,2759,0.5809872592537182
channel-1 bd2 all norm-1,2.298260395884187,8.241162574963105e-17,1.0,2759,0.5809872592537182
channel-1 bd2 all norm-2,2.7939632062416475,-8.241162574963105e-17,0.9999999999999999,2759,0.7098299767375159
channel-1 bd2 dim-1 max,2.333604958986172,-1.648232514992621e-16,0.9999999999999997,2759,0.5901739926415185
channel-1 bd2 dim-1 mean,3.4466760002625367,0.0,1.0000000000000002,2759,0.8794826161031262
channel-1 bd2 dim-1 std,1.3241373730251884,3.296465029985242e-16,1.0,2759,0.32779390467463393
channel-1 bd2 dim-1 sum,2.6390853546006725,-1.2361743862444657e-16,0.9999999999999999,2759,0.6695742370755079
channel-1 bd2 dim-1 norm-1,2.6390853546006725,-1.2361743862444657e-16,0.9999999999999999,2759,0.6695742370755079
channel-1 bd2 dim-1 norm-2,3.2903789137659083,-3.296465029985242e-16,1.0,2759,0.8388579899395099
channel-1 bd2 dim-2 max,2.562510146965303,0.0,1.0,2759,0.6496708642531662
channel-1 bd2 dim-2 mean,2.9991542715066535,-3.296465029985242e-16,1.0,2759,0.763163090651222
channel-1 bd2 dim-2 std,0.8918435624203384,8.241162574963105e-17,0.9999999999999999,2759,0.21543240874204017
channel-1 bd2 dim-2 sum,1.2849439469553152,0.0,1.0,2759,0.31760677759600936
channel-1 bd2 dim-2 norm-1,1.2849439469553152,0.0,1.0,2759,0.31760677759600936
channel-1 bd2 dim-2 norm-2,2.0830095229089753,2.0602906437407761e-16,0.9999999999999999,2759,0.5250394073646257
channel-2 landscape dim-1 max,1.8261009236108299,0.0,0.9999999999999997,2759,0.45826390924981875
channel-2 landscape dim-1 mean,2.3288726937366224,-4.120581287481552e-17,1.0000000000000002,2759,0.588943985665834
channel-2 landscape dim-1 std,2.453778301612751,2.4723487724889314e-16,1.0,2759,0.6214093613132323
channel-2 landscape dim-1 sum,2.3288726937366224,8.241162574963105e-17,1.0000000000000002,2759,0.588943985665834
channel-2 landscape dim-1 norm-1,2.3288726937366224,8.241162574963105e-17,1.0000000000000002,2759,0.588943985665834
channel-2 landscape dim-1 norm-2,2.4688019564368555,1.648232514992621e-16,1.0000000000000002,2759,0.6253142988557093
channel-2 landscape dim-2 max,1.3069004510282105,1.2361743862444657e-16,1.0,2746,0.32331369632248563
channel-2 landscape dim-2 mean,1.7189514355645916,2.0602906437407761e-16,1.0000000000000002,2746,0.4304136914813948
channel-2 landscape dim-2 std,1.7205283929669475,4.120581287481552e-17,1.0000000000000002,2746,0.43082357311375674
channel-2 landscape dim-2 sum,1.7189514355645912,-8.241162574963105e-17,1.0000000000000002,2746,0.4304136914813947
