St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,15,Mode,40,[   0  215  700  949 1180],4,485,215,295.0,11051.453982095285,8.52025,0.11177364,107.52227365007879,2.764025374168214,0.20167462527751923,111.10285825937977,2.0212930005746474
0,35,15,Median,40,[   0  203  699  859  949 1180],5,496,90,236.0,7381.912931216317,8.981585,0.11927242,92.93117173171973,3.06912733547589,0.22181515395641327,81.09952988176438,1.9949154166470477
0,35,15,Mode,40,[   0  215  700  866  949 1180],5,485,83,236.0,6739.8576222200845,8.175308,0.11516304,86.5346787428901,3.161521451705219,0.20224544405937195,71.16832395690957,2.224028270393243
0,35,15,Median,40,[   0   90  215  699  859  949 1180],6,484,90,196.66666666666666,6894.078151585134,9.226161,0.05971963,83.13692674875605,3.0547011210331263,0.22568854689598083,83.70767681117817,1.8741715853547738
0,35,15,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,35,15,Median,40,[   0   90  215  699  859  949 1180],6,484,90,196.66666666666666,6894.078151585134,9.226161,0.05971963,83.13692674875605,3.0547011210331263,0.22568854689598083,83.70767681117817,1.8741715853547738
0,35,15,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,35,15,Median,40,[   0   90  215  699  859  949 1039 1097 1180],8,484,58,147.5,4893.070903284174,8.390448,0.04663351,63.66269275717082,3.941172730350876,0.1796170324087143,59.71401363523581,2.141221054935597
0,35,15,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,35,15,Median,40,[   0   90  215  699  859  949 1039 1097 1180],8,484,58,147.5,4893.070903284174,8.390448,0.04663351,63.66269275717082,3.941172730350876,0.1796170324087143,59.71401363523581,2.141221054935597
0,35,15,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,35,15,Median,40,[   0   90  215  699  822  949 1039 1097 1180],8,484,58,147.5,4449.532023161487,8.079085,0.048571546,65.38026334356996,3.7591816806073157,0.16402912139892578,54.760290150829626,2.167417346634628
0,35,15,Mode,40,[   0   90  215  700  822  949 1180],6,485,90,196.66666666666666,6373.948970594482,8.783003,0.04303969,85.25478418595377,2.726859004248125,0.19684399664402008,69.53553763359449,1.8778018906416314
0,35,15,Median,40,[   0   90  215  699  822  949 1039 1097 1180],8,484,58,147.5,4449.532023161487,8.079085,0.048571546,65.38026334356996,3.7591816806073157,0.16402912139892578,54.760290150829626,2.167417346634628
0,35,15,Mode,40,[   0   90  215  700  822  949 1180],6,485,90,196.66666666666666,6373.948970594482,8.783003,0.04303969,85.25478418595377,2.726859004248125,0.19684399664402008,69.53553763359449,1.8778018906416314
0,35,15,Median,40,[   0   90  215  699  822  949 1180],6,484,90,196.66666666666666,6403.782630623313,8.800994,0.058943786,85.45485393053936,2.7675636214585215,0.2053413838148117,77.18532900913513,1.9054327703376852
0,35,15,Mode,40,[   0   90  215  700  822  949 1180],6,485,90,196.66666666666666,6373.948970594482,8.783003,0.04303969,85.25478418595377,2.726859004248125,0.19684399664402008,69.53553763359449,1.8778018906416314
0,35,15,Median,40,[   0   90  215  684  822  949 1040 1097 1180],8,469,57,147.5,4611.441803540493,8.1385145,0.05277458,66.431715755537,3.7795402207285447,0.17092308402061462,59.619021493336554,2.156877935770491
0,35,15,Mode,40,[   0   90  215  684  822  949 1180],6,469,90,196.66666666666666,6610.972420438511,8.848112,0.06463234,86.80247350832258,2.7833166380576078,0.21278461813926697,83.82378030850279,1.9049514083673293
0,35,15,Median,40,[   0   90  215  684  822  949 1180],6,469,90,196.66666666666666,6610.972420438511,8.848112,0.06463234,86.80247350832258,2.7833166380576078,0.21278461813926697,83.82378030850279,1.9049514083673293
0,35,15,Mode,40,[   0   90  215  684  822  949 1180],6,469,90,196.66666666666666,6610.972420438511,8.848112,0.06463234,86.80247350832258,2.7833166380576078,0.21278461813926697,83.82378030850279,1.9049514083673293
0,35,15,Median,40,[   0   90  215  684  822  949 1058 1128 1180],8,469,52,147.5,4846.9011725309365,8.430857,0.056034606,68.05232912734175,3.5503037574256657,0.1801222413778305,62.530965045642354,1.994593633310265
0,35,15,Mode,40,[   0   90  215  684  822  949 1058 1128 1180],8,469,52,147.5,4846.9011725309365,8.430857,0.056034606,68.05232912734175,3.5503037574256657,0.1801222413778305,62.530965045642354,1.994593633310265
0,35,15,Median,40,[   0   90  215  684  822  949 1058 1128 1180],8,469,52,147.5,4846.9011725309365,8.430857,0.056034606,68.05232912734175,3.5503037574256657,0.1801222413778305,62.530965045642354,1.994593633310265
0,35,15,Mode,40,[   0   90  215  684  822  949 1058 1128 1180],8,469,52,147.5,4846.9011725309365,8.430857,0.056034606,68.05232912734175,3.5503037574256657,0.1801222413778305,62.530965045642354,1.994593633310265
0,35,20,Median,40,[   0  193  860 1180],3,667,193,393.3333333333333,10940.90157221055,7.442548,0.08547003,88.35543710299025,2.7882337090663456,0.17228254675865173,98.66603225563168,2.3450693644132077
0,35,20,Mode,40,[   0  215  700 1180],3,485,215,393.3333333333333,15621.725075647477,8.692526,0.092955664,121.53570211702466,2.8832774553854548,0.2130090594291687,158.2379572381593,1.8131968124167486
0,35,20,Median,40,[   0  192  699  866 1180],4,507,167,295.0,6659.6876912884,6.96529,0.10541038,87.35271045184408,3.7111699587193883,0.1873966008424759,83.25536078556016,2.7744670457247875
0,35,20,Mode,40,[   0  215  700  949 1180],4,485,215,295.0,11051.453982095285,8.52025,0.11177364,107.52227365007879,2.764025374168214,0.20167462527751923,111.10285825937977,2.0212930005746474
0,35,20,Median,40,[   0  192  699  865 1040 1180],5,507,140,236.0,5661.550978220329,6.908898,0.10244865,75.93821207964716,3.4784311555115934,0.15245212614536285,68.07716176689864,2.7664591902010036
0,35,20,Mode,40,[   0  215  700  949 1180],4,485,215,295.0,11051.453982095285,8.52025,0.11177364,107.52227365007879,2.764025374168214,0.20167462527751923,111.10285825937977,2.0212930005746474
0,35,20,Median,40,[   0   89  215  699  865 1040 1180],6,484,89,196.66666666666666,5622.458225553346,7.5924425,0.037975907,69.48901404757365,3.5045520120793223,0.17059503495693207,74.85931232108993,2.480494938916844
0,35,20,Mode,40,[   0   90  215  700  949 1180],5,485,90,236.0,9428.234998233944,8.922123,0.04799031,90.28707452498288,3.3657880856175053,0.2109101265668869,101.87006136592561,1.8720776131808594
0,35,20,Median,40,[   0   89  215  699  859  949 1180],6,484,89,196.66666666666666,6907.411511183152,9.231207,0.05915742,83.1854847233312,3.059141192107111,0.2258421927690506,83.96208992369807,1.872024366889205
0,35,20,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,35,20,Median,40,[   0   89  215  699  859  949 1180],6,484,89,196.66666666666666,6907.411511183152,9.231207,0.05915742,83.1854847233312,3.059141192107111,0.2258421927690506,83.96208992369807,1.872024366889205
0,35,20,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,35,20,Median,40,[   0   89  215  699  859  949 1036 1126 1180],8,484,54,147.5,4947.115483337831,8.410712,0.04691836,64.40506834335092,3.7341174252654534,0.17699192464351654,60.56216823348632,2.0934441856908728
0,35,20,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,35,20,Median,40,[   0   90  215  699  859  949 1036 1126 1180],8,484,54,147.5,4937.591655053534,8.407107,0.04750297,64.36887186032598,3.730787371959965,0.17688217759132385,60.38044458168638,2.094977913166279
0,35,20,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,35,20,Median,40,[   0   90  215  699  859  949 1036 1126 1180],8,484,54,147.5,4937.591655053534,8.407107,0.04750297,64.36887186032598,3.730787371959965,0.17688217759132385,60.38044458168638,2.094977913166279
0,35,20,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,35,20,Median,40,[   0   90  215  699  822  949 1036 1126 1180],8,484,54,147.5,4493.622967582855,8.095618,0.04965296,66.09699499654991,3.548796322216405,0.1612294763326645,55.42874344914061,2.1202433602771706
0,35,20,Mode,40,[   0   90  215  700  822  949 1180],6,485,90,196.66666666666666,6373.948970594482,8.783003,0.04303969,85.25478418595377,2.726859004248125,0.19684399664402008,69.53553763359449,1.8778018906416314
0,35,20,Median,40,[   0   90  215  684  848  949 1036 1126 1180],8,469,54,147.5,5058.003285117803,8.452688,0.052844815,66.96010972736792,3.6090474650562117,0.17876502871513367,64.89468018517054,2.075285894558822
0,35,20,Mode,40,[   0   90  215  684  848  949 1180],6,469,90,196.66666666666666,7148.766258324644,9.295326,0.06360321,86.61226362087619,2.8796285067257004,0.23086662590503693,90.32643248360122,1.8452872865231942
0,35,20,Median,40,[   0   90  215  684  822  949 1036 1126 1180],8,469,54,147.5,4641.615674593711,8.129274,0.053403564,67.10196851454086,3.5590940223544036,0.16654609143733978,60.17049437726036,2.119899530298345
0,35,20,Mode,40,[   0   90  215  684  822  949 1180],6,469,90,196.66666666666666,6610.972420438511,8.848112,0.06463234,86.80247350832258,2.7833166380576078,0.21278461813926697,83.82378030850279,1.9049514083673293
0,35,20,Median,40,[   0   90  215  684  822  949 1040 1126 1180],8,469,54,147.5,4715.238609883904,8.257835,0.054395657,67.8256833255547,3.5937227852359355,0.1706131547689438,61.0246375355815,2.0616610056797646
0,35,20,Mode,40,[   0   90  215  684  822  949 1040 1128 1180],8,469,52,147.5,4719.630899249033,8.269113,0.054766618,67.89784744686695,3.582352802082894,0.17119543254375458,61.10034472062391,2.0564859216207374
0,35,20,Median,40,[   0   90  215  684  822  949 1058 1128 1180],8,469,52,147.5,4846.9011725309365,8.430857,0.056034606,68.05232912734175,3.5503037574256657,0.1801222413778305,62.530965045642354,1.994593633310265
0,35,20,Mode,40,[   0   90  215  684  822  949 1058 1128 1180],8,469,52,147.5,4846.9011725309365,8.430857,0.056034606,68.05232912734175,3.5503037574256657,0.1801222413778305,62.530965045642354,1.994593633310265
0,40,10,Median,40,[   0  215  848 1180],3,633,215,393.3333333333333,11854.866321786705,7.6092644,0.07817138,95.33792932701313,2.8249801400183188,0.1809559464454651,112.1234830990955,2.271520943531587
0,40,10,Mode,40,[   0  215  700 1180],3,485,215,393.3333333333333,15621.725075647477,8.692526,0.092955664,121.53570211702466,2.8832774553854548,0.2130090594291687,158.2379572381593,1.8131968124167486
0,40,10,Median,40,[   0  215  700  866 1180],4,485,166,295.0,6915.433071982465,7.0054073,0.09699848,89.05416835625547,3.6674521998113434,0.1779002994298935,77.96037258982956,2.721254097649284
0,40,10,Mode,40,[   0  215  700  949 1180],4,485,215,295.0,11051.453982095285,8.52025,0.11177364,107.52227365007879,2.764025374168214,0.20167462527751923,111.10285825937977,2.0212930005746474
0,40,10,Median,40,[   0  215  700  859  949 1180],5,485,90,236.0,7457.858910900641,8.990459,0.106898405,93.47978091795524,3.030316435963411,0.21826298534870148,76.41513109037055,1.964436587241153
0,40,10,Mode,40,[   0  215  700  866  949 1180],5,485,83,236.0,6739.8576222200845,8.175308,0.11516304,86.5346787428901,3.161521451705219,0.20224544405937195,71.16832395690957,2.224028270393243
0,40,10,Median,40,[   0   90  215  700  859  949 1180],6,485,90,196.66666666666666,6878.002738050496,9.2179165,0.055470526,83.03683345995921,3.0330581149868383,0.22233371436595917,75.96643900940907,1.8564355599928217
0,40,10,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,40,10,Median,40,[   0   90  215  700  859  949 1180],6,485,90,196.66666666666666,6878.002738050496,9.2179165,0.055470526,83.03683345995921,3.0330581149868383,0.22233371436595917,75.96643900940907,1.8564355599928217
0,40,10,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,40,10,Median,40,[   0   90  215  700  859  949 1180],6,485,90,196.66666666666666,6878.002738050496,9.2179165,0.055470526,83.03683345995921,3.0330581149868383,0.22233371436595917,75.96643900940907,1.8564355599928217
0,40,10,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,40,10,Median,40,[   0   90  215  700  822  949 1039 1180],7,485,90,168.57142857142858,4821.615637176074,7.9256253,0.039637744,73.3639958081393,3.1548869506024118,0.1577610820531845,54.437999072860684,2.2730507909045166
0,40,10,Mode,40,[   0   90  215  700  822  949 1180],6,485,90,196.66666666666666,6373.948970594482,8.783003,0.04303969,85.25478418595377,2.726859004248125,0.19684399664402008,69.53553763359449,1.8778018906416314
0,40,10,Median,40,[   0   90  215  700  822  949 1039 1180],7,485,90,168.57142857142858,4821.615637176074,7.9256253,0.039637744,73.3639958081393,3.1548869506024118,0.1577610820531845,54.437999072860684,2.2730507909045166
0,40,10,Mode,40,[   0   90  215  700  822  949 1180],6,485,90,196.66666666666666,6373.948970594482,8.783003,0.04303969,85.25478418595377,2.726859004248125,0.19684399664402008,69.53553763359449,1.8778018906416314
0,40,10,Median,40,[   0   90  215  700  822  949 1039 1180],7,485,90,168.57142857142858,4821.615637176074,7.9256253,0.039637744,73.3639958081393,3.1548869506024118,0.1577610820531845,54.437999072860684,2.2730507909045166
0,40,10,Mode,40,[   0   90  215  700  822  949 1180],6,485,90,196.66666666666666,6373.948970594482,8.783003,0.04303969,85.25478418595377,2.726859004248125,0.19684399664402008,69.53553763359449,1.8778018906416314
0,40,10,Median,40,[   0   90  215  700  822  949 1039 1180],7,485,90,168.57142857142858,4821.615637176074,7.9256253,0.039637744,73.3639958081393,3.1548869506024118,0.1577610820531845,54.437999072860684,2.2730507909045166
0,40,10,Mode,40,[   0   90  215  700  822  949 1180],6,485,90,196.66666666666666,6373.948970594482,8.783003,0.04303969,85.25478418595377,2.726859004248125,0.19684399664402008,69.53553763359449,1.8778018906416314
0,40,10,Median,40,[   0   90  215  618  735  848  949 1039 1180],8,403,90,147.5,3988.9893827405645,7.4183717,0.028599374,64.25632723512376,3.6329977256620563,0.15717267990112305,52.11308465362578,2.597860069378295
0,40,10,Mode,40,[   0   90  215  618  735  848  949 1058 1180],8,403,90,147.5,4055.2393750837905,7.3581624,0.029266432,63.92017486173761,3.7595684755261067,0.1591191440820694,52.41013961017228,2.6724053886135217
0,40,10,Median,40,[   0   90  146  215  618  735  848  949 1039 1180],9,403,56,131.11111111111111,2855.1435287898,7.1253967,0.023352508,57.53372736560292,3.880496690261682,0.15309982001781464,33.64110335567124,2.62632380104423
0,40,10,Mode,40,[   0   90  146  215  618  735  848  949 1058 1180],9,403,56,131.11111111111111,2913.112272090123,7.072714,0.023972932,57.23589575905708,3.993004023474171,0.15480297803878784,33.901026442649425,2.691550955375053
0,40,10,Median,40,[   0   90  146  215  618  735  848  949 1058 1180],9,403,56,131.11111111111111,2913.112272090123,7.072714,0.023972932,57.23589575905708,3.993004023474171,0.15480297803878784,33.901026442649425,2.691550955375053
0,40,10,Mode,40,[   0   90  146  215  618  735  848  949 1058 1180],9,403,56,131.11111111111111,2913.112272090123,7.072714,0.023972932,57.23589575905708,3.993004023474171,0.15480297803878784,33.901026442649425,2.691550955375053
0,40,10,Median,40,[   0   90  146  203  618  735  848  949 1058 1180],9,415,56,131.11111111111111,2868.8909963862043,7.0996637,0.023155732,56.97899943739211,3.9993655315620344,0.15568915009498596,33.00294473384093,2.7305757175417478
0,40,10,Mode,40,[   0   90  146  203  618  735  848  949 1058 1180],9,415,56,131.11111111111111,2868.8909963862043,7.0996637,0.023155732,56.97899943739211,3.9993655315620344,0.15568915009498596,33.00294473384093,2.7305757175417478
0,40,15,Median,40,[   0  203  859 1180],3,656,203,393.3333333333333,11027.514268933379,7.4297104,0.08134929,88.72059015476425,2.817106460604242,0.17375636100769043,100.92919684211165,2.3452139502410114
0,40,15,Mode,40,[   0  215  700 1180],3,485,215,393.3333333333333,15621.725075647477,8.692526,0.092955664,121.53570211702466,2.8832774553854548,0.2130090594291687,158.2379572381593,1.8131968124167486
0,40,15,Median,40,[   0  203  699  866 1180],4,496,167,295.0,6809.136628688578,6.99713,0.10261588,88.34090415636226,3.714464705134981,0.18796223402023315,85.46729635131385,2.759862348858507
0,40,15,Mode,40,[   0  215  700  949 1180],4,485,215,295.0,11051.453982095285,8.52025,0.11177364,107.52227365007879,2.764025374168214,0.20167462527751923,111.10285825937977,2.0212930005746474
0,40,15,Median,40,[   0  203  699  859  949 1180],5,496,90,236.0,7381.912931216317,8.981585,0.11927242,92.93117173171973,3.06912733547589,0.22181515395641327,81.09952988176438,1.9949154166470477
0,40,15,Mode,40,[   0  215  700  866  949 1180],5,485,83,236.0,6739.8576222200845,8.175308,0.11516304,86.5346787428901,3.161521451705219,0.20224544405937195,71.16832395690957,2.224028270393243
0,40,15,Median,40,[   0   90  215  699  859  949 1180],6,484,90,196.66666666666666,6894.078151585134,9.226161,0.05971963,83.13692674875605,3.0547011210331263,0.22568854689598083,83.70767681117817,1.8741715853547738
0,40,15,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,40,15,Median,40,[   0   90  215  699  859  949 1180],6,484,90,196.66666666666666,6894.078151585134,9.226161,0.05971963,83.13692674875605,3.0547011210331263,0.22568854689598083,83.70767681117817,1.8741715853547738
0,40,15,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,40,15,Median,40,[   0   90  215  699  859  949 1039 1117 1180],8,484,63,147.5,5024.796999519903,8.570966,0.049284995,65.1003830970672,3.998195350092226,0.18259713053703308,61.36002580165611,2.0223598539052228
0,40,15,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,40,15,Median,40,[   0   90  215  699  859  949 1039 1117 1180],8,484,63,147.5,5024.796999519903,8.570966,0.049284995,65.1003830970672,3.998195350092226,0.18259713053703308,61.36002580165611,2.0223598539052228
0,40,15,Mode,40,[   0   90  215  700  866  949 1180],6,485,83,196.66666666666666,6303.601707106051,8.565794,0.054883886,77.18596795030192,3.3356813865570314,0.2095196694135666,71.7689933026403,2.0641089065144937
0,40,15,Median,40,[   0   90  215  699  822  949 1039 1117 1180],8,484,63,147.5,4581.258119397216,8.2596035,0.051350635,66.83947163783141,3.8173682226198844,0.16700923442840576,56.406302317249924,2.0485561456042536
0,40,15,Mode,40,[   0   90  215  700  822  949 1180],6,485,90,196.66666666666666,6373.948970594482,8.783003,0.04303969,85.25478418595377,2.726859004248125,0.19684399664402008,69.53553763359449,1.8778018906416314
0,40,15,Median,40,[   0   90  215  699  822  949 1039 1117 1180],8,484,63,147.5,4581.258119397216,8.2596035,0.051350635,66.83947163783141,3.8173682226198844,0.16700923442840576,56.406302317249924,2.0485561456042536
0,40,15,Mode,40,[   0   90  215  700  822  949 1180],6,485,90,196.66666666666666,6373.948970594482,8.783003,0.04303969,85.25478418595377,2.726859004248125,0.19684399664402008,69.53553763359449,1.8778018906416314
0,40,15,Median,40,[   0   90  215  684  822  949 1039 1117 1180],8,469,63,147.5,4729.250826408073,8.293259,0.055174384,67.85085963422276,3.833043753884673,0.17232584953308105,61.148053245369674,2.048212315625428
0,40,15,Mode,40,[   0   90  215  684  822  949 1180],6,469,90,196.66666666666666,6610.972420438511,8.848112,0.06463234,86.80247350832258,2.7833166380576078,0.21278461813926697,83.82378030850279,1.9049514083673293
