name,score,mean,variance,unique_values,normalized_score
channel-1 silhouette-1 dim-1 mean,1.1632307840641762,8.011757415194928e-17,1.0,1419,0.28941245952924594
channel-1 silhouette-1 dim-1 std,0.890198219529839,-2.002939353798732e-16,1.0,1419,0.21791934745966687
channel-1 silhouette-1 dim-1 sum,1.1632307840641767,4.005878707597464e-17,1.0,1419,0.28941245952924605
channel-1 silhouette-1 dim-1 norm-1,1.1632307840641767,4.005878707597464e-17,1.0,1419,0.28941245952924605
channel-1 silhouette-1 dim-1 norm-2,0.901457640107031,1.502204515349049e-16,1.0000000000000002,1419,0.22086760756386584
channel-1 silhouette-1 dim-2 max,0.7533480228893285,1.001469676899366e-17,1.0,1418,0.18208535651484858
channel-1 silhouette-1 dim-2 mean,1.4294769279602817,1.001469676899366e-17,1.0,1418,0.35912855891146334
channel-1 silhouette-1 dim-2 std,0.8312951705756706,5.00734838449683e-17,0.9999999999999999,1418,0.20249568439844012
channel-1 silhouette-1 dim-2 sum,1.4294769279602817,2.8041150953182247e-16,1.0,1418,0.35912855891146334
channel-1 silhouette-1 dim-2 norm-1,1.4294769279602817,2.8041150953182247e-16,1.0,1418,0.35912855891146334
channel-1 silhouette-1 dim-2 norm-2,0.8616154456513632,-1.702498450728922e-16,1.0000000000000002,1418,0.21043499679388275
channel-1 silhouette-2 dim-1 max,1.2352329856990103,-1.2643554670854495e-16,0.9999999999999999,1419,0.30826611341304205
channel-1 silhouette-2 dim-1 mean,1.021065141415574,-2.2533067730235735e-17,1.0000000000000002,1419,0.25218662809901
channel-1 silhouette-2 dim-1 std,1.7379361694736541,-7.761389995970086e-17,1.0,1419,0.4398980860190604
channel-1 silhouette-2 dim-1 sum,1.021065141415575,7.010287738295562e-17,1.0000000000000002,1419,0.2521866280990102
channel-1 silhouette-2 dim-1 norm-1,1.021065141415575,7.010287738295562e-17,1.0000000000000002,1419,0.2521866280990102
channel-1 silhouette-2 dim-1 norm-2,1.37757679337128,-9.013227092094294e-17,1.0,1419,0.3455385970513237
channel-1 silhouette-2 dim-2 max,0.8245085131620588,-1.301910579969176e-16,1.0,1418,0.2007186097118484
channel-1 silhouette-2 dim-2 mean,1.0156922758092983,1.4020575476591124e-16,1.0,1418,0.2507797523895891
channel-1 silhouette-2 dim-2 std,0.8932148126702256,4.005878707597464e-17,1.0000000000000002,1418,0.21870923723644792
channel-1 silhouette-2 dim-2 sum,1.015692275809298,-3.004409030698098e-17,1.0,1418,0.25077975238958905
channel-1 silhouette-2 dim-2 norm-1,1.015692275809298,-3.004409030698098e-17,1.0,1418,0.25077975238958905
channel-1 silhouette-2 dim-2 norm-2,0.8471174929147397,-2.002939353798732e-17,0.9999999999999999,1418,0.20663873255871118
channel-1 entropy dim-1,0.6655109559583278,-1.4220869411970997e-15,0.9999999999999999,1419,0.15908537011882515
channel-1 entropy dim-2,0.3877631999459348,-4.005878707597464e-16,1.0000000000000002,1419,0.08635759319033043
channel-1 amplitude-bottleneck dim-1,0.8080482308017596,-1.5522779991940172e-16,0.9999999999999997,1419,0.19640851280641577
channel-1 amplitude-bottleneck dim-2,0.8706874103854065,6.008818061396196e-17,1.0,1417,0.21281047531062455
channel-1 amplitude-bottleneck norm-1,0.7743843991242088,-1.1016166445893026e-16,1.0,1419,0.18759369580859972
channel-1 amplitude-bottleneck norm-2,0.6576994497954793,-4.1060256752874006e-16,0.9999999999999999,1419,0.15703994053248546
channel-1 amplitude-wasserstein-1 dim-1,1.435297698604307,2.002939353798732e-16,1.0000000000000002,1419,0.36065271779227065
channel-1 amplitude-wasserstein-1 dim-2,0.888048290633562,-8.011757415194928e-17,1.0000000000000002,1419,0.2173563922393425
channel-1 amplitude-wasserstein-1 norm-1,1.3998312976940512,2.002939353798732e-16,1.0,1419,0.3513659011105094
channel-1 amplitude-wasserstein-1 norm-2,1.4326670318047747,-2.4035272245584785e-16,1.0,1419,0.35996388217063907
channel-1 amplitude-wasserstein-2 dim-1,1.4732013794329493,2.002939353798732e-16,1.0000000000000002,1419,0.3705777320701587
channel-1 amplitude-wasserstein-2 dim-2,0.9845353794067646,2.4035272245584785e-16,1.0,1419,0.24262137212441579
channel-1 amplitude-wasserstein-2 norm-1,1.4923688119625316,-5.207642319876704e-16,1.0,1419,0.3755966916373468
channel-1 amplitude-wasserstein-2 norm-2,1.4929249462894554,-6.609699867535816e-16,1.0,1419,0.37574231446379724
channel-1 amplitude-landscape-1-1 dim-1,1.2386068562688037,1.001469676899366e-17,1.0,1419,0.3091495556762969
channel-1 amplitude-landscape-1-1 dim-2,1.1896802009616123,-1.6023514830389857e-16,1.0,1418,0.2963381943024898
channel-1 amplitude-landscape-1-1 norm-1,1.2544306573406805,3.304849933767908e-16,1.0,1419,0.31329299104023545
channel-1 amplitude-landscape-1-1 norm-2,1.2486065743313541,-2.1030863214886685e-16,1.0,1419,0.31176796482221475
channel-1 amplitude-landscape-1-2 dim-1,1.4723200352332726,2.1030863214886685e-16,1.0,1419,0.37034695359233566
channel-1 amplitude-landscape-1-2 dim-2,1.123086558409205,1.2017636122792393e-16,1.0000000000000002,1418,0.2789007624040614
channel-1 amplitude-landscape-1-2 norm-1,1.4234156136401908,-1.2017636122792393e-16,1.0,1419,0.3575414140787058
channel-1 amplitude-landscape-1-2 norm-2,1.365009609172912,3.004409030698098e-17,1.0000000000000002,1419,0.3422479012699421
channel-1 amplitude-landscape-2-1 dim-1,1.004639474468529,1.4020575476591124e-16,1.0,1419,0.24788559518059053
channel-1 amplitude-landscape-2-1 dim-2,0.8368495252245614,2.4035272245584785e-16,1.0,1418,0.20395008270460774
channel-1 amplitude-landscape-2-1 norm-1,1.1159875496762066,-2.2032332891786052e-16,1.0,1419,0.277041899056399
channel-1 amplitude-landscape-2-1 norm-2,1.013970788836828,1.9027923861087954e-16,1.0,1419,0.2503289839574094
channel-1 amplitude-landscape-2-2 dim-1,1.1201566032218815,1.2017636122792393e-16,1.0,1419,0.27813355862775213
channel-1 amplitude-landscape-2-2 dim-2,1.3599892608677262,-1.2017636122792393e-16,0.9999999999999997,1418,0.3409333316155014
channel-1 amplitude-landscape-2-2 norm-1,1.2551121286539675,-4.005878707597464e-17,0.9999999999999997,1419,0.31347143314312576
channel-1 amplitude-landscape-2-2 norm-2,1.146337108352125,1.301910579969176e-16,1.0,1419,0.284988879312693
channel-1 amplitude-silhouette-1-1 dim-1,1.1632307840641762,-2.3033802568685416e-16,0.9999999999999997,1419,0.28941245952924594
channel-1 amplitude-silhouette-1-1 dim-2,1.4294769279602817,-6.008818061396196e-17,1.0,1418,0.35912855891146334
channel-1 amplitude-silhouette-1-1 norm-1,1.1991156264757545,2.9042620630081616e-16,1.0,1419,0.29880884440555433
channel-1 amplitude-silhouette-1-1 norm-2,1.1498835324146082,1.8026454184188588e-16,1.0,1419,0.28591750441416314
channel-1 amplitude-silhouette-1-2 dim-1,1.021065141415575,-2.2533067730235735e-17,1.0000000000000002,1419,0.2521866280990102
channel-1 amplitude-silhouette-1-2 dim-2,1.015692275809298,0.0,1.0,1418,0.25077975238958905
channel-1 amplitude-silhouette-1-2 norm-1,1.492639218031717,6.759920319070721e-17,1.0000000000000002,1419,0.375667497006082
channel-1 amplitude-silhouette-1-2 norm-2,1.8778051058861653,-4.506613546047147e-17,1.0,1419,0.4765225288324923
channel-1 amplitude-silhouette-2-1 dim-1,0.9014576401070311,-1.001469676899366e-16,1.0,1419,0.22086760756386586
channel-1 amplitude-silhouette-2-1 dim-2,0.8616154456513632,-3.004409030698098e-17,1.0,1418,0.21043499679388275
channel-1 amplitude-silhouette-2-1 norm-1,0.9930441654222323,-2.9042620630081616e-16,0.9999999999999999,1419,0.2448493832527491
channel-1 amplitude-silhouette-2-1 norm-2,0.9655996037418308,3.7054378045276545e-16,1.0,1419,0.23766307151274177
channel-1 amplitude-silhouette-2-2 dim-1,1.3775767933712795,-2.2032332891786052e-16,1.0,1419,0.3455385970513236
channel-1 amplitude-silhouette-2-2 dim-2,0.8471174929147398,-4.005878707597464e-17,1.0,1418,0.2066387325587112
channel-1 amplitude-silhouette-2-2 norm-1,1.7141948532087337,-3.505143869147781e-17,1.0,1419,0.43368146278475084
channel-1 amplitude-silhouette-2-2 norm-2,1.5084936641413027,7.511022576745245e-18,1.0000000000000002,1419,0.3798189567209585
channel-1 life all max,0.8086994983386827,-1.4020575476591124e-16,1.0000000000000002,1419,0.1965790461018999
channel-1 life all mean,1.5651621750053824,2.2032332891786052e-16,1.0000000000000002,1419,0.3946575097885443
channel-1 life all std,1.1412660269723283,2.2032332891786052e-16,1.0000000000000002,1419,0.28366102528905995
channel-1 life all sum,1.3998312976940512,2.002939353798732e-16,1.0,1419,0.3513659011105094
channel-1 life all norm-1,1.3998312976940512,2.002939353798732e-16,1.0,1419,0.3513659011105094
channel-1 life all norm-2,1.4929249462894554,-6.409405932155943e-16,1.0,1419,0.37574231446379724
channel-1 life dim-1 max,0.8080482308017596,-1.5522779991940172e-16,0.9999999999999997,1419,0.19640851280641577
channel-1 life dim-1 mean,1.5826588303618903,6.609699867535816e-16,1.0,1419,0.3992389791981696
channel-1 life dim-1 std,1.1029441950288048,2.002939353798732e-17,1.0000000000000002,1419,0.27362651885381994
channel-1 life dim-1 sum,1.435297698604307,2.002939353798732e-16,1.0000000000000002,1419,0.36065271779227065
channel-1 life dim-1 norm-1,1.435297698604307,2.002939353798732e-16,1.0000000000000002,1419,0.36065271779227065
channel-1 life dim-1 norm-2,1.4732013794329493,2.002939353798732e-16,1.0000000000000002,1419,0.3705777320701587
channel-1 life dim-2 max,0.8706874103854065,6.008818061396196e-17,1.0,1417,0.21281047531062455
channel-1 life dim-2 mean,0.9560237526588555,-6.008818061396196e-17,1.0000000000000002,1419,0.2351556512136124
channel-1 life dim-2 std,0.820025936671364,-4.005878707597464e-17,1.0,1419,0.19954485469124758
channel-1 life dim-2 sum,0.888048290633562,-8.011757415194928e-17,1.0000000000000002,1419,0.2173563922393425
channel-1 life dim-2 norm-1,0.888048290633562,-8.011757415194928e-17,1.0000000000000002,1419,0.2173563922393425
channel-1 life dim-2 norm-2,0.9845353794067646,2.4035272245584785e-16,1.0,1419,0.24262137212441579
channel-1 bd2 all max,1.4148342727855714,-6.008818061396196e-17,1.0,1419,0.35529440458929595
channel-1 bd2 all mean,2.0134032750007993,-6.409405932155943e-16,1.0000000000000002,1419,0.5120286785017677
channel-1 bd2 all std,0.8646005647321808,-1.2017636122792393e-16,1.0,1419,0.2112166451417636
channel-1 bd2 all sum,1.984622944170098,8.011757415194928e-17,1.0,1419,0.5044925978844679
channel-1 bd2 all norm-1,1.984622944170098,8.011757415194928e-17,1.0,1419,0.5044925978844679
channel-1 bd2 all norm-2,1.8333045264800079,2.002939353798732e-16,0.9999999999999999,1419,0.46487012789609955
channel-1 bd2 dim-1 max,1.2982655806089136,2.002939353798732e-16,1.0,1419,0.3247710910504746
channel-1 bd2 dim-1 mean,2.0136546694438353,-1.6023514830389857e-16,1.0,1419,0.5120945057085711
channel-1 bd2 dim-1 std,1.0892704301286242,-4.907201416806893e-16,1.0000000000000002,1419,0.2700460668000916
channel-1 bd2 dim-1 sum,2.2037129633741737,2.002939353798732e-16,1.0,1419,0.561860946319379
channel-1 bd2 dim-1 norm-1,2.2037129633741737,2.002939353798732e-16,1.0,1419,0.561860946319379
channel-1 bd2 dim-1 norm-2,2.454492748248839,-4.005878707597464e-16,1.0000000000000002,1419,0.627527205929868
channel-1 bd2 dim-2 max,1.5183242141438622,-3.004409030698098e-16,0.9999999999999999,1419,0.3823930694984481
channel-1 bd2 dim-2 mean,1.9056339519628716,-4.005878707597464e-16,0.9999999999999997,1419,0.48380946478726483
channel-1 bd2 dim-2 std,0.5688680413118998,7.010287738295562e-17,0.9999999999999999,1419,0.13377958749420746
channel-1 bd2 dim-2 sum,1.3034157303460292,-1.6023514830389857e-16,1.0,1419,0.3261196489888241
channel-1 bd2 dim-2 norm-1,1.3034157303460292,-1.6023514830389857e-16,1.0,1419,0.3261196489888241
channel-1 bd2 dim-2 norm-2,1.487640590604507,-6.809993802915688e-16,1.0,1419,0.3743586149265502
channel-2 landscape dim-1 max,2.2340566907569896,-4.005878707597464e-17,1.0,1419,0.5698063996615044
channel-2 landscape dim-1 mean,2.5594447787712515,-3.004409030698098e-17,1.0,1419,0.6550087163968185
channel-2 landscape dim-1 std,3.3431393122241126,1.1016166445893026e-16,1.0,1419,0.8602177954091337
channel-2 landscape dim-1 sum,2.5594447787712515,0.0,1.0,1419,0.6550087163968185
channel-2 landscape dim-1 norm-1,2.5594447787712515,0.0,1.0,1419,0.6550087163968185
channel-2 landscape dim-1 norm-2,2.446105324713668,2.002939353798732e-17,1.0,1419,0.6253309733603293
