name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-1 mean,1.6346382859378639,-3.123264772571869e-16,1.0000000000000002,1911,0.306767928305817
channel-0 silhouette-2 dim-1 std,0.89919323431726,-4.1643530300958253e-16,1.0,1911,0.16723613966929918
channel-0 silhouette-2 dim-1 sum,1.6346382859378639,5.949075757279751e-17,0.9999999999999999,1911,0.306767928305817
channel-0 silhouette-2 dim-1 norm-1,1.6346382859378639,5.949075757279751e-17,0.9999999999999999,1911,0.306767928305817
channel-0 silhouette-2 dim-1 norm-2,0.9142281463392705,-2.0821765150479126e-16,1.0000000000000002,1911,0.17008862764484683
channel-0 silhouette-2 dim-2 max,0.3791634761370316,-1.4872689393199377e-17,1.0000000000000002,1911,0.06857386416250143
channel-0 silhouette-2 dim-2 mean,0.9433233665427652,1.8962678976329205e-16,1.0,1911,0.17560869757640885
channel-0 silhouette-2 dim-2 std,0.7750608557982885,2.044994791564914e-16,1.0,1911,0.14368521256156946
channel-0 silhouette-2 dim-2 sum,0.9433233665427652,1.5616323862859346e-16,1.0000000000000002,1911,0.17560869757640885
channel-0 silhouette-2 dim-2 norm-1,0.9433233665427652,1.5616323862859346e-16,1.0000000000000002,1911,0.17560869757640885
channel-0 silhouette-2 dim-2 norm-2,0.7679458445016452,1.3013603219049455e-16,0.9999999999999998,1911,0.1423353221106078
channel-0 entropy dim-1,0.21568885443303754,3.718172348299844e-18,1.0,1911,0.03755875798594451
channel-0 entropy dim-2,0.3051821090774838,6.69271022693972e-16,1.0,1911,0.05453780198648083
channel-0 amplitude-bottleneck dim-1,1.2459596852420298,-1.7847227271839252e-16,0.9999999999999999,1910,0.23302615760476675
channel-0 amplitude-bottleneck dim-2,0.5991719836589138,-2.416812026394899e-16,1.0000000000000002,1911,0.11031482156255933
channel-0 amplitude-bottleneck norm-1,0.8751999066101191,-5.354168181551775e-16,1.0,1911,0.16268402265805232
channel-0 amplitude-bottleneck norm-2,1.0371694443620683,8.403069507157648e-16,0.9999999999999999,1911,0.19341357785372465
channel-0 amplitude-wasserstein-1 dim-1,0.8108884573079087,5.354168181551775e-16,1.0,1911,0.15048257874165033
channel-0 amplitude-wasserstein-1 dim-2,0.2381569655119195,-1.8219044506669235e-16,0.9999999999999998,1911,0.041821504358650584
channel-0 amplitude-wasserstein-1 norm-1,0.7076826479800657,-4.982350946721791e-16,1.0,1911,0.13090193006985512
channel-0 amplitude-wasserstein-1 norm-2,0.8624428065924443,7.733798484463675e-16,1.0000000000000002,1911,0.16026369094277498
channel-0 amplitude-wasserstein-2 dim-1,1.5518836564144598,1.1898151514559501e-16,1.0,1911,0.29106736515713777
channel-0 amplitude-wasserstein-2 dim-2,0.31874543653844467,9.667248105579594e-17,1.0000000000000002,1911,0.05711109462924236
channel-0 amplitude-wasserstein-2 norm-1,1.311749499946467,1.9631949999023175e-15,1.0000000000000002,1911,0.24550808334421792
channel-0 amplitude-wasserstein-2 norm-2,1.5064100220170513,2.9745378786398754e-17,1.0,1911,0.28243991225730275
channel-0 amplitude-landscape-1-1 dim-1,1.2173342681060038,1.0410882575239563e-16,1.0000000000000002,1911,0.22759522072558763
channel-0 amplitude-landscape-1-1 dim-2,0.49434432846937293,7.436344696599688e-17,1.0000000000000002,1911,0.0904264693397282
channel-0 amplitude-landscape-1-1 norm-1,1.2000128226593594,1.4872689393199376e-16,1.0000000000000002,1911,0.2243089218245149
channel-0 amplitude-landscape-1-1 norm-2,1.2050154917014537,2.0821765150479126e-16,1.0000000000000002,1911,0.2252580496456374
channel-0 amplitude-landscape-1-2 dim-1,1.8892847109454036,-6.618346779973723e-16,1.0000000000000002,1911,0.35508053993179955
channel-0 amplitude-landscape-1-2 dim-2,0.7714627302253673,-1.1154517044899533e-17,0.9999999999999999,1911,0.14300256074982337
channel-0 amplitude-landscape-1-2 norm-1,1.3026892965377443,-5.279804734585779e-16,0.9999999999999999,1911,0.24378914270515317
channel-0 amplitude-landscape-1-2 norm-2,1.2559826782759007,5.428531628517772e-16,1.0000000000000002,1911,0.23492776281976635
channel-0 amplitude-landscape-2-1 dim-1,1.2356890092122674,9.741611552545591e-16,0.9999999999999998,1911,0.23107756090977094
channel-0 amplitude-landscape-2-1 dim-2,0.4474269876783573,6.878618844354711e-17,1.0000000000000002,1911,0.08152511027257031
channel-0 amplitude-landscape-2-1 norm-1,1.148815627290642,2.7514475377418845e-16,1.0,1911,0.2145955703957047
channel-0 amplitude-landscape-2-1 norm-2,1.1142799123992537,-7.436344696599688e-17,1.0,1911,0.20804330648418934
channel-0 amplitude-landscape-2-2 dim-1,1.180866445504057,9.518521211647601e-16,1.0,1911,0.22067638905472903
channel-0 amplitude-landscape-2-2 dim-2,0.4424181369063207,1.1898151514559501e-16,1.0,1911,0.08057480962713717
channel-0 amplitude-landscape-2-2 norm-1,1.2226628643652773,9.29543087074961e-16,1.0,1911,0.2286061848558648
channel-0 amplitude-landscape-2-2 norm-2,1.2130656573465557,-4.536170264925809e-16,0.9999999999999999,1911,0.2267853615893457
channel-0 amplitude-silhouette-1-1 dim-1,2.067655873845624,-4.461806817959813e-17,0.9999999999999999,1911,0.3889218817775296
channel-0 amplitude-silhouette-1-1 dim-2,0.9866786205754645,1.4872689393199376e-16,1.0,1911,0.18383424227025486
channel-0 amplitude-silhouette-1-1 norm-1,2.204540331689475,-8.477432954123645e-16,1.0,1911,0.41489218805317185
channel-0 amplitude-silhouette-1-1 norm-2,1.3268199540105865,4.0156261361638317e-16,0.9999999999999999,1911,0.24836731450839178
channel-0 amplitude-silhouette-1-2 dim-1,1.634638285937864,-2.6770840907758875e-16,0.9999999999999998,1911,0.30676792830581706
channel-0 amplitude-silhouette-1-2 dim-2,0.9433233665427645,-6.320892992109735e-17,1.0,1911,0.17560869757640873
channel-0 amplitude-silhouette-1-2 norm-1,1.3609019151881903,-5.94907575727975e-16,0.9999999999999998,1911,0.25483349031972163
channel-0 amplitude-silhouette-1-2 norm-2,1.6489804615088155,1.6359958332519314e-16,1.0000000000000002,1911,0.3094889873515528
channel-0 amplitude-silhouette-2-1 dim-1,0.7712690022505413,-2.2309034089799065e-17,1.0000000000000002,1911,0.14296580584777213
channel-0 amplitude-silhouette-2-1 dim-2,0.8171359047302544,-6.506801609524727e-17,1.0000000000000002,1911,0.1516678712544378
channel-0 amplitude-silhouette-2-1 norm-1,0.7762572298834887,-2.9745378786398754e-17,1.0,1911,0.14391219378282932
channel-0 amplitude-silhouette-2-1 norm-2,0.839034021354532,-8.923613635919626e-17,1.0,1911,0.15582247583519276
channel-0 amplitude-silhouette-2-2 dim-1,0.9142281463392705,2.1565399620139094e-16,0.9999999999999998,1911,0.17008862764484683
channel-0 amplitude-silhouette-2-2 dim-2,0.7679458445016453,1.1898151514559501e-16,1.0,1911,0.1423353221106078
channel-0 amplitude-silhouette-2-2 norm-1,0.8958068294747037,-1.115451704489953e-16,0.9999999999999998,1911,0.1665936564223346
channel-0 amplitude-silhouette-2-2 norm-2,1.2290044747379287,1.0410882575239563e-16,0.9999999999999998,1911,0.2298093423673364
channel-0 life all max,1.2459596852420298,-1.7847227271839252e-16,0.9999999999999999,1910,0.23302615760476675
channel-0 life all mean,1.3206513591712543,1.4277781817471402e-15,1.0000000000000002,1911,0.24719698224575792
channel-0 life all std,2.069381750164945,5.131077840653785e-16,0.9999999999999999,1911,0.3892493224330479
channel-0 life all sum,0.7076826479800657,-4.982350946721791e-16,1.0,1911,0.13090193006985512
channel-0 life all norm-1,0.7076826479800657,-4.982350946721791e-16,1.0,1911,0.13090193006985512
channel-0 life all norm-2,1.5064100220170518,-1.4872689393199377e-17,1.0000000000000002,1911,0.28243991225730286
channel-0 life dim-1 max,1.2459596852420298,-1.7847227271839252e-16,0.9999999999999999,1910,0.23302615760476675
channel-0 life dim-1 mean,2.1410574298557936,-1.6359958332519314e-16,1.0,1911,0.402847939715147
channel-0 life dim-1 std,1.98989847033972,1.3385420453879437e-16,1.0,1911,0.3741694137760082
channel-0 life dim-1 sum,0.8108884573079087,5.354168181551775e-16,1.0,1911,0.15048257874165033
channel-0 life dim-1 norm-1,0.8108884573079087,5.354168181551775e-16,1.0,1911,0.15048257874165033
channel-0 life dim-1 norm-2,1.5518836564144598,1.1898151514559501e-16,1.0,1911,0.29106736515713777
channel-0 life dim-2 max,0.5991719836589138,-2.416812026394899e-16,1.0000000000000002,1911,0.11031482156255933
channel-0 life dim-2 mean,0.7659626481119036,1.8962678976329205e-16,1.0,1911,0.14195906158799176
channel-0 life dim-2 std,0.38411404452451436,4.945169223238793e-16,1.0,1911,0.06951310722403367
channel-0 life dim-2 sum,0.2381569655119195,-1.8219044506669235e-16,0.9999999999999998,1911,0.041821504358650584
channel-0 life dim-2 norm-1,0.2381569655119195,-1.8219044506669235e-16,0.9999999999999998,1911,0.041821504358650584
channel-0 life dim-2 norm-2,0.31874543653844467,9.667248105579594e-17,1.0000000000000002,1911,0.05711109462924236
channel-0 bd2 all max,1.8301440273020946,2.1565399620139094e-16,0.9999999999999999,1910,0.34386011584742576
channel-0 bd2 all mean,3.6366380323958603,-8.923613635919625e-16,1.0000000000000002,1911,0.6865959043831443
channel-0 bd2 all std,0.8706092450918205,5.837530586830755e-16,1.0,1911,0.1618130626709512
channel-0 bd2 all sum,0.680161644207427,-8.254342613225653e-16,0.9999999999999999,1911,0.12568052722948408
channel-0 bd2 all norm-1,0.680161644207427,-8.254342613225653e-16,0.9999999999999999,1911,0.12568052722948408
channel-0 bd2 all norm-2,1.8580310984612431,1.4426508711403394e-15,1.0000000000000002,1911,0.34915097056199
channel-0 bd2 dim-1 max,1.4335195018903752,-2.2309034089799065e-17,1.0,1911,0.2686108102387227
channel-0 bd2 dim-1 mean,3.691022367245529,1.18981515145595e-15,0.9999999999999998,1911,0.6969139335801049
channel-0 bd2 dim-1 std,0.6809705075275589,6.320892992109735e-17,1.0000000000000002,1911,0.12583398824682557
channel-0 bd2 dim-1 sum,0.9388675503179122,-3.123264772571869e-16,1.0,1911,0.17476332101657027
channel-0 bd2 dim-1 norm-1,0.9388675503179122,-3.123264772571869e-16,1.0,1911,0.17476332101657027
channel-0 bd2 dim-1 norm-2,2.8555026207571363,1.003906534040958e-15,0.9999999999999999,1911,0.5383955447327534
channel-0 bd2 dim-2 max,0.9911915209543941,7.733798484463675e-16,1.0,1910,0.18469044908057042
channel-0 bd2 dim-2 mean,3.1591750543446544,1.836777140060123e-15,1.0,1911,0.5960095809203667
channel-0 bd2 dim-2 std,0.5887371686890556,2.0449947915649142e-17,1.0,1911,0.10833508372405316
channel-0 bd2 dim-2 sum,0.22419723589142618,-3.290582528245362e-16,0.9999999999999999,1911,0.03917300459848843
channel-0 bd2 dim-2 norm-1,0.22419723589142618,-3.290582528245362e-16,0.9999999999999999,1911,0.03917300459848843
channel-0 bd2 dim-2 norm-2,0.5336259671732674,-1.1898151514559501e-16,0.9999999999999998,1911,0.09787915026653574
channel-1 landscape dim-1 max,0.2131626907497046,-3.829717518748839e-16,1.0,1909,0.03707948338025188
channel-1 landscape dim-1 mean,0.5081766821136566,2.453993749877897e-16,0.9999999999999999,1911,0.09305080278352085
channel-1 landscape dim-1 std,0.2938996320835685,3.718172348299844e-16,1.0,1911,0.052397242074163304
channel-1 landscape dim-1 sum,0.5081766821136564,-1.8962678976329205e-16,1.0,1911,0.0930508027835208
channel-1 landscape dim-1 norm-1,0.5081766821136564,-1.8962678976329205e-16,1.0,1911,0.0930508027835208
channel-1 landscape dim-1 norm-2,0.1800374330930774,-1.450087215836939e-16,1.0000000000000002,1911,0.030794817463077315
channel-1 landscape dim-2 max,0.21134837876852164,2.2309034089799065e-17,0.9999999999999999,1911,0.03673526433177059
channel-1 landscape dim-2 mean,0.2771337172289039,-8.36588778367465e-17,1.0,1911,0.049216340819006395
channel-1 landscape dim-2 std,0.12070770500957212,-8.179979166259657e-17,1.0,1911,0.019538527056924267
channel-1 landscape dim-2 sum,0.277133717228904,-4.6105337118918065e-16,1.0,1911,0.049216340819006416
channel-1 landscape dim-2 norm-1,0.277133717228904,-4.6105337118918065e-16,1.0,1911,0.049216340819006416
channel-1 landscape dim-2 norm-2,0.15169337644210296,-1.3199511836464447e-16,1.0,1911,0.025417261501540327
channel-1 silhouette-1 dim-1 max,0.43765429484104645,1.264178598421947e-16,0.9999999999999996,1911,0.0796709930840999
channel-1 silhouette-1 dim-1 mean,0.3799507531264759,1.859086174149922e-16,1.0000000000000002,1911,0.06872322972862696
channel-1 silhouette-1 dim-1 std,0.48177633248713236,2.3796303029119003e-16,0.9999999999999999,1911,0.08804201525289419
channel-1 silhouette-1 dim-1 sum,0.37995075312647647,-2.2309034089799065e-17,1.0,1911,0.06872322972862707
channel-1 silhouette-1 dim-1 norm-1,0.37995075312647647,-2.2309034089799065e-17,1.0,1911,0.06872322972862707
channel-1 silhouette-1 dim-1 norm-2,0.4795843965434486,1.264178598421947e-16,1.0000000000000002,1911,0.08762615176707031
channel-1 silhouette-1 dim-2 max,0.5098946328610926,1.2827694601634462e-16,1.0,1911,0.09337673976555774
channel-1 silhouette-1 dim-2 mean,0.6583923950821492,3.2348099430208643e-16,0.9999999999999998,1911,0.12155037194319773
channel-1 silhouette-1 dim-2 std,0.26621329703700874,-1.7847227271839252e-16,1.0,1911,0.047144471875596144
channel-1 silhouette-1 dim-2 sum,0.6583923950821493,-2.0449947915649142e-17,1.0000000000000002,1911,0.12155037194319776
channel-1 silhouette-1 dim-2 norm-1,0.6583923950821493,-2.0449947915649142e-17,1.0000000000000002,1911,0.12155037194319776
channel-1 silhouette-1 dim-2 norm-2,0.43742904779523634,1.0410882575239563e-16,0.9999999999999998,1911,0.07962825824875398
channel-1 silhouette-2 dim-1 max,0.5677697353112512,2.528357196843894e-16,1.0,1911,0.10435705235940497
channel-1 silhouette-2 dim-1 mean,0.38432159160143226,-1.4872689393199377e-17,1.0,1911,0.06955248394538738
channel-1 silhouette-2 dim-1 std,0.28936753440541924,-2.6027206438098908e-17,1.0,1911,0.051537393069925524
channel-1 silhouette-2 dim-1 sum,0.3843215916014326,-5.874712310313753e-16,1.0,1911,0.06955248394538745
channel-1 silhouette-2 dim-1 norm-1,0.3843215916014326,-5.874712310313753e-16,1.0,1911,0.06955248394538745
channel-1 silhouette-2 dim-1 norm-2,0.4565996412083282,3.2348099430208643e-16,0.9999999999999998,1911,0.0832653854308022
channel-1 silhouette-2 dim-2 max,0.4928192918995944,-1.7010638493471787e-16,1.0,1911,0.09013713286265436
channel-1 silhouette-2 dim-2 mean,0.5628419031155834,-2.2309034089799065e-17,1.0,1911,0.10342212290567215
channel-1 silhouette-2 dim-2 std,0.4904050515798585,-8.179979166259657e-17,1.0000000000000002,1911,0.08967909283740863
channel-1 silhouette-2 dim-2 sum,0.5628419031155831,7.808161931429673e-17,1.0,1911,0.10342212290567211
channel-1 silhouette-2 dim-2 norm-1,0.5628419031155831,7.808161931429673e-17,1.0,1911,0.10342212290567211
channel-1 silhouette-2 dim-2 norm-2,0.40969582409561583,2.0264039298234149e-16,1.0000000000000002,1911,0.07436659213387886
channel-1 entropy dim-1,0.10401620984557504,-4.616110970414257e-15,1.0000000000000002,1911,0.01637174502457773
channel-1 entropy dim-2,0.35641073747614155,-3.718172348299844e-18,1.0,1911,0.06425711702450994
channel-1 amplitude-bottleneck dim-1,0.3056133573568882,-3.3091733899868613e-16,1.0000000000000002,1911,0.05461962025915685
channel-1 amplitude-bottleneck dim-2,0.20848610227328124,9.109522253334617e-17,0.9999999999999999,1911,0.03619222096221755
channel-1 amplitude-bottleneck norm-1,0.20368369633854957,5.279804734585779e-16,1.0,1911,0.03528108791651257
channel-1 amplitude-bottleneck norm-2,0.2264624047010634,-2.714265814258886e-16,1.0000000000000002,1911,0.039602762137649065
channel-1 amplitude-wasserstein-1 dim-1,0.21314790627982277,7.808161931429673e-17,1.0,1911,0.03707667840723301
channel-1 amplitude-wasserstein-1 dim-2,0.25966070082198156,-2.6770840907758875e-16,0.9999999999999999,1911,0.045901285225443414
channel-1 amplitude-wasserstein-1 norm-1,0.2636850784751776,3.829717518748839e-16,1.0,1911,0.04666480740954392
channel-1 amplitude-wasserstein-1 norm-2,0.21890938564700324,1.66945938438663e-15,0.9999999999999998,1911,0.03816977097685955
channel-1 amplitude-wasserstein-2 dim-1,0.2139011113388647,-6.172166098177741e-16,0.9999999999999999,1911,0.037219579700628905
channel-1 amplitude-wasserstein-2 dim-2,0.17867480376563455,-2.602720643809891e-16,1.0000000000000002,1911,0.030536293584389557
channel-1 amplitude-wasserstein-2 norm-1,0.2163479789541616,2.2160307195867072e-15,0.9999999999999999,1911,0.03768380991628787
channel-1 amplitude-wasserstein-2 norm-2,0.22626574480375627,-1.695486590824729e-15,1.0,1911,0.03956545097869318
channel-1 amplitude-landscape-1-1 dim-1,0.5081766821136571,4.461806817959813e-17,1.0,1911,0.09305080278352093
channel-1 amplitude-landscape-1-1 dim-2,0.2771337172289038,8.737705018504633e-17,0.9999999999999999,1911,0.049216340819006374
channel-1 amplitude-landscape-1-1 norm-1,0.3301056283949131,-9.29543087074961e-17,1.0000000000000002,1911,0.05926639893850945
channel-1 amplitude-landscape-1-1 norm-2,0.2636073966028872,-2.4911754733608954e-16,1.0000000000000002,1911,0.04665006927164847
channel-1 amplitude-landscape-1-2 dim-1,0.35953859247922293,-1.67317755673493e-16,0.9999999999999999,1911,0.06485054708731873
channel-1 amplitude-landscape-1-2 dim-2,0.10758922313508765,1.9706313445989173e-16,1.0,1911,0.017049632426239015
channel-1 amplitude-landscape-1-2 norm-1,0.47228841354525586,-1.264178598421947e-16,1.0,1911,0.08624192658891978
channel-1 amplitude-landscape-1-2 norm-2,0.31571997308809424,4.1643530300958253e-16,0.9999999999999999,1911,0.05653709073085244
channel-1 amplitude-landscape-2-1 dim-1,0.18003743309307757,5.279804734585779e-16,1.0,1911,0.030794817463077342
channel-1 amplitude-landscape-2-1 dim-2,0.1516933764421029,-4.0899895831298285e-17,0.9999999999999998,1911,0.025417261501540316
channel-1 amplitude-landscape-2-1 norm-1,0.1647849572164798,7.436344696599688e-18,0.9999999999999998,1911,0.027901052340166557
channel-1 amplitude-landscape-2-1 norm-2,0.20082685351637203,-1.0410882575239563e-16,1.0000000000000002,1911,0.03473907544671154
channel-1 amplitude-landscape-2-2 dim-1,0.3583251473060903,-3.2348099430208643e-16,0.9999999999999998,1911,0.06462032706605889
channel-1 amplitude-landscape-2-2 dim-2,0.3133900081353577,-1.9892222063404166e-16,1.0,1911,0.05609503978958995
channel-1 amplitude-landscape-2-2 norm-1,0.20403471157096464,4.461806817959813e-17,0.9999999999999998,1911,0.035347684031490315
channel-1 amplitude-landscape-2-2 norm-2,0.22396185142408248,2.0078130680819158e-16,1.0000000000000002,1911,0.0391283464480619
channel-1 amplitude-silhouette-1-1 dim-1,0.3799507531264758,5.577258522449766e-16,1.0,1911,0.06872322972862695
channel-1 amplitude-silhouette-1-1 dim-2,0.6583923950821493,-1.8962678976329205e-16,0.9999999999999998,1911,0.12155037194319776
channel-1 amplitude-silhouette-1-1 norm-1,0.49556330065404064,-9.667248105579594e-17,1.0,1911,0.09065773796931521
channel-1 amplitude-silhouette-1-1 norm-2,0.3143254436873454,3.792535795265841e-16,1.0000000000000002,1911,0.05627251463347586
channel-1 amplitude-silhouette-1-2 dim-1,0.3843215916014326,3.271991666503863e-16,0.9999999999999999,1911,0.06955248394538745
channel-1 amplitude-silhouette-1-2 dim-2,0.5628419031155834,2.044994791564914e-16,1.0,1911,0.10342212290567215
channel-1 amplitude-silhouette-1-2 norm-1,0.43304320024689563,4.833624052789798e-16,0.9999999999999999,1911,0.07879615644623514
channel-1 amplitude-silhouette-1-2 norm-2,0.3207687181660601,-2.2309034089799065e-17,0.9999999999999999,1911,0.057494960295065387
channel-1 amplitude-silhouette-2-1 dim-1,0.479584396543448,-5.949075757279751e-17,1.0000000000000002,1911,0.0876261517670702
channel-1 amplitude-silhouette-2-1 dim-2,0.4374290477952355,1.3013603219049455e-16,1.0,1911,0.07962825824875382
channel-1 amplitude-silhouette-2-1 norm-1,0.24224362996545584,1.859086174149922e-17,1.0,1911,0.04259684386158515
channel-1 amplitude-silhouette-2-1 norm-2,0.41278790355550843,2.528357196843894e-16,1.0000000000000002,1911,0.0749532347072354
channel-1 amplitude-silhouette-2-2 dim-1,0.4565996412083284,2.1193582385309111e-16,1.0,1911,0.08326538543080224
channel-1 amplitude-silhouette-2-2 dim-2,0.40969582409561595,-8.923613635919626e-17,1.0,1911,0.07436659213387888
channel-1 amplitude-silhouette-2-2 norm-1,0.25045386730698505,-2.900174431673878e-16,1.0,1911,0.04415452529389544
channel-1 amplitude-silhouette-2-2 norm-2,0.40496235681856085,6.952982291320708e-16,1.0000000000000002,1911,0.07346853842590365
channel-1 life all max,0.30610119187808915,5.949075757279751e-17,1.0,1911,0.05471217431625712
channel-1 life all mean,0.4279915842582705,7.808161931429672e-16,1.0,1911,0.07783774220054203
channel-1 life all std,0.4291655933862918,-1.1823788067593504e-15,0.9999999999999998,1911,0.07806048024622939
channel-1 life all sum,0.2636850784751776,3.829717518748839e-16,1.0,1911,0.04666480740954392
channel-1 life all norm-1,0.2636850784751776,3.829717518748839e-16,1.0,1911,0.04666480740954392
channel-1 life all norm-2,0.2262657448037555,2.7514475377418845e-16,1.0,1911,0.03956545097869303
channel-1 life dim-1 max,0.3056133573568882,-3.3091733899868613e-16,1.0000000000000002,1911,0.05461962025915685
channel-1 life dim-1 mean,0.349989016812981,-4.0899895831298285e-17,1.0000000000000002,1911,0.06303876064522586
channel-1 life dim-1 std,0.40062961537831254,1.6657412120383301e-15,0.9999999999999999,1911,0.07264651214192058
channel-1 life dim-1 sum,0.21314790627982277,7.808161931429673e-17,1.0,1911,0.03707667840723301
channel-1 life dim-1 norm-1,0.21314790627982277,7.808161931429673e-17,1.0,1911,0.03707667840723301
channel-1 life dim-1 norm-2,0.2139011113388647,-6.172166098177741e-16,0.9999999999999999,1911,0.037219579700628905
channel-1 life dim-2 max,0.20848610227328124,9.109522253334617e-17,0.9999999999999999,1911,0.03619222096221755
channel-1 life dim-2 mean,0.28574683485547936,1.9334496211159188e-16,1.0,1911,0.05085045842646672
channel-1 life dim-2 std,0.18119918917561562,8.36588778367465e-17,0.9999999999999998,1911,0.031015230808436982
channel-1 life dim-2 sum,0.25966070082198156,-2.6770840907758875e-16,0.9999999999999999,1911,0.045901285225443414
channel-1 life dim-2 norm-1,0.25966070082198156,-2.6770840907758875e-16,0.9999999999999999,1911,0.045901285225443414
channel-1 life dim-2 norm-2,0.17867480376563455,-2.602720643809891e-16,1.0000000000000002,1911,0.030536293584389557
channel-1 bd2 all max,0.5354679885810555,3.048901325605872e-16,1.0000000000000002,1911,0.09822862646624511
channel-1 bd2 all mean,1.596879135058205,-2.8481200187976803e-15,1.0,1911,0.2996041002971504
channel-1 bd2 all std,0.2917911138381256,-2.0078130680819158e-16,0.9999999999999999,1911,0.051997204951728285
channel-1 bd2 all sum,0.16036197707541322,-2.2309034089799065e-17,1.0000000000000002,1911,0.027061905582938545
channel-1 bd2 all norm-1,0.16036197707541322,-2.2309034089799065e-17,1.0000000000000002,1911,0.027061905582938545
channel-1 bd2 all norm-2,0.31382837028163146,-3.718172348299844e-18,0.9999999999999999,1911,0.05617820773559127
channel-1 bd2 dim-1 max,0.531132770069415,-5.2054412876197816e-17,1.0000000000000002,1911,0.09740613022165634
channel-1 bd2 dim-1 mean,1.5875885386182598,7.585071590531682e-16,0.9999999999999996,1911,0.29784144850432226
channel-1 bd2 dim-1 std,0.28422230523942454,-9.518521211647601e-16,0.9999999999999998,1911,0.05056121813082705
channel-1 bd2 dim-1 sum,0.1765158756227907,2.6027206438098908e-17,1.0000000000000002,1911,0.03012669248007195
channel-1 bd2 dim-1 norm-1,0.1765158756227907,2.6027206438098908e-17,1.0000000000000002,1911,0.03012669248007195
channel-1 bd2 dim-1 norm-2,0.5609342572665104,4.2610255111516215e-15,0.9999999999999997,1911,0.10306019615557759
channel-1 bd2 dim-2 max,0.6909097381071416,-4.461806817959813e-17,0.9999999999999999,1910,0.12771970168984076
channel-1 bd2 dim-2 mean,1.2586322846927553,2.1565399620139094e-16,1.0000000000000002,1911,0.23543045751016073
channel-1 bd2 dim-2 std,0.2337554476208704,-6.320892992109735e-17,1.0000000000000002,1911,0.040986429511521774
channel-1 bd2 dim-2 sum,0.09902408742425495,-7.250436079184695e-17,1.0,1911,0.015424618153570383
channel-1 bd2 dim-2 norm-1,0.09902408742425495,-7.250436079184695e-17,1.0,1911,0.015424618153570383
channel-1 bd2 dim-2 norm-2,0.19693488202803278,3.792535795265841e-16,0.9999999999999999,1911,0.03400067392793913
channel-2 landscape dim-1 max,1.5366929854285336,1.4872689393199376e-16,1.0,1911,0.2881853259230924
