name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-7 amplitude-silhouette-1-1 dim-1,4285,1.535329529005331,0.3269104470739298,1.110780720495572,0.4387989204780994,741,550,191,channel-7,amplitude-silhouette-1-1,dim-1,
channel-7 amplitude-silhouette-1-1 dim-2,4245,1.006147756787742,0.2123489471192579,0.4825517504415854,0.1829650034147005,1689,2338,-649,channel-7,amplitude-silhouette-1-1,dim-2,
channel-7 amplitude-silhouette-1-1 norm-1,4285,1.443253777424133,0.3069771523831623,1.125149531617945,0.44465033677407967,851,524,327,channel-7,amplitude-silhouette-1-1,norm-1,
channel-7 amplitude-silhouette-1-1 norm-2,4285,1.4341453482160962,0.3050052868218622,1.1380021067960384,0.44988429574270367,875,509,366,channel-7,amplitude-silhouette-1-1,norm-2,
channel-7 amplitude-silhouette-1-2 dim-1,4285,1.1040256785188485,0.2335383419825241,0.9006345010451509,0.35322099739466406,1421,888,533,channel-7,amplitude-silhouette-1-2,dim-1,
channel-7 amplitude-silhouette-1-2 dim-2,4245,0.9077585867910172,0.1910488731448933,0.40817082283424916,0.15267483060882264,1946,2758,-812,channel-7,amplitude-silhouette-1-2,dim-2,
channel-7 amplitude-silhouette-1-2 norm-1,4285,1.1976214135881638,0.2538006948484729,0.904215330032408,0.35467921971456984,1243,874,369,channel-7,amplitude-silhouette-1-2,norm-1,
channel-7 amplitude-silhouette-1-2 norm-2,4285,1.115448884824598,0.236011328992629,0.9061344214091976,0.3554607320094971,1399,873,526,channel-7,amplitude-silhouette-1-2,norm-2,
channel-7 amplitude-silhouette-2-1 dim-1,4285,1.0165691667583316,0.2146050572510755,0.8119350355308064,0.3170998810729915,1649,1124,525,channel-7,amplitude-silhouette-2-1,dim-1,
channel-7 amplitude-silhouette-2-1 dim-2,4245,0.7531010288586756,0.1575673687805094,0.37032985128340346,0.13726483769412856,2449,2948,-499,channel-7,amplitude-silhouette-2-1,dim-2,
channel-7 amplitude-silhouette-2-1 norm-1,4285,1.04988192627743,0.2218168697104207,0.86590421080688,0.3390777683875044,1556,966,590,channel-7,amplitude-silhouette-2-1,norm-1,
channel-7 amplitude-silhouette-2-1 norm-2,4285,1.046289751150221,0.2210392069255739,0.8408630023303526,0.32888022774877734,1569,1028,541,channel-7,amplitude-silhouette-2-1,norm-2,
channel-7 amplitude-silhouette-2-2 dim-1,4285,0.7335302291015751,0.1533305256139536,0.6408491078283595,0.24742849512149495,2532,1660,872,channel-7,amplitude-silhouette-2-2,dim-1,
channel-7 amplitude-silhouette-2-2 dim-2,4245,0.6993490572443256,0.1459307123101711,0.3374465922021972,0.12387377587182412,2647,3060,-413,channel-7,amplitude-silhouette-2-2,dim-2,
channel-7 amplitude-silhouette-2-2 norm-1,4285,0.7982565948830356,0.1673430066551371,0.7088968910488259,0.2751396191839159,2267,1432,835,channel-7,amplitude-silhouette-2-2,norm-1,
channel-7 amplitude-silhouette-2-2 norm-2,4285,0.7025207208056942,0.1466173393899726,0.6819773906446684,0.26417718102511284,2636,1517,1119,channel-7,amplitude-silhouette-2-2,norm-2,
channel-7 life all max,4285,0.9539034215655936,0.201038675826083,0.8130779355450466,0.317565304670744,1828,1121,707,channel-7,life,all,max
channel-7 life all mean,4285,1.6126907222189244,0.3436582165515005,1.6799747911284237,0.6705920334998527,652,115,537,channel-7,life,all,mean
channel-7 life all std,4285,1.3610338560729802,0.2891775266011348,1.3222413273548574,0.5249121020347626,963,315,648,channel-7,life,all,std
channel-7 life all sum,4285,1.4664011683666414,0.3119882845982769,1.188912844611551,0.470616694432963,813,436,377,channel-7,life,all,sum
channel-7 life all norm-1,4285,1.4664011683666414,0.3119882845982769,1.188912844611551,0.470616694432963,811,438,373,channel-7,life,all,norm-1
channel-7 life all norm-2,4285,1.5122412714393745,0.3219121165248417,1.509417289092845,0.6011358385291543,770,204,566,channel-7,life,all,norm-2
channel-7 life dim-1 max,4285,0.9553926661494124,0.2013610793975565,0.8135187528155101,0.3177448188516997,1826,1115,711,channel-7,life,dim-1,max
channel-7 life dim-1 mean,4285,1.6354472481841318,0.3485847311920305,1.6359123367183177,0.6526484638071082,637,134,503,channel-7,life,dim-1,mean
channel-7 life dim-1 std,4285,1.308157097330223,0.277730343209072,1.2925481274174622,0.5128201291837211,1050,335,715,channel-7,life,dim-1,std
channel-7 life dim-1 sum,4285,1.409221430040574,0.299609557791042,1.2909897690238017,0.5121855183156414,897,339,558,channel-7,life,dim-1,sum
channel-7 life dim-1 norm-1,4285,1.409221430040574,0.299609557791042,1.2909897690238017,0.5121855183156414,896,338,558,channel-7,life,dim-1,norm-1
channel-7 life dim-1 norm-2,4285,1.675627235774962,0.357283216076111,1.5168661738070537,0.6041692506209684,611,201,410,channel-7,life,dim-1,norm-2
channel-7 life dim-2 max,4281,0.6552309709222605,0.1363796763343755,0.6066857707635399,0.23351614666596465,2788,1785,1003,channel-7,life,dim-2,max
channel-7 life dim-2 mean,4285,1.089188108979012,0.2303261863274981,0.9592922148516347,0.37710819999821005,1459,784,675,channel-7,life,dim-2,mean
channel-7 life dim-2 std,4285,0.9003213429973936,0.1894387991603802,0.7738496376115509,0.30159035031740716,1975,1220,755,channel-7,life,dim-2,std
channel-7 life dim-2 sum,4285,1.0401338162440767,0.2197065209308998,0.4242638307944005,0.15922839222414292,1581,2658,-1077,channel-7,life,dim-2,sum
channel-7 life dim-2 norm-1,4285,1.0401338162440767,0.2197065209308998,0.4242638307944005,0.15922839222414292,1580,2657,-1077,channel-7,life,dim-2,norm-1
channel-7 life dim-2 norm-2,4285,0.9201419056459534,0.193729712994107,0.7163321678456429,0.2781674897184709,1915,1409,506,channel-7,life,dim-2,norm-2
channel-7 bd2 all max,4285,1.6870595569810043,0.3597581763526892,1.6579108942186909,0.6616069445574964,601,125,476,channel-7,bd2,all,max
channel-7 bd2 all mean,4285,2.120986308137579,0.4536981079467702,2.1682856592960675,0.869447049907679,288,13,275,channel-7,bd2,all,mean
channel-7 bd2 all std,4285,0.9868378869376616,0.208168592144663,1.0069872124693795,0.3965310516120548,1735,703,1032,channel-7,bd2,all,std
channel-7 bd2 all sum,4285,1.6920528871751002,0.3608391723862589,1.4058590910401407,0.5589637950311064,591,260,331,channel-7,bd2,all,sum
channel-7 bd2 all norm-1,4285,1.6920528871751002,0.3608391723862589,1.4058590910401407,0.5589637950311064,590,259,331,channel-7,bd2,all,norm-1
channel-7 bd2 all norm-2,4285,1.9499612178602703,0.4166732293498645,1.9325358348366644,0.7734425612364946,374,34,340,channel-7,bd2,all,norm-2
channel-7 bd2 dim-1 max,4285,1.664839613602845,0.3549478253996652,1.622205982073639,0.6470668199088541,617,140,477,channel-7,bd2,dim-1,max
channel-7 bd2 dim-1 mean,4285,2.2221328653132635,0.47559512313824,2.219482099727889,0.8902957953806078,263,9,254,channel-7,bd2,dim-1,mean
channel-7 bd2 dim-1 std,4285,0.9188470811654232,0.1934493990406503,0.800319667023623,0.3123697502369808,1920,1146,774,channel-7,bd2,dim-1,std
channel-7 bd2 dim-1 sum,4285,1.8736122020449912,0.4001445841261116,1.6915797554883485,0.6753179274511067,427,110,317,channel-7,bd2,dim-1,sum
channel-7 bd2 dim-1 norm-1,4285,1.8736122020449912,0.4001445841261116,1.6915797554883485,0.6753179274511067,428,109,319,channel-7,bd2,dim-1,norm-1
channel-7 bd2 dim-1 norm-2,4285,2.072592900274614,0.4432215161899025,2.0693328615673194,0.8291504652959373,309,22,287,channel-7,bd2,dim-1,norm-2
channel-7 bd2 dim-2 max,4284,1.567243267864606,0.3338193883580543,1.580526213250214,0.6300935521535046,691,166,525,channel-7,bd2,dim-2,max
channel-7 bd2 dim-2 mean,4285,1.9084533164100657,0.407687267059102,2.0268423578948584,0.8118470416865671,406,25,381,channel-7,bd2,dim-2,mean
channel-7 bd2 dim-2 std,4285,0.4916135857526019,0.1009584769511319,0.5271960537342255,0.20114551964422273,3426,2120,1306,channel-7,bd2,dim-2,std
channel-7 bd2 dim-2 sum,4285,1.1463498565972086,0.2427010183624882,0.6418206145498458,0.24782412216491184,1339,1653,-314,channel-7,bd2,dim-2,sum
channel-7 bd2 dim-2 norm-1,4285,1.1463498565972086,0.2427010183624882,0.6418206145498458,0.24782412216491184,1338,1654,-316,channel-7,bd2,dim-2,norm-1
channel-7 bd2 dim-2 norm-2,4285,1.5442287085008788,0.3288370125848761,1.2558541098387517,0.49787721076156044,729,365,364,channel-7,bd2,dim-2,norm-2
channel-8 landscape dim-1 max,4284,1.231260545718717,0.2610831630595377,0.3879534311265333,0.1444416946664519,1182,2859,-1677,channel-8,landscape,dim-1,max
channel-8 landscape dim-1 mean,4285,2.0934481535110145,0.4477364281126702,0.49298333453153664,0.18721306128232662,304,2297,-1993,channel-8,landscape,dim-1,mean
channel-8 landscape dim-1 std,4285,2.031114770646925,0.4342419991412531,0.4469717624064508,0.16847575165778916,333,2536,-2203,channel-8,landscape,dim-1,std
channel-8 landscape dim-1 sum,4285,2.0934481535110145,0.4477364281126702,0.49298333453153664,0.18721306128232662,302,2296,-1994,channel-8,landscape,dim-1,sum
channel-8 landscape dim-1 norm-1,4285,2.0934481535110145,0.4477364281126702,0.49298333453153664,0.18721306128232662,301,2295,-1994,channel-8,landscape,dim-1,norm-1
channel-8 landscape dim-1 norm-2,4285,2.4150267954455087,0.517354342990989,0.4482948921379658,0.16901457027032057,212,2527,-2315,channel-8,landscape,dim-1,norm-2
channel-8 landscape dim-2 max,4041,0.2950977183463114,0.0584151511660913,0.25991747782852964,0.09230156579853324,4301,3418,883,channel-8,landscape,dim-2,max
channel-8 landscape dim-2 mean,4042,0.3257070929382938,0.0650417132474663,0.3332784910385611,0.12217639848517177,4169,3081,1088,channel-8,landscape,dim-2,mean
channel-8 landscape dim-2 std,4042,0.3374945806858406,0.0675935628158997,0.29465013904100557,0.10644576033839998,4116,3247,869,channel-8,landscape,dim-2,std
channel-8 landscape dim-2 sum,4042,0.3257070929382938,0.0650417132474663,0.3332784910385611,0.12217639848517177,4171,3083,1088,channel-8,landscape,dim-2,sum
channel-8 landscape dim-2 norm-1,4042,0.3257070929382938,0.0650417132474663,0.3332784910385611,0.12217639848517177,4170,3084,1086,channel-8,landscape,dim-2,norm-1
channel-8 landscape dim-2 norm-2,4042,0.3167843039752309,0.063110036570275,0.2959272031784973,0.10696581964194916,4212,3244,968,channel-8,landscape,dim-2,norm-2
channel-8 silhouette-1 dim-1 max,4285,2.689646906469949,0.5768062997445983,0.3882251457472279,0.1445523451124664,158,2855,-2697,channel-8,silhouette-1,dim-1,max
channel-8 silhouette-1 dim-1 mean,4285,3.391084445157148,0.728659104915441,0.5176558216669437,0.19726044739221116,43,2170,-2127,channel-8,silhouette-1,dim-1,mean
channel-8 silhouette-1 dim-1 std,4285,3.081132511512855,0.6615582327834719,0.4463925206919533,0.16823986683902048,86,2540,-2454,channel-8,silhouette-1,dim-1,std
channel-8 silhouette-1 dim-1 sum,4285,3.391084445157148,0.7286591049154408,0.5176558216669437,0.19726044739221116,42,2169,-2127,channel-8,silhouette-1,dim-1,sum
channel-8 silhouette-1 dim-1 norm-1,4285,3.391084445157148,0.7286591049154408,0.5176558216669437,0.19726044739221116,41,2171,-2130,channel-8,silhouette-1,dim-1,norm-1
channel-8 silhouette-1 dim-1 norm-2,4285,3.264199656415117,0.7011900716212599,0.4451317787704472,0.16772645443755607,58,2547,-2489,channel-8,silhouette-1,dim-1,norm-2
channel-8 silhouette-1 dim-2 max,4042,0.3041640039050075,0.0603778931333156,0.1671022331110278,0.054504379181628426,4275,3906,369,channel-8,silhouette-1,dim-2,max
channel-8 silhouette-1 dim-2 mean,4042,0.4489226911226902,0.0917164108408152,0.20232830971278934,0.06884950745393582,3630,3688,-58,channel-8,silhouette-1,dim-2,mean
channel-8 silhouette-1 dim-2 std,4042,0.4128463669376437,0.0839063198126031,0.17759930087912867,0.05877910399185554,3775,3826,-51,channel-8,silhouette-1,dim-2,std
channel-8 silhouette-1 dim-2 sum,4042,0.4489226911226903,0.0917164108408152,0.20232830971278934,0.06884950745393582,3628,3686,-58,channel-8,silhouette-1,dim-2,sum
channel-8 silhouette-1 dim-2 norm-1,4042,0.4489226911226903,0.0917164108408152,0.20232830971278934,0.06884950745393582,3629,3687,-58,channel-8,silhouette-1,dim-2,norm-1
channel-8 silhouette-1 dim-2 norm-2,4042,0.4040155428019142,0.0819945524163348,0.1780110637275983,0.05894678632973964,3808,3825,-17,channel-8,silhouette-1,dim-2,norm-2
channel-8 silhouette-2 dim-1 max,4285,2.018632093222592,0.4315396493547341,0.30550589177496884,0.1108665525606416,336,3206,-2870,channel-8,silhouette-2,dim-1,max
channel-8 silhouette-2 dim-1 mean,4285,3.365203193889616,0.7230561247646183,0.41203416229271306,0.1542480997729611,49,2726,-2677,channel-8,silhouette-2,dim-1,mean
channel-8 silhouette-2 dim-1 std,4285,3.06227047315768,0.6574748279505427,0.3605878486014355,0.13329759831967591,89,2992,-2903,channel-8,silhouette-2,dim-1,std
channel-8 silhouette-2 dim-1 sum,4285,3.365203193889616,0.7230561247646183,0.41203416229271306,0.1542480997729611,47,2728,-2681,channel-8,silhouette-2,dim-1,sum
channel-8 silhouette-2 dim-1 norm-1,4285,3.365203193889616,0.7230561247646183,0.41203416229271306,0.1542480997729611,46,2729,-2683,channel-8,silhouette-2,dim-1,norm-1
channel-8 silhouette-2 dim-1 norm-2,4285,3.2413024297754536,0.6962330969740618,0.3594885588151658,0.132849934131275,59,3004,-2945,channel-8,silhouette-2,dim-1,norm-2
channel-8 silhouette-2 dim-2 max,4042,0.3237947471241633,0.0646277133396827,0.1536723308059133,0.049035315072405716,4185,3985,200,channel-8,silhouette-2,dim-2,max
channel-8 silhouette-2 dim-2 mean,4042,0.3690233509372314,0.0744191630186225,0.1775119148205921,0.05874351773474577,3975,3828,147,channel-8,silhouette-2,dim-2,mean
channel-8 silhouette-2 dim-2 std,4042,0.4089240384866617,0.0830571827972136,0.1661003451921335,0.05409637999189479,3788,3910,-122,channel-8,silhouette-2,dim-2,std
channel-8 silhouette-2 dim-2 sum,4042,0.369023350937232,0.0744191630186226,0.1775119148205921,0.05874351773474577,3974,3829,145,channel-8,silhouette-2,dim-2,sum
channel-8 silhouette-2 dim-2 norm-1,4042,0.369023350937232,0.0744191630186226,0.1775119148205921,0.05874351773474577,3973,3827,146,channel-8,silhouette-2,dim-2,norm-1
channel-8 silhouette-2 dim-2 norm-2,4042,0.4151603840425976,0.0844072767321005,0.16601014311087472,0.05405964696480481,3765,3911,-146,channel-8,silhouette-2,dim-2,norm-2
channel-8 entropy dim-1,4285,1.822869746062309,0.3891594516556573,0.3837339442945819,0.1427233914749853,461,2890,-2429,channel-8,entropy,dim-1,
channel-8 entropy dim-2,4285,1.3546229531135203,0.2877896430842446,0.15386974204155865,0.049115706923299085,969,3983,-3014,channel-8,entropy,dim-2,
channel-8 amplitude-bottleneck dim-1,4284,1.3013403071678886,0.276254589986128,0.39201767564489765,0.14609677847283425,1062,2834,-1772,channel-8,amplitude-bottleneck,dim-1,
channel-8 amplitude-bottleneck dim-2,4283,0.6970274995494603,0.1454281229434955,0.4687317670748075,0.1773370864496966,2661,2394,267,channel-8,amplitude-bottleneck,dim-2,
channel-8 amplitude-bottleneck norm-1,4284,0.4182630528647237,0.0850789672792557,0.5157208519041675,0.1964724689362547,3745,2182,1563,channel-8,amplitude-bottleneck,norm-1,
channel-8 amplitude-bottleneck norm-2,4285,1.7380696644669758,0.3708012521599925,0.4592507751670878,0.17347613858989014,544,2455,-1911,channel-8,amplitude-bottleneck,norm-2,
channel-8 amplitude-wasserstein-1 dim-1,4285,1.992924697277458,0.4259743067937809,0.9191732881233351,0.36077055454961127,350,849,-499,channel-8,amplitude-wasserstein-1,dim-1,
channel-8 amplitude-wasserstein-1 dim-2,4285,0.9047306892778454,0.1903933696883696,0.4207822541824938,0.15781058848595514,1962,2678,-716,channel-8,amplitude-wasserstein-1,dim-2,
channel-8 amplitude-wasserstein-1 norm-1,4285,2.1086138422047505,0.4510196176248849,0.8970364014407246,0.35175574195490694,295,911,-616,channel-8,amplitude-wasserstein-1,norm-1,
channel-8 amplitude-wasserstein-1 norm-2,4285,1.8524517443673985,0.3955635991063259,0.9271744486884909,0.364028870141554,442,832,-390,channel-8,amplitude-wasserstein-1,norm-2,
channel-8 amplitude-wasserstein-2 dim-1,4285,1.1323867812477444,0.2396781801998823,0.970429786136686,0.38164375729379707,1366,765,601,channel-8,amplitude-wasserstein-2,dim-1,
channel-8 amplitude-wasserstein-2 dim-2,4285,1.2685908644155794,0.2691647288432134,0.5831553645514693,0.22393385059513932,1103,1891,-788,channel-8,amplitude-wasserstein-2,dim-2,
channel-8 amplitude-wasserstein-2 norm-1,4285,1.455434523024747,0.309614137555053,0.9810816983704053,0.3859815394733323,828,735,93,channel-8,amplitude-wasserstein-2,norm-1,
channel-8 amplitude-wasserstein-2 norm-2,4285,1.2999751717127426,0.2759590545508702,0.9667287417765653,0.38013657962290154,1065,770,295,channel-8,amplitude-wasserstein-2,norm-2,
channel-8 amplitude-landscape-1-1 dim-1,4285,2.0934481535110145,0.4477364281126702,0.49298333453153664,0.18721306128232662,303,2294,-1991,channel-8,amplitude-landscape-1-1,dim-1,
channel-8 amplitude-landscape-1-1 dim-2,4042,0.3257070929382938,0.0650417132474663,0.3332784910385611,0.12217639848517177,4168,3082,1086,channel-8,amplitude-landscape-1-1,dim-2,
channel-8 amplitude-landscape-1-1 norm-1,4285,3.01417172235453,0.6470620259092639,0.5525747449837437,0.21148049351807785,104,2013,-1909,channel-8,amplitude-landscape-1-1,norm-1,
channel-8 amplitude-landscape-1-1 norm-2,4285,3.068617786419769,0.6588489450614549,0.5066007094014948,0.19275846991383672,88,2209,-2121,channel-8,amplitude-landscape-1-1,norm-2,
channel-8 amplitude-landscape-1-2 dim-1,4285,1.670135090686061,0.3560942326069403,0.5868000947182851,0.22541809541615654,614,1874,-1260,channel-8,amplitude-landscape-1-2,dim-1,
channel-8 amplitude-landscape-1-2 dim-2,4042,0.3052035951604667,0.060602952158055,0.3077792058689632,0.11179231510440334,4271,3192,1079,channel-8,amplitude-landscape-1-2,dim-2,
channel-8 amplitude-landscape-1-2 norm-1,4285,1.6264682827113477,0.3466408929749794,0.6666562013976411,0.25793792743131605,640,1574,-934,channel-8,amplitude-landscape-1-2,norm-1,
channel-8 amplitude-landscape-1-2 norm-2,4285,1.7436260719755312,0.3720041476714384,0.6045219929502017,0.2326349906225023,530,1793,-1263,channel-8,amplitude-landscape-1-2,norm-2,
channel-8 amplitude-landscape-2-1 dim-1,4285,2.415026795445508,0.5173543429909889,0.4482948921379658,0.16901457027032057,213,2526,-2313,channel-8,amplitude-landscape-2-1,dim-1,
channel-8 amplitude-landscape-2-1 dim-2,4042,0.3167843039752314,0.0631100365702751,0.2959272031784973,0.10696581964194916,4211,3243,968,channel-8,amplitude-landscape-2-1,dim-2,
channel-8 amplitude-landscape-2-1 norm-1,4285,2.259648670027293,0.4837168444175561,0.5289883654253313,0.20187540340060972,242,2104,-1862,channel-8,amplitude-landscape-2-1,norm-1,
channel-8 amplitude-landscape-2-1 norm-2,4285,2.0718452934726272,0.4430596682935681,0.4786043454993807,0.18135750023236102,310,2353,-2043,channel-8,amplitude-landscape-2-1,norm-2,
channel-8 amplitude-landscape-2-2 dim-1,4285,1.48373151816646,0.3157400972495071,0.5289928581896093,0.2018772329906771,798,2103,-1305,channel-8,amplitude-landscape-2-2,dim-1,
channel-8 amplitude-landscape-2-2 dim-2,4042,0.3652610341670322,0.0736046666109091,0.2852186063193151,0.10260495376131021,3993,3281,712,channel-8,amplitude-landscape-2-2,dim-2,
channel-8 amplitude-landscape-2-2 norm-1,4285,1.2783883842842905,0.2712857742588399,0.5902561381800004,0.22682550128009815,1094,1862,-768,channel-8,amplitude-landscape-2-2,norm-1,
channel-8 amplitude-landscape-2-2 norm-2,4285,1.4953318258866777,0.3182514245894394,0.5554240498105009,0.21264081698210763,791,1994,-1203,channel-8,amplitude-landscape-2-2,norm-2,
channel-8 amplitude-silhouette-1-1 dim-1,4285,3.391084445157148,0.728659104915441,0.5176558216669437,0.19726044739221116,40,2172,-2132,channel-8,amplitude-silhouette-1-1,dim-1,
channel-8 amplitude-silhouette-1-1 dim-2,4042,0.4489226911226904,0.0917164108408152,0.20232830971278934,0.06884950745393582,3627,3685,-58,channel-8,amplitude-silhouette-1-1,dim-2,
channel-8 amplitude-silhouette-1-1 norm-1,4285,3.352116755028243,0.720223067876167,0.5613831364000216,0.21506753802966783,53,1971,-1918,channel-8,amplitude-silhouette-1-1,norm-1,
channel-8 amplitude-silhouette-1-1 norm-2,4285,3.386688690264328,0.727707476759686,0.5429452813860159,0.20755908347674462,44,2041,-1997,channel-8,amplitude-silhouette-1-1,norm-2,
channel-8 amplitude-silhouette-1-2 dim-1,4285,3.365203193889616,0.7230561247646183,0.41203416229271306,0.1542480997729611,48,2727,-2679,channel-8,amplitude-silhouette-1-2,dim-1,
channel-8 amplitude-silhouette-1-2 dim-2,4042,0.369023350937231,0.0744191630186224,0.1775119148205921,0.05874351773474577,3976,3830,146,channel-8,amplitude-silhouette-1-2,dim-2,
channel-8 amplitude-silhouette-1-2 norm-1,4285,3.337038536621153,0.716958814630781,0.43066653254029097,0.16183576683677664,54,2616,-2562,channel-8,amplitude-silhouette-1-2,norm-1,
channel-8 amplitude-silhouette-1-2 norm-2,4285,3.3622241769423487,0.7224112033637183,0.41762749180269204,0.15652587342902358,50,2694,-2644,channel-8,amplitude-silhouette-1-2,norm-2,
channel-8 amplitude-silhouette-2-1 dim-1,4285,3.264199656415117,0.7011900716212599,0.4451317787704472,0.16772645443755607,57,2548,-2491,channel-8,amplitude-silhouette-2-1,dim-1,
channel-8 amplitude-silhouette-2-1 dim-2,4042,0.4040155428019141,0.0819945524163348,0.1780110637275983,0.05894678632973964,3809,3824,-15,channel-8,amplitude-silhouette-2-1,dim-2,
channel-8 amplitude-silhouette-2-1 norm-1,4285,2.099065390096222,0.4489524923888544,0.48402341100100965,0.18356430829150822,300,2331,-2031,channel-8,amplitude-silhouette-2-1,norm-1,
channel-8 amplitude-silhouette-2-1 norm-2,4285,3.0932288578052627,0.6641769465184938,0.4686209408703218,0.17729195465323638,83,2396,-2313,channel-8,amplitude-silhouette-2-1,norm-2,
channel-8 amplitude-silhouette-2-2 dim-1,4285,3.2413024297754536,0.6962330969740618,0.3594885588151658,0.132849934131275,60,3003,-2943,channel-8,amplitude-silhouette-2-2,dim-1,
channel-8 amplitude-silhouette-2-2 dim-2,4042,0.415160384042601,0.0844072767321013,0.16601014311087472,0.05405964696480481,3764,3912,-148,channel-8,amplitude-silhouette-2-2,dim-2,
channel-8 amplitude-silhouette-2-2 norm-1,4285,2.7724898994507705,0.5947408130534106,0.3553864932418991,0.13117944844264218,140,3013,-2873,channel-8,amplitude-silhouette-2-2,norm-1,
channel-8 amplitude-silhouette-2-2 norm-2,4285,2.847198518072912,0.6109143319806175,0.34275011916365794,0.126033533128299,126,3043,-2917,channel-8,amplitude-silhouette-2-2,norm-2,
channel-8 life all max,4284,1.1711026852076978,0.248059708556701,0.3926575168187316,0.1463573412319606,1285,2831,-1546,channel-8,life,all,max
channel-8 life all mean,4285,1.3815649089137982,0.2936222530308381,1.0775742131928143,0.4252762221623423,938,602,336,channel-8,life,all,mean
channel-8 life all std,4285,1.4805650906121453,0.3150546037023655,0.7617447991564734,0.29666089245252075,802,1258,-456,channel-8,life,all,std
channel-8 life all sum,4285,2.1086138422047505,0.4510196176248849,0.8970364014407246,0.35175574195490694,294,910,-616,channel-8,life,all,sum
channel-8 life all norm-1,4285,2.1086138422047505,0.4510196176248849,0.8970364014407246,0.35175574195490694,296,909,-613,channel-8,life,all,norm-1
channel-8 life all norm-2,4285,1.2999751717127428,0.2759590545508703,0.9667287417765653,0.38013657962290154,1064,771,293,channel-8,life,all,norm-2
channel-8 life dim-1 max,4284,1.3013403071678886,0.276254589986128,0.39201767564489765,0.14609677847283425,1061,2833,-1772,channel-8,life,dim-1,max
channel-8 life dim-1 mean,4285,1.5421097925513751,0.3283782927230113,1.0342109660871845,0.40761739092017907,733,665,68,channel-8,life,dim-1,mean
channel-8 life dim-1 std,4285,1.4432785476788654,0.3069825148459028,0.7151619297060893,0.2776909332057821,850,1413,-563,channel-8,life,dim-1,std
channel-8 life dim-1 sum,4285,1.992924697277458,0.4259743067937809,0.9191732881233351,0.36077055454961127,351,848,-497,channel-8,life,dim-1,sum
channel-8 life dim-1 norm-1,4285,1.992924697277458,0.4259743067937809,0.9191732881233351,0.36077055454961127,352,850,-498,channel-8,life,dim-1,norm-1
channel-8 life dim-1 norm-2,4285,1.1323867812477444,0.2396781801998823,0.970429786136686,0.38164375729379707,1365,766,599,channel-8,life,dim-1,norm-2
channel-8 life dim-2 max,4283,0.6970274995494603,0.1454281229434955,0.4687317670748075,0.1773370864496966,2662,2395,267,channel-8,life,dim-2,max
channel-8 life dim-2 mean,4285,0.957184488450777,0.2017489874119168,0.629972869035671,0.24299936035394154,1813,1685,128,channel-8,life,dim-2,mean
channel-8 life dim-2 std,4285,0.7264727511938318,0.1518026663839959,0.5075717186523842,0.19315389437211739,2562,2204,358,channel-8,life,dim-2,std
channel-8 life dim-2 sum,4285,0.9047306892778454,0.1903933696883696,0.4207822541824938,0.15781058848595514,1963,2679,-716,channel-8,life,dim-2,sum
channel-8 life dim-2 norm-1,4285,0.9047306892778454,0.1903933696883696,0.4207822541824938,0.15781058848595514,1961,2680,-719,channel-8,life,dim-2,norm-1
channel-8 life dim-2 norm-2,4285,1.2685908644155794,0.2691647288432134,0.5831553645514693,0.22393385059513932,1102,1890,-788,channel-8,life,dim-2,norm-2
channel-8 bd2 all max,4285,1.1262151653521584,0.2383420994592711,1.034771597603913,0.40784569710119056,1379,660,719,channel-8,bd2,all,max
channel-8 bd2 all mean,4285,2.4218118941215394,0.5188232353876586,1.4194868609095832,0.5645134368221215,210,247,-37,channel-8,bd2,all,mean
channel-8 bd2 all std,4285,0.5042697602331875,0.1036983867672012,0.6630373579518317,0.25646422446931944,3367,1582,1785,channel-8,bd2,all,std
channel-8 bd2 all sum,4285,2.555707036783025,0.5478099261341369,1.0206209112321143,0.40208310782848994,177,687,-510,channel-8,bd2,all,sum
channel-8 bd2 all norm-1,4285,2.555707036783025,0.5478099261341369,1.0206209112321143,0.40208310782848994,178,686,-508,channel-8,bd2,all,norm-1
channel-8 bd2 all norm-2,4285,2.414206059219037,0.5171766634522972,1.2923634416642829,0.512744919535784,214,336,-122,channel-8,bd2,all,norm-2
channel-8 bd2 dim-1 max,4285,1.450729698060923,0.3085955994398395,0.9487595243413927,0.3728189685254555,834,799,35,channel-8,bd2,dim-1,max
channel-8 bd2 dim-1 mean,4285,2.371366505171471,0.5079024143629683,1.4261730809142033,0.5672362686806757,224,246,-22,channel-8,bd2,dim-1,mean
channel-8 bd2 dim-1 std,4285,0.4008254656591345,0.0813039390172442,0.531756360628044,0.20300261511620732,3818,2086,1732,channel-8,bd2,dim-1,std
channel-8 bd2 dim-1 sum,4285,2.8989891032183026,0.6221263718302186,1.1179507918698584,0.44171879130982844,121,540,-419,channel-8,bd2,dim-1,sum
channel-8 bd2 dim-1 norm-1,4285,2.8989891032183026,0.6221263718302186,1.1179507918698584,0.44171879130982844,120,541,-421,channel-8,bd2,dim-1,norm-1
channel-8 bd2 dim-1 norm-2,4285,2.461678543722261,0.527453886359038,1.346091792493067,0.5346247358210838,206,294,-88,channel-8,bd2,dim-1,norm-2
channel-8 bd2 dim-2 max,4285,1.584986248134869,0.3376605305518027,1.0556384767821485,0.4163433240676737,676,628,48,channel-8,bd2,dim-2,max
