name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-1 norm-2,2.3137394766561616,7.579122514774402e-18,0.9999999999999999,1875,0.42948374079447676
channel-0 silhouette-2 dim-2 max,1.020391028149874,6.821210263296961e-17,1.0,1873,0.17240688595959133
channel-0 silhouette-2 dim-2 mean,1.9530483089175028,0.0,1.0000000000000002,1873,0.35778971968511003
channel-0 silhouette-2 dim-2 std,1.5194592931654538,5.3053857603420813e-17,0.9999999999999999,1873,0.2716059069707374
channel-0 silhouette-2 dim-2 sum,1.9530483089175028,-4.5474735088646414e-17,1.0,1873,0.35778971968511003
channel-0 silhouette-2 dim-2 norm-1,1.9530483089175028,-4.5474735088646414e-17,1.0,1873,0.35778971968511003
channel-0 silhouette-2 dim-2 norm-2,1.5247836973379356,-7.579122514774402e-18,1.0,1873,0.27266423048758404
channel-0 entropy dim-1,1.4462961284751976,9.094947017729283e-17,1.0000000000000002,1875,0.2570633787834881
channel-0 entropy dim-2,0.45902894930990834,-2.1221543041368325e-16,0.9999999999999999,1875,0.06082582068795372
channel-0 amplitude-bottleneck dim-1,1.313277285250213,-9.852859269206722e-17,1.0000000000000002,1875,0.23062343068632415
channel-0 amplitude-bottleneck dim-2,1.6859244329024607,4.5474735088646414e-17,1.0000000000000002,1872,0.30469392328425554
channel-0 amplitude-bottleneck norm-1,1.5969205667859707,2.2737367544323207e-17,0.9999999999999999,1875,0.28700276356948723
channel-0 amplitude-bottleneck norm-2,1.432022127647767,1.7431981783981125e-16,1.0000000000000002,1875,0.2542261578915742
channel-0 amplitude-wasserstein-1 dim-1,3.3679465848392627,1.9705718538413444e-16,1.0,1875,0.6390268442244058
channel-0 amplitude-wasserstein-1 dim-2,1.821209731036858,1.2126596023639044e-16,0.9999999999999999,1875,0.3315843710904575
channel-0 amplitude-wasserstein-1 norm-1,3.116539729238088,6.063298011819522e-17,1.0,1875,0.5890550954690557
channel-0 amplitude-wasserstein-1 norm-2,3.3605904728984535,1.5158245029548803e-16,1.0000000000000002,1875,0.6375646813217939
channel-0 amplitude-wasserstein-2 dim-1,3.1272124080435812,3.334813906500737e-16,0.9999999999999999,1875,0.5911764871969755
channel-0 amplitude-wasserstein-2 dim-2,2.0686317411457202,-1.0610771520684163e-16,1.0000000000000002,1875,0.38076405831950383
channel-0 amplitude-wasserstein-2 norm-1,3.247194839378804,-3.031649005909761e-17,1.0,1875,0.615025208026018
channel-0 amplitude-wasserstein-2 norm-2,3.1788755759138057,-1.5158245029548805e-17,1.0,1875,0.6014454945338791
channel-0 amplitude-landscape-1-1 dim-1,1.9828209730348485,-3.789561257387201e-17,1.0000000000000002,1875,0.3637075857174096
channel-0 amplitude-landscape-1-1 dim-2,2.321734221481719,1.0610771520684163e-16,1.0000000000000002,1873,0.4310728437599888
channel-0 amplitude-landscape-1-1 norm-1,2.2967326321008406,-1.7431981783981125e-16,1.0000000000000002,1875,0.4261033168151562
channel-0 amplitude-landscape-1-1 norm-2,2.021341175148273,-7.579122514774402e-18,1.0,1875,0.37136418624015344
channel-0 amplitude-landscape-1-2 dim-1,2.2041709329342143,-5.3053857603420813e-17,1.0,1875,0.4077049721715213
channel-0 amplitude-landscape-1-2 dim-2,2.1016711017935688,7.579122514774402e-17,1.0,1873,0.38733124052853174
channel-0 amplitude-landscape-1-2 norm-1,2.562469444014812,-1.2126596023639044e-16,1.0,1875,0.4789234086470142
channel-0 amplitude-landscape-1-2 norm-2,2.1852284434411433,1.0610771520684163e-16,1.0,1875,0.4039398030655115
channel-0 amplitude-landscape-2-1 dim-1,1.7939173260640802,-3.789561257387201e-17,1.0,1875,0.32615950230170615
channel-0 amplitude-landscape-2-1 dim-2,1.9729168159648143,-1.1368683772161603e-16,1.0000000000000002,1873,0.3617389518567546
channel-0 amplitude-landscape-2-1 norm-1,2.0841936813765893,7.579122514774402e-17,0.9999999999999998,1875,0.3838572809187969
channel-0 amplitude-landscape-2-1 norm-2,1.9251993182111538,-9.852859269206722e-17,1.0,1875,0.35225421921779
channel-0 amplitude-landscape-2-2 dim-1,2.0306692126066106,-1.7431981783981125e-16,1.0000000000000002,1875,0.37321830570373726
channel-0 amplitude-landscape-2-2 dim-2,2.010949170640262,1.0610771520684163e-16,1.0,1873,0.3692985837047851
channel-0 amplitude-landscape-2-2 norm-1,2.2722400717343523,1.8189894035458566e-16,1.0000000000000002,1875,0.42123496877395944
channel-0 amplitude-landscape-2-2 norm-2,2.0912250142650444,2.3495279795800647e-16,1.0,1875,0.38525488799548896
channel-0 amplitude-silhouette-1-1 dim-1,1.9475777932881115,-4.5474735088646414e-17,1.0000000000000002,1875,0.3567023538217549
channel-0 amplitude-silhouette-1-1 dim-2,2.0028550417929214,-3.789561257387201e-17,0.9999999999999999,1873,0.36768972633219854
channel-0 amplitude-silhouette-1-1 norm-1,2.1610961358970258,-6.063298011819522e-17,0.9999999999999998,1875,0.39914306191619875
channel-0 amplitude-silhouette-1-1 norm-2,1.957972820194112,-1.2126596023639044e-16,1.0,1875,0.35876855711445993
channel-0 amplitude-silhouette-1-2 dim-1,2.5788718068516987,-1.0610771520684163e-16,1.0000000000000002,1875,0.4821836807375227
channel-0 amplitude-silhouette-1-2 dim-2,1.953048308917503,2.2737367544323207e-17,0.9999999999999998,1873,0.3577897196851101
channel-0 amplitude-silhouette-1-2 norm-1,2.2868004821478087,-5.684341886080802e-17,0.9999999999999998,1875,0.4241291188527874
channel-0 amplitude-silhouette-1-2 norm-2,2.574540893973483,6.063298011819522e-17,1.0,1875,0.481322831936427
channel-0 amplitude-silhouette-2-1 dim-1,1.7429505634574927,-6.063298011819522e-17,1.0000000000000002,1875,0.31602891835338975
channel-0 amplitude-silhouette-2-1 dim-2,1.5981540802683551,-2.6526928801710407e-17,1.0,1873,0.28724794712138624
channel-0 amplitude-silhouette-2-1 norm-1,1.7400421403399196,8.337034766251842e-17,1.0000000000000002,1875,0.3154508156244165
channel-0 amplitude-silhouette-2-1 norm-2,1.7430320866537925,-8.337034766251842e-17,1.0,1875,0.3160451225920271
channel-0 amplitude-silhouette-2-2 dim-1,2.3137394766561616,7.579122514774402e-17,1.0000000000000002,1875,0.42948374079447676
channel-0 amplitude-silhouette-2-2 dim-2,1.524783697337936,-1.1368683772161604e-17,0.9999999999999998,1873,0.27266423048758415
channel-0 amplitude-silhouette-2-2 norm-1,2.002366395203511,2.6526928801710407e-17,0.9999999999999999,1875,0.36759259881140055
channel-0 amplitude-silhouette-2-2 norm-2,2.102955254279393,8.337034766251842e-17,1.0,1875,0.3875864895162004
channel-0 life all max,1.3124413206828254,-2.2737367544323207e-17,1.0,1875,0.23045726731249735
channel-0 life all mean,3.38724901599419,0.0,0.9999999999999999,1875,0.6428635583734092
channel-0 life all std,2.165688016524466,2.4253192047278088e-16,0.9999999999999999,1875,0.4000557828699703
channel-0 life all sum,3.116539729238088,6.063298011819522e-17,1.0,1875,0.5890550954690557
channel-0 life all norm-1,3.116539729238088,6.063298011819522e-17,1.0,1875,0.5890550954690557
channel-0 life all norm-2,3.178875575913806,-1.5158245029548805e-17,1.0,1875,0.6014454945338792
channel-0 life dim-1 max,1.313277285250213,-9.852859269206722e-17,1.0000000000000002,1875,0.23062343068632415
channel-0 life dim-1 mean,3.414029699058729,1.3642420526593922e-16,1.0000000000000002,1875,0.6481867129962123
channel-0 life dim-1 std,2.1636778042948124,-1.4400332778071363e-16,0.9999999999999998,1875,0.3996562161189166
channel-0 life dim-1 sum,3.3679465848392627,1.9705718538413444e-16,1.0,1875,0.6390268442244058
channel-0 life dim-1 norm-1,3.3679465848392627,1.9705718538413444e-16,1.0,1875,0.6390268442244058
channel-0 life dim-1 norm-2,3.1272124080435812,3.334813906500737e-16,0.9999999999999999,1875,0.5911764871969755
channel-0 life dim-2 max,1.6859244329024607,4.5474735088646414e-17,1.0000000000000002,1872,0.30469392328425554
channel-0 life dim-2 mean,2.209226889850537,-1.5158245029548805e-17,1.0,1875,0.40870993684575896
channel-0 life dim-2 std,1.782248372158998,1.8189894035458566e-16,0.9999999999999999,1875,0.3238400825253912
channel-0 life dim-2 sum,1.821209731036858,1.2126596023639044e-16,0.9999999999999999,1875,0.3315843710904575
channel-0 life dim-2 norm-1,1.821209731036858,1.2126596023639044e-16,0.9999999999999999,1875,0.3315843710904575
channel-0 life dim-2 norm-2,2.0686317411457202,-1.0610771520684163e-16,1.0000000000000002,1875,0.38076405831950383
channel-0 bd2 all max,3.464666182353072,-2.1221543041368325e-16,0.9999999999999999,1875,0.6582516478405253
channel-0 bd2 all mean,4.457429819116676,6.063298011819522e-17,1.0,1875,0.8555817282441353
channel-0 bd2 all std,2.3441501929159543,6.063298011819522e-17,1.0000000000000004,1875,0.43552843145643455
channel-0 bd2 all sum,3.554916979549353,0.0,1.0000000000000002,1875,0.6761906581021115
channel-0 bd2 all norm-1,3.554916979549353,0.0,1.0000000000000002,1875,0.6761906581021115
channel-0 bd2 all norm-2,4.1200068703531985,3.0316490059097607e-16,0.9999999999999998,1875,0.7885126947463108
channel-0 bd2 dim-1 max,3.3882029632547312,-2.1221543041368325e-16,1.0,1875,0.6430531729832242
channel-0 bd2 dim-1 mean,4.470809978735935,-3.0316490059097607e-16,1.0,1875,0.8582412817125609
channel-0 bd2 dim-1 std,1.6142062004690416,-1.6674069532503685e-16,1.0000000000000002,1875,0.29043860202911037
channel-0 bd2 dim-1 sum,3.7632165301772726,7.579122514774402e-17,0.9999999999999999,1875,0.7175940350503658
channel-0 bd2 dim-1 norm-1,3.7632165301772726,7.579122514774402e-17,0.9999999999999999,1875,0.7175940350503658
channel-0 bd2 dim-1 norm-2,4.462519033116778,9.094947017729283e-17,1.0000000000000002,1875,0.8565933033770693
channel-0 bd2 dim-2 max,3.2131091258535065,2.2737367544323206e-16,1.0,1875,0.6082500438867587
channel-0 bd2 dim-2 mean,4.04486342043234,1.2126596023639044e-16,1.0,1875,0.7735765483509544
channel-0 bd2 dim-2 std,1.0767093382656157,1.2884508275116484e-16,1.0000000000000002,1875,0.1836011886634695
channel-0 bd2 dim-2 sum,2.2264707388037626,-4.5474735088646414e-17,1.0000000000000002,1875,0.41213746981977134
channel-0 bd2 dim-2 norm-1,2.2264707388037626,-4.5474735088646414e-17,1.0000000000000002,1875,0.41213746981977134
channel-0 bd2 dim-2 norm-2,3.297743192952947,0.0,0.9999999999999998,1875,0.625072625463237
channel-1 landscape dim-1 max,1.813532689949586,-4.5474735088646414e-17,0.9999999999999999,1875,0.33005841760171795
channel-1 landscape dim-1 mean,2.473713421544527,7.579122514774402e-18,1.0,1875,0.4612815124274245
channel-1 landscape dim-1 std,2.281539741762626,-9.094947017729283e-17,1.0,1875,0.42308344968769307
channel-1 landscape dim-1 sum,2.4737134215445273,6.063298011819522e-17,0.9999999999999998,1875,0.4612815124274246
channel-1 landscape dim-1 norm-1,2.4737134215445273,6.063298011819522e-17,0.9999999999999998,1875,0.4612815124274246
channel-1 landscape dim-1 norm-2,2.293362058899069,1.5158245029548805e-17,0.9999999999999998,1875,0.42543335323441894
channel-1 landscape dim-2 max,1.186314498662704,-2.2737367544323206e-16,1.0000000000000002,1761,0.20538723552585894
channel-1 landscape dim-2 mean,1.6591694339944976,-3.031649005909761e-17,0.9999999999999999,1761,0.29937587386121445
channel-1 landscape dim-2 std,1.31833730804809,1.1368683772161603e-16,1.0,1761,0.2316292035294998
channel-1 landscape dim-2 sum,1.6591694339944971,1.4400332778071363e-16,1.0,1761,0.29937587386121434
channel-1 landscape dim-2 norm-1,1.6591694339944971,1.4400332778071363e-16,1.0,1761,0.29937587386121434
channel-1 landscape dim-2 norm-2,1.4341172327507696,-1.8189894035458566e-16,0.9999999999999998,1761,0.2546425986667192
channel-1 silhouette-1 dim-1 max,2.4199056300959816,3.031649005909761e-17,1.0,1875,0.45058622160523415
channel-1 silhouette-1 dim-1 mean,2.5800778782679172,-7.579122514774402e-18,0.9999999999999999,1875,0.4824234096727109
channel-1 silhouette-1 dim-1 std,2.616412209497623,3.031649005909761e-17,1.0,1875,0.4896455280475769
channel-1 silhouette-1 dim-1 sum,2.5800778782679172,1.5158245029548805e-17,0.9999999999999999,1875,0.4824234096727109
channel-1 silhouette-1 dim-1 norm-1,2.5800778782679172,1.5158245029548805e-17,0.9999999999999999,1875,0.4824234096727109
channel-1 silhouette-1 dim-1 norm-2,2.635478674192609,3.789561257387201e-17,1.0,1875,0.4934353395111992
channel-1 silhouette-1 dim-2 max,0.9479847739146828,-1.1368683772161603e-16,1.0,1761,0.15801480768350443
channel-1 silhouette-1 dim-2 mean,1.4839865015751403,-9.094947017729283e-17,0.9999999999999999,1761,0.26455503548689
channel-1 silhouette-1 dim-2 std,1.0694957197781412,-3.789561257387201e-18,1.0,1761,0.18216734896243575
channel-1 silhouette-1 dim-2 sum,1.4839865015751403,6.442254137558242e-17,1.0,1761,0.26455503548689
channel-1 silhouette-1 dim-2 norm-1,1.4839865015751403,6.442254137558242e-17,1.0,1761,0.26455503548689
channel-1 silhouette-1 dim-2 norm-2,0.9051621138763865,1.5158245029548805e-17,1.0000000000000002,1761,0.14950301430638094
channel-1 silhouette-2 dim-1 max,2.0790229327081686,1.5158245029548805e-17,1.0,1875,0.3828294992669501
channel-1 silhouette-2 dim-1 mean,2.4745614644832834,-7.579122514774402e-18,1.0,1875,0.4614500766002986
channel-1 silhouette-2 dim-1 std,2.259312890855577,0.0,0.9999999999999997,1875,0.4186654531836053
channel-1 silhouette-2 dim-1 sum,2.4745614644832834,3.031649005909761e-17,1.0,1875,0.4614500766002986
channel-1 silhouette-2 dim-1 norm-1,2.4745614644832834,3.031649005909761e-17,1.0,1875,0.4614500766002986
channel-1 silhouette-2 dim-1 norm-2,2.274289998460653,-3.031649005909761e-17,0.9999999999999997,1875,0.4216424295135984
channel-1 silhouette-2 dim-2 max,1.042844021977473,-1.5158245029548805e-17,1.0,1761,0.1768698325394497
channel-1 silhouette-2 dim-2 mean,1.4529224859943632,-4.168517383125921e-17,1.0,1761,0.25838048953736575
channel-1 silhouette-2 dim-2 std,1.106055723137382,1.3642420526593922e-16,0.9999999999999999,1761,0.1894343238346763
channel-1 silhouette-2 dim-2 sum,1.4529224859943621,9.852859269206722e-17,1.0,1761,0.25838048953736553
channel-1 silhouette-2 dim-2 norm-1,1.4529224859943621,9.852859269206722e-17,1.0,1761,0.25838048953736553
channel-1 silhouette-2 dim-2 norm-2,1.0612146967378187,-5.684341886080802e-17,1.0,1761,0.18052134292247027
channel-1 entropy dim-1,1.2218183863253866,1.8947806286936005e-15,1.0000000000000002,1875,0.21244428792753361
channel-1 entropy dim-2,0.8118586140517672,-1.3642420526593922e-16,1.0,1865,0.1309572231023922
channel-1 amplitude-bottleneck dim-1,1.8747523907076615,-1.0610771520684163e-16,1.0000000000000002,1875,0.34222696208251524
channel-1 amplitude-bottleneck dim-2,1.1696441577827064,-3.031649005909761e-17,0.9999999999999998,1875,0.20207369785748758
channel-1 amplitude-bottleneck norm-1,1.7618162379233258,-3.031649005909761e-17,1.0000000000000002,1875,0.31977881905618677
channel-1 amplitude-bottleneck norm-2,1.7982717530596162,2.1221543041368325e-16,1.0000000000000002,1875,0.3270250249672441
channel-1 amplitude-wasserstein-1 dim-1,2.1912342554729274,1.5158245029548805e-17,1.0,1875,0.4051335689602661
channel-1 amplitude-wasserstein-1 dim-2,1.7483196710929647,9.094947017729283e-17,1.0000000000000002,1875,0.3170961275078842
channel-1 amplitude-wasserstein-1 norm-1,2.2954733776535874,6.063298011819522e-17,1.0000000000000004,1875,0.42585301677179926
channel-1 amplitude-wasserstein-1 norm-2,2.2247712270568183,-4.5474735088646414e-17,1.0,1875,0.4117996605192971
channel-1 amplitude-wasserstein-2 dim-1,1.7662231484186148,-4.5474735088646414e-17,1.0000000000000002,1875,0.3206547737851511
channel-1 amplitude-wasserstein-2 dim-2,1.5251352653960883,4.5474735088646414e-17,1.0,1875,0.2727341111224236
channel-1 amplitude-wasserstein-2 norm-1,1.7135408328437196,1.1368683772161603e-16,1.0000000000000002,1875,0.3101831920477976
channel-1 amplitude-wasserstein-2 norm-2,1.7549508119694428,-9.852859269206722e-17,1.0,1875,0.3184141890422378
channel-1 amplitude-landscape-1-1 dim-1,2.4737134215445264,6.063298011819522e-17,1.0000000000000002,1875,0.46128151242742443
channel-1 amplitude-landscape-1-1 dim-2,1.6591694339944971,1.8947806286936006e-16,1.0000000000000004,1761,0.29937587386121434
channel-1 amplitude-landscape-1-1 norm-1,2.478173895571492,7.579122514774402e-17,1.0000000000000002,1875,0.4621681138960768
channel-1 amplitude-landscape-1-1 norm-2,2.4755612236388416,4.5474735088646414e-17,1.0000000000000002,1875,0.4616487971690673
channel-1 amplitude-landscape-1-2 dim-1,2.4164300312339746,-4.5474735088646414e-17,0.9999999999999998,1875,0.4498953822377424
channel-1 amplitude-landscape-1-2 dim-2,1.7121206004851228,-1.0610771520684163e-16,0.9999999999999999,1761,0.30990089467596055
channel-1 amplitude-landscape-1-2 norm-1,2.4105839300938245,3.789561257387201e-17,1.0000000000000002,1875,0.4487333618279355
channel-1 amplitude-landscape-1-2 norm-2,2.4176608561945367,-7.579122514774402e-17,1.0,1875,0.45014003139635006
channel-1 amplitude-landscape-2-1 dim-1,2.293362058899069,-7.579122514774402e-17,1.0,1875,0.42543335323441894
channel-1 amplitude-landscape-2-1 dim-2,1.4341172327507694,9.094947017729283e-17,0.9999999999999999,1761,0.2546425986667191
channel-1 amplitude-landscape-2-1 norm-1,2.2728985212507977,7.579122514774402e-17,1.0,1875,0.4213658477578488
channel-1 amplitude-landscape-2-1 norm-2,2.29682373174985,7.579122514774402e-17,1.0,1875,0.4261214245503693
channel-1 amplitude-landscape-2-2 dim-1,2.2922501581282035,-1.0610771520684163e-16,0.9999999999999998,1875,0.4252123424515996
channel-1 amplitude-landscape-2-2 dim-2,1.480144580312379,2.9558577807620166e-16,0.9999999999999999,1761,0.2637913827868813
channel-1 amplitude-landscape-2-2 norm-1,2.0729580912137435,-1.5158245029548805e-17,1.0,1875,0.38162400017793074
channel-1 amplitude-landscape-2-2 norm-2,2.2926522181160434,1.5158245029548803e-16,0.9999999999999998,1875,0.42529225928858827
channel-1 amplitude-silhouette-1-1 dim-1,2.5800778782679172,-3.789561257387201e-17,0.9999999999999998,1875,0.4824234096727109
channel-1 amplitude-silhouette-1-1 dim-2,1.4839865015751406,5.684341886080802e-17,1.0,1761,0.2645550354868901
channel-1 amplitude-silhouette-1-1 norm-1,2.5648764437592044,7.579122514774402e-18,0.9999999999999997,1875,0.47940184423379784
channel-1 amplitude-silhouette-1-1 norm-2,2.5798105135927614,-2.2737367544323207e-17,0.9999999999999998,1875,0.4823702660130402
channel-1 amplitude-silhouette-1-2 dim-1,2.4745614644832834,-3.031649005909761e-17,1.0,1875,0.4614500766002986
channel-1 amplitude-silhouette-1-2 dim-2,1.4529224859943621,1.0989727646422883e-16,1.0000000000000004,1761,0.25838048953736553
channel-1 amplitude-silhouette-1-2 norm-1,2.4677056251356175,3.789561257387201e-17,1.0000000000000002,1875,0.4600873521011223
channel-1 amplitude-silhouette-1-2 norm-2,2.479816527867621,-7.579122514774402e-18,0.9999999999999998,1875,0.4624946173567852
channel-1 amplitude-silhouette-2-1 dim-1,2.6354786741926084,-1.5158245029548805e-17,0.9999999999999999,1875,0.4934353395111991
channel-1 amplitude-silhouette-2-1 dim-2,0.9051621138763863,7.200166389035681e-17,1.0000000000000002,1761,0.1495030143063809
channel-1 amplitude-silhouette-2-1 norm-1,2.588000758590512,-1.5158245029548805e-17,1.0000000000000002,1875,0.48399822824300265
channel-1 amplitude-silhouette-2-1 norm-2,2.6193454904591533,3.031649005909761e-17,1.0000000000000002,1875,0.4902285717314412
channel-1 amplitude-silhouette-2-2 dim-1,2.2742899984606524,4.5474735088646414e-17,1.0000000000000002,1875,0.42164242951359837
channel-1 amplitude-silhouette-2-2 dim-2,1.0612146967378187,9.852859269206722e-17,1.0000000000000002,1761,0.18052134292247027
channel-1 amplitude-silhouette-2-2 norm-1,2.254439923547272,-3.031649005909761e-17,1.0000000000000002,1875,0.4176968610684804
channel-1 amplitude-silhouette-2-2 norm-2,2.2749249694261153,7.579122514774402e-18,0.9999999999999999,1875,0.42176864170251094
channel-1 life all max,1.8747523907076615,-1.0610771520684163e-16,1.0000000000000002,1875,0.34222696208251524
channel-1 life all mean,1.9001645908227258,-2.1221543041368325e-16,0.9999999999999999,1875,0.3472781054828575
channel-1 life all std,2.0130369838538718,-7.579122514774402e-17,1.0000000000000002,1875,0.36971357508244307
channel-1 life all sum,2.2954733776535874,6.063298011819522e-17,1.0000000000000004,1875,0.42585301677179926
channel-1 life all norm-1,2.2954733776535874,6.063298011819522e-17,1.0000000000000004,1875,0.42585301677179926
channel-1 life all norm-2,1.7549508119694428,-1.2884508275116484e-16,1.0,1875,0.3184141890422378
channel-1 life dim-1 max,1.8747523907076615,-1.0610771520684163e-16,1.0000000000000002,1875,0.34222696208251524
channel-1 life dim-1 mean,1.8190339439289387,-6.063298011819521e-16,1.0000000000000002,1875,0.3311518932789751
channel-1 life dim-1 std,2.127132370033008,-1.9705718538413444e-16,0.9999999999999999,1875,0.3923921371234609
channel-1 life dim-1 sum,2.1912342554729274,1.5158245029548805e-17,1.0,1875,0.4051335689602661
channel-1 life dim-1 norm-1,2.1912342554729274,1.5158245029548805e-17,1.0,1875,0.4051335689602661
channel-1 life dim-1 norm-2,1.7662231484186148,-4.5474735088646414e-17,1.0000000000000002,1875,0.3206547737851511
channel-1 life dim-2 max,1.1696441577827064,-3.031649005909761e-17,0.9999999999999998,1875,0.20207369785748758
channel-1 life dim-2 mean,1.192839157797027,1.6674069532503685e-16,1.0000000000000002,1875,0.2066841318503248
channel-1 life dim-2 std,1.0277944528168919,2.8800665556142726e-16,0.9999999999999998,1865,0.17387845313903325
channel-1 life dim-2 sum,1.7483196710929647,9.094947017729283e-17,1.0000000000000002,1875,0.3170961275078842
channel-1 life dim-2 norm-1,1.7483196710929647,9.094947017729283e-17,1.0000000000000002,1875,0.3170961275078842
channel-1 life dim-2 norm-2,1.5251352653960883,4.5474735088646414e-17,1.0,1875,0.2727341111224236
channel-1 bd2 all max,1.6691358158937264,-3.031649005909761e-17,1.0,1875,0.3013568760541626
channel-1 bd2 all mean,2.945038988539385,2.1221543041368325e-16,0.9999999999999999,1875,0.5549661606026669
channel-1 bd2 all std,1.1624870752393863,-6.139089236967266e-16,1.0000000000000002,1875,0.2006510957179363
channel-1 bd2 all sum,2.484226603024342,-7.579122514774402e-18,1.0000000000000002,1875,0.46337120112056873
channel-1 bd2 all norm-1,2.484226603024342,-7.579122514774402e-18,1.0000000000000002,1875,0.46337120112056873
channel-1 bd2 all norm-2,2.8240500062701743,1.3642420526593922e-16,0.9999999999999998,1875,0.5309173692136454
channel-1 bd2 dim-1 max,1.803730656104319,-1.2126596023639044e-16,0.9999999999999999,1874,0.32811008261524416
channel-1 bd2 dim-1 mean,2.893279329255451,-2.7284841053187845e-16,1.0,1875,0.5446779738178862
channel-1 bd2 dim-1 std,1.0877891547824288,-3.334813906500737e-16,1.0,1875,0.18580350651955815
channel-1 bd2 dim-1 sum,2.5803366076352936,-1.8947806286936006e-16,1.0,1875,0.48247483690571624
channel-1 bd2 dim-1 norm-1,2.5803366076352936,-1.8947806286936006e-16,1.0,1875,0.48247483690571624
channel-1 bd2 dim-1 norm-2,2.9506972771958275,-1.5158245029548805e-17,1.0000000000000002,1875,0.5560908498178789
channel-1 bd2 dim-2 max,1.7247649440593917,-7.579122514774402e-18,1.0000000000000002,1874,0.3124141911362292
channel-1 bd2 dim-2 mean,2.208328738089713,1.8189894035458566e-16,1.0,1875,0.40853141262044007
channel-1 bd2 dim-2 std,1.4752715704518928,-1.8189894035458566e-16,1.0,1865,0.2628227822137256
channel-1 bd2 dim-2 sum,1.945878604032937,1.8189894035458566e-16,1.0000000000000002,1875,0.356364608622467
channel-1 bd2 dim-2 norm-1,1.945878604032937,1.8189894035458566e-16,1.0000000000000002,1875,0.356364608622467
channel-1 bd2 dim-2 norm-2,1.9887350311312721,-2.652692880171041e-16,0.9999999999999998,1875,0.364883113825473
channel-2 landscape dim-1 max,1.1186267243369894,4.5474735088646414e-17,0.9999999999999999,1875,0.19193304214547105
channel-2 landscape dim-1 mean,2.231876652468604,3.4106051316484806e-17,1.0000000000000002,1875,0.4132119948513445
