St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,15,Mode,40,[   0  103  192  242  684  829  949 1039 1117 1180],9,442,50,131.11111111111111,44408.46926598358,28.22179011224857,-0.004735066131248162,66.53568665839255,4.541085174780196,0.13504036863047034,39.02348879024307,2.199761363843827
0,35,15,Median,40,[   0  103  192  242  699  829  949 1039 1117 1180],9,457,50,131.11111111111111,42907.95918566181,28.085880846776135,-0.007902871740893774,65.39402180250248,4.509612612864738,0.13066719262117507,37.27787018557117,2.2175496551727445
0,35,15,Mode,40,[   0  103  192  242  684  829  900  949 1039 1117 1180],10,442,49,118.0,35508.794551048326,26.69615000456608,-0.004578606435439549,60.39046645297043,4.643773301350583,0.1279901923393475,33.04933648222233,2.48423496352201
0,35,15,Median,40,[   0  103  192  242  684  829  949 1039 1117 1180],9,442,50,131.11111111111111,44408.46926598358,28.22179011224857,-0.004735066131248162,66.53568665839255,4.541085174780196,0.13504036863047034,39.02348879024307,2.199761363843827
0,35,15,Mode,40,[   0  103  192  242  684  829  900  949 1039 1117 1180],10,442,49,118.0,35508.794551048326,26.69615000456608,-0.004578606435439549,60.39046645297043,4.643773301350583,0.1279901923393475,33.04933648222233,2.48423496352201
0,35,20,Median,40,[   0  192  860 1180],3,668,192,393.3333333333333,131682.8949218834,25.717440226142923,0.06798068329716093,86.53050188938386,3.340210391087373,0.1467781496736811,100.12186782783414,2.5968065879127717
0,35,20,Mode,40,[   0  103  949 1180],3,846,103,393.3333333333333,68006.60056611153,20.130239402235574,-0.023405486344422646,47.68233950421857,3.6737073035474492,0.03677085190554131,45.86540215262839,3.4333120954423633
0,35,20,Median,40,[   0  192  841 1017 1180],4,649,163,295.0,103817.89217563957,27.75434244102911,0.07631809811391636,80.48232667335436,3.1112856047771,0.15176066251992273,83.29432948659313,2.6170427612796545
0,35,20,Mode,40,[   0  103  684  949 1180],4,581,103,295.0,90802.96536046964,23.626719234115516,0.01950121979266397,80.43992550822247,3.379856145836271,0.10478528716489917,66.05971942163642,2.978319736744808
0,35,20,Median,40,[   0  192  685  860 1039 1180],5,493,141,236.0,75630.52285078655,25.51238445650049,0.0819835887298615,81.94307384337164,3.9030960356996447,0.1324604659302865,70.72223933712232,2.7158353372345934
0,35,20,Mode,40,[   0  103  684  949 1039 1180],5,581,90,236.0,62232.85966586276,21.526649940528173,0.007364686336951462,63.23087744686489,3.8922676981661595,0.0795758197007876,46.14153137610818,3.3234589332466364
0,35,20,Median,40,[   0  103  215  685  860 1039 1180],6,470,103,196.66666666666666,75741.74174578158,28.313762519031144,0.03038463547567291,76.0538262837243,3.678865869575683,0.1537446087286498,76.55961729695251,2.451285957218847
0,35,20,Mode,40,[   0  103  242  684  949 1180],5,442,103,236.0,121184.19003728575,30.31779825543623,0.03463491113211366,92.12421714198895,4.2560933055818575,0.17038741499474636,111.67375856383205,2.164118924984161
0,35,20,Median,40,[   0  103  215  699  860 1039 1180],6,484,103,196.66666666666666,73601.94179118103,28.108989057086536,0.028621988162654315,75.15309592051617,3.76867804821655,0.15090957918419518,73.85993914488355,2.4927207187195664
0,35,20,Mode,40,[   0  103  242  684  949 1180],5,442,103,236.0,121184.19003728575,30.31779825543623,0.03463491113211366,92.12421714198895,4.2560933055818575,0.17038741499474636,111.67375856383205,2.164118924984161
0,35,20,Median,40,[   0  103  215  699  859  949 1180],6,484,90,196.66666666666666,90439.53705364469,33.746573135437664,0.04455524806251745,88.89236216878996,3.5115658282139264,0.20333570785668126,85.25390875188818,1.9318493154356955
0,35,20,Mode,40,[   0  103  242  684  866  949 1180],6,442,83,196.66666666666666,82041.71409878491,30.047921222951622,0.039547687052164514,80.41957529633041,4.326392750760229,0.17526545569174984,78.60355630762416,2.220886609262976
0,35,20,Median,40,[   0  103  215  699  859  949 1039 1117 1180],8,484,63,147.5,65389.704872027454,31.131707592897193,0.04102275833729072,69.98673179184198,4.4701290306143715,0.1651220725415517,62.283325470676814,2.0883118199254276
0,35,20,Mode,40,[   0  103  242  684  866  949 1039 1117 1180],8,442,63,147.5,61278.5496149658,28.541378269816345,0.033828493085943975,63.599357506906685,5.09983116093798,0.14910407850812532,58.74644508447341,2.2955104689214942
0,35,20,Median,40,[   0  103  215  699  859  949 1039 1117 1180],8,484,63,147.5,65389.704872027454,31.131707592897193,0.04102275833729072,69.98673179184198,4.4701290306143715,0.1651220725415517,62.283325470676814,2.0883118199254276
0,35,20,Mode,40,[   0  103  242  684  866  949 1039 1117 1180],8,442,63,147.5,61278.5496149658,28.541378269816345,0.033828493085943975,63.599357506906685,5.09983116093798,0.14910407850812532,58.74644508447341,2.2955104689214942
0,35,20,Median,40,[   0  103  192  242  699  859  949 1039 1117 1180],9,457,50,131.11111111111111,46510.73208955614,28.707220135265672,-0.01211819563740336,63.22050752460207,4.394184801995539,0.13925849988898745,40.88210959917558,2.2090803087231587
0,35,20,Mode,40,[   0  103  192  242  684  866  949 1039 1117 1180],9,442,50,131.11111111111111,45197.70657167604,27.56954398465806,-0.01442134163743292,59.73004563919835,4.568650757405582,0.13721433737698935,40.460699172307834,2.2933969316608094
0,35,20,Median,40,[   0  103  192  242  699  829  949 1039 1117 1180],9,457,50,131.11111111111111,42907.95918566181,28.085880846776135,-0.007902871740893774,65.39402180250248,4.509612612864738,0.13066719262117507,37.27787018557117,2.2175496551727445
0,35,20,Mode,40,[   0  103  192  242  684  829  949 1039 1117 1180],9,442,50,131.11111111111111,44408.46926598358,28.22179011224857,-0.004735066131248162,66.53568665839255,4.541085174780196,0.13504036863047034,39.02348879024307,2.199761363843827
0,35,20,Median,40,[   0  103  192  242  699  829  949 1039 1117 1180],9,457,50,131.11111111111111,42907.95918566181,28.085880846776135,-0.007902871740893774,65.39402180250248,4.509612612864738,0.13066719262117507,37.27787018557117,2.2175496551727445
0,35,20,Mode,40,[   0  103  192  242  684  829  949 1039 1117 1180],9,442,50,131.11111111111111,44408.46926598358,28.22179011224857,-0.004735066131248162,66.53568665839255,4.541085174780196,0.13504036863047034,39.02348879024307,2.199761363843827
0,35,20,Median,40,[   0  103  192  242  699  829  949 1039 1117 1180],9,457,50,131.11111111111111,42907.95918566181,28.085880846776135,-0.007902871740893774,65.39402180250248,4.509612612864738,0.13066719262117507,37.27787018557117,2.2175496551727445
0,35,20,Mode,40,[   0  103  192  242  684  829  900  949 1039 1117 1180],10,442,49,118.0,35508.794551048326,26.69615000456608,-0.004578606435439549,60.39046645297043,4.643773301350583,0.1279901923393475,33.04933648222233,2.48423496352201
0,35,20,Median,40,[   0  103  192  242  699  829  949 1039 1117 1180],9,457,50,131.11111111111111,42907.95918566181,28.085880846776135,-0.007902871740893774,65.39402180250248,4.509612612864738,0.13066719262117507,37.27787018557117,2.2175496551727445
0,35,20,Mode,40,[   0  103  192  242  684  829  900  949 1039 1117 1180],10,442,49,118.0,35508.794551048326,26.69615000456608,-0.004578606435439549,60.39046645297043,4.643773301350583,0.1279901923393475,33.04933648222233,2.48423496352201
0,35,20,Median,40,[   0  103  192  242  684  848  949 1039 1117 1180],9,442,50,131.11111111111111,47421.41361243344,28.84089999795343,-0.006132539797001252,65.87367855459384,4.387646967947497,0.14167665311727803,42.05145886813875,2.178522846644652
0,35,20,Mode,40,[   0  103  192  242  684  848  900  949 1039 1117 1180],10,442,49,118.0,39069.1883622268,28.21644328963948,-0.004850370278162463,60.68611807751346,4.35501897466764,0.14142858548404538,36.33372883346993,2.323841818047607
0,40,10,Median,40,[   0  192  859 1180],3,667,192,393.3333333333333,132862.4977534836,25.819545770518058,0.0680181009290647,87.29757974795032,3.355983273937552,0.14983037608450417,102.29816635020879,2.584478115999061
0,40,10,Mode,40,[   0  103  949 1180],3,846,103,393.3333333333333,68006.60056611153,20.130239402235574,-0.023405486344422646,47.68233950421857,3.6737073035474492,0.03677085190554131,45.86540215262839,3.4333120954423633
0,40,10,Median,40,[   0  192  818  999 1180],4,626,181,295.0,120225.26062324802,29.66948961553986,0.08637806346753124,94.1977186170947,2.9104548437874227,0.1699320379594849,99.36470102895088,2.4020745611308167
0,40,10,Mode,40,[   0  103  684  949 1180],4,581,103,295.0,90802.96536046964,23.626719234115516,0.01950121979266397,80.43992550822247,3.379856145836271,0.10478528716489917,66.05971942163642,2.978319736744808
0,40,10,Median,40,[   0  192  684  841  999 1180],5,492,157,236.0,71359.6994276759,25.48314289212157,0.06919771510113461,83.85535047829453,3.774818306649596,0.13647169060218187,68.90701608238207,2.627538474631375
0,40,10,Mode,40,[   0  103  684  829  949 1180],5,581,103,236.0,63602.90858425487,26.44317069847034,0.01729828762303831,77.77832618892016,3.318523663918019,0.12499231982744381,42.681997226256556,2.787043506496427
0,40,10,Median,40,[   0  103  215  684  841  999 1180],6,469,103,196.66666666666666,72189.15026484853,28.292296826525114,0.03196394800927237,77.70594286601391,3.741157128997141,0.15744868939498022,75.90929495265374,2.3793725977219515
0,40,10,Mode,40,[   0  103  242  684  829  949 1180],6,442,103,196.66666666666666,85225.02411761353,31.176721641485944,0.045103693228149014,90.3283460965057,3.546249566527923,0.17842053593492616,78.80479620483945,2.067612144501728
0,40,10,Median,40,[   0  103  215  684  841  949 1180],6,469,103,196.66666666666666,91702.78427046131,33.50926389350652,0.04727817584829616,92.89922636836971,3.258142505668147,0.20313805125653145,87.8799453887934,1.9219581923134463
0,40,10,Mode,40,[   0  103  242  684  829  949 1180],6,442,103,196.66666666666666,85225.02411761353,31.176721641485944,0.045103693228149014,90.3283460965057,3.546249566527923,0.17842053593492616,78.80479620483945,2.067612144501728
0,40,10,Median,40,[   0  103  215  684  841  949 1039 1117 1180],8,469,63,147.5,65334.84401528345,30.955743390823187,0.04534766853191724,73.01071528724471,4.285027919240138,0.16392407691559185,63.74365891467882,2.083072443001576
0,40,10,Mode,40,[   0  103  242  684  829  949 1039 1117 1180],8,442,63,147.5,60376.56412274583,29.286802415634067,0.04246610359951556,71.07022379895864,4.50932359137918,0.1466195427978179,57.10391893354225,2.188498391416372
0,40,10,Median,40,[   0  103  215  684  841  949 1039 1117 1180],8,469,63,147.5,65334.84401528345,30.955743390823187,0.04534766853191724,73.01071528724471,4.285027919240138,0.16392407691559185,63.74365891467882,2.083072443001576
0,40,10,Mode,40,[   0  103  242  684  829  949 1039 1117 1180],8,442,63,147.5,60376.56412274583,29.286802415634067,0.04246610359951556,71.07022379895864,4.50932359137918,0.1466195427978179,57.10391893354225,2.188498391416372
0,40,10,Median,40,[   0  103  215  684  841  949 1039 1117 1180],8,469,63,147.5,65334.84401528345,30.955743390823187,0.04534766853191724,73.01071528724471,4.285027919240138,0.16392407691559185,63.74365891467882,2.083072443001576
0,40,10,Mode,40,[   0  103  242  684  829  949 1039 1117 1180],8,442,63,147.5,60376.56412274583,29.286802415634067,0.04246610359951556,71.07022379895864,4.50932359137918,0.1466195427978179,57.10391893354225,2.188498391416372
0,40,10,Median,40,[   0  103  193  242  684  841  949 1039 1117 1180],9,442,49,131.11111111111111,46053.39670277072,28.532284720560313,-0.0063157231333426074,65.96765550105161,4.436014777407578,0.13832477592484696,40.72050428384985,2.1927806452761263
0,40,10,Mode,40,[   0  103  192  242  684  829  949 1039 1117 1180],9,442,50,131.11111111111111,44408.46926598358,28.22179011224857,-0.004735066131248162,66.53568665839255,4.541085174780196,0.13504036863047034,39.02348879024307,2.199761363843827
0,40,10,Median,40,[   0  103  193  242  684  829  949 1039 1117 1180],9,442,49,131.11111111111111,44307.91119173943,28.188369066766676,-0.005251974540966595,66.51577364386115,4.526090967567516,0.13454726114062993,38.89457316872133,2.2035048614446104
0,40,10,Mode,40,[   0   60  103  192  242  684  829  949 1039 1117 1180],10,442,43,118.0,36725.546967063354,26.17560462762676,-0.009581645079896822,60.731284992685566,4.455572101799052,0.11972811243814879,31.995168887596932,2.3242909474654407
0,40,10,Median,40,[   0  103  193  242  684  829  949 1039 1117 1180],9,442,49,131.11111111111111,44307.91119173943,28.188369066766676,-0.005251974540966595,66.51577364386115,4.526090967567516,0.13454726114062993,38.89457316872133,2.2035048614446104
0,40,10,Mode,40,[   0   60  103  192  242  684  829  949 1039 1117 1180],10,442,43,118.0,36725.546967063354,26.17560462762676,-0.009581645079896822,60.731284992685566,4.455572101799052,0.11972811243814879,31.995168887596932,2.3242909474654407
0,40,10,Median,40,[   0  103  193  242  684  829  949 1039 1117 1180],9,442,49,131.11111111111111,44307.91119173943,28.188369066766676,-0.005251974540966595,66.51577364386115,4.526090967567516,0.13454726114062993,38.89457316872133,2.2035048614446104
0,40,10,Mode,40,[   0  103  192  242  684  829  949 1039 1117 1180],9,442,50,131.11111111111111,44408.46926598358,28.22179011224857,-0.004735066131248162,66.53568665839255,4.541085174780196,0.13504036863047034,39.02348879024307,2.199761363843827
0,40,10,Median,40,[   0  103  193  242  684  854  900  949 1039 1117 1180],10,442,46,118.0,40070.518788976995,28.682433296206543,-0.007060552216157005,60.29366003315543,4.304257569238862,0.1432345151521043,36.65538433617054,2.2725593998353215
0,40,10,Mode,40,[   0  103  192  242  684  829  900  949 1039 1117 1180],10,442,49,118.0,35508.794551048326,26.69615000456608,-0.004578606435439549,60.39046645297043,4.643773301350583,0.1279901923393475,33.04933648222233,2.48423496352201
0,40,10,Median,40,[   0  103  193  242  684  829  900  949 1039 1117 1180],10,442,49,118.0,35419.40959616464,26.66644240858217,-0.005107216618744402,60.37253746556418,4.6331924845434465,0.12755187457060047,32.934744818647445,2.4875625169449287
0,40,10,Mode,40,[   0   60  103  192  242  459  684  829  900  949 1039 1117 1180],12,225,43,98.33333333333333,25857.980158072143,23.416322161536858,-0.035852083468370044,51.39878664025735,5.071135796666391,0.10609424575317566,23.255199783486372,2.9472462179390515
0,40,15,Median,40,[   0  192  860 1180],3,668,192,393.3333333333333,131682.8949218834,25.717440226142923,0.06798068329716093,86.53050188938386,3.340210391087373,0.1467781496736811,100.12186782783414,2.5968065879127717
0,40,15,Mode,40,[   0  103  949 1180],3,846,103,393.3333333333333,68006.60056611153,20.130239402235574,-0.023405486344422646,47.68233950421857,3.6737073035474492,0.03677085190554131,45.86540215262839,3.4333120954423633
0,40,15,Median,40,[   0  192  829 1017 1180],4,637,163,295.0,112369.91432311916,28.336777470804872,0.08034144866807164,86.65761817628245,3.055995483357029,0.15703393510064953,92.08244277000286,2.5457174508901246
0,40,15,Mode,40,[   0  103  684  949 1180],4,581,103,295.0,90802.96536046964,23.626719234115516,0.01950121979266397,80.43992550822247,3.379856145836271,0.10478528716489917,66.05971942163642,2.978319736744808
0,40,15,Median,40,[   0  192  699  859 1017 1180],5,507,158,236.0,66930.30301972055,23.68051134083623,0.07784974961198389,76.9975582628442,4.067962730524629,0.12645765409915719,65.31952775749951,3.0403289742314676
0,40,15,Mode,40,[   0  103  684  866  949 1180],5,581,83,236.0,55243.292247819365,24.978071551296573,0.01743768625732094,67.40872560305155,3.4994926758171077,0.125372572635335,40.99896955263134,2.8956600992220576
0,40,15,Median,40,[   0   93  215  699  859 1017 1180],6,484,93,196.66666666666666,70624.55662919427,27.007686664839706,0.02150200952797876,72.4069460724179,3.9179779924580327,0.14973509527172907,74.4245383906736,2.6851111942257573
0,40,15,Mode,40,[   0  103  242  684  866  949 1180],6,442,83,196.66666666666666,82041.71409878491,30.047921222951622,0.039547687052164514,80.41957529633041,4.326392750760229,0.17526545569174984,78.60355630762416,2.220886609262976
0,40,15,Median,40,[   0   93  215  699  859  949 1180],6,484,90,196.66666666666666,92458.97981747173,33.93260214605864,0.03961706179434085,89.66715462100076,3.551283147454656,0.204888510470572,87.91678939292441,1.9085563833759014
0,40,15,Mode,40,[   0  103  242  684  866  949 1180],6,442,83,196.66666666666666,82041.71409878491,30.047921222951622,0.039547687052164514,80.41957529633041,4.326392750760229,0.17526545569174984,78.60355630762416,2.220886609262976
0,40,15,Median,40,[   0   93  215  699  859  949 1036 1117 1180],8,484,63,147.5,65875.62450668965,30.751207778807075,0.035350997794639835,69.65831852816994,4.421729111361562,0.16310581991661371,63.19429590091223,2.138001518574484
