name,score,mean,variance,unique_values,normalized_score
channel-0 life dim-1 mean,0.7949668505046331,-1.340646671245472e-17,1.0000000000000002,2120,0.16957298010555974
channel-0 life dim-1 std,0.5753782039953573,3.4856813452382275e-16,1.0000000000000002,2120,0.12182505689634548
channel-0 life dim-1 sum,0.054652982697538474,5.748022602964961e-16,1.0,2120,0.008597218049134974
channel-0 life dim-1 norm-1,0.054652982697538474,5.748022602964961e-16,1.0,2120,0.008597218049134974
channel-0 life dim-1 norm-2,0.314803761476692,-2.3796478414607128e-15,1.0,2120,0.06516507620312927
channel-0 life dim-2 max,0.2182807476696268,3.318100511332543e-16,1.0000000000000002,2118,0.04417686244779291
channel-0 life dim-2 mean,0.14359443381107959,4.625231015796879e-16,1.0,2120,0.027936877204536956
channel-0 life dim-2 std,0.19518680463444205,-1.8098730061813874e-16,0.9999999999999998,2120,0.03915525574739645
channel-0 life dim-2 sum,0.11381240324540116,1.4747113383700192e-16,1.0,2120,0.02146099545441006
channel-0 life dim-2 norm-1,0.11381240324540116,1.4747113383700192e-16,1.0,2120,0.02146099545441006
channel-0 life dim-2 norm-2,0.079901592768933,6.535652522321676e-17,1.0000000000000002,2120,0.01408734112240331
channel-0 bd2 all max,0.7883066088090366,1.6087760054945663e-16,1.0,2120,0.16812475992618578
channel-0 bd2 all mean,1.2742868525406856,1.8366859396062967e-15,1.0,2120,0.27379756099203606
channel-0 bd2 all std,0.5230703819248561,3.0834873438645855e-16,1.0,2120,0.11045110878396877
channel-0 bd2 all sum,0.18649335897225752,-2.2455831743361657e-16,1.0,2120,0.03726493043914364
channel-0 bd2 all norm-1,0.18649335897225752,-2.2455831743361657e-16,1.0,2120,0.03726493043914364
channel-0 bd2 all norm-2,0.29961737999670696,-2.2790993411173024e-15,1.0,2120,0.061862910138266135
channel-0 bd2 dim-1 max,0.7631308492899518,1.340646671245472e-16,1.0,2119,0.1626504776654218
channel-0 bd2 dim-1 mean,1.3494253389270936,2.145034673992755e-15,1.0,2120,0.2901358677991835
channel-0 bd2 dim-1 std,0.5725285080572395,-2.547228675366397e-16,1.0,2120,0.12120541164152077
channel-0 bd2 dim-1 sum,0.25757097894917663,2.4131640082418496e-16,1.0,2120,0.05272023195177575
channel-0 bd2 dim-1 norm-1,0.25757097894917663,2.4131640082418496e-16,1.0,2120,0.05272023195177575
channel-0 bd2 dim-1 norm-2,0.5433476433063016,-1.152956137271106e-15,1.0,2120,0.11486024894091913
channel-0 bd2 dim-2 max,0.544135465795589,6.703233356227361e-16,1.0000000000000002,2120,0.11503155510049966
channel-0 bd2 dim-2 mean,1.0586558166682953,3.6197460123627745e-15,0.9999999999999998,2120,0.22691019087509648
channel-0 bd2 dim-2 std,0.44822459554864136,3.753810679487322e-16,1.0000000000000002,2120,0.0941764474240346
channel-0 bd2 dim-2 sum,0.06605313441301125,-1.005485003434104e-16,1.0,2120,0.011076096521846872
channel-0 bd2 dim-2 norm-1,0.06605313441301125,-1.005485003434104e-16,1.0,2120,0.011076096521846872
channel-0 bd2 dim-2 norm-2,0.1127482057260791,3.887875346611869e-16,1.0,2120,0.021229593593522507
channel-1 landscape dim-1 max,0.1271570112366726,-1.6087760054945663e-16,1.0,2120,0.024362681528591407
channel-1 landscape dim-1 mean,0.2422335856948254,2.9494226767400383e-16,1.0,2120,0.04938522949613946
channel-1 landscape dim-1 std,0.20407451205699256,1.340646671245472e-17,1.0000000000000002,2120,0.041087821835233684
channel-1 landscape dim-1 sum,0.24223358569482567,1.340646671245472e-17,1.0,2120,0.04938522949613952
channel-1 landscape dim-1 norm-1,0.24223358569482567,1.340646671245472e-17,1.0,2120,0.04938522949613952
channel-1 landscape dim-1 norm-2,0.22341675847783005,-4.692263349359152e-16,1.0,2120,0.04529364992096231
channel-1 landscape dim-2 max,0.1412115425728471,-5.312312434810183e-16,0.9999999999999996,2119,0.02741873517093128
channel-1 landscape dim-2 mean,0.22170094429296705,-1.2861829002261247e-16,1.0,2120,0.04492055884707267
channel-1 landscape dim-2 std,0.06486293040358405,3.267826261160838e-16,0.9999999999999998,2120,0.010817295483865938
channel-1 landscape dim-2 sum,0.22170094429296644,-1.751219714314398e-16,1.0,2120,0.044920558847072536
channel-1 landscape dim-2 norm-1,0.22170094429296644,-1.751219714314398e-16,1.0,2120,0.044920558847072536
channel-1 landscape dim-2 norm-2,0.27647159640844315,9.552107532623989e-17,1.0,2120,0.05683003109393527
channel-1 silhouette-1 dim-1 max,0.22605334921376186,2.689672384186228e-16,1.0,2120,0.04586695702947933
channel-1 silhouette-1 dim-1 mean,0.18054184366874007,-1.6087760054945663e-16,1.0,2120,0.035970817559410534
channel-1 silhouette-1 dim-1 std,0.1023839081226996,-1.876905339743661e-16,1.0,2120,0.018975953917927054
channel-1 silhouette-1 dim-1 sum,0.18054184366874015,9.786720700091946e-16,1.0,2120,0.03597081755941055
channel-1 silhouette-1 dim-1 norm-1,0.18054184366874015,9.786720700091946e-16,1.0,2120,0.03597081755941055
channel-1 silhouette-1 dim-1 norm-2,0.1004721193728029,4.826328016483699e-16,1.0,2120,0.018560249627776283
channel-1 silhouette-1 dim-2 max,0.32890981542393566,-4.3571016815477844e-17,0.9999999999999998,2120,0.06823233305527064
channel-1 silhouette-1 dim-2 mean,0.23731391167774402,-2.597502925538102e-17,1.0,2120,0.04831548285433371
channel-1 silhouette-1 dim-2 std,0.22959937148316717,-4.8598441832648363e-17,1.0,2120,0.04663801328265668
channel-1 silhouette-1 dim-2 sum,0.23731391167774352,1.5668807970181454e-16,1.0,2120,0.0483154828543336
channel-1 silhouette-1 dim-2 norm-1,0.23731391167774352,1.5668807970181454e-16,1.0,2120,0.0483154828543336
channel-1 silhouette-1 dim-2 norm-2,0.22990992856762288,-3.4354070950665223e-16,1.0,2120,0.04670554161828055
channel-1 silhouette-2 dim-1 max,0.2311925214783012,-3.1672777608174275e-16,1.0,2120,0.04698443193789078
channel-1 silhouette-2 dim-1 mean,0.2555372424750714,1.9439376733059345e-16,1.0000000000000004,2120,0.052278011033085166
channel-1 silhouette-2 dim-1 std,0.12953788980170206,-2.4131640082418496e-16,1.0,2120,0.02488038592133053
channel-1 silhouette-2 dim-1 sum,0.2555372424750733,-7.373556691850096e-17,1.0,2120,0.052278011033085575
channel-1 silhouette-2 dim-1 norm-1,0.2555372424750733,-7.373556691850096e-17,1.0,2120,0.052278011033085575
channel-1 silhouette-2 dim-1 norm-2,0.13220277826267787,-1.340646671245472e-16,0.9999999999999998,2120,0.025459846160366246
channel-1 silhouette-2 dim-2 max,0.3593897921753343,-8.379041695284201e-17,1.0,2120,0.07485997802908735
channel-1 silhouette-2 dim-2 mean,0.2582569044930255,-9.133155447859779e-17,1.0,2120,0.05286938137600863
channel-1 silhouette-2 dim-2 std,1.0536678654256106,2.212067007555029e-16,1.0000000000000004,2120,0.22582559785677322
channel-1 silhouette-2 dim-2 sum,0.2582569044930254,-8.546622529189885e-17,1.0,2120,0.0528693813760086
channel-1 silhouette-2 dim-2 norm-1,0.2582569044930254,-8.546622529189885e-17,1.0,2120,0.0528693813760086
channel-1 silhouette-2 dim-2 norm-2,0.5208966741842012,-3.586229845581638e-16,1.0,2120,0.10997845215107822
channel-1 entropy dim-1,0.30187086503884786,6.770265689789634e-16,1.0,2120,0.06235291375391624
channel-1 entropy dim-2,0.19102193900280817,1.0457044035714682e-15,1.0,2120,0.03824963659304937
channel-1 amplitude-bottleneck dim-1,0.10571047127949251,-3.6197460123627747e-16,1.0,2119,0.01969929041408074
channel-1 amplitude-bottleneck dim-2,0.15963101393443177,-1.1060335037775144e-16,1.0000000000000002,2118,0.031423912661244356
channel-1 amplitude-bottleneck norm-1,0.10860501897586923,2.51371250858526e-16,1.0000000000000004,2120,0.020328688351219378
channel-1 amplitude-bottleneck norm-2,0.123636622794154,1.1127367371337418e-15,1.0,2120,0.02359719916102791
channel-1 amplitude-wasserstein-1 dim-1,0.10821704228903717,-3.552713678800501e-16,1.0,2120,0.020244325697027964
channel-1 amplitude-wasserstein-1 dim-2,0.06304255906054768,-1.6758083390568402e-16,1.0,2120,0.010421469231091602
channel-1 amplitude-wasserstein-1 norm-1,0.12463405362104002,-5.02742501717052e-17,0.9999999999999998,2120,0.023814083099636483
channel-1 amplitude-wasserstein-1 norm-2,0.04394485992013564,1.8517682146578083e-16,0.9999999999999998,2120,0.006268816138480312
channel-1 amplitude-wasserstein-2 dim-1,0.13103408568563024,1.4076790048077456e-16,1.0,2120,0.025205722623875975
channel-1 amplitude-wasserstein-2 dim-2,0.06735180066833005,-2.9159065099589016e-16,0.9999999999999998,2120,0.0113584818710855
channel-1 amplitude-wasserstein-2 norm-1,0.10654414533202865,2.0076183901900945e-15,1.0,2120,0.019880566656157894
channel-1 amplitude-wasserstein-2 norm-2,0.1415478328499385,1.2602078709707436e-15,1.0,2120,0.027491858998514446
channel-1 amplitude-landscape-1-1 dim-1,0.24223358569482548,-1.876905339743661e-16,1.0,2120,0.04938522949613948
channel-1 amplitude-landscape-1-1 dim-2,0.2217009442929667,1.75540923516204e-16,1.0,2120,0.04492055884707259
channel-1 amplitude-landscape-1-1 norm-1,0.41656891167041415,-3.3516166781136804e-16,1.0,2120,0.08729315365188182
channel-1 amplitude-landscape-1-1 norm-2,0.2760992690053981,2.4131640082418496e-16,0.9999999999999998,2120,0.05674907126048354
channel-1 amplitude-landscape-1-2 dim-1,0.23513689376120284,5.898845353480077e-16,0.9999999999999998,2120,0.0478421064482375
channel-1 amplitude-landscape-1-2 dim-2,0.3142789783556087,-5.479893268715867e-16,0.9999999999999998,2120,0.06505096600405794
channel-1 amplitude-landscape-1-2 norm-1,0.18343367168428035,4.6922633493591524e-17,1.0000000000000002,2120,0.0365996241221143
channel-1 amplitude-landscape-1-2 norm-2,0.2335736246807165,2.815358009615491e-16,1.0,2120,0.04750218517636405
channel-1 amplitude-landscape-2-1 dim-1,0.22341675847783016,3.6197460123627747e-16,1.0,2120,0.04529364992096234
channel-1 amplitude-landscape-2-1 dim-2,0.27647159640844265,1.9271795899153661e-16,1.0,2120,0.05683003109393516
channel-1 amplitude-landscape-2-1 norm-1,0.22477966798132634,-1.2535046376145163e-15,1.0,2120,0.04559000448823408
channel-1 amplitude-landscape-2-1 norm-2,0.2072210598669007,-2.2790993411173025e-16,1.0,2120,0.04177201532879515
channel-1 amplitude-landscape-2-2 dim-1,0.21054599526476078,-6.435104021978265e-16,1.0,2120,0.04249499788083668
channel-1 amplitude-landscape-2-2 dim-2,0.303867720465402,4.524682515453468e-16,1.0,2120,0.06278711516224351
channel-1 amplitude-landscape-2-2 norm-1,0.18616612978856306,4.2900693479855106e-16,0.9999999999999996,2120,0.037193776879143
channel-1 amplitude-landscape-2-2 norm-2,0.20563578046506975,-8.446074028846474e-16,1.0,2120,0.041427308075724235
channel-1 amplitude-silhouette-1-1 dim-1,0.18054184366873977,-8.043880027472832e-17,1.0,2120,0.035970817559410465
channel-1 amplitude-silhouette-1-1 dim-2,0.23731391167774368,-5.195005851076204e-17,1.0,2120,0.04831548285433363
channel-1 amplitude-silhouette-1-1 norm-1,0.25361832067972356,-8.714203363095569e-17,1.0,2120,0.05186075571508362
channel-1 amplitude-silhouette-1-1 norm-2,0.20409955317920386,6.703233356227361e-16,1.0,2120,0.04109326684161004
channel-1 amplitude-silhouette-1-2 dim-1,0.2555372424750739,-2.4131640082418496e-16,1.0000000000000002,2120,0.05227801103308571
channel-1 amplitude-silhouette-1-2 dim-2,0.25825690449302197,-1.1479287122539354e-16,1.0,2120,0.05286938137600785
channel-1 amplitude-silhouette-1-2 norm-1,0.18068654346381766,2.4131640082418496e-16,1.0000000000000002,2120,0.03600228145708277
channel-1 amplitude-silhouette-1-2 norm-2,0.2903075042780464,-3.6867783459250483e-16,1.0,2120,0.05983854668428786
channel-1 amplitude-silhouette-2-1 dim-1,0.10047211937280287,-4.1895208476421e-16,1.0000000000000002,2120,0.018560249627776276
channel-1 amplitude-silhouette-2-1 dim-2,0.22990992856762246,1.843389172962524e-17,1.0,2120,0.04670554161828046
channel-1 amplitude-silhouette-2-1 norm-1,0.18614371810967698,3.8543591798307323e-16,1.0000000000000002,2120,0.03718890362572369
channel-1 amplitude-silhouette-2-1 norm-2,0.10980685703501734,-4.223037014423237e-16,1.0000000000000002,2120,0.020590019127060245
channel-1 amplitude-silhouette-2-2 dim-1,0.13220277826267773,3.016455010302312e-16,1.0,2120,0.025459846160366215
channel-1 amplitude-silhouette-2-2 dim-2,0.5208966741842013,3.184035844207996e-16,0.9999999999999996,2120,0.10997845215107825
channel-1 amplitude-silhouette-2-2 norm-1,0.20836925381148658,3.686778345925048e-17,1.0,2120,0.04202168158962825
channel-1 amplitude-silhouette-2-2 norm-2,0.1808143221871562,3.418649011675954e-16,0.9999999999999998,2120,0.03603006599315387
channel-1 life all max,0.10571047127949251,-3.6197460123627747e-16,1.0,2119,0.01969929041408074
channel-1 life all mean,0.26889720051249477,5.094457350732794e-16,1.0,2120,0.055183034861000915
channel-1 life all std,0.2606562606798598,-5.161489684295067e-16,0.9999999999999998,2120,0.05339110359062083
channel-1 life all sum,0.12463405362104002,-5.02742501717052e-17,0.9999999999999998,2120,0.023814083099636483
channel-1 life all norm-1,0.12463405362104002,-5.02742501717052e-17,0.9999999999999998,2120,0.023814083099636483
channel-1 life all norm-2,0.14154783284993838,1.246801404258289e-15,1.0,2120,0.02749185899851442
channel-1 life dim-1 max,0.10571047127949251,-3.6197460123627747e-16,1.0,2119,0.01969929041408074
channel-1 life dim-1 mean,0.17704081241469896,6.301039354853718e-16,1.0,2120,0.03520954426897221
channel-1 life dim-1 std,0.15576642924608314,-1.9439376733059345e-16,1.0000000000000002,2120,0.030583587371808316
channel-1 life dim-1 sum,0.10821704228903717,-3.552713678800501e-16,1.0,2120,0.020244325697027964
channel-1 life dim-1 norm-1,0.10821704228903717,-3.552713678800501e-16,1.0,2120,0.020244325697027964
channel-1 life dim-1 norm-2,0.13103408568563024,1.4076790048077456e-16,1.0,2120,0.025205722623875975
channel-1 life dim-2 max,0.15963101393443177,-1.1060335037775144e-16,1.0000000000000002,2118,0.031423912661244356
channel-1 life dim-2 mean,0.24544318297947376,1.2937240377518804e-15,1.0,2120,0.05008313263055046
channel-1 life dim-2 std,0.28550492513300707,3.150519677426859e-16,1.0,2120,0.05879426145429612
channel-1 life dim-2 sum,0.06304255906054768,-1.6758083390568402e-16,1.0,2120,0.010421469231091602
channel-1 life dim-2 norm-1,0.06304255906054768,-1.6758083390568402e-16,1.0,2120,0.010421469231091602
channel-1 life dim-2 norm-2,0.06735180066833005,-2.9159065099589016e-16,0.9999999999999998,2120,0.0113584818710855
channel-1 bd2 all max,0.7810637062517872,-6.837298023351908e-16,1.0000000000000002,2120,0.16654984446214446
channel-1 bd2 all mean,0.8152127605539925,1.287020804395653e-15,1.0,2120,0.17397530314777876
channel-1 bd2 all std,0.5057944111421924,1.2602078709707436e-15,1.0,2120,0.10669457701692037
channel-1 bd2 all sum,0.18697992747458483,-3.2510681777702695e-16,1.0,2120,0.03737073115267992
channel-1 bd2 all norm-1,0.18697992747458483,-3.2510681777702695e-16,1.0,2120,0.03737073115267992
channel-1 bd2 all norm-2,0.15493218274886514,-2.882390343177765e-16,0.9999999999999998,2120,0.03040218665587905
channel-1 bd2 dim-1 max,0.6425932621421414,-2.681293342490944e-17,1.0,2119,0.13644047297506315
channel-1 bd2 dim-1 mean,0.9068573461464302,3.2175520109891327e-16,1.0,2120,0.19390273885526713
channel-1 bd2 dim-1 std,0.5056828768891228,7.038395024038729e-16,1.0,2120,0.10667032472047691
channel-1 bd2 dim-1 sum,0.22707231722079405,-5.295554351419614e-16,0.9999999999999998,2120,0.046088524068239524
channel-1 bd2 dim-1 norm-1,0.22707231722079405,-5.295554351419614e-16,0.9999999999999998,2120,0.046088524068239524
channel-1 bd2 dim-1 norm-2,0.3786395382093242,-1.0322979368590134e-15,1.0000000000000002,2120,0.07904569259147026
channel-1 bd2 dim-2 max,0.3258611182924085,4.491166348672331e-16,1.0,2119,0.06756941646628313
channel-1 bd2 dim-2 mean,0.7404880836163847,6.569168689102813e-16,1.0,2120,0.1577269761373952
channel-1 bd2 dim-2 std,0.24853047215998206,9.384526698718305e-17,1.0,2120,0.0507544407744773
channel-1 bd2 dim-2 sum,0.07301477553581621,5.362586684981888e-17,1.0,2120,0.01258985377216882
channel-1 bd2 dim-2 norm-1,0.07301477553581621,5.362586684981888e-17,1.0,2120,0.01258985377216882
channel-1 bd2 dim-2 norm-2,0.03537332947439745,4.6922633493591524e-17,0.9999999999999998,2120,0.004405000390195434
channel-2 landscape dim-1 max,0.18059885486272914,-2.346131674679576e-16,0.9999999999999998,2118,0.035983214220877004
channel-2 landscape dim-1 mean,0.3511868783992567,-5.731264519574393e-16,1.0000000000000002,2120,0.0730763152427902
channel-2 landscape dim-1 std,0.24785887010101648,5.932361520261213e-16,1.0,2120,0.05060840588584163
channel-2 landscape dim-1 sum,0.35118687839925666,2.3126155078984393e-16,1.0,2120,0.07307631524279018
channel-2 landscape dim-1 norm-1,0.35118687839925666,2.3126155078984393e-16,1.0,2120,0.07307631524279018
channel-2 landscape dim-1 norm-2,0.32314296285095545,6.502136355540539e-16,1.0,2120,0.06697837371725046
channel-2 landscape dim-2 max,0.43245772604226235,-1.960695756696503e-16,1.0,2120,0.09074805854142227
