name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-bottleneck dim-1,2.478893424014447,2.522062952868615e-16,1.0,1465,0.6666609116312744
channel-0 amplitude-bottleneck dim-2,0.3347421806227646,-1.4550363189626624e-16,1.0,1465,0.0894838539093666
channel-0 amplitude-bottleneck norm-1,1.6485413935657676,2.910072637925325e-17,1.0000000000000002,1465,0.443141165398414
channel-0 amplitude-bottleneck norm-2,1.5146815138833478,3.8800968505671e-17,1.0,1465,0.4071078623652315
channel-0 amplitude-wasserstein-1 dim-1,2.244207640565204,0.0,1.0000000000000002,1465,0.6034866134571736
channel-0 amplitude-wasserstein-1 dim-2,0.4821471396519505,1.2610314764343076e-16,1.0000000000000002,1465,0.12916331253351837
channel-0 amplitude-wasserstein-1 norm-1,1.5753821426362156,-1.746043582755195e-16,1.0000000000000002,1465,0.42344766601174605
channel-0 amplitude-wasserstein-1 norm-2,2.005679423017862,-3.8800968505671e-17,1.0,1465,0.5392779830203344
channel-0 amplitude-wasserstein-2 dim-1,2.310295385955923,-2.910072637925325e-17,1.0000000000000002,1465,0.6212765574052284
channel-0 amplitude-wasserstein-2 dim-2,0.6918436616271642,0.0,1.0,1465,0.18561083317423543
channel-0 amplitude-wasserstein-2 norm-1,2.1126103154150626,-1.2610314764343076e-16,1.0,1465,0.5680623600756426
channel-0 amplitude-wasserstein-2 norm-2,2.2911838182763464,-2.4250605316044376e-16,1.0000000000000002,1465,0.6161319770330423
channel-0 amplitude-landscape-1-1 dim-1,1.6103053666863176,-1.4550363189626624e-16,0.9999999999999997,1465,0.4328485344278733
channel-0 amplitude-landscape-1-1 dim-2,1.1367440535045932,9.215230020096862e-17,0.9999999999999997,1465,0.3053721139861926
channel-0 amplitude-landscape-1-1 norm-1,1.365844351021992,1.94004842528355e-17,0.9999999999999997,1465,0.36704287347755116
channel-0 amplitude-landscape-1-1 norm-2,1.585651543241315,-1.0670266339059524e-16,1.0,1465,0.4262120523599977
channel-0 amplitude-landscape-1-2 dim-1,1.7528198167197968,-4.850121063208875e-17,1.0,1465,0.4712115329368144
channel-0 amplitude-landscape-1-2 dim-2,1.0729413323534096,8.245205807455088e-17,0.9999999999999999,1465,0.2881972682367669
channel-0 amplitude-landscape-1-2 norm-1,1.3978311119756737,1.746043582755195e-16,1.0,1465,0.375653285000619
channel-0 amplitude-landscape-1-2 norm-2,1.3614567337685977,-9.70024212641775e-18,1.0000000000000002,1465,0.3658617851450331
channel-0 amplitude-landscape-2-1 dim-1,2.3705818247466057,8.730217913775974e-17,1.0000000000000002,1465,0.6375048666110178
channel-0 amplitude-landscape-2-1 dim-2,1.0368828734478175,-3.055576269821591e-16,1.0,1465,0.2784908096642854
channel-0 amplitude-landscape-2-1 norm-1,2.290970499155132,-1.94004842528355e-16,0.9999999999999997,1465,0.6160745543567653
channel-0 amplitude-landscape-2-1 norm-2,1.914181847889211,2.910072637925325e-17,0.9999999999999999,1465,0.514648050144001
channel-0 amplitude-landscape-2-2 dim-1,2.0311425922681545,1.94004842528355e-17,0.9999999999999999,1465,0.5461323302374229
channel-0 amplitude-landscape-2-2 dim-2,0.5699614747635192,-1.55203874022684e-16,1.0,1465,0.15280176608091212
channel-0 amplitude-landscape-2-2 norm-1,2.408806327287385,-1.358033897698485e-16,1.0000000000000002,1465,0.6477943953825385
channel-0 amplitude-landscape-2-2 norm-2,2.0551465878677586,9.70024212641775e-18,0.9999999999999999,1465,0.552593887273779
channel-0 amplitude-silhouette-1-1 dim-1,1.995403039199748,3.686092008038745e-16,1.0,1465,0.5365117168838198
channel-0 amplitude-silhouette-1-1 dim-2,0.8405515301110572,-9.70024212641775e-18,0.9999999999999999,1465,0.22564101773148718
channel-0 amplitude-silhouette-1-1 norm-1,1.4267635513400387,-2.910072637925325e-17,1.0,1465,0.383441513688548
channel-0 amplitude-silhouette-1-1 norm-2,2.190176135907211,3.8800968505671e-17,1.0,1465,0.5889420495049323
channel-0 amplitude-silhouette-1-2 dim-1,1.1774326447930539,1.2610314764343076e-16,1.0,1465,0.3163249427454057
channel-0 amplitude-silhouette-1-2 dim-2,0.8434519602499762,-2.4250605316044375e-17,1.0000000000000002,1465,0.22642177503061364
channel-0 amplitude-silhouette-1-2 norm-1,1.469710526743818,-1.6490411614910176e-16,0.9999999999999999,1465,0.39500226947851647
channel-0 amplitude-silhouette-1-2 norm-2,1.315540594382552,1.16402905517013e-16,1.0,1465,0.35350176981753895
channel-0 amplitude-silhouette-2-1 dim-1,2.185593730464597,-3.8800968505671e-17,1.0,1465,0.5877085267770893
channel-0 amplitude-silhouette-2-1 dim-2,0.6320316602667742,-5.335133169529762e-17,1.0,1465,0.1695102362279862
channel-0 amplitude-silhouette-2-1 norm-1,2.088423212663068,2.6190653741327927e-16,1.0000000000000002,1465,0.5615515130240462
channel-0 amplitude-silhouette-2-1 norm-2,2.265797355701167,1.16402905517013e-16,0.9999999999999997,1465,0.6092982782348495
channel-0 amplitude-silhouette-2-2 dim-1,2.4259617189429186,1.94004842528355e-17,1.0000000000000002,1465,0.6524123991312596
channel-0 amplitude-silhouette-2-2 dim-2,0.5588445576031408,-7.275181594813312e-17,1.0,1465,0.1498092395241494
channel-0 amplitude-silhouette-2-2 norm-1,1.3376463150214215,2.4250605316044376e-16,1.0,1465,0.35945233642821456
channel-0 amplitude-silhouette-2-2 norm-2,0.8966322896722144,2.910072637925325e-17,1.0,1465,0.24073721390611755
channel-0 life all max,2.4809784844723928,-2.4250605316044376e-16,0.9999999999999997,1465,0.6672221822338023
channel-0 life all mean,3.128169305202585,4.850121063208875e-16,1.0,1465,0.8414373617109723
channel-0 life all std,2.951180833380386,-6.693167067228248e-16,1.0000000000000002,1465,0.7937944140728924
channel-0 life all sum,1.5753821426362156,-1.746043582755195e-16,1.0000000000000002,1465,0.42344766601174605
channel-0 life all norm-1,1.5753821426362156,-1.746043582755195e-16,1.0000000000000002,1465,0.42344766601174605
channel-0 life all norm-2,2.2911838182763473,-2.32805811034026e-16,1.0000000000000002,1465,0.6161319770330426
channel-0 life dim-1 max,2.478893424014447,2.522062952868615e-16,1.0,1465,0.6666609116312744
channel-0 life dim-1 mean,3.071495010771053,4.65611622068052e-16,0.9999999999999997,1465,0.826181393826583
channel-0 life dim-1 std,2.4844817506111285,-1.0670266339059524e-16,1.0,1465,0.6681652149832896
channel-0 life dim-1 sum,2.244207640565204,0.0,1.0000000000000002,1465,0.6034866134571736
channel-0 life dim-1 norm-1,2.244207640565204,0.0,1.0000000000000002,1465,0.6034866134571736
channel-0 life dim-1 norm-2,2.310295385955923,-2.910072637925325e-17,1.0000000000000002,1465,0.6212765574052284
channel-0 life dim-2 max,0.3347421806227646,-1.4550363189626624e-16,1.0,1465,0.0894838539093666
channel-0 life dim-2 mean,1.0666905559948183,-6.790169488492424e-17,1.0,1465,0.28651464220082434
channel-0 life dim-2 std,0.5535836557572583,-7.7601937011342e-17,1.0,1465,0.14839307456949488
channel-0 life dim-2 sum,0.4821471396519505,1.2610314764343076e-16,1.0000000000000002,1465,0.12916331253351837
channel-0 life dim-2 norm-1,0.4821471396519505,1.2610314764343076e-16,1.0000000000000002,1465,0.12916331253351837
channel-0 life dim-2 norm-2,0.6918436616271642,0.0,1.0,1465,0.18561083317423543
channel-0 bd2 all max,2.1650158214673905,-9.70024212641775e-17,1.0,1465,0.5821692267833587
channel-0 bd2 all mean,2.2769941389985315,-2.71606779539697e-16,0.9999999999999999,1465,0.6123123036957121
channel-0 bd2 all std,1.0713408467776102,-2.4250605316044376e-16,1.0000000000000002,1465,0.2877664387612747
channel-0 bd2 all sum,1.7350574677739758,-2.71606779539697e-16,1.0,1465,0.4664301443410352
channel-0 bd2 all norm-1,1.7350574677739758,-2.71606779539697e-16,1.0,1465,0.4664301443410352
channel-0 bd2 all norm-2,2.1813666197221075,0.0,0.9999999999999997,1465,0.5865706446670775
channel-0 bd2 dim-1 max,2.44567548369591,2.4250605316044376e-16,1.0,1465,0.6577190829632988
channel-0 bd2 dim-1 mean,2.920988950434752,9.70024212641775e-17,1.0,1465,0.7856671598881176
channel-0 bd2 dim-1 std,1.1675045291366772,0.0,1.0,1465,0.31365242577584435
channel-0 bd2 dim-1 sum,1.9954425591612555,-1.4550363189626624e-16,1.0,1465,0.5365223551329519
channel-0 bd2 dim-1 norm-1,1.9954425591612555,-1.4550363189626624e-16,1.0,1465,0.5365223551329519
channel-0 bd2 dim-1 norm-2,2.5786288223959204,-5.04412590573723e-16,1.0,1465,0.6935083571955543
channel-0 bd2 dim-2 max,2.1029916404564326,0.0,1.0,1465,0.5654731404350432
channel-0 bd2 dim-2 mean,2.29831947496397,2.71606779539697e-16,1.0,1465,0.6180528011095013
channel-0 bd2 dim-2 std,0.7410865263056032,1.8430460040193725e-16,1.0,1465,0.19886635879841716
channel-0 bd2 dim-2 sum,0.6936636025276681,1.94004842528355e-17,1.0,1465,0.186100737110545
channel-0 bd2 dim-2 norm-1,0.6936636025276681,1.94004842528355e-17,1.0,1465,0.186100737110545
channel-0 bd2 dim-2 norm-2,1.756920156839361,9.70024212641775e-18,1.0,1465,0.47231529007762396
channel-1 landscape dim-1 max,0.4923582177664865,2.910072637925325e-17,1.0000000000000002,1465,0.13191199924136168
channel-1 landscape dim-1 mean,1.2771784990589468,-1.4550363189626624e-16,1.0,1465,0.34317520289500164
channel-1 landscape dim-1 std,0.8541547521566585,-4.947123484473053e-16,1.0,1465,0.22930282456531773
channel-1 landscape dim-1 sum,1.2771784990589474,-4.3166077462558986e-16,0.9999999999999999,1465,0.3431752028950018
channel-1 landscape dim-1 norm-1,1.2771784990589474,-4.3166077462558986e-16,0.9999999999999999,1465,0.3431752028950018
channel-1 landscape dim-1 norm-2,0.9943958344891844,-2.570564163500704e-16,1.0000000000000002,1465,0.2670538626611116
channel-1 landscape dim-2 max,0.3581746482858955,2.1219279651538828e-16,1.0,1463,0.09579156321049588
channel-1 landscape dim-2 mean,0.8283377933912938,1.3095326870663964e-16,1.0,1463,0.2223532419062371
channel-1 landscape dim-2 std,0.5200950438393542,-2.0128002412316832e-16,0.9999999999999997,1463,0.13937838469930097
channel-1 landscape dim-2 sum,0.8283377933912953,-1.3337832923824407e-16,0.9999999999999999,1463,0.2223532419062375
channel-1 landscape dim-2 norm-1,0.8283377933912953,-1.3337832923824407e-16,0.9999999999999999,1463,0.2223532419062375
channel-1 landscape dim-2 norm-2,0.37256966613676246,-3.5890895867745673e-16,1.0,1463,0.09966651096645507
channel-1 silhouette-1 dim-1 max,0.9130092342425017,1.430785713646618e-16,1.0,1465,0.24514567003097612
channel-1 silhouette-1 dim-1 mean,0.6351022911704747,-6.305157382171538e-17,0.9999999999999997,1465,0.1703368093141013
channel-1 silhouette-1 dim-1 std,0.5740972486381577,-3.5405883761424786e-16,1.0000000000000002,1465,0.15391506151831374
channel-1 silhouette-1 dim-1 sum,0.635102291170475,-2.910072637925325e-17,1.0,1465,0.17033680931410142
channel-1 silhouette-1 dim-1 norm-1,0.635102291170475,-2.910072637925325e-17,1.0,1465,0.17033680931410142
channel-1 silhouette-1 dim-1 norm-2,0.806948382088899,3.395084744246212e-17,1.0,1465,0.2165954962621418
channel-1 silhouette-1 dim-2 max,0.2824823864614377,-2.3038075050242156e-17,1.0000000000000002,1463,0.07541621090883169
channel-1 silhouette-1 dim-2 mean,1.1658960848813005,-4.365108956887987e-17,1.0,1463,0.31321945392943695
channel-1 silhouette-1 dim-2 std,0.5946680839712815,3.395084744246212e-17,1.0,1463,0.15945245737555427
channel-1 silhouette-1 dim-2 sum,1.1658960848813011,1.746043582755195e-16,0.9999999999999999,1463,0.3132194539294371
channel-1 silhouette-1 dim-2 norm-1,1.1658960848813011,1.746043582755195e-16,0.9999999999999999,1463,0.3132194539294371
channel-1 silhouette-1 dim-2 norm-2,0.6056387393672112,-9.457736073257306e-17,1.0,1463,0.16240561220650154
channel-1 silhouette-2 dim-1 max,0.22229758507125136,-2.667566584764881e-17,1.0,1465,0.05921526114233263
channel-1 silhouette-2 dim-1 mean,0.6218173311160049,-1.6975423721231064e-16,0.9999999999999999,1465,0.16676067438433637
channel-1 silhouette-2 dim-1 std,0.46962746703518626,-1.16402905517013e-16,0.9999999999999999,1465,0.12579318282515176
channel-1 silhouette-2 dim-1 sum,0.6218173311160036,-2.4250605316044376e-16,1.0000000000000002,1465,0.166760674384336
channel-1 silhouette-2 dim-1 norm-1,0.6218173311160036,-2.4250605316044376e-16,1.0000000000000002,1465,0.166760674384336
channel-1 silhouette-2 dim-1 norm-2,0.531988055291577,7.275181594813312e-17,1.0,1465,0.1425798255391685
channel-1 silhouette-2 dim-2 max,1.0114106540784586,3.152578691085769e-17,1.0,1463,0.2716340262752566
channel-1 silhouette-2 dim-2 mean,0.4767174626425952,4.607615010048431e-17,1.0,1463,0.12770171554482707
channel-1 silhouette-2 dim-2 std,0.34960457893904395,1.103402541880019e-16,0.9999999999999999,1463,0.09348461428357967
channel-1 silhouette-2 dim-2 sum,0.47671746264259524,-1.7824194907292616e-16,0.9999999999999997,1463,0.12770171554482707
channel-1 silhouette-2 dim-2 norm-1,0.47671746264259524,-1.7824194907292616e-16,0.9999999999999997,1463,0.12770171554482707
channel-1 silhouette-2 dim-2 norm-2,0.5863530824492584,-1.7824194907292616e-16,1.0000000000000002,1463,0.15721416932184268
channel-1 entropy dim-1,0.291889670714517,-1.4162353504569914e-15,1.0,1465,0.07794852697705695
channel-1 entropy dim-2,0.18670358945321675,7.226680384181224e-16,1.0,1465,0.04963382992254306
channel-1 amplitude-bottleneck dim-1,0.651816120260903,-6.790169488492424e-17,0.9999999999999999,1464,0.1748359502806782
channel-1 amplitude-bottleneck dim-2,0.6073454475259563,-1.4550363189626625e-17,1.0000000000000002,1464,0.16286503539154526
channel-1 amplitude-bottleneck norm-1,0.6194899824079921,-4.365108956887987e-17,1.0,1465,0.16613418300052016
channel-1 amplitude-bottleneck norm-2,0.6693655739670274,4.607615010048431e-16,1.0000000000000002,1465,0.1795600303034592
channel-1 amplitude-wasserstein-1 dim-1,0.8202078381206114,-1.5035375295947512e-16,1.0,1465,0.22016476584746775
channel-1 amplitude-wasserstein-1 dim-2,0.482626210909433,-1.0427760285899082e-16,1.0,1465,0.12929227215783828
channel-1 amplitude-wasserstein-1 norm-1,0.8986120045954756,3.443585954878301e-16,0.9999999999999999,1465,0.24127012688884567
channel-1 amplitude-wasserstein-1 norm-2,1.0883577442462709,-7.7601937011342e-17,1.0,1465,0.29234716171297315
channel-1 amplitude-wasserstein-2 dim-1,1.496853078454671,1.6490411614910176e-16,1.0,1465,0.40230868416536186
channel-1 amplitude-wasserstein-2 dim-2,0.5601705392756852,4.3166077462558986e-16,1.0,1465,0.15016617619207853
channel-1 amplitude-wasserstein-2 norm-1,1.3540529889101351,2.910072637925325e-17,0.9999999999999997,1465,0.36386879529102845
channel-1 amplitude-wasserstein-2 norm-2,1.0479446016539757,-2.4250605316044375e-17,1.0000000000000002,1465,0.2814684800870353
channel-1 amplitude-landscape-1-1 dim-1,1.2771784990589474,-8.730217913775974e-17,1.0,1465,0.3431752028950018
channel-1 amplitude-landscape-1-1 dim-2,0.8283377933912951,3.637590797406656e-17,1.0,1463,0.22235324190623745
channel-1 amplitude-landscape-1-1 norm-1,1.2924193434658442,-2.6675665847648815e-16,0.9999999999999999,1465,0.34727783593410366
channel-1 amplitude-landscape-1-1 norm-2,1.4004251703935418,-9.70024212641775e-17,1.0,1465,0.3763515710985789
channel-1 amplitude-landscape-1-2 dim-1,1.2855903297827467,1.94004842528355e-17,0.9999999999999999,1465,0.3454395560847223
channel-1 amplitude-landscape-1-2 dim-2,0.9509037413351568,-2.279556899708171e-16,1.0,1463,0.2553463684075343
channel-1 amplitude-landscape-1-2 norm-1,1.2363041014584821,-9.70024212641775e-17,0.9999999999999997,1465,0.33217235754260316
channel-1 amplitude-landscape-1-2 norm-2,1.101027057459529,5.82014527585065e-17,1.0000000000000002,1465,0.2957575726838982
channel-1 amplitude-landscape-2-1 dim-1,0.9943958344891846,3.055576269821591e-16,1.0,1465,0.26705386266111164
channel-1 amplitude-landscape-2-1 dim-2,0.3725696661367623,-1.4550363189626625e-17,1.0,1463,0.09966651096645503
channel-1 amplitude-landscape-2-1 norm-1,0.901261180087339,-4.850121063208875e-18,1.0,1465,0.2419832497716158
channel-1 amplitude-landscape-2-1 norm-2,0.9434869699817306,1.358033897698485e-16,1.0,1465,0.25334987199397196
channel-1 amplitude-landscape-2-2 dim-1,0.8178572932803689,-4.3651089568879873e-16,0.9999999999999997,1465,0.2195320303727125
channel-1 amplitude-landscape-2-2 dim-2,0.6310053361500382,-1.5035375295947512e-16,1.0,1463,0.16923396339705024
channel-1 amplitude-landscape-2-2 norm-1,1.1434778779659924,2.4250605316044376e-16,1.0,1465,0.30718477016043627
channel-1 amplitude-landscape-2-2 norm-2,0.9261429425277946,-1.0185254232738638e-16,1.0,1465,0.2486810899918797
channel-1 amplitude-silhouette-1-1 dim-1,0.635102291170475,-8.245205807455088e-17,1.0,1465,0.17033680931410142
channel-1 amplitude-silhouette-1-1 dim-2,1.1658960848813011,-1.16402905517013e-16,1.0000000000000002,1463,0.3132194539294371
channel-1 amplitude-silhouette-1-1 norm-1,0.9412016444531467,-1.0185254232738638e-16,0.9999999999999999,1465,0.25273469269232984
channel-1 amplitude-silhouette-1-1 norm-2,1.0749204037016686,-6.305157382171538e-17,1.0,1465,0.28873000797764586
channel-1 amplitude-silhouette-1-2 dim-1,0.6218173311160052,-5.82014527585065e-17,1.0,1465,0.16676067438433645
channel-1 amplitude-silhouette-1-2 dim-2,0.47671746264259546,-2.667566584764881e-17,1.0,1463,0.12770171554482715
channel-1 amplitude-silhouette-1-2 norm-1,0.9147631412618884,9.70024212641775e-18,0.9999999999999997,1465,0.24561779852288515
channel-1 amplitude-silhouette-1-2 norm-2,0.6262616985571725,-1.6490411614910176e-16,0.9999999999999999,1465,0.16795703911421916
channel-1 amplitude-silhouette-2-1 dim-1,0.8069483820888181,-2.9585738485574137e-16,1.0,1465,0.21659549626212005
channel-1 amplitude-silhouette-2-1 dim-2,0.6056387393672112,1.818795398703328e-16,1.0000000000000002,1463,0.16240561220650154
channel-1 amplitude-silhouette-2-1 norm-1,0.6865676925841013,-1.6005399508589288e-16,1.0,1465,0.18419061233007059
channel-1 amplitude-silhouette-2-1 norm-2,0.772878593776865,-3.49208716551039e-16,1.0,1465,0.20742436141997345
channel-1 amplitude-silhouette-2-2 dim-1,0.5319880552915796,1.2125302658022188e-16,0.9999999999999999,1465,0.1425798255391692
channel-1 amplitude-silhouette-2-2 dim-2,0.5863530824492581,-8.851470940356196e-17,1.0,1463,0.1572141693218426
channel-1 amplitude-silhouette-2-2 norm-1,0.8767602363490147,6.547663435331982e-17,1.0,1465,0.23538792089177113
channel-1 amplitude-silhouette-2-2 norm-2,0.5245654430190027,-5.82014527585065e-17,1.0000000000000002,1465,0.14058175682769172
channel-1 life all max,0.6538487673582586,5.82014527585065e-17,1.0,1464,0.17538311190216105
channel-1 life all mean,2.0454623190518877,4.26810653562381e-16,0.9999999999999999,1465,0.5499870106373667
channel-1 life all std,1.3104820726876265,2.910072637925325e-16,1.0,1465,0.3521400829135493
channel-1 life all sum,0.8986120045954756,3.443585954878301e-16,0.9999999999999999,1465,0.24127012688884567
channel-1 life all norm-1,0.8986120045954756,3.443585954878301e-16,0.9999999999999999,1465,0.24127012688884567
channel-1 life all norm-2,1.0479446016539753,-3.8800968505671e-17,1.0,1465,0.2814684800870352
channel-1 life dim-1 max,0.651816120260903,-6.790169488492424e-17,0.9999999999999999,1464,0.1748359502806782
channel-1 life dim-1 mean,1.6090362140144845,2.910072637925325e-17,1.0,1465,0.4325068953727058
channel-1 life dim-1 std,1.0316436498741044,7.7601937011342e-17,1.0,1465,0.27708048021278664
channel-1 life dim-1 sum,0.8202078381206114,-1.5035375295947512e-16,1.0,1465,0.22016476584746775
channel-1 life dim-1 norm-1,0.8202078381206114,-1.5035375295947512e-16,1.0,1465,0.22016476584746775
channel-1 life dim-1 norm-2,1.496853078454671,1.6490411614910176e-16,1.0,1465,0.40230868416536186
channel-1 life dim-2 max,0.6073454475259563,-1.4550363189626625e-17,1.0000000000000002,1464,0.16286503539154526
channel-1 life dim-2 mean,1.0196323386014532,-4.365108956887987e-17,1.0,1465,0.2738471946313253
channel-1 life dim-2 std,0.8737498820124022,2.4250605316044375e-18,1.0,1465,0.23457757345753047
channel-1 life dim-2 sum,0.482626210909433,-1.0427760285899082e-16,1.0,1465,0.12929227215783828
channel-1 life dim-2 norm-1,0.482626210909433,-1.0427760285899082e-16,1.0,1465,0.12929227215783828
channel-1 life dim-2 norm-2,0.5601705392756852,4.3166077462558986e-16,1.0,1465,0.15016617619207853
channel-1 bd2 all max,1.3433862865164652,5.82014527585065e-17,1.0,1465,0.36099746057425025
channel-1 bd2 all mean,2.400339253026384,-2.522062952868615e-16,1.0,1465,0.645515171365791
channel-1 bd2 all std,1.0494099903981726,-8.245205807455088e-17,1.0,1465,0.2818629432884541
channel-1 bd2 all sum,1.103257370727461,1.2125302658022188e-16,1.0000000000000002,1465,0.2963579434150911
channel-1 bd2 all norm-1,1.103257370727461,1.2125302658022188e-16,1.0000000000000002,1465,0.2963579434150911
channel-1 bd2 all norm-2,1.2036186497869934,5.917147697114827e-16,0.9999999999999999,1465,0.3233738677512674
channel-1 bd2 dim-1 max,1.3639131325935967,-1.746043582755195e-16,1.0,1465,0.36652301510759944
channel-1 bd2 dim-1 mean,2.4690663267928055,-6.98417433102078e-16,1.0,1465,0.6640155874836353
channel-1 bd2 dim-1 std,0.7376462145273536,2.910072637925325e-17,1.0,1465,0.1979402725272476
channel-1 bd2 dim-1 sum,1.3097081770745589,1.16402905517013e-16,1.0,1465,0.3519317604855905
channel-1 bd2 dim-1 norm-1,1.3097081770745589,1.16402905517013e-16,1.0,1465,0.3519317604855905
channel-1 bd2 dim-1 norm-2,1.9344657514846435,3.0070750591895025e-16,1.0,1465,0.5201082077855894
channel-1 bd2 dim-2 max,0.8983483524458292,3.5890895867745673e-16,0.9999999999999999,1465,0.24119915522933053
channel-1 bd2 dim-2 mean,2.14181940015861,-3.3950847442462127e-16,1.0,1465,0.5759250580280328
channel-1 bd2 dim-2 std,0.951147477481888,2.6190653741327927e-16,0.9999999999999997,1465,0.2554119789433882
channel-1 bd2 dim-2 sum,0.6280230441309352,8.245205807455088e-17,0.9999999999999999,1465,0.16843116996624236
channel-1 bd2 dim-2 norm-1,0.6280230441309352,8.245205807455088e-17,0.9999999999999999,1465,0.16843116996624236
channel-1 bd2 dim-2 norm-2,1.0729997572558938,3.2010799017178576e-16,1.0000000000000002,1465,0.2882129954451051
channel-2 landscape dim-1 max,0.8969698588614633,4.850121063208875e-17,1.0000000000000002,1465,0.2408280830516728
channel-2 landscape dim-1 mean,1.6212660239823644,-2.0370508465477276e-16,0.9999999999999999,1465,0.435798997903026
channel-2 landscape dim-1 std,2.0551336416086694,3.8800968505671e-17,0.9999999999999999,1465,0.5525904023126539
channel-2 landscape dim-1 sum,1.6212660239823649,3.49208716551039e-16,0.9999999999999999,1465,0.4357989979030261
channel-2 landscape dim-1 norm-1,1.6212660239823649,3.49208716551039e-16,0.9999999999999999,1465,0.4357989979030261
channel-2 landscape dim-1 norm-2,2.1160789656958987,-1.94004842528355e-17,1.0,1465,0.5689960746956022
