,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
10,0,35,10,Median,40,[   0  511 1023 1606 2384 2842 3738],6,896,458,623.0,130.99537023625274,0.6575330522272173,-0.018957484542980182,5.347362990359716,23.37896873590041,0.0013666959896876103,2.78141500288238,20.635558206163573,0.9017401958497546,0.8712149638926314,0.8945878237045135
11,0,35,10,Mode,40,[   0  335 1000 1606 2435 2815 3738],6,923,335,623.0,145.7596468045186,0.7027245308080834,-0.022850477193984805,6.003558676046785,21.511036613066977,0.0011109550565223134,3.077396527202872,19.695548989992787,0.8960652329341761,0.8718829781138212,0.8959205774847504
12,0,35,10,Median,40,[   0  511 1023 1436 2074 2435 2842 3738],7,896,361,534.0,155.86434082093487,0.7976587699961492,-0.022685862378292877,4.907765610330169,22.356809865570032,0.004313177367338932,3.293823054485371,17.67768631426034,0.8856314864178316,0.8486588744215795,0.8732792144403368
13,0,35,10,Mode,40,[   0  335 1000 1606 1888 2435 2815 3738],7,923,282,534.0,224.22440690002406,0.9726356041027148,-0.026450542238978043,6.205498587248499,19.745190054589653,0.004276807901512935,4.743415086353861,14.988537277354014,0.8821625373502002,0.8382733307367471,0.8648880207095879
14,0,35,10,Median,40,[   0  511 1023 1436 2074 2410 2815 3317 3738],8,638,336,467.25,150.25904575032132,0.7964944478317273,-0.025976096731172103,4.782400745546243,21.659099790772384,0.0052271053471972745,3.214659919736352,17.432040673958557,0.8833053139890943,0.813077245674724,0.8382774928702125
15,0,35,10,Mode,40,[   0  335 1000 1606 1888 2435 2815 3416 3738],8,665,282,467.25,215.48369241267793,0.9586183940559082,-0.02749553110198662,5.913349573025455,20.536560992817925,0.004427117123059343,4.582479098844392,15.380354197518319,0.8816848610026644,0.8036101185123651,0.8304634298668856
16,0,35,10,Median,40,[   0  474  893 1060 1436 2074 2431 2815 3317 3738],9,638,167,415.3333333333333,163.59212182071388,0.9152198272418761,-0.032043623740326134,4.8361627878961455,19.403372907929995,0.003514454403410716,3.502386236389027,15.093581571543355,0.8814415922784885,0.8244857389393935,0.8453369346325353
17,0,35,10,Mode,40,[   0  335  893 1000 1606 1888 2435 2815 3416 3738],9,606,107,415.3333333333333,197.4421987166981,1.032399343157846,-0.03395694049732371,5.573171554673801,19.4458229176226,-0.0010729076927312462,4.189380325807245,14.034291932415568,0.8617266063846664,0.7725731328646299,0.8012039770989571
18,0,35,10,Median,40,[   0  474  893 1060 1436 1988 2269 2437 2842 3317 3738],10,552,167,373.8,161.23820666189536,0.9890945831881705,-0.034879882589290145,4.556409981914106,20.3648322536047,0.00399793837622618,3.462923684754943,14.94168011419656,0.8923792456382338,0.8229254205011963,0.8423346614964031
19,0,35,10,Mode,40,[   0  335  893 1000 1606 1888 2269 2435 2815 3416 3738],10,606,107,373.8,201.98206539153136,1.1331255736927448,-0.036228906624898,5.44283560301391,18.446914916306426,0.000709907944209188,4.3015391539039705,12.710555488010456,0.8664471121618972,0.7634260904420361,0.7911074457621684
20,0,35,10,Median,40,[   0  351  557  893 1060 1436 1888 2263 2437 2842 3317 3738],11,475,167,339.8181818181818,157.26466946114633,1.0077476243284489,-0.03702662914764814,4.352200876498554,19.83203483777133,0.004491686289797782,3.3636055744121847,14.700488383546489,0.8712739798601181,0.7968690049212356,0.8178429790073197
21,0,35,10,Mode,40,[   0  335  557  893 1000 1606 1888 2074 2435 2815 3416 3738],11,606,107,339.8181818181818,174.82992694898076,1.0786300684299754,-0.04418508366800385,5.048381081649444,18.424271901948718,-0.00048664277242406494,3.7226442780757054,13.194626180326612,0.8678248182070704,0.7851303315686489,0.8081823193657379
22,0,35,10,Median,40,[   0  351  557  893 1060 1436 1988 2269 2435 2636 3317 3738],11,681,166,339.8181818181818,170.39920464125856,1.0885702837508233,-0.037429134642741786,4.59477423355914,17.700815610079303,0.006779489306792974,3.640757324117017,12.931870050151321,0.8781908343967536,0.8268259765604975,0.8465313254859991
23,0,35,10,Mode,40,[   0  335  557  893 1000 1606 1888 2269 2435 2636 2815 3416 3738],12,606,107,311.5,189.0756006940981,1.1883932040061977,-0.038534891229922846,4.906604391141279,16.814851220084126,0.0033749640297790055,4.037526225122462,11.396205230402403,0.864210529418594,0.7654205711280712,0.7893560262931272
24,0,35,10,Median,40,[   0  351  557  893 1023 1156 1436 1888 2259 2435 2815 3023 3317 3738],13,452,130,287.53846153846155,143.19439963808608,1.044160510654664,-0.04367041312586017,3.981618143866126,18.759354010583177,0.004415552826515651,3.0768978853034348,13.470494427764157,0.8671039288876902,0.780014289655681,0.8010442031076255
25,0,35,10,Mode,40,[   0  335  557  893 1000 1126 1606 1888 2074 2435 2815 3023 3416 3738],13,480,107,287.53846153846155,164.56318493537006,1.1136626215780656,-0.044054306554116365,4.563946354552524,17.121601088396446,0.003312299780621584,3.521426834880272,12.190885852640838,0.872886662474524,0.7866019615218119,0.8068465556771662
26,0,35,10,Median,40,[   0  351  557  893 1023 1156 1406 1606 1888 2259 2435 2636 3317 3738],13,681,130,287.53846153846155,198.28037433726698,1.2375344906701222,-0.03747751784625753,4.772526096475248,17.556742974281836,0.008867791908437868,4.22599351122883,11.069518553275218,0.8685898167907509,0.8127979182907904,0.8330091152519786
27,0,35,10,Mode,40,"[   0  335  557  893 1000 1126 1436 1606 1888 2074 2435 2636 2815 3416
 3738]",14,601,107,267.0,169.22187637865224,1.1981497837860657,-0.04605230671155808,4.45427399694025,16.328106056658275,0.003281074060885909,3.616780351838182,11.342203175262258,0.8606358805280816,0.7770604506858008,0.7984537490661473
28,0,35,15,Median,40,[   0  557 2477 3738],3,1920,557,1246.0,244.4235965115376,0.6605123441282037,-0.008692672663093846,6.4575176447959475,21.009663243336593,0.003800591886407797,5.184027980915712,20.035088400503227,0.9153914054577839,0.9384732944627597,0.9627703475953511
29,0,35,15,Mode,40,[   0  398 3738],2,3340,398,1869.0,642.4494359342764,1.344077636585097,0.010213917292674506,13.676879595147907,9.60811100276432,0.010213917292674506,13.676879595147907,9.60811100276432,1.0,1.0,1.0
30,0,35,15,Median,40,[   0  471 2268 3346 3738],4,1797,392,934.5,294.9054724355113,0.8557075021848286,-0.013574787463027604,6.7127641216883625,18.10459032625446,0.006729712811810882,6.315995233782232,15.710340462935136,0.9459417756495097,0.9564810609994987,0.971709975792461
31,0,35,15,Mode,40,[   0  398 1606 3738],3,2132,398,1246.0,410.11636015233364,0.9229097531326567,-0.00782180736368788,12.10704099716743,14.904643958579678,0.0045188206155407145,8.706119487994489,14.272988942119852,1.0,1.0,1.0
32,0,35,15,Median,40,[   0  302 1048 2398 3424 3738],5,1350,302,747.6,224.22581114775508,0.8250937821983486,-0.021338294558100504,6.6441394503576445,17.85880302340784,0.002594784830345991,4.7694853574847125,16.62946771703108,0.8621558113799938,0.8520764195345427,0.8896497466734195
33,0,35,15,Mode,40,[   0  398 1606 2175 3738],4,1563,398,934.5,252.9229418536072,0.830204016895251,-0.015728885166486278,9.042525248275187,18.288927432134628,0.005023492695092527,5.309154654163262,16.624677615581305,0.9983246629512408,0.9992913797523895,0.9995136798581643
34,0,35,15,Median,40,[   0  302 1023 2132 2516 3592 3738],6,1109,146,623.0,237.35096398529035,0.9566967022242754,-0.037519250134433066,6.410384562475128,19.198008206189552,-0.002781267104852687,5.048450638165276,13.762727744518259,0.8600930134852384,0.8328694154969759,0.869978011675483
35,0,35,15,Mode,40,[   0  398  893 1606 2435 3738],5,1303,398,747.6,223.07070126907877,0.832472239223221,-0.018701074607317465,7.8781858272409435,21.054788156678512,0.003993612740675269,4.687460916374909,18.14121724253856,0.9236867717267958,0.9184569500468897,0.9384342417772221
36,0,35,15,Median,40,[   0  230 1000 1606 2293 2815 3738],6,923,230,623.0,172.60228703213753,0.7701098767505735,-0.021023571264656718,6.1510787159882465,21.628060045783382,0.0019508224486820378,3.6434832475032337,19.086877339852673,0.8747541783343104,0.8254605897916955,0.8620454119063212
37,0,35,15,Mode,40,[   0  398  893 1606 2175 2842 3738],6,896,398,623.0,238.22883898374084,0.8935250606268976,-0.024282618357013456,7.082800138078471,18.05005021271656,0.004210262592810635,5.020139496459746,15.352103723525854,0.9359834510638363,0.9027398530904136,0.9210698491312408
38,0,35,15,Median,40,[   0  399 1000 1606 2293 2815 3738],6,923,399,623.0,176.19506166417415,0.7489526778167239,-0.019340719522158444,6.2479791220860905,21.81435291309258,0.0026902984451349444,3.7337548183195546,19.165540693620823,0.9254139134105758,0.8953286319798868,0.9142582828179306
39,0,35,15,Mode,40,[   0  398  893 1606 2175 2842 3738],6,896,398,623.0,238.22883898374084,0.8935250606268976,-0.024282618357013456,7.082800138078471,18.05005021271656,0.004210262592810635,5.020139496459746,15.352103723525854,0.9359834510638363,0.9027398530904136,0.9210698491312408
40,0,35,15,Median,40,[   0  399 1000 1576 2174 2455 2921 3738],7,817,281,534.0,196.3281774047118,0.8937369009211408,-0.03188920126547318,5.984300184026969,18.001693605052214,0.00281041884701501,4.191009867769728,14.783713451383589,0.9323112623238864,0.8909446134283158,0.9084344296985585
41,0,35,15,Mode,40,[   0  398  893 1606 2175 2435 2842 3738],7,896,260,534.0,230.4241800615855,0.9802256442529756,-0.03384172598340865,6.456547107872416,17.975009203704527,0.0022775569485241685,4.878911020037475,13.671030769445252,0.9376678147726274,0.8950801284883483,0.913294681492689
42,0,35,15,Median,40,[   0  399 1000 1576 2174 2455 2842 3317 3738],8,601,281,467.25,181.34943228718177,0.8618427614175214,-0.03174222568658347,5.64657556335488,19.83882140587228,0.003469803774009606,3.874998633696404,16.190671518374312,0.9374361521264973,0.8758565568181246,0.8928360275063982
43,0,35,15,Mode,40,[   0  398  893 1606 2175 2435 3346 3738],7,911,260,534.0,284.21200725895926,1.0773607683778443,-0.03244763329884637,7.400667528470644,16.70732327844671,0.004563482266617392,6.073010372197307,12.025572707690573,0.9373932957580747,0.894790985763489,0.9131304195476991
44,0,35,15,Median,40,[   0  399 1000 1436 1900 2189 2455 2842 3317 3738],9,601,266,415.3333333333333,129.12256658977066,0.7572111156864849,-0.033171675581484796,4.612125786189388,22.25197051572334,0.003101987837155671,2.765448024081948,18.625372598257144,0.9119515460391566,0.8443122330395451,0.8639326465254346
45,0,35,15,Mode,40,[   0  398  893 1606 2074 2175 2435 3346 3738],8,911,101,467.25,330.3426535135323,1.416178038439056,-0.03565717827761473,7.731120241513661,16.77793574559422,0.02511767017843339,6.982184305214502,10.161077979754472,0.9370101935538158,0.8903175642452952,0.9086930911995452
46,0,35,15,Median,40,[   0  399  893 1060 1436 1888 2175 2455 2842 3317 3738],10,494,167,373.8,141.1764216112673,0.8747194396532105,-0.03576126351533086,4.5540023040627124,20.476646026120306,0.0013425083086892231,3.0232679033926284,16.10408085824118,0.8911119306577988,0.812276184004538,0.8321654072143955
47,0,35,15,Mode,40,[   0  398  893 1000 1606 1888 2175 2435 3346 3738],9,911,107,415.3333333333333,237.08159479367563,1.1655657767360814,-0.038164566569857276,6.378463357538342,16.548939852779665,0.00029685184045498934,5.048557436400502,11.210537785064533,0.898542285363637,0.8492267605605376,0.8704666571341567
48,0,35,15,Median,40,[   0  398  557  893 1060 1436 1888 2175 2455 2842 3317 3738],11,475,159,339.8181818181818,158.0770030177903,1.0045791381777733,-0.03772512450328539,4.505496500147924,19.460950832800187,0.004286036999710319,3.354175389383213,14.990165400755137,0.8868096351563647,0.8166509721373654,0.8354083690255443
49,0,35,15,Mode,40,[   0  398  557  893 1000 1606 1888 2175 2435 3346 3738],10,911,107,373.8,237.6589515798153,1.2529516782768744,-0.038399193223323635,6.078059332448099,15.7900356951752,0.004027775190357796,5.048331989229734,10.695190275992386,0.8928595575709313,0.8539345912311,0.8734967725588251
50,0,35,15,Median,40,[   0  398  557  893 1060 1436 1888 2175 2435 2636 3317 3738],11,681,159,339.8181818181818,165.39754051638562,1.0435870530400566,-0.03770474160308882,4.7394445597474695,17.13144940421798,0.006055859165088354,3.520846662177024,13.617923734025528,0.88000631108852,0.8229526742142182,0.842708080852817
51,0,35,15,Mode,40,[   0  398  557  893 1000 1606 1888 2175 2435 2636 3346 3738],11,710,107,339.8181818181818,208.76889693299648,1.1906952632780547,-0.03969912519116357,5.698509127445304,15.96099239201314,0.005088636280604835,4.430111062937991,11.474445253705358,0.8910977647833572,0.8239243226046181,0.8440057946450139
52,0,35,15,Median,40,[   0  398  557  893 1060 1436 1888 2175 2435 2636 2842 3023 3346 3738],13,452,159,287.53846153846155,175.04753178701642,1.1223019886036365,-0.045201800233773626,4.582514194827752,17.331952744091105,0.006379239405487766,3.7760118985565803,12.644928109240562,0.8886040947063346,0.7884758116060513,0.8072795372850072
53,0,35,15,Mode,40,[   0  398  557  893 1000 1606 1888 2175 2435 2636 2842 3023 3346 3738],13,606,107,287.53846153846155,205.3096149737893,1.2351739275455076,-0.04612981421030348,5.237579048200292,16.443675758225886,0.005410231650154165,4.403100935867453,10.93430092454779,0.8983061245843209,0.7882364120338609,0.8073950963910561
54,0,35,15,Median,40,[   0  398  557  893 1060 1406 1606 1888 2174 2269 2435 2636 3317 3738],13,681,95,287.53846153846155,270.7863535229583,1.5308096181222821,-0.057448872786238885,5.677355280786001,16.87618555943797,0.011144105231078933,5.795267869762867,9.805208589843035,0.8899159280266647,0.8281508198548037,0.845939265601632
55,0,35,15,Mode,40,[   0  398  557  893 1000 1436 1606 1888 2175 2269 2435 2636 3346 3738],13,710,94,287.53846153846155,270.4257800984437,1.569211879737981,-0.07429963492958669,5.860299767431886,16.241562253707112,0.006238132969616089,5.905149249082354,9.310669861193125,0.8861700950496608,0.8201307286564518,0.8390293026341824
56,0,35,20,Median,40,[   0  557 2455 3738],3,1898,557,1246.0,263.8210073776963,0.6761888155852911,-0.008820043801097846,7.120702454572678,19.655317801882507,0.0036382118764213636,5.6029087059590115,19.22988500871059,0.909975301382559,0.935167348636629,0.9606316482935408
57,0,35,20,Mode,40,[   0  398 2175 3738],3,1777,398,1246.0,380.0861714384132,0.8894479315600403,-0.012450292469054823,10.401986721395332,17.347514479553055,0.0022785962336179526,7.973515603101257,15.841126615186925,0.9976443660304606,0.9990133108646825,0.9994198247690308
58,0,35,20,Median,40,[   0  469 2175 3289 3738],4,1706,449,934.5,314.69437358243755,0.8489250555561897,-0.015102213094550072,7.734650603792433,16.77998653260707,0.006443130266897597,6.7605822404997475,15.240436446968738,0.9486164013967578,0.9599807913991112,0.9733938768703451
59,0,35,20,Mode,40,[   0  398 2175 3738],3,1777,398,1246.0,380.0861714384132,0.8894479315600403,-0.012450292469054823,10.401986721395332,17.347514479553055,0.0022785962336179526,7.973515603101257,15.841126615186925,0.9976443660304606,0.9990133108646825,0.9994198247690308
60,0,35,20,Median,40,[   0  398 1048 2269 3289 3738],5,1221,398,747.6,218.5083029848167,0.787963842917015,-0.019220930179728646,6.65625454017377,20.950642271270038,0.004814486673477156,4.647792101617092,18.506610191489955,0.9198278610056413,0.8934679563806672,0.9183999386938373
61,0,35,20,Mode,40,[   0  398 1606 2175 3738],4,1563,398,934.5,252.9229418536072,0.830204016895251,-0.015728885166486278,9.042525248275187,18.288927432134628,0.005023492695092527,5.309154654163262,16.624677615581305,0.9983246629512408,0.9992913797523895,0.9995136798581643
62,0,35,20,Median,40,[   0  398 1023 2132 2533 3416 3738],6,1109,322,623.0,239.5401392320588,0.9138411682993273,-0.028440858415754906,6.797501628507368,18.346368981199056,0.0016335621083470805,5.104319175642864,14.563371504361246,0.9070607573464489,0.8618813955875918,0.889360013938688
63,0,35,20,Mode,40,[   0  398  893 2175 2842 3738],5,1282,398,747.6,223.8326062539776,0.8236830882649341,-0.023626463201867263,7.206542240418124,18.467934852624385,0.002765254176380678,4.709680840036486,16.90546418034586,0.9156074604510951,0.8784357231788182,0.9101621540848054
64,0,35,20,Median,40,[   0  351 1000 1606 2269 2815 3424 3738],7,663,314,534.0,184.04139014757365,0.8159800319996003,-0.024916094442682477,5.72881072910357,23.307335373417565,0.00236028834822836,3.919375582416819,16.414948609570896,0.9000437786642385,0.8496170519397991,0.8728093366802558
65,0,35,20,Mode,40,[   0  398  893 1606 2175 2842 3738],6,896,398,623.0,238.22883898374084,0.8935250606268976,-0.024282618357013456,7.082800138078471,18.05005021271656,0.004210262592810635,5.020139496459746,15.352103723525854,0.9359834510638363,0.9027398530904136,0.9210698491312408
66,0,35,20,Median,40,[   0  399 1000 1606 2269 2815 3424 3738],7,663,314,534.0,197.51248113186082,0.8405301621982447,-0.02260799056184272,5.990607455898156,23.105357300719618,0.0035456995128417177,4.2191222854548185,16.05856745225421,0.9212047781388856,0.8731477311907385,0.8927032296422461
67,0,35,20,Mode,40,[   0  398  893 1606 2175 2842 3738],6,896,398,623.0,238.22883898374084,0.8935250606268976,-0.024282618357013456,7.082800138078471,18.05005021271656,0.004210262592810635,5.020139496459746,15.352103723525854,0.9359834510638363,0.9027398530904136,0.9210698491312408
68,0,35,20,Median,40,[   0  399 1000 1606 2174 2455 2921 3577 3738],8,656,161,467.25,176.8411243609606,0.8664715298338391,-0.03515585928030272,5.415349193329814,18.938548843415003,0.0006858899180171516,3.770710543390528,15.361137581809032,0.9346259914334585,0.8777338742900688,0.8954238115395555
69,0,35,20,Mode,40,[   0  398  893 1606 2175 2435 2842 3738],7,896,260,534.0,230.4241800615855,0.9802256442529756,-0.03384172598340865,6.456547107872416,17.975009203704527,0.0022775569485241685,4.878911020037475,13.671030769445252,0.9376678147726274,0.8950801284883483,0.913294681492689
70,0,35,20,Median,40,[   0  399 1000 1606 2174 2455 2842 3309 3738],8,606,281,467.25,185.0034734434676,0.8695766677081515,-0.03176129817514004,5.755747914747867,20.123991381611212,0.003429435586739852,3.951900761111964,16.01424963788773,0.9369642743806137,0.8719799617268489,0.8893609171250894
71,0,35,20,Mode,40,[   0  398  893 1606 2175 2435 3346 3738],7,911,260,534.0,284.21200725895926,1.0773607683778443,-0.03244763329884637,7.400667528470644,16.70732327844671,0.004563482266617392,6.073010372197307,12.025572707690573,0.9373932957580747,0.894790985763489,0.9131304195476991
72,0,35,20,Median,40,[   0  399  893 1060 1606 2174 2455 2842 3309 3738],9,568,167,415.3333333333333,182.32039746984628,0.9470176862771287,-0.03328400744184586,5.458548352333469,19.219448569459058,0.0009670368779401342,3.8904699612448486,14.781615526810299,0.9180006315174559,0.8572825972082603,0.8742690961572938
73,0,35,20,Mode,40,[   0  398  893 1000 1606 2175 2435 2842 3346 3738],9,606,107,415.3333333333333,193.22237043976378,1.0167716572099808,-0.03912957827861783,5.8687275669953,18.924187068306228,-0.0024089523710870684,4.1140439903512815,14.083141836982897,0.918724245357006,0.8487299790903802,0.8674721954995264
74,0,35,20,Median,40,[   0  399  893 1060 1598 1888 2175 2455 2842 3309 3738],10,538,167,373.8,197.1694380953581,1.0341177443092076,-0.03599453793792732,5.433057236644345,19.36067525440324,0.0023759545982800687,4.195360597442426,13.821242070179355,0.9012807395920357,0.8216135370669765,0.8407338409827786
75,0,35,20,Mode,40,[   0  398  893 1000 1606 1888 2175 2435 3346 3738],9,911,107,415.3333333333333,237.08159479367563,1.1655657767360814,-0.038164566569857276,6.378463357538342,16.548939852779665,0.00029685184045498934,5.048557436400502,11.210537785064533,0.898542285363637,0.8492267605605376,0.8704666571341567
76,0,35,20,Median,40,[   0  398  554  893 1060 1598 1888 2175 2455 3309 3738],10,854,156,373.8,239.0639002839876,1.2333463290497955,-0.03664066216273515,5.78281788784337,15.887564718890925,0.0064166848327162455,5.0649355246533405,11.10190818819724,0.8882949927644218,0.8537579205677976,0.8725297300979834
77,0,35,20,Mode,40,[   0  398  511  893 1000 1606 1888 2175 2435 3346 3738],10,911,107,373.8,266.84756042048843,1.3904947073079825,-0.039049550170189046,6.509347897194578,15.453010760812603,0.0038065924555361758,5.659446556913718,10.047118340471123,0.89068258057364,0.8482199151313026,0.868758748342003
78,0,35,20,Median,40,[   0  398  554  893 1060 1598 1888 2175 2435 2636 3309 3738],11,673,156,339.8181818181818,215.99060098705004,1.1883759374632115,-0.03809431340233299,5.534949442559654,15.982349475384552,0.007275138559046412,4.579870549291198,11.608703145917579,0.8896894058170234,0.830729986480814,0.8495172411784135
79,0,35,20,Mode,40,[   0  398  511  893 1000 1606 1888 2175 2435 2636 3346 3738],11,710,107,339.8181818181818,235.0386448896023,1.314483989406052,-0.03993196476163752,6.087036558855867,15.58439179856914,0.004889571819265377,4.980114173853577,10.89118051173622,0.889026042406241,0.8177712406990766,0.8388067434633444
80,0,35,20,Median,40,[   0  398  554  893 1060 1406 1606 1888 2175 2435 2636 3309 3738],12,673,156,311.5,211.59802747783823,1.2116439820101201,-0.038507759198146634,5.275651949683177,16.69540909492427,0.008784165143080136,4.472106683088001,11.7453948388619,0.8870783789901664,0.8288016273291545,0.846883702328877
81,0,35,20,Mode,40,[   0  398  511  893 1000 1436 1606 1888 2175 2435 2636 3346 3738],12,710,107,311.5,230.56914231802384,1.3502809435254775,-0.04066326350121423,5.747672693003664,15.864157739508011,0.005431984027218701,4.893857160176548,10.738792033412103,0.8835312047307741,0.8172812160343108,0.8371209297785477
82,0,35,20,Median,40,[   0  398  554  893 1060 1406 1606 1888 2175 2435 2636 3234 3401 3738],13,598,156,287.53846153846155,197.73206584850496,1.2195772991283265,-0.03935502728263265,5.027845573965301,16.532221275070924,0.008996446929543328,4.1778757472038395,11.574738624214405,0.8902521599512462,0.8137055819882812,0.831513012702973
83,0,35,20,Mode,40,[   0  398  511  893 1000 1436 1606 1888 2175 2435 2636 3289 3346 3738],13,653,57,287.53846153846155,217.12192538471695,1.477734064925117,-0.043729834293023136,5.584938910685105,15.370087393056801,0.006914663660897876,4.609310745935818,9.959043987253771,0.8842656149405855,0.8080343101158285,0.8278869400723013
84,0,40,10,Median,40,[   0  564 2636 3738],3,2072,564,1246.0,290.2862031068014,0.7227044049007942,-0.010461022759282167,7.370077561795081,18.897027467778084,0.0033125944556296975,6.159539031966665,18.17108097602492,0.9030038322647104,0.9306903794893219,0.9591856561915958
85,0,40,10,Mode,40,[   0    5 3738],2,3733,5,1869.0,341.6985958245046,8.272318523076063,0.20637291515519834,7.261855944382167,1.4319387424841483,0.20637291515519834,7.261855944382167,1.4319387424841483,0.11971352009234687,0.14947808001228435,0.9853527379167911
86,0,40,10,Median,40,[   0  455 2293 3738],3,1838,455,1246.0,306.9390876041051,0.778534162674418,-0.009331352285763003,8.121750053746144,20.02936550808757,0.005554579063704282,6.480584044470648,18.24347648869386,0.9474230442908604,0.9697324587915396,0.9821984520041889
87,0,40,10,Mode,40,[   0 1606 3738],2,2132,1606,1869.0,806.3817048685293,0.9382608836701452,0.005585862459593253,17.182826819134032,13.771113215876047,0.005585862459593253,17.182826819134032,13.771113215876047,1.0,1.0,1.0
88,0,40,10,Median,40,[   0 1053 2408 3738],3,1355,1053,1246.0,247.15024322652363,0.6259184982012499,-0.008015153288266649,8.118281874615908,21.609848185027506,0.0022608773237085206,5.2292549245609035,20.875655325524676,0.8763663028394221,0.8878890570288905,0.9255270015799827
89,0,40,10,Mode,40,[   0 1606 2435 3738],3,1606,829,1246.0,231.6820511062278,0.6219660250015266,-0.007071384118822858,9.519514694545157,25.845456549181833,0.0013486979092187405,4.884956362967892,23.281625709452374,0.994834502835388,0.998003176827445,0.9987121143189069
90,0,40,10,Median,40,[   0 1000 1753 2435 3738],4,1303,682,934.5,140.61919914583834,0.5798790593898365,-0.012644908091800189,7.295882880087915,24.023206688131648,0.0014241993047411135,2.977761504376169,22.788588009666285,0.8980297380442787,0.8873112525901061,0.9182677964609668
91,0,40,10,Mode,40,[   0  913 1606 2435 3738],4,1303,693,934.5,183.62010938541366,0.6538953984037696,-0.013006785089182139,8.201198088989514,23.842955524149033,0.0015721627392176276,3.8980521790921974,21.466234622651797,0.8963108965113609,0.8849985262407388,0.9154095645500825
92,0,40,10,Median,40,[   0 1000 1606 2398 2842 3738],5,1000,444,747.6,136.96987523704658,0.6316823074522289,-0.01844826101985098,6.199751651938177,23.41307460499083,-0.00028308518891350526,2.9126790358446066,20.842469927720458,0.9210172689861309,0.8856377520186854,0.9116658968437124
93,0,40,10,Mode,40,[   0  913 1606 2435 2815 3738],5,923,380,747.6,151.37662686099367,0.6450211791472379,-0.017043759366168438,6.563089041604207,22.685217272470094,0.0005562748487750594,3.2198482284942225,20.77309628772038,0.9025560852647068,0.8632803863223052,0.8925491363786021
94,0,40,10,Median,40,[   0  511 1023 1606 2398 2815 3738],6,923,417,623.0,126.93015879084574,0.6533077222122288,-0.01849574515131021,5.345663087496056,22.971687054865797,0.0012774162496447037,2.6918036009238384,20.625060281384442,0.8941262200485528,0.8666792068536137,0.8911360931938145
