name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-bottleneck norm-1,2.017383817263569,0.0,1.0,1651,0.4270356018002297
channel-0 amplitude-bottleneck norm-2,1.869758155370522,1.032890712189122e-16,1.0000000000000002,1651,0.3948518818675597
channel-0 amplitude-wasserstein-1 dim-1,3.252904553510062,-6.885938081260813e-17,0.9999999999999999,1651,0.6963902169563103
channel-0 amplitude-wasserstein-1 dim-2,1.768084215131277,8.607422601576017e-17,1.0,1651,0.3726860498899081
channel-0 amplitude-wasserstein-1 norm-1,2.9457689003192145,-5.16445356094561e-17,0.9999999999999999,1651,0.629431886562552
channel-0 amplitude-wasserstein-1 norm-2,3.256665168735688,-2.7543752325043253e-16,1.0,1651,0.6972100648448418
channel-0 amplitude-wasserstein-2 dim-1,2.764105210047308,-1.032890712189122e-16,1.0,1651,0.5898275707906631
channel-0 amplitude-wasserstein-2 dim-2,2.529132366802958,-1.7214845203152034e-16,1.0000000000000002,1651,0.5386013809684754
channel-0 amplitude-wasserstein-2 norm-1,3.119098560541955,-3.4429690406304067e-16,1.0,1651,0.667219308946304
channel-0 amplitude-wasserstein-2 norm-2,2.479858003471238,5.16445356094561e-17,1.0,1651,0.5278591272912142
channel-0 amplitude-landscape-1-1 dim-1,2.5830402578959375,-7.746680341418416e-17,1.0000000000000002,1651,0.5503537853055633
channel-0 amplitude-landscape-1-1 dim-2,2.4206474784454306,-8.607422601576017e-18,1.0,1641,0.5149507011404985
channel-0 amplitude-landscape-1-1 norm-1,2.4467246183691564,0.0,1.0,1651,0.5206357518097938
channel-0 amplitude-landscape-1-1 norm-2,2.799688115785322,5.16445356094561e-17,1.0,1651,0.597584963766774
channel-0 amplitude-landscape-1-2 dim-1,2.4696145430862915,-8.607422601576017e-17,0.9999999999999998,1651,0.5256259609436902
channel-0 amplitude-landscape-1-2 dim-2,2.1130743206617226,-6.025195821103212e-17,0.9999999999999999,1641,0.4478969908168193
channel-0 amplitude-landscape-1-2 norm-1,2.7311253112938454,-2.582226780472805e-17,0.9999999999999998,1651,0.582637656711509
channel-0 amplitude-landscape-1-2 norm-2,2.224017377272627,1.7214845203152033e-17,1.0,1651,0.47208357339774293
channel-0 amplitude-landscape-2-1 dim-1,2.6035863355495557,1.7214845203152033e-17,0.9999999999999999,1651,0.5548330147324769
channel-0 amplitude-landscape-2-1 dim-2,1.806293408979074,5.16445356094561e-17,0.9999999999999998,1641,0.3810159972573347
channel-0 amplitude-landscape-2-1 norm-1,2.102927712657115,7.746680341418416e-17,1.0000000000000002,1651,0.44568493915791824
channel-0 amplitude-landscape-2-1 norm-2,2.8257613676254274,-9.468164861733618e-17,1.0000000000000002,1651,0.6032691667989261
channel-0 amplitude-landscape-2-2 dim-1,2.1027825015848265,8.607422601576017e-17,0.9999999999999998,1651,0.44565328184020175
channel-0 amplitude-landscape-2-2 dim-2,1.791639536480522,3.4429690406304066e-17,1.0,1641,0.37782132146469277
channel-0 amplitude-landscape-2-2 norm-1,2.1011811303022343,-2.582226780472805e-17,1.0,1651,0.4453041685206997
channel-0 amplitude-landscape-2-2 norm-2,2.1062707211190475,6.025195821103212e-17,1.0,1651,0.4464137450219646
channel-0 amplitude-silhouette-1-1 dim-1,2.4036846383421997,-1.7214845203152033e-17,0.9999999999999998,1651,0.511252649676109
channel-0 amplitude-silhouette-1-1 dim-2,2.3229392106610396,2.1518556503940042e-17,1.0000000000000004,1641,0.4936494213687105
channel-0 amplitude-silhouette-1-1 norm-1,2.79103985895129,1.2911133902364026e-17,0.9999999999999999,1651,0.5956995661178616
channel-0 amplitude-silhouette-1-1 norm-2,2.402744708553288,8.607422601576017e-18,0.9999999999999996,1651,0.5110477365418016
channel-0 amplitude-silhouette-1-2 dim-1,3.3733292363609944,6.455566951182013e-18,0.9999999999999998,1651,0.7226438792000937
channel-0 amplitude-silhouette-1-2 dim-2,2.2971591052681726,1.2911133902364026e-17,1.0000000000000002,1641,0.4880291268944351
channel-0 amplitude-silhouette-1-2 norm-1,2.6350412530135263,0.0,1.0000000000000002,1651,0.561690469196587
channel-0 amplitude-silhouette-1-2 norm-2,2.6658737014024654,-1.936670085354604e-17,1.0,1651,0.5684122198127302
channel-0 amplitude-silhouette-2-1 dim-1,2.894505608759584,1.7214845203152033e-17,1.0000000000000002,1651,0.618256028671549
channel-0 amplitude-silhouette-2-1 dim-2,1.9276833254923553,3.4429690406304066e-17,1.0000000000000002,1641,0.4074800891070569
channel-0 amplitude-silhouette-2-1 norm-1,2.451243655480912,-1.7214845203152033e-17,1.0000000000000002,1651,0.5216209424799325
channel-0 amplitude-silhouette-2-1 norm-2,2.093682197523851,1.2911133902364024e-16,1.0000000000000002,1651,0.44366933383654933
channel-0 amplitude-silhouette-2-2 dim-1,2.3594612831002473,1.936670085354604e-17,1.0000000000000002,1651,0.501611561119154
channel-0 amplitude-silhouette-2-2 dim-2,2.017500063528537,1.7214845203152033e-17,0.9999999999999999,1641,0.42706094452985394
channel-0 amplitude-silhouette-2-2 norm-1,2.1047078395716663,-2.1518556503940042e-17,0.9999999999999998,1651,0.44607302281036637
channel-0 amplitude-silhouette-2-2 norm-2,3.313658069216917,4.3037113007880084e-17,1.0,1651,0.7096350289311488
channel-0 life all max,1.8471518685003403,-1.7214845203152033e-17,0.9999999999999998,1651,0.3899235083312932
channel-0 life all mean,2.6463094768004214,-2.065781424378244e-16,0.9999999999999999,1651,0.5641470431678443
channel-0 life all std,2.3423800618186092,-5.16445356094561e-17,0.9999999999999998,1651,0.4978877014948395
channel-0 life all sum,2.9457689003192145,-5.16445356094561e-17,0.9999999999999999,1651,0.629431886562552
channel-0 life all norm-1,2.9457689003192145,-5.16445356094561e-17,0.9999999999999999,1651,0.629431886562552
channel-0 life all norm-2,2.479858003471239,5.16445356094561e-17,1.0000000000000002,1651,0.5278591272912144
channel-0 life dim-1 max,1.8456192925439427,8.607422601576017e-17,0.9999999999999998,1651,0.3895893930106657
channel-0 life dim-1 mean,2.7414980409066345,3.4429690406304066e-17,1.0,1651,0.5848990049115068
channel-0 life dim-1 std,2.3650372009421896,1.7214845203152033e-17,1.0,1651,0.502827161278987
channel-0 life dim-1 sum,3.252904553510062,-6.885938081260813e-17,0.9999999999999999,1651,0.6963902169563103
channel-0 life dim-1 norm-1,3.252904553510062,-6.885938081260813e-17,0.9999999999999999,1651,0.6963902169563103
channel-0 life dim-1 norm-2,2.764105210047308,-1.032890712189122e-16,1.0,1651,0.5898275707906631
channel-0 life dim-2 max,1.5405857771034985,-1.2050391642206424e-16,1.0,1651,0.32308934752314467
channel-0 life dim-2 mean,1.8827531567739622,8.607422601576017e-17,1.0,1651,0.39768490886523694
channel-0 life dim-2 std,1.6182179224118594,-3.4429690406304066e-17,1.0000000000000002,1651,0.3400138523168082
channel-0 life dim-2 sum,1.768084215131277,8.607422601576017e-17,1.0,1651,0.3726860498899081
channel-0 life dim-2 norm-1,1.768084215131277,8.607422601576017e-17,1.0,1651,0.3726860498899081
channel-0 life dim-2 norm-2,2.529132366802958,-1.7214845203152034e-16,1.0000000000000002,1651,0.5386013809684754
channel-0 bd2 all max,2.112711240271095,8.607422601576017e-17,1.0,1651,0.44781783603129516
channel-0 bd2 all mean,4.342963528811693,1.7214845203152034e-16,1.0,1651,0.9340328620176921
channel-0 bd2 all std,2.391743022286836,-6.885938081260813e-17,1.0,1651,0.5086492701434384
channel-0 bd2 all sum,4.043695408029627,-6.885938081260813e-17,1.0,1651,0.8687897243374395
channel-0 bd2 all norm-1,4.043695408029627,-6.885938081260813e-17,1.0,1651,0.8687897243374395
channel-0 bd2 all norm-2,4.446033338547844,1.2050391642206424e-16,0.9999999999999999,1651,0.9565030060802137
channel-0 bd2 dim-1 max,2.7092538742734353,-8.607422601576017e-17,1.0,1651,0.577869487041253
channel-0 bd2 dim-1 mean,3.459555129825465,6.885938081260813e-17,1.0,1651,0.7414418982614088
channel-0 bd2 dim-1 std,1.8030666575291456,3.4429690406304066e-17,1.0,1651,0.3803125364658629
channel-0 bd2 dim-1 sum,3.3458540587367795,-1.2050391642206424e-16,1.0000000000000002,1651,0.7166540437580773
channel-0 bd2 dim-1 norm-1,3.3458540587367795,-1.2050391642206424e-16,1.0000000000000002,1651,0.7166540437580773
channel-0 bd2 dim-1 norm-2,3.6712715165136864,-2.582226780472805e-16,1.0,1651,0.7875979717174392
channel-0 bd2 dim-2 max,2.5543298826549274,6.885938081260813e-17,1.0,1651,0.5440946656913328
channel-0 bd2 dim-2 mean,3.8654842764828725,6.885938081260813e-17,1.0000000000000002,1651,0.8299380973707118
channel-0 bd2 dim-2 std,1.527001780799373,-6.885938081260813e-17,0.9999999999999996,1651,0.3201279143480973
channel-0 bd2 dim-2 sum,3.2629136768629,-8.607422601576017e-17,1.0000000000000002,1651,0.6985722957265492
channel-0 bd2 dim-2 norm-1,3.2629136768629,-8.607422601576017e-17,1.0000000000000002,1651,0.6985722957265492
channel-0 bd2 dim-2 norm-2,3.358751446158639,0.0,1.0,1651,0.7194657900312219
channel-1 landscape dim-1 max,2.230853982121861,0.0,1.0,1651,0.4735740146458065
channel-1 landscape dim-1 mean,2.2498671299918906,-5.16445356094561e-17,1.0,1651,0.4777190516145877
channel-1 landscape dim-1 std,1.988803170229909,-1.5493360682836831e-16,1.0,1651,0.420804764100127
channel-1 landscape dim-1 sum,2.2498671299919004,1.7214845203152033e-17,1.0000000000000002,1651,0.47771905161458983
channel-1 landscape dim-1 norm-1,2.2498671299919004,1.7214845203152033e-17,1.0000000000000002,1651,0.47771905161458983
channel-1 landscape dim-1 norm-2,2.323556787195164,-8.607422601576017e-17,1.0,1651,0.4937840585988261
channel-1 landscape dim-2 max,1.6613732560292753,6.025195821103212e-17,1.0,1631,0.3494221025690583
channel-1 landscape dim-2 mean,2.1028457327539365,-7.746680341418416e-17,0.9999999999999998,1631,0.44566706680286716
channel-1 landscape dim-2 std,1.663047528550845,1.032890712189122e-16,1.0000000000000002,1631,0.34978710901329163
channel-1 landscape dim-2 sum,2.1028457327539374,-3.4429690406304066e-17,1.0,1631,0.44566706680286733
channel-1 landscape dim-2 norm-1,2.1028457327539374,-3.4429690406304066e-17,1.0,1631,0.44566706680286733
channel-1 landscape dim-2 norm-2,2.0043779271427544,-2.7543752325043253e-16,1.0000000000000002,1631,0.424200200964387
channel-1 silhouette-1 dim-1 max,1.6160070323802853,2.582226780472805e-16,0.9999999999999998,1651,0.3395318584367085
channel-1 silhouette-1 dim-1 mean,2.6162989992118413,6.885938081260813e-17,1.0000000000000002,1651,0.5576044895672632
channel-1 silhouette-1 dim-1 std,1.9887300074137526,0.0,1.0,1651,0.4207888139492219
channel-1 silhouette-1 dim-1 sum,2.616298999211843,0.0,1.0000000000000002,1651,0.5576044895672635
channel-1 silhouette-1 dim-1 norm-1,2.616298999211843,0.0,1.0000000000000002,1651,0.5576044895672635
channel-1 silhouette-1 dim-1 norm-2,1.9299942267972758,-6.885938081260813e-17,1.0,1651,0.4079838863428213
channel-1 silhouette-1 dim-2 max,1.2897897229587132,-1.7214845203152033e-17,0.9999999999999998,1631,0.2684135556363503
channel-1 silhouette-1 dim-2 mean,2.0203627882728403,-6.025195821103212e-17,1.0,1631,0.4276850442306344
channel-1 silhouette-1 dim-2 std,1.5328079723663923,1.1189649382048822e-16,1.0,1631,0.32139371624779517
channel-1 silhouette-1 dim-2 sum,2.0203627882728403,-1.7214845203152033e-17,1.0,1631,0.4276850442306344
channel-1 silhouette-1 dim-2 norm-1,2.0203627882728403,-1.7214845203152033e-17,1.0,1631,0.4276850442306344
channel-1 silhouette-1 dim-2 norm-2,1.7720382285378,-3.4429690406304066e-17,0.9999999999999999,1631,0.37354806031854043
channel-1 silhouette-2 dim-1 max,1.4595703236550868,-2.2379298764097643e-16,1.0000000000000002,1651,0.3054272511737243
channel-1 silhouette-2 dim-1 mean,2.189807642598002,-3.4429690406304066e-17,1.0000000000000002,1651,0.46462554404416934
channel-1 silhouette-2 dim-1 std,1.8978465686491357,-1.2050391642206424e-16,1.0,1651,0.4009754081889314
channel-1 silhouette-2 dim-1 sum,2.1898076425980015,-1.032890712189122e-16,1.0,1651,0.4646255440441692
channel-1 silhouette-2 dim-1 norm-1,2.1898076425980015,-1.032890712189122e-16,1.0,1651,0.4646255440441692
channel-1 silhouette-2 dim-1 norm-2,1.9204288339342526,6.885938081260813e-17,0.9999999999999999,1651,0.4058985448039462
channel-1 silhouette-2 dim-2 max,1.2545470188030112,-5.16445356094561e-17,1.0,1631,0.26073032966010506
channel-1 silhouette-2 dim-2 mean,2.309867303894705,8.607422601576017e-18,1.0,1631,0.49079962831133217
channel-1 silhouette-2 dim-2 std,1.8456489620142706,2.582226780472805e-17,0.9999999999999998,1631,0.38959586122162126
channel-1 silhouette-2 dim-2 sum,2.309867303894705,1.7214845203152033e-17,0.9999999999999998,1631,0.49079962831133217
channel-1 silhouette-2 dim-2 norm-1,2.309867303894705,1.7214845203152033e-17,0.9999999999999998,1631,0.49079962831133217
channel-1 silhouette-2 dim-2 norm-2,1.8006719847527368,-6.885938081260813e-17,0.9999999999999998,1631,0.3797904762970681
channel-1 entropy dim-1,2.8669590774256872,-1.5493360682836831e-16,1.0,1651,0.6122506374800842
channel-1 entropy dim-2,1.634980405588761,3.0986721365673663e-16,1.0,1651,0.34366822417210485
channel-1 amplitude-bottleneck dim-1,1.8432233781032068,3.4429690406304066e-17,0.9999999999999998,1651,0.3890670621478977
channel-1 amplitude-bottleneck dim-2,1.5061685239358515,1.7214845203152033e-17,1.0,1650,0.31558607727463023
channel-1 amplitude-bottleneck norm-1,2.0327112746015437,0.0,0.9999999999999998,1651,0.4303771251364821
channel-1 amplitude-bottleneck norm-2,2.1615008607391166,-1.7214845203152034e-16,0.9999999999999998,1651,0.45845441141140547
channel-1 amplitude-wasserstein-1 dim-1,2.48650686399188,5.16445356094561e-17,1.0,1651,0.5293086385897495
channel-1 amplitude-wasserstein-1 dim-2,1.7380886322426055,0.0,1.0000000000000002,1651,0.3661467434676575
channel-1 amplitude-wasserstein-1 norm-1,2.747998508357659,-8.607422601576017e-17,1.0000000000000002,1651,0.5863161651883344
channel-1 amplitude-wasserstein-1 norm-2,3.2897017384603475,2.7543752325043253e-16,1.0,1651,0.7044123337046073
channel-1 amplitude-wasserstein-2 dim-1,3.223356677858043,-2.926523684535846e-16,0.9999999999999998,1651,0.6899485147319443
channel-1 amplitude-wasserstein-2 dim-2,2.1415183502753137,5.16445356094561e-17,1.0,1651,0.4540980446925581
channel-1 amplitude-wasserstein-2 norm-1,2.5232992683311464,1.7214845203152034e-16,1.0,1651,0.5373297131219158
channel-1 amplitude-wasserstein-2 norm-2,2.8766704090275743,-1.8936329723467236e-16,0.9999999999999999,1651,0.6143677949745235
channel-1 amplitude-landscape-1-1 dim-1,2.249867129991899,-1.7214845203152033e-17,1.0000000000000004,1651,0.47771905161458955
channel-1 amplitude-landscape-1-1 dim-2,2.1028457327539374,-1.5493360682836831e-16,1.0000000000000002,1631,0.44566706680286733
channel-1 amplitude-landscape-1-1 norm-1,2.259887838203033,1.032890712189122e-16,1.0000000000000002,1651,0.479903655987966
channel-1 amplitude-landscape-1-1 norm-2,2.2351206804337984,-6.885938081260813e-17,1.0000000000000002,1651,0.47450419319164816
channel-1 amplitude-landscape-1-2 dim-1,2.4460573564613894,-1.3771876162521626e-16,0.9999999999999996,1651,0.5204902827220625
channel-1 amplitude-landscape-1-2 dim-2,1.9223499224433698,1.7214845203152034e-16,1.0,1631,0.4063173593498081
channel-1 amplitude-landscape-1-2 norm-1,2.2618769972012767,0.0,1.0,1651,0.4803373105117127
channel-1 amplitude-landscape-1-2 norm-2,2.254881196103516,6.885938081260813e-17,1.0000000000000002,1651,0.4788121630519295
channel-1 amplitude-landscape-2-1 dim-1,2.323556787195165,-1.2050391642206424e-16,1.0,1651,0.49378405859882624
channel-1 amplitude-landscape-2-1 dim-2,2.0043779271427526,-1.7214845203152033e-17,0.9999999999999999,1631,0.4242002009643866
channel-1 amplitude-landscape-2-1 norm-1,2.0172036037283205,1.7214845203152033e-17,0.9999999999999998,1651,0.42699631363127494
channel-1 amplitude-landscape-2-1 norm-2,2.4469076711829048,-1.7214845203152033e-17,1.0000000000000002,1651,0.5206756589669576
channel-1 amplitude-landscape-2-2 dim-1,2.6505584594807914,2.410078328441285e-16,0.9999999999999999,1651,0.5650733595469225
channel-1 amplitude-landscape-2-2 dim-2,1.720995270992125,-1.032890712189122e-16,0.9999999999999999,1631,0.36242023722112177
channel-1 amplitude-landscape-2-2 norm-1,2.709797186644378,-8.607422601576017e-17,1.0,1651,0.5779879340169221
channel-1 amplitude-landscape-2-2 norm-2,2.5171075696894527,-2.2379298764097643e-16,1.0000000000000002,1651,0.5359798672181857
channel-1 amplitude-silhouette-1-1 dim-1,2.616298999211843,-8.607422601576017e-17,1.0,1651,0.5576044895672635
channel-1 amplitude-silhouette-1-1 dim-2,2.0203627882728408,-8.607422601576017e-17,0.9999999999999998,1631,0.4276850442306345
channel-1 amplitude-silhouette-1-1 norm-1,2.6140956553084305,5.16445356094561e-17,1.0,1651,0.5571241408108654
channel-1 amplitude-silhouette-1-1 norm-2,2.479176080251225,-6.885938081260813e-17,1.0,1651,0.5277104619057585
channel-1 amplitude-silhouette-1-2 dim-1,2.189807642598002,2.065781424378244e-16,1.0,1651,0.46462554404416934
channel-1 amplitude-silhouette-1-2 dim-2,2.3098673038947064,6.885938081260813e-17,1.0000000000000002,1631,0.4907996283113325
channel-1 amplitude-silhouette-1-2 norm-1,2.025866880010988,0.0,1.0,1651,0.42888498565486055
channel-1 amplitude-silhouette-1-2 norm-2,2.0229333423547717,1.7214845203152033e-17,1.0,1651,0.4282454481034015
channel-1 amplitude-silhouette-2-1 dim-1,1.929994226797276,1.8936329723467236e-16,1.0,1651,0.40798388634282134
channel-1 amplitude-silhouette-2-1 dim-2,1.7720382285377996,5.16445356094561e-17,0.9999999999999999,1631,0.3735480603185403
channel-1 amplitude-silhouette-2-1 norm-1,2.3078581337700217,1.7214845203152033e-17,1.0000000000000002,1651,0.4903616111823269
channel-1 amplitude-silhouette-2-1 norm-2,2.1617181597302335,5.16445356094561e-17,1.0,1651,0.45850178454275725
channel-1 amplitude-silhouette-2-2 dim-1,1.9204288339342532,-3.4429690406304066e-17,1.0,1651,0.4058985448039464
channel-1 amplitude-silhouette-2-2 dim-2,1.8006719847527368,-1.7214845203152033e-17,1.0,1631,0.3797904762970681
channel-1 amplitude-silhouette-2-2 norm-1,1.9164583644070081,8.607422601576017e-17,1.0000000000000002,1651,0.40503294679322493
channel-1 amplitude-silhouette-2-2 norm-2,1.6937043193643948,-1.7214845203152033e-17,1.0,1651,0.35647056470064054
channel-1 life all max,1.7166521767076843,1.7214845203152033e-17,0.9999999999999998,1651,0.36147340366725844
channel-1 life all mean,2.3633638900214162,-2.2379298764097643e-16,1.0,1651,0.5024623644723623
channel-1 life all std,2.517944818599766,1.7214845203152033e-17,1.0,1651,0.5361623949989112
channel-1 life all sum,2.747998508357659,-8.607422601576017e-17,1.0000000000000002,1651,0.5863161651883344
channel-1 life all norm-1,2.747998508357659,-8.607422601576017e-17,1.0000000000000002,1651,0.5863161651883344
channel-1 life all norm-2,2.8766704090275743,-1.8936329723467236e-16,0.9999999999999999,1651,0.6143677949745235
channel-1 life dim-1 max,1.8432233781032068,3.4429690406304066e-17,0.9999999999999998,1651,0.3890670621478977
channel-1 life dim-1 mean,2.6591315686341197,0.0,0.9999999999999998,1651,0.5669423743266349
channel-1 life dim-1 std,2.6498117852433887,1.8936329723467236e-16,1.0000000000000002,1651,0.5649105778582286
channel-1 life dim-1 sum,2.48650686399188,5.16445356094561e-17,1.0,1651,0.5293086385897495
channel-1 life dim-1 norm-1,2.48650686399188,5.16445356094561e-17,1.0,1651,0.5293086385897495
channel-1 life dim-1 norm-2,3.223356677858043,-2.926523684535846e-16,0.9999999999999998,1651,0.6899485147319443
channel-1 life dim-2 max,1.5061685239358515,1.7214845203152033e-17,1.0,1650,0.31558607727463023
channel-1 life dim-2 mean,2.057692094708228,-3.4429690406304066e-17,1.0,1651,0.43582316824099604
channel-1 life dim-2 std,1.9941660954890328,-1.7214845203152034e-16,0.9999999999999999,1651,0.42197392996428773
channel-1 life dim-2 sum,1.7380886322426055,0.0,1.0000000000000002,1651,0.3661467434676575
channel-1 life dim-2 norm-1,1.7380886322426055,0.0,1.0000000000000002,1651,0.3661467434676575
channel-1 life dim-2 norm-2,2.1415183502753137,5.16445356094561e-17,1.0,1651,0.4540980446925581
channel-1 bd2 all max,3.312613659463049,0.0,1.0,1650,0.709407338226278
channel-1 bd2 all mean,3.532414364247944,6.885938081260813e-17,1.0,1651,0.7573258656224537
channel-1 bd2 all std,2.3527811060653168,2.065781424378244e-16,1.0000000000000002,1651,0.5001552225392896
channel-1 bd2 all sum,4.163151980342778,3.4429690406304066e-17,1.0000000000000002,1651,0.8948323297906061
channel-1 bd2 all norm-1,4.163151980342778,3.4429690406304066e-17,1.0000000000000002,1651,0.8948323297906061
channel-1 bd2 all norm-2,3.6278503510538,8.607422601576017e-17,0.9999999999999999,1651,0.7781317677364297
channel-1 bd2 dim-1 max,3.3318633852369315,-1.7214845203152033e-17,0.9999999999999999,1650,0.7136039513025071
channel-1 bd2 dim-1 mean,4.205065925912924,-1.5493360682836831e-16,0.9999999999999999,1651,0.9039699463012103
channel-1 bd2 dim-1 std,1.7841814641107776,-6.885938081260813e-17,1.0,1651,0.37619539471654156
channel-1 bd2 dim-1 sum,3.799150857009831,1.5493360682836831e-16,0.9999999999999999,1651,0.8154768162687624
channel-1 bd2 dim-1 norm-1,3.799150857009831,1.5493360682836831e-16,0.9999999999999999,1651,0.8154768162687624
channel-1 bd2 dim-1 norm-2,3.9987516127135283,-1.7214845203152033e-17,1.0000000000000002,1651,0.8589915733749565
channel-1 bd2 dim-2 max,3.147523558508595,3.4429690406304066e-17,1.0,1651,0.6734162137521083
channel-1 bd2 dim-2 mean,3.9009491931161366,-1.032890712189122e-16,1.0,1651,0.8376697676624757
channel-1 bd2 dim-2 std,1.8173775554569962,-3.4429690406304067e-16,0.9999999999999999,1651,0.38343244072226956
channel-1 bd2 dim-2 sum,2.1654486682595704,-1.1189649382048822e-16,1.0,1651,0.4593150689011474
channel-1 bd2 dim-2 norm-1,2.1654486682595704,-1.1189649382048822e-16,1.0,1651,0.4593150689011474
channel-1 bd2 dim-2 norm-2,2.862085699836822,-2.410078328441285e-16,1.0000000000000002,1651,0.6111881974040504
channel-2 landscape dim-1 max,1.9972538450020543,-1.032890712189122e-16,1.0,1651,0.4226470870853126
channel-2 landscape dim-1 mean,2.277946981690509,6.885938081260813e-17,1.0,1651,0.48384071143463964
channel-2 landscape dim-1 std,2.2127129424773693,-3.4429690406304066e-17,1.0000000000000002,1651,0.46961910510149724
channel-2 landscape dim-1 sum,2.277946981690509,5.16445356094561e-17,0.9999999999999999,1651,0.48384071143463964
channel-2 landscape dim-1 norm-1,2.277946981690509,5.16445356094561e-17,0.9999999999999999,1651,0.48384071143463964
channel-2 landscape dim-1 norm-2,2.1625668885481475,8.607422601576017e-17,1.0000000000000002,1651,0.45868681504642617
