name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-landscape-1-1 dim-1,1.2844093039990196,-2.8042753304665285e-16,1.0,1875,0.28904845342231805
channel-0 amplitude-landscape-1-1 dim-2,0.22450200793394903,4.016934932830433e-16,0.9999999999999998,1875,0.041998341943629516
channel-0 amplitude-landscape-1-1 norm-1,1.257306938363445,-1.8947806286936006e-16,1.0,1875,0.28273125711990305
channel-0 amplitude-landscape-1-1 norm-2,1.289314328461764,-2.7284841053187845e-16,1.0000000000000002,1875,0.2901917485433399
channel-0 amplitude-landscape-1-2 dim-1,1.246932841515014,0.0,0.9999999999999999,1875,0.28031319490596185
channel-0 amplitude-landscape-1-2 dim-2,0.26433164978423074,-6.063298011819522e-17,0.9999999999999998,1875,0.05128209486787039
channel-0 amplitude-landscape-1-2 norm-1,1.2277052891905944,9.473903143468002e-16,1.0,1875,0.27583151149568125
channel-0 amplitude-landscape-1-2 norm-2,1.25476533787859,-4.8506384094556175e-16,1.0000000000000002,1875,0.2821388442877159
channel-0 amplitude-landscape-2-1 dim-1,1.1457973905754457,-6.442254137558242e-16,1.0,1875,0.2567398838042956
channel-0 amplitude-landscape-2-1 dim-2,0.22145794113922726,-1.2126596023639044e-16,0.9999999999999998,1875,0.041288810983915826
channel-0 amplitude-landscape-2-1 norm-1,1.130699127463512,5.153803310046594e-16,1.0,1875,0.2532206820790262
channel-0 amplitude-landscape-2-1 norm-2,1.1719548669194144,6.821210263296962e-16,0.9999999999999998,1875,0.26283683914253103
channel-0 amplitude-landscape-2-2 dim-1,1.185054689983182,7.427540064478914e-16,1.0,1875,0.2658902314158645
channel-0 amplitude-landscape-2-2 dim-2,0.3108470547196859,-4.8506384094556175e-16,1.0,1875,0.0621242090956368
channel-0 amplitude-landscape-2-2 norm-1,1.1695384281508359,-1.7431981783981125e-16,1.0,1875,0.26227359982021003
channel-0 amplitude-landscape-2-2 norm-2,1.214266414998806,3.334813906500737e-16,1.0,1875,0.27269909097215506
channel-0 amplitude-silhouette-1-1 dim-1,1.3539356929730826,1.5158245029548803e-16,1.0,1875,0.30525411802196845
channel-0 amplitude-silhouette-1-1 dim-2,0.9248794667780325,1.8947806286936004e-17,1.0,1875,0.20524689200735952
channel-0 amplitude-silhouette-1-1 norm-1,1.4014544688611972,-2.8042753304665285e-16,1.0,1875,0.316330104501232
channel-0 amplitude-silhouette-1-1 norm-2,1.420353150684391,7.579122514774402e-18,1.0,1875,0.3207351326282708
channel-0 amplitude-silhouette-1-2 dim-1,1.3113696016733831,-5.5327594357853135e-16,0.9999999999999998,1875,0.29533253559693606
channel-0 amplitude-silhouette-1-2 dim-2,0.8597108943222944,-1.2505552149377764e-16,1.0,1875,0.19005697572895638
channel-0 amplitude-silhouette-1-2 norm-1,1.3617386716180482,-2.1221543041368325e-16,1.0000000000000002,1875,0.3070728872211817
channel-0 amplitude-silhouette-1-2 norm-2,1.3028839939115213,3.789561257387201e-16,1.0000000000000002,1875,0.29335465474705874
channel-0 amplitude-silhouette-2-1 dim-1,1.0647154633791065,-1.5158245029548803e-16,1.0,1875,0.23784077892302044
channel-0 amplitude-silhouette-2-1 dim-2,0.8403625725684751,-3.789561257387201e-17,0.9999999999999998,1875,0.18554714259170707
channel-0 amplitude-silhouette-2-1 norm-1,1.1340872751371698,-3.486396356796225e-16,0.9999999999999999,1875,0.2540104136561094
channel-0 amplitude-silhouette-2-1 norm-2,1.1464871077373595,-1.2126596023639044e-16,1.0,1875,0.25690064758276204
channel-0 amplitude-silhouette-2-2 dim-1,1.00830321918645,-2.993753393335889e-16,1.0,1875,0.22469184479614077
channel-0 amplitude-silhouette-2-2 dim-2,0.847452582507627,-1.1368683772161604e-17,1.0,1875,0.1871997283908192
channel-0 amplitude-silhouette-2-2 norm-1,1.0348868613573976,5.684341886080802e-17,0.9999999999999999,1875,0.23088813364727342
channel-0 amplitude-silhouette-2-2 norm-2,1.051025167520494,-3.675874419665585e-16,0.9999999999999998,1875,0.2346497553961489
channel-0 life all max,0.931525132195117,1.6674069532503685e-16,1.0,1875,0.2067959070846555
channel-0 life all mean,1.415438483899745,8.86757334228605e-16,1.0000000000000002,1875,0.3195895900119165
channel-0 life all std,1.2988951750891817,6.518045362705986e-16,1.0,1875,0.2924249148175519
channel-0 life all sum,0.31727482215602765,-6.366462912410498e-16,1.0,1875,0.06362243508917674
channel-0 life all norm-1,0.31727482215602765,-6.366462912410498e-16,1.0,1875,0.06362243508917674
channel-0 life all norm-2,1.0878904388873476,2.2737367544323206e-15,0.9999999999999999,1875,0.24324255349715768
channel-0 life dim-1 max,0.931525132195117,1.6674069532503685e-16,1.0,1875,0.2067959070846555
channel-0 life dim-1 mean,1.4065884262257233,-1.2353969699082275e-15,1.0,1875,0.31752676079743997
channel-0 life dim-1 std,1.2137849808416645,-1.2126596023639043e-15,0.9999999999999998,1875,0.2725868751560804
channel-0 life dim-1 sum,0.6377309612064106,1.8189894035458566e-16,1.0,1875,0.1383164438674377
channel-0 life dim-1 norm-1,0.6377309612064106,1.8189894035458566e-16,1.0,1875,0.1383164438674377
channel-0 life dim-1 norm-2,1.26008200689704,1.1975013573343556e-15,1.0,1875,0.28337808820893406
channel-0 life dim-2 max,0.3086236552213805,1.9705718538413444e-16,1.0000000000000002,1871,0.06160596462656177
channel-0 life dim-2 mean,0.43745063751098423,-5.684341886080802e-16,1.0000000000000002,1875,0.09163379862135267
channel-0 life dim-2 std,0.6289995693580149,-8.715990891990562e-16,0.9999999999999998,1875,0.13628127405823032
channel-0 life dim-2 sum,0.31249829868453205,1.3452942463724563e-16,0.9999999999999999,1875,0.06250909181802983
channel-0 life dim-2 norm-1,0.31249829868453205,1.3452942463724563e-16,0.9999999999999999,1875,0.06250909181802983
channel-0 life dim-2 norm-2,0.11158679437049132,-5.3053857603420813e-17,1.0,1875,0.01567932687310815
channel-0 bd2 all max,1.2826329775225547,-6.063298011819522e-17,1.0000000000000002,1875,0.2886344156515975
channel-0 bd2 all mean,3.282109462562058,-4.547473508864641e-16,1.0,1875,0.7546854470596305
channel-0 bd2 all std,1.0710868617357807,-7.579122514774402e-17,1.0,1875,0.23932586604350278
channel-0 bd2 all sum,0.2850546110442563,6.063298011819521e-16,1.0000000000000002,1875,0.05611233795466158
channel-0 bd2 all norm-1,0.2850546110442563,6.063298011819521e-16,1.0000000000000002,1875,0.05611233795466158
channel-0 bd2 all norm-2,1.2094387630418315,-2.3495279795800647e-16,1.0,1875,0.27157383033985383
channel-0 bd2 dim-1 max,1.278231749264946,-1.5158245029548805e-17,1.0000000000000002,1875,0.2876085486387728
channel-0 bd2 dim-1 mean,3.151228357450737,1.8189894035458566e-16,1.0,1875,0.7241788247085559
channel-0 bd2 dim-1 std,1.0504858968610788,-3.183231456205249e-16,1.0000000000000002,1875,0.2345240586705765
channel-0 bd2 dim-1 sum,0.6013397142913339,-4.5474735088646414e-17,1.0,1875,0.1298341344800078
channel-0 bd2 dim-1 norm-1,0.6013397142913339,-4.5474735088646414e-17,1.0,1875,0.1298341344800078
channel-0 bd2 dim-1 norm-2,1.8950314642072437,1.0156024169797698e-15,1.0000000000000002,1875,0.43137625257121454
channel-0 bd2 dim-2 max,0.7098684978593561,-4.320099833421409e-16,0.9999999999999999,1875,0.15513073181325257
channel-0 bd2 dim-2 mean,2.433130891529502,1.3415046851150691e-15,1.0,1875,0.556799979721802
channel-0 bd2 dim-2 std,0.6962603238417671,2.3116323670061924e-16,1.0,1875,0.15195884978116553
channel-0 bd2 dim-2 sum,0.18145549288164206,1.8947806286936006e-18,1.0000000000000002,1875,0.031964779214207005
channel-0 bd2 dim-2 norm-1,0.18145549288164206,1.8947806286936006e-18,1.0000000000000002,1875,0.031964779214207005
channel-0 bd2 dim-2 norm-2,0.3228446996987705,-6.934897101018578e-16,1.0,1875,0.06492069850614333
channel-1 landscape dim-1 max,0.8737801869779807,-3.562187581943969e-16,0.9999999999999999,1874,0.1933363383033227
channel-1 landscape dim-1 mean,1.0375852377685288,2.7284841053187845e-16,1.0000000000000002,1875,0.23151708883576616
channel-1 landscape dim-1 std,1.0405432565661283,7.579122514774402e-17,1.0,1875,0.2322065631666025
channel-1 landscape dim-1 sum,1.0375852377685288,6.063298011819522e-17,1.0000000000000002,1875,0.23151708883576616
channel-1 landscape dim-1 norm-1,1.0375852377685288,6.063298011819522e-17,1.0000000000000002,1875,0.23151708883576616
channel-1 landscape dim-1 norm-2,1.0521148104154845,4.395891058569153e-16,0.9999999999999997,1875,0.23490373647513454
channel-1 landscape dim-2 max,0.4105168535809254,-2.1600499167107046e-16,1.0000000000000002,1875,0.08535589644333479
channel-1 landscape dim-2 mean,0.5214920133857243,4.357995445995281e-17,1.0000000000000002,1875,0.11122271111941535
channel-1 landscape dim-2 std,0.41398235247462045,-5.3053857603420813e-17,0.9999999999999998,1875,0.08616365754772111
channel-1 landscape dim-2 sum,0.5214920133857242,2.330580173293129e-16,0.9999999999999998,1875,0.11122271111941533
channel-1 landscape dim-2 norm-1,0.5214920133857242,2.330580173293129e-16,0.9999999999999998,1875,0.11122271111941533
channel-1 landscape dim-2 norm-2,0.418088075891623,2.1789977229976405e-16,1.0,1875,0.08712064636328717
channel-1 silhouette-1 dim-1 max,1.0099725149878067,-2.8800665556142726e-16,1.0,1875,0.22508093515842728
channel-1 silhouette-1 dim-1 mean,1.4685373656478755,1.5158245029548803e-16,1.0,1875,0.3319662239911056
channel-1 silhouette-1 dim-1 std,1.2686647998928637,-7.579122514774402e-17,0.9999999999999997,1875,0.2853786216275535
channel-1 silhouette-1 dim-1 sum,1.4685373656478755,-6.669627813001474e-16,1.0000000000000002,1875,0.3319662239911056
channel-1 silhouette-1 dim-1 norm-1,1.4685373656478755,-6.669627813001474e-16,1.0000000000000002,1875,0.3319662239911056
channel-1 silhouette-1 dim-1 norm-2,1.2795689994937134,1.8189894035458566e-16,1.0,1875,0.28792024365145774
channel-1 silhouette-1 dim-2 max,0.47230358934583816,-9.094947017729283e-17,0.9999999999999999,1875,0.09975755214973049
channel-1 silhouette-1 dim-2 mean,0.7230584026294098,9.094947017729283e-17,1.0,1875,0.15820512091872677
channel-1 silhouette-1 dim-2 std,0.5605486835226154,2.8800665556142726e-16,1.0000000000000002,1875,0.12032629475085868
channel-1 silhouette-1 dim-2 sum,0.7230584026294097,7.579122514774402e-17,0.9999999999999999,1875,0.15820512091872674
channel-1 silhouette-1 dim-2 norm-1,0.7230584026294097,7.579122514774402e-17,0.9999999999999999,1875,0.15820512091872674
channel-1 silhouette-1 dim-2 norm-2,0.5618662489374922,9.473903143468003e-17,1.0000000000000002,1875,0.12063340149862256
channel-1 silhouette-2 dim-1 max,0.9812769758948943,-4.547473508864641e-16,1.0000000000000002,1875,0.2183923915865847
channel-1 silhouette-2 dim-1 mean,1.7883409892484794,-1.9705718538413444e-16,0.9999999999999999,1875,0.4065081402088115
channel-1 silhouette-2 dim-1 std,1.1908934999477292,0.0,1.0000000000000002,1875,0.2672511793572548
channel-1 silhouette-2 dim-1 sum,1.78834098924848,2.576901655023297e-16,1.0000000000000002,1875,0.40650814020881165
channel-1 silhouette-2 dim-1 norm-1,1.78834098924848,2.576901655023297e-16,1.0000000000000002,1875,0.40650814020881165
channel-1 silhouette-2 dim-1 norm-2,1.1996477566821688,2.1221543041368325e-16,1.0,1875,0.26929167866335973
channel-1 silhouette-2 dim-2 max,0.5276037328683485,1.0231815394945442e-16,1.0,1875,0.11264727059279037
channel-1 silhouette-2 dim-2 mean,0.7209928819397202,-2.842170943040401e-16,0.9999999999999999,1875,0.15772367587297248
channel-1 silhouette-2 dim-2 std,0.5628846530330964,-1.3263464400855205e-16,0.9999999999999999,1875,0.12087077777321134
channel-1 silhouette-2 dim-2 sum,0.7209928819397214,-6.821210263296961e-17,0.9999999999999999,1875,0.15772367587297276
channel-1 silhouette-2 dim-2 norm-1,0.7209928819397214,-6.821210263296961e-17,0.9999999999999999,1875,0.15772367587297276
channel-1 silhouette-2 dim-2 norm-2,0.5473782442831311,1.5158245029548805e-17,0.9999999999999998,1875,0.1172564427983176
channel-1 entropy dim-1,0.19425430811132793,4.524736141320318e-15,1.0,1875,0.03494801061663988
channel-1 entropy dim-2,0.4987383376385093,-2.1979455292845766e-16,1.0,1875,0.10591913584375814
channel-1 amplitude-bottleneck dim-1,1.0375672760569916,-4.5474735088646414e-17,1.0,1874,0.23151290220278978
channel-1 amplitude-bottleneck dim-2,0.3460396146991844,-6.063298011819522e-17,0.9999999999999999,1872,0.07032712070727813
channel-1 amplitude-bottleneck norm-1,1.0328874167469027,-3.183231456205249e-16,0.9999999999999998,1875,0.2304220900453923
channel-1 amplitude-bottleneck norm-2,0.9613192204955197,2.1979455292845766e-16,1.0,1875,0.2137405076769402
channel-1 amplitude-wasserstein-1 dim-1,0.5582836302521768,-3.1074402310575047e-16,1.0,1875,0.11979834134866538
channel-1 amplitude-wasserstein-1 dim-2,0.19633442490399278,-2.652692880171041e-16,1.0000000000000002,1875,0.03543285781735675
channel-1 amplitude-wasserstein-1 norm-1,0.44459231541076516,4.623264734012385e-16,0.9999999999999999,1875,0.09329842752600873
channel-1 amplitude-wasserstein-1 norm-2,0.4988860331798643,1.9250971187526983e-15,1.0,1875,0.10595356168467095
channel-1 amplitude-wasserstein-2 dim-1,1.0194185039257877,-1.0156024169797698e-15,1.0,1875,0.22728266792205512
channel-1 amplitude-wasserstein-2 dim-2,0.38965367324353484,-2.5579538487363605e-16,1.0,1875,0.08049297017866279
channel-1 amplitude-wasserstein-2 norm-1,0.8989140628945768,6.97279271359245e-16,0.9999999999999998,1875,0.19919470617203994
channel-1 amplitude-wasserstein-2 norm-2,1.0132230803603965,-6.063298011819521e-16,0.9999999999999999,1875,0.2258385981546614
channel-1 amplitude-landscape-1-1 dim-1,1.0375852377685288,7.275957614183426e-16,1.0000000000000002,1875,0.23151708883576616
channel-1 amplitude-landscape-1-1 dim-2,0.5214920133857243,-6.063298011819522e-17,1.0,1875,0.11122271111941535
channel-1 amplitude-landscape-1-1 norm-1,1.0666887855909426,-3.334813906500737e-16,1.0,1875,0.23830073374569916
channel-1 amplitude-landscape-1-1 norm-2,1.0501661165288982,1.5158245029548805e-17,1.0000000000000002,1875,0.234449522183275
channel-1 amplitude-landscape-1-2 dim-1,1.1054620099940156,-3.941143707682689e-16,1.0,1875,0.24733824999521398
channel-1 amplitude-landscape-1-2 dim-2,0.4410117473696294,-1.6863547595373043e-16,1.0,1875,0.09246384535358323
channel-1 amplitude-landscape-1-2 norm-1,1.11556404151017,-7.579122514774402e-17,0.9999999999999997,1875,0.24969289744550754
channel-1 amplitude-landscape-1-2 norm-2,1.1129828853692112,7.579122514774402e-17,1.0,1875,0.24909126472278248
channel-1 amplitude-landscape-2-1 dim-1,1.0521148104154845,5.684341886080802e-16,1.0,1875,0.23490373647513454
channel-1 amplitude-landscape-2-1 dim-2,0.4180880758916228,1.0421293457814803e-16,1.0,1875,0.08712064636328712
channel-1 amplitude-landscape-2-1 norm-1,1.0080299491331943,1.0610771520684163e-16,1.0000000000000002,1875,0.22462814922826305
channel-1 amplitude-landscape-2-1 norm-2,1.2154419929718294,2.2737367544323206e-16,1.0,1875,0.2729731023600996
channel-1 amplitude-landscape-2-2 dim-1,1.1895088841725143,2.4253192047278088e-16,0.9999999999999998,1875,0.26692844407380883
channel-1 amplitude-landscape-2-2 dim-2,0.4530865093668842,-8.848625535999114e-16,1.0,1875,0.0952783097020929
channel-1 amplitude-landscape-2-2 norm-1,1.106892115629,-9.094947017729283e-17,1.0,1875,0.24767158835212577
channel-1 amplitude-landscape-2-2 norm-2,1.1400294400404214,2.2737367544323206e-16,1.0000000000000002,1875,0.255395452241298
channel-1 amplitude-silhouette-1-1 dim-1,1.4685373656478755,1.3642420526593922e-16,1.0,1875,0.3319662239911056
channel-1 amplitude-silhouette-1-1 dim-2,0.7230584026294098,-6.063298011819522e-17,0.9999999999999999,1875,0.15820512091872677
channel-1 amplitude-silhouette-1-1 norm-1,1.3662690080497146,-2.576901655023297e-16,1.0,1875,0.30812884761001413
channel-1 amplitude-silhouette-1-1 norm-2,1.3862387380322814,-3.0316490059097607e-16,1.0000000000000002,1875,0.31278352263367726
channel-1 amplitude-silhouette-1-2 dim-1,1.78834098924848,-1.0610771520684163e-16,1.0,1875,0.40650814020881165
channel-1 amplitude-silhouette-1-2 dim-2,0.7209928819397212,-1.5537201155287524e-16,1.0,1875,0.1577236758729727
channel-1 amplitude-silhouette-1-2 norm-1,1.2730329492826309,1.5158245029548803e-16,1.0,1875,0.28639677840192795
channel-1 amplitude-silhouette-1-2 norm-2,1.5284767129812569,-5.002220859751106e-16,0.9999999999999999,1875,0.34593727834241234
channel-1 amplitude-silhouette-2-1 dim-1,1.2795689994937134,-4.168517383125921e-16,0.9999999999999999,1875,0.28792024365145774
channel-1 amplitude-silhouette-2-1 dim-2,0.5618662489374924,3.562187581943969e-16,1.0,1875,0.12063340149862262
channel-1 amplitude-silhouette-2-1 norm-1,1.2338568213122822,2.4253192047278088e-16,0.9999999999999998,1875,0.27726535075886
channel-1 amplitude-silhouette-2-1 norm-2,1.3063388491896124,-1.8189894035458566e-16,1.0,1875,0.29415993496804016
channel-1 amplitude-silhouette-2-2 dim-1,1.1996477566821688,-1.2126596023639044e-16,0.9999999999999999,1875,0.26929167866335973
channel-1 amplitude-silhouette-2-2 dim-2,0.5473782442831312,5.3053857603420813e-17,1.0,1875,0.11725644279831762
channel-1 amplitude-silhouette-2-2 norm-1,1.1331972710132545,-4.395891058569153e-16,0.9999999999999998,1875,0.25380296568509714
channel-1 amplitude-silhouette-2-2 norm-2,1.2092007589897522,-9.094947017729283e-17,1.0,1875,0.2715183548017413
channel-1 life all max,1.0375672760569916,-4.5474735088646414e-17,1.0,1874,0.23151290220278978
channel-1 life all mean,1.3874540081671975,7.427540064478914e-16,1.0,1875,0.31306678572982005
channel-1 life all std,1.2550101781784635,8.261243541104098e-16,1.0000000000000002,1875,0.2821959132630903
channel-1 life all sum,0.44459231541076516,4.623264734012385e-16,0.9999999999999999,1875,0.09329842752600873
channel-1 life all norm-1,0.44459231541076516,4.623264734012385e-16,0.9999999999999999,1875,0.09329842752600873
channel-1 life all norm-2,1.0132230803603965,-5.684341886080802e-16,0.9999999999999999,1875,0.2258385981546614
channel-1 life dim-1 max,1.0375672760569916,-4.5474735088646414e-17,1.0,1874,0.23151290220278978
channel-1 life dim-1 mean,1.239777154046342,-2.1221543041368325e-16,1.0000000000000002,1875,0.27864530055953635
channel-1 life dim-1 std,1.2129530759514802,-9.473903143468002e-16,0.9999999999999999,1875,0.272392969333729
channel-1 life dim-1 sum,0.5582836302521768,-3.1074402310575047e-16,1.0,1875,0.11979834134866538
channel-1 life dim-1 norm-1,0.5582836302521768,-3.1074402310575047e-16,1.0,1875,0.11979834134866538
channel-1 life dim-1 norm-2,1.0194185039257877,-1.0156024169797698e-15,1.0,1875,0.22728266792205512
channel-1 life dim-2 max,0.3460396146991844,-6.063298011819522e-17,0.9999999999999999,1872,0.07032712070727813
channel-1 life dim-2 mean,0.6748194606326606,-3.183231456205249e-16,1.0,1875,0.14696127342172904
channel-1 life dim-2 std,0.5290595530591204,-3.789561257387201e-18,0.9999999999999999,1875,0.11298660266622583
channel-1 life dim-2 sum,0.19633442490399278,-2.652692880171041e-16,1.0000000000000002,1875,0.03543285781735675
channel-1 life dim-2 norm-1,0.19633442490399278,-2.652692880171041e-16,1.0000000000000002,1875,0.03543285781735675
channel-1 life dim-2 norm-2,0.38965367324353484,-2.5579538487363605e-16,1.0,1875,0.08049297017866279
channel-1 bd2 all max,0.9306662654393032,-1.5916157281026244e-16,0.9999999999999998,1875,0.2065957168146603
channel-1 bd2 all mean,2.001690894456069,-2.7284841053187845e-16,0.9999999999999999,1875,0.4562371288299699
channel-1 bd2 all std,0.8764445433805372,-7.35174883933117e-16,1.0000000000000002,1875,0.19395736388613946
channel-1 bd2 all sum,0.5023498533112231,2.576901655023297e-16,1.0,1875,0.10676093149217322
channel-1 bd2 all norm-1,0.5023498533112231,2.576901655023297e-16,1.0,1875,0.10676093149217322
channel-1 bd2 all norm-2,1.1956057957270123,6.063298011819522e-17,1.0000000000000002,1875,0.2683495520186323
channel-1 bd2 dim-1 max,0.9018589652279916,-4.699055959160129e-16,1.0000000000000002,1875,0.19988112323178184
channel-1 bd2 dim-1 mean,2.026086591558303,1.8189894035458566e-16,1.0000000000000002,1875,0.4619234371619178
channel-1 bd2 dim-1 std,0.9191077529594935,5.64644627350693e-16,1.0,1875,0.20390158327367422
channel-1 bd2 dim-1 sum,0.6253054400489926,-2.2737367544323206e-16,0.9999999999999999,1875,0.1354202222841753
channel-1 bd2 dim-1 norm-1,0.6253054400489926,-2.2737367544323206e-16,0.9999999999999999,1875,0.1354202222841753
channel-1 bd2 dim-1 norm-2,1.4351278479246194,-4.244308608273665e-16,0.9999999999999999,1875,0.3241789155079749
channel-1 bd2 dim-2 max,0.8914817573466237,-3.637978807091713e-16,1.0000000000000002,1875,0.19746233587797532
channel-1 bd2 dim-2 mean,1.8040600446098272,-8.791782117138306e-16,1.0000000000000002,1875,0.41017204024401066
channel-1 bd2 dim-2 std,0.48920164044397385,-3.306392197070333e-16,1.0,1875,0.10369626020756303
channel-1 bd2 dim-2 sum,0.24856891671166115,-8.337034766251842e-17,1.0,1875,0.04760801414661828
channel-1 bd2 dim-2 norm-1,0.24856891671166115,-8.337034766251842e-17,1.0,1875,0.04760801414661828
channel-1 bd2 dim-2 norm-2,0.35529673025758296,-2.8800665556142726e-16,1.0,1875,0.07248482963065654
channel-2 landscape dim-1 max,1.731343185688888,4.130621770552049e-16,0.9999999999999999,1875,0.39322272008224507
channel-2 landscape dim-1 mean,2.484793710491417,1.6674069532503685e-16,1.0,1875,0.5688418868123829
