name,score,mean,variance,unique_values,normalized_score
channel-10 silhouette-2 dim-2 norm-1,0.44114024870195045,-2.0128689398303122e-16,0.9999999999999999,2823,0.09652235066359101
channel-10 silhouette-2 dim-2 norm-2,0.4444738548699686,-5.0321723495757804e-17,1.0,2823,0.09731435546160772
channel-10 entropy dim-1,0.33620929420598955,1.2177857085973388e-15,1.0,2824,0.0715926453436967
channel-10 entropy dim-2,0.24719771477932267,1.5901664624659467e-15,0.9999999999999997,2824,0.05044509688362254
channel-10 amplitude-bottleneck dim-1,0.2732154739072371,5.434746137541843e-16,1.0,2821,0.05662644795641645
channel-10 amplitude-bottleneck dim-2,0.17867163550084153,1.7109385988557652e-16,0.9999999999999999,2823,0.034164534380915025
channel-10 amplitude-bottleneck norm-1,0.3114658025130066,2.0128689398303122e-17,1.0,2824,0.0657140372679924
channel-10 amplitude-bottleneck norm-2,0.33667093069249965,-5.434746137541843e-16,1.0,2824,0.07170232186030602
channel-10 amplitude-wasserstein-1 dim-1,0.11204119813055552,-3.321233750720015e-16,0.9999999999999999,2824,0.01833434226119269
channel-10 amplitude-wasserstein-1 dim-2,0.1728152849419765,6.038606819490937e-17,1.0,2823,0.03277317094212992
channel-10 amplitude-wasserstein-1 norm-1,0.13841684458811418,-4.076059603156382e-16,1.0,2824,0.02460072091911257
channel-10 amplitude-wasserstein-1 norm-2,0.12459679136943232,-1.237914397995642e-15,1.0000000000000002,2824,0.021317325128976515
channel-10 amplitude-wasserstein-2 dim-1,0.2956702185726991,-1.489523015474431e-15,0.9999999999999999,2824,0.06196129095134017
channel-10 amplitude-wasserstein-2 dim-2,0.08978079113375274,2.906079531880013e-16,1.0,2824,0.013045670396947253
channel-10 amplitude-wasserstein-2 norm-1,0.19879004007831527,5.837319925507906e-16,1.0,2824,0.038944305040888756
channel-10 amplitude-wasserstein-2 norm-2,0.2760997077598056,1.851839424643887e-15,1.0,2824,0.0573116899840296
channel-10 amplitude-landscape-1-1 dim-1,0.41295688737398606,-1.6102951518642498e-16,0.9999999999999999,2824,0.0898264915035821
channel-10 amplitude-landscape-1-1 dim-2,0.060273582583146364,5.786998202012147e-17,1.0,2823,0.00603528897506094
channel-10 amplitude-landscape-1-1 norm-1,0.37668300107050995,-5.434746137541843e-16,1.0,2824,0.08120846929367437
channel-10 amplitude-landscape-1-1 norm-2,0.38698228079940844,2.6167296217794056e-16,0.9999999999999997,2824,0.08365539270042259
channel-10 amplitude-landscape-1-2 dim-1,0.43303032155804766,-2.2141558338133432e-16,0.9999999999999999,2824,0.09459557800785298
channel-10 amplitude-landscape-1-2 dim-2,0.240358898557867,1.169980071276369e-16,1.0,2823,0.04882031729444644
channel-10 amplitude-landscape-1-2 norm-1,0.4073378421843453,3.0193034097454683e-16,0.9999999999999997,2824,0.08849150754741972
channel-10 amplitude-landscape-1-2 norm-2,0.431494047602132,-4.4283116676266865e-16,0.9999999999999999,2824,0.09423058697927066
channel-10 amplitude-landscape-2-1 dim-1,0.3803465834079668,-2.0128689398303122e-17,1.0,2824,0.08207887048774226
channel-10 amplitude-landscape-2-1 dim-2,0.060014160265567724,3.3715554742157727e-16,1.0,2823,0.005973654903764194
channel-10 amplitude-landscape-2-1 norm-1,0.3143075305551692,-2.0128689398303122e-17,1.0,2824,0.06638918068044578
channel-10 amplitude-landscape-2-1 norm-2,0.36446899712056496,-4.2270247736436557e-16,1.0,2824,0.07830664189001843
channel-10 amplitude-landscape-2-2 dim-1,0.45986988734484424,-6.038606819490937e-17,1.0,2824,0.10097217554470767
channel-10 amplitude-landscape-2-2 dim-2,0.11027798774026501,-3.0193034097454685e-17,0.9999999999999999,2823,0.01791543522219677
channel-10 amplitude-landscape-2-2 norm-1,0.34088731215646423,-6.441180607456999e-16,1.0,2824,0.07270405817270131
channel-10 amplitude-landscape-2-2 norm-2,0.41138673333508524,-1.6102951518642498e-16,1.0,2824,0.08945345117735362
channel-10 amplitude-silhouette-1-1 dim-1,0.6231411888635051,-1.6102951518642498e-16,1.0000000000000002,2824,0.13976249679554986
channel-10 amplitude-silhouette-1-1 dim-2,0.5158234529642133,-2.51608617478789e-16,1.0000000000000002,2823,0.11426573519246569
channel-10 amplitude-silhouette-1-1 norm-1,0.5917267045763179,-6.038606819490937e-17,1.0,2824,0.1322989810025417
channel-10 amplitude-silhouette-1-1 norm-2,0.6247863878271227,-4.0257378796606245e-17,1.0,2824,0.1401533664445738
channel-10 amplitude-silhouette-1-2 dim-1,0.5879553421663061,3.824450985677593e-16,0.9999999999999999,2824,0.1314029732040065
channel-10 amplitude-silhouette-1-2 dim-2,0.4411402487019506,5.0321723495757804e-17,0.9999999999999999,2823,0.09652235066359105
channel-10 amplitude-silhouette-1-2 norm-1,0.4935744682678046,-3.2205903037284996e-16,1.0,2824,0.10897977706111507
channel-10 amplitude-silhouette-1-2 norm-2,0.5859765917270101,0.0,1.0,2824,0.13093285773054858
channel-10 amplitude-silhouette-2-1 dim-1,0.5257878653163692,-8.051475759321249e-17,1.0,2824,0.11663310014038222
channel-10 amplitude-silhouette-2-1 dim-2,0.4231493708072367,1.4090082578812185e-16,1.0,2823,0.09224804203354153
channel-10 amplitude-silhouette-2-1 norm-1,0.42755796596490975,1.8115820458472809e-16,1.0000000000000002,2824,0.09329544485841275
channel-10 amplitude-silhouette-2-1 norm-2,0.4147194922584994,-7.648901971355186e-16,1.0,2824,0.09024525468530857
channel-10 amplitude-silhouette-2-2 dim-1,0.5137253716005249,-3.0193034097454683e-16,1.0,2824,0.11376726884013753
channel-10 amplitude-silhouette-2-2 dim-2,0.4444738548699689,6.038606819490937e-17,1.0,2823,0.09731435546160778
channel-10 amplitude-silhouette-2-2 norm-1,0.43607942318042225,3.2205903037284996e-16,1.0,2824,0.09531998964883483
channel-10 amplitude-silhouette-2-2 norm-2,0.4952203491846108,-2.2141558338133432e-16,1.0,2824,0.10937080872993683
channel-10 life all max,0.3294336087240998,-2.2141558338133432e-16,1.0,2821,0.06998286448146031
channel-10 life all mean,0.39316106815677243,4.83088545559275e-16,1.0,2824,0.08512336131648338
channel-10 life all std,0.5699083679599051,-6.441180607456999e-16,1.0,2824,0.12711533710041395
channel-10 life all sum,0.13841684458811418,-4.076059603156382e-16,1.0,2824,0.02460072091911257
channel-10 life all norm-1,0.13841684458811418,-4.076059603156382e-16,1.0,2824,0.02460072091911257
channel-10 life all norm-2,0.2760997077598054,1.851839424643887e-15,1.0,2824,0.05731168998402956
channel-10 life dim-1 max,0.2732154739072371,5.434746137541843e-16,1.0,2821,0.05662644795641645
channel-10 life dim-1 mean,0.47152987647391104,-6.843754395423061e-16,1.0000000000000002,2824,0.10374237900294453
channel-10 life dim-1 std,0.5423468769258242,0.0,1.0,2824,0.12056722312435174
channel-10 life dim-1 sum,0.11204119813055552,-3.321233750720015e-16,0.9999999999999999,2824,0.01833434226119269
channel-10 life dim-1 norm-1,0.11204119813055552,-3.321233750720015e-16,0.9999999999999999,2824,0.01833434226119269
channel-10 life dim-1 norm-2,0.2956702185726991,-1.489523015474431e-15,0.9999999999999999,2824,0.06196129095134017
channel-10 life dim-2 max,0.17867163550084153,1.7109385988557652e-16,0.9999999999999999,2823,0.034164534380915025
channel-10 life dim-2 mean,0.11481444446453312,9.6617709111855e-16,0.9999999999999999,2824,0.018993215652916194
channel-10 life dim-2 std,0.32735894505757995,7.045041289406093e-16,1.0,2824,0.06948996175230213
channel-10 life dim-2 sum,0.1728152849419765,6.038606819490937e-17,1.0,2823,0.03277317094212992
channel-10 life dim-2 norm-1,0.1728152849419765,6.038606819490937e-17,1.0,2823,0.03277317094212992
channel-10 life dim-2 norm-2,0.08978079113375274,2.906079531880013e-16,1.0,2824,0.013045670396947253
channel-10 bd2 all max,0.7763712440244124,5.837319925507906e-16,1.0000000000000002,2823,0.17616719872227835
channel-10 bd2 all mean,0.654156644165982,-4.83088545559275e-16,1.0,2824,0.147131210487017
channel-10 bd2 all std,0.2933347028579008,6.441180607456999e-16,1.0,2824,0.06140641447261582
channel-10 bd2 all sum,0.18547992721046552,-3.8747727091733507e-16,1.0,2824,0.035782061895728
channel-10 bd2 all norm-1,0.18547992721046552,-3.8747727091733507e-16,1.0,2824,0.035782061895728
channel-10 bd2 all norm-2,0.34033562584502636,1.5297803942710372e-15,1.0,2824,0.07257298743919631
channel-10 bd2 dim-1 max,0.2865450579057115,-1.8115820458472809e-16,1.0,2824,0.0597933170916013
channel-10 bd2 dim-1 mean,0.7107133789277796,8.856623335253373e-16,0.9999999999999999,2824,0.16056807226188355
channel-10 bd2 dim-1 std,0.4264026996249658,-8.051475759321249e-17,1.0,2824,0.09302097437866595
channel-10 bd2 dim-1 sum,0.09905766991746452,-9.057910229236405e-16,1.0,2824,0.015249689749265412
channel-10 bd2 dim-1 norm-1,0.09905766991746452,-9.057910229236405e-16,1.0,2824,0.015249689749265412
channel-10 bd2 dim-1 norm-2,0.41548127648112554,-4.83088545559275e-16,1.0,2824,0.09042624089932558
channel-10 bd2 dim-2 max,0.2362864122790866,-1.4090082578812185e-16,1.0,2823,0.04785276788696234
channel-10 bd2 dim-2 mean,0.6560949139359235,-6.038606819490937e-16,0.9999999999999999,2824,0.1475917084823627
channel-10 bd2 dim-2 std,0.344196358484905,-4.0257378796606243e-16,1.0,2824,0.07349022799507801
channel-10 bd2 dim-2 sum,0.10722637149734665,-3.3715554742157727e-16,1.0,2824,0.01719042615265394
channel-10 bd2 dim-2 norm-1,0.10722637149734665,-3.3715554742157727e-16,1.0,2824,0.01719042615265394
channel-10 bd2 dim-2 norm-2,0.09392304728860007,1.0466918487117623e-15,1.0000000000000002,2824,0.014029795870654225
channel-11 landscape dim-1 max,0.20228517270439098,0.0,0.9999999999999999,2824,0.03977468561676896
channel-11 landscape dim-1 mean,0.2975576742959133,-1.6102951518642498e-16,0.9999999999999999,2824,0.06240971644418069
channel-11 landscape dim-1 std,0.31173218048738777,6.239893713473967e-16,1.0,2824,0.06577732387809646
channel-11 landscape dim-1 sum,0.2975576742959156,6.038606819490937e-17,0.9999999999999999,2824,0.062409716444181244
channel-11 landscape dim-1 norm-1,0.2975576742959156,6.038606819490937e-17,0.9999999999999999,2824,0.062409716444181244
channel-11 landscape dim-1 norm-2,0.22125287268593405,8.051475759321249e-17,1.0000000000000002,2824,0.04428106958523115
channel-11 landscape dim-2 max,0.15687305238341015,-7.548258524363671e-17,1.0,2823,0.028985583554448413
channel-11 landscape dim-2 mean,0.05392158319919295,-2.0128689398303122e-17,1.0,2823,0.004526168300472925
channel-11 landscape dim-2 std,0.12716090529046914,-2.0128689398303122e-17,1.0,2823,0.02192651242518611
channel-11 landscape dim-2 sum,0.05392158319919289,-4.528955114618202e-17,1.0000000000000002,2823,0.004526168300472911
channel-11 landscape dim-2 norm-1,0.05392158319919289,-4.528955114618202e-17,1.0000000000000002,2823,0.004526168300472911
channel-11 landscape dim-2 norm-2,0.17224696488528485,-1.258043087393945e-16,1.0000000000000002,2823,0.032638148330272766
channel-11 silhouette-1 dim-1 max,0.448973113445347,3.2205903037284996e-16,1.0000000000000002,2824,0.09838329828196973
channel-11 silhouette-1 dim-1 mean,0.41962356698650977,8.051475759321249e-17,0.9999999999999999,2824,0.09141037453410157
channel-11 silhouette-1 dim-1 std,0.5650024685272235,-2.818016515762437e-16,1.0000000000000002,2824,0.1259497837346481
channel-11 silhouette-1 dim-1 sum,0.4196235669865096,-2.415442727796375e-16,1.0,2824,0.09141037453410153
channel-11 silhouette-1 dim-1 norm-1,0.4196235669865096,-2.415442727796375e-16,1.0,2824,0.09141037453410153
channel-11 silhouette-1 dim-1 norm-2,0.2424542689903981,-5.03217234957578e-16,1.0,2824,0.04931813957834676
channel-11 silhouette-1 dim-2 max,0.4989299006592435,1.8115820458472809e-16,1.0,2823,0.11025213136324169
channel-11 silhouette-1 dim-2 mean,0.22187970416100664,-2.0128689398303122e-16,0.9999999999999997,2823,0.04442999345649352
channel-11 silhouette-1 dim-2 std,0.321301224184056,1.0064344699151561e-17,1.0,2823,0.0680507563527845
channel-11 silhouette-1 dim-2 sum,0.22187970416100672,1.3083648108897028e-16,1.0,2823,0.04442999345649354
channel-11 silhouette-1 dim-2 norm-1,0.22187970416100672,1.3083648108897028e-16,1.0,2823,0.04442999345649354
channel-11 silhouette-1 dim-2 norm-2,0.5682244794503776,7.045041289406092e-17,1.0000000000000002,2823,0.12671527551195585
channel-11 silhouette-2 dim-1 max,0.355668193676376,8.051475759321249e-17,1.0,2824,0.0762157294657882
channel-11 silhouette-2 dim-1 mean,0.4513029897691103,-3.2205903037284996e-16,1.0,2824,0.09893683494293143
channel-11 silhouette-2 dim-1 std,0.4177450964777139,-2.0128689398303122e-16,0.9999999999999999,2824,0.09096408376641209
channel-11 silhouette-2 dim-1 sum,0.4513029897691093,-1.6102951518642498e-16,1.0,2824,0.09893683494293119
channel-11 silhouette-2 dim-1 norm-1,0.4513029897691093,-1.6102951518642498e-16,1.0,2824,0.09893683494293119
channel-11 silhouette-2 dim-1 norm-2,0.4177558641975114,-6.038606819490937e-17,0.9999999999999999,2824,0.09096664198274403
channel-11 silhouette-2 dim-2 max,0.4908483297883547,-2.314799280804859e-16,1.0000000000000002,2823,0.10833209564736669
channel-11 silhouette-2 dim-2 mean,0.2987535531794709,1.6102951518642498e-16,0.9999999999999999,2823,0.06269383573298905
channel-11 silhouette-2 dim-2 std,0.5157705679001197,-8.051475759321249e-17,1.0,2823,0.11425317065352662
channel-11 silhouette-2 dim-2 sum,0.29875355317947083,-3.5225206447030463e-16,1.0000000000000002,2823,0.06269383573298903
channel-11 silhouette-2 dim-2 norm-1,0.29875355317947083,-3.5225206447030463e-16,1.0000000000000002,2823,0.06269383573298903
channel-11 silhouette-2 dim-2 norm-2,0.4982663908354884,7.045041289406092e-17,1.0000000000000002,2823,0.11009449337679122
channel-11 entropy dim-1,0.3305964181230975,-3.0193034097454685e-17,0.9999999999999999,2824,0.07025912705621207
channel-11 entropy dim-2,0.20021288649164753,-8.051475759321249e-17,1.0000000000000002,2824,0.03928234772781778
channel-11 amplitude-bottleneck dim-1,0.19862463380658815,-1.8115820458472809e-16,1.0,2823,0.03890500748916032
channel-11 amplitude-bottleneck dim-2,0.051816098931876574,1.3083648108897028e-16,0.9999999999999999,2823,0.004025943151545195
channel-11 amplitude-bottleneck norm-1,0.199779132330104,2.0128689398303122e-16,0.9999999999999999,2824,0.03917929554954969
channel-11 amplitude-bottleneck norm-2,0.24877946937937875,-2.415442727796375e-16,1.0000000000000002,2824,0.05082089329429279
channel-11 amplitude-wasserstein-1 dim-1,0.11391721326757887,-3.2205903037284996e-16,1.0,2824,0.018780049676762355
channel-11 amplitude-wasserstein-1 dim-2,0.2526121141357156,-2.264477557309101e-16,1.0000000000000002,2824,0.05173146067481722
channel-11 amplitude-wasserstein-1 norm-1,0.14672236129319763,2.7173730687709215e-16,1.0,2824,0.02657396213264942
channel-11 amplitude-wasserstein-1 norm-2,0.10109198795073751,1.6304238412625528e-15,1.0,2824,0.01573300708245897
channel-11 amplitude-wasserstein-2 dim-1,0.27548508802118493,-7.246328183389123e-16,1.0000000000000002,2824,0.057165667401454186
channel-11 amplitude-wasserstein-2 dim-2,0.098885000186747,-7.045041289406092e-17,1.0,2824,0.01520866653047234
channel-11 amplitude-wasserstein-2 norm-1,0.2849284806642534,2.6167296217794056e-16,1.0,2824,0.05940924744837749
channel-11 amplitude-wasserstein-2 norm-2,0.27468016369235954,1.2882361214913998e-15,1.0,2824,0.05697443187501853
channel-11 amplitude-landscape-1-1 dim-1,0.29755767429591357,1.2077213638981874e-16,1.0000000000000002,2824,0.06240971644418076
channel-11 amplitude-landscape-1-1 dim-2,0.05392158319919284,-7.045041289406092e-17,1.0,2823,0.004526168300472899
channel-11 amplitude-landscape-1-1 norm-1,0.2979510562060317,-3.824450985677593e-16,1.0,2824,0.0625031769024843
channel-11 amplitude-landscape-1-1 norm-2,0.2784703644913812,-1.6102951518642498e-16,1.0,2824,0.05787491533556378
channel-11 amplitude-landscape-1-2 dim-1,0.34569081687046394,-2.0128689398303122e-16,0.9999999999999997,2824,0.07384528439710725
channel-11 amplitude-landscape-1-2 dim-2,0.1435596865980462,1.5599734283684918e-16,1.0,2823,0.025822567574660837
channel-11 amplitude-landscape-1-2 norm-1,0.3166923811907323,-1.2077213638981874e-16,1.0,2824,0.06695577824798091
channel-11 amplitude-landscape-1-2 norm-2,0.2652479277493234,2.818016515762437e-16,1.0,2824,0.05473350245912669
channel-11 amplitude-landscape-2-1 dim-1,0.22125287268593424,2.2141558338133432e-16,1.0,2824,0.044281069585231196
channel-11 amplitude-landscape-2-1 dim-2,0.17224696488528277,-4.2270247736436557e-16,1.0000000000000002,2823,0.032638148330272274
channel-11 amplitude-landscape-2-1 norm-1,0.2678695418212519,-4.0257378796606243e-16,1.0000000000000002,2824,0.05535635075579574
channel-11 amplitude-landscape-2-1 norm-2,0.22530891615776028,-1.0064344699151561e-16,1.0000000000000002,2824,0.04524471247786491
channel-11 amplitude-landscape-2-2 dim-1,0.2977814562742405,-9.259197123219436e-16,0.9999999999999997,2824,0.06246288301263895
channel-11 amplitude-landscape-2-2 dim-2,0.06862964222653611,2.4657644512921325e-16,1.0000000000000002,2823,0.008020538280623922
channel-11 amplitude-landscape-2-2 norm-1,0.27440489763103554,1.4090082578812185e-16,1.0,2824,0.056909033615502654
channel-11 amplitude-landscape-2-2 norm-2,0.34219462547425755,3.4218771977115304e-16,1.0000000000000002,2824,0.07301465227650902
channel-11 amplitude-silhouette-1-1 dim-1,0.41962356698651,-8.051475759321249e-17,1.0,2824,0.09141037453410163
channel-11 amplitude-silhouette-1-1 dim-2,0.2218797041610065,-1.2077213638981874e-16,1.0000000000000002,2823,0.04442999345649349
channel-11 amplitude-silhouette-1-1 norm-1,0.3850027367658379,4.0257378796606245e-17,1.0,2824,0.08318508868325511
channel-11 amplitude-silhouette-1-1 norm-2,0.4029905041945895,4.0257378796606243e-16,0.9999999999999999,2824,0.08745865832260144
channel-11 amplitude-silhouette-1-2 dim-1,0.4513029897691101,1.4090082578812185e-16,0.9999999999999999,2824,0.09893683494293139
channel-11 amplitude-silhouette-1-2 dim-2,0.2987535531794708,6.038606819490937e-17,1.0,2823,0.06269383573298902
channel-11 amplitude-silhouette-1-2 norm-1,0.3434572181315047,-4.0257378796606245e-17,1.0,2824,0.07331462155664595
channel-11 amplitude-silhouette-1-2 norm-2,0.44703868802405816,-2.0128689398303122e-17,1.0,2824,0.09792371363463957
channel-11 amplitude-silhouette-2-1 dim-1,0.24245426899039826,6.038606819490937e-17,0.9999999999999999,2824,0.049318139578346805
channel-11 amplitude-silhouette-2-1 dim-2,0.5682244794503765,-1.6102951518642498e-16,1.0000000000000002,2823,0.1267152755119556
channel-11 amplitude-silhouette-2-1 norm-1,0.3089442563463156,-4.0257378796606245e-17,1.0,2824,0.0651149633037073
channel-11 amplitude-silhouette-2-1 norm-2,0.3655098889898884,-2.6167296217794056e-16,0.9999999999999997,2824,0.07855393905506143
channel-11 amplitude-silhouette-2-2 dim-1,0.4177558641975123,-3.824450985677593e-16,1.0000000000000002,2824,0.09096664198274426
channel-11 amplitude-silhouette-2-2 dim-2,0.49826639083549723,-1.0064344699151561e-16,0.9999999999999999,2823,0.11009449337679332
channel-11 amplitude-silhouette-2-2 norm-1,0.38265618737115814,1.2077213638981874e-16,0.9999999999999999,2824,0.08262759080087195
channel-11 amplitude-silhouette-2-2 norm-2,0.2594818935815608,-2.6167296217794056e-16,1.0,2824,0.053363596568560386
channel-11 life all max,0.197123127350446,-2.6167296217794056e-16,1.0,2823,0.03854827659247355
channel-11 life all mean,0.383266480890746,-9.259197123219436e-16,1.0,2824,0.08277258555170643
channel-11 life all std,0.5168990660423176,0.0,0.9999999999999999,2824,0.11452128149149796
channel-11 life all sum,0.14672236129319763,2.7173730687709215e-16,1.0,2824,0.02657396213264942
channel-11 life all norm-1,0.14672236129319763,2.7173730687709215e-16,1.0,2824,0.02657396213264942
channel-11 life all norm-2,0.27468016369235965,1.2681074320930966e-15,1.0,2824,0.05697443187501856
channel-11 life dim-1 max,0.19862463380658815,-1.8115820458472809e-16,1.0,2823,0.03890500748916032
channel-11 life dim-1 mean,0.3290113611894367,-3.6231640916945617e-16,1.0000000000000002,2824,0.06988254607054173
channel-11 life dim-1 std,0.3406071883168522,4.4283116676266865e-16,1.0000000000000002,2824,0.07263750579253714
channel-11 life dim-1 sum,0.11391721326757887,-3.2205903037284996e-16,1.0,2824,0.018780049676762355
channel-11 life dim-1 norm-1,0.11391721326757887,-3.2205903037284996e-16,1.0,2824,0.018780049676762355
channel-11 life dim-1 norm-2,0.27548508802118493,-7.246328183389123e-16,1.0000000000000002,2824,0.057165667401454186
channel-11 life dim-2 max,0.051816098931876574,1.3083648108897028e-16,0.9999999999999999,2823,0.004025943151545195
channel-11 life dim-2 mean,0.5460067308766299,-2.818016515762437e-16,1.0000000000000002,2824,0.12143673852088756
channel-11 life dim-2 std,0.15913899912559026,7.648901971355186e-16,0.9999999999999997,2824,0.02952393169799169
channel-11 life dim-2 sum,0.2526121141357156,-2.264477557309101e-16,1.0000000000000002,2824,0.05173146067481722
channel-11 life dim-2 norm-1,0.2526121141357156,-2.264477557309101e-16,1.0000000000000002,2824,0.05173146067481722
channel-11 life dim-2 norm-2,0.098885000186747,-7.045041289406092e-17,1.0,2824,0.01520866653047234
channel-11 bd2 all max,0.200158490926288,6.843754395423061e-16,0.9999999999999999,2823,0.0392694243209772
channel-11 bd2 all mean,0.6021452639200536,8.454049547287311e-16,0.9999999999999999,2824,0.13477424309793376
channel-11 bd2 all std,0.9196792533996704,-2.6167296217794056e-16,0.9999999999999999,2824,0.21021460123440694
channel-11 bd2 all sum,0.08501593691630242,-6.038606819490937e-16,1.0000000000000002,2824,0.011913626834550566
channel-11 bd2 all norm-1,0.08501593691630242,-6.038606819490937e-16,1.0000000000000002,2824,0.011913626834550566
channel-11 bd2 all norm-2,0.3443018034573082,-4.4283116676266865e-16,1.0000000000000002,2824,0.07351527982179686
channel-11 bd2 dim-1 max,0.2103355100364094,1.2077213638981874e-16,0.9999999999999999,2824,0.041687300806223744
channel-11 bd2 dim-1 mean,0.67588180629296,-8.051475759321249e-17,0.9999999999999997,2824,0.1522927178082273
channel-11 bd2 dim-1 std,0.4680223721636135,-5.837319925507906e-16,0.9999999999999999,2824,0.10290905913766737
channel-11 bd2 dim-1 sum,0.11580119319586157,-5.233459243558811e-16,1.0,2824,0.019227649383315025
channel-11 bd2 dim-1 norm-1,0.11580119319586157,-5.233459243558811e-16,1.0,2824,0.019227649383315025
channel-11 bd2 dim-1 norm-2,0.4092582653797219,-8.051475759321249e-16,1.0,2824,0.08894776551800808
channel-11 bd2 dim-2 max,0.23244309782140948,2.2141558338133432e-16,0.9999999999999999,2824,0.0469396655775264
channel-11 bd2 dim-2 mean,0.4877804801641612,1.2077213638981873e-15,1.0000000000000002,2824,0.10760322981874378
channel-11 bd2 dim-2 std,0.1479067316958234,1.0064344699151561e-16,1.0,2824,0.026855347213619034
channel-11 bd2 dim-2 sum,0.21734218535691052,3.7741292621818353e-16,1.0,2824,0.0433519606947316
channel-11 bd2 dim-2 norm-1,0.21734218535691052,3.7741292621818353e-16,1.0,2824,0.0433519606947316
channel-11 bd2 dim-2 norm-2,0.45501801021797667,-8.051475759321249e-17,1.0000000000000002,2824,0.09981945690603561
channel-12 landscape dim-1 max,0.3307301814955802,-4.0257378796606245e-17,0.9999999999999999,2824,0.07029090682486669
channel-12 landscape dim-1 mean,0.4270766109774551,-2.0128689398303122e-17,1.0,2824,0.09318108358104565
channel-12 landscape dim-1 std,0.4030673502370747,1.8115820458472809e-16,1.0,2824,0.08747691555854634
channel-12 landscape dim-1 sum,0.4270766109774547,-2.0128689398303122e-17,1.0,2824,0.09318108358104556
channel-12 landscape dim-1 norm-1,0.4270766109774547,-2.0128689398303122e-17,1.0,2824,0.09318108358104556
channel-12 landscape dim-1 norm-2,0.2887755432004974,0.0,1.0,2824,0.06032324023379012
channel-12 landscape dim-2 max,0.29776632041937784,-3.1702685802327414e-16,1.0,2824,0.062459287006071555
channel-12 landscape dim-2 mean,0.23433782630430666,-5.132815796567296e-16,1.0,2824,0.047389818947108635
channel-12 landscape dim-2 std,0.16072803145144715,0.0,1.0,2824,0.029901457165263823
channel-12 landscape dim-2 sum,0.23433782630430666,-6.038606819490937e-17,0.9999999999999997,2824,0.047389818947108635
channel-12 landscape dim-2 norm-1,0.23433782630430666,-6.038606819490937e-17,0.9999999999999997,2824,0.047389818947108635
channel-12 landscape dim-2 norm-2,0.3000100030677073,1.2077213638981874e-16,0.9999999999999997,2824,0.06299234560182049
channel-12 silhouette-1 dim-1 max,0.18021027232523368,5.0321723495757804e-17,1.0,2824,0.03453008678449971
channel-12 silhouette-1 dim-1 mean,0.46717566892322226,1.2077213638981874e-16,1.0,2824,0.10270789769414725
channel-12 silhouette-1 dim-1 std,0.32690429610372224,-2.818016515762437e-16,1.0,2824,0.06938194534762807
channel-12 silhouette-1 dim-1 sum,0.4671756689232224,1.8115820458472809e-16,1.0,2824,0.10270789769414727
channel-12 silhouette-1 dim-1 norm-1,0.4671756689232224,1.8115820458472809e-16,1.0,2824,0.10270789769414727
channel-12 silhouette-1 dim-1 norm-2,0.451335808127917,2.415442727796375e-16,0.9999999999999999,2824,0.09894463199403103
channel-12 silhouette-1 dim-2 max,0.7080815621435148,2.0128689398303122e-16,1.0000000000000002,2824,0.15994279998448135
channel-12 silhouette-1 dim-2 mean,0.28403781180046533,3.7238075386860776e-16,1.0000000000000002,2824,0.05919764056441746
channel-12 silhouette-1 dim-2 std,0.380257517472355,-1.3083648108897028e-16,1.0,2824,0.08205771002523138
channel-12 silhouette-1 dim-2 sum,0.28403781180046744,-3.4218771977115304e-16,1.0000000000000002,2824,0.05919764056441796
channel-12 silhouette-1 dim-2 norm-1,0.28403781180046744,-3.4218771977115304e-16,1.0000000000000002,2824,0.05919764056441796
channel-12 silhouette-1 dim-2 norm-2,0.7905377994087429,2.0128689398303122e-17,0.9999999999999999,2824,0.17953291718758513
channel-12 silhouette-2 dim-1 max,0.30865637349113095,-2.51608617478789e-16,1.0,2824,0.06504656752115792
channel-12 silhouette-2 dim-1 mean,0.5570817269449038,4.83088545559275e-16,1.0000000000000002,2824,0.12406795816171991
channel-12 silhouette-2 dim-1 std,0.5295651750900815,1.2077213638981874e-16,1.0,2824,0.11753052092543977
channel-12 silhouette-2 dim-1 sum,0.557081726944904,1.4090082578812185e-16,1.0,2824,0.12406795816171996
channel-12 silhouette-2 dim-1 norm-1,0.557081726944904,1.4090082578812185e-16,1.0,2824,0.12406795816171996
channel-12 silhouette-2 dim-1 norm-2,0.2917510205988726,2.415442727796375e-16,1.0,2824,0.06103016008488472
channel-12 silhouette-2 dim-2 max,0.38680317100203465,3.0193034097454685e-17,1.0,2824,0.08361283943775684
channel-12 silhouette-2 dim-2 mean,0.525467054346714,1.7109385988557652e-16,1.0,2824,0.11655688123076388
channel-12 silhouette-2 dim-2 std,0.367694196507286,-1.6102951518642498e-16,1.0,2824,0.07907289118885574
channel-12 silhouette-2 dim-2 sum,0.5254670543467143,-1.0064344699151561e-17,1.0,2824,0.11655688123076394
channel-12 silhouette-2 dim-2 norm-1,0.5254670543467143,-1.0064344699151561e-17,1.0,2824,0.11655688123076394
channel-12 silhouette-2 dim-2 norm-2,0.7170867993211306,-1.4090082578812185e-16,1.0,2824,0.16208228218258106
channel-12 entropy dim-1,0.29886129142152196,-2.818016515762437e-16,1.0,2824,0.06271943239928182
channel-12 entropy dim-2,0.2746923723739548,-6.038606819490937e-17,1.0000000000000002,2824,0.056977332437926555
