St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Mode,40,[   0  204  263  643  750  827  949 1180],7,380,59,168.57142857142858,3017.757803879098,6.634453,-0.01537011,28.603932239360013,5.972449844489789,0.03788771107792854,13.202422778208257,4.677057905957412
0,35,10,Median,40,[   0  197  263  634  701  827  949 1022 1180],8,371,66,147.5,2472.5106934966466,6.479905,-0.02013494,25.598928816574343,6.100924284673208,0.03750670328736305,11.150931691072657,4.952194108399196
0,35,10,Mode,40,[   0  204  263  643  750  827  949 1022 1180],8,380,59,147.5,2410.6005635796164,6.4657474,-0.0254161,25.082210396400214,6.2968412628359545,0.03068193607032299,10.899722321731913,4.930099327468375
0,35,10,Median,40,[   0  197  263  395  637  701  827  949 1022 1180],9,242,64,131.11111111111111,2179.4784606505964,6.0380297,-0.027439183,22.905446875056565,6.718648714183518,0.03233228623867035,9.879478744860805,5.441447319270358
0,35,10,Mode,40,[   0  204  263  395  643  750  827  949 1022 1180],9,248,59,131.11111111111111,2130.8676301539376,6.030113,-0.031953286,22.513213650780347,6.964626810359122,0.027867861092090607,9.661599194084065,5.427376402376626
0,35,10,Median,40,[   0  197  263  395  636  689  742  827  949 1022 1180],10,241,53,118.0,1764.4003112283096,5.6130743,-0.029318392,20.637987936169576,7.052607032645568,0.027204856276512146,8.049419705431275,5.952002893489162
0,35,10,Mode,40,[   0  204  263  395  643  689  750  827  949 1022 1180],10,248,46,118.0,1737.5017572087522,5.707962,-0.031276505,20.48467524612468,7.063315119467985,0.025438297539949417,7.908881221521938,5.8269670713856465
0,35,10,Median,40,[   0  197  263  395  636  689  742  827  949 1022 1109 1180],11,241,53,107.27272727272727,1695.864875369781,5.6222067,-0.030630875,18.94584548585794,7.279693976980268,0.02955043874680996,7.663854333022701,5.898096429888328
0,35,10,Mode,40,[   0  204  263  395  643  689  750  827  949 1022 1109 1180],11,248,46,107.27272727272727,1671.6561767521791,5.7076063,-0.032382403,18.80719244475933,7.277274950934378,0.027960535138845444,7.537369697504298,5.7855641899951635
0,35,10,Median,40,[   0  197  263  395  636  689  742  827  949 1022 1109 1180],11,241,53,107.27272727272727,1695.864875369781,5.6222067,-0.030630875,18.94584548585794,7.279693976980268,0.02955043874680996,7.663854333022701,5.898096429888328
0,35,10,Mode,40,[   0  204  263  395  643  689  750  827  949 1022 1109 1180],11,248,46,107.27272727272727,1671.6561767521791,5.7076063,-0.032382403,18.80719244475933,7.277274950934378,0.027960535138845444,7.537369697504298,5.7855641899951635
0,35,10,Median,40,[   0  197  263  395  576  636  689  742  827  949 1022 1109 1180],12,197,53,98.33333333333333,1578.849807116427,5.508499,-0.031287294,17.455948421689886,7.3768263631863675,0.02821402996778488,7.123967015420073,6.03377664092771
0,35,10,Mode,40,[   0  204  263  395  535  643  689  750  827  949 1022 1109 1180],12,204,46,98.33333333333333,1572.7830764359924,5.5439057,-0.032777935,17.40965224703624,7.3012794535265675,0.027070479467511177,7.095177118325037,5.9482584324615155
0,35,10,Median,40,[   0  197  263  395  637  689  740  827  949 1022 1109 1180],11,242,51,107.27272727272727,1695.2574043892605,5.6241918,-0.030582493,18.946397763290324,7.229287815249806,0.029054665938019753,7.664042953539078,5.86999301634606
0,35,10,Mode,40,[   0  204  263  395  643  689  750  827  949 1022 1109 1180],11,248,46,107.27272727272727,1671.6561767521791,5.7076063,-0.032382403,18.80719244475933,7.277274950934378,0.027960535138845444,7.537369697504298,5.7855641899951635
0,35,15,Median,40,[   0  200  846 1180],3,646,200,393.3333333333333,11955.69605654505,7.750264,0.016879456,44.18816324165474,4.900298056574024,0.05532103031873703,50.30432587598219,3.8988806782156975
0,35,15,Mode,40,[   0  949 1180],2,949,231,590.0,9594.002256157395,7.1862416,0.036194228,38.932959234827024,4.173702132362209,0.03619422763586044,38.932959234827024,4.173702132362209
0,35,15,Median,40,[   0  197  701 1022 1180],4,504,158,295.0,9991.685877097294,7.4043956,0.018647863,40.10522620858684,5.809055639791353,0.057505737990140915,43.68873969642157,4.506516776863855
0,35,15,Mode,40,[   0  827  949 1180],3,827,122,393.3333333333333,10941.491766909583,10.730629,0.043169573,49.72603872159324,3.50714018534319,0.10150682926177979,46.28976046018451,2.7965269042227465
0,35,15,Median,40,[   0  252  720 1022 1180],4,468,158,295.0,10265.846176983609,7.419706,0.01384417,40.200252618626905,5.814082887986474,0.05742989853024483,44.5577764932369,4.5092204912229015
0,35,15,Mode,40,[   0  263  827  949 1180],4,564,122,295.0,10590.553747884283,9.734494,0.016304608,43.8679518069992,4.303121114556317,0.08789777755737305,45.26822626698685,3.3293586081742887
0,35,15,Median,40,[   0  252  681  863 1180],4,429,182,295.0,7448.188838022132,7.112577,0.015487768,41.38704537231501,5.846319646805148,0.05379009246826172,33.22389860405569,4.523798261199619
0,35,15,Mode,40,[   0  263  643  949 1180],4,380,231,295.0,10507.3243107904,8.057576,0.017711904,42.8834868340045,5.537095020096704,0.06272100657224655,45.41690803148244,3.7844924657086962
0,35,15,Median,40,[   0  242  449  684  871 1180],5,309,187,236.0,5051.308033709611,6.373358,-0.0019658962,32.90562824539714,7.251670656368324,0.045369669795036316,22.038177451508613,5.4398925697798015
0,35,15,Mode,40,[   0  263  643  949 1180],4,380,231,295.0,10507.3243107904,8.057576,0.017711904,42.8834868340045,5.537095020096704,0.06272100657224655,45.41690803148244,3.7844924657086962
0,35,15,Median,40,[   0  242  449  684  848  976 1180],6,242,128,196.66666666666666,4670.926221028798,6.8729286,-0.002572709,30.706642255579798,6.568315751228863,0.04914769530296326,20.587790494441702,4.806265943229405
0,35,15,Mode,40,[   0  263  643  827  949 1180],5,380,122,236.0,7599.971986856562,8.593676,0.017964343,40.18669774139099,5.271347473714927,0.07201848924160004,33.442088810840275,3.4884706731942874
0,35,15,Median,40,[   0  242  416  637  701  848  976 1180],7,242,64,168.57142857142858,2930.7342703836493,6.0390353,-0.0074301,25.980091565551113,6.421257321211248,0.03963121771812439,12.934505203069804,5.300104841160036
0,35,15,Mode,40,[   0  263  643  827  949 1180],5,380,122,236.0,7599.971986856562,8.593676,0.017964343,40.18669774139099,5.271347473714927,0.07201848924160004,33.442088810840275,3.4884706731942874
0,35,15,Median,40,[   0  242  416  637  701  830  948 1022 1180],8,242,64,147.5,2911.8005937453013,6.39661,-0.018143492,24.989049225529477,6.744821077579488,0.0402052067220211,13.275448230440215,5.327352283097677
0,35,15,Mode,40,[   0  263  643  750  827  949 1022 1180],7,380,73,168.57142857142858,3952.1670234179524,7.01325,-0.010809002,28.15793084670838,6.0493716022258335,0.04248071834445,17.952793362684442,4.6991571227665885
0,35,15,Median,40,[   0  197  263  460  637  701  830  948 1022 1180],9,197,64,131.11111111111111,2210.5108214922484,6.087599,-0.023051126,22.89446256811374,6.659109210047145,0.03413563221693039,10.025648347223154,5.356741744796071
0,35,15,Mode,40,[   0  195  263  460  643  750  827  949 1022 1180],9,197,68,131.11111111111111,2236.94108131535,6.137868,-0.028457439,22.72919360562736,6.783302332566239,0.02985016256570816,10.149640345808018,5.304692599807901
0,35,15,Median,40,[   0  197  263  460  637  685  745  837  948 1022 1180],10,197,48,118.0,1772.5884926807628,5.679076,-0.025659686,20.523808030330503,6.896406273333764,0.028530104085803032,8.085531598031764,5.782972527842791
0,35,15,Mode,40,[   0  195  263  460  681  827  949 1022 1180],8,221,68,147.5,3124.5054777882992,6.67773,-0.02443991,25.92962323007916,6.769459121894952,0.03786197677254677,14.037079469430381,5.01510496753248
0,35,15,Median,40,[   0  197  263  468  637  685  745  837  948 1022 1180],10,205,48,118.0,1737.5223697531735,5.6207685,-0.025881346,20.389985117022306,7.092607983940655,0.027885131537914276,7.908830857399511,5.907905989831435
0,35,15,Mode,40,[   0  195  263  460  681  827  949 1022 1180],8,221,68,147.5,3124.5054777882992,6.67773,-0.02443991,25.92962323007916,6.769459121894952,0.03786197677254677,14.037079469430381,5.01510496753248
0,35,15,Median,40,[   0  197  263  468  637  685  745  837  948 1022 1118 1180],11,205,48,107.27272727272727,1688.4684125245244,5.6760488,-0.027751839,18.83282595708236,6.954740171540862,0.029010411351919174,7.607141885281012,5.756525672899395
0,35,15,Mode,40,[   0  195  263  460  681  750  827  949 1022 1109 1180],10,221,68,118.0,2092.727873013859,6.0996876,-0.02880333,20.81668328113331,7.301627278919493,0.034032419323921204,9.417338690633143,5.480747307439449
0,35,15,Median,40,[   0   68  197  263  468  637  685  745  837  948 1022 1118 1180],12,205,48,98.33333333333333,1901.4453899113053,6.0941944,-0.02973124,18.68602043251468,6.82493671776595,0.036327384412288666,8.829643290550457,5.404306012908162
0,35,15,Mode,40,[   0   68  195  263  460  681  827  949 1022 1109 1180],10,221,68,118.0,3004.3181913346775,6.9824214,-0.029303476,22.502630135778567,6.840970181325696,0.04736888408660889,13.75084573458856,4.699936458461285
0,35,15,Median,40,[   0   68  197  263  466  637  685  745  830  900  949 1022 1118 1180],13,203,48,90.76923076923077,1563.0987452819436,5.9733596,-0.032732617,17.715336696591585,6.7631617615819675,0.03554288297891617,7.397190740407584,5.400190134257213
0,35,15,Mode,40,[   0   68  195  263  344  460  681  750  827  900  949 1022 1109 1180],13,221,49,90.76923076923077,1648.3099019176918,5.989512,-0.037437014,17.562184880366203,7.45694160498007,0.03671998530626297,7.748904433379966,5.5427052312911345
0,35,20,Median,40,[   0  200  853 1180],3,653,200,393.3333333333333,11257.942756592642,7.5579486,0.015382343,41.56740494089098,4.950816975411585,0.051732875406742096,47.07539716614114,3.9995188463177938
0,35,20,Mode,40,[   0  949 1180],2,949,231,590.0,9594.002256157395,7.1862416,0.036194228,38.932959234827024,4.173702132362209,0.03619422763586044,38.932959234827024,4.173702132362209
0,35,20,Median,40,[   0  195  675  949 1180],4,480,195,295.0,10517.32215325949,8.2057495,0.024275696,45.0846864287695,4.892329221566074,0.06586247682571411,45.78306629694288,3.6883830168261085
0,35,20,Mode,40,[   0  643  949 1180],3,643,231,393.3333333333333,7770.265402416846,6.7025766,0.03259757,41.39570974360031,4.580933569669882,0.04251940920948982,32.058349271720886,4.523860170611426
0,35,20,Median,40,[   0  195  673  865 1057 1180],5,478,123,236.0,6055.096362110344,7.008485,0.013913061,33.51844988969196,5.175801050439681,0.048091188073158264,26.62708169244071,4.3672131164271395
0,35,20,Mode,40,[   0  643  949 1180],3,643,231,393.3333333333333,7770.265402416846,6.7025766,0.03259757,41.39570974360031,4.580933569669882,0.04251940920948982,32.058349271720886,4.523860170611426
0,35,20,Median,40,[   0  252  675  865 1057 1180],5,423,123,236.0,6450.3991952502165,7.094063,0.012097207,34.32131633731535,5.419379008975229,0.04973848909139633,28.410550109576945,4.339227691200383
0,35,20,Mode,40,[   0  263  643  949 1180],4,380,231,295.0,10507.3243107904,8.057576,0.017711904,42.8834868340045,5.537095020096704,0.06272100657224655,45.41690803148244,3.7844924657086962
0,35,20,Median,40,[   0  245  466  685  866 1057 1180],6,245,123,196.66666666666666,4353.581863958253,6.2472243,-0.006605184,28.37148714330411,7.132973461150281,0.04080411419272423,18.95052257302462,5.464047530282161
0,35,20,Mode,40,[   0  263  643  949 1180],4,380,231,295.0,10507.3243107904,8.057576,0.017711904,42.8834868340045,5.537095020096704,0.06272100657224655,45.41690803148244,3.7844924657086962
0,35,20,Median,40,[   0  245  463  684  849 1017 1128 1180],7,245,52,168.57142857142858,3679.289169266187,6.2745566,-0.017188016,24.357075563466704,7.29642665599171,0.037201832979917526,16.12186890497544,5.275783043982025
0,35,20,Mode,40,[   0  263  460  643  827  949 1180],6,263,122,196.66666666666666,5529.486037803213,7.6315393,0.0024603822,33.29445903593919,6.43157996172495,0.06015044450759888,24.31822645855422,4.397533714171324
0,35,20,Median,40,[   0  245  463  684  846  948 1028 1128 1180],8,245,52,147.5,3876.029565237791,7.2096686,-0.012006212,25.40589791846253,7.181642510257365,0.0498199462890625,17.19009915202715,4.656730533674968
0,35,20,Mode,40,[   0  263  460  643  827  949 1180],6,263,122,196.66666666666666,5529.486037803213,7.6315393,0.0024603822,33.29445903593919,6.43157996172495,0.06015044450759888,24.31822645855422,4.397533714171324
0,35,20,Median,40,[   0  195  263  463  684  846  948 1028 1128 1180],9,221,52,131.11111111111111,2919.0733044412127,6.732055,-0.021505918,23.17352882161656,7.012300245514357,0.04110245034098625,12.830648035948727,4.863653694620054
0,35,20,Mode,40,[   0  195  263  460  643  827  949 1022 1180],8,197,68,147.5,3230.3447198412537,6.7084875,-0.025226612,25.35207241903424,6.942124713344353,0.03864138200879097,14.398016526285536,4.950091664870107
0,35,20,Median,40,[   0  195  263  461  637  700  846  948 1028 1128 1180],10,198,52,118.0,2112.594680312814,6.2741528,-0.021641841,21.04146044772818,6.708051142655966,0.03743074834346771,9.349059594064828,5.035256680797644
0,35,20,Mode,40,[   0  195  263  460  643  750  827  949 1022 1180],9,197,68,131.11111111111111,2236.94108131535,6.137868,-0.028457439,22.72919360562736,6.783302332566239,0.02985016256570816,10.149640345808018,5.304692599807901
0,35,20,Median,40,[   0  195  263  461  636  685  745  846  948 1028 1128 1180],11,198,49,107.27272727272727,1738.7068376446855,5.8521123,-0.023156542,19.261466878410097,6.935560094034551,0.03216278553009033,7.731537348664889,5.474955272169884
0,35,20,Mode,40,[   0  195  263  460  681  827  949 1022 1180],8,221,68,147.5,3124.5054777882992,6.67773,-0.02443991,25.92962323007916,6.769459121894952,0.03786197677254677,14.037079469430381,5.01510496753248
0,35,20,Median,40,[   0  195  263  468  636  685  745  846  948 1028 1128 1180],11,205,49,107.27272727272727,1714.6507646451864,5.813048,-0.02331028,19.170551683295074,7.07805974445126,0.03170376271009445,7.608841455367786,5.557909728177918
0,35,20,Mode,40,[   0  195  263  460  681  827  949 1022 1180],8,221,68,147.5,3124.5054777882992,6.67773,-0.02443991,25.92962323007916,6.769459121894952,0.03786197677254677,14.037079469430381,5.01510496753248
0,35,20,Median,40,[   0   68  195  263  468  636  685  745  846  948 1028 1128 1180],12,205,49,98.33333333333333,1930.4351883002587,6.229433,-0.025622442,19.01474736557282,6.936129361966401,0.038878463208675385,8.85388217251061,5.214532034338417
0,35,20,Mode,40,[   0   68  195  263  460  681  827  949 1022 1180],9,221,68,131.11111111111111,3244.977221171135,7.142174,-0.027960502,24.842612138753378,6.575797169163839,0.046957410871982574,14.94548070374394,4.610811233583844
0,35,20,Median,40,[   0   68  195  263  466  636  685  745  846  948 1028 1117 1180],12,203,49,98.33333333333333,1912.6407812687619,6.177974,-0.02613953,18.91105914348982,7.166461232261273,0.03886879235506058,8.76418688505042,5.2511671307645855
0,35,20,Mode,40,[   0   68  195  263  460  681  827  949 1022 1109 1180],10,221,68,118.0,3004.3181913346775,6.9824214,-0.029303476,22.502630135778567,6.840970181325696,0.04736888408660889,13.75084573458856,4.699936458461285
0,35,20,Median,40,[   0   68  195  263  468  636  685  745  830  871  949 1028 1117 1180],13,205,41,90.76923076923077,1637.0318761766687,6.143074,-0.028045554,17.75153142066351,7.259301973015722,0.04115608334541321,7.632718998690993,5.329902606151177
0,35,20,Mode,40,[   0   68  195  263  344  460  681  750  827  900  949 1022 1109 1180],13,221,49,90.76923076923077,1648.3099019176918,5.989512,-0.037437014,17.562184880366203,7.45694160498007,0.03671998530626297,7.748904433379966,5.5427052312911345
0,40,10,Median,40,[   0  206  827 1180],3,621,206,393.3333333333333,13016.79030905463,7.9999943,0.017517805,47.926764572751914,4.866679974327777,0.05919753015041351,55.10016948551759,3.7679043687132943
0,40,10,Mode,40,[   0  949 1180],2,949,231,590.0,9594.002256157395,7.1862416,0.036194228,38.932959234827024,4.173702132362209,0.03619422763586044,38.932959234827024,4.173702132362209
0,40,10,Median,40,[   0  206  721  976 1180],4,515,204,295.0,10124.399670605755,7.9303174,0.019742854,43.19289893547056,5.018162879324552,0.060366809368133545,43.86157570112338,3.915228026020174
0,40,10,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,10850.941181149992,10.494241,0.04321981,50.12723163742526,3.5200698964031596,0.09734157472848892,45.937906922775134,2.8615847089409767
0,40,10,Median,40,[   0  204  685  855 1180],4,481,170,295.0,6733.984469785105,6.935238,0.01567098,40.75726699532777,5.6940543359318845,0.04943569377064705,30.17548949330089,4.629409780708627
0,40,10,Mode,40,[   0  643  949 1180],3,643,231,393.3333333333333,7770.265402416846,6.7025766,0.03259757,41.39570974360031,4.580933569669882,0.04251940920948982,32.058349271720886,4.523860170611426
0,40,10,Median,40,[   0  242  685  871 1180],4,443,186,295.0,7871.224925129079,7.308855,0.018805169,41.88447247273278,5.665573333522753,0.058427173644304276,34.611004281408505,4.407956747138209
0,40,10,Mode,40,[   0  165  643  949 1180],4,478,165,295.0,8151.0363607749,7.2741356,0.012720803,37.07126354525809,4.96219182038779,0.048588063567876816,34.578704935460095,4.128581089735605
0,40,10,Median,40,[   0  242  685  827  949 1180],5,443,122,236.0,7253.568262193762,8.563789,0.017786846,41.01935215923666,4.974316923820784,0.07004432380199432,32.04272200591396,3.449666568884429
0,40,10,Mode,40,[   0  165  643  822  949 1180],5,478,127,236.0,6045.295654436718,7.884986,0.010527828,35.6368621981871,4.854516188070269,0.05950760841369629,26.095434068248323,3.956306524791209
0,40,10,Median,40,[   0  237  395  685  827  949 1180],6,290,122,196.66666666666666,5045.95193580777,7.44364,-0.0030152681,33.8473158395445,6.483638834825264,0.055270157754421234,22.2554452850687,4.582438222298599
0,40,10,Mode,40,[   0  165  344  643  822  949 1180],6,299,127,196.66666666666666,4917.026625919317,7.2125826,0.0016211489,31.3319421086951,5.838230070461481,0.05241020768880844,21.325572848198128,4.3682067081914955
0,40,10,Median,40,[   0  237  395  637  701  827  949 1180],7,242,64,168.57142857142858,3544.2461753185144,6.571808,-0.0046306713,28.720669364722344,6.276624212707334,0.04735477641224861,15.676543666730348,5.102779390628728
0,40,10,Mode,40,[   0  165  344  643  721  822  949 1180],7,299,78,168.57142857142858,3277.7198036465893,6.4398665,-0.007069156,27.099110823788386,5.807922662807227,0.045572683215141296,14.375944479224387,4.8877336481771465
0,40,10,Median,40,[   0  237  395  637  701  827  948 1022 1180],8,242,64,147.5,2812.34857303924,6.3449683,-0.018830454,24.991282971437172,6.76366065471115,0.039126668125391006,12.790648882188446,5.363700862930586
0,40,10,Mode,40,[   0  165  344  643  721  822  949 1022 1180],8,299,73,147.5,2641.1670965075223,6.2959204,-0.021444693,23.785615168472848,6.231288147622365,0.03688063099980354,11.91634036290541,5.106939933718796
0,40,10,Median,40,[   0  197  252  395  637  701  827  948 1022 1180],9,242,55,131.11111111111111,2095.872302918384,5.961221,-0.026147773,22.605142662756194,6.6786142422152395,0.03194265812635422,9.467693562394096,5.490679513360471
0,40,10,Mode,40,[   0  165  263  643  721  822  949 1022 1180],8,380,73,147.5,2799.9865649411377,6.6176987,-0.012731738,25.265174389526596,6.747485060778018,0.04104308411478996,12.717552735645183,4.895609912677635
0,40,10,Median,40,[   0  197  252  395  636  689  740  827  948 1022 1180],10,241,51,118.0,1688.9232250779235,5.5362034,-0.027894357,20.384327504503315,7.02902561590489,0.02698574773967266,7.680467807526558,5.990584939754103
0,40,10,Mode,40,[   0  165  263  643  689  822  949 1022 1180],8,380,46,147.5,2756.413329563641,6.58411,-0.013941989,25.30246861278319,7.06846118503359,0.03889840096235275,12.420937255343363,4.997998571884116
0,40,10,Median,40,[   0  197  252  344  416  636  689  740  827  948 1022 1180],11,220,51,107.27272727272727,1514.7315661641937,5.3090544,-0.030982746,18.549698532857967,7.32782794617471,0.024008169770240784,6.878008482266393,6.214843568465835
0,40,10,Mode,40,[   0  165  263  449  643  689  822  949 1022 1180],9,194,46,131.11111111111111,2452.2684020408356,6.230365,-0.020666197,22.904200616430387,7.219860844272225,0.03586459904909134,11.171663493677524,5.332117423640834
0,40,10,Median,40,[   0  197  252  344  416  636  689  740  827  949 1022 1180],11,220,51,107.27272727272727,1548.8591192886558,5.3562,-0.03245187,18.68561572499944,7.252665615214853,0.023714177310466766,7.037031275840144,6.166701782941585
0,40,10,Mode,40,[   0  165  263  449  643  689  822  949 1022 1180],9,194,46,131.11111111111111,2452.2684020408356,6.230365,-0.020666197,22.904200616430387,7.219860844272225,0.03586459904909134,11.171663493677524,5.332117423640834
0,40,10,Median,40,[   0  197  252  344  449  637  689  740  827  900  949 1022 1109 1180],13,197,49,90.76923076923077,1184.35073445912,5.311686,-0.03698515,16.356288383728863,7.313634551093871,0.026816004887223244,5.439322439870012,5.977568559416415
0,40,10,Mode,40,[   0  165  263  449  643  689  822  949 1022 1109 1180],10,194,46,118.0,2299.688129885523,6.1719236,-0.022878816,20.77116745514388,7.384125539521716,0.037508610635995865,10.396341547862857,5.341097516289721
0,40,10,Median,40,[   0  199  252  344  416  636  689  740  827  900  949 1022 1109 1180],13,220,49,90.76923076923077,1141.7573327588618,5.2626767,-0.037933055,16.216066133020654,7.455823889028837,0.0261805672198534,5.237424891332046,6.070181455227149
0,40,10,Mode,40,[   0  204  263  344  449  643  689  822  949 1022 1109 1180],11,204,46,107.27272727272727,1808.6885954820305,5.723052,-0.032143507,18.922796563080794,7.325871058432321,0.029596254229545593,8.088500400132219,5.718069660292718
0,40,15,Median,40,[   0  204  846 1180],3,642,204,393.3333333333333,11977.533438218148,7.7392273,0.016371116,44.21485896767879,4.91069332946284,0.055047404021024704,50.37231662651845,3.9088578430386534
0,40,15,Mode,40,[   0  949 1180],2,949,231,590.0,9594.002256157395,7.1862416,0.036194228,38.932959234827024,4.173702132362209,0.03619422763586044,38.932959234827024,4.173702132362209
0,40,15,Median,40,[   0  199  701 1022 1180],4,502,158,295.0,10027.851880924187,7.410774,0.018367866,40.17292084408847,5.817676046058159,0.05757739767432213,43.842654215048015,4.504632418067138
0,40,15,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,10850.941181149992,10.494241,0.04321981,50.12723163742526,3.5200698964031596,0.09734157472848892,45.937906922775134,2.8615847089409767
0,40,15,Median,40,[   0  199  681  871 1180],4,482,190,295.0,7570.133385615264,7.2771697,0.021064082,41.363343474497114,5.4544183074145,0.057538822293281555,33.30227376855013,4.380282393974345
0,40,15,Mode,40,[   0  643  949 1180],3,643,231,393.3333333333333,7770.265402416846,6.7025766,0.03259757,41.39570974360031,4.580933569669882,0.04251940920948982,32.058349271720886,4.523860170611426
0,40,15,Median,40,[   0  251  684  871 1180],4,433,187,295.0,7984.650634718418,7.3505044,0.018463776,42.003982756748556,5.689716800960481,0.05930377170443535,35.11017420979575,4.378452007613416
0,40,15,Mode,40,[   0  263  643  949 1180],4,380,231,295.0,10507.3243107904,8.057576,0.017711904,42.8834868340045,5.537095020096704,0.06272100657224655,45.41690803148244,3.7844924657086962
0,40,15,Median,40,[   0  237  416  685  871 1180],5,309,179,236.0,4839.71471628274,6.230954,-0.004856371,32.659500789907355,7.471438464453906,0.042728241533041,21.064753630010664,5.621580267817924
0,40,15,Mode,40,[   0  263  643  949 1180],4,380,231,295.0,10507.3243107904,8.057576,0.017711904,42.8834868340045,5.537095020096704,0.06272100657224655,45.41690803148244,3.7844924657086962
0,40,15,Median,40,[   0  237  684  848  949 1180],5,447,101,236.0,7550.935426332317,8.803147,0.019018168,40.61771609679777,4.813619965616782,0.07433804124593735,33.33086940847749,3.371001999984982
0,40,15,Mode,40,[   0  263  643  822  949 1180],5,380,127,236.0,7431.009935378063,8.459843,0.017609566,40.209300975202176,5.184991368495341,0.06976907700300217,32.71345469860446,3.5395241556389148
0,40,15,Median,40,[   0  237  412  637  701  848  949 1180],7,237,64,168.57142857142858,3596.723268181557,6.7567825,-0.0033644158,28.45303427296144,6.262099500497895,0.05052918568253517,15.925244322483996,4.997313219385181
0,40,15,Mode,40,[   0  263  643  721  822  949 1180],6,380,78,196.66666666666666,4909.874162556796,7.3000383,0.006050835,33.362183184846664,5.350250482678521,0.05902184173464775,21.820163224273934,4.3146314148337765
0,40,15,Median,40,[   0  237  412  637  700  829  948 1022 1180],8,237,63,147.5,2899.454587389832,6.3790407,-0.018016137,24.9973920067566,6.778638174387462,0.04035564512014389,13.220719467313595,5.3611409949968145
0,40,15,Mode,40,[   0  263  643  721  822  949 1022 1180],7,380,73,168.57142857142858,3895.2036110761833,6.988739,-0.009705447,28.456716250836347,5.878895524556873,0.046639587730169296,17.709921964393534,4.665889120189596
0,40,15,Median,40,[   0  197  263  455  637  700  829  948 1022 1180],9,197,63,131.11111111111111,2212.429496780582,6.0805473,-0.022943985,22.90908440915305,6.643596680785997,0.034362562000751495,10.032735821076916,5.36786085252381
0,40,15,Mode,40,[   0  165  263  449  643  721  822  949 1022 1180],9,194,73,131.11111111111111,2473.2683256430987,6.2550554,-0.022839757,22.871292140489427,7.112600383905487,0.03711417689919472,11.328009381589325,5.26316961676615
