name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-2 max,0.7257412998409108,3.6663711855526326e-17,1.0,961,0.19446758868436526
channel-0 silhouette-2 dim-2 mean,0.9948206757663334,4.2163268633855276e-17,1.0,961,0.2715990448714781
channel-0 silhouette-2 dim-2 std,0.3749164388605335,-1.0999113556657898e-17,1.0,961,0.09390383384067287
channel-0 silhouette-2 dim-2 sum,0.9948206757663332,-4.033008304107896e-17,1.0000000000000002,961,0.27159904487147807
channel-0 silhouette-2 dim-2 norm-1,0.9948206757663332,-4.033008304107896e-17,1.0000000000000002,961,0.27159904487147807
channel-0 silhouette-2 dim-2 norm-2,1.2005347210205877,-1.356557338654474e-16,1.0000000000000002,961,0.3305668636202474
channel-0 entropy dim-1,0.15332043844412024,-5.352901930906844e-16,0.9999999999999999,969,0.03038346131648801
channel-0 entropy dim-2,0.09517347797448235,8.066016608215792e-17,1.0,969,0.013715666847094335
channel-0 amplitude-bottleneck dim-1,0.23212310772828765,-8.799290845326319e-17,0.9999999999999998,969,0.05297220343919872
channel-0 amplitude-bottleneck dim-2,0.7570554721880656,-5.866193896884212e-17,1.0,969,0.2034437790896072
channel-0 amplitude-bottleneck norm-1,0.16434398707200762,1.466548474221053e-16,1.0000000000000002,969,0.03354335551162714
channel-0 amplitude-bottleneck norm-2,0.2249821895081439,5.866193896884212e-17,1.0,969,0.05092526313045715
channel-0 amplitude-wasserstein-1 dim-1,0.39568071776764124,-4.3996454226631593e-17,1.0,969,0.09985590305174635
channel-0 amplitude-wasserstein-1 dim-2,0.3778872324792116,7.332742371105264e-18,0.9999999999999999,969,0.09475541020936318
channel-0 amplitude-wasserstein-1 norm-1,0.3698415383587042,-2.6397872535978953e-16,1.0000000000000002,969,0.09244911638280538
channel-0 amplitude-wasserstein-1 norm-2,0.4189564002382088,2.3464775587536846e-16,1.0,969,0.10652786472301658
channel-0 amplitude-wasserstein-2 dim-1,0.5216669610625932,-5.866193896884212e-17,1.0000000000000002,969,0.13596979090161565
channel-0 amplitude-wasserstein-2 dim-2,0.5435202885073409,1.8698493046318425e-16,1.0,969,0.1422340352813646
channel-0 amplitude-wasserstein-2 norm-1,0.4457183262699774,1.3198936267989477e-16,0.9999999999999998,969,0.11419915620755691
channel-0 amplitude-wasserstein-2 norm-2,0.5645161456577695,5.866193896884212e-17,1.0,969,0.14825248626944038
channel-0 amplitude-landscape-1-1 dim-1,0.3911039177018693,-9.532565082436844e-17,1.0000000000000002,969,0.0985439658119034
channel-0 amplitude-landscape-1-1 dim-2,0.3790280206205046,3.391393346636185e-17,1.0000000000000002,961,0.09508241650717512
channel-0 amplitude-landscape-1-1 norm-1,0.3383328606415984,3.6663711855526326e-17,0.9999999999999998,969,0.0834171711194702
channel-0 amplitude-landscape-1-1 norm-2,0.3287213711958173,1.0265839319547371e-16,1.0000000000000002,969,0.08066204291787353
channel-0 amplitude-landscape-1-2 dim-1,0.6921910827639498,0.0,1.0000000000000002,969,0.18485043727824274
channel-0 amplitude-landscape-1-2 dim-2,0.7608912649880555,-6.232831015439475e-17,1.0000000000000002,961,0.2045433070013163
channel-0 amplitude-landscape-1-2 norm-1,0.712289729281679,0.0,1.0000000000000002,969,0.19061170332834745
channel-0 amplitude-landscape-1-2 norm-2,0.6896706787010602,-8.066016608215792e-17,1.0,969,0.18412796482979887
channel-0 amplitude-landscape-2-1 dim-1,0.22263218586351985,-2.933096948442106e-17,0.9999999999999998,969,0.05025163586886757
channel-0 amplitude-landscape-2-1 dim-2,0.17481467718015098,1.5582077538598687e-17,1.0,961,0.036544773113951795
channel-0 amplitude-landscape-2-1 norm-1,0.1936187495889514,-5.059592236062633e-16,1.0000000000000004,969,0.04193495020259152
channel-0 amplitude-landscape-2-1 norm-2,0.3054224638273325,9.532565082436844e-17,1.0000000000000002,969,0.07398342384229652
channel-0 amplitude-landscape-2-2 dim-1,0.3515493428698654,-1.6132033216431584e-16,1.0,969,0.08720566853377916
channel-0 amplitude-landscape-2-2 dim-2,0.5490670296583926,-1.3748891945822372e-17,0.9999999999999999,961,0.1438240056036987
channel-0 amplitude-landscape-2-2 norm-1,0.3880020218058661,-3.6663711855526323e-16,1.0000000000000002,969,0.09765480904700193
channel-0 amplitude-landscape-2-2 norm-2,0.254401904763526,-8.799290845326319e-17,0.9999999999999999,969,0.059358408444748205
channel-0 amplitude-silhouette-1-1 dim-1,1.3014628465702245,-1.3932210505100003e-16,1.0000000000000002,969,0.35949785570058
channel-0 amplitude-silhouette-1-1 dim-2,0.8405639245884207,2.016504152053948e-17,1.0000000000000002,961,0.2273814313731356
channel-0 amplitude-silhouette-1-1 norm-1,0.5245812943180184,-1.9798404401984215e-16,1.0,969,0.1368051829380078
channel-0 amplitude-silhouette-1-1 norm-2,0.3123012923968863,-9.899202200992108e-17,1.0000000000000002,969,0.07595523629580188
channel-0 amplitude-silhouette-1-2 dim-1,1.549790571433713,9.899202200992108e-17,1.0,969,0.4306808624415434
channel-0 amplitude-silhouette-1-2 dim-2,0.9948206757663338,-4.949601100496054e-17,1.0000000000000002,961,0.27159904487147823
channel-0 amplitude-silhouette-1-2 norm-1,0.3169296975581468,6.966105252550002e-17,1.0,969,0.07728196610808938
channel-0 amplitude-silhouette-1-2 norm-2,1.0677485766410981,-6.966105252550002e-17,1.0,969,0.2925037878373569
channel-0 amplitude-silhouette-2-1 dim-1,0.2548098053707861,-5.866193896884212e-17,1.0,969,0.05947533293109867
channel-0 amplitude-silhouette-2-1 dim-2,0.979739917428547,2.933096948442106e-17,0.9999999999999998,961,0.2672761537283019
channel-0 amplitude-silhouette-2-1 norm-1,0.471455412163686,8.799290845326319e-17,1.0000000000000002,969,0.12157667782610243
channel-0 amplitude-silhouette-2-1 norm-2,0.24773431199201826,-5.866193896884212e-17,0.9999999999999999,969,0.05744714661741442
channel-0 amplitude-silhouette-2-2 dim-1,0.2783914325640353,-1.466548474221053e-16,1.0000000000000002,969,0.06623499349007457
channel-0 amplitude-silhouette-2-2 dim-2,1.2005347210205877,-5.866193896884212e-17,0.9999999999999999,961,0.3305668636202474
channel-0 amplitude-silhouette-2-2 norm-1,0.3345733741985495,-9.532565082436844e-17,1.0,969,0.08233951638331369
channel-0 amplitude-silhouette-2-2 norm-2,0.1696072423761933,-7.332742371105264e-18,1.0000000000000002,969,0.03505206477074518
channel-0 life all max,0.23219803719349258,-1.1732387793768423e-16,1.0,969,0.052993681929486953
channel-0 life all mean,0.3272956726837329,1.8331855927763162e-16,0.9999999999999998,969,0.08025336721784014
channel-0 life all std,0.2721359862051299,-6.89277782883895e-16,1.0000000000000002,969,0.06444187320687429
channel-0 life all sum,0.3698415383587042,-2.6397872535978953e-16,1.0000000000000002,969,0.09244911638280538
channel-0 life all norm-1,0.3698415383587042,-2.6397872535978953e-16,1.0000000000000002,969,0.09244911638280538
channel-0 life all norm-2,0.5645161456577714,9.532565082436844e-17,1.0000000000000002,969,0.1482524862694409
channel-0 life dim-1 max,0.23212310772828765,-8.799290845326319e-17,0.9999999999999998,969,0.05297220343919872
channel-0 life dim-1 mean,0.4362422915073467,-5.499556778328949e-16,1.0,969,0.11148285601692473
channel-0 life dim-1 std,0.3288544229071633,-2.933096948442106e-17,1.0000000000000002,969,0.08070018211828238
channel-0 life dim-1 sum,0.39568071776764124,-4.3996454226631593e-17,1.0,969,0.09985590305174635
channel-0 life dim-1 norm-1,0.39568071776764124,-4.3996454226631593e-17,1.0,969,0.09985590305174635
channel-0 life dim-1 norm-2,0.5216669610625932,-5.866193896884212e-17,1.0000000000000002,969,0.13596979090161565
channel-0 life dim-2 max,0.7570554721880656,-5.866193896884212e-17,1.0,969,0.2034437790896072
channel-0 life dim-2 mean,0.9946227390184672,-1.7598581690652637e-16,1.0000000000000002,969,0.2715423064107791
channel-0 life dim-2 std,0.2143329928554663,2.5664598298868427e-17,1.0,969,0.04787267672460937
channel-0 life dim-2 sum,0.3778872324792116,7.332742371105264e-18,0.9999999999999999,969,0.09475541020936318
channel-0 life dim-2 norm-1,0.3778872324792116,7.332742371105264e-18,0.9999999999999999,969,0.09475541020936318
channel-0 life dim-2 norm-2,0.5435202885073409,1.8698493046318425e-16,1.0,969,0.1422340352813646
channel-0 bd2 all max,0.41629251986847843,3.2997340669973694e-16,1.0,969,0.1057642648695573
channel-0 bd2 all mean,0.5144834313367,-1.0852458709235792e-15,1.0,969,0.13391063602801762
channel-0 bd2 all std,0.4594344527238696,-1.0265839319547371e-16,1.0000000000000002,969,0.11813087636632708
channel-0 bd2 all sum,0.10218342119370077,-2.713114677308948e-16,0.9999999999999998,969,0.01572506324333524
channel-0 bd2 all norm-1,0.10218342119370077,-2.713114677308948e-16,0.9999999999999998,969,0.01572506324333524
channel-0 bd2 all norm-2,0.33328541279978685,-4.2529905752410537e-16,1.0000000000000004,969,0.08197032295160717
channel-0 bd2 dim-1 max,0.43027638191835754,2.6397872535978953e-16,1.0,969,0.10977273129072895
channel-0 bd2 dim-1 mean,0.519697408759808,-3.2264066432863167e-16,1.0,969,0.13540521980943127
channel-0 bd2 dim-1 std,0.6883477936992093,1.466548474221053e-16,1.0,969,0.183748760566336
channel-0 bd2 dim-1 sum,0.39120624214150235,-3.373061490708422e-16,0.9999999999999998,969,0.09857329705665333
channel-0 bd2 dim-1 norm-1,0.39120624214150235,-3.373061490708422e-16,0.9999999999999998,969,0.09857329705665333
channel-0 bd2 dim-1 norm-2,0.6831261908077269,8.066016608215791e-16,1.0,969,0.18225199094857641
channel-0 bd2 dim-2 max,0.37360105440166685,8.799290845326319e-17,1.0000000000000002,969,0.093526779603761
channel-0 bd2 dim-2 mean,0.49938594527754676,-6.012848744306317e-16,1.0,969,0.12958294989264513
channel-0 bd2 dim-2 std,0.14886995835002992,1.9065130164873688e-16,1.0,969,0.02910773362755474
channel-0 bd2 dim-2 sum,0.14011545682062124,1.0999113556657898e-17,1.0000000000000002,969,0.02659826054425627
channel-0 bd2 dim-2 norm-1,0.14011545682062124,1.0999113556657898e-17,1.0000000000000002,969,0.02659826054425627
channel-0 bd2 dim-2 norm-2,0.27739653924149876,-4.3263179989521064e-16,0.9999999999999999,969,0.06594980786239811
channel-1 landscape dim-1 max,0.7230502238084262,1.466548474221053e-16,0.9999999999999998,969,0.19369619320902676
channel-1 landscape dim-1 mean,0.634505514567296,1.6132033216431584e-16,0.9999999999999998,969,0.16831490065197194
channel-1 landscape dim-1 std,0.46885485940793725,3.2264066432863167e-16,0.9999999999999998,969,0.12083123079861302
channel-1 landscape dim-1 sum,0.6345055145672954,-1.1732387793768423e-16,0.9999999999999998,969,0.16831490065197177
channel-1 landscape dim-1 norm-1,0.6345055145672954,-1.1732387793768423e-16,0.9999999999999998,969,0.16831490065197177
channel-1 landscape dim-1 norm-2,0.3170308865259957,8.799290845326319e-17,1.0,969,0.07731097187047237
channel-1 landscape dim-2 max,0.39993638245002483,6.966105252550002e-17,0.9999999999999999,951,0.1010757870092864
channel-1 landscape dim-2 mean,0.6586381710009135,-1.3748891945822373e-16,1.0000000000000004,951,0.1752325134418281
channel-1 landscape dim-2 std,0.47517798107443526,1.6498670334986846e-17,1.0,951,0.12264375017178286
channel-1 landscape dim-2 sum,0.6586381710009134,-2.016504152053948e-17,1.0000000000000002,951,0.17523251344182808
channel-1 landscape dim-2 norm-1,0.6586381710009134,-2.016504152053948e-17,1.0000000000000002,951,0.17523251344182808
channel-1 landscape dim-2 norm-2,0.4819383905764712,3.18974293143079e-16,1.0,951,0.12458161786424304
channel-1 silhouette-1 dim-1 max,0.29396192381741715,-8.066016608215792e-17,0.9999999999999998,969,0.07069826630610378
channel-1 silhouette-1 dim-1 mean,0.27257243241538986,6.599468133994738e-17,1.0,969,0.06456698027473826
channel-1 silhouette-1 dim-1 std,0.5880492861302388,-1.466548474221053e-17,1.0,969,0.15499824813637927
channel-1 silhouette-1 dim-1 sum,0.27257243241539114,-2.1998227113315797e-17,0.9999999999999998,969,0.06456698027473863
channel-1 silhouette-1 dim-1 norm-1,0.27257243241539114,-2.1998227113315797e-17,0.9999999999999998,969,0.06456698027473863
channel-1 silhouette-1 dim-1 norm-2,0.5194732318843345,3.153079219575264e-16,1.0000000000000002,969,0.13534095963048118
channel-1 silhouette-1 dim-2 max,0.6831357845804459,2.1998227113315797e-17,1.0,951,0.18225474099828795
channel-1 silhouette-1 dim-2 mean,0.7878093029152149,5.866193896884212e-17,1.0,951,0.21225934787543063
channel-1 silhouette-1 dim-2 std,0.7480182179055829,-8.066016608215792e-17,1.0,951,0.20085325508402788
channel-1 silhouette-1 dim-2 sum,0.7878093029152151,7.332742371105264e-18,1.0,951,0.2122593478754307
channel-1 silhouette-1 dim-2 norm-1,0.7878093029152151,7.332742371105264e-18,1.0,951,0.2122593478754307
channel-1 silhouette-1 dim-2 norm-2,0.767216014277163,4.3996454226631593e-17,1.0,951,0.20635629293161842
channel-1 silhouette-2 dim-1 max,0.26992301772406974,-6.599468133994738e-17,0.9999999999999999,969,0.06380752700009677
channel-1 silhouette-2 dim-1 mean,0.7537607279412466,2.1998227113315797e-17,1.0,969,0.20249934245024287
channel-1 silhouette-2 dim-1 std,0.3337264467034002,-1.0999113556657898e-16,1.0,969,0.08209674507926593
channel-1 silhouette-2 dim-1 sum,0.753760727941244,-7.332742371105265e-17,1.0,969,0.20249934245024212
channel-1 silhouette-2 dim-1 norm-1,0.753760727941244,-7.332742371105265e-17,1.0,969,0.20249934245024212
channel-1 silhouette-2 dim-1 norm-2,0.4716342045218495,-6.599468133994738e-17,1.0000000000000002,969,0.12162792855794632
channel-1 silhouette-2 dim-2 max,0.6755174070417453,1.0265839319547371e-16,1.0000000000000002,951,0.180070937236583
channel-1 silhouette-2 dim-2 mean,0.8887336312395506,4.3996454226631593e-17,1.0000000000000002,951,0.24118925148320403
channel-1 silhouette-2 dim-2 std,0.8235527799818113,5.1329196597736854e-17,1.0000000000000004,951,0.22250519606002492
channel-1 silhouette-2 dim-2 sum,0.8887336312395513,-5.866193896884212e-17,1.0000000000000002,951,0.2411892514832042
channel-1 silhouette-2 dim-2 norm-1,0.8887336312395513,-5.866193896884212e-17,1.0000000000000002,951,0.2411892514832042
channel-1 silhouette-2 dim-2 norm-2,0.6588677722090256,5.1329196597736854e-17,1.0,951,0.17529832850276728
channel-1 entropy dim-1,0.17880306519617056,-2.933096948442106e-16,0.9999999999999998,969,0.03768804236101621
channel-1 entropy dim-2,0.31636860937114414,-3.2997340669973694e-16,1.0,968,0.07712113048564874
channel-1 amplitude-bottleneck dim-1,0.32217739358595326,1.3198936267989477e-16,0.9999999999999999,969,0.07878621530912894
channel-1 amplitude-bottleneck dim-2,0.657400181386482,9.899202200992108e-17,0.9999999999999998,969,0.17487764439481468
channel-1 amplitude-bottleneck norm-1,0.34104684936141166,1.6132033216431584e-16,1.0,969,0.08419513450412074
channel-1 amplitude-bottleneck norm-2,0.35537529331546547,-8.799290845326319e-17,0.9999999999999998,969,0.08830237513997649
channel-1 amplitude-wasserstein-1 dim-1,0.5107951439321333,-3.59304376184158e-16,1.0000000000000004,969,0.13285339045736613
channel-1 amplitude-wasserstein-1 dim-2,0.2953417650224599,1.686530745354211e-16,0.9999999999999998,969,0.07109379703411255
channel-1 amplitude-wasserstein-1 norm-1,0.41095149562930033,-1.7598581690652637e-16,1.0,969,0.10423326318768684
channel-1 amplitude-wasserstein-1 norm-2,0.571740173384061,-1.8331855927763162e-16,1.0000000000000002,969,0.15032324987273998
channel-1 amplitude-wasserstein-2 dim-1,0.39183120113377995,-3.8130260329747377e-16,1.0,969,0.09875244121055148
channel-1 amplitude-wasserstein-2 dim-2,0.24609889778276134,-2.383141270609211e-17,1.0000000000000002,969,0.05697835602729486
channel-1 amplitude-wasserstein-2 norm-1,0.4704261673170295,-2.0531678639094742e-16,1.0,969,0.12128164535279351
channel-1 amplitude-wasserstein-2 norm-2,0.41994885313576313,2.49313240617579e-16,1.0000000000000002,969,0.1068123508042044
channel-1 amplitude-landscape-1-1 dim-1,0.6345055145672951,1.466548474221053e-16,1.0000000000000002,969,0.1683149006519717
channel-1 amplitude-landscape-1-1 dim-2,0.6586381710009133,-1.356557338654474e-16,0.9999999999999998,951,0.17523251344182803
channel-1 amplitude-landscape-1-1 norm-1,0.4159981704063258,-1.9798404401984215e-16,0.9999999999999998,969,0.10567988975695106
channel-1 amplitude-landscape-1-1 norm-2,0.6254999321780282,6.599468133994738e-17,1.0,969,0.16573345537728928
channel-1 amplitude-landscape-1-2 dim-1,0.6582550642003637,-2.0531678639094742e-16,0.9999999999999998,969,0.17512269608663333
channel-1 amplitude-landscape-1-2 dim-2,0.9761202126268687,8.066016608215792e-17,1.0000000000000002,951,0.2662385673233211
channel-1 amplitude-landscape-1-2 norm-1,0.6304638036594743,-3.6663711855526323e-16,1.0000000000000002,969,0.16715634642708765
channel-1 amplitude-landscape-1-2 norm-2,0.6541897676466166,2.6397872535978953e-16,1.0,969,0.1739573810492227
channel-1 amplitude-landscape-2-1 dim-1,0.3170308865259961,2.49313240617579e-16,0.9999999999999999,969,0.07731097187047248
channel-1 amplitude-landscape-2-1 dim-2,0.4819383905764711,5.316238219051317e-17,0.9999999999999999,951,0.12458161786424302
channel-1 amplitude-landscape-2-1 norm-1,0.4527665233568132,-1.7598581690652637e-16,1.0000000000000002,969,0.11621951805406305
channel-1 amplitude-landscape-2-1 norm-2,0.48203534593782543,1.466548474221053e-17,1.0,969,0.12460941006563594
channel-1 amplitude-landscape-2-2 dim-1,0.5885206833863371,-4.3996454226631593e-17,1.0,969,0.15513337390244894
channel-1 amplitude-landscape-2-2 dim-2,0.45887391359756535,-2.1998227113315797e-17,1.0000000000000002,951,0.11797019813183585
channel-1 amplitude-landscape-2-2 norm-1,0.4130525846923907,0.0,1.0000000000000002,969,0.10483553922039139
channel-1 amplitude-landscape-2-2 norm-2,0.42149484865098674,-1.6132033216431584e-16,1.0000000000000002,969,0.10725550957450343
channel-1 amplitude-silhouette-1-1 dim-1,0.27257243241538964,2.933096948442106e-17,1.0000000000000002,969,0.0645669802747382
channel-1 amplitude-silhouette-1-1 dim-2,0.7878093029152149,7.332742371105264e-18,0.9999999999999998,951,0.21225934787543063
channel-1 amplitude-silhouette-1-1 norm-1,0.7596905675614667,-7.332742371105265e-17,1.0000000000000002,969,0.2041991277395858
channel-1 amplitude-silhouette-1-1 norm-2,0.4113154073209141,-5.1329196597736854e-17,1.0000000000000002,969,0.10433757827538596
channel-1 amplitude-silhouette-1-2 dim-1,0.7537607279412457,1.466548474221053e-16,1.0,969,0.20249934245024262
channel-1 amplitude-silhouette-1-2 dim-2,0.8887336312395511,1.466548474221053e-17,1.0,951,0.24118925148320414
channel-1 amplitude-silhouette-1-2 norm-1,0.6064678320337707,7.332742371105264e-18,0.9999999999999998,969,0.1602779142627878
channel-1 amplitude-silhouette-1-2 norm-2,0.6344827051550592,1.5398758979321057e-16,1.0000000000000002,969,0.1683083623464086
channel-1 amplitude-silhouette-2-1 dim-1,0.5194732318843345,8.799290845326319e-17,0.9999999999999998,969,0.13534095963048118
channel-1 amplitude-silhouette-2-1 dim-2,0.7672160142771624,9.532565082436844e-17,1.0000000000000002,951,0.20635629293161825
channel-1 amplitude-silhouette-2-1 norm-1,0.37430285356888227,1.3198936267989477e-16,1.0,969,0.09372794995184903
channel-1 amplitude-silhouette-2-1 norm-2,0.5234458050797617,7.332742371105265e-17,1.0000000000000002,969,0.13647969556785794
channel-1 amplitude-silhouette-2-2 dim-1,0.47163420452184884,2.933096948442106e-17,1.0000000000000002,969,0.12162792855794613
channel-1 amplitude-silhouette-2-2 dim-2,0.6588677722090254,-7.332742371105265e-17,1.0000000000000002,951,0.17529832850276722
channel-1 amplitude-silhouette-2-2 norm-1,0.49940486472196416,1.686530745354211e-16,1.0,969,0.12958837314105703
channel-1 amplitude-silhouette-2-2 norm-2,0.42735034960166546,3.6663711855526326e-17,1.0000000000000004,969,0.10893398572481251
channel-1 life all max,0.32249563027892936,1.0265839319547371e-16,0.9999999999999998,969,0.0788774376834079
channel-1 life all mean,0.5122990137423363,1.466548474221053e-16,1.0,969,0.13328447391732237
channel-1 life all std,0.3932500237177906,-7.332742371105265e-17,1.0,969,0.09915914592955691
channel-1 life all sum,0.41095149562930033,-1.7598581690652637e-16,1.0,969,0.10423326318768684
channel-1 life all norm-1,0.41095149562930033,-1.7598581690652637e-16,1.0,969,0.10423326318768684
channel-1 life all norm-2,0.4199488531357631,2.3464775587536846e-16,0.9999999999999999,969,0.10681235080420437
channel-1 life dim-1 max,0.32217739358595326,1.3198936267989477e-16,0.9999999999999999,969,0.07878621530912894
channel-1 life dim-1 mean,0.5651116627477117,3.2997340669973694e-16,1.0000000000000002,969,0.14842319091810985
channel-1 life dim-1 std,0.3171530747452802,5.572884202040001e-16,0.9999999999999998,969,0.07734599705681343
channel-1 life dim-1 sum,0.5107951439321333,-3.59304376184158e-16,1.0000000000000004,969,0.13285339045736613
channel-1 life dim-1 norm-1,0.5107951439321333,-3.59304376184158e-16,1.0000000000000004,969,0.13285339045736613
channel-1 life dim-1 norm-2,0.39183120113377995,-3.8130260329747377e-16,1.0,969,0.09875244121055148
channel-1 life dim-2 max,0.657400181386482,9.899202200992108e-17,0.9999999999999998,969,0.17487764439481468
channel-1 life dim-2 mean,0.20689503032151174,4.949601100496054e-16,1.0,969,0.04574058882550516
channel-1 life dim-2 std,0.5675171659636584,9.899202200992108e-17,1.0000000000000002,968,0.14911272710151535
channel-1 life dim-2 sum,0.2953417650224599,1.686530745354211e-16,0.9999999999999998,969,0.07109379703411255
channel-1 life dim-2 norm-1,0.2953417650224599,1.686530745354211e-16,0.9999999999999998,969,0.07109379703411255
channel-1 life dim-2 norm-2,0.24609889778276134,-2.383141270609211e-17,1.0000000000000002,969,0.05697835602729486
channel-1 bd2 all max,0.531361021778385,8.799290845326319e-17,1.0000000000000002,969,0.13874858811267554
channel-1 bd2 all mean,0.5691069475048613,1.466548474221053e-16,0.9999999999999999,969,0.14956843711225346
channel-1 bd2 all std,0.4283855146087706,1.686530745354211e-16,1.0000000000000002,969,0.10923071520888153
channel-1 bd2 all sum,0.4370651912971756,-4.3996454226631593e-17,1.0,969,0.11171873979236191
channel-1 bd2 all norm-1,0.4370651912971756,-4.3996454226631593e-17,1.0,969,0.11171873979236191
channel-1 bd2 all norm-2,0.5791373041864392,3.6663711855526326e-17,1.0,969,0.15244363337828262
channel-1 bd2 dim-1 max,0.4419445787661538,-1.1732387793768423e-16,0.9999999999999998,969,0.1131174135461161
channel-1 bd2 dim-1 mean,0.5931715698233114,1.0265839319547371e-16,1.0000000000000002,969,0.15646654796014464
channel-1 bd2 dim-1 std,0.6417008704567468,-3.2997340669973694e-16,1.0000000000000002,969,0.1703774454888965
channel-1 bd2 dim-1 sum,0.6725476424616833,3.739698609263685e-16,1.0000000000000002,969,0.1792196558412501
channel-1 bd2 dim-1 norm-1,0.6725476424616833,3.739698609263685e-16,1.0000000000000002,969,0.1792196558412501
channel-1 bd2 dim-1 norm-2,0.8314292608552986,-9.385910235014739e-16,1.0000000000000002,969,0.2247629850017177
channel-1 bd2 dim-2 max,0.4026329666467554,-2.676450965453422e-16,0.9999999999999998,969,0.10184876139689845
channel-1 bd2 dim-2 mean,0.5327237258877532,2.8597695247310534e-16,1.0000000000000002,969,0.13913920650156636
channel-1 bd2 dim-2 std,0.36975769132159747,1.338225482726711e-16,0.9999999999999999,968,0.09242508167540064
channel-1 bd2 dim-2 sum,0.3952117395989101,-4.3996454226631593e-17,1.0,969,0.09972147071574962
channel-1 bd2 dim-2 norm-1,0.3952117395989101,-4.3996454226631593e-17,1.0,969,0.09972147071574962
channel-1 bd2 dim-2 norm-2,0.36314650639348056,3.446388914419475e-16,1.0,969,0.0905299891255752
channel-2 landscape dim-1 max,0.5933556508263855,3.263070355141843e-16,0.9999999999999998,969,0.1565193146791645
channel-2 landscape dim-1 mean,0.7362775049419095,1.686530745354211e-16,0.9999999999999999,969,0.19748778612361959
channel-2 landscape dim-1 std,0.6546592320653711,-7.332742371105264e-18,1.0,969,0.17409195276852313
channel-2 landscape dim-1 sum,0.7362775049419098,-1.466548474221053e-17,1.0,969,0.19748778612361967
channel-2 landscape dim-1 norm-1,0.7362775049419098,-1.466548474221053e-17,1.0,969,0.19748778612361967
