name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-wasserstein-2 norm-2,0.19268182850503993,-1.311853581471172e-15,1.0,1327,0.10349543776625511
channel-0 amplitude-landscape-1-1 dim-1,0.25562450842288764,4.658418840326203e-16,0.9999999999999998,1327,0.14026501436745584
channel-0 amplitude-landscape-1-1 dim-2,0.43169400168423433,8.56720706266888e-17,1.0,1327,0.2431205128631903
channel-0 amplitude-landscape-1-1 norm-1,0.26744398158089044,9.075884982014844e-16,1.0,1327,0.14716966196486117
channel-0 amplitude-landscape-1-1 norm-2,0.26016185534105846,1.4724887138962136e-16,1.0,1327,0.14291562163889163
channel-0 amplitude-landscape-1-2 dim-1,0.22964017438577342,-5.019847888282547e-16,0.9999999999999998,1327,0.12508560093835044
channel-0 amplitude-landscape-1-2 dim-2,0.31761051118286066,-1.184684101634681e-16,1.0000000000000004,1327,0.17647572353427013
channel-0 amplitude-landscape-1-2 norm-1,0.07187676541862945,-2.5969346408715043e-16,1.0,1327,0.03292406986825244
channel-0 amplitude-landscape-1-2 norm-2,0.23287755400127189,3.8284706561301556e-16,1.0,1327,0.12697679905566295
channel-0 amplitude-landscape-2-1 dim-1,0.20128571756180785,6.893924433241364e-16,1.0,1327,0.10852161965355278
channel-0 amplitude-landscape-2-1 dim-2,0.09963102764393564,-1.2449222762940715e-16,1.0,1327,0.04913743212475585
channel-0 amplitude-landscape-2-1 norm-1,0.10209735842551798,4.096195876838558e-16,1.0000000000000002,1327,0.05057820234165246
channel-0 amplitude-landscape-2-1 norm-2,0.11480811309754527,3.159157604359149e-16,1.0,1327,0.058003514835213
channel-0 amplitude-landscape-2-2 dim-1,0.44020528005457166,-2.0079391553130185e-16,0.9999999999999998,1327,0.24809259384894955
channel-0 amplitude-landscape-2-2 dim-2,0.24665672728932944,3.7481530899176345e-17,1.0000000000000004,1327,0.13502625561483286
channel-0 amplitude-landscape-2-2 norm-1,0.22026587584961715,1.4992612359670538e-16,1.0,1327,0.11960936464593955
channel-0 amplitude-landscape-2-2 norm-2,0.10465726414049345,7.630168790189471e-17,1.0000000000000002,1327,0.0520736367496169
channel-0 amplitude-silhouette-1-1 dim-1,0.2546203233538428,3.9623332664843567e-16,1.0,1327,0.1396783939714667
channel-0 amplitude-silhouette-1-1 dim-2,0.44303811350223216,1.6732826294275155e-16,1.0,1327,0.24974746597368508
channel-0 amplitude-silhouette-1-1 norm-1,0.2613645889543823,-4.096195876838558e-16,1.0,1327,0.1436182292460617
channel-0 amplitude-silhouette-1-1 norm-2,0.19732579231671984,-6.960855738418464e-17,0.9999999999999998,1327,0.10620832802338491
channel-0 amplitude-silhouette-1-2 dim-1,0.5789847127415333,5.35450441416805e-18,1.0,1327,0.3291641495487486
channel-0 amplitude-silhouette-1-2 dim-2,0.5016746415066312,1.3386261035420124e-17,0.9999999999999997,1327,0.2840014937796229
channel-0 amplitude-silhouette-1-2 norm-1,0.44683526254382877,-4.015878310626037e-16,1.0,1327,0.25196566772062995
channel-0 amplitude-silhouette-1-2 norm-2,0.47203878870257926,5.060006671388807e-16,1.0000000000000004,1327,0.2666889522538607
channel-0 amplitude-silhouette-2-1 dim-1,0.2036005818286704,5.274186847955529e-16,1.0,1327,0.10987390683123378
channel-0 amplitude-silhouette-2-1 dim-2,0.17266335344773728,2.4229132474110423e-16,0.9999999999999998,1327,0.09180113347194432
channel-0 amplitude-silhouette-2-1 norm-1,0.17820948566159334,7.764031400543672e-17,1.0,1327,0.09504104847943898
channel-0 amplitude-silhouette-2-1 norm-2,0.10763621250144716,-2.7843422953673857e-16,1.0,1327,0.05381386563869618
channel-0 amplitude-silhouette-2-2 dim-1,0.4208732241062446,-8.232550536783377e-17,1.0,1327,0.23679927883633042
channel-0 amplitude-silhouette-2-2 dim-2,0.25618493392163405,-1.606351324250415e-16,1.0,1327,0.1405924012587086
channel-0 amplitude-silhouette-2-2 norm-1,0.46360895995177664,6.505722863214181e-16,1.0000000000000002,1327,0.2617644521469031
channel-0 amplitude-silhouette-2-2 norm-2,0.4107218872181616,-8.031756621252075e-18,1.0,1327,0.23086911571334076
channel-0 life all max,0.31624840251760555,-4.685191362397043e-16,1.0000000000000002,1327,0.1756800129135653
channel-0 life all mean,0.21362475953505597,2.248891853950581e-16,1.0000000000000004,1327,0.11572978666539506
channel-0 life all std,0.3004289694513502,6.291542686647458e-16,1.0,1327,0.16643868641338389
channel-0 life all sum,0.18632730466501443,-1.0976734049044502e-16,1.0,1327,0.09978328011098947
channel-0 life all norm-1,0.18632730466501443,-1.0976734049044502e-16,1.0,1327,0.09978328011098947
channel-0 life all norm-2,0.1926818285050397,-1.3493351123703486e-15,0.9999999999999998,1327,0.10349543776625497
channel-0 life dim-1 max,0.31624840251760555,-4.685191362397043e-16,1.0000000000000002,1327,0.1756800129135653
channel-0 life dim-1 mean,0.23084539540487833,-3.21270264850083e-17,1.0,1327,0.12578966162723748
channel-0 life dim-1 std,0.14915193674501326,6.960855738418464e-17,1.0,1327,0.07806633796304789
channel-0 life dim-1 sum,0.10837709676385655,-5.006461627247126e-16,1.0,1327,0.05424667213303107
channel-0 life dim-1 norm-1,0.10837709676385655,-5.006461627247126e-16,1.0,1327,0.05424667213303107
channel-0 life dim-1 norm-2,0.19799722715887386,8.299481841960477e-16,0.9999999999999998,1327,0.10660056386230247
channel-0 life dim-2 max,0.2015544074082425,-2.034711677383859e-16,0.9999999999999998,1327,0.10867858170066196
channel-0 life dim-2 mean,0.2200925366774546,3.9623332664843567e-16,1.0,1327,0.11950810413435758
channel-0 life dim-2 std,0.1795244723220045,8.419958191279258e-16,1.0,1327,0.09580923157559335
channel-0 life dim-2 sum,0.27800050333690973,9.236520114439885e-17,1.0,1327,0.15333652419342872
channel-0 life dim-2 norm-1,0.27800050333690973,9.236520114439885e-17,1.0,1327,0.15333652419342872
channel-0 life dim-2 norm-2,0.13622787727356303,-8.466810104903228e-16,1.0,1327,0.07051641801438656
channel-0 bd2 all max,0.7260532450925508,6.960855738418464e-16,1.0,1327,0.41507799485951263
channel-0 bd2 all mean,0.1630693545172328,-1.606351324250415e-16,1.0,1327,0.08619655357405229
channel-0 bd2 all std,0.2743543278830534,-5.649002156947292e-16,1.0,1327,0.1512065175297949
channel-0 bd2 all sum,0.21201663423200978,-2.811114817438226e-16,1.0,1327,0.11479035913241009
channel-0 bd2 all norm-1,0.21201663423200978,-2.811114817438226e-16,1.0,1327,0.11479035913241009
channel-0 bd2 all norm-2,0.23708375639284776,-2.1940081837053584e-15,1.0,1327,0.1294339597809302
channel-0 bd2 dim-1 max,0.554561634005835,-2.3292094201631016e-16,1.0,1327,0.31489678334220145
channel-0 bd2 dim-1 mean,0.15159711132838088,-1.2529540329153237e-15,1.0,1327,0.07949474924556385
channel-0 bd2 dim-1 std,0.3451844795169339,1.740213934604616e-16,0.9999999999999998,1327,0.192583762502139
channel-0 bd2 dim-1 sum,0.20110775191936942,-6.43209842751937e-16,1.0,1327,0.10841765647101013
channel-0 bd2 dim-1 norm-1,0.20110775191936942,-6.43209842751937e-16,1.0,1327,0.10841765647101013
channel-0 bd2 dim-1 norm-2,0.21965518192818645,-4.8190539727512444e-17,1.0,1327,0.11925261216966682
channel-0 bd2 dim-2 max,0.3075599932481602,-2.5166170746589835e-16,1.0000000000000004,1326,0.1706044563819333
channel-0 bd2 dim-2 mean,0.10237980277511295,-7.014400782560145e-16,1.0,1327,0.05074319943363462
channel-0 bd2 dim-2 std,0.1379577821068186,-5.35450441416805e-18,0.9999999999999998,1327,0.07152698617516712
channel-0 bd2 dim-2 sum,0.15523992923557112,3.0788400381466283e-16,1.0000000000000002,1327,0.08162279451242381
channel-0 bd2 dim-2 norm-1,0.15523992923557112,3.0788400381466283e-16,1.0000000000000002,1327,0.08162279451242381
channel-0 bd2 dim-2 norm-2,0.1599075911133407,1.2141338759126053e-15,1.0,1327,0.08434952860107654
channel-1 landscape dim-1 max,0.45413827877349155,-8.56720706266888e-16,0.9999999999999998,1327,0.2562319114685428
channel-1 landscape dim-1 mean,0.5589184978745976,1.1512184490461306e-16,1.0,1327,0.3174419568234158
channel-1 landscape dim-1 std,0.3960401385961156,-4.658418840326203e-16,1.0,1327,0.22229239668417816
channel-1 landscape dim-1 sum,0.5589184978745974,-4.1765134430510786e-16,1.0,1327,0.31744195682341564
channel-1 landscape dim-1 norm-1,0.5589184978745974,-4.1765134430510786e-16,1.0,1327,0.31744195682341564
channel-1 landscape dim-1 norm-2,0.45108945847149007,3.346565258855031e-16,1.0,1327,0.25445086509771686
channel-1 landscape dim-2 max,0.37601319888446977,1.1512184490461306e-16,1.0,1327,0.21059314754549976
channel-1 landscape dim-2 mean,0.5645224113058569,1.6598963683920953e-16,1.0,1327,0.32071562620714916
channel-1 landscape dim-2 std,0.5460693657955183,6.42540529700166e-17,1.0000000000000002,1327,0.3099358076277143
channel-1 landscape dim-2 sum,0.5645224113058568,2.4630720305173027e-16,1.0,1327,0.3207156262071491
channel-1 landscape dim-2 norm-1,0.5645224113058568,2.4630720305173027e-16,1.0,1327,0.3207156262071491
channel-1 landscape dim-2 norm-2,0.44460216362670224,-3.105612560217469e-16,1.0,1327,0.2506611458636243
channel-1 silhouette-1 dim-1 max,0.31106399155681247,-1.9276215891004978e-16,1.0,1327,0.17265140662918413
channel-1 silhouette-1 dim-1 mean,0.48945016055404933,2.034711677383859e-16,1.0,1327,0.276860250518571
channel-1 silhouette-1 dim-1 std,0.49202960981926724,-2.623707162942344e-16,0.9999999999999998,1327,0.27836710179135016
channel-1 silhouette-1 dim-1 sum,0.4894501605540491,-5.782864767301494e-16,1.0,1327,0.2768602505185708
channel-1 silhouette-1 dim-1 norm-1,0.4894501605540491,-5.782864767301494e-16,1.0,1327,0.2768602505185708
channel-1 silhouette-1 dim-1 norm-2,0.3373911981767332,-2.355981942233942e-16,1.0,1327,0.18803111784850768
channel-1 silhouette-1 dim-2 max,0.3790552861332253,1.378784886648273e-16,1.0,1327,0.21237026063103484
channel-1 silhouette-1 dim-2 mean,0.8477127098492111,-6.42540529700166e-17,1.0,1327,0.4861484833495119
channel-1 silhouette-1 dim-2 std,0.7476602839270441,2.9449774277924275e-17,1.0,1327,0.42770029932107945
channel-1 silhouette-1 dim-2 sum,0.847712709849211,1.606351324250415e-17,1.0000000000000002,1327,0.48614848334951183
channel-1 silhouette-1 dim-2 norm-1,0.847712709849211,1.606351324250415e-17,1.0000000000000002,1327,0.48614848334951183
channel-1 silhouette-1 dim-2 norm-2,0.8196568667865124,-1.8740765449588172e-17,0.9999999999999997,1327,0.46975894493215176
channel-1 silhouette-2 dim-1 max,0.0784064413500929,1.740213934604616e-16,1.0,1327,0.03673854709827078
channel-1 silhouette-2 dim-1 mean,0.34097378423221464,-2.5969346408715043e-16,1.0,1327,0.19012397713841003
channel-1 silhouette-2 dim-1 std,0.27753535642501975,-3.3733377809258715e-16,1.0,1327,0.15306479672599527
channel-1 silhouette-2 dim-1 sum,0.3409737842322149,2.9985224719341076e-16,0.9999999999999998,1327,0.1901239771384102
channel-1 silhouette-2 dim-1 norm-1,0.3409737842322149,2.9985224719341076e-16,0.9999999999999998,1327,0.1901239771384102
channel-1 silhouette-2 dim-1 norm-2,0.289851904252229,8.031756621252075e-17,1.0,1327,0.1602598232070096
channel-1 silhouette-2 dim-2 max,0.2287466432551276,-1.1110596659398702e-16,1.0,1327,0.12456362187109879
channel-1 silhouette-2 dim-2 mean,1.0065822921960854,-1.0976734049044502e-16,1.0,1327,0.5789562138962335
channel-1 silhouette-2 dim-2 std,0.8999134199577336,9.905833166210892e-17,1.0,1327,0.5166428634978877
channel-1 silhouette-2 dim-2 sum,1.006582292196086,-5.35450441416805e-17,1.0000000000000002,1327,0.578956213896234
channel-1 silhouette-2 dim-2 norm-1,1.006582292196086,-5.35450441416805e-17,1.0000000000000002,1327,0.578956213896234
channel-1 silhouette-2 dim-2 norm-2,0.8210126106423887,-8.031756621252075e-17,1.0,1327,0.4705509373866408
channel-1 entropy dim-1,0.058934082514752496,3.8713066914435e-15,1.0,1327,0.025363270565135838
channel-1 entropy dim-2,0.3266413928971224,1.311853581471172e-15,1.0,1327,0.18175134410527752
channel-1 amplitude-bottleneck dim-1,0.7347188302865093,-1.1244459269752904e-16,1.0,1327,0.42014021812358976
channel-1 amplitude-bottleneck dim-2,0.22392340203395805,3.3197927367841906e-16,1.0000000000000002,1325,0.12174600212914727
channel-1 amplitude-bottleneck norm-1,0.3009108555018261,7.496306179835269e-17,1.0000000000000002,1326,0.16672019247682365
channel-1 amplitude-bottleneck norm-2,0.4556589272030772,8.834932283377282e-17,1.0,1327,0.2571202371481631
channel-1 amplitude-wasserstein-1 dim-1,0.10758004239026438,3.533972913350913e-16,1.0,1327,0.05378105243136963
channel-1 amplitude-wasserstein-1 dim-2,0.4653972456196371,3.21270264850083e-17,1.0,1327,0.2628091249656494
channel-1 amplitude-wasserstein-1 norm-1,0.1932353206091853,2.14180176566722e-16,1.0,1327,0.10381877433768956
channel-1 amplitude-wasserstein-1 norm-2,0.11049448153615417,5.35450441416805e-18,0.9999999999999997,1327,0.05548359661226883
channel-1 amplitude-wasserstein-2 dim-1,0.18252380016467187,-1.4564252006537095e-15,1.0000000000000004,1327,0.09756136566024011
channel-1 amplitude-wasserstein-2 dim-2,0.44988599599908674,-3.21270264850083e-16,1.0,1327,0.2537478317088707
channel-1 amplitude-wasserstein-2 norm-1,0.2543658577644133,-7.228580959126867e-16,1.0,1327,0.1395297413879556
channel-1 amplitude-wasserstein-2 norm-2,0.19028555186035204,-4.711963884467884e-16,1.0,1327,0.10209559146546969
channel-1 amplitude-landscape-1-1 dim-1,0.5589184978745974,-2.0882567215255393e-16,1.0,1327,0.31744195682341564
channel-1 amplitude-landscape-1-1 dim-2,0.564522411305857,-6.42540529700166e-17,1.0,1327,0.3207156262071492
channel-1 amplitude-landscape-1-1 norm-1,0.5369504860014671,1.6598963683920953e-16,1.0,1327,0.30460878072733233
channel-1 amplitude-landscape-1-1 norm-2,0.7108812552233639,-5.889954855584855e-17,1.0000000000000002,1327,0.4062148888650454
channel-1 amplitude-landscape-1-2 dim-1,0.3711628876838099,-7.041173304630985e-16,1.0,1327,0.20775971418255593
channel-1 amplitude-landscape-1-2 dim-2,0.5330812896145306,2.034711677383859e-16,1.0,1327,0.30234849068057484
channel-1 amplitude-landscape-1-2 norm-1,0.22628040253724388,-3.0520675160757884e-16,1.0,1327,0.12312290426721564
channel-1 amplitude-landscape-1-2 norm-2,0.3122504540739293,-7.014400782560145e-16,1.0000000000000004,1327,0.17334450905927642
channel-1 amplitude-landscape-2-1 dim-1,0.4510894584714903,4.551328752042842e-17,1.0000000000000004,1327,0.254450865097717
channel-1 amplitude-landscape-2-1 dim-2,0.44460216362670235,3.480427869209232e-16,1.0,1327,0.25066114586362437
channel-1 amplitude-landscape-2-1 norm-1,0.4177104181341074,-3.21270264850083e-17,0.9999999999999998,1327,0.23495164482044453
channel-1 amplitude-landscape-2-1 norm-2,0.46130530940660713,8.004984099181234e-16,0.9999999999999998,1327,0.2604187157516056
channel-1 amplitude-landscape-2-2 dim-1,0.29828518410399707,-3.21270264850083e-16,1.0,1327,0.1651863393628783
channel-1 amplitude-landscape-2-2 dim-2,0.4054807993582549,1.177990971116971e-16,1.0,1327,0.22780740016849915
channel-1 amplitude-landscape-2-2 norm-1,0.20566985100490312,-3.9087882223426764e-16,1.0,1327,0.11108272335419243
channel-1 amplitude-landscape-2-2 norm-2,0.2617708215783421,3.2930202147133507e-16,1.0,1327,0.14385554042512322
channel-1 amplitude-silhouette-1-1 dim-1,0.48945016055404933,-1.7669864566754565e-16,1.0,1327,0.276860250518571
channel-1 amplitude-silhouette-1-1 dim-2,0.847712709849211,-1.0173558386919295e-16,1.0,1327,0.48614848334951183
channel-1 amplitude-silhouette-1-1 norm-1,0.3664171382319931,-1.1244459269752904e-16,0.9999999999999997,1327,0.2049873632399771
channel-1 amplitude-silhouette-1-1 norm-2,0.47352832118612154,-6.853765650135104e-16,0.9999999999999997,1327,0.26755910075762745
channel-1 amplitude-silhouette-1-2 dim-1,0.34097378423221497,-1.2047634931878112e-16,1.0,1327,0.19012397713841023
channel-1 amplitude-silhouette-1-2 dim-2,1.0065822921960852,8.031756621252075e-18,0.9999999999999998,1327,0.5789562138962334
channel-1 amplitude-silhouette-1-2 norm-1,0.3865353585471795,4.711963884467884e-16,1.0,1327,0.21673993627824906
channel-1 amplitude-silhouette-1-2 norm-2,0.2666044077749021,1.6598963683920953e-16,1.0,1327,0.1466792034490823
channel-1 amplitude-silhouette-2-1 dim-1,0.33739119817673335,-4.8190539727512444e-17,1.0,1327,0.18803111784850776
channel-1 amplitude-silhouette-2-1 dim-2,0.8196568667865151,-1.8205315008171368e-16,1.0,1327,0.4697589449321533
channel-1 amplitude-silhouette-2-1 norm-1,0.2190136040970775,-4.551328752042842e-16,1.0,1327,0.1188778180675189
channel-1 amplitude-silhouette-2-1 norm-2,0.486471339110429,-3.3197927367841906e-16,1.0000000000000002,1327,0.27512009577149865
channel-1 amplitude-silhouette-2-2 dim-1,0.28985190425222923,4.069423354767718e-16,1.0000000000000004,1327,0.16025982320700974
channel-1 amplitude-silhouette-2-2 dim-2,0.8210126106423887,1.0976734049044502e-16,1.0,1327,0.4705509373866408
channel-1 amplitude-silhouette-2-2 norm-1,0.6477214670311845,1.3921711476836929e-16,1.0,1327,0.36931848291157987
channel-1 amplitude-silhouette-2-2 norm-2,0.7045744109398798,-2.5433895967298234e-16,1.0,1327,0.40253058444241696
channel-1 life all max,0.7347289095225357,-3.0520675160757884e-16,1.0,1327,0.42014610616715
channel-1 life all mean,0.3451467762914824,-1.606351324250415e-16,1.0,1327,0.192561737198511
channel-1 life all std,0.22982695737008751,-3.6410630016342737e-16,1.0000000000000004,1327,0.12519471499670484
channel-1 life all sum,0.1932353206091853,2.14180176566722e-16,1.0,1327,0.10381877433768956
channel-1 life all norm-1,0.1932353206091853,2.14180176566722e-16,1.0,1327,0.10381877433768956
channel-1 life all norm-2,0.19028555186035176,-4.711963884467884e-16,1.0,1327,0.10209559146546952
channel-1 life dim-1 max,0.7347188302865093,-1.1244459269752904e-16,1.0,1327,0.42014021812358976
channel-1 life dim-1 mean,0.29550671339029105,5.193869281743009e-16,1.0,1327,0.16356322461982717
channel-1 life dim-1 std,0.21381774931913589,-5.515139546593092e-16,0.9999999999999998,1327,0.11584252658460786
channel-1 life dim-1 sum,0.10758004239026438,3.533972913350913e-16,1.0,1327,0.05378105243136963
channel-1 life dim-1 norm-1,0.10758004239026438,3.533972913350913e-16,1.0,1327,0.05378105243136963
channel-1 life dim-1 norm-2,0.18252380016467187,-1.4564252006537095e-15,1.0000000000000004,1327,0.09756136566024011
channel-1 life dim-2 max,0.22392340203395805,3.3197927367841906e-16,1.0000000000000002,1325,0.12174600212914727
channel-1 life dim-2 mean,0.41740874846166354,-5.086779193459647e-16,1.0,1327,0.2347754167643201
channel-1 life dim-2 std,0.1708088701221431,-4.444238663759481e-16,0.9999999999999998,1327,0.09071778959804058
channel-1 life dim-2 sum,0.4653972456196371,3.21270264850083e-17,1.0,1327,0.2628091249656494
channel-1 life dim-2 norm-1,0.4653972456196371,3.21270264850083e-17,1.0,1327,0.2628091249656494
channel-1 life dim-2 norm-2,0.44988599599908674,-3.21270264850083e-16,1.0,1327,0.2537478317088707
channel-1 bd2 all max,0.24211929868560164,6.237997642505777e-16,1.0,1327,0.13237560062468934
channel-1 bd2 all mean,0.33991295601529004,9.745198033785851e-16,1.0,1327,0.1895042671986071
channel-1 bd2 all std,0.21303429110548047,9.370382724794086e-18,1.0,1327,0.1153848494275748
channel-1 bd2 all sum,0.13545227242735877,2.248891853950581e-16,0.9999999999999998,1327,0.07006332860284589
channel-1 bd2 all norm-1,0.13545227242735877,2.248891853950581e-16,0.9999999999999998,1327,0.07006332860284589
channel-1 bd2 all norm-2,0.14103262433030989,1.2154725020161472e-15,1.0000000000000002,1327,0.07332323391709412
channel-1 bd2 dim-1 max,0.39098509787004765,-4.765508928609564e-16,0.9999999999999997,1327,0.21933936533181214
channel-1 bd2 dim-1 mean,0.3811644822970944,-9.316837680652406e-16,1.0,1327,0.21360240152518753
channel-1 bd2 dim-1 std,0.23118978929869197,3.6142904795634337e-16,1.0,1327,0.1259908481301969
channel-1 bd2 dim-1 sum,0.14446330176923597,-1.0173558386919295e-16,1.0,1327,0.0753273519026843
channel-1 bd2 dim-1 norm-1,0.14446330176923597,-1.0173558386919295e-16,1.0,1327,0.0753273519026843
channel-1 bd2 dim-1 norm-2,0.18584118593608123,-4.122968398909398e-16,1.0,1327,0.09949930142015334
channel-1 bd2 dim-2 max,0.33036596318938277,3.9623332664843567e-16,1.0,1327,0.1839271471191716
channel-1 bd2 dim-2 mean,0.28779924876094926,-1.0173558386919294e-15,0.9999999999999998,1327,0.1590607119931084
channel-1 bd2 dim-2 std,0.114292093145505,-6.706516778745483e-16,1.0,1327,0.05770206858000021
channel-1 bd2 dim-2 sum,0.16254379009649275,-1.2315360152586513e-16,1.0,1327,0.0858895316732929
channel-1 bd2 dim-2 norm-1,0.16254379009649275,-1.2315360152586513e-16,1.0,1327,0.0858895316732929
channel-1 bd2 dim-2 norm-2,0.08916115397005925,5.35450441416805e-17,1.0,1327,0.04302118758990357
channel-2 landscape dim-1 max,0.4234403385748989,1.0320807258308915e-15,1.0,1327,0.23829892442216238
channel-2 landscape dim-1 mean,0.29133554590041616,4.1497409209802387e-16,1.0000000000000002,1327,0.16112653042861108
channel-2 landscape dim-1 std,0.38071446655218044,5.133631107083617e-16,0.9999999999999998,1327,0.21333951331601123
channel-2 landscape dim-1 sum,0.2913355459004167,-3.5741316964571734e-16,1.0,1327,0.16112653042861141
channel-2 landscape dim-1 norm-1,0.2913355459004167,-3.5741316964571734e-16,1.0,1327,0.16112653042861141
channel-2 landscape dim-1 norm-2,0.3807660252667706,2.9717499498632677e-16,1.0,1327,0.21336963265805478
