name,score,mean,variance,unique_values,normalized_score
channel-10 amplitude-wasserstein-2 norm-2,0.19921945802655458,-1.0116201661669223e-15,1.0,1180,0.04953836625494509
channel-10 amplitude-landscape-1-1 dim-1,0.22443846689867042,2.1677574989291193e-16,1.0,1180,0.05619685949005284
channel-10 amplitude-landscape-1-1 dim-2,0.23885446243814226,4.094653053532781e-16,1.0,1180,0.060003068102915884
channel-10 amplitude-landscape-1-1 norm-1,0.6836781053683401,-1.9268955546036615e-16,1.0,1180,0.1774484138849847
channel-10 amplitude-landscape-1-1 norm-2,0.3107075189006353,4.3355149978582386e-16,1.0,1180,0.0789741978885245
channel-10 amplitude-landscape-1-2 dim-1,0.4049753980247277,-5.298962775160069e-16,0.9999999999999998,1180,0.10386344070606202
channel-10 amplitude-landscape-1-2 dim-2,0.29991778730521945,-6.021548608136442e-17,1.0000000000000002,1180,0.07612542000034427
channel-10 amplitude-landscape-1-2 norm-1,0.48236749434753723,-1.9268955546036615e-16,1.0,1180,0.12429702524657137
channel-10 amplitude-landscape-1-2 norm-2,0.8126103942226812,-4.094653053532781e-16,1.0,1180,0.21148998853516096
channel-10 amplitude-landscape-2-1 dim-1,0.5282188365307806,-7.22585832976373e-17,1.0,1180,0.1364030066233931
channel-10 amplitude-landscape-2-1 dim-2,0.14595215565439548,4.576376942183696e-16,0.9999999999999997,1180,0.03547437292768857
channel-10 amplitude-landscape-2-1 norm-1,0.48344748604677446,6.984996385438273e-16,1.0,1180,0.12458217195712647
channel-10 amplitude-landscape-2-1 norm-2,0.3821572716827604,-4.8172388865091537e-17,1.0,1180,0.09783884470959468
channel-10 amplitude-landscape-2-2 dim-1,0.3618526847758168,1.6860336102782039e-16,1.0,1180,0.09247789038949739
channel-10 amplitude-landscape-2-2 dim-2,0.22726473525354246,6.80434992719418e-16,1.0,1180,0.056943069970287925
channel-10 amplitude-landscape-2-2 norm-1,0.23401647542473614,9.634477773018307e-17,0.9999999999999997,1180,0.058725710060668554
channel-10 amplitude-landscape-2-2 norm-2,0.31318356826439464,-1.445171665952746e-16,1.0,1180,0.07962794118279858
channel-10 amplitude-silhouette-1-1 dim-1,0.7505817724851779,-9.634477773018308e-16,1.0,1180,0.19511277243136363
channel-10 amplitude-silhouette-1-1 dim-2,0.29770464379247524,-1.264525207708653e-16,1.0000000000000002,1180,0.07554109088643433
channel-10 amplitude-silhouette-1-1 norm-1,0.6322788809916202,-6.503272496787358e-16,1.0000000000000002,1180,0.16387764314067588
channel-10 amplitude-silhouette-1-1 norm-2,0.63774687168865,2.890343331905492e-16,0.9999999999999998,1180,0.16532133901510263
channel-10 amplitude-silhouette-1-2 dim-1,0.6113196514895324,-2.1677574989291193e-16,0.9999999999999998,1180,0.15834384565638904
channel-10 amplitude-silhouette-1-2 dim-2,0.3765936885145615,-1.445171665952746e-16,1.0,1180,0.09636990986460274
channel-10 amplitude-silhouette-1-2 norm-1,0.5886409867842313,-2.408619443254577e-16,1.0,1180,0.152356071264173
channel-10 amplitude-silhouette-1-2 norm-2,0.5918763985778217,3.853791109207323e-16,1.0,1180,0.15321030656143042
channel-10 amplitude-silhouette-2-1 dim-1,0.3436834566555671,-1.2043097216272884e-16,0.9999999999999997,1180,0.08768072793401419
channel-10 amplitude-silhouette-2-1 dim-2,0.3851918574574851,1.3849561798713818e-16,1.0,1180,0.09864005656351094
channel-10 amplitude-silhouette-2-1 norm-1,0.3607472617027691,-5.178531802997341e-16,1.0,1180,0.0921860291156803
channel-10 amplitude-silhouette-2-1 norm-2,0.25363752275956847,2.408619443254577e-16,1.0,1180,0.06390619164133698
channel-10 amplitude-silhouette-2-2 dim-1,0.3032712201784503,-3.251636248393679e-16,1.0,1180,0.07701081602102151
channel-10 amplitude-silhouette-2-2 dim-2,0.3544921587266505,-2.1677574989291193e-16,1.0,1180,0.0905345145354448
channel-10 amplitude-silhouette-2-2 norm-1,0.2281400662617617,4.937669858671883e-16,1.0,1180,0.05717418078143294
channel-10 amplitude-silhouette-2-2 norm-2,0.320455190437751,-3.251636248393679e-16,0.9999999999999998,1180,0.08154784403445615
channel-10 life all max,0.21788482214595878,1.9268955546036615e-16,1.0000000000000002,1179,0.05446652189143773
channel-10 life all mean,0.45688361083005613,-8.911891940041934e-16,0.9999999999999998,1180,0.11756859801670357
channel-10 life all std,0.6218562488725476,5.298962775160069e-16,1.0,1180,0.16112578933830085
channel-10 life all sum,0.1602632368440326,2.0473265267663904e-16,1.0,1180,0.03925288134455331
channel-10 life all norm-1,0.1602632368440326,2.0473265267663904e-16,1.0,1180,0.03925288134455331
channel-10 life all norm-2,0.19921945802655455,-1.0116201661669223e-15,1.0,1180,0.04953836625494508
channel-10 life dim-1 max,0.21788482214595878,1.9268955546036615e-16,1.0000000000000002,1179,0.05446652189143773
channel-10 life dim-1 mean,0.5361457403340744,2.8662571374729467e-15,0.9999999999999998,1180,0.13849592136152702
channel-10 life dim-1 std,0.41708877243666287,-2.4086194432545768e-17,1.0,1180,0.10706169572017472
channel-10 life dim-1 sum,0.2048329617817594,-8.129090620984197e-16,0.9999999999999998,1180,0.051020481470845216
channel-10 life dim-1 norm-1,0.2048329617817594,-8.129090620984197e-16,0.9999999999999998,1180,0.051020481470845216
channel-10 life dim-1 norm-2,0.22083863473912735,4.576376942183696e-16,1.0,1180,0.055246407463829736
channel-10 life dim-2 max,0.21313403295135275,-6.623703468950087e-17,0.9999999999999998,1179,0.053212186406878574
channel-10 life dim-2 mean,0.16536487934554578,1.2886114021411986e-15,1.0000000000000002,1179,0.040599851491418315
channel-10 life dim-2 std,0.15390126170288135,-4.3355149978582386e-16,1.0000000000000002,1180,0.037573149652713626
channel-10 life dim-2 sum,0.18757150215280957,-1.8064645824409328e-16,1.0,1178,0.046462994190108756
channel-10 life dim-2 norm-1,0.18757150215280957,-1.8064645824409328e-16,1.0,1178,0.046462994190108756
channel-10 life dim-2 norm-2,0.05660845147631603,4.516161456102331e-16,1.0,1180,0.011885244073105667
channel-10 bd2 all max,0.2785718863468894,-2.408619443254577e-16,1.0,1180,0.0704895309037877
channel-10 bd2 all mean,0.881768730468115,3.010774304068221e-15,1.0,1180,0.22974964006931314
channel-10 bd2 all std,0.22939572498233643,-2.408619443254577e-16,1.0,1180,0.05750570828669486
channel-10 bd2 all sum,0.2510611093232921,1.144094235545924e-16,1.0,1180,0.06322594954604771
channel-10 bd2 all norm-1,0.2510611093232921,1.144094235545924e-16,1.0,1180,0.06322594954604771
channel-10 bd2 all norm-2,0.6061047029799392,2.6494813875800347e-16,0.9999999999999998,1180,0.1569669596911775
channel-10 bd2 dim-1 max,0.2576934655572847,9.634477773018307e-17,1.0,1180,0.06497706908214068
channel-10 bd2 dim-1 mean,0.9864867632938271,-2.8903433319054925e-15,0.9999999999999998,1180,0.25739800312353084
channel-10 bd2 dim-1 std,0.18180233170790805,1.2043097216272884e-16,1.0,1180,0.044939778802289373
channel-10 bd2 dim-1 sum,0.4160296633998482,2.7699123597427636e-16,1.0,1180,0.1067820625913459
channel-10 bd2 dim-1 norm-1,0.4160296633998482,2.7699123597427636e-16,1.0,1180,0.1067820625913459
channel-10 bd2 dim-1 norm-2,0.5873840365305367,6.984996385438273e-16,1.0000000000000004,1180,0.15202420275960435
channel-10 bd2 dim-2 max,0.6611259119366201,4.817238886509154e-16,0.9999999999999998,1180,0.1714940312935268
channel-10 bd2 dim-2 mean,0.5081831570693403,-5.298962775160069e-16,0.9999999999999998,1180,0.13111305106521517
channel-10 bd2 dim-2 std,0.33158888395947683,7.587151246251917e-16,1.0,1180,0.08448743707604243
channel-10 bd2 dim-2 sum,0.14100636775287945,-1.445171665952746e-16,1.0,1180,0.03416855256609085
channel-10 bd2 dim-2 norm-1,0.14100636775287945,-1.445171665952746e-16,1.0,1180,0.03416855256609085
channel-10 bd2 dim-2 norm-2,0.10295942077194845,-1.2043097216272884e-17,1.0,1180,0.024123140378257406
channel-11 landscape dim-1 max,0.8900875380944021,2.4086194432545768e-17,1.0000000000000002,1180,0.2319460279045639
channel-11 landscape dim-1 mean,1.1300139178539785,-1.2043097216272884e-16,1.0000000000000002,1180,0.29529301289727744
channel-11 landscape dim-1 std,0.9265374044674091,-7.22585832976373e-17,1.0,1180,0.24156976807198965
channel-11 landscape dim-1 sum,1.1300139178539796,2.4086194432545768e-17,0.9999999999999998,1180,0.2952930128972777
channel-11 landscape dim-1 norm-1,1.1300139178539796,2.4086194432545768e-17,0.9999999999999998,1180,0.2952930128972777
channel-11 landscape dim-1 norm-2,0.90785504927178,2.4086194432545768e-17,1.0,1180,0.23663712633667075
channel-11 landscape dim-2 max,0.2924644026220423,5.901117635973713e-16,1.0000000000000002,1180,0.07415752698189722
channel-11 landscape dim-2 mean,0.5138270729575155,-2.890343331905492e-16,1.0,1180,0.132603195898087
channel-11 landscape dim-2 std,0.7780149344270237,-5.298962775160069e-16,1.0000000000000002,1180,0.2023558613304426
channel-11 landscape dim-2 sum,0.5138270729575173,-1.445171665952746e-16,1.0,1180,0.13260319589808747
channel-11 landscape dim-2 norm-1,0.5138270729575173,-1.445171665952746e-16,1.0,1180,0.13260319589808747
channel-11 landscape dim-2 norm-2,0.7885540090313413,3.3720672205564077e-16,1.0,1180,0.20513845906507183
channel-11 silhouette-1 dim-1 max,0.3060002143740456,-2.1677574989291193e-16,1.0000000000000002,1180,0.07773134352002688
channel-11 silhouette-1 dim-1 mean,0.9185066601430286,7.22585832976373e-17,1.0,1180,0.23944943665738397
channel-11 silhouette-1 dim-1 std,0.8019988034805042,3.853791109207323e-16,0.9999999999999997,1180,0.2086882445995124
channel-11 silhouette-1 dim-1 sum,0.9185066601430285,2.408619443254577e-16,1.0000000000000002,1180,0.23944943665738394
channel-11 silhouette-1 dim-1 norm-1,0.9185066601430285,2.408619443254577e-16,1.0000000000000002,1180,0.23944943665738394
channel-11 silhouette-1 dim-1 norm-2,0.5833086114016515,-1.445171665952746e-16,1.0,1180,0.15094818146199998
channel-11 silhouette-1 dim-2 max,0.44294323734601304,-7.22585832976373e-17,1.0,1180,0.11388796635472705
channel-11 silhouette-1 dim-2 mean,0.4537304928399449,-1.6860336102782039e-16,0.9999999999999998,1180,0.11673609048585187
channel-11 silhouette-1 dim-2 std,0.46717398209123856,3.13120527623095e-16,1.0,1180,0.12028553141312621
channel-11 silhouette-1 dim-2 sum,0.4537304928399448,0.0,1.0,1180,0.11673609048585186
channel-11 silhouette-1 dim-2 norm-1,0.4537304928399448,0.0,1.0,1180,0.11673609048585186
channel-11 silhouette-1 dim-2 norm-2,0.47022433016706644,-2.0473265267663904e-16,1.0,1180,0.12109090493635301
channel-11 silhouette-2 dim-1 max,0.511672477015931,3.6129291648818656e-16,1.0,1180,0.132034324909771
channel-11 silhouette-2 dim-1 mean,1.2891716774246542,3.6129291648818656e-16,1.0,1180,0.3373149206887448
channel-11 silhouette-2 dim-1 std,0.5445287029668491,-9.634477773018307e-17,1.0,1180,0.14070924783536037
channel-11 silhouette-2 dim-1 sum,1.2891716774246549,-9.634477773018307e-17,1.0000000000000002,1180,0.33731492068874497
channel-11 silhouette-2 dim-1 norm-1,1.2891716774246549,-9.634477773018307e-17,1.0000000000000002,1180,0.33731492068874497
channel-11 silhouette-2 dim-1 norm-2,0.551663903293476,-2.1677574989291193e-16,1.0,1180,0.1425931316686586
channel-11 silhouette-2 dim-2 max,0.558233158499864,2.408619443254577e-16,0.9999999999999998,1180,0.14432759084479993
channel-11 silhouette-2 dim-2 mean,0.4548624784436862,-4.8172388865091537e-17,1.0,1180,0.1170349649786193
channel-11 silhouette-2 dim-2 std,0.2569664213702424,-3.010774304068221e-16,1.0,1180,0.06478510996013101
channel-11 silhouette-2 dim-2 sum,0.4548624784436859,-4.8172388865091537e-17,1.0,1180,0.11703496497861922
channel-11 silhouette-2 dim-2 norm-1,0.4548624784436859,-4.8172388865091537e-17,1.0,1180,0.11703496497861922
channel-11 silhouette-2 dim-2 norm-2,0.26136545441296066,1.565602638115475e-16,1.0,1180,0.06594657240714817
channel-11 entropy dim-1,0.15225107070241878,-1.1802235271947426e-15,1.0000000000000004,1180,0.03713745506737389
channel-11 entropy dim-2,0.29427681027507024,1.403020825695791e-15,1.0,1180,0.0746360511046389
channel-11 amplitude-bottleneck dim-1,0.5959894651391248,-2.6494813875800347e-16,1.0,1180,0.15429626620452588
channel-11 amplitude-bottleneck dim-2,0.2943983220595411,2.408619443254577e-16,0.9999999999999998,1180,0.07466813346754966
channel-11 amplitude-bottleneck norm-1,0.6089245138937107,-4.094653053532781e-16,0.9999999999999998,1180,0.1577114652341527
channel-11 amplitude-bottleneck norm-2,1.2245942853292564,9.634477773018307e-17,1.0,1180,0.3202647610021151
channel-11 amplitude-wasserstein-1 dim-1,0.6235928565920875,-2.890343331905492e-16,1.0,1180,0.16158430025009873
channel-11 amplitude-wasserstein-1 dim-2,0.2948314028786049,9.634477773018307e-17,1.0,1180,0.07478247839357804
channel-11 amplitude-wasserstein-1 norm-1,0.5948476293598767,-4.3355149978582386e-16,1.0,1180,0.1539947910018214
channel-11 amplitude-wasserstein-1 norm-2,0.7639261212253962,4.094653053532781e-16,1.0,1180,0.19863603761058743
channel-11 amplitude-wasserstein-2 dim-1,0.892875186238813,-5.298962775160069e-16,1.0,1180,0.2326820416157111
channel-11 amplitude-wasserstein-2 dim-2,0.40282748126739387,0.0,1.0,1180,0.10329633320113167
channel-11 amplitude-wasserstein-2 norm-1,0.7624753900346157,5.058100830834612e-16,1.0,1180,0.1982530057528029
channel-11 amplitude-wasserstein-2 norm-2,0.7864357121822665,-3.3720672205564077e-16,1.0,1180,0.2045791720085884
channel-11 amplitude-landscape-1-1 dim-1,1.1300139178539785,4.094653053532781e-16,1.0,1180,0.29529301289727744
channel-11 amplitude-landscape-1-1 dim-2,0.5138270729575184,-9.634477773018307e-17,1.0,1180,0.13260319589808778
channel-11 amplitude-landscape-1-1 norm-1,1.7206035727415094,9.634477773018307e-17,1.0000000000000002,1180,0.45122448672063065
channel-11 amplitude-landscape-1-1 norm-2,1.096835906477165,-1.6860336102782039e-16,1.0,1180,0.2865331300078629
channel-11 amplitude-landscape-1-2 dim-1,1.0019739501176976,-3.13120527623095e-16,1.0,1180,0.26148703490192127
channel-11 amplitude-landscape-1-2 dim-2,0.8289284568322153,4.094653053532781e-16,1.0000000000000004,1180,0.2157983937562632
channel-11 amplitude-landscape-1-2 norm-1,0.9756844122864498,4.8172388865091537e-17,1.0000000000000002,1180,0.2545458933728812
channel-11 amplitude-landscape-1-2 norm-2,1.134887628247469,4.817238886509154e-16,1.0000000000000002,1180,0.2965798028678703
channel-11 amplitude-landscape-2-1 dim-1,0.9078550492717805,2.890343331905492e-16,1.0,1180,0.2366371263366709
channel-11 amplitude-landscape-2-1 dim-2,0.7885540090313409,2.408619443254577e-16,1.0000000000000002,1180,0.20513845906507172
channel-11 amplitude-landscape-2-1 norm-1,0.8475181078289787,1.9268955546036615e-16,1.0,1180,0.22070655910219888
channel-11 amplitude-landscape-2-1 norm-2,0.9662547593608006,-2.890343331905492e-16,1.0000000000000002,1180,0.2520562126509607
channel-11 amplitude-landscape-2-2 dim-1,0.9774093112795903,-2.1677574989291193e-16,0.9999999999999997,1180,0.25500131286756916
channel-11 amplitude-landscape-2-2 dim-2,0.4212601112606795,1.2043097216272884e-16,1.0,1180,0.10816304080006672
channel-11 amplitude-landscape-2-2 norm-1,0.8809841913222883,-1.445171665952746e-16,1.0000000000000002,1180,0.22954250073954593
channel-11 amplitude-landscape-2-2 norm-2,0.8999166756928196,-1.9268955546036615e-16,1.0000000000000002,1180,0.23454118327081502
channel-11 amplitude-silhouette-1-1 dim-1,0.9185066601430288,-2.1677574989291193e-16,1.0000000000000002,1180,0.23944943665738402
channel-11 amplitude-silhouette-1-1 dim-2,0.4537304928399448,-1.2043097216272884e-16,1.0,1180,0.11673609048585186
channel-11 amplitude-silhouette-1-1 norm-1,0.875919570746253,-1.9268955546036615e-16,1.0000000000000004,1180,0.22820530537176106
channel-11 amplitude-silhouette-1-1 norm-2,0.9465388660784645,-2.4086194432545768e-17,1.0,1180,0.24685068920195263
channel-11 amplitude-silhouette-1-2 dim-1,1.289171677424654,4.8172388865091537e-17,1.0000000000000004,1180,0.33731492068874475
channel-11 amplitude-silhouette-1-2 dim-2,0.45486247844368605,-1.6860336102782039e-16,1.0,1180,0.11703496497861926
channel-11 amplitude-silhouette-1-2 norm-1,1.1291894283809347,4.576376942183696e-16,1.0000000000000004,1180,0.2950753256120031
channel-11 amplitude-silhouette-1-2 norm-2,1.6476469431984997,4.8172388865091537e-17,1.0000000000000002,1180,0.4319619841087413
channel-11 amplitude-silhouette-2-1 dim-1,0.5833086114016515,3.13120527623095e-16,1.0,1180,0.15094818146199998
channel-11 amplitude-silhouette-2-1 dim-2,0.47022433016706644,-1.445171665952746e-16,1.0,1180,0.12109090493635301
channel-11 amplitude-silhouette-2-1 norm-1,0.5911780916528977,-1.445171665952746e-16,1.0,1180,0.1530259348456658
channel-11 amplitude-silhouette-2-1 norm-2,0.6060418582899397,4.094653053532781e-16,1.0,1180,0.1569503670112135
channel-11 amplitude-silhouette-2-2 dim-1,0.5516639032934759,-1.6860336102782039e-16,1.0,1180,0.14259313166865858
channel-11 amplitude-silhouette-2-2 dim-2,0.26136545441296066,2.529050415417306e-16,1.0,1180,0.06594657240714817
channel-11 amplitude-silhouette-2-2 norm-1,0.5385316531480522,-2.4086194432545768e-17,1.0,1180,0.13912586619448966
channel-11 amplitude-silhouette-2-2 norm-2,0.8137217294274689,-3.6129291648818656e-16,1.0,1180,0.2117834107699736
channel-11 life all max,1.0336686558565467,-1.445171665952746e-16,1.0000000000000002,1180,0.2698552854077609
channel-11 life all mean,0.9110837740455553,-7.707582218414646e-16,1.0,1180,0.2374895960817438
channel-11 life all std,0.8311092097135596,0.0,0.9999999999999997,1180,0.2163741708766689
channel-11 life all sum,0.5948476293598767,-4.3355149978582386e-16,1.0,1180,0.1539947910018214
channel-11 life all norm-1,0.5948476293598767,-4.3355149978582386e-16,1.0,1180,0.1539947910018214
channel-11 life all norm-2,0.7864357121822664,-2.890343331905492e-16,1.0000000000000004,1180,0.20457917200858838
channel-11 life dim-1 max,0.5959894651391248,-2.6494813875800347e-16,1.0,1180,0.15429626620452588
channel-11 life dim-1 mean,0.8214577456870824,6.7441344411128155e-16,1.0,1180,0.2138259260881816
channel-11 life dim-1 std,0.8727074264714765,5.298962775160069e-16,1.0000000000000002,1180,0.22735721332213898
channel-11 life dim-1 sum,0.6235928565920875,-2.890343331905492e-16,1.0,1180,0.16158430025009873
channel-11 life dim-1 norm-1,0.6235928565920875,-2.890343331905492e-16,1.0,1180,0.16158430025009873
channel-11 life dim-1 norm-2,0.892875186238813,-5.298962775160069e-16,1.0,1180,0.2326820416157111
channel-11 life dim-2 max,0.2943983220595411,2.408619443254577e-16,0.9999999999999998,1180,0.07466813346754966
channel-11 life dim-2 mean,0.4836134160190968,-7.22585832976373e-17,1.0000000000000004,1180,0.12462598191031742
channel-11 life dim-2 std,0.41053900863151616,1.9268955546036615e-16,1.0000000000000002,1180,0.10533238279557589
channel-11 life dim-2 sum,0.2948314028786049,9.634477773018307e-17,1.0,1180,0.07478247839357804
channel-11 life dim-2 norm-1,0.2948314028786049,9.634477773018307e-17,1.0,1180,0.07478247839357804
channel-11 life dim-2 norm-2,0.40282748126739387,0.0,1.0,1180,0.10329633320113167
channel-11 bd2 all max,1.4297858063091369,-2.6494813875800347e-16,1.0,1180,0.37444081372782934
channel-11 bd2 all mean,1.6695854340813556,1.25248211049238e-15,1.0,1180,0.4377543328038355
channel-11 bd2 all std,0.9325302656369745,-4.094653053532781e-16,1.0,1180,0.24315204379736965
channel-11 bd2 all sum,0.6502006271670617,3.6129291648818656e-16,1.0,1180,0.168609463739797
channel-11 bd2 all norm-1,0.6502006271670617,3.6129291648818656e-16,1.0,1180,0.168609463739797
channel-11 bd2 all norm-2,0.9637981207543976,-3.3720672205564077e-16,0.9999999999999998,1180,0.25140759431608534
channel-11 bd2 dim-1 max,0.9380746836171142,-1.9268955546036615e-16,1.0,1180,0.24461591851982906
channel-11 bd2 dim-1 mean,1.8411771621161184,-3.3720672205564077e-16,1.0,1180,0.48305914101868974
channel-11 bd2 dim-1 std,1.348752721305386,-4.817238886509154e-16,1.0000000000000004,1180,0.3530459107380467
channel-11 bd2 dim-1 sum,0.9788080625196545,4.8172388865091537e-17,1.0000000000000002,1180,0.25537062062731475
channel-11 bd2 dim-1 norm-1,0.9788080625196545,4.8172388865091537e-17,1.0000000000000002,1180,0.25537062062731475
channel-11 bd2 dim-1 norm-2,1.1205545374493557,2.408619443254577e-16,1.0,1180,0.2927954833253626
channel-11 bd2 dim-2 max,1.261354515207194,-2.1677574989291193e-16,0.9999999999999998,1180,0.32997044544056614
channel-11 bd2 dim-2 mean,1.4445068060480901,4.3355149978582386e-16,1.0,1180,0.3783275516116572
channel-11 bd2 dim-2 std,0.809060741578193,-3.6129291648818656e-16,1.0000000000000002,1180,0.2105527852437802
channel-11 bd2 dim-2 sum,0.7352900647938599,-1.445171665952746e-16,1.0,1180,0.1910753523752382
channel-11 bd2 dim-2 norm-1,0.7352900647938599,-1.445171665952746e-16,1.0,1180,0.1910753523752382
channel-11 bd2 dim-2 norm-2,0.649339232042181,-7.948444162740104e-16,0.9999999999999998,1180,0.16838203237479538
channel-12 landscape dim-1 max,0.168827011850109,3.432282706637772e-16,0.9999999999999997,1180,0.0415139471237082
channel-12 landscape dim-1 mean,1.1902423168262048,-2.4086194432545768e-17,1.0,1180,0.3111949220147825
channel-12 landscape dim-1 std,0.6414343881039319,3.552713678800501e-16,1.0,1180,0.1662949420313834
channel-12 landscape dim-1 sum,1.190242316826205,1.0838787494645597e-16,1.0,1180,0.31119492201478255
channel-12 landscape dim-1 norm-1,1.190242316826205,1.0838787494645597e-16,1.0,1180,0.31119492201478255
channel-12 landscape dim-1 norm-2,0.7043100511995292,-1.565602638115475e-16,1.0000000000000002,1180,0.1828957997216255
channel-12 landscape dim-2 max,0.06650990334769154,-6.172087323339854e-16,1.0,1180,0.014499492342639957
channel-12 landscape dim-2 mean,0.20901646709843624,2.5892659014986703e-16,1.0,1180,0.05212503883039037
channel-12 landscape dim-2 std,0.14750602024516285,5.72047117772962e-17,0.9999999999999998,1180,0.035884634763051086
channel-12 landscape dim-2 sum,0.20901646709843613,1.565602638115475e-16,1.0,1180,0.052125038830390345
channel-12 landscape dim-2 norm-1,0.20901646709843613,1.565602638115475e-16,1.0,1180,0.052125038830390345
channel-12 landscape dim-2 norm-2,0.10307337921892049,-1.4752794089934283e-16,1.0,1180,0.024153228457931532
channel-12 silhouette-1 dim-1 max,0.28757707629811896,5.72047117772962e-16,1.0000000000000002,1180,0.07286714204129041
channel-12 silhouette-1 dim-1 mean,0.6814993277953307,1.2043097216272884e-17,1.0,1180,0.1768731582988412
channel-12 silhouette-1 dim-1 std,0.3150072330458423,2.3785117002138947e-16,1.0,1180,0.0801094374886982
channel-12 silhouette-1 dim-1 sum,0.6814993277953305,-2.288188471091848e-16,1.0,1180,0.17687315829884115
channel-12 silhouette-1 dim-1 norm-1,0.6814993277953305,-2.288188471091848e-16,1.0,1180,0.17687315829884115
channel-12 silhouette-1 dim-1 norm-2,0.33981097793838144,6.021548608136442e-17,1.0,1180,0.08665828992020352
channel-12 silhouette-1 dim-2 max,0.8188909770414446,-9.483939057814896e-17,1.0000000000000002,1180,0.2131482304757278
channel-12 silhouette-1 dim-2 mean,0.31615655712833124,6.021548608136442e-17,1.0,1180,0.08041288980385482
channel-12 silhouette-1 dim-2 std,0.766728470006107,-1.6559258672375216e-16,1.0000000000000004,1180,0.19937593268312565
channel-12 silhouette-1 dim-2 sum,0.3161565571283312,2.6494813875800347e-16,1.0,1180,0.0804128898038548
channel-12 silhouette-1 dim-2 norm-1,0.3161565571283312,2.6494813875800347e-16,1.0,1180,0.0804128898038548
channel-12 silhouette-1 dim-2 norm-2,0.7668005887117255,-2.679589130620717e-16,1.0000000000000002,1180,0.19939497395139755
channel-12 silhouette-2 dim-1 max,0.26742028481316643,1.3172137580298467e-16,1.0,1180,0.06754520966779293
channel-12 silhouette-2 dim-1 mean,0.5828294301269039,-3.552713678800501e-16,1.0,1180,0.15082166478196404
channel-12 silhouette-2 dim-1 std,0.7981657284955643,9.93555520342513e-17,1.0,1180,0.2076762102255088
channel-12 silhouette-2 dim-1 sum,0.5828294301268703,9.634477773018307e-17,1.0,1180,0.15082166478195516
channel-12 silhouette-2 dim-1 norm-1,0.5828294301268703,9.634477773018307e-17,1.0,1180,0.15082166478195516
channel-12 silhouette-2 dim-1 norm-2,0.8693917280069793,-1.2946329507493351e-16,1.0000000000000002,1180,0.2264817801951884
channel-12 silhouette-2 dim-2 max,0.2585271291520675,4.516161456102332e-17,0.9999999999999998,1180,0.0651971785810653
channel-12 silhouette-2 dim-2 mean,0.3672189051963509,9.634477773018307e-17,1.0,1180,0.09389471618742677
channel-12 silhouette-2 dim-2 std,0.33430187201524014,-2.31829621413253e-16,1.0,1180,0.08520373852578741
channel-12 silhouette-2 dim-2 sum,0.3672189051963504,5.72047117772962e-17,1.0,1180,0.09389471618742663
channel-12 silhouette-2 dim-2 norm-1,0.3672189051963504,5.72047117772962e-17,1.0,1180,0.09389471618742663
channel-12 silhouette-2 dim-2 norm-2,0.3311386889643609,3.9140065952886874e-17,0.9999999999999998,1180,0.08436857354953908
channel-12 entropy dim-1,0.4749749359991532,-1.6438827700212487e-15,1.0,1180,0.12234519200830006
channel-12 entropy dim-2,0.14743023635137237,-1.0838787494645597e-16,1.0,1180,0.035864625787016664
channel-12 amplitude-bottleneck dim-1,0.5843072141056468,-2.679589130620717e-16,1.0000000000000002,1180,0.1512118392997378
channel-12 amplitude-bottleneck dim-2,0.10818365444179942,-2.0473265267663904e-16,1.0000000000000002,1180,0.025502477874259737
channel-12 amplitude-bottleneck norm-1,0.2557138213807191,5.44950149036348e-16,1.0,1180,0.06445439004172221
channel-12 amplitude-bottleneck norm-2,0.5615988569260528,-1.2193635931476295e-15,1.0,1180,0.14521622529969994
channel-12 amplitude-wasserstein-1 dim-1,0.7136531483967562,8.430168051391019e-17,1.0,1180,0.18536262741490078
channel-12 amplitude-wasserstein-1 dim-2,0.13654678856466287,-7.978551905780786e-17,1.0,1180,0.03299110431637001
channel-12 amplitude-wasserstein-1 norm-1,0.42107656409457506,-1.2043097216272884e-16,1.0,1180,0.10811457943625868
channel-12 amplitude-wasserstein-1 norm-2,0.6741627766793321,-6.924780899356909e-16,1.0,1180,0.1749361124687447
channel-12 amplitude-wasserstein-2 dim-1,0.36942813798054025,-6.2624105524619e-16,1.0,1180,0.09447801276434212
channel-12 amplitude-wasserstein-2 dim-2,0.11361979889648577,3.281743991434361e-16,1.0,1180,0.02693776548846171
channel-12 amplitude-wasserstein-2 norm-1,0.3167080025867576,1.1200080411133784e-15,0.9999999999999998,1180,0.08055848616226376
channel-12 amplitude-wasserstein-2 norm-2,0.3817713783531957,3.010774304068221e-16,1.0,1180,0.0977369585435915
channel-12 amplitude-landscape-1-1 dim-1,1.1902423168262053,-9.032322912204664e-17,1.0000000000000002,1180,0.3111949220147826
channel-12 amplitude-landscape-1-1 dim-2,0.2090164670984361,-2.980666561027539e-16,1.0,1180,0.05212503883039033
channel-12 amplitude-landscape-1-1 norm-1,1.1480560708933294,4.2150840256955097e-16,1.0000000000000004,1180,0.300056624130712
channel-12 amplitude-landscape-1-1 norm-2,0.9117028063547079,-4.937669858671883e-16,0.9999999999999997,1180,0.2376530371774549
channel-12 amplitude-landscape-1-2 dim-1,1.0403650657175072,-5.238747289078705e-16,1.0000000000000002,1180,0.2716233168155302
