name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-1 dim-2 sum,0.8908725632373771,1.2854685404976937e-17,1.0,2207,0.19158961379731054
channel-0 silhouette-1 dim-2 norm-1,0.8908725632373771,1.2854685404976937e-17,1.0,2207,0.19158961379731054
channel-0 silhouette-1 dim-2 norm-2,0.49989642494892017,9.641014053732703e-17,1.0,2207,0.10204052484004117
channel-0 silhouette-2 dim-1 max,0.9696838051825589,-3.856405621493081e-17,1.0,2211,0.20964052336605526
channel-0 silhouette-2 dim-1 mean,1.1155254346551826,-1.3497419675225784e-16,0.9999999999999998,2211,0.24304405819170646
channel-0 silhouette-2 dim-1 std,0.8079777781678255,1.414015394547463e-16,1.0,2211,0.17260341040704047
channel-0 silhouette-2 dim-1 sum,1.1155254346551824,-1.2854685404976938e-16,0.9999999999999998,2211,0.2430440581917064
channel-0 silhouette-2 dim-1 norm-1,1.1155254346551824,-1.2854685404976938e-16,0.9999999999999998,2211,0.2430440581917064
channel-0 silhouette-2 dim-1 norm-2,0.8201883569860201,1.2854685404976938e-16,1.0,2211,0.1754001187013035
channel-0 silhouette-2 dim-2 max,0.44299359197614663,1.9282028107465404e-17,1.0,2207,0.08900751245696813
channel-0 silhouette-2 dim-2 mean,0.7516890275571443,-2.5709370809953874e-17,0.9999999999999996,2207,0.15971104731348884
channel-0 silhouette-2 dim-2 std,0.41935026928979874,-1.028374832398155e-16,0.9999999999999998,2207,0.08359225101478998
channel-0 silhouette-2 dim-2 sum,0.7516890275571446,9.641014053732703e-17,1.0000000000000002,2207,0.15971104731348892
channel-0 silhouette-2 dim-2 norm-1,0.7516890275571446,9.641014053732703e-17,1.0000000000000002,2207,0.15971104731348892
channel-0 silhouette-2 dim-2 norm-2,0.6471265198189096,-7.712811242986162e-17,0.9999999999999998,2207,0.13576207347576041
channel-0 entropy dim-1,0.3712183428116026,-1.7610919004818404e-15,0.9999999999999998,2211,0.072568125131433
channel-0 entropy dim-2,0.12088922817549488,-4.1777727566175046e-17,1.0,2211,0.015232799622118895
channel-0 amplitude-bottleneck dim-1,1.1355638563484192,-7.712811242986162e-17,1.0,2211,0.24763365390111783
channel-0 amplitude-bottleneck dim-2,0.7714689340166668,-2.05674966479631e-16,1.0,2209,0.1642414327504728
channel-0 amplitude-bottleneck norm-1,0.9381464198450141,-1.1569216864479242e-16,1.0000000000000002,2211,0.20241720754572284
channel-0 amplitude-bottleneck norm-2,1.1092643804044158,4.11349932959262e-16,1.0,2211,0.2416100276994043
channel-0 amplitude-wasserstein-1 dim-1,1.0740297604136568,-2.5709370809953874e-17,1.0,2211,0.2335398980650475
channel-0 amplitude-wasserstein-1 dim-2,0.6947808474902735,-8.998279783483856e-17,1.0000000000000002,2211,0.1466768102331566
channel-0 amplitude-wasserstein-1 norm-1,1.0767327919405396,3.8564056214930813e-16,1.0,2211,0.23415899981308447
channel-0 amplitude-wasserstein-1 norm-2,1.0819027710149949,-7.712811242986163e-16,1.0,2211,0.2353431306863196
channel-0 amplitude-wasserstein-2 dim-1,1.1661942010298831,4.11349932959262e-16,1.0000000000000002,2211,0.25464922132853085
channel-0 amplitude-wasserstein-2 dim-2,1.1999871340738704,3.599311913393542e-16,1.0,2211,0.2623891473008172
channel-0 amplitude-wasserstein-2 norm-1,1.4317384553849477,-1.5425622485972323e-16,1.0,2211,0.31546941910180115
channel-0 amplitude-wasserstein-2 norm-2,1.165015592801013,-1.9282028107465406e-16,1.0,2211,0.2543792731583052
channel-0 amplitude-landscape-1-1 dim-1,1.287060935532137,1.2854685404976938e-16,1.0000000000000002,2211,0.2823325116881372
channel-0 amplitude-landscape-1-1 dim-2,0.8717783241878452,-7.712811242986162e-17,0.9999999999999998,2207,0.18721627347351721
channel-0 amplitude-landscape-1-1 norm-1,1.315326346237169,-8.998279783483856e-17,1.0000000000000002,2211,0.2888064151563106
channel-0 amplitude-landscape-1-1 norm-2,1.2936046673246089,1.2854685404976937e-17,1.0,2211,0.2838312865825894
channel-0 amplitude-landscape-1-2 dim-1,1.3412892609813212,1.1569216864479242e-16,1.0,2211,0.2947529554546312
channel-0 amplitude-landscape-1-2 dim-2,0.9709648384039238,-2.5709370809953874e-17,1.0000000000000002,2207,0.2099339309340961
channel-0 amplitude-landscape-1-2 norm-1,1.2391454397121797,6.427342702488469e-17,1.0,2211,0.2713579570352716
channel-0 amplitude-landscape-1-2 norm-2,1.3475056832747607,-3.856405621493081e-17,1.0,2211,0.2961767634532167
channel-0 amplitude-landscape-2-1 dim-1,1.0699273845083934,-4.499139891741928e-16,0.9999999999999998,2211,0.232600290787517
channel-0 amplitude-landscape-2-1 dim-2,0.6800153721509976,5.141874161990775e-17,1.0000000000000002,2207,0.14329492900009358
channel-0 amplitude-landscape-2-1 norm-1,1.203175589562685,1.2854685404976938e-16,0.9999999999999998,2211,0.26311943044662267
channel-0 amplitude-landscape-2-1 norm-2,1.1906449400589698,7.712811242986162e-17,1.0,2211,0.26024941323275197
channel-0 amplitude-landscape-2-2 dim-1,1.1120738130926335,1.414015394547463e-16,1.0,2211,0.24225349954609546
channel-0 amplitude-landscape-2-2 dim-2,0.9471039686180187,2.05674966479631e-16,1.0,2207,0.20446884255195194
channel-0 amplitude-landscape-2-2 norm-1,1.0065359483914356,1.414015394547463e-16,1.0,2211,0.21808113016350378
channel-0 amplitude-landscape-2-2 norm-2,1.158498250990545,-1.2854685404976938e-16,1.0,2211,0.2528865426195429
channel-0 amplitude-silhouette-1-1 dim-1,1.3640028179299228,-5.141874161990775e-17,1.0,2211,0.29995526355616986
channel-0 amplitude-silhouette-1-1 dim-2,0.8908725632373768,-3.2136713512442344e-17,0.9999999999999998,2207,0.1915896137973105
channel-0 amplitude-silhouette-1-1 norm-1,1.4223167110847528,-2.5709370809953875e-16,1.0,2211,0.3133114648538406
channel-0 amplitude-silhouette-1-1 norm-2,1.148311375293939,2.828030789094926e-16,1.0,2211,0.2505533428443714
channel-0 amplitude-silhouette-1-2 dim-1,1.1155254346551822,3.856405621493081e-17,1.0,2211,0.24304405819170635
channel-0 amplitude-silhouette-1-2 dim-2,0.7516890275571445,-4.499139891741928e-17,1.0,2207,0.1597110473134889
channel-0 amplitude-silhouette-1-2 norm-1,1.1505942357620378,7.070076972737315e-17,1.0000000000000002,2211,0.2510762087052645
channel-0 amplitude-silhouette-1-2 norm-2,1.151301164161493,7.712811242986162e-17,1.0,2211,0.2512381234308187
channel-0 amplitude-silhouette-2-1 dim-1,0.8884046209990024,8.998279783483856e-17,1.0,2211,0.1910243568483492
channel-0 amplitude-silhouette-2-1 dim-2,0.4998964249489201,1.028374832398155e-16,1.0,2207,0.10204052484004116
channel-0 amplitude-silhouette-2-1 norm-1,1.4009283787418245,-1.2854685404976937e-17,1.0,2211,0.3084126859053119
channel-0 amplitude-silhouette-2-1 norm-2,1.0151139885931382,-1.1569216864479242e-16,0.9999999999999998,2211,0.22004584260980292
channel-0 amplitude-silhouette-2-2 dim-1,0.8201883569860198,-1.414015394547463e-16,1.0,2211,0.17540011870130343
channel-0 amplitude-silhouette-2-2 dim-2,0.6471265198189096,7.712811242986162e-17,1.0,2207,0.13576207347576041
channel-0 amplitude-silhouette-2-2 norm-1,0.8532986994713303,6.427342702488469e-17,1.0,2211,0.18298370428174923
channel-0 amplitude-silhouette-2-2 norm-2,0.6889476498898712,1.799655956696771e-16,0.9999999999999998,2211,0.14534077593420824
channel-0 life all max,1.1047762520394062,6.427342702488469e-17,1.0,2211,0.24058206776310412
channel-0 life all mean,1.3828499345012668,6.812983264637776e-16,1.0,2211,0.3042720030017626
channel-0 life all std,1.1489154061890166,-1.1569216864479242e-16,1.0,2211,0.2506916899480925
channel-0 life all sum,1.0767327919405396,3.8564056214930813e-16,1.0,2211,0.23415899981308447
channel-0 life all norm-1,1.0767327919405396,3.8564056214930813e-16,1.0,2211,0.23415899981308447
channel-0 life all norm-2,1.1650155928010149,-1.5425622485972323e-16,1.0,2211,0.2543792731583056
channel-0 life dim-1 max,1.1355638563484192,-7.712811242986162e-17,1.0,2211,0.24763365390111783
channel-0 life dim-1 mean,1.7735460699819185,-1.799655956696771e-16,1.0,2211,0.3937569601773478
channel-0 life dim-1 std,1.1550940154677143,-1.5425622485972323e-16,0.9999999999999998,2211,0.2521068372620754
channel-0 life dim-1 sum,1.0740297604136568,-2.5709370809953874e-17,1.0,2211,0.2335398980650475
channel-0 life dim-1 norm-1,1.0740297604136568,-2.5709370809953874e-17,1.0,2211,0.2335398980650475
channel-0 life dim-1 norm-2,1.1661942010298831,4.11349932959262e-16,1.0000000000000002,2211,0.25464922132853085
channel-0 life dim-2 max,0.7714689340166668,-2.05674966479631e-16,1.0,2209,0.1642414327504728
channel-0 life dim-2 mean,1.1192209562566866,1.1569216864479242e-16,1.0,2211,0.2438904796487429
channel-0 life dim-2 std,0.8009436762422855,6.427342702488469e-17,0.9999999999999998,2211,0.17099232124486774
channel-0 life dim-2 sum,0.6947808474902735,-8.998279783483856e-17,1.0000000000000002,2211,0.1466768102331566
channel-0 life dim-2 norm-1,0.6947808474902735,-8.998279783483856e-17,1.0000000000000002,2211,0.1466768102331566
channel-0 life dim-2 norm-2,1.1999871340738704,3.599311913393542e-16,1.0,2211,0.2623891473008172
channel-0 bd2 all max,1.1572300164370757,-1.028374832398155e-16,1.0000000000000002,2211,0.2525960664555896
channel-0 bd2 all mean,1.51347898542932,-1.028374832398155e-16,1.0,2211,0.3341912521742773
channel-0 bd2 all std,0.7190540166757038,-1.6711091026470018e-16,0.9999999999999998,2211,0.15223633157933467
channel-0 bd2 all sum,1.4059837717979502,-1.5425622485972323e-16,1.0000000000000004,2211,0.309570572022042
channel-0 bd2 all norm-1,1.4059837717979502,-1.5425622485972323e-16,1.0000000000000004,2211,0.309570572022042
channel-0 bd2 all norm-2,2.0571093543845933,-3.0851244971944646e-16,1.0000000000000002,2211,0.4587042326404466
channel-0 bd2 dim-1 max,1.04773911647089,-1.2854685404976938e-16,1.0,2211,0.22751829474295995
channel-0 bd2 dim-1 mean,1.3425276755790962,-6.427342702488469e-17,1.0,2211,0.295036601662473
channel-0 bd2 dim-1 std,0.5902161672064782,-8.998279783483856e-17,1.0,2211,0.12272733879606947
channel-0 bd2 dim-1 sum,1.3729901767499244,2.1852965188460792e-16,1.0000000000000002,2211,0.30201372624902467
channel-0 bd2 dim-1 norm-1,1.3729901767499244,2.1852965188460792e-16,1.0000000000000002,2211,0.30201372624902467
channel-0 bd2 dim-1 norm-2,1.2564804637447096,-3.0851244971944646e-16,0.9999999999999998,2211,0.27532836713743525
channel-0 bd2 dim-2 max,1.2817783672270542,-1.5425622485972323e-16,1.0,2211,0.2811225934022144
channel-0 bd2 dim-2 mean,1.3044057514273273,2.5709370809953874e-17,1.0,2211,0.2863051645163769
channel-0 bd2 dim-2 std,0.5864271571896992,-2.9565776431446953e-16,1.0,2211,0.12185950477290412
channel-0 bd2 dim-2 sum,0.7184983167658924,2.05674966479631e-16,1.0000000000000002,2211,0.15210905419387813
channel-0 bd2 dim-2 norm-1,0.7184983167658924,2.05674966479631e-16,1.0000000000000002,2211,0.15210905419387813
channel-0 bd2 dim-2 norm-2,1.1445135051222821,4.884780453891236e-16,1.0000000000000002,2211,0.24968347949327627
channel-1 landscape dim-1 max,0.8181170547863287,2.249569945870964e-17,1.0,2211,0.17492570809980354
channel-1 landscape dim-1 mean,2.15735223551157,-2.153159805333637e-16,1.0,2211,0.48166384014659513
channel-1 landscape dim-1 std,1.968327513541408,-1.0605115459105973e-16,1.0,2211,0.4383696592870444
channel-1 landscape dim-1 sum,2.1573522355115706,-4.499139891741928e-17,1.0000000000000004,2211,0.48166384014659525
channel-1 landscape dim-1 norm-1,2.1573522355115706,-4.499139891741928e-17,1.0000000000000004,2211,0.48166384014659525
channel-1 landscape dim-1 norm-2,1.2190876361468737,-1.0926482594230396e-16,1.0,2211,0.2667639221061327
channel-1 landscape dim-2 max,1.0047920879630372,-1.5264938918410112e-16,1.0,2209,0.21768171675348005
channel-1 landscape dim-2 mean,1.1066876367425975,7.391444107861738e-17,1.0,2209,0.24101985089628183
channel-1 landscape dim-2 std,1.1090043486608492,-1.6068356756221172e-17,1.0,2209,0.2415504700858929
channel-1 landscape dim-2 sum,1.1066876367425975,4.499139891741928e-17,1.0,2209,0.24101985089628183
channel-1 landscape dim-2 norm-1,1.1066876367425975,4.499139891741928e-17,1.0,2209,0.24101985089628183
channel-1 landscape dim-2 norm-2,1.2020194185646949,3.358286562050225e-16,1.0,2209,0.2628546212948364
channel-1 silhouette-1 dim-1 max,0.7855248820007564,-1.6389723891345594e-16,0.9999999999999996,2211,0.16746080399373098
channel-1 silhouette-1 dim-1 mean,2.250154349505976,5.463241297115198e-17,1.0,2211,0.5029192159807502
channel-1 silhouette-1 dim-1 std,1.3212210813794858,-9.641014053732703e-17,1.0000000000000002,2211,0.2901565440003615
channel-1 silhouette-1 dim-1 sum,2.250154349505977,4.499139891741928e-17,1.0,2211,0.5029192159807503
channel-1 silhouette-1 dim-1 norm-1,2.250154349505977,4.499139891741928e-17,1.0,2211,0.5029192159807503
channel-1 silhouette-1 dim-1 norm-2,1.0688386492943303,1.6068356756221172e-17,1.0000000000000002,2211,0.2323509271128901
channel-1 silhouette-1 dim-2 max,1.0458215890830689,-3.856405621493081e-17,0.9999999999999998,2209,0.22707910469064196
channel-1 silhouette-1 dim-2 mean,2.053288098681821,2.8923042161198106e-17,0.9999999999999998,2209,0.45782901307243407
channel-1 silhouette-1 dim-2 std,1.315944657616737,-4.499139891741928e-17,1.0,2209,0.2889480330590671
channel-1 silhouette-1 dim-2 sum,2.053288098681821,1.124784972935482e-16,1.0,2209,0.45782901307243407
channel-1 silhouette-1 dim-2 norm-1,2.053288098681821,1.124784972935482e-16,1.0,2209,0.45782901307243407
channel-1 silhouette-1 dim-2 norm-2,1.3257702575720862,-2.5709370809953874e-17,1.0000000000000004,2209,0.2911984863177029
channel-1 silhouette-2 dim-1 max,0.9077716830504563,-7.070076972737315e-17,1.0,2211,0.195460184492662
channel-1 silhouette-2 dim-1 mean,2.299707711544249,2.0888863783087523e-17,1.0000000000000004,2211,0.5142689071530109
channel-1 silhouette-2 dim-1 std,1.2895383509268852,1.5746989621096747e-16,1.0000000000000004,2211,0.28289993836675653
channel-1 silhouette-2 dim-1 sum,2.2997077115442477,7.55212767542395e-17,1.0,2211,0.5142689071530105
channel-1 silhouette-2 dim-1 norm-1,2.2997077115442477,7.55212767542395e-17,1.0,2211,0.5142689071530105
channel-1 silhouette-2 dim-1 norm-2,1.2920034683860695,8.034178378110586e-18,1.0000000000000004,2211,0.2834645483289117
channel-1 silhouette-2 dim-2 max,1.3114753282621499,-1.1569216864479242e-16,1.0,2209,0.2879243788439907
channel-1 silhouette-2 dim-2 mean,2.339578200836679,1.2854685404976937e-17,1.0000000000000004,2209,0.5234008352753954
channel-1 silhouette-2 dim-2 std,1.8576109533643907,1.9282028107465404e-17,1.0000000000000002,2209,0.413011162628561
channel-1 silhouette-2 dim-2 sum,2.339578200836679,-3.2136713512442344e-17,0.9999999999999996,2209,0.5234008352753954
channel-1 silhouette-2 dim-2 norm-1,2.339578200836679,-3.2136713512442344e-17,0.9999999999999996,2209,0.5234008352753954
channel-1 silhouette-2 dim-2 norm-2,1.865296994206516,4.499139891741928e-17,1.0,2209,0.4147715717371928
channel-1 entropy dim-1,0.30122665258403475,8.709049361871875e-16,1.0000000000000002,2211,0.05653724375361887
channel-1 entropy dim-2,0.22790293900037834,3.1333295674631284e-16,1.0,2211,0.03974319647716889
channel-1 amplitude-bottleneck dim-1,1.4141344602111126,1.4782888215723477e-16,1.0000000000000002,2210,0.31143740390842883
channel-1 amplitude-bottleneck dim-2,1.1270301255152302,8.676912648359432e-17,1.0,2210,0.24567909006286429
channel-1 amplitude-bottleneck norm-1,0.8476984429012699,1.2533318269852513e-16,1.0,2211,0.18170102274529734
channel-1 amplitude-bottleneck norm-2,1.008084584807422,-6.4273427024884685e-18,0.9999999999999998,2211,0.21843582950854495
channel-1 amplitude-wasserstein-1 dim-1,0.9046664413431139,-2.4745269404580604e-16,1.0000000000000002,2211,0.19474896061311295
channel-1 amplitude-wasserstein-1 dim-2,0.7284634084635956,4.981190594428563e-17,1.0,2211,0.15439145661058673
channel-1 amplitude-wasserstein-1 norm-1,0.9104908240197025,2.6673472215327146e-16,1.0,2211,0.19608297594384447
channel-1 amplitude-wasserstein-1 norm-2,0.8547328917670838,-7.712811242986162e-17,0.9999999999999998,2211,0.1833121913705943
channel-1 amplitude-wasserstein-2 dim-1,0.9040602684941929,3.9206790485179657e-16,1.0,2211,0.19461012291675342
channel-1 amplitude-wasserstein-2 dim-2,0.606711298256208,-3.374354918806446e-17,1.0,2211,0.1265053799936739
channel-1 amplitude-wasserstein-2 norm-1,0.941220151872462,1.414015394547463e-16,1.0,2211,0.20312121445510017
channel-1 amplitude-wasserstein-2 norm-2,0.9089755462076619,-2.05674966479631e-16,0.9999999999999998,2211,0.19573591704613422
channel-1 amplitude-landscape-1-1 dim-1,2.1573522355115706,5.784608432239621e-17,1.0000000000000004,2211,0.48166384014659525
channel-1 amplitude-landscape-1-1 dim-2,1.1066876367425975,-8.355545513235009e-17,1.0,2209,0.24101985089628183
channel-1 amplitude-landscape-1-1 norm-1,1.5572329303016783,-2.249569945870964e-16,1.0,2211,0.34421264611089536
channel-1 amplitude-landscape-1-1 norm-2,1.5386612364413268,-6.748709837612892e-17,1.0,2211,0.3399589894226174
channel-1 amplitude-landscape-1-2 dim-1,2.122543264178365,-3.2136713512442344e-17,1.0,2211,0.473691200987403
channel-1 amplitude-landscape-1-2 dim-2,1.5723080794458366,4.8205070268663516e-17,1.0000000000000002,2209,0.34766545496430507
channel-1 amplitude-landscape-1-2 norm-1,1.4114789331794348,1.8639293837216557e-16,1.0,2211,0.310829182579554
channel-1 amplitude-landscape-1-2 norm-2,1.3097423913108945,1.767519243184329e-16,1.0,2211,0.28752746734477586
channel-1 amplitude-landscape-2-1 dim-1,1.2190876361468734,1.9603395242589828e-16,1.0000000000000004,2211,0.26676392210613264
channel-1 amplitude-landscape-2-1 dim-2,1.2020194185646953,-8.194861945672797e-17,1.0,2209,0.2628546212948365
channel-1 amplitude-landscape-2-1 norm-1,1.0406658223685294,-1.8639293837216557e-16,0.9999999999999998,2211,0.2258982290132046
channel-1 amplitude-landscape-2-1 norm-2,2.004856044338322,1.124784972935482e-16,1.0,2211,0.44673614596863787
channel-1 amplitude-landscape-2-2 dim-1,2.0116687338362857,-4.1777727566175046e-17,0.9999999999999998,2211,0.4482965228769629
channel-1 amplitude-landscape-2-2 dim-2,1.1387601304224186,1.0926482594230396e-16,1.0000000000000002,2209,0.24836572781395908
channel-1 amplitude-landscape-2-2 norm-1,1.040807796002527,2.05674966479631e-16,0.9999999999999996,2211,0.22593074662319507
channel-1 amplitude-landscape-2-2 norm-2,1.8450781819358058,-2.1210230918211945e-16,1.0,2211,0.4101406594094836
channel-1 amplitude-silhouette-1-1 dim-1,2.2501543495059764,1.7675192431843288e-17,0.9999999999999996,2211,0.5029192159807502
channel-1 amplitude-silhouette-1-1 dim-2,2.053288098681821,-5.141874161990775e-17,1.0,2209,0.45782901307243407
channel-1 amplitude-silhouette-1-1 norm-1,1.5613695509462513,-1.0926482594230396e-16,1.0,2211,0.34516009679600607
channel-1 amplitude-silhouette-1-1 norm-2,1.5173031262333194,1.6068356756221172e-17,1.0,2211,0.33506713254524206
channel-1 amplitude-silhouette-1-2 dim-1,2.2997077115442486,1.3658103242787995e-16,1.0,2211,0.5142689071530108
channel-1 amplitude-silhouette-1-2 dim-2,2.3395782008366783,-6.4273427024884685e-18,0.9999999999999998,2209,0.5234008352753953
channel-1 amplitude-silhouette-1-2 norm-1,1.544790898822348,4.8205070268663516e-17,1.0,2211,0.34136292594989237
channel-1 amplitude-silhouette-1-2 norm-2,1.6266172314151714,-1.1729900432041456e-16,0.9999999999999998,2211,0.3601044112192459
channel-1 amplitude-silhouette-2-1 dim-1,1.0688386492943303,1.2533318269852513e-16,1.0,2211,0.2323509271128901
channel-1 amplitude-silhouette-2-1 dim-2,1.3257702575720858,-1.9282028107465406e-16,0.9999999999999996,2209,0.2911984863177028
channel-1 amplitude-silhouette-2-1 norm-1,1.20584678634653,-2.0246129512838675e-16,0.9999999999999996,2211,0.26373124077209686
channel-1 amplitude-silhouette-2-1 norm-2,1.2953820609343525,1.8317926702092135e-16,1.0,2211,0.2842383804251133
channel-1 amplitude-silhouette-2-2 dim-1,1.2920034683860695,-6.58802627005068e-17,0.9999999999999996,2211,0.2834645483289117
channel-1 amplitude-silhouette-2-2 dim-2,1.8652969942065163,-2.1210230918211945e-16,1.0,2209,0.41477157173719287
channel-1 amplitude-silhouette-2-2 norm-1,1.2084337544457957,1.7675192431843288e-17,1.0,2211,0.26432375937812963
channel-1 amplitude-silhouette-2-2 norm-2,1.5323853261094116,-5.3025577295529864e-17,1.0000000000000002,2211,0.33852155629674746
channel-1 life all max,1.25808236827897,-5.784608432239621e-17,1.0000000000000002,2210,0.2756952670006021
channel-1 life all mean,1.3300867828310052,-2.4102535134331755e-16,1.0,2211,0.29218714231622334
channel-1 life all std,1.689782085598953,2.635210508020272e-16,1.0,2211,0.37457167556698273
channel-1 life all sum,0.9104908240197025,2.6673472215327146e-16,1.0,2211,0.19608297594384447
channel-1 life all norm-1,0.9104908240197025,2.6673472215327146e-16,1.0,2211,0.19608297594384447
channel-1 life all norm-2,0.9089755462076616,-2.0246129512838675e-16,0.9999999999999998,2211,0.19573591704613416
channel-1 life dim-1 max,1.4141344602111126,1.4782888215723477e-16,1.0000000000000002,2210,0.31143740390842883
channel-1 life dim-1 mean,1.3698152523040954,-4.499139891741928e-17,1.0,2211,0.30128654225033674
channel-1 life dim-1 std,1.683621787880066,3.5671751998811e-16,1.0,2211,0.37316072232864245
channel-1 life dim-1 sum,0.9046664413431139,-2.4745269404580604e-16,1.0000000000000002,2211,0.19474896061311295
channel-1 life dim-1 norm-1,0.9046664413431139,-2.4745269404580604e-16,1.0000000000000002,2211,0.19474896061311295
channel-1 life dim-1 norm-2,0.9040602684941929,3.9206790485179657e-16,1.0,2211,0.19461012291675342
channel-1 life dim-2 max,1.1270301255152302,8.676912648359432e-17,1.0,2210,0.24567909006286429
channel-1 life dim-2 mean,0.8118187720678992,-6.427342702488469e-17,1.0,2211,0.17348315080743357
channel-1 life dim-2 std,0.8886012130189529,-1.5264938918410112e-16,0.9999999999999998,2211,0.19106938424147837
channel-1 life dim-2 sum,0.7284634084635956,4.981190594428563e-17,1.0,2211,0.15439145661058673
channel-1 life dim-2 norm-1,0.7284634084635956,4.981190594428563e-17,1.0,2211,0.15439145661058673
channel-1 life dim-2 norm-2,0.606711298256208,-3.374354918806446e-17,1.0,2211,0.1265053799936739
channel-1 bd2 all max,1.1014099747307062,-1.1890583999603667e-16,1.0,2211,0.2398110563466754
channel-1 bd2 all mean,2.129107893318727,3.535038486368658e-16,1.0,2211,0.47519476220583234
channel-1 bd2 all std,1.2159640768876157,7.712811242986162e-17,1.0,2211,0.2660485027785106
channel-1 bd2 all sum,0.8485168528227015,1.3818786810350208e-16,1.0,2211,0.1818884711741928
channel-1 bd2 all norm-1,0.8485168528227015,1.3818786810350208e-16,1.0,2211,0.1818884711741928
channel-1 bd2 all norm-2,1.2800187537766292,-6.105975567364046e-17,1.0,2211,0.2807195719234809
channel-1 bd2 dim-1 max,0.919768594496589,-2.05674966479631e-16,1.0,2211,0.19820795445889355
channel-1 bd2 dim-1 mean,1.2646028354984824,3.535038486368658e-16,1.0,2211,0.27718871338236645
channel-1 bd2 dim-1 std,1.160374737892066,-1.9924762377714253e-16,1.0,2211,0.25331633276788046
channel-1 bd2 dim-1 sum,1.0583415948071107,3.5350384863686576e-17,0.9999999999999998,2211,0.22994668405555085
channel-1 bd2 dim-1 norm-1,1.0583415948071107,3.5350384863686576e-17,0.9999999999999998,2211,0.22994668405555085
channel-1 bd2 dim-1 norm-2,1.1349616836866399,2.892304216119811e-16,1.0,2211,0.24749573240674386
channel-1 bd2 dim-2 max,1.533813836902782,9.962381188857126e-17,1.0,2211,0.3388487420955329
channel-1 bd2 dim-2 mean,1.0977843045320652,-7.809221383523489e-16,0.9999999999999998,2211,0.23898063363962954
channel-1 bd2 dim-2 std,0.8348113950645293,-8.355545513235009e-17,1.0,2211,0.17874937613540257
channel-1 bd2 dim-2 sum,0.8581588551133494,-1.028374832398155e-16,1.0,2211,0.18409687326397559
channel-1 bd2 dim-2 norm-1,0.8581588551133494,-1.028374832398155e-16,1.0,2211,0.18409687326397559
channel-1 bd2 dim-2 norm-2,0.8254492981276413,5.591788151164968e-16,1.0,2211,0.17660508350645082
channel-2 landscape dim-1 max,0.906448877859515,3.599311913393542e-16,1.0,2211,0.1951572094818716
channel-2 landscape dim-1 mean,1.182435775074801,1.1569216864479242e-16,1.0,2211,0.25836918788536806
channel-2 landscape dim-1 std,1.0354871808056068,2.5709370809953875e-16,0.9999999999999998,2211,0.22471211408551092
channel-2 landscape dim-1 sum,1.1824357750748011,2.5709370809953874e-17,1.0,2211,0.2583691878853681
channel-2 landscape dim-1 norm-1,1.1824357750748011,2.5709370809953874e-17,1.0,2211,0.2583691878853681
channel-2 landscape dim-1 norm-2,1.0654883330829037,1.9282028107465406e-16,1.0,2211,0.23158357142268
