name,score,mean,variance,unique_values,normalized_score
channel-0 life all norm-2,0.8328969251313961,9.614108898233914e-16,1.0,1419,0.23467218515955035
channel-0 life dim-1 max,0.5813308436855245,1.502204515349049e-17,1.0,1419,0.16248853802517255
channel-0 life dim-1 mean,0.8108226266743797,1.001469676899366e-17,1.0000000000000002,1419,0.2283382495136868
channel-0 life dim-1 std,0.7909745540667893,3.6052908368377176e-16,1.0,1419,0.22264310070360335
channel-0 life dim-1 sum,0.7466005302941893,8.011757415194928e-17,1.0000000000000002,1419,0.20991054607809814
channel-0 life dim-1 norm-1,0.7466005302941893,8.011757415194928e-17,1.0000000000000002,1419,0.20991054607809814
channel-0 life dim-1 norm-2,0.8532082567063,8.512492253644612e-16,1.0,1419,0.24050026016396095
channel-0 life dim-2 max,0.6073398146629391,2.153159805333637e-16,1.0000000000000002,1419,0.1699514772758518
channel-0 life dim-2 mean,0.3104991007146062,2.854188579163193e-16,1.0,1419,0.08477685743993561
channel-0 life dim-2 std,0.49531936836277024,-3.404996901457844e-16,1.0,1419,0.1378086529288949
channel-0 life dim-2 sum,0.2131753455399228,1.4020575476591124e-16,1.0,1419,0.0568510593317614
channel-0 life dim-2 norm-1,0.2131753455399228,1.4020575476591124e-16,1.0,1419,0.0568510593317614
channel-0 life dim-2 norm-2,0.2547735674951141,-1.8026454184188588e-16,1.0,1419,0.06878713337549983
channel-0 bd2 all max,0.8024692700585463,-2.8041150953182247e-16,0.9999999999999999,1419,0.22594136141621618
channel-0 bd2 all mean,1.3832645713710536,-6.008818061396196e-17,1.0000000000000002,1419,0.39259309302601686
channel-0 bd2 all std,0.7867929028185084,5.658303674481418e-16,1.0000000000000002,1419,0.2214432297336774
channel-0 bd2 all sum,0.8934252566144534,-3.004409030698098e-16,1.0,1419,0.25204001033015366
channel-0 bd2 all norm-1,0.8934252566144534,-3.004409030698098e-16,1.0,1419,0.25204001033015366
channel-0 bd2 all norm-2,1.1369777297992136,-2.1631745021026306e-15,0.9999999999999999,1419,0.3219242557818064
channel-0 bd2 dim-1 max,0.6508863231085096,-5.808524126016323e-16,1.0000000000000002,1419,0.18244658703589153
channel-0 bd2 dim-1 mean,1.4027519295791753,1.9027923861087955e-15,1.0,1419,0.39818473948483785
channel-0 bd2 dim-1 std,0.5415771098089919,-6.409405932155943e-16,1.0000000000000002,1419,0.15108171608031898
channel-0 bd2 dim-1 sum,0.9785846526761406,9.013227092094294e-17,1.0,1419,0.27647540225645434
channel-0 bd2 dim-1 norm-1,0.9785846526761406,9.013227092094294e-17,1.0,1419,0.27647540225645434
channel-0 bd2 dim-1 norm-2,1.2256372270555536,-9.013227092094294e-16,1.0000000000000002,1419,0.3473639566678735
channel-0 bd2 dim-2 max,1.0466981118047836,2.3033802568685416e-16,1.0,1419,0.29601968211558843
channel-0 bd2 dim-2 mean,1.2598957946291724,-3.805584772217591e-16,1.0000000000000002,1419,0.3571940114147231
channel-0 bd2 dim-2 std,0.8053904366879047,1.6148698540002277e-16,1.0,1419,0.2267795525586087
channel-0 bd2 dim-2 sum,0.4136290709676066,8.011757415194928e-17,1.0000000000000002,1419,0.11436867418619763
channel-0 bd2 dim-2 norm-1,0.4136290709676066,8.011757415194928e-17,1.0000000000000002,1419,0.11436867418619763
channel-0 bd2 dim-2 norm-2,0.64623856124784,1.301910579969176e-16,1.0,1419,0.1811129716288106
channel-1 landscape dim-1 max,1.2905657119214342,-9.313667995164105e-16,1.0000000000000002,1419,0.36599434918180607
channel-1 landscape dim-1 mean,1.1245907754397015,5.00734838449683e-16,1.0,1419,0.3183699787607643
channel-1 landscape dim-1 std,1.160481250756785,-7.511022576745245e-16,1.0,1419,0.32866828841715123
channel-1 landscape dim-1 sum,1.1245907754397015,1.6023514830389857e-16,0.9999999999999999,1419,0.3183699787607643
channel-1 landscape dim-1 norm-1,1.1245907754397015,1.6023514830389857e-16,0.9999999999999999,1419,0.3183699787607643
channel-1 landscape dim-1 norm-2,1.1749686890240403,4.206172642977337e-16,1.0,1419,0.33282527224324643
channel-1 landscape dim-2 max,0.2569525938309119,2.9042620630081616e-16,1.0000000000000002,1419,0.06941237691872999
channel-1 landscape dim-2 mean,0.5685892516491695,9.013227092094294e-17,0.9999999999999997,1419,0.15883250229016294
channel-1 landscape dim-2 std,0.43863091694751866,-1.2017636122792393e-16,1.0,1419,0.12154263188967425
channel-1 landscape dim-2 sum,0.5685892516491695,4.206172642977337e-16,1.0000000000000002,1419,0.15883250229016294
channel-1 landscape dim-2 norm-1,0.5685892516491695,4.206172642977337e-16,1.0000000000000002,1419,0.15883250229016294
channel-1 landscape dim-2 norm-2,0.3611178307645797,-2.7039681276282883e-16,1.0,1419,0.09930125010574019
channel-1 silhouette-1 dim-1 max,0.8432310961281805,0.0,1.0000000000000002,1419,0.23763744243259297
channel-1 silhouette-1 dim-1 mean,1.3042656982425593,1.001469676899366e-17,1.0,1419,0.3699253838136059
channel-1 silhouette-1 dim-1 std,1.0549672412270454,1.4020575476591124e-16,1.0000000000000002,1419,0.29839240230463143
channel-1 silhouette-1 dim-1 sum,1.3042656982425593,4.206172642977337e-16,1.0,1419,0.3699253838136059
channel-1 silhouette-1 dim-1 norm-1,1.3042656982425593,4.206172642977337e-16,1.0,1419,0.3699253838136059
channel-1 silhouette-1 dim-1 norm-2,1.070076745209234,1.9027923861087954e-16,1.0,1419,0.3027278798760004
channel-1 silhouette-1 dim-2 max,0.5841481985760236,3.004409030698098e-17,1.0000000000000002,1419,0.1632969417260978
channel-1 silhouette-1 dim-2 mean,0.606842133087744,9.013227092094294e-17,0.9999999999999999,1419,0.1698086739575241
channel-1 silhouette-1 dim-2 std,0.32166902733070607,1.001469676899366e-17,1.0,1419,0.08798192402418788
channel-1 silhouette-1 dim-2 sum,0.6068421330877443,-2.1030863214886685e-16,1.0,1419,0.1698086739575242
channel-1 silhouette-1 dim-2 norm-1,0.6068421330877443,-2.1030863214886685e-16,1.0,1419,0.1698086739575242
channel-1 silhouette-1 dim-2 norm-2,0.32500194577135466,-3.004409030698098e-17,1.0,1419,0.08893826204585081
channel-1 silhouette-2 dim-1 max,0.8130234738505182,-2.503674192248415e-17,1.0,1419,0.22896975426602068
channel-1 silhouette-2 dim-1 mean,1.2415931926867463,6.209111996776069e-16,1.0000000000000002,1419,0.35194231550778765
channel-1 silhouette-2 dim-1 std,1.0515667089462672,3.7054378045276545e-16,0.9999999999999999,1419,0.2974166633623465
channel-1 silhouette-2 dim-1 sum,1.2415931926867463,-4.1060256752874006e-16,1.0,1419,0.35194231550778765
channel-1 silhouette-2 dim-1 norm-1,1.2415931926867463,-4.1060256752874006e-16,1.0,1419,0.35194231550778765
channel-1 silhouette-2 dim-1 norm-2,1.141679763294553,2.1030863214886685e-16,1.0,1419,0.3232734437354878
channel-1 silhouette-2 dim-2 max,0.7629227911139208,2.4035272245584785e-16,0.9999999999999999,1419,0.2145940086048231
channel-1 silhouette-2 dim-2 mean,0.6075273940021089,0.0,1.0,1419,0.17000530075137962
channel-1 silhouette-2 dim-2 std,0.3073835070404762,3.505143869147781e-17,1.0,1419,0.08388287796108489
channel-1 silhouette-2 dim-2 sum,0.6075273940021088,-2.002939353798732e-17,1.0,1419,0.1700053007513796
channel-1 silhouette-2 dim-2 norm-1,0.6075273940021088,-2.002939353798732e-17,1.0,1419,0.1700053007513796
channel-1 silhouette-2 dim-2 norm-2,0.6861658495928027,2.002939353798732e-17,1.0000000000000002,1419,0.1925695927931605
channel-1 entropy dim-1,0.3563753249479352,2.1030863214886688e-15,1.0,1419,0.09794044914070604
channel-1 entropy dim-2,0.17554162878959087,-1.6023514830389857e-16,1.0000000000000002,1419,0.04605254899742768
channel-1 amplitude-bottleneck dim-1,1.0325511895826485,-5.508083222946513e-16,1.0,1418,0.2919604049831114
channel-1 amplitude-bottleneck dim-2,0.22918702247969797,1.702498450728922e-16,1.0000000000000002,1419,0.06144540381416361
channel-1 amplitude-bottleneck norm-1,1.2223545709557757,3.2047029660779714e-16,0.9999999999999999,1419,0.34642204077759137
channel-1 amplitude-bottleneck norm-2,1.2847497311103526,-1.4020575476591124e-16,1.0,1419,0.364325528392475
channel-1 amplitude-wasserstein-1 dim-1,0.8641571191236579,3.1045559983880345e-16,1.0000000000000002,1419,0.24364189522348492
channel-1 amplitude-wasserstein-1 dim-2,0.6214882063185843,2.4035272245584785e-16,1.0,1419,0.17401117604334965
channel-1 amplitude-wasserstein-1 norm-1,0.7922680574780139,3.1045559983880345e-16,1.0,1419,0.22301425484833665
channel-1 amplitude-wasserstein-1 norm-2,0.879316335625814,4.606760513737083e-16,1.0000000000000002,1419,0.2479916371622078
channel-1 amplitude-wasserstein-2 dim-1,1.0547747805877132,5.207642319876704e-16,1.0000000000000002,1419,0.2983371782028886
channel-1 amplitude-wasserstein-2 dim-2,0.43112851284642567,2.002939353798732e-17,1.0,1419,0.11938991365683359
channel-1 amplitude-wasserstein-2 norm-1,1.26581405914553,-2.1030863214886685e-16,0.9999999999999997,1419,0.3588921811959644
channel-1 amplitude-wasserstein-2 norm-2,1.0658144843239346,-4.907201416806893e-16,1.0,1419,0.30150487900890893
channel-1 amplitude-landscape-1-1 dim-1,1.1245907754397015,-2.603821159938352e-16,1.0,1419,0.3183699787607643
channel-1 amplitude-landscape-1-1 dim-2,0.5685892516491696,1.4020575476591124e-16,1.0000000000000002,1419,0.15883250229016296
channel-1 amplitude-landscape-1-1 norm-1,1.1121501961975935,1.2017636122792393e-16,1.0,1419,0.31480031477029974
channel-1 amplitude-landscape-1-1 norm-2,1.128308003009611,1.502204515349049e-16,1.0,1419,0.31943658933752545
channel-1 amplitude-landscape-1-2 dim-1,1.1913532159554459,1.1016166445893026e-16,0.9999999999999997,1419,0.3375266012287868
channel-1 amplitude-landscape-1-2 dim-2,0.5543001643012002,5.00734838449683e-16,1.0,1419,0.154732432705782
channel-1 amplitude-landscape-1-2 norm-1,1.1923815455694093,-5.407936255256577e-16,1.0,1419,0.33782166716758727
channel-1 amplitude-landscape-1-2 norm-2,1.211206023419394,-1.2017636122792393e-16,1.0,1419,0.3432231086449216
channel-1 amplitude-landscape-2-1 dim-1,1.1749686890240367,5.407936255256577e-16,0.9999999999999999,1419,0.33282527224324543
channel-1 amplitude-landscape-2-1 dim-2,0.36111783076457926,3.004409030698098e-17,0.9999999999999997,1419,0.09930125010574006
channel-1 amplitude-landscape-2-1 norm-1,1.1268386324202186,-3.004409030698098e-16,1.0,1419,0.3190149723710221
channel-1 amplitude-landscape-2-1 norm-2,1.1735420525251392,4.807054449116957e-16,1.0,1419,0.3324159172736344
channel-1 amplitude-landscape-2-2 dim-1,1.119548746908206,2.8041150953182247e-16,1.0,1419,0.31692323361027686
channel-1 amplitude-landscape-2-2 dim-2,0.37292848358092917,-2.603821159938352e-16,1.0000000000000002,1419,0.10269016482119817
channel-1 amplitude-landscape-2-2 norm-1,1.0677074204831052,-4.807054449116957e-16,1.0000000000000002,1419,0.3020480326605306
channel-1 amplitude-landscape-2-2 norm-2,1.2215011342787994,-2.2032332891786052e-16,0.9999999999999999,1419,0.3461771581146015
channel-1 amplitude-silhouette-1-1 dim-1,1.3042656982425593,-1.001469676899366e-16,0.9999999999999999,1419,0.3699253838136059
channel-1 amplitude-silhouette-1-1 dim-2,0.6068421330877443,-1.001469676899366e-17,1.0000000000000002,1419,0.1698086739575242
channel-1 amplitude-silhouette-1-1 norm-1,1.2360317209074667,-3.505143869147781e-16,1.0,1419,0.3503465228072932
channel-1 amplitude-silhouette-1-1 norm-2,1.2896138765002791,-1.2017636122792393e-16,1.0,1419,0.36572123226645814
channel-1 amplitude-silhouette-1-2 dim-1,1.2415931926867463,2.503674192248415e-16,1.0,1419,0.35194231550778765
channel-1 amplitude-silhouette-1-2 dim-2,0.6075273940021089,-1.2017636122792393e-16,1.0,1419,0.17000530075137962
channel-1 amplitude-silhouette-1-2 norm-1,1.293972204811924,-2.8041150953182247e-16,1.0000000000000002,1419,0.36697179844428063
channel-1 amplitude-silhouette-1-2 norm-2,1.221660931251873,-4.005878707597464e-17,1.0,1419,0.3462230097979889
channel-1 amplitude-silhouette-2-1 dim-1,1.0700767452092341,8.011757415194928e-17,1.0,1419,0.30272787987600047
channel-1 amplitude-silhouette-2-1 dim-2,0.32500194577135477,2.3033802568685416e-16,1.0,1419,0.08893826204585084
channel-1 amplitude-silhouette-2-1 norm-1,0.9959232784527037,-5.00734838449683e-17,1.0,1419,0.28145049761770935
channel-1 amplitude-silhouette-2-1 norm-2,1.0437136221391465,-5.00734838449683e-17,1.0,1419,0.2951633212434774
channel-1 amplitude-silhouette-2-2 dim-1,1.141679763294553,2.7039681276282883e-16,0.9999999999999997,1419,0.3232734437354878
channel-1 amplitude-silhouette-2-2 dim-2,0.6861658495928032,2.603821159938352e-16,0.9999999999999999,1419,0.19256959279316066
channel-1 amplitude-silhouette-2-2 norm-1,0.9902497520313507,-2.603821159938352e-16,1.0,1419,0.27982255228083125
channel-1 amplitude-silhouette-2-2 norm-2,1.0289936341363335,-1.6023514830389857e-16,1.0,1419,0.29093961026578763
channel-1 life all max,1.0327755810106571,1.001469676899366e-16,1.0,1418,0.2920247912134261
channel-1 life all mean,1.1201270213015673,-1.001469676899366e-15,1.0000000000000002,1419,0.317089161999817
channel-1 life all std,1.1174050645159426,-2.002939353798732e-17,1.0000000000000002,1419,0.3163081315564468
channel-1 life all sum,0.7922680574780139,3.1045559983880345e-16,1.0,1419,0.22301425484833665
channel-1 life all norm-1,0.7922680574780139,3.1045559983880345e-16,1.0,1419,0.22301425484833665
channel-1 life all norm-2,1.0658144843239348,-5.207642319876704e-16,1.0,1419,0.301504879008909
channel-1 life dim-1 max,1.0325511895826485,-5.508083222946513e-16,1.0,1418,0.2919604049831114
channel-1 life dim-1 mean,1.099834408207789,-2.3033802568685416e-16,1.0000000000000002,1419,0.3112664580224888
channel-1 life dim-1 std,1.0983906541280075,4.206172642977337e-16,1.0,1419,0.31085219138350156
channel-1 life dim-1 sum,0.8641571191236579,3.1045559983880345e-16,1.0000000000000002,1419,0.24364189522348492
channel-1 life dim-1 norm-1,0.8641571191236579,3.1045559983880345e-16,1.0000000000000002,1419,0.24364189522348492
channel-1 life dim-1 norm-2,1.0547747805877132,5.207642319876704e-16,1.0000000000000002,1419,0.2983371782028886
channel-1 life dim-2 max,0.22918702247969797,1.702498450728922e-16,1.0000000000000002,1419,0.06144540381416361
channel-1 life dim-2 mean,0.6441667878464906,-6.709846835225752e-16,0.9999999999999997,1419,0.18051850293380264
channel-1 life dim-2 std,0.28418981745518085,4.706907481427021e-16,1.0,1419,0.0772277474476755
channel-1 life dim-2 sum,0.6214882063185843,2.4035272245584785e-16,1.0,1419,0.17401117604334965
channel-1 life dim-2 norm-1,0.6214882063185843,2.4035272245584785e-16,1.0,1419,0.17401117604334965
channel-1 life dim-2 norm-2,0.43112851284642567,2.002939353798732e-17,1.0,1419,0.11938991365683359
channel-1 bd2 all max,1.1236929401571536,2.7039681276282883e-16,1.0,1419,0.31811235648971825
channel-1 bd2 all mean,1.5014541773383188,1.3019105799691758e-15,1.0,1419,0.426506078286424
channel-1 bd2 all std,0.7659455825508126,2.9042620630081616e-16,1.0,1419,0.2154613596769046
channel-1 bd2 all sum,0.917287468123892,-4.005878707597464e-17,1.0000000000000002,1419,0.2588869645997571
channel-1 bd2 all norm-1,0.917287468123892,-4.005878707597464e-17,1.0000000000000002,1419,0.2588869645997571
channel-1 bd2 all norm-2,1.2270395632748081,-5.608230190636449e-16,0.9999999999999997,1419,0.3477663389852059
channel-1 bd2 dim-1 max,1.0828848342484205,4.206172642977337e-16,0.9999999999999999,1419,0.3064029960695532
channel-1 bd2 dim-1 mean,1.4945574984736139,3.404996901457844e-16,1.0000000000000002,1419,0.42452716510898875
channel-1 bd2 dim-1 std,0.7259859249583202,-1.001469676899366e-17,1.0000000000000002,1419,0.20399545057386176
channel-1 bd2 dim-1 sum,1.0686085648748835,-2.4035272245584785e-16,1.0000000000000002,1419,0.30230660443785207
channel-1 bd2 dim-1 norm-1,1.0686085648748835,-2.4035272245584785e-16,1.0000000000000002,1419,0.30230660443785207
channel-1 bd2 dim-1 norm-2,1.3112305751577589,6.008818061396196e-17,1.0,1419,0.3719238655433033
channel-1 bd2 dim-2 max,1.0269719533533728,6.609699867535816e-16,1.0000000000000002,1419,0.2903595150024801
channel-1 bd2 dim-2 mean,1.3364799895891775,-4.005878707597464e-17,1.0000000000000002,1419,0.3791688598254889
channel-1 bd2 dim-2 std,0.4608481501012002,4.481576804124663e-16,1.0,1419,0.12791758080588025
channel-1 bd2 dim-2 sum,0.6048453468911645,-2.002939353798732e-16,1.0,1419,0.16923572187515962
channel-1 bd2 dim-2 norm-1,0.6048453468911645,-2.002939353798732e-16,1.0,1419,0.16923572187515962
channel-1 bd2 dim-2 norm-2,0.810067221341275,5.207642319876704e-16,1.0000000000000002,1419,0.2281214956822686
channel-2 landscape dim-1 max,1.7566329510463972,9.013227092094294e-17,1.0,1419,0.4997263409373349
channel-2 landscape dim-1 mean,2.048751002408972,2.503674192248415e-16,1.0,1419,0.5835458535677575
channel-2 landscape dim-1 std,1.889520580198088,-3.304849933767908e-16,0.9999999999999999,1419,0.537856734653682
channel-2 landscape dim-1 sum,2.048751002408972,-7.010287738295562e-17,1.0000000000000002,1419,0.5835458535677575
channel-2 landscape dim-1 norm-1,2.048751002408972,-7.010287738295562e-17,1.0000000000000002,1419,0.5835458535677575
