name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-2 sum,1.9103805827304738,4.0257378796606245e-17,1.0,2817,0.46106165483262185
channel-0 silhouette-2 dim-2 norm-1,1.9103805827304738,4.0257378796606245e-17,1.0,2817,0.46106165483262185
channel-0 silhouette-2 dim-2 norm-2,1.6918311054002309,2.0128689398303122e-17,0.9999999999999999,2817,0.403265262954267
channel-0 entropy dim-1,2.583047085732073,-1.1573996404024294e-15,1.0000000000000002,2824,0.6389513358597521
channel-0 entropy dim-2,1.1939832893411453,1.7109385988557652e-16,1.0000000000000002,2824,0.2716071696738386
channel-0 amplitude-bottleneck dim-1,1.727005157179791,0.0,0.9999999999999999,2823,0.41256719908989603
channel-0 amplitude-bottleneck dim-2,1.1584007730197754,0.0,1.0000000000000002,2821,0.2621972132536716
channel-0 amplitude-bottleneck norm-1,1.6059215933057756,-8.051475759321249e-17,1.0,2824,0.38054610623175267
channel-0 amplitude-bottleneck norm-2,1.6250259015881703,-8.051475759321249e-17,0.9999999999999997,2824,0.38559832644999514
channel-0 amplitude-wasserstein-1 dim-1,3.088769762526277,1.4090082578812185e-16,1.0000000000000002,2824,0.7726919714669536
channel-0 amplitude-wasserstein-1 dim-2,1.617482145241335,1.4090082578812185e-16,1.0,2824,0.3836033461673487
channel-0 amplitude-wasserstein-1 norm-1,2.9145833220317856,6.038606819490937e-17,0.9999999999999999,2824,0.7266275841360111
channel-0 amplitude-wasserstein-1 norm-2,3.101662334980434,2.0128689398303122e-17,1.0,2824,0.7761014702174567
channel-0 amplitude-wasserstein-2 dim-1,2.7113781880614893,1.2077213638981874e-16,1.0,2824,0.6728890728473564
channel-0 amplitude-wasserstein-2 dim-2,1.6129373393834365,1.2077213638981874e-16,1.0,2824,0.3824014518247819
channel-0 amplitude-wasserstein-2 norm-1,2.5342828174663348,-2.818016515762437e-16,1.0000000000000002,2824,0.6260554058727449
channel-0 amplitude-wasserstein-2 norm-2,2.5283860825387308,8.051475759321249e-17,1.0,2824,0.6244959878094218
channel-0 amplitude-landscape-1-1 dim-1,1.7569854707782724,-8.051475759321249e-17,1.0,2824,0.4204956278124936
channel-0 amplitude-landscape-1-1 dim-2,1.9720865242295305,8.051475759321249e-17,0.9999999999999997,2817,0.47738006849193826
channel-0 amplitude-landscape-1-1 norm-1,1.7343205666216328,-4.0257378796606245e-17,1.0000000000000002,2824,0.4145017920068693
channel-0 amplitude-landscape-1-1 norm-2,1.668278495995276,2.0128689398303122e-17,0.9999999999999999,2824,0.39703666950460326
channel-0 amplitude-landscape-1-2 dim-1,1.7488694299887508,4.0257378796606245e-17,1.0,2824,0.41834930433598816
channel-0 amplitude-landscape-1-2 dim-2,1.6118589170790825,-2.0128689398303122e-17,0.9999999999999999,2817,0.38211625819780926
channel-0 amplitude-landscape-1-2 norm-1,1.7466195687477974,-6.038606819490937e-17,0.9999999999999997,2824,0.41775431841544264
channel-0 amplitude-landscape-1-2 norm-2,1.8053274654117597,-8.051475759321249e-17,1.0000000000000002,2824,0.43327988563890996
channel-0 amplitude-landscape-2-1 dim-1,1.762082767075609,4.0257378796606245e-17,1.0,2824,0.4218436307357666
channel-0 amplitude-landscape-2-1 dim-2,1.7979392909836505,-4.0257378796606245e-17,1.0,2817,0.4313260496941669
channel-0 amplitude-landscape-2-1 norm-1,1.7935932370443735,-4.0257378796606245e-17,1.0000000000000002,2824,0.43017671619006814
channel-0 amplitude-landscape-2-1 norm-2,1.7455308025899678,0.0,0.9999999999999997,2824,0.4174663893099124
channel-0 amplitude-landscape-2-2 dim-1,1.865978749591127,1.2077213638981874e-16,1.0000000000000002,2824,0.4493193904282956
channel-0 amplitude-landscape-2-2 dim-2,1.5881419271805268,0.0,1.0000000000000002,2817,0.37584419358755805
channel-0 amplitude-landscape-2-2 norm-1,1.8128448147094736,-4.0257378796606245e-17,1.0,2824,0.4352678824586901
channel-0 amplitude-landscape-2-2 norm-2,1.8312548094914776,4.0257378796606245e-17,1.0000000000000002,2824,0.4401364883501211
channel-0 amplitude-silhouette-1-1 dim-1,2.0058996588021847,-2.0128689398303122e-17,0.9999999999999997,2824,0.4863221039535177
channel-0 amplitude-silhouette-1-1 dim-2,1.9418879804284395,-6.038606819490937e-17,0.9999999999999997,2817,0.4693939278110977
channel-0 amplitude-silhouette-1-1 norm-1,2.0384276629909155,2.0128689398303122e-17,1.0000000000000002,2824,0.4949242809071227
channel-0 amplitude-silhouette-1-1 norm-2,1.9887895639377116,6.038606819490937e-17,1.0000000000000002,2824,0.4817972624396274
channel-0 amplitude-silhouette-1-2 dim-1,1.5887274792421409,4.0257378796606245e-17,1.0,2824,0.37599904546289376
channel-0 amplitude-silhouette-1-2 dim-2,1.9103805827304725,-6.038606819490937e-17,1.0,2817,0.4610616548326215
channel-0 amplitude-silhouette-1-2 norm-1,1.445111594595601,0.0,1.0000000000000002,2824,0.3380191790711502
channel-0 amplitude-silhouette-1-2 norm-2,1.9188709976192557,-1.0064344699151561e-16,1.0,2824,0.46330698322286246
channel-0 amplitude-silhouette-2-1 dim-1,2.416807747795111,-8.051475759321249e-17,0.9999999999999999,2824,0.5949885955303185
channel-0 amplitude-silhouette-2-1 dim-2,1.5838313038969245,6.038606819490937e-17,1.0,2817,0.3747042298796487
channel-0 amplitude-silhouette-2-1 norm-1,1.4694031665011713,-1.4090082578812185e-16,0.9999999999999999,2824,0.34444319447647687
channel-0 amplitude-silhouette-2-1 norm-2,1.9885244689622172,-8.051475759321249e-17,0.9999999999999999,2824,0.4817271568814909
channel-0 amplitude-silhouette-2-2 dim-1,1.3901497627061268,2.0128689398303122e-17,1.0,2824,0.3234842755196021
channel-0 amplitude-silhouette-2-2 dim-2,1.6918311054002315,-2.0128689398303122e-17,1.0000000000000002,2817,0.40326526295426723
channel-0 amplitude-silhouette-2-2 norm-1,1.3851083597793337,-1.6102951518642498e-16,1.0,2824,0.32215105384946596
channel-0 amplitude-silhouette-2-2 norm-2,1.4263140848433515,2.0128689398303122e-17,1.0,2824,0.33304809310357064
channel-0 life all max,1.6576086015709408,0.0,1.0,2823,0.3942149679522463
channel-0 life all mean,2.6274732934875655,-8.051475759321249e-17,1.0,2824,0.6507000462409063
channel-0 life all std,1.822911476051762,-4.0257378796606245e-17,1.0,2824,0.4379300563103641
channel-0 life all sum,2.9145833220317856,6.038606819490937e-17,0.9999999999999999,2824,0.7266275841360111
channel-0 life all norm-1,2.9145833220317856,6.038606819490937e-17,0.9999999999999999,2824,0.7266275841360111
channel-0 life all norm-2,2.5283860825387308,-2.415442727796375e-16,1.0,2824,0.6244959878094218
channel-0 life dim-1 max,1.727005157179791,0.0,0.9999999999999999,2823,0.41256719908989603
channel-0 life dim-1 mean,2.406558407652185,4.0257378796606245e-17,1.0,2824,0.592278111448492
channel-0 life dim-1 std,1.9658300466728662,8.051475759321249e-17,1.0,2824,0.47572551487295756
channel-0 life dim-1 sum,3.088769762526277,1.4090082578812185e-16,1.0000000000000002,2824,0.7726919714669536
channel-0 life dim-1 norm-1,3.088769762526277,1.4090082578812185e-16,1.0000000000000002,2824,0.7726919714669536
channel-0 life dim-1 norm-2,2.7113781880614893,1.2077213638981874e-16,1.0,2824,0.6728890728473564
channel-0 life dim-2 max,1.1584007730197754,0.0,1.0000000000000002,2821,0.2621972132536716
channel-0 life dim-2 mean,1.6883631232587861,-6.038606819490937e-17,1.0,2824,0.40234813948491555
channel-0 life dim-2 std,1.3977315200837095,-6.038606819490937e-17,0.9999999999999999,2824,0.3254893053456823
channel-0 life dim-2 sum,1.617482145241335,1.4090082578812185e-16,1.0,2824,0.3836033461673487
channel-0 life dim-2 norm-1,1.617482145241335,1.4090082578812185e-16,1.0,2824,0.3836033461673487
channel-0 life dim-2 norm-2,1.6129373393834365,1.2077213638981874e-16,1.0,2824,0.3824014518247819
channel-0 bd2 all max,2.2352891219575013,0.0,1.0,2824,0.5469851788198856
channel-0 bd2 all mean,3.395355631841511,-1.2077213638981874e-16,1.0,2824,0.8537699830173262
channel-0 bd2 all std,1.5752749300429691,-4.0257378796606245e-17,1.0,2824,0.37244145834451636
channel-0 bd2 all sum,3.614523750366602,-8.051475759321249e-17,1.0,2824,0.9117299773410692
channel-0 bd2 all norm-1,3.614523750366602,-8.051475759321249e-17,1.0,2824,0.9117299773410692
channel-0 bd2 all norm-2,3.378752264135363,1.0064344699151561e-16,0.9999999999999999,2824,0.8493791477787
channel-0 bd2 dim-1 max,2.3573378579506814,0.0,1.0,2824,0.5792615157843556
channel-0 bd2 dim-1 mean,3.5385453298072997,3.2205903037284996e-16,1.0000000000000002,2824,0.89163714242521
channel-0 bd2 dim-1 std,1.3184131181583265,-1.2077213638981874e-16,1.0000000000000002,2824,0.3045131973410081
channel-0 bd2 dim-1 sum,3.9483052666356615,1.6102951518642498e-16,1.0,2824,0.9999999999999999
channel-0 bd2 dim-1 norm-1,3.9483052666356615,1.6102951518642498e-16,1.0,2824,0.9999999999999999
channel-0 bd2 dim-1 norm-2,3.6320455973477026,2.818016515762437e-16,1.0,2824,0.9163637085534391
channel-0 bd2 dim-2 max,1.9645981815629185,-1.6102951518642498e-16,1.0,2824,0.4753997426061668
channel-0 bd2 dim-2 mean,3.0599302980953844,-4.83088545559275e-16,0.9999999999999999,2824,0.7650652454359823
channel-0 bd2 dim-2 std,1.2159536076995534,4.0257378796606245e-17,1.0,2824,0.2774173191422631
channel-0 bd2 dim-2 sum,2.0235288350067253,-6.038606819490937e-17,1.0,2824,0.4909842188615784
channel-0 bd2 dim-2 norm-1,2.0235288350067253,-6.038606819490937e-17,1.0,2824,0.4909842188615784
channel-0 bd2 dim-2 norm-2,3.0886560735920554,-4.2270247736436557e-16,1.0,2824,0.7726619059171533
channel-1 landscape dim-1 max,0.7208703035765948,-1.0064344699151561e-16,1.0,2824,0.14649031347258812
channel-1 landscape dim-1 mean,0.7992770880347875,-8.051475759321249e-17,1.0,2824,0.1672253401394321
channel-1 landscape dim-1 std,0.8134869994139136,1.4090082578812185e-16,1.0,2824,0.1709832150913985
channel-1 landscape dim-1 sum,0.7992770880347878,1.4090082578812185e-16,0.9999999999999997,2824,0.1672253401394322
channel-1 landscape dim-1 norm-1,0.7992770880347878,1.4090082578812185e-16,0.9999999999999997,2824,0.1672253401394322
channel-1 landscape dim-1 norm-2,1.101801885056831,0.0,0.9999999999999997,2824,0.2472293828632909
channel-1 landscape dim-2 max,0.7306244328317368,-2.0128689398303122e-17,1.0,2788,0.14906983680867208
channel-1 landscape dim-2 mean,1.1413803178969602,1.6102951518642498e-16,1.0,2789,0.257696077372483
channel-1 landscape dim-2 std,0.8186698034395796,2.0128689398303122e-17,0.9999999999999999,2789,0.17235383091787093
channel-1 landscape dim-2 sum,1.14138031789696,-6.038606819490937e-17,1.0000000000000002,2789,0.2576960773724829
channel-1 landscape dim-2 norm-1,1.14138031789696,-6.038606819490937e-17,1.0000000000000002,2789,0.2576960773724829
channel-1 landscape dim-2 norm-2,0.8165171468727379,3.0193034097454683e-16,1.0000000000000002,2789,0.1717845512104265
channel-1 silhouette-1 dim-1 max,1.2436064454756606,2.0128689398303122e-17,1.0,2824,0.2847302364193034
channel-1 silhouette-1 dim-1 mean,1.8063882830940325,0.0,1.0000000000000002,2824,0.43356042364442293
channel-1 silhouette-1 dim-1 std,1.5063205799738,0.0,1.0,2824,0.35420617044999125
channel-1 silhouette-1 dim-1 sum,1.8063882830940328,-4.0257378796606245e-17,0.9999999999999999,2824,0.43356042364442293
channel-1 silhouette-1 dim-1 norm-1,1.8063882830940328,-4.0257378796606245e-17,0.9999999999999999,2824,0.43356042364442293
channel-1 silhouette-1 dim-1 norm-2,1.513849752124645,-2.0128689398303122e-17,1.0,2824,0.3561972938764376
channel-1 silhouette-1 dim-2 max,0.4905235352528825,-8.051475759321249e-17,1.0000000000000002,2789,0.08557407495039426
channel-1 silhouette-1 dim-2 mean,0.945691437532126,0.0,1.0,2789,0.20594527314286634
channel-1 silhouette-1 dim-2 std,0.5697794537004202,4.0257378796606245e-17,1.0,2789,0.10653365891842664
channel-1 silhouette-1 dim-2 sum,0.9456914375321257,-2.0128689398303122e-17,0.9999999999999999,2789,0.2059452731428663
channel-1 silhouette-1 dim-2 norm-1,0.9456914375321257,-2.0128689398303122e-17,0.9999999999999999,2789,0.2059452731428663
channel-1 silhouette-1 dim-2 norm-2,0.5974453291019725,1.8115820458472809e-16,1.0,2789,0.11385002405413308
channel-1 silhouette-2 dim-1 max,1.5816849294257245,-4.0257378796606245e-17,1.0,2824,0.3741366115006409
channel-1 silhouette-2 dim-1 mean,2.0529425720546457,-4.0257378796606245e-17,1.0,2824,0.4987628138680522
channel-1 silhouette-2 dim-1 std,1.7619600404585853,-4.0257378796606245e-17,1.0,2824,0.4218111751301159
channel-1 silhouette-2 dim-1 sum,2.0529425720546457,1.0064344699151561e-16,1.0000000000000002,2824,0.4987628138680522
channel-1 silhouette-2 dim-1 norm-1,2.0529425720546457,1.0064344699151561e-16,1.0000000000000002,2824,0.4987628138680522
channel-1 silhouette-2 dim-1 norm-2,1.7696348518647143,4.0257378796606245e-17,1.0,2824,0.423840813512416
channel-1 silhouette-2 dim-2 max,0.7375485077262075,7.045041289406092e-17,1.0,2789,0.1509009395451531
channel-1 silhouette-2 dim-2 mean,0.8186167000786931,8.051475759321249e-17,0.9999999999999999,2789,0.1723397874953318
channel-1 silhouette-2 dim-2 std,0.5988396303728359,2.0128689398303122e-17,0.9999999999999999,2789,0.11421875329399095
channel-1 silhouette-2 dim-2 sum,0.8186167000786932,1.2077213638981874e-16,1.0000000000000002,2789,0.17233978749533183
channel-1 silhouette-2 dim-2 norm-1,0.8186167000786932,1.2077213638981874e-16,1.0000000000000002,2789,0.17233978749533183
channel-1 silhouette-2 dim-2 norm-2,0.5972765353451489,1.4090082578812185e-16,1.0,2789,0.11380538578624441
channel-1 entropy dim-1,1.0208826750850282,9.510805740698225e-16,1.0,2824,0.2258299339735085
channel-1 entropy dim-2,0.8647584232355361,-5.786998202012147e-16,1.0000000000000002,2824,0.18454217363732978
channel-1 amplitude-bottleneck dim-1,0.647509749647397,-1.4090082578812185e-16,1.0,2822,0.12708978515698752
channel-1 amplitude-bottleneck dim-2,0.7217420279281408,6.038606819490937e-17,1.0000000000000002,2821,0.14672084489662685
channel-1 amplitude-bottleneck norm-1,0.5767131735919505,-1.2077213638981874e-16,1.0,2824,0.10836731231774399
channel-1 amplitude-bottleneck norm-2,0.6346979193408362,1.0064344699151561e-16,1.0000000000000002,2824,0.12370163903043299
channel-1 amplitude-wasserstein-1 dim-1,1.7685204386473186,2.818016515762437e-16,1.0,2824,0.4235461019266743
channel-1 amplitude-wasserstein-1 dim-2,1.022128009311799,1.9122254928387965e-16,1.0000000000000002,2824,0.2261592682088003
channel-1 amplitude-wasserstein-1 norm-1,1.6895074794728195,4.0257378796606245e-17,1.0,2824,0.40265076963074176
channel-1 amplitude-wasserstein-1 norm-2,1.7938534269085955,3.2205903037284996e-16,1.0,2824,0.4302455245694752
channel-1 amplitude-wasserstein-2 dim-1,1.4103654538082084,-4.83088545559275e-16,1.0000000000000002,2824,0.32883040592128765
channel-1 amplitude-wasserstein-2 dim-2,1.1215774529803402,-1.4090082578812185e-16,1.0,2824,0.25245912071160925
channel-1 amplitude-wasserstein-2 norm-1,1.625185618726372,4.0257378796606245e-17,1.0,2824,0.3856405643652808
channel-1 amplitude-wasserstein-2 norm-2,1.4806988245644406,-8.051475759321249e-17,0.9999999999999999,2824,0.34743038203658305
channel-1 amplitude-landscape-1-1 dim-1,0.799277088034787,0.0,1.0000000000000002,2824,0.167225340139432
channel-1 amplitude-landscape-1-1 dim-2,1.14138031789696,1.0064344699151561e-16,1.0,2789,0.2576960773724829
channel-1 amplitude-landscape-1-1 norm-1,0.8068226993104526,-6.038606819490937e-17,1.0,2824,0.16922081096634736
channel-1 amplitude-landscape-1-1 norm-2,0.7635333857443722,6.038606819490937e-17,1.0000000000000002,2824,0.15777275736505905
channel-1 amplitude-landscape-1-2 dim-1,0.8174474642578916,6.038606819490937e-17,1.0000000000000002,2824,0.17203057782563702
channel-1 amplitude-landscape-1-2 dim-2,1.1302097279358958,-6.038606819490937e-17,1.0,2789,0.2547419646343111
channel-1 amplitude-landscape-1-2 norm-1,0.7890594178216969,-1.4090082578812185e-16,1.0,2824,0.16452323131293867
channel-1 amplitude-landscape-1-2 norm-2,0.7688636623943366,-1.8115820458472809e-16,0.9999999999999999,2824,0.15918237299006405
channel-1 amplitude-landscape-2-1 dim-1,1.1018018850568305,1.6102951518642498e-16,1.0,2824,0.2472293828632908
channel-1 amplitude-landscape-2-1 dim-2,0.816517146872738,-2.0128689398303122e-17,1.0,2789,0.17178455121042652
channel-1 amplitude-landscape-2-1 norm-1,0.7547026326123051,-2.2141558338133432e-16,0.9999999999999999,2824,0.15543742499622099
channel-1 amplitude-landscape-2-1 norm-2,1.044129162000995,-1.4090082578812185e-16,1.0000000000000002,2824,0.23197757195463278
channel-1 amplitude-landscape-2-2 dim-1,0.7930467676814418,8.051475759321249e-17,1.0,2824,0.16557770391047175
channel-1 amplitude-landscape-2-2 dim-2,0.9972480916226533,1.6102951518642498e-16,1.0000000000000002,2789,0.21957966211580468
channel-1 amplitude-landscape-2-2 norm-1,0.8142401891942089,3.4218771977115304e-16,1.0000000000000002,2824,0.17118239951513858
channel-1 amplitude-landscape-2-2 norm-2,0.7233766052538431,-8.051475759321249e-17,1.0,2824,0.14715311621946786
channel-1 amplitude-silhouette-1-1 dim-1,1.8063882830940325,-4.0257378796606245e-17,1.0,2824,0.43356042364442293
channel-1 amplitude-silhouette-1-1 dim-2,0.9456914375321263,4.0257378796606245e-17,0.9999999999999999,2789,0.2059452731428664
channel-1 amplitude-silhouette-1-1 norm-1,1.502400964794578,-4.0257378796606245e-17,0.9999999999999999,2824,0.3531696105932576
channel-1 amplitude-silhouette-1-1 norm-2,1.7920990793526514,2.0128689398303122e-17,1.0,2824,0.4297815794707598
channel-1 amplitude-silhouette-1-2 dim-1,2.0529425720546453,-6.038606819490937e-17,1.0000000000000002,2824,0.4987628138680521
channel-1 amplitude-silhouette-1-2 dim-2,0.8186167000786929,0.0,1.0000000000000002,2789,0.17233978749533174
channel-1 amplitude-silhouette-1-2 norm-1,1.826650746391418,6.038606819490937e-17,0.9999999999999997,2824,0.43891892316344416
channel-1 amplitude-silhouette-1-2 norm-2,1.8946315180684044,6.038606819490937e-17,1.0,2824,0.4568967438749485
channel-1 amplitude-silhouette-2-1 dim-1,1.513849752124645,-2.0128689398303122e-17,1.0000000000000002,2824,0.3561972938764376
channel-1 amplitude-silhouette-2-1 dim-2,0.5974453291019721,1.2077213638981874e-16,1.0,2789,0.11385002405413297
channel-1 amplitude-silhouette-2-1 norm-1,1.3253022586238328,-1.6102951518642498e-16,0.9999999999999999,2824,0.30633506151068435
channel-1 amplitude-silhouette-2-1 norm-2,1.4888619838507857,-1.8115820458472809e-16,0.9999999999999997,2824,0.3495891662114182
channel-1 amplitude-silhouette-2-2 dim-1,1.7696348518647143,0.0,1.0,2824,0.423840813512416
channel-1 amplitude-silhouette-2-2 dim-2,0.5972765353451491,2.0128689398303122e-17,1.0,2789,0.11380538578624447
channel-1 amplitude-silhouette-2-2 norm-1,1.5486029272744144,-2.0128689398303122e-16,0.9999999999999999,2824,0.3653879272950572
channel-1 amplitude-silhouette-2-2 norm-2,1.7217001154167972,6.038606819490937e-17,1.0000000000000002,2824,0.41116425694420644
channel-1 life all max,0.6061844419390854,1.0064344699151561e-16,1.0000000000000002,2822,0.11616112173495577
channel-1 life all mean,1.4488345683999408,-4.4283116676266865e-16,0.9999999999999999,2824,0.3390037362321967
channel-1 life all std,0.8706315472812169,-1.0064344699151561e-16,1.0,2824,0.1860953476967737
channel-1 life all sum,1.6895074794728195,4.0257378796606245e-17,1.0,2824,0.40265076963074176
channel-1 life all norm-1,1.6895074794728195,4.0257378796606245e-17,1.0,2824,0.40265076963074176
channel-1 life all norm-2,1.480698824564441,-4.0257378796606245e-17,0.9999999999999997,2824,0.34743038203658316
channel-1 life dim-1 max,0.647509749647397,-1.4090082578812185e-16,1.0,2822,0.12708978515698752
channel-1 life dim-1 mean,1.5497046916829895,-5.636033031524874e-16,1.0,2824,0.36567929384643727
channel-1 life dim-1 std,0.756286556984273,-3.4218771977115304e-16,0.9999999999999997,2824,0.15585630091771133
channel-1 life dim-1 sum,1.7685204386473186,2.818016515762437e-16,1.0,2824,0.4235461019266743
channel-1 life dim-1 norm-1,1.7685204386473186,2.818016515762437e-16,1.0,2824,0.4235461019266743
channel-1 life dim-1 norm-2,1.4103654538082084,-4.83088545559275e-16,1.0000000000000002,2824,0.32883040592128765
channel-1 life dim-2 max,0.7217420279281408,6.038606819490937e-17,1.0000000000000002,2821,0.14672084489662685
channel-1 life dim-2 mean,0.9773754885287614,-3.0193034097454683e-16,0.9999999999999997,2824,0.21432426288040854
channel-1 life dim-2 std,0.7617632529118026,0.0,1.0000000000000002,2824,0.15730463777896944
channel-1 life dim-2 sum,1.022128009311799,1.9122254928387965e-16,1.0000000000000002,2824,0.2261592682088003
channel-1 life dim-2 norm-1,1.022128009311799,1.9122254928387965e-16,1.0000000000000002,2824,0.2261592682088003
channel-1 life dim-2 norm-2,1.1215774529803402,-1.4090082578812185e-16,1.0,2824,0.25245912071160925
channel-1 bd2 all max,1.3932155063332559,-1.8115820458472809e-16,1.0,2824,0.3242950252053787
channel-1 bd2 all mean,2.431025518066869,-6.441180607456999e-16,1.0,2824,0.5987485488017749
channel-1 bd2 all std,0.6337067823683371,-3.4218771977115304e-16,1.0,2824,0.12343952840190414
channel-1 bd2 all sum,2.2397357283158765,1.0064344699151561e-16,1.0,2824,0.5481611038632985
channel-1 bd2 all norm-1,2.2397357283158765,1.0064344699151561e-16,1.0,2824,0.5481611038632985
channel-1 bd2 all norm-2,2.5879893222024837,5.03217234957578e-16,0.9999999999999999,2824,0.6402583325146456
channel-1 bd2 dim-1 max,1.3355180006425904,2.6167296217794056e-16,1.0,2823,0.3090366604175172
channel-1 bd2 dim-1 mean,2.4087719665886227,7.246328183389123e-16,1.0,2824,0.5928634970613932
channel-1 bd2 dim-1 std,0.545552349234055,5.233459243558811e-16,1.0000000000000002,2824,0.10012669221724335
channel-1 bd2 dim-1 sum,2.4262448333528415,2.818016515762437e-16,1.0000000000000002,2824,0.5974842752351935
channel-1 bd2 dim-1 norm-1,2.4262448333528415,2.818016515762437e-16,1.0000000000000002,2824,0.5974842752351935
channel-1 bd2 dim-1 norm-2,2.512208962581596,-2.0128689398303122e-16,1.0,2824,0.620217875704432
channel-1 bd2 dim-2 max,1.4713105799485493,0.0,1.0,2824,0.3449476185383662
channel-1 bd2 dim-2 mean,2.0990245176453666,5.233459243558811e-16,1.0,2824,0.5109493915639293
channel-1 bd2 dim-2 std,0.45603670310206956,3.4218771977115304e-16,1.0,2824,0.07645387713532674
channel-1 bd2 dim-2 sum,1.4769973332060837,1.0064344699151561e-17,1.0,2824,0.3464515060049618
channel-1 bd2 dim-2 norm-1,1.4769973332060837,1.0064344699151561e-17,1.0,2824,0.3464515060049618
channel-1 bd2 dim-2 norm-2,2.1774928044091393,1.0064344699151561e-16,0.9999999999999999,2824,0.5317006827919982
channel-2 landscape dim-1 max,1.1267576500766863,0.0,0.9999999999999999,2824,0.2538290471239023
channel-2 landscape dim-1 mean,1.2848441921703684,1.2077213638981874e-16,1.0,2824,0.29563574393761327
channel-2 landscape dim-1 std,1.3394990996898086,-2.0128689398303122e-17,1.0000000000000002,2824,0.31008947995957403
channel-2 landscape dim-1 sum,1.2848441921703724,1.0064344699151561e-16,1.0000000000000002,2824,0.2956357439376144
channel-2 landscape dim-1 norm-1,1.2848441921703724,1.0064344699151561e-16,1.0000000000000002,2824,0.2956357439376144
channel-2 landscape dim-1 norm-2,1.3438920201971414,6.038606819490937e-17,1.0,2824,0.31125120753830715
channel-2 landscape dim-2 max,1.1705455941269147,1.0064344699151561e-16,1.0,2819,0.265408965798566
