name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-landscape-1-2 dim-2,1.018369368549307,-6.490950692083741e-17,1.0000000000000002,1497,0.2717581263214001
channel-0 amplitude-landscape-1-2 norm-1,0.5878563045571085,6.058220645944825e-17,1.0,1642,0.1521185619164729
channel-0 amplitude-landscape-1-2 norm-2,0.5308449923190552,-2.856018304516846e-16,1.0,1642,0.13627512037473705
channel-0 amplitude-landscape-2-1 dim-1,0.5367245096453036,1.0385521107333985e-16,1.0000000000000002,1642,0.13790903802011734
channel-0 amplitude-landscape-2-1 dim-2,0.8039920227787059,9.087330968917238e-17,0.9999999999999996,1498,0.2121826699381672
channel-0 amplitude-landscape-2-1 norm-1,0.3720752354478652,8.654600922778321e-17,1.0000000000000002,1642,0.09215301086985664
channel-0 amplitude-landscape-2-1 norm-2,0.6424827549596361,1.0385521107333985e-16,1.0000000000000002,1642,0.1672992504431844
channel-0 amplitude-landscape-2-2 dim-1,0.4181668382401543,3.4618403691113284e-17,1.0,1642,0.10496186556443642
channel-0 amplitude-landscape-2-2 dim-2,0.6691889900855986,-9.087330968917238e-17,0.9999999999999998,1498,0.17472091218728333
channel-0 amplitude-landscape-2-2 norm-1,0.5852200493158559,-4.3273004613891605e-17,0.9999999999999999,1642,0.15138594668338587
channel-0 amplitude-landscape-2-2 norm-2,0.42493171768023624,6.058220645944825e-17,1.0,1642,0.10684182530818513
channel-0 amplitude-silhouette-1-1 dim-1,0.2842231327318906,-5.1927605536669925e-17,0.9999999999999999,1642,0.06773891480612698
channel-0 amplitude-silhouette-1-1 dim-2,1.6079738795081207,5.1927605536669925e-17,1.0,1498,0.43560919789671215
channel-0 amplitude-silhouette-1-1 norm-1,0.7944703594388755,8.654600922778321e-18,0.9999999999999998,1642,0.20953660005163685
channel-0 amplitude-silhouette-1-1 norm-2,0.29098147229708027,8.654600922778321e-18,1.0000000000000002,1642,0.0696170571188874
channel-0 amplitude-silhouette-1-2 dim-1,1.25149933031261,-6.058220645944825e-17,1.0,1642,0.33654493398864516
channel-0 amplitude-silhouette-1-2 dim-2,1.6638641627737525,-6.7073157151532e-17,1.0,1498,0.4511411055288795
channel-0 amplitude-silhouette-1-2 norm-1,1.2201020912615337,3.4618403691113284e-17,1.0,1642,0.32781964242895345
channel-0 amplitude-silhouette-1-2 norm-2,1.2500163724184299,1.7309201845556642e-17,1.0,1642,0.336132820045237
channel-0 amplitude-silhouette-2-1 dim-1,0.5096856851440839,-6.923680738222657e-17,1.0000000000000002,1642,0.13039494970105572
channel-0 amplitude-silhouette-2-1 dim-2,1.1493523958095493,-1.2981901384167481e-17,1.0,1498,0.30815830470515776
channel-0 amplitude-silhouette-2-1 norm-1,0.33072460066912795,-2.42328825837793e-16,0.9999999999999999,1642,0.08066167100918052
channel-0 amplitude-silhouette-2-1 norm-2,0.6023843387770308,2.5963802768334963e-17,1.0,1642,0.15615590208360633
channel-0 amplitude-silhouette-2-2 dim-1,0.8069649581043375,5.1927605536669925e-17,0.9999999999999999,1642,0.2130088485541291
channel-0 amplitude-silhouette-2-2 dim-2,1.2631027087890137,-8.221870876639405e-17,1.0000000000000002,1498,0.33976951243388276
channel-0 amplitude-silhouette-2-2 norm-1,1.3531691464845645,-5.1927605536669925e-17,1.0,1642,0.3647989721057372
channel-0 amplitude-silhouette-2-2 norm-2,0.7923206226323646,1.7309201845556642e-17,1.0000000000000002,1642,0.20893918827339436
channel-0 life all max,0.2544009553620216,-2.5963802768334963e-17,1.0000000000000002,1642,0.059451332828818496
channel-0 life all mean,0.4894799557677778,-8.654600922778321e-17,1.0,1642,0.1247797782620099
channel-0 life all std,0.4036614877455035,-1.4712821568723147e-16,0.9999999999999998,1642,0.10093082920370877
channel-0 life all sum,0.9277033289570115,1.0818251153472902e-16,1.0,1642,0.24656203730483384
channel-0 life all norm-1,0.9277033289570115,1.0818251153472902e-16,1.0,1642,0.24656203730483384
channel-0 life all norm-2,0.7221642302071517,-2.9425643137446295e-16,1.0,1642,0.18944272943858023
channel-0 life dim-1 max,0.30356504459954325,-1.557828166100098e-16,1.0,1642,0.07311403139177929
channel-0 life dim-1 mean,0.5110243156691513,-6.058220645944825e-17,0.9999999999999998,1642,0.1307669550739777
channel-0 life dim-1 std,0.45932136508545196,-1.7309201845556642e-16,1.0,1642,0.11639870703773378
channel-0 life dim-1 sum,0.8913080748917768,-3.288748350655762e-16,1.0000000000000002,1642,0.23644779755936995
channel-0 life dim-1 norm-1,0.8913080748917768,-3.288748350655762e-16,1.0000000000000002,1642,0.23644779755936995
channel-0 life dim-1 norm-2,0.6965693901460895,-4.933122525983644e-16,1.0,1642,0.18232992434150946
channel-0 life dim-2 max,1.0017085615007812,-1.7309201845556642e-17,0.9999999999999998,1640,0.26712808866485116
channel-0 life dim-2 mean,0.8202453903894983,4.3273004613891605e-18,0.9999999999999999,1640,0.21669948019018687
channel-0 life dim-2 std,0.849523173285475,-3.0291103229724126e-17,1.0000000000000002,1639,0.22483577496353238
channel-0 life dim-2 sum,1.2052607821387085,-6.058220645944825e-17,1.0,1640,0.3236952431780033
channel-0 life dim-2 norm-1,1.2052607821387085,-6.058220645944825e-17,1.0,1640,0.3236952431780033
channel-0 life dim-2 norm-2,1.0740083844538286,2.5963802768334963e-17,1.0,1640,0.2872202067632991
channel-0 bd2 all max,0.7661845410490652,-1.9905582122390139e-16,0.9999999999999998,1642,0.2016759721775078
channel-0 bd2 all mean,1.0290219331690458,1.1770257254978518e-15,0.9999999999999999,1642,0.2747184736313809
channel-0 bd2 all std,0.39723699738287493,-2.1636502306945802e-17,1.0,1642,0.09914546357187172
channel-0 bd2 all sum,1.5343950150243861,1.7309201845556642e-17,1.0,1642,0.41516163420465496
channel-0 bd2 all norm-1,1.5343950150243861,1.7309201845556642e-17,1.0,1642,0.41516163420465496
channel-0 bd2 all norm-2,1.355638564829329,0.0,1.0,1642,0.36548522337152106
channel-0 bd2 dim-1 max,0.7776407839873999,1.9040122030112307e-16,0.9999999999999999,1642,0.20485966166221115
channel-0 bd2 dim-1 mean,1.0364352421295622,-2.68292628606128e-16,1.0000000000000002,1642,0.27677863191464125
channel-0 bd2 dim-1 std,0.4562215294393462,1.9905582122390139e-16,1.0000000000000002,1642,0.1155372628274515
channel-0 bd2 dim-1 sum,1.3982285326008175,2.5963802768334963e-17,1.0000000000000002,1642,0.377320973824597
channel-0 bd2 dim-1 norm-1,1.3982285326008175,2.5963802768334963e-17,1.0000000000000002,1642,0.377320973824597
channel-0 bd2 dim-1 norm-2,1.260552011107725,-1.9905582122390139e-16,1.0,1642,0.33906067364351433
channel-0 bd2 dim-2 max,0.6434781613526392,8.654600922778321e-18,1.0000000000000002,1640,0.1675758738426242
channel-0 bd2 dim-2 mean,0.848367163128797,-2.077104221466797e-16,1.0000000000000002,1640,0.22451451978416542
channel-0 bd2 dim-2 std,0.4090863919090878,2.7045627883682253e-18,1.0,1639,0.10243840986816327
channel-0 bd2 dim-2 sum,1.4219839017241431,-4.760030507528077e-17,1.0000000000000002,1640,0.3839225900167701
channel-0 bd2 dim-2 norm-1,1.4219839017241431,-4.760030507528077e-17,1.0000000000000002,1640,0.3839225900167701
channel-0 bd2 dim-2 norm-2,1.2833258208541243,9.087330968917238e-17,1.0,1640,0.34538951452149813
channel-1 landscape dim-1 max,0.7703033132998589,-1.0818251153472901e-17,0.9999999999999998,1642,0.2028205788321783
channel-1 landscape dim-1 mean,1.0524490339812491,-1.0818251153472902e-16,1.0000000000000002,1642,0.28122886407215303
channel-1 landscape dim-1 std,0.9396838619270615,5.409125576736451e-17,1.0,1642,0.24989142696977013
channel-1 landscape dim-1 sum,1.0524490339812493,1.2981901384167481e-17,1.0,1642,0.2812288640721531
channel-1 landscape dim-1 norm-1,1.0524490339812493,1.2981901384167481e-17,1.0,1642,0.2812288640721531
channel-1 landscape dim-1 norm-2,0.9467307194839252,9.736426038125612e-17,1.0000000000000002,1642,0.2518497484216413
channel-1 landscape dim-2 max,0.48760158122121444,-6.923680738222657e-17,0.9999999999999999,1567,0.12425777804567217
channel-1 landscape dim-2 mean,0.6542872757909947,-1.9040122030112307e-16,0.9999999999999999,1568,0.17057972634135182
channel-1 landscape dim-2 std,0.539925641626861,8.654600922778321e-18,0.9999999999999999,1568,0.13879863247823845
channel-1 landscape dim-2 sum,0.6542872757909951,-2.2501962399223633e-16,1.0000000000000002,1568,0.17057972634135196
channel-1 landscape dim-2 norm-1,0.6542872757909951,-2.2501962399223633e-16,1.0000000000000002,1568,0.17057972634135196
channel-1 landscape dim-2 norm-2,0.594235352216123,8.654600922778321e-18,0.9999999999999998,1568,0.1538912990226728
channel-1 silhouette-1 dim-1 max,0.8455494967593007,-3.4618403691113284e-16,1.0,1642,0.22373149040531465
channel-1 silhouette-1 dim-1 mean,1.2887764352463287,-5.625490599805908e-17,1.0000000000000002,1642,0.34690424005752596
channel-1 silhouette-1 dim-1 std,1.090612930805968,9.520061015056154e-17,1.0,1642,0.29183460957442353
channel-1 silhouette-1 dim-1 sum,1.2887764352463287,-1.34146314303064e-16,0.9999999999999996,1642,0.34690424005752596
channel-1 silhouette-1 dim-1 norm-1,1.2887764352463287,-1.34146314303064e-16,0.9999999999999996,1642,0.34690424005752596
channel-1 silhouette-1 dim-1 norm-2,1.489956803171772,6.923680738222657e-17,0.9999999999999999,1642,0.4028122567904612
channel-1 silhouette-1 dim-2 max,0.5188061971619313,-9.520061015056154e-17,1.0,1568,0.13292953965018894
channel-1 silhouette-1 dim-2 mean,0.37561020393224864,-7.78914083050049e-17,0.9999999999999998,1568,0.09313537847964523
channel-1 silhouette-1 dim-2 std,0.6451104096581544,8.654600922778321e-18,1.0000000000000002,1568,0.16802947558576678
channel-1 silhouette-1 dim-2 sum,0.3756102039322485,8.654600922778321e-17,1.0000000000000004,1568,0.09313537847964519
channel-1 silhouette-1 dim-2 norm-1,0.3756102039322485,8.654600922778321e-17,1.0000000000000004,1568,0.09313537847964519
channel-1 silhouette-1 dim-2 norm-2,0.6455988588547321,-1.3847361476445313e-16,1.0000000000000002,1568,0.16816521559925346
channel-1 silhouette-2 dim-1 max,1.121862603060367,-1.6011011707139893e-16,1.0000000000000002,1642,0.30051889232682977
channel-1 silhouette-2 dim-1 mean,1.6358702184699008,4.3273004613891605e-17,1.0000000000000002,1642,0.4433615894523376
channel-1 silhouette-2 dim-1 std,1.8271332989572864,1.2981901384167481e-17,0.9999999999999998,1642,0.4965135923766205
channel-1 silhouette-2 dim-1 sum,1.6358702184698999,4.3273004613891605e-18,1.0,1642,0.4433615894523374
channel-1 silhouette-2 dim-1 norm-1,1.6358702184698999,4.3273004613891605e-18,1.0,1642,0.4433615894523374
channel-1 silhouette-2 dim-1 norm-2,1.6272607822710417,1.7309201845556642e-17,1.0,1642,0.44096902745421396
channel-1 silhouette-2 dim-2 max,0.5879283928547299,4.760030507528077e-17,1.0,1568,0.1521385952516896
channel-1 silhouette-2 dim-2 mean,0.42587424465475066,2.5963802768334963e-17,0.9999999999999998,1568,0.10710375351920184
channel-1 silhouette-2 dim-2 std,0.6144532120330283,-4.3273004613891605e-17,1.0000000000000002,1568,0.15950984151070807
channel-1 silhouette-2 dim-2 sum,0.42587424465475027,-4.3273004613891605e-17,1.0000000000000002,1568,0.10710375351920173
channel-1 silhouette-2 dim-2 norm-1,0.42587424465475027,-4.3273004613891605e-17,1.0000000000000002,1568,0.10710375351920173
channel-1 silhouette-2 dim-2 norm-2,0.5632314721005174,6.923680738222657e-17,1.0,1568,0.1452753218964575
channel-1 entropy dim-1,0.4804618448486122,-2.1809594325401368e-15,1.0,1642,0.12227364557437595
channel-1 entropy dim-2,0.35049765341263645,0.0,1.0,1641,0.08615660162813121
channel-1 amplitude-bottleneck dim-1,0.9211097625179097,1.9040122030112307e-16,1.0,1642,0.24472968543765944
channel-1 amplitude-bottleneck dim-2,0.6086016237540328,1.3847361476445313e-16,1.0,1642,0.15788368534651634
channel-1 amplitude-bottleneck norm-1,0.5563486281798568,8.654600922778321e-18,1.0000000000000002,1642,0.1433625798279616
channel-1 amplitude-bottleneck norm-2,0.6193572446985806,-1.9905582122390139e-16,1.0,1642,0.16087267200531263
channel-1 amplitude-wasserstein-1 dim-1,0.940290655213333,-8.654600922778321e-17,1.0,1642,0.25006005480136284
channel-1 amplitude-wasserstein-1 dim-2,0.778295088172457,-1.211644129188965e-16,1.0,1642,0.20504149277080203
channel-1 amplitude-wasserstein-1 norm-1,0.9101287021453282,2.9425643137446295e-16,0.9999999999999999,1642,0.2416780491702321
channel-1 amplitude-wasserstein-1 norm-2,0.6394931863686919,-2.9425643137446295e-16,1.0000000000000002,1642,0.16646844944341332
channel-1 amplitude-wasserstein-2 dim-1,0.7613636201798205,-1.3847361476445313e-16,0.9999999999999999,1642,0.20033623844799311
channel-1 amplitude-wasserstein-2 dim-2,0.7107869711108946,-2.9425643137446295e-16,1.0,1642,0.1862809895606404
channel-1 amplitude-wasserstein-2 norm-1,0.761046820018963,7.875686839728272e-16,1.0,1642,0.20024819969512245
channel-1 amplitude-wasserstein-2 norm-2,0.668226016305774,-3.115656332200196e-16,0.9999999999999998,1642,0.17445330180983457
channel-1 amplitude-landscape-1-1 dim-1,1.0524490339812493,-3.0291103229724126e-17,0.9999999999999998,1642,0.2812288640721531
channel-1 amplitude-landscape-1-1 dim-2,0.6542872757909952,2.077104221466797e-16,0.9999999999999999,1568,0.170579726341352
channel-1 amplitude-landscape-1-1 norm-1,1.0255911010397696,1.644374175327881e-16,1.0,1642,0.2737650455107874
channel-1 amplitude-landscape-1-1 norm-2,1.0509563898294767,-1.7092836822487186e-16,1.0000000000000002,1642,0.28081405831812173
channel-1 amplitude-landscape-1-2 dim-1,0.738771514894152,-8.654600922778321e-18,1.0,1642,0.1940578932328602
channel-1 amplitude-landscape-1-2 dim-2,0.7303995032752586,0.0,1.0,1568,0.19173131151664183
channel-1 amplitude-landscape-1-2 norm-1,0.6925189177051749,-2.3800152537640384e-17,1.0000000000000002,1642,0.18120429820145356
channel-1 amplitude-landscape-1-2 norm-2,0.7401625920824666,4.3273004613891605e-18,0.9999999999999999,1642,0.19444447353153985
channel-1 amplitude-landscape-2-1 dim-1,0.9467307194839294,-1.1467346222681275e-16,1.0,1642,0.2518497484216425
channel-1 amplitude-landscape-2-1 dim-2,0.5942353522161226,0.0,0.9999999999999999,1568,0.15389129902267265
channel-1 amplitude-landscape-2-1 norm-1,0.672741464360767,2.8343818022099e-16,1.0,1642,0.17570814465567725
channel-1 amplitude-landscape-2-1 norm-2,0.9400508751526953,-2.1203772260806887e-16,1.0,1642,0.24999341993146673
channel-1 amplitude-landscape-2-2 dim-1,0.739120271422149,-1.9256487053181766e-16,1.0,1642,0.19415481265896545
channel-1 amplitude-landscape-2-2 dim-2,0.5653178426340798,9.520061015056154e-17,1.0000000000000002,1568,0.14585512418981417
channel-1 amplitude-landscape-2-2 norm-1,0.6656621918797794,-4.9763955305975347e-17,1.0,1642,0.17374081509760259
channel-1 amplitude-landscape-2-2 norm-2,0.7000609746999781,-1.211644129188965e-16,1.0000000000000002,1642,0.1833002355586338
channel-1 amplitude-silhouette-1-1 dim-1,1.2887764352463287,-1.0818251153472902e-16,0.9999999999999999,1642,0.34690424005752596
channel-1 amplitude-silhouette-1-1 dim-2,0.37561020393224887,-5.1927605536669925e-17,1.0,1568,0.0931353784796453
channel-1 amplitude-silhouette-1-1 norm-1,1.2329060371337321,1.233280631495911e-16,0.9999999999999999,1642,0.33137785850864443
channel-1 amplitude-silhouette-1-1 norm-2,1.465934948827748,-8.654600922778321e-18,1.0000000000000002,1642,0.3961365843654085
channel-1 amplitude-silhouette-1-2 dim-1,1.635870218469901,-3.894570415250245e-17,0.9999999999999999,1642,0.44336158945233767
channel-1 amplitude-silhouette-1-2 dim-2,0.42587424465475027,-6.058220645944825e-17,1.0,1568,0.10710375351920173
channel-1 amplitude-silhouette-1-2 norm-1,2.094502515584292,-8.654600922778321e-18,1.0000000000000002,1642,0.5708154876917445
channel-1 amplitude-silhouette-1-2 norm-2,2.184538072202185,-1.0385521107333985e-16,0.9999999999999999,1642,0.5958363655132711
channel-1 amplitude-silhouette-2-1 dim-1,1.489956803171772,1.3847361476445313e-16,0.9999999999999999,1642,0.4028122567904612
channel-1 amplitude-silhouette-2-1 dim-2,0.6455988588547323,-4.3273004613891605e-18,1.0000000000000002,1568,0.16816521559925351
channel-1 amplitude-silhouette-2-1 norm-1,0.9485285546613558,2.3800152537640384e-17,1.0000000000000002,1642,0.252349366750305
channel-1 amplitude-silhouette-2-1 norm-2,1.0848010223384466,8.221870876639405e-17,0.9999999999999998,1642,0.29021948042835843
channel-1 amplitude-silhouette-2-2 dim-1,1.6272607822710417,-3.894570415250245e-17,1.0,1642,0.44096902745421396
channel-1 amplitude-silhouette-2-2 dim-2,0.5632314721005177,-1.211644129188965e-16,1.0,1568,0.1452753218964576
channel-1 amplitude-silhouette-2-2 norm-1,1.1425565944248228,-8.221870876639405e-17,1.0000000000000002,1642,0.30626975175414717
channel-1 amplitude-silhouette-2-2 norm-2,1.826810324330992,-1.2981901384167481e-17,0.9999999999999999,1642,0.4964238377400356
channel-1 life all max,0.9211097625179097,1.9040122030112307e-16,1.0,1642,0.24472968543765944
channel-1 life all mean,0.8177803412794793,1.1250981199611817e-16,1.0,1642,0.21601444313457555
channel-1 life all std,0.46986875558083474,-2.812745299902954e-17,1.0,1642,0.119329826462484
channel-1 life all sum,0.9101287021453282,2.9425643137446295e-16,0.9999999999999999,1642,0.2416780491702321
channel-1 life all norm-1,0.9101287021453282,2.9425643137446295e-16,0.9999999999999999,1642,0.2416780491702321
channel-1 life all norm-2,0.6682260163057737,-2.856018304516846e-16,0.9999999999999999,1642,0.17445330180983445
channel-1 life dim-1 max,0.9211097625179097,1.9040122030112307e-16,1.0,1642,0.24472968543765944
channel-1 life dim-1 mean,0.6753612519683653,2.7694722952890627e-16,0.9999999999999999,1642,0.1764361835339868
channel-1 life dim-1 std,0.2883018884588102,-2.5963802768334963e-17,1.0000000000000002,1642,0.0688724008703074
channel-1 life dim-1 sum,0.940290655213333,-8.654600922778321e-17,1.0,1642,0.25006005480136284
channel-1 life dim-1 norm-1,0.940290655213333,-8.654600922778321e-17,1.0,1642,0.25006005480136284
channel-1 life dim-1 norm-2,0.7613636201798205,-1.3847361476445313e-16,0.9999999999999999,1642,0.20033623844799311
channel-1 life dim-2 max,0.6086016237540328,1.3847361476445313e-16,1.0,1642,0.15788368534651634
channel-1 life dim-2 mean,0.7948105279385747,1.644374175327881e-16,0.9999999999999998,1642,0.20963113286499888
channel-1 life dim-2 std,0.6130352978706081,-1.3847361476445313e-16,1.0000000000000002,1641,0.1591158032179268
channel-1 life dim-2 sum,0.778295088172457,-1.211644129188965e-16,1.0,1642,0.20504149277080203
channel-1 life dim-2 norm-1,0.778295088172457,-1.211644129188965e-16,1.0,1642,0.20504149277080203
channel-1 life dim-2 norm-2,0.7107869711108946,-2.9425643137446295e-16,1.0,1642,0.1862809895606404
channel-1 bd2 all max,0.3446111693029601,2.509834267605713e-16,0.9999999999999998,1640,0.0845207479138965
channel-1 bd2 all mean,0.7889101270660291,-9.346968996600587e-16,1.0,1642,0.20799141168288257
channel-1 bd2 all std,0.3655852856052533,2.2501962399223633e-16,1.0,1642,0.09034945405097695
channel-1 bd2 all sum,1.012427266916025,-3.8080244060224614e-16,1.0000000000000002,1642,0.2701068164994326
channel-1 bd2 all norm-1,1.012427266916025,-3.8080244060224614e-16,1.0000000000000002,1642,0.2701068164994326
channel-1 bd2 all norm-2,1.0007935206197593,-4.154208442933594e-16,1.0000000000000002,1642,0.26687379883818946
channel-1 bd2 dim-1 max,0.4163669560594909,2.077104221466797e-16,1.0000000000000002,1642,0.10446167837365082
channel-1 bd2 dim-1 mean,0.7657040994520178,-4.673484498300293e-16,1.0,1642,0.20154245747563151
channel-1 bd2 dim-1 std,0.339410579591881,3.894570415250245e-16,1.0000000000000002,1642,0.08307550422741564
channel-1 bd2 dim-1 sum,0.9049737302240994,-1.9040122030112307e-16,1.0,1642,0.240245482665847
channel-1 bd2 dim-1 norm-1,0.9049737302240994,-1.9040122030112307e-16,1.0,1642,0.240245482665847
channel-1 bd2 dim-1 norm-2,0.8844830274801968,-3.4618403691113284e-17,1.0,1642,0.23455111713858906
channel-1 bd2 dim-2 max,0.4964189056552165,1.211644129188965e-16,1.0,1641,0.12670811217657799
channel-1 bd2 dim-2 mean,0.6141642993247485,2.2501962399223633e-16,0.9999999999999999,1642,0.15942955267986725
channel-1 bd2 dim-2 std,0.6193267365795434,6.058220645944825e-17,1.0,1641,0.1608641938001716
channel-1 bd2 dim-2 sum,1.0002899084790506,-1.557828166100098e-16,0.9999999999999998,1642,0.26673384504309505
channel-1 bd2 dim-2 norm-1,1.0002899084790506,-1.557828166100098e-16,0.9999999999999998,1642,0.26673384504309505
channel-1 bd2 dim-2 norm-2,0.8769058290552205,-1.7309201845556642e-17,1.0,1642,0.23244541397927612
channel-2 landscape dim-1 max,0.6195617151262515,-3.2022023414279787e-16,1.0,1642,0.16092949432952597
channel-2 landscape dim-1 mean,0.5024639638939368,-7.78914083050049e-17,1.0,1642,0.1283880336353517
