name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-2 max,1.2569547464783262,-7.211191499595063e-18,0.9999999999999999,2765,0.24796865658037118
channel-0 silhouette-2 dim-2 mean,1.6248791241760805,-2.644103549851523e-17,0.9999999999999997,2765,0.32405852188528206
channel-0 silhouette-2 dim-2 std,1.373839965700836,7.932310649554568e-17,1.0,2765,0.27214150601869214
channel-0 silhouette-2 dim-2 sum,1.6248791241760792,2.884476599838025e-17,1.0000000000000002,2765,0.3240585218852818
channel-0 silhouette-2 dim-2 norm-1,1.6248791241760792,2.884476599838025e-17,1.0000000000000002,2765,0.3240585218852818
channel-0 silhouette-2 dim-2 norm-2,1.3783958074728901,1.4422382999190125e-17,1.0000000000000002,2765,0.2730836925325492
channel-0 entropy dim-1,0.3493116046876206,9.951444269441187e-16,1.0,2956,0.06026039751927973
channel-0 entropy dim-2,0.16225753850488975,-1.15379063993521e-16,1.0,2956,0.02157603854953498
channel-0 amplitude-bottleneck dim-1,0.2831151066382565,1.0816787249392594e-17,1.0000000000000002,2956,0.04657040325537517
channel-0 amplitude-bottleneck dim-2,0.2476692725655954,-1.826835179897416e-16,0.9999999999999997,2953,0.039239905730080404
channel-0 amplitude-bottleneck norm-1,0.38893102894428194,1.3220517749257614e-16,0.9999999999999999,2956,0.0684540287051534
channel-0 amplitude-bottleneck norm-2,0.3206609002226018,-1.5624248249122636e-16,1.0000000000000002,2956,0.054335190124011785
channel-0 amplitude-wasserstein-1 dim-1,0.46655931449813554,-1.826835179897416e-16,1.0,2956,0.08450821306935496
channel-0 amplitude-wasserstein-1 dim-2,0.342756629745679,1.0576414199406093e-16,0.9999999999999999,2956,0.05890477340018661
channel-0 amplitude-wasserstein-1 norm-1,0.43165639023727365,7.691937599568068e-17,1.0,2956,0.07728999387340334
channel-0 amplitude-wasserstein-1 norm-2,0.44299655093262014,-1.922984399892017e-17,1.0000000000000002,2956,0.07963523477655925
channel-0 amplitude-wasserstein-2 dim-1,0.4986740991223635,-1.4422382999190125e-17,0.9999999999999999,2956,0.0911498214662879
channel-0 amplitude-wasserstein-2 dim-2,0.33028024221460905,2.4518051098623216e-16,1.0,2956,0.056324551201616106
channel-0 amplitude-wasserstein-2 norm-1,0.3820304545300223,5.216095184707095e-16,0.9999999999999999,2956,0.06702693169953214
channel-0 amplitude-wasserstein-2 norm-2,1.6707293809787793,1.4422382999190125e-17,1.0,2956,0.3335407418081459
channel-0 amplitude-landscape-1-1 dim-1,3.2122962885627198,-4.807460999730042e-18,0.9999999999999999,2956,0.6523497837383022
channel-0 amplitude-landscape-1-1 dim-2,0.447293372767509,6.970818449608561e-17,1.0000000000000002,2765,0.08052385378218675
channel-0 amplitude-landscape-1-1 norm-1,3.19536922590541,3.6055957497975316e-17,0.9999999999999997,2956,0.6488491243754683
channel-0 amplitude-landscape-1-1 norm-2,3.213230398075309,5.528580149689548e-17,1.0000000000000002,2956,0.6525429654661282
channel-0 amplitude-landscape-1-2 dim-1,3.092237064309259,-1.4422382999190125e-17,1.0000000000000002,2956,0.6275205232820613
channel-0 amplitude-landscape-1-2 dim-2,0.46148216253089414,1.15379063993521e-16,0.9999999999999997,2765,0.08345821520909544
channel-0 amplitude-landscape-1-2 norm-1,3.0742998196992737,-2.28354397487177e-17,1.0000000000000002,2956,0.6238109497690058
channel-0 amplitude-landscape-1-2 norm-2,3.0935973513838553,-1.0816787249392594e-17,1.0000000000000002,2956,0.6278018421251608
channel-0 amplitude-landscape-2-1 dim-1,1.985318603498331,-6.610258874628808e-18,1.0,2956,0.3986004470597325
channel-0 amplitude-landscape-2-1 dim-2,0.3530713266296506,2.884476599838025e-17,1.0,2765,0.06103793973581637
channel-0 amplitude-landscape-2-1 norm-1,0.3768383988014897,2.0431709248852677e-17,1.0,2956,0.06595317077205107
channel-0 amplitude-landscape-2-1 norm-2,2.790901968377888,1.4422382999190125e-17,1.0000000000000002,2956,0.5652018832274576
channel-0 amplitude-landscape-2-2 dim-1,0.6319248721059361,-4.867554262226667e-17,1.0,2956,0.1187072054905245
channel-0 amplitude-landscape-2-2 dim-2,0.4954332283204752,5.76895319967605e-17,1.0000000000000002,2765,0.09047958204282443
channel-0 amplitude-landscape-2-2 norm-1,2.6811215426943455,-1.3220517749257614e-16,0.9999999999999999,2956,0.5424983650326437
channel-0 amplitude-landscape-2-2 norm-2,0.5358132246654909,-1.249939859929811e-16,1.0000000000000002,2956,0.0988305059531424
channel-0 amplitude-silhouette-1-1 dim-1,3.4176861025543106,9.614921999460084e-18,1.0000000000000007,2956,0.6948261300446053
channel-0 amplitude-silhouette-1-1 dim-2,1.8939551890080826,-3.124849649824527e-17,1.0,2765,0.3797057221549571
channel-0 amplitude-silhouette-1-1 norm-1,3.4027930306191774,-4.807460999730042e-18,1.0000000000000007,2956,0.6917461171228968
channel-0 amplitude-silhouette-1-1 norm-2,3.416966256821585,1.4422382999190125e-17,1.0,2956,0.6946772598740932
channel-0 amplitude-silhouette-1-2 dim-1,3.424933589251834,-4.807460999730042e-18,0.9999999999999996,2956,0.6963249714371338
channel-0 amplitude-silhouette-1-2 dim-2,1.6248791241760796,-8.413056749527573e-18,1.0000000000000002,2765,0.3240585218852819
channel-0 amplitude-silhouette-1-2 norm-1,3.415736457909324,-2.644103549851523e-17,0.9999999999999999,2956,0.6944229270838291
channel-0 amplitude-silhouette-1-2 norm-2,3.4248110772028353,7.211191499595063e-18,0.9999999999999996,2956,0.696299634911827
channel-0 amplitude-silhouette-2-1 dim-1,1.3812755186647383,-1.8027978748987658e-17,1.0,2956,0.2736792411017304
channel-0 amplitude-silhouette-2-1 dim-2,1.4431908519363108,3.966155324777284e-17,1.0,2765,0.2864838543715061
channel-0 amplitude-silhouette-2-1 norm-1,1.3230432441312379,-1.2018652499325106e-18,1.0000000000000002,2956,0.26163631545114313
channel-0 amplitude-silhouette-2-1 norm-2,1.656597189225518,1.2018652499325105e-17,1.0000000000000002,2956,0.3306180853272204
channel-0 amplitude-silhouette-2-2 dim-1,3.149829323999116,1.2018652499325105e-17,1.0,2956,0.6394310884634926
channel-0 amplitude-silhouette-2-2 dim-2,1.3783958074728897,-6.009326249662552e-18,1.0000000000000002,2765,0.27308369253254916
channel-0 amplitude-silhouette-2-2 norm-1,3.115271716781745,1.5624248249122636e-17,1.0,2956,0.6322842837454049
channel-0 amplitude-silhouette-2-2 norm-2,1.5643742470963131,9.614921999460084e-18,0.9999999999999996,2956,0.31154560285529687
channel-0 life all max,0.28276730036907866,5.76895319967605e-17,1.0,2956,0.046498473984638765
channel-0 life all mean,0.37709244526149027,-1.6826113499055146e-16,0.9999999999999999,2956,0.06600570972324422
channel-0 life all std,0.4839236463562655,6.610258874628807e-17,1.0000000000000002,2956,0.08809930339194369
channel-0 life all sum,0.43165639023727365,7.691937599568068e-17,1.0,2956,0.07728999387340334
channel-0 life all norm-1,0.43165639023727365,7.691937599568068e-17,1.0,2956,0.07728999387340334
channel-0 life all norm-2,1.6707293809787793,2.403730499865021e-18,1.0000000000000002,2956,0.3335407418081459
channel-0 life dim-1 max,0.2831151066382565,1.0816787249392594e-17,1.0000000000000002,2956,0.04657040325537517
channel-0 life dim-1 mean,0.3609432979435366,-6.441997739638256e-16,1.0,2956,0.06266592981547825
channel-0 life dim-1 std,0.5380579811060201,-2.3556558898677207e-16,0.9999999999999999,2956,0.09929474052294987
channel-0 life dim-1 sum,0.46655931449813554,-1.826835179897416e-16,1.0,2956,0.08450821306935496
channel-0 life dim-1 norm-1,0.46655931449813554,-1.826835179897416e-16,1.0,2956,0.08450821306935496
channel-0 life dim-1 norm-2,0.49867409912236366,-1.4422382999190125e-17,0.9999999999999999,2956,0.09114982146628793
channel-0 life dim-2 max,0.2476692725655954,-1.826835179897416e-16,0.9999999999999997,2953,0.039239905730080404
channel-0 life dim-2 mean,0.33189710396905553,3.1969615648204777e-16,1.0000000000000002,2956,0.056658931853103035
channel-0 life dim-2 std,0.31631969149370226,-2.403730499865021e-17,1.0000000000000002,2956,0.053437391534232485
channel-0 life dim-2 sum,0.342756629745679,1.0576414199406093e-16,0.9999999999999999,2956,0.05890477340018661
channel-0 life dim-2 norm-1,0.342756629745679,1.0576414199406093e-16,0.9999999999999999,2956,0.05890477340018661
channel-0 life dim-2 norm-2,0.33028024221460905,2.4518051098623216e-16,1.0,2956,0.056324551201616106
channel-0 bd2 all max,0.2980620052876268,1.249939859929811e-16,1.0000000000000002,2956,0.049661547995697386
channel-0 bd2 all mean,0.6222375834954126,-2.644103549851523e-16,1.0000000000000002,2956,0.11670379247897884
channel-0 bd2 all std,0.28686936028002596,4.807460999730042e-17,1.0,2956,0.047346814581284584
channel-0 bd2 all sum,0.43129839059836894,-1.4422382999190125e-17,1.0,2956,0.07721595652781096
channel-0 bd2 all norm-1,0.43129839059836894,-1.4422382999190125e-17,1.0,2956,0.07721595652781096
channel-0 bd2 all norm-2,0.5672161028771546,-3.076775039827227e-16,1.0,2956,0.10532488609795279
channel-0 bd2 dim-1 max,0.355373158525147,1.922984399892017e-17,0.9999999999999999,2956,0.061513977991228604
channel-0 bd2 dim-1 mean,0.5717496518532906,8.220758309538372e-16,1.0000000000000002,2956,0.10626246227354065
channel-0 bd2 dim-1 std,0.26434392905578974,-1.15379063993521e-16,0.9999999999999999,2956,0.042688365368128166
channel-0 bd2 dim-1 sum,0.5454823461495291,2.1152828398812185e-16,1.0,2956,0.10083016184966381
channel-0 bd2 dim-1 norm-1,0.5454823461495291,2.1152828398812185e-16,1.0,2956,0.10083016184966381
channel-0 bd2 dim-1 norm-2,0.5540819238045139,-2.163357449878519e-16,0.9999999999999999,2956,0.10260862705912176
channel-0 bd2 dim-2 max,0.3280157081218006,-2.403730499865021e-17,1.0000000000000002,2956,0.055856226446462966
channel-0 bd2 dim-2 mean,0.5271430082076846,-3.1729242598218274e-16,1.0,2956,0.09703743204331615
channel-0 bd2 dim-2 std,1.0576625530991222,-2.884476599838025e-17,0.9999999999999997,2956,0.20675334965933578
channel-0 bd2 dim-2 sum,0.3590664125428722,-1.5383875199136135e-16,0.9999999999999999,2956,0.06227777408026184
channel-0 bd2 dim-2 norm-1,0.3590664125428722,-1.5383875199136135e-16,0.9999999999999999,2956,0.06227777408026184
channel-0 bd2 dim-2 norm-2,0.39884570860430346,4.999759439719244e-16,1.0,2956,0.07050446810412173
channel-1 landscape dim-1 max,0.4515465334069071,8.893802849500577e-17,1.0000000000000002,2956,0.08140344328423872
channel-1 landscape dim-1 mean,3.30711896194461,-7.211191499595063e-18,1.0000000000000002,2956,0.6719599125659351
channel-1 landscape dim-1 std,1.4258355423840343,1.6826113499055147e-17,0.9999999999999999,2956,0.2828946299378846
channel-1 landscape dim-1 sum,3.30711896194461,9.614921999460084e-18,1.0,2956,0.6719599125659351
channel-1 landscape dim-1 norm-1,3.30711896194461,9.614921999460084e-18,1.0,2956,0.6719599125659351
channel-1 landscape dim-1 norm-2,1.7576451446212125,1.2018652499325105e-17,1.0000000000000002,2956,0.3515156549949504
channel-1 landscape dim-2 max,0.5639740308453468,-1.922984399892017e-17,1.0,2769,0.10465439825000777
channel-1 landscape dim-2 mean,0.8180329956449723,-3.845968799784034e-17,1.0,2769,0.15719593554110037
channel-1 landscape dim-2 std,0.6438227301043324,7.211191499595063e-17,1.0000000000000002,2769,0.12116778290096901
channel-1 landscape dim-2 sum,0.8180329956449721,1.249939859929811e-16,1.0,2769,0.15719593554110034
channel-1 landscape dim-2 norm-1,0.8180329956449721,1.249939859929811e-16,1.0,2769,0.15719593554110034
channel-1 landscape dim-2 norm-2,0.6476162953704743,-3.3652226998110294e-17,1.0000000000000002,2769,0.12195232420245146
channel-1 silhouette-1 dim-1 max,2.409683517704142,-1.3220517749257616e-17,1.0000000000000002,2956,0.48636269147555644
channel-1 silhouette-1 dim-1 mean,2.9622109762229147,-3.605595749797531e-18,1.0000000000000002,2956,0.6006300312996519
channel-1 silhouette-1 dim-1 std,2.2075762709593887,7.211191499595063e-18,0.9999999999999997,2956,0.44456520776930475
channel-1 silhouette-1 dim-1 sum,2.9622109762229147,2.1633574498785188e-17,1.0000000000000002,2956,0.6006300312996519
channel-1 silhouette-1 dim-1 norm-1,2.9622109762229147,2.1633574498785188e-17,1.0000000000000002,2956,0.6006300312996519
channel-1 silhouette-1 dim-1 norm-2,3.5111429353512493,8.413056749527573e-18,1.0,2956,0.7141537915163448
channel-1 silhouette-1 dim-2 max,0.7573295333958373,1.249939859929811e-16,0.9999999999999997,2769,0.14464194742272454
channel-1 silhouette-1 dim-2 mean,1.166469712324808,-9.614921999460084e-18,1.0,2769,0.22925558813969446
channel-1 silhouette-1 dim-2 std,0.8891580015917577,3.124849649824527e-17,0.9999999999999999,2769,0.17190518681758876
channel-1 silhouette-1 dim-2 sum,1.166469712324808,0.0,1.0,2769,0.22925558813969446
channel-1 silhouette-1 dim-2 norm-1,1.166469712324808,0.0,1.0,2769,0.22925558813969446
channel-1 silhouette-1 dim-2 norm-2,0.7286293176230182,4.807460999730042e-18,1.0,2769,0.13870650067130094
channel-1 silhouette-2 dim-1 max,2.2309309543850215,-1.2018652499325105e-17,1.0000000000000002,2956,0.44939515333370295
channel-1 silhouette-2 dim-1 mean,3.587776408513232,-2.403730499865021e-18,1.0000000000000002,2956,0.7300022402851647
channel-1 silhouette-2 dim-1 std,3.1286637652049367,-2.28354397487177e-17,0.9999999999999997,2956,0.6350538723414468
channel-1 silhouette-2 dim-1 sum,3.587776408513232,9.614921999460084e-18,0.9999999999999997,2956,0.7300022402851647
channel-1 silhouette-2 dim-1 norm-1,3.587776408513232,9.614921999460084e-18,0.9999999999999997,2956,0.7300022402851647
channel-1 silhouette-2 dim-1 norm-2,3.274678781413571,0.0,1.0000000000000002,2956,0.6652510095502684
channel-1 silhouette-2 dim-2 max,0.679328653429039,4.0863418497705353e-17,1.0,2769,0.12851070739053022
channel-1 silhouette-2 dim-2 mean,0.9082443879775532,-3.124849649824527e-17,1.0,2769,0.1758524125446258
channel-1 silhouette-2 dim-2 std,1.0015308179199538,-2.644103549851523e-17,1.0000000000000002,2769,0.19514483326844181
channel-1 silhouette-2 dim-2 sum,0.9082443879775585,8.413056749527573e-17,1.0000000000000002,2769,0.17585241254462688
channel-1 silhouette-2 dim-2 norm-1,0.9082443879775585,8.413056749527573e-17,1.0000000000000002,2769,0.17585241254462688
channel-1 silhouette-2 dim-2 norm-2,0.7520038736955803,-4.56708794974354e-17,0.9999999999999999,2769,0.14354055606673988
channel-1 entropy dim-1,0.40210328204328505,9.614921999460084e-16,1.0,2956,0.07117816177384802
channel-1 entropy dim-2,0.20543562955727765,3.845968799784034e-17,0.9999999999999999,2956,0.03050563205148636
channel-1 amplitude-bottleneck dim-1,0.7005894998161952,0.0,0.9999999999999997,2956,0.1329076297906982
channel-1 amplitude-bottleneck dim-2,0.5425678388910381,1.6345367399082141e-16,1.0,2951,0.10022741716034361
channel-1 amplitude-bottleneck norm-1,0.3668465928911674,-8.413056749527573e-17,0.9999999999999999,2956,0.0638867810138443
channel-1 amplitude-bottleneck norm-2,1.2666028559677913,2.403730499865021e-17,0.9999999999999997,2956,0.249963967019147
channel-1 amplitude-wasserstein-1 dim-1,0.7026468302218306,-1.3460890799244118e-16,1.0,2956,0.13333310307526836
channel-1 amplitude-wasserstein-1 dim-2,0.5842781135214086,-1.15379063993521e-16,1.0000000000000002,2955,0.10885345384297657
channel-1 amplitude-wasserstein-1 norm-1,0.74813749408563,1.15379063993521e-16,0.9999999999999999,2956,0.14274095614465904
channel-1 amplitude-wasserstein-1 norm-2,0.7150259955276022,-2.1152828398812185e-16,1.0,2956,0.13589321889743103
channel-1 amplitude-wasserstein-2 dim-1,0.5506363156929546,-1.826835179897416e-16,0.9999999999999999,2956,0.10189604623275032
channel-1 amplitude-wasserstein-2 dim-2,0.6207152069785135,-3.076775039827227e-16,1.0,2956,0.11638895217174218
channel-1 amplitude-wasserstein-2 norm-1,1.008277065460026,-1.3460890799244118e-16,1.0,2956,0.19654001417450115
channel-1 amplitude-wasserstein-2 norm-2,0.5927275191766017,-2.499879719859622e-16,1.0000000000000002,2956,0.11060086221595028
channel-1 amplitude-landscape-1-1 dim-1,3.30711896194461,4.807460999730042e-18,1.0000000000000002,2956,0.6719599125659351
channel-1 amplitude-landscape-1-1 dim-2,0.8180329956449726,4.3267148997570375e-17,1.0000000000000002,2769,0.15719593554110042
channel-1 amplitude-landscape-1-1 norm-1,3.2960614805611446,9.614921999460084e-18,1.0000000000000002,2956,0.6696731321293025
channel-1 amplitude-landscape-1-1 norm-2,3.4906215237351828,-2.403730499865021e-18,1.0000000000000002,2956,0.7099097904650857
channel-1 amplitude-landscape-1-2 dim-1,2.124921212340805,-2.403730499865021e-18,0.9999999999999997,2956,0.42747144432690504
channel-1 amplitude-landscape-1-2 dim-2,0.8481660917018623,9.614921999460084e-18,1.0,2769,0.16342771402377604
channel-1 amplitude-landscape-1-2 norm-1,2.112817131301897,2.403730499865021e-18,1.0000000000000002,2956,0.4249682182518804
channel-1 amplitude-landscape-1-2 norm-2,2.1096110425295547,-7.211191499595063e-18,1.0000000000000007,2956,0.4243051720455659
channel-1 amplitude-landscape-2-1 dim-1,1.7576451446212125,1.2018652499325105e-17,1.0000000000000002,2956,0.3515156549949504
channel-1 amplitude-landscape-2-1 dim-2,0.6476162953704743,-2.067208229883918e-16,0.9999999999999999,2769,0.12195232420245146
channel-1 amplitude-landscape-2-1 norm-1,1.7540092289724258,2.403730499865021e-18,1.0,2956,0.3507637169643493
channel-1 amplitude-landscape-2-1 norm-2,0.8688718442094672,-2.884476599838025e-17,0.9999999999999997,2956,0.16770983832659875
channel-1 amplitude-landscape-2-2 dim-1,0.5820353897360026,-4.807460999730042e-18,1.0,2956,0.10838963964339708
channel-1 amplitude-landscape-2-2 dim-2,0.6304262193506491,3.845968799784034e-17,1.0,2769,0.11839727145733499
channel-1 amplitude-landscape-2-2 norm-1,2.160597702777505,-5.288207099703046e-17,0.9999999999999999,2956,0.43484964353421734
channel-1 amplitude-landscape-2-2 norm-2,2.4572138852853,2.644103549851523e-17,0.9999999999999997,2956,0.4961923724816739
channel-1 amplitude-silhouette-1-1 dim-1,2.9622109762229147,3.605595749797531e-18,1.0000000000000002,2956,0.6006300312996519
channel-1 amplitude-silhouette-1-1 dim-2,1.1664697123248076,7.691937599568068e-17,0.9999999999999997,2769,0.22925558813969438
channel-1 amplitude-silhouette-1-1 norm-1,2.4992547153891618,0.0,1.0000000000000002,2956,0.5048867708249588
channel-1 amplitude-silhouette-1-1 norm-2,2.119848253984217,3.605595749797531e-18,1.0000000000000002,2956,0.42642231374070805
channel-1 amplitude-silhouette-1-2 dim-1,3.587776408513232,2.403730499865021e-18,1.0,2956,0.7300022402851647
channel-1 amplitude-silhouette-1-2 dim-2,0.9082443879775559,6.249699299649054e-17,1.0,2769,0.17585241254462636
channel-1 amplitude-silhouette-1-2 norm-1,3.583726171642569,2.403730499865021e-18,1.0000000000000004,2956,0.7291646171304551
channel-1 amplitude-silhouette-1-2 norm-2,3.587237015180528,-4.807460999730042e-18,1.0000000000000002,2956,0.7298906891933652
channel-1 amplitude-silhouette-2-1 dim-1,3.5111429353512493,1.4422382999190125e-17,1.0000000000000002,2956,0.7141537915163448
channel-1 amplitude-silhouette-2-1 dim-2,0.7286293176230182,0.0,0.9999999999999997,2769,0.13870650067130094
channel-1 amplitude-silhouette-2-1 norm-1,1.2747352317172664,-2.403730499865021e-18,1.0000000000000004,2956,0.2516458109329929
channel-1 amplitude-silhouette-2-1 norm-2,3.3311871348273447,8.413056749527573e-18,0.9999999999999993,2956,0.6769374137694215
channel-1 amplitude-silhouette-2-2 dim-1,3.274678781413571,-8.413056749527573e-18,0.9999999999999997,2956,0.6652510095502684
channel-1 amplitude-silhouette-2-2 dim-2,0.7520038736955801,-1.2018652499325105e-17,0.9999999999999999,2769,0.14354055606673982
channel-1 amplitude-silhouette-2-2 norm-1,2.831660409759649,-8.413056749527573e-18,0.9999999999999999,2956,0.5736310727641292
channel-1 amplitude-silhouette-2-2 norm-2,2.942446426728672,1.2018652499325105e-17,0.9999999999999999,2956,0.5965425557204593
channel-1 life all max,0.311064504904644,6.970818449608561e-17,1.0000000000000002,2956,0.05235057461219069
channel-1 life all mean,0.5765137659373144,1.826835179897416e-16,1.0000000000000002,2956,0.10724772125860413
channel-1 life all std,1.7203900067980016,-4.0863418497705353e-17,1.0,2956,0.3438109781898361
channel-1 life all sum,0.74813749408563,1.15379063993521e-16,0.9999999999999999,2956,0.14274095614465904
channel-1 life all norm-1,0.74813749408563,1.15379063993521e-16,0.9999999999999999,2956,0.14274095614465904
channel-1 life all norm-2,0.592727519176599,-2.30758127987042e-16,1.0000000000000002,2956,0.11060086221594972
channel-1 life dim-1 max,0.7005894998161952,0.0,0.9999999999999997,2956,0.1329076297906982
channel-1 life dim-1 mean,0.6237944246414431,-2.30758127987042e-16,0.9999999999999999,2956,0.11702576036228098
channel-1 life dim-1 std,1.0987405061302038,7.451564549581565e-17,1.0000000000000002,2956,0.21524861690064948
channel-1 life dim-1 sum,0.7026468302218306,-1.3460890799244118e-16,1.0,2956,0.13333310307526836
channel-1 life dim-1 norm-1,0.7026468302218306,-1.3460890799244118e-16,1.0,2956,0.13333310307526836
channel-1 life dim-1 norm-2,0.5506363156929546,-1.826835179897416e-16,0.9999999999999999,2956,0.10189604623275032
channel-1 life dim-2 max,0.5425678388910381,1.6345367399082141e-16,1.0,2951,0.10022741716034361
channel-1 life dim-2 mean,0.5604178655913123,-4.807460999730042e-17,0.9999999999999999,2956,0.10391895327385627
channel-1 life dim-2 std,0.501856208830028,-1.249939859929811e-16,0.9999999999999999,2956,0.09180790859972744
channel-1 life dim-2 sum,0.5842781135214086,-1.15379063993521e-16,1.0000000000000002,2955,0.10885345384297657
channel-1 life dim-2 norm-1,0.5842781135214086,-1.15379063993521e-16,1.0000000000000002,2955,0.10885345384297657
channel-1 life dim-2 norm-2,0.6207152069785135,-3.076775039827227e-16,1.0,2956,0.11638895217174218
channel-1 bd2 all max,0.42495884413406776,-9.614921999460084e-17,0.9999999999999999,2955,0.075904884835358
channel-1 bd2 all mean,0.809935117890918,9.614921999460084e-18,1.0000000000000002,2956,0.1555212261037502
channel-1 bd2 all std,0.4546926142068942,-1.0576414199406093e-16,1.0,2956,0.0820540793356124
channel-1 bd2 all sum,0.7559561515502178,-5.76895319967605e-17,0.9999999999999999,2956,0.14435792047050328
channel-1 bd2 all norm-1,0.7559561515502178,-5.76895319967605e-17,0.9999999999999999,2956,0.14435792047050328
channel-1 bd2 all norm-2,0.8393584615927443,-1.9229843998920168e-16,1.0,2956,0.16160622181156714
channel-1 bd2 dim-1 max,0.4326887202790357,8.653429799514075e-17,1.0,2956,0.07750348843530055
channel-1 bd2 dim-1 mean,0.8064079373851308,3.365222699811029e-16,0.9999999999999999,2956,0.15479177541806627
channel-1 bd2 dim-1 std,0.6550036229830345,1.826835179897416e-16,1.0000000000000002,2956,0.1234800858759786
channel-1 bd2 dim-1 sum,0.8214304686770688,5.76895319967605e-17,1.0,2956,0.1578985616269469
channel-1 bd2 dim-1 norm-1,0.8214304686770688,5.76895319967605e-17,1.0,2956,0.1578985616269469
channel-1 bd2 dim-1 norm-2,0.8158096281624216,-1.249939859929811e-16,0.9999999999999999,2956,0.156736124388251
channel-1 bd2 dim-2 max,0.4504966469298934,1.3460890799244118e-16,1.0000000000000002,2955,0.08118631790341645
channel-1 bd2 dim-2 mean,0.6826517958074889,2.8844765998380253e-16,1.0,2956,0.12919796127011146
channel-1 bd2 dim-2 std,0.2656436518610077,2.884476599838025e-17,1.0,2956,0.04295715900936929
channel-1 bd2 dim-2 sum,0.6289348683196342,-1.922984399892017e-17,1.0,2956,0.11808884748232594
channel-1 bd2 dim-2 norm-1,0.6289348683196342,-1.922984399892017e-17,1.0,2956,0.11808884748232594
channel-1 bd2 dim-2 norm-2,0.6970070124808688,4.230565679762437e-16,1.0000000000000002,2956,0.13216674118606905
channel-2 landscape dim-1 max,0.6446609026498938,1.273977164928461e-16,1.0,2954,0.1213411240546406
channel-2 landscape dim-1 mean,2.08981219198769,-1.2018652499325106e-18,1.0000000000000002,2955,0.4202106027203441
