name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-wasserstein-1 norm-2,0.1302361337364809,1.2797620544629428e-15,0.9999999999999999,1810,0.10850991009937319
channel-0 amplitude-wasserstein-2 dim-1,0.31788449129445934,-2.453531546132943e-16,1.0,1810,0.23713747449054312
channel-0 amplitude-wasserstein-2 dim-2,0.180471074153203,-2.8068400887760863e-16,1.0,1810,0.14294452022454862
channel-0 amplitude-wasserstein-2 norm-1,0.12606536182068795,5.103345615956521e-17,1.0,1810,0.10565096563462462
channel-0 amplitude-wasserstein-2 norm-2,0.16903313878448398,2.787211836407023e-16,1.0000000000000002,1810,0.13510414374969792
channel-0 amplitude-landscape-1-1 dim-1,0.21414433525450627,-8.636431042387958e-17,0.9999999999999998,1810,0.166026574429208
channel-0 amplitude-landscape-1-1 dim-2,0.2867429715910873,-1.0206691231913042e-16,1.0,1810,0.21579085636388712
channel-0 amplitude-landscape-1-1 norm-1,0.2581748518242142,-1.0285204241389296e-15,0.9999999999999999,1810,0.1962082300479986
channel-0 amplitude-landscape-1-1 norm-2,0.19991528813606066,-7.458735900244146e-17,1.0,1810,0.1562729709430312
channel-0 amplitude-landscape-1-2 dim-1,0.2612069271724654,4.318215521193979e-17,1.0,1810,0.19828663069147642
channel-0 amplitude-landscape-1-2 dim-2,0.08429635942443958,2.7185129531153003e-16,1.0000000000000002,1810,0.0770195130858414
channel-0 amplitude-landscape-1-2 norm-1,0.16851930808642324,-2.944237855359531e-17,1.0,1810,0.13475192755094678
channel-0 amplitude-landscape-1-2 norm-2,0.24585412456425446,-2.2376207700732435e-16,1.0000000000000002,1810,0.18776272506409883
channel-0 amplitude-landscape-2-1 dim-1,0.20228426412729247,-4.750037073313377e-16,1.0,1810,0.1578968360054214
channel-0 amplitude-landscape-2-1 dim-2,0.3895770732692847,1.8843122274301e-16,0.9999999999999999,1810,0.2862806821601697
channel-0 amplitude-landscape-2-1 norm-1,0.3502548728625638,4.239702511717725e-16,0.9999999999999999,1810,0.25932644216233114
channel-0 amplitude-landscape-2-1 norm-2,0.19196457572732165,8.636431042387958e-17,0.9999999999999999,1810,0.15082298573868552
channel-0 amplitude-landscape-2-2 dim-1,0.15135049552232271,1.5702601895250832e-16,0.9999999999999998,1810,0.1229831992106178
channel-0 amplitude-landscape-2-2 dim-2,0.28770243088617575,8.930854827923911e-17,1.0,1810,0.21644853817824333
channel-0 amplitude-landscape-2-2 norm-1,0.18279582634466446,-1.629144946632274e-16,0.9999999999999999,1810,0.1445380711412324
channel-0 amplitude-landscape-2-2 norm-2,0.14591722620105274,-6.555836291267222e-16,1.0,1810,0.11925884900275473
channel-0 amplitude-silhouette-1-1 dim-1,0.21377852471375572,-2.944237855359531e-17,1.0,1810,0.16577582180074005
channel-0 amplitude-silhouette-1-1 dim-2,0.7065815897480133,-4.6126393067299323e-17,1.0,1810,0.5035781815164366
channel-0 amplitude-silhouette-1-1 norm-1,0.5642481071853803,-5.692193187028427e-16,1.0,1810,0.4060126635891729
channel-0 amplitude-silhouette-1-1 norm-2,0.17397964636074892,1.2562081516200667e-16,1.0000000000000002,1810,0.138494832749365
channel-0 amplitude-silhouette-1-2 dim-1,0.2337530934785329,1.4917471800488292e-16,1.0,1810,0.17946781550328758
channel-0 amplitude-silhouette-1-2 dim-2,0.7486900040910449,4.121932997503344e-17,1.0,1810,0.5324422912150513
channel-0 amplitude-silhouette-1-2 norm-1,0.5619382210061531,3.690111445383946e-16,1.0000000000000002,1810,0.40442930289728396
channel-0 amplitude-silhouette-1-2 norm-2,0.20982262898597076,-6.222156000993142e-16,0.9999999999999998,1810,0.1630641687968325
channel-0 amplitude-silhouette-2-1 dim-1,0.2082050445728838,4.887434839896822e-16,1.0,1810,0.16195536109949782
channel-0 amplitude-silhouette-2-1 dim-2,0.4030468312969343,-3.9256504738127085e-18,0.9999999999999999,1810,0.2955138147629939
channel-0 amplitude-silhouette-2-1 norm-1,0.5632530059825421,-1.9628252369063543e-18,1.0000000000000002,1810,0.40533055026982634
channel-0 amplitude-silhouette-2-1 norm-2,0.2442889676873637,-4.10230474513428e-16,1.0,1810,0.18668985493837792
channel-0 amplitude-silhouette-2-2 dim-1,0.19631319128664432,-1.5506319371560198e-16,0.9999999999999999,1810,0.15380383691771274
channel-0 amplitude-silhouette-2-2 dim-2,0.5322041116161027,1.197323394512876e-16,1.0,1810,0.3840474241536819
channel-0 amplitude-silhouette-2-2 norm-1,0.6807464267701189,6.084758234409697e-17,1.0,1810,0.48586891865508314
channel-0 amplitude-silhouette-2-2 norm-2,0.1863012916584813,-9.715984922686453e-17,1.0,1810,0.1469409670218141
channel-0 life all max,0.22518171730282174,-1.5113754324178925e-16,1.0,1810,0.17359238309710956
channel-0 life all mean,0.1916416962698218,-2.1198512558588625e-15,1.0000000000000002,1810,0.15060166113584525
channel-0 life all std,0.13984039744058735,9.264535118197992e-16,0.9999999999999998,1810,0.11509335726675929
channel-0 life all sum,0.19980562135812158,-1.9824534892754177e-16,0.9999999999999998,1810,0.156197797513727
channel-0 life all norm-1,0.19980562135812158,-1.9824534892754177e-16,0.9999999999999998,1810,0.156197797513727
channel-0 life all norm-2,0.1690331387844833,2.7675835840379595e-16,0.9999999999999999,1810,0.13510414374969748
channel-0 life dim-1 max,0.21043846145067213,-2.561486934162792e-16,1.0,1810,0.16348630427959618
channel-0 life dim-1 mean,0.23491762018507578,6.398810272314714e-16,0.9999999999999998,1810,0.18026606514362778
channel-0 life dim-1 std,0.08964793546282768,-4.514498044884615e-16,1.0,1810,0.0806878648925409
channel-0 life dim-1 sum,0.12411920615224536,-3.8667657167055174e-16,0.9999999999999999,1810,0.10431693177035009
channel-0 life dim-1 norm-1,0.12411920615224536,-3.8667657167055174e-16,0.9999999999999999,1810,0.10431693177035009
channel-0 life dim-1 norm-2,0.31788449129445934,-2.453531546132943e-16,1.0,1810,0.23713747449054312
channel-0 life dim-2 max,0.5007441960901083,-2.600743438900919e-16,1.0,1810,0.3624825548272328
channel-0 life dim-2 mean,0.35248133060719766,5.868847458349999e-16,1.0,1810,0.2608526150563498
channel-0 life dim-2 std,0.4510279970471552,2.178736012966053e-16,1.0000000000000002,1810,0.32840352702809084
channel-0 life dim-2 sum,0.20433374063553073,-1.805799217953846e-16,1.0000000000000002,1810,0.15930169334050442
channel-0 life dim-2 norm-1,0.20433374063553073,-1.805799217953846e-16,1.0000000000000002,1810,0.15930169334050442
channel-0 life dim-2 norm-2,0.180471074153203,-2.8068400887760863e-16,1.0,1810,0.14294452022454862
channel-0 bd2 all max,0.29203037596754494,-1.6095166942632102e-16,0.9999999999999998,1810,0.2194152203377888
channel-0 bd2 all mean,0.29558380317158783,3.8863939690745813e-16,1.0,1810,0.2218509927178169
channel-0 bd2 all std,0.1355062411757172,-3.0620073695739124e-16,1.0,1810,0.11212241751915863
channel-0 bd2 all sum,0.19566389028555103,-3.7882527072292633e-16,1.0,1810,0.15335875971365795
channel-0 bd2 all norm-1,0.19566389028555103,-3.7882527072292633e-16,1.0,1810,0.15335875971365795
channel-0 bd2 all norm-2,0.18346298168884206,8.20460949026856e-16,1.0,1810,0.14499538698512732
channel-0 bd2 dim-1 max,0.5039358463712733,1.5702601895250832e-16,1.0000000000000002,1810,0.3646703395080968
channel-0 bd2 dim-1 mean,0.45338421826190267,1.4446393743630767e-15,0.9999999999999999,1810,0.3300186490572092
channel-0 bd2 dim-1 std,0.21880699578464308,-5.103345615956521e-17,1.0000000000000004,1810,0.16922269442396487
channel-0 bd2 dim-1 sum,0.12884845626759595,-3.9649069785508353e-16,1.0000000000000002,1810,0.10755869701493131
channel-0 bd2 dim-1 norm-1,0.12884845626759595,-3.9649069785508353e-16,1.0000000000000002,1810,0.10755869701493131
channel-0 bd2 dim-1 norm-2,0.1705037238319035,-3.631226688276755e-16,1.0,1810,0.1361121876001281
channel-0 bd2 dim-2 max,0.2033168637773498,-9.617843660841135e-17,0.9999999999999999,1810,0.1586046534342897
channel-0 bd2 dim-2 mean,0.18741086194089263,-8.067211723685115e-16,0.9999999999999999,1810,0.14770154561042922
channel-0 bd2 dim-2 std,0.3751365200935183,2.689070574561705e-16,0.9999999999999999,1810,0.2763820973410295
channel-0 bd2 dim-2 sum,0.07919689592115622,-2.5124163032401334e-16,1.0,1810,0.0735239771873919
channel-0 bd2 dim-2 norm-1,0.07919689592115622,-2.5124163032401334e-16,1.0,1810,0.0735239771873919
channel-0 bd2 dim-2 norm-2,0.1414568271631624,-3.6508549406458186e-16,0.9999999999999998,1810,0.11620137345688279
channel-1 landscape dim-1 max,0.19481537880317143,-9.81412618453177e-18,0.9999999999999999,1809,0.1527771294411803
channel-1 landscape dim-1 mean,0.3373277616105253,-4.71078056857525e-17,1.0000000000000002,1810,0.25046527835251925
channel-1 landscape dim-1 std,0.2504375966166039,-3.1601486314192303e-16,0.9999999999999999,1810,0.1909045636297071
channel-1 landscape dim-1 sum,0.3373277616105253,3.1797768837882937e-16,1.0,1810,0.25046527835251925
channel-1 landscape dim-1 norm-1,0.3373277616105253,3.1797768837882937e-16,1.0,1810,0.25046527835251925
channel-1 landscape dim-1 norm-2,0.27099064989798327,-1.0226319484282105e-15,0.9999999999999999,1810,0.20499309186832457
channel-1 landscape dim-2 max,0.15548818497912517,1.0108549970067723e-16,1.0000000000000002,1810,0.12581946659905513
channel-1 landscape dim-2 mean,0.23249027272856415,-4.907063092265885e-17,0.9999999999999999,1810,0.17860218811680262
channel-1 landscape dim-2 std,0.10206086110107389,-9.961338077299747e-17,0.9999999999999999,1810,0.08919656921905225
channel-1 landscape dim-2 sum,0.23249027272856804,4.2200742593486614e-16,1.0,1810,0.17860218811680528
channel-1 landscape dim-2 norm-1,0.23249027272856804,4.2200742593486614e-16,1.0,1810,0.17860218811680528
channel-1 landscape dim-2 norm-2,0.14923082548554795,-7.605947793012122e-17,0.9999999999999998,1810,0.12153022622598063
channel-1 silhouette-1 dim-1 max,0.12557901448480294,-3.6508549406458186e-16,0.9999999999999998,1810,0.10531758849198859
channel-1 silhouette-1 dim-1 mean,0.30523665931287025,7.380222890767892e-16,1.0000000000000002,1810,0.22846774860648955
channel-1 silhouette-1 dim-1 std,0.0784700734084584,3.5723419311695645e-16,0.9999999999999999,1810,0.07302576121167195
channel-1 silhouette-1 dim-1 sum,0.3052366593128705,1.27583640398913e-16,1.0000000000000002,1810,0.2284677486064897
channel-1 silhouette-1 dim-1 norm-1,0.3052366593128705,1.27583640398913e-16,1.0000000000000002,1810,0.2284677486064897
channel-1 silhouette-1 dim-1 norm-2,0.08075827909110024,-5.37814114912341e-16,1.0,1810,0.07459426054529024
channel-1 silhouette-1 dim-2 max,0.2646155028200318,-3.542899552615969e-16,1.0,1810,0.2006231114861674
channel-1 silhouette-1 dim-2 mean,0.5148080202190021,5.348698770569815e-17,1.0,1810,0.3721229026952733
channel-1 silhouette-1 dim-2 std,0.2514874764986648,5.137695057602382e-16,1.0,1810,0.1916242261617442
channel-1 silhouette-1 dim-2 sum,0.5148080202190014,3.4349441645861195e-17,1.0,1810,0.3721229026952729
channel-1 silhouette-1 dim-2 norm-1,0.5148080202190014,3.4349441645861195e-17,1.0,1810,0.3721229026952729
channel-1 silhouette-1 dim-2 norm-2,0.25620430000584626,-1.7714497763079846e-16,1.0,1810,0.19485747332301664
channel-1 silhouette-2 dim-1 max,0.12485589172326489,1.4623048014952338e-16,1.0000000000000002,1810,0.10482190858952146
channel-1 silhouette-2 dim-1 mean,0.2467872884855543,-1.3936059182035115e-16,1.0,1810,0.18840238215428906
channel-1 silhouette-2 dim-1 std,0.4005353223957254,1.7665427132157186e-16,1.0000000000000002,1810,0.29379224748090654
channel-1 silhouette-2 dim-1 sum,0.2467872884855547,4.200446006979598e-16,1.0,1810,0.1884023821542893
channel-1 silhouette-2 dim-1 norm-1,0.2467872884855547,4.200446006979598e-16,1.0,1810,0.1884023821542893
channel-1 silhouette-2 dim-1 norm-2,0.4008951412257554,2.2376207700732435e-16,0.9999999999999998,1810,0.29403889296361235
channel-1 silhouette-2 dim-2 max,0.5042671355226414,2.463345672317474e-16,1.0000000000000002,1810,0.36489742871476105
channel-1 silhouette-2 dim-2 mean,0.646055651776922,1.4034200443880432e-16,1.0,1810,0.4620893878758792
channel-1 silhouette-2 dim-2 std,0.5222580851683986,-9.225278613459865e-17,1.0,1810,0.377229708432706
channel-1 silhouette-2 dim-2 sum,0.646055651776922,2.360297347379891e-16,1.0000000000000002,1810,0.4620893878758792
channel-1 silhouette-2 dim-2 norm-1,0.646055651776922,2.360297347379891e-16,1.0000000000000002,1810,0.4620893878758792
channel-1 silhouette-2 dim-2 norm-2,0.5217275130736521,-2.3308549688262955e-16,1.0000000000000002,1810,0.3768660164869341
channel-1 entropy dim-1,0.06730916346314327,3.194498073065091e-15,0.9999999999999998,1810,0.06537527771510573
channel-1 entropy dim-2,0.15426193292899051,1.0510929143633527e-15,1.0,1810,0.1249789060069393
channel-1 amplitude-bottleneck dim-1,0.27428023227052056,1.3347211610963208e-16,1.0000000000000002,1809,0.2072480061875872
channel-1 amplitude-bottleneck dim-2,0.3715008392893411,-7.605947793012122e-17,1.0,1808,0.27388994247844
channel-1 amplitude-bottleneck norm-1,0.2055516787255111,-4.278959016455852e-16,1.0000000000000002,1809,0.16013655495151002
channel-1 amplitude-bottleneck norm-2,0.1995037732939585,7.615761919196654e-16,0.9999999999999999,1810,0.155990889327507
channel-1 amplitude-wasserstein-1 dim-1,0.2299054965048738,5.908103963088126e-16,1.0,1810,0.17683039818761676
channel-1 amplitude-wasserstein-1 dim-2,0.1300154999153305,-1.9431969845372906e-16,1.0000000000000002,1810,0.10835867194623282
channel-1 amplitude-wasserstein-1 norm-1,0.17489798343325208,9.048624342138293e-16,1.0000000000000002,1810,0.139124326460173
channel-1 amplitude-wasserstein-1 norm-2,0.1933267604500878,-6.92877308627943e-16,1.0,1810,0.151756724277197
channel-1 amplitude-wasserstein-2 dim-1,0.30764606745732226,1.5604460633405515e-15,0.9999999999999999,1810,0.23011932874968027
channel-1 amplitude-wasserstein-2 dim-2,0.13482314713838395,2.2081783915196484e-16,1.0,1810,0.11165417615847868
channel-1 amplitude-wasserstein-2 norm-1,0.15708740470589236,3.7686244548602e-16,1.0,1810,0.1269156858309065
channel-1 amplitude-wasserstein-2 norm-2,0.2641803586303627,1.0383345503234614e-15,1.0,1810,0.20032483263094847
channel-1 amplitude-landscape-1-1 dim-1,0.3373277616105253,1.1109590840889964e-15,1.0,1810,0.25046527835251925
channel-1 amplitude-landscape-1-1 dim-2,0.23249027272856077,8.047583471316051e-17,1.0000000000000002,1810,0.1786021881168003
channel-1 amplitude-landscape-1-1 norm-1,0.27631729272778904,8.361635509221068e-16,0.9999999999999999,1810,0.20864435267601864
channel-1 amplitude-landscape-1-1 norm-2,0.2639041463363081,-2.139479508227926e-16,1.0,1810,0.20013549702949956
channel-1 amplitude-landscape-1-2 dim-1,0.40444493643728374,5.8099627012428085e-16,0.9999999999999999,1810,0.2964721757169946
channel-1 amplitude-landscape-1-2 dim-2,0.11583856554588384,4.10230474513428e-16,1.0,1810,0.09864079025407911
channel-1 amplitude-landscape-1-2 norm-1,0.42755159256764697,3.611598435907692e-16,1.0,1810,0.3123111254309807
channel-1 amplitude-landscape-1-2 norm-2,0.4994699879262141,2.1983642653351167e-16,0.9999999999999999,1810,0.36160912169527254
channel-1 amplitude-landscape-2-1 dim-1,0.27099064989798316,-7.144683862339129e-16,1.0,1810,0.2049930918683245
channel-1 amplitude-landscape-2-1 dim-2,0.14923082548554845,-1.6585873251858692e-16,1.0,1810,0.12153022622598096
channel-1 amplitude-landscape-2-1 norm-1,0.2954927795279343,-2.2376207700732435e-16,1.0000000000000002,1810,0.22178859862208627
channel-1 amplitude-landscape-2-1 norm-2,0.33728519677675844,8.930854827923912e-16,0.9999999999999998,1810,0.2504361013804029
channel-1 amplitude-landscape-2-2 dim-1,0.32285482686920736,-4.534126297253678e-16,1.0,1810,0.2405444968994075
channel-1 amplitude-landscape-2-2 dim-2,0.12880022514723738,-6.830631824434112e-16,1.0000000000000002,1810,0.10752563596595484
channel-1 amplitude-landscape-2-2 norm-1,0.32840408940036137,1.069739754113963e-15,1.0000000000000002,1810,0.24434835712413117
channel-1 amplitude-landscape-2-2 norm-2,0.3412027675080983,8.832713566078594e-16,1.0,1810,0.2531214836990128
channel-1 amplitude-silhouette-1-1 dim-1,0.3052366593128702,-7.125055609970065e-16,1.0000000000000002,1810,0.2284677486064895
channel-1 amplitude-silhouette-1-1 dim-2,0.5148080202190014,-4.573382801991805e-16,0.9999999999999998,1810,0.3721229026952729
channel-1 amplitude-silhouette-1-1 norm-1,0.3374227512981516,-2.571301060347324e-16,1.0000000000000002,1810,0.25053039105758446
channel-1 amplitude-silhouette-1-1 norm-2,0.30216042610665417,-1.0402973755603677e-16,1.0,1810,0.2263590790185207
channel-1 amplitude-silhouette-1-2 dim-1,0.24678728848555442,-3.7686244548602e-16,1.0,1810,0.18840238215428914
channel-1 amplitude-silhouette-1-2 dim-2,0.6460556517769224,1.4377694860339045e-16,1.0,1810,0.46208938787587944
channel-1 amplitude-silhouette-1-2 norm-1,0.18348205313273797,-2.8068400887760863e-16,1.0000000000000002,1810,0.1450084599126481
channel-1 amplitude-silhouette-1-2 norm-2,0.216723724578812,-4.180817754610534e-16,1.0,1810,0.16779467179344698
channel-1 amplitude-silhouette-2-1 dim-1,0.08075827909110062,7.87092919999448e-16,1.0,1810,0.0745942605452905
channel-1 amplitude-silhouette-2-1 dim-2,0.25620430000584443,-3.449665353862917e-16,1.0,1810,0.19485747332301537
channel-1 amplitude-silhouette-2-1 norm-1,0.18739311097444256,1.3445352872808525e-16,1.0,1810,0.14768937783230543
channel-1 amplitude-silhouette-2-1 norm-2,0.09288325853671502,-2.865724845883277e-16,1.0000000000000002,1810,0.08290558601959155
channel-1 amplitude-silhouette-2-2 dim-1,0.40089514122575537,3.081635621942976e-16,1.0,1810,0.29403889296361235
channel-1 amplitude-silhouette-2-2 dim-2,0.5217275130736523,-2.3259479057340295e-16,1.0,1810,0.3768660164869342
channel-1 amplitude-silhouette-2-2 norm-1,0.11837909380898493,-2.276877274811371e-16,1.0,1810,0.1003822494760105
channel-1 amplitude-silhouette-2-2 norm-2,0.08919211362711357,4.1611895022414707e-16,1.0,1810,0.08037541210431919
channel-1 life all max,0.27428023227052056,1.3347211610963208e-16,1.0000000000000002,1809,0.2072480061875872
channel-1 life all mean,0.3721653210452113,-1.1776951421438124e-16,1.0,1810,0.27434542565427084
channel-1 life all std,0.23172465462601985,5.221115130170902e-16,0.9999999999999998,1810,0.1780773788775124
channel-1 life all sum,0.17489798343325208,9.048624342138293e-16,1.0000000000000002,1810,0.139124326460173
channel-1 life all norm-1,0.17489798343325208,9.048624342138293e-16,1.0000000000000002,1810,0.139124326460173
channel-1 life all norm-2,0.26418035863036243,1.036371725086555e-15,0.9999999999999999,1810,0.20032483263094827
channel-1 life dim-1 max,0.27428023227052056,1.3347211610963208e-16,1.0000000000000002,1809,0.2072480061875872
channel-1 life dim-1 mean,0.29641429386254164,6.065129982040634e-16,1.0000000000000002,1810,0.22242027025489272
channel-1 life dim-1 std,0.24682906313373687,1.9530111107218223e-15,0.9999999999999999,1810,0.18843101747686233
channel-1 life dim-1 sum,0.2299054965048738,5.908103963088126e-16,1.0,1810,0.17683039818761676
channel-1 life dim-1 norm-1,0.2299054965048738,5.908103963088126e-16,1.0,1810,0.17683039818761676
channel-1 life dim-1 norm-2,0.30764606745732226,1.5604460633405515e-15,0.9999999999999999,1810,0.23011932874968027
channel-1 life dim-2 max,0.3715008392893411,-7.605947793012122e-17,1.0,1808,0.27388994247844
channel-1 life dim-2 mean,0.06419412916822498,-4.0336058618425574e-16,1.0,1810,0.06324001109425878
channel-1 life dim-2 std,0.13665582838374724,3.9747211047353673e-16,1.0000000000000002,1810,0.11291042656196873
channel-1 life dim-2 sum,0.1300154999153305,-1.9431969845372906e-16,1.0000000000000002,1810,0.10835867194623282
channel-1 life dim-2 norm-1,0.1300154999153305,-1.9431969845372906e-16,1.0000000000000002,1810,0.10835867194623282
channel-1 life dim-2 norm-2,0.13482314713838395,2.2081783915196484e-16,1.0,1810,0.11165417615847868
channel-1 bd2 all max,0.32480301797212624,-6.585278669820818e-16,1.0,1809,0.24187992599560715
channel-1 bd2 all mean,0.3853797058683525,3.1326690781025413e-15,1.0000000000000002,1810,0.28340350725353625
channel-1 bd2 all std,0.4262629242037781,5.218661598624769e-16,1.0,1810,0.3114277802468845
channel-1 bd2 all sum,0.1317950701216614,-2.0707806249362037e-16,1.0,1810,0.10957851625652852
channel-1 bd2 all norm-1,0.1317950701216614,-2.0707806249362037e-16,1.0,1810,0.10957851625652852
channel-1 bd2 all norm-2,0.23447660780286017,-5.437025906230601e-16,1.0,1810,0.17996376381081053
channel-1 bd2 dim-1 max,0.36433452300254837,-4.93650547081948e-16,1.0,1809,0.26897763830683485
channel-1 bd2 dim-1 mean,0.40182485688805847,-1.0265575989020233e-15,1.0,1810,0.29467618637121074
channel-1 bd2 dim-1 std,0.32160184990182483,2.875538972067809e-16,1.0000000000000002,1810,0.2396856171434104
channel-1 bd2 dim-1 sum,0.15071844445059387,-6.182899496255015e-16,1.0,1810,0.12254994633814227
channel-1 bd2 dim-1 norm-1,0.15071844445059387,-6.182899496255015e-16,1.0,1810,0.12254994633814227
channel-1 bd2 dim-1 norm-2,0.28537414155286217,2.2464534836393224e-15,1.0,1810,0.21485256265232094
channel-1 bd2 dim-2 max,0.7535623937695227,7.5372489097204e-16,1.0,1810,0.5357821745226556
channel-1 bd2 dim-2 mean,0.34535097604884024,-6.192713622439547e-16,1.0,1810,0.2559649616176374
channel-1 bd2 dim-2 std,0.4779837174188428,3.8716727797977833e-16,0.9999999999999998,1810,0.34688089982762804
channel-1 bd2 dim-2 sum,0.06448124322497618,-2.4927880508710696e-16,1.0,1810,0.0634368195412017
channel-1 bd2 dim-2 norm-1,0.06448124322497618,-2.4927880508710696e-16,1.0,1810,0.0634368195412017
channel-1 bd2 dim-2 norm-2,0.08752578116628162,8.263494247375751e-16,1.0000000000000002,1810,0.07923318901911827
channel-2 landscape dim-1 max,0.7640946787910413,-5.10334561595652e-16,1.0000000000000002,1810,0.543001753672838
channel-2 landscape dim-1 mean,0.9486246468299004,1.0991821326675584e-16,1.0000000000000002,1810,0.6694917515332519
