name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-landscape-2-2 norm-1,1.9545440786008157,0.0,0.9999999999999999,2759,0.5668695964183781
channel-0 amplitude-landscape-2-2 norm-2,1.6605545300371114,0.0,1.0,2759,0.48075697508985055
channel-0 amplitude-silhouette-1-1 dim-1,1.5577071559943503,3.296465029985242e-16,1.0000000000000002,2759,0.4506319008521906
channel-0 amplitude-silhouette-1-1 dim-2,1.1298837517735056,0.0,1.0000000000000002,2759,0.325317939920113
channel-0 amplitude-silhouette-1-1 norm-1,1.6778266678612521,2.4723487724889314e-16,1.0,2759,0.48581616536124234
channel-0 amplitude-silhouette-1-1 norm-2,1.6183169878015162,0.0,0.9999999999999999,2759,0.46838515609781123
channel-0 amplitude-silhouette-1-2 dim-1,1.386409901394621,0.0,1.0,2759,0.40045713888521367
channel-0 amplitude-silhouette-1-2 dim-2,1.0612036726796497,4.120581287481552e-17,0.9999999999999997,2759,0.3052008246256521
channel-0 amplitude-silhouette-1-2 norm-1,1.6305967011748965,-2.0602906437407761e-16,1.0,2759,0.4719820129007517
channel-0 amplitude-silhouette-1-2 norm-2,1.4331432292738058,2.4723487724889314e-16,1.0000000000000002,2759,0.41414582063170147
channel-0 amplitude-silhouette-2-1 dim-1,1.2052565322006301,1.2361743862444657e-16,1.0000000000000002,2759,0.3473954176097418
channel-0 amplitude-silhouette-2-1 dim-2,0.9814015045669103,-8.241162574963105e-17,1.0000000000000002,2759,0.28182593283966495
channel-0 amplitude-silhouette-2-1 norm-1,1.2665181665692629,-2.0602906437407761e-16,0.9999999999999999,2759,0.36533959265992955
channel-0 amplitude-silhouette-2-1 norm-2,1.257650000382864,2.4723487724889314e-16,1.0,2759,0.3627420137989846
channel-0 amplitude-silhouette-2-2 dim-1,1.1033956225120807,-1.648232514992621e-16,0.9999999999999999,2759,0.31755928912475684
channel-0 amplitude-silhouette-2-2 dim-2,0.9058122298085897,1.648232514992621e-16,1.0,2759,0.2596850416904314
channel-0 amplitude-silhouette-2-2 norm-1,1.1722549735946488,-4.1205812874815523e-16,1.0,2759,0.3377289150644233
channel-0 amplitude-silhouette-2-2 norm-2,1.191540608365827,-4.120581287481552e-17,1.0,2759,0.3433778797036234
channel-0 life all max,1.12068756672658,1.648232514992621e-16,1.0,2758,0.3226242808955597
channel-0 life all mean,1.7409527446206283,-1.648232514992621e-16,1.0000000000000002,2759,0.5043064551368254
channel-0 life all std,1.6309366194938177,-4.1205812874815523e-16,1.0,2759,0.4720815785404926
channel-0 life all sum,1.0230918892064482,0.0,1.0,2759,0.2940374836347343
channel-0 life all norm-1,1.0230918892064482,0.0,1.0,2759,0.2940374836347343
channel-0 life all norm-2,1.5203651658829387,-2.8844069012370866e-16,1.0,2759,0.43969404040841764
channel-0 life dim-1 max,1.111052990071742,2.0602906437407761e-16,1.0000000000000002,2758,0.3198022123724028
channel-0 life dim-1 mean,1.6247703860115912,-2.0602906437407761e-16,1.0,2759,0.47027542409904244
channel-0 life dim-1 std,1.4714146283835305,3.296465029985242e-16,1.0,2759,0.425355914716167
channel-0 life dim-1 sum,1.1479363272836913,3.708523158733397e-16,1.0,2759,0.33060572857283244
channel-0 life dim-1 norm-1,1.1479363272836913,3.708523158733397e-16,1.0,2759,0.33060572857283244
channel-0 life dim-1 norm-2,1.534609085430037,2.0602906437407761e-16,1.0000000000000002,2759,0.4438662337948349
channel-0 life dim-2 max,0.658246967548722,8.241162574963105e-17,1.0,2757,0.18717058059059366
channel-0 life dim-2 mean,0.7957923122477919,-4.120581287481552e-17,1.0,2759,0.22745905425041918
channel-0 life dim-2 std,0.8624233789685173,2.8844069012370866e-16,1.0,2759,0.24697599233638098
channel-0 life dim-2 sum,0.16690347704233863,1.0301453218703881e-16,1.0000000000000002,2759,0.04325092036143123
channel-0 life dim-2 norm-1,0.16690347704233863,1.0301453218703881e-16,1.0000000000000002,2759,0.04325092036143123
channel-0 life dim-2 norm-2,0.5089311286798992,4.944697544977863e-16,1.0,2759,0.1434344057718613
channel-0 bd2 all max,1.7866675925425755,1.648232514992621e-16,1.0,2758,0.5176968134248202
channel-0 bd2 all mean,2.6921131002642493,-2.4723487724889314e-16,1.0,2759,0.7829112964599461
channel-0 bd2 all std,1.2640064512116198,-1.648232514992621e-16,1.0,2759,0.36460388489570983
channel-0 bd2 all sum,1.0921483948187898,-5.356755673726018e-16,1.0000000000000002,2759,0.3142648582033861
channel-0 bd2 all norm-1,1.0921483948187898,-5.356755673726018e-16,1.0000000000000002,2759,0.3142648582033861
channel-0 bd2 all norm-2,1.9837719641033877,3.708523158733397e-16,0.9999999999999997,2759,0.5754307505437982
channel-0 bd2 dim-1 max,1.5753316143647114,-1.648232514992621e-16,0.9999999999999999,2758,0.45579428950573975
channel-0 bd2 dim-1 mean,2.7792712309214593,0.0,1.0,2759,0.8084408268043226
channel-0 bd2 dim-1 std,1.0786018853445976,-8.241162574963105e-17,1.0,2759,0.3102969435398428
channel-0 bd2 dim-1 sum,1.4473482472279022,-3.708523158733397e-16,1.0,2759,0.41830661933363555
channel-0 bd2 dim-1 norm-1,1.4473482472279022,-3.708523158733397e-16,1.0,2759,0.41830661933363555
channel-0 bd2 dim-1 norm-2,2.1865481361644075,0.0,0.9999999999999999,2759,0.6348260174995389
channel-0 bd2 dim-2 max,1.7973962322010313,-4.120581287481552e-17,1.0,2758,0.520839344473262
channel-0 bd2 dim-2 mean,2.456536047002072,3.296465029985242e-16,1.0000000000000002,2759,0.7139083074749126
channel-0 bd2 dim-2 std,0.6899527995183937,-1.648232514992621e-16,1.0,2759,0.196457551218118
channel-0 bd2 dim-2 sum,0.24657613812323592,1.8542615793666985e-16,1.0,2759,0.06658787817987816
channel-0 bd2 dim-2 norm-1,0.24657613812323592,1.8542615793666985e-16,1.0,2759,0.06658787817987816
channel-0 bd2 dim-2 norm-2,1.0054364433300105,5.356755673726018e-16,1.0,2759,0.28886601841574355
channel-1 landscape dim-1 max,0.8318930355421948,-4.120581287481552e-17,1.0,2757,0.23803333462849613
channel-1 landscape dim-1 mean,1.4605293909408459,1.2361743862444657e-16,1.0000000000000002,2759,0.4221675145347575
channel-1 landscape dim-1 std,1.273453517468941,3.296465029985242e-16,1.0,2759,0.3673710296573405
channel-1 landscape dim-1 sum,1.4605293909408466,4.120581287481552e-17,1.0,2759,0.4221675145347577
channel-1 landscape dim-1 norm-1,1.4605293909408466,4.120581287481552e-17,1.0,2759,0.4221675145347577
channel-1 landscape dim-1 norm-2,1.2369995873228692,-4.944697544977863e-16,1.0,2759,0.3566932912889472
channel-1 landscape dim-2 max,0.4115076975887049,3.296465029985242e-16,0.9999999999999997,2759,0.11489806129611874
channel-1 landscape dim-2 mean,0.6336053718606587,-4.120581287481552e-17,1.0,2759,0.1799527988402432
channel-1 landscape dim-2 std,0.5651518899126677,-4.944697544977863e-16,0.9999999999999997,2759,0.15990205622573414
channel-1 landscape dim-2 sum,0.6336053718606588,2.8844069012370866e-16,1.0,2759,0.17995279884024323
channel-1 landscape dim-2 norm-1,0.6336053718606588,2.8844069012370866e-16,1.0,2759,0.17995279884024323
channel-1 landscape dim-2 norm-2,0.5851520452560871,2.4723487724889314e-16,1.0,2759,0.16576031143247122
channel-1 silhouette-1 dim-1 max,0.4781925418097992,-1.648232514992621e-16,1.0,2759,0.1344307513758092
channel-1 silhouette-1 dim-1 mean,1.407806728845419,5.356755673726018e-16,1.0,2759,0.4067244939966596
channel-1 silhouette-1 dim-1 std,0.8561146245151674,0.0,1.0,2759,0.24512809200812066
channel-1 silhouette-1 dim-1 sum,1.4078067288454197,4.1205812874815523e-16,1.0,2759,0.40672449399665983
channel-1 silhouette-1 dim-1 norm-1,1.4078067288454197,4.1205812874815523e-16,1.0,2759,0.40672449399665983
channel-1 silhouette-1 dim-1 norm-2,0.9989193048239715,-8.241162574963105e-17,1.0,2759,0.2869570802134914
channel-1 silhouette-1 dim-2 max,0.5990115698847054,-1.8542615793666985e-16,1.0000000000000002,2759,0.16981991151678846
channel-1 silhouette-1 dim-2 mean,0.7026058434530713,8.241162574963105e-17,1.0000000000000002,2759,0.20016376045692708
channel-1 silhouette-1 dim-2 std,0.7891265635975581,-1.8542615793666985e-16,1.0,2759,0.22550658657871775
channel-1 silhouette-1 dim-2 sum,0.7026058434530703,8.241162574963105e-17,1.0,2759,0.2001637604569268
channel-1 silhouette-1 dim-2 norm-1,0.7026058434530703,8.241162574963105e-17,1.0,2759,0.2001637604569268
channel-1 silhouette-1 dim-2 norm-2,0.535581694855133,2.0602906437407761e-16,1.0,2759,0.15124063604246388
channel-1 silhouette-2 dim-1 max,0.45843748784881955,2.678377836863009e-16,1.0,2759,0.12864428893393826
channel-1 silhouette-2 dim-1 mean,1.1323353760945971,-5.356755673726018e-16,1.0000000000000002,2759,0.32603604638965716
channel-1 silhouette-2 dim-1 std,0.7305855177736255,1.648232514992621e-16,1.0000000000000002,2759,0.20835930043932654
channel-1 silhouette-2 dim-1 sum,1.1323353760945984,8.241162574963105e-17,0.9999999999999997,2759,0.32603604638965755
channel-1 silhouette-2 dim-1 norm-1,1.1323353760945984,8.241162574963105e-17,0.9999999999999997,2759,0.32603604638965755
channel-1 silhouette-2 dim-1 norm-2,0.9128254957835967,4.120581287481552e-17,1.0000000000000002,2759,0.2617393008303653
channel-1 silhouette-2 dim-2 max,0.4788317514726951,1.2361743862444657e-16,1.0,2759,0.13461798258834518
channel-1 silhouette-2 dim-2 mean,0.8449348955954334,-4.120581287481552e-17,0.9999999999999999,2759,0.24185343218526634
channel-1 silhouette-2 dim-2 std,0.5784638466769959,0.0,1.0,2759,0.16380126794121433
channel-1 silhouette-2 dim-2 sum,0.8449348955954338,4.120581287481552e-17,1.0,2759,0.24185343218526642
channel-1 silhouette-2 dim-2 norm-1,0.8449348955954338,4.120581287481552e-17,1.0,2759,0.24185343218526642
channel-1 silhouette-2 dim-2 norm-2,0.4342337372229508,6.180871931222328e-17,1.0,2759,0.12155475659321997
channel-1 entropy dim-1,0.18279770776525447,4.944697544977863e-16,1.0,2759,0.047906507195172435
channel-1 entropy dim-2,0.11760031649075273,-7.77759718012143e-16,1.0,2759,0.02880950767985648
channel-1 amplitude-bottleneck dim-1,0.8172148112956641,-1.648232514992621e-16,0.9999999999999999,2758,0.2337339288418213
channel-1 amplitude-bottleneck dim-2,0.3792933535709359,1.8542615793666985e-16,1.0000000000000002,2756,0.10546214215783022
channel-1 amplitude-bottleneck norm-1,0.9511469686453429,2.4723487724889314e-16,1.0000000000000002,2756,0.2729640620418337
channel-1 amplitude-bottleneck norm-2,0.9959859954124968,-3.708523158733397e-16,1.0,2759,0.286097883130385
channel-1 amplitude-wasserstein-1 dim-1,1.053134881880905,8.241162574963105e-17,1.0,2759,0.30283739119740277
channel-1 amplitude-wasserstein-1 dim-2,0.24996803940467477,6.180871931222328e-17,1.0,2758,0.06758140163014803
channel-1 amplitude-wasserstein-1 norm-1,0.9402086246805297,5.768813802474173e-16,1.0,2758,0.26976010640325754
channel-1 amplitude-wasserstein-1 norm-2,1.0485209489809932,1.648232514992621e-16,0.9999999999999999,2759,0.3014859218727739
channel-1 amplitude-wasserstein-2 dim-1,1.3866106985195135,-4.944697544977863e-16,1.0,2759,0.40051595446850297
channel-1 amplitude-wasserstein-2 dim-2,0.3847237003110755,-4.120581287481552e-17,1.0000000000000002,2759,0.10705274765656589
channel-1 amplitude-wasserstein-2 norm-1,1.2998950243232754,-5.356755673726018e-16,1.0,2759,0.37511602426081214
channel-1 amplitude-wasserstein-2 norm-2,1.386008574835865,9.47733696120757e-16,1.0,2759,0.40033958612814435
channel-1 amplitude-landscape-1-1 dim-1,1.4605293909408468,-1.2361743862444657e-16,1.0,2759,0.42216751453475776
channel-1 amplitude-landscape-1-1 dim-2,0.6336053718606587,-2.0602906437407761e-16,1.0,2759,0.1799527988402432
channel-1 amplitude-landscape-1-1 norm-1,1.4843838168277845,4.1205812874815523e-16,1.0,2759,0.4291547259966856
channel-1 amplitude-landscape-1-1 norm-2,1.4689276442218921,1.648232514992621e-16,1.0,2759,0.42462745097856985
channel-1 amplitude-landscape-1-2 dim-1,1.5425132306254132,8.241162574963105e-17,1.0,2759,0.4461814407995072
channel-1 amplitude-landscape-1-2 dim-2,0.5595553361466061,2.8844069012370866e-16,1.0,2759,0.15826276694638353
channel-1 amplitude-landscape-1-2 norm-1,1.5988197357255842,-4.532639416229707e-16,1.0,2759,0.46267420653118824
channel-1 amplitude-landscape-1-2 norm-2,1.6541728681774235,2.8844069012370866e-16,0.9999999999999997,2759,0.4788877194178213
channel-1 amplitude-landscape-2-1 dim-1,1.2369995873228488,3.708523158733397e-16,1.0,2759,0.3566932912889412
channel-1 amplitude-landscape-2-1 dim-2,0.5851520452560901,2.0602906437407761e-16,1.0000000000000002,2759,0.16576031143247208
channel-1 amplitude-landscape-2-1 norm-1,1.4119372381073936,-1.2361743862444657e-16,1.0,2759,0.4079343634689185
channel-1 amplitude-landscape-2-1 norm-2,1.2762239774929365,1.2361743862444657e-16,1.0,2759,0.36818252644733757
channel-1 amplitude-landscape-2-2 dim-1,1.3405592388522019,-5.768813802474173e-16,1.0,2759,0.3870269990708322
channel-1 amplitude-landscape-2-2 dim-2,0.5609140181906045,-4.120581287481552e-17,1.0,2759,0.15866073916319295
channel-1 amplitude-landscape-2-2 norm-1,1.4767281185171977,-3.708523158733397e-16,0.9999999999999997,2759,0.42691229168959605
channel-1 amplitude-landscape-2-2 norm-2,1.3281580181057941,-5.356755673726018e-16,1.0,2759,0.38339455148429674
channel-1 amplitude-silhouette-1-1 dim-1,1.4078067288454188,8.241162574963105e-17,1.0,2759,0.40672449399665955
channel-1 amplitude-silhouette-1-1 dim-2,0.7026058434530702,-3.296465029985242e-16,1.0,2759,0.20016376045692674
channel-1 amplitude-silhouette-1-1 norm-1,1.486619788269825,8.241162574963105e-17,1.0,2759,0.4298096654767811
channel-1 amplitude-silhouette-1-1 norm-2,1.4787184310329233,4.532639416229707e-16,0.9999999999999997,2759,0.42749527509437846
channel-1 amplitude-silhouette-1-2 dim-1,1.132335376094598,1.648232514992621e-16,0.9999999999999999,2759,0.32603604638965744
channel-1 amplitude-silhouette-1-2 dim-2,0.8449348955954332,0.0,0.9999999999999999,2759,0.24185343218526625
channel-1 amplitude-silhouette-1-2 norm-1,1.3105457134373966,-1.648232514992621e-16,1.0,2759,0.3782357227774873
channel-1 amplitude-silhouette-1-2 norm-2,1.2406715588936048,4.532639416229707e-16,0.9999999999999999,2759,0.3577688502635594
channel-1 amplitude-silhouette-2-1 dim-1,0.9989193048239713,-2.0602906437407761e-16,0.9999999999999997,2759,0.28695708021349137
channel-1 amplitude-silhouette-2-1 dim-2,0.535581694855133,2.2663197081148537e-16,0.9999999999999999,2759,0.15124063604246388
channel-1 amplitude-silhouette-2-1 norm-1,1.1299916069164657,-1.2361743862444657e-16,1.0,2759,0.32534953182237425
channel-1 amplitude-silhouette-2-1 norm-2,1.1076311992204606,8.241162574963105e-17,1.0000000000000002,2759,0.3187999339537264
channel-1 amplitude-silhouette-2-2 dim-1,0.9128254957835967,2.4723487724889314e-16,0.9999999999999997,2759,0.2617393008303653
channel-1 amplitude-silhouette-2-2 dim-2,0.43423373722295094,-4.120581287481552e-17,0.9999999999999999,2759,0.12155475659322
channel-1 amplitude-silhouette-2-2 norm-1,0.8359262579989868,2.4723487724889314e-16,1.0,2759,0.2392147077754404
channel-1 amplitude-silhouette-2-2 norm-2,0.9430150170858502,8.241162574963105e-17,1.0,2759,0.27058212816450483
channel-1 life all max,0.8172148112956641,-1.648232514992621e-16,0.9999999999999999,2758,0.2337339288418213
channel-1 life all mean,1.4761950557004868,2.8844069012370866e-16,1.0,2759,0.426756152001284
channel-1 life all std,1.3580850383586305,4.532639416229707e-16,1.0,2759,0.3921604895086726
channel-1 life all sum,0.9402086246805297,5.768813802474173e-16,1.0,2758,0.26976010640325754
channel-1 life all norm-1,0.9402086246805297,5.768813802474173e-16,1.0,2758,0.26976010640325754
channel-1 life all norm-2,1.3860085748358653,-2.8844069012370866e-16,1.0,2759,0.4003395861281444
channel-1 life dim-1 max,0.8172148112956641,-1.648232514992621e-16,0.9999999999999999,2758,0.2337339288418213
channel-1 life dim-1 mean,1.3911570875599244,1.648232514992621e-16,0.9999999999999999,2759,0.40184763948846974
channel-1 life dim-1 std,1.2008659742275252,-1.648232514992621e-16,1.0,2759,0.34610937714331685
channel-1 life dim-1 sum,1.053134881880905,8.241162574963105e-17,1.0,2759,0.30283739119740277
channel-1 life dim-1 norm-1,1.053134881880905,8.241162574963105e-17,1.0,2759,0.30283739119740277
channel-1 life dim-1 norm-2,1.3866106985195135,-4.944697544977863e-16,1.0,2759,0.40051595446850297
channel-1 life dim-2 max,0.3792933535709359,1.8542615793666985e-16,1.0000000000000002,2756,0.10546214215783022
channel-1 life dim-2 mean,0.669320743049283,-8.241162574963105e-17,1.0,2759,0.190414205546024
channel-1 life dim-2 std,0.5566926821868979,0.0,0.9999999999999999,2759,0.1574242655859396
channel-1 life dim-2 sum,0.24996803940467477,6.180871931222328e-17,1.0,2758,0.06758140163014803
channel-1 life dim-2 norm-1,0.24996803940467477,6.180871931222328e-17,1.0,2758,0.06758140163014803
channel-1 life dim-2 norm-2,0.3847237003110755,-4.120581287481552e-17,1.0000000000000002,2759,0.10705274765656589
channel-1 bd2 all max,1.4052356731419833,3.296465029985242e-16,1.0,2759,0.4059714048229588
channel-1 bd2 all mean,2.4965638935064116,4.1205812874815523e-16,1.0000000000000002,2759,0.7256328834180528
channel-1 bd2 all std,1.231802496390832,4.1205812874815523e-16,1.0,2759,0.3551710088621505
channel-1 bd2 all sum,1.0798126514456845,8.241162574963105e-17,0.9999999999999999,2759,0.3106515896260376
channel-1 bd2 all norm-1,1.0798126514456845,8.241162574963105e-17,0.9999999999999999,2759,0.3106515896260376
channel-1 bd2 all norm-2,1.8729103634622843,1.030145321870388e-15,1.0000000000000002,2759,0.542958225304306
channel-1 bd2 dim-1 max,1.2673740606147539,-4.120581287481552e-17,1.0,2759,0.3655902930001178
channel-1 bd2 dim-1 mean,2.55947634145961,-1.3185860119940967e-15,1.0000000000000002,2759,0.7440605990763546
channel-1 bd2 dim-1 std,0.972211992128612,-1.2361743862444657e-16,1.0,2759,0.2791342282921425
channel-1 bd2 dim-1 sum,1.2905166348907438,1.2361743862444657e-16,1.0,2759,0.37236899566125614
channel-1 bd2 dim-1 norm-1,1.2905166348907438,1.2361743862444657e-16,1.0,2759,0.37236899566125614
channel-1 bd2 dim-1 norm-2,2.007332114067825,-4.120581287481552e-17,1.0,2759,0.5823317655024686
channel-1 bd2 dim-2 max,1.1768654639018945,-1.2361743862444657e-16,1.0,2759,0.3390793760175639
channel-1 bd2 dim-2 mean,2.0660852254033673,1.2361743862444657e-16,1.0000000000000002,2759,0.5995411678537704
channel-1 bd2 dim-2 std,0.5417246791010738,-1.648232514992621e-16,0.9999999999999999,2759,0.15303998053883186
channel-1 bd2 dim-2 sum,0.3297642611311514,2.060290643740776e-17,1.0000000000000002,2759,0.09095455165724954
channel-1 bd2 dim-2 norm-1,0.3297642611311514,2.060290643740776e-17,1.0000000000000002,2759,0.09095455165724954
channel-1 bd2 dim-2 norm-2,0.7346027356568274,3.296465029985242e-16,1.0,2759,0.20953598567885437
channel-2 landscape dim-1 max,0.7936715266269814,7.417046317466794e-16,1.0,2759,0.22683785390511416
channel-2 landscape dim-1 mean,1.5309023151665335,-2.4723487724889314e-16,1.0000000000000002,2759,0.44278048191823804
channel-2 landscape dim-1 std,1.4922373288419621,1.2361743862444657e-16,1.0000000000000002,2759,0.4314551020116832
channel-2 landscape dim-1 sum,1.5309023151665349,4.120581287481552e-17,0.9999999999999997,2759,0.44278048191823843
channel-2 landscape dim-1 norm-1,1.5309023151665349,4.120581287481552e-17,0.9999999999999997,2759,0.44278048191823843
channel-2 landscape dim-1 norm-2,1.4014110820003973,3.296465029985242e-16,1.0,2759,0.4048511419757901
channel-2 landscape dim-2 max,0.33267458738962374,-6.180871931222328e-17,0.9999999999999997,2759,0.0918070167338575
channel-2 landscape dim-2 mean,0.6515879915750651,-1.648232514992621e-16,1.0,2759,0.1852200967068748
channel-2 landscape dim-2 std,0.5119922514047349,2.2663197081148537e-16,0.9999999999999999,2759,0.1443310407146059
