,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
14,0,35,10,7,Mean,"[0, 12, 224, 507, 680, 885, 1060, 1180]",106.61133681681936,1.0456330041269368,-0.11547738470599078,72.14894767330544,7.343912856617614,0.101054838788044,48.17993544257846,3.5219310848124317,0.7328683913700538,0.5747325145802394,0.6453385649573457
15,0,35,10,8,Median,"[0, 13, 212, 498, 623, 735, 889, 1038, 1180]",84.21891031638272,1.091947148484551,-0.12405411021379822,73.46439909495267,6.436777089413246,0.10005294903363629,41.30324563278048,2.614391407129749,0.731476208609619,0.5501948762752852,0.615695202661459
16,0,35,10,8,Mode,"[0, 13, 199, 498, 621, 735, 911, 1038, 1180]",89.34272065653377,1.1413244113698446,-0.13289559147598948,75.14369747372811,8.517876623936264,0.10381231392019843,43.876855039260185,2.4110972765586425,0.7421947754070176,0.5659820685902333,0.6305259585222975
17,0,35,10,8,Mean,"[0, 12, 224, 505, 633, 732, 885, 1060, 1180]",73.04237397881553,0.9982136031939338,-0.11495895538842286,68.08349047306493,6.881581363957963,0.09183174702971211,35.442617604996414,3.235099343691164,0.7092349567203787,0.5276220135265584,0.5969181744131288
18,0,35,10,9,Median,"[0, 13, 212, 498, 623, 735, 889, 1038, 1109, 1180]",87.80951200294308,1.1980502353852835,-0.1293485795601781,69.45476095745003,8.25938636418868,0.12013475983323137,43.00901501970288,2.352292788118966,0.7388117612102844,0.555827228437275,0.6177510350885451
19,0,35,10,9,Mode,"[0, 13, 199, 498, 621, 735, 911, 1038, 1109, 1180]",92.01348044876336,1.2401900553457053,-0.13554053572886662,70.99695884382164,9.233378898877472,0.12483044254743403,45.36172087044974,2.1899803778223914,0.7493492873271341,0.5719327496561681,0.632786942159235
20,0,35,10,9,Mean,"[0, 12, 224, 505, 633, 732, 885, 1026, 1126, 1180]",73.78370720793092,1.0681600095806962,-0.1325543033584637,63.514387020240484,8.109409756172234,0.09377297778043317,35.45865670556022,2.715155268001424,0.7429889963202623,0.558565788099627,0.6203250592206847
21,0,35,10,10,Median,"[0, 13, 199, 260, 498, 623, 735, 889, 1038, 1109, 1180]",56.53104390726796,1.0745413012493996,-0.12826017335403966,64.62898637457576,9.40302722854561,0.10938511210695585,27.042872130325588,2.662645011511055,0.7759853328625681,0.6169317181263504,0.6650403359130165
22,0,35,10,10,Mode,"[0, 13, 199, 260, 498, 621, 735, 911, 1038, 1109, 1180]",60.119881920159315,1.1054399012000835,-0.13201453138433758,66.62477980176065,10.151596704553814,0.11288518995182423,29.18067614509889,2.5257827026185673,0.7844933340074065,0.6354197119917531,0.6814140936350357
23,0,35,10,10,Mean,"[0, 12, 203, 256, 505, 633, 732, 885, 1026, 1126, 1180]",44.349680523612946,0.9673153740485501,-0.1324569599322928,59.04875195783698,9.916668419598448,0.08716920761165459,20.501231285894107,2.989063308111537,0.770754011062232,0.6064906571114472,0.6567450515157742
24,0,35,10,11,Median,"[0, 13, 199, 260, 498, 623, 735, 866, 911, 1038, 1109, 1180]",56.0292284496074,1.13836566458233,-0.13992504163289995,62.54882300110382,7.181595907087731,0.11814278653552227,28.076135902526254,2.4201339654837435,0.7758897933395453,0.6154048465618857,0.6621139023336811
25,0,35,10,11,Mode,"[0, 13, 199, 260, 498, 621, 735, 880, 911, 1038, 1109, 1180]",56.66629486190991,1.1637551694262418,-0.15778398420996403,62.09163801271827,7.524988423801804,0.11519221492880001,28.587314095734893,2.34042290200251,0.7757996708851804,0.6169723947601812,0.6638515795337451
26,0,35,10,11,Mean,"[0, 12, 203, 256, 505, 633, 732, 863, 907, 1026, 1126, 1180]",43.64534088769304,1.0199590407700456,-0.14074783262989268,56.43553573039838,8.737791274255509,0.09709042539876231,20.918599739639276,2.7379207313815432,0.7698618451804531,0.6038916357078435,0.6527181228535939
27,0,35,10,12,Median,"[0, 13, 199, 260, 498, 623, 678, 735, 880, 911, 1038, 1109, 1180]",41.77285293169266,1.055228148463257,-0.15654429502432693,56.26607824047098,7.812876130039374,0.10376615356393888,22.038980134570785,2.825981633498317,0.7857865842431676,0.6284388242039065,0.6731845387728894
28,0,35,10,12,Mode,"[0, 13, 199, 260, 498, 621, 678, 735, 880, 911, 1038, 1109, 1180]",42.6674467730463,1.0607580254672784,-0.15712596859193886,56.77074219697793,7.843387081159883,0.10464568993826982,22.60351000311807,2.8509641655060247,0.7855454895683013,0.6272538769545837,0.6721145109454939
29,0,35,10,12,Mean,"[0, 12, 203, 256, 505, 625, 686, 736, 867, 911, 1026, 1126, 1180]",36.05219479502514,0.9623953712484112,-0.14357255485052917,53.24973807456988,8.860802912704749,0.09323184862613926,18.476062463061933,3.286024543576154,0.7852920157530232,0.6141292927051141,0.6608232124577953
30,0,35,10,13,Median,"[0, 13, 199, 260, 498, 539, 623, 678, 735, 866, 911, 1038, 1109, 1180]",36.64399455764432,0.9658192448183102,-0.15063804346530957,52.54604814780031,8.147059217182186,0.10125318016981087,19.218500831951264,3.538925605986183,0.7731259249767373,0.594558331800867,0.6425208820014754
31,0,35,10,13,Mode,"[0, 13, 199, 260, 498, 539, 621, 678, 735, 880, 911, 1038, 1109, 1180]",36.46931942829682,0.9899061874320725,-0.16976743296987373,52.16150698580109,8.21647309136565,0.09962970909382533,19.395034951380342,3.375310950816361,0.7733868260891519,0.5974255361057395,0.6452335597532259
32,0,35,10,13,Mean,"[0, 12, 203, 256, 488, 543, 626, 686, 736, 863, 907, 1026, 1126, 1180]",29.17173151803968,0.8802329962028034,-0.1510386887694662,48.12023357707154,9.468051942840178,0.08423406706735737,14.681599532491672,3.7660937510909043,0.7799742916062504,0.6017186256183779,0.6487980623877322
33,0,35,10,14,Median,"[0, 13, 199, 260, 498, 539, 623, 678, 735, 819, 880, 911, 1038, 1109, 1180]",31.97161826079106,0.9198023868172408,-0.16749993829701584,47.9758966586635,8.210671617354034,0.09383583740266738,17.096085957402952,3.8481230793156627,0.7717886416645805,0.5920530268709254,0.6400433479762353
34,0,35,10,14,Mode,"[0, 13, 199, 260, 498, 539, 621, 678, 735, 819, 880, 911, 1038, 1109, 1180]",32.57448161436687,0.9268868850857042,-0.1692492746786558,48.446785927203734,8.026839981345724,0.09523674384955069,17.494085928122562,3.76165537491435,0.7716750589113972,0.5915505267227973,0.6395956408496457
35,0,35,10,14,Mean,"[0, 12, 203, 256, 488, 540, 625, 686, 736, 819, 875, 911, 1026, 1126, 1180]",26.681239948709088,0.8492058827559215,-0.16380751341676852,44.98757327513729,9.139862343126717,0.08092101121344426,14.002278118454605,4.093939470437475,0.7796655720402427,0.6012293343860228,0.6482032120600629
36,0,35,10,15,Median,"[0, 13, 199, 260, 456, 498, 539, 623, 678, 735, 819, 880, 911, 1038, 1109, 1180]",30.662246435588933,0.9129279194348244,-0.18304389096877088,45.25867065410988,8.085314785152926,0.0866209858324383,16.40500138350337,3.71517937973855,0.792377434629914,0.628630557879522,0.6740007637707756
37,0,35,10,15,Mode,"[0, 13, 199, 260, 456, 498, 539, 621, 678, 735, 819, 880, 911, 1038, 1109, 1180]",31.222048121052183,0.9195063821126833,-0.18431242249812302,45.70068965603636,7.913738591545169,0.08792182753311566,16.77457278488587,3.6348879399373315,0.7922629335005976,0.628115908304328,0.6735549894379824
38,0,35,10,15,Mean,"[0, 12, 203, 256, 456, 498, 540, 625, 686, 736, 819, 875, 911, 1026, 1126, 1180]",25.57926420382776,0.8430110982853641,-0.18184001188651636,42.46790904081693,9.265219279381272,0.07607303071198868,13.460127074685898,4.077315446880193,0.7955688345093063,0.6272750666194268,0.6724286158545799
39,0,35,10,16,Median,"[0, 13, 199, 260, 456, 498, 539, 623, 678, 735, 819, 880, 911, 1038, 1109, 1157, 1180]",29.478857564447306,0.9234859389324583,-0.18914138477198392,42.91418070630409,9.634547684089412,0.08644909850248866,15.86981330750051,3.611360593843513,0.7883750202870957,0.6239013787788559,0.6701282524541372
40,0,35,10,16,Mode,"[0, 13, 199, 260, 456, 498, 539, 621, 678, 735, 819, 880, 911, 1038, 1109, 1157, 1180]",30.00133913754634,0.9296258374317933,-0.19041298346899843,43.331279390846845,9.47369500258214,0.08766321742312087,16.214746615457504,3.5364219166957094,0.7882618244749257,0.6233820710416851,0.6696794367055918
41,0,35,10,16,Mean,"[0, 12, 203, 256, 456, 498, 540, 625, 686, 736, 819, 875, 911, 1026, 1111, 1159, 1180]",26.115247815325045,0.8760220398910502,-0.1866161817365148,40.7487215314364,9.789410498502123,0.08216655487752873,13.799874811404981,3.900316157643752,0.7778498162048585,0.6082812300042829,0.655758975973897
42,0,35,15,3,Median,"[0, 241, 866, 1180]",381.3938220539627,1.354849962400353,-0.001674737157595852,125.69665587606832,3.4530245657506615,0.10906595089399751,146.01275304861954,2.1494246007870794,0.5493769458255096,0.30492172570209736,0.5105278012928403
43,0,35,15,3,Mode,"[0, 199, 735, 1180]",536.8503800610449,1.6036861629272792,0.021710308874407315,186.3876514789652,4.031077194088387,0.16485098350540103,229.2637259955334,1.6899287461895378,0.5737719402467268,0.3478051330932213,0.5441456350555791
44,0,35,15,3,Mean,"[0, 255, 838, 1180]",397.0649125402961,1.3646344294469155,0.0032067801605784735,129.3951078326931,3.566488586321467,0.11797901774728731,153.60189800687795,2.1359613286336288,0.5771130235383527,0.33569661155511044,0.5316822943668339
45,0,35,15,4,Median,"[0, 199, 623, 911, 1180]",250.59601185702672,1.2496825980101107,0.00011639968682165339,129.94404781713146,6.837879599400423,0.12053743839739262,111.8118015085761,2.4170114362674,0.6378252261770118,0.4165475753292306,0.5548528029367417
46,0,35,15,4,Mode,"[0, 199, 735, 911, 1180]",217.4069465165782,1.180525367938817,0.01586203510446303,130.39811385484367,8.289697443356605,0.11075137280214521,93.72094982355004,2.8709805925729293,0.6423234212175423,0.41704531052405885,0.5756259559302743
47,0,35,15,4,Mean,"[0, 166, 628, 973, 1180]",227.35268451176614,1.124719220000557,-0.019599546920483966,103.51101918959097,7.482222252369327,0.09140894100345849,94.98440259896007,3.004217076731576,0.6419402797043691,0.408141017327618,0.557564676834617
48,0,35,15,5,Median,"[0, 199, 621, 862, 1038, 1180]",189.82519590598562,1.1741560725388067,-0.019207669313463342,103.78088826481553,4.810953302986493,0.10588977470161523,86.34867011411556,2.4910689882967927,0.6843487343153013,0.45347653498576496,0.5700512628806589
49,0,35,15,5,Mode,"[0, 199, 498, 735, 1038, 1180]",194.49740535351364,1.0136131543776608,-0.0670265803199764,97.53756921969416,8.224882082548651,0.10713303108218976,84.66225986825461,5.380413487151383,0.730903670078221,0.5644540557720503,0.6564352493662057
50,0,35,15,5,Mean,"[0, 166, 576, 819, 1071, 1180]",115.91417847692698,0.8779479710203514,-0.05730534099331896,73.00454567485936,6.141852733405772,0.06956356647348849,48.052461043304206,4.406821418455727,0.6690631374786665,0.43658067912144644,0.5562903901380012
51,0,35,15,6,Median,"[0, 13, 212, 621, 862, 1038, 1180]",167.31608116316227,1.2690121721011909,-0.11654001989532542,88.20742922649248,5.2586998598773596,0.12484059604891502,78.39569544252413,2.2454191058318727,0.6780435267910634,0.45030407688856405,0.5633147076326823
52,0,35,15,6,Mode,"[0, 13, 199, 498, 735, 1038, 1180]",165.90920301790197,1.1400857802904731,-0.11490356364677723,81.42630646978039,8.185980704129362,0.12571601108605035,74.1820649884886,4.552703193250075,0.7248336861953599,0.5567780346068225,0.6478516629392551
53,0,35,15,6,Mean,"[0, 16, 229, 576, 819, 1071, 1180]",128.90092435422213,0.99183469818194,-0.07198357030716225,72.08971610132623,7.412773732241413,0.10083139176152814,58.41128168481773,3.69543413780582,0.6602410502110045,0.4461838223476072,0.5539073017959326
54,0,35,15,7,Median,"[0, 13, 212, 498, 678, 880, 1038, 1180]",117.14350005980191,1.1294281701602116,-0.12401803753614254,76.36879476839074,6.829552255096873,0.10668198613096881,53.338231552113456,2.8672911786340816,0.755047322459619,0.6013438256225897,0.6677176148861916
55,0,35,15,7,Mode,"[0, 13, 199, 498, 735, 911, 1038, 1180]",108.49552767849542,1.0857638535662926,-0.13372092042746497,72.97959072641274,11.467489947098018,0.10487109481543262,49.553871701675014,3.9578345480047914,0.7500193936117635,0.6014393928993362,0.6704243034266959
56,0,35,15,7,Mean,"[0, 16, 229, 507, 680, 886, 1074, 1180]",99.42927392283003,0.8829968728543305,-0.08836463713953968,69.89565545723308,8.86889310631543,0.08866813837748429,44.6798621481997,5.100825381737164,0.7277204346338845,0.5674633692731036,0.6389164933692865
57,0,35,15,8,Median,"[0, 13, 212, 498, 623, 735, 880, 1038, 1180]",82.72788978698429,1.0765650272592235,-0.12325887457060582,72.5559455405725,6.388109791830072,0.09884278794011345,40.476554939134985,2.7367242077109233,0.7290099300512565,0.5448536964429734,0.6110732403515577
58,0,35,15,8,Mode,"[0, 13, 199, 498, 621, 735, 911, 1038, 1180]",89.34272065653377,1.1413244113698446,-0.13289559147598948,75.14369747372811,8.517876623936264,0.10381231392019843,43.876855039260185,2.4110972765586425,0.7421947754070176,0.5659820685902333,0.6305259585222975
59,0,35,15,8,Mean,"[0, 16, 229, 504, 630, 732, 887, 1074, 1180]",68.8331849957159,0.8711204294125755,-0.09010980782216044,66.77882686806919,8.223897807818393,0.082468971958007,33.371313460182215,4.536100553359797,0.7044142815336654,0.5200377327122313,0.5900550901538093
60,0,35,15,9,Median,"[0, 13, 212, 498, 623, 735, 880, 1038, 1109, 1180]",86.4029110562779,1.1842234701857484,-0.129855747873419,68.62069741151583,8.03888755999102,0.1183435778313905,42.17448529386417,2.4416792396872746,0.7363905984626863,0.5503598998488052,0.6130136427327234
61,0,35,15,9,Mode,"[0, 13, 199, 498, 621, 735, 911, 1038, 1109, 1180]",92.01348044876336,1.2401900553457053,-0.13554053572886662,70.99695884382164,9.233378898877472,0.12483044254743403,45.36172087044974,2.1899803778223914,0.7493492873271341,0.5719327496561681,0.632786942159235
62,0,35,15,9,Mean,"[0, 16, 229, 504, 630, 732, 887, 1032, 1124, 1180]",73.87547181814566,1.0180946708607084,-0.10795151838475045,63.7837068171987,9.36793057497106,0.092292067670939,35.44688973505839,2.774019695466084,0.7454785066903303,0.5626159557867673,0.6232414294441002
63,0,35,15,10,Median,"[0, 13, 199, 260, 498, 623, 735, 880, 1038, 1109, 1180]",55.280731954676675,1.0622508432942572,-0.12884051178926906,63.86534526285776,9.137738298897542,0.10779295032754176,26.30106792958007,2.74209963512733,0.773631573771584,0.6110954253678372,0.6599457778188708
64,0,35,15,10,Mode,"[0, 13, 199, 260, 498, 621, 735, 911, 1038, 1109, 1180]",60.119881920159315,1.1054399012000835,-0.13201453138433758,66.62477980176065,10.151596704553814,0.11288518995182423,29.18067614509889,2.5257827026185673,0.7844933340074065,0.6354197119917531,0.6814140936350357
65,0,35,15,10,Mean,"[0, 15, 201, 260, 504, 630, 732, 887, 1032, 1124, 1180]",46.315753706267444,0.9455390050189337,-0.11700073200358851,59.92477357659729,10.127527352182474,0.08591037654381532,21.506716491587333,2.98588185712304,0.779460631988195,0.616628582020444,0.665034969566788
66,0,35,15,11,Median,"[0, 13, 199, 260, 498, 623, 735, 866, 911, 1038, 1109, 1180]",56.0292284496074,1.13836566458233,-0.13992504163289995,62.54882300110382,7.181595907087731,0.11814278653552227,28.076135902526254,2.4201339654837435,0.7758897933395453,0.6154048465618857,0.6621139023336811
67,0,35,15,11,Mode,"[0, 13, 199, 260, 498, 621, 735, 866, 911, 1038, 1109, 1180]",57.10393201819751,1.1450735276124457,-0.14040440764119075,63.16462164424799,7.208986308483494,0.11850757048540254,28.700569166054557,2.4002798066697677,0.7754046605611263,0.6138655795816488,0.6607559528756419
68,0,35,15,11,Mean,"[0, 15, 201, 260, 504, 630, 732, 862, 912, 1032, 1124, 1180]",45.64673838510659,0.9941132779240289,-0.12504405719092204,57.36466597920428,7.529062353477138,0.09616102445744866,22.02882312723628,2.7746160184970323,0.7803229041344866,0.6166043934941893,0.6632714460964031
69,0,35,15,12,Median,"[0, 13, 199, 260, 498, 539, 623, 735, 866, 911, 1038, 1109, 1180]",47.18181163897198,1.0510426220340816,-0.1514060392683236,56.946224617136714,7.885902875780197,0.10932301650138938,23.60933321445508,3.1617159165282875,0.7636209780080113,0.5849207628083704,0.6345118106630387
70,0,35,15,12,Mode,"[0, 13, 199, 260, 498, 539, 621, 735, 866, 911, 1038, 1109, 1180]",47.97669591419893,1.0600177370235526,-0.1530536038418137,57.55608809174487,7.6660295505961065,0.11041098640523911,24.048178595674642,3.016480879262375,0.7632606949080923,0.5840897547053736,0.6337913798928189
71,0,35,15,12,Mean,"[0, 15, 201, 260, 487, 544, 632, 732, 862, 912, 1032, 1124, 1180]",37.8185057193885,0.9161988492022822,-0.13722674017152522,52.06490873265313,7.975104446887375,0.08441118431240964,18.129238123866177,3.420980624491747,0.7765681874896866,0.6051095214268751,0.6518930047007329
72,0,35,15,13,Median,"[0, 13, 199, 260, 498, 539, 623, 693, 735, 866, 911, 1038, 1109, 1180]",40.547134457222576,0.9933468215452144,-0.1513974528138087,52.23540628991889,8.555575141145466,0.1061132877648097,20.821225346007154,4.029857987210764,0.7722518873152702,0.5942985876782049,0.642314447489
73,0,35,15,13,Mode,"[0, 13, 199, 260, 498, 539, 621, 678, 735, 866, 911, 1038, 1109, 1180]",37.29709652401811,0.9734941179424786,-0.15239447509156243,53.06023746362306,7.94908668609631,0.10277082882060112,19.649667466897508,3.4452522595514274,0.7730106115260985,0.5940664006473451,0.6420793739328727
74,0,35,15,13,Mean,"[0, 15, 201, 260, 487, 539, 624, 689, 737, 862, 912, 1032, 1124, 1180]",31.394028803679877,0.8607905220228762,-0.13679029454788805,48.22761132480929,8.626944952748072,0.08342092727038236,15.660921622878854,4.121293377050164,0.7876038280451163,0.615800449737345,0.6611619143069115
75,0,35,15,14,Median,"[0, 13, 199, 260, 498, 539, 623, 693, 735, 866, 911, 1038, 1109, 1157, 1180]",38.42130975808734,0.999343082341685,-0.15953480356705457,48.988301371250934,10.388849108484651,0.10441554838930078,19.863991107349708,3.885861033680167,0.7682471693522348,0.5896729088893804,0.6380982912559582
76,0,35,15,14,Mode,"[0, 13, 199, 260, 498, 539, 621, 678, 735, 866, 911, 1038, 1109, 1157, 1180]",35.42127474282168,0.9810175097853135,-0.16053727903633153,49.75804745165267,9.82568125736758,0.1013302016715698,18.782553065094653,3.3462249773792405,0.7690043035198738,0.589433261691436,0.6378621553568977
77,0,35,15,14,Mean,"[0, 15, 201, 260, 487, 539, 624, 689, 737, 862, 912, 1032, 1110, 1157, 1180]",31.737950964989256,0.8995369053289852,-0.14663155490332702,45.85821389566103,9.356170406814757,0.08975069761291164,15.986075187517473,3.91562154510459,0.7722173334829376,0.5985117574355753,0.6457839605497769
78,0,35,15,15,Median,"[0, 13, 199, 260, 498, 539, 623, 693, 735, 819, 866, 911, 1038, 1109, 1157, 1180]",34.28749332820697,0.9358905026648003,-0.15972089714152327,45.50509681320142,11.343527108430935,0.09929153147647939,17.88304360492203,4.750052734353235,0.7662767085626858,0.5849544716241097,0.6337206720541109
79,0,35,15,15,Mode,"[0, 13, 199, 260, 498, 539, 621, 678, 735, 819, 866, 911, 1038, 1109, 1157, 1180]",31.618800081225206,0.9190503617965257,-0.16072322387543386,46.21986010343569,10.817903780721668,0.0962564267136188,16.92596190678676,4.264155664271625,0.7670247700685031,0.584703347362999,0.6334995298859407
80,0,35,15,15,Mean,"[0, 15, 201, 260, 487, 539, 624, 689, 736, 818, 871, 913, 1032, 1110, 1157, 1180]",27.682491767932145,0.8379382768296433,-0.15071286091443548,42.541250291479635,10.590353217195068,0.0822129631791176,14.151663869257591,4.8563782072055846,0.7705133361655921,0.5948758285935064,0.6427241606471029
81,0,35,15,16,Median,"[0, 13, 199, 260, 456, 498, 539, 623, 693, 735, 819, 866, 911, 1038, 1109, 1157, 1180]",32.91102128685726,0.9284017920513745,-0.17826528639032346,43.1432753091111,11.03020161005009,0.09219395707267812,17.185567492781153,4.565843304412093,0.7868327948119993,0.6214359005100403,0.6679107461313656
82,0,35,15,16,Mode,"[0, 13, 199, 260, 456, 498, 539, 621, 678, 735, 819, 866, 911, 1038, 1109, 1157, 1180]",30.42024092300761,0.9126843272409848,-0.17875694581212714,43.81772668930041,10.53742974032265,0.08936119262734157,16.29229124118823,4.1123393723359225,0.7875504807117845,0.621224514051978,0.6678149073143116
83,0,35,15,16,Mean,"[0, 15, 201, 260, 456, 498, 539, 624, 689, 736, 818, 871, 913, 1032, 1110, 1157, 1180]",26.685955777477968,0.8347565721181129,-0.17451685817502338,40.34538051050099,10.534047740880062,0.07836206939077489,13.68415706393042,4.846655666452977,0.7857531648238977,0.6192953503339953,0.666219709880998
84,0,35,20,3,Median,"[0, 250, 866, 1180]",378.93512354730206,1.344578301231883,-0.0002634148990794409,124.57068609103723,3.400922597936381,0.11024538040518445,145.12186170613697,2.184826968518001,0.5598899209984632,0.31390119983617015,0.5169791396984236
85,0,35,20,3,Mode,"[0, 199, 735, 1180]",536.8503800610449,1.6036861629272792,0.021710308874407315,186.3876514789652,4.031077194088387,0.16485098350540103,229.2637259955334,1.6899287461895378,0.5737719402467268,0.3478051330932213,0.5441456350555791
86,0,35,20,3,Mean,"[0, 258, 851, 1180]",379.57818784930225,1.3396818992192177,7.098501203009374e-05,122.69098582502397,3.609349930202514,0.11250017404499797,145.15917429290874,2.186669235514276,0.5770430318902441,0.33036959811361727,0.5281241301575178
87,0,35,20,4,Median,"[0, 199, 623, 952, 1180]",273.2736790161584,1.2511969248554349,-0.002922803880048125,124.73385104604272,9.104990707366166,0.11935220166783923,121.43316604445225,2.5847575174787383,0.6500448083250935,0.4303875340115588,0.5690877540086414
88,0,35,20,4,Mode,"[0, 199, 735, 911, 1180]",217.4069465165782,1.180525367938817,0.01586203510446303,130.39811385484367,8.289697443356605,0.11075137280214521,93.72094982355004,2.8709805925729293,0.6423234212175423,0.41704531052405885,0.5756259559302743
89,0,35,20,4,Mean,"[0, 166, 625, 982, 1180]",231.3032044279496,1.129937127251852,-0.019814056994817388,102.66002216165846,7.411386940251097,0.09278360126842079,96.74697154200561,2.984301579219965,0.6372116609625458,0.401501423298135,0.5522804106459155
90,0,35,20,5,Median,"[0, 199, 621, 858, 1099, 1180]",165.49616716700703,0.976513753238103,-0.03385431084847142,98.03398233656665,6.076774256905027,0.07573140786019684,75.33080258716603,4.020092370894214,0.6499528759475312,0.42257378411317575,0.5469702071205622
91,0,35,20,5,Mode,"[0, 199, 498, 735, 1038, 1180]",194.49740535351364,1.0136131543776608,-0.0670265803199764,97.53756921969416,8.224882082548651,0.10713303108218976,84.66225986825461,5.380413487151383,0.730903670078221,0.5644540557720503,0.6564352493662057
92,0,35,20,5,Mean,"[0, 166, 572, 819, 1078, 1180]",112.9643033130526,0.8376066851355156,-0.06090686868975363,71.55240488886719,8.005871446788799,0.0647029410283331,46.39671266966618,5.587857076976552,0.6666780907977802,0.43436422706740624,0.5546224315924047
93,0,35,20,6,Median,"[0, 13, 241, 621, 866, 1099, 1180]",158.61862615498328,1.1090005062377717,-0.12322330781084088,86.74547700065649,6.622798117485988,0.1007574659746242,75.3369538503114,3.5531912335172775,0.6551253883317697,0.43823860965111894,0.5531052872267689
94,0,35,20,6,Mode,"[0, 13, 199, 498, 735, 1038, 1180]",165.90920301790197,1.1400857802904731,-0.11490356364677723,81.42630646978039,8.185980704129362,0.12571601108605035,74.1820649884886,4.552703193250075,0.7248336861953599,0.5567780346068225,0.6478516629392551
95,0,35,20,6,Mean,"[0, 24, 233, 582, 830, 1081, 1180]",134.5853924212702,1.002141061584586,-0.0757993413529119,73.2005390079531,8.298045451847608,0.10422345380740763,62.23222297576969,4.868695457464616,0.6524334240781937,0.4316780932881507,0.541137278120995
