,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
35,2,28,0.13059017135676274,51.451726642410215,2.473254511271649,60,[   0  525  681 1046]
36,2,29,0.04808443166755551,43.13557160052722,4.212941846360385,0,[   0  170  486 1046]
37,2,29,0.04808443166755551,43.13557160052722,4.212941846360385,20,[   0  170  486 1046]
38,2,29,0.04808443166755551,43.13557160052722,4.212941846360385,40,[   0  170  486 1046]
39,2,29,0.04808443166755551,43.13557160052722,4.212941846360385,60,[   0  170  486 1046]
40,2,30,0.035943425529582636,41.70879940301615,4.768679334197152,0,[   0  342  554 1046]
41,2,30,0.035943425529582636,41.70879940301615,4.768679334197152,20,[   0  342  554 1046]
42,2,30,0.035943425529582636,41.70879940301615,4.768679334197152,40,[   0  342  554 1046]
43,2,30,0.035943425529582636,41.70879940301615,4.768679334197152,60,[   0  342  554 1046]
44,2,31,0.07610065079079201,49.70022488713199,3.3139932028583376,0,[   0   52  486 1046]
45,2,31,0.07610065079079201,49.70022488713199,3.3139932028583376,20,[   0   52  486 1046]
46,2,31,0.07610065079079201,49.70022488713199,3.3139932028583376,40,[   0   52  486 1046]
47,2,31,0.07610065079079201,49.70022488713199,3.3139932028583376,60,[   0  486 1046]
48,2,32,0.03630509911447283,43.13761061286775,4.662220146548362,0,[   0  342  546 1046]
49,2,32,0.03630509911447283,43.13761061286775,4.662220146548362,20,[   0  342  546 1046]
50,2,32,0.03630509911447283,43.13761061286775,4.662220146548362,40,[   0  342  546 1046]
51,2,32,0.03630509911447283,43.13761061286775,4.662220146548362,60,[   0  342  546 1046]
52,2,33,0.03173719550315953,40.70609883539951,4.745600844827235,0,[   0  170  554 1046]
53,2,33,0.03173719550315953,40.70609883539951,4.745600844827235,20,[   0  170  554 1046]
54,2,33,0.03173719550315953,40.70609883539951,4.745600844827235,40,[   0  170  554 1046]
55,2,33,0.03173719550315953,40.70609883539951,4.745600844827235,60,[   0  170  554 1046]
56,2,34,0.039382216356188805,48.85911903370478,3.950852495100293,0,[   0   52  554 1046]
57,2,34,0.039382216356188805,48.85911903370478,3.950852495100293,20,[   0   52  554 1046]
58,2,34,0.039382216356188805,48.85911903370478,3.950852495100293,40,[   0   52  554 1046]
59,2,34,0.039382216356188805,48.85911903370478,3.950852495100293,60,[   0  554 1046]
60,2,35,0.17946897759616973,43.25356298002983,2.2836322639729154,0,[   0  539  681 1046]
61,2,35,0.17946897759616973,43.25356298002983,2.2836322639729154,20,[   0  539  681 1046]
62,2,35,0.17946897759616973,43.25356298002983,2.2836322639729154,40,[   0  539  681 1046]
63,2,35,0.17946897759616973,43.25356298002983,2.2836322639729154,60,[   0  539  681 1046]
64,2,36,0.17946897759616973,43.25356298002983,2.2836322639729154,0,[   0  539  681 1046]
65,2,36,0.17946897759616973,43.25356298002983,2.2836322639729154,20,[   0  539  681 1046]
66,2,36,0.17946897759616973,43.25356298002983,2.2836322639729154,40,[   0  539  681 1046]
67,2,36,0.17946897759616973,43.25356298002983,2.2836322639729154,60,[   0  539  681 1046]
68,2,37,0.03372353544965835,47.972256568718386,4.008248263451744,0,[   0   45  554 1046]
69,2,37,0.03372353544965835,47.972256568718386,4.008248263451744,20,[   0   45  554 1046]
70,2,37,0.03372353544965835,47.972256568718386,4.008248263451744,40,[   0   45  554 1046]
71,2,37,0.03372353544965835,47.972256568718386,4.008248263451744,60,[   0  554 1046]
72,2,38,0.03503018915499852,47.038193596843925,4.186942269858279,0,[   0   45  554 1046]
73,2,38,0.03503018915499852,47.038193596843925,4.186942269858279,20,[   0   45  554 1046]
74,2,38,0.03503018915499852,47.038193596843925,4.186942269858279,40,[   0   45  554 1046]
75,2,38,0.03503018915499852,47.038193596843925,4.186942269858279,60,[   0  554 1046]
76,2,39,0.1280265856760833,51.43631498318548,2.450725835793106,0,[   0  537  710 1046]
77,2,39,0.1280265856760833,51.43631498318548,2.450725835793106,20,[   0  537  710 1046]
78,2,39,0.1280265856760833,51.43631498318548,2.450725835793106,40,[   0  537  710 1046]
79,2,39,0.1280265856760833,51.43631498318548,2.450725835793106,60,[   0  537  710 1046]
80,2,40,0.09187905424798824,53.26605122434527,2.935266490570317,0,[   0  495  710 1046]
81,2,40,0.09187905424798824,53.26605122434527,2.935266490570317,20,[   0  495  710 1046]
82,2,40,0.09187905424798824,53.26605122434527,2.935266490570317,40,[   0  495  710 1046]
83,2,40,0.09187905424798824,53.26605122434527,2.935266490570317,60,[   0  495  710 1046]
84,2,41,0.12677702486722323,51.392555002829766,2.463561572062828,0,[   0  537  710 1046]
85,2,41,0.12677702486722323,51.392555002829766,2.463561572062828,20,[   0  537  710 1046]
86,2,41,0.12677702486722323,51.392555002829766,2.463561572062828,40,[   0  537  710 1046]
87,2,41,0.12677702486722323,51.392555002829766,2.463561572062828,60,[   0  537  710 1046]
88,2,42,0.03601024222862702,43.870167885988565,4.610615565900421,0,[   0  168  554 1046]
89,2,42,0.03601024222862702,43.870167885988565,4.610615565900421,20,[   0  168  554 1046]
90,2,42,0.03601024222862702,43.870167885988565,4.610615565900421,40,[   0  168  554 1046]
91,2,42,0.03601024222862702,43.870167885988565,4.610615565900421,60,[   0  168  554 1046]
92,2,43,0.03538992278558601,42.96565986268856,4.676315904318771,0,[   0  168  554 1046]
93,2,43,0.03538992278558601,42.96565986268856,4.676315904318771,20,[   0  168  554 1046]
94,2,43,0.03538992278558601,42.96565986268856,4.676315904318771,40,[   0  168  554 1046]
95,2,43,0.03538992278558601,42.96565986268856,4.676315904318771,60,[   0  168  554 1046]
96,2,44,0.10074915473889536,50.74914769661597,3.071797854948976,0,[   0   52  552 1046]
97,2,44,0.10074915473889536,50.74914769661597,3.071797854948976,20,[   0   52  552 1046]
98,2,44,0.10074915473889536,50.74914769661597,3.071797854948976,40,[   0   52  552 1046]
99,2,44,0.10074915473889536,50.74914769661597,3.071797854948976,60,[   0  552 1046]
100,2,45,0.10834339949878326,100.63707306636596,2.577390461028689,0,[   0  342 1046]
101,2,45,0.10834339949878326,100.63707306636596,2.577390461028689,20,[   0  342 1046]
102,2,45,0.10834339949878326,100.63707306636596,2.577390461028689,40,[   0  342 1046]
103,2,45,0.10834339949878326,100.63707306636596,2.577390461028689,60,[   0  342 1046]
104,2,46,0.11264199788349645,99.3043452908008,2.5905256590459884,0,[   0  349 1046]
105,2,46,0.11264199788349645,99.3043452908008,2.5905256590459884,20,[   0  349 1046]
106,2,46,0.11264199788349645,99.3043452908008,2.5905256590459884,40,[   0  349 1046]
107,2,46,0.11264199788349645,99.3043452908008,2.5905256590459884,60,[   0  349 1046]
108,2,47,0.03699717836842726,42.95293299649318,4.696691736347227,0,[   0  342  554 1046]
109,2,47,0.03699717836842726,42.95293299649318,4.696691736347227,20,[   0  342  554 1046]
110,2,47,0.03699717836842726,42.95293299649318,4.696691736347227,40,[   0  342  554 1046]
111,2,47,0.03699717836842726,42.95293299649318,4.696691736347227,60,[   0  342  554 1046]
112,2,48,0.03660153469209417,42.43596433016139,4.727975687876547,0,[   0  342  554 1046]
113,2,48,0.03660153469209417,42.43596433016139,4.727975687876547,20,[   0  342  554 1046]
114,2,48,0.03660153469209417,42.43596433016139,4.727975687876547,40,[   0  342  554 1046]
115,2,48,0.03660153469209417,42.43596433016139,4.727975687876547,60,[   0  342  554 1046]
116,2,49,0.036292767764617845,42.18517492865508,4.74114397920396,0,[   0  342  554 1046]
117,2,49,0.036292767764617845,42.18517492865508,4.74114397920396,20,[   0  342  554 1046]
118,2,49,0.036292767764617845,42.18517492865508,4.74114397920396,40,[   0  342  554 1046]
119,2,49,0.036292767764617845,42.18517492865508,4.74114397920396,60,[   0  342  554 1046]
120,2,50,0.03379727676817054,42.02682981856231,4.701174464930306,0,[   0   71  554 1046]
121,2,50,0.03379727676817054,42.02682981856231,4.701174464930306,20,[   0   71  554 1046]
122,2,50,0.03379727676817054,42.02682981856231,4.701174464930306,40,[   0   71  554 1046]
123,2,50,0.03379727676817054,42.02682981856231,4.701174464930306,60,[   0   71  554 1046]
124,3,20,0.008661555286651107,37.554903620873645,4.223502013281297,0,[   0   81  273  444  554 1046]
125,3,20,0.008661555286651107,37.554903620873645,4.223502013281297,20,[   0   81  273  444  554 1046]
126,3,20,0.008661555286651107,37.554903620873645,4.223502013281297,40,[   0   81  273  444  554 1046]
127,3,20,0.008661555286651107,37.554903620873645,4.223502013281297,60,[   0   81  273  444  554 1046]
128,3,21,0.006574806139273216,38.446034901825755,4.1183943444836215,0,[   0   81  305  444  554 1046]
129,3,21,0.006574806139273216,38.446034901825755,4.1183943444836215,20,[   0   81  305  444  554 1046]
130,3,21,0.006574806139273216,38.446034901825755,4.1183943444836215,40,[   0   81  305  444  554 1046]
131,3,21,0.006574806139273216,38.446034901825755,4.1183943444836215,60,[   0   81  305  444  554 1046]
132,3,22,0.02503588573728305,36.76183523591795,5.554095792602346,0,[   0  444  554  681 1046]
133,3,22,0.02503588573728305,36.76183523591795,5.554095792602346,20,[   0  444  554  681 1046]
134,3,22,0.02503588573728305,36.76183523591795,5.554095792602346,40,[   0  444  554  681 1046]
135,3,22,0.02503588573728305,36.76183523591795,5.554095792602346,60,[   0  444  554  681 1046]
136,3,23,0.02490779263792201,36.794592461592124,5.518700547091754,0,[   0  444  554  681 1046]
137,3,23,0.02490779263792201,36.794592461592124,5.518700547091754,20,[   0  444  554  681 1046]
138,3,23,0.02490779263792201,36.794592461592124,5.518700547091754,40,[   0  444  554  681 1046]
139,3,23,0.02490779263792201,36.794592461592124,5.518700547091754,60,[   0  444  554  681 1046]
140,3,24,0.11857206551612781,44.330845963692504,3.8622942564213467,0,[   0  525  681  842  976 1046]
141,3,24,0.11857206551612781,44.330845963692504,3.8622942564213467,20,[   0  525  681  842  976 1046]
142,3,24,0.11857206551612781,44.330845963692504,3.8622942564213467,40,[   0  525  681  842  976 1046]
143,3,24,0.11857206551612781,44.330845963692504,3.8622942564213467,60,[   0  525  681  842  976 1046]
144,3,25,0.034521094452320746,44.655891422848995,3.7835368586189433,0,[   0  335  554  682  888 1046]
145,3,25,0.034521094452320746,44.655891422848995,3.7835368586189433,20,[   0  335  554  682  888 1046]
146,3,25,0.034521094452320746,44.655891422848995,3.7835368586189433,40,[   0  335  554  682  888 1046]
147,3,25,0.034521094452320746,44.655891422848995,3.7835368586189433,60,[   0  335  554  682  888 1046]
148,3,26,0.10263864067291041,45.71059499327709,3.7839814632756563,0,[   0  525  681  842  976 1046]
149,3,26,0.10263864067291041,45.71059499327709,3.7839814632756563,20,[   0  525  681  842  976 1046]
150,3,26,0.10263864067291041,45.71059499327709,3.7839814632756563,40,[   0  525  681  842  976 1046]
151,3,26,0.10263864067291041,45.71059499327709,3.7839814632756563,60,[   0  525  681  842  976 1046]
152,3,27,0.1022836576599586,46.48857285090254,3.7048483544471282,0,[   0  556  681  842  976 1046]
153,3,27,0.1022836576599586,46.48857285090254,3.7048483544471282,20,[   0  556  681  842  976 1046]
154,3,27,0.1022836576599586,46.48857285090254,3.7048483544471282,40,[   0  556  681  842  976 1046]
155,3,27,0.1022836576599586,46.48857285090254,3.7048483544471282,60,[   0  556  681  842  976 1046]
156,3,28,0.09903867667931145,50.966468771318844,4.480929093251617,0,[   0  525  681  842  976 1046]
157,3,28,0.09903867667931145,50.966468771318844,4.480929093251617,20,[   0  525  681  842  976 1046]
158,3,28,0.09903867667931145,50.966468771318844,4.480929093251617,40,[   0  525  681  842  976 1046]
159,3,28,0.09903867667931145,50.966468771318844,4.480929093251617,60,[   0  525  681  842  976 1046]
160,3,29,0.053354141417064856,47.76433834587549,3.9687010168318615,0,[   0  170  486  682 1046]
161,3,29,0.053354141417064856,47.76433834587549,3.9687010168318615,20,[   0  170  486  682 1046]
162,3,29,0.053354141417064856,47.76433834587549,3.9687010168318615,40,[   0  170  486  682 1046]
163,3,29,0.053354141417064856,47.76433834587549,3.9687010168318615,60,[   0  170  486  682 1046]
164,3,30,0.025239629668920766,37.19505442231106,5.488840636672684,0,[   0  342  554  667  801 1046]
165,3,30,0.025239629668920766,37.19505442231106,5.488840636672684,20,[   0  342  554  667  801 1046]
166,3,30,0.025239629668920766,37.19505442231106,5.488840636672684,40,[   0  342  554  667  801 1046]
167,3,30,0.025239629668920766,37.19505442231106,5.488840636672684,60,[   0  342  554  667  801 1046]
168,3,31,0.057091874607588695,45.380578006468674,3.1911982477086434,0,[   0   52  486  530  681 1046]
169,3,31,0.057091874607588695,45.380578006468674,3.1911982477086434,20,[   0   52  486  530  681 1046]
170,3,31,0.057091874607588695,45.380578006468674,3.1911982477086434,40,[   0   52  486  530  681 1046]
171,3,31,0.057091874607588695,45.380578006468674,3.1911982477086434,60,[   0  530  681 1046]
172,3,32,0.04067792373000132,58.96097341114694,4.9750701415962295,0,[   0  342  546  667 1046]
173,3,32,0.04067792373000132,58.96097341114694,4.9750701415962295,20,[   0  342  546  667 1046]
174,3,32,0.04067792373000132,58.96097341114694,4.9750701415962295,40,[   0  342  546  667 1046]
175,3,32,0.04067792373000132,58.96097341114694,4.9750701415962295,60,[   0  342  546  667 1046]
176,3,33,0.03697799921608263,55.09637105717666,4.598166791672816,0,[   0  170  554  682 1046]
177,3,33,0.03697799921608263,55.09637105717666,4.598166791672816,20,[   0  170  554  682 1046]
178,3,33,0.03697799921608263,55.09637105717666,4.598166791672816,40,[   0  170  554  682 1046]
179,3,33,0.03697799921608263,55.09637105717666,4.598166791672816,60,[   0  170  554  682 1046]
180,3,34,0.02435111644630532,39.45500037290419,5.20414982871026,0,[   0   52  554  667  801 1046]
181,3,34,0.02435111644630532,39.45500037290419,5.20414982871026,20,[   0   52  554  667  801 1046]
182,3,34,0.02435111644630532,39.45500037290419,5.20414982871026,40,[   0   52  554  667  801 1046]
183,3,34,0.02435111644630532,39.45500037290419,5.20414982871026,60,[   0  554  667  801 1046]
184,3,35,0.09487423733216414,45.66359005981593,3.758210345457821,0,[   0  539  681  842 1046]
185,3,35,0.09487423733216414,45.66359005981593,3.758210345457821,20,[   0  539  681  842 1046]
186,3,35,0.09487423733216414,45.66359005981593,3.758210345457821,40,[   0  539  681  842 1046]
187,3,35,0.09487423733216414,45.66359005981593,3.758210345457821,60,[   0  539  681  842 1046]
188,3,36,0.09817493976549818,45.75984769930915,3.771763600136538,0,[   0  539  681  842 1046]
189,3,36,0.09817493976549818,45.75984769930915,3.771763600136538,20,[   0  539  681  842 1046]
190,3,36,0.09817493976549818,45.75984769930915,3.771763600136538,40,[   0  539  681  842 1046]
191,3,36,0.09817493976549818,45.75984769930915,3.771763600136538,60,[   0  539  681  842 1046]
192,3,37,0.03869222121395426,58.2044656853053,6.438751021600747,0,[   0   45  554  667 1046]
193,3,37,0.03869222121395426,58.2044656853053,6.438751021600747,20,[   0   45  554  667 1046]
194,3,37,0.03869222121395426,58.2044656853053,6.438751021600747,40,[   0   45  554  667 1046]
195,3,37,0.03869222121395426,58.2044656853053,6.438751021600747,60,[   0  554  667 1046]
196,3,38,0.041752197937276594,60.23177013528969,6.717115022573249,0,[   0   45  554  667 1046]
197,3,38,0.041752197937276594,60.23177013528969,6.717115022573249,20,[   0   45  554  667 1046]
198,3,38,0.041752197937276594,60.23177013528969,6.717115022573249,40,[   0   45  554  667 1046]
199,3,38,0.041752197937276594,60.23177013528969,6.717115022573249,60,[   0  554  667 1046]
200,3,39,0.10274072067257396,51.13108975202626,4.540278650893377,0,[   0  537  710  801 1019 1046]
201,3,39,0.10274072067257396,51.13108975202626,4.540278650893377,20,[   0  537  710  801 1019 1046]
202,3,39,0.10274072067257396,51.13108975202626,4.540278650893377,40,[   0  537  710  801 1046]
203,3,39,0.10274072067257396,51.13108975202626,4.540278650893377,60,[   0  537  710  801 1046]
204,3,40,0.09658979631832137,53.39671581605611,4.371440432796189,0,[   0  495  710  842 1019 1046]
205,3,40,0.09658979631832137,53.39671581605611,4.371440432796189,20,[   0  495  710  842 1019 1046]
206,3,40,0.09658979631832137,53.39671581605611,4.371440432796189,40,[   0  495  710  842 1046]
207,3,40,0.09658979631832137,53.39671581605611,4.371440432796189,60,[   0  495  710  842 1046]
208,3,41,0.10387439173701439,50.81601330783639,4.56220450229229,0,[   0  537  710  842 1046]
209,3,41,0.10387439173701439,50.81601330783639,4.56220450229229,20,[   0  537  710  842 1046]
210,3,41,0.10387439173701439,50.81601330783639,4.56220450229229,40,[   0  537  710  842 1046]
211,3,41,0.10387439173701439,50.81601330783639,4.56220450229229,60,[   0  537  710  842 1046]
212,3,42,0.03952297132843345,58.506990146938165,5.338292320459832,0,[   0  168  554  667 1046]
213,3,42,0.03952297132843345,58.506990146938165,5.338292320459832,20,[   0  168  554  667 1046]
214,3,42,0.03952297132843345,58.506990146938165,5.338292320459832,40,[   0  168  554  667 1046]
215,3,42,0.03952297132843345,58.506990146938165,5.338292320459832,60,[   0  168  554  667 1046]
216,3,43,0.03976878773020241,60.0493261966165,5.301472789906746,0,[   0  168  554  667 1046]
217,3,43,0.03976878773020241,60.0493261966165,5.301472789906746,20,[   0  168  554  667 1046]
218,3,43,0.03976878773020241,60.0493261966165,5.301472789906746,40,[   0  168  554  667 1046]
219,3,43,0.03976878773020241,60.0493261966165,5.301472789906746,60,[   0  168  554  667 1046]
220,3,44,0.06200068069590237,52.9107728208634,5.431499459152593,0,[   0   52  552  682 1046]
221,3,44,0.06200068069590237,52.9107728208634,5.431499459152593,20,[   0   52  552  682 1046]
222,3,44,0.06200068069590237,52.9107728208634,5.431499459152593,40,[   0   52  552  682 1046]
223,3,44,0.06200068069590237,52.9107728208634,5.431499459152593,60,[   0  552  682 1046]
224,3,45,0.05012197364590205,74.37158655085423,3.022002880546616,0,[   0   71  223  342 1046]
225,3,45,0.05012197364590205,74.37158655085423,3.022002880546616,20,[   0   71  223  342 1046]
226,3,45,0.05012197364590205,74.37158655085423,3.022002880546616,40,[   0   71  223  342 1046]
227,3,45,0.05012197364590205,74.37158655085423,3.022002880546616,60,[   0   71  223  342 1046]
228,3,46,0.03918451682272384,74.67713052703196,2.8054254863216244,0,[   0   52  274  349 1046]
229,3,46,0.03918451682272384,74.67713052703196,2.8054254863216244,20,[   0   52  274  349 1046]
230,3,46,0.03918451682272384,74.67713052703196,2.8054254863216244,40,[   0   52  274  349 1046]
231,3,46,0.03918451682272384,74.67713052703196,2.8054254863216244,60,[   0  274  349 1046]
232,3,47,0.04191758362346994,60.86655252278319,4.746019620061236,0,[   0  342  554  682 1046]
233,3,47,0.04191758362346994,60.86655252278319,4.746019620061236,20,[   0  342  554  682 1046]
234,3,47,0.04191758362346994,60.86655252278319,4.746019620061236,40,[   0  342  554  682 1046]
235,3,47,0.04191758362346994,60.86655252278319,4.746019620061236,60,[   0  342  554  682 1046]
236,3,48,0.03728671927768593,61.505328515864704,5.293221666430681,0,[   0  342  554  667 1046]
237,3,48,0.03728671927768593,61.505328515864704,5.293221666430681,20,[   0  342  554  667 1046]
238,3,48,0.03728671927768593,61.505328515864704,5.293221666430681,40,[   0  342  554  667 1046]
239,3,48,0.03728671927768593,61.505328515864704,5.293221666430681,60,[   0  342  554  667 1046]
240,3,49,0.025952410381891743,38.757817366882335,5.390517355108341,0,[   0  342  554  667 1046]
241,3,49,0.025952410381891743,38.757817366882335,5.390517355108341,20,[   0  342  554  667 1046]
242,3,49,0.025952410381891743,38.757817366882335,5.390517355108341,40,[   0  342  554  667 1046]
243,3,49,0.025952410381891743,38.757817366882335,5.390517355108341,60,[   0  342  554  667 1046]
244,3,50,0.03904976348169239,57.36072014686124,5.213413132327509,0,[   0   71  554  671 1046]
245,3,50,0.03904976348169239,57.36072014686124,5.213413132327509,20,[   0   71  554  671 1046]
246,3,50,0.03904976348169239,57.36072014686124,5.213413132327509,40,[   0   71  554  671 1046]
247,3,50,0.03904976348169239,57.36072014686124,5.213413132327509,60,[   0   71  554  671 1046]
248,4,20,0.011798481052214036,36.62032580415694,5.347920403701807,0,[   0   81  273  554  667  801 1046]
249,4,20,0.011798481052214036,36.62032580415694,5.347920403701807,20,[   0   81  273  554  667  801 1046]
250,4,20,0.011798481052214036,36.62032580415694,5.347920403701807,40,[   0   81  273  554  667  801 1046]
251,4,20,0.011798481052214036,36.62032580415694,5.347920403701807,60,[   0   81  273  554  667  801 1046]
252,4,21,0.013024226503495221,38.174952930821256,4.919384948459845,0,[   0   81  305  554  681 1046]
253,4,21,0.013024226503495221,38.174952930821256,4.919384948459845,20,[   0   81  305  554  681 1046]
254,4,21,0.013024226503495221,38.174952930821256,4.919384948459845,40,[   0   81  305  554  681 1046]
255,4,21,0.013024226503495221,38.174952930821256,4.919384948459845,60,[   0   81  305  554  681 1046]
256,4,22,0.010390017851648982,36.68261272822159,5.299388263901667,0,[   0   81  238  554  681 1046]
257,4,22,0.010390017851648982,36.68261272822159,5.299388263901667,20,[   0   81  238  554  681 1046]
258,4,22,0.010390017851648982,36.68261272822159,5.299388263901667,40,[   0   81  238  554  681 1046]
259,4,22,0.010390017851648982,36.68261272822159,5.299388263901667,60,[   0   81  238  554  681 1046]
260,4,23,0.017011195898046113,40.26456150035617,6.071084313250642,0,[   0  444  554  681  842  976 1046]
261,4,23,0.017011195898046113,40.26456150035617,6.071084313250642,20,[   0  444  554  681  842  976 1046]
262,4,23,0.017011195898046113,40.26456150035617,6.071084313250642,40,[   0  444  554  681  842  976 1046]
263,4,23,0.017011195898046113,40.26456150035617,6.071084313250642,60,[   0  444  554  681  842  976 1046]
264,4,24,0.03461034035768085,43.29124347615858,3.6671690099974965,0,[   0   52  210  525  681  842  976 1046]
265,4,24,0.03461034035768085,43.29124347615858,3.6671690099974965,20,[   0   52  210  525  681  842  976 1046]
266,4,24,0.03461034035768085,43.29124347615858,3.6671690099974965,40,[   0   52  210  525  681  842  976 1046]
267,4,24,0.03461034035768085,43.29124347615858,3.6671690099974965,60,[   0  210  525  681  842  976 1046]
268,4,25,0.01870700555694984,44.66164786514584,4.727615837631886,0,[   0   81  302  554  682  888 1046]
269,4,25,0.01870700555694984,44.66164786514584,4.727615837631886,20,[   0   81  302  554  682  888 1046]
270,4,25,0.01870700555694984,44.66164786514584,4.727615837631886,40,[   0   81  302  554  682  888 1046]
271,4,25,0.01870700555694984,44.66164786514584,4.727615837631886,60,[   0   81  302  554  682  888 1046]
272,4,26,0.03692725516528142,43.4137807806338,3.5842339073563223,0,[   0  210  525  681  842  976 1046]
273,4,26,0.03692725516528142,43.4137807806338,3.5842339073563223,20,[   0  210  525  681  842  976 1046]
274,4,26,0.03692725516528142,43.4137807806338,3.5842339073563223,40,[   0  210  525  681  842  976 1046]
275,4,26,0.03692725516528142,43.4137807806338,3.5842339073563223,60,[   0  210  525  681  842  976 1046]
276,4,27,0.02459263864169542,46.02461968392053,3.9667077064315617,0,[   0   81  308  556  681  842  976 1046]
277,4,27,0.02459263864169542,46.02461968392053,3.9667077064315617,20,[   0   81  308  556  681  842  976 1046]
278,4,27,0.02459263864169542,46.02461968392053,3.9667077064315617,40,[   0   81  308  556  681  842  976 1046]
279,4,27,0.02459263864169542,46.02461968392053,3.9667077064315617,60,[   0   81  308  556  681  842  976 1046]
280,4,28,0.04169480030670084,50.59134773066503,4.407704041604416,0,[   0  223  525  681  842  976 1046]
281,4,28,0.04169480030670084,50.59134773066503,4.407704041604416,20,[   0  223  525  681  842  976 1046]
282,4,28,0.04169480030670084,50.59134773066503,4.407704041604416,40,[   0  223  525  681  842  976 1046]
283,4,28,0.04169480030670084,50.59134773066503,4.407704041604416,60,[   0  223  525  681  842  976 1046]
284,4,29,0.04518879727232756,47.51424671639547,4.8545008527291476,0,[   0  223  486  682 1046]
285,4,29,0.04518879727232756,47.51424671639547,4.8545008527291476,20,[   0  223  486  682 1046]
286,4,29,0.04518879727232756,47.51424671639547,4.8545008527291476,40,[   0  223  486  682 1046]
287,4,29,0.04518879727232756,47.51424671639547,4.8545008527291476,60,[   0  223  486  682 1046]
288,4,30,0.016682301432414448,43.55237308018429,6.262085387600079,0,[   0  342  554  667  801  842 1046]
289,4,30,0.016682301432414448,43.55237308018429,6.262085387600079,20,[   0  342  554  667  801  842 1046]
290,4,30,0.016682301432414448,43.55237308018429,6.262085387600079,40,[   0  342  554  667  801  842 1046]
291,4,30,0.016682301432414448,43.55237308018429,6.262085387600079,60,[   0  342  554  667  842 1046]
292,4,31,0.02130405493491373,43.16031612053741,3.104785303680956,0,[   0   52  170  246  486  530  681 1046]
293,4,31,0.02130405493491373,43.16031612053741,3.104785303680956,20,[   0   52  170  246  486  530  681 1046]
294,4,31,0.02130405493491373,43.16031612053741,3.104785303680956,40,[   0   52  170  246  486  530  681 1046]
