name,score,mean,variance,unique_values,normalized_score
channel-2 silhouette-1 dim-1 mean,4.452230555223888,0.0,1.0000000000000004,2132,0.7083666659547964
channel-2 silhouette-1 dim-1 std,4.258289506143154,9.98888569484677e-18,1.0,2132,0.6761932319740921
channel-2 silhouette-1 dim-1 sum,4.452230555223972,-1.7480549965981845e-17,1.0000000000000002,2132,0.7083666659548102
channel-2 silhouette-1 dim-1 norm-1,4.452230555223972,-1.7480549965981845e-17,1.0000000000000002,2132,0.7083666659548102
channel-2 silhouette-1 dim-1 norm-2,4.480806716645466,-1.165369997732123e-17,1.0,2132,0.713107246905951
channel-2 silhouette-1 dim-2 max,2.9359187807130276,2.330739995464246e-17,1.0,1691,0.4568213793709271
channel-2 silhouette-1 dim-2 mean,2.561244811119685,-2.6637028519591385e-17,1.0,1691,0.394665645542852
channel-2 silhouette-1 dim-2 std,3.0157915154765123,-2.330739995464246e-17,1.0,1691,0.4700716952321222
channel-2 silhouette-1 dim-2 sum,2.561244811119684,-1.3318514259795693e-17,1.0000000000000004,1691,0.3946656455428519
channel-2 silhouette-1 dim-2 norm-1,2.561244811119684,-1.3318514259795693e-17,1.0000000000000004,1691,0.3946656455428519
channel-2 silhouette-1 dim-2 norm-2,3.019788811943732,9.98888569484677e-18,0.9999999999999996,1691,0.47073481814807516
channel-2 silhouette-2 dim-1 max,4.955941005587771,8.324071412372307e-18,1.0,2132,0.7919286297421885
channel-2 silhouette-2 dim-1 mean,4.229886168418318,-3.329628564948923e-18,0.9999999999999998,2132,0.6714813212390871
channel-2 silhouette-2 dim-1 std,4.0578579932455,5.327405703918277e-17,1.0,2132,0.6429430764323384
channel-2 silhouette-2 dim-1 sum,4.229886168418318,2.830184280206585e-17,1.0000000000000004,2132,0.6714813212390871
channel-2 silhouette-2 dim-1 norm-1,4.229886168418318,2.830184280206585e-17,1.0000000000000004,2132,0.6714813212390871
channel-2 silhouette-2 dim-1 norm-2,3.9597201187585287,-3.163147136701477e-17,1.0,2132,0.6266627044286848
channel-2 silhouette-2 dim-2 max,3.1038961816476656,1.3318514259795693e-17,0.9999999999999998,1691,0.4846876296817165
channel-2 silhouette-2 dim-2 mean,2.4847240239600037,-1.997777138969354e-17,1.0,1691,0.3819713938333613
channel-2 silhouette-2 dim-2 std,2.9718707931685966,-1.997777138969354e-17,1.0,1691,0.4627855612947404
channel-2 silhouette-2 dim-2 sum,2.484724023960017,6.659257129897846e-18,0.9999999999999998,1691,0.38197139383336354
channel-2 silhouette-2 dim-2 norm-1,2.484724023960017,6.659257129897846e-18,0.9999999999999998,1691,0.38197139383336354
channel-2 silhouette-2 dim-2 norm-2,2.9752123772472734,3.995554277938708e-17,1.0,1691,0.4633399062116926
channel-2 entropy dim-1,2.09352953950366,1.9977771389693538e-16,1.0,2134,0.3170750246586622
channel-2 entropy dim-2,2.9259136264022105,-3.329628564948923e-18,0.9999999999999998,2134,0.45516159577580056
channel-2 amplitude-bottleneck dim-1,4.669433487447318,2.4972214237116923e-17,1.0,2134,0.7443990801003795
channel-2 amplitude-bottleneck dim-2,2.146230005837513,-2.6637028519591385e-17,1.0000000000000002,2133,0.32581765538269586
channel-2 amplitude-bottleneck norm-1,4.561083294191561,-2.6637028519591385e-17,0.9999999999999998,2134,0.7264245573985895
channel-2 amplitude-bottleneck norm-2,4.648809363508179,3.8290728496912616e-17,1.0000000000000004,2134,0.74097768533578
channel-2 amplitude-wasserstein-1 dim-1,2.6404111468178266,9.988885694846769e-17,1.0000000000000002,2134,0.40779877484761373
channel-2 amplitude-wasserstein-1 dim-2,3.1085881900916865,-3.995554277938708e-17,1.0,2134,0.4854660003496394
channel-2 amplitude-wasserstein-1 norm-1,3.0443343638308615,-7.991108555877416e-17,1.0,2134,0.4748067497835061
channel-2 amplitude-wasserstein-1 norm-2,2.850784698122935,-6.659257129897846e-18,1.0,2134,0.4426982435072042
channel-2 amplitude-wasserstein-2 dim-1,4.124225756134274,3.995554277938708e-17,1.0000000000000002,2134,0.6539530139771236
channel-2 amplitude-wasserstein-2 dim-2,2.9874654114731407,1.4650365685775261e-16,0.9999999999999998,2134,0.46537259701953254
channel-2 amplitude-wasserstein-2 norm-1,3.628492202599396,-4.3285171344336e-17,0.9999999999999996,2134,0.5717143603642167
channel-2 amplitude-wasserstein-2 norm-2,4.207622736046609,2.6637028519591385e-17,1.0,2134,0.6677879769213668
channel-2 amplitude-landscape-1-1 dim-1,5.536301419551143,2.330739995464246e-17,1.0,2132,0.8882062746872346
channel-2 amplitude-landscape-1-1 dim-2,3.024554582868488,3.329628564948923e-18,1.0,1691,0.4715254254843847
channel-2 amplitude-landscape-1-1 norm-1,5.53277937361262,-6.659257129897846e-18,1.0000000000000002,2132,0.8876219924374622
channel-2 amplitude-landscape-1-1 norm-2,5.537118187634769,0.0,0.9999999999999998,2132,0.8883417706750134
channel-2 amplitude-landscape-1-2 dim-1,4.681524881401208,-1.3318514259795693e-17,1.0000000000000002,2132,0.7464049559423123
channel-2 amplitude-landscape-1-2 dim-2,3.0675835157602953,5.993331416908062e-17,1.0000000000000002,1691,0.4786636179310927
channel-2 amplitude-landscape-1-2 norm-1,4.154733631482665,1.6648142824744614e-17,1.0,2132,0.6590140524631245
channel-2 amplitude-landscape-1-2 norm-2,4.6826993853290455,-4.994442847423385e-18,1.0,2132,0.7465997977499723
channel-2 amplitude-landscape-2-1 dim-1,4.607678416848203,3.329628564948923e-18,0.9999999999999998,2132,0.7341543552403668
channel-2 amplitude-landscape-2-1 dim-2,2.479198041172042,3.995554277938708e-17,1.0,1691,0.3810546727820434
channel-2 amplitude-landscape-2-1 norm-1,4.549674797620909,-1.8312957107219077e-17,1.0,2132,0.724531969351991
channel-2 amplitude-landscape-2-1 norm-2,4.605358149299177,4.494998562681046e-17,1.0,2132,0.7337694394365182
channel-2 amplitude-landscape-2-2 dim-1,3.776150505597951,-1.165369997732123e-17,1.0,2132,0.5962098175443478
channel-2 amplitude-landscape-2-2 dim-2,2.646323941922837,-2.6637028519591385e-17,1.0,1691,0.408779665297852
channel-2 amplitude-landscape-2-2 norm-1,3.742725077190272,-3.329628564948923e-17,1.0,2132,0.5906647778570377
channel-2 amplitude-landscape-2-2 norm-2,4.105272831178541,1.6648142824744616e-18,1.0,2132,0.6508088591801127
channel-2 amplitude-silhouette-1-1 dim-1,4.452230555223975,-2.5804621378354154e-17,1.0,2132,0.7083666659548108
channel-2 amplitude-silhouette-1-1 dim-2,2.561244811119685,-1.6648142824744614e-17,1.0000000000000007,1691,0.394665645542852
channel-2 amplitude-silhouette-1-1 norm-1,4.449817959857551,3.329628564948923e-18,1.0,2132,0.7079664336259062
channel-2 amplitude-silhouette-1-1 norm-2,4.4521314839879995,1.9145364248456308e-17,1.0,2132,0.7083502307448067
channel-2 amplitude-silhouette-1-2 dim-1,4.229886168418313,1.6648142824744614e-17,1.0,2132,0.6714813212390862
channel-2 amplitude-silhouette-1-2 dim-2,2.484724023960011,-1.3318514259795693e-17,1.0,1691,0.38197139383336254
channel-2 amplitude-silhouette-1-2 norm-1,4.227837949705713,2.1642585672168e-17,1.0,2132,0.6711415363929167
channel-2 amplitude-silhouette-1-2 norm-2,4.229326567008915,4.994442847423385e-18,1.0,2132,0.6713884873646377
channel-2 amplitude-silhouette-2-1 dim-1,4.480806716645469,-9.98888569484677e-18,1.0,2132,0.7131072469059514
channel-2 amplitude-silhouette-2-1 dim-2,3.019788811943732,-3.329628564948923e-17,1.0000000000000002,1691,0.47073481814807516
channel-2 amplitude-silhouette-2-1 norm-1,4.460706794121008,-1.6648142824744614e-17,1.0,2132,0.7097728134096739
channel-2 amplitude-silhouette-2-1 norm-2,4.478589250594388,2.330739995464246e-17,1.0,2132,0.7127393851359082
channel-2 amplitude-silhouette-2-2 dim-1,3.959720118758533,-3.163147136701477e-17,1.0,2132,0.6266627044286854
channel-2 amplitude-silhouette-2-2 dim-2,2.9752123772472734,3.995554277938708e-17,1.0,1691,0.4633399062116926
channel-2 amplitude-silhouette-2-2 norm-1,3.943994858273135,3.6625914214438153e-17,1.0000000000000002,2132,0.6240539960997658
channel-2 amplitude-silhouette-2-2 norm-2,3.956583990253912,-1.3318514259795693e-17,1.0,2132,0.6261424431231151
channel-2 life all max,4.6696594341969675,3.496109993196369e-17,1.0000000000000002,2134,0.7444365630513455
channel-2 life all mean,3.946435288336335,-7.658145699382523e-17,1.0,2134,0.624458846005936
channel-2 life all std,4.672501873189571,1.1820181405568678e-16,1.0,2134,0.7449081033658183
channel-2 life all sum,3.0443343638308615,-7.991108555877416e-17,1.0,2134,0.4748067497835061
channel-2 life all norm-1,3.0443343638308615,-7.991108555877416e-17,1.0,2134,0.4748067497835061
channel-2 life all norm-2,4.207622736046609,1.997777138969354e-17,0.9999999999999998,2134,0.6677879769213668
channel-2 life dim-1 max,4.669433487447318,2.4972214237116923e-17,1.0,2134,0.7443990801003795
channel-2 life dim-1 mean,3.8886705500916037,5.493887132165723e-17,1.0,2134,0.614876088765328
channel-2 life dim-1 std,4.672392033952869,6.659257129897846e-18,1.0,2134,0.7448898818214508
channel-2 life dim-1 sum,2.6404111468178266,9.988885694846769e-17,1.0000000000000002,2134,0.40779877484761373
channel-2 life dim-1 norm-1,2.6404111468178266,9.988885694846769e-17,1.0000000000000002,2134,0.40779877484761373
channel-2 life dim-1 norm-2,4.124225756134274,3.6625914214438153e-17,1.0,2134,0.6539530139771236
channel-2 life dim-2 max,2.146230005837513,-2.6637028519591385e-17,1.0000000000000002,2133,0.32581765538269586
channel-2 life dim-2 mean,3.404469542269859,-2.1309622815673108e-16,0.9999999999999998,2134,0.5345506020652003
channel-2 life dim-2 std,2.6577270698541353,-6.659257129897846e-18,1.0,2134,0.4106713627255504
channel-2 life dim-2 sum,3.1085881900916865,-3.995554277938708e-17,1.0,2134,0.4854660003496394
channel-2 life dim-2 norm-1,3.1085881900916865,-3.995554277938708e-17,1.0,2134,0.4854660003496394
channel-2 life dim-2 norm-2,2.9874654114731407,1.4650365685775261e-16,0.9999999999999998,2134,0.46537259701953254
channel-2 bd2 all max,4.9735355764745925,-6.659257129897846e-18,1.0,2134,0.7948474433070791
channel-2 bd2 all mean,3.601911449065359,-1.897888282020886e-16,1.0,2134,0.5673048033207838
channel-2 bd2 all std,5.188951543653601,-6.992219986392738e-17,1.0,2134,0.8305834127229104
channel-2 bd2 all sum,3.9121485254622987,-1.3318514259795693e-17,1.0,2134,0.6187709170864598
channel-2 bd2 all norm-1,3.9121485254622987,-1.3318514259795693e-17,1.0,2134,0.6187709170864598
channel-2 bd2 all norm-2,2.595313205331348,-8.6570342688672e-17,1.0,2134,0.400317348661882
channel-2 bd2 dim-1 max,4.567520267783809,-4.661479990928492e-17,1.0,2134,0.7274924053136511
channel-2 bd2 dim-1 mean,3.4853349492551353,2.996665708454031e-17,1.0000000000000002,2134,0.5479655951535409
channel-2 bd2 dim-1 std,5.542127927817475,1.4983328542270155e-17,1.0,2134,0.8891728507676125
channel-2 bd2 dim-1 sum,2.9876514144576554,-1.4650365685775261e-16,0.9999999999999998,2134,0.4654034535853337
channel-2 bd2 dim-1 norm-1,2.9876514144576554,-1.4650365685775261e-16,0.9999999999999998,2134,0.4654034535853337
channel-2 bd2 dim-1 norm-2,2.7206758953213526,-2.397332566763225e-16,1.0,2134,0.42111412298663
channel-2 bd2 dim-2 max,3.9661989567987255,3.163147136701477e-17,1.0000000000000002,2134,0.6277374973564633
channel-2 bd2 dim-2 mean,4.039730904902866,1.3318514259795693e-17,1.0000000000000002,2134,0.6399359220273348
channel-2 bd2 dim-2 std,4.414600777730797,1.6648142824744616e-18,1.0,2134,0.702124154801943
channel-2 bd2 dim-2 sum,3.2590145913071256,-3.995554277938708e-17,1.0,2134,0.5104206652408515
channel-2 bd2 dim-2 norm-1,3.2590145913071256,-3.995554277938708e-17,1.0,2134,0.5104206652408515
channel-2 bd2 dim-2 norm-2,2.7399446554745137,-1.9977771389693538e-16,0.9999999999999998,2134,0.42431067258567684
channel-3 landscape dim-1 max,4.7162746771721595,-2.6637028519591385e-17,1.0,2059,0.752169698710174
channel-3 landscape dim-1 mean,5.053024701481915,0.0,1.0,2059,0.8080341210513168
channel-3 landscape dim-1 std,4.569813677036529,7.991108555877416e-17,1.0,2059,0.7278728655180939
channel-3 landscape dim-1 sum,5.053024701481916,6.659257129897846e-17,1.0,2059,0.8080341210513169
channel-3 landscape dim-1 norm-1,5.053024701481916,6.659257129897846e-17,1.0,2059,0.8080341210513169
channel-3 landscape dim-1 norm-2,4.7575567880974825,-1.0654811407836554e-16,0.9999999999999996,2059,0.7590181058768646
channel-3 landscape dim-2 max,2.2888237356721586,-4.661479990928492e-17,1.0,388,0.34947293607052765
channel-3 landscape dim-2 mean,2.2895848217054313,6.659257129897846e-17,1.0,388,0.3495991948041026
channel-3 landscape dim-2 std,2.2891209660383502,1.997777138969354e-17,0.9999999999999998,388,0.3495222444640269
channel-3 landscape dim-2 sum,2.2895848217054313,3.995554277938708e-17,1.0,388,0.3495991948041026
channel-3 landscape dim-2 norm-1,2.2895848217054313,3.995554277938708e-17,1.0,388,0.3495991948041026
channel-3 landscape dim-2 norm-2,2.2891273159807883,1.997777138969354e-17,1.0,388,0.3495232978740955
channel-3 silhouette-1 dim-1 max,4.276525862268002,1.1986662833816124e-16,1.0,2059,0.6792185131232479
channel-3 silhouette-1 dim-1 mean,4.9357002188812125,-1.4650365685775261e-16,1.0,2059,0.7885708278848318
channel-3 silhouette-1 dim-1 std,4.369715041413633,-7.991108555877416e-17,0.9999999999999998,2059,0.6946779319372084
channel-3 silhouette-1 dim-1 sum,4.93570021888121,3.995554277938708e-17,1.0,2059,0.7885708278848313
channel-3 silhouette-1 dim-1 norm-1,4.93570021888121,3.995554277938708e-17,1.0,2059,0.7885708278848313
channel-3 silhouette-1 dim-1 norm-2,4.389505926123462,1.73140685377344e-16,1.0000000000000002,2059,0.6979610982686762
channel-3 silhouette-1 dim-2 max,2.342675939980561,1.997777138969354e-17,1.0,388,0.3584066318932749
channel-3 silhouette-1 dim-2 mean,2.3432635047545025,-3.995554277938708e-17,1.0000000000000004,388,0.35850410469005206
channel-3 silhouette-1 dim-2 std,2.342888097878966,1.6648142824744614e-17,1.0000000000000002,388,0.358441827372366
channel-3 silhouette-1 dim-2 sum,2.3432635047545025,1.6648142824744614e-17,1.0,388,0.35850410469005206
channel-3 silhouette-1 dim-2 norm-1,2.3432635047545025,1.6648142824744614e-17,1.0,388,0.35850410469005206
channel-3 silhouette-1 dim-2 norm-2,2.342893073388055,1.6648142824744614e-17,1.0000000000000002,388,0.35844265277376475
channel-3 silhouette-2 dim-1 max,4.435082570693253,3.995554277938708e-17,1.0,2059,0.7055219378747246
channel-3 silhouette-2 dim-1 mean,4.921904871057567,1.0654811407836554e-16,1.0,2059,0.7862822782737583
channel-3 silhouette-2 dim-1 std,4.607311040176869,5.327405703918277e-17,0.9999999999999998,2059,0.7340934100761675
channel-3 silhouette-2 dim-1 sum,4.921904871057569,-7.991108555877416e-17,1.0,2059,0.7862822782737586
channel-3 silhouette-2 dim-1 norm-1,4.921904871057569,-7.991108555877416e-17,1.0,2059,0.7862822782737586
channel-3 silhouette-2 dim-1 norm-2,4.604680086679121,2.6637028519591385e-17,0.9999999999999998,2059,0.7336569536938423
channel-3 silhouette-2 dim-2 max,2.81484201052007,-3.995554277938708e-17,0.9999999999999998,388,0.43673560850981147
channel-3 silhouette-2 dim-2 mean,2.3683635599358968,2.330739995464246e-17,1.0000000000000004,388,0.36266802445906626
channel-3 silhouette-2 dim-2 std,2.814895853952287,3.995554277938708e-17,1.0,388,0.4367445407504069
channel-3 silhouette-2 dim-2 sum,2.3683635599358968,5.993331416908062e-17,1.0000000000000002,388,0.36266802445906626
channel-3 silhouette-2 dim-2 norm-1,2.3683635599358968,5.993331416908062e-17,1.0000000000000002,388,0.36266802445906626
channel-3 silhouette-2 dim-2 norm-2,2.81489042046604,-4.3285171344336e-17,0.9999999999999996,388,0.4367436393738707
channel-3 entropy dim-1,2.7314721026822912,0.0,1.0000000000000002,2132,0.4229051366292578
channel-3 entropy dim-2,2.9613512056207387,3.329628564948923e-17,0.9999999999999998,1939,0.46104043690215063
channel-3 amplitude-bottleneck dim-1,3.950066442580334,5.327405703918277e-17,1.0,2134,0.6250612285438092
channel-3 amplitude-bottleneck dim-2,2.907141746584476,5.327405703918277e-17,1.0,2020,0.45204747507328663
channel-3 amplitude-bottleneck norm-1,5.16414873494785,-1.8645919963713968e-16,1.0,2134,0.8264688040198384
channel-3 amplitude-bottleneck norm-2,3.950248895829959,7.991108555877416e-17,1.0,2134,0.6250914962339615
channel-3 amplitude-wasserstein-1 dim-1,3.8907417985790813,2.6637028519591385e-17,0.9999999999999996,2134,0.6152196940865602
channel-3 amplitude-wasserstein-1 dim-2,2.8193721045541826,-2.6637028519591385e-17,1.0,2025,0.43748711873430357
channel-3 amplitude-wasserstein-1 norm-1,3.931659433360065,7.991108555877416e-17,1.0,2134,0.6220076372657503
channel-3 amplitude-wasserstein-1 norm-2,3.891684859275451,7.991108555877416e-17,1.0000000000000002,2134,0.6153761411162028
channel-3 amplitude-wasserstein-2 dim-1,3.9869430069729055,5.327405703918277e-17,1.0,2134,0.6311787870263649
channel-3 amplitude-wasserstein-2 dim-2,2.949387794665145,1.598221711175483e-16,1.0,2025,0.4590557925249636
channel-3 amplitude-wasserstein-2 norm-1,4.0244572524622475,-1.3318514259795691e-16,0.9999999999999998,2134,0.6374021322454827
channel-3 amplitude-wasserstein-2 norm-2,3.987216539867255,-1.3318514259795691e-16,1.0,2134,0.6312241641786471
channel-3 amplitude-landscape-1-1 dim-1,5.053024701481915,0.0,1.0,2059,0.8080341210513168
channel-3 amplitude-landscape-1-1 dim-2,2.2895848217054313,-4.661479990928492e-17,1.0000000000000002,388,0.3495991948041026
channel-3 amplitude-landscape-1-1 norm-1,5.014154658290411,0.0,1.0,2059,0.8015858586830527
channel-3 amplitude-landscape-1-1 norm-2,5.053024508663004,3.995554277938708e-17,1.0,2059,0.8080340890640375
channel-3 amplitude-landscape-1-2 dim-1,4.187645083407533,5.327405703918277e-17,1.0,2059,0.6644738271252337
channel-3 amplitude-landscape-1-2 dim-2,2.744517477663903,-6.659257129897846e-18,1.0,388,0.425069271105759
channel-3 amplitude-landscape-1-2 norm-1,4.183854153037599,-7.991108555877416e-17,1.0,2059,0.663844938869959
channel-3 amplitude-landscape-1-2 norm-2,4.187644992064983,-2.6637028519591385e-17,1.0,2059,0.6644738119721575
channel-3 amplitude-landscape-2-1 dim-1,4.757556788097489,-6.659257129897846e-17,0.9999999999999998,2059,0.7590181058768656
channel-3 amplitude-landscape-2-1 dim-2,2.289127315980788,0.0,1.0000000000000004,388,0.3495232978740954
channel-3 amplitude-landscape-2-1 norm-1,4.717865162306501,-1.3318514259795693e-17,1.0,2059,0.7524335488270502
channel-3 amplitude-landscape-2-1 norm-2,4.75755678812546,-1.3318514259795693e-17,1.0,2059,0.7590181058815059
channel-3 amplitude-landscape-2-2 dim-1,4.070907791281019,-5.327405703918277e-17,1.0,2059,0.645107944661872
channel-3 amplitude-landscape-2-2 dim-2,2.2873786916201726,1.997777138969354e-17,1.0,388,0.34923321358977305
channel-3 amplitude-landscape-2-2 norm-1,4.0709607121010105,7.991108555877416e-17,1.0000000000000002,2059,0.6451167238476929
channel-3 amplitude-landscape-2-2 norm-2,4.070908789260186,5.327405703918277e-17,1.0,2059,0.6451081102194834
channel-3 amplitude-silhouette-1-1 dim-1,4.935700218881207,6.659257129897846e-17,1.0000000000000002,2059,0.7885708278848309
channel-3 amplitude-silhouette-1-1 dim-2,2.3432635047545025,1.6648142824744614e-17,1.0,388,0.35850410469005206
channel-3 amplitude-silhouette-1-1 norm-1,4.663304754125561,-6.659257129897846e-17,1.0000000000000002,2059,0.7433823670432546
channel-3 amplitude-silhouette-1-1 norm-2,4.935697862988211,6.659257129897846e-17,1.0000000000000002,2059,0.78857043705902
channel-3 amplitude-silhouette-1-2 dim-1,4.921904871057566,-1.598221711175483e-16,1.0,2059,0.7862822782737582
channel-3 amplitude-silhouette-1-2 dim-2,2.3683635599358968,6.659257129897846e-18,1.0,388,0.36266802445906626
channel-3 amplitude-silhouette-1-2 norm-1,4.914739114908269,5.327405703918277e-17,1.0,2059,0.7850935305409599
channel-3 amplitude-silhouette-1-2 norm-2,4.921905066192655,-3.995554277938708e-17,0.9999999999999998,2059,0.7862823106452748
channel-3 amplitude-silhouette-2-1 dim-1,4.389505926123462,-5.327405703918277e-17,1.0000000000000004,2059,0.6979610982686762
channel-3 amplitude-silhouette-2-1 dim-2,2.3428930733880553,-6.326294273402954e-17,1.0000000000000002,388,0.3584426527737648
channel-3 amplitude-silhouette-2-1 norm-1,4.394533907431338,1.598221711175483e-16,1.0,2059,0.698795204433575
channel-3 amplitude-silhouette-2-1 norm-2,4.389496226366525,1.3318514259795691e-16,1.0000000000000002,2059,0.6979594891483228
channel-3 amplitude-silhouette-2-2 dim-1,4.604680086679121,-1.3318514259795691e-16,1.0,2059,0.7336569536938423
channel-3 amplitude-silhouette-2-2 dim-2,2.81489042046604,9.98888569484677e-18,1.0,388,0.4367436393738707
channel-3 amplitude-silhouette-2-2 norm-1,4.611377849472108,-9.322959981856984e-17,1.0000000000000002,2059,0.7347680646734931
channel-3 amplitude-silhouette-2-2 norm-2,4.60467844749336,5.327405703918277e-17,1.0,2059,0.7336566817646396
channel-3 life all max,3.950066442580334,5.327405703918277e-17,1.0,2134,0.6250612285438092
channel-3 life all mean,3.1553020370816034,-4.661479990928492e-17,1.0,2134,0.49321549370980544
channel-3 life all std,4.0002091187005675,5.327405703918277e-17,1.0,2133,0.63337954015147
channel-3 life all sum,3.931659433360065,7.991108555877416e-17,1.0,2134,0.6220076372657503
channel-3 life all norm-1,3.931659433360065,7.991108555877416e-17,1.0,2134,0.6220076372657503
channel-3 life all norm-2,3.987216539867255,-1.3318514259795691e-16,1.0,2134,0.6312241641786471
channel-3 life dim-1 max,3.950066442580334,5.327405703918277e-17,1.0,2134,0.6250612285438092
channel-3 life dim-1 mean,3.1444560406982833,-4.3285171344336e-17,0.9999999999999998,2134,0.49141622042419775
channel-3 life dim-1 std,3.7109595595817804,1.8645919963713968e-16,1.0,2132,0.585395105508229
channel-3 life dim-1 sum,3.8907417985790813,2.6637028519591385e-17,0.9999999999999996,2134,0.6152196940865602
channel-3 life dim-1 norm-1,3.8907417985790813,2.6637028519591385e-17,0.9999999999999996,2134,0.6152196940865602
channel-3 life dim-1 norm-2,3.9869430069729055,-2.6637028519591385e-17,1.0,2134,0.6311787870263649
channel-3 life dim-2 max,2.907141746584476,5.327405703918277e-17,1.0,2020,0.45204747507328663
channel-3 life dim-2 mean,2.9199441905236436,0.0,1.0,2025,0.4541713090260307
channel-3 life dim-2 std,2.7516833466171313,3.995554277938708e-17,1.0,1939,0.4262580375519232
channel-3 life dim-2 sum,2.8193721045541826,-2.6637028519591385e-17,1.0,2025,0.43748711873430357
channel-3 life dim-2 norm-1,2.8193721045541826,-2.6637028519591385e-17,1.0,2025,0.43748711873430357
channel-3 life dim-2 norm-2,2.949387794665145,1.598221711175483e-16,1.0,2025,0.4590557925249636
channel-3 bd2 all max,3.9587105739563375,0.0,1.0,2134,0.6264952281610363
channel-3 bd2 all mean,3.05334858494989,-6.659257129897846e-17,1.0,2134,0.4763021446441362
channel-3 bd2 all std,3.617342382859718,1.0654811407836554e-16,1.0000000000000004,2133,0.5698646849551601
channel-3 bd2 all sum,3.710595530222599,-1.598221711175483e-16,1.0,2134,0.5853347156391931
channel-3 bd2 all norm-1,3.710595530222599,-1.598221711175483e-16,1.0,2134,0.5853347156391931
channel-3 bd2 all norm-2,3.8853390404294923,1.0654811407836554e-16,1.0,2134,0.614323415122084
channel-3 bd2 dim-1 max,4.002792729095816,0.0,1.0,2134,0.633808142651443
channel-3 bd2 dim-1 mean,2.659157352472337,3.995554277938708e-17,1.0,2134,0.41090863638993746
channel-3 bd2 dim-1 std,2.486337101529187,1.4650365685775261e-16,1.0,2132,0.3822389918737137
channel-3 bd2 dim-1 sum,3.1081512412021595,2.6637028519591385e-17,1.0,2134,0.48539351365166195
channel-3 bd2 dim-1 norm-1,3.1081512412021595,2.6637028519591385e-17,1.0,2134,0.48539351365166195
channel-3 bd2 dim-1 norm-2,3.0498450768048806,-2.1309622815673108e-16,1.0,2134,0.47572093768182155
channel-3 bd2 dim-2 max,4.772016687252526,-6.659257129897846e-17,1.0,2025,0.7614168998043882
channel-3 bd2 dim-2 mean,3.7533911196367757,7.991108555877416e-17,1.0,2025,0.592434198070626
channel-3 bd2 dim-2 std,2.47873387601299,6.326294273402954e-17,1.0000000000000004,1939,0.38097767109946157
channel-3 bd2 dim-2 sum,3.375037887721807,9.322959981856984e-17,1.0000000000000002,2025,0.5296681009184191
channel-3 bd2 dim-2 norm-1,3.375037887721807,9.322959981856984e-17,1.0000000000000002,2025,0.5296681009184191
channel-3 bd2 dim-2 norm-2,3.6670854196418423,-2.6637028519591385e-17,1.0,2025,0.5781166992527789
channel-4 landscape dim-1 max,2.795163760754052,-1.3318514259795693e-17,0.9999999999999996,611,0.4334711275105402
channel-4 landscape dim-1 mean,4.912326622424143,0.0,1.0000000000000004,611,0.7846933152794932
channel-4 landscape dim-1 std,4.498016854802715,-1.3318514259795693e-17,1.0000000000000004,611,0.7159622858284771
channel-4 landscape dim-1 sum,4.91232662242414,4.661479990928492e-17,1.0,611,0.7846933152794927
channel-4 landscape dim-1 norm-1,4.91232662242414,4.661479990928492e-17,1.0,611,0.7846933152794927
channel-4 landscape dim-1 norm-2,4.514310487114092,-5.327405703918277e-17,1.0000000000000002,611,0.7186652829812755
channel-4 landscape dim-2 max,3.196656983185214,0.0,1.0,56,0.5000759837120341
channel-4 landscape dim-2 mean,3.196656983185214,6.659257129897846e-18,1.0,56,0.5000759837120341
channel-4 landscape dim-2 std,3.1966569831852145,-3.329628564948923e-18,0.9999999999999998,56,0.5000759837120341
channel-4 landscape dim-2 sum,3.196656983185214,0.0,1.0,56,0.5000759837120341
channel-4 landscape dim-2 norm-1,3.196656983185214,0.0,1.0,56,0.5000759837120341
channel-4 landscape dim-2 norm-2,3.196656983185214,0.0,1.0,56,0.5000759837120341
channel-4 silhouette-1 dim-1 max,3.9211794930800115,2.6637028519591385e-17,1.0000000000000002,611,0.6202690900715374
channel-4 silhouette-1 dim-1 mean,5.151537727553545,-1.997777138969354e-17,1.0,611,0.8243767280217243
channel-4 silhouette-1 dim-1 std,4.773388426603869,0.0,0.9999999999999998,611,0.7616444615592016
channel-4 silhouette-1 dim-1 sum,5.151537727553545,0.0,1.0000000000000002,611,0.8243767280217243
channel-4 silhouette-1 dim-1 norm-1,5.151537727553545,0.0,1.0000000000000002,611,0.8243767280217243
channel-4 silhouette-1 dim-1 norm-2,4.758371649683122,3.995554277938708e-17,0.9999999999999998,611,0.759153285590253
channel-4 silhouette-1 dim-2 max,2.678584539979558,-1.6648142824744614e-17,1.0000000000000004,56,0.414131467954771
channel-4 silhouette-1 dim-2 mean,2.678584539979558,0.0,1.000000000000001,56,0.414131467954771
channel-4 silhouette-1 dim-2 std,2.678584539979558,-9.98888569484677e-18,1.0000000000000009,56,0.414131467954771
channel-4 silhouette-1 dim-2 sum,2.678584539979558,-1.6648142824744614e-17,1.0000000000000004,56,0.414131467954771
channel-4 silhouette-1 dim-2 norm-1,2.678584539979558,-1.6648142824744614e-17,1.0000000000000004,56,0.414131467954771
channel-4 silhouette-1 dim-2 norm-2,2.678584539979558,-1.6648142824744614e-17,1.0000000000000004,56,0.414131467954771
channel-4 silhouette-2 dim-1 max,2.8531526747068447,3.329628564948923e-17,1.0,611,0.4430910738989722
