name,score,mean,variance,unique_values,normalized_score
channel-2 betti dim-2 kurtosis,0.10400991077150495,-4.704118972407929e-16,1.0000000000000002,176,0.02917443602081196
channel-2 betti dim-2 skew,0.2799689826714327,6.7929515847045904e-18,1.0,200,0.06459195570713877
channel-2 betti dim-2 norm-1,0.16815687760160605,-2.2416740229525147e-16,1.0,15,0.04208611165078663
channel-2 betti dim-2 norm-2,0.3642856518928688,2.7171806338818362e-17,0.9999999999999998,51,0.08156344379122057
channel-2 landscape dim-1 max,0.37739096955027945,-1.1548017693997805e-16,1.0,1046,0.08420131770766681
channel-2 landscape dim-1 mean,0.565231836496981,6.7929515847045904e-18,1.0,1046,0.12201043735774739
channel-2 landscape dim-1 std,0.42664568240520956,1.6812555172143863e-16,1.0,1046,0.09411544002797542
channel-2 landscape dim-1 sum,0.5652318364969815,1.2566960431703492e-16,1.0,1046,0.12201043735774747
channel-2 landscape dim-1 percentile-25,0.0,0.0,0.0,1,0.008239038814250633
channel-2 landscape dim-1 median,0.0,0.0,0.0,1,0.008239038814250633
channel-2 landscape dim-1 percentile-75,4.776774416800543,6.7929515847045904e-18,0.9999999999999998,18,0.9697211614319077
channel-2 landscape dim-1 kurtosis,0.5317191405641171,-9.849779797821657e-17,1.0000000000000002,1046,0.11526491093999533
channel-2 landscape dim-1 skew,0.21720600398059603,9.136519881427674e-16,1.0,1046,0.051958852967091115
channel-2 landscape dim-1 norm-1,0.5652318364969815,1.2566960431703492e-16,1.0,1046,0.12201043735774747
channel-2 landscape dim-1 norm-2,0.4223081623673658,5.094713688528443e-18,1.0,1046,0.09324237221924352
channel-2 landscape dim-2 max,0.6166749104460711,-1.0189427377056886e-17,1.0,1038,0.13236503894005894
channel-2 landscape dim-2 mean,0.6238891117677462,3.056828213117066e-17,1.0000000000000002,1038,0.13381713296722492
channel-2 landscape dim-2 std,0.7133418591068904,1.0868722535527345e-16,1.0,1038,0.151822424798282
channel-2 landscape dim-2 sum,0.6238891117677504,9.170484639351197e-17,1.0,1038,0.13381713296722575
channel-2 landscape dim-2 percentile-25,0.0,0.0,0.0,1,0.008239038814250633
channel-2 landscape dim-2 median,0.0,0.0,0.0,1,0.008239038814250633
channel-2 landscape dim-2 percentile-75,0.0,0.0,0.0,1,0.008239038814250633
channel-2 landscape dim-2 kurtosis,0.21855961522266182,-1.3500991274600375e-16,1.0,1033,0.052231311512682704
channel-2 landscape dim-2 skew,0.2544545921139856,-2.6152863601112674e-16,1.0,1027,0.05945634990917828
channel-2 landscape dim-2 norm-1,0.6238891117677504,9.170484639351197e-17,1.0,1038,0.13381713296722575
channel-2 landscape dim-2 norm-2,0.7177722036150609,-1.0189427377056886e-17,1.0,1038,0.15271417656840147
channel-2 silhouette-1 dim-1 max,0.9372284758842072,9.340308428968812e-17,1.0,1046,0.19688693083139766
channel-2 silhouette-1 dim-1 mean,1.1256975364563357,2.887004423499451e-17,1.0,1046,0.23482249499982644
channel-2 silhouette-1 dim-1 std,0.6453933740656148,1.8680616857937625e-17,1.0,1046,0.13814556926238708
channel-2 silhouette-1 dim-1 sum,1.1256975364563357,1.0486619008887712e-16,1.0000000000000004,1046,0.23482249499982644
channel-2 silhouette-1 dim-1 percentile-25,0.0,0.0,0.0,1,0.008239038814250633
channel-2 silhouette-1 dim-1 median,0.0,0.0,0.0,1,0.008239038814250633
channel-2 silhouette-1 dim-1 percentile-75,3.9761183601430234,1.6133260013673404e-17,0.9999999999999998,18,0.808562936723994
channel-2 silhouette-1 dim-1 kurtosis,0.5195200207017185,1.528414106558533e-16,1.0,1046,0.11280943897587811
channel-2 silhouette-1 dim-1 skew,0.3212372124849773,-4.517312803828553e-16,1.0000000000000002,1046,0.07289853703914495
channel-2 silhouette-1 dim-1 norm-1,1.1256975364563357,1.0486619008887712e-16,1.0000000000000004,1046,0.23482249499982644
channel-2 silhouette-1 dim-1 norm-2,0.5404402986521628,1.783149790984955e-17,1.0,1046,0.11702032931618794
channel-2 silhouette-1 dim-2 max,0.7087721001285268,-2.0718502333349002e-16,0.9999999999999998,1038,0.15090261130511917
channel-2 silhouette-1 dim-2 mean,0.4580297098011077,3.3964757923522952e-18,1.0,1038,0.10043250226369012
channel-2 silhouette-1 dim-2 std,0.9046270888089387,6.113656426234132e-17,1.0000000000000002,1038,0.19032483513452692
channel-2 silhouette-1 dim-2 sum,0.4580297098011078,1.3585903169409181e-17,1.0000000000000002,1038,0.10043250226369015
channel-2 silhouette-1 dim-2 percentile-25,0.0,0.0,0.0,1,0.008239038814250633
channel-2 silhouette-1 dim-2 median,0.0,0.0,0.0,1,0.008239038814250633
channel-2 silhouette-1 dim-2 percentile-75,0.0,0.0,0.0,1,0.008239038814250633
channel-2 silhouette-1 dim-2 kurtosis,0.07505364783860645,-2.887004423499451e-16,0.9999999999999998,1032,0.023346040807113354
channel-2 silhouette-1 dim-2 skew,0.1233985938284155,-4.517312803828553e-16,0.9999999999999998,1029,0.033077042782972105
channel-2 silhouette-1 dim-2 norm-1,0.4580297098011078,1.3585903169409181e-17,1.0000000000000002,1038,0.10043250226369015
channel-2 silhouette-1 dim-2 norm-2,0.7321061230501169,0.0,1.0,1038,0.1555993467860646
channel-2 silhouette-2 dim-1 max,1.0931390222391144,-2.0378854754113773e-17,1.0000000000000002,1046,0.22826902886821482
channel-2 silhouette-2 dim-1 mean,0.7688349976370077,6.623127795086976e-17,0.9999999999999998,1046,0.16299223437459234
channel-2 silhouette-2 dim-1 std,1.2255097949839282,-1.528414106558533e-17,1.0,1046,0.2549129773669319
channel-2 silhouette-2 dim-1 sum,0.7688349976370074,1.783149790984955e-17,1.0000000000000002,1046,0.16299223437459226
channel-2 silhouette-2 dim-1 percentile-25,0.0,0.0,0.0,1,0.008239038814250633
channel-2 silhouette-2 dim-1 median,0.0,0.0,0.0,1,0.008239038814250633
channel-2 silhouette-2 dim-1 percentile-75,4.089971981741539,2.207709265028992e-17,1.0,18,0.831479702769557
channel-2 silhouette-2 dim-1 kurtosis,0.4151527714517988,-2.4454625704936526e-16,1.0,1046,0.09180211571027769
channel-2 silhouette-2 dim-1 skew,0.22714055421540263,-2.173744507105469e-16,1.0,1046,0.05395850620870503
channel-2 silhouette-2 dim-1 norm-1,0.7688349976370074,1.783149790984955e-17,1.0000000000000002,1046,0.16299223437459226
channel-2 silhouette-2 dim-1 norm-2,1.2519282749546496,4.245594740440369e-18,0.9999999999999998,1046,0.26023056073642137
channel-2 silhouette-2 dim-2 max,0.5437480844181446,4.755066109293214e-17,1.0,1038,0.11768612941515322
channel-2 silhouette-2 dim-2 mean,1.555343410218235,3.736123371587525e-17,1.0,1038,0.32130278287475583
channel-2 silhouette-2 dim-2 std,0.1686573432717568,1.392555074864441e-16,1.0000000000000004,1038,0.04218684673954054
channel-2 silhouette-2 dim-2 sum,1.5553434102182369,-3.3964757923522952e-18,1.0,1038,0.32130278287475617
channel-2 silhouette-2 dim-2 percentile-25,0.0,0.0,0.0,1,0.008239038814250633
channel-2 silhouette-2 dim-2 median,0.0,0.0,0.0,1,0.008239038814250633
channel-2 silhouette-2 dim-2 percentile-75,0.0,0.0,0.0,1,0.008239038814250633
channel-2 silhouette-2 dim-2 kurtosis,0.11343754755220584,1.0529074956292116e-16,1.0,1032,0.031072056346213035
channel-2 silhouette-2 dim-2 skew,0.14616280550927768,-4.415418530057984e-17,1.0,1030,0.03765908511045825
channel-2 silhouette-2 dim-2 norm-1,1.5553434102182369,-3.3964757923522952e-18,1.0,1038,0.32130278287475617
channel-2 silhouette-2 dim-2 norm-2,0.17050681486378866,1.2227312852468263e-16,0.9999999999999996,1038,0.04255911340253672
channel-2 entropy dim-1,0.3309064787651683,-1.689746706695267e-15,1.0,1046,0.07484479320618002
channel-2 entropy dim-2,0.25201088631507174,-4.975837035796113e-16,1.0,1045,0.05896447417179178
channel-2 numberofpoints dim-1,0.18198688973344923,1.1208370114762574e-16,1.0000000000000002,66,0.04486985403844977
channel-2 numberofpoints dim-2,0.23787331701679384,1.2566960431703492e-16,0.9999999999999998,33,0.056118825842711384
channel-2 amplitude-bottleneck dim-1,0.4689322046781329,-5.094713688528443e-17,1.0,1046,0.10262698603066933
channel-2 amplitude-bottleneck dim-2,0.3192421771542352,1.596343622405579e-16,1.0,1045,0.07249697091164423
channel-2 amplitude-bottleneck norm-1,0.4602826227641078,-1.0189427377056886e-17,1.0,1046,0.10088597470109885
channel-2 amplitude-bottleneck norm-2,0.38329753310254433,-1.069889874590973e-16,0.9999999999999998,1046,0.08539020685462627
channel-2 amplitude-wasserstein-1 dim-1,0.41173651187600924,-2.470936138936295e-16,1.0,1046,0.09111448170838922
channel-2 amplitude-wasserstein-1 dim-2,0.17338867050063,6.7929515847045904e-18,1.0,1046,0.043139181128792004
channel-2 amplitude-wasserstein-1 norm-1,0.4047453678549897,-2.369041865165726e-16,0.9999999999999998,1046,0.08970728526025594
channel-2 amplitude-wasserstein-1 norm-2,0.4128094216800182,-2.1907268860672305e-16,1.0000000000000002,1046,0.09133043990647946
channel-2 amplitude-wasserstein-2 dim-1,0.3181155378637335,-4.4324009090197455e-16,1.0,1046,0.07227019789664771
channel-2 amplitude-wasserstein-2 dim-2,0.2235501576965969,8.830837060115968e-17,1.0,1046,0.053235821450178675
channel-2 amplitude-wasserstein-2 norm-1,0.10484995473490843,4.3899449616153417e-16,1.0,1046,0.029343522350320127
channel-2 amplitude-wasserstein-2 norm-2,0.1344407175370714,-1.392555074864441e-16,1.0,1046,0.03529963142024677
channel-2 amplitude-betti-1 dim-1,0.25045085771970094,9.510132218586428e-17,1.0,87,0.05865046738094441
channel-2 amplitude-betti-1 dim-2,0.2736905232549505,2.2416740229525147e-16,1.0,30,0.06332821035100546
channel-2 amplitude-betti-1 norm-1,0.19169025484982158,-2.929460370903855e-16,1.0,655,0.04682297371180305
channel-2 amplitude-betti-1 norm-2,0.19704395384438347,-8.024174059432298e-17,1.0,655,0.0479005807796694
channel-2 amplitude-betti-2 dim-1,0.4626276127589243,1.1887665273233034e-16,0.9999999999999998,734,0.10135798065344262
channel-2 amplitude-betti-2 dim-2,0.47209374365978585,-1.6982378961761477e-17,1.0,95,0.10326334917985362
channel-2 amplitude-betti-2 norm-1,0.37067301170005595,4.551277561752076e-16,1.0000000000000002,1035,0.08284910891363814
channel-2 amplitude-betti-2 norm-2,0.46429059720945204,-3.4304405502758184e-16,1.0,1035,0.1016927106783209
channel-2 amplitude-landscape-1-1 dim-1,0.5652318364969806,-4.415418530057984e-17,1.0,1046,0.12201043735774729
channel-2 amplitude-landscape-1-1 dim-2,0.6238891117677514,1.3585903169409181e-17,0.9999999999999998,1038,0.13381713296722597
channel-2 amplitude-landscape-1-1 norm-1,0.5583623495946108,-2.207709265028992e-17,1.0,1046,0.12062772838473101
channel-2 amplitude-landscape-1-1 norm-2,0.5648634188586797,-7.47224674317505e-17,1.0,1046,0.12193628125532859
channel-2 amplitude-landscape-1-2 dim-1,0.7076757683779483,7.642070532792664e-17,1.0,1046,0.15068193867403745
channel-2 amplitude-landscape-1-2 dim-2,0.49952424746656293,-1.3585903169409182e-16,1.0,1038,0.10878463545451024
channel-2 amplitude-landscape-1-2 norm-1,0.4698650402573265,-8.491189480880738e-18,1.0000000000000004,1046,0.10281474970851474
channel-2 amplitude-landscape-1-2 norm-2,0.5790287524507891,6.7929515847045904e-18,1.0,1046,0.12478751805684599
channel-2 amplitude-landscape-2-1 dim-1,0.4223081623673656,2.139779749181946e-16,0.9999999999999998,1046,0.09324237221924349
channel-2 amplitude-landscape-2-1 dim-2,0.7177722036150607,-1.1208370114762574e-16,1.0000000000000002,1038,0.15271417656840142
channel-2 amplitude-landscape-2-1 norm-1,0.4311582620445458,1.528414106558533e-16,1.0000000000000002,1046,0.09502374430854815
channel-2 amplitude-landscape-2-1 norm-2,0.441194159867766,-9.510132218586428e-17,1.0,1046,0.09704379706789674
channel-2 amplitude-landscape-2-2 dim-1,0.527869315106898,-3.0058810762317813e-16,1.0,1046,0.11449000762044656
channel-2 amplitude-landscape-2-2 dim-2,0.6493970396619636,2.2416740229525147e-16,0.9999999999999998,1038,0.13895143794278567
channel-2 amplitude-landscape-2-2 norm-1,0.6927099644023739,-1.749185033061432e-16,1.0,1046,0.14766958102061636
channel-2 amplitude-landscape-2-2 norm-2,0.5305285757208325,1.3246255590173953e-16,1.0,1046,0.11502527081618936
channel-2 amplitude-silhouette-1-1 dim-1,1.125697536456335,2.9719163183082585e-17,1.0000000000000004,1046,0.2348224949998263
channel-2 amplitude-silhouette-1-1 dim-2,0.4580297098011087,5.094713688528443e-17,1.0,1038,0.10043250226369033
channel-2 amplitude-silhouette-1-1 norm-1,0.8459353961660859,3.184196055330277e-17,1.0,1046,0.1785112119029592
channel-2 amplitude-silhouette-1-1 norm-2,0.9760112166911962,2.5473568442642214e-17,1.0000000000000004,1046,0.20469322618855
channel-2 amplitude-silhouette-1-2 dim-1,0.7688349976370066,-7.811894322410279e-17,1.0,1046,0.1629922343745921
channel-2 amplitude-silhouette-1-2 dim-2,1.5553434102182366,-1.1548017693997805e-16,1.0,1038,0.3213027828747561
channel-2 amplitude-silhouette-1-2 norm-1,1.4133311026885402,-1.3585903169409181e-17,0.9999999999999998,1046,0.2927181600796652
channel-2 amplitude-silhouette-1-2 norm-2,0.77005784825376,-6.028744531425324e-17,0.9999999999999998,1046,0.1632383730665314
channel-2 amplitude-silhouette-2-1 dim-1,0.540440298652163,-2.632268739073029e-17,1.0,1046,0.11702032931618798
channel-2 amplitude-silhouette-2-1 dim-2,0.7321061230501171,1.1887665273233034e-16,0.9999999999999998,1038,0.15559934678606466
channel-2 amplitude-silhouette-2-1 norm-1,0.6786386749761044,1.2736784221321107e-17,1.0,1046,0.14483727368411065
channel-2 amplitude-silhouette-2-1 norm-2,0.9939121833246474,-3.3964757923522952e-18,1.0000000000000002,1046,0.20829638135013845
channel-2 amplitude-silhouette-2-2 dim-1,1.2519282749546499,-6.453304005469362e-17,0.9999999999999998,1046,0.2602305607364214
channel-2 amplitude-silhouette-2-2 dim-2,0.17050681486378783,-2.7171806338818362e-17,0.9999999999999998,1038,0.042559113402536555
channel-2 amplitude-silhouette-2-2 norm-1,1.2203357401135435,4.924889898910828e-17,1.0,1046,0.25387152955607845
channel-2 amplitude-silhouette-2-2 norm-2,1.2499825494217385,4.0757709508227546e-17,1.0,1046,0.25983891981889445
channel-2 life all max,0.477283937730294,-2.7171806338818362e-17,1.0,1046,0.10430804553272267
channel-2 life all mean,0.2786477262303239,-1.3416079379791566e-16,1.0,1046,0.06432600962372075
channel-2 life all std,0.4830628730442784,-1.528414106558533e-17,1.0000000000000002,1046,0.10547124532139544
channel-2 life all sum,0.4047453678549897,-2.369041865165726e-16,0.9999999999999998,1046,0.08970728526025594
channel-2 life all percentile-25,0.16174706095896718,3.3964757923522954e-17,1.0,1045,0.040795926355563436
channel-2 life all median,0.2636742276954593,3.3964757923522954e-17,1.0000000000000002,1046,0.06131210318851653
channel-2 life all percentile-75,0.15527452930124827,1.392555074864441e-16,1.0,1046,0.039493117611845985
channel-2 life all kurtosis,0.6526174524045045,1.6982378961761476e-18,1.0,1046,0.13959965136239216
channel-2 life all skew,0.3358386761093076,6.7929515847045904e-18,1.0,1046,0.07583755927755513
channel-2 life all norm-1,0.4047453678549897,-2.369041865165726e-16,0.9999999999999998,1046,0.08970728526025594
channel-2 life all norm-2,0.13444071753707382,-1.2736784221321108e-16,1.0,1046,0.03529963142024726
channel-2 life dim-1 max,0.4689322046781329,-5.094713688528443e-17,1.0,1046,0.10262698603066933
channel-2 life dim-1 mean,0.27826370302359005,9.679956008204042e-17,0.9999999999999998,1046,0.0642487123901218
channel-2 life dim-1 std,0.39499867707725755,1.0868722535527345e-16,1.0,1046,0.08774544488016349
channel-2 life dim-1 sum,0.41173651187600924,-2.470936138936295e-16,1.0,1046,0.09111448170838922
channel-2 life dim-1 percentile-25,0.1370743942024538,2.3435682967230837e-16,1.0,1046,0.03582974500936964
channel-2 life dim-1 median,0.28706800792065207,-2.0293942859304964e-16,1.0000000000000002,1046,0.06602086678176043
channel-2 life dim-1 percentile-75,0.39426272628963477,2.7171806338818363e-16,1.0000000000000002,1046,0.08759731070766899
channel-2 life dim-1 kurtosis,0.31141512833436324,-4.245594740440369e-17,1.0,1046,0.07092152127628064
channel-2 life dim-1 skew,0.3034862911100602,1.392555074864441e-16,1.0,1046,0.06932558339453765
channel-2 life dim-1 norm-1,0.41173651187600924,-2.470936138936295e-16,1.0,1046,0.09111448170838922
channel-2 life dim-1 norm-2,0.3181155378637335,-4.4324009090197455e-16,1.0,1046,0.07227019789664771
channel-2 life dim-2 max,0.3192421771542352,1.596343622405579e-16,1.0,1045,0.07249697091164423
channel-2 life dim-2 mean,0.4409823769324403,1.9020264437172855e-16,1.0,1046,0.09700116882372532
channel-2 life dim-2 std,0.5492464760235956,-1.528414106558533e-16,1.0,1045,0.11879286060455133
channel-2 life dim-2 sum,0.17338867050063,6.7929515847045904e-18,1.0,1046,0.043139181128792004
channel-2 life dim-2 percentile-25,1.2773037878672515,7.896806217219087e-17,1.0,1045,0.2653382128650019
channel-2 life dim-2 median,0.5274525565642192,2.5473568442642214e-17,1.0,1045,0.11440612132955859
channel-2 life dim-2 percentile-75,0.21355946782681945,6.113656426234132e-17,0.9999999999999998,1046,0.051224868270429755
channel-2 life dim-2 kurtosis,0.3225372701297148,-1.3585903169409181e-17,1.0000000000000002,1017,0.0731602161712788
channel-2 life dim-2 skew,0.12510607452056843,-1.6727643277335054e-16,1.0,1030,0.03342072913216325
channel-2 life dim-2 norm-1,0.17338867050063,6.7929515847045904e-18,1.0,1046,0.043139181128792004
channel-2 life dim-2 norm-2,0.2235501576965969,8.830837060115968e-17,1.0,1046,0.053235821450178675
channel-2 bd2 all max,0.8285165446911009,3.600264339893433e-16,1.0,1046,0.17500509818931478
channel-2 bd2 all mean,0.13385647636402684,-2.4114978125701295e-16,1.0,1046,0.03518203377083636
channel-2 bd2 all std,0.5453976994982123,-1.0189427377056886e-17,0.9999999999999998,1046,0.11801816841685007
channel-2 bd2 all sum,0.23558299590554038,3.600264339893433e-16,1.0,1046,0.05565782379166645
channel-2 bd2 all percentile-25,0.26248801060018545,-1.6303083803291018e-16,0.9999999999999998,1046,0.06107333819123345
channel-2 bd2 all median,0.11188662258085037,1.0529074956292116e-16,1.0,1046,0.030759881957522023
channel-2 bd2 all percentile-75,0.12403987877790965,-2.98889869727002e-16,1.0,1046,0.03320612235856893
channel-2 bd2 all kurtosis,0.765273706024555,-6.113656426234132e-17,1.0,1046,0.16227540793063083
channel-2 bd2 all skew,0.3531885069333083,-8.151541901645509e-17,0.9999999999999996,1046,0.07932978032719193
channel-2 bd2 all norm-1,0.23558299590554038,3.600264339893433e-16,1.0,1046,0.05565782379166645
channel-2 bd2 all norm-2,0.2926171614732596,-6.733513258338426e-16,1.0,1046,0.06713781547369094
channel-2 bd2 dim-1 max,0.5955725557516429,-3.736123371587525e-17,1.0,1046,0.12811749969841743
channel-2 bd2 dim-1 mean,0.1690703002747084,-5.094713688528443e-17,0.9999999999999998,1046,0.042269967846191775
channel-2 bd2 dim-1 std,0.3012582610090734,2.98889869727002e-16,1.0,1046,0.06887711944714704
channel-2 bd2 dim-1 sum,0.34130361669572085,2.9379515603847355e-16,1.0,1046,0.07693755735502837
channel-2 bd2 dim-1 percentile-25,0.26554447745876436,-1.1717841483615418e-16,1.0000000000000002,1046,0.06168855213823522
channel-2 bd2 dim-1 median,0.1842623034453297,-4.822995625140259e-16,1.0000000000000004,1046,0.045327855487678245
channel-2 bd2 dim-1 percentile-75,0.16597366147846035,3.5493172030081487e-16,1.0,1046,0.041646667982517024
channel-2 bd2 dim-1 kurtosis,1.2665431320470275,3.056828213117066e-17,1.0,1046,0.2631722788484408
channel-2 bd2 dim-1 skew,0.5152575006758855,-1.8680616857937624e-16,0.9999999999999998,1046,0.11195146737317402
channel-2 bd2 dim-1 norm-1,0.34130361669572085,2.9379515603847355e-16,1.0,1046,0.07693755735502837
channel-2 bd2 dim-1 norm-2,0.15717346045005245,7.998700490989655e-16,1.0,1046,0.03987533962870228
channel-2 bd2 dim-2 max,0.4526312528987875,-1.426519832787964e-16,1.0,1046,0.09934588620264126
channel-2 bd2 dim-2 mean,0.22752111214746243,-2.275638780876038e-16,1.0,1046,0.05403510594241004
channel-2 bd2 dim-2 std,0.5717508605157303,1.7873953857253953e-16,1.0000000000000002,1045,0.12332260421011064
channel-2 bd2 dim-2 sum,0.31388525060684824,-1.2906608010938724e-16,1.0,1046,0.07141871419318309
channel-2 bd2 dim-2 percentile-25,0.44433599312552197,-2.785110149728882e-16,1.0000000000000002,1046,0.09767619379547787
channel-2 bd2 dim-2 median,0.3415295658635401,2.700198254920075e-16,0.9999999999999998,1046,0.07698303701693464
channel-2 bd2 dim-2 percentile-75,0.2980276858162787,-1.2821696116129914e-16,1.0,1046,0.06822686050196439
channel-2 bd2 dim-2 kurtosis,0.8199643437178302,1.6982378961761477e-17,1.0,1023,0.17328368795986945
channel-2 bd2 dim-2 skew,0.39829643589328034,1.0189427377056886e-17,1.0,1030,0.08840922672741984
channel-2 bd2 dim-2 norm-1,0.31388525060684824,-1.2906608010938724e-16,1.0,1046,0.07141871419318309
channel-2 bd2 dim-2 norm-2,0.35952032517928917,3.311563897543488e-16,1.0,1046,0.08060426589338548
channel-3 betti dim-1 max,0.3022044475144249,1.528414106558533e-16,1.0,30,0.06906757043565466
channel-3 betti dim-1 mean,0.0,0.0,0.0,1,0.008239038814250633
channel-3 betti dim-1 std,0.30697832463296537,-1.069889874590973e-16,0.9999999999999998,381,0.07002846938221294
channel-3 betti dim-1 sum,0.0,0.0,0.0,1,0.008239038814250633
channel-3 betti dim-1 percentile-25,0.0,0.0,0.0,1,0.008239038814250633
channel-3 betti dim-1 median,0.0,0.0,0.0,1,0.008239038814250633
channel-3 betti dim-1 percentile-75,0.0,0.0,0.0,1,0.008239038814250633
channel-3 betti dim-1 kurtosis,0.17289325045601903,-2.7511453918053594e-16,1.0,1034,0.04303946163724462
channel-3 betti dim-1 skew,0.1288954866027063,2.1227973702201845e-17,1.0,1035,0.034183472283565254
channel-3 betti dim-1 norm-1,0.2921069859689823,-1.783149790984955e-16,1.0,34,0.06703512596316374
channel-3 betti dim-1 norm-2,0.30697832463296537,-3.2266520027346805e-16,0.9999999999999998,381,0.07002846938221294
channel-3 betti dim-2 max,0.151950929378784,6.368392110660554e-17,0.9999999999999998,9,0.03882413439653158
channel-3 betti dim-2 mean,0.0,0.0,0.0,1,0.008239038814250633
channel-3 betti dim-2 std,0.21143718749208026,2.785110149728882e-16,0.9999999999999998,44,0.0507976899230793
channel-3 betti dim-2 sum,0.0,0.0,0.0,1,0.008239038814250633
channel-3 betti dim-2 percentile-25,0.0,0.0,0.0,1,0.008239038814250633
channel-3 betti dim-2 median,0.0,0.0,0.0,1,0.008239038814250633
channel-3 betti dim-2 percentile-75,0.0,0.0,0.0,1,0.008239038814250633
channel-3 betti dim-2 kurtosis,0.16754793299604986,-1.6303083803291018e-16,1.0000000000000002,132,0.04196354162741532
channel-3 betti dim-2 skew,0.2871303093909744,-1.3585903169409181e-17,1.0,137,0.06603340699084316
channel-3 betti dim-2 norm-1,0.1682979901263457,-1.6982378961761477e-17,1.0,12,0.04211451516285901
channel-3 betti dim-2 norm-2,0.21143718749208018,-4.924889898910828e-17,1.0,44,0.05079768992307929
channel-3 landscape dim-1 max,0.18228545946588715,-1.6642731382526247e-16,1.0000000000000002,1046,0.04492995096475304
channel-3 landscape dim-1 mean,0.7337386037182035,-1.3585903169409181e-17,0.9999999999999998,1046,0.15592793692680137
channel-3 landscape dim-1 std,0.7225130138064286,-1.3585903169409181e-17,1.0,1046,0.1536684197140882
channel-3 landscape dim-1 sum,0.7337386037182033,1.6982378961761477e-17,0.9999999999999998,1046,0.15592793692680132
channel-3 landscape dim-1 percentile-25,0.0,0.0,0.0,1,0.008239038814250633
channel-3 landscape dim-1 median,0.0,0.0,0.0,1,0.008239038814250633
channel-3 landscape dim-1 percentile-75,3.113492546560425,2.7171806338818362e-17,0.9999999999999991,4,0.6349312711064857
channel-3 landscape dim-1 kurtosis,0.5970348851462602,-1.413783048566643e-16,0.9999999999999998,1046,0.12841184132890301
channel-3 landscape dim-1 skew,0.14005704912551795,7.726982427601472e-16,0.9999999999999998,1046,0.036430101889606104
channel-3 landscape dim-1 norm-1,0.7337386037182033,1.6982378961761477e-17,0.9999999999999998,1046,0.15592793692680132
channel-3 landscape dim-1 norm-2,0.7814929730802995,-1.0529074956292116e-16,1.0,1046,0.1655400660357345
channel-3 landscape dim-2 max,0.26221324834174065,-1.1293282009571383e-16,0.9999999999999998,1035,0.061018033297928126
channel-3 landscape dim-2 mean,0.6165454739580543,1.6982378961761477e-17,1.0,1035,0.13233898561235627
channel-3 landscape dim-2 std,0.6676403058402861,1.2227312852468263e-16,1.0000000000000002,1035,0.1426234920860418
channel-3 landscape dim-2 sum,0.6165454739580545,-1.2906608010938724e-16,0.9999999999999998,1035,0.13233898561235632
channel-3 landscape dim-2 percentile-25,0.0,0.0,0.0,1,0.008239038814250633
channel-3 landscape dim-2 median,0.0,0.0,0.0,1,0.008239038814250633
channel-3 landscape dim-2 percentile-75,0.0,0.0,0.0,1,0.008239038814250633
channel-3 landscape dim-2 kurtosis,0.19942262770177374,4.839978004102021e-17,1.0000000000000002,1018,0.048379366711317096
channel-3 landscape dim-2 skew,0.3410013223912399,-3.5493172030081487e-16,1.0,1017,0.07687671073675281
channel-3 landscape dim-2 norm-1,0.6165454739580545,-1.2906608010938724e-16,0.9999999999999998,1035,0.13233898561235632
channel-3 landscape dim-2 norm-2,0.49126400807834514,1.8680616857937625e-17,1.0000000000000004,1035,0.10712199204552272
channel-3 silhouette-1 dim-1 max,0.6063273544734993,-5.1796255833372506e-17,1.0,1046,0.1302822547823182
channel-3 silhouette-1 dim-1 mean,1.0264298736240973,4.755066109293214e-17,1.0,1046,0.2148416303327521
channel-3 silhouette-1 dim-1 std,0.7188113455250058,1.1802753378424227e-16,0.9999999999999998,1046,0.1529233378731013
channel-3 silhouette-1 dim-1 sum,1.026429873624098,-3.3964757923522952e-18,0.9999999999999998,1046,0.21484163033275225
channel-3 silhouette-1 dim-1 percentile-25,0.0,0.0,0.0,1,0.008239038814250633
channel-3 silhouette-1 dim-1 median,0.0,0.0,0.0,1,0.008239038814250633
channel-3 silhouette-1 dim-1 percentile-75,3.117798667462053,-1.6982378961761477e-17,1.000000000000001,4,0.6357980188118376
channel-3 silhouette-1 dim-1 kurtosis,0.19830993067474428,7.47224674317505e-17,0.9999999999999998,1046,0.048155400032962786
channel-3 silhouette-1 dim-1 skew,0.15451710213404204,1.6133260013673403e-16,0.9999999999999998,1046,0.03934066061536477
channel-3 silhouette-1 dim-1 norm-1,1.026429873624098,-3.3964757923522952e-18,0.9999999999999998,1046,0.21484163033275225
channel-3 silhouette-1 dim-1 norm-2,0.6381099921019594,2.7171806338818362e-17,1.0000000000000002,1046,0.13667955036779145
channel-3 silhouette-1 dim-2 max,0.7729852454254494,-1.1887665273233034e-16,1.0,1035,0.16382760751655723
channel-3 silhouette-1 dim-2 mean,0.5037600083774734,4.924889898910828e-17,1.0,1035,0.10963722090991697
channel-3 silhouette-1 dim-2 std,0.7357227679068208,6.453304005469362e-17,1.0,1035,0.1563273148813022
channel-3 silhouette-1 dim-2 sum,0.5037600083774703,4.0757709508227546e-17,1.0000000000000002,1035,0.10963722090991634
channel-3 silhouette-1 dim-2 percentile-25,0.0,0.0,0.0,1,0.008239038814250633
channel-3 silhouette-1 dim-2 median,0.0,0.0,0.0,1,0.008239038814250633
channel-3 silhouette-1 dim-2 percentile-75,0.0,0.0,0.0,1,0.008239038814250633
