,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
10,0,35,10,Median,40,[   0  660 1101 1678 2093 2652 3526],6,874,415,587.6666666666666,301.4649437987132,0.9875607305809652,-0.031102618156064438,9.016478773128439,22.397352479024452,0.002134890152819709,6.185107382566732,15.473702025239692,0.8717896872313728,0.8492466355489144,0.8771217202040229
11,0,35,10,Mode,40,[   0  722 1319 1712 2652 3526],5,940,393,705.2,373.95412067450707,1.0044397888443366,-0.03035415537221431,9.858055403153436,19.18547154571518,0.011185308984987496,7.983604180068982,14.241994092150012,0.88071322729661,0.8806776527827883,0.9068448224276521
12,0,35,10,Median,40,[   0 1072 1402 1712 2652 3526],5,1072,310,705.2,515.6516570643225,1.3546583441703994,-0.024201356535228962,11.744158860810462,17.75680745586295,0.0206330973955847,11.007103774887224,10.20475073957039,0.8404603970173234,0.8390472146712393,0.8770991145139585
13,0,35,10,Mode,40,[   0  722 1101 1319 1712 2070 2652 3526],7,874,218,503.7142857142857,245.19055093328038,1.0382332491119157,-0.03357430873024612,7.827055009751187,22.509385915676855,0.005657359236007691,5.072299278424304,14.341375077520432,0.8656872156002412,0.8495741270905066,0.8757210977416794
14,0,35,10,Median,40,[   0  660 1072 1402 1712 2093 2627 2961 3526],8,660,310,440.75,211.07567348395938,0.967690352766635,-0.034030952373440594,7.332163851529763,23.20866618077868,0.005536325593253526,4.333241910821639,17.209759309558056,0.8577337554202281,0.817219005987742,0.8421506214111609
15,0,35,10,Mode,40,[   0  722 1101 1319 1712 2070 2652 2931 3526],8,722,218,440.75,179.52632026198464,0.9805906269822936,-0.03443248711644462,7.479827018641739,21.889749771067475,0.0039593717072302324,3.7086856457470483,14.83725404033348,0.8697216433035894,0.835754765470065,0.8594145047718921
16,0,35,10,Median,40,[   0  409  684 1072 1402 1712 2093 2627 2961 3526],9,565,275,391.77777777777777,198.14554904086236,0.9648720864622592,-0.03971272517664214,6.643601743731064,21.76089100870053,0.004199559094393799,4.109150319056269,16.051666494313388,0.8660554907340344,0.8090740884039518,0.8324563355341779
17,0,35,10,Mode,40,[   0  409  722 1101 1319 1712 2070 2652 2931 3526],9,595,218,391.77777777777777,166.48232954323475,0.9581399959279436,-0.04311061229312746,6.753265136830764,21.596398782255715,0.0020933830000646443,3.4656544239317686,14.911239400828208,0.877725452289594,0.8143043359610754,0.8371679941648683
18,0,35,10,Median,40,[   0 1072 1402 1712 2931 3239 3526],6,1219,287,587.6666666666666,742.1327094353854,1.7944004680834902,-0.026273324753449043,13.452558528473766,15.894784530390973,0.030192367646466094,15.63799958480583,8.3175560311772,0.8408285400464829,0.8490579423965854,0.8849144601217385
19,0,35,10,Mode,40,[   0  409  722 1101 1319 1712 2652 2931 3239 3526],9,940,218,391.77777777777777,326.5034368257994,1.3069850372622063,-0.044916814934013755,8.75839619851613,18.016021634410624,0.010229618806374843,6.68285440732066,11.886787312506812,0.8505506064066014,0.7943867982771219,0.823121078414185
20,0,35,10,Median,40,[   0 1072 1402 1712 2348 2931 3239 3526],7,1072,287,503.7142857142857,562.8199196450599,1.5984174705808585,-0.028721608017819002,11.800698991121445,17.11448313663059,0.021096832172005208,11.761287647056497,9.646008021510566,0.8612698343794806,0.8259544342218497,0.857182885484579
21,0,35,10,Mode,40,[   0  409  722 1101 1319 1712 2070 2348 2931 3239 3526],10,583,218,352.6,335.170662342669,1.2938571458531074,-0.04451959282715618,8.158831008949182,18.22551012061133,0.009058622201061399,6.930608497314178,11.679134894775789,0.8819211648591021,0.7989486609013436,0.8210843800229246
22,0,35,10,Median,40,[   0 1047 1455 1712 2348 2931 3239 3526],7,1047,257,503.7142857142857,600.1548336710099,1.6336445653159384,-0.029119274831811554,12.2743175737464,17.114324761859223,0.021892337883223964,12.499998366791871,9.464371929573959,0.8841728428510057,0.8577461136478428,0.8830885729854413
23,0,35,10,Mode,40,[   0  409  722 1101 1319 1402 1712 2070 2348 2652 2931 3239 3526],12,409,83,293.8333333333333,241.10322498877215,1.2159500121379565,-0.045616104952391524,7.019280042174855,17.98393772763044,0.006794947476334524,4.951824252370475,12.554279097006663,0.8702999458555483,0.7623022607513736,0.7855432246571259
24,0,35,10,Median,40,[   0  409 1006 1101 1319 1455 1712 2348 2652 2931 3239 3526],11,636,95,320.54545454545456,260.4535489296049,1.300519720728494,-0.03943438620587617,8.104950753912629,17.61273739558203,0.012585604346449042,5.321988043434774,12.653801528037272,0.8647956591987279,0.8025065103559007,0.8265480500557768
25,0,35,10,Mode,40,[   0  409  722 1006 1101 1319 1402 1712 2070 2348 2652 2931 3239 3526],13,409,83,271.2307692307692,214.33207775859648,1.2066206570139117,-0.04539066032067914,6.803738718479982,17.409615812745304,0.007114060938869275,4.400604648053246,12.797473425534186,0.8688677150326954,0.7668070702922186,0.7902628547791583
26,0,35,10,Median,40,[   0  409 1006 1101 1319 1455 1707 1767 2348 2652 2931 3239 3526],12,597,60,293.8333333333333,248.64756371133717,1.414840523197436,-0.040151485780721835,7.680216913461683,17.256385762444452,0.014324873230966768,5.076116769679993,11.610882209093496,0.866045280191111,0.800710206830892,0.8243216466090761
27,0,35,10,Mode,40,"[   0  409  722 1006 1101 1319 1402 1712 1767 2070 2348 2652 2931 3239
 3526]",14,409,55,251.85714285714286,200.04344970724782,1.2674797250258234,-0.04600056457048352,6.447500997159529,17.1970748141744,0.00768839768869021,4.106493807640041,12.213732015209475,0.8698341349174284,0.7650249622310709,0.7884304150407638
28,0,35,15,Median,40,[   0 1319 2652 3526],3,1333,874,1175.3333333333333,379.9240796134905,0.7459135112640587,-0.011062130976820243,11.726293268124639,27.441774385794805,0.004136902354087525,7.804483367050251,23.502721990045256,0.8189028098845219,0.8267471857565688,0.8864789768512075
29,0,35,15,Mode,40,[   0 1712 3526],2,1814,1712,1763.0,521.4207289675134,0.7694223167632501,0.002099988191788671,10.979673138976839,16.861198785061855,0.002099988191788671,10.979673138976839,16.861198785061855,0.9515114367457901,0.9751912240357573,0.9875990019171552
30,0,35,15,Median,40,[   0  722 1708 2961 3526],4,1253,565,881.5,520.5818615702666,1.079424103039571,-0.029581849095869295,12.691034693767811,15.065826879788338,0.007647930197907043,11.000956759991501,12.879899343482172,0.9247949630726424,0.9360028735065066,0.9532648310816259
31,0,35,15,Mode,40,[   0 1712 3526],2,1814,1712,1763.0,521.4207289675134,0.7694223167632501,0.002099988191788671,10.979673138976839,16.861198785061855,0.002099988191788671,10.979673138976839,16.861198785061855,0.9515114367457901,0.9751912240357573,0.9875990019171552
32,0,35,15,Median,40,[   0  472 1455 2348 3312 3526],5,983,214,705.2,397.13720803417635,1.0401862644257902,-0.03163122712978911,8.335776687966895,19.052157359042305,0.00114383399270711,8.341374921866194,13.479866337263172,0.970478801066811,0.9782115817677531,0.9833910116270771
33,0,35,15,Mode,40,[   0 1712 2652 3526],3,1712,874,1175.3333333333333,414.8485738633334,0.866196274742677,-0.011362599202618291,12.542708632768234,20.003633969559043,0.003205888306179994,8.771787915112492,17.69154955250766,0.9156673027304364,0.9487722422848653,0.9677088018120038
34,0,35,15,Median,40,[   0  472 1319 1767 2652 3526],5,885,448,705.2,348.2252867052466,0.9656276263270636,-0.03165006343462156,8.901322351924913,19.55424248964336,0.008552251293052386,7.384042172570766,14.222926859166375,0.8818388064881755,0.8683795467440695,0.8979615838515977
35,0,35,15,Mode,40,[   0 1319 1712 2652 3526],4,1319,393,881.5,408.80773388559487,1.0596622820999395,-0.01600344472622031,10.079211156141783,20.833472072045858,0.01914178012540084,8.59106434426422,12.599897726893788,0.8523437024213353,0.8634407363835153,0.9046556538472847
36,0,35,15,Median,40,[   0  445 1101 1678 2652 3526],5,974,445,705.2,495.6812869931225,1.1418683601501582,-0.03651584248887026,11.372270926552815,19.744304148062866,0.008163072661368048,10.40425581699403,11.706157265280272,0.8791099477799077,0.8585526234828494,0.8891573594194181
37,0,35,15,Mode,40,[   0 1319 1712 2652 3526],4,1319,393,881.5,408.80773388559487,1.0596622820999395,-0.01600344472622031,10.079211156141783,20.833472072045858,0.01914178012540084,8.59106434426422,12.599897726893788,0.8523437024213353,0.8634407363835153,0.9046556538472847
38,0,35,15,Median,40,[   0  660 1101 1678 2100 2652 3526],6,874,422,587.6666666666666,296.39013573043775,0.9705249582153657,-0.0310482716676955,8.939235021664397,23.017848880806458,0.0020404154151877118,6.077683477147245,16.126386705136564,0.8757571714950683,0.8524638424837555,0.8796802921122614
39,0,35,15,Mode,40,[   0  722 1319 1712 2652 3526],5,940,393,705.2,373.95412067450707,1.0044397888443366,-0.03035415537221431,9.858055403153436,19.18547154571518,0.011185308984987496,7.983604180068982,14.241994092150012,0.88071322729661,0.8806776527827883,0.9068448224276521
40,0,35,15,Median,40,[   0 1047 1454 1712 2652 3526],5,1047,258,705.2,579.5400890283966,1.4351889689985748,-0.025020797709572298,12.462135357313729,17.511029597599954,0.023575918456113294,12.356755212924188,9.621196685651698,0.8676934561997198,0.864626812735109,0.8964627489717253
41,0,35,15,Mode,40,[   0 1006 1319 1712 2652 3526],5,1006,313,705.2,498.5544344205202,1.3028029662169343,-0.02592493478999106,11.851466348074533,18.9365830761149,0.018492607020677804,10.69758767623675,10.616317406047198,0.8434697522164335,0.8538002772940618,0.8875965842513852
42,0,35,15,Median,40,[   0  660 1072 1454 1712 2100 2627 2982 3526],8,660,258,440.75,229.3561855255218,1.0094593464814128,-0.034634317393919506,7.36591467356966,22.436417013928178,0.007848490243090207,4.704637057354844,16.550139836059614,0.870070245920784,0.8290570532789274,0.8522566860145525
43,0,35,15,Mode,40,[   0  722 1006 1319 1712 2093 2652 2877 3526],8,722,225,440.75,204.54544002425934,0.9996880009067973,-0.035414608255707886,8.246271686253163,22.989717849365604,0.002363032753934845,4.198199579616673,16.4658275686867,0.8647579266979742,0.8403127873913918,0.8633990341209734
44,0,35,15,Median,40,[   0  445  703 1078 1454 1712 2100 2627 2982 3526],9,544,258,391.77777777777777,208.352486564915,1.01138128552147,-0.042631029978684024,6.858216802206667,20.133022309972954,0.0062274388447985315,4.31697474826391,15.091180300477049,0.8800877745200136,0.828292803911844,0.8493537364475985
45,0,35,15,Mode,40,[   0  409  722 1006 1319 1712 2093 2652 2877 3526],9,649,225,391.77777777777777,190.02399683662964,0.9753655832584714,-0.04228222452475294,7.42434617283047,21.962549762224768,0.0012189055784478592,3.9379157174331416,15.997412819743083,0.8730950804067013,0.819669155928431,0.841967295506092
46,0,35,15,Median,40,[   0  445 1078 1454 1712 2943 3227 3526],7,1231,258,503.7142857142857,636.4732662982609,1.6817065991621438,-0.04112484249748503,12.188146312484841,16.564448998669203,0.02541528046722172,13.304969734999295,9.222569711326486,0.8673160325558432,0.8616029350485317,0.8889206515701988
47,0,35,15,Mode,40,[   0 1006 1319 1712 2877 3227 3526],6,1165,299,587.6666666666666,761.1375206032178,1.7379698630820628,-0.028553825439791902,14.220953109071832,15.362093494126677,0.027143641119530583,16.146091906661542,8.633590962433235,0.8346903944043254,0.8521118673618129,0.8856066649846134
48,0,35,15,Median,40,[   0  445 1078 1454 1712 2650 2943 3227 3526],8,938,258,440.75,447.88777761892106,1.501311793237873,-0.04187065417346948,10.813786915717321,16.58504881113531,0.01726164150990174,9.215992402917772,10.493029228424803,0.8600075605550526,0.8174820764473529,0.8455028067905977
49,0,35,15,Mode,40,[   0  409  722 1006 1319 1712 2093 2477 2652 2877 3227 3526],11,409,175,320.54545454545456,294.96952962976286,1.2589544377288093,-0.046714610828074564,7.960251790720971,18.379250479898733,0.004903201384800768,6.082928967186378,12.654547478752773,0.8569489914007767,0.7607003961447469,0.7851974255839707
50,0,35,15,Median,40,[   0  445 1047 1455 1712 2650 2943 3227 3526],8,938,257,440.75,441.729303884932,1.4786802895386766,-0.041824615532130315,10.808524703557033,16.545625683861978,0.015729494246329592,9.0443580483806,10.689313241894135,0.8660174412682303,0.8312890845035364,0.8570538405084864
51,0,35,15,Mode,40,[   0 1006 1454 1712 2477 2652 2877 3227 3526],8,1006,175,440.75,508.4356841165019,1.594048106282851,-0.040330343406548154,11.356322092962134,16.092331340739563,0.014077245711978909,10.659719239760964,9.182704440460103,0.8609144296370436,0.8542347685448215,0.8793324864169969
52,0,35,15,Median,40,[   0  445  684  828 1072 1319 1455 1712 2409 2650 2943 3227 3526],12,697,136,293.8333333333333,305.566516980152,1.4545150450747857,-0.07546421837667633,8.422984310375439,15.911307509368983,0.010333220780410029,6.480129840261352,10.804776194450419,0.8404033597104636,0.7574179547910206,0.7844825456483218
53,0,35,15,Mode,40,[   0  409  722  828 1006 1454 1712 2093 2477 2652 2877 3227 3526],12,448,106,293.8333333333333,294.99518333021837,1.4022404025174533,-0.07295800833990351,8.405611162612466,16.931025218230662,0.005389516953062199,6.165215415194121,11.27426532304496,0.8815204002145939,0.829204895043486,0.8468221399991055
54,0,35,15,Median,40,[   0  445  684  828 1047 1455 1707 1767 2409 2650 2943 3227 3526],12,642,60,293.8333333333333,320.600283554342,1.584173931126687,-0.07575987970667912,8.515835441815321,15.439061310711859,0.01194724829088995,6.790635509589768,9.699409439041547,0.8597006369225079,0.7995925773287561,0.8213094224677562
55,0,35,15,Mode,40,[   0  409  722  828 1006 1454 1712 1767 2093 2477 2652 2877 3227 3526],13,448,55,271.2307692307692,274.92585449841016,1.4681101304798394,-0.07370183041246675,7.896038757995295,16.47153574131934,0.005740328302154857,5.740518703046152,10.441528419194404,0.8825359723012965,0.8297953850303967,0.8471771960611787
56,0,35,20,Median,40,[   0 1319 2738 3526],3,1419,788,1175.3333333333333,391.24973119235403,0.774330166134906,-0.01127108613995059,11.777044849782708,25.592507933681446,0.0048402392676421095,8.045057629637181,22.048692477085538,0.830401921275314,0.8366310682203527,0.8944286551530327
57,0,35,20,Mode,40,[   0 1712 3526],2,1814,1712,1763.0,521.4207289675134,0.7694223167632501,0.002099988191788671,10.979673138976839,16.861198785061855,0.002099988191788671,10.979673138976839,16.861198785061855,0.9515114367457901,0.9751912240357573,0.9875990019171552
58,0,35,20,Median,40,[   0  684 1678 2943 3526],4,1265,583,881.5,555.7512458269551,1.1028732240412749,-0.028398484443126582,12.511597107462498,16.104638067931706,0.007968442965304317,11.744227353916143,12.935035214198493,0.9260867909166698,0.9411021094012724,0.957071403120702
59,0,35,20,Mode,40,[   0  684 1712 3526],3,1814,684,1175.3333333333333,358.926349854523,0.8427963277461604,-0.023167859972597755,10.054082648449363,17.43476221401784,-0.00019639664999014086,7.5386162931075695,16.181630253130237,0.9190073221757786,0.953204646660869,0.971222221556459
60,0,35,20,Median,40,[   0  472 1455 2426 3227 3526],5,983,299,705.2,284.96318719023924,0.865323287193368,-0.032465421002354014,6.712875436640157,21.302806945349218,-0.0002602098570778233,5.993958371869057,16.91403816611628,0.8869547847560518,0.8863718680239586,0.9129340197447867
61,0,35,20,Mode,40,[   0  684 1712 2652 3526],4,1028,684,881.5,451.8557811332618,0.9876340744626281,-0.028518309499923372,11.426815156293362,16.473188098859673,0.0013473117464197649,9.535619129129556,13.702282063535,0.9000924465702229,0.91128793656629,0.9338249711903281
62,0,35,20,Median,40,[   0  472 1319 1743 2650 3484 3526],6,907,42,587.6666666666666,320.10785484738744,1.1121841194704276,-0.04521819139729222,7.6303737413368,17.411516690293116,0.0036136219731182787,6.760020731707678,12.431756812802245,0.8831919474458263,0.8674199009649245,0.8965217921547641
63,0,35,20,Mode,40,[   0  684 1454 1712 2652 3526],5,940,258,705.2,383.59185850862633,1.0895307464392503,-0.02918557299273241,9.449130243997189,16.584776541966654,0.015569524961355162,8.161160987864681,12.166027598170318,0.9008894522975118,0.9078350330606269,0.9283314454894972
64,0,35,20,Median,40,[   0 1006 1631 2855 3526],4,1224,625,881.5,859.7556314268644,1.4358944655592307,-0.02334972836547879,16.929820524061295,16.683079998846928,0.020183929368130973,18.224152981866485,9.285913218264225,0.8966890317128909,0.908468550982127,0.9328575432414756
65,0,35,20,Mode,40,[   0  684 1712 2477 2652 3526],5,1028,175,705.2,311.1980155134587,1.117918744641199,-0.038062501548487296,9.24897298893749,16.73562513502575,-0.009969557809901577,6.545033135163905,12.994281703757546,0.8974183006112065,0.9145605120592067,0.9349827163273274
66,0,35,20,Median,40,[   0  660 1101 1678 2148 2752 3526],6,774,441,587.6666666666666,297.7302148947134,0.9849026172934969,-0.0314492783490626,8.686193787212934,21.08265489810328,0.00328424248346343,6.110683008885298,14.958312412428464,0.8992597392014468,0.8774183411495834,0.8991065504909079
67,0,35,20,Mode,40,[   0  684 1319 1712 2477 2652 3526],6,874,175,587.6666666666666,257.9631476776772,1.0812300852963586,-0.038366215532783535,7.84092311009012,19.96362210223956,-0.0011364631469888587,5.441352993256382,13.353762730341185,0.8581842013159128,0.8578119007979152,0.8872401264578814
68,0,35,20,Median,40,[   0  283  915 1454 1712 2093 2613 2988 3526],8,632,258,440.75,303.68357994806513,1.060249349054249,-0.04093103688680214,7.837296280396717,20.111992476598758,0.0082771498574704,6.460670980956939,14.478298821025529,0.9221582938113017,0.9123040190556818,0.9243228352400402
69,0,35,20,Mode,40,[   0  684 1454 1712 2652 3227 3526],6,940,258,587.6666666666666,430.4224557009432,1.2188134801389348,-0.03142093450640129,9.0469489992524,16.84429166868623,0.015042138835193841,9.091179939369155,11.184921056037476,0.8779478536545836,0.874915882125576,0.8994089087981882
70,0,35,20,Median,40,[   0 1078 1454 1712 2613 2988 3526],6,1078,258,587.6666666666666,408.063998901274,1.279481592720757,-0.024833997269230544,9.920605627351142,16.453641562776266,0.018307456190082422,8.682215121162923,11.547229085904908,0.8611415216654826,0.8387641257476226,0.8719565889302322
71,0,35,20,Mode,40,[   0 1006 1454 1712 2652 3227 3526],6,1006,258,587.6666666666666,601.2276248350443,1.492150290369596,-0.027063801095788438,11.761778153428438,17.764451294674675,0.020912939915887156,12.782557314528976,9.159662556335288,0.8605130945291461,0.8532300868219072,0.8833406727974843
72,0,35,20,Median,40,[   0  409  722 1078 1454 1712 2100 2619 2988 3526],9,538,258,391.77777777777777,204.13777203195008,0.9979611874419927,-0.043092460228925586,6.815165190966497,20.094210221470195,0.005737321432295311,4.204701914981625,15.155528636723956,0.8916477228037584,0.8380934738434003,0.8578521026497552
73,0,35,20,Mode,40,[   0 1006 1454 1712 2652 3227 3526],6,1006,258,587.6666666666666,601.2276248350443,1.492150290369596,-0.027063801095788438,11.761778153428438,17.764451294674675,0.020912939915887156,12.782557314528976,9.159662556335288,0.8605130945291461,0.8532300868219072,0.8833406727974843
74,0,35,20,Median,40,[   0 1078 1454 1712 2943 3227 3526],6,1231,258,587.6666666666666,800.3399177502408,1.9088281593433538,-0.026358781139782368,13.98938726877889,15.70644521734791,0.03387892896378766,16.872586248888094,7.622317527687382,0.847761309204429,0.8492046437644433,0.8854579867201692
75,0,35,20,Mode,40,[   0 1006 1454 1712 2877 3227 3526],6,1165,258,587.6666666666666,839.3479075748003,1.842057872601157,-0.02818456010788922,15.013543419095665,15.355541388362559,0.030648208948459717,17.792821547115842,7.831460935708402,0.8709286960616803,0.8855048726718056,0.9115245303167614
76,0,35,20,Median,40,[   0  409  722 1078 1454 1712 2093 2448 2650 2943 3227 3526],11,409,202,320.54545454545456,317.9432766105623,1.330015672120387,-0.04566352694169008,8.012443369237696,18.869450973015546,0.009296303621538089,6.521253602528998,11.770606967137919,0.867022580751384,0.7814497827920672,0.8040002676802223
77,0,35,20,Mode,40,[   0 1006 1454 1712 2477 2652 2877 3227 3526],8,1006,175,440.75,508.4356841165019,1.594048106282851,-0.040330343406548154,11.356322092962134,16.092331340739563,0.014077245711978909,10.659719239760964,9.182704440460103,0.8609144296370436,0.8542347685448215,0.8793324864169969
78,0,35,20,Median,40,[   0  409  722 1047 1455 1712 2093 2448 2650 2943 3227 3526],11,409,202,320.54545454545456,311.0124714426884,1.3092566083600867,-0.045213569228539925,7.980595944011401,19.38903234803952,0.00824303620514814,6.356865921791224,12.028790581652695,0.8708336888104503,0.794692521914788,0.815925852433917
79,0,35,20,Mode,40,[   0 1006 1454 1712 2477 2652 2877 3227 3526],8,1006,175,440.75,508.4356841165019,1.594048106282851,-0.040330343406548154,11.356322092962134,16.092331340739563,0.014077245711978909,10.659719239760964,9.182704440460103,0.8609144296370436,0.8542347685448215,0.8793324864169969
80,0,35,20,Median,40,[   0  257  472  722 1047 1455 1712 2093 2448 2650 2955 3227 3526],12,408,202,293.8333333333333,281.46725429774267,1.2937415007658684,-0.04942515654854417,7.220897813347018,19.51768216093674,0.00787049423719338,5.805274699264894,11.575428272273435,0.8683588193624137,0.7714769788464945,0.7934213472847365
81,0,35,20,Mode,40,[   0 1006 1454 1712 2477 2652 2877 3227 3526],8,1006,175,440.75,508.4356841165019,1.594048106282851,-0.040330343406548154,11.356322092962134,16.092331340739563,0.014077245711978909,10.659719239760964,9.182704440460103,0.8609144296370436,0.8542347685448215,0.8793324864169969
82,0,35,20,Median,40,[   0  234  461  684  828 1047 1455 1712 2448 2650 2943 3227 3526],12,736,144,293.8333333333333,374.56266785721454,1.6500180814478753,-0.07729523510973095,9.043401360937722,17.678228753093006,0.011703538400798375,8.143791212236833,8.787201026205365,0.8631617161900563,0.8013495226967191,0.8252079035318682
83,0,35,20,Mode,40,[   0  233  409  684  828 1006 1454 1712 2477 2652 2877 3227 3526],12,765,144,293.8333333333333,336.7712486916203,1.5501256471220437,-0.07676612442158624,8.90249051211876,17.216510395182144,0.009276246707088516,7.222717834600362,9.195645135054704,0.874929592897145,0.8358932733790343,0.8555294821705937
84,0,40,10,Median,40,[   0 1319 2660 3526],3,1341,866,1175.3333333333333,366.8868246905369,0.7373319607610218,-0.010971784919312114,11.41624299403449,27.1391755853365,0.004217077279593736,7.539402972357875,23.338634714072363,0.8126040521439066,0.8208517005055658,0.8826688902373593
85,0,40,10,Mode,40,[   0 1712 3526],2,1814,1712,1763.0,521.4207289675134,0.7694223167632501,0.002099988191788671,10.979673138976839,16.861198785061855,0.002099988191788671,10.979673138976839,16.861198785061855,0.9515114367457901,0.9751912240357573,0.9875990019171552
86,0,40,10,Median,40,[   0  631 1712 3526],3,1814,631,1175.3333333333333,392.2484491785734,0.8835103717427166,-0.02553433408614316,10.400955196890116,16.678712634774705,-0.0016238123841156853,8.242946954697096,15.448713675393591,0.9542985807201432,0.9733641422456807,0.9837442764168771
87,0,40,10,Mode,40,[   0 1712 3526],2,1814,1712,1763.0,521.4207289675134,0.7694223167632501,0.002099988191788671,10.979673138976839,16.861198785061855,0.002099988191788671,10.979673138976839,16.861198785061855,0.9515114367457901,0.9751912240357573,0.9875990019171552
88,0,40,10,Median,40,[   0  388 1664 2179 3526],4,1347,388,881.5,280.42989130969505,0.8970849939766515,-0.03459591838748037,7.002817885895941,19.726920746360722,-0.007819766323095593,5.894015995390716,14.58545421666175,0.9874099425366847,0.9938344145359883,0.9957519935668362
89,0,40,10,Mode,40,[   0 1712 2056 3526],3,1712,344,1175.3333333333333,103.32985980638378,0.6011704851394442,-0.011736739537082945,6.829846965906067,22.568431860474576,-0.007074536711384593,2.1798445723627293,21.71968685174263,0.969773316817498,0.9852341758644719,0.9914726966859472
90,0,40,10,Median,40,[   0 1172 1718 2652 3526],4,1172,546,881.5,467.60789167717166,1.0779283967255584,-0.018352606033210813,11.105598169586823,19.156991209548757,0.014240881592833135,9.842226299084793,12.248738783802752,0.8265889043393201,0.7942747882890389,0.8477121790166906
91,0,40,10,Mode,40,[   0 1319 1712 2652 3526],4,1319,393,881.5,408.80773388559487,1.0596622820999395,-0.01600344472622031,10.079211156141783,20.833472072045858,0.01914178012540084,8.59106434426422,12.599897726893788,0.8523437024213353,0.8634407363835153,0.9046556538472847
92,0,40,10,Median,40,[   0  660 1274 1743 2652 3526],5,909,469,705.2,365.365068612246,0.9610403533248164,-0.030362026732127574,9.359965422447416,20.566269127750935,0.009283668382647504,7.753333032426337,15.029969405671896,0.8649591551189193,0.8479972205026767,0.8812707452228635
93,0,40,10,Mode,40,[   0  722 1319 1712 2652 3526],5,940,393,705.2,373.95412067450707,1.0044397888443366,-0.03035415537221431,9.858055403153436,19.18547154571518,0.011185308984987496,7.983604180068982,14.241994092150012,0.88071322729661,0.8806776527827883,0.9068448224276521
94,0,40,10,Median,40,[   0  660 1245 1707 2093 2652 3526],6,874,386,587.6666666666666,228.28661961555864,0.8573937871299424,-0.031147442106827277,7.554972757072852,21.758237737850223,0.0021782839320980225,4.776336816768183,17.198109107605738,0.8508652128303446,0.8173972556395215,0.85227541624499
