,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
654,7,28,0.12412616610600449,597.7606557873848,4.621960659081887,40,[   0  223  554  671 1046]
655,7,28,0.12412616610600449,597.7606557873848,4.621960659081887,60,[   0  223  554  671 1046]
656,7,29,0.13077499012882268,617.8855054471331,4.572406881693621,0,[   0  187  340  554  671  912 1046]
657,7,29,0.13077499012882268,617.8855054471331,4.572406881693621,20,[   0  187  340  554  671  912 1046]
658,7,29,0.13077499012882268,617.8855054471331,4.572406881693621,40,[   0  187  340  554  671  912 1046]
659,7,29,0.13077499012882268,617.8855054471331,4.572406881693621,60,[   0  187  340  554  671  912 1046]
660,7,30,0.11809102208920229,635.160940616239,2.9317652356371755,0,[   0  187  340  552  671  855 1046]
661,7,30,0.11809102208920229,635.160940616239,2.9317652356371755,20,[   0  187  340  552  671  855 1046]
662,7,30,0.11809102208920229,635.160940616239,2.9317652356371755,40,[   0  187  340  552  671  855 1046]
663,7,30,0.11809102208920229,635.160940616239,2.9317652356371755,60,[   0  187  340  552  671  855 1046]
664,7,31,0.1435132640690211,633.154853628905,3.5803288710165253,0,[   0   24  176  246  319  671  767  912 1046]
665,7,31,0.1435132640690211,633.154853628905,3.5803288710165253,20,[   0   24  176  246  319  671  767  912 1046]
666,7,31,0.1435132640690211,633.154853628905,3.5803288710165253,40,[   0  176  246  319  671  767  912 1046]
667,7,31,0.1435132640690211,633.154853628905,3.5803288710165253,60,[   0  176  246  319  671  767  912 1046]
668,7,32,0.08510667498968533,573.9316667709523,2.7625875789634806,0,[   0  187  313  556  671  852 1046]
669,7,32,0.08510667498968533,573.9316667709523,2.7625875789634806,20,[   0  187  313  556  671  852 1046]
670,7,32,0.08510667498968533,573.9316667709523,2.7625875789634806,40,[   0  187  313  556  671  852 1046]
671,7,32,0.08510667498968533,573.9316667709523,2.7625875789634806,60,[   0  187  313  556  671  852 1046]
672,7,33,0.10000422402466756,617.0501833843819,1.9505963450407688,0,[   0  187  307  556  609  856  976 1046]
673,7,33,0.10000422402466756,617.0501833843819,1.9505963450407688,20,[   0  187  307  556  609  856  976 1046]
674,7,33,0.10000422402466756,617.0501833843819,1.9505963450407688,40,[   0  187  307  556  609  856  976 1046]
675,7,33,0.10000422402466756,617.0501833843819,1.9505963450407688,60,[   0  187  307  609  856  976 1046]
676,7,34,0.17274862098907293,642.7343181236172,1.9087309119598805,0,[   0  187  313  556  671  912 1046]
677,7,34,0.17274862098907293,642.7343181236172,1.9087309119598805,20,[   0  187  313  556  671  912 1046]
678,7,34,0.17274862098907293,642.7343181236172,1.9087309119598805,40,[   0  187  313  556  671  912 1046]
679,7,34,0.17274862098907293,642.7343181236172,1.9087309119598805,60,[   0  187  313  556  671  912 1046]
680,7,35,0.16381831910220326,601.8387425630578,2.301190234463127,0,[   0  172  246  556  671  912 1046]
681,7,35,0.16381831910220326,601.8387425630578,2.301190234463127,20,[   0  172  246  556  671  912 1046]
682,7,35,0.16381831910220326,601.8387425630578,2.301190234463127,40,[   0  172  246  556  671  912 1046]
683,7,35,0.16381831910220326,601.8387425630578,2.301190234463127,60,[   0  172  246  556  671  912 1046]
684,7,36,0.08498168164745562,555.8609818718498,3.1165174916251197,0,[   0  172  246  556  671  842 1046]
685,7,36,0.08498168164745562,555.8609818718498,3.1165174916251197,20,[   0  172  246  556  671  842 1046]
686,7,36,0.08498168164745562,555.8609818718498,3.1165174916251197,40,[   0  172  246  556  671  842 1046]
687,7,36,0.08498168164745562,555.8609818718498,3.1165174916251197,60,[   0  172  246  556  671  842 1046]
688,7,37,0.16202178081882435,634.7220274117302,2.7634320724949695,0,[   0  223  554  671  842 1046]
689,7,37,0.16202178081882435,634.7220274117302,2.7634320724949695,20,[   0  223  554  671  842 1046]
690,7,37,0.16202178081882435,634.7220274117302,2.7634320724949695,40,[   0  223  554  671  842 1046]
691,7,37,0.16202178081882435,634.7220274117302,2.7634320724949695,60,[   0  223  554  671  842 1046]
692,7,38,0.08488503159472911,601.0916084473142,3.1001720246998414,0,[   0   14  199  246  547  566  609  671  710  789  903 1046]
693,7,38,0.08488503159472911,601.0916084473142,3.1001720246998414,20,[   0  199  246  547  671  789 1046]
694,7,38,0.08488503159472911,601.0916084473142,3.1001720246998414,40,[   0  199  246  547  671  789 1046]
695,7,38,0.08488503159472911,601.0916084473142,3.1001720246998414,60,[   0  199  547  671  789 1046]
696,7,39,0.06401375020817991,564.8790650333434,2.4555833401011706,0,[   0  199  340  554  609  710  789 1046]
697,7,39,0.06401375020817991,564.8790650333434,2.4555833401011706,20,[   0  199  340  554  609  710  789 1046]
698,7,39,0.06401375020817991,564.8790650333434,2.4555833401011706,40,[   0  199  340  554  609  710  789 1046]
699,7,39,0.06401375020817991,564.8790650333434,2.4555833401011706,60,[   0  199  340  554  710  789 1046]
700,7,40,0.08627008520235885,584.2313912475763,3.584258042294849,0,[   0   14  192  246  414  566  609  671  710  789  912 1046]
701,7,40,0.08627008520235885,584.2313912475763,3.584258042294849,20,[   0  192  246  414  566  609  671  710  789  912 1046]
702,7,40,0.08627008520235885,584.2313912475763,3.584258042294849,40,[   0  192  246  566  671  789 1046]
703,7,40,0.08627008520235885,584.2313912475763,3.584258042294849,60,[   0  192  566  671  789 1046]
704,7,41,0.06443238497708374,568.7234372741536,2.3933125673011686,0,[   0  183  340  554  609  710  789 1046]
705,7,41,0.06443238497708374,568.7234372741536,2.3933125673011686,20,[   0  183  340  554  609  710  789 1046]
706,7,41,0.06443238497708374,568.7234372741536,2.3933125673011686,40,[   0  183  340  554  609  710  789 1046]
707,7,41,0.06443238497708374,568.7234372741536,2.3933125673011686,60,[   0  183  340  554  710  789 1046]
708,7,42,0.0645132681985568,571.1294200170481,2.3926103146474205,0,[   0  199  340  554  609  710  789 1046]
709,7,42,0.0645132681985568,571.1294200170481,2.3926103146474205,20,[   0  199  340  554  609  710  789 1046]
710,7,42,0.0645132681985568,571.1294200170481,2.3926103146474205,40,[   0  199  340  554  609  710  789 1046]
711,7,42,0.0645132681985568,571.1294200170481,2.3926103146474205,60,[   0  199  340  554  710  789 1046]
712,7,43,0.08929247923118133,591.4119192927243,3.891922610126494,0,[   0  172  246  566  671  789 1046]
713,7,43,0.08929247923118133,591.4119192927243,3.891922610126494,20,[   0  172  246  566  671  789 1046]
714,7,43,0.08929247923118133,591.4119192927243,3.891922610126494,40,[   0  172  246  566  671  789 1046]
715,7,43,0.08929247923118133,591.4119192927243,3.891922610126494,60,[   0  172  246  566  671  789 1046]
716,7,44,0.12404556962359883,604.039803280239,2.243594315748716,0,[   0  199  340  554  671  789 1046]
717,7,44,0.12404556962359883,604.039803280239,2.243594315748716,20,[   0  199  340  554  671  789 1046]
718,7,44,0.12404556962359883,604.039803280239,2.243594315748716,40,[   0  199  340  554  671  789 1046]
719,7,44,0.12404556962359883,604.039803280239,2.243594315748716,60,[   0  199  340  554  671  789 1046]
720,7,45,0.14237022983834624,619.0808295993312,2.9799523922289697,0,[   0  209  340  554  671  789 1046]
721,7,45,0.14237022983834624,619.0808295993312,2.9799523922289697,20,[   0  209  340  554  671  789 1046]
722,7,45,0.14237022983834624,619.0808295993312,2.9799523922289697,40,[   0  209  340  554  671  789 1046]
723,7,45,0.14237022983834624,619.0808295993312,2.9799523922289697,60,[   0  209  340  554  671  789 1046]
724,7,46,0.16323908763064718,665.5961423236633,3.4317912460457154,0,[   0  177  246  554  671  789 1046]
725,7,46,0.16323908763064718,665.5961423236633,3.4317912460457154,20,[   0  177  246  554  671  789 1046]
726,7,46,0.16323908763064718,665.5961423236633,3.4317912460457154,40,[   0  177  246  554  671  789 1046]
727,7,46,0.16323908763064718,665.5961423236633,3.4317912460457154,60,[   0  177  246  554  671  789 1046]
728,7,47,0.16357761264657175,666.9716555501166,3.33837194451255,0,[   0  177  246  554  671  789 1046]
729,7,47,0.16357761264657175,666.9716555501166,3.33837194451255,20,[   0  177  246  554  671  789 1046]
730,7,47,0.16357761264657175,666.9716555501166,3.33837194451255,40,[   0  177  246  554  671  789 1046]
731,7,47,0.16357761264657175,666.9716555501166,3.33837194451255,60,[   0  177  246  554  671  789 1046]
732,7,48,0.15819534380615327,658.3025352380782,3.4504755130936218,0,[   0  177  246  554  671  789 1046]
733,7,48,0.15819534380615327,658.3025352380782,3.4504755130936218,20,[   0  177  246  554  671  789 1046]
734,7,48,0.15819534380615327,658.3025352380782,3.4504755130936218,40,[   0  177  246  554  671  789 1046]
735,7,48,0.15819534380615327,658.3025352380782,3.4504755130936218,60,[   0  177  246  554  671  789 1046]
736,7,49,0.15266755329330078,633.260404283101,3.140222415743969,0,[   0  177  246  554  615  710  789 1046]
737,7,49,0.15266755329330078,633.260404283101,3.140222415743969,20,[   0  177  246  554  615  710  789 1046]
738,7,49,0.15266755329330078,633.260404283101,3.140222415743969,40,[   0  177  246  554  615  710  789 1046]
739,7,49,0.15266755329330078,633.260404283101,3.140222415743969,60,[   0  177  246  554  615  710  789 1046]
740,7,50,0.16937976103803076,683.6515804646607,3.11419361767241,0,[   0  199  313  554  615  710  789 1046]
741,7,50,0.16937976103803076,683.6515804646607,3.11419361767241,20,[   0  199  313  554  615  710  789 1046]
742,7,50,0.16937976103803076,683.6515804646607,3.11419361767241,40,[   0  199  313  554  615  710  789 1046]
743,7,50,0.16937976103803076,683.6515804646607,3.11419361767241,60,[   0  199  313  554  615  710  789 1046]
744,8,20,-0.017955137423708918,374.92142344014934,2.3354728338653676,0,[   0  176  335  566  681  856  977 1046]
745,8,20,-0.017955137423708918,374.92142344014934,2.3354728338653676,20,[   0  176  335  566  681  856  977 1046]
746,8,20,-0.017955137423708918,374.92142344014934,2.3354728338653676,40,[   0  176  335  566  681  856  977 1046]
747,8,20,-0.017955137423708918,374.92142344014934,2.3354728338653676,60,[   0  176  335  566  681  856  977 1046]
748,8,21,0.04336724625519426,446.7894696770817,3.4711250727196807,0,[   0  187  240  554  681  789  929  955 1046]
749,8,21,0.04336724625519426,446.7894696770817,3.4711250727196807,20,[   0  187  240  554  681  789  929  955 1046]
750,8,21,0.04336724625519426,446.7894696770817,3.4711250727196807,40,[   0  187  240  554  681  789 1046]
751,8,21,0.04336724625519426,446.7894696770817,3.4711250727196807,60,[   0  240  554  681  789 1046]
752,8,22,0.00656406918639712,426.8366589297382,2.894762101696954,0,[   0  177  340  566  681  856  977 1046]
753,8,22,0.00656406918639712,426.8366589297382,2.894762101696954,20,[   0  177  340  566  681  856  977 1046]
754,8,22,0.00656406918639712,426.8366589297382,2.894762101696954,40,[   0  177  340  566  681  856  977 1046]
755,8,22,0.00656406918639712,426.8366589297382,2.894762101696954,60,[   0  177  340  566  681  856  977 1046]
756,8,23,0.05956261696543167,436.0843306692733,1.629605229543214,0,[   0  187  282  566  681  856  971 1046]
757,8,23,0.05956261696543167,436.0843306692733,1.629605229543214,20,[   0  187  282  566  681  856  971 1046]
758,8,23,0.05956261696543167,436.0843306692733,1.629605229543214,40,[   0  187  282  566  681  856  971 1046]
759,8,23,0.05956261696543167,436.0843306692733,1.629605229543214,60,[   0  187  282  566  681  856  971 1046]
760,8,24,0.08741078327985453,498.99236614108935,2.3805198438534845,0,[   0  180  335  525  681  855  955 1046]
761,8,24,0.08741078327985453,498.99236614108935,2.3805198438534845,20,[   0  180  335  525  681  855  955 1046]
762,8,24,0.08741078327985453,498.99236614108935,2.3805198438534845,40,[   0  180  335  525  681  855  955 1046]
763,8,24,0.08741078327985453,498.99236614108935,2.3805198438534845,60,[   0  180  335  525  681  855  955 1046]
764,8,25,0.07117963615993904,462.33009284298885,6.437923771615898,0,[   0  223  555  682  855 1046]
765,8,25,0.07117963615993904,462.33009284298885,6.437923771615898,20,[   0  223  555  682  855 1046]
766,8,25,0.07117963615993904,462.33009284298885,6.437923771615898,40,[   0  223  555  682  855 1046]
767,8,25,0.07117963615993904,462.33009284298885,6.437923771615898,60,[   0  223  555  682  855 1046]
768,8,26,0.060012827746333035,457.07083711422115,3.202311559961542,0,[   0  180  340  554  671  855  956 1046]
769,8,26,0.060012827746333035,457.07083711422115,3.202311559961542,20,[   0  180  340  554  671  855  956 1046]
770,8,26,0.060012827746333035,457.07083711422115,3.202311559961542,40,[   0  180  340  554  671  855  956 1046]
771,8,26,0.060012827746333035,457.07083711422115,3.202311559961542,60,[   0  180  340  554  671  855  956 1046]
772,8,27,0.12850750023467467,593.8973967175509,3.1117907235744737,0,[   0  183  340  554  671  852 1046]
773,8,27,0.12850750023467467,593.8973967175509,3.1117907235744737,20,[   0  183  340  554  671  852 1046]
774,8,27,0.12850750023467467,593.8973967175509,3.1117907235744737,40,[   0  183  340  554  671  852 1046]
775,8,27,0.12850750023467467,593.8973967175509,3.1117907235744737,60,[   0  183  340  554  671  852 1046]
776,8,28,0.10784673944659878,571.3697475622105,4.181229960314909,0,[   0  176  223  340  554  671  912 1046]
777,8,28,0.10784673944659878,571.3697475622105,4.181229960314909,20,[   0  176  223  340  554  671  912 1046]
778,8,28,0.10784673944659878,571.3697475622105,4.181229960314909,40,[   0  176  223  340  554  671  912 1046]
779,8,28,0.10784673944659878,571.3697475622105,4.181229960314909,60,[   0  176  340  554  671  912 1046]
780,8,29,0.10042186354167935,584.3534298553426,3.007893184317389,0,[   0  187  340  554  671  856  976 1046]
781,8,29,0.10042186354167935,584.3534298553426,3.007893184317389,20,[   0  187  340  554  671  856  976 1046]
782,8,29,0.10042186354167935,584.3534298553426,3.007893184317389,40,[   0  187  340  554  671  856  976 1046]
783,8,29,0.10042186354167935,584.3534298553426,3.007893184317389,60,[   0  187  340  554  671  856  976 1046]
784,8,30,0.10511720602177042,603.2919273178495,1.5246717386047015,0,[   0  187  340  552  671  856  976 1046]
785,8,30,0.10511720602177042,603.2919273178495,1.5246717386047015,20,[   0  187  340  552  671  856  976 1046]
786,8,30,0.10511720602177042,603.2919273178495,1.5246717386047015,40,[   0  187  340  552  671  856  976 1046]
787,8,30,0.10511720602177042,603.2919273178495,1.5246717386047015,60,[   0  187  340  552  671  856  976 1046]
788,8,31,0.11604211871712088,601.2670666081639,1.577460845564075,0,[   0  176  319  671  856  976 1046]
789,8,31,0.11604211871712088,601.2670666081639,1.577460845564075,20,[   0  176  319  671  856  976 1046]
790,8,31,0.11604211871712088,601.2670666081639,1.577460845564075,40,[   0  176  319  671  856  976 1046]
791,8,31,0.11604211871712088,601.2670666081639,1.577460845564075,60,[   0  176  319  671  856  976 1046]
792,8,32,0.06849567914272449,561.1536439623369,3.9334028971715536,0,[   0  187  313  556  671  852 1046]
793,8,32,0.06849567914272449,561.1536439623369,3.9334028971715536,20,[   0  187  313  556  671  852 1046]
794,8,32,0.06849567914272449,561.1536439623369,3.9334028971715536,40,[   0  187  313  556  671  852 1046]
795,8,32,0.06849567914272449,561.1536439623369,3.9334028971715536,60,[   0  187  313  556  671  852 1046]
796,8,33,0.10299260152767796,594.6947798261315,2.899870141160676,0,[   0  187  307  556  681  856  976 1046]
797,8,33,0.10299260152767796,594.6947798261315,2.899870141160676,20,[   0  187  307  556  681  856  976 1046]
798,8,33,0.10299260152767796,594.6947798261315,2.899870141160676,40,[   0  187  307  556  681  856  976 1046]
799,8,33,0.10299260152767796,594.6947798261315,2.899870141160676,60,[   0  187  307  556  681  856  976 1046]
800,8,34,0.1032107736051974,607.3028158663835,1.8745715599122452,0,[   0  187  313  556  671  856 1046]
801,8,34,0.1032107736051974,607.3028158663835,1.8745715599122452,20,[   0  187  313  556  671  856 1046]
802,8,34,0.1032107736051974,607.3028158663835,1.8745715599122452,40,[   0  187  313  556  671  856 1046]
803,8,34,0.1032107736051974,607.3028158663835,1.8745715599122452,60,[   0  187  313  556  671  856 1046]
804,8,35,0.15685500857665866,580.6744896130057,2.1445157608963976,0,[   0  176  246  556  671  912 1046]
805,8,35,0.15685500857665866,580.6744896130057,2.1445157608963976,20,[   0  176  246  556  671  912 1046]
806,8,35,0.15685500857665866,580.6744896130057,2.1445157608963976,40,[   0  176  246  556  671  912 1046]
807,8,35,0.15685500857665866,580.6744896130057,2.1445157608963976,60,[   0  176  246  556  671  912 1046]
808,8,36,0.07577452726282746,559.4732226694458,3.1961393231499384,0,[   0  172  246  556  671  842 1046]
809,8,36,0.07577452726282746,559.4732226694458,3.1961393231499384,20,[   0  172  246  556  671  842 1046]
810,8,36,0.07577452726282746,559.4732226694458,3.1961393231499384,40,[   0  172  246  556  671  842 1046]
811,8,36,0.07577452726282746,559.4732226694458,3.1961393231499384,60,[   0  172  246  556  671  842 1046]
812,8,37,0.1496992117407406,609.7150321201276,2.550912360885049,0,[   0  176  340  554  671  842 1046]
813,8,37,0.1496992117407406,609.7150321201276,2.550912360885049,20,[   0  176  340  554  671  842 1046]
814,8,37,0.1496992117407406,609.7150321201276,2.550912360885049,40,[   0  176  340  554  671  842 1046]
815,8,37,0.1496992117407406,609.7150321201276,2.550912360885049,60,[   0  176  340  554  671  842 1046]
816,8,38,0.06993767395753377,574.7371732738742,3.1270298680810535,0,[   0   14  172  199  246  307  547  566  609  671  710  789  903 1046]
817,8,38,0.06993767395753377,574.7371732738742,3.1270298680810535,20,[   0  199  307  547  671  789 1046]
818,8,38,0.06993767395753377,574.7371732738742,3.1270298680810535,40,[   0  199  307  547  671  789 1046]
819,8,38,0.06993767395753377,574.7371732738742,3.1270298680810535,60,[   0  199  307  547  671  789 1046]
820,8,39,0.07691454381079922,574.2368011407942,2.8657424803560323,0,[   0   24  199  223  340  554  566  609  671  710  789  903 1046]
821,8,39,0.07691454381079922,574.2368011407942,2.8657424803560323,20,[   0  199  340  554  671  789 1046]
822,8,39,0.07691454381079922,574.2368011407942,2.8657424803560323,40,[   0  199  340  554  671  789 1046]
823,8,39,0.07691454381079922,574.2368011407942,2.8657424803560323,60,[   0  199  340  554  671  789 1046]
824,8,40,0.06952414022260012,584.5181222731115,4.112393754394933,0,[   0   14  192  246  414  554  609  671  710  789  912 1046]
825,8,40,0.06952414022260012,584.5181222731115,4.112393754394933,20,[   0  192  246  554  671  789 1046]
826,8,40,0.06952414022260012,584.5181222731115,4.112393754394933,40,[   0  192  246  554  671  789 1046]
827,8,40,0.06952414022260012,584.5181222731115,4.112393754394933,60,[   0  192  554  671  789 1046]
828,8,41,0.07551648561664118,580.8445578485351,2.8016032721160924,0,[   0  183  340  554  671  789 1046]
829,8,41,0.07551648561664118,580.8445578485351,2.8016032721160924,20,[   0  183  340  554  671  789 1046]
830,8,41,0.07551648561664118,580.8445578485351,2.8016032721160924,40,[   0  183  340  554  671  789 1046]
831,8,41,0.07551648561664118,580.8445578485351,2.8016032721160924,60,[   0  183  340  554  671  789 1046]
832,8,42,0.07575416935278323,586.6979162526021,3.005991527131994,0,[   0   14  172  199  307  340  554  566  609  671  710  789  912 1046]
833,8,42,0.07575416935278323,586.6979162526021,3.005991527131994,20,[   0  199  340  554  671  789 1046]
834,8,42,0.07575416935278323,586.6979162526021,3.005991527131994,40,[   0  199  340  554  671  789 1046]
835,8,42,0.07575416935278323,586.6979162526021,3.005991527131994,60,[   0  199  340  554  671  789 1046]
836,8,43,0.07566258540076194,592.3602251758916,3.2677843238111515,0,[   0   14  172  209  246  414  554  566  609  671  710  789  900 1046]
837,8,43,0.07566258540076194,592.3602251758916,3.2677843238111515,20,[   0  172  246  554  671  789 1046]
838,8,43,0.07566258540076194,592.3602251758916,3.2677843238111515,40,[   0  172  246  554  671  789 1046]
839,8,43,0.07566258540076194,592.3602251758916,3.2677843238111515,60,[   0  172  246  554  671  789 1046]
840,8,44,0.10125684391414869,581.6814408072217,2.1207324250199218,0,[   0  199  340  554  671  789 1046]
841,8,44,0.10125684391414869,581.6814408072217,2.1207324250199218,20,[   0  199  340  554  671  789 1046]
842,8,44,0.10125684391414869,581.6814408072217,2.1207324250199218,40,[   0  199  340  554  671  789 1046]
843,8,44,0.10125684391414869,581.6814408072217,2.1207324250199218,60,[   0  199  340  554  671  789 1046]
844,8,45,0.12697193408482774,591.8525489650708,2.823139390195898,0,[   0  209  340  554  671  789 1046]
845,8,45,0.12697193408482774,591.8525489650708,2.823139390195898,20,[   0  209  340  554  671  789 1046]
846,8,45,0.12697193408482774,591.8525489650708,2.823139390195898,40,[   0  209  340  554  671  789 1046]
847,8,45,0.12697193408482774,591.8525489650708,2.823139390195898,60,[   0  209  340  554  671  789 1046]
848,8,46,0.15485996045187514,622.9333011233498,3.980333831716176,0,[   0  177  246  554  671  789  912  977 1046]
849,8,46,0.15485996045187514,622.9333011233498,3.980333831716176,20,[   0  177  246  554  671  789  912  977 1046]
850,8,46,0.15485996045187514,622.9333011233498,3.980333831716176,40,[   0  177  246  554  671  789  912  977 1046]
851,8,46,0.15485996045187514,622.9333011233498,3.980333831716176,60,[   0  177  246  554  671  789  912  977 1046]
852,8,47,0.15540062125196868,624.7424308312133,3.898605576791622,0,[   0  177  246  554  671  789  912  977 1046]
853,8,47,0.15540062125196868,624.7424308312133,3.898605576791622,20,[   0  177  246  554  671  789  912  977 1046]
854,8,47,0.15540062125196868,624.7424308312133,3.898605576791622,40,[   0  177  246  554  671  789  912  977 1046]
855,8,47,0.15540062125196868,624.7424308312133,3.898605576791622,60,[   0  177  246  554  671  789  912  977 1046]
856,8,48,0.15111678962582145,615.9640161175361,3.8415608663984657,0,[   0  177  246  554  671  789  912  977 1046]
857,8,48,0.15111678962582145,615.9640161175361,3.8415608663984657,20,[   0  177  246  554  671  789  912  977 1046]
858,8,48,0.15111678962582145,615.9640161175361,3.8415608663984657,40,[   0  177  246  554  671  789  912  977 1046]
859,8,48,0.15111678962582145,615.9640161175361,3.8415608663984657,60,[   0  177  246  554  671  789  912  977 1046]
860,8,49,0.15881026753675162,628.1180896575349,2.9167533550329066,0,[   0  177  246  554  615  710  789 1046]
861,8,49,0.15881026753675162,628.1180896575349,2.9167533550329066,20,[   0  177  246  554  615  710  789 1046]
862,8,49,0.15881026753675162,628.1180896575349,2.9167533550329066,40,[   0  177  246  554  615  710  789 1046]
863,8,49,0.15881026753675162,628.1180896575349,2.9167533550329066,60,[   0  177  246  554  615  710  789 1046]
864,8,50,0.17179801026893352,640.8401193534903,4.694157906970957,0,[   0  199  313  554  615  710  789  912  977 1046]
865,8,50,0.17179801026893352,640.8401193534903,4.694157906970957,20,[   0  199  313  554  615  710  789  912  977 1046]
866,8,50,0.17179801026893352,640.8401193534903,4.694157906970957,40,[   0  199  313  554  615  710  789  912  977 1046]
867,8,50,0.17179801026893352,640.8401193534903,4.694157906970957,60,[   0  199  313  554  615  710  789  912  977 1046]
868,9,20,-0.0074998428576942295,381.088205280913,2.6574342971118474,0,[   0  176  340  566  681  856  977 1046]
869,9,20,-0.0074998428576942295,381.088205280913,2.6574342971118474,20,[   0  176  340  566  681  856  977 1046]
870,9,20,-0.0074998428576942295,381.088205280913,2.6574342971118474,40,[   0  176  340  566  681  856  977 1046]
871,9,20,-0.0074998428576942295,381.088205280913,2.6574342971118474,60,[   0  176  340  566  681  856  977 1046]
872,9,21,0.0570764556382416,455.42577852456196,2.997710604839828,0,[   0  187  240  554  681  855  955 1046]
873,9,21,0.0570764556382416,455.42577852456196,2.997710604839828,20,[   0  187  240  554  681  855  955 1046]
874,9,21,0.0570764556382416,455.42577852456196,2.997710604839828,40,[   0  187  240  554  681  855  955 1046]
875,9,21,0.0570764556382416,455.42577852456196,2.997710604839828,60,[   0  240  554  681  855 1046]
876,9,22,0.021963043627904435,426.57769890708545,2.8178313129836936,0,[   0  177  340  566  682  856  977 1046]
877,9,22,0.021963043627904435,426.57769890708545,2.8178313129836936,20,[   0  177  340  566  682  856  977 1046]
878,9,22,0.021963043627904435,426.57769890708545,2.8178313129836936,40,[   0  177  340  566  682  856  977 1046]
879,9,22,0.021963043627904435,426.57769890708545,2.8178313129836936,60,[   0  177  340  566  682  856  977 1046]
880,9,23,0.041950059355081296,429.43384163860117,1.8180960980425007,0,[   0  187  282  566  681  856  977 1046]
881,9,23,0.041950059355081296,429.43384163860117,1.8180960980425007,20,[   0  187  282  566  681  856  977 1046]
882,9,23,0.041950059355081296,429.43384163860117,1.8180960980425007,40,[   0  187  282  566  681  856  977 1046]
883,9,23,0.041950059355081296,429.43384163860117,1.8180960980425007,60,[   0  187  282  566  681  856  977 1046]
884,9,24,0.07751070678659779,481.1586150384152,3.62194267506131,0,[   0  180  337  554  681  855  955 1046]
885,9,24,0.07751070678659779,481.1586150384152,3.62194267506131,20,[   0  180  337  554  681  855  955 1046]
886,9,24,0.07751070678659779,481.1586150384152,3.62194267506131,40,[   0  180  337  554  681  855  955 1046]
887,9,24,0.07751070678659779,481.1586150384152,3.62194267506131,60,[   0  180  337  554  681  855  955 1046]
888,9,25,0.05328717583367841,452.19570901139423,2.7440797555310934,0,[   0  223  555  682  855 1046]
889,9,25,0.05328717583367841,452.19570901139423,2.7440797555310934,20,[   0  223  555  682  855 1046]
890,9,25,0.05328717583367841,452.19570901139423,2.7440797555310934,40,[   0  223  555  682  855 1046]
891,9,25,0.05328717583367841,452.19570901139423,2.7440797555310934,60,[   0  223  555  682  855 1046]
892,9,26,0.052859532765331854,463.41163955068487,2.9660839539898576,0,[   0  180  340  554  671  855  956 1046]
893,9,26,0.052859532765331854,463.41163955068487,2.9660839539898576,20,[   0  180  340  554  671  855  956 1046]
894,9,26,0.052859532765331854,463.41163955068487,2.9660839539898576,40,[   0  180  340  554  671  855  956 1046]
895,9,26,0.052859532765331854,463.41163955068487,2.9660839539898576,60,[   0  180  340  554  671  855  956 1046]
896,9,27,0.14152526760693143,583.1256919479983,3.4996364934298088,0,[   0  183  340  554  671  852  977 1046]
897,9,27,0.14152526760693143,583.1256919479983,3.4996364934298088,20,[   0  183  340  554  671  852  977 1046]
898,9,27,0.14152526760693143,583.1256919479983,3.4996364934298088,40,[   0  183  340  554  671  852  977 1046]
899,9,27,0.14152526760693143,583.1256919479983,3.4996364934298088,60,[   0  183  340  554  671  852  977 1046]
900,9,28,0.08577767225605465,554.2545529767797,2.834015220578115,0,[   0  176  340  554  671  856  976 1046]
901,9,28,0.08577767225605465,554.2545529767797,2.834015220578115,20,[   0  176  340  554  671  856  976 1046]
902,9,28,0.08577767225605465,554.2545529767797,2.834015220578115,40,[   0  176  340  554  671  856  976 1046]
903,9,28,0.08577767225605465,554.2545529767797,2.834015220578115,60,[   0  176  340  554  671  856  976 1046]
904,9,29,0.11259564949363927,566.0287179873874,3.407549671879078,0,[   0  187  340  554  671  856  976 1046]
905,9,29,0.11259564949363927,566.0287179873874,3.407549671879078,20,[   0  187  340  554  671  856  976 1046]
906,9,29,0.11259564949363927,566.0287179873874,3.407549671879078,40,[   0  187  340  554  671  856  976 1046]
907,9,29,0.11259564949363927,566.0287179873874,3.407549671879078,60,[   0  187  340  554  671  856  976 1046]
908,9,30,0.09397869031958254,579.3356015657218,2.0149683371024203,0,[   0  187  340  554  671  856  976 1046]
909,9,30,0.09397869031958254,579.3356015657218,2.0149683371024203,20,[   0  187  340  554  671  856  976 1046]
910,9,30,0.09397869031958254,579.3356015657218,2.0149683371024203,40,[   0  187  340  554  671  856  976 1046]
911,9,30,0.09397869031958254,579.3356015657218,2.0149683371024203,60,[   0  187  340  554  671  856  976 1046]
912,9,31,0.1013921197379285,586.8048532077908,2.9438538210698124,0,[   0  176  246  554  671  856  976 1046]
913,9,31,0.1013921197379285,586.8048532077908,2.9438538210698124,20,[   0  176  246  554  671  856  976 1046]
914,9,31,0.1013921197379285,586.8048532077908,2.9438538210698124,40,[   0  176  246  554  671  856  976 1046]
915,9,31,0.1013921197379285,586.8048532077908,2.9438538210698124,60,[   0  176  246  554  671  856  976 1046]
916,9,32,0.06425555052264073,547.7854916879429,3.839210223127971,0,[   0  187  313  556  671  852  977 1046]
917,9,32,0.06425555052264073,547.7854916879429,3.839210223127971,20,[   0  187  313  556  671  852  977 1046]
