,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
289,0,45,10,15,Mode,"[0, 14, 187, 246, 313, 340, 414, 554, 609, 671, 710, 789, 856, 912, 977, 1046]",379054.4720961417,96.84144472689105,-0.15061233467249363,118.96129811507265,6.08250712128685,0.14240231326915193,37.2535860881816,2.251879648703158,0.7648125868296473,0.524970071243597,0.595640250973736
290,0,45,10,15,Mean,"[0, 28, 184, 237, 306, 339, 437, 556, 609, 675, 710, 784, 852, 914, 970, 1046]",362295.110508769,95.44710460087643,-0.14921046348883463,113.23778979536473,5.952019853616546,0.1374136502704656,34.40194174686942,2.320687170550183,0.7785662016429759,0.5490560207732715,0.6214957521502169
291,0,45,10,16,Median,"[0, 14, 183, 199, 243, 311, 340, 414, 556, 609, 671, 710, 789, 855, 912, 976, 1046]",336049.85162940674,94.98682786291889,-0.1624416007604192,113.71326657272219,5.469736716557209,0.14134750487255732,33.66200623823013,2.1870679621569242,0.7603138421766537,0.5132049195095325,0.5857183635499733
292,0,45,10,16,Mode,"[0, 14, 187, 199, 246, 313, 340, 414, 554, 609, 671, 710, 789, 856, 912, 977, 1046]",323875.73476793204,93.32842899632874,-0.1627922276890296,112.08305168050202,5.862249275869669,0.13951235397779646,31.577345288178538,2.2596187470751574,0.7595407334228221,0.5182343691679513,0.5899336012627183
293,0,45,10,16,Mean,"[0, 28, 179, 201, 237, 306, 339, 437, 556, 609, 675, 710, 784, 852, 914, 970, 1046]",318081.02661571396,90.80470397967092,-0.15728325073907526,106.3832926430639,5.789622816943677,0.13228717735008133,29.934894912196842,2.3852377096732513,0.7712082530454991,0.5345652695869135,0.6096220025990559
294,0,45,15,3,Median,"[0, 231, 682, 1046]",4570790.358932035,135.60584761448197,0.10549025357989548,310.5775362795076,5.759306294691082,0.22118176001238976,329.5494370963919,4.495589958755119,0.60389233660578,0.3790821598992615,0.5587181173694107
295,0,45,15,3,Mode,"[0, 340, 554, 1046]",2116150.8931958815,104.27013464288056,0.038833110011406595,258.3645583152957,4.902815803073815,0.12741327054386492,154.75008982178377,3.9437096429367027,0.5834199484108139,0.3666607442769398,0.5535622709558482
296,0,45,15,3,Mean,"[0, 244, 736, 1046]",4416930.236894436,121.11049764493588,0.1137353642202608,305.8185153597972,16.721863992437367,0.21775657417414462,316.91263103781955,12.730676208476309,0.5683385107304488,0.36300156903671493,0.5480258851248564
297,0,45,15,4,Median,"[0, 231, 609, 856, 1046]",2920865.446484044,124.12983821255933,0.06830958241734036,238.35421333691065,3.5262219421591636,0.18196670697002973,213.51144438683164,2.615552640139727,0.6725872105931207,0.48561535528293825,0.6099159243705619
298,0,45,15,4,Mode,"[0, 340, 554, 856, 1046]",1531150.7901959892,86.53663691542489,0.025920405414975038,185.87591286721442,6.649588889330594,0.10925458396287785,108.88267930778063,5.278489611344097,0.7106374399687588,0.539899444121519,0.6540627854370037
299,0,45,15,4,Mean,"[0, 243, 619, 889, 1046]",2798319.566278884,112.942086989337,0.07414616785375724,223.6841523754538,4.658365910455993,0.1691648410555101,208.50567535114916,3.42035663258391,0.6407917039055069,0.4666635517407929,0.5957687421529992
300,0,45,15,5,Median,"[0, 187, 340, 609, 856, 1046]",1249832.5935735514,109.08584839790852,0.015042827260973309,209.0431475637254,4.022950795050346,0.16040355143366272,106.78601818187097,2.1584702841930743,0.6734200502953022,0.45181515971358804,0.5541481109849256
301,0,45,15,5,Mode,"[0, 187, 340, 554, 856, 1046]",847911.6589460899,83.30884653332107,0.0019343506786426911,195.21482329463586,5.679774221515997,0.1324584913130176,82.81136466859778,4.423824413820031,0.7037640274183209,0.4847729260748929,0.5833676206113388
302,0,45,15,5,Mean,"[0, 192, 331, 619, 889, 1046]",1031788.2187188319,98.5443102453292,0.01336328286101271,194.77789011412438,4.771150556928406,0.1443689300385989,91.7353238979004,2.742328163945481,0.6371202285297051,0.4151659439014703,0.5267146548821441
303,0,45,15,6,Median,"[0, 187, 340, 555, 681, 912, 1046]",1459953.3284463908,128.83941112432132,0.010465511020416781,210.53233225431748,3.342633980655813,0.2185470860498678,126.54438162003927,1.5985882781047263,0.7255845482545417,0.5225733614976895,0.6007129029161011
304,0,45,15,6,Mode,"[0, 187, 340, 554, 681, 856, 1046]",1862306.15449327,146.57900246937464,0.012444112357758358,249.21716779718756,2.4642494396139516,0.2638520946387002,173.1604415115407,1.327398846982946,0.767365208237862,0.5801726490677975,0.647937062773659
305,0,45,15,6,Mean,"[0, 192, 331, 564, 708, 912, 1046]",1109805.378312839,112.04618236534456,0.007553809426033341,182.17853847484406,3.950415009794517,0.17850084243312403,92.87397048074767,1.9225693542009865,0.7065188058903309,0.5140012548712454,0.593130605088939
306,0,45,15,7,Median,"[0, 187, 340, 555, 681, 855, 976, 1046]",1940986.4749655842,160.12609386998497,0.018294530938013136,250.056323738299,4.299628996457903,0.29527799512041114,181.2898894180022,1.2126550003852719,0.8038663378883454,0.6221651878245319,0.6790507648968179
307,0,45,15,7,Mode,"[0, 187, 340, 554, 681, 856, 977, 1046]",1935225.9142588337,159.86431009328624,0.017777132278645885,249.67666309996335,4.265410948976323,0.29411147531650633,180.53414458744535,1.2157287395845542,0.801895092969895,0.6212709329955737,0.6782975807360232
308,0,45,15,7,Mean,"[0, 192, 331, 564, 684, 831, 960, 1046]",1454171.8710327146,135.80864210209694,5.343196421552058e-05,194.98208814947398,5.165889237923787,0.24013927971291707,131.47684570432986,1.6150616405763676,0.7672910604299538,0.5964788536782044,0.657244642140603
309,0,45,15,8,Median,"[0, 14, 192, 340, 555, 681, 855, 976, 1046]",1643128.6811856548,150.4302126802195,-0.02924131996209607,219.76267764376024,4.028424212509998,0.27249505303195076,154.6979363458722,1.2707817740812695,0.8064695463137099,0.6335097581790646,0.6877143961845684
310,0,45,15,8,Mode,"[0, 14, 187, 340, 554, 681, 856, 977, 1046]",1640136.6060149649,150.1371257095327,-0.03136111418490971,218.0087343074542,3.9936676549883057,0.2707030242723643,153.64646673070592,1.2733472174037466,0.8035599785191733,0.6290553686384046,0.683871787736395
311,0,45,15,8,Mean,"[0, 28, 202, 331, 564, 684, 831, 960, 1046]",1193571.2305866412,127.04034305767672,-0.04964428554742932,169.5929140740758,4.837112488460479,0.22066501453909895,107.55627189799415,1.653591796336152,0.7815776823965384,0.6248851191184632,0.6796335197775571
312,0,45,15,9,Median,"[0, 14, 192, 340, 555, 681, 789, 856, 976, 1046]",1211148.7722490383,135.02635654443083,-0.049106312710620305,193.98816106955968,4.559920481697295,0.23861622337200533,116.63804413579733,1.7633465232205412,0.8320779431029466,0.6696172217098272,0.7163881987514815
313,0,45,15,9,Mode,"[0, 14, 187, 340, 554, 681, 789, 856, 977, 1046]",1206009.323502506,134.59074111201895,-0.05113032346056479,191.9790609216863,4.577555442192078,0.23611959271774752,115.29133570469892,1.7676229974367936,0.8275074216833135,0.664264501521866,0.7117553820798993
314,0,45,15,9,Mean,"[0, 28, 202, 331, 564, 684, 784, 863, 971, 1046]",1084982.6165127568,129.02927475765816,-0.06202925878852274,174.77365058978174,4.689471383561568,0.22107138650183117,97.70531552715822,1.8458554419282251,0.8357925491406659,0.6836170219956434,0.7282962064570998
315,0,45,15,10,Median,"[0, 14, 187, 246, 340, 555, 681, 789, 856, 976, 1046]",896606.3195209802,120.25185983486848,-0.07396629155151388,176.09854807029762,4.540380959129867,0.20403852860900193,84.37805268763464,1.9230715423850104,0.829226036759549,0.6658060831747408,0.7124608365761571
316,0,45,15,10,Mode,"[0, 14, 187, 246, 340, 554, 681, 789, 856, 977, 1046]",890643.5891972276,119.91727788024858,-0.07444017028557952,175.4073317519123,4.566685758385466,0.2024244651456646,83.51895088521859,1.9271267009171094,0.8256721615326431,0.6640622884240944,0.710949018109488
317,0,45,15,10,Mean,"[0, 28, 186, 241, 333, 564, 684, 784, 863, 971, 1046]",812753.4647394224,114.75966027030687,-0.08258665032083425,160.68401999375337,4.606868871677651,0.19007927933809762,71.47257428109049,1.9941483517395144,0.8271838600309307,0.6626582806304913,0.7097258007235197
318,0,45,15,11,Median,"[0, 14, 187, 246, 340, 554, 609, 681, 789, 856, 976, 1046]",682425.8964622454,116.06117611901118,-0.10017978196668541,161.88667024336218,4.064492101470837,0.18928895084384517,63.98387350667747,1.938226535186653,0.8139373190472287,0.6332609065455448,0.6842934014463814
319,0,45,15,11,Mode,"[0, 14, 187, 246, 340, 554, 609, 681, 789, 856, 977, 1046]",681022.0510951827,115.99363578558663,-0.10029860588671025,161.75543125892926,4.083093753473547,0.18889515445523228,63.848977294061896,1.9389043985258756,0.8114086003259597,0.6318611287766405,0.683067257206565
320,0,45,15,11,Mean,"[0, 28, 186, 241, 333, 555, 609, 684, 784, 863, 971, 1046]",653393.5902608603,112.89826420842296,-0.10622951688928792,152.71681928860522,4.142164306966604,0.182072259366019,59.348846364754934,1.9710069088828834,0.8142795788873272,0.6380127389088531,0.6886573840446225
321,0,45,15,12,Median,"[0, 14, 187, 246, 340, 554, 609, 681, 789, 856, 912, 977, 1046]",565932.6889088304,111.08931954706817,-0.10262417298490945,150.10461949518282,5.062230321503213,0.17687808163582175,55.81616671181323,2.0474158827211864,0.7965307928277748,0.5964529337445048,0.6525100537209623
322,0,45,15,12,Mode,"[0, 14, 187, 246, 340, 554, 609, 681, 789, 856, 912, 977, 1046]",565932.6889088304,111.08931954706817,-0.10262417298490945,150.10461949518282,5.062230321503213,0.17687808163582175,55.81616671181323,2.0474158827211864,0.7965307928277748,0.5964529337445048,0.6525100537209623
323,0,45,15,12,Mean,"[0, 28, 186, 241, 333, 555, 609, 684, 784, 854, 913, 973, 1046]",551754.2405003008,109.45502820995036,-0.10744079338771374,145.3686011444402,5.591991762659126,0.17352772273009473,53.01079892914501,2.221283156793871,0.8066082605416147,0.6127010696119969,0.6670781353499265
324,0,45,15,13,Median,"[0, 14, 187, 246, 309, 340, 554, 609, 681, 789, 856, 912, 977, 1046]",508643.83090765314,105.89663177344352,-0.12743055231337475,138.3089693572148,5.081782576867742,0.1574036756553012,50.05958032747063,2.12225255363778,0.7942700239472045,0.5941377896630949,0.6508928908177415
325,0,45,15,13,Mode,"[0, 14, 187, 246, 313, 340, 554, 609, 681, 789, 856, 912, 977, 1046]",501935.79825781187,103.57360771962477,-0.13961952704093478,137.84648277475878,5.637608900680251,0.1487710753749255,49.23469465071002,2.277723892878823,0.7934064209195787,0.5932956436129178,0.6501117279316697
326,0,45,15,13,Mean,"[0, 28, 186, 238, 306, 341, 555, 609, 684, 784, 854, 913, 973, 1046]",489720.099488809,103.31266649434595,-0.12916042045215728,133.76833573463776,5.538160689650182,0.15187814892274584,46.664037920650266,2.3413936711790106,0.8032982249146889,0.6042000045259937,0.6606331392112123
327,0,45,15,14,Median,"[0, 14, 187, 246, 309, 340, 554, 609, 681, 710, 789, 856, 912, 977, 1046]",397705.0435524241,99.76155472727754,-0.13349743938242775,128.28414725368924,6.7481043482788365,0.14234606106622888,38.017000010936954,2.169388141126065,0.7842368580635466,0.5731716572746329,0.6329875864237134
328,0,45,15,14,Mode,"[0, 14, 187, 246, 313, 340, 554, 609, 681, 710, 789, 856, 912, 977, 1046]",391513.013414109,97.61722483144487,-0.14618028664003027,127.8546057668871,7.264228791819024,0.13437750696126674,37.25556707854254,2.3129001465793353,0.7833761870808192,0.5723359675461169,0.6321977503006416
329,0,45,15,14,Mean,"[0, 28, 186, 238, 306, 341, 555, 609, 678, 710, 784, 854, 913, 973, 1046]",384132.2453060215,97.1024468055798,-0.13845363073840608,122.41939678310389,5.426982486075396,0.13993684318838492,35.84500551744405,2.2519941909357573,0.7907689268231097,0.5811318075182847,0.6410328431421344
330,0,45,15,15,Median,"[0, 14, 187, 246, 309, 340, 414, 554, 609, 681, 710, 789, 856, 912, 977, 1046]",389273.5935818255,99.18919028975473,-0.13731306961955583,121.56318829322966,6.559001187176076,0.147157864573335,38.56469422176949,2.1960288951900115,0.7747606374385259,0.5347154355571523,0.6044546044489962
331,0,45,15,15,Mode,"[0, 14, 187, 246, 313, 340, 414, 554, 609, 681, 710, 789, 856, 912, 977, 1046]",382641.13476398075,97.09772867831985,-0.14778436528612016,121.1540754795074,7.040717334480251,0.14015113040274865,37.73504550921755,2.318563858819015,0.7739170229695693,0.5338600523509289,0.6035353201622076
332,0,45,15,15,Mean,"[0, 28, 186, 238, 306, 340, 437, 555, 609, 678, 710, 784, 854, 913, 973, 1046]",365839.00029713166,95.3555911337169,-0.14423961008498717,115.3954778082443,5.575640170624851,0.13999271085508233,34.91227491068033,2.3249925251850385,0.7863555712563184,0.5582260440953025,0.6299005478084793
333,0,45,15,16,Median,"[0, 14, 76, 187, 246, 309, 340, 414, 554, 609, 681, 710, 789, 856, 912, 977, 1046]",353376.55888244713,93.06871403993786,-0.14029598433263207,115.02654421998484,6.536038245090015,0.13602650089393975,35.32404448300267,2.339591104399051,0.7685205840447636,0.5011933577595418,0.5812131127884346
334,0,45,15,16,Mode,"[0, 14, 76, 187, 246, 313, 340, 414, 554, 609, 681, 710, 789, 856, 912, 977, 1046]",347186.263985792,91.11668320259862,-0.1508250466514873,114.63801915548248,6.98764713318768,0.1294868823347258,34.54970568462086,2.4539570704527884,0.7676909927858704,0.5003309829482379,0.58017882269253
335,0,45,15,16,Mean,"[0, 16, 76, 186, 238, 306, 340, 437, 555, 609, 678, 710, 784, 854, 913, 973, 1046]",332541.88924441213,89.81368821021911,-0.15095904844529487,108.09134141741286,5.6203515898734855,0.12898272489453402,31.89420744869218,2.485123893796825,0.7719493163124999,0.5123148014912274,0.5938474135013402
336,0,45,20,3,Median,"[0, 223, 682, 1046]",4562166.852540348,136.101111686117,0.10467031030894144,310.27158093617277,5.968723301841905,0.2228113463750734,328.7952117712814,4.653088182768768,0.5954178219380998,0.36466606347606006,0.5475571590957347
337,0,45,20,3,Mode,"[0, 340, 856, 1046]",3854024.4904603427,125.37460096378506,0.10615150352068302,276.7543123110048,2.887684147791271,0.18085708881480972,237.60852118355982,2.465574714131802,0.5830809036353073,0.35176524951360455,0.5461917401681571
338,0,45,20,3,Mean,"[0, 245, 745, 1046]",4385561.702961455,117.596572854454,0.11352584624319592,305.75767152517795,37.71319047841171,0.2161909539087514,312.87174592231815,28.48000353423068,0.5694269294539793,0.36212219880803,0.548428056926665
339,0,45,20,4,Median,"[0, 223, 609, 856, 1046]",2928158.332282597,124.73584876569895,0.06846535645790972,239.1245816352526,3.4979298542744433,0.18376672452273915,214.56300430270392,2.616820177009486,0.6654538514831339,0.46975568682628616,0.597482381923569
340,0,45,20,4,Mode,"[0, 340, 681, 856, 1046]",3963334.0403543916,163.2537470499152,0.024669757323036865,245.72096538338553,5.20524710943818,0.22704875246004133,269.31694936068624,1.336141590048344,0.7116751759140159,0.5245782164963616,0.64539924875462
341,0,45,20,4,Mean,"[0, 245, 618, 898, 1046]",2706765.8900706493,106.21833990725212,0.07685017696126546,216.47882479868883,5.638445885787785,0.16139117542643278,203.06463449490738,4.055070785947156,0.6369756981908146,0.4633639015311516,0.5935945543373112
342,0,45,20,5,Median,"[0, 192, 340, 609, 856, 1046]",1233563.3690627965,108.72389453025708,0.016038822480722477,210.24790869411606,4.023871631438367,0.16021294722941315,106.58123776563163,2.161221786695063,0.6743042876953738,0.45470124653915656,0.5567342749481035
343,0,45,20,5,Mode,"[0, 187, 340, 681, 856, 1046]",1930888.2096155998,140.56331039463674,0.02339913543886367,254.4224435052626,4.616494654244141,0.21278596427776614,160.18365147338375,1.3864221548768074,0.7047032690690924,0.46873673932180193,0.5737955120264764
344,0,45,20,5,Mean,"[0, 193, 332, 618, 898, 1046]",960797.3195767875,93.17914545689092,0.01168352789593962,188.72189024283915,5.965607152117428,0.13768938975195552,87.58275322596285,3.1776810926297223,0.6311336248687409,0.40602624454601655,0.5197944335530508
345,0,45,20,6,Median,"[0, 192, 340, 554, 681, 912, 1046]",1447492.018445662,128.177610214092,0.011903182049960645,211.09943265333763,3.348901418703821,0.2170473799750988,125.98420193768834,1.6097934613568934,0.7253844841111096,0.525265297315151,0.6030596073175292
346,0,45,20,6,Mode,"[0, 187, 340, 554, 681, 856, 1046]",1862306.15449327,146.57900246937464,0.012444112357758358,249.21716779718756,2.4642494396139516,0.2638520946387002,173.1604415115407,1.327398846982946,0.767365208237862,0.5801726490677975,0.647937062773659
347,0,45,20,6,Mean,"[0, 193, 332, 561, 701, 914, 1046]",1160040.2770588237,114.73956343192758,0.008205028411201498,186.5017518628859,3.9021759026243075,0.18614135371978766,97.12818738813351,1.8573305763857064,0.7158906999908194,0.5220105097191491,0.6001083921509566
348,0,45,20,7,Median,"[0, 192, 340, 554, 681, 856, 977, 1046]",1931700.4653969419,159.70076892169806,0.02025333088075916,251.14793499617804,4.273577752574265,0.2942998866410805,180.82047433767687,1.2195594055543417,0.802749323857714,0.6244120465964988,0.6810607726951275
349,0,45,20,7,Mode,"[0, 187, 340, 554, 681, 856, 977, 1046]",1935225.9142588337,159.86431009328624,0.017777132278645885,249.67666309996335,4.265410948976323,0.29411147531650633,180.53414458744535,1.2157287395845542,0.801895092969895,0.6212709329955737,0.6782975807360232
350,0,45,20,7,Mean,"[0, 193, 332, 561, 683, 840, 968, 1046]",1677454.867091873,147.86916561557513,0.010812323525780293,218.44150168603906,4.948647847363339,0.2675247224632233,151.99935614551228,1.3683585702440293,0.7863773778102405,0.6157814821973492,0.6737858537673281
351,0,45,20,8,Median,"[0, 14, 195, 340, 554, 681, 856, 977, 1046]",1631729.5088773498,150.1840880013358,-0.03086651576901116,218.6330197818866,4.002876907669885,0.2705698328866486,153.08451394725654,1.2746819399646296,0.805151723309434,0.6349505381448424,0.6889903499103087
352,0,45,20,8,Mode,"[0, 14, 187, 340, 554, 681, 856, 977, 1046]",1640136.6060149649,150.1371257095327,-0.03136111418490971,218.0087343074542,3.9936676549883057,0.2707030242723643,153.64646673070592,1.2733472174037466,0.8035599785191733,0.6290553686384046,0.683871787736395
353,0,45,20,8,Mean,"[0, 28, 201, 332, 561, 683, 840, 968, 1046]",1390326.1361199704,137.49585383958393,-0.037891398842230195,190.65337323000963,4.64831998887793,0.24486859946335882,125.92124467680674,1.4401863507838504,0.7999592893969388,0.6430170384665392,0.6951721740088829
354,0,45,20,9,Median,"[0, 14, 195, 340, 554, 681, 789, 856, 977, 1046]",1198653.1135070927,134.63183311734662,-0.050536536460719844,192.5295889024209,4.585741444575704,0.2360030502552463,114.79962701918072,1.768790879677566,0.829066352396764,0.6703463481847344,0.7170271546441533
355,0,45,20,9,Mode,"[0, 14, 187, 340, 554, 681, 789, 856, 977, 1046]",1206009.323502506,134.59074111201895,-0.05113032346056479,191.9790609216863,4.577555442192078,0.23611959271774752,115.29133570469892,1.7676229974367936,0.8275074216833135,0.664264501521866,0.7117553820798993
356,0,45,20,9,Mean,"[0, 28, 201, 332, 561, 683, 784, 860, 973, 1046]",1101347.4750304804,129.16045603247423,-0.05867718741271335,177.78884768630212,4.800718948271923,0.22495181968066258,100.53143092156057,1.8892717206894045,0.8504124517392554,0.6974885237793403,0.7401821349750798
357,0,45,20,10,Median,"[0, 14, 187, 246, 340, 554, 681, 789, 856, 977, 1046]",890643.5891972276,119.91727788024858,-0.07444017028557952,175.4073317519123,4.566685758385466,0.2024244651456646,83.51895088521859,1.9271267009171094,0.8256721615326431,0.6640622884240944,0.710949018109488
358,0,45,20,10,Mode,"[0, 14, 187, 246, 340, 554, 681, 789, 856, 977, 1046]",890643.5891972276,119.91727788024858,-0.07444017028557952,175.4073317519123,4.566685758385466,0.2024244651456646,83.51895088521859,1.9271267009171094,0.8256721615326431,0.6640622884240944,0.710949018109488
359,0,45,20,10,Mean,"[0, 28, 187, 242, 334, 561, 683, 784, 860, 973, 1046]",825356.2365360409,114.89999996160016,-0.08000935045295994,162.9292915550753,4.721430340904261,0.1931353226218899,73.55259484898787,2.0380572134341475,0.842297029649426,0.6794731014204576,0.7243224251580511
360,0,45,20,11,Median,"[0, 14, 187, 246, 340, 554, 609, 681, 789, 856, 977, 1046]",681022.0510951827,115.99363578558663,-0.10029860588671025,161.75543125892926,4.083093753473547,0.18889515445523228,63.848977294061896,1.9389043985258756,0.8114086003259597,0.6318611287766405,0.683067257206565
361,0,45,20,11,Mode,"[0, 14, 187, 246, 340, 554, 609, 681, 789, 856, 977, 1046]",681022.0510951827,115.99363578558663,-0.10029860588671025,161.75543125892926,4.083093753473547,0.18889515445523228,63.848977294061896,1.9389043985258756,0.8114086003259597,0.6318611287766405,0.683067257206565
362,0,45,20,11,Mean,"[0, 28, 187, 242, 334, 554, 609, 683, 784, 860, 973, 1046]",646204.4261593118,111.88973659180401,-0.10501261065969106,152.16661904042454,4.207588771303802,0.18119489022766466,58.54535260328272,2.0319863129924833,0.8224104065793828,0.6474186180689538,0.6969014487152421
363,0,45,20,12,Median,"[0, 14, 187, 246, 340, 554, 609, 681, 789, 856, 912, 977, 1046]",565932.6889088304,111.08931954706817,-0.10262417298490945,150.10461949518282,5.062230321503213,0.17687808163582175,55.81616671181323,2.0474158827211864,0.7965307928277748,0.5964529337445048,0.6525100537209623
364,0,45,20,12,Mode,"[0, 14, 187, 246, 340, 554, 609, 681, 789, 856, 912, 977, 1046]",565932.6889088304,111.08931954706817,-0.10262417298490945,150.10461949518282,5.062230321503213,0.17687808163582175,55.81616671181323,2.0474158827211864,0.7965307928277748,0.5964529337445048,0.6525100537209623
365,0,45,20,12,Mean,"[0, 28, 187, 242, 334, 554, 609, 683, 784, 854, 913, 975, 1046]",551195.5200169589,108.92033030814132,-0.10578117142098514,145.73867407879308,5.491872780634163,0.17438953271174643,53.07497882378284,2.2582013920794877,0.8110220796297158,0.6166624477761709,0.6706347665503953
366,0,45,20,13,Median,"[0, 14, 187, 246, 307, 340, 554, 609, 681, 789, 856, 912, 977, 1046]",508232.4835626699,105.68136909202305,-0.12906612991155758,138.34093332003673,5.15464377086495,0.1567095958789704,50.001944736129296,2.1294537000626232,0.7948067592968155,0.5946866319174664,0.6513938009618253
367,0,45,20,13,Mode,"[0, 14, 187, 246, 307, 340, 554, 609, 681, 789, 856, 912, 977, 1046]",508232.4835626699,105.68136909202305,-0.12906612991155758,138.34093332003673,5.15464377086495,0.1567095958789704,50.001944736129296,2.1294537000626232,0.7948067592968155,0.5946866319174664,0.6513938009618253
368,0,45,20,13,Mean,"[0, 28, 187, 238, 306, 341, 554, 609, 683, 784, 854, 913, 975, 1046]",488729.09393321996,102.81357021440503,-0.12762813913480997,134.08473043502985,5.583942490336467,0.152448549373038,46.671754642897184,2.3745633058011784,0.8076509631307935,0.6087625052158883,0.6647117166690748
369,0,45,20,14,Median,"[0, 14, 187, 246, 307, 340, 554, 609, 681, 710, 789, 856, 912, 977, 1046]",397325.338310901,99.56285071365866,-0.1351815110429487,128.31383450629616,6.815761171276244,0.14170537204192354,37.96379792662188,2.1760353532105356,0.7847702475053133,0.5737204961459448,0.6334955953629929
370,0,45,20,14,Mode,"[0, 14, 187, 246, 307, 340, 554, 609, 681, 710, 789, 856, 912, 977, 1046]",397325.338310901,99.56285071365866,-0.1351815110429487,128.31383450629616,6.815761171276244,0.14170537204192354,37.96379792662188,2.1760353532105356,0.7847702475053133,0.5737204961459448,0.6334955953629929
371,0,45,20,14,Mean,"[0, 28, 187, 238, 306, 341, 554, 609, 679, 710, 784, 854, 913, 975, 1046]",384884.93457881804,96.72499509329047,-0.1362739738612004,123.52889112566616,5.651959249788141,0.1392719208110724,35.93564428160805,2.2846091269121382,0.7944092132427222,0.5851177190100526,0.6446184263814596
372,0,45,20,15,Median,"[0, 14, 183, 199, 246, 307, 340, 554, 609, 681, 710, 789, 856, 912, 977, 1046]",338053.4739459072,94.99580928819368,-0.1512616034328234,120.39452124887781,6.558603698588571,0.1341612584131287,32.03313413341525,2.2038589310184644,0.7778379886168122,0.5623505841033171,0.6237900646297974
373,0,45,20,15,Mode,"[0, 14, 187, 199, 246, 307, 340, 554, 609, 681, 710, 789, 856, 912, 977, 1046]",336547.87214076583,95.50872498325887,-0.14718688296488802,120.27831463422255,6.5337529924153595,0.13867860335939433,31.787986096055825,2.191691614983653,0.7792584476394527,0.5675687976897128,0.6282146624806884
374,0,45,20,15,Mean,"[0, 28, 181, 199, 238, 306, 341, 554, 609, 679, 710, 784, 854, 913, 975, 1046]",335716.024337163,92.36468062060136,-0.1526295152643524,115.70859274007577,5.496900039563072,0.1304401456220917,31.178356931088818,2.317122258333866,0.7870245647528024,0.5717365933325298,0.6332994469775032
375,0,45,20,16,Median,"[0, 14, 183, 199, 246, 307, 340, 525, 554, 609, 681, 710, 789, 856, 912, 977, 1046]",260742.86841132585,89.0811751951565,-0.1497969854891212,112.62439332862631,6.7629849519150245,0.13549136389233887,23.867333918400814,2.5508219396457634,0.7812677521463911,0.5778135330523377,0.6407101339447755
376,0,45,20,16,Mode,"[0, 14, 187, 199, 246, 307, 340, 525, 554, 609, 681, 710, 789, 856, 912, 977, 1046]",259337.6400598606,89.55989651055067,-0.14572506422953155,112.51560132672304,6.73968741487764,0.13970755250885347,23.63852908353202,2.5394657780132723,0.7826724711527483,0.5831441605866567,0.645071029807732
377,0,45,20,16,Mean,"[0, 28, 181, 199, 238, 306, 341, 513, 555, 609, 679, 710, 784, 854, 913, 975, 1046]",278959.22845680587,87.97214373384527,-0.1538877076636057,108.65075857703808,6.1699332427744515,0.13259745500600525,25.11845505802918,2.866720625126626,0.7974946879500718,0.6008038351189359,0.6658070960688127
378,0,50,10,3,Median,"[0, 240, 710, 1046]",4513451.075579243,128.79137877771194,0.110209646781318,310.0711718870232,8.1140728347838,0.21919199787211163,325.73174952335734,6.266935028564454,0.5742161040257866,0.3697084405811767,0.5513700777956589
379,0,50,10,3,Mode,"[0, 340, 789, 1046]",3677344.171712078,109.24443916346269,0.09407793883936286,255.98211303956737,6.887572564323719,0.16440533935469961,228.70248116785336,5.441376313851359,0.5976637289486392,0.3928118115408089,0.5682697498163028
380,0,50,10,3,Mean,"[0, 237, 720, 1046]",4470008.639562471,126.20497950506768,0.11063827053038547,307.1291910832049,10.285887668748304,0.21908355617233088,320.8745633771662,7.8983964843233005,0.5642970201187265,0.35669814391379107,0.5416987153307296
381,0,50,10,4,Median,"[0, 240, 609, 856, 1046]",2945791.3617168204,124.27019192744648,0.07028307024727463,240.65932670870365,3.5307244306010235,0.18273109136791313,216.90494359979866,2.5794134773976665,0.6814747692366518,0.5047786116595854,0.6251443595842288
382,0,50,10,4,Mode,"[0, 340, 671, 789, 1046]",3448582.863658663,152.00284574714792,0.01021459952423693,212.48364305073596,7.1602105439607655,0.18727799896255462,230.7228719112884,1.4942385671548613,0.6791118253759029,0.4984032277580412,0.6259490892843537
383,0,50,10,4,Mean,"[0, 237, 623, 867, 1046]",2989671.745954364,124.04907549238504,0.06987900098124314,236.1369859026129,3.7127873502110695,0.18255367937914754,219.7087941272059,2.630599693048157,0.657188838791954,0.47678038315462806,0.603857333349001
384,0,50,10,5,Median,"[0, 189, 340, 609, 856, 1046]",1239645.3200608853,108.82648202175976,0.014678212505386935,208.7261063114311,4.026643440838162,0.15958470080489434,105.67529565595193,2.1617261194926907,0.6737585299516967,0.4529179948017579,0.5551343524001515
385,0,50,10,5,Mode,"[0, 246, 340, 671, 789, 1046]",1226312.8398457875,125.30673898307666,-0.007724484610828825,207.11943524359202,6.2069545924068334,0.15251920890512702,95.54599912463033,1.580955915053988,0.6948724725976488,0.49824314646004664,0.6059138005085283
