,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
10,0,35,10,6,Mode,"[0, 17, 262, 684, 822, 949, 1180]",208478.54543253704,54.29064458797237,0.004605738793704923,38.15586462750625,4.623491782958226,0.08518547275408768,29.346645844470935,3.1188057361283006,0.7474918122746348,0.5507380646317275,0.6560189595368101
11,0,35,10,6,Mean,"[0, 19, 225, 677, 846, 992, 1180]",187935.88398871114,49.14933557395147,-0.0032148384046264983,33.89519173143672,4.70350220020689,0.07255814054158102,27.161148549302776,3.5702116250925093,0.6869095291501846,0.48462004511174145,0.5996336366816057
12,0,35,10,7,Median,"[0, 17, 243, 684, 838, 949, 1058, 1180]",171415.95871358478,49.766997883700014,0.0009856458573979554,32.42551007582702,5.232757226319404,0.0734442577794688,24.26266977385636,3.7445372869327325,0.7429596450288053,0.5466444902370554,0.645244071125027
13,0,35,10,7,Mode,"[0, 17, 262, 684, 822, 949, 1058, 1180]",162960.3975492205,48.584150002138905,0.00082479079898162,32.612458026410735,5.315228487775053,0.06899008920164355,23.03582460701831,3.8014657239000407,0.7696546427854986,0.5806729476066277,0.6719050903053763
14,0,35,10,7,Mean,"[0, 19, 225, 677, 843, 941, 1073, 1180]",176463.4548991425,49.03524715388844,-0.0015956247693560584,31.87840056493719,5.94404102956014,0.07460082825402391,24.90175052673473,4.170780165179209,0.7241997903255272,0.5167477888611094,0.6206635906612059
15,0,35,10,8,Median,"[0, 17, 195, 262, 684, 838, 949, 1058, 1180]",116366.38650677323,45.41359842864171,-0.018980487808704677,28.83376150782583,5.27073340596312,0.05960806581237765,16.130874222926774,4.103740224338991,0.7805010113865083,0.5978941759036956,0.6781347435680958
16,0,35,10,8,Mode,"[0, 17, 195, 262, 684, 822, 949, 1058, 1180]",109082.70258357326,44.663448685091225,-0.01834857630391522,29.055297929771697,5.31576900596057,0.05671841202613341,15.107873431718573,4.143839690546733,0.7870884158725316,0.6098078866065352,0.6882137202692468
17,0,35,10,8,Mean,"[0, 19, 187, 263, 677, 843, 941, 1073, 1180]",121733.81016977919,44.413334770805214,-0.016203343568077243,28.167779612516206,6.030282951167852,0.060601519826101194,16.783248464215006,4.487655033536469,0.7770471086372822,0.5924013851894862,0.6712553367210177
18,0,35,10,9,Median,"[0, 17, 195, 262, 439, 684, 838, 949, 1058, 1180]",97867.31899661387,41.768858620494186,-0.0222233312751468,25.763782115268924,6.319336458537694,0.053850060053278394,13.482314230590369,4.791312963899025,0.825665509682515,0.7476995186479332,0.7813338078078202
19,0,35,10,9,Mode,"[0, 17, 195, 262, 490, 684, 822, 949, 1058, 1180]",91685.33775333111,40.99715121165839,-0.02091527586370768,25.961133145403636,6.3989636494683815,0.05183020751957709,12.572820678159351,4.872477154728793,0.8207928076956461,0.7304439125898571,0.7657902039552512
20,0,35,10,9,Mean,"[0, 19, 187, 257, 437, 681, 843, 941, 1073, 1180]",100440.23404928169,40.9085872908246,-0.022691259517978835,25.119705049561052,7.118360533989959,0.053870286766465235,13.744914924827999,5.131767853156982,0.821635832706018,0.7381312189656688,0.7728956747639574
21,0,35,10,10,Median,"[0, 17, 195, 262, 439, 684, 822, 865, 949, 1058, 1180]",72946.42471919683,39.26042093122741,-0.023388732560983637,23.323220561868013,6.965792166253266,0.052003651542738734,10.367283591909406,5.1682373648888404,0.8199602325992493,0.7408477067891052,0.7739490042979988
22,0,35,10,10,Mode,"[0, 17, 195, 262, 490, 684, 822, 865, 949, 1058, 1180]",71703.68553410689,39.15801917850344,-0.022729538147034965,23.325372603756826,7.001428158092925,0.05243075635916767,10.123130328837853,5.207185304912296,0.8090673317811455,0.7082075524305832,0.7451397483967043
23,0,35,10,10,Mean,"[0, 19, 187, 257, 437, 681, 825, 864, 941, 1073, 1180]",73972.55456933979,38.44778191663916,-0.02406614575334882,22.742953375438354,7.727157198465536,0.05064574801505303,10.436330592332265,5.449480276530505,0.8163066046207247,0.7329836853604931,0.7670665540524787
24,0,35,10,11,Median,"[0, 17, 195, 262, 439, 684, 822, 865, 949, 1047, 1120, 1180]",74341.40459192636,41.16664706510396,-0.028089178067060423,21.94098504569305,7.311400450676231,0.054988706763265484,10.549008507926201,4.741344154404706,0.8387592952247249,0.7655004732225175,0.7944662562990966
25,0,35,10,11,Mode,"[0, 17, 195, 262, 490, 684, 822, 865, 949, 1058, 1120, 1180]",75367.40556648157,41.875877543340025,-0.02695998951708381,22.07289035433922,7.439443888716884,0.05813992453981609,10.652917708817075,4.702841129356804,0.8204947105042623,0.7225679079789639,0.7567236005347324
26,0,35,10,11,Mean,"[0, 19, 187, 257, 437, 681, 825, 864, 941, 1043, 1123, 1180]",74605.58417939636,40.63243626509494,-0.028651040374990305,21.640056604675905,7.635735841197927,0.0533654125523482,10.558884891781247,4.752956935125892,0.8471337562731064,0.7719856412188034,0.800088926481606
27,0,35,10,12,Median,"[0, 17, 195, 262, 439, 642, 684, 822, 865, 949, 1047, 1120, 1180]",57725.594730567995,38.74045482241375,-0.028353521838264246,20.153679680355697,7.3641789006981115,0.0466997603316132,8.193682902179743,5.071711536106027,0.82178360684192,0.7069177904079941,0.7419304417456712
28,0,35,10,12,Mode,"[0, 17, 195, 262, 490, 642, 684, 822, 865, 949, 1058, 1120, 1180]",59702.894394329865,39.49373269821297,-0.027361858735712362,20.28555680789928,7.392610492821824,0.04967183083182629,8.48820407764151,4.975929277785751,0.8041244027899442,0.6694368046809821,0.7089467518911581
29,0,35,10,12,Mean,"[0, 19, 187, 257, 437, 638, 690, 825, 864, 941, 1043, 1123, 1180]",57629.948966726966,38.133103592288975,-0.028370970208404324,19.92408174601277,7.557895672986969,0.04655062910754044,8.16089125008181,5.057374323364368,0.8298466218737808,0.7145077127875683,0.7486442778820285
30,0,35,10,13,Median,"[0, 17, 153, 197, 262, 439, 642, 684, 822, 865, 949, 1047, 1120, 1180]",55288.539631707965,39.08658791427654,-0.0340689988563901,19.060503080322782,7.130425909821576,0.04786853536943583,7.980583537681276,4.884768136905099,0.8314674260913028,0.7314491054744958,0.7641871717337115
31,0,35,10,13,Mode,"[0, 17, 153, 195, 262, 490, 642, 684, 822, 865, 949, 1058, 1120, 1180]",57726.60969941815,40.07240229269683,-0.03332436178361525,19.217049587305354,7.139527389221369,0.0513542271647891,8.361153364087947,4.766264348774268,0.8147887576425096,0.6935900549066096,0.7302588387746192
32,0,35,10,13,Mean,"[0, 19, 153, 202, 257, 437, 638, 690, 825, 864, 941, 1043, 1123, 1180]",53095.59609482959,37.913337222749114,-0.034737972955812144,18.790425114507652,7.2133817375178495,0.04557480799079294,7.5802426053504774,4.934293317442836,0.8318888570112634,0.7263466697610768,0.7597206270772411
33,0,35,10,14,Median,"[0, 17, 153, 197, 262, 439, 642, 684, 728, 822, 865, 949, 1047, 1120, 1180]",49493.675254364105,37.310775682305895,-0.034103975594666006,17.769199567163273,7.298005264462701,0.04725081276320849,7.18543422519743,5.16795947081676,0.8249241986557969,0.7209595480770509,0.7559874942828005
34,0,35,10,14,Mode,"[0, 17, 153, 195, 262, 490, 642, 684, 728, 822, 865, 949, 1058, 1120, 1180]",51744.201470711974,38.220758185463076,-0.03336375331828354,17.91409237070839,7.307318366973184,0.05046837442045767,7.536729449572819,5.0585713586959935,0.8084689220205343,0.6823415511077299,0.7208994699183325
35,0,35,10,14,Mean,"[0, 19, 153, 202, 257, 437, 638, 683, 728, 825, 864, 941, 1043, 1123, 1180]",47186.02200160415,36.14322801750501,-0.03488378058978613,17.51613065633828,7.424738001516789,0.044359230271519924,6.774333962368691,5.2537323056963,0.8285162525061112,0.7189030920938135,0.7541347510930149
36,0,35,10,15,Median,"[0, 17, 153, 197, 262, 385, 490, 642, 684, 728, 822, 865, 949, 1047, 1120, 1180]",45835.52272356303,35.76617889750436,-0.037492321445561375,16.684122404693394,7.522242104265287,0.043918878356300865,6.672646416499724,5.498175177312741,0.8015296988484492,0.6288436142828011,0.6791119227887855
37,0,35,10,15,Mode,"[0, 17, 153, 195, 262, 382, 490, 642, 684, 728, 822, 865, 949, 1058, 1120, 1180]",48081.558829743895,36.706370173690196,-0.03736751532072197,16.84433081830794,7.5096094344471345,0.046756416884067065,7.032162920529735,5.35410934922156,0.7947204127752803,0.6168557125472667,0.6677583995499524
38,0,35,10,15,Mean,"[0, 19, 153, 202, 257, 385, 490, 638, 683, 728, 825, 864, 941, 1043, 1123, 1180]",43930.26910154176,34.725308946518425,-0.037947992736142105,16.4543659700559,7.620901471933576,0.04137103350490052,6.325492900851749,5.562104667700056,0.8069450269854352,0.6333179442541712,0.6833014135569696
39,0,35,10,16,Median,"[0, 17, 75, 153, 197, 262, 385, 490, 642, 684, 728, 822, 865, 949, 1047, 1120, 1180]",41535.522022290264,34.00753653434287,-0.037109376675096395,16.109298524548105,7.465612492243743,0.03973759832263139,6.0738517681385975,5.53268416214673,0.7923079405787139,0.600930518164245,0.6574801423547878
40,0,35,10,16,Mode,"[0, 17, 75, 153, 195, 262, 382, 490, 642, 684, 728, 822, 865, 949, 1058, 1120, 1180]",43566.14183687759,34.86659039040923,-0.0369339333534917,16.26047138989551,7.425754590813315,0.04231642713699129,6.399417578830988,5.391636066754973,0.7855913128866692,0.5886812552084469,0.6456235238065305
41,0,35,10,16,Mean,"[0, 16, 75, 153, 202, 257, 385, 490, 638, 683, 728, 825, 864, 941, 1043, 1123, 1180]",40240.60149826973,33.533798641497626,-0.03754308879157266,15.927060474552333,7.524354513510679,0.0387081518028911,5.832332260531822,5.572771749124533,0.7982867101064084,0.6077483198491227,0.6636412432753657
42,0,35,15,3,Median,"[0, 195, 859, 1180]",362721.7222347038,42.65607819237394,0.015753343349746107,42.91105148711883,4.626827134741172,0.05531752644013656,47.49899987247092,4.009258003646362,0.5316153304867818,0.2776955076353351,0.4948817197953253
43,0,35,15,3,Mode,"[0, 17, 865, 1180]",254248.6253030646,56.187581267031284,0.00934362232863906,33.58299253299763,3.3800937457459455,0.059321764730856624,32.911715948351215,3.093003866881718,0.36050749631700074,0.1379103802500198,0.41374004966580863
44,0,35,15,3,Mean,"[0, 177, 849, 1180]",357857.2843334343,42.23359378171353,0.013478413588804037,43.33684467144626,4.548675992230033,0.05367034415758343,46.938902906775745,4.054542604596328,0.5463143756779619,0.27826333963612787,0.4985435717218847
45,0,35,15,4,Median,"[0, 195, 684, 866, 1180]",242586.17776307117,41.44690045593907,0.02560864992196605,43.86328366729238,5.377685935800626,0.06455712790927433,34.11392340429561,4.379613582704596,0.6664335704465867,0.4405698022685392,0.5891672385467149
46,0,35,15,4,Mode,"[0, 17, 684, 865, 1180]",128203.38443889965,43.63652097215819,-0.0003047277584080534,33.248166602129444,4.818432091554815,0.047600324959820285,17.26250263765169,4.306051603608032,0.5471381001850719,0.2756149524280881,0.49144641587525145
47,0,35,15,4,Mean,"[0, 164, 674, 920, 1180]",268569.85098127974,42.46678150001467,0.018213243162489335,42.547589289556015,4.487854323185415,0.05723114908196036,36.11493552227843,4.027854065291417,0.6818099490763756,0.4524751441118246,0.602325876627631
48,0,35,15,5,Median,"[0, 195, 684, 865, 1047, 1180]",200981.47044815682,40.38873043724763,0.022775270325226356,36.64611264415697,5.053008479534315,0.05242970987106592,28.167573632257188,4.345879439478384,0.7174907165979623,0.49626131335063695,0.6209094280133982
49,0,35,15,5,Mode,"[0, 17, 684, 865, 1022, 1180]",109094.07893150048,40.433447359499965,-0.005130466305182694,27.440019479957378,4.879072901606842,0.04104177698783914,14.565853425398187,4.589744878288064,0.6047557377019601,0.3063140236368288,0.5056676320205499
50,0,35,15,5,Mean,"[0, 164, 674, 874, 1067, 1180]",166573.528585809,36.12099595849456,0.010299095735206803,31.733130425577944,5.370808912610075,0.04143924166493678,22.59167305383989,4.912056563728716,0.690159904795802,0.45651048593261645,0.5915756954840182
51,0,35,15,6,Median,"[0, 17, 216, 684, 865, 1047, 1180]",193883.7060076354,49.38187417519116,-0.001770030667894381,32.9686456348443,4.700318217002926,0.07413138794227941,27.95779442761755,3.7601918848264817,0.7103380608510305,0.499317065529539,0.6165617890852367
52,0,35,15,6,Mode,"[0, 17, 262, 684, 865, 1022, 1180]",186085.86804840725,46.937361919021946,-0.0033187964646628466,31.8371638647058,4.9978987168577635,0.06912034656727073,26.881242725120302,4.0414099745179834,0.7401250722483806,0.543581177161068,0.6472731188903565
53,0,35,15,6,Mean,"[0, 21, 226, 674, 874, 1067, 1180]",196768.9361971282,46.439201811260794,-0.007650274768436018,31.755174697677656,5.084550719772841,0.06742812051239344,28.14838896020006,4.088116557411256,0.6850723620839966,0.48181505851427014,0.5974799925166534
54,0,35,15,7,Median,"[0, 17, 210, 466, 684, 865, 1047, 1180]",140763.8001526194,43.832254775527666,-0.016289737251706383,28.1259854118441,6.457710895661224,0.061682692464232865,20.124561021609583,4.82085624324364,0.784299357269786,0.6744103387784454,0.7293320243241755
55,0,35,15,7,Mode,"[0, 17, 262, 490, 684, 865, 1022, 1180]",130194.75450794968,41.747461074544596,-0.016416436325807537,27.207952050126128,6.64718238122237,0.05683115033602904,18.66996571865606,5.025145945006469,0.7785782254557106,0.6396845554253079,0.6985441168010017
56,0,35,15,7,Mean,"[0, 21, 218, 440, 684, 874, 1067, 1180]",139394.6349257083,41.371932474531356,-0.019815719454939124,27.24373070390558,6.838242910427178,0.05567744375848254,19.762767077996166,5.1110206067979504,0.7605025418128173,0.6427216445598823,0.7017950586715633
57,0,35,15,8,Median,"[0, 17, 210, 466, 684, 859, 949, 1047, 1180]",136204.22233962492,46.11791678496081,-0.012819799360856188,28.017699067072492,6.560231827059647,0.0683343450327563,19.244770084610305,4.581682616538567,0.8022980668261004,0.7023257998159895,0.7481708096042967
58,0,35,15,8,Mode,"[0, 17, 262, 490, 684, 865, 949, 1022, 1180]",128376.0424850822,44.75592589188194,-0.02485332758761769,26.763753883604814,6.786180427058669,0.059075348863456126,18.40028704857724,4.7088528416159585,0.7921948441668855,0.6567149105754516,0.7095295083337301
59,0,35,15,8,Mean,"[0, 21, 218, 440, 684, 849, 938, 1067, 1180]",137741.44294219834,44.851144513503414,-0.014526892165826285,28.030128382996,6.98250529479396,0.06626489050515336,19.421566752612836,4.805328528810973,0.7967656689249117,0.6898304450617361,0.736181997744368
60,0,35,15,9,Median,"[0, 17, 195, 262, 466, 684, 859, 949, 1047, 1180]",98830.60305016299,42.25301152085541,-0.02307454420925162,25.3414406973476,6.353656634502929,0.055867675919918605,13.545574303959754,4.803979627474404,0.8395287670745798,0.767441556391879,0.7987452760765699
61,0,35,15,9,Mode,"[0, 17, 195, 262, 490, 684, 865, 949, 1022, 1180]",93329.91952472381,41.693631872904895,-0.03205349893196867,24.370612368990226,6.490119046106263,0.05120782831374094,13.048609956130598,4.897924539920949,0.8081329055959087,0.695726885429383,0.7371818659602815
62,0,35,15,9,Mean,"[0, 21, 186, 258, 440, 684, 849, 938, 1067, 1180]",102027.22602387801,41.273819466453865,-0.022345233527478435,25.24738359577861,6.798221180783306,0.055297889696702116,14.018558228377252,4.975309852849229,0.8367738670967236,0.7553653505793801,0.7879168748069212
63,0,35,15,10,Median,"[0, 17, 195, 262, 466, 684, 859, 949, 1046, 1120, 1180]",97877.16709527375,43.88917161219925,-0.02830878858258862,23.532337158659715,6.823848738208707,0.05863226651979771,13.43687748447142,4.403941421203189,0.8528116653866481,0.7861929613071649,0.8136296962617432
64,0,35,15,10,Mode,"[0, 17, 195, 262, 490, 684, 865, 949, 1022, 1120, 1180]",86796.65421794786,40.67648352676988,-0.034842893399743155,22.15276365157998,6.262307724436071,0.04944403682693535,12.054187088518317,4.894795773843612,0.8239440266061846,0.7186175818050663,0.7548295466350857
65,0,35,15,10,Mean,"[0, 21, 186, 258, 440, 684, 849, 938, 1038, 1123, 1180]",99638.45343275525,43.29867147524469,-0.02770072262609373,23.728581399697063,7.017981060275119,0.05721862241052882,13.752278689699288,4.376316378229496,0.8730759523344681,0.7978020232592824,0.8235475010665827
66,0,35,15,11,Median,"[0, 17, 195, 262, 466, 642, 685, 859, 949, 1046, 1120, 1180]",71096.65940658379,40.99693362984864,-0.028311191395658526,21.390978728840896,6.863183379275958,0.04953827171995974,9.783064502402349,4.722408137618889,0.8368934246666806,0.7295131615078942,0.7623016431773787
67,0,35,15,11,Mode,"[0, 17, 195, 262, 490, 642, 684, 865, 949, 1022, 1120, 1180]",60236.20373670062,38.12637158447111,-0.03526626399629036,20.172764512317848,6.35230616326549,0.03887237590579794,8.543438691410504,5.162036479388572,0.8072401816501343,0.6668453500951296,0.707646029706842
68,0,35,15,11,Mean,"[0, 21, 186, 258, 440, 634, 694, 849, 938, 1038, 1123, 1180]",73569.24795545047,40.05417736850428,-0.027541631956394714,21.652529766254162,6.983525275715601,0.0494790357904478,10.115824166295521,4.746675615112025,0.8461441652266225,0.728866190424378,0.7613498077427759
69,0,35,15,12,Median,"[0, 17, 195, 262, 466, 642, 685, 822, 865, 949, 1046, 1120, 1180]",57757.901898813594,38.724543839234435,-0.02781089824538543,20.116061762337853,7.330429299979289,0.04812606293635206,8.198072846722892,5.059339265520328,0.836033733345011,0.7360404063846092,0.7676690845928859
70,0,35,15,12,Mode,"[0, 17, 195, 262, 490, 642, 684, 822, 865, 949, 1022, 1120, 1180]",53512.41203520479,37.004787069884465,-0.03303738241300004,19.576679844843,6.826865134734697,0.041510403378821496,7.718047779024577,5.385525480520574,0.8078169770912494,0.6743401460690471,0.713233643421782
71,0,35,15,12,Mean,"[0, 21, 186, 258, 440, 634, 694, 825, 862, 938, 1038, 1123, 1180]",58165.52593641489,37.8135816221762,-0.02819164126698612,20.061447565474552,7.484565074714161,0.04647504529110614,8.250231308305471,5.06829074700989,0.8419363050262165,0.7265422071598825,0.7593788797689227
72,0,35,15,13,Median,"[0, 17, 153, 207, 262, 466, 642, 685, 822, 865, 949, 1046, 1120, 1180]",53141.769420882476,38.092547081488426,-0.03236527714553461,18.8879678628272,7.158327559581796,0.04688908254655647,7.600206044084847,4.993439768680358,0.8429492903307921,0.7575513589605114,0.7874829115054034
73,0,35,15,13,Mode,"[0, 17, 153, 195, 262, 490, 642, 684, 822, 865, 949, 1022, 1120, 1180]",52052.00087022017,37.79086880006236,-0.038652333343026916,18.56065174614975,6.617300904833252,0.043872918666201376,7.655176757022424,5.141727534614523,0.8184105520407928,0.6986950438429557,0.7348359393542547
74,0,35,15,13,Mean,"[0, 20, 151, 202, 258, 440, 634, 694, 825, 862, 938, 1038, 1123, 1180]",52730.54412012914,37.388411055698654,-0.03438155486323412,18.836094470098637,7.1955491352818,0.0447950584547949,7.5098057436510715,4.986762607559393,0.8435821656416292,0.7385995125362907,0.7709643017397536
75,0,35,15,14,Median,"[0, 17, 153, 207, 262, 389, 490, 642, 685, 822, 865, 949, 1046, 1120, 1180]",49241.8870454459,36.46036652006225,-0.036211307148055,17.658238404387216,7.360943755859202,0.04330731321354923,7.068463701929148,5.317799940715938,0.808611062428644,0.6430522098958047,0.6892872580944783
76,0,35,15,14,Mode,"[0, 17, 153, 195, 262, 389, 490, 642, 684, 822, 865, 949, 1022, 1120, 1180]",48067.26335990327,36.176168700662295,-0.042419903428029614,17.343245172808025,6.894846281183878,0.040331351617504375,7.098376463785109,5.466984339405389,0.8053252672962252,0.6405576235999337,0.6868499908483979
77,0,35,15,14,Mean,"[0, 20, 151, 202, 258, 386, 481, 634, 694, 825, 862, 938, 1038, 1123, 1180]",48766.626720711254,35.801436312914014,-0.037892172771321564,17.578716482109083,7.38413264572398,0.04160333755263235,6.961861431807939,5.315079764162021,0.8238127926022709,0.663411705105328,0.7084122278055699
78,0,35,15,15,Median,"[0, 17, 153, 207, 262, 389, 490, 642, 684, 728, 822, 865, 949, 1046, 1120, 1180]",44269.321033945154,35.004299309633964,-0.036264819336047756,16.577401034484016,7.527226728740013,0.042081636061038964,6.388910098973957,5.551041744351715,0.8005755774163562,0.6284765992997734,0.6788115738375563
79,0,35,15,15,Mode,"[0, 17, 153, 195, 262, 389, 490, 642, 684, 728, 822, 865, 949, 1022, 1120, 1180]",43202.12331464145,34.73508728623343,-0.04235107923864427,16.266100273824815,7.067763267621404,0.04029612232257409,6.423038321756978,5.688360849287627,0.7993115573954139,0.6271358182147192,0.6774295315729795
80,0,35,15,15,Mean,"[0, 20, 151, 202, 258, 386, 481, 634, 689, 728, 825, 862, 938, 1038, 1123, 1180]",44213.28150205654,34.6999430820342,-0.037530474301779304,16.548834399145885,7.44962174427327,0.04293053163796739,6.347645641174986,5.502144868065597,0.8216838429601702,0.656343688332196,0.7046708460319894
81,0,35,15,16,Median,"[0, 17, 153, 207, 262, 389, 490, 642, 684, 728, 822, 865, 949, 1022, 1047, 1120, 1180]",48643.919567285775,39.16464964758465,-0.03778942674733807,16.16245364899555,6.870117779123936,0.05755999293986074,7.015590943595357,5.233682384931976,0.796955675945461,0.6203892898830458,0.6729145920099004
82,0,35,15,16,Mode,"[0, 17, 153, 195, 262, 389, 490, 642, 684, 728, 822, 865, 949, 1022, 1047, 1120, 1180]",50711.854416529095,40.17562515479241,-0.038941625931247725,16.30305966084493,6.789493014228555,0.059987892749051724,7.387633198121272,5.114728305414176,0.7999761046926593,0.625958953337583,0.6779290655838365
83,0,35,15,16,Mean,"[0, 20, 151, 202, 258, 386, 481, 634, 689, 728, 825, 862, 938, 1021, 1051, 1123, 1180]",47755.811739271005,38.06616473161389,-0.03701767001412235,16.02811913731586,6.898227843486952,0.05540763026455517,6.828393692268141,5.221679035839633,0.8068412197586828,0.6331103790722394,0.6852170937722983
84,0,35,20,3,Median,"[0, 195, 860, 1180]",360460.2455618972,42.552281394195845,0.01566236825033982,42.639345084542114,4.623988601556381,0.053785504650489396,47.04444084896802,4.019655799217195,0.5313131828185529,0.2771692627818344,0.49457614687471685
85,0,35,20,3,Mode,"[0, 17, 865, 1180]",254248.6253030646,56.187581267031284,0.00934362232863906,33.58299253299763,3.3800937457459455,0.059321764730856624,32.911715948351215,3.093003866881718,0.36050749631700074,0.1379103802500198,0.41374004966580863
86,0,35,20,3,Mean,"[0, 182, 858, 1180]",348047.3982616994,41.902272701380134,0.013374808985422345,41.832209271502876,4.584196458590576,0.05214781618499694,45.45660230891836,4.082947605576682,0.537485446396805,0.2739902996043173,0.4947749096999847
87,0,35,20,4,Median,"[0, 195, 684, 866, 1180]",242586.17776307117,41.44690045593907,0.02560864992196605,43.86328366729238,5.377685935800626,0.06455712790927433,34.11392340429561,4.379613582704596,0.6664335704465867,0.4405698022685392,0.5891672385467149
88,0,35,20,4,Mode,"[0, 17, 684, 865, 1180]",128203.38443889965,43.63652097215819,-0.0003047277584080534,33.248166602129444,4.818432091554815,0.047600324959820285,17.26250263765169,4.306051603608032,0.5471381001850719,0.2756149524280881,0.49144641587525145
89,0,35,20,4,Mean,"[0, 162, 670, 928, 1180]",278152.0762016358,42.97307296786846,0.018606500728613595,42.5364075895094,4.357730977470298,0.05736788159315462,37.23479105004767,3.9618978380396164,0.6847314634868774,0.4548296997657264,0.6041891401599921
90,0,35,20,5,Median,"[0, 195, 684, 865, 1047, 1180]",200981.47044815682,40.38873043724763,0.022775270325226356,36.64611264415697,5.053008479534315,0.05242970987106592,28.167573632257188,4.345879439478384,0.7174907165979623,0.49626131335063695,0.6209094280133982
91,0,35,20,5,Mode,"[0, 17, 684, 865, 1022, 1180]",109094.07893150048,40.433447359499965,-0.005130466305182694,27.440019479957378,4.879072901606842,0.04104177698783914,14.565853425398187,4.589744878288064,0.6047557377019601,0.3063140236368288,0.5056676320205499
92,0,35,20,5,Mean,"[0, 162, 670, 874, 1066, 1180]",162231.12117662883,35.84670144954387,0.009522785973443089,31.133414183565858,5.351165359620188,0.04042341083756636,21.942816139791557,4.912072294953875,0.6849706069158575,0.450961144955627,0.5861317299539478
93,0,35,20,6,Median,"[0, 17, 210, 684, 865, 1047, 1180]",192501.72666356876,49.37675877087004,-0.001158452936481888,32.86679846449691,4.6796664989223915,0.07406397964643606,27.750915939741407,3.762190392749697,0.709425734949658,0.4951078319693926,0.6140979462636224
94,0,35,20,6,Mode,"[0, 17, 262, 684, 865, 1022, 1180]",186085.86804840725,46.937361919021946,-0.0033187964646628466,31.8371638647058,4.9978987168577635,0.06912034656727073,26.881242725120302,4.0414099745179834,0.7401250722483806,0.543581177161068,0.6472731188903565
95,0,35,20,6,Mean,"[0, 30, 227, 670, 874, 1066, 1180]",196411.8086804727,44.77312816004029,-0.004740897619802426,31.54140597500839,5.255755081940244,0.06498502319895952,28.14519465154807,4.127665793610137,0.6814966707471607,0.4758683813348658,0.5900398758455888
96,0,35,20,7,Median,"[0, 17, 210, 475, 685, 865, 1047, 1180]",139892.99375221643,43.81874409250668,-0.016071154432883813,28.074770662660658,6.397325958652947,0.061716155384326815,20.00355590781565,4.785741806419538,0.7754972025115607,0.6539970009890448,0.7118864063294024
