,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
47,2,31,0.2220141343130611,83.87178915719838,2.1516152332523357,60,[   0  684 1180]
48,2,32,0.2179121062461309,91.88188386666725,2.2009726767413356,0,[   0  684 1180]
49,2,32,0.2179121062461309,91.88188386666725,2.2009726767413356,20,[   0  684 1180]
50,2,32,0.2179121062461309,91.88188386666725,2.2009726767413356,40,[   0  684 1180]
51,2,32,0.2179121062461309,91.88188386666725,2.2009726767413356,60,[   0  684 1180]
52,2,33,0.22518273507785097,90.45365454082594,2.047622953456169,0,[   0  684 1180]
53,2,33,0.22518273507785097,90.45365454082594,2.047622953456169,20,[   0  684 1180]
54,2,33,0.22518273507785097,90.45365454082594,2.047622953456169,40,[   0  684 1180]
55,2,33,0.22518273507785097,90.45365454082594,2.047622953456169,60,[   0  684 1180]
56,2,34,0.05537886623580567,98.27309908077191,3.1323015948815724,0,[   0  822 1180]
57,2,34,0.05537886623580567,98.27309908077191,3.1323015948815724,20,[   0  822 1180]
58,2,34,0.05537886623580567,98.27309908077191,3.1323015948815724,40,[   0  822 1180]
59,2,34,0.05537886623580567,98.27309908077191,3.1323015948815724,60,[   0  822 1180]
60,2,35,0.06863517162345532,82.5643294195472,3.5881266450809206,0,[   0  642  822 1180]
61,2,35,0.06863517162345532,82.5643294195472,3.5881266450809206,20,[   0  642  822 1180]
62,2,35,0.06863517162345532,82.5643294195472,3.5881266450809206,40,[   0  642  822 1180]
63,2,35,0.06863517162345532,82.5643294195472,3.5881266450809206,60,[   0  642  822 1180]
64,2,36,0.21434061443118227,87.07263706390154,2.231256313492696,0,[   0  684 1180]
65,2,36,0.21434061443118227,87.07263706390154,2.231256313492696,20,[   0  684 1180]
66,2,36,0.21434061443118227,87.07263706390154,2.231256313492696,40,[   0  684 1180]
67,2,36,0.21434061443118227,87.07263706390154,2.231256313492696,60,[   0  684 1180]
68,2,37,0.06801032065345611,82.04841552224117,3.601584531200178,0,[   0  642  822 1180]
69,2,37,0.06801032065345611,82.04841552224117,3.601584531200178,20,[   0  642  822 1180]
70,2,37,0.06801032065345611,82.04841552224117,3.601584531200178,40,[   0  642  822 1180]
71,2,37,0.06801032065345611,82.04841552224117,3.601584531200178,60,[   0  642  822 1180]
72,2,38,0.06850914166691606,82.29979654676792,3.606598049451028,0,[   0  618  822 1180]
73,2,38,0.06850914166691606,82.29979654676792,3.606598049451028,20,[   0  618  822 1180]
74,2,38,0.06850914166691606,82.29979654676792,3.606598049451028,40,[   0  618  822 1180]
75,2,38,0.06850914166691606,82.29979654676792,3.606598049451028,60,[   0  618  822 1180]
76,2,39,0.1538106705708047,106.87361365319086,2.6214737544080644,0,[   0  635 1180]
77,2,39,0.1538106705708047,106.87361365319086,2.6214737544080644,20,[   0  635 1180]
78,2,39,0.1538106705708047,106.87361365319086,2.6214737544080644,40,[   0  635 1180]
79,2,39,0.1538106705708047,106.87361365319086,2.6214737544080644,60,[   0  635 1180]
80,2,40,0.19876172878174242,84.53147043109875,2.279556083745837,0,[   0  708 1180]
81,2,40,0.19876172878174242,84.53147043109875,2.279556083745837,20,[   0  708 1180]
82,2,40,0.19876172878174242,84.53147043109875,2.279556083745837,40,[   0  708 1180]
83,2,40,0.19876172878174242,84.53147043109875,2.279556083745837,60,[   0  708 1180]
84,2,41,0.05363927796450063,79.05520770745827,3.6598829838944265,0,[   0   17 1165 1180]
85,2,41,0.05363927796450063,79.05520770745827,3.6598829838944265,20,[   0 1180]
86,2,41,0.05363927796450063,79.05520770745827,3.6598829838944265,40,[   0 1180]
87,2,41,0.05363927796450063,79.05520770745827,3.6598829838944265,60,[   0 1180]
88,2,42,0.10956463671052702,106.27677151468193,2.9210159725489273,0,[   0  635 1180]
89,2,42,0.10956463671052702,106.27677151468193,2.9210159725489273,20,[   0  635 1180]
90,2,42,0.10956463671052702,106.27677151468193,2.9210159725489273,40,[   0  635 1180]
91,2,42,0.10956463671052702,106.27677151468193,2.9210159725489273,60,[   0  635 1180]
92,2,43,0.054306557606748324,88.10980248880166,3.3888644010247275,0,[   0   17 1165 1180]
93,2,43,0.054306557606748324,88.10980248880166,3.3888644010247275,20,[   0 1180]
94,2,43,0.054306557606748324,88.10980248880166,3.3888644010247275,40,[   0 1180]
95,2,43,0.054306557606748324,88.10980248880166,3.3888644010247275,60,[   0 1180]
96,2,44,0.11425031058935453,87.57949399292148,3.005810168620828,0,[   0  618 1180]
97,2,44,0.11425031058935453,87.57949399292148,3.005810168620828,20,[   0  618 1180]
98,2,44,0.11425031058935453,87.57949399292148,3.005810168620828,40,[   0  618 1180]
99,2,44,0.11425031058935453,87.57949399292148,3.005810168620828,60,[   0  618 1180]
100,2,45,0.20539637685335277,79.40738424515621,2.2287083715232296,0,[   0  739 1180]
101,2,45,0.20539637685335277,79.40738424515621,2.2287083715232296,20,[   0  739 1180]
102,2,45,0.20539637685335277,79.40738424515621,2.2287083715232296,40,[   0  739 1180]
103,2,45,0.20539637685335277,79.40738424515621,2.2287083715232296,60,[   0  739 1180]
104,2,46,0.04393871362446206,88.2913900000146,3.061431391076245,0,[   0  806 1180]
105,2,46,0.04393871362446206,88.2913900000146,3.061431391076245,20,[   0  806 1180]
106,2,46,0.04393871362446206,88.2913900000146,3.061431391076245,40,[   0  806 1180]
107,2,46,0.04393871362446206,88.2913900000146,3.061431391076245,60,[   0  806 1180]
108,2,47,0.08077976027696054,120.88218404274744,3.004166196837783,0,[   0   13 1180]
109,2,47,0.08077976027696054,120.88218404274744,3.004166196837783,20,[   0 1180]
110,2,47,0.08077976027696054,120.88218404274744,3.004166196837783,40,[   0 1180]
111,2,47,0.08077976027696054,120.88218404274744,3.004166196837783,60,[   0 1180]
112,2,48,0.07178562420918934,112.51004268522884,3.083042202973732,0,[   0   17 1180]
113,2,48,0.07178562420918934,112.51004268522884,3.083042202973732,20,[   0 1180]
114,2,48,0.07178562420918934,112.51004268522884,3.083042202973732,40,[   0 1180]
115,2,48,0.07178562420918934,112.51004268522884,3.083042202973732,60,[   0 1180]
116,2,49,0.11489734415279622,108.50459555519195,2.824772465748523,0,[   0  618 1180]
117,2,49,0.11489734415279622,108.50459555519195,2.824772465748523,20,[   0  618 1180]
118,2,49,0.11489734415279622,108.50459555519195,2.824772465748523,40,[   0  618 1180]
119,2,49,0.11489734415279622,108.50459555519195,2.824772465748523,60,[   0  618 1180]
120,2,50,0.1383022780369934,109.70499262412464,2.6901795785026748,0,[   0  618 1180]
121,2,50,0.1383022780369934,109.70499262412464,2.6901795785026748,20,[   0  618 1180]
122,2,50,0.1383022780369934,109.70499262412464,2.6901795785026748,40,[   0  618 1180]
123,2,50,0.1383022780369934,109.70499262412464,2.6901795785026748,60,[   0  618 1180]
124,3,20,0.0387657660196531,67.36154859638145,3.4803887912937994,0,[   0  184  685  827 1180]
125,3,20,0.0387657660196531,67.36154859638145,3.4803887912937994,20,[   0  184  685  827 1180]
126,3,20,0.0387657660196531,67.36154859638145,3.4803887912937994,40,[   0  184  685  827 1180]
127,3,20,0.0387657660196531,67.36154859638145,3.4803887912937994,60,[   0  184  685  827 1180]
128,3,21,0.03497811793931441,64.71024982452897,3.5584116264127448,0,[   0  244  681  827 1180]
129,3,21,0.03497811793931441,64.71024982452897,3.5584116264127448,20,[   0  244  681  827 1180]
130,3,21,0.03497811793931441,64.71024982452897,3.5584116264127448,40,[   0  244  681  827 1180]
131,3,21,0.03497811793931441,64.71024982452897,3.5584116264127448,60,[   0  244  681  827 1180]
132,3,22,0.03395219576673389,71.38670228266392,3.6318332818119408,0,[   0   13  649  735  827 1180]
133,3,22,0.03395219576673389,71.38670228266392,3.6318332818119408,20,[   0  649  735  827 1180]
134,3,22,0.03395219576673389,71.38670228266392,3.6318332818119408,40,[   0  649  735  827 1180]
135,3,22,0.03395219576673389,71.38670228266392,3.6318332818119408,60,[   0  649  735  827 1180]
136,3,23,0.03478958639597265,72.00167334021108,3.6518104250660417,0,[   0   17  681  827 1180]
137,3,23,0.03478958639597265,72.00167334021108,3.6518104250660417,20,[   0  681  827 1180]
138,3,23,0.03478958639597265,72.00167334021108,3.6518104250660417,40,[   0  681  827 1180]
139,3,23,0.03478958639597265,72.00167334021108,3.6518104250660417,60,[   0  681  827 1180]
140,3,24,0.00880995185539454,65.81283177702717,3.443844058408718,0,[   0  618  838  952 1180]
141,3,24,0.00880995185539454,65.81283177702717,3.443844058408718,20,[   0  618  838  952 1180]
142,3,24,0.00880995185539454,65.81283177702717,3.443844058408718,40,[   0  618  838  952 1180]
143,3,24,0.00880995185539454,65.81283177702717,3.443844058408718,60,[   0  618  838  952 1180]
144,3,25,0.030738176826306005,69.88679374767389,3.674610878718417,0,[   0   17  618  684  822 1180]
145,3,25,0.030738176826306005,69.88679374767389,3.674610878718417,20,[   0  618  684  822 1180]
146,3,25,0.030738176826306005,69.88679374767389,3.674610878718417,40,[   0  618  684  822 1180]
147,3,25,0.030738176826306005,69.88679374767389,3.674610878718417,60,[   0  618  684  822 1180]
148,3,26,0.05218311949993218,66.05568908067404,3.3504263249072004,0,[   0  681  822  949 1180]
149,3,26,0.05218311949993218,66.05568908067404,3.3504263249072004,20,[   0  681  822  949 1180]
150,3,26,0.05218311949993218,66.05568908067404,3.3504263249072004,40,[   0  681  822  949 1180]
151,3,26,0.05218311949993218,66.05568908067404,3.3504263249072004,60,[   0  681  822  949 1180]
152,3,27,0.029850527340754555,71.67483823564996,3.574513312544988,0,[   0   17  681  728  822 1180]
153,3,27,0.029850527340754555,71.67483823564996,3.574513312544988,20,[   0  681  728  822 1180]
154,3,27,0.029850527340754555,71.67483823564996,3.574513312544988,40,[   0  681  728  822 1180]
155,3,27,0.029850527340754555,71.67483823564996,3.574513312544988,60,[   0  681  822 1180]
156,3,28,0.026582544171522872,70.79855960246553,3.5361700484288465,0,[   0   17  642  728  822 1180]
157,3,28,0.026582544171522872,70.79855960246553,3.5361700484288465,20,[   0  642  728  822 1180]
158,3,28,0.026582544171522872,70.79855960246553,3.5361700484288465,40,[   0  642  728  822 1180]
159,3,28,0.026582544171522872,70.79855960246553,3.5361700484288465,60,[   0  642  728  822 1180]
160,3,29,0.04315147073775528,70.59679325643992,3.4760120471601774,0,[   0  642  684  838 1120 1180]
161,3,29,0.04315147073775528,70.59679325643992,3.4760120471601774,20,[   0  642  684  838 1120 1180]
162,3,29,0.04315147073775528,70.59679325643992,3.4760120471601774,40,[   0  642  684  838 1120 1180]
163,3,29,0.04315147073775528,70.59679325643992,3.4760120471601774,60,[   0  684  838 1180]
164,3,30,0.04837349743912264,68.44119090502653,3.3845783787712045,0,[   0  684  822  949 1180]
165,3,30,0.04837349743912264,68.44119090502653,3.3845783787712045,20,[   0  684  822  949 1180]
166,3,30,0.04837349743912264,68.44119090502653,3.3845783787712045,40,[   0  684  822  949 1180]
167,3,30,0.04837349743912264,68.44119090502653,3.3845783787712045,60,[   0  684  822  949 1180]
168,3,31,0.06835603748445793,78.57059035125243,2.889537364957334,0,[   0  244  684  728 1180]
169,3,31,0.06835603748445793,78.57059035125243,2.889537364957334,20,[   0  244  684  728 1180]
170,3,31,0.06835603748445793,78.57059035125243,2.889537364957334,40,[   0  244  684  728 1180]
171,3,31,0.06835603748445793,78.57059035125243,2.889537364957334,60,[   0  244  684 1180]
172,3,32,0.06929221773129304,81.1613738577091,2.9126708478096295,0,[   0  263  684  728 1180]
173,3,32,0.06929221773129304,81.1613738577091,2.9126708478096295,20,[   0  263  684  728 1180]
174,3,32,0.06929221773129304,81.1613738577091,2.9126708478096295,40,[   0  263  684  728 1180]
175,3,32,0.06929221773129304,81.1613738577091,2.9126708478096295,60,[   0  263  684 1180]
176,3,33,0.0626263545482346,81.69914212826814,2.9538902757578462,0,[   0  217  684  728 1058 1180]
177,3,33,0.0626263545482346,81.69914212826814,2.9538902757578462,20,[   0  217  684  728 1058 1180]
178,3,33,0.0626263545482346,81.69914212826814,2.9538902757578462,40,[   0  217  684  728 1058 1180]
179,3,33,0.0626263545482346,81.69914212826814,2.9538902757578462,60,[   0  217  684 1180]
180,3,34,0.0459583179769768,82.52888901061228,3.252050335092257,0,[   0   17  684  822 1058 1180]
181,3,34,0.0459583179769768,82.52888901061228,3.252050335092257,20,[   0  684  822 1058 1180]
182,3,34,0.0459583179769768,82.52888901061228,3.252050335092257,40,[   0  684  822 1058 1180]
183,3,34,0.0459583179769768,82.52888901061228,3.252050335092257,60,[   0  684  822 1058 1180]
184,3,35,0.04514578747725178,70.13792786077974,3.470253373791603,0,[   0  642  684  822 1124 1180]
185,3,35,0.04514578747725178,70.13792786077974,3.470253373791603,20,[   0  642  684  822 1124 1180]
186,3,35,0.04514578747725178,70.13792786077974,3.470253373791603,40,[   0  642  684  822 1124 1180]
187,3,35,0.04514578747725178,70.13792786077974,3.470253373791603,60,[   0  684  822 1180]
188,3,36,0.045337578378846714,73.06972174780662,3.518496805029132,0,[   0   17  684  696 1174 1180]
189,3,36,0.045337578378846714,73.06972174780662,3.518496805029132,20,[   0  696 1180]
190,3,36,0.045337578378846714,73.06972174780662,3.518496805029132,40,[   0  696 1180]
191,3,36,0.045337578378846714,73.06972174780662,3.518496805029132,60,[   0  696 1180]
192,3,37,0.02649591208334134,70.22596450886708,3.536100777955675,0,[   0   17  696  822 1180]
193,3,37,0.02649591208334134,70.22596450886708,3.536100777955675,20,[   0  696  822 1180]
194,3,37,0.02649591208334134,70.22596450886708,3.536100777955675,40,[   0  696  822 1180]
195,3,37,0.02649591208334134,70.22596450886708,3.536100777955675,60,[   0  696  822 1180]
196,3,38,0.02164142005178641,68.57936311805048,3.2637337000256452,0,[   0  618  822  912 1180]
197,3,38,0.02164142005178641,68.57936311805048,3.2637337000256452,20,[   0  618  822  912 1180]
198,3,38,0.02164142005178641,68.57936311805048,3.2637337000256452,40,[   0  618  822  912 1180]
199,3,38,0.02164142005178641,68.57936311805048,3.2637337000256452,60,[   0  618  822  912 1180]
200,3,39,0.04514935890266607,83.37868817497653,3.3915810396533743,0,[   0  195  696 1180]
201,3,39,0.04514935890266607,83.37868817497653,3.3915810396533743,20,[   0  195  696 1180]
202,3,39,0.04514935890266607,83.37868817497653,3.3915810396533743,40,[   0  195  696 1180]
203,3,39,0.04514935890266607,83.37868817497653,3.3915810396533743,60,[   0  195  696 1180]
204,3,40,0.049607204633200716,75.00638452011891,3.413700177804176,0,[   0   17  708  745 1174 1180]
205,3,40,0.049607204633200716,75.00638452011891,3.413700177804176,20,[   0  708  745 1180]
206,3,40,0.049607204633200716,75.00638452011891,3.413700177804176,40,[   0  708 1180]
207,3,40,0.049607204633200716,75.00638452011891,3.413700177804176,60,[   0  708 1180]
208,3,41,0.046400136037298,71.01909707601385,3.477982539360672,0,[   0   17  642  728 1165 1180]
209,3,41,0.046400136037298,71.01909707601385,3.477982539360672,20,[   0  642  728 1180]
210,3,41,0.046400136037298,71.01909707601385,3.477982539360672,40,[   0  642  728 1180]
211,3,41,0.046400136037298,71.01909707601385,3.477982539360672,60,[   0  642  728 1180]
212,3,42,0.04294237751688314,87.073689176878,3.3110371381749064,0,[   0   17  635  728 1180]
213,3,42,0.04294237751688314,87.073689176878,3.3110371381749064,20,[   0  635  728 1180]
214,3,42,0.04294237751688314,87.073689176878,3.3110371381749064,40,[   0  635  728 1180]
215,3,42,0.04294237751688314,87.073689176878,3.3110371381749064,60,[   0  635  728 1180]
216,3,43,0.04836434798249086,80.76550165581777,3.3388685093193433,0,[   0   17  674  728 1165 1180]
217,3,43,0.04836434798249086,80.76550165581777,3.3388685093193433,20,[   0  674  728 1180]
218,3,43,0.04836434798249086,80.76550165581777,3.3388685093193433,40,[   0  674  728 1180]
219,3,43,0.04836434798249086,80.76550165581777,3.3388685093193433,60,[   0  728 1180]
220,3,44,0.045291321790407325,78.74975181596965,3.374858007771703,0,[   0  728 1180]
221,3,44,0.045291321790407325,78.74975181596965,3.374858007771703,20,[   0  728 1180]
222,3,44,0.045291321790407325,78.74975181596965,3.374858007771703,40,[   0  728 1180]
223,3,44,0.045291321790407325,78.74975181596965,3.374858007771703,60,[   0  728 1180]
224,3,45,0.051215136197331465,73.2579078653918,3.361560337933794,0,[   0   17  739  745 1165 1180]
225,3,45,0.051215136197331465,73.2579078653918,3.361560337933794,20,[   0  739 1180]
226,3,45,0.051215136197331465,73.2579078653918,3.361560337933794,40,[   0  739 1180]
227,3,45,0.051215136197331465,73.2579078653918,3.361560337933794,60,[   0  739 1180]
228,3,46,0.036598581594231766,77.39404057171035,3.221606474939961,0,[   0   17  684  806 1165 1180]
229,3,46,0.036598581594231766,77.39404057171035,3.221606474939961,20,[   0  684  806 1180]
230,3,46,0.036598581594231766,77.39404057171035,3.221606474939961,40,[   0  684  806 1180]
231,3,46,0.036598581594231766,77.39404057171035,3.221606474939961,60,[   0  684  806 1180]
232,3,47,0.0573776039263131,86.72395364073613,3.625716747376829,0,[   0   13  674  728 1180]
233,3,47,0.0573776039263131,86.72395364073613,3.625716747376829,20,[   0  674  728 1180]
234,3,47,0.0573776039263131,86.72395364073613,3.625716747376829,40,[   0  674  728 1180]
235,3,47,0.0573776039263131,86.72395364073613,3.625716747376829,60,[   0  728 1180]
236,3,48,0.05444036364332688,88.68769475079452,3.432224443285291,0,[   0   17  618  728 1180]
237,3,48,0.05444036364332688,88.68769475079452,3.432224443285291,20,[   0  728 1180]
238,3,48,0.05444036364332688,88.68769475079452,3.432224443285291,40,[   0  728 1180]
239,3,48,0.05444036364332688,88.68769475079452,3.432224443285291,60,[   0  728 1180]
240,3,49,0.0433806789398843,88.03345351645882,3.307368326028621,0,[   0   17  618  728 1180]
241,3,49,0.0433806789398843,88.03345351645882,3.307368326028621,20,[   0  728 1180]
242,3,49,0.0433806789398843,88.03345351645882,3.307368326028621,40,[   0  728 1180]
243,3,49,0.0433806789398843,88.03345351645882,3.307368326028621,60,[   0  728 1180]
244,3,50,0.04798304153234369,83.63499712590642,3.332684054177325,0,[   0  199  735 1180]
245,3,50,0.04798304153234369,83.63499712590642,3.332684054177325,20,[   0  199  735 1180]
246,3,50,0.04798304153234369,83.63499712590642,3.332684054177325,40,[   0  199  735 1180]
247,3,50,0.04798304153234369,83.63499712590642,3.332684054177325,60,[   0  199  735 1180]
248,4,20,0.03833034801903759,60.70712855580555,3.3265828006217593,0,[   0  184  685  829  949 1180]
249,4,20,0.03833034801903759,60.70712855580555,3.3265828006217593,20,[   0  184  685  829  949 1180]
250,4,20,0.03833034801903759,60.70712855580555,3.3265828006217593,40,[   0  184  685  829  949 1180]
251,4,20,0.03833034801903759,60.70712855580555,3.3265828006217593,60,[   0  184  685  829  949 1180]
252,4,21,0.03489487266584961,57.78931615697597,3.4207607488830707,0,[   0  244  681  829  949 1180]
253,4,21,0.03489487266584961,57.78931615697597,3.4207607488830707,20,[   0  244  681  829  949 1180]
254,4,21,0.03489487266584961,57.78931615697597,3.4207607488830707,40,[   0  244  681  829  949 1180]
255,4,21,0.03489487266584961,57.78931615697597,3.4207607488830707,60,[   0  244  681  829  949 1180]
256,4,22,0.010866244068223108,65.48810880444292,3.698557066384141,0,[   0   13  735  827  952 1180]
257,4,22,0.010866244068223108,65.48810880444292,3.698557066384141,20,[   0  735  827  952 1180]
258,4,22,0.010866244068223108,65.48810880444292,3.698557066384141,40,[   0  735  827  952 1180]
259,4,22,0.010866244068223108,65.48810880444292,3.698557066384141,60,[   0  735  827  952 1180]
260,4,23,0.005311227784159483,64.25469590625694,3.802047456843241,0,[   0   17  681  827  952 1180]
261,4,23,0.005311227784159483,64.25469590625694,3.802047456843241,20,[   0  681  827  952 1180]
262,4,23,0.005311227784159483,64.25469590625694,3.802047456843241,40,[   0  681  827  952 1180]
263,4,23,0.005311227784159483,64.25469590625694,3.802047456843241,60,[   0  681  827  952 1180]
264,4,24,0.009959305118271351,60.15238019755467,3.805284235135382,0,[   0  263  684  838  952 1180]
265,4,24,0.009959305118271351,60.15238019755467,3.805284235135382,20,[   0  263  684  838  952 1180]
266,4,24,0.009959305118271351,60.15238019755467,3.805284235135382,40,[   0  263  684  838  952 1180]
267,4,24,0.009959305118271351,60.15238019755467,3.805284235135382,60,[   0  263  684  838  952 1180]
268,4,25,0.036037501421371805,65.05522713037479,3.272882552872007,0,[   0   17  684  822  949 1180]
269,4,25,0.036037501421371805,65.05522713037479,3.272882552872007,20,[   0  684  822  949 1180]
270,4,25,0.036037501421371805,65.05522713037479,3.272882552872007,40,[   0  684  822  949 1180]
271,4,25,0.036037501421371805,65.05522713037479,3.272882552872007,60,[   0  684  822  949 1180]
272,4,26,0.03445434754674995,61.21876020443802,3.527275797269498,0,[   0  263  681  822  949 1180]
273,4,26,0.03445434754674995,61.21876020443802,3.527275797269498,20,[   0  263  681  822  949 1180]
274,4,26,0.03445434754674995,61.21876020443802,3.527275797269498,40,[   0  263  681  822  949 1180]
275,4,26,0.03445434754674995,61.21876020443802,3.527275797269498,60,[   0  263  681  822  949 1180]
276,4,27,0.03465030946196685,65.23795096342374,3.1924265730174795,0,[   0   17  681  822  949 1180]
277,4,27,0.03465030946196685,65.23795096342374,3.1924265730174795,20,[   0  681  822  949 1180]
278,4,27,0.03465030946196685,65.23795096342374,3.1924265730174795,40,[   0  681  822  949 1180]
279,4,27,0.03465030946196685,65.23795096342374,3.1924265730174795,60,[   0  681  822  949 1180]
280,4,28,0.031850942738514874,67.83570705424256,3.262343672073304,0,[   0   17  684  822 1047 1180]
281,4,28,0.031850942738514874,67.83570705424256,3.262343672073304,20,[   0  684  822 1047 1180]
282,4,28,0.031850942738514874,67.83570705424256,3.262343672073304,40,[   0  684  822 1047 1180]
283,4,28,0.031850942738514874,67.83570705424256,3.262343672073304,60,[   0  684  822 1047 1180]
284,4,29,0.029796648495489218,67.84112152534863,3.2405014834989228,0,[   0   17  642  684  728  838 1120 1180]
285,4,29,0.029796648495489218,67.84112152534863,3.2405014834989228,20,[   0  642  684  728  838 1120 1180]
286,4,29,0.029796648495489218,67.84112152534863,3.2405014834989228,40,[   0  642  684  728  838 1120 1180]
287,4,29,0.029796648495489218,67.84112152534863,3.2405014834989228,60,[   0  684  838 1180]
288,4,30,0.03816342404864406,62.42294468003174,3.4615500232625807,0,[   0  263  684  822  949 1180]
289,4,30,0.03816342404864406,62.42294468003174,3.4615500232625807,20,[   0  263  684  822  949 1180]
290,4,30,0.03816342404864406,62.42294468003174,3.4615500232625807,40,[   0  263  684  822  949 1180]
291,4,30,0.03816342404864406,62.42294468003174,3.4615500232625807,60,[   0  263  684  822  949 1180]
292,4,31,0.03175152175116397,65.42338497486486,3.77983923048138,0,[   0  244  684  822 1180]
293,4,31,0.03175152175116397,65.42338497486486,3.77983923048138,20,[   0  244  684  822 1180]
294,4,31,0.03175152175116397,65.42338497486486,3.77983923048138,40,[   0  244  684  822 1180]
295,4,31,0.03175152175116397,65.42338497486486,3.77983923048138,60,[   0  244  684  822 1180]
296,4,32,0.030025758395682126,65.85882595714398,3.909400276945281,0,[   0  263  684  728 1180]
297,4,32,0.030025758395682126,65.85882595714398,3.909400276945281,20,[   0  263  684  728 1180]
298,4,32,0.030025758395682126,65.85882595714398,3.909400276945281,40,[   0  263  684  728 1180]
299,4,32,0.030025758395682126,65.85882595714398,3.909400276945281,60,[   0  263  684 1180]
300,4,33,0.031441177383776955,66.06559977906875,3.9102347529335146,0,[   0  217  684  822 1058 1180]
301,4,33,0.031441177383776955,66.06559977906875,3.9102347529335146,20,[   0  217  684  822 1058 1180]
