name,unique_values,score,normalized_score,IV,normalized_iv,QSDA_IDX,IV_IDX,IDX_DIFF,Source,Algorithm,Dimension,Stat
channel-8 silhouette-1 dim-2 std,799,2.0502552946011487,0.5520240339246669,0.22785795502880798,0.05719025515303923,705,3547,-2842,channel-8,silhouette-1,dim-2,std
channel-8 silhouette-1 dim-2 sum,799,2.3015636076286654,0.6242759153490502,0.24959574299967463,0.06530440354948723,341,3405,-3064,channel-8,silhouette-1,dim-2,sum
channel-8 silhouette-1 dim-2 norm-1,799,2.3015636076286654,0.6242759153490502,0.24959574299967463,0.06530440354948723,340,3406,-3066,channel-8,silhouette-1,dim-2,norm-1
channel-8 silhouette-1 dim-2 norm-2,799,2.057909744834721,0.5542247109495623,0.22831981758769476,0.05736265638110315,695,3541,-2846,channel-8,silhouette-1,dim-2,norm-2
channel-8 silhouette-2 dim-1 max,922,1.625356230200382,0.4298642993397861,0.42959561346009506,0.13249365308190125,1911,2444,-533,channel-8,silhouette-2,dim-1,max
channel-8 silhouette-2 dim-1 mean,922,2.663136967989881,0.7282293231942332,0.47539775430496206,0.14959039577662017,131,2110,-1979,channel-8,silhouette-2,dim-1,mean
channel-8 silhouette-2 dim-1 std,922,1.7718802987940006,0.4719904013469456,0.4297850267997473,0.13256435613357628,1392,2443,-1051,channel-8,silhouette-2,dim-1,std
channel-8 silhouette-2 dim-1 sum,922,2.6631369679898804,0.728229323194233,0.47539775430496206,0.14959039577662017,134,2109,-1975,channel-8,silhouette-2,dim-1,sum
channel-8 silhouette-2 dim-1 norm-1,922,2.6631369679898804,0.728229323194233,0.47539775430496206,0.14959039577662017,133,2108,-1975,channel-8,silhouette-2,dim-1,norm-1
channel-8 silhouette-2 dim-1 norm-2,922,2.303901454914675,0.6249480533410735,0.43403154403565214,0.13414947008658687,333,2424,-2091,channel-8,silhouette-2,dim-1,norm-2
channel-8 silhouette-2 dim-2 max,799,1.328568304839748,0.344536895192207,0.22067631519464628,0.05450953660788052,2911,3614,-703,channel-8,silhouette-2,dim-2,max
channel-8 silhouette-2 dim-2 mean,799,2.197533332730556,0.5943669043977842,0.22697755846037254,0.05686162611251391,434,3561,-3127,channel-8,silhouette-2,dim-2,mean
channel-8 silhouette-2 dim-2 std,799,1.456320011792957,0.3812658878440941,0.21888137951743109,0.05383953400841997,2496,3638,-1142,channel-8,silhouette-2,dim-2,std
channel-8 silhouette-2 dim-2 sum,799,2.197533332730556,0.5943669043977842,0.22697755846037254,0.05686162611251391,432,3563,-3131,channel-8,silhouette-2,dim-2,sum
channel-8 silhouette-2 dim-2 norm-1,799,2.197533332730556,0.5943669043977842,0.22697755846037254,0.05686162611251391,435,3562,-3127,channel-8,silhouette-2,dim-2,norm-1
channel-8 silhouette-2 dim-2 norm-2,799,1.462337079581555,0.3829958125853288,0.22345836866572769,0.055548004493456635,2482,3589,-1107,channel-8,silhouette-2,dim-2,norm-2
channel-8 entropy dim-1,922,0.4688063747350954,0.0973528037518313,0.21543288836052632,0.052552302343980825,4562,3664,898,channel-8,entropy,dim-1,
channel-8 entropy dim-2,890,0.3208529275715628,0.0548157511887597,0.18071029575662606,0.03959126557818603,4626,4084,542,channel-8,entropy,dim-2,
channel-8 amplitude-bottleneck dim-1,922,2.08399625516244,0.5617246596311961,0.5622940715551427,0.18202652102624364,638,1585,-947,channel-8,amplitude-bottleneck,dim-1,
channel-8 amplitude-bottleneck dim-2,919,0.7697623485649123,0.1838785341311953,0.2477134968022709,0.06460181021364032,4270,3421,849,channel-8,amplitude-bottleneck,dim-2,
channel-8 amplitude-bottleneck norm-1,922,1.9564264639645903,0.5250479682956766,0.5845099488705111,0.19031912768593567,908,1391,-483,channel-8,amplitude-bottleneck,norm-1,
channel-8 amplitude-bottleneck norm-2,922,1.730968944516449,0.4602282662923485,0.5825648574586403,0.18959307587322463,1492,1415,77,channel-8,amplitude-bottleneck,norm-2,
channel-8 amplitude-wasserstein-1 dim-1,922,1.6744639147709517,0.4439829035350652,0.6862724217391734,0.22830440048151526,1687,683,1004,channel-8,amplitude-wasserstein-1,dim-1,
channel-8 amplitude-wasserstein-1 dim-2,919,0.3527608464847676,0.0639893720134846,0.15914362353611827,0.031540990221315124,4613,4269,344,channel-8,amplitude-wasserstein-1,dim-2,
channel-8 amplitude-wasserstein-1 norm-1,922,1.5752659955028518,0.4154632090842114,0.6615894768207858,0.21909090193246475,2063,800,1263,channel-8,amplitude-wasserstein-1,norm-1,
channel-8 amplitude-wasserstein-1 norm-2,922,1.6696714001400643,0.4426050414394426,0.678178380778876,0.22528310643049218,1715,723,992,channel-8,amplitude-wasserstein-1,norm-2,
channel-8 amplitude-wasserstein-2 dim-1,922,2.143749354157632,0.5789038518804684,0.6883582029989915,0.22908296813924464,515,670,-155,channel-8,amplitude-wasserstein-2,dim-1,
channel-8 amplitude-wasserstein-2 dim-2,919,0.7028764029394857,0.1646486274318617,0.25508072725806213,0.0673518048896965,4360,3373,987,channel-8,amplitude-wasserstein-2,dim-2,
channel-8 amplitude-wasserstein-2 norm-1,922,1.9684896664381408,0.5285161745966033,0.6532761855926342,0.21598776748389453,874,845,29,channel-8,amplitude-wasserstein-2,norm-1,
channel-8 amplitude-wasserstein-2 norm-2,922,2.0622722629317143,0.5554789477730819,0.682115057122935,0.22675256487250525,689,709,-20,channel-8,amplitude-wasserstein-2,norm-2,
channel-8 amplitude-landscape-1-1 dim-1,922,2.159094409172431,0.5833156004693761,0.5500009677209696,0.17743782649591205,492,1662,-1170,channel-8,amplitude-landscape-1-1,dim-1,
channel-8 amplitude-landscape-1-1 dim-2,799,1.2452665936463,0.3205874074610224,0.22941153852780044,0.05777016728917711,3219,3534,-315,channel-8,amplitude-landscape-1-1,dim-2,
channel-8 amplitude-landscape-1-1 norm-1,922,2.1924010312315505,0.5928913525751123,0.5358509749979667,0.17215600385061888,444,1731,-1287,channel-8,amplitude-landscape-1-1,norm-1,
channel-8 amplitude-landscape-1-1 norm-2,922,2.2009256893885527,0.5953422169453478,0.5207006176531317,0.16650077122437543,426,1814,-1388,channel-8,amplitude-landscape-1-1,norm-2,
channel-8 amplitude-landscape-1-2 dim-1,922,2.1432321637545395,0.5787551581137248,0.5430682183373862,0.1748500122542251,516,1700,-1184,channel-8,amplitude-landscape-1-2,dim-1,
channel-8 amplitude-landscape-1-2 dim-2,799,1.196960370787734,0.3066992258724778,0.2223800224099317,0.05514548600565054,3357,3602,-245,channel-8,amplitude-landscape-1-2,dim-2,
channel-8 amplitude-landscape-1-2 norm-1,922,2.127315393559373,0.5741790397237438,0.5538506081877974,0.1788747967185803,537,1641,-1104,channel-8,amplitude-landscape-1-2,norm-1,
channel-8 amplitude-landscape-1-2 norm-2,922,2.142097881482208,0.5784290486139834,0.5389976363456742,0.17333057033194094,520,1715,-1195,channel-8,amplitude-landscape-1-2,norm-2,
channel-8 amplitude-landscape-2-1 dim-1,922,2.1480382847809047,0.5801369320881901,0.5585347997740084,0.18062328307325673,506,1615,-1109,channel-8,amplitude-landscape-2-1,dim-1,
channel-8 amplitude-landscape-2-1 dim-2,799,1.2150839423341293,0.3119098061616109,0.21876364711140422,0.053795587576756676,3314,3639,-325,channel-8,amplitude-landscape-2-1,dim-2,
channel-8 amplitude-landscape-2-1 norm-1,922,2.120045225713692,0.5720888450191063,0.545800734176767,0.17586998903595175,560,1684,-1124,channel-8,amplitude-landscape-2-1,norm-1,
channel-8 amplitude-landscape-2-1 norm-2,922,2.244146770540557,0.6077684052906825,0.5503129148014153,0.17755426819209416,376,1657,-1281,channel-8,amplitude-landscape-2-1,norm-2,
channel-8 amplitude-landscape-2-2 dim-1,922,2.110223895220609,0.5692651835267059,0.5995729720075993,0.19594176073384603,582,1253,-671,channel-8,amplitude-landscape-2-2,dim-1,
channel-8 amplitude-landscape-2-2 dim-2,799,1.2054394282973824,0.3091369799220645,0.21152478072148712,0.05109350785325546,3333,3706,-373,channel-8,amplitude-landscape-2-2,dim-2,
channel-8 amplitude-landscape-2-2 norm-1,922,2.016662572297167,0.5423660271544581,0.5709130083039986,0.18524374496335927,779,1517,-738,channel-8,amplitude-landscape-2-2,norm-1,
channel-8 amplitude-landscape-2-2 norm-2,922,2.108934325051476,0.5688944282984918,0.580303917789023,0.18874912615675496,588,1433,-845,channel-8,amplitude-landscape-2-2,norm-2,
channel-8 amplitude-silhouette-1-1 dim-1,922,2.461821280601388,0.6703504691331302,0.4964084030512627,0.15743312209548999,250,1963,-1713,channel-8,amplitude-silhouette-1-1,dim-1,
channel-8 amplitude-silhouette-1-1 dim-2,799,2.3015636076286667,0.6242759153490506,0.24959574299967463,0.06530440354948723,338,3403,-3065,channel-8,amplitude-silhouette-1-1,dim-2,
channel-8 amplitude-silhouette-1-1 norm-1,922,2.307988156451777,0.6261229920898892,0.4886934147498829,0.15455331850010326,327,2007,-1680,channel-8,amplitude-silhouette-1-1,norm-1,
channel-8 amplitude-silhouette-1-1 norm-2,922,2.266517490213427,0.6142000531964379,0.5225881418298405,0.16720533469202103,371,1796,-1425,channel-8,amplitude-silhouette-1-1,norm-2,
channel-8 amplitude-silhouette-1-2 dim-1,922,2.6631369679898804,0.728229323194233,0.47539775430496206,0.14959039577662017,132,2111,-1979,channel-8,amplitude-silhouette-1-2,dim-1,
channel-8 amplitude-silhouette-1-2 dim-2,799,2.197533332730556,0.5943669043977842,0.22697755846037254,0.05686162611251391,433,3560,-3127,channel-8,amplitude-silhouette-1-2,dim-2,
channel-8 amplitude-silhouette-1-2 norm-1,922,2.5744752150325065,0.7027388076423152,0.4905055888535478,0.15522975575384057,183,1994,-1811,channel-8,amplitude-silhouette-1-2,norm-1,
channel-8 amplitude-silhouette-1-2 norm-2,922,2.6219422696714134,0.7163857258919296,0.48013835216597256,0.1513599371201863,158,2058,-1900,channel-8,amplitude-silhouette-1-2,norm-2,
channel-8 amplitude-silhouette-2-1 dim-1,922,2.110157101976225,0.5692459802718869,0.464495136018236,0.14552073317769862,584,2201,-1617,channel-8,amplitude-silhouette-2-1,dim-1,
channel-8 amplitude-silhouette-2-1 dim-2,799,2.057909744834721,0.5542247109495623,0.22831981758769476,0.05736265638110315,694,3542,-2848,channel-8,amplitude-silhouette-2-1,dim-2,
channel-8 amplitude-silhouette-2-1 norm-1,922,1.3852457199102697,0.3608318192390191,0.48159150653609994,0.1519023616860144,2752,2046,706,channel-8,amplitude-silhouette-2-1,norm-1,
channel-8 amplitude-silhouette-2-1 norm-2,922,1.7271675187707896,0.459135345175215,0.46750451612423566,0.14664405615766907,1522,2182,-660,channel-8,amplitude-silhouette-2-1,norm-2,
channel-8 amplitude-silhouette-2-2 dim-1,922,2.303901454914675,0.6249480533410735,0.43403154403565214,0.13414947008658687,334,2425,-2091,channel-8,amplitude-silhouette-2-2,dim-1,
channel-8 amplitude-silhouette-2-2 dim-2,799,1.462337079581555,0.3829958125853288,0.22345836866572769,0.055548004493456635,2481,3590,-1109,channel-8,amplitude-silhouette-2-2,dim-2,
channel-8 amplitude-silhouette-2-2 norm-1,922,1.5145168305078052,0.3979976449213108,0.4680821644156419,0.14685967717502862,2300,2179,121,channel-8,amplitude-silhouette-2-2,norm-1,
channel-8 amplitude-silhouette-2-2 norm-2,922,1.80799475056746,0.4823734127794281,0.4431261698083454,0.1375442563099457,1304,2380,-1076,channel-8,amplitude-silhouette-2-2,norm-2,
channel-8 life all max,922,2.080315426911486,0.5606664106495862,0.5490924756434541,0.17709871013578202,649,1664,-1015,channel-8,life,all,max
channel-8 life all mean,922,1.6867586893495972,0.4475176874994084,0.5894590538940442,0.19216649930646917,1648,1338,310,channel-8,life,all,mean
channel-8 life all std,922,1.6813487391923,0.4459623108683375,0.5244062061014151,0.16788397059157104,1665,1781,-116,channel-8,life,all,std
channel-8 life all sum,922,1.5752659955028518,0.4154632090842114,0.6615894768207858,0.21909090193246475,2062,798,1264,channel-8,life,all,sum
channel-8 life all norm-1,922,1.5752659955028518,0.4154632090842114,0.6615894768207858,0.21909090193246475,2064,799,1265,channel-8,life,all,norm-1
channel-8 life all norm-2,922,2.062272262931715,0.5554789477730823,0.682115057122935,0.22675256487250525,688,708,-20,channel-8,life,all,norm-2
channel-8 life dim-1 max,922,2.08399625516244,0.5617246596311961,0.5622940715551427,0.18202652102624364,639,1586,-947,channel-8,life,dim-1,max
channel-8 life dim-1 mean,922,1.5235650554057496,0.4005990362742337,0.5365117591059171,0.17240265729654952,2261,1726,535,channel-8,life,dim-1,mean
channel-8 life dim-1 std,922,1.7232338015905038,0.4580043898803301,0.4969921435735633,0.15765101718349595,1530,1961,-431,channel-8,life,dim-1,std
channel-8 life dim-1 sum,922,1.6744639147709517,0.4439829035350652,0.6862724217391734,0.22830440048151526,1689,685,1004,channel-8,life,dim-1,sum
channel-8 life dim-1 norm-1,922,1.6744639147709517,0.4439829035350652,0.6862724217391734,0.22830440048151526,1688,684,1004,channel-8,life,dim-1,norm-1
channel-8 life dim-1 norm-2,922,2.143749354157632,0.5789038518804684,0.6883582029989915,0.22908296813924464,514,671,-157,channel-8,life,dim-1,norm-2
channel-8 life dim-2 max,919,0.7697623485649123,0.1838785341311953,0.2477134968022709,0.06460181021364032,4271,3422,849,channel-8,life,dim-2,max
channel-8 life dim-2 mean,919,0.7713949210068893,0.1843479035248035,0.30081442382732904,0.08442299912429375,4268,3160,1108,channel-8,life,dim-2,mean
channel-8 life dim-2 std,890,1.1583076323834334,0.2955864495449815,0.2476077396791461,0.06456233384225579,3472,3424,48,channel-8,life,dim-2,std
channel-8 life dim-2 sum,919,0.3527608464847676,0.0639893720134846,0.15914362353611827,0.031540990221315124,4611,4271,340,channel-8,life,dim-2,sum
channel-8 life dim-2 norm-1,919,0.3527608464847676,0.0639893720134846,0.15914362353611827,0.031540990221315124,4612,4270,342,channel-8,life,dim-2,norm-1
channel-8 life dim-2 norm-2,919,0.7028764029394857,0.1646486274318617,0.25508072725806213,0.0673518048896965,4359,3372,987,channel-8,life,dim-2,norm-2
channel-8 bd2 all max,922,1.1414708541606384,0.2907458261327793,0.44425472154167805,0.13796551519100583,3507,2362,1145,channel-8,bd2,all,max
channel-8 bd2 all mean,922,1.6801242536475975,0.4456102676616648,0.6498086264740054,0.2146934182474534,1668,865,803,channel-8,bd2,all,mean
channel-8 bd2 all std,922,0.9003560465284519,0.2214246075832113,0.22491790359741554,0.05609281075623676,4051,3579,472,channel-8,bd2,all,std
channel-8 bd2 all sum,922,1.503713865861336,0.3948917607137199,0.6835373222610415,0.2272834592949349,2326,702,1624,channel-8,bd2,all,sum
channel-8 bd2 all norm-1,922,1.503713865861336,0.3948917607137199,0.6835373222610415,0.2272834592949349,2327,703,1624,channel-8,bd2,all,norm-1
channel-8 bd2 all norm-2,922,1.6494782218140105,0.4367994430952456,0.7858707640531407,0.26548185987429535,1811,427,1384,channel-8,bd2,all,norm-2
channel-8 bd2 dim-1 max,922,0.9109058547543858,0.224457708573017,0.39435526391718784,0.11933935117606445,4027,2621,1406,channel-8,bd2,dim-1,max
channel-8 bd2 dim-1 mean,922,1.7810138775949065,0.4746163321987875,0.6522824052940909,0.21561681525882662,1371,850,521,channel-8,bd2,dim-1,mean
channel-8 bd2 dim-1 std,922,0.5263327357361574,0.1138918022582988,0.173528217986114,0.036910383562827886,4525,4137,388,channel-8,bd2,dim-1,std
channel-8 bd2 dim-1 sum,922,1.7293502882426668,0.4597628978381529,0.8391720198895481,0.28537782629706504,1512,357,1155,channel-8,bd2,dim-1,sum
channel-8 bd2 dim-1 norm-1,922,1.7293502882426668,0.4597628978381529,0.8391720198895481,0.28537782629706504,1513,358,1155,channel-8,bd2,dim-1,norm-1
channel-8 bd2 dim-1 norm-2,922,1.785421635335721,0.4758835755533751,0.8527107833182619,0.29043149301385407,1351,341,1010,channel-8,bd2,dim-1,norm-2
channel-8 bd2 dim-2 max,919,1.2364398080235672,0.3180496805530298,0.5367397219087487,0.1724877498558074,3242,1719,1523,channel-8,bd2,dim-2,max
channel-8 bd2 dim-2 mean,919,1.5651349301331203,0.4125504979009711,0.5686312333262393,0.18439201797063792,2105,1541,564,channel-8,bd2,dim-2,mean
channel-8 bd2 dim-2 std,890,0.7850077386532084,0.1882616287596942,0.2187105721633243,0.053775776085107585,4248,3641,607,channel-8,bd2,dim-2,std
channel-8 bd2 dim-2 sum,919,0.2785526747828751,0.0426543037145766,0.2096919391683169,0.050409355980510606,4633,3718,915,channel-8,bd2,dim-2,sum
channel-8 bd2 dim-2 norm-1,919,0.2785526747828751,0.0426543037145766,0.2096919391683169,0.050409355980510606,4634,3717,917,channel-8,bd2,dim-2,norm-1
channel-8 bd2 dim-2 norm-2,919,0.7611801852404404,0.1814111368556561,0.39763210949482014,0.12056251202963372,4277,2607,1670,channel-8,bd2,dim-2,norm-2
channel-9 landscape dim-1 max,922,1.6919043674995429,0.4489970851486904,0.324561797608325,0.0932872734075449,1629,3045,-1416,channel-9,landscape,dim-1,max
channel-9 landscape dim-1 mean,922,2.287510919904928,0.6202357261691634,0.3654493740110957,0.10854953757848207,352,2818,-2466,channel-9,landscape,dim-1,mean
channel-9 landscape dim-1 std,922,1.8139215382248968,0.4840773817166026,0.35979082558865993,0.10643734926982501,1290,2860,-1570,channel-9,landscape,dim-1,std
channel-9 landscape dim-1 sum,922,2.2875109199049275,0.6202357261691633,0.3654493740110957,0.10854953757848207,354,2817,-2463,channel-9,landscape,dim-1,sum
channel-9 landscape dim-1 norm-1,922,2.2875109199049275,0.6202357261691633,0.3654493740110957,0.10854953757848207,355,2819,-2464,channel-9,landscape,dim-1,norm-1
channel-9 landscape dim-1 norm-2,922,1.9130464259298177,0.5125760793775792,0.3591670800025827,0.1062045213365577,1023,2867,-1844,channel-9,landscape,dim-1,norm-2
channel-9 landscape dim-2 max,802,0.8937910501287315,0.2195371517497381,0.12047290204740586,0.017106220079217128,4061,4576,-515,channel-9,landscape,dim-2,max
channel-9 landscape dim-2 mean,802,1.223073317299698,0.314206775035076,0.11942891571565846,0.01671652725347907,3284,4581,-1297,channel-9,landscape,dim-2,mean
channel-9 landscape dim-2 std,802,1.0085337830603935,0.2525260259903621,0.10668997367935792,0.01196141296885984,3834,4618,-784,channel-9,landscape,dim-2,std
channel-9 landscape dim-2 sum,802,1.2230733172996977,0.3142067750350759,0.11942891571565846,0.01671652725347907,3286,4582,-1296,channel-9,landscape,dim-2,sum
channel-9 landscape dim-2 norm-1,802,1.2230733172996977,0.3142067750350759,0.11942891571565846,0.01671652725347907,3285,4580,-1295,channel-9,landscape,dim-2,norm-1
channel-9 landscape dim-2 norm-2,802,1.0014462487664997,0.2504883389706829,0.10813294669909465,0.012500037102553038,3853,4616,-763,channel-9,landscape,dim-2,norm-2
channel-9 silhouette-1 dim-1 max,922,2.11321859347828,0.5701261681109736,0.312394485213998,0.08874553353567632,568,3124,-2556,channel-9,silhouette-1,dim-1,max
channel-9 silhouette-1 dim-1 mean,922,2.685521613407749,0.7346649747927602,0.36369616980204406,0.1078951122459419,115,2839,-2724,channel-9,silhouette-1,dim-1,mean
channel-9 silhouette-1 dim-1 std,922,2.378089878575314,0.6462774440198589,0.35666894390907167,0.1052720323912962,281,2881,-2600,channel-9,silhouette-1,dim-1,std
channel-9 silhouette-1 dim-1 sum,922,2.685521613407748,0.7346649747927599,0.36369616980204406,0.1078951122459419,116,2838,-2722,channel-9,silhouette-1,dim-1,sum
channel-9 silhouette-1 dim-1 norm-1,922,2.685521613407748,0.7346649747927599,0.36369616980204406,0.1078951122459419,118,2836,-2718,channel-9,silhouette-1,dim-1,norm-1
channel-9 silhouette-1 dim-1 norm-2,922,2.446238856921524,0.6658704763527133,0.3577336016979376,0.10566944133197914,261,2875,-2614,channel-9,silhouette-1,dim-1,norm-2
channel-9 silhouette-1 dim-2 max,802,0.8432345661982259,0.2050020134641189,0.09973690889308262,0.00936601551804436,4150,4631,-481,channel-9,silhouette-1,dim-2,max
channel-9 silhouette-1 dim-2 mean,802,1.652075866816216,0.4375462736971503,0.10342093227588289,0.010741165209636184,1804,4626,-2822,channel-9,silhouette-1,dim-2,mean
channel-9 silhouette-1 dim-2 std,802,1.1807137103197467,0.3020282630557933,0.07623101614035084,0.0005918797944704096,3401,4642,-1241,channel-9,silhouette-1,dim-2,std
channel-9 silhouette-1 dim-2 sum,802,1.6520758668162163,0.4375462736971504,0.10342093227588289,0.010741165209636184,1803,4625,-2822,channel-9,silhouette-1,dim-2,sum
channel-9 silhouette-1 dim-2 norm-1,802,1.6520758668162163,0.4375462736971504,0.10342093227588289,0.010741165209636184,1802,4624,-2822,channel-9,silhouette-1,dim-2,norm-1
channel-9 silhouette-1 dim-2 norm-2,802,1.185739029807427,0.3034730572345827,0.07464537130766943,0.0,3389,4643,-1254,channel-9,silhouette-1,dim-2,norm-2
channel-9 silhouette-2 dim-1 max,922,2.1404099893241626,0.577943774638797,0.2883772291520198,0.07978051924703011,522,3221,-2699,channel-9,silhouette-2,dim-1,max
channel-9 silhouette-2 dim-1 mean,922,2.472491708949735,0.6734182487639925,0.31995559605046126,0.09156789869312836,231,3086,-2855,channel-9,silhouette-2,dim-1,mean
channel-9 silhouette-2 dim-1 std,922,2.613140187649784,0.7138551013421368,0.31023190700332093,0.08793829958234695,163,3132,-2969,channel-9,silhouette-2,dim-1,std
channel-9 silhouette-2 dim-1 sum,922,2.472491708949735,0.6734182487639925,0.31995559605046126,0.09156789869312836,228,3084,-2856,channel-9,silhouette-2,dim-1,sum
channel-9 silhouette-2 dim-1 norm-1,922,2.472491708949735,0.6734182487639925,0.31995559605046126,0.09156789869312836,230,3087,-2857,channel-9,silhouette-2,dim-1,norm-1
channel-9 silhouette-2 dim-1 norm-2,922,2.302213321635113,0.6244627100427397,0.3156845614713755,0.08997363305637136,335,3109,-2774,channel-9,silhouette-2,dim-1,norm-2
channel-9 silhouette-2 dim-2 max,802,0.7691939812479275,0.1837151268507215,0.09129331331061216,0.00621424185792863,4272,4637,-365,channel-9,silhouette-2,dim-2,max
channel-9 silhouette-2 dim-2 mean,802,1.2747864842482752,0.3290744631009253,0.10113574781333474,0.009888165545308625,3105,4628,-1523,channel-9,silhouette-2,dim-2,mean
channel-9 silhouette-2 dim-2 std,802,0.8269904472821915,0.2003317813511192,0.08203958748019095,0.002760067739167635,4171,4639,-468,channel-9,silhouette-2,dim-2,std
channel-9 silhouette-2 dim-2 sum,802,1.274786484248279,0.3290744631009263,0.10113574781333474,0.009888165545308625,3103,4630,-1527,channel-9,silhouette-2,dim-2,sum
channel-9 silhouette-2 dim-2 norm-1,802,1.274786484248279,0.3290744631009263,0.10113574781333474,0.009888165545308625,3102,4629,-1527,channel-9,silhouette-2,dim-2,norm-1
channel-9 silhouette-2 dim-2 norm-2,802,0.8303990171305117,0.2013117552387343,0.08037177968346323,0.0021375186565499096,4165,4640,-475,channel-9,silhouette-2,dim-2,norm-2
channel-9 entropy dim-1,922,0.6263518639301076,0.1426475966981279,0.19561519567529345,0.045154875359289776,4450,3911,539,channel-9,entropy,dim-1,
channel-9 entropy dim-2,890,0.2381158713064681,0.0310286034153647,0.09184155677320947,0.006418886820831898,4636,4636,0,channel-9,entropy,dim-2,
channel-9 amplitude-bottleneck dim-1,922,1.5170682342104649,0.3987311810131715,0.34196281869219763,0.09978262001380928,2285,2958,-673,channel-9,amplitude-bottleneck,dim-1,
channel-9 amplitude-bottleneck dim-2,918,0.6344616729408589,0.1449791907148966,0.1263532127978124,0.019301186471840596,4445,4535,-90,channel-9,amplitude-bottleneck,dim-2,
channel-9 amplitude-bottleneck norm-1,922,1.3423458871156757,0.3484979907442113,0.3700983941298375,0.11028489534313135,2889,2788,101,channel-9,amplitude-bottleneck,norm-1,
channel-9 amplitude-bottleneck norm-2,922,1.5680826666173928,0.4133979808368366,0.328488959923103,0.09475318051096103,2091,3022,-931,channel-9,amplitude-bottleneck,norm-2,
channel-9 amplitude-wasserstein-1 dim-1,922,1.2942568130582788,0.3346722400766519,0.48396401404405565,0.15278795676206536,3039,2027,1012,channel-9,amplitude-wasserstein-1,dim-1,
channel-9 amplitude-wasserstein-1 dim-2,917,0.5399037704948237,0.1177935147897183,0.11189012876869764,0.013902495020814577,4517,4605,-88,channel-9,amplitude-wasserstein-1,dim-2,
channel-9 amplitude-wasserstein-1 norm-1,922,1.1324285636235771,0.2881461409261183,0.47098354044560303,0.14794268505478866,3527,2150,1377,channel-9,amplitude-wasserstein-1,norm-1,
channel-9 amplitude-wasserstein-1 norm-2,922,1.1319402863761172,0.2880057597769207,0.4788005740758659,0.15086057950573215,3530,2073,1457,channel-9,amplitude-wasserstein-1,norm-2,
channel-9 amplitude-wasserstein-2 dim-1,922,1.557836780589556,0.4104522583756383,0.49845297553589313,0.15819630759393258,2123,1944,179,channel-9,amplitude-wasserstein-2,dim-1,
channel-9 amplitude-wasserstein-2 dim-2,918,0.2923823639164843,0.0466303801418941,0.14918473903489365,0.027823598791500707,4630,4340,290,channel-9,amplitude-wasserstein-2,dim-2,
channel-9 amplitude-wasserstein-2 norm-1,922,1.4306381389720944,0.3738822736394742,0.5037440785347542,0.1601713381246926,2589,1902,687,channel-9,amplitude-wasserstein-2,norm-1,
channel-9 amplitude-wasserstein-2 norm-2,922,1.754729463565839,0.4670594856191455,0.5024826440702507,0.15970047759136266,1428,1914,-486,channel-9,amplitude-wasserstein-2,norm-2,
channel-9 amplitude-landscape-1-1 dim-1,922,2.287510919904928,0.6202357261691634,0.3654493740110957,0.10854953757848207,353,2820,-2467,channel-9,amplitude-landscape-1-1,dim-1,
channel-9 amplitude-landscape-1-1 dim-2,802,1.2230733172996968,0.3142067750350756,0.11942891571565846,0.01671652725347907,3287,4579,-1292,channel-9,amplitude-landscape-1-1,dim-2,
channel-9 amplitude-landscape-1-1 norm-1,922,2.305754271898945,0.6254807436903732,0.3799451254352437,0.1139604229147084,332,2722,-2390,channel-9,amplitude-landscape-1-1,norm-1,
channel-9 amplitude-landscape-1-1 norm-2,922,2.2861109777767386,0.6198332386770928,0.36951450055618906,0.11006694312505538,356,2793,-2437,channel-9,amplitude-landscape-1-1,norm-2,
channel-9 amplitude-landscape-1-2 dim-1,922,2.1721858154880813,0.5870794184083921,0.3981913360551857,0.12077125669602401,471,2596,-2125,channel-9,amplitude-landscape-1-2,dim-1,
channel-9 amplitude-landscape-1-2 dim-2,802,0.7778220798591089,0.1861957306567114,0.08861959766471621,0.005216213652400981,4258,4638,-380,channel-9,amplitude-landscape-1-2,dim-2,
channel-9 amplitude-landscape-1-2 norm-1,922,2.1529494488042107,0.5815489062341815,0.3975478857245687,0.12053107349636416,500,2608,-2108,channel-9,amplitude-landscape-1-2,norm-1,
channel-9 amplitude-landscape-1-2 norm-2,922,2.706417772194867,0.7406726820934996,0.39770796235754463,0.12059082592179546,104,2605,-2501,channel-9,amplitude-landscape-1-2,norm-2,
channel-9 amplitude-landscape-2-1 dim-1,922,1.9130464259298177,0.5125760793775792,0.3591670800025827,0.1062045213365577,1022,2868,-1846,channel-9,amplitude-landscape-2-1,dim-1,
channel-9 amplitude-landscape-2-1 dim-2,802,1.0014462487664977,0.2504883389706822,0.10813294669909465,0.012500037102553038,3854,4617,-763,channel-9,amplitude-landscape-2-1,dim-2,
channel-9 amplitude-landscape-2-1 norm-1,922,1.866045952675392,0.4990633046525471,0.349699627792202,0.102670568743301,1147,2927,-1780,channel-9,amplitude-landscape-2-1,norm-1,
channel-9 amplitude-landscape-2-1 norm-2,922,1.90823397428084,0.5111924853304357,0.3612727819188951,0.10699052485497193,1034,2850,-1816,channel-9,amplitude-landscape-2-1,norm-2,
channel-9 amplitude-landscape-2-2 dim-1,922,1.8741136236530935,0.5013827838604953,0.3742536021218302,0.11183592594064762,1128,2760,-1632,channel-9,amplitude-landscape-2-2,dim-1,
