name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-1 max,2.319104176081079,2.7687978013057972e-17,1.0000000000000002,2053,0.6559320260910502
channel-0 silhouette-2 dim-1 mean,2.6066413642816406,3.4609972516322465e-18,1.0,2053,0.7422861525398219
channel-0 silhouette-2 dim-1 std,2.475176248374313,1.3843989006528986e-17,1.0,2053,0.7028041108821521
channel-0 silhouette-2 dim-1 sum,2.60664136428164,-6.921994503264493e-18,0.9999999999999998,2053,0.7422861525398218
channel-0 silhouette-2 dim-1 norm-1,2.60664136428164,-6.921994503264493e-18,0.9999999999999998,2053,0.7422861525398218
channel-0 silhouette-2 dim-1 norm-2,2.5120562435052287,2.0765983509793477e-17,1.0000000000000002,2053,0.7138800339058682
channel-0 silhouette-2 dim-2 max,1.2082947770448065,-8.306393403917391e-17,1.0,1814,0.3223300460996669
channel-0 silhouette-2 dim-2 mean,1.3966693902634175,4.1531967019586954e-17,1.0000000000000002,1814,0.3789033376151698
channel-0 silhouette-2 dim-2 std,1.2927632824042712,2.7687978013057972e-17,1.0000000000000002,1814,0.3476979090825314
channel-0 silhouette-2 dim-2 sum,1.3966693902634175,-1.3843989006528986e-17,0.9999999999999998,1814,0.3789033376151698
channel-0 silhouette-2 dim-2 norm-1,1.3966693902634175,-1.3843989006528986e-17,0.9999999999999998,1814,0.3789033376151698
channel-0 silhouette-2 dim-2 norm-2,1.2943757231065756,-1.3843989006528986e-17,1.0,1814,0.348182162646981
channel-0 entropy dim-1,0.8902287155114591,-1.1075191205223189e-16,1.0,2053,0.22680738668785094
channel-0 entropy dim-2,0.3261915738482625,4.4992964271219205e-17,1.0,2053,0.057413872903423195
channel-0 amplitude-bottleneck dim-1,2.1988324327478614,4.1531967019586954e-17,1.0,2053,0.6198116153817178
channel-0 amplitude-bottleneck dim-2,1.325966080384182,8.306393403917391e-17,1.0,2052,0.3576694840052517
channel-0 amplitude-bottleneck norm-1,2.1630765261267384,2.7687978013057972e-17,0.9999999999999996,2053,0.6090732823647822
channel-0 amplitude-bottleneck norm-2,2.209479580374549,1.3843989006528986e-17,1.0,2053,0.6230092022337962
channel-0 amplitude-wasserstein-1 dim-1,1.6148941703500848,-1.3843989006528986e-16,0.9999999999999996,2053,0.44444133070674535
channel-0 amplitude-wasserstein-1 dim-2,1.0520059803550863,1.2459590105876088e-16,1.0,2053,0.27539287391567563
channel-0 amplitude-wasserstein-1 norm-1,1.588204310498315,1.1075191205223189e-16,1.0000000000000002,2053,0.43642574306410586
channel-0 amplitude-wasserstein-1 norm-2,1.6121183848852265,0.0,1.0,2053,0.4436076975668823
channel-0 amplitude-wasserstein-2 dim-1,1.7450415387949703,1.1075191205223189e-16,0.9999999999999998,2053,0.48352762205569355
channel-0 amplitude-wasserstein-2 dim-2,1.3371966045320753,1.1075191205223189e-16,0.9999999999999998,2053,0.3610422724380186
channel-0 amplitude-wasserstein-2 norm-1,1.7188109753119094,-2.2150382410446378e-16,1.0,2053,0.47564997182890345
channel-0 amplitude-wasserstein-2 norm-2,1.736747883147047,8.306393403917391e-17,0.9999999999999996,2053,0.48103684375663136
channel-0 amplitude-landscape-1-1 dim-1,2.4882591434995645,3.4609972516322465e-18,1.0,2053,0.7067332095390325
channel-0 amplitude-landscape-1-1 dim-2,1.4055951562591336,-1.1075191205223189e-16,1.0,1814,0.3815839534001047
channel-0 amplitude-landscape-1-1 norm-1,2.4780807303012855,-1.0382991754896738e-17,1.0000000000000002,2053,0.7036763945723404
channel-0 amplitude-landscape-1-1 norm-2,2.4878707909314555,-3.4609972516322465e-18,1.0,2053,0.7066165782017677
channel-0 amplitude-landscape-1-2 dim-1,2.4518429938516557,2.0765983509793477e-17,0.9999999999999996,2053,0.6957965901363296
channel-0 amplitude-landscape-1-2 dim-2,1.3697917809035784,2.7687978013057972e-17,0.9999999999999998,1814,0.3708313644146762
channel-0 amplitude-landscape-1-2 norm-1,2.442113964972455,0.0,1.0000000000000002,2053,0.6928747357657142
channel-0 amplitude-landscape-1-2 norm-2,2.4516989465945724,2.0765983509793477e-17,0.9999999999999998,2053,0.6957533293841096
channel-0 amplitude-landscape-2-1 dim-1,2.2378603188744646,-2.7687978013057972e-17,1.0,2053,0.6315326001861395
channel-0 amplitude-landscape-2-1 dim-2,1.2496443303004183,1.1075191205223189e-16,1.0,1814,0.3347482817121843
channel-0 amplitude-landscape-2-1 norm-1,2.204989860819028,2.0765983509793477e-17,1.0000000000000002,2053,0.6216608346969107
channel-0 amplitude-landscape-2-1 norm-2,2.2306968845718163,3.4609972516322465e-17,1.0000000000000002,2053,0.6293812537274447
channel-0 amplitude-landscape-2-2 dim-1,2.5493725159198295,-6.921994503264493e-18,1.0,2053,0.7250869811771185
channel-0 amplitude-landscape-2-2 dim-2,1.2345976362994435,0.0,1.0,1814,0.33022940843347004
channel-0 amplitude-landscape-2-2 norm-1,2.539047960685705,0.0,1.0000000000000004,2053,0.7219862763472685
channel-0 amplitude-landscape-2-2 norm-2,2.5546121636536148,2.7687978013057972e-17,1.0000000000000004,2053,0.7266605696432987
channel-0 amplitude-silhouette-1-1 dim-1,2.6302679689603004,3.4609972516322465e-18,1.0000000000000002,2053,0.7493817731819525
channel-0 amplitude-silhouette-1-1 dim-2,1.379612162968141,2.7687978013057972e-17,1.0,1814,0.3737806542783128
channel-0 amplitude-silhouette-1-1 norm-1,2.621564636776522,-3.4609972516322465e-18,1.0000000000000002,2053,0.7467679594605795
channel-0 amplitude-silhouette-1-1 norm-2,2.628052802857255,0.0,1.0000000000000002,2053,0.7487165071168411
channel-0 amplitude-silhouette-1-2 dim-1,2.60664136428164,3.4609972516322465e-18,0.9999999999999998,2053,0.7422861525398218
channel-0 amplitude-silhouette-1-2 dim-2,1.3966693902634177,9.69079230457029e-17,1.0000000000000002,1814,0.37890333761516987
channel-0 amplitude-silhouette-1-2 norm-1,2.59974932928567,0.0,0.9999999999999998,2053,0.7402163136252246
channel-0 amplitude-silhouette-1-2 norm-2,2.6048194384213557,0.0,0.9999999999999996,2053,0.7417389856947124
channel-0 amplitude-silhouette-2-1 dim-1,2.544806963634593,6.921994503264493e-18,1.0,2053,0.7237158393021662
channel-0 amplitude-silhouette-2-1 dim-2,1.2866874621613154,-5.5375956026115945e-17,1.0,1814,0.34587319850222814
channel-0 amplitude-silhouette-2-1 norm-1,2.503646629434932,0.0,0.9999999999999998,2053,0.7113544305870194
channel-0 amplitude-silhouette-2-1 norm-2,2.5300510397148575,-2.0765983509793477e-17,1.0000000000000002,2053,0.7192842910631103
channel-0 amplitude-silhouette-2-2 dim-1,2.5120562435052287,1.3843989006528986e-17,1.0000000000000002,2053,0.7138800339058682
channel-0 amplitude-silhouette-2-2 dim-2,1.2943757231065776,-5.5375956026115945e-17,1.0000000000000002,1814,0.3481821626469816
channel-0 amplitude-silhouette-2-2 norm-1,2.480638980685175,3.4609972516322465e-17,0.9999999999999996,2053,0.7044446968518492
channel-0 amplitude-silhouette-2-2 norm-2,2.50084419889582,-1.3843989006528986e-17,1.0,2053,0.7105127953096738
channel-0 life all max,2.1989521364811613,-2.7687978013057972e-17,0.9999999999999996,2053,0.6198475652057613
channel-0 life all mean,1.8087889879770265,2.4919180211752176e-16,0.9999999999999998,2053,0.502672468403757
channel-0 life all std,1.823917996520016,-1.1075191205223189e-16,1.0000000000000002,2053,0.5072160626600053
channel-0 life all sum,1.588204310498315,1.1075191205223189e-16,1.0000000000000002,2053,0.43642574306410586
channel-0 life all norm-1,1.588204310498315,1.1075191205223189e-16,1.0000000000000002,2053,0.43642574306410586
channel-0 life all norm-2,1.736747883147046,8.306393403917391e-17,0.9999999999999996,2053,0.481036843756631
channel-0 life dim-1 max,2.1988324327478614,4.1531967019586954e-17,1.0,2053,0.6198116153817178
channel-0 life dim-1 mean,1.7437649836351021,1.3843989006528986e-16,1.0000000000000002,2053,0.483144242756536
channel-0 life dim-1 std,1.8163909680854253,-5.5375956026115945e-17,1.0,2053,0.5049555204000915
channel-0 life dim-1 sum,1.6148941703500848,-1.3843989006528986e-16,0.9999999999999996,2053,0.44444133070674535
channel-0 life dim-1 norm-1,1.6148941703500848,-1.3843989006528986e-16,0.9999999999999996,2053,0.44444133070674535
channel-0 life dim-1 norm-2,1.7450415387949703,1.1075191205223189e-16,1.0,2053,0.48352762205569355
channel-0 life dim-2 max,1.325966080384182,8.306393403917391e-17,1.0,2052,0.3576694840052517
channel-0 life dim-2 mean,1.4580584566293031,3.5994371416975364e-16,1.0,2053,0.39733990657763063
channel-0 life dim-2 std,1.374056570806823,-5.5375956026115945e-17,1.0000000000000002,2053,0.37211218032891313
channel-0 life dim-2 sum,1.0520059803550863,1.2459590105876088e-16,1.0,2053,0.27539287391567563
channel-0 life dim-2 norm-1,1.0520059803550863,1.2459590105876088e-16,1.0,2053,0.27539287391567563
channel-0 life dim-2 norm-2,1.3371966045320753,1.1075191205223189e-16,0.9999999999999998,2053,0.3610422724380186
channel-0 bd2 all max,1.763450177613136,-8.306393403917391e-17,1.0,2053,0.48905616580407596
channel-0 bd2 all mean,1.8622953859000015,-1.1075191205223189e-16,1.0000000000000002,2053,0.518741688113995
channel-0 bd2 all std,1.7983286096342812,-2.7687978013057972e-17,1.0000000000000002,2053,0.49953097272535674
channel-0 bd2 all sum,1.5606721878039937,-8.306393403917391e-17,0.9999999999999998,2053,0.4281572042381292
channel-0 bd2 all norm-1,1.5606721878039937,-8.306393403917391e-17,0.9999999999999998,2053,0.4281572042381292
channel-0 bd2 all norm-2,1.7427289675927398,3.0456775814363767e-16,1.0,2053,0.4828331029666362
channel-0 bd2 dim-1 max,1.7239421969631006,5.5375956026115945e-17,1.0,2053,0.4771909974126779
channel-0 bd2 dim-1 mean,1.862777261540126,2.7687978013057972e-17,1.0000000000000004,2053,0.518886406611871
channel-0 bd2 dim-1 std,1.7278112926394564,0.0,0.9999999999999998,2053,0.47835297711822256
channel-0 bd2 dim-1 sum,1.638046931666672,1.6612786807834782e-16,1.0,2053,0.45139464513150845
channel-0 bd2 dim-1 norm-1,1.638046931666672,1.6612786807834782e-16,1.0,2053,0.45139464513150845
channel-0 bd2 dim-1 norm-2,1.765666608652503,2.4919180211752176e-16,1.0,2053,0.48972181175907836
channel-0 bd2 dim-2 max,1.6782595855921587,2.7687978013057972e-17,1.0,2053,0.4634714433489969
channel-0 bd2 dim-2 mean,1.7837394244588296,-3.5994371416975364e-16,1.0000000000000002,2053,0.495149500021566
channel-0 bd2 dim-2 std,1.6992461886680952,-2.7687978013057972e-17,0.9999999999999998,2053,0.46977420991317953
channel-0 bd2 dim-2 sum,1.1172082220423538,-1.1075191205223189e-16,1.0,2053,0.29497462839634586
channel-0 bd2 dim-2 norm-1,1.1172082220423538,-1.1075191205223189e-16,1.0,2053,0.29497462839634586
channel-0 bd2 dim-2 norm-2,1.5079231285439358,1.6612786807834782e-16,0.9999999999999998,2053,0.41231543099862894
channel-1 landscape dim-1 max,1.4379213889993299,-5.5375956026115945e-17,1.0,2053,0.39129227532927446
channel-1 landscape dim-1 mean,2.3650884815665196,-1.0382991754896738e-17,0.9999999999999996,2052,0.6697421859364574
channel-1 landscape dim-1 std,1.7143316980356913,-1.3843989006528986e-17,1.0,2053,0.4743047403521323
channel-1 landscape dim-1 sum,2.3650884815665196,-1.0382991754896738e-17,0.9999999999999996,2052,0.6697421859364574
channel-1 landscape dim-1 norm-1,2.3650884815665196,-1.0382991754896738e-17,0.9999999999999996,2052,0.6697421859364574
channel-1 landscape dim-1 norm-2,1.979923670125189,-6.229795052938044e-17,1.0000000000000002,2053,0.554068206375865
channel-1 landscape dim-2 max,0.9827817726728509,9.69079230457029e-17,1.0,1542,0.2546032292060036
channel-1 landscape dim-2 mean,1.1117284297487686,-8.306393403917391e-17,1.0,1542,0.2933289189157927
channel-1 landscape dim-2 std,1.039232587226366,-4.1531967019586954e-17,1.0000000000000002,1542,0.27155672592966973
channel-1 landscape dim-2 sum,1.1117284297487686,5.5375956026115945e-17,1.0,1542,0.2933289189157927
channel-1 landscape dim-2 norm-1,1.1117284297487686,5.5375956026115945e-17,1.0,1542,0.2933289189157927
channel-1 landscape dim-2 norm-2,0.9572026024414246,-5.5375956026115945e-17,1.0,1542,0.24692120757101937
channel-1 silhouette-1 dim-1 max,2.043619634448789,0.0,1.0000000000000007,2053,0.5731975906196867
channel-1 silhouette-1 dim-1 mean,2.6027661643000393,-3.4609972516322465e-18,1.0,2053,0.741122339568986
channel-1 silhouette-1 dim-1 std,2.3495202730350995,0.0,1.0000000000000002,2053,0.665066689676247
channel-1 silhouette-1 dim-1 sum,2.6027661643000397,-5.191495877448369e-18,0.9999999999999996,2053,0.7411223395689862
channel-1 silhouette-1 dim-1 norm-1,2.6027661643000397,-5.191495877448369e-18,0.9999999999999996,2053,0.7411223395689862
channel-1 silhouette-1 dim-1 norm-2,2.3815769973173095,3.4609972516322465e-18,1.0,2053,0.6746940719272987
channel-1 silhouette-1 dim-2 max,1.4396537408536205,0.0,1.0,1542,0.3918125410104386
channel-1 silhouette-1 dim-2 mean,1.4297743265863807,-2.7687978013057972e-17,1.0,1542,0.38884552239899567
channel-1 silhouette-1 dim-2 std,1.627565522621455,-4.1531967019586954e-17,1.0,1542,0.4482468334424666
channel-1 silhouette-1 dim-2 sum,1.4297743265863807,-2.7687978013057972e-17,0.9999999999999998,1542,0.38884552239899567
channel-1 silhouette-1 dim-2 norm-1,1.4297743265863807,-2.7687978013057972e-17,0.9999999999999998,1542,0.38884552239899567
channel-1 silhouette-1 dim-2 norm-2,1.4334876465946222,1.3843989006528986e-16,1.0,1542,0.3899607190368399
channel-1 silhouette-2 dim-1 max,1.869897191224707,2.7687978013057972e-17,1.0000000000000002,2053,0.5210246876187083
channel-1 silhouette-2 dim-1 mean,2.598726005605128,1.0382991754896738e-17,1.0000000000000002,2053,0.7399089856477182
channel-1 silhouette-2 dim-1 std,2.2313958559200557,1.3843989006528986e-17,1.0000000000000002,2053,0.6295911711317557
channel-1 silhouette-2 dim-1 sum,2.598726005605128,6.921994503264493e-18,1.0000000000000002,2053,0.7399089856477182
channel-1 silhouette-2 dim-1 norm-1,2.598726005605128,6.921994503264493e-18,1.0000000000000002,2053,0.7399089856477182
channel-1 silhouette-2 dim-1 norm-2,2.2678801117377185,0.0,1.0,2053,0.6405482444062923
channel-1 silhouette-2 dim-2 max,2.1854093345016414,5.5375956026115945e-17,0.9999999999999998,1542,0.6157803457899743
channel-1 silhouette-2 dim-2 mean,1.981058502729996,-5.5375956026115945e-17,1.0,1542,0.55440902308506
channel-1 silhouette-2 dim-2 std,1.7465256150787793,4.1531967019586954e-17,1.0000000000000002,1542,0.483973324790264
channel-1 silhouette-2 dim-2 sum,1.9810585027299974,5.5375956026115945e-17,1.0,1542,0.5544090230850603
channel-1 silhouette-2 dim-2 norm-1,1.9810585027299974,5.5375956026115945e-17,1.0,1542,0.5544090230850603
channel-1 silhouette-2 dim-2 norm-2,2.1917536220227447,-8.306393403917391e-17,1.0000000000000002,1542,0.6176856833577973
channel-1 entropy dim-1,0.6604724330547767,-4.603126344670888e-16,1.0,2053,0.15780621438096634
channel-1 entropy dim-2,0.24029649681465295,6.229795052938044e-17,0.9999999999999998,2053,0.03161757716197095
channel-1 amplitude-bottleneck dim-1,1.53200981238255,6.921994503264493e-17,1.0000000000000002,2053,0.4195492241470841
channel-1 amplitude-bottleneck dim-2,1.0094751092134224,1.2459590105876088e-16,0.9999999999999998,2053,0.2626198609794085
channel-1 amplitude-bottleneck norm-1,1.4321453725239914,-2.7687978013057972e-17,0.9999999999999998,2053,0.3895576028154233
channel-1 amplitude-bottleneck norm-2,1.4845346244190918,-4.1531967019586954e-17,0.9999999999999998,2053,0.4052913175081832
channel-1 amplitude-wasserstein-1 dim-1,1.358191785486182,5.5375956026115945e-17,1.0000000000000002,2053,0.36734761513915526
channel-1 amplitude-wasserstein-1 dim-2,0.8923747469862365,-1.1075191205223189e-16,0.9999999999999998,2052,0.22745189001104094
channel-1 amplitude-wasserstein-1 norm-1,1.3345188009159739,-1.6612786807834782e-16,1.0,2053,0.3602380655334546
channel-1 amplitude-wasserstein-1 norm-2,1.3590958923865102,0.0,1.0,2053,0.3676191395359915
channel-1 amplitude-wasserstein-2 dim-1,1.4354063024669126,-2.2150382410446378e-16,1.0000000000000002,2053,0.39053693616146407
channel-1 amplitude-wasserstein-2 dim-2,1.0882939019933866,2.7687978013057972e-17,1.0,2053,0.28629098345527076
channel-1 amplitude-wasserstein-2 norm-1,1.459988714768424,-1.1075191205223189e-16,1.0000000000000002,2053,0.39791960813368865
channel-1 amplitude-wasserstein-2 norm-2,1.4482140161153263,-2.768797801305797e-16,1.0,2053,0.394383391400302
channel-1 amplitude-landscape-1-1 dim-1,2.3650884815665196,-6.921994503264493e-18,1.0,2052,0.6697421859364574
channel-1 amplitude-landscape-1-1 dim-2,1.1117284297487684,-2.7687978013057972e-17,1.0,1542,0.29332891891579266
channel-1 amplitude-landscape-1-1 norm-1,2.3258005803215536,2.7687978013057972e-17,1.0,2053,0.6579431125253054
channel-1 amplitude-landscape-1-1 norm-2,2.364691264129755,1.0382991754896738e-17,1.0,2053,0.6696228922722998
channel-1 amplitude-landscape-1-2 dim-1,2.269870652973314,1.3843989006528986e-17,0.9999999999999998,2053,0.64114605038275
channel-1 amplitude-landscape-1-2 dim-2,1.7380466440627318,-1.3843989006528986e-17,1.0,1542,0.48142689196236654
channel-1 amplitude-landscape-1-2 norm-1,2.3415289825807224,-6.921994503264493e-18,1.0000000000000004,2053,0.6626667186996067
channel-1 amplitude-landscape-1-2 norm-2,2.269547101368462,-1.3843989006528986e-17,1.0000000000000002,2053,0.6410488802866905
channel-1 amplitude-landscape-2-1 dim-1,1.979923670125189,4.845396152285145e-17,1.0,2053,0.554068206375865
channel-1 amplitude-landscape-2-1 dim-2,0.9572026024414245,0.0,0.9999999999999998,1542,0.24692120757101932
channel-1 amplitude-landscape-2-1 norm-1,1.765572773832044,6.229795052938044e-17,1.0000000000000002,2053,0.4896936309731358
channel-1 amplitude-landscape-2-1 norm-2,1.9810155644780947,-1.3843989006528986e-17,1.0000000000000002,2053,0.5543961277261765
channel-1 amplitude-landscape-2-2 dim-1,1.7426540739704564,0.0,1.0000000000000002,2053,0.48281061066444264
channel-1 amplitude-landscape-2-2 dim-2,0.9550552484500774,-9.69079230457029e-17,1.0,1542,0.2462763070652464
channel-1 amplitude-landscape-2-2 norm-1,1.9074001820391373,2.7687978013057972e-17,1.0000000000000002,2053,0.5322877107819505
channel-1 amplitude-landscape-2-2 norm-2,1.7532066473256978,1.3843989006528986e-17,0.9999999999999998,2053,0.4859797946561941
channel-1 amplitude-silhouette-1-1 dim-1,2.6027661643000393,-3.4609972516322465e-18,1.0,2053,0.741122339568986
channel-1 amplitude-silhouette-1-1 dim-2,1.4297743265863807,-2.7687978013057972e-17,1.0,1542,0.38884552239899567
channel-1 amplitude-silhouette-1-1 norm-1,2.564437049751722,-3.4609972516322465e-18,1.0,2053,0.7296112121732972
channel-1 amplitude-silhouette-1-1 norm-2,2.602345566567094,-5.191495877448369e-18,0.9999999999999996,2053,0.740996024256375
channel-1 amplitude-silhouette-1-2 dim-1,2.5987260056051285,1.3843989006528986e-17,1.0000000000000002,2053,0.7399089856477183
channel-1 amplitude-silhouette-1-2 dim-2,1.981058502729988,1.3843989006528986e-17,0.9999999999999998,1542,0.5544090230850576
channel-1 amplitude-silhouette-1-2 norm-1,2.5946641209012506,-6.921994503264493e-18,1.0000000000000002,2053,0.7386891068990455
channel-1 amplitude-silhouette-1-2 norm-2,2.598685902179163,0.0,0.9999999999999996,2053,0.7398969416532057
channel-1 amplitude-silhouette-2-1 dim-1,2.3815769973173095,1.0382991754896738e-17,1.0,2053,0.6746940719272987
channel-1 amplitude-silhouette-2-1 dim-2,1.4334876465946225,1.3843989006528986e-17,1.0,1542,0.38996071903684
channel-1 amplitude-silhouette-2-1 norm-1,2.354193797826924,1.0382991754896738e-17,0.9999999999999998,2053,0.6664702582141476
channel-1 amplitude-silhouette-2-1 norm-2,2.408587806419149,1.3843989006528986e-17,1.0,2053,0.6828060481181382
channel-1 amplitude-silhouette-2-2 dim-1,2.2678801117377185,3.4609972516322465e-18,1.0,2053,0.6405482444062923
channel-1 amplitude-silhouette-2-2 dim-2,2.1917536220227456,5.5375956026115945e-17,1.0,1542,0.6176856833577975
channel-1 amplitude-silhouette-2-2 norm-1,2.2475504917269005,-1.3843989006528986e-17,1.0,2053,0.6344427851853267
channel-1 amplitude-silhouette-2-2 norm-2,2.267636759189495,-6.921994503264493e-18,0.9999999999999998,2053,0.6404751599581469
channel-1 life all max,1.5314929872839014,-4.1531967019586954e-17,0.9999999999999998,2053,0.4193940095113707
channel-1 life all mean,1.4641128652014563,-8.306393403917391e-17,1.0,2053,0.3991581867336137
channel-1 life all std,1.61725067083252,-5.5375956026115945e-17,1.0,2053,0.4451490427836085
channel-1 life all sum,1.3345188009159739,-1.6612786807834782e-16,1.0,2053,0.3602380655334546
channel-1 life all norm-1,1.3345188009159739,-1.6612786807834782e-16,1.0,2053,0.3602380655334546
channel-1 life all norm-2,1.448214016115326,2.7687978013057972e-17,1.0,2053,0.3943833914003019
channel-1 life dim-1 max,1.53200981238255,6.921994503264493e-17,1.0000000000000002,2053,0.4195492241470841
channel-1 life dim-1 mean,1.523894983239339,2.7687978013057972e-17,1.0000000000000002,2053,0.41711215161977594
channel-1 life dim-1 std,1.6102909062214954,-4.1531967019586954e-17,0.9999999999999998,2053,0.4430588630853397
channel-1 life dim-1 sum,1.358191785486182,5.5375956026115945e-17,1.0000000000000002,2053,0.36734761513915526
channel-1 life dim-1 norm-1,1.358191785486182,5.5375956026115945e-17,1.0000000000000002,2053,0.36734761513915526
channel-1 life dim-1 norm-2,1.4354063024669126,-2.2150382410446378e-16,1.0000000000000002,2053,0.39053693616146407
channel-1 life dim-2 max,1.0094751092134224,1.2459590105876088e-16,0.9999999999999998,2053,0.2626198609794085
channel-1 life dim-2 mean,1.2197565002647335,2.768797801305797e-16,0.9999999999999998,2053,0.3257722690081139
channel-1 life dim-2 std,1.1124857648779276,-2.4919180211752176e-16,1.0,2053,0.2935563643252605
channel-1 life dim-2 sum,0.8923747469862365,-1.1075191205223189e-16,0.9999999999999998,2052,0.22745189001104094
channel-1 life dim-2 norm-1,0.8923747469862365,-1.1075191205223189e-16,0.9999999999999998,2052,0.22745189001104094
channel-1 life dim-2 norm-2,1.0882939019933866,2.7687978013057972e-17,1.0,2053,0.28629098345527076
channel-1 bd2 all max,1.6219268878327842,2.7687978013057972e-17,1.0000000000000002,2053,0.44655341985451813
channel-1 bd2 all mean,1.6164104834436994,-8.306393403917391e-17,1.0,2053,0.4448967149074512
channel-1 bd2 all std,1.544306348612047,-2.7687978013057972e-17,0.9999999999999998,2053,0.42324216088020405
channel-1 bd2 all sum,1.3841134074869692,1.3843989006528986e-16,1.0,2053,0.3751324830305805
channel-1 bd2 all norm-1,1.3841134074869692,1.3843989006528986e-16,1.0,2053,0.3751324830305805
channel-1 bd2 all norm-2,1.5744801323475526,-1.3843989006528986e-16,0.9999999999999998,2053,0.43230405215221673
channel-1 bd2 dim-1 max,1.6124035141793667,1.1075191205223189e-16,1.0,2053,0.4436933285465636
channel-1 bd2 dim-1 mean,1.6185722796352104,2.2150382410446378e-16,1.0000000000000004,2053,0.4455459527428995
channel-1 bd2 dim-1 std,1.4776591125705378,-5.5375956026115945e-17,1.0000000000000002,2053,0.40322644088027404
channel-1 bd2 dim-1 sum,1.4302695076804959,-1.6612786807834782e-16,0.9999999999999998,2053,0.38899423683514867
channel-1 bd2 dim-1 norm-1,1.4302695076804959,-1.6612786807834782e-16,0.9999999999999998,2053,0.38899423683514867
channel-1 bd2 dim-1 norm-2,1.5879546313687998,-3.3225573615669563e-16,0.9999999999999998,2053,0.43635075859598643
channel-1 bd2 dim-2 max,1.5285032039070807,8.306393403917391e-17,1.0,2053,0.41849610780553526
channel-1 bd2 dim-2 mean,1.5214787148011315,-2.7687978013057972e-17,1.0,2053,0.41638648983128546
channel-1 bd2 dim-2 std,1.2240415903001651,-5.5375956026115945e-17,0.9999999999999998,2053,0.3270591815256903
channel-1 bd2 dim-2 sum,1.0705885062550498,-1.1075191205223189e-16,1.0,2053,0.280973640011864
channel-1 bd2 dim-2 norm-1,1.0705885062550498,-1.1075191205223189e-16,1.0,2053,0.280973640011864
channel-1 bd2 dim-2 norm-2,1.3842171541619135,2.7687978013057972e-17,1.0,2053,0.37516364057768886
channel-2 landscape dim-1 max,1.0296783723143197,0.0,0.9999999999999998,2034,0.26868737227215916
channel-2 landscape dim-1 mean,1.1287007087560743,-2.7687978013057972e-17,1.0,2034,0.2984260902997544
channel-2 landscape dim-1 std,1.1627084975881852,5.5375956026115945e-17,0.9999999999999998,2034,0.3086394227574775
channel-2 landscape dim-1 sum,1.1287007087560745,-2.7687978013057972e-17,1.0,2034,0.2984260902997545
channel-2 landscape dim-1 norm-1,1.1287007087560745,-2.7687978013057972e-17,1.0,2034,0.2984260902997545
