name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-wasserstein-1 dim-1,0.3837977359158557,5.122275932415724e-16,0.9999999999999998,2053,0.1278456230879184
channel-0 amplitude-wasserstein-1 dim-2,0.25832839586496636,1.349788928136576e-16,1.0,2053,0.07870805358271366
channel-0 amplitude-wasserstein-1 norm-1,0.3473598779905074,-2.3534781311099276e-16,1.0,2053,0.11357546134401046
channel-0 amplitude-wasserstein-1 norm-2,0.3819557570635673,-1.6612786807834782e-16,1.0,2053,0.1271242487358677
channel-0 amplitude-wasserstein-2 dim-1,0.717533769548152,-4.983836042350435e-16,1.0,2053,0.25854669748862064
channel-0 amplitude-wasserstein-2 dim-2,0.22140141203371538,-2.3534781311099276e-16,1.0,2053,0.0642463354140382
channel-0 amplitude-wasserstein-2 norm-1,0.6480113727891514,-9.82923219463558e-16,1.0,2053,0.2313196346736872
channel-0 amplitude-wasserstein-2 norm-2,0.7262793525106251,-9.69079230457029e-16,0.9999999999999998,2053,0.26197173097096593
channel-0 amplitude-landscape-1-1 dim-1,0.9335615386012436,5.5375956026115945e-17,1.0000000000000002,2053,0.3431496731047769
channel-0 amplitude-landscape-1-1 dim-2,0.2279835716446925,9.69079230457029e-17,1.0,2053,0.06682410720472075
channel-0 amplitude-landscape-1-1 norm-1,0.906856100917864,-1.5228387907181884e-16,1.0,2053,0.3326910200202724
channel-0 amplitude-landscape-1-1 norm-2,0.9398032748083984,-3.876316921828116e-16,1.0,2053,0.34559412484563906
channel-0 amplitude-landscape-1-2 dim-1,0.8888136329662557,-9.69079230457029e-17,1.0000000000000002,2053,0.32562504659076363
channel-0 amplitude-landscape-1-2 dim-2,0.1981576133383114,1.7997185708487682e-16,1.0,2053,0.05514336433363595
channel-0 amplitude-landscape-1-2 norm-1,0.8858731764223848,-9.552352414505e-16,1.0,2053,0.32447347531651544
channel-0 amplitude-landscape-1-2 norm-2,0.9055205757221403,2.630357911240507e-16,1.0,2053,0.332167988161619
channel-0 amplitude-landscape-2-1 dim-1,0.845588317491258,-2.7687978013057972e-17,0.9999999999999998,2053,0.30869671220504336
channel-0 amplitude-landscape-2-1 dim-2,0.22648394515056497,-3.3225573615669563e-16,1.0000000000000002,2053,0.06623680833906041
channel-0 amplitude-landscape-2-1 norm-1,0.8034338682784536,2.7687978013057972e-17,1.0,2053,0.29218776127481877
channel-0 amplitude-landscape-2-1 norm-2,0.851025287580265,-6.921994503264493e-17,0.9999999999999998,2053,0.3108259933149778
channel-0 amplitude-landscape-2-2 dim-1,0.8942948535917743,-9.69079230457029e-17,1.0,2053,0.3277716575424953
channel-0 amplitude-landscape-2-2 dim-2,0.21220389571442866,6.921994503264493e-17,1.0,2053,0.06064431122844113
channel-0 amplitude-landscape-2-2 norm-1,0.8066118200420316,-7.752633843656232e-16,1.0,2053,0.29343234282441216
channel-0 amplitude-landscape-2-2 norm-2,0.8485636997731048,-5.399155712546304e-16,1.0,2053,0.30986196144935674
channel-0 amplitude-silhouette-1-1 dim-1,1.033553309938386,-3.0456775814363767e-16,1.0000000000000002,2053,0.3823094599661293
channel-0 amplitude-silhouette-1-1 dim-2,0.381443235635898,9.69079230457029e-17,1.0,2053,0.12692352992069902
channel-0 amplitude-silhouette-1-1 norm-1,1.0025806341106134,1.938158460914058e-16,1.0000000000000002,2053,0.37017962800373855
channel-0 amplitude-silhouette-1-1 norm-2,1.2284257568550414,-1.938158460914058e-16,1.0,2053,0.45862737477410315
channel-0 amplitude-silhouette-1-2 dim-1,1.4936020369140044,-1.938158460914058e-16,1.0000000000000004,2053,0.5624783864016771
channel-0 amplitude-silhouette-1-2 dim-2,0.49383847055567176,1.3843989006528986e-17,0.9999999999999998,2053,0.17094088639746208
channel-0 amplitude-silhouette-1-2 norm-1,1.4190098823233344,2.7687978013057972e-17,0.9999999999999998,2053,0.5332658538478642
channel-0 amplitude-silhouette-1-2 norm-2,1.486495144804113,5.5375956026115945e-17,1.0000000000000002,2053,0.5596951135728399
channel-0 amplitude-silhouette-2-1 dim-1,0.745158025767082,-2.630357911240507e-16,1.0000000000000002,2053,0.26936518756306205
channel-0 amplitude-silhouette-2-1 dim-2,0.7142374959363172,-4.1531967019586954e-17,1.0,2053,0.257255777542409
channel-0 amplitude-silhouette-2-1 norm-1,0.7452144521051589,1.7997185708487682e-16,0.9999999999999998,2053,0.2693872858151773
channel-0 amplitude-silhouette-2-1 norm-2,0.8269928895385215,-4.014756811893406e-16,1.0,2053,0.3014141829980194
channel-0 amplitude-silhouette-2-2 dim-1,1.1946534332788141,6.921994503264493e-17,1.0,2053,0.4454011164993242
channel-0 amplitude-silhouette-2-2 dim-2,0.37558291719501247,-8.306393403917391e-17,1.0000000000000002,2053,0.12462845285569775
channel-0 amplitude-silhouette-2-2 norm-1,1.1520838290785154,3.3225573615669563e-16,1.0,2053,0.428729578382101
channel-0 amplitude-silhouette-2-2 norm-2,0.7459871116800958,6.921994503264493e-17,1.0,2053,0.26968988255755216
channel-0 life all max,0.9686019764943731,3.5994371416975364e-16,1.0,2053,0.35687256310936377
channel-0 life all mean,0.9822286760923267,1.7720305928357102e-15,0.9999999999999998,2053,0.36220918876109204
channel-0 life all std,0.9230639488965644,-6.368234943003334e-16,1.0,2053,0.3390385010563579
channel-0 life all sum,0.3473598779905074,-2.3534781311099276e-16,1.0,2053,0.11357546134401046
channel-0 life all norm-1,0.3473598779905074,-2.3534781311099276e-16,1.0,2053,0.11357546134401046
channel-0 life all norm-2,0.7262793525106253,-8.860152964178551e-16,0.9999999999999998,2053,0.261971730970966
channel-0 life dim-1 max,0.9681733319819803,-8.306393403917391e-17,1.0,2053,0.35670469301845403
channel-0 life dim-1 mean,0.8638061963778998,1.6612786807834782e-15,1.0,2053,0.31583138183562154
channel-0 life dim-1 std,0.871764468888424,3.0456775814363767e-16,0.9999999999999996,2053,0.31894808085124265
channel-0 life dim-1 sum,0.3837977359158557,5.122275932415724e-16,0.9999999999999998,2053,0.1278456230879184
channel-0 life dim-1 norm-1,0.3837977359158557,5.122275932415724e-16,0.9999999999999998,2053,0.1278456230879184
channel-0 life dim-1 norm-2,0.717533769548152,-4.983836042350435e-16,1.0,2053,0.25854669748862064
channel-0 life dim-2 max,0.20713571981488021,2.907237691371087e-16,1.0,2052,0.05865946102178779
channel-0 life dim-2 mean,0.3392256961743381,-1.938158460914058e-16,1.0,2053,0.11038987095039017
channel-0 life dim-2 std,0.33491059675577434,2.9764576364037317e-16,1.0,2053,0.10869994815717592
channel-0 life dim-2 sum,0.25832839586496636,1.349788928136576e-16,1.0,2053,0.07870805358271366
channel-0 life dim-2 norm-1,0.25832839586496636,1.349788928136576e-16,1.0,2053,0.07870805358271366
channel-0 life dim-2 norm-2,0.22140141203371538,-2.3534781311099276e-16,1.0,2053,0.0642463354140382
channel-0 bd2 all max,1.039367250865208,4.706956262219855e-16,1.0000000000000002,2053,0.38458637420091374
channel-0 bd2 all mean,1.6365810294046936,-1.3013349666137247e-15,1.0,2053,0.6184732627471321
channel-0 bd2 all std,1.1715030924325058,4.983836042350435e-16,1.0,2053,0.4363347463251982
channel-0 bd2 all sum,0.3296933753257273,4.706956262219855e-16,1.0,2053,0.10665672723532361
channel-0 bd2 all norm-1,0.3296933753257273,4.706956262219855e-16,1.0,2053,0.10665672723532361
channel-0 bd2 all norm-2,0.8766620833345024,1.1905830545614927e-15,0.9999999999999998,2053,0.32086613405974973
channel-0 bd2 dim-1 max,0.8687673376213635,-4.983836042350435e-16,1.0,2053,0.317774314049794
channel-0 bd2 dim-1 mean,1.644244025645412,1.3843989006528986e-16,1.0,2053,0.6214743226892957
channel-0 bd2 dim-1 std,1.010001876054469,1.3843989006528986e-16,1.0,2053,0.3730860096877678
channel-0 bd2 dim-1 sum,0.47168302206655804,0.0,1.0,2053,0.162264146011235
channel-0 bd2 dim-1 norm-1,0.47168302206655804,0.0,1.0,2053,0.162264146011235
channel-0 bd2 dim-1 norm-2,1.098808484711038,-1.3567109226398405e-15,1.0,2053,0.407865350231153
channel-0 bd2 dim-2 max,0.6703286043877366,2.907237691371087e-16,1.0,2053,0.24005973419437054
channel-0 bd2 dim-2 mean,1.383377519524588,1.4674628346920726e-15,1.0000000000000002,2053,0.5193111482365338
channel-0 bd2 dim-2 std,0.2922489299511552,4.083976756926051e-16,1.0,2053,0.09199235555351977
channel-0 bd2 dim-2 sum,0.19396052961779336,2.751492815047636e-16,1.0,2053,0.05349966003940383
channel-0 bd2 dim-2 norm-1,0.19396052961779336,2.751492815047636e-16,1.0,2053,0.05349966003940383
channel-0 bd2 dim-2 norm-2,0.35913891732260605,5.468375657578949e-16,1.0,2053,0.11818848763115584
channel-1 landscape dim-1 max,0.38740492021163087,-1.5228387907181884e-16,1.0,2053,0.1292583050146731
channel-1 landscape dim-1 mean,0.6209242004544868,-1.3843989006528986e-16,1.0,2053,0.22071148281161318
channel-1 landscape dim-1 std,0.487317493139574,-6.921994503264493e-16,1.0000000000000002,2053,0.1683870753955439
channel-1 landscape dim-1 sum,0.6209242004544868,-5.5375956026115945e-17,1.0000000000000004,2053,0.22071148281161318
channel-1 landscape dim-1 norm-1,0.6209242004544868,-5.5375956026115945e-17,1.0000000000000004,2053,0.22071148281161318
channel-1 landscape dim-1 norm-2,0.515176936953917,5.537595602611594e-16,1.0,2053,0.17929767201021
channel-1 landscape dim-2 max,0.17877941289910768,1.9035484883977355e-17,1.0,2024,0.047554277863738545
channel-1 landscape dim-2 mean,0.3603486278899228,3.4609972516322465e-18,1.0,2025,0.11866224669499247
channel-1 landscape dim-2 std,0.20512606204037862,1.2459590105876088e-16,0.9999999999999998,2025,0.05787241855757945
channel-1 landscape dim-2 sum,0.360348627889922,-4.845396152285145e-17,1.0,2025,0.11866224669499216
channel-1 landscape dim-2 norm-1,0.360348627889922,-4.845396152285145e-17,1.0,2025,0.11866224669499216
channel-1 landscape dim-2 norm-2,0.2860537793687331,-9.863842167151902e-17,1.0,2025,0.0895661481452756
channel-1 silhouette-1 dim-1 max,0.4840964247991816,2.0765983509793478e-16,1.0,2053,0.16712560809689667
channel-1 silhouette-1 dim-1 mean,0.9610386200790783,-1.7997185708487682e-16,0.9999999999999998,2053,0.35391052512145016
channel-1 silhouette-1 dim-1 std,0.5670137785983208,-9.69079230457029e-17,1.0,2053,0.19959853920373383
channel-1 silhouette-1 dim-1 sum,0.9610386200790781,-1.3843989006528986e-16,1.0,2053,0.3539105251214501
channel-1 silhouette-1 dim-1 norm-1,0.9610386200790781,-1.3843989006528986e-16,1.0,2053,0.3539105251214501
channel-1 silhouette-1 dim-1 norm-2,0.5710756917184809,-1.3843989006528986e-17,1.0,2053,0.20118930662296963
channel-1 silhouette-1 dim-2 max,0.7219345077993466,-4.1531967019586954e-17,1.0,2025,0.2602701590259539
channel-1 silhouette-1 dim-2 mean,0.6903911246618138,2.4226980761425725e-17,1.0,2025,0.24791682090589073
channel-1 silhouette-1 dim-2 std,0.728052648407757,-3.114897526469022e-17,1.0,2025,0.2626662070107958
channel-1 silhouette-1 dim-2 sum,0.6903911246618141,-2.7687978013057972e-17,0.9999999999999998,2025,0.2479168209058908
channel-1 silhouette-1 dim-2 norm-1,0.6903911246618141,-2.7687978013057972e-17,0.9999999999999998,2025,0.2479168209058908
channel-1 silhouette-1 dim-2 norm-2,0.7275814733960779,3.114897526469022e-17,1.0,2025,0.2624816806964301
channel-1 silhouette-2 dim-1 max,0.4814191623105917,-2.630357911240507e-16,1.0,2053,0.16607711153539878
channel-1 silhouette-2 dim-1 mean,1.1462468616957242,-2.7687978013057972e-17,1.0,2053,0.4264436462941887
channel-1 silhouette-2 dim-1 std,0.6834322553738854,-2.907237691371087e-16,1.0,2053,0.24519151826881197
channel-1 silhouette-2 dim-1 sum,1.1462468616957242,2.3534781311099276e-16,1.0,2053,0.4264436462941887
channel-1 silhouette-2 dim-1 norm-1,1.1462468616957242,2.3534781311099276e-16,1.0,2053,0.4264436462941887
channel-1 silhouette-2 dim-1 norm-2,0.6858062075409626,6.921994503264493e-17,1.0,2053,0.24612122938042275
channel-1 silhouette-2 dim-2 max,0.6824249047106717,1.5574487632345109e-16,1.0,2025,0.2447970094333491
channel-1 silhouette-2 dim-2 mean,0.6646526240329363,-4.1531967019586954e-17,1.0,2025,0.23783684947144895
channel-1 silhouette-2 dim-2 std,0.34795436859580836,2.7687978013057972e-17,1.0,2025,0.11380828175596384
channel-1 silhouette-2 dim-2 sum,0.6646526240329361,1.7651085983324457e-16,0.9999999999999998,2025,0.2378368494714489
channel-1 silhouette-2 dim-2 norm-1,0.6646526240329361,1.7651085983324457e-16,0.9999999999999998,2025,0.2378368494714489
channel-1 silhouette-2 dim-2 norm-2,0.34787541468091854,1.7304986258161232e-17,1.0000000000000002,2025,0.11377736102681173
channel-1 entropy dim-1,0.7555868747205057,-2.1735062740250507e-15,0.9999999999999998,2053,0.27344943866456856
channel-1 entropy dim-2,0.30157294976979476,-1.5228387907181884e-16,1.0,2053,0.09564392231652723
channel-1 amplitude-bottleneck dim-1,0.5303197976636458,2.4919180211752176e-16,1.0,2052,0.18522807198147104
channel-1 amplitude-bottleneck dim-2,0.5331037585792087,2.0765983509793478e-16,1.0,2050,0.1863183548580109
channel-1 amplitude-bottleneck norm-1,0.5686764643661432,3.4609972516322463e-16,1.0,2053,0.20024969698816586
channel-1 amplitude-bottleneck norm-2,0.5814266009976928,9.69079230457029e-17,1.0,2053,0.20524303420249662
channel-1 amplitude-wasserstein-1 dim-1,0.3211939351336864,3.5994371416975364e-16,1.0,2053,0.10332809066943151
channel-1 amplitude-wasserstein-1 dim-2,0.1897640015491965,6.74894464068288e-17,0.9999999999999998,2053,0.05185617335518611
channel-1 amplitude-wasserstein-1 norm-1,0.262609860131626,4.49929642712192e-16,1.0,2053,0.08038480383820804
channel-1 amplitude-wasserstein-1 norm-2,0.29483653577286956,-5.260715822481014e-16,1.0,2053,0.09300573986609359
channel-1 amplitude-wasserstein-2 dim-1,0.6137502157725441,-1.3843989006528986e-17,1.0,2053,0.21790193451244097
channel-1 amplitude-wasserstein-2 dim-2,0.16559400786791315,-2.7341878287894747e-16,0.9999999999999998,2053,0.04239047644490733
channel-1 amplitude-wasserstein-2 norm-1,0.5552201088795338,8.444833293982681e-16,1.0,2053,0.1949797832168666
channel-1 amplitude-wasserstein-2 norm-2,0.6080683460354248,1.0521431644962029e-15,1.0,2053,0.21567674333016507
channel-1 amplitude-landscape-1-1 dim-1,0.6209242004544868,1.1075191205223189e-16,1.0,2053,0.22071148281161318
channel-1 amplitude-landscape-1-1 dim-2,0.36034862788992295,1.2459590105876088e-16,1.0,2025,0.11866224669499252
channel-1 amplitude-landscape-1-1 norm-1,0.6375917734705004,5.5375956026115945e-17,1.0,2053,0.22723900600752114
channel-1 amplitude-landscape-1-1 norm-2,0.63468302694124,5.122275932415724e-16,1.0000000000000002,2053,0.22609985332929247
channel-1 amplitude-landscape-1-2 dim-1,0.6199333516290078,1.7997185708487682e-16,1.0,2053,0.22032343659242226
channel-1 amplitude-landscape-1-2 dim-2,0.19526017625758593,8.479443266499003e-17,1.0000000000000002,2025,0.05400864077580614
channel-1 amplitude-landscape-1-2 norm-1,0.6343633693733071,2.2150382410446378e-16,1.0,2053,0.2259746658057445
channel-1 amplitude-landscape-1-2 norm-2,0.6267910889883611,-2.907237691371087e-16,1.0,2053,0.2230091329227528
channel-1 amplitude-landscape-2-1 dim-1,0.5151769369539172,1.2459590105876088e-16,1.0000000000000004,2053,0.1792976720102101
channel-1 amplitude-landscape-2-1 dim-2,0.28605377936873316,-2.1458182960119928e-16,0.9999999999999996,2025,0.08956614814527561
channel-1 amplitude-landscape-2-1 norm-1,0.5065941282309929,1.2459590105876088e-16,0.9999999999999998,2053,0.175936385818687
channel-1 amplitude-landscape-2-1 norm-2,0.5348838197618696,-2.4919180211752176e-16,0.9999999999999998,2053,0.1870154803872521
channel-1 amplitude-landscape-2-2 dim-1,0.5270647984541306,8.306393403917391e-17,0.9999999999999998,2053,0.1839533163333416
channel-1 amplitude-landscape-2-2 dim-2,0.16885651295734141,8.479443266499003e-17,1.0,2025,0.04366817162149665
channel-1 amplitude-landscape-2-2 norm-1,0.5126159389252798,-5.537595602611594e-16,1.0,2053,0.17829470811015433
channel-1 amplitude-landscape-2-2 norm-2,0.5470214879615437,4.983836042350435e-16,1.0,2053,0.19176895653170856
channel-1 amplitude-silhouette-1-1 dim-1,0.9610386200790781,-2.0765983509793478e-16,1.0,2053,0.3539105251214501
channel-1 amplitude-silhouette-1-1 dim-2,0.690391124661814,-3.4609972516322465e-17,1.0,2025,0.2479168209058908
channel-1 amplitude-silhouette-1-1 norm-1,0.7727326187256435,3.737877031762826e-16,1.0,2053,0.28016422801015045
channel-1 amplitude-silhouette-1-1 norm-2,1.0630589811659485,0.0,1.0,2053,0.3938647687782585
channel-1 amplitude-silhouette-1-2 dim-1,1.1462468616957242,-2.3534781311099276e-16,1.0,2053,0.4264436462941887
channel-1 amplitude-silhouette-1-2 dim-2,0.6646526240329361,5.5375956026115945e-17,1.0,2025,0.2378368494714489
channel-1 amplitude-silhouette-1-2 norm-1,1.1007234581150542,-2.630357911240507e-16,0.9999999999999998,2053,0.4086153114463973
channel-1 amplitude-silhouette-1-2 norm-2,0.8286115851226649,-2.7687978013057972e-17,0.9999999999999998,2053,0.3020481129026587
channel-1 amplitude-silhouette-2-1 dim-1,0.5710756917184798,-2.630357911240507e-16,1.0,2053,0.2011893066229692
channel-1 amplitude-silhouette-2-1 dim-2,0.7275814733960779,1.0382991754896739e-16,1.0,2025,0.2624816806964301
channel-1 amplitude-silhouette-2-1 norm-1,0.8450237029912651,2.3534781311099276e-16,1.0,2053,0.30847559217503606
channel-1 amplitude-silhouette-2-1 norm-2,0.8741163171937555,1.3843989006528986e-16,1.0,2053,0.3198691354253885
channel-1 amplitude-silhouette-2-2 dim-1,0.6858062075409626,-2.7687978013057972e-17,0.9999999999999998,2053,0.24612122938042275
channel-1 amplitude-silhouette-2-2 dim-2,0.34787541468091854,-1.5228387907181884e-16,1.0,2025,0.11377736102681173
channel-1 amplitude-silhouette-2-2 norm-1,0.9440374292791016,-3.0456775814363767e-16,1.0,2053,0.3472523471612706
channel-1 amplitude-silhouette-2-2 norm-2,0.9724595204784958,1.7997185708487682e-16,1.0,2053,0.35838329342453346
channel-1 life all max,0.5303197976636458,2.4919180211752176e-16,1.0,2052,0.18522807198147104
channel-1 life all mean,0.927840030260314,-1.965846438927116e-15,0.9999999999999996,2053,0.3409089582523436
channel-1 life all std,0.8509815616787382,-5.537595602611594e-16,1.0000000000000004,2053,0.3108088689360293
channel-1 life all sum,0.262609860131626,4.49929642712192e-16,1.0,2053,0.08038480383820804
channel-1 life all norm-1,0.262609860131626,4.49929642712192e-16,1.0,2053,0.08038480383820804
channel-1 life all norm-2,0.6080683460354246,-8.306393403917391e-17,1.0,2053,0.21567674333016498
channel-1 life dim-1 max,0.5303197976636458,2.4919180211752176e-16,1.0,2052,0.18522807198147104
channel-1 life dim-1 mean,0.831826533175499,-3.3225573615669563e-16,1.0,2053,0.30330718331251094
channel-1 life dim-1 std,0.8065281215661152,-8.306393403917391e-16,1.0,2053,0.2933995639823767
channel-1 life dim-1 sum,0.3211939351336864,3.5994371416975364e-16,1.0,2053,0.10332809066943151
channel-1 life dim-1 norm-1,0.3211939351336864,3.5994371416975364e-16,1.0,2053,0.10332809066943151
channel-1 life dim-1 norm-2,0.6137502157725441,-1.3843989006528986e-17,1.0,2053,0.21790193451244097
channel-1 life dim-2 max,0.5331037585792087,2.0765983509793478e-16,1.0,2050,0.1863183548580109
channel-1 life dim-2 mean,0.35285276998910936,-4.1531967019586955e-16,1.0,2053,0.11572664315668608
channel-1 life dim-2 std,0.31263158852872486,-1.3843989006528986e-16,1.0,2053,0.09997481805910052
channel-1 life dim-2 sum,0.1897640015491965,6.74894464068288e-17,0.9999999999999998,2053,0.05185617335518611
channel-1 life dim-2 norm-1,0.1897640015491965,6.74894464068288e-17,0.9999999999999998,2053,0.05185617335518611
channel-1 life dim-2 norm-2,0.16559400786791315,-2.7341878287894747e-16,0.9999999999999998,2053,0.04239047644490733
channel-1 bd2 all max,0.8468611412804263,-8.306393403917391e-17,1.0,2053,0.30919518830592
channel-1 bd2 all mean,1.322647285852323,-5.814475382742174e-16,1.0000000000000002,2053,0.49552736108241385
channel-1 bd2 all std,0.88160059493673,-1.3843989006528986e-17,1.0,2053,0.3228002038253857
channel-1 bd2 all sum,0.3472933355062957,7.337314173460363e-16,1.0,2053,0.11354940130462814
channel-1 bd2 all norm-1,0.3472933355062957,7.337314173460363e-16,1.0,2053,0.11354940130462814
channel-1 bd2 all norm-2,0.7752894702019522,-1.1352070985353769e-15,1.0,2053,0.2811655679955257
channel-1 bd2 dim-1 max,0.8303441909119595,9.69079230457029e-17,1.0000000000000002,2053,0.30272665347170974
channel-1 bd2 dim-1 mean,1.3493254244880633,-3.876316921828116e-16,1.0000000000000002,2053,0.5059753230383107
channel-1 bd2 dim-1 std,0.750765119850014,-2.0765983509793478e-16,0.9999999999999998,2053,0.2715610943488198
channel-1 bd2 dim-1 sum,0.414246836262357,-8.99859285424384e-16,1.0,2053,0.13977040713508335
channel-1 bd2 dim-1 norm-1,0.414246836262357,-8.99859285424384e-16,1.0,2053,0.13977040713508335
channel-1 bd2 dim-1 norm-2,0.9327290959030364,1.6612786807834782e-16,1.0000000000000002,2053,0.3428236634921842
channel-1 bd2 dim-2 max,0.5784533111553005,3.184117471501667e-16,1.0,2052,0.2040786044204446
channel-1 bd2 dim-2 mean,1.1522560562959874,-1.3567109226398405e-15,1.0000000000000002,2053,0.4287970277435609
channel-1 bd2 dim-2 std,0.4680377625062768,-5.5375956026115945e-17,1.0,2053,0.16083655266504238
channel-1 bd2 dim-2 sum,0.4490501159835687,-2.613052924982346e-16,0.9999999999999998,2053,0.15340041886238262
channel-1 bd2 dim-2 norm-1,0.4490501159835687,-2.613052924982346e-16,0.9999999999999998,2053,0.15340041886238262
channel-1 bd2 dim-2 norm-2,0.42213908308726444,8.652493129080616e-16,1.0,2053,0.14286124850520476
channel-2 landscape dim-1 max,0.7441580922382522,1.1075191205223189e-16,1.0000000000000002,2053,0.2689735835006391
channel-2 landscape dim-1 mean,1.1419918616642626,-8.306393403917391e-17,1.0,2053,0.4247772602296267
channel-2 landscape dim-1 std,0.9980751607796496,-5.5375956026115945e-17,1.0,2053,0.3684151490572144
channel-2 landscape dim-1 sum,1.1419918616642626,5.5375956026115945e-17,1.0,2053,0.4247772602296267
channel-2 landscape dim-1 norm-1,1.1419918616642626,5.5375956026115945e-17,1.0,2053,0.4247772602296267
channel-2 landscape dim-1 norm-2,1.0041785502817895,5.260715822481014e-16,1.0,2053,0.3708054200649131
channel-2 landscape dim-2 max,0.23792002588731692,-6.229795052938044e-17,1.0,1952,0.07071552171908907
channel-2 landscape dim-2 mean,0.3430207289720233,1.3843989006528986e-16,1.0,1952,0.11187612000370593
