St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  142  230  288  553  659  842  976 1046],8,265,58,130.75,41800.60798913362,24.236851128649693,0.013112572647610543,57.559298111162626,3.7694624634019247,0.17507869099196097,56.52958116305026,2.235191080383467
0,35,10,Mode,40,[   0  141  252  556  659  864  976 1046],7,304,70,149.42857142857142,51823.90487286533,26.49792107608583,0.006008196873647402,63.44132779217528,3.8843629587923494,0.1902878651516751,66.53308742995215,1.9731505760330246
0,35,10,Median,40,[   0  142  230  288  487  556  659  842  976 1046],9,199,58,116.22222222222223,31166.98349958576,22.15178681660293,-0.03798323627820978,52.902563859022386,3.6451539806492104,0.14357953136595009,44.4689313188125,2.3307234260580074
0,35,10,Mode,40,[   0  141  252  486  556  659  864  976 1046],8,234,70,130.75,36702.35278686731,23.46962023481499,-0.04764282019881509,56.94659709209276,3.7274378950258797,0.1479221101742951,50.79431437339762,2.1540650889292254
0,35,10,Median,40,[   0  142  230  288  487  556  659  795  856  976 1046],10,199,58,104.6,24985.23489901961,21.310693259286992,-0.03859725837223724,49.02768133271759,3.686108345939991,0.14111918034509874,37.20982084236048,2.3842520552613236
0,35,10,Mode,40,[   0  141  252  486  556  659  795  864  976 1046],9,234,69,116.22222222222223,29560.918902328012,22.17174413181927,-0.0430745284843055,52.25906511363287,3.7809901542191064,0.145031690549918,41.87629650357108,2.2638220311416646
0,35,10,Median,40,[   0  142  217  335  487  556  659  795  856  976 1046],10,152,61,104.6,25885.718175173006,21.423712669360796,-0.03586572590144069,49.661283486549515,3.5448708674506415,0.1462424186664225,38.22056778164182,2.3761835576936807
0,35,10,Mode,40,[   0  141  217  335  486  556  659  795  864  976 1046],10,151,69,104.6,25925.801166807403,21.363686457690264,-0.03245597371141363,49.219401133679476,3.57566362005429,0.1462863085988425,37.17395526908841,2.3944821695916567
0,35,10,Median,40,[   0  142  217  335  487  556  659  795  856  976 1046],10,152,61,104.6,25885.718175173006,21.423712669360796,-0.03586572590144069,49.661283486549515,3.5448708674506415,0.1462424186664225,38.22056778164182,2.3761835576936807
0,35,10,Mode,40,[   0  141  217  335  486  556  659  795  864  976 1046],10,151,69,104.6,25925.801166807403,21.363686457690264,-0.03245597371141363,49.219401133679476,3.57566362005429,0.1462863085988425,37.17395526908841,2.3944821695916567
0,35,10,Median,40,[   0  142  217  335  487  556  682  795  856  976 1046],10,152,61,104.6,27418.499808385863,21.812623759065204,-0.0319172497489239,52.30278887305717,3.4947964626972476,0.15234705200940768,40.78633599783129,2.3132546035182027
0,35,10,Mode,40,[   0  141  217  335  486  556  682  795  864  976 1046],10,151,69,104.6,27623.574121175458,21.810905451837648,-0.028877128075101042,51.84664472492356,3.5277702294505966,0.1528385608237286,39.97227030497358,2.329816293160752
0,35,10,Median,40,[   0  142  217  282  335  487  556  682  795  856  976 1046],11,152,53,95.0909090909091,24800.560471919605,21.491317502327153,-0.030531324409339214,48.56779192378664,3.474398311704952,0.14927296166662768,36.95947657387405,2.352211797441581
0,35,10,Mode,40,[   0  141  217  282  335  486  556  682  795  864  976 1046],11,151,53,95.0909090909091,24968.593045807393,21.491696272607623,-0.028309777456113877,48.14923132373382,3.504374463298905,0.1482070023758588,36.13555532922512,2.367174964986981
0,35,10,Median,40,[   0  141  217  282  335  487  556  682  795  856  976 1046],11,152,53,95.0909090909091,24965.973672174936,21.589685258630485,-0.02726206953261327,48.740919351874176,3.465310676961327,0.1506713790697965,36.777918608262624,2.35337709654011
0,35,10,Mode,40,[   0  141  217  282  335  486  556  682  795  864  976 1046],11,151,53,95.0909090909091,24968.593045807393,21.491696272607623,-0.028309777456113877,48.14923132373382,3.504374463298905,0.1482070023758588,36.13555532922512,2.367174964986981
0,35,10,Median,40,[   0  141  217  282  335  487  556  682  795  864  976 1046],11,152,53,95.0909090909091,24931.43173080091,21.48963331854331,-0.0283090472797627,48.17245069734565,3.4999195934388143,0.1480487619130359,36.06187050077165,2.3643060199634953
0,35,10,Mode,40,[   0  141  217  282  335  486  556  682  795  864  976 1046],11,151,53,95.0909090909091,24968.593045807393,21.491696272607623,-0.028309777456113877,48.14923132373382,3.504374463298905,0.1482070023758588,36.13555532922512,2.367174964986981
0,35,15,Median,40,[   0  206  682 1046],3,476,206,348.6666666666667,74140.98545133635,19.472921804816277,0.053402478165803804,80.94207327129169,4.742311179045731,0.11703690612289874,72.19194224373419,3.976240330368209
0,35,15,Mode,40,[   0  141  682 1046],3,541,141,348.6666666666667,49587.18272387538,17.76207123344828,0.03038824959809355,54.27324659397275,5.289164220692855,0.0774438790904634,45.10168548374469,4.429459729972992
0,35,15,Median,40,[   0  202  652  864 1046],4,450,182,261.5,57423.05580539915,19.483858829922116,0.023718252697033846,62.38413608849935,4.26830742599367,0.1024583931961547,57.28040220701896,2.9919055256573905
0,35,15,Mode,40,[   0  141  682  795 1046],4,541,113,261.5,58931.05662943993,24.652946156991618,0.009150348954595652,54.34200207782923,4.0149250327370005,0.13415002854364924,59.87105807256551,2.0862058734091455
0,35,15,Median,40,[   0  141  252  652  864 1046],5,400,111,209.2,29452.247267435872,17.046353281523857,-0.0006070786804945441,51.46262850534553,4.557121590747609,0.0802301069331654,29.70473413241411,3.1954359794679
0,35,15,Mode,40,[   0  141  252  682  795 1046],5,430,111,209.2,43360.48773707712,22.202942338431242,0.0110637190006759,59.782905095667225,4.953397539634861,0.13287261690790578,46.243444420451425,2.430131355694677
0,35,15,Median,40,[   0  141  252  553  682 1046],5,364,111,209.2,51167.74371842088,23.231396563206513,0.033532413688666524,71.06147338365776,4.561055475115766,0.1401347484656846,58.016105415102615,2.345365385986844
0,35,15,Mode,40,[   0  141  252  556  682 1046],5,364,111,209.2,51804.228870861865,23.460854315300864,0.03461280791919986,71.4259446435195,4.571865016594982,0.14400494285666332,58.83231096859569,2.3297439183488393
0,35,15,Median,40,[   0  141  252  553  659  839  977 1046],7,301,69,149.42857142857142,51464.99736791409,26.049535474138967,0.012838449013461165,63.472567088422686,3.91929808235814,0.1890855290993219,65.74512263637286,2.0232127635771295
0,35,15,Mode,40,[   0  141  252  556  682  795  976 1046],7,304,70,149.42857142857142,53489.521523695854,26.318373146313338,0.01979942276302344,65.384977540238,3.7987216269242543,0.20233050558563925,69.91961072180152,2.0746416480188477
0,35,15,Median,40,[   0   51  252  553  659  839  977 1046],7,301,51,149.42857142857142,57519.550951343874,27.24571861624874,0.0014559633338469713,63.96111685236109,3.5771933356410046,0.18584545000589747,71.86887478779802,1.7750510444147667
0,35,15,Mode,40,[   0   51  252  556  682  795  976 1046],7,304,51,149.42857142857142,59580.90959700796,27.513191718751226,0.00793932727168161,65.88146396883894,3.4566168802071187,0.19898964409694417,76.10072702660456,1.8268314077534855
0,35,15,Median,40,[   0   51  252  486  556  659  839  977 1046],8,234,51,130.75,41336.36187966982,24.31777973314517,-0.05233198824543359,57.781771563080405,3.4414603091542357,0.14868061087900594,55.07255044312824,1.9699711329287954
0,35,15,Mode,40,[   0   51  252  486  556  682  795  976 1046],8,234,51,130.75,42442.651669063715,24.323960170763307,-0.04760363467826128,59.09081849396169,3.3943981218473405,0.15372171589358974,56.78265645386476,2.03732471862227
0,35,15,Median,40,[   0   51  252  332  486  556  659  839  977 1046],9,201,51,116.22222222222223,32103.987138207383,22.403896243829927,-0.047461627009954405,52.42328587486583,3.4911310810934677,0.14658552559755805,44.65786558379088,2.3061782068113086
0,35,15,Mode,40,[   0   51  252  335  486  556  682  795  976 1046],9,201,51,116.22222222222223,33133.13874768101,22.39386873892132,-0.0425557713937666,53.61917883308035,3.360620083473215,0.15021482519077808,46.20965827070682,2.3631368931792336
0,35,15,Median,40,[   0   51  142  210  253  335  486  556  659  839  977 1046],11,180,43,95.0909090909091,25508.523525908204,20.75534948520971,-0.04435525363986055,45.26255967578026,3.6738821772536756,0.12424291014677383,35.90936804725626,2.5053651827667456
0,35,15,Mode,40,[   0   51  217  335  486  556  682  795  976 1046],9,181,51,116.22222222222223,34189.86517307412,22.5830574112542,-0.039409359096545575,54.70989595771485,3.2789185959653833,0.14647486929126619,47.21915112148335,2.284115360946594
0,35,15,Median,40,[   0   51  142  210  253  335  486  556  659  795  856  977 1046],12,151,43,87.16666666666667,21326.226298733018,20.29893176356992,-0.04408996786448782,43.20189646178582,3.632433810290705,0.12519844982154837,31.39182341640137,2.5236097861455997
0,35,15,Mode,40,[   0   51  141  217  335  486  556  682  795  839  976 1046],11,151,44,95.0909090909091,23851.618990514602,20.528404851235642,-0.046804982650894916,47.6608093041813,3.6290803579751696,0.13506932965117446,34.343829407761206,2.519271936464869
0,35,15,Median,40,[   0   51  142  210  253  335  486  556  659  795  856  976 1046],12,151,43,87.16666666666667,21383.78045992412,20.32071623833098,-0.04438342558686879,43.27331309518859,3.632052087327704,0.1257123771341028,31.62826283013708,2.52090227843717
0,35,15,Mode,40,[   0   51  141  217  335  486  556  682  795  839  976 1046],11,151,44,95.0909090909091,23851.618990514602,20.528404851235642,-0.046804982650894916,47.6608093041813,3.6290803579751696,0.13506932965117446,34.343829407761206,2.519271936464869
0,35,15,Median,40,[   0   51  142  210  253  335  486  556  682  795  856  976 1046],12,151,43,87.16666666666667,22633.278621489495,20.638846149908378,-0.04033998321784892,45.51918494770148,3.5907450484491794,0.13071615582685603,33.71206650157837,2.469154916133591
0,35,15,Mode,40,[   0   51  141  217  335  486  556  682  795  839  976 1046],11,151,44,95.0909090909091,23851.618990514602,20.528404851235642,-0.046804982650894916,47.6608093041813,3.6290803579751696,0.13506932965117446,34.343829407761206,2.519271936464869
0,35,15,Median,40,[   0   51  142  209  282  335  486  556  682  795  856  976 1046],12,151,51,87.16666666666667,23007.811881191643,20.776394799339656,-0.03717287670291521,45.7418569661396,3.582540078227703,0.1397550474889604,34.08931755826176,2.469439889454117
0,35,15,Mode,40,[   0   51  141  217  282  335  486  556  682  795  839  976 1046],12,151,44,87.16666666666667,21780.904842967342,20.35480565199035,-0.04197958831464448,44.69731378394547,3.5991917282924035,0.1324742066233432,31.367583147736468,2.5360111250974304
0,35,15,Median,40,[   0   51  142  209  282  335  487  556  682  795  856  976 1046],12,152,51,87.16666666666667,22974.028867549383,20.774519386553916,-0.03720233987169174,45.763565803292956,3.5797811904476085,0.13961119252275778,34.02233135057678,2.466831757614584
0,35,15,Mode,40,[   0   51  141  217  282  335  486  556  682  795  839  976 1046],12,151,44,87.16666666666667,21780.904842967342,20.35480565199035,-0.04197958831464448,44.69731378394547,3.5991917282924035,0.1324742066233432,31.367583147736468,2.5360111250974304
0,35,20,Median,40,[   0  217  682 1046],3,465,217,348.6666666666667,75667.658064755,19.48402758789503,0.05586176849880782,82.50037291036958,4.680603603045202,0.11607587735218483,73.9034193371684,3.9241435302798937
0,35,20,Mode,40,[   0  141  682 1046],3,541,141,348.6666666666667,49587.18272387538,17.76207123344828,0.03038824959809355,54.27324659397275,5.289164220692855,0.0774438790904634,45.10168548374469,4.429459729972992
0,35,20,Median,40,[   0  193  556  975 1046],4,419,71,261.5,46269.11398947119,18.408132301369882,0.050554209063222076,62.65056785401383,4.219881288749162,0.10838184191721041,48.36886476570942,3.0984277304542474
0,35,20,Mode,40,[   0  141  682 1046],3,541,141,348.6666666666667,49587.18272387538,17.76207123344828,0.03038824959809355,54.27324659397275,5.289164220692855,0.0774438790904634,45.10168548374469,4.429459729972992
0,35,20,Median,40,[   0  193  487  682 1046],4,364,193,261.5,71100.6885550486,24.2904308842771,0.05375776244680237,84.94457144167902,3.7284452989663457,0.1379147672650024,78.76763198049575,2.0706670446297726
0,35,20,Mode,40,[   0  141  556  682 1046],4,415,126,261.5,80955.23690025312,28.577207672672348,0.039306916443716595,77.41711790064366,3.746357647211849,0.16419603985439982,85.85581423786819,1.7605161291687252
0,35,20,Median,40,[   0  141  252  487  682  976 1046],6,294,70,174.33333333333334,35077.21917899652,18.59512283481739,0.01988261832120543,56.57351550664304,4.181518934841264,0.0977922121177631,39.754174289511056,2.9605843828102705
0,35,20,Mode,40,[   0  141  252  556  682 1046],5,364,111,209.2,51804.228870861865,23.460854315300864,0.03461280791919986,71.4259446435195,4.571865016594982,0.14400494285666332,58.83231096859569,2.3297439183488393
0,35,20,Median,40,[   0  141  252  487  681  839 1046],6,235,111,174.33333333333334,49612.10344967613,22.867789661294356,0.021750469332319937,67.30108602282152,3.4780763444338585,0.14317215631711816,60.27694917729559,2.3409245811014148
0,35,20,Mode,40,[   0  252  556  682  839 1046],5,304,126,209.2,80744.25587141773,29.284749549962694,0.050130230768454756,83.79192137677884,3.077582820735553,0.2122939407240689,96.8976467259645,1.7273377119449296
0,35,20,Median,40,[   0   51  253  487  681  839 1046],6,234,51,174.33333333333334,55716.47480274682,24.313177439085642,0.009106553113300069,67.67697476585735,3.075049990228539,0.13980119283045367,67.11368640625797,2.0416088614387196
0,35,20,Mode,40,[   0  252  556  682  839 1046],5,304,126,209.2,80744.25587141773,29.284749549962694,0.050130230768454756,83.79192137677884,3.077582820735553,0.2122939407240689,96.8976467259645,1.7273377119449296
0,35,20,Median,40,[   0   51  253  486  556  681  839 1046],7,233,51,149.42857142857142,42711.922973070126,23.12311870631073,-0.05654698786877898,61.82627563349975,3.3273151963652907,0.12304668331183537,53.37372053823444,2.131581977279537
0,35,20,Mode,40,[   0   51  252  486  556  682  839 1046],7,234,51,149.42857142857142,42822.397914100155,23.131379109400253,-0.05663859434107924,61.964265022131464,3.320928984319717,0.12334064090949408,53.46331101892127,2.129220099486972
0,35,20,Median,40,[   0   51  252  332  486  556  681  839 1046],8,207,51,130.75,32045.60406660134,21.123038081028337,-0.05181827514089394,55.162355623074056,3.527616626204881,0.12481469571016358,41.81675659867084,2.490322749796776
0,35,20,Mode,40,[   0   51  252  335  486  556  682  839 1046],8,207,51,130.75,32128.705111800435,21.095929053204134,-0.05186615896957499,55.178989121103065,3.5286436667417362,0.12367291938972298,41.85407672887554,2.488448958857116
0,35,20,Median,40,[   0   51  141  209  253  332  486  556  681  839 1046],10,207,44,104.6,24709.9984258984,19.547336280800057,-0.049524508431816654,46.39119509753934,3.6794193866369307,0.10603075771639675,32.50414455893001,2.6781751605122017
0,35,20,Mode,40,[   0   51  217  335  486  556  682  839 1046],8,207,51,130.75,33336.39245510684,21.312144678727417,-0.048740427813840394,56.35427475034498,3.3676754709097656,0.11939868407599509,43.00778284404872,2.3981386363055277
0,35,20,Median,40,[   0   51  141  209  253  332  486  556  681  795  855 1046],11,191,44,95.0909090909091,20368.7744655831,19.069322999854016,-0.04827716160369229,44.02561719016691,3.77317988690716,0.1002763238243816,27.089159937049324,2.716989418528798
0,35,20,Mode,40,[   0   51  141  217  335  486  556  682  795  839 1046],10,207,44,104.6,22300.454675994963,19.197980932632863,-0.0540908309310867,47.131571459887795,3.8558915000464014,0.10481453591764354,29.46351022391599,2.739568284753359
0,35,20,Median,40,[   0   51  141  209  253  332  486  556  681  795  855  976 1046],12,154,44,87.16666666666667,22601.29657561079,20.61563622900104,-0.04124269443107715,45.5123229251539,3.581300221781819,0.13206019223133839,33.58860689961609,2.476276531855881
0,35,20,Mode,40,[   0   51  141  217  335  486  556  682  795  839  976 1046],11,151,44,95.0909090909091,23851.618990514602,20.528404851235642,-0.046804982650894916,47.6608093041813,3.6290803579751696,0.13506932965117446,34.343829407761206,2.519271936464869
0,35,20,Median,40,[   0   51  141  209  253  332  486  556  681  795  855  976 1046],12,154,44,87.16666666666667,22601.29657561079,20.61563622900104,-0.04124269443107715,45.5123229251539,3.581300221781819,0.13206019223133839,33.58860689961609,2.476276531855881
0,35,20,Mode,40,[   0   51  141  217  335  486  556  682  795  839  976 1046],11,151,44,95.0909090909091,23851.618990514602,20.528404851235642,-0.046804982650894916,47.6608093041813,3.6290803579751696,0.13506932965117446,34.343829407761206,2.519271936464869
0,35,20,Median,40,[   0   51  141  209  253  332  486  556  682  795  855  976 1046],12,154,44,87.16666666666667,22603.74647488734,20.61824325347247,-0.04127536935753288,45.52942788075794,3.581511431759983,0.13205398680666283,33.58067987061556,2.475735474475034
0,35,20,Mode,40,[   0   51  141  217  335  486  556  682  795  839  976 1046],11,151,44,95.0909090909091,23851.618990514602,20.528404851235642,-0.046804982650894916,47.6608093041813,3.6290803579751696,0.13506932965117446,34.343829407761206,2.519271936464869
0,35,20,Median,40,[   0   51  141  209  290  335  486  556  682  795  855  976 1046],12,151,45,87.16666666666667,23019.240610069744,20.840252091355822,-0.0384359954589458,45.77473471169413,3.5374434866278706,0.14389142728102733,33.98690686771359,2.4546971342649964
0,35,20,Mode,40,[   0   51  141  217  298  486  556  682  795  839  976 1046],11,188,44,95.0909090909091,23707.60710738704,20.690603060902326,-0.045819415141984364,47.64410809331572,3.7090531531964404,0.13299994756684302,34.0937235390969,2.4789917879567915
0,40,10,Median,40,[   0  206 1046],2,840,206,523.0,144521.85752777994,29.55693227609408,0.2190864374794472,144.86388228671177,1.7664335609899948,0.2190864374794472,144.86388228671177,1.7664335609899948
0,40,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,49217.29062981439,17.83960155463064,0.03511012915007893,55.259759887764226,5.045743539979216,0.07755222124952994,44.383763146263995,4.254045636087652
0,40,10,Median,40,[   0  206  652  856 1046],4,446,190,261.5,59988.01318071157,20.12605837073697,0.026653867458731252,64.74344166315001,4.134558488597584,0.1084580271444039,60.37290150704059,2.83780088468249
0,40,10,Mode,40,[   0  141  659  864 1046],4,518,141,261.5,43926.633105781046,18.748357161166776,-0.0015161351244944454,46.775941589670445,3.891997506015352,0.07707961403672789,42.51443325342637,3.0927400899517488
0,40,10,Median,40,[   0  206  553  659  856 1046],5,347,106,209.2,76200.14697958445,28.59829046003633,0.050183254409017816,79.78309431743492,3.3006651454218643,0.2027136281167466,90.32402778603151,1.8273432021820404
0,40,10,Mode,40,[   0  141  556  659  864 1046],5,415,103,209.2,72236.06070066906,28.47005217499693,0.027938654668005325,68.29185780540536,3.4632593757123677,0.18075334126727832,80.36890229949866,1.900444498784886
0,40,10,Median,40,[   0  142  252  553  659  856 1046],6,301,106,174.33333333333334,51493.88883570706,24.458843455555474,0.025170867076299456,66.6920191964105,3.6965016679452827,0.15913212891827,62.01271853439689,2.2859001823360328
0,40,10,Mode,40,[   0  141  252  556  659  864 1046],6,304,103,174.33333333333334,51183.9930861227,24.43085879256781,0.02861460697340412,66.02570754203835,3.7707359902431326,0.16198170503620343,60.58540273288215,2.323333210532826
0,40,10,Median,40,[   0  142  252  553  659  839  976 1046],7,301,70,149.42857142857142,51347.36145301999,26.009433875094004,0.009117042404664941,63.462613979533295,3.930471839714721,0.18635531930919239,66.37244853763006,2.017338171660481
0,40,10,Mode,40,[   0  141  252  556  659  864  976 1046],7,304,70,149.42857142857142,51823.90487286533,26.49792107608583,0.006008196873647402,63.44132779217528,3.8843629587923494,0.1902878651516751,66.53308742995215,1.9731505760330246
0,40,10,Median,40,[   0  141  237  288  553  659  839  976 1046],8,265,51,130.75,40933.528744446536,23.953332468865245,0.0164612254171565,56.76901377877289,3.807735423054996,0.17465075324499718,54.74462971996572,2.3133861561874896
0,40,10,Mode,40,[   0  141  252  556  659  864  976 1046],7,304,70,149.42857142857142,51823.90487286533,26.49792107608583,0.006008196873647402,63.44132779217528,3.8843629587923494,0.1902878651516751,66.53308742995215,1.9731505760330246
0,40,10,Median,40,[   0  141  217  263  487  556  659  839  976 1046],9,224,46,116.22222222222223,31671.756130469752,23.20793064352847,-0.042732243605121206,53.37503164792686,3.495610858105529,0.13765889005254525,44.108998658520136,2.099204956249011
0,40,10,Mode,40,[   0  141  217  556  659  864  976 1046],7,339,70,149.42857142857142,52892.59875690181,27.583876282101617,0.010214767266586511,64.31415356696338,3.7078867686591233,0.20667795321537732,68.203006366656,1.8511370207025164
0,40,10,Median,40,[   0  141  230  288  487  556  659  795  856  976 1046],10,199,58,104.6,25124.83731061292,21.398795620666892,-0.035117815699270916,49.16861021583712,3.675281260594106,0.14159752269542938,37.075981330385304,2.3840548519673153
0,40,10,Mode,40,[   0  141  252  509  556  659  795  864  976 1046],9,257,47,116.22222222222223,28486.03669198767,22.040712648137955,-0.03851140964066731,51.44830574048256,3.8165051483587273,0.1395829177599649,39.68571764321288,2.287423720546773
0,40,10,Median,40,[   0  141  194  288  487  556  659  795  856  976 1046],10,199,53,104.6,25915.89328986895,21.945141015039102,-0.0334254680986297,49.59055803951796,3.5848802866145704,0.15319999484603375,37.84764144687993,2.297452746395182
0,40,10,Mode,40,[   0  141  217  282  509  556  659  795  864  976 1046],10,227,47,104.6,24577.518480630442,21.58647344846457,-0.030338890052632274,48.60553665537508,3.6448424424854586,0.13590807740593464,34.58817185034013,2.317875838718556
0,40,10,Median,40,[   0  142  202  288  487  556  659  795  856  976 1046],10,199,60,104.6,26235.91861493853,22.1065563416492,-0.03538000214072594,49.981252026923286,3.539153691553043,0.15082251800135177,38.540196572383564,2.23513255459416
0,40,10,Mode,40,[   0  141  217  282  509  556  659  795  864  976 1046],10,227,47,104.6,24577.518480630442,21.58647344846457,-0.030338890052632274,48.60553665537508,3.6448424424854586,0.13590807740593464,34.58817185034013,2.317875838718556
0,40,10,Median,40,[   0  142  202  288  487  556  682  795  856  976 1046],10,199,60,104.6,27768.700248151385,22.495467431353607,-0.0313801076430981,52.63310891195533,3.4890792867996496,0.15692715134433693,41.105964788573026,2.1722036004186815
0,40,10,Mode,40,[   0  141  217  282  509  556  682  795  864  976 1046],10,227,47,104.6,26437.56646578402,22.076487648976926,-0.02737355403902422,51.21303279450902,3.595148833819408,0.143348147238699,37.88511543748858,2.2515328295778594
0,40,10,Median,40,[   0  142  202  282  335  487  556  682  795  856  976 1046],11,152,53,95.0909090909091,25184.61689360111,21.833372132381495,-0.029298908246874363,48.90426277981509,3.407627051220044,0.15749593696635547,37.38921980240086,2.300774151901938
0,40,10,Mode,40,[   0  141  217  282  335  509  556  682  795  864  976 1046],11,174,47,95.0909090909091,24158.08931745626,21.38836168381397,-0.02342296606763415,47.544585479436975,3.5881284060012466,0.14472732949954376,34.545000430363096,2.3839027481153536
0,40,10,Median,40,[   0  142  202  282  335  487  556  682  795  856  976 1046],11,152,53,95.0909090909091,25184.61689360111,21.833372132381495,-0.029298908246874363,48.90426277981509,3.407627051220044,0.15749593696635547,37.38921980240086,2.300774151901938
0,40,10,Mode,40,[   0  141  217  282  335  509  556  682  795  864  976 1046],11,174,47,95.0909090909091,24158.08931745626,21.38836168381397,-0.02342296606763415,47.544585479436975,3.5881284060012466,0.14472732949954376,34.545000430363096,2.3839027481153536
0,40,10,Median,40,[   0  141  217  282  335  487  556  682  795  856  976 1046],11,152,53,95.0909090909091,24965.973672174936,21.589685258630485,-0.02726206953261327,48.740919351874176,3.465310676961327,0.1506713790697965,36.777918608262624,2.35337709654011
0,40,10,Mode,40,[   0  141  217  282  335  509  556  682  795  864  976 1046],11,174,47,95.0909090909091,24158.08931745626,21.38836168381397,-0.02342296606763415,47.544585479436975,3.5881284060012466,0.14472732949954376,34.545000430363096,2.3839027481153536
0,40,15,Median,40,[   0  201  682 1046],3,481,201,348.6666666666667,72740.93520786494,19.39036479275052,0.05142998579433225,79.43480951663054,4.784844844919278,0.11581355906786427,70.6006905913124,4.014590601609035
0,40,15,Mode,40,[   0  141  682 1046],3,541,141,348.6666666666667,49587.18272387538,17.76207123344828,0.03038824959809355,54.27324659397275,5.289164220692855,0.0774438790904634,45.10168548374469,4.429459729972992
0,40,15,Median,40,[   0  194  652  864 1046],4,458,182,261.5,56100.88671541605,19.400403152419496,0.022707267842452836,60.96603429651229,4.1616102912112085,0.10007257314713291,55.742140446361475,3.016774413257398
0,40,15,Mode,40,[   0  141  682  839 1046],4,541,141,261.5,54872.10061110993,22.26853426261779,0.0011604773518229887,52.631688297135646,3.7728106340456162,0.10816427275230323,55.54814709423869,2.3908023465457275
0,40,15,Median,40,[   0  141  252  652  864 1046],5,400,111,209.2,29452.247267435872,17.046353281523857,-0.0006070786804945441,51.46262850534553,4.557121590747609,0.0802301069331654,29.70473413241411,3.1954359794679
0,40,15,Mode,40,[   0  141  252  682  839 1046],5,430,111,209.2,40320.82882208305,20.39643865033582,0.0034555589888793626,58.33428891396684,4.636449384442881,0.1117266609847361,42.878205048379414,2.614367693675098
0,40,15,Median,40,[   0  141  252  553  682 1046],5,364,111,209.2,51167.74371842088,23.231396563206513,0.033532413688666524,71.06147338365776,4.561055475115766,0.1401347484656846,58.016105415102615,2.345365385986844
0,40,15,Mode,40,[   0  252  556  682  839 1046],5,304,126,209.2,80744.25587141773,29.284749549962694,0.050130230768454756,83.79192137677884,3.077582820735553,0.2122939407240689,96.8976467259645,1.7273377119449296
0,40,15,Median,40,[   0  141  252  553  667  839  977 1046],7,301,69,149.42857142857142,52672.68921340437,26.141345897522772,0.012265701298022732,64.40814900320268,3.9110791867331867,0.19267437112161748,68.1992766202652,2.01432548164158
0,40,15,Mode,40,[   0  252  556  682  839  976 1046],6,304,70,174.33333333333334,74815.6834241465,30.018831445671065,0.032170640364437626,76.28884237732413,3.622251317353301,0.23642582146577612,97.5098052926941,1.5778103910206083
