name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-1 max,1.375918259907532,-6.491939111558704e-18,1.0,2188,0.2928555090221078
channel-0 silhouette-2 dim-1 mean,2.1376631811293634,1.1360893445227733e-17,0.9999999999999996,2188,0.4630437065164784
channel-0 silhouette-2 dim-1 std,1.7320123284410498,-3.245969555779352e-18,0.9999999999999998,2188,0.37241364715179776
channel-0 silhouette-2 dim-1 sum,2.1376631811293625,-1.2983878223117409e-17,0.9999999999999996,2188,0.4630437065164782
channel-0 silhouette-2 dim-1 norm-1,2.1376631811293625,-1.2983878223117409e-17,0.9999999999999996,2188,0.4630437065164782
channel-0 silhouette-2 dim-1 norm-2,1.7568853475902926,0.0,1.0,2188,0.37797074924374574
channel-0 silhouette-2 dim-2 max,1.4734108843396463,3.245969555779352e-18,1.0,1551,0.314637202025697
channel-0 silhouette-2 dim-2 mean,1.2101364757164343,4.544357378091093e-17,0.9999999999999998,1551,0.25581672839771125
channel-0 silhouette-2 dim-2 std,1.5207581054166612,-5.518148244824899e-17,1.0000000000000002,1551,0.3252154651515473
channel-0 silhouette-2 dim-2 sum,1.210136475716438,0.0,1.0,1551,0.255816728397712
channel-0 silhouette-2 dim-2 norm-1,1.210136475716438,0.0,1.0,1551,0.255816728397712
channel-0 silhouette-2 dim-2 norm-2,1.305043455164667,-4.8689543336690286e-18,1.0000000000000002,1551,0.27702073949373834
channel-0 entropy dim-1,0.48310607712428766,-2.739598305077773e-15,1.0,2189,0.0933844106849179
channel-0 entropy dim-2,0.3596004012410035,0.0,1.0,2189,0.06579091084879758
channel-0 amplitude-bottleneck dim-1,0.8656331402232329,-5.518148244824899e-17,1.0,2189,0.1788481788675827
channel-0 amplitude-bottleneck dim-2,0.35219517292189734,-5.1935512892469634e-17,1.0,2187,0.06413644302820291
channel-0 amplitude-bottleneck norm-1,0.8379089265911476,9.737908667338056e-17,0.9999999999999998,2189,0.17265406609630843
channel-0 amplitude-bottleneck norm-2,0.8744110050660071,2.8889129046436234e-16,1.0000000000000004,2189,0.1808093196035718
channel-0 amplitude-wasserstein-1 dim-1,0.9083425747167435,1.2983878223117408e-16,1.0,2189,0.18839027290714075
channel-0 amplitude-wasserstein-1 dim-2,1.0640174014560586,-7.790326933870446e-17,1.0,2188,0.22317096841281783
channel-0 amplitude-wasserstein-1 norm-1,0.9195735953067324,-3.8951634669352224e-16,1.0,2189,0.19089949495376304
channel-0 amplitude-wasserstein-1 norm-2,0.904298735811641,-1.8177429512364373e-16,0.9999999999999998,2189,0.187486802946208
channel-0 amplitude-wasserstein-2 dim-1,1.0394025723403324,-2.3370980801611337e-16,1.0,2189,0.21767155084910367
channel-0 amplitude-wasserstein-2 dim-2,0.7303801920543456,1.2983878223117409e-17,1.0,2189,0.14863011660897113
channel-0 amplitude-wasserstein-2 norm-1,1.0418627159473508,-3.6354859024728745e-16,0.9999999999999996,2189,0.21822119337955098
channel-0 amplitude-wasserstein-2 norm-2,1.0511459235412741,0.0,1.0,2189,0.22029523722724967
channel-0 amplitude-landscape-1-1 dim-1,1.8259433243467669,-2.5967756446234817e-17,1.0000000000000002,2188,0.39339960509741007
channel-0 amplitude-landscape-1-1 dim-2,0.5652211876365976,1.9475817334676114e-17,1.0,1551,0.11173047674430858
channel-0 amplitude-landscape-1-1 norm-1,2.243417734092851,9.737908667338057e-18,1.0000000000000002,2189,0.4866712703429756
channel-0 amplitude-landscape-1-1 norm-2,2.264602135205623,-3.245969555779352e-18,0.9999999999999998,2189,0.4914042655227761
channel-0 amplitude-landscape-1-2 dim-1,2.142510888767605,-1.2983878223117409e-17,1.0,2188,0.4641267759298047
channel-0 amplitude-landscape-1-2 dim-2,0.6546526961817234,6.491939111558704e-17,1.0,1551,0.13171116426118015
channel-0 amplitude-landscape-1-2 norm-1,1.6893229562350802,2.921372600201417e-17,1.0000000000000002,2189,0.36287603540606156
channel-0 amplitude-landscape-1-2 norm-2,2.142760382164121,3.245969555779352e-17,1.0000000000000002,2189,0.46418251746513606
channel-0 amplitude-landscape-2-1 dim-1,1.3843177299661378,-6.167342155980769e-17,1.0,2188,0.29473210921904663
channel-0 amplitude-landscape-2-1 dim-2,0.4240633350873981,-2.5967756446234817e-17,1.0,1551,0.08019314735983285
channel-0 amplitude-landscape-2-1 norm-1,1.330692959723463,-1.2983878223117409e-17,1.0000000000000002,2189,0.2827513230865811
channel-0 amplitude-landscape-2-1 norm-2,1.3782342111414343,4.544357378091093e-17,1.0,2189,0.29337293625398286
channel-0 amplitude-landscape-2-2 dim-1,1.350919574760056,-6.81653606713664e-17,1.0,2188,0.2872703307735228
channel-0 amplitude-landscape-2-2 dim-2,0.6234032724011701,3.895163466935223e-17,1.0,1551,0.12472945298515403
channel-0 amplitude-landscape-2-2 norm-1,1.2978965942055172,-2.2721786890455466e-17,1.0,2189,0.27542399581945215
channel-0 amplitude-landscape-2-2 norm-2,1.3438705333036716,9.737908667338057e-18,0.9999999999999993,2189,0.2856954418230315
channel-0 amplitude-silhouette-1-1 dim-1,2.3094382596174663,1.622984777889676e-18,1.0000000000000002,2188,0.5014215022429704
channel-0 amplitude-silhouette-1-1 dim-2,0.9767194029224097,-9.737908667338057e-18,1.0,1551,0.20366694731415755
channel-0 amplitude-silhouette-1-1 norm-1,2.5934118423522508,2.1098802112565788e-17,1.0,2189,0.5648665621773804
channel-0 amplitude-silhouette-1-1 norm-2,2.3065408209080074,6.491939111558704e-18,0.9999999999999992,2189,0.5007741597303058
channel-0 amplitude-silhouette-1-2 dim-1,2.137663181129363,-1.622984777889676e-18,0.9999999999999996,2188,0.4630437065164783
channel-0 amplitude-silhouette-1-2 dim-2,1.2101364757164381,-2.5967756446234817e-17,1.0,1551,0.2558167283977121
channel-0 amplitude-silhouette-1-2 norm-1,2.118047692608511,-1.622984777889676e-18,0.9999999999999993,2189,0.4586612360315019
channel-0 amplitude-silhouette-1-2 norm-2,2.1343929332179608,-1.622984777889676e-18,1.0,2189,0.4623130713892909
channel-0 amplitude-silhouette-2-1 dim-1,1.9152743694793717,-1.622984777889676e-18,1.0,2188,0.4133578471911291
channel-0 amplitude-silhouette-2-1 dim-2,0.894096345922385,-3.732864989146255e-17,1.0,1551,0.18520739641914877
channel-0 amplitude-silhouette-2-1 norm-1,1.854194422673451,1.622984777889676e-17,0.9999999999999993,2189,0.39971143385728236
channel-0 amplitude-silhouette-2-1 norm-2,1.9002833128237495,3.245969555779352e-18,0.9999999999999998,2189,0.41000856209623926
channel-0 amplitude-silhouette-2-2 dim-1,1.7568853475902926,-3.40826803356832e-17,1.0,2188,0.37797074924374574
channel-0 amplitude-silhouette-2-2 dim-2,1.3050434551646666,1.1360893445227733e-17,1.0,1551,0.27702073949373823
channel-0 amplitude-silhouette-2-2 norm-1,1.7053522946941417,-2.5967756446234817e-17,1.0,2189,0.3664572922590763
channel-0 amplitude-silhouette-2-2 norm-2,2.9660782887872643,3.245969555779352e-18,0.9999999999999998,2189,0.6481272824243586
channel-0 life all max,0.8660259606089258,-5.518148244824899e-17,1.0000000000000002,2189,0.17893594235837548
channel-0 life all mean,0.7693333765619511,-3.375808338010526e-16,1.0,2189,0.1573329934819558
channel-0 life all std,0.948277195960443,-4.544357378091093e-17,0.9999999999999998,2189,0.19731242127694448
channel-0 life all sum,0.9195735953067324,-3.8951634669352224e-16,1.0,2189,0.19089949495376304
channel-0 life all norm-1,0.9195735953067324,-3.8951634669352224e-16,1.0,2189,0.19089949495376304
channel-0 life all norm-2,1.0511459235412741,0.0,1.0,2189,0.22029523722724967
channel-0 life dim-1 max,0.8656331402232329,-5.518148244824899e-17,1.0,2189,0.1788481788675827
channel-0 life dim-1 mean,0.8128079206445143,-6.232261547096357e-16,1.0,2189,0.16704602744932814
channel-0 life dim-1 std,0.9446824498331527,5.842745200402834e-17,1.0000000000000002,2189,0.19650928712165255
channel-0 life dim-1 sum,0.9083425747167435,1.2983878223117408e-16,1.0,2189,0.18839027290714075
channel-0 life dim-1 norm-1,0.9083425747167435,1.2983878223117408e-16,1.0,2189,0.18839027290714075
channel-0 life dim-1 norm-2,1.0394025723403324,-2.3370980801611337e-16,1.0000000000000004,2189,0.21767155084910367
channel-0 life dim-2 max,0.35219517292189734,-5.1935512892469634e-17,1.0,2187,0.06413644302820291
channel-0 life dim-2 mean,0.5538192047071168,6.491939111558704e-18,1.0000000000000002,2187,0.10918305848319644
channel-0 life dim-2 std,0.35337623803588303,-2.1423399068143723e-16,0.9999999999999998,2189,0.06440031527371824
channel-0 life dim-2 sum,1.0640174014560586,-7.790326933870446e-17,1.0,2188,0.22317096841281783
channel-0 life dim-2 norm-1,1.0640174014560586,-7.790326933870446e-17,1.0,2188,0.22317096841281783
channel-0 life dim-2 norm-2,0.7303801920543456,1.2983878223117409e-17,1.0,2189,0.14863011660897113
channel-0 bd2 all max,0.8620442905175648,1.428226604542915e-16,1.0000000000000002,2189,0.17804636208420832
channel-0 bd2 all mean,1.1383441129045697,3.1161307735481783e-16,1.0000000000000002,2189,0.23977695907281013
channel-0 bd2 all std,0.539619731240297,-1.0387102578493927e-16,0.9999999999999996,2189,0.10601062801813864
channel-0 bd2 all sum,1.171635216269753,5.1935512892469634e-17,1.0000000000000002,2189,0.24721482011588938
channel-0 bd2 all norm-1,1.171635216269753,5.1935512892469634e-17,1.0000000000000002,2189,0.24721482011588938
channel-0 bd2 all norm-2,1.1795127994936816,5.193551289246963e-16,1.0000000000000002,2189,0.24897482094049858
channel-0 bd2 dim-1 max,0.8788185128029333,0.0,1.0,2188,0.18179404004776828
channel-0 bd2 dim-1 mean,1.1516004924413017,-5.193551289246963e-16,1.0,2189,0.24273868454784045
channel-0 bd2 dim-1 std,0.5288865679504722,7.790326933870446e-17,1.0,2189,0.10361263669214713
channel-0 bd2 dim-1 sum,1.1107717515656839,-2.5967756446234816e-16,1.0,2189,0.23361677297087755
channel-0 bd2 dim-1 norm-1,1.1107717515656839,-2.5967756446234816e-16,1.0,2189,0.23361677297087755
channel-0 bd2 dim-1 norm-2,1.1967960761898746,0.0,0.9999999999999998,2189,0.25283623127061744
channel-0 bd2 dim-2 max,0.6455461207874835,-2.4669368623923076e-16,1.0,2189,0.12967658338178767
channel-0 bd2 dim-2 mean,0.9286036622060629,1.5580653867740891e-16,1.0,2189,0.19291698239087732
channel-0 bd2 dim-2 std,0.43785065125701284,5.518148244824899e-17,1.0,2189,0.0832734941029763
channel-0 bd2 dim-2 sum,1.097534110549394,-2.5967756446234817e-17,1.0,2189,0.23065923403510585
channel-0 bd2 dim-2 norm-1,1.097534110549394,-2.5967756446234817e-17,1.0,2189,0.23065923403510585
channel-0 bd2 dim-2 norm-2,1.110819513054616,4.1548410313975707e-16,1.0,2189,0.23362744378926378
channel-1 landscape dim-1 max,0.4034066350530664,7.141133022714575e-17,1.0,1233,0.07557805056419431
channel-1 landscape dim-1 mean,1.1037487285330265,-3.245969555779352e-17,1.0,1233,0.23204769702748662
channel-1 landscape dim-1 std,0.7130664966496068,9.088714756182186e-17,1.0,1233,0.14476191016504397
channel-1 landscape dim-1 sum,1.1037487285330263,-2.5967756446234817e-17,1.0000000000000002,1233,0.23204769702748657
channel-1 landscape dim-1 norm-1,1.1037487285330263,-2.5967756446234817e-17,1.0000000000000002,1233,0.23204769702748657
channel-1 landscape dim-1 norm-2,0.7540516013096838,3.895163466935223e-17,1.0,1233,0.15391875636367505
channel-1 landscape dim-2 max,0.6523138255039184,1.0387102578493927e-16,1.0000000000000004,1125,0.1311886163928076
channel-1 landscape dim-2 mean,0.8592136566101091,-3.895163466935223e-17,1.0000000000000004,1125,0.17741394502561653
channel-1 landscape dim-2 std,0.8330012277691806,-6.491939111558704e-18,0.9999999999999998,1125,0.17155759351987682
channel-1 landscape dim-2 sum,0.8592136566101091,-9.737908667338057e-18,1.0,1125,0.17741394502561653
channel-1 landscape dim-2 norm-1,0.8592136566101091,-9.737908667338057e-18,1.0,1125,0.17741394502561653
channel-1 landscape dim-2 norm-2,0.7414144664460455,6.491939111558704e-18,1.0,1125,0.15109538184023721
channel-1 silhouette-1 dim-1 max,1.8649024631515765,0.0,1.0,1233,0.40210381227281
channel-1 silhouette-1 dim-1 mean,2.235189813044916,9.737908667338057e-18,1.0000000000000002,1233,0.4848329974339446
channel-1 silhouette-1 dim-1 std,2.044269261961168,0.0,1.0,1233,0.4421777416542836
channel-1 silhouette-1 dim-1 sum,2.235189813044917,1.622984777889676e-17,0.9999999999999996,1233,0.48483299743394476
channel-1 silhouette-1 dim-1 norm-1,2.235189813044917,1.622984777889676e-17,0.9999999999999996,1233,0.48483299743394476
channel-1 silhouette-1 dim-1 norm-2,2.0526086605971203,9.737908667338057e-18,0.9999999999999998,1233,0.4440409207612256
channel-1 silhouette-1 dim-2 max,1.2606153734589516,2.1098802112565788e-17,1.0,1125,0.26709466721812625
channel-1 silhouette-1 dim-2 mean,1.266077976336733,-7.46572997829251e-17,1.0,1125,0.2683151158374698
channel-1 silhouette-1 dim-2 std,0.7214916082821359,-6.329640633769737e-17,0.9999999999999998,1125,0.14664423917372196
channel-1 silhouette-1 dim-2 sum,1.266077976336733,-6.491939111558704e-18,0.9999999999999998,1125,0.2683151158374698
channel-1 silhouette-1 dim-2 norm-1,1.266077976336733,-6.491939111558704e-18,0.9999999999999998,1125,0.2683151158374698
channel-1 silhouette-1 dim-2 norm-2,0.7215277321863751,-2.5967756446234817e-17,1.0,1125,0.1466523099359649
channel-1 silhouette-2 dim-1 max,1.0176584405178983,-3.245969555779352e-17,1.0,1233,0.21281350126079224
channel-1 silhouette-2 dim-1 mean,2.492063872339978,0.0,0.9999999999999998,1233,0.5422235121804914
channel-1 silhouette-2 dim-1 std,2.0387048087770134,0.0,1.0,1233,0.4409345377535157
channel-1 silhouette-2 dim-1 sum,2.4920638723401036,3.245969555779352e-18,1.0000000000000002,1233,0.5422235121805195
channel-1 silhouette-2 dim-1 norm-1,2.4920638723401036,3.245969555779352e-18,1.0000000000000002,1233,0.5422235121805195
channel-1 silhouette-2 dim-1 norm-2,1.8085221349264775,2.5967756446234817e-17,0.9999999999999998,1233,0.3895073824608726
channel-1 silhouette-2 dim-2 max,1.2371164560215178,2.2721786890455466e-17,1.0,1125,0.2618445653922668
channel-1 silhouette-2 dim-2 mean,1.3576966786814428,-6.491939111558704e-18,1.0000000000000002,1125,0.2887844637443904
channel-1 silhouette-2 dim-2 std,1.0465611384952072,-3.245969555779352e-17,0.9999999999999998,1125,0.21927090968511428
channel-1 silhouette-2 dim-2 sum,1.3576966786814433,3.245969555779352e-17,1.0000000000000002,1125,0.2887844637443905
channel-1 silhouette-2 dim-2 norm-1,1.3576966786814433,3.245969555779352e-17,1.0000000000000002,1125,0.2887844637443905
channel-1 silhouette-2 dim-2 norm-2,1.0465739421264044,-1.9475817334676114e-17,1.0,1125,0.2192737702580622
channel-1 entropy dim-1,0.3134904977128523,-1.0257263796262752e-15,1.0000000000000002,2189,0.05548908782448614
channel-1 entropy dim-2,0.13656456508999332,1.1685490400805669e-16,1.0,2189,0.015960494033801523
channel-1 amplitude-bottleneck dim-1,0.5520014407282345,1.428226604542915e-16,1.0,2188,0.10877693569009668
channel-1 amplitude-bottleneck dim-2,0.5805900308086293,8.11492388944838e-18,0.9999999999999998,2189,0.11516416647974698
channel-1 amplitude-bottleneck norm-1,0.5420550170586544,-7.141133022714575e-17,1.0,2187,0.10655471684927265
channel-1 amplitude-bottleneck norm-2,0.5070954252185198,-1.75282356012085e-16,1.0,2189,0.09874408397906179
channel-1 amplitude-wasserstein-1 dim-1,0.1784212987473714,-5.1935512892469634e-17,1.0,2189,0.025312078607184787
channel-1 amplitude-wasserstein-1 dim-2,0.32887917229192604,1.428226604542915e-16,1.0,2189,0.05892720827068379
channel-1 amplitude-wasserstein-1 norm-1,0.23569021516250488,-1.8826623423520242e-16,1.0,2189,0.03810703579772838
channel-1 amplitude-wasserstein-1 norm-2,0.1912199107491286,6.362100329327531e-16,1.0000000000000002,2189,0.028171530172040788
channel-1 amplitude-wasserstein-2 dim-1,0.43384833945203755,-2.5967756446234817e-17,1.0,2189,0.08237930208026266
channel-1 amplitude-wasserstein-2 dim-2,0.225656186789996,1.363307213427328e-16,1.0,2189,0.03586524441225308
channel-1 amplitude-wasserstein-2 norm-1,0.3111182793255225,2.921372600201417e-16,1.0,2189,0.05495908944818571
channel-1 amplitude-wasserstein-2 norm-2,0.3821184295485639,-5.842745200402834e-17,1.0000000000000002,2189,0.07082186352340675
channel-1 amplitude-landscape-1-1 dim-1,1.1037487285330267,-4.544357378091093e-17,1.0,1233,0.23204769702748665
channel-1 amplitude-landscape-1-1 dim-2,0.8592136566101087,4.544357378091093e-17,1.0,1125,0.17741394502561647
channel-1 amplitude-landscape-1-1 norm-1,1.389878286011641,1.9475817334676114e-17,1.0000000000000002,1675,0.29597444242546
channel-1 amplitude-landscape-1-1 norm-2,1.4117776573412169,3.895163466935223e-17,1.0,1675,0.30086717545066
channel-1 amplitude-landscape-1-2 dim-1,0.8800750786863831,-2.5967756446234817e-17,1.0,1233,0.18207478059067103
channel-1 amplitude-landscape-1-2 dim-2,0.9728918120367805,1.2983878223117409e-17,1.0,1125,0.2028117912436369
channel-1 amplitude-landscape-1-2 norm-1,1.037768498520442,-5.1935512892469634e-17,1.0000000000000004,1675,0.21730646790567715
channel-1 amplitude-landscape-1-2 norm-2,1.19252196749202,-1.2983878223117409e-17,1.0,1675,0.2518813146903846
channel-1 amplitude-landscape-2-1 dim-1,0.7540516013096838,1.0387102578493927e-16,0.9999999999999996,1233,0.15391875636367505
channel-1 amplitude-landscape-2-1 dim-2,0.7414144664460456,5.842745200402834e-17,1.0000000000000004,1125,0.15109538184023724
channel-1 amplitude-landscape-2-1 norm-1,0.921402074233766,6.491939111558704e-18,1.0,1675,0.19130801166858294
channel-1 amplitude-landscape-2-1 norm-2,0.875500193321892,-1.9475817334676114e-17,1.0000000000000002,1675,0.1810526648243102
channel-1 amplitude-landscape-2-2 dim-1,0.7090480254766285,-6.491939111558704e-18,1.0,1233,0.1438641078344222
channel-1 amplitude-landscape-2-2 dim-2,0.8483996242739349,3.5705665113572874e-17,1.0,1125,0.1749978860278259
channel-1 amplitude-landscape-2-2 norm-1,0.6000172139416795,-2.5967756446234817e-17,0.9999999999999998,1675,0.11950456598579637
channel-1 amplitude-landscape-2-2 norm-2,0.8868419288767043,-1.2983878223117409e-17,0.9999999999999998,1675,0.18358662268442336
channel-1 amplitude-silhouette-1-1 dim-1,2.235189813044917,1.9475817334676114e-17,0.9999999999999996,1233,0.48483299743394476
channel-1 amplitude-silhouette-1-1 dim-2,1.2660779763367327,-1.1360893445227733e-17,1.0000000000000002,1125,0.26831511583746975
channel-1 amplitude-silhouette-1-1 norm-1,2.201159772005043,-3.245969555779352e-18,1.0000000000000004,1675,0.47723004376285755
channel-1 amplitude-silhouette-1-1 norm-2,2.2215609053019185,-3.245969555779352e-17,1.0,1675,0.4817880421241312
channel-1 amplitude-silhouette-1-2 dim-1,2.492063872340287,-1.2983878223117409e-17,0.9999999999999998,1233,0.5422235121805604
channel-1 amplitude-silhouette-1-2 dim-2,1.3576966786814428,-6.491939111558704e-18,1.0000000000000002,1125,0.2887844637443904
channel-1 amplitude-silhouette-1-2 norm-1,2.474908178843384,3.245969555779352e-18,1.0,1675,0.5383906063459923
channel-1 amplitude-silhouette-1-2 norm-2,2.479970831367605,0.0,1.0000000000000004,1675,0.5395216985051045
channel-1 amplitude-silhouette-2-1 dim-1,2.0526086605971154,2.2721786890455466e-17,1.0000000000000002,1233,0.4440409207612245
channel-1 amplitude-silhouette-2-1 dim-2,0.7215277321863732,-5.031252811457996e-17,1.0,1125,0.14665230993596448
channel-1 amplitude-silhouette-2-1 norm-1,1.906879326403255,0.0,1.0,1675,0.4114822360656618
channel-1 amplitude-silhouette-2-1 norm-2,1.9627013671868274,3.5705665113572874e-17,1.0000000000000002,1675,0.4239539339224393
channel-1 amplitude-silhouette-2-2 dim-1,1.8085221349264358,5.1935512892469634e-17,1.0000000000000002,1233,0.38950738246086325
channel-1 amplitude-silhouette-2-2 dim-2,1.0465739421264044,2.921372600201417e-17,1.0000000000000002,1125,0.2192737702580622
channel-1 amplitude-silhouette-2-2 norm-1,1.352452055409762,-3.5705665113572874e-17,0.9999999999999998,1675,0.2876127158846046
channel-1 amplitude-silhouette-2-2 norm-2,1.8596534276052603,-1.9475817334676114e-17,1.0,1675,0.4009310786275649
channel-1 life all max,0.5520014407282345,1.428226604542915e-16,1.0,2188,0.10877693569009668
channel-1 life all mean,0.4446936432209612,-5.1935512892469634e-17,1.0,2189,0.08480234770654853
channel-1 life all std,0.651124657343164,-5.1935512892469634e-17,1.0,2189,0.13092293377365494
channel-1 life all sum,0.23569021516250488,-1.8826623423520242e-16,1.0,2189,0.03810703579772838
channel-1 life all norm-1,0.23569021516250488,-1.8826623423520242e-16,1.0,2189,0.03810703579772838
channel-1 life all norm-2,0.3821184295485633,-6.491939111558704e-17,1.0,2189,0.07082186352340661
channel-1 life dim-1 max,0.5520014407282345,1.428226604542915e-16,1.0,2188,0.10877693569009668
channel-1 life dim-1 mean,0.3742326115306205,-2.921372600201417e-16,1.0,2189,0.06906002289033794
channel-1 life dim-1 std,0.6519241199688165,3.895163466935223e-17,1.0,2189,0.13110154881844666
channel-1 life dim-1 sum,0.1784212987473714,-5.1935512892469634e-17,1.0,2189,0.025312078607184787
channel-1 life dim-1 norm-1,0.1784212987473714,-5.1935512892469634e-17,1.0,2189,0.025312078607184787
channel-1 life dim-1 norm-2,0.43384833945203755,-2.5967756446234817e-17,1.0,2189,0.08237930208026266
channel-1 life dim-2 max,0.5805900308086293,8.11492388944838e-18,0.9999999999999998,2189,0.11516416647974698
channel-1 life dim-2 mean,0.5609663857525891,-3.7653246847040484e-16,1.0,2189,0.11077987367081046
channel-1 life dim-2 std,0.8531308870191269,-4.495667834754402e-16,1.0,2189,0.17605493945351197
channel-1 life dim-2 sum,0.32887917229192604,1.428226604542915e-16,1.0,2189,0.05892720827068379
channel-1 life dim-2 norm-1,0.32887917229192604,1.428226604542915e-16,1.0,2189,0.05892720827068379
channel-1 life dim-2 norm-2,0.225656186789996,1.363307213427328e-16,1.0,2189,0.03586524441225308
channel-1 bd2 all max,0.3341627145593136,1.9151220379098177e-16,1.0,2189,0.06010765136891898
channel-1 bd2 all mean,0.2189058457707457,-6.491939111558704e-17,1.0000000000000002,2189,0.034357090779018745
channel-1 bd2 all std,0.20711453271433367,-2.3370980801611337e-16,1.0,2189,0.031722688816818834
channel-1 bd2 all sum,0.17753516722275633,2.0774205156987854e-16,1.0,2189,0.025114100094016257
channel-1 bd2 all norm-1,0.17753516722275633,2.0774205156987854e-16,1.0,2189,0.025114100094016257
channel-1 bd2 all norm-2,0.3213645282204062,-2.986291991317004e-16,1.0000000000000002,2189,0.057248294905180325
channel-1 bd2 dim-1 max,0.4118506081735147,-2.6941547312968625e-16,1.0,2189,0.07746459358538699
channel-1 bd2 dim-1 mean,0.3284352047604116,9.67298927622247e-16,1.0000000000000002,2189,0.058828017541832894
channel-1 bd2 dim-1 std,0.29361500364137516,4.2197604225131577e-16,1.0,2189,0.0510485271904761
channel-1 bd2 dim-1 sum,0.24778677987531722,2.5318562535078946e-16,1.0,2189,0.04080963674325937
channel-1 bd2 dim-1 norm-1,0.24778677987531722,2.5318562535078946e-16,1.0,2189,0.04080963674325937
channel-1 bd2 dim-1 norm-2,0.16033015680822324,-1.382783030762004e-15,1.0,2189,0.02127017592892352
channel-1 bd2 dim-2 max,0.2732057166236159,-2.564315949065688e-16,1.0,2189,0.04648870713401104
channel-1 bd2 dim-2 mean,0.21863440895441755,2.5318562535078946e-16,1.0,2189,0.034296446669399475
channel-1 bd2 dim-2 std,0.2639355547996742,1.428226604542915e-16,1.0,2189,0.04441757795763636
channel-1 bd2 dim-2 sum,0.5162000020201492,5.842745200402834e-17,1.0,2189,0.10077821833513073
channel-1 bd2 dim-2 norm-1,0.5162000020201492,5.842745200402834e-17,1.0,2189,0.10077821833513073
channel-1 bd2 dim-2 norm-2,0.286204070680722,3.310888946894939e-16,1.0000000000000002,2189,0.049392784845253584
channel-2 landscape dim-1 max,0.6314414721811076,-6.491939111558704e-17,1.0,2160,0.12652533858088985
channel-2 landscape dim-1 mean,1.6053444513795434,-2.5967756446234817e-17,1.0,2160,0.34411365186865434
channel-2 landscape dim-1 std,1.049358731551129,7.790326933870446e-17,0.9999999999999998,2160,0.21989594479364696
channel-2 landscape dim-1 sum,1.6053444513795436,1.9475817334676114e-17,1.0000000000000002,2160,0.3441136518686544
channel-2 landscape dim-1 norm-1,1.6053444513795436,1.9475817334676114e-17,1.0000000000000002,2160,0.3441136518686544
channel-2 landscape dim-1 norm-2,1.0558651642645753,-1.2983878223117409e-17,0.9999999999999998,2160,0.22134960470626405
channel-2 landscape dim-2 max,1.0296450961571928,-5.842745200402834e-17,0.9999999999999998,1436,0.21549154644416563
