name,score,mean,variance,unique_values,normalized_score
channel-4 bd2 all norm-2,0.18085514689703183,1.144094235545924e-16,1.0,1180,0.03191039213349709
channel-4 bd2 dim-1 max,0.195051504013299,1.1139864925052418e-16,1.0,1180,0.03441522171794439
channel-4 bd2 dim-1 mean,0.21760498444539803,3.010774304068221e-17,1.0000000000000002,1180,0.038394596465698635
channel-4 bd2 dim-1 std,0.2355541832922224,-1.3849561798713818e-16,1.0000000000000002,1180,0.0415615838780634
channel-4 bd2 dim-1 sum,0.17641725120306512,-1.866680068522297e-16,0.9999999999999998,1180,0.03112736220998232
channel-4 bd2 dim-1 percentile-25,0.12070017116955689,6.021548608136442e-18,1.0,1180,0.021296545100779725
channel-4 bd2 dim-1 median,0.25560984540422405,1.2043097216272884e-17,1.0,1180,0.04510023927975491
channel-4 bd2 dim-1 percentile-75,0.26490692246520303,6.623703468950087e-17,1.0,1180,0.04674063149308842
channel-4 bd2 dim-1 kurtosis,0.8431399767273289,4.6667001713057425e-17,1.0,1180,0.1487650627721131
channel-4 bd2 dim-1 skew,0.23674938637242748,-1.347321501070529e-16,1.0,1180,0.04177246755830625
channel-4 bd2 dim-1 norm-1,0.17641725120306512,-1.866680068522297e-16,0.9999999999999998,1180,0.03112736220998232
channel-4 bd2 dim-1 norm-2,0.07565606361104255,-2.1075420128477548e-16,1.0,1180,0.013348885550266799
channel-4 bd2 dim-2 max,0.21043297131326866,-5.72047117772962e-17,1.0,1180,0.037129154174674765
channel-4 bd2 dim-2 mean,0.11725672937210384,-5.178531802997341e-16,1.0,1180,0.020688978327420705
channel-4 bd2 dim-2 std,0.536472586189427,2.2279729850104835e-16,1.0,1180,0.09465614270807841
channel-4 bd2 dim-2 sum,0.12534735985140205,-1.0838787494645597e-16,1.0,1180,0.022116503037837815
channel-4 bd2 dim-2 percentile-25,0.13040110626418058,-1.144094235545924e-16,1.0,1180,0.023008194717847527
channel-4 bd2 dim-2 median,0.2782381201407856,1.866680068522297e-16,1.0,1180,0.049092810862798056
channel-4 bd2 dim-2 percentile-75,0.08808171774189656,-1.3247406937900174e-16,1.0,1180,0.015541289264696377
channel-4 bd2 dim-2 kurtosis,0.8680461882131313,-1.2043097216272884e-17,1.0,1180,0.15315955741994447
channel-4 bd2 dim-2 skew,0.2454657615437037,-7.526935760170553e-19,0.9999999999999998,1180,0.043310399734803606
channel-4 bd2 dim-2 norm-1,0.12534735985140205,-1.0838787494645597e-16,1.0,1180,0.022116503037837815
channel-4 bd2 dim-2 norm-2,0.11085003562049314,-2.1075420128477548e-16,1.0,1180,0.019558570299776798
channel-5 betti dim-1 max,0.2121501629905684,-4.365622740898921e-17,1.0,30,0.03743213841776191
channel-5 betti dim-1 mean,0.0,0.0,0.0,1,0.0
channel-5 betti dim-1 std,0.5748991463009563,-4.8172388865091537e-17,1.0,417,0.10143619084349824
channel-5 betti dim-1 sum,0.0,0.0,0.0,1,0.0
channel-5 betti dim-1 percentile-25,0.0,0.0,0.0,1,0.0
channel-5 betti dim-1 median,0.0,0.0,0.0,1,0.0
channel-5 betti dim-1 percentile-75,0.0,0.0,0.0,1,0.0
channel-5 betti dim-1 kurtosis,0.16326215931533836,4.395730483939603e-16,0.9999999999999998,1179,0.02880625524735577
channel-5 betti dim-1 skew,0.201463101294647,2.258080728051166e-17,1.0000000000000002,1175,0.035546494932780594
channel-5 betti dim-1 norm-1,0.1573790739692336,-1.6559258672375216e-16,0.9999999999999998,38,0.02776823358432886
channel-5 betti dim-1 norm-2,0.5748991463009565,3.8086294946463e-16,1.0,417,0.10143619084349828
channel-5 betti dim-2 max,0.18658040813237278,3.161313019271632e-17,1.0,10,0.032920567039884774
channel-5 betti dim-2 mean,0.0,0.0,0.0,1,0.0
channel-5 betti dim-2 std,0.3240086938324008,-1.8365723254816148e-16,1.0,84,0.057168649343115795
channel-5 betti dim-2 sum,0.0,0.0,0.0,1,0.0
channel-5 betti dim-2 percentile-25,0.0,0.0,0.0,1,0.0
channel-5 betti dim-2 median,0.0,0.0,0.0,1,0.0
channel-5 betti dim-2 percentile-75,0.0,0.0,0.0,1,0.0
channel-5 betti dim-2 kurtosis,0.14206692195936063,-3.1914207623123144e-16,1.0,342,0.025066531236200767
channel-5 betti dim-2 skew,0.2612292900820285,6.021548608136442e-18,1.0,414,0.04609174373134415
channel-5 betti dim-2 norm-1,0.1979426578345395,3.010774304068221e-18,1.0,15,0.03492534185406951
channel-5 betti dim-2 norm-2,0.3240086938324011,8.430168051391019e-17,1.0,84,0.05716864934311585
channel-5 landscape dim-1 max,0.5980127904790427,4.516161456102332e-17,1.0,1180,0.10551440184280579
channel-5 landscape dim-1 mean,0.42498285897202986,-3.13120527623095e-16,1.0,1180,0.07498470412640898
channel-5 landscape dim-1 std,0.22236538340659168,1.7763568394002506e-16,1.0,1180,0.03923452941850571
channel-5 landscape dim-1 sum,0.4249828589720296,-1.144094235545924e-16,1.0,1180,0.07498470412640894
channel-5 landscape dim-1 percentile-25,0.0,0.0,0.0,1,0.0
channel-5 landscape dim-1 median,0.0,0.0,0.0,1,0.0
channel-5 landscape dim-1 percentile-75,2.1742000837612117,-6.021548608136442e-18,1.0000000000000004,3,0.38361958970956517
channel-5 landscape dim-1 kurtosis,0.3109868034113623,-3.251636248393679e-16,1.0,1180,0.0548710446756006
channel-5 landscape dim-1 skew,0.09685468979018441,1.0808679751604913e-15,0.9999999999999997,1180,0.017089207491189876
channel-5 landscape dim-1 norm-1,0.4249828589720296,-1.144094235545924e-16,1.0,1180,0.07498470412640894
channel-5 landscape dim-1 norm-2,0.4183980334553538,2.559158158457988e-17,0.9999999999999997,1180,0.07382286622479027
channel-5 landscape dim-2 max,0.5324799491421206,3.515078999999648e-16,1.0,1180,0.09395167498342576
channel-5 landscape dim-2 mean,0.9932533235968309,-1.4602255374730872e-16,1.0,1180,0.17525131901233346
channel-5 landscape dim-2 std,0.36250374412917186,-4.177449346894657e-16,0.9999999999999998,1180,0.06396078200422294
channel-5 landscape dim-2 sum,0.993253323596829,-1.430117794432405e-16,1.0,1180,0.17525131901233312
channel-5 landscape dim-2 percentile-25,0.0,0.0,0.0,1,0.0
channel-5 landscape dim-2 median,0.0,0.0,0.0,1,0.0
channel-5 landscape dim-2 percentile-75,0.0,0.0,0.0,1,0.0
channel-5 landscape dim-2 kurtosis,0.33446849659651046,-9.032322912204663e-18,1.0,1180,0.05901419487260968
channel-5 landscape dim-2 skew,0.2951773645604734,9.93555520342513e-17,1.0,1178,0.05208160018481354
channel-5 landscape dim-2 norm-1,0.993253323596829,-1.430117794432405e-16,1.0,1180,0.17525131901233312
channel-5 landscape dim-2 norm-2,0.2881048863001234,3.5376598072801595e-17,1.0,1180,0.05083371999718529
channel-5 silhouette-1 dim-1 max,0.3375337789262776,5.148424059956658e-16,1.0,1180,0.059555038541263684
channel-5 silhouette-1 dim-1 mean,0.5151927962175766,-7.376397044967141e-17,1.0,1180,0.09090150008844199
channel-5 silhouette-1 dim-1 std,0.7533872424153427,-1.279579079228994e-16,0.9999999999999998,1180,0.13292893647939732
channel-5 silhouette-1 dim-1 sum,0.5151927962175765,4.967777601712565e-17,1.0,1180,0.09090150008844197
channel-5 silhouette-1 dim-1 percentile-25,0.0,0.0,0.0,1,0.0
channel-5 silhouette-1 dim-1 median,0.0,0.0,0.0,1,0.0
channel-5 silhouette-1 dim-1 percentile-75,2.176923243162233,-9.032322912204663e-18,1.0,3,0.3841000686222172
channel-5 silhouette-1 dim-1 kurtosis,0.05433540275651163,-9.333400342611485e-17,1.0,1180,0.0095870316020309
channel-5 silhouette-1 dim-1 skew,0.052401650607765436,-1.1139864925052418e-16,0.9999999999999998,1180,0.00924583705814205
channel-5 silhouette-1 dim-1 norm-1,0.5151927962175765,4.967777601712565e-17,1.0,1180,0.09090150008844197
channel-5 silhouette-1 dim-1 norm-2,0.7753096333140768,-4.365622740898921e-17,1.0,1180,0.1367969607080951
channel-5 silhouette-1 dim-2 max,0.5848658557630143,1.3397945653103585e-16,1.0,1180,0.10319473414553643
channel-5 silhouette-1 dim-2 mean,0.3017834994389411,2.476361865096112e-16,1.0,1180,0.05324719794675446
channel-5 silhouette-1 dim-2 std,1.0550981578302794,-2.86023558886481e-17,1.0000000000000002,1180,0.1861633275765357
channel-5 silhouette-1 dim-2 sum,0.3017834994389416,-4.290353383297215e-17,1.0,1180,0.05324719794675455
channel-5 silhouette-1 dim-2 percentile-25,0.0,0.0,0.0,1,0.0
channel-5 silhouette-1 dim-2 median,0.0,0.0,0.0,1,0.0
channel-5 silhouette-1 dim-2 percentile-75,0.0,0.0,0.0,1,0.0
channel-5 silhouette-1 dim-2 kurtosis,0.21390155726705723,-1.881733940042638e-16,1.0,1179,0.037741157426078774
channel-5 silhouette-1 dim-2 skew,0.20039146789770368,-4.094653053532781e-16,1.0,1179,0.03535741409927087
channel-5 silhouette-1 dim-2 norm-1,0.3017834994389416,-4.290353383297215e-17,1.0,1180,0.05324719794675455
channel-5 silhouette-1 dim-2 norm-2,1.0587297491357748,-2.408619443254577e-16,1.0,1180,0.1868040917716124
channel-5 silhouette-2 dim-1 max,1.0596917672264847,-7.376397044967141e-17,0.9999999999999998,1180,0.18697383189259192
channel-5 silhouette-2 dim-1 mean,0.4710196647596183,-1.144094235545924e-16,1.0,1180,0.08310751705410513
channel-5 silhouette-2 dim-1 std,1.2037298007340325,-1.279579079228994e-16,1.0,1180,0.21238814942915896
channel-5 silhouette-2 dim-1 sum,0.4710196647596182,-1.1290403640255829e-16,1.0,1180,0.08310751705410512
channel-5 silhouette-2 dim-1 percentile-25,0.0,0.0,0.0,1,0.0
channel-5 silhouette-2 dim-1 median,0.0,0.0,0.0,1,0.0
channel-5 silhouette-2 dim-1 percentile-75,2.176996013350685,-6.021548608136442e-18,1.0000000000000004,3,0.3841129083190075
channel-5 silhouette-2 dim-1 kurtosis,0.12439534733102077,-2.9505588179868565e-16,1.0,1180,0.021948528316838245
channel-5 silhouette-2 dim-1 skew,0.19088835746537913,-4.4258382269802853e-16,1.0,1180,0.033680669004722615
channel-5 silhouette-2 dim-1 norm-1,0.4710196647596182,-1.1290403640255829e-16,1.0,1180,0.08310751705410512
channel-5 silhouette-2 dim-1 norm-2,0.7189427383893321,-8.731245481797842e-17,1.0,1180,0.12685148914559488
channel-5 silhouette-2 dim-2 max,1.107533780457472,1.5354948950747927e-16,1.0,1180,0.19541515871601903
channel-5 silhouette-2 dim-2 mean,0.6537135772259376,1.7462490963595683e-16,1.0000000000000002,1180,0.115342344136589
channel-5 silhouette-2 dim-2 std,1.1231604011341698,1.716141353318886e-16,1.0,1180,0.19817234645477186
channel-5 silhouette-2 dim-2 sum,0.653713577225937,1.264525207708653e-16,1.0,1180,0.1153423441365889
channel-5 silhouette-2 dim-2 percentile-25,0.0,0.0,0.0,1,0.0
channel-5 silhouette-2 dim-2 median,0.0,0.0,0.0,1,0.0
channel-5 silhouette-2 dim-2 percentile-75,0.0,0.0,0.0,1,0.0
channel-5 silhouette-2 dim-2 kurtosis,0.23398661001039583,2.1451766916486075e-16,1.0,1180,0.041284998561143676
channel-5 silhouette-2 dim-2 skew,0.08428833349957732,8.234467721626585e-16,1.0,1180,0.014871978046507195
channel-5 silhouette-2 dim-2 norm-1,0.653713577225937,1.264525207708653e-16,1.0,1180,0.1153423441365889
channel-5 silhouette-2 dim-2 norm-2,0.8999478263340341,1.6860336102782039e-16,1.0,1180,0.1587883371345661
channel-5 entropy dim-1,0.1612276855009023,4.2391702201280556e-15,0.9999999999999998,1180,0.02844728920011937
channel-5 entropy dim-2,0.3213935468106599,1.7537760321197388e-16,0.9999999999999998,1180,0.0567072283198147
channel-5 numberofpoints dim-1,0.17890976689464957,6.563487982868722e-16,0.9999999999999998,51,0.031567145951180674
channel-5 numberofpoints dim-2,0.1394024990030177,-2.0397995910062197e-16,1.0000000000000002,39,0.02459641588253156
channel-5 amplitude-bottleneck dim-1,0.25568521227391605,-1.0838787494645597e-16,1.0,1179,0.045113537139434376
channel-5 amplitude-bottleneck dim-2,0.261235637328003,4.2150840256955097e-17,0.9999999999999998,1179,0.04609286365030409
channel-5 amplitude-bottleneck norm-1,0.19452660549111017,1.181728914346777e-16,1.0,1180,0.034322607722928396
channel-5 amplitude-bottleneck norm-2,0.1794375750103525,2.980666561027539e-16,1.0,1180,0.03166027331986381
channel-5 amplitude-wasserstein-1 dim-1,0.09057622218330033,-3.688198522483571e-16,0.9999999999999997,1180,0.01598142390432189
channel-5 amplitude-wasserstein-1 dim-2,0.1606227044884189,1.347321501070529e-16,1.0,1180,0.028340545313241455
channel-5 amplitude-wasserstein-1 norm-1,0.16812237112015327,3.3118517344750434e-17,0.9999999999999997,1180,0.029663799349386746
channel-5 amplitude-wasserstein-1 norm-2,0.08483101449654393,3.9290604668090288e-16,1.0,1180,0.01496772961185502
channel-5 amplitude-wasserstein-2 dim-1,0.2805781649504132,2.9355049464665157e-16,1.0,1180,0.04950569238022419
channel-5 amplitude-wasserstein-2 dim-2,0.09370006516819517,3.3193786702352137e-16,1.0,1180,0.01653260011534906
channel-5 amplitude-wasserstein-2 norm-1,0.48115955852556336,3.3118517344750433e-16,1.0,1180,0.08489661729158705
channel-5 amplitude-wasserstein-2 norm-2,0.48162386913534766,2.258080728051166e-17,1.0,1180,0.08497854105148091
channel-5 amplitude-betti-1 dim-1,0.14739085888591197,2.137649755888437e-16,1.0,124,0.02600589579361081
channel-5 amplitude-betti-1 dim-2,0.15508115469566783,-2.6193736445393525e-16,1.0000000000000002,34,0.02736278476869547
channel-5 amplitude-betti-1 norm-1,0.0917437273159411,2.86023558886481e-16,1.0,794,0.016187420511217732
channel-5 amplitude-betti-1 norm-2,0.3379261497400879,-2.9053972034258334e-16,0.9999999999999998,794,0.05962426912023943
channel-5 amplitude-betti-2 dim-1,0.10747403858382235,2.2505537922909953e-16,0.9999999999999998,927,0.018962903595621434
channel-5 amplitude-betti-2 dim-2,0.22144410090746788,2.243026856530825e-16,1.0,161,0.03907197675513304
channel-5 amplitude-betti-2 norm-1,0.14806332890811283,3.040882047108903e-16,1.0,1176,0.026124547557050355
channel-5 amplitude-betti-2 norm-2,0.12719494830877284,2.604319773019011e-16,1.0,1176,0.022442494712321882
channel-5 amplitude-landscape-1-1 dim-1,0.4249828589720299,1.279579079228994e-16,1.0,1180,0.074984704126409
channel-5 amplitude-landscape-1-1 dim-2,0.9932533235968312,1.0838787494645597e-16,1.0,1180,0.17525131901233348
channel-5 amplitude-landscape-1-1 norm-1,0.34983066261943413,1.0387171349035363e-16,1.0,1180,0.06172472177893255
channel-5 amplitude-landscape-1-1 norm-2,0.3999880785283297,1.1742019785866062e-16,0.9999999999999998,1180,0.0705745822198246
channel-5 amplitude-landscape-1-2 dim-1,0.3613958720810338,-1.2043097216272884e-17,1.0,1180,0.0637653071609775
channel-5 amplitude-landscape-1-2 dim-2,0.5826307438078592,6.021548608136442e-17,1.0,1180,0.10280036716082532
channel-5 amplitude-landscape-1-2 norm-1,0.45816916795777707,-8.58070676659443e-17,0.9999999999999997,1180,0.08084015337055749
channel-5 amplitude-landscape-1-2 norm-2,0.36430480632387374,-1.4752794089934283e-16,1.0,1180,0.06427856450516815
channel-5 amplitude-landscape-2-1 dim-1,0.4183980334553537,-1.851626197001956e-16,0.9999999999999997,1180,0.07382286622479026
channel-5 amplitude-landscape-2-1 dim-2,0.2881048863001239,-7.677474475373964e-17,0.9999999999999997,1180,0.05083371999718538
channel-5 amplitude-landscape-2-1 norm-1,0.1868653120238809,-1.716141353318886e-16,1.0000000000000004,1180,0.03297083597087384
channel-5 amplitude-landscape-2-1 norm-2,0.2285624274898466,3.9140065952886874e-16,1.0,1180,0.04032794649929147
channel-5 amplitude-landscape-2-2 dim-1,0.19717570654945454,9.785016488221718e-18,0.9999999999999998,1180,0.03479001965465053
channel-5 amplitude-landscape-2-2 dim-2,0.526637431072003,9.182861627408074e-17,1.0,1180,0.0929208110801129
channel-5 amplitude-landscape-2-2 norm-1,0.4626483219650324,3.161313019271632e-17,0.9999999999999998,1180,0.08163046298159234
channel-5 amplitude-landscape-2-2 norm-2,0.5794548146646726,2.0774342698070726e-16,1.0000000000000002,1180,0.10224000077874505
channel-5 amplitude-silhouette-1-1 dim-1,0.5151927962175766,1.1892558501069473e-16,1.0000000000000002,1180,0.09090150008844199
channel-5 amplitude-silhouette-1-1 dim-2,0.30178349943894156,1.9645302334045144e-16,1.0,1180,0.053247197946754546
channel-5 amplitude-silhouette-1-1 norm-1,0.6884632709838239,-5.72047117772962e-17,1.0,1180,0.12147363966982819
channel-5 amplitude-silhouette-1-1 norm-2,0.43042022956489323,1.7462490963595683e-16,1.0,1180,0.07594408311434678
channel-5 amplitude-silhouette-1-2 dim-1,0.47101966475961843,-2.2580807280511657e-16,1.0,1180,0.08310751705410516
channel-5 amplitude-silhouette-1-2 dim-2,0.6537135772259374,-1.8365723254816148e-16,1.0,1180,0.11534234413658896
channel-5 amplitude-silhouette-1-2 norm-1,0.598426048993099,2.4537810578156e-16,1.0000000000000002,1180,0.10558731788341785
channel-5 amplitude-silhouette-1-2 norm-2,0.7907671278899765,1.6107642526764983e-16,0.9999999999999998,1180,0.1395243075477136
channel-5 amplitude-silhouette-2-1 dim-1,0.7753096333140768,-3.688198522483571e-16,1.0,1180,0.1367969607080951
channel-5 amplitude-silhouette-2-1 dim-2,1.0587297491357743,-5.268855032119387e-17,1.0,1180,0.18680409177161234
channel-5 amplitude-silhouette-2-1 norm-1,0.5582667690029193,-7.075319614560319e-17,1.0000000000000002,1180,0.09850154568244672
channel-5 amplitude-silhouette-2-1 norm-2,0.8112471152056275,-5.088208573875293e-16,1.0000000000000002,1180,0.1431378316156991
channel-5 amplitude-silhouette-2-2 dim-1,0.7189427383893323,1.866680068522297e-16,1.0000000000000004,1180,0.1268514891455949
channel-5 amplitude-silhouette-2-2 dim-2,0.8999478263340341,-1.2043097216272884e-16,1.0,1180,0.1587883371345661
channel-5 amplitude-silhouette-2-2 norm-1,0.43863830798560766,-1.1290403640255829e-16,1.0,1180,0.07739409495801376
channel-5 amplitude-silhouette-2-2 norm-2,1.22248622128611,1.1139864925052418e-16,1.0,1180,0.21569756442290722
channel-5 life all max,0.25584995180952097,2.0397995910062197e-16,1.0,1179,0.04514260406548672
channel-5 life all mean,0.5094774821676161,2.980666561027539e-16,1.0,1180,0.08989308028049392
channel-5 life all std,0.49459195446863075,7.376397044967141e-17,1.0,1180,0.08726665225708193
channel-5 life all sum,0.16812237112015327,3.3118517344750434e-17,0.9999999999999997,1180,0.029663799349386746
channel-5 life all percentile-25,0.15046614885214377,-2.86023558886481e-16,0.9999999999999998,1179,0.02654850522679734
channel-5 life all median,0.14358833810050017,-1.8967878115629792e-16,0.9999999999999998,1180,0.025334972508096864
channel-5 life all percentile-75,0.5895572523236253,-3.4623904496784544e-16,1.0,1179,0.10402249219650342
channel-5 life all kurtosis,1.8743449206942824,1.0236632633831952e-16,0.9999999999999998,1180,0.330712630737769
channel-5 life all skew,0.8253609698411614,2.86023558886481e-17,1.0,1180,0.1456281043210232
channel-5 life all norm-1,0.16812237112015327,3.3118517344750434e-17,0.9999999999999997,1180,0.029663799349386746
channel-5 life all norm-2,0.481623869135348,3.010774304068221e-17,1.0,1180,0.08497854105148098
channel-5 life dim-1 max,0.25568521227391605,-1.0838787494645597e-16,1.0,1179,0.045113537139434376
channel-5 life dim-1 mean,0.10759952178688574,-1.4150639229120638e-16,0.9999999999999998,1180,0.01898504406706845
channel-5 life dim-1 std,0.14728462950771323,-5.268855032119387e-17,1.0000000000000004,1180,0.02598715250002708
channel-5 life dim-1 sum,0.09057622218330033,-3.688198522483571e-16,0.9999999999999997,1180,0.01598142390432189
channel-5 life dim-1 percentile-25,0.39859859844079437,3.040882047108903e-16,1.0,1179,0.07032941997138617
channel-5 life dim-1 median,0.16089702052915777,2.0322726552460493e-17,1.0,1179,0.028388946105691502
channel-5 life dim-1 percentile-75,0.28501959346025446,8.8441495182004e-17,1.0000000000000004,1180,0.05028934563982768
channel-5 life dim-1 kurtosis,1.8060796484426307,3.3118517344750434e-17,1.0,1180,0.31866778908396537
channel-5 life dim-1 skew,0.8063581984887054,-3.0484089828690737e-16,1.0,1180,0.14227522276977103
channel-5 life dim-1 norm-1,0.09057622218330033,-3.688198522483571e-16,0.9999999999999997,1180,0.01598142390432189
channel-5 life dim-1 norm-2,0.2805781649504132,2.9355049464665157e-16,1.0,1180,0.04950569238022419
channel-5 life dim-2 max,0.261235637328003,4.2150840256955097e-17,0.9999999999999998,1179,0.04609286365030409
channel-5 life dim-2 mean,0.2795698106155262,5.298962775160069e-16,1.0000000000000002,1180,0.04932777661289424
channel-5 life dim-2 std,0.537657785933289,4.3355149978582386e-16,0.9999999999999998,1180,0.09486526138250956
channel-5 life dim-2 sum,0.1606227044884189,1.347321501070529e-16,1.0,1180,0.028340545313241455
channel-5 life dim-2 percentile-25,0.45845106472685,-1.6559258672375216e-16,1.0,1179,0.08088989171970938
channel-5 life dim-2 median,0.22910264405636088,1.6559258672375216e-16,1.0,1179,0.04042326323630586
channel-5 life dim-2 percentile-75,0.07256542382899456,1.7462490963595683e-16,1.0,1180,0.012803567769265589
channel-5 life dim-2 kurtosis,0.15048184208633886,1.8064645824409325e-17,1.0,1180,0.026551274167939468
channel-5 life dim-2 skew,0.09057454656049053,-6.021548608136442e-18,1.0000000000000002,1180,0.015981128254561043
channel-5 life dim-2 norm-1,0.1606227044884189,1.347321501070529e-16,1.0,1180,0.028340545313241455
channel-5 life dim-2 norm-2,0.09370006516819517,3.3193786702352137e-16,1.0,1180,0.01653260011534906
channel-5 bd2 all max,0.17079058799949515,-2.0473265267663904e-16,1.0,1180,0.030134584109333288
channel-5 bd2 all mean,0.18403089204597597,2.0473265267663904e-16,1.0,1180,0.03247072605131783
channel-5 bd2 all std,0.45212186968785467,-4.877454372590518e-16,1.0,1180,0.07977315769776466
channel-5 bd2 all sum,0.1984036020531185,-1.866680068522297e-16,1.0,1180,0.03500667164212856
channel-5 bd2 all percentile-25,0.15675255219371967,-1.6559258672375217e-17,1.0,1180,0.027657689008297487
channel-5 bd2 all median,0.29675268225600926,2.0473265267663904e-16,1.0,1180,0.052359551939363314
channel-5 bd2 all percentile-75,0.29876460237587726,4.124760796573463e-16,1.0,1180,0.05271453857406944
channel-5 bd2 all kurtosis,0.22533341680449295,3.161313019271632e-17,0.9999999999999998,1180,0.0397582143189209
channel-5 bd2 all skew,0.18924186301758056,6.924780899356909e-17,1.0,1180,0.03339015870199514
channel-5 bd2 all norm-1,0.1984036020531185,-1.866680068522297e-16,1.0,1180,0.03500667164212856
channel-5 bd2 all norm-2,0.12210210530910384,-2.7699123597427636e-16,0.9999999999999998,1180,0.021543904763503343
channel-5 bd2 dim-1 max,0.22357795266824668,-1.6258181241968394e-16,1.0,1180,0.03944847721757203
channel-5 bd2 dim-1 mean,0.22409137396843773,-7.346289301926459e-16,1.0,1180,0.03953906615186493
channel-5 bd2 dim-1 std,0.36473304871596135,9.634477773018307e-17,1.0,1180,0.06435412432690484
channel-5 bd2 dim-1 sum,0.1530524611987552,-3.432282706637772e-16,0.9999999999999998,1180,0.027004838610591303
channel-5 bd2 dim-1 percentile-25,0.18585910149100215,-1.701087481798545e-16,1.0000000000000002,1180,0.03279329845964505
channel-5 bd2 dim-1 median,0.2338164379179385,-4.2150840256955097e-17,1.0,1180,0.041254973105448
channel-5 bd2 dim-1 percentile-75,0.23191386439814515,2.1978652419698015e-16,1.0,1180,0.040919279772296806
channel-5 bd2 dim-1 kurtosis,0.36722726780892667,-3.9140065952886874e-17,0.9999999999999998,1180,0.06479420861916274
channel-5 bd2 dim-1 skew,0.2613166384662122,4.139814668093804e-17,1.0,1180,0.04610715562997879
channel-5 bd2 dim-1 norm-1,0.1530524611987552,-3.432282706637772e-16,0.9999999999999998,1180,0.027004838610591303
channel-5 bd2 dim-1 norm-2,0.2147012928063519,1.9268955546036615e-16,0.9999999999999998,1180,0.03788226413550804
channel-5 bd2 dim-2 max,0.3827841940656008,-2.0473265267663904e-16,1.0,1180,0.06753909935497909
channel-5 bd2 dim-2 mean,0.18998226977627866,7.286073815845095e-16,0.9999999999999997,1180,0.03352079733967682
channel-5 bd2 dim-2 std,0.5045925069931565,-4.8172388865091537e-17,1.0,1180,0.0890311668870744
channel-5 bd2 dim-2 sum,0.4331148753038626,-1.7462490963595683e-16,1.0,1180,0.07641953102758933
channel-5 bd2 dim-2 percentile-25,0.29308753144361216,-1.0838787494645597e-16,1.0,1180,0.05171286644736244
channel-5 bd2 dim-2 median,0.2334227024602167,2.4537810578156e-16,0.9999999999999998,1180,0.041185501746361285
channel-5 bd2 dim-2 percentile-75,0.2829553658045648,9.032322912204663e-18,1.0,1180,0.049925129773837604
channel-5 bd2 dim-2 kurtosis,0.41078882635236563,-1.5053871520341106e-17,1.0,1180,0.07248028468012686
channel-5 bd2 dim-2 skew,0.1853656166898816,6.021548608136442e-18,1.0,1180,0.03270622715542254
channel-5 bd2 dim-2 norm-1,0.4331148753038626,-1.7462490963595683e-16,1.0,1180,0.07641953102758933
channel-5 bd2 dim-2 norm-2,0.1351803582238529,-3.2215285053529966e-16,1.0,1180,0.023851454126023273
channel-6 betti dim-1 max,0.43479274740873897,-1.264525207708653e-16,1.0,26,0.07671557765791799
channel-6 betti dim-1 mean,0.0,0.0,0.0,1,0.0
channel-6 betti dim-1 std,0.1369442040084094,-1.5129140877942812e-16,1.0000000000000004,392,0.02416267009976749
channel-6 betti dim-1 sum,0.0,0.0,0.0,1,0.0
channel-6 betti dim-1 percentile-25,0.0,0.0,0.0,1,0.0
channel-6 betti dim-1 median,0.0,0.0,0.0,1,0.0
channel-6 betti dim-1 percentile-75,0.0,0.0,0.0,1,0.0
channel-6 betti dim-1 kurtosis,0.47618834764482304,2.2279729850104835e-16,1.0000000000000004,1177,0.08401948832232943
channel-6 betti dim-1 skew,0.1839492062107802,9.032322912204663e-18,1.0,1174,0.03245631326253315
channel-6 betti dim-1 norm-1,0.010358269422980432,-7.376397044967141e-17,0.9999999999999997,38,0.0018276308127404637
channel-6 betti dim-1 norm-2,0.1369442040084093,3.5075520642394775e-16,1.0000000000000004,392,0.02416267009976747
channel-6 betti dim-2 max,0.20093579083617463,-8.58070676659443e-17,1.0,12,0.03545345537159228
channel-6 betti dim-2 mean,0.0,0.0,0.0,1,0.0
channel-6 betti dim-2 std,0.25949460007093894,-1.716141353318886e-16,1.0,81,0.04578567205224815
channel-6 betti dim-2 sum,0.0,0.0,0.0,1,0.0
channel-6 betti dim-2 percentile-25,0.0,0.0,0.0,1,0.0
channel-6 betti dim-2 median,0.0,0.0,0.0,1,0.0
channel-6 betti dim-2 percentile-75,0.0,0.0,0.0,1,0.0
channel-6 betti dim-2 kurtosis,0.1673311045087813,1.1742019785866062e-16,1.0,410,0.029524186912117275
channel-6 betti dim-2 skew,0.2066687276084788,2.86023558886481e-17,1.0,488,0.03646498456287886
channel-6 betti dim-2 norm-1,0.4713948197389459,-1.445171665952746e-16,1.0000000000000002,18,0.08317371004173403
channel-6 betti dim-2 norm-2,0.25949460007093916,-1.5957103811561572e-16,1.0,81,0.045785672052248184
channel-6 landscape dim-1 max,0.38254412857827996,-1.0236632633831952e-16,1.0,1180,0.06749674178888512
channel-6 landscape dim-1 mean,0.5338824220246747,4.8172388865091537e-17,1.0000000000000002,1180,0.09419912970288906
channel-6 landscape dim-1 std,0.33322525539838027,1.2344174646679707e-16,1.0,1180,0.05879483526449501
channel-6 landscape dim-1 sum,0.5338824220246748,-9.634477773018307e-17,1.0000000000000002,1180,0.09419912970288907
channel-6 landscape dim-1 percentile-25,0.0,0.0,0.0,1,0.0
channel-6 landscape dim-1 median,0.0,0.0,0.0,1,0.0
