name,score,mean,variance,unique_values,normalized_score
channel-9 entropy dim-1,0.8020400506986326,1.7549773483975264e-15,1.0000000000000002,1911,0.13077923937473748
channel-9 entropy dim-2,0.6062587866794868,7.064527461769704e-17,1.0000000000000002,1911,0.09482381445503217
channel-9 amplitude-bottleneck dim-1,0.3366104738269504,-1.1526334279729516e-16,0.9999999999999998,1911,0.04530263214952583
channel-9 amplitude-bottleneck dim-2,0.9108066565982132,3.3463551134698593e-17,0.9999999999999998,1909,0.15075433531553759
channel-9 amplitude-bottleneck norm-1,0.3516188090598868,1.115451704489953e-16,1.0,1911,0.048058927923491424
channel-9 amplitude-bottleneck norm-2,0.27908999859875483,2.1565399620139094e-16,1.0,1911,0.03473893935300315
channel-9 amplitude-wasserstein-1 dim-1,1.5106622154990985,6.692710226939719e-17,1.0,1911,0.2609184085673043
channel-9 amplitude-wasserstein-1 dim-2,1.0320045967131708,-4.461806817959813e-17,1.0000000000000002,1911,0.17301245821640998
channel-9 amplitude-wasserstein-1 norm-1,1.5488939961432793,2.3052668559459033e-16,1.0,1911,0.2679397133146475
channel-9 amplitude-wasserstein-1 norm-2,1.5160129522391876,5.131077840653785e-16,0.9999999999999999,1911,0.2619010767203946
channel-9 amplitude-wasserstein-2 dim-1,1.1587925039964553,-6.320892992109734e-16,0.9999999999999997,1911,0.19629718417775066
channel-9 amplitude-wasserstein-2 dim-2,1.0895026789133222,7.064527461769704e-17,1.0,1911,0.18357203851093917
channel-9 amplitude-wasserstein-2 norm-1,1.2977913540669457,-1.6359958332519314e-16,0.9999999999999996,1911,0.22182446199298714
channel-9 amplitude-wasserstein-2 norm-2,1.0370141544567084,2.3052668559459033e-16,0.9999999999999998,1911,0.17393246850560232
channel-9 amplitude-landscape-1-1 dim-1,1.5858207756972875,9.29543087074961e-17,0.9999999999999998,1911,0.2747213533067706
channel-9 amplitude-landscape-1-1 dim-2,1.0292442336176189,1.859086174149922e-16,1.0,1698,0.1725055147735301
channel-9 amplitude-landscape-1-1 norm-1,0.7071769176286534,-2.9745378786398754e-17,1.0000000000000002,1911,0.11335753012266064
channel-9 amplitude-landscape-1-1 norm-2,0.5723992931054224,3.532263730884852e-17,1.0,1911,0.08860548460043247
channel-9 amplitude-landscape-1-2 dim-1,0.7482398609074464,4.461806817959813e-17,1.0,1911,0.1208987807190322
channel-9 amplitude-landscape-1-2 dim-2,1.0884781293065142,7.436344696599688e-17,1.0000000000000002,1698,0.18338387895109234
channel-9 amplitude-landscape-1-2 norm-1,0.8215667805958017,-1.9334496211159188e-16,1.0000000000000002,1911,0.13436534284721466
channel-9 amplitude-landscape-1-2 norm-2,0.7572541073155118,-2.2680851324629047e-16,1.0,1911,0.12255425608618081
channel-9 amplitude-landscape-2-1 dim-1,0.3951898889041957,-4.461806817959813e-17,1.0000000000000002,1911,0.05606080030827351
channel-9 amplitude-landscape-2-1 dim-2,0.8760789528376794,1.5988141097689329e-16,1.0,1698,0.14437655779197672
channel-9 amplitude-landscape-2-1 norm-1,0.4914635478973106,-3.1976282195378657e-16,1.0,1911,0.07374155405666971
channel-9 amplitude-landscape-2-1 norm-2,0.4547428371775572,1.4872689393199377e-17,1.0,1911,0.06699775881202773
channel-9 amplitude-landscape-2-2 dim-1,0.5076427648757859,-1.5616323862859346e-16,1.0,1911,0.07671288343409317
channel-9 amplitude-landscape-2-2 dim-2,0.8942494338546629,-7.064527461769704e-17,0.9999999999999999,1698,0.14771358480134975
channel-9 amplitude-landscape-2-2 norm-1,0.6167757023533591,3.9412626891978346e-16,1.0000000000000002,1911,0.09675525653552566
channel-9 amplitude-landscape-2-2 norm-2,0.513479708632728,2.528357196843894e-16,0.9999999999999998,1911,0.07778484399203886
channel-9 amplitude-silhouette-1-1 dim-1,0.834859684226585,-2.881583569932379e-17,0.9999999999999998,1911,0.1368065978920016
channel-9 amplitude-silhouette-1-1 dim-2,0.8448510131613364,9.29543087074961e-18,1.0,1698,0.13864151544226527
channel-9 amplitude-silhouette-1-1 norm-1,0.83326844726703,-1.859086174149922e-17,1.0000000000000002,1911,0.1365143656331316
channel-9 amplitude-silhouette-1-1 norm-2,0.8336061423063669,-5.577258522449766e-18,1.0,1911,0.13657638366480315
channel-9 amplitude-silhouette-1-2 dim-1,1.095812331039056,5.112486978912285e-17,1.0000000000000002,1911,0.18473081243352502
channel-9 amplitude-silhouette-1-2 dim-2,1.2033800254627516,-5.2054412876197816e-17,1.0,1698,0.20448572708285923
channel-9 amplitude-silhouette-1-2 norm-1,1.0936973629882145,-2.881583569932379e-17,0.9999999999999998,1911,0.1843423964360056
channel-9 amplitude-silhouette-1-2 norm-2,1.171009142215676,2.1379491002724102e-17,1.0000000000000002,1911,0.19854078200343148
channel-9 amplitude-silhouette-2-1 dim-1,0.46667843002895765,-7.62225331401468e-17,1.0000000000000002,1911,0.06918974237486106
channel-9 amplitude-silhouette-2-1 dim-2,1.088001674804278,-1.859086174149922e-18,1.0,1698,0.18329637760529896
channel-9 amplitude-silhouette-2-1 norm-1,1.5298672782655574,1.0039065340409579e-16,0.9999999999999998,1911,0.2644454375495572
channel-9 amplitude-silhouette-2-1 norm-2,1.2739482808569935,-3.718172348299844e-18,1.0,1911,0.2174456577547448
channel-9 amplitude-silhouette-2-2 dim-1,0.818886279550694,1.5802232480274337e-17,1.0000000000000002,1911,0.13387306614976144
channel-9 amplitude-silhouette-2-2 dim-2,1.2002873203355504,3.1604464960548673e-17,1.0000000000000002,1698,0.2039177486935227
channel-9 amplitude-silhouette-2-2 norm-1,0.8184951472341097,-7.436344696599688e-17,0.9999999999999998,1911,0.13380123430868576
channel-9 amplitude-silhouette-2-2 norm-2,2.1176793437264534,6.042030065987246e-18,1.0000000000000002,1911,0.37239771118749493
channel-9 life all max,0.3580961135225484,1.0039065340409579e-16,0.9999999999999999,1911,0.04924849136540753
channel-9 life all mean,1.2258747791411804,1.1898151514559501e-16,1.0000000000000002,1911,0.20861691109080863
channel-9 life all std,0.7441603646496204,3.904080965714836e-16,1.0,1911,0.12014957715175859
channel-9 life all sum,1.5488939961432793,2.3052668559459033e-16,1.0,1911,0.2679397133146475
channel-9 life all norm-1,1.5488939961432793,2.3052668559459033e-16,1.0,1911,0.2679397133146475
channel-9 life all norm-2,1.0370141544567086,2.230903408979906e-16,0.9999999999999998,1911,0.17393246850560237
channel-9 life dim-1 max,0.3366104738269504,-1.1526334279729516e-16,0.9999999999999998,1911,0.04530263214952583
channel-9 life dim-1 mean,1.289890960284643,2.0821765150479126e-16,1.0,1911,0.22037354677441998
channel-9 life dim-1 std,0.5348763512815969,-5.94907575727975e-16,0.9999999999999999,1911,0.08171435881129112
channel-9 life dim-1 sum,1.5106622154990985,6.692710226939719e-17,1.0,1911,0.2609184085673043
channel-9 life dim-1 norm-1,1.5106622154990985,6.692710226939719e-17,1.0,1911,0.2609184085673043
channel-9 life dim-1 norm-2,1.1587925039964553,-6.320892992109734e-16,0.9999999999999997,1911,0.19629718417775066
channel-9 life dim-2 max,0.9108066565982132,3.3463551134698593e-17,0.9999999999999998,1909,0.15075433531553759
channel-9 life dim-2 mean,0.9774100506147716,8.179979166259657e-17,1.0,1911,0.16298611523052334
channel-9 life dim-2 std,0.805798738455122,-3.3463551134698593e-17,1.0,1911,0.13146952613992996
channel-9 life dim-2 sum,1.0320045967131708,-4.461806817959813e-17,1.0000000000000002,1911,0.17301245821640998
channel-9 life dim-2 norm-1,1.0320045967131708,-4.461806817959813e-17,1.0000000000000002,1911,0.17301245821640998
channel-9 life dim-2 norm-2,1.0895026789133222,7.064527461769704e-17,1.0,1911,0.18357203851093917
channel-9 bd2 all max,1.1604167916005408,-1.1898151514559501e-16,1.0000000000000002,1911,0.19659548622053957
channel-9 bd2 all mean,3.6656316987707944,-7.064527461769704e-17,1.0,1911,0.6566807091542208
channel-9 bd2 all std,0.6730596579012733,1.1154517044899533e-17,0.9999999999999999,1911,0.10709186125623663
channel-9 bd2 all sum,2.032292570837243,2.3982211646533993e-16,1.0000000000000002,1911,0.3567163449590406
channel-9 bd2 all norm-1,2.032292570837243,2.3982211646533993e-16,1.0000000000000002,1911,0.3567163449590406
channel-9 bd2 all norm-2,2.1825773488564417,1.1898151514559501e-16,1.0,1911,0.3843162947280617
channel-9 bd2 dim-1 max,1.2286374827694895,1.3013603219049455e-16,1.0000000000000002,1911,0.2091242843748699
channel-9 bd2 dim-1 mean,3.6736267774642726,1.264178598421947e-16,1.0,1911,0.658149013351411
channel-9 bd2 dim-1 std,0.7709156343403739,-1.450087215836939e-16,0.9999999999999999,1911,0.12506320918591624
channel-9 bd2 dim-1 sum,2.0039880676155986,-4.833624052789797e-17,1.0000000000000002,1911,0.3515181946376908
channel-9 bd2 dim-1 norm-1,2.0039880676155986,-4.833624052789797e-17,1.0000000000000002,1911,0.3515181946376908
channel-9 bd2 dim-1 norm-2,3.674600827832814,-1.5616323862859346e-16,1.0,1911,0.6583278986756504
channel-9 bd2 dim-2 max,1.215797476427243,2.2680851324629047e-16,1.0,1911,0.2067662043700231
channel-9 bd2 dim-2 mean,1.665905459559279,3.643808901333847e-16,1.0,1911,0.2894289855832513
channel-9 bd2 dim-2 std,0.44216182053425057,5.298395596327278e-16,1.0,1911,0.06468724252438265
channel-9 bd2 dim-2 sum,1.4572580482132247,3.3463551134698593e-17,1.0,1911,0.25111067984072477
channel-9 bd2 dim-2 norm-1,1.4572580482132247,3.3463551134698593e-17,1.0,1911,0.25111067984072477
channel-9 bd2 dim-2 norm-2,1.6826198542762667,8.737705018504633e-17,1.0000000000000002,1911,0.29249860088753393
channel-10 landscape dim-1 max,0.9786727238102984,-1.1898151514559501e-16,1.0,1911,0.16321800642556358
channel-10 landscape dim-1 mean,1.5931181888896375,6.692710226939719e-17,1.0,1911,0.27606153053700827
channel-10 landscape dim-1 std,1.3750507100211604,-5.2054412876197816e-17,1.0,1911,0.23601321997385755
channel-10 landscape dim-1 sum,1.5931181888896375,-2.9745378786398754e-17,0.9999999999999999,1911,0.27606153053700827
channel-10 landscape dim-1 norm-1,1.5931181888896375,-2.9745378786398754e-17,0.9999999999999999,1911,0.27606153053700827
channel-10 landscape dim-1 norm-2,1.3954232275304195,-1.4872689393199376e-16,0.9999999999999999,1911,0.23975465318708838
channel-10 landscape dim-2 max,0.971581707174805,1.7103592802179282e-16,1.0,1803,0.1619157341293906
channel-10 landscape dim-2 mean,1.414165770342343,-2.2309034089799065e-17,0.9999999999999999,1803,0.24319673991716778
channel-10 landscape dim-2 std,1.1598486110210455,7.436344696599688e-18,0.9999999999999999,1803,0.19649113928893083
channel-10 landscape dim-2 sum,1.4141657703423425,9.667248105579594e-17,1.0000000000000002,1803,0.24319673991716773
channel-10 landscape dim-2 norm-1,1.4141657703423425,9.667248105579594e-17,1.0000000000000002,1803,0.24319673991716773
channel-10 landscape dim-2 norm-2,1.1687846262853745,7.436344696599688e-17,1.0,1803,0.1981322474283006
channel-10 silhouette-1 dim-1 max,1.198428568275926,3.4207185604358564e-16,1.0000000000000002,1911,0.20357638701900801
channel-10 silhouette-1 dim-1 mean,1.7681530198939097,-4.461806817959813e-17,1.0,1911,0.3082068522869586
channel-10 silhouette-1 dim-1 std,1.393463365541405,-6.692710226939719e-17,0.9999999999999999,1911,0.23939472257293065
channel-10 silhouette-1 dim-1 sum,1.76815301989391,-1.264178598421947e-16,1.0000000000000002,1911,0.30820685228695865
channel-10 silhouette-1 dim-1 norm-1,1.76815301989391,-1.264178598421947e-16,1.0000000000000002,1911,0.30820685228695865
channel-10 silhouette-1 dim-1 norm-2,1.4705028295917808,1.5616323862859346e-16,1.0,1911,0.2535430971857677
channel-10 silhouette-1 dim-2 max,0.6602147279171136,2.9745378786398754e-17,1.0,1803,0.10473287701962876
channel-10 silhouette-1 dim-2 mean,1.1606485792970234,-2.9745378786398754e-17,1.0000000000000004,1803,0.19663805426278785
channel-10 silhouette-1 dim-2 std,0.7887849988704333,-9.667248105579594e-17,0.9999999999999998,1803,0.12834493585134713
channel-10 silhouette-1 dim-2 sum,1.1606485792970234,1.4129054923539408e-16,1.0,1803,0.19663805426278785
channel-10 silhouette-1 dim-2 norm-1,1.1606485792970234,1.4129054923539408e-16,1.0,1803,0.19663805426278785
channel-10 silhouette-1 dim-2 norm-2,0.802864576816038,1.4872689393199377e-17,0.9999999999999999,1803,0.13093066442073067
channel-10 silhouette-2 dim-1 max,0.6666259679262488,4.461806817959813e-17,0.9999999999999999,1911,0.10591030765858986
channel-10 silhouette-2 dim-1 mean,1.2758895020990968,5.577258522449766e-17,1.0,1911,0.21780216497709146
channel-10 silhouette-2 dim-1 std,1.0102901304243415,-1.859086174149922e-17,0.9999999999999998,1911,0.1690245747678532
channel-10 silhouette-2 dim-1 sum,1.2758895020990968,4.461806817959813e-17,1.0000000000000002,1911,0.21780216497709146
channel-10 silhouette-2 dim-1 norm-1,1.2758895020990968,4.461806817959813e-17,1.0000000000000002,1911,0.21780216497709146
channel-10 silhouette-2 dim-1 norm-2,1.0024221485801208,7.436344696599688e-18,0.9999999999999999,1911,0.167579612034127
channel-10 silhouette-2 dim-2 max,0.6563955078599713,-5.949075757279751e-17,1.0,1803,0.10403147343688866
channel-10 silhouette-2 dim-2 mean,1.0275000985707101,0.0,1.0,1803,0.17218520262801845
channel-10 silhouette-2 dim-2 std,0.9028312559824151,-7.436344696599688e-18,0.9999999999999999,1803,0.14928964501699166
channel-10 silhouette-2 dim-2 sum,1.0275000985707092,7.436344696599688e-18,1.0000000000000002,1803,0.17218520262801829
channel-10 silhouette-2 dim-2 norm-1,1.0275000985707092,7.436344696599688e-18,1.0000000000000002,1803,0.17218520262801829
channel-10 silhouette-2 dim-2 norm-2,0.7042373558317188,3.718172348299844e-17,1.0,1803,0.11281767665907189
channel-10 entropy dim-1,1.203604760887398,2.3424485794289017e-15,0.9999999999999999,1911,0.2045269999683325
channel-10 entropy dim-2,0.6607681509713336,5.502895075483769e-16,0.9999999999999998,1911,0.10483451371696306
channel-10 amplitude-bottleneck dim-1,1.0981516909418574,-1.1898151514559501e-16,1.0000000000000002,1911,0.18516043821905023
channel-10 amplitude-bottleneck dim-2,1.3123551367647748,-1.7847227271839252e-16,1.0000000000000002,1910,0.22449911524932473
channel-10 amplitude-bottleneck norm-1,1.3134441298979191,3.123264772571869e-16,1.0000000000000002,1911,0.2246991099272272
channel-10 amplitude-bottleneck norm-2,1.2454273672819929,4.2387164770618223e-16,0.9999999999999999,1911,0.21220776345558934
channel-10 amplitude-wasserstein-1 dim-1,2.3230281949242944,-7.436344696599688e-18,1.0000000000000002,1911,0.41011023306021954
channel-10 amplitude-wasserstein-1 dim-2,1.5684767985272476,-4.461806817959813e-17,0.9999999999999999,1911,0.2715361145553982
channel-10 amplitude-wasserstein-1 norm-1,2.655473704832354,-2.900174431673878e-16,1.0000000000000002,1911,0.47116418340259486
channel-10 amplitude-wasserstein-1 norm-2,2.324976098229553,3.792535795265841e-16,0.9999999999999999,1911,0.4104679674501468
channel-10 amplitude-wasserstein-2 dim-1,2.237685161719876,5.651621969415763e-16,1.0,1911,0.3944368996686173
channel-10 amplitude-wasserstein-2 dim-2,1.695584275579409,1.7103592802179282e-16,1.0000000000000002,1911,0.29487952982436505
channel-10 amplitude-wasserstein-2 norm-1,2.501675645036767,3.4950820074018534e-16,0.9999999999999998,1911,0.44291901592203453
channel-10 amplitude-wasserstein-2 norm-2,2.271648039802596,1.1898151514559501e-16,1.0000000000000002,1911,0.4006742161916168
channel-10 amplitude-landscape-1-1 dim-1,1.5931181888896375,-1.0039065340409579e-16,0.9999999999999998,1911,0.27606153053700827
channel-10 amplitude-landscape-1-1 dim-2,1.414165770342343,-2.2309034089799065e-17,1.0000000000000002,1803,0.24319673991716778
channel-10 amplitude-landscape-1-1 norm-1,1.7768342173555185,-2.2309034089799065e-17,1.0000000000000002,1911,0.3098011628820393
channel-10 amplitude-landscape-1-1 norm-2,1.6398087158606913,-7.436344696599688e-18,1.0000000000000002,1911,0.2846362925060853
channel-10 amplitude-landscape-1-2 dim-1,1.7898536232290319,2.342448579428902e-16,0.9999999999999999,1911,0.312192189790204
channel-10 amplitude-landscape-1-2 dim-2,1.4602441783876363,-2.9745378786398754e-17,1.0000000000000002,1803,0.2516590856334059
channel-10 amplitude-landscape-1-2 norm-1,1.9832648467212735,-1.0410882575239563e-16,1.0000000000000002,1911,0.3477123543970868
channel-10 amplitude-landscape-1-2 norm-2,1.8540130243662731,-2.0078130680819158e-16,0.9999999999999998,1911,0.3239751279688938
channel-10 amplitude-landscape-2-1 dim-1,1.3954232275304197,-3.718172348299844e-17,1.0000000000000002,1911,0.23975465318708844
channel-10 amplitude-landscape-2-1 dim-2,1.1687846262853745,1.5616323862859346e-16,1.0,1803,0.1981322474283006
channel-10 amplitude-landscape-2-1 norm-1,1.5854534477705131,-8.179979166259657e-17,1.0000000000000002,1911,0.27465389316568806
channel-10 amplitude-landscape-2-1 norm-2,1.4332652106562846,-8.923613635919626e-17,1.0000000000000002,1911,0.2467043712303928
channel-10 amplitude-landscape-2-2 dim-1,1.650804592922821,-2.9745378786398754e-17,1.0,1911,0.28665569632449694
channel-10 amplitude-landscape-2-2 dim-2,1.1733203308136706,-2.2309034089799065e-17,0.9999999999999997,1803,0.1989652341006574
channel-10 amplitude-landscape-2-2 norm-1,1.787120123925922,-2.2309034089799065e-17,0.9999999999999998,1911,0.3116901799096701
channel-10 amplitude-landscape-2-2 norm-2,1.6224783841896784,-1.7847227271839252e-16,0.9999999999999999,1911,0.2814535597642548
channel-10 amplitude-silhouette-1-1 dim-1,1.768153019893909,1.0410882575239563e-16,1.0000000000000002,1911,0.3082068522869585
channel-10 amplitude-silhouette-1-1 dim-2,1.1606485792970234,5.949075757279751e-17,1.0000000000000002,1803,0.19663805426278785
channel-10 amplitude-silhouette-1-1 norm-1,1.7070152068260478,-1.3385420453879437e-16,0.9999999999999998,1911,0.2969788317788189
channel-10 amplitude-silhouette-1-1 norm-2,1.8137745724761503,7.436344696599688e-17,1.0,1911,0.31658529604054847
channel-10 amplitude-silhouette-1-2 dim-1,1.2758895020990941,-9.667248105579594e-17,0.9999999999999998,1911,0.21780216497709098
channel-10 amplitude-silhouette-1-2 dim-2,1.0275000985707101,-1.4872689393199377e-17,1.0,1803,0.17218520262801845
channel-10 amplitude-silhouette-1-2 norm-1,1.4981352084322608,1.0410882575239563e-16,1.0,1911,0.2586178111923877
channel-10 amplitude-silhouette-1-2 norm-2,1.1063920958871665,-1.859086174149922e-17,1.0,1911,0.18667379682771698
channel-10 amplitude-silhouette-2-1 dim-1,1.4705028295917804,1.1898151514559501e-16,1.0000000000000002,1911,0.25354309718576756
channel-10 amplitude-silhouette-2-1 dim-2,0.8028645768160364,-7.436344696599688e-18,0.9999999999999998,1803,0.1309306644207304
channel-10 amplitude-silhouette-2-1 norm-1,1.3475938218616692,3.1976282195378657e-16,1.0,1911,0.230970735006293
channel-10 amplitude-silhouette-2-1 norm-2,1.4982070036456843,1.0410882575239563e-16,1.0,1911,0.2586309964551286
channel-10 amplitude-silhouette-2-2 dim-1,1.0024221485801192,-1.4872689393199377e-17,1.0,1911,0.16757961203412672
channel-10 amplitude-silhouette-2-2 dim-2,0.7042373558317193,-1.0410882575239563e-16,0.9999999999999998,1803,0.112817676659072
channel-10 amplitude-silhouette-2-2 norm-1,1.1930186542549526,5.2054412876197816e-17,1.0000000000000002,1911,0.2025828508991056
channel-10 amplitude-silhouette-2-2 norm-2,1.3636157736454295,-2.6027206438098908e-17,1.0,1911,0.23391318247344078
channel-10 life all max,1.1339030657775184,-5.2054412876197816e-17,1.0,1911,0.19172621395923622
channel-10 life all mean,2.331250816986505,-4.759260605823801e-16,1.0000000000000002,1911,0.41162032582462227
channel-10 life all std,1.7492052732365395,3.34635511346986e-16,1.0,1911,0.3047270796654577
channel-10 life all sum,2.655473704832354,-2.900174431673878e-16,1.0000000000000002,1911,0.47116418340259486
channel-10 life all norm-1,2.655473704832354,-2.900174431673878e-16,1.0000000000000002,1911,0.47116418340259486
channel-10 life all norm-2,2.2716480398025967,8.105615719293659e-16,1.0,1911,0.4006742161916169
channel-10 life dim-1 max,1.0981516909418574,-1.1898151514559501e-16,1.0000000000000002,1911,0.18516043821905023
channel-10 life dim-1 mean,2.4703376037866036,-3.643808901333847e-16,0.9999999999999998,1911,0.43716375330818863
channel-10 life dim-1 std,1.7323101856843974,3.271991666503863e-16,0.9999999999999998,1911,0.30162427994130486
channel-10 life dim-1 sum,2.3230281949242944,-7.436344696599688e-18,1.0000000000000002,1911,0.41011023306021954
channel-10 life dim-1 norm-1,2.3230281949242944,-7.436344696599688e-18,1.0000000000000002,1911,0.41011023306021954
channel-10 life dim-1 norm-2,2.237685161719876,5.651621969415763e-16,1.0,1911,0.3944368996686173
channel-10 life dim-2 max,1.3123551367647748,-1.7847227271839252e-16,1.0000000000000002,1910,0.22449911524932473
channel-10 life dim-2 mean,1.5250934480128129,-2.9745378786398754e-17,1.0000000000000002,1911,0.2635687188497781
channel-10 life dim-2 std,1.2592215536886953,4.6105337118918065e-16,1.0000000000000002,1911,0.21474107958346
channel-10 life dim-2 sum,1.5684767985272476,-4.461806817959813e-17,0.9999999999999999,1911,0.2715361145553982
channel-10 life dim-2 norm-1,1.5684767985272476,-4.461806817959813e-17,0.9999999999999999,1911,0.2715361145553982
channel-10 life dim-2 norm-2,1.695584275579409,1.7103592802179282e-16,1.0000000000000002,1911,0.29487952982436505
channel-10 bd2 all max,2.0557662609723715,-2.3796303029119003e-16,1.0,1911,0.361027311626206
channel-10 bd2 all mean,3.1748532861621386,-1.859086174149922e-16,1.0000000000000002,1911,0.5665487628969066
channel-10 bd2 all std,1.5805818926586532,8.179979166259657e-17,1.0000000000000002,1911,0.27375922719780693
channel-10 bd2 all sum,2.84451396534954,1.3385420453879437e-16,1.0,1911,0.5058816162881161
channel-10 bd2 all norm-1,2.84451396534954,1.3385420453879437e-16,1.0,1911,0.5058816162881161
channel-10 bd2 all norm-2,2.6304441717234788,5.949075757279751e-17,1.0,1911,0.4665674846174474
channel-10 bd2 dim-1 max,1.9450632437913438,-4.461806817959813e-17,1.0000000000000002,1911,0.34069659181714373
channel-10 bd2 dim-1 mean,3.0577933027561794,9.667248105579594e-17,0.9999999999999999,1911,0.5450505798836265
channel-10 bd2 dim-1 std,1.3032982846804784,1.7847227271839252e-16,1.0,1911,0.22283581530713029
channel-10 bd2 dim-1 sum,2.506433807303046,5.2054412876197816e-17,1.0000000000000002,1911,0.4437928571804311
channel-10 bd2 dim-1 norm-1,2.506433807303046,5.2054412876197816e-17,1.0000000000000002,1911,0.4437928571804311
channel-10 bd2 dim-1 norm-2,2.8580190878626275,-3.048901325605872e-16,1.0,1911,0.5083618455428585
channel-10 bd2 dim-2 max,2.13728008654892,2.0821765150479126e-16,1.0000000000000002,1911,0.37599740720771646
channel-10 bd2 dim-2 mean,2.7275157139484856,4.1643530300958253e-16,1.0000000000000004,1911,0.4843947704192692
channel-10 bd2 dim-2 std,0.8750701043747778,2.4911754733608954e-16,0.9999999999999999,1911,0.14419128176290955
channel-10 bd2 dim-2 sum,2.0524976165500197,-1.6359958332519314e-16,1.0,1911,0.3604270218093745
channel-10 bd2 dim-2 norm-1,2.0524976165500197,-1.6359958332519314e-16,1.0,1911,0.3604270218093745
channel-10 bd2 dim-2 norm-2,2.796851640544598,6.395256439075731e-16,1.0000000000000002,1911,0.49712838267504106
channel-11 landscape dim-1 max,0.9100952002971459,5.949075757279751e-17,1.0,1911,0.15062367565438542
channel-11 landscape dim-1 mean,0.5353326096738287,5.2054412876197816e-17,1.0,1911,0.08179815112128595
channel-11 landscape dim-1 std,0.5096428050187398,1.3385420453879437e-16,1.0,1911,0.07708019280640035
channel-11 landscape dim-1 sum,0.5353326096738295,-1.264178598421947e-16,0.9999999999999998,1911,0.0817981511212861
channel-11 landscape dim-1 norm-1,0.5353326096738295,-1.264178598421947e-16,0.9999999999999998,1911,0.0817981511212861
channel-11 landscape dim-1 norm-2,0.5077005979198901,2.900174431673878e-16,0.9999999999999998,1911,0.07672350453047636
channel-11 landscape dim-2 max,0.6437597142678644,-1.5988141097689329e-16,1.0000000000000002,1623,0.10171089730781913
channel-11 landscape dim-2 mean,0.8105360522164099,-8.551796401089641e-17,0.9999999999999999,1623,0.1323395385495363
channel-11 landscape dim-2 std,0.6373382061486842,-5.577258522449766e-17,1.0,1623,0.1005315809201801
channel-11 landscape dim-2 sum,0.8105360522164102,1.2827694601634462e-16,0.9999999999999997,1623,0.13233953854953637
channel-11 landscape dim-2 norm-1,0.8105360522164102,1.2827694601634462e-16,0.9999999999999997,1623,0.13233953854953637
channel-11 landscape dim-2 norm-2,0.6376201025739772,5.2054412876197816e-17,1.0,1623,0.10058335148058348
channel-11 silhouette-1 dim-1 max,0.4072204362476006,-8.923613635919626e-17,1.0000000000000002,1911,0.0582702223585186
channel-11 silhouette-1 dim-1 mean,0.5824488160737066,-1.0782699810069547e-16,1.0,1911,0.09045108954314884
channel-11 silhouette-1 dim-1 std,0.6401722707714532,6.692710226939719e-17,1.0,1911,0.10105205972223544
channel-11 silhouette-1 dim-1 sum,0.5824488160737075,-7.436344696599688e-17,1.0,1911,0.09045108954314901
channel-11 silhouette-1 dim-1 norm-1,0.5824488160737075,-7.436344696599688e-17,1.0,1911,0.09045108954314901
channel-11 silhouette-1 dim-1 norm-2,0.513862036196371,-4.461806817959813e-17,1.0,1911,0.07785505883143207
channel-11 silhouette-1 dim-2 max,1.2281297706011665,-3.067492187347371e-17,1.0,1623,0.20903104252744178
channel-11 silhouette-1 dim-2 mean,1.0927950602716423,4.7406697440823013e-17,1.0000000000000002,1623,0.1841766876397983
channel-11 silhouette-1 dim-2 std,0.9884950207457298,-3.4393094221773556e-17,1.0,1623,0.16502188108011898
channel-11 silhouette-1 dim-2 sum,1.0927950602716419,-2.3238577176874025e-17,1.0,1623,0.18417668763979822
channel-11 silhouette-1 dim-2 norm-1,1.0927950602716419,-2.3238577176874025e-17,1.0,1623,0.18417668763979822
channel-11 silhouette-1 dim-2 norm-2,0.9898407209362835,7.901116240137168e-17,1.0000000000000002,1623,0.16526902026582346
channel-11 silhouette-2 dim-1 max,0.6931349176540044,7.436344696599688e-17,1.0000000000000002,1911,0.11077870278522131
channel-11 silhouette-2 dim-1 mean,1.7626065489902998,-7.064527461769704e-17,1.0000000000000002,1911,0.3071882373590022
channel-11 silhouette-2 dim-1 std,0.6024776970587468,2.2309034089799065e-17,1.0000000000000004,1911,0.09412941356506803
channel-11 silhouette-2 dim-1 sum,1.7626065489903,-2.2309034089799065e-17,1.0,1911,0.30718823735900225
channel-11 silhouette-2 dim-1 norm-1,1.7626065489903,-2.2309034089799065e-17,1.0,1911,0.30718823735900225
channel-11 silhouette-2 dim-1 norm-2,0.6054328165394933,1.4872689393199377e-17,1.0,1911,0.09467212421284663
channel-11 silhouette-2 dim-2 max,0.9087721861994416,3.718172348299844e-18,0.9999999999999999,1623,0.150380702792319
channel-11 silhouette-2 dim-2 mean,0.9790447177965156,3.6252180395923476e-17,0.9999999999999999,1623,0.16328632349312888
channel-11 silhouette-2 dim-2 std,0.9185323073085694,3.718172348299844e-18,1.0,1623,0.1521731587941975
channel-11 silhouette-2 dim-2 sum,0.9790447177965156,-1.1898151514559501e-16,1.0000000000000002,1623,0.16328632349312888
channel-11 silhouette-2 dim-2 norm-1,0.9790447177965156,-1.1898151514559501e-16,1.0000000000000002,1623,0.16328632349312888
channel-11 silhouette-2 dim-2 norm-2,0.9191561750943356,-5.2054412876197816e-17,1.0,1623,0.15228773273692545
channel-11 entropy dim-1,0.2768272242897618,3.271991666503863e-16,1.0,1911,0.034323378588366954
