,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
53,2,33,0.13089409649851172,62.37439600930713,2.345416377048629,20,[   0  525  690 1046]
54,2,33,0.13089409649851172,62.37439600930713,2.345416377048629,40,[   0  525  690 1046]
55,2,33,0.13089409649851172,62.37439600930713,2.345416377048629,60,[   0  525  690 1046]
56,2,34,0.03810167443615491,41.87849476393214,4.767371843795251,0,[   0  444  554 1046]
57,2,34,0.03810167443615491,41.87849476393214,4.767371843795251,20,[   0  444  554 1046]
58,2,34,0.03810167443615491,41.87849476393214,4.767371843795251,40,[   0  444  554 1046]
59,2,34,0.03810167443615491,41.87849476393214,4.767371843795251,60,[   0  444  554 1046]
60,2,35,0.03810167443615491,41.87849476393214,4.767371843795251,0,[   0  444  554 1046]
61,2,35,0.03810167443615491,41.87849476393214,4.767371843795251,20,[   0  444  554 1046]
62,2,35,0.03810167443615491,41.87849476393214,4.767371843795251,40,[   0  444  554 1046]
63,2,35,0.03810167443615491,41.87849476393214,4.767371843795251,60,[   0  444  554 1046]
64,2,36,0.03810167443615491,41.87849476393214,4.767371843795251,0,[   0  444  554 1046]
65,2,36,0.03810167443615491,41.87849476393214,4.767371843795251,20,[   0  444  554 1046]
66,2,36,0.03810167443615491,41.87849476393214,4.767371843795251,40,[   0  444  554 1046]
67,2,36,0.03810167443615491,41.87849476393214,4.767371843795251,60,[   0  444  554 1046]
68,2,37,0.03872079241066828,54.74266054616132,3.8308372285199916,0,[   0   45  554 1046]
69,2,37,0.03872079241066828,54.74266054616132,3.8308372285199916,20,[   0   45  554 1046]
70,2,37,0.03872079241066828,54.74266054616132,3.8308372285199916,40,[   0   45  554 1046]
71,2,37,0.03872079241066828,54.74266054616132,3.8308372285199916,60,[   0  554 1046]
72,2,38,0.038298023303505506,41.6812215964552,4.780774422055822,0,[   0  444  554 1046]
73,2,38,0.038298023303505506,41.6812215964552,4.780774422055822,20,[   0  444  554 1046]
74,2,38,0.038298023303505506,41.6812215964552,4.780774422055822,40,[   0  444  554 1046]
75,2,38,0.038298023303505506,41.6812215964552,4.780774422055822,60,[   0  444  554 1046]
76,2,39,0.03492697766113849,45.59935414373469,4.488935592750845,0,[   0  133  554 1046]
77,2,39,0.03492697766113849,45.59935414373469,4.488935592750845,20,[   0  133  554 1046]
78,2,39,0.03492697766113849,45.59935414373469,4.488935592750845,40,[   0  133  554 1046]
79,2,39,0.03492697766113849,45.59935414373469,4.488935592750845,60,[   0  133  554 1046]
80,2,40,0.049063939468561066,60.87312617048878,3.526042083839064,0,[   0   45  554 1046]
81,2,40,0.049063939468561066,60.87312617048878,3.526042083839064,20,[   0   45  554 1046]
82,2,40,0.049063939468561066,60.87312617048878,3.526042083839064,40,[   0   45  554 1046]
83,2,40,0.049063939468561066,60.87312617048878,3.526042083839064,60,[   0  554 1046]
84,2,41,0.042730492165430324,50.91580519213648,4.103607185078023,0,[   0  133  554 1046]
85,2,41,0.042730492165430324,50.91580519213648,4.103607185078023,20,[   0  133  554 1046]
86,2,41,0.042730492165430324,50.91580519213648,4.103607185078023,40,[   0  133  554 1046]
87,2,41,0.042730492165430324,50.91580519213648,4.103607185078023,60,[   0  133  554 1046]
88,2,42,0.031651040581376855,51.77789856568203,4.044053785058631,0,[   0   45  554 1046]
89,2,42,0.031651040581376855,51.77789856568203,4.044053785058631,20,[   0   45  554 1046]
90,2,42,0.031651040581376855,51.77789856568203,4.044053785058631,40,[   0   45  554 1046]
91,2,42,0.031651040581376855,51.77789856568203,4.044053785058631,60,[   0  554 1046]
92,2,43,0.07693345531444033,50.762781228164954,3.0895643241902104,0,[   0   45  552 1046]
93,2,43,0.07693345531444033,50.762781228164954,3.0895643241902104,20,[   0   45  552 1046]
94,2,43,0.07693345531444033,50.762781228164954,3.0895643241902104,40,[   0   45  552 1046]
95,2,43,0.07693345531444033,50.762781228164954,3.0895643241902104,60,[   0  552 1046]
96,2,44,0.039317010761459006,45.45675976488212,4.561082595403282,0,[   0  335  554 1046]
97,2,44,0.039317010761459006,45.45675976488212,4.561082595403282,20,[   0  335  554 1046]
98,2,44,0.039317010761459006,45.45675976488212,4.561082595403282,40,[   0  335  554 1046]
99,2,44,0.039317010761459006,45.45675976488212,4.561082595403282,60,[   0  335  554 1046]
100,2,45,0.11176696807421656,62.94831530990637,2.6432270279187087,0,[   0  459  690 1046]
101,2,45,0.11176696807421656,62.94831530990637,2.6432270279187087,20,[   0  459  690 1046]
102,2,45,0.11176696807421656,62.94831530990637,2.6432270279187087,40,[   0  459  690 1046]
103,2,45,0.11176696807421656,62.94831530990637,2.6432270279187087,60,[   0  459  690 1046]
104,2,46,0.053078691299353366,57.24864964362316,3.38082663152736,0,[   0   52  554 1046]
105,2,46,0.053078691299353366,57.24864964362316,3.38082663152736,20,[   0   52  554 1046]
106,2,46,0.053078691299353366,57.24864964362316,3.38082663152736,40,[   0   52  554 1046]
107,2,46,0.053078691299353366,57.24864964362316,3.38082663152736,60,[   0  554 1046]
108,2,47,0.04885164628243335,61.52401122491315,3.4838107282506257,0,[   0   45  554 1046]
109,2,47,0.04885164628243335,61.52401122491315,3.4838107282506257,20,[   0   45  554 1046]
110,2,47,0.04885164628243335,61.52401122491315,3.4838107282506257,40,[   0   45  554 1046]
111,2,47,0.04885164628243335,61.52401122491315,3.4838107282506257,60,[   0  554 1046]
112,2,48,0.03796963668050182,42.77603599567509,4.711053882878717,0,[   0  335  554 1046]
113,2,48,0.03796963668050182,42.77603599567509,4.711053882878717,20,[   0  335  554 1046]
114,2,48,0.03796963668050182,42.77603599567509,4.711053882878717,40,[   0  335  554 1046]
115,2,48,0.03796963668050182,42.77603599567509,4.711053882878717,60,[   0  335  554 1046]
116,2,49,0.044083258843305495,46.13202717115145,4.282423294807419,0,[   0  158  553 1046]
117,2,49,0.044083258843305495,46.13202717115145,4.282423294807419,20,[   0  158  553 1046]
118,2,49,0.044083258843305495,46.13202717115145,4.282423294807419,40,[   0  158  553 1046]
119,2,49,0.044083258843305495,46.13202717115145,4.282423294807419,60,[   0  158  553 1046]
120,2,50,0.039460877441921685,47.301324261605686,4.450752532512305,0,[   0  307  554 1046]
121,2,50,0.039460877441921685,47.301324261605686,4.450752532512305,20,[   0  307  554 1046]
122,2,50,0.039460877441921685,47.301324261605686,4.450752532512305,40,[   0  307  554 1046]
123,2,50,0.039460877441921685,47.301324261605686,4.450752532512305,60,[   0  307  554 1046]
124,3,20,0.025774918470899064,50.03701263814418,2.8337697358703835,0,[   0   81  217  525  681 1046]
125,3,20,0.025774918470899064,50.03701263814418,2.8337697358703835,20,[   0   81  217  525  681 1046]
126,3,20,0.025774918470899064,50.03701263814418,2.8337697358703835,40,[   0   81  217  525  681 1046]
127,3,20,0.025774918470899064,50.03701263814418,2.8337697358703835,60,[   0   81  217  525  681 1046]
128,3,21,0.02457596868500874,48.679093046061965,2.83852866344904,0,[   0   81  217  530  681 1046]
129,3,21,0.02457596868500874,48.679093046061965,2.83852866344904,20,[   0   81  217  530  681 1046]
130,3,21,0.02457596868500874,48.679093046061965,2.83852866344904,40,[   0   81  217  530  681 1046]
131,3,21,0.02457596868500874,48.679093046061965,2.83852866344904,60,[   0   81  217  530  681 1046]
132,3,22,0.02992046587448622,42.24097103763774,5.330713726781506,0,[   0  444  554  667  690 1046]
133,3,22,0.02992046587448622,42.24097103763774,5.330713726781506,20,[   0  444  554  667  690 1046]
134,3,22,0.02992046587448622,42.24097103763774,5.330713726781506,40,[   0  444  554  667 1046]
135,3,22,0.02992046587448622,42.24097103763774,5.330713726781506,60,[   0  444  554  667 1046]
136,3,23,0.047122746581257334,51.995192621047984,3.3109538743905773,0,[   0  186  341  537  681 1046]
137,3,23,0.047122746581257334,51.995192621047984,3.3109538743905773,20,[   0  186  341  537  681 1046]
138,3,23,0.047122746581257334,51.995192621047984,3.3109538743905773,40,[   0  186  341  537  681 1046]
139,3,23,0.047122746581257334,51.995192621047984,3.3109538743905773,60,[   0  186  341  537  681 1046]
140,3,24,0.04926505052458479,52.34424645901351,3.208866521163547,0,[   0  151  340  537  690 1046]
141,3,24,0.04926505052458479,52.34424645901351,3.208866521163547,20,[   0  151  340  537  690 1046]
142,3,24,0.04926505052458479,52.34424645901351,3.208866521163547,40,[   0  151  340  537  690 1046]
143,3,24,0.04926505052458479,52.34424645901351,3.208866521163547,60,[   0  151  340  537  690 1046]
144,3,25,0.1004496748877862,59.23691259030981,4.62830823472417,0,[   0  512  690  842 1046]
145,3,25,0.1004496748877862,59.23691259030981,4.62830823472417,20,[   0  512  690  842 1046]
146,3,25,0.1004496748877862,59.23691259030981,4.62830823472417,40,[   0  512  690  842 1046]
147,3,25,0.1004496748877862,59.23691259030981,4.62830823472417,60,[   0  512  690  842 1046]
148,3,26,0.04571603311554125,52.87095413265439,4.018289158789849,0,[   0   45  554  682  888 1046]
149,3,26,0.04571603311554125,52.87095413265439,4.018289158789849,20,[   0   45  554  682  888 1046]
150,3,26,0.04571603311554125,52.87095413265439,4.018289158789849,40,[   0   45  554  682  888 1046]
151,3,26,0.04571603311554125,52.87095413265439,4.018289158789849,60,[   0  554  682 1046]
152,3,27,0.04620720612083665,55.947427996880684,4.79804920857863,0,[   0   45  554  682  888 1046]
153,3,27,0.04620720612083665,55.947427996880684,4.79804920857863,20,[   0   45  554  682  888 1046]
154,3,27,0.04620720612083665,55.947427996880684,4.79804920857863,40,[   0   45  554  682  888 1046]
155,3,27,0.04620720612083665,55.947427996880684,4.79804920857863,60,[   0  554  682 1046]
156,3,28,0.04137054304326875,50.52840617365547,3.6539708096811627,0,[   0   52  554  682  888 1046]
157,3,28,0.04137054304326875,50.52840617365547,3.6539708096811627,20,[   0   52  554  682  888 1046]
158,3,28,0.04137054304326875,50.52840617365547,3.6539708096811627,40,[   0   52  554  682  888 1046]
159,3,28,0.04137054304326875,50.52840617365547,3.6539708096811627,60,[   0  554  682 1046]
160,3,29,0.04509957749644679,55.47370022057452,5.8277965789488215,0,[   0   52  554  682 1046]
161,3,29,0.04509957749644679,55.47370022057452,5.8277965789488215,20,[   0   52  554  682 1046]
162,3,29,0.04509957749644679,55.47370022057452,5.8277965789488215,40,[   0   52  554  682 1046]
163,3,29,0.04509957749644679,55.47370022057452,5.8277965789488215,60,[   0  554  682 1046]
164,3,30,0.11399529316186303,55.713945445883695,3.714605824257152,0,[   0  537  681  842  984 1046]
165,3,30,0.11399529316186303,55.713945445883695,3.714605824257152,20,[   0  537  681  842  984 1046]
166,3,30,0.11399529316186303,55.713945445883695,3.714605824257152,40,[   0  537  681  842  984 1046]
167,3,30,0.11399529316186303,55.713945445883695,3.714605824257152,60,[   0  537  681  842  984 1046]
168,3,31,0.09959457414999356,54.43412058034201,3.7619970802128115,0,[   0  525  681  842 1046]
169,3,31,0.09959457414999356,54.43412058034201,3.7619970802128115,20,[   0  525  681  842 1046]
170,3,31,0.09959457414999356,54.43412058034201,3.7619970802128115,40,[   0  525  681  842 1046]
171,3,31,0.09959457414999356,54.43412058034201,3.7619970802128115,60,[   0  525  681  842 1046]
172,3,32,0.060020548269714306,50.47238484469566,3.69086533487194,0,[   0  170  552  682 1046]
173,3,32,0.060020548269714306,50.47238484469566,3.69086533487194,20,[   0  170  552  682 1046]
174,3,32,0.060020548269714306,50.47238484469566,3.69086533487194,40,[   0  170  552  682 1046]
175,3,32,0.060020548269714306,50.47238484469566,3.69086533487194,60,[   0  170  552  682 1046]
176,3,33,0.09790775742847994,60.27549514384307,4.42351409973081,0,[   0  525  690  842 1046]
177,3,33,0.09790775742847994,60.27549514384307,4.42351409973081,20,[   0  525  690  842 1046]
178,3,33,0.09790775742847994,60.27549514384307,4.42351409973081,40,[   0  525  690  842 1046]
179,3,33,0.09790775742847994,60.27549514384307,4.42351409973081,60,[   0  525  690  842 1046]
180,3,34,0.0296297983911591,41.96836868447633,5.341578517958475,0,[   0  444  554  667  731 1046]
181,3,34,0.0296297983911591,41.96836868447633,5.341578517958475,20,[   0  444  554  667  731 1046]
182,3,34,0.0296297983911591,41.96836868447633,5.341578517958475,40,[   0  444  554  667  731 1046]
183,3,34,0.0296297983911591,41.96836868447633,5.341578517958475,60,[   0  444  554  667  731 1046]
184,3,35,0.029691915759335573,42.12579385979518,5.323117429021724,0,[   0  444  554  667  690 1046]
185,3,35,0.029691915759335573,42.12579385979518,5.323117429021724,20,[   0  444  554  667  690 1046]
186,3,35,0.029691915759335573,42.12579385979518,5.323117429021724,40,[   0  444  554  667 1046]
187,3,35,0.029691915759335573,42.12579385979518,5.323117429021724,60,[   0  444  554  667 1046]
188,3,36,0.029663559087613006,42.044915705442584,5.32547996343448,0,[   0  444  554  667  736 1046]
189,3,36,0.029663559087613006,42.044915705442584,5.32547996343448,20,[   0  444  554  667  736 1046]
190,3,36,0.029663559087613006,42.044915705442584,5.32547996343448,40,[   0  444  554  667  736 1046]
191,3,36,0.029663559087613006,42.044915705442584,5.32547996343448,60,[   0  444  554  667  736 1046]
192,3,37,0.050546552193395176,68.45065737767888,5.6093718245494975,0,[   0   45  554  675 1046]
193,3,37,0.050546552193395176,68.45065737767888,5.6093718245494975,20,[   0   45  554  675 1046]
194,3,37,0.050546552193395176,68.45065737767888,5.6093718245494975,40,[   0   45  554  675 1046]
195,3,37,0.050546552193395176,68.45065737767888,5.6093718245494975,60,[   0  554  675 1046]
196,3,38,0.030021731893525336,42.29350778711825,5.333035745362728,0,[   0  444  554  667  736 1046]
197,3,38,0.030021731893525336,42.29350778711825,5.333035745362728,20,[   0  444  554  667  736 1046]
198,3,38,0.030021731893525336,42.29350778711825,5.333035745362728,40,[   0  444  554  667  736 1046]
199,3,38,0.030021731893525336,42.29350778711825,5.333035745362728,60,[   0  444  554  667  736 1046]
200,3,39,0.03825658496591337,62.209049921077046,5.036797901958752,0,[   0  133  554  675 1046]
201,3,39,0.03825658496591337,62.209049921077046,5.036797901958752,20,[   0  133  554  675 1046]
202,3,39,0.03825658496591337,62.209049921077046,5.036797901958752,40,[   0  133  554  675 1046]
203,3,39,0.03825658496591337,62.209049921077046,5.036797901958752,60,[   0  133  554  675 1046]
204,3,40,0.059838444538218336,71.26068770363985,5.873643003058309,0,[   0   45  554  675 1046]
205,3,40,0.059838444538218336,71.26068770363985,5.873643003058309,20,[   0   45  554  675 1046]
206,3,40,0.059838444538218336,71.26068770363985,5.873643003058309,40,[   0   45  554  675 1046]
207,3,40,0.059838444538218336,71.26068770363985,5.873643003058309,60,[   0  554  675 1046]
208,3,41,0.047024310117036366,60.92034988452795,4.686454334865524,0,[   0  133  554  671 1046]
209,3,41,0.047024310117036366,60.92034988452795,4.686454334865524,20,[   0  133  554  671 1046]
210,3,41,0.047024310117036366,60.92034988452795,4.686454334865524,40,[   0  133  554  671 1046]
211,3,41,0.047024310117036366,60.92034988452795,4.686454334865524,60,[   0  133  554  671 1046]
212,3,42,0.03941468602396918,69.50296755165778,6.355885519588466,0,[   0   45  554  675 1046]
213,3,42,0.03941468602396918,69.50296755165778,6.355885519588466,20,[   0   45  554  675 1046]
214,3,42,0.03941468602396918,69.50296755165778,6.355885519588466,40,[   0   45  554  675 1046]
215,3,42,0.03941468602396918,69.50296755165778,6.355885519588466,60,[   0  554  675 1046]
216,3,43,0.077429549769745,53.600626255733005,4.610486619719973,0,[   0   45  552  682 1046]
217,3,43,0.077429549769745,53.600626255733005,4.610486619719973,20,[   0   45  552  682 1046]
218,3,43,0.077429549769745,53.600626255733005,4.610486619719973,40,[   0   45  552  682 1046]
219,3,43,0.077429549769745,53.600626255733005,4.610486619719973,60,[   0  552  682 1046]
220,3,44,0.04304140016537158,68.5792929889803,4.879745828815879,0,[   0  335  554  671 1046]
221,3,44,0.04304140016537158,68.5792929889803,4.879745828815879,20,[   0  335  554  671 1046]
222,3,44,0.04304140016537158,68.5792929889803,4.879745828815879,40,[   0  335  554  671 1046]
223,3,44,0.04304140016537158,68.5792929889803,4.879745828815879,60,[   0  335  554  671 1046]
224,3,45,0.12027039902910631,55.941371827768236,3.577842885050131,0,[   0  459  690  842  976 1046]
225,3,45,0.12027039902910631,55.941371827768236,3.577842885050131,20,[   0  459  690  842  976 1046]
226,3,45,0.12027039902910631,55.941371827768236,3.577842885050131,40,[   0  459  690  842  976 1046]
227,3,45,0.12027039902910631,55.941371827768236,3.577842885050131,60,[   0  459  690  842  976 1046]
228,3,46,0.056671903009058104,63.2304422187629,6.516600311358215,0,[   0   52  554  682 1046]
229,3,46,0.056671903009058104,63.2304422187629,6.516600311358215,20,[   0   52  554  682 1046]
230,3,46,0.056671903009058104,63.2304422187629,6.516600311358215,40,[   0   52  554  682 1046]
231,3,46,0.056671903009058104,63.2304422187629,6.516600311358215,60,[   0  554  682 1046]
232,3,47,0.06198918314430672,71.52188103199788,5.264348628320598,0,[   0   45  554  682 1046]
233,3,47,0.06198918314430672,71.52188103199788,5.264348628320598,20,[   0   45  554  682 1046]
234,3,47,0.06198918314430672,71.52188103199788,5.264348628320598,40,[   0   45  554  682 1046]
235,3,47,0.06198918314430672,71.52188103199788,5.264348628320598,60,[   0  554  682 1046]
236,3,48,0.03920494876653271,62.82459417020266,4.441539200292198,0,[   0  335  554  682 1046]
237,3,48,0.03920494876653271,62.82459417020266,4.441539200292198,20,[   0  335  554  682 1046]
238,3,48,0.03920494876653271,62.82459417020266,4.441539200292198,40,[   0  335  554  682 1046]
239,3,48,0.03920494876653271,62.82459417020266,4.441539200292198,60,[   0  335  554  682 1046]
240,3,49,0.05130494275209716,52.351754792045256,3.5053785113680433,0,[   0  158  553  682 1046]
241,3,49,0.05130494275209716,52.351754792045256,3.5053785113680433,20,[   0  158  553  682 1046]
242,3,49,0.05130494275209716,52.351754792045256,3.5053785113680433,40,[   0  158  553  682 1046]
243,3,49,0.05130494275209716,52.351754792045256,3.5053785113680433,60,[   0  158  553  682 1046]
244,3,50,0.04102462763845317,67.80363670047572,4.856713361203841,0,[   0  307  554  666 1046]
245,3,50,0.04102462763845317,67.80363670047572,4.856713361203841,20,[   0  307  554  666 1046]
246,3,50,0.04102462763845317,67.80363670047572,4.856713361203841,40,[   0  307  554  666 1046]
247,3,50,0.04102462763845317,67.80363670047572,4.856713361203841,60,[   0  307  554  666 1046]
248,4,20,0.03491703121059878,49.405266668186634,3.927597694426023,0,[   0   81  217  525  681  842  976 1046]
249,4,20,0.03491703121059878,49.405266668186634,3.927597694426023,20,[   0   81  217  525  681  842  976 1046]
250,4,20,0.03491703121059878,49.405266668186634,3.927597694426023,40,[   0   81  217  525  681  842  976 1046]
251,4,20,0.03491703121059878,49.405266668186634,3.927597694426023,60,[   0   81  217  525  681  842  976 1046]
252,4,21,0.03394092289391136,47.949888121197944,3.7665898244860347,0,[   0   81  217  530  681  842  976 1046]
253,4,21,0.03394092289391136,47.949888121197944,3.7665898244860347,20,[   0   81  217  530  681  842  976 1046]
254,4,21,0.03394092289391136,47.949888121197944,3.7665898244860347,40,[   0   81  217  530  681  842  976 1046]
255,4,21,0.03394092289391136,47.949888121197944,3.7665898244860347,60,[   0   81  217  530  681  842  976 1046]
256,4,22,0.010919443239092637,42.71434718519694,4.899308671943139,0,[   0   81  189  444  554  667  690 1046]
257,4,22,0.010919443239092637,42.71434718519694,4.899308671943139,20,[   0   81  189  444  554  667  690 1046]
258,4,22,0.010919443239092637,42.71434718519694,4.899308671943139,40,[   0   81  189  444  554  667 1046]
259,4,22,0.010919443239092637,42.71434718519694,4.899308671943139,60,[   0   81  189  444  554  667 1046]
260,4,23,0.022039557080004574,47.8503285806054,2.8188482251366387,0,[   0   91  189  341  537  681 1046]
261,4,23,0.022039557080004574,47.8503285806054,2.8188482251366387,20,[   0   91  189  341  537  681 1046]
262,4,23,0.022039557080004574,47.8503285806054,2.8188482251366387,40,[   0   91  189  341  537  681 1046]
263,4,23,0.022039557080004574,47.8503285806054,2.8188482251366387,60,[   0   91  189  341  537  681 1046]
264,4,24,0.02493537750464329,49.01361314638382,2.6580120735791053,0,[   0   81  217  340  537  690 1046]
265,4,24,0.02493537750464329,49.01361314638382,2.6580120735791053,20,[   0   81  217  340  537  690 1046]
266,4,24,0.02493537750464329,49.01361314638382,2.6580120735791053,40,[   0   81  217  340  537  690 1046]
267,4,24,0.02493537750464329,49.01361314638382,2.6580120735791053,60,[   0   81  217  340  537  690 1046]
268,4,25,0.04139150703808127,57.06646513608823,4.113606278541855,0,[   0   52  217  512  690  842 1046]
269,4,25,0.04139150703808127,57.06646513608823,4.113606278541855,20,[   0   52  217  512  690  842 1046]
270,4,25,0.04139150703808127,57.06646513608823,4.113606278541855,40,[   0   52  217  512  690  842 1046]
271,4,25,0.04139150703808127,57.06646513608823,4.113606278541855,60,[   0  217  512  690  842 1046]
272,4,26,0.032722274087887776,48.911585799814155,3.7605377142026195,0,[   0   45  512  554  682  888 1046]
273,4,26,0.032722274087887776,48.911585799814155,3.7605377142026195,20,[   0   45  512  554  682  888 1046]
274,4,26,0.032722274087887776,48.911585799814155,3.7605377142026195,40,[   0   45  512  554  682  888 1046]
275,4,26,0.032722274087887776,48.911585799814155,3.7605377142026195,60,[   0  554  682 1046]
276,4,27,0.03319643504628536,50.53752921896933,4.348598000936329,0,[   0   45  512  554  682  888 1046]
277,4,27,0.03319643504628536,50.53752921896933,4.348598000936329,20,[   0   45  512  554  682  888 1046]
278,4,27,0.03319643504628536,50.53752921896933,4.348598000936329,40,[   0   45  512  554  682  888 1046]
279,4,27,0.03319643504628536,50.53752921896933,4.348598000936329,60,[   0  554  682 1046]
280,4,28,0.0299375523318171,47.63844857715189,3.488730068064033,0,[   0   52  512  554  682  888 1046]
281,4,28,0.0299375523318171,47.63844857715189,3.488730068064033,20,[   0   52  512  554  682  888 1046]
282,4,28,0.0299375523318171,47.63844857715189,3.488730068064033,40,[   0   52  512  554  682  888 1046]
283,4,28,0.0299375523318171,47.63844857715189,3.488730068064033,60,[   0  554  682 1046]
284,4,29,0.015244366490270394,51.832013581174344,5.038217310700932,0,[   0   52  210  554  682 1046]
285,4,29,0.015244366490270394,51.832013581174344,5.038217310700932,20,[   0   52  210  554  682 1046]
286,4,29,0.015244366490270394,51.832013581174344,5.038217310700932,40,[   0   52  210  554  682 1046]
287,4,29,0.015244366490270394,51.832013581174344,5.038217310700932,60,[   0  210  554  682 1046]
288,4,30,0.04775339852509141,55.53260761861755,3.788333924001736,0,[   0  186  537  681  842  984 1046]
289,4,30,0.04775339852509141,55.53260761861755,3.788333924001736,20,[   0  186  537  681  842  984 1046]
290,4,30,0.04775339852509141,55.53260761861755,3.788333924001736,40,[   0  186  537  681  842  984 1046]
291,4,30,0.04775339852509141,55.53260761861755,3.788333924001736,60,[   0  186  537  681  842  984 1046]
292,4,31,0.046254324150893956,54.427606629476266,3.7507002561491474,0,[   0  223  525  681  842 1046]
293,4,31,0.046254324150893956,54.427606629476266,3.7507002561491474,20,[   0  223  525  681  842 1046]
