,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
10,0,35,10,Median,40,[   0  382  729 1015 1385 1772 2230],6,458,286,371.6666666666667,205.85017025621036,1.0346332306980432,-0.0376879875607435,4.723741665518556,16.437761142783803,0.0038143679566527873,4.382131711735544,13.136093914775438,0.8897557246857187,0.8659452308996691,0.888935324656744
11,0,35,10,Mode,40,[   0  382  742 1209 1356 1772 2230],6,467,147,371.6666666666667,281.53573762018425,1.2790705626854315,-0.03183055346347105,5.655768563900465,14.080827601468917,0.009514418527121513,6.0305968260492175,10.287241166562115,0.8958611917170094,0.8913660890787819,0.9110972129908661
12,0,35,10,Median,40,[   0  382  729 1001 1356 1659 1841 2230],7,389,182,318.57142857142856,241.47308573324275,1.2379070283150277,-0.04052813584819945,5.392182289913765,16.358968873777084,0.009188109785679056,5.245948104558458,11.51674597030462,0.8914384198332389,0.8525275778319322,0.8742946641297985
13,0,35,10,Mode,40,[   0  382  742  961 1356 1572 1772 2230],7,458,200,318.57142857142856,190.22471532680336,1.1476502251145708,-0.04319635105090045,4.871603363388051,15.94107594483408,0.0062565575492161156,4.027043595202085,11.823810615356104,0.9018966049916028,0.8872531556992417,0.905040789184041
14,0,35,10,Median,40,[   0  453  734 1001 1295 1474 1772 2061 2230],8,453,169,278.75,148.1714482084223,1.0140529451669364,-0.0519638362401545,3.8029053256873433,18.278689442469066,0.0034207044035791125,3.1821374680133885,13.465953155397504,0.9400473999997104,0.929789033909061,0.9393963637024902
15,0,35,10,Mode,40,[   0  382  742  961 1356 1409 1772 1982 2230],8,395,53,278.75,150.1976281280087,1.1661799890277453,-0.05124257582549643,4.459933620508886,15.508870344783835,0.006296206084683209,3.258190733746372,11.662450377535029,0.8953168231691063,0.8721394384439279,0.8904074035149524
16,0,35,10,Median,40,[   0  382  618  740 1001 1353 1572 1772 2230],8,458,122,278.75,321.2352829763775,1.6461748686552018,-0.04601004553226049,6.131250901683921,14.005413572413541,0.020450537933112488,7.000013870266166,9.2608823979704,0.9217645376307707,0.9031908781564442,0.9174472781912766
17,0,35,10,Mode,40,[   0  382  638  742  961 1356 1572 1772 1982 2230],9,395,104,247.77777777777777,324.1746904243877,1.6700910767038664,-0.05073341041665667,6.365481381874508,14.430681140557933,0.019052989783758387,7.117798812199285,10.03391079601471,0.9153290612462932,0.8875292658702985,0.9015235535996733
18,0,35,10,Median,40,[   0  382  618  740 1213 1385 1572 1772 2230],8,473,122,278.75,322.7294209945523,1.67571254698986,-0.03541414465556996,6.160184610430011,12.696597513189278,0.023774647152418536,6.964976746644227,8.810855264702223,0.8972158226291884,0.8852991483020484,0.9032623188922121
19,0,35,10,Mode,40,[   0  382  638  742 1209 1356 1572 1772 1982 2230],9,467,104,247.77777777777777,358.3612033873802,1.7782374158485674,-0.04251373803199897,6.64821039706555,13.45937485561389,0.02333603487841237,7.854116804520948,8.856460126098838,0.9166539837529366,0.9009243785108996,0.9140195777153445
20,0,35,10,Median,40,[   0  382  618  740 1213 1409 1596 1772 2073 2230],9,473,122,247.77777777777777,287.81585538516174,1.5673669217481145,-0.044365380417827095,5.58270568099508,13.463334988713147,0.019125634574288654,6.244388318813876,9.466334481787758,0.9028406328207859,0.8832928876010329,0.8991582822831171
21,0,35,10,Mode,40,[   0  382  638  742 1209 1356 1572 1772 1982 2230],9,467,104,247.77777777777777,358.3612033873802,1.7782374158485674,-0.04251373803199897,6.64821039706555,13.45937485561389,0.02333603487841237,7.854116804520948,8.856460126098838,0.9166539837529366,0.9009243785108996,0.9140195777153445
22,0,35,10,Median,40,[   0  382  618  740 1213 1385 1572 1762 1848 2073 2230],10,473,86,223.0,282.03790660634667,1.655858384134536,-0.045387215296008684,5.763368139134688,13.54823518066657,0.020273700425348568,6.128194970012548,9.116939323173469,0.8859241906658379,0.8530992117754783,0.8715072846228092
23,0,35,10,Mode,40,[   0  382  638  742 1209 1356 1572 1772 1841 1982 2230],10,467,69,223.0,343.8534440632658,1.8977171341140233,-0.052912096613963,6.578761175276498,12.359306249078418,0.021523043444130422,7.573881026562058,8.132142005025209,0.8988862134551745,0.8825694847440947,0.8976458726662572
24,0,35,10,Median,40,[   0  109  382  481  623  742 1001 1213 1385 1572 1762 1848 2073 2230],13,273,86,171.53846153846155,225.9132945065222,1.5164840309137704,-0.05772070104946091,4.856043160339413,14.622784694918664,0.012974082093924859,4.928016712338741,10.900271048797023,0.8998684080257998,0.8283310233043477,0.8432115798720108
25,0,35,10,Mode,40,[   0  382  638  742 1209 1356 1572 1772 1841 1982 2230],10,467,69,223.0,343.8534440632658,1.8977171341140233,-0.052912096613963,6.578761175276498,12.359306249078418,0.021523043444130422,7.573881026562058,8.132142005025209,0.8988862134551745,0.8825694847440947,0.8976458726662572
26,0,35,10,Median,40,[   0  109  382  481  623  742 1001 1213 1385 1572 1762 1848 1982 2230],13,273,86,171.53846153846155,222.14649777883486,1.5242601744594404,-0.05778500423500612,4.879399472813096,14.358697891318176,0.012395446892311918,4.839267856902786,10.745811145343614,0.9040261382375747,0.8514354046829719,0.8650255464774643
27,0,35,10,Mode,40,[   0  382  638  742 1209 1356 1572 1772 1841 1982 2230],10,467,69,223.0,343.8534440632658,1.8977171341140233,-0.052912096613963,6.578761175276498,12.359306249078418,0.021523043444130422,7.573881026562058,8.132142005025209,0.8988862134551745,0.8825694847440947,0.8976458726662572
28,0,35,15,Median,40,[   0  481 1762 2230],3,1281,468,743.3333333333334,285.2640160165096,0.855067600889875,-0.013004952977095674,5.8113284814490695,20.268420468166493,0.0009862841384261128,6.086831015758065,17.427865098955998,0.9411494559473227,0.9586645216708103,0.9759105092084875
29,0,35,15,Mode,40,[   0 1772 2230],2,1772,458,1115.0,453.39902765842754,1.1161642955352955,-0.009515593938833217,9.630536800846063,11.356176389054385,-0.009515593938833217,9.630536800846063,11.356176389054385,0.8626436060412163,0.9249544494798879,0.9748566667635208
30,0,35,15,Median,40,[   0  109  734 1772 2230],4,1038,109,557.5,307.32695179824015,1.0445760453160584,-0.03350315906013731,5.571307521587245,15.09579867596755,-0.007334150519092542,6.552207344630427,12.829899824744777,0.941504238356151,0.9493420247067095,0.9664027868285437
31,0,35,15,Mode,40,[   0  742 1772 2230],3,1030,458,743.3333333333334,440.17758233951577,1.0911651322742069,-0.015636587891144842,7.824269978448569,15.715541167712159,0.003441488453831175,9.47377119834139,12.647045709717215,0.9260070603809104,0.9459585812761758,0.9655684081280425
32,0,35,15,Median,40,[   0  109  733 1356 1876 2230],5,624,109,446.0,331.59453119184485,1.1589998851407892,-0.03862272466164886,7.14824017541731,14.709350487602055,-0.002761008486904303,7.067613948181029,12.360379670507058,0.9146752895132622,0.9171744854460192,0.9371548056585937
33,0,35,15,Mode,40,[   0  742 1356 1772 2230],4,742,416,557.5,323.02945632358956,1.1071778523766025,-0.02449587752864471,6.821943182157954,15.014040810968485,0.0075562207040575,6.875751953047957,11.950280919835668,0.9190644353051897,0.9393510941222415,0.9552997590237431
34,0,35,15,Median,40,[   0  109  729 1295 1762 2133 2230],6,620,97,371.6666666666667,182.48504083819057,0.9692816270263827,-0.03810545285216458,3.9752024225326763,16.147902169610635,-0.004141734642753044,3.8537734341748413,13.896792536810883,0.9426529942183646,0.9496173810003716,0.9605633612131056
35,0,35,15,Mode,40,[   0  742 1356 1772 2230],4,742,416,557.5,323.02945632358956,1.1071778523766025,-0.02449587752864471,6.821943182157954,15.014040810968485,0.0075562207040575,6.875751953047957,11.950280919835668,0.9190644353051897,0.9393510941222415,0.9552997590237431
36,0,35,15,Median,40,[   0  109  425  737 1356 1772 2133 2230],7,619,97,318.57142857142856,201.35978768944418,1.041843283427976,-0.03985152012331145,4.260642143357406,15.305172494565452,0.0031013972461994446,4.288088831498531,13.005730574579248,0.93935138663125,0.9294217920257503,0.9421814849769937
37,0,35,15,Mode,40,[   0  382  742 1356 1772 2230],5,614,360,446.0,314.6769271224092,1.1793877225587726,-0.025166169808360006,6.130724190289216,14.915405778897684,0.010719330003096713,6.70445037809848,11.316203300086817,0.8960008509310908,0.8979371159852251,0.9191407909711834
38,0,35,15,Median,40,[   0   72  382  729 1001 1356 1772 2133 2230],8,416,72,278.75,179.78066047287703,1.1086095781373266,-0.04685555300816831,4.004627431988464,15.022137852206264,-0.00016361544590080848,3.8202501899141437,12.09857882047984,0.9068788917231922,0.8799096582305171,0.8976830067899655
39,0,35,15,Mode,40,[   0  382  742  961 1356 1772 2230],6,458,219,371.6666666666667,239.52895445279628,1.127192596811764,-0.043394906409381664,5.212668973386856,16.291988943470557,0.0016393068369240555,5.080104278251795,12.171451524052841,0.8946209024542067,0.8814000811187912,0.902025915711451
40,0,35,15,Median,40,[   0   72  382  729 1001 1356 1729 1876 2230],8,373,72,278.75,181.8356125980474,1.1627265682236485,-0.046331201105517666,5.042357440937247,15.421354261174404,0.0024784975231006943,3.9770019395518967,12.427183386562879,0.9053111450439261,0.8789074954224363,0.8959966817156065
41,0,35,15,Mode,40,[   0  382  742  961 1356 1772 1841 2230],7,416,69,318.57142857142856,212.40634199981483,1.3668099797450084,-0.04969784025795783,5.673799831127011,15.127818185229884,0.0024036028394243698,4.6701395236451155,10.904722659631892,0.8667951972348423,0.8364413810694767,0.862582533119078
42,0,35,15,Median,40,[   0   72  382  618  741 1001 1356 1876 2230],8,520,72,278.75,382.7666670791817,1.703076576562465,-0.052144742240182056,7.141097291939885,13.7866598678351,0.013723150139537923,8.352878062785631,9.221462063666593,0.8975871870394554,0.8589971593257154,0.8817393685556763
43,0,35,15,Mode,40,[   0  382  638  742 1356 1772 1841 2230],7,614,69,318.57142857142856,445.49049757377816,2.1064538062586693,-0.042965681372393656,8.39678606112817,12.3614666483786,0.026554389359466843,9.77354443421261,7.679449560007481,0.8744707915558617,0.8620689742669263,0.8874053380162321
44,0,35,15,Median,40,[   0   72  382  618  742 1001 1353 1572 1772 2049 2230],10,352,72,223.0,260.9427537421873,1.4987241801890727,-0.05523510397176715,5.255049200823386,14.094244573878942,0.012255701824144906,5.6803397204430155,10.331797296207661,0.9166251334286181,0.8837898333512348,0.8972030622707988
45,0,35,15,Mode,40,[   0  382  638  742  961 1356 1572 1772 1982 2230],9,395,104,247.77777777777777,324.1746904243877,1.6700910767038664,-0.05073341041665667,6.365481381874508,14.430681140557933,0.019052989783758387,7.117798812199285,10.03391079601471,0.9153290612462932,0.8875292658702985,0.9015235535996733
46,0,35,15,Median,40,[   0  382  618  742 1001 1353 1572 1772 2230],8,458,124,278.75,329.6107660804027,1.661893063818099,-0.046803234182277983,6.237561234774511,13.937520452366222,0.02076907505468336,7.196555603753459,9.175431875746527,0.9218369133524553,0.903020992957675,0.9172407657487862
47,0,35,15,Mode,40,[   0  382  638  742  961 1356 1572 1772 1982 2230],9,395,104,247.77777777777777,324.1746904243877,1.6700910767038664,-0.05073341041665667,6.365481381874508,14.430681140557933,0.019052989783758387,7.117798812199285,10.03391079601471,0.9153290612462932,0.8875292658702985,0.9015235535996733
48,0,35,15,Median,40,[   0  382  618  741  993 1213 1356 1572 1772 2049 2230],10,382,123,223.0,258.621953486797,1.4956480506926988,-0.05310962273458061,5.195547894717021,15.010740913435171,0.015775491938028966,5.610918779714864,10.711965530366548,0.91288870819959,0.879174973427601,0.8929747403904099
49,0,35,15,Mode,40,[   0  382  638  742  961 1356 1572 1772 1982 2230],9,395,104,247.77777777777777,324.1746904243877,1.6700910767038664,-0.05073341041665667,6.365481381874508,14.430681140557933,0.019052989783758387,7.117798812199285,10.03391079601471,0.9153290612462932,0.8875292658702985,0.9015235535996733
50,0,35,15,Median,40,[   0  382  618  741  993 1213 1356 1572 1762 1856 2073 2230],11,382,94,202.72727272727272,267.14474509100165,1.6102570929710929,-0.055162658634367305,5.5695340955430375,14.803264224661204,0.0170039547201107,5.8367982849787285,9.90605317476648,0.9022035787248692,0.8559791876200382,0.8709424951011147
51,0,35,15,Mode,40,[   0  382  638  742  961 1356 1572 1772 1841 1982 2230],10,395,69,223.0,313.4654325406057,1.8015870548742887,-0.05815344724370403,6.32622203591854,13.78829870880397,0.01771589224888244,6.91937614449836,9.178764822728205,0.8978401426022752,0.867767004404998,0.8837188735314491
52,0,35,15,Median,40,[   0  382  481  618  741  993 1213 1356 1572 1762 1856 2073 2230],12,382,94,185.83333333333334,235.78684042051708,1.578170293973333,-0.05610062587127711,5.180028543555392,14.762486373810795,0.014603055837440655,5.134259326235232,10.093377926195272,0.907187045992346,0.8616137014997155,0.8755279281818554
53,0,35,15,Mode,40,[   0  382  481  638  742  961 1356 1572 1772 1841 1982 2230],11,395,69,202.72727272727272,274.53035609357676,1.7459569825851229,-0.05855616205325904,5.816922426751717,13.941751085540535,0.015113766323581948,6.032037828745553,9.483163556045533,0.9037485937716161,0.8741121236382243,0.8887536165383576
54,0,35,15,Median,40,"[   0  109  213  382  481  618  741  993 1209 1356 1572 1762 1856 2073
 2230]",14,252,94,159.28571428571428,204.76049064351753,1.4792729169681256,-0.05695470576926552,4.534943925081359,15.04093047135058,0.012564803015347022,4.44280023296391,10.662565435991791,0.9130220586181406,0.8500761483778866,0.8618853958439282
55,0,35,15,Mode,40,[   0  213  382  481  638  742 1209 1356 1572 1772 1841 1982 2230],12,467,69,185.83333333333334,277.86598143288205,1.7408062657588539,-0.053204712997509535,5.611049447002963,13.094432705254347,0.017731901791850555,6.084001208589227,9.264222173740292,0.9079367939758919,0.887468227752486,0.8995243889705474
56,0,35,20,Median,40,[   0  485 1725 2230],3,1240,485,743.3333333333334,301.43109272732454,0.8709085533009637,-0.011481047543297592,6.006251073993134,19.628550962436176,0.0025842878588159435,6.451628967390327,16.733884139548525,0.9930825273164412,0.9971112050334674,0.9982884430699557
57,0,35,20,Mode,40,[   0 1772 2230],2,1772,458,1115.0,453.39902765842754,1.1161642955352955,-0.009515593938833217,9.630536800846063,11.356176389054385,-0.009515593938833217,9.630536800846063,11.356176389054385,0.8626436060412163,0.9249544494798879,0.9748566667635208
58,0,35,20,Median,40,[   0  734 1762 2230],3,1028,468,743.3333333333334,406.4046622510363,1.0430747799004427,-0.012389847537794697,7.36288879021771,16.295726758570126,0.005301442117551001,8.777762158716953,13.316865425573766,0.9497663139744831,0.9641799342056331,0.9771654520397924
59,0,35,20,Mode,40,[   0  742 1772 2230],3,1030,458,743.3333333333334,440.17758233951577,1.0911651322742069,-0.015636587891144842,7.824269978448569,15.715541167712159,0.003441488453831175,9.47377119834139,12.647045709717215,0.9260070603809104,0.9459585812761758,0.9655684081280425
60,0,35,20,Median,40,[   0  734 1356 1856 2230],4,734,374,557.5,398.6636126485034,1.188221462479654,-0.02785304581653094,8.836500012348253,14.63626271871429,0.006014970704127295,8.547034481377578,12.402739743491127,0.8984742978866074,0.909608045491724,0.9338304895469748
61,0,35,20,Mode,40,[   0  742 1356 1772 2230],4,742,416,557.5,323.02945632358956,1.1071778523766025,-0.02449587752864471,6.821943182157954,15.014040810968485,0.0075562207040575,6.875751953047957,11.950280919835668,0.9190644353051897,0.9393510941222415,0.9552997590237431
62,0,35,20,Median,40,[   0  111  729 1320 1762 2125 2230],6,618,105,371.6666666666667,174.67392145464402,0.9340208684153841,-0.03272319869569449,3.9996892803893305,15.861423164561378,0.0008892695197301795,3.7047603774784372,14.332532840587863,0.9504955259273044,0.9609044874701221,0.9693826216857062
63,0,35,20,Mode,40,[   0  742 1356 1772 2230],4,742,416,557.5,323.02945632358956,1.1071778523766025,-0.02449587752864471,6.821943182157954,15.014040810968485,0.0075562207040575,6.875751953047957,11.950280919835668,0.9190644353051897,0.9393510941222415,0.9552997590237431
64,0,35,20,Median,40,[   0  109  537  742 1321 1762 2125 2230],7,579,105,318.57142857142856,200.11499701161628,1.1127383073667227,-0.03934251761733107,4.3228794470036584,16.219616500284225,0.002185436747952281,4.258961409065275,12.159626215213175,0.9515010100823318,0.9560139731142971,0.9640193500920308
65,0,35,20,Mode,40,[   0  382  742 1356 1772 2230],5,614,360,446.0,314.6769271224092,1.1793877225587726,-0.025166169808360006,6.130724190289216,14.915405778897684,0.010719330003096713,6.70445037809848,11.316203300086817,0.8960008509310908,0.8979371159852251,0.9191407909711834
66,0,35,20,Median,40,[   0  109  382  729  993 1337 1762 2125 2230],8,425,105,278.75,152.33393822766442,0.9781658500412035,-0.04581193722393636,3.5960280190019893,16.82379897497575,-0.0015317654411312793,3.243632804556879,13.73385724362076,0.9309231712166924,0.9139691774213102,0.9263099492785155
67,0,35,20,Mode,40,[   0  382  742 1015 1356 1772 2230],6,458,273,371.6666666666667,258.836539269357,1.1681398708507913,-0.04539251306117593,5.393449081233108,15.80690250811829,0.003781533713152063,5.539940957201966,11.548594585302215,0.9071661614551318,0.8913790133554303,0.9100620344364315
68,0,35,20,Median,40,[   0  109  382  729  993 1321 1572 1772 2125 2230],9,353,105,247.77777777777777,142.13600145167072,1.0352707807081063,-0.047345811481699765,3.600687163268597,16.80313034915743,0.0027507651776614963,3.0242574975369334,12.848087635822502,0.9313165140647961,0.9072646675947,0.9189314173471372
69,0,35,20,Mode,40,[   0  382  742 1015 1356 1572 1772 2230],7,458,200,318.57142857142856,208.16241519641247,1.1847704819747793,-0.045469755347922074,5.022611658333919,15.30910000898656,0.007791086527134119,4.442039133816253,11.267720912854683,0.9135969225039574,0.8980796020146387,0.9139939158979457
70,0,35,20,Median,40,[   0  382  618  741  993 1321 1572 1772 2125 2230],9,382,105,247.77777777777777,288.1891148694393,1.548020830723147,-0.050732677737177774,5.4573638206041695,15.26678944786531,0.017095011655035214,6.300779170667208,9.89046386693844,0.9333172517336041,0.9114826218272707,0.9229941939080692
71,0,35,20,Mode,40,[   0  382  638  742 1015 1356 1572 1772 2230],8,458,104,278.75,382.70344126075946,1.8047426913742548,-0.04914638496708315,6.853778611203648,13.496355077478714,0.026303959845247357,8.45952003797982,9.248237125709213,0.9196701891404193,0.9001035844269206,0.9147755385173486
72,0,35,20,Median,40,[   0  382  618  742 1001 1321 1572 1762 1876 2158 2230],10,382,72,223.0,294.817537278906,1.642643102995435,-0.05476934844657903,5.906052504630716,14.39805243324307,0.018581977859987095,6.56116802365548,9.444827008219079,0.9233699987652091,0.8922380052330311,0.9048326587129857
73,0,35,20,Mode,40,[   0  382  638  742 1015 1356 1572 1772 1841 2230],9,389,69,247.77777777777777,373.45137424188783,1.9525673669776278,-0.05372469241017653,7.011962694310145,12.871343687507157,0.0218795933406033,8.320545643097795,8.335957847576072,0.8933637441457338,0.8478860483543543,0.8676701789524631
74,0,35,20,Median,40,[   0  382  618  742 1001 1321 1572 1762 1876 2158 2230],10,382,72,223.0,294.817537278906,1.642643102995435,-0.05476934844657903,5.906052504630716,14.39805243324307,0.018581977859987095,6.56116802365548,9.444827008219079,0.9233699987652091,0.8922380052330311,0.9048326587129857
75,0,35,20,Mode,40,[   0  382  638  742 1015 1356 1572 1772 1841 2230],9,389,69,247.77777777777777,373.45137424188783,1.9525673669776278,-0.05372469241017653,7.011962694310145,12.871343687507157,0.0218795933406033,8.320545643097795,8.335957847576072,0.8933637441457338,0.8478860483543543,0.8676701789524631
76,0,35,20,Median,40,[   0  382  618  741  992 1209 1356 1572 1772 2049 2230],10,382,123,223.0,255.76694837750654,1.4805676610326306,-0.05300633680836438,5.151991109161191,15.125110752543844,0.015422561821021585,5.549597512459193,10.849014719751203,0.9137613873443944,0.8805127129002888,0.8941553613491814
77,0,35,20,Mode,40,[   0  382  638  742 1209 1356 1572 1772 1982 2230],9,467,104,247.77777777777777,358.3612033873802,1.7782374158485674,-0.04251373803199897,6.64821039706555,13.45937485561389,0.02333603487841237,7.854116804520948,8.856460126098838,0.9166539837529366,0.9009243785108996,0.9140195777153445
78,0,35,20,Median,40,[   0  382  618  741  992 1209 1356 1572 1762 1856 2073 2230],11,382,94,202.72727272727272,264.57524049264026,1.5966847422770312,-0.055066791767698464,5.5300402768132075,14.905618643261223,0.016686317614804057,5.781609144448625,10.02939744521267,0.9030475075141661,0.8573880835304368,0.8721920709315977
79,0,35,20,Mode,40,[   0  382  638  742 1209 1356 1572 1772 1841 1982 2230],10,467,69,223.0,343.8534440632658,1.8977171341140233,-0.052912096613963,6.578761175276498,12.359306249078418,0.021523043444130422,7.573881026562058,8.132142005025209,0.8988862134551745,0.8825694847440947,0.8976458726662572
80,0,35,20,Median,40,[   0  109  245  382  618  741  992 1209 1356 1572 1762 1856 2049 2230],13,251,94,171.53846153846155,241.60980550754184,1.5919396757765414,-0.05492579595080994,4.9758352527795395,15.2271160297621,0.01457199460677569,5.242876160626545,9.852316429530395,0.904451735450735,0.8434804663987231,0.856356857798433
81,0,35,20,Mode,40,[   0  382  638  742 1209 1356 1572 1772 1841 1982 2230],10,467,69,223.0,343.8534440632658,1.8977171341140233,-0.052912096613963,6.578761175276498,12.359306249078418,0.021523043444130422,7.573881026562058,8.132142005025209,0.8988862134551745,0.8825694847440947,0.8976458726662572
82,0,35,20,Median,40,[   0  213  382  494  637  742  992 1209 1356 1572 1762 1876 2230],12,354,105,185.83333333333334,280.28755523590496,1.6818335235551893,-0.05119275577659693,5.688148329259349,14.239743749418487,0.02044121238029434,6.212058446102697,10.099343823627681,0.9079817109444682,0.8562470182887246,0.8696766261405143
83,0,35,20,Mode,40,[   0  213  382  481  638  742 1209 1356 1572 1772 1841 2074 2230],12,467,69,185.83333333333334,280.8593811292357,1.7337412123956477,-0.05162145987192007,5.583401350669352,13.358600178885041,0.01752348519682149,6.140239660946393,9.408969812336862,0.9022203901505941,0.86688150234547,0.8808807771708898
84,0,40,10,Median,40,[   0  453 1772 2230],3,1319,453,743.3333333333334,272.0587383708041,0.8303829751600025,-0.016650532853586,5.69861508364492,21.510688023450758,-0.002213176291336466,5.802978790107863,18.56114694434265,0.8950362095928521,0.9243619210046234,0.9566444322444542
85,0,40,10,Mode,40,[   0 2219 2230],2,2219,11,1115.0,93.67372879521764,2.9254073076512963,-0.11806018949673243,1.982900268401844,3.5645856860739396,-0.11806018949673243,1.982900268401844,3.5645856860739396,0.2343796806688704,0.2971528710932647,0.9780458649065092
86,0,40,10,Median,40,[   0  768 1889 2230],3,1121,341,743.3333333333334,493.3097674968743,1.1888500320800033,-0.019913477361568288,9.690162832522738,17.22611600889408,0.0034180773959195023,10.722264458313637,14.196948259877225,0.9199017532837278,0.9434191915039642,0.9663331431740263
87,0,40,10,Mode,40,[   0  742 2230],2,1488,742,1115.0,136.39385184267456,0.524863546243829,0.007437740223374952,2.8883789148531305,24.730142556499157,0.007437740223374952,2.8883789148531305,24.730142556499157,0.981480281137372,0.9927465050287102,0.9967739167360478
88,0,40,10,Median,40,[   0  734 1356 1982 2230],4,734,248,557.5,311.2275348581437,1.1025989705293577,-0.029735183747775094,6.8149820697132375,16.840107615305506,0.001448128150638518,6.6557006705331005,12.753336360965507,0.9632964334375332,0.9711938487523989,0.9791713712567784
89,0,40,10,Mode,40,[   0  742 1320 2230],3,910,578,743.3333333333334,350.8709478250234,1.0157245974740605,-0.012683650880041072,5.513669190896117,21.796467679854477,0.000553992740117502,7.609001589536598,12.575400130506143,0.9898793652749579,0.9953087970384694,0.9969238550624929
90,0,40,10,Median,40,[   0  691 1320 1772 2230],4,691,452,557.5,252.8050419218066,0.957897242434549,-0.020574600948120764,5.520855921400258,16.843517265418992,0.0054706279703673685,5.31641326712817,14.778998450241302,0.9469136760198902,0.9583505046528136,0.9691294220616187
91,0,40,10,Mode,40,[   0  742 1320 1772 2230],4,742,452,557.5,320.83697647394894,1.0944334366772988,-0.026296080354881193,6.743504155681813,15.134006782156016,0.0055658866624129595,6.812820116011417,12.118322481565903,0.9484005041832754,0.9599770039828457,0.970436510229513
92,0,40,10,Median,40,[   0  453  742 1320 1772 2230],5,578,289,446.0,296.4792930443264,1.1604292384981867,-0.02712369707117542,5.86341741187874,16.284329788378447,0.011515033544784774,6.321745026202833,11.691215899978982,0.9383750903433324,0.9422345136100402,0.9542994735459124
93,0,40,10,Mode,40,[   0  382  742 1320 1772 2230],5,578,360,446.0,313.9627454096981,1.1708459094555153,-0.026846958758038237,6.0717081968029945,15.014318264022018,0.009443022158703709,6.690685797806946,11.435221075001467,0.9211782674239662,0.9219553824388729,0.9380430971555968
94,0,40,10,Median,40,[   0  382  734  993 1356 1772 2230],6,458,259,371.6666666666667,248.85040565595813,1.149086607181846,-0.040998657824601964,5.139200543506093,16.712097925390385,0.0034010581451743606,5.306696692112768,11.740144684049747,0.9124038532117439,0.8946382945294594,0.9127988969383993
