name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-1 norm-1,1.318955639474557,8.707631565687502e-18,1.0000000000000002,1632,0.2654583453256704
channel-0 silhouette-2 dim-1 norm-2,0.9401953647473176,3.483052626275001e-17,0.9999999999999999,1632,0.18738298962661182
channel-0 silhouette-2 dim-2 max,1.175218665622745,-3.483052626275001e-17,1.0,1632,0.2358292735634109
channel-0 silhouette-2 dim-2 mean,0.7637251391106028,0.0,1.0000000000000002,1632,0.15100648301751265
channel-0 silhouette-2 dim-2 std,0.8727075622982893,3.700743415417188e-17,1.0000000000000002,1632,0.17347146158859303
channel-0 silhouette-2 dim-2 sum,0.7637251391106028,-5.224578939412501e-17,0.9999999999999997,1632,0.15100648301751265
channel-0 silhouette-2 dim-2 norm-1,0.7637251391106028,-5.224578939412501e-17,0.9999999999999997,1632,0.15100648301751265
channel-0 silhouette-2 dim-2 norm-2,1.2694602662673629,-3.483052626275001e-17,0.9999999999999999,1632,0.2552556679952872
channel-0 entropy dim-1,0.23928457459377125,6.879028936893127e-16,1.0,1632,0.042901472144465005
channel-0 entropy dim-2,0.29958272514677386,-2.9170565745053133e-16,1.0,1632,0.055330968758943236
channel-0 amplitude-bottleneck dim-1,1.1854270360137062,1.0449157878825003e-16,1.0,1631,0.23793356538745716
channel-0 amplitude-bottleneck dim-2,1.0223151668755865,2.829980258848438e-17,1.0,1631,0.20431066971586645
channel-0 amplitude-bottleneck norm-1,1.1669410416194625,8.707631565687502e-17,1.0,1632,0.23412297413994376
channel-0 amplitude-bottleneck norm-2,0.976546631206153,6.095342095981252e-17,1.0,1632,0.19487622016914613
channel-0 amplitude-wasserstein-1 dim-1,1.494341630462808,1.7415263131375004e-16,1.0,1632,0.3016113543520281
channel-0 amplitude-wasserstein-1 dim-2,0.20853001129282767,-1.1319921035393752e-16,1.0000000000000002,1632,0.0365619121924094
channel-0 amplitude-wasserstein-1 norm-1,2.1157098568071313,-1.0884539457109377e-16,0.9999999999999999,1632,0.42969644808806673
channel-0 amplitude-wasserstein-1 norm-2,1.09528737146298,-5.224578939412502e-16,1.0000000000000002,1632,0.21935271929038455
channel-0 amplitude-wasserstein-2 dim-1,2.281770054775548,-3.744281573245626e-16,0.9999999999999997,1632,0.4639270944597777
channel-0 amplitude-wasserstein-2 dim-2,0.8878914811470523,-9.491318406599377e-16,0.9999999999999999,1632,0.1766013829243945
channel-0 amplitude-wasserstein-2 norm-1,2.780706691450173,4.440892098500626e-16,1.0,1632,0.5667748796656474
channel-0 amplitude-wasserstein-2 norm-2,2.880132035501774,3.7878197310740633e-16,1.0,1632,0.587269819658814
channel-0 amplitude-landscape-1-1 dim-1,1.5951759035685127,7.836868409118753e-17,0.9999999999999997,1632,0.3223967224718853
channel-0 amplitude-landscape-1-1 dim-2,1.345416630265774,-4.070817756958907e-16,1.0,1632,0.27091285416945443
channel-0 amplitude-landscape-1-1 norm-1,1.3090561299295689,-3.918434204559376e-17,1.0000000000000002,1632,0.2634177202112025
channel-0 amplitude-landscape-1-1 norm-2,2.4163172700048476,1.4802973661668753e-16,1.0000000000000002,1632,0.4916618448765428
channel-0 amplitude-landscape-1-2 dim-1,1.2883908899949508,-3.3524381527896883e-16,0.9999999999999997,1632,0.2591579124484597
channel-0 amplitude-landscape-1-2 dim-2,0.45074518359053406,-2.0027552601081256e-16,1.0,1632,0.08649068507248718
channel-0 amplitude-landscape-1-2 norm-1,1.2644758444472768,6.966105252550002e-17,1.0000000000000002,1632,0.2542282093822169
channel-0 amplitude-landscape-1-2 norm-2,1.3651260618785603,-2.1769078914218755e-17,1.0,1632,0.2749756373768611
channel-0 amplitude-landscape-2-1 dim-1,1.4539562562399493,5.921189464667501e-16,1.0,1632,0.2932865571969939
channel-0 amplitude-landscape-2-1 dim-2,1.111352837200433,1.5020664450810942e-16,1.0000000000000002,1632,0.22266435737815912
channel-0 amplitude-landscape-2-1 norm-1,1.0968553825296259,-6.095342095981252e-17,0.9999999999999999,1632,0.21967593962244444
channel-0 amplitude-landscape-2-1 norm-2,1.5316022098208415,-1.7415263131375004e-17,1.0000000000000002,1632,0.3092920251642627
channel-0 amplitude-landscape-2-2 dim-1,1.6185764772503686,-1.8286026287943754e-16,1.0,1632,0.3272203754146038
channel-0 amplitude-landscape-2-2 dim-2,1.0311466786392294,6.313032885123439e-17,1.0000000000000002,1632,0.20613114421732623
channel-0 amplitude-landscape-2-2 norm-1,1.196347771323208,5.137502623755627e-16,1.0,1632,0.24018469981383975
channel-0 amplitude-landscape-2-2 norm-2,1.6059617090365093,3.091209205819063e-16,0.9999999999999997,1632,0.3246200432755813
channel-0 amplitude-silhouette-1-1 dim-1,1.3042934334234368,1.2190684191962504e-16,0.9999999999999997,1632,0.2624359667153516
channel-0 amplitude-silhouette-1-1 dim-2,1.4135597638295325,-2.677596706448907e-16,1.0,1632,0.2849594682059192
channel-0 amplitude-silhouette-1-1 norm-1,0.7549227001250775,-1.0231467089682815e-16,1.0,1632,0.14919200140296351
channel-0 amplitude-silhouette-1-1 norm-2,1.3169216966936916,3.700743415417188e-17,1.0,1632,0.2650390806438029
channel-0 amplitude-silhouette-1-2 dim-1,1.3189556394745572,-1.0013776300540628e-16,1.0000000000000002,1632,0.2654583453256705
channel-0 amplitude-silhouette-1-2 dim-2,0.7637251391106026,5.006888150270314e-17,1.0,1632,0.1510064830175126
channel-0 amplitude-silhouette-1-2 norm-1,1.315638627636704,-1.0884539457109377e-16,0.9999999999999999,1632,0.2647745965368492
channel-0 amplitude-silhouette-1-2 norm-2,1.4282089306816437,1.4802973661668753e-16,0.9999999999999997,1632,0.2879791589944981
channel-0 amplitude-silhouette-2-1 dim-1,1.7155079220050242,1.872140786622813e-16,1.0000000000000002,1632,0.3472012380673553
channel-0 amplitude-silhouette-2-1 dim-2,0.7967863754581822,3.918434204559376e-17,1.0,1632,0.15782152662140375
channel-0 amplitude-silhouette-2-1 norm-1,0.9150529230401714,-8.272249987403127e-17,1.0,1632,0.18220027852830056
channel-0 amplitude-silhouette-2-1 norm-2,1.9530654699749155,8.707631565687502e-18,0.9999999999999997,1632,0.39616991639588955
channel-0 amplitude-silhouette-2-2 dim-1,0.9401953647473176,-3.918434204559376e-17,1.0000000000000002,1632,0.18738298962661182
channel-0 amplitude-silhouette-2-2 dim-2,1.2694602662673624,1.5020664450810942e-16,1.0,1632,0.2552556679952871
channel-0 amplitude-silhouette-2-2 norm-1,0.7508091072768779,-6.095342095981252e-17,1.0,1632,0.14834405021522196
channel-0 amplitude-silhouette-2-2 norm-2,0.9401715173308455,3.483052626275001e-17,1.0,1632,0.1873780738641948
channel-0 life all max,1.1856552104710179,2.1769078914218755e-17,1.0,1631,0.23798059989214188
channel-0 life all mean,2.8734461945301457,8.446402618716877e-16,1.0,1632,0.5858916407767146
channel-0 life all std,1.7516848711475435,3.570128941931876e-16,1.0,1632,0.35465853589100643
channel-0 life all sum,2.1157098568071313,-1.0884539457109377e-16,0.9999999999999999,1632,0.42969644808806673
channel-0 life all norm-1,2.1157098568071313,-1.0884539457109377e-16,0.9999999999999999,1632,0.42969644808806673
channel-0 life all norm-2,2.8801320355017737,3.744281573245626e-16,1.0000000000000002,1632,0.5872698196588139
channel-0 life dim-1 max,1.1854270360137062,1.0449157878825003e-16,1.0,1631,0.23793356538745716
channel-0 life dim-1 mean,3.1888687576056753,-7.836868409118753e-17,1.0,1632,0.6509109430923163
channel-0 life dim-1 std,2.5579244436680857,6.704876305579377e-16,1.0,1632,0.5208518924897926
channel-0 life dim-1 sum,1.494341630462808,1.7415263131375004e-16,1.0,1632,0.3016113543520281
channel-0 life dim-1 norm-1,1.494341630462808,1.7415263131375004e-16,1.0,1632,0.3016113543520281
channel-0 life dim-1 norm-2,2.281770054775548,-3.744281573245626e-16,0.9999999999999997,1632,0.4639270944597777
channel-0 life dim-2 max,1.0223151668755865,2.829980258848438e-17,1.0,1631,0.20431066971586645
channel-0 life dim-2 mean,1.4192086057830884,-2.0027552601081256e-16,1.0000000000000002,1632,0.28612388637286995
channel-0 life dim-2 std,0.3301904691271656,-5.877651306839064e-16,1.0,1632,0.061640264262902124
channel-0 life dim-2 sum,0.20853001129282767,-1.1319921035393752e-16,1.0000000000000002,1632,0.0365619121924094
channel-0 life dim-2 norm-1,0.20853001129282767,-1.1319921035393752e-16,1.0000000000000002,1632,0.0365619121924094
channel-0 life dim-2 norm-2,0.8878914811470523,-9.491318406599377e-16,0.9999999999999999,1632,0.1766013829243945
channel-0 bd2 all max,1.3011358371599093,2.0027552601081256e-16,1.0,1632,0.26178507889031116
channel-0 bd2 all mean,4.413987147032371,-3.3959763106181257e-16,1.0,1632,0.9034494493990551
channel-0 bd2 all std,1.5727202454785603,3.483052626275001e-17,1.0000000000000002,1632,0.3177678487229367
channel-0 bd2 all sum,1.226655636913636,-4.571506571985938e-16,0.9999999999999999,1632,0.24643218019745705
channel-0 bd2 all norm-1,1.226655636913636,-4.571506571985938e-16,0.9999999999999999,1632,0.24643218019745705
channel-0 bd2 all norm-2,4.314918010809519,1.0971615772766253e-15,0.9999999999999999,1632,0.883027935936568
channel-0 bd2 dim-1 max,1.1991659402734582,7.836868409118753e-17,1.0,1632,0.24076562014232267
channel-0 bd2 dim-1 mean,4.280774075727209,7.836868409118753e-17,1.0,1632,0.8759897113539169
channel-0 bd2 dim-1 std,1.4307470223822327,1.4802973661668753e-16,1.0000000000000002,1632,0.2885023458901223
channel-0 bd2 dim-1 sum,2.5493003417926254,-9.578394722256253e-17,1.0,1632,0.5190741722101345
channel-0 bd2 dim-1 norm-1,2.5493003417926254,-9.578394722256253e-17,1.0,1632,0.5190741722101345
channel-0 bd2 dim-1 norm-2,3.8108940305125243,-9.665471037913127e-16,0.9999999999999999,1632,0.77913147643885
channel-0 bd2 dim-2 max,1.5311992916342507,1.436759208338438e-16,1.0000000000000004,1632,0.3092089700425017
channel-0 bd2 dim-2 mean,4.882374549731338,-1.3061447348531254e-16,1.0,1632,0.9999999999999999
channel-0 bd2 dim-2 std,0.7220396994675323,2.9170565745053133e-16,1.0000000000000002,1632,0.1424136982278508
channel-0 bd2 dim-2 sum,0.7143076702388778,1.7415263131375004e-17,0.9999999999999999,1632,0.14081986441637873
channel-0 bd2 dim-2 norm-1,0.7143076702388778,1.7415263131375004e-17,0.9999999999999999,1632,0.14081986441637873
channel-0 bd2 dim-2 norm-2,2.2888679641018648,6.966105252550002e-16,1.0,1632,0.46539021462403185
channel-1 landscape dim-1 max,1.0870735220875563,-4.353815782843751e-16,0.9999999999999999,1632,0.21765956598356923
channel-1 landscape dim-1 mean,1.4305940175334306,1.0013776300540628e-16,1.0,1632,0.2884708063945865
channel-1 landscape dim-1 std,2.5062751639952827,4.353815782843751e-18,1.0,1632,0.5102052218880294
channel-1 landscape dim-1 sum,1.4305940175334304,-2.1769078914218755e-17,0.9999999999999999,1632,0.28847080639458644
channel-1 landscape dim-1 norm-1,1.4305940175334304,-2.1769078914218755e-17,0.9999999999999999,1632,0.28847080639458644
channel-1 landscape dim-1 norm-2,1.3848462602370397,1.7415263131375004e-17,1.0000000000000002,1632,0.27904063997620454
channel-1 landscape dim-2 max,0.4522789318063654,-1.7197572342232818e-16,0.9999999999999999,1632,0.08680684266739352
channel-1 landscape dim-2 mean,1.4183771485674814,0.0,0.9999999999999999,1632,0.2859524948036147
channel-1 landscape dim-2 std,0.5934067236856447,2.5687513118778134e-16,0.9999999999999997,1632,0.11589807341468451
channel-1 landscape dim-2 sum,1.4183771485674816,2.1769078914218755e-16,1.0000000000000002,1632,0.28595249480361473
channel-1 landscape dim-2 norm-1,1.4183771485674816,2.1769078914218755e-16,1.0000000000000002,1632,0.28595249480361473
channel-1 landscape dim-2 norm-2,0.6122183481385999,6.095342095981252e-17,1.0000000000000002,1632,0.11977578807602081
channel-1 silhouette-1 dim-1 max,0.44274186998241427,-2.3075223649071883e-16,1.0,1632,0.08484093033731846
channel-1 silhouette-1 dim-1 mean,1.2636584352787825,-9.578394722256253e-17,0.9999999999999997,1632,0.2540597135925573
channel-1 silhouette-1 dim-1 std,0.8711886586054965,0.0,1.0,1632,0.17315836395401982
channel-1 silhouette-1 dim-1 sum,1.2636584352787872,1.2190684191962504e-16,1.0000000000000002,1632,0.25405971359255825
channel-1 silhouette-1 dim-1 norm-1,1.2636584352787872,1.2190684191962504e-16,1.0000000000000002,1632,0.25405971359255825
channel-1 silhouette-1 dim-1 norm-2,1.092552966180852,2.481674996220938e-16,1.0,1632,0.21878906549859956
channel-1 silhouette-1 dim-2 max,0.2711143193100339,9.251858538542972e-17,1.0,1632,0.04946266350045415
channel-1 silhouette-1 dim-2 mean,0.6241447040728627,1.3061447348531253e-17,1.0,1632,0.12223421506504893
channel-1 silhouette-1 dim-2 std,0.40104776609054893,1.066684866796719e-16,1.0000000000000002,1632,0.07624635955173344
channel-1 silhouette-1 dim-2 sum,0.6241447040728627,1.7415263131375004e-17,1.0,1632,0.12223421506504893
channel-1 silhouette-1 dim-2 norm-1,0.6241447040728627,1.7415263131375004e-17,1.0,1632,0.12223421506504893
channel-1 silhouette-1 dim-2 norm-2,0.4125369240014014,1.0231467089682815e-16,0.9999999999999997,1632,0.0786146651804545
channel-1 silhouette-2 dim-1 max,1.2798034716386544,-4.02727959913047e-16,0.9999999999999999,1632,0.2573877538879103
channel-1 silhouette-2 dim-1 mean,1.4466951331638915,-3.483052626275001e-17,0.9999999999999997,1632,0.291789793136016
channel-1 silhouette-2 dim-1 std,1.6881699767285694,5.659960517696876e-17,0.9999999999999997,1632,0.34156595912191234
channel-1 silhouette-2 dim-1 sum,1.4466951331638915,-1.3061447348531253e-17,0.9999999999999997,1632,0.291789793136016
channel-1 silhouette-2 dim-1 norm-1,1.4466951331638915,-1.3061447348531253e-17,0.9999999999999997,1632,0.291789793136016
channel-1 silhouette-2 dim-1 norm-2,1.9123519958793826,1.6544499974806255e-16,1.0000000000000002,1632,0.38777748671449735
channel-1 silhouette-2 dim-2 max,0.5874938919285858,-5.474923346926017e-16,1.0000000000000002,1632,0.11467923798387405
channel-1 silhouette-2 dim-2 mean,0.6369926539489836,2.394598680564063e-16,0.9999999999999997,1632,0.12488261386374606
channel-1 silhouette-2 dim-2 std,0.4876662990696944,-6.748414463407814e-17,1.0000000000000002,1632,0.09410138085075316
channel-1 silhouette-2 dim-2 sum,0.6369926539489839,-2.1769078914218755e-16,1.0,1632,0.12488261386374612
channel-1 silhouette-2 dim-2 norm-1,0.6369926539489839,-2.1769078914218755e-16,1.0,1632,0.12488261386374612
channel-1 silhouette-2 dim-2 norm-2,1.0444055376736812,6.095342095981252e-17,1.0,1632,0.20886424534844136
channel-1 entropy dim-1,0.20133571841401066,-9.926699984883753e-16,1.0,1632,0.035078924104703146
channel-1 entropy dim-2,0.18345675915169615,-4.37558486175797e-16,1.0,1632,0.03139346341340063
channel-1 amplitude-bottleneck dim-1,0.9917630011479911,-2.6122894697062506e-17,1.0000000000000002,1632,0.19801283077730195
channel-1 amplitude-bottleneck dim-2,0.8612655519302408,-1.8503717077085943e-16,1.0,1631,0.17111287466962158
channel-1 amplitude-bottleneck norm-1,1.062129424667025,5.224578939412501e-17,1.0,1632,0.21251774037869967
channel-1 amplitude-bottleneck norm-2,1.262365451124198,-3.4395144684465635e-16,0.9999999999999999,1632,0.2537931856472622
channel-1 amplitude-wasserstein-1 dim-1,1.276260305326074,2.7864421010200007e-16,1.0000000000000002,1632,0.25665738698141555
channel-1 amplitude-wasserstein-1 dim-2,0.28536831285060044,-2.829980258848438e-17,0.9999999999999999,1632,0.05240089564904273
channel-1 amplitude-wasserstein-1 norm-1,0.9078704429435904,-3.308899994961251e-16,1.0,1632,0.18071972545618706
channel-1 amplitude-wasserstein-1 norm-2,0.7840101042877433,6.008265780324377e-16,1.0,1632,0.1551879032382282
channel-1 amplitude-wasserstein-2 dim-1,2.133352242815094,3.483052626275001e-17,0.9999999999999997,1632,0.43333314299738307
channel-1 amplitude-wasserstein-2 dim-2,0.35765617125434634,1.436759208338438e-16,0.9999999999999997,1632,0.06730187823403015
channel-1 amplitude-wasserstein-2 norm-1,1.3975774285427514,-5.224578939412501e-17,1.0,1632,0.2816649661272214
channel-1 amplitude-wasserstein-2 norm-2,1.9383462114503236,-2.2639842070787504e-16,1.0000000000000002,1632,0.39313577733322913
channel-1 amplitude-landscape-1-1 dim-1,1.4305940175334309,-7.836868409118753e-17,1.0,1632,0.28847080639458655
channel-1 amplitude-landscape-1-1 dim-2,1.4183771485674816,2.6122894697062506e-17,1.0000000000000002,1632,0.28595249480361473
channel-1 amplitude-landscape-1-1 norm-1,1.5053624484096768,8.707631565687502e-17,0.9999999999999999,1632,0.3038831192088785
channel-1 amplitude-landscape-1-1 norm-2,2.473126623938532,-8.707631565687502e-17,1.0000000000000002,1632,0.5033721820247569
channel-1 amplitude-landscape-1-2 dim-1,1.6809424188987576,1.1319921035393752e-16,0.9999999999999999,1632,0.34007611399809506
channel-1 amplitude-landscape-1-2 dim-2,0.7556565329478745,-3.134747363647501e-16,1.0,1632,0.14934326926943864
channel-1 amplitude-landscape-1-2 norm-1,1.380387663368242,9.578394722256253e-17,1.0,1632,0.27812157174313606
channel-1 amplitude-landscape-1-2 norm-2,1.6948646860629695,1.2190684191962504e-16,1.0,1632,0.34294596607475736
channel-1 amplitude-landscape-2-1 dim-1,1.3848462602370397,-2.9170565745053133e-16,1.0000000000000002,1632,0.27904063997620454
channel-1 amplitude-landscape-2-1 dim-2,0.6122183481385997,5.224578939412501e-17,1.0,1632,0.11977578807602078
channel-1 amplitude-landscape-2-1 norm-1,1.3821391193491057,-1.5673736818237505e-16,0.9999999999999999,1632,0.27848260630198907
channel-1 amplitude-landscape-2-1 norm-2,1.5239953451857764,3.961972362387814e-16,1.0000000000000002,1632,0.30772399202624423
channel-1 amplitude-landscape-2-2 dim-1,3.0375618553749333,4.353815782843751e-17,1.0000000000000002,1632,0.6197214520088199
channel-1 amplitude-landscape-2-2 dim-2,0.6056194403264207,4.0490486780446885e-16,0.9999999999999997,1632,0.11841552907042101
channel-1 amplitude-landscape-2-2 norm-1,1.8042796980375282,-4.179663151530001e-16,1.0000000000000002,1632,0.36550011588596004
channel-1 amplitude-landscape-2-2 norm-2,1.4579859949629355,-5.137502623755627e-16,1.0,1632,0.29411722320175904
channel-1 amplitude-silhouette-1-1 dim-1,1.263658435278783,-1.959217102279688e-16,1.0000000000000002,1632,0.25405971359255736
channel-1 amplitude-silhouette-1-1 dim-2,0.624144704072864,8.707631565687502e-18,1.0000000000000002,1632,0.12223421506504921
channel-1 amplitude-silhouette-1-1 norm-1,1.4082692479198922,1.7415263131375004e-17,0.9999999999999997,1632,0.2838689132057304
channel-1 amplitude-silhouette-1-1 norm-2,1.4473089240295383,-1.7415263131375004e-17,0.9999999999999997,1632,0.2919163162783775
channel-1 amplitude-silhouette-1-2 dim-1,1.4466951331638906,3.483052626275001e-17,0.9999999999999997,1632,0.29178979313601583
channel-1 amplitude-silhouette-1-2 dim-2,0.6369926539489839,-1.2190684191962504e-16,1.0,1632,0.12488261386374612
channel-1 amplitude-silhouette-1-2 norm-1,1.2331719555094487,3.918434204559376e-17,0.9999999999999994,1632,0.24777541476075132
channel-1 amplitude-silhouette-1-2 norm-2,1.2943336141838704,-1.3061447348531254e-16,1.0000000000000002,1632,0.26038290972465356
channel-1 amplitude-silhouette-2-1 dim-1,1.0925529661808515,6.095342095981252e-17,1.0,1632,0.21878906549859947
channel-1 amplitude-silhouette-2-1 dim-2,0.4125369240014012,3.7007434154171886e-16,1.0,1632,0.07861466518045446
channel-1 amplitude-silhouette-2-1 norm-1,0.785695107869703,1.6979881553090628e-16,1.0,1632,0.15553523970087713
channel-1 amplitude-silhouette-2-1 norm-2,0.9135299896843524,-4.397353940672189e-16,1.0000000000000002,1632,0.18188635024332622
channel-1 amplitude-silhouette-2-2 dim-1,1.9123519958793826,-1.3061447348531253e-17,0.9999999999999999,1632,0.38777748671449735
channel-1 amplitude-silhouette-2-2 dim-2,1.04440553767368,2.612289469706251e-16,1.0,1632,0.20886424534844114
channel-1 amplitude-silhouette-2-2 norm-1,0.8721847799973452,-3.134747363647501e-16,0.9999999999999997,1632,0.17336369840215862
channel-1 amplitude-silhouette-2-2 norm-2,1.6979914088745405,-2.6122894697062506e-17,1.0000000000000002,1632,0.3435904898328563
channel-1 life all max,0.9917630011479911,-2.6122894697062506e-17,1.0000000000000002,1632,0.19801283077730195
channel-1 life all mean,1.97559457928254,-1.9156789444512506e-16,1.0,1632,0.4008139309352772
channel-1 life all std,2.1768886425279783,2.6122894697062506e-17,0.9999999999999999,1632,0.44230747351788885
channel-1 life all sum,0.9078704429435904,-3.308899994961251e-16,1.0,1632,0.18071972545618706
channel-1 life all norm-1,0.9078704429435904,-3.308899994961251e-16,1.0,1632,0.18071972545618706
channel-1 life all norm-2,1.938346211450323,-2.3510605227356256e-16,1.0,1632,0.39313577733322896
channel-1 life dim-1 max,0.9917630011479911,-2.6122894697062506e-17,1.0000000000000002,1632,0.19801283077730195
channel-1 life dim-1 mean,2.7844023600111742,4.005510520216251e-16,1.0000000000000002,1632,0.5675366824646706
channel-1 life dim-1 std,1.8400634316067175,9.578394722256253e-17,1.0,1632,0.3728763586259537
channel-1 life dim-1 sum,1.276260305326074,2.7864421010200007e-16,1.0000000000000002,1632,0.25665738698141555
channel-1 life dim-1 norm-1,1.276260305326074,2.7864421010200007e-16,1.0000000000000002,1632,0.25665738698141555
channel-1 life dim-1 norm-2,2.133352242815094,3.483052626275001e-17,0.9999999999999997,1632,0.43333314299738307
channel-1 life dim-2 max,0.8612655519302408,-1.8503717077085943e-16,1.0,1631,0.17111287466962158
channel-1 life dim-2 mean,0.6499887608904136,-3.526590784103438e-16,1.0,1632,0.12756155286516552
channel-1 life dim-2 std,0.41167989589573295,4.353815782843751e-16,0.9999999999999999,1632,0.07843800258234455
channel-1 life dim-2 sum,0.28536831285060044,-2.829980258848438e-17,0.9999999999999999,1632,0.05240089564904273
channel-1 life dim-2 norm-1,0.28536831285060044,-2.829980258848438e-17,0.9999999999999999,1632,0.05240089564904273
channel-1 life dim-2 norm-2,0.35765617125434634,1.436759208338438e-16,0.9999999999999997,1632,0.06730187823403015
channel-1 bd2 all max,3.0988869893677538,-2.0027552601081256e-16,0.9999999999999997,1632,0.6323626447876295
channel-1 bd2 all mean,3.107658323525291,5.398731570726251e-16,1.0000000000000002,1632,0.6341707146407791
channel-1 bd2 all std,3.026956604432026,4.7891973611281265e-17,1.0000000000000002,1632,0.6175353496245571
channel-1 bd2 all sum,1.8037085742765315,-5.137502623755627e-16,1.0,1632,0.36538238788288446
channel-1 bd2 all norm-1,1.8037085742765315,-5.137502623755627e-16,1.0,1632,0.36538238788288446
channel-1 bd2 all norm-2,2.4658612447687096,2.0027552601081256e-16,1.0,1632,0.5018745406383128
channel-1 bd2 dim-1 max,2.811610186036244,-2.438136838392501e-16,1.0,1632,0.5731451394134233
channel-1 bd2 dim-1 mean,2.145481764955581,2.3510605227356256e-16,1.0000000000000002,1632,0.43583344944124147
channel-1 bd2 dim-1 std,2.585289367299526,5.224578939412501e-17,1.0,1632,0.52649273259041
channel-1 bd2 dim-1 sum,1.5590848571445886,1.3932210505100003e-16,0.9999999999999997,1632,0.31495713211587884
channel-1 bd2 dim-1 norm-1,1.5590848571445886,1.3932210505100003e-16,0.9999999999999997,1632,0.31495713211587884
channel-1 bd2 dim-1 norm-2,3.3614500089143293,2.6993657853631255e-16,0.9999999999999999,1632,0.6864858000189441
channel-1 bd2 dim-2 max,2.854182847107063,-3.918434204559376e-16,1.0,1632,0.5819208106702711
channel-1 bd2 dim-2 mean,3.447717159843492,-3.3959763106181257e-16,1.0000000000000002,1632,0.7042683895441766
channel-1 bd2 dim-2 std,2.0471540181275953,-1.2190684191962504e-16,1.0,1632,0.4155647615113617
channel-1 bd2 dim-2 sum,0.5099826382642372,-2.873518416676876e-16,1.0,1632,0.0987015362439488
channel-1 bd2 dim-2 norm-1,0.5099826382642372,-2.873518416676876e-16,1.0,1632,0.0987015362439488
channel-1 bd2 dim-2 norm-2,1.7038810204231243,-3.744281573245626e-16,1.0000000000000002,1632,0.3448045387901185
channel-2 landscape dim-1 max,1.2748240220649316,2.829980258848438e-16,0.9999999999999999,1632,0.25636132022367797
channel-2 landscape dim-1 mean,1.247192563555891,7.401486830834377e-17,1.0000000000000002,1632,0.2506655382329961
