name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-wasserstein-1 norm-2,1.7014978119470414,-3.868447240327207e-16,1.0,1249,0.43916884345801555
channel-0 amplitude-wasserstein-2 dim-1,2.0137082712846173,2.503112920211722e-16,1.0,1249,0.5212845803956359
channel-0 amplitude-wasserstein-2 dim-2,0.9989660663784368,1.8204457601539795e-16,1.0000000000000002,1249,0.2543931247590372
channel-0 amplitude-wasserstein-2 norm-1,1.9470222200533112,-2.2755572001924744e-17,1.0,1249,0.5037452120735844
channel-0 amplitude-wasserstein-2 norm-2,1.8861230379620757,-3.868447240327207e-16,1.0,1249,0.4877278716330034
channel-0 amplitude-landscape-1-1 dim-1,2.406334972350098,6.826671600577423e-17,1.0000000000000002,1249,0.624550918646394
channel-0 amplitude-landscape-1-1 dim-2,2.2883565130276393,1.592890040134732e-16,1.0000000000000002,1249,0.5935209264078772
channel-0 amplitude-landscape-1-1 norm-1,2.3788920633028154,-2.2755572001924744e-17,1.0,1249,0.6173330480314537
channel-0 amplitude-landscape-1-1 norm-2,2.0498518321429824,2.0480014801732272e-16,1.0,1249,0.5307908446692017
channel-0 amplitude-landscape-1-2 dim-1,2.4903769978804116,-6.826671600577423e-17,0.9999999999999998,1249,0.6466551520368908
channel-0 amplitude-landscape-1-2 dim-2,1.8336174864519537,0.0,1.0000000000000002,1249,0.47391817395433583
channel-0 amplitude-landscape-1-2 norm-1,2.4817120324870623,1.592890040134732e-16,1.0,1249,0.6443761444074747
channel-0 amplitude-landscape-1-2 norm-2,2.2091097799948853,-9.102228800769898e-17,0.9999999999999997,1249,0.5726779223115687
channel-0 amplitude-landscape-2-1 dim-1,2.0296030906034495,-2.2755572001924744e-16,1.0000000000000004,1249,0.5254651411770572
channel-0 amplitude-landscape-2-1 dim-2,1.6451102551551988,9.102228800769898e-17,1.0000000000000002,1249,0.4243381238533671
channel-0 amplitude-landscape-2-1 norm-1,2.141605693372104,3.868447240327207e-16,1.0,1249,0.5549233991892759
channel-0 amplitude-landscape-2-1 norm-2,2.0758573632087467,-6.826671600577423e-17,0.9999999999999998,1249,0.5376306646817992
channel-0 amplitude-landscape-2-2 dim-1,2.151854076221572,-1.1377786000962372e-16,0.9999999999999998,1249,0.5576188678545104
channel-0 amplitude-landscape-2-2 dim-2,1.971041258864223,-2.2755572001924744e-17,1.0000000000000004,1249,0.5100625567156444
channel-0 amplitude-landscape-2-2 norm-1,2.3057161882315977,-4.551114400384949e-17,1.0,1249,0.5980867648663174
channel-0 amplitude-landscape-2-2 norm-2,2.1848641502993393,-1.8204457601539795e-16,1.0,1249,0.5663009810835565
channel-0 amplitude-silhouette-1-1 dim-1,1.9588169771179742,-9.102228800769898e-17,1.0,1249,0.5068473988818675
channel-0 amplitude-silhouette-1-1 dim-2,1.776662709693808,2.2755572001924744e-17,1.0,1249,0.45893826752988154
channel-0 amplitude-silhouette-1-1 norm-1,2.2476548522371163,-1.1377786000962372e-16,1.0,1249,0.5828158178170563
channel-0 amplitude-silhouette-1-1 norm-2,2.3010988360685403,-1.8204457601539795e-16,1.0,1249,0.5968723363799225
channel-0 amplitude-silhouette-1-2 dim-1,1.8115524145591557,6.826671600577423e-17,1.0,1249,0.4681147500623144
channel-0 amplitude-silhouette-1-2 dim-2,1.7498501976380214,9.102228800769898e-17,1.0,1249,0.4518862001799241
channel-0 amplitude-silhouette-1-2 norm-1,1.7834434978851823,2.2755572001924744e-16,1.0,1249,0.46072171008505414
channel-0 amplitude-silhouette-1-2 norm-2,1.8320244946453617,4.551114400384949e-17,1.0,1249,0.4734991947298363
channel-0 amplitude-silhouette-2-1 dim-1,2.060043601583489,-1.3653343201154847e-16,1.0,1249,0.5334714232125382
channel-0 amplitude-silhouette-2-1 dim-2,1.7174143863445424,-1.8204457601539795e-16,1.0,1249,0.44335512613075606
channel-0 amplitude-silhouette-2-1 norm-1,1.4793867002634673,-6.826671600577423e-17,1.0,1249,0.38075050072655003
channel-0 amplitude-silhouette-2-1 norm-2,1.639777392566357,2.2755572001924744e-16,1.0,1249,0.42293550607304375
channel-0 amplitude-silhouette-2-2 dim-1,1.4034715668917979,-2.0480014801732272e-16,1.0,1249,0.36078375414554564
channel-0 amplitude-silhouette-2-2 dim-2,1.7068472322235604,-6.826671600577423e-17,1.0,1249,0.440575816142811
channel-0 amplitude-silhouette-2-2 norm-1,1.6308021655308447,9.102228800769898e-17,1.0,1249,0.42057489527298514
channel-0 amplitude-silhouette-2-2 norm-2,2.0291099267316657,-2.2755572001924744e-16,1.0,1249,0.5253354321504972
channel-0 life all max,1.6732109877205144,-1.1377786000962372e-16,1.0,1249,0.4317290112950748
channel-0 life all mean,2.221549632438697,2.503112920211722e-16,1.0000000000000004,1249,0.5759497782672794
channel-0 life all std,2.109017656006809,-1.1377786000962372e-16,1.0,1249,0.5463522875446513
channel-0 life all sum,1.5997355838961573,2.0480014801732272e-16,1.0,1249,0.41240394785989165
channel-0 life all norm-1,1.5997355838961573,2.0480014801732272e-16,1.0,1249,0.41240394785989165
channel-0 life all norm-2,1.8861230379620757,-3.413335800288712e-16,1.0,1249,0.4877278716330034
channel-0 life dim-1 max,1.6732109877205144,-1.1377786000962372e-16,1.0,1249,0.4317290112950748
channel-0 life dim-1 mean,2.3164015237648954,-3.640891520307959e-16,1.0000000000000002,1249,0.6008971582259894
channel-0 life dim-1 std,2.117199716415486,1.592890040134732e-16,1.0000000000000002,1249,0.548504284378941
channel-0 life dim-1 sum,1.7371847925913873,-1.8204457601539795e-16,1.0,1249,0.448555020720964
channel-0 life dim-1 norm-1,1.7371847925913873,-1.8204457601539795e-16,1.0,1249,0.448555020720964
channel-0 life dim-1 norm-2,2.0137082712846173,2.503112920211722e-16,1.0,1249,0.5212845803956359
channel-0 life dim-2 max,1.2670676614220864,-6.826671600577423e-17,0.9999999999999997,1249,0.3249076107178716
channel-0 life dim-2 mean,1.497189622382999,4.0960029603464545e-16,1.0,1249,0.38543291935080165
channel-0 life dim-2 std,1.3551285832782103,2.2755572001924744e-16,1.0,1249,0.34806887030207767
channel-0 life dim-2 sum,0.7326064878419113,4.551114400384949e-17,1.0000000000000004,1249,0.18433681361453638
channel-0 life dim-2 norm-1,0.7326064878419113,4.551114400384949e-17,1.0000000000000004,1249,0.18433681361453638
channel-0 life dim-2 norm-2,0.9989660663784368,1.8204457601539795e-16,1.0000000000000002,1249,0.2543931247590372
channel-0 bd2 all max,2.63468105566392,2.2755572001924744e-17,1.0,1249,0.6846091465094765
channel-0 bd2 all mean,2.7278764041956354,0.0,1.0,1249,0.7091208324410666
channel-0 bd2 all std,1.5825726830059315,5.461337280461939e-16,1.0,1249,0.4078898638103743
channel-0 bd2 all sum,1.7104709384438352,-1.3653343201154847e-16,0.9999999999999998,1249,0.4415289017868815
channel-0 bd2 all norm-1,1.7104709384438352,-1.3653343201154847e-16,0.9999999999999998,1249,0.4415289017868815
channel-0 bd2 all norm-2,2.4940583784696972,1.3653343201154847e-16,1.0,1249,0.6476234068502575
channel-0 bd2 dim-1 max,2.4969311391627262,-4.551114400384949e-17,1.0,1249,0.6483789832709003
channel-0 bd2 dim-1 mean,2.6481636216665283,-2.7306686402309693e-16,0.9999999999999998,1249,0.6881552507798564
channel-0 bd2 dim-1 std,1.4966530526601853,-1.1377786000962372e-16,1.0,1249,0.38529179397562763
channel-0 bd2 dim-1 sum,2.296194739583464,-9.102228800769898e-17,0.9999999999999998,1249,0.5955824901084694
channel-0 bd2 dim-1 norm-1,2.296194739583464,-9.102228800769898e-17,0.9999999999999998,1249,0.5955824901084694
channel-0 bd2 dim-1 norm-2,2.5221502174051866,-4.551114400384949e-16,1.0,1249,0.6550119551423776
channel-0 bd2 dim-2 max,2.9172282170890123,1.592890040134732e-16,0.9999999999999998,1249,0.7589230193671683
channel-0 bd2 dim-2 mean,2.6532554781873863,6.826671600577423e-17,1.0,1249,0.6894944805784929
channel-0 bd2 dim-2 std,1.1675995556967242,-1.592890040134732e-16,0.9999999999999998,1249,0.29874610152065495
channel-0 bd2 dim-2 sum,1.1028681217951988,1.1377786000962372e-16,1.0000000000000002,1249,0.28172082501604784
channel-0 bd2 dim-2 norm-1,1.1028681217951988,1.1377786000962372e-16,1.0000000000000002,1249,0.28172082501604784
channel-0 bd2 dim-2 norm-2,1.5980607655281343,3.185780080269464e-16,0.9999999999999997,1249,0.411963447100184
channel-1 landscape dim-1 max,1.3020267558623082,-6.826671600577423e-17,1.0,1249,0.3341023436833254
channel-1 landscape dim-1 mean,2.0947901705964873,4.551114400384949e-17,1.0,1249,0.5426102590049392
channel-1 landscape dim-1 std,1.7005841578645864,1.1377786000962372e-16,1.0000000000000002,1249,0.43892853959873407
channel-1 landscape dim-1 sum,2.0947901705964886,-2.2755572001924744e-17,1.0,1249,0.5426102590049396
channel-1 landscape dim-1 norm-1,2.0947901705964886,-2.2755572001924744e-17,1.0,1249,0.5426102590049396
channel-1 landscape dim-1 norm-2,2.3111138360466206,2.2755572001924744e-17,1.0000000000000002,1249,0.5995064220712706
channel-1 landscape dim-2 max,0.4208704092257002,-2.0480014801732272e-16,1.0,1249,0.1023458454710382
channel-1 landscape dim-2 mean,1.5058005876961984,-2.2755572001924744e-17,1.0,1249,0.38769772420051074
channel-1 landscape dim-2 std,1.1190814779913534,-2.503112920211722e-16,1.0,1249,0.2859851654712144
channel-1 landscape dim-2 sum,1.5058005876961982,0.0,1.0,1249,0.3876977242005107
channel-1 landscape dim-2 norm-1,1.5058005876961982,0.0,1.0,1249,0.3876977242005107
channel-1 landscape dim-2 norm-2,1.0714520220148807,-4.551114400384949e-17,1.0,1249,0.2734579494203994
channel-1 silhouette-1 dim-1 max,0.7817091688872216,-1.8204457601539795e-16,1.0,1249,0.19725150855526188
channel-1 silhouette-1 dim-1 mean,1.9618326489656646,-2.7306686402309693e-16,1.0,1249,0.5076405629438933
channel-1 silhouette-1 dim-1 std,1.5990921823156474,-2.2755572001924744e-16,1.0000000000000002,1249,0.41223472420530144
channel-1 silhouette-1 dim-1 sum,1.9618326489656652,9.102228800769898e-17,1.0000000000000002,1249,0.5076405629438934
channel-1 silhouette-1 dim-1 norm-1,1.9618326489656652,9.102228800769898e-17,1.0000000000000002,1249,0.5076405629438934
channel-1 silhouette-1 dim-1 norm-2,1.3832128673584274,2.7306686402309693e-16,1.0000000000000002,1249,0.35545543156112563
channel-1 silhouette-1 dim-2 max,0.9151883354184699,1.3653343201154847e-16,1.0,1249,0.2323584045535204
channel-1 silhouette-1 dim-2 mean,1.3727451503326895,0.0,0.9999999999999998,1249,0.35270227492618555
channel-1 silhouette-1 dim-2 std,1.1063248385622162,-1.1377786000962372e-16,1.0000000000000002,1249,0.2826299900879372
channel-1 silhouette-1 dim-2 sum,1.3727451503326897,2.2755572001924744e-17,1.0000000000000002,1249,0.3527022749261856
channel-1 silhouette-1 dim-2 norm-1,1.3727451503326897,2.2755572001924744e-17,1.0000000000000002,1249,0.3527022749261856
channel-1 silhouette-1 dim-2 norm-2,1.1142403281371982,2.1617793401828508e-16,0.9999999999999998,1249,0.284711875048008
channel-1 silhouette-2 dim-1 max,0.6680309350990321,-1.4791121801251085e-16,1.0,1249,0.16735253604457126
channel-1 silhouette-2 dim-1 mean,1.71111171770642,4.551114400384949e-17,0.9999999999999998,1249,0.4416974357350174
channel-1 silhouette-2 dim-1 std,0.7973506694651915,4.551114400384949e-17,1.0,1249,0.2013654429490531
channel-1 silhouette-2 dim-1 sum,1.7111117177063944,1.8204457601539795e-16,1.0000000000000004,1249,0.4416974357350107
channel-1 silhouette-2 dim-1 norm-1,1.7111117177063944,1.8204457601539795e-16,1.0000000000000004,1249,0.4416974357350107
channel-1 silhouette-2 dim-1 norm-2,1.1155195400865594,2.2755572001924744e-17,1.0000000000000004,1249,0.28504832576187605
channel-1 silhouette-2 dim-2 max,0.4216112955813401,-3.4133358002887116e-17,1.0,1249,0.10254070899101597
channel-1 silhouette-2 dim-2 mean,0.7661131143691913,6.826671600577423e-17,1.0,1249,0.19314952711369002
channel-1 silhouette-2 dim-2 std,0.49390337701640125,-1.0240007400866136e-16,1.0000000000000004,1249,0.12155454201374598
channel-1 silhouette-2 dim-2 sum,0.7661131143691915,9.102228800769898e-17,1.0,1249,0.19314952711369007
channel-1 silhouette-2 dim-2 norm-1,0.7661131143691915,9.102228800769898e-17,1.0,1249,0.19314952711369007
channel-1 silhouette-2 dim-2 norm-2,1.1050002623460633,-1.251556460105861e-16,1.0,1249,0.2822816079345967
channel-1 entropy dim-1,0.4631376960966927,-1.2629342461068233e-15,1.0,1249,0.11346273571593726
channel-1 entropy dim-2,0.22102869962457494,2.844446500240593e-18,1.0,1249,0.049784668342033295
channel-1 amplitude-bottleneck dim-1,1.3602871464902226,2.503112920211722e-16,1.0,1248,0.349425644897626
channel-1 amplitude-bottleneck dim-2,0.9789983408716417,1.1377786000962372e-16,1.0000000000000002,1249,0.2491413324313954
channel-1 amplitude-bottleneck norm-1,1.4277629157011693,-4.551114400384949e-17,0.9999999999999998,1249,0.3671727201427852
channel-1 amplitude-bottleneck norm-2,1.4095585140455749,-3.413335800288712e-16,1.0,1249,0.3623847067603083
channel-1 amplitude-wasserstein-1 dim-1,1.3981310402148703,3.640891520307959e-16,1.0000000000000002,1249,0.3593791206023857
channel-1 amplitude-wasserstein-1 dim-2,0.32405219114341294,1.1377786000962372e-16,1.0,1249,0.0768812939512634
channel-1 amplitude-wasserstein-1 norm-1,1.0184084545305372,2.503112920211722e-16,1.0,1249,0.25950674598211976
channel-1 amplitude-wasserstein-1 norm-2,1.365697464960106,-8.192005920692909e-16,1.0,1249,0.35084863466281296
channel-1 amplitude-wasserstein-2 dim-1,1.4002559509080588,1.3653343201154847e-16,1.0,1249,0.35993800196679615
channel-1 amplitude-wasserstein-2 dim-2,0.5294444525647435,-4.778670120404197e-16,1.0,1249,0.1309023441866776
channel-1 amplitude-wasserstein-2 norm-1,1.2492958700644246,-2.2755572001924744e-17,1.0,1249,0.3202333799213366
channel-1 amplitude-wasserstein-2 norm-2,1.3576452555558904,1.8204457601539795e-16,1.0,1249,0.3487307904669263
channel-1 amplitude-landscape-1-1 dim-1,2.0947901705964904,3.640891520307959e-16,1.0,1249,0.5426102590049401
channel-1 amplitude-landscape-1-1 dim-2,1.5058005876961984,-4.551114400384949e-17,0.9999999999999998,1249,0.38769772420051074
channel-1 amplitude-landscape-1-1 norm-1,2.176454505639657,-1.1377786000962372e-16,1.0,1249,0.5640891263940034
channel-1 amplitude-landscape-1-1 norm-2,2.14188397147815,-3.413335800288712e-16,1.0,1249,0.5549965902405944
channel-1 amplitude-landscape-1-2 dim-1,1.7413076879972367,1.1377786000962372e-16,1.0,1249,0.44963940013376896
channel-1 amplitude-landscape-1-2 dim-2,0.8195372885315153,2.2755572001924744e-17,1.0,1249,0.20720083545528412
channel-1 amplitude-landscape-1-2 norm-1,1.4895071731744491,1.3653343201154847e-16,0.9999999999999998,1249,0.38341232728100233
channel-1 amplitude-landscape-1-2 norm-2,1.475889718019303,-1.592890040134732e-16,0.9999999999999998,1249,0.3798307452684959
channel-1 amplitude-landscape-2-1 dim-1,2.31111383604662,9.102228800769898e-17,0.9999999999999997,1249,0.5995064220712705
channel-1 amplitude-landscape-2-1 dim-2,1.0714520220148809,1.1377786000962372e-16,1.0,1249,0.27345794942039947
channel-1 amplitude-landscape-2-1 norm-1,1.6709454602992684,0.0,1.0,1249,0.43113314575571166
channel-1 amplitude-landscape-2-1 norm-2,1.8564608103937843,4.0960029603464545e-16,1.0,1249,0.4799262890686345
channel-1 amplitude-landscape-2-2 dim-1,1.5016995413611969,4.551114400384949e-17,0.9999999999999998,1249,0.3866190914002885
channel-1 amplitude-landscape-2-2 dim-2,0.9660672567302504,3.185780080269464e-16,1.0,1249,0.2457402756380847
channel-1 amplitude-landscape-2-2 norm-1,1.8564218704925548,3.185780080269464e-16,0.9999999999999998,1249,0.47991604732755855
channel-1 amplitude-landscape-2-2 norm-2,1.7804670349121081,-3.185780080269464e-16,0.9999999999999998,1249,0.4599388585078837
channel-1 amplitude-silhouette-1-1 dim-1,1.9618326489656646,0.0,1.0,1249,0.5076405629438933
channel-1 amplitude-silhouette-1-1 dim-2,1.372745150332689,9.102228800769898e-17,0.9999999999999998,1249,0.35270227492618544
channel-1 amplitude-silhouette-1-1 norm-1,2.1523282744973735,-9.102228800769898e-17,1.0,1249,0.5577435886628864
channel-1 amplitude-silhouette-1-1 norm-2,1.643816347637852,4.0960029603464545e-16,1.0,1249,0.42399780799866615
channel-1 amplitude-silhouette-1-2 dim-1,1.711111717706407,9.102228800769898e-17,1.0,1249,0.441697435735014
channel-1 amplitude-silhouette-1-2 dim-2,0.7661131143691915,6.826671600577423e-17,1.0,1249,0.19314952711369007
channel-1 amplitude-silhouette-1-2 norm-1,1.7574961359533425,-2.0480014801732272e-16,1.0000000000000002,1249,0.4538971893718759
channel-1 amplitude-silhouette-1-2 norm-2,1.635407966095433,1.1377786000962372e-16,1.0,1249,0.4217862855266984
channel-1 amplitude-silhouette-2-1 dim-1,1.3832128673584272,2.7306686402309693e-16,1.0,1249,0.3554554315611256
channel-1 amplitude-silhouette-2-1 dim-2,1.1142403281371982,2.0480014801732272e-16,1.0,1249,0.284711875048008
channel-1 amplitude-silhouette-2-1 norm-1,1.4114629861901853,2.503112920211722e-16,1.0,1249,0.3628856096895813
channel-1 amplitude-silhouette-2-1 norm-2,1.4186738976359938,1.1377786000962372e-16,0.9999999999999998,1249,0.36478218070331614
channel-1 amplitude-silhouette-2-2 dim-1,1.1155195400865594,-2.2755572001924744e-17,1.0,1249,0.28504832576187605
channel-1 amplitude-silhouette-2-2 dim-2,1.1050002623460593,4.551114400384949e-17,1.0,1249,0.28228160793459567
channel-1 amplitude-silhouette-2-2 norm-1,1.1065175360263546,1.1377786000962372e-16,1.0,1249,0.2826806722281426
channel-1 amplitude-silhouette-2-2 norm-2,1.435192553137863,2.7306686402309693e-16,0.9999999999999998,1249,0.36912681916492524
channel-1 life all max,1.3602871464902226,2.503112920211722e-16,1.0,1248,0.349425644897626
channel-1 life all mean,1.6048242217831687,5.006225840423444e-16,1.0,1249,0.4137423311126091
channel-1 life all std,1.8072129050217363,5.006225840423444e-16,1.0,1249,0.4669733980897729
channel-1 life all sum,1.0184084545305372,2.503112920211722e-16,1.0,1249,0.25950674598211976
channel-1 life all norm-1,1.0184084545305372,2.503112920211722e-16,1.0,1249,0.25950674598211976
channel-1 life all norm-2,1.3576452555558904,1.8204457601539795e-16,1.0,1249,0.3487307904669263
channel-1 life dim-1 max,1.3602871464902226,2.503112920211722e-16,1.0,1248,0.349425644897626
channel-1 life dim-1 mean,1.746131553004212,-3.868447240327207e-16,1.0,1249,0.4509081443993385
channel-1 life dim-1 std,1.5720300646319754,-9.102228800769898e-17,1.0,1249,0.4051170070685909
channel-1 life dim-1 sum,1.3981310402148703,3.640891520307959e-16,1.0000000000000002,1249,0.3593791206023857
channel-1 life dim-1 norm-1,1.3981310402148703,3.640891520307959e-16,1.0000000000000002,1249,0.3593791206023857
channel-1 life dim-1 norm-2,1.4002559509080588,1.3653343201154847e-16,1.0,1249,0.35993800196679615
channel-1 life dim-2 max,0.9789983408716417,1.1377786000962372e-16,1.0000000000000002,1249,0.2491413324313954
channel-1 life dim-2 mean,0.9506869147995832,-2.2755572001924744e-17,1.0,1249,0.24169502963745748
channel-1 life dim-2 std,1.3595737206991434,2.2755572001924744e-17,0.9999999999999998,1249,0.34923800389191123
channel-1 life dim-2 sum,0.32405219114341294,1.1377786000962372e-16,1.0,1249,0.0768812939512634
channel-1 life dim-2 norm-1,0.32405219114341294,1.1377786000962372e-16,1.0,1249,0.0768812939512634
channel-1 life dim-2 norm-2,0.5294444525647435,-4.778670120404197e-16,1.0,1249,0.1309023441866776
channel-1 bd2 all max,1.5210068510689465,0.0,1.0000000000000002,1249,0.3916971850948386
channel-1 bd2 all mean,1.9028365380912482,-3.413335800288712e-16,1.0,1249,0.492123756968895
channel-1 bd2 all std,1.391485836023058,3.640891520307959e-16,1.0,1249,0.35763133854386847
channel-1 bd2 all sum,1.2082992822843708,2.0480014801732272e-16,1.0,1249,0.3094507013889465
channel-1 bd2 all norm-1,1.2082992822843708,2.0480014801732272e-16,1.0,1249,0.3094507013889465
channel-1 bd2 all norm-2,1.5949286369072841,6.826671600577424e-16,1.0,1249,0.4111396532707581
channel-1 bd2 dim-1 max,1.4621409360262325,1.1377786000962372e-16,1.0,1249,0.3762146224526522
channel-1 bd2 dim-1 mean,2.3812594799837865,3.640891520307959e-16,1.0,1249,0.61795571187753
channel-1 bd2 dim-1 std,1.1695212601761729,-7.96445020067366e-17,1.0,1249,0.2992515367960812
channel-1 bd2 dim-1 sum,1.4358396371950723,1.1377786000962372e-16,1.0000000000000002,1249,0.36929701136262116
channel-1 bd2 dim-1 norm-1,1.4358396371950723,1.1377786000962372e-16,1.0000000000000002,1249,0.36929701136262116
channel-1 bd2 dim-1 norm-2,2.015392744390031,-4.3235586803657016e-16,1.0,1249,0.5217276204869131
channel-1 bd2 dim-2 max,1.4574707923685712,1.3653343201154847e-16,1.0,1249,0.37498630906152786
channel-1 bd2 dim-2 mean,1.733036964398802,-2.2755572001924744e-17,1.0,1249,0.4474640836349758
channel-1 bd2 dim-2 std,0.6097440721673658,1.1377786000962372e-16,0.9999999999999997,1249,0.15202227224248413
channel-1 bd2 dim-2 sum,0.5252320136881748,-2.2755572001924744e-17,1.0,1249,0.1297944135831096
channel-1 bd2 dim-2 norm-1,0.5252320136881748,-2.2755572001924744e-17,1.0,1249,0.1297944135831096
channel-1 bd2 dim-2 norm-2,1.1926433373640046,2.2755572001924744e-17,1.0,1249,0.30533296793018166
channel-2 landscape dim-1 max,1.2791467352558352,9.102228800769898e-17,1.0,1249,0.32808457683068765
channel-2 landscape dim-1 mean,2.203824921752487,1.8204457601539795e-16,1.0,1249,0.5712879303487556
channel-2 landscape dim-1 std,1.7344248161149642,-4.551114400384949e-17,1.0,1249,0.4478291081337533
channel-2 landscape dim-1 sum,2.203824921752486,-2.2755572001924744e-17,0.9999999999999998,1249,0.5712879303487554
channel-2 landscape dim-1 norm-1,2.203824921752486,-2.2755572001924744e-17,0.9999999999999998,1249,0.5712879303487554
channel-2 landscape dim-1 norm-2,1.7438825563764524,0.0,1.0,1249,0.45031662669089745
channel-2 landscape dim-2 max,0.6197013169150533,6.826671600577423e-17,1.0,1249,0.15464116749685652
channel-2 landscape dim-2 mean,0.8686336450457732,-2.2755572001924744e-17,1.0000000000000002,1249,0.2201138669554918
