,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
28,2,27,0.12453523812809512,54.53182479997579,2.2653472023579146,0,[   0  537  681 1046]
29,2,27,0.12453523812809512,54.53182479997579,2.2653472023579146,20,[   0  537  681 1046]
30,2,27,0.12453523812809512,54.53182479997579,2.2653472023579146,40,[   0  537  681 1046]
31,2,27,0.12453523812809512,54.53182479997579,2.2653472023579146,60,[   0  537  681 1046]
32,2,28,0.12453523812809512,54.53182479997579,2.2653472023579146,0,[   0  537  681 1046]
33,2,28,0.12453523812809512,54.53182479997579,2.2653472023579146,20,[   0  537  681 1046]
34,2,28,0.12453523812809512,54.53182479997579,2.2653472023579146,40,[   0  537  681 1046]
35,2,28,0.12453523812809512,54.53182479997579,2.2653472023579146,60,[   0  537  681 1046]
36,2,29,0.15032879059972798,49.338595444047115,2.1815899096927325,0,[   0  533  681 1046]
37,2,29,0.15032879059972798,49.338595444047115,2.1815899096927325,20,[   0  533  681 1046]
38,2,29,0.15032879059972798,49.338595444047115,2.1815899096927325,40,[   0  533  681 1046]
39,2,29,0.15032879059972798,49.338595444047115,2.1815899096927325,60,[   0  533  681 1046]
40,2,30,0.11253020207756137,53.48342749367776,2.515498445095101,0,[   0  533  681 1046]
41,2,30,0.11253020207756137,53.48342749367776,2.515498445095101,20,[   0  533  681 1046]
42,2,30,0.11253020207756137,53.48342749367776,2.515498445095101,40,[   0  533  681 1046]
43,2,30,0.11253020207756137,53.48342749367776,2.515498445095101,60,[   0  533  681 1046]
44,2,31,0.15117546406005583,52.593557177934,2.1903824676144557,0,[   0  533  681 1046]
45,2,31,0.15117546406005583,52.593557177934,2.1903824676144557,20,[   0  533  681 1046]
46,2,31,0.15117546406005583,52.593557177934,2.1903824676144557,40,[   0  533  681 1046]
47,2,31,0.15117546406005583,52.593557177934,2.1903824676144557,60,[   0  533  681 1046]
48,2,32,0.03100323353335341,53.228890955498066,3.284112798511604,0,[   0  186  275 1046]
49,2,32,0.03100323353335341,53.228890955498066,3.284112798511604,20,[   0  186  275 1046]
50,2,32,0.03100323353335341,53.228890955498066,3.284112798511604,40,[   0  186  275 1046]
51,2,32,0.03100323353335341,53.228890955498066,3.284112798511604,60,[   0  186  275 1046]
52,2,33,0.04846119951580404,54.3734832165078,3.8180656556376005,0,[   0  186  552 1046]
53,2,33,0.04846119951580404,54.3734832165078,3.8180656556376005,20,[   0  186  552 1046]
54,2,33,0.04846119951580404,54.3734832165078,3.8180656556376005,40,[   0  186  552 1046]
55,2,33,0.04846119951580404,54.3734832165078,3.8180656556376005,60,[   0  186  552 1046]
56,2,34,0.13508067646775512,54.69254796732682,2.208045862694484,0,[   0  541  681 1046]
57,2,34,0.13508067646775512,54.69254796732682,2.208045862694484,20,[   0  541  681 1046]
58,2,34,0.13508067646775512,54.69254796732682,2.208045862694484,40,[   0  541  681 1046]
59,2,34,0.13508067646775512,54.69254796732682,2.208045862694484,60,[   0  541  681 1046]
60,2,35,0.04866595016292782,54.25924507144373,3.8212578166911606,0,[   0  179  552 1046]
61,2,35,0.04866595016292782,54.25924507144373,3.8212578166911606,20,[   0  179  552 1046]
62,2,35,0.04866595016292782,54.25924507144373,3.8212578166911606,40,[   0  179  552 1046]
63,2,35,0.04866595016292782,54.25924507144373,3.8212578166911606,60,[   0  179  552 1046]
64,2,36,0.04680923983695317,50.10502820446393,3.7835759029110227,0,[   0  179  552 1046]
65,2,36,0.04680923983695317,50.10502820446393,3.7835759029110227,20,[   0  179  552 1046]
66,2,36,0.04680923983695317,50.10502820446393,3.7835759029110227,40,[   0  179  552 1046]
67,2,36,0.04680923983695317,50.10502820446393,3.7835759029110227,60,[   0  179  552 1046]
68,2,37,0.041541439708394017,50.666879797787836,4.35367642886485,0,[   0  342  552 1046]
69,2,37,0.041541439708394017,50.666879797787836,4.35367642886485,20,[   0  342  552 1046]
70,2,37,0.041541439708394017,50.666879797787836,4.35367642886485,40,[   0  342  552 1046]
71,2,37,0.041541439708394017,50.666879797787836,4.35367642886485,60,[   0  342  552 1046]
72,2,38,0.03954402457101112,49.712734517026036,4.384252705780083,0,[   0  186  552 1046]
73,2,38,0.03954402457101112,49.712734517026036,4.384252705780083,20,[   0  186  552 1046]
74,2,38,0.03954402457101112,49.712734517026036,4.384252705780083,40,[   0  186  552 1046]
75,2,38,0.03954402457101112,49.712734517026036,4.384252705780083,60,[   0  186  552 1046]
76,2,39,0.04879123654371555,56.30676156530033,3.7374241989328816,0,[   0  179  552 1046]
77,2,39,0.04879123654371555,56.30676156530033,3.7374241989328816,20,[   0  179  552 1046]
78,2,39,0.04879123654371555,56.30676156530033,3.7374241989328816,40,[   0  179  552 1046]
79,2,39,0.04879123654371555,56.30676156530033,3.7374241989328816,60,[   0  179  552 1046]
80,2,40,0.039871957012582365,44.90197026046493,4.658201840788331,0,[   0  449  552 1046]
81,2,40,0.039871957012582365,44.90197026046493,4.658201840788331,20,[   0  449  552 1046]
82,2,40,0.039871957012582365,44.90197026046493,4.658201840788331,40,[   0  449  552 1046]
83,2,40,0.039871957012582365,44.90197026046493,4.658201840788331,60,[   0  449  552 1046]
84,2,41,0.039871957012582365,44.90197026046493,4.658201840788331,0,[   0  449  552 1046]
85,2,41,0.039871957012582365,44.90197026046493,4.658201840788331,20,[   0  449  552 1046]
86,2,41,0.039871957012582365,44.90197026046493,4.658201840788331,40,[   0  449  552 1046]
87,2,41,0.039871957012582365,44.90197026046493,4.658201840788331,60,[   0  449  552 1046]
88,2,42,0.05081596998025403,54.07522446112597,3.7377874904084196,0,[   0  123  522 1046]
89,2,42,0.05081596998025403,54.07522446112597,3.7377874904084196,20,[   0  123  522 1046]
90,2,42,0.05081596998025403,54.07522446112597,3.7377874904084196,40,[   0  123  522 1046]
91,2,42,0.05081596998025403,54.07522446112597,3.7377874904084196,60,[   0  123  522 1046]
92,2,43,0.04439144743107677,49.52405654167044,4.087665171984685,0,[   0  123  552 1046]
93,2,43,0.04439144743107677,49.52405654167044,4.087665171984685,20,[   0  123  552 1046]
94,2,43,0.04439144743107677,49.52405654167044,4.087665171984685,40,[   0  123  552 1046]
95,2,43,0.04439144743107677,49.52405654167044,4.087665171984685,60,[   0  123  552 1046]
96,2,44,0.04093947265983471,47.009602673344325,4.236637303346603,0,[   0  123  552 1046]
97,2,44,0.04093947265983471,47.009602673344325,4.236637303346603,20,[   0  123  552 1046]
98,2,44,0.04093947265983471,47.009602673344325,4.236637303346603,40,[   0  123  552 1046]
99,2,44,0.04093947265983471,47.009602673344325,4.236637303346603,60,[   0  123  552 1046]
100,2,45,0.047715387427333646,53.649657468651604,3.8336367184135245,0,[   0  128  552 1046]
101,2,45,0.047715387427333646,53.649657468651604,3.8336367184135245,20,[   0  128  552 1046]
102,2,45,0.047715387427333646,53.649657468651604,3.8336367184135245,40,[   0  128  552 1046]
103,2,45,0.047715387427333646,53.649657468651604,3.8336367184135245,60,[   0  128  552 1046]
104,2,46,0.06225952109473046,58.37008985380611,3.134084172045762,0,[   0   45  552 1046]
105,2,46,0.06225952109473046,58.37008985380611,3.134084172045762,20,[   0   45  552 1046]
106,2,46,0.06225952109473046,58.37008985380611,3.134084172045762,40,[   0   45  552 1046]
107,2,46,0.06225952109473046,58.37008985380611,3.134084172045762,60,[   0  552 1046]
108,2,47,0.06238821371252952,58.737315846379374,3.1161114460955512,0,[   0   45  552 1046]
109,2,47,0.06238821371252952,58.737315846379374,3.1161114460955512,20,[   0   45  552 1046]
110,2,47,0.06238821371252952,58.737315846379374,3.1161114460955512,40,[   0   45  552 1046]
111,2,47,0.06238821371252952,58.737315846379374,3.1161114460955512,60,[   0  552 1046]
112,2,48,0.051996931538780704,54.738149539147564,3.5424680070821157,0,[   0   45  552 1046]
113,2,48,0.051996931538780704,54.738149539147564,3.5424680070821157,20,[   0   45  552 1046]
114,2,48,0.051996931538780704,54.738149539147564,3.5424680070821157,40,[   0   45  552 1046]
115,2,48,0.051996931538780704,54.738149539147564,3.5424680070821157,60,[   0  552 1046]
116,2,49,0.12783482025569678,111.73631691162714,2.550837513092767,0,[   0  355 1046]
117,2,49,0.12783482025569678,111.73631691162714,2.550837513092767,20,[   0  355 1046]
118,2,49,0.12783482025569678,111.73631691162714,2.550837513092767,40,[   0  355 1046]
119,2,49,0.12783482025569678,111.73631691162714,2.550837513092767,60,[   0  355 1046]
120,2,50,0.13373914377745458,114.48009990683202,2.437242089087387,0,[   0  355 1046]
121,2,50,0.13373914377745458,114.48009990683202,2.437242089087387,20,[   0  355 1046]
122,2,50,0.13373914377745458,114.48009990683202,2.437242089087387,40,[   0  355 1046]
123,2,50,0.13373914377745458,114.48009990683202,2.437242089087387,60,[   0  355 1046]
124,3,20,0.027457006937458818,38.773234559841256,5.339734013494332,0,[   0  537  566  652  681 1046]
125,3,20,0.027457006937458818,38.773234559841256,5.339734013494332,20,[   0  537  566  652  681 1046]
126,3,20,0.027457006937458818,38.773234559841256,5.339734013494332,40,[   0  537  681 1046]
127,3,20,0.027457006937458818,38.773234559841256,5.339734013494332,60,[   0  537  681 1046]
128,3,21,0.02961706730166283,41.45295085408073,5.225244453604366,0,[   0  449  553  682 1046]
129,3,21,0.02961706730166283,41.45295085408073,5.225244453604366,20,[   0  449  553  682 1046]
130,3,21,0.02961706730166283,41.45295085408073,5.225244453604366,40,[   0  449  553  682 1046]
131,3,21,0.02961706730166283,41.45295085408073,5.225244453604366,60,[   0  449  553  682 1046]
132,3,22,0.035966316370159936,52.88688256573078,3.0445723637627093,0,[   0  210  541  681 1046]
133,3,22,0.035966316370159936,52.88688256573078,3.0445723637627093,20,[   0  210  541  681 1046]
134,3,22,0.035966316370159936,52.88688256573078,3.0445723637627093,40,[   0  210  541  681 1046]
135,3,22,0.035966316370159936,52.88688256573078,3.0445723637627093,60,[   0  210  541  681 1046]
136,3,23,0.03340297057599102,52.0294842487994,2.8699594394211636,0,[   0  126  204  547  681 1046]
137,3,23,0.03340297057599102,52.0294842487994,2.8699594394211636,20,[   0  126  204  547  681 1046]
138,3,23,0.03340297057599102,52.0294842487994,2.8699594394211636,40,[   0  126  204  547  681 1046]
139,3,23,0.03340297057599102,52.0294842487994,2.8699594394211636,60,[   0  126  204  547  681 1046]
140,3,24,0.030020375362112276,41.95730905095493,5.209157383586705,0,[   0  449  552  682 1046]
141,3,24,0.030020375362112276,41.95730905095493,5.209157383586705,20,[   0  449  552  682 1046]
142,3,24,0.030020375362112276,41.95730905095493,5.209157383586705,40,[   0  449  552  682 1046]
143,3,24,0.030020375362112276,41.95730905095493,5.209157383586705,60,[   0  449  552  682 1046]
144,3,25,0.02975697623995587,41.839418153122594,5.219032640734995,0,[   0  449  552  682 1046]
145,3,25,0.02975697623995587,41.839418153122594,5.219032640734995,20,[   0  449  552  682 1046]
146,3,25,0.02975697623995587,41.839418153122594,5.219032640734995,40,[   0  449  552  682 1046]
147,3,25,0.02975697623995587,41.839418153122594,5.219032640734995,60,[   0  449  552  682 1046]
148,3,26,0.021477370410967804,41.84336614096903,4.222021950500113,0,[   0  186  547  841 1046]
149,3,26,0.021477370410967804,41.84336614096903,4.222021950500113,20,[   0  186  547  841 1046]
150,3,26,0.021477370410967804,41.84336614096903,4.222021950500113,40,[   0  186  547  841 1046]
151,3,26,0.021477370410967804,41.84336614096903,4.222021950500113,60,[   0  186  547  841 1046]
152,3,27,0.13192632303308477,50.31348211447445,3.7356327954327497,0,[   0  537  681  842  976 1046]
153,3,27,0.13192632303308477,50.31348211447445,3.7356327954327497,20,[   0  537  681  842  976 1046]
154,3,27,0.13192632303308477,50.31348211447445,3.7356327954327497,40,[   0  537  681  842  976 1046]
155,3,27,0.13192632303308477,50.31348211447445,3.7356327954327497,60,[   0  537  681  842  976 1046]
156,3,28,0.10792802586870662,56.04121586140797,4.391254130870248,0,[   0  537  681  829  976 1046]
157,3,28,0.10792802586870662,56.04121586140797,4.391254130870248,20,[   0  537  681  829  976 1046]
158,3,28,0.10792802586870662,56.04121586140797,4.391254130870248,40,[   0  537  681  829  976 1046]
159,3,28,0.10792802586870662,56.04121586140797,4.391254130870248,60,[   0  537  681  829  976 1046]
160,3,29,0.10648354324379705,52.57796335590692,4.259309592073356,0,[   0  533  681  842 1046]
161,3,29,0.10648354324379705,52.57796335590692,4.259309592073356,20,[   0  533  681  842 1046]
162,3,29,0.10648354324379705,52.57796335590692,4.259309592073356,40,[   0  533  681  842 1046]
163,3,29,0.10648354324379705,52.57796335590692,4.259309592073356,60,[   0  533  681  842 1046]
164,3,30,0.09799082896575638,54.84312014141118,4.391034683375703,0,[   0  533  681  842 1046]
165,3,30,0.09799082896575638,54.84312014141118,4.391034683375703,20,[   0  533  681  842 1046]
166,3,30,0.09799082896575638,54.84312014141118,4.391034683375703,40,[   0  533  681  842 1046]
167,3,30,0.09799082896575638,54.84312014141118,4.391034683375703,60,[   0  533  681  842 1046]
168,3,31,0.07100898251468371,51.46927529199451,2.59478973669609,0,[   0   52  552  681 1046]
169,3,31,0.07100898251468371,51.46927529199451,2.59478973669609,20,[   0   52  552  681 1046]
170,3,31,0.07100898251468371,51.46927529199451,2.59478973669609,40,[   0   52  552  681 1046]
171,3,31,0.07100898251468371,51.46927529199451,2.59478973669609,60,[   0  552  681 1046]
172,3,32,0.03249958310911785,52.23552250460602,2.9711308606717193,0,[   0  186  275  533  681 1046]
173,3,32,0.03249958310911785,52.23552250460602,2.9711308606717193,20,[   0  186  275  533  681 1046]
174,3,32,0.03249958310911785,52.23552250460602,2.9711308606717193,40,[   0  186  275  533  681 1046]
175,3,32,0.03249958310911785,52.23552250460602,2.9711308606717193,60,[   0  186  275  533  681 1046]
176,3,33,0.057024819277346775,57.89647693708985,3.25172491524529,0,[   0  186  552  682 1046]
177,3,33,0.057024819277346775,57.89647693708985,3.25172491524529,20,[   0  186  552  682 1046]
178,3,33,0.057024819277346775,57.89647693708985,3.25172491524529,40,[   0  186  552  682 1046]
179,3,33,0.057024819277346775,57.89647693708985,3.25172491524529,60,[   0  186  552  682 1046]
180,3,34,0.0321547455436913,54.8198454567902,2.8887704387493027,0,[   0  225  541  681 1046]
181,3,34,0.0321547455436913,54.8198454567902,2.8887704387493027,20,[   0  225  541  681 1046]
182,3,34,0.0321547455436913,54.8198454567902,2.8887704387493027,40,[   0  225  541  681 1046]
183,3,34,0.0321547455436913,54.8198454567902,2.8887704387493027,60,[   0  225  541  681 1046]
184,3,35,0.05545758659710809,58.38388324428714,3.5497245420101255,0,[   0  179  552  682 1046]
185,3,35,0.05545758659710809,58.38388324428714,3.5497245420101255,20,[   0  179  552  682 1046]
186,3,35,0.05545758659710809,58.38388324428714,3.5497245420101255,40,[   0  179  552  682 1046]
187,3,35,0.05545758659710809,58.38388324428714,3.5497245420101255,60,[   0  179  552  682 1046]
188,3,36,0.05406999740680203,54.02020137533268,3.453107037525371,0,[   0  179  552  682 1046]
189,3,36,0.05406999740680203,54.02020137533268,3.453107037525371,20,[   0  179  552  682 1046]
190,3,36,0.05406999740680203,54.02020137533268,3.453107037525371,40,[   0  179  552  682 1046]
191,3,36,0.05406999740680203,54.02020137533268,3.453107037525371,60,[   0  179  552  682 1046]
192,3,37,0.044871802919485865,71.5397934465015,4.602772252388152,0,[   0  342  552  667 1046]
193,3,37,0.044871802919485865,71.5397934465015,4.602772252388152,20,[   0  342  552  667 1046]
194,3,37,0.044871802919485865,71.5397934465015,4.602772252388152,40,[   0  342  552  667 1046]
195,3,37,0.044871802919485865,71.5397934465015,4.602772252388152,60,[   0  342  552  667 1046]
196,3,38,0.04028594838379902,66.72227970259065,4.842380121677089,0,[   0  186  552  667 1046]
197,3,38,0.04028594838379902,66.72227970259065,4.842380121677089,20,[   0  186  552  667 1046]
198,3,38,0.04028594838379902,66.72227970259065,4.842380121677089,40,[   0  186  552  667 1046]
199,3,38,0.04028594838379902,66.72227970259065,4.842380121677089,60,[   0  186  552  667 1046]
200,3,39,0.05712951550575311,61.724894234102564,3.6353341059863946,0,[   0  179  552  682 1046]
201,3,39,0.05712951550575311,61.724894234102564,3.6353341059863946,20,[   0  179  552  682 1046]
202,3,39,0.05712951550575311,61.724894234102564,3.6353341059863946,40,[   0  179  552  682 1046]
203,3,39,0.05712951550575311,61.724894234102564,3.6353341059863946,60,[   0  179  552  682 1046]
204,3,40,0.043996434356903806,68.02795762017983,4.857279871117998,0,[   0  449  552  667 1046]
205,3,40,0.043996434356903806,68.02795762017983,4.857279871117998,20,[   0  449  552  667 1046]
206,3,40,0.043996434356903806,68.02795762017983,4.857279871117998,40,[   0  449  552  667 1046]
207,3,40,0.043996434356903806,68.02795762017983,4.857279871117998,60,[   0  449  552  667 1046]
208,3,41,0.04408839105050318,68.11444950064012,4.856799163013684,0,[   0  449  552  667 1046]
209,3,41,0.04408839105050318,68.11444950064012,4.856799163013684,20,[   0  449  552  667 1046]
210,3,41,0.04408839105050318,68.11444950064012,4.856799163013684,40,[   0  449  552  667 1046]
211,3,41,0.04408839105050318,68.11444950064012,4.856799163013684,60,[   0  449  552  667 1046]
212,3,42,0.0589531725274146,59.970692484590735,3.678690736853401,0,[   0  123  522  682 1046]
213,3,42,0.0589531725274146,59.970692484590735,3.678690736853401,20,[   0  123  522  682 1046]
214,3,42,0.0589531725274146,59.970692484590735,3.678690736853401,40,[   0  123  522  682 1046]
215,3,42,0.0589531725274146,59.970692484590735,3.678690736853401,60,[   0  123  522  682 1046]
216,3,43,0.049738617605629594,53.08174324225285,3.737726622824036,0,[   0  123  552  682 1046]
217,3,43,0.049738617605629594,53.08174324225285,3.737726622824036,20,[   0  123  552  682 1046]
218,3,43,0.049738617605629594,53.08174324225285,3.737726622824036,40,[   0  123  552  682 1046]
219,3,43,0.049738617605629594,53.08174324225285,3.737726622824036,60,[   0  123  552  682 1046]
220,3,44,0.048699500827995075,59.74474282370809,4.195937070885037,0,[   0  123  552  682 1046]
221,3,44,0.048699500827995075,59.74474282370809,4.195937070885037,20,[   0  123  552  682 1046]
222,3,44,0.048699500827995075,59.74474282370809,4.195937070885037,40,[   0  123  552  682 1046]
223,3,44,0.048699500827995075,59.74474282370809,4.195937070885037,60,[   0  123  552  682 1046]
224,3,45,0.05537759908018313,60.18137139501549,3.6449118877784734,0,[   0  128  552  682 1046]
225,3,45,0.05537759908018313,60.18137139501549,3.6449118877784734,20,[   0  128  552  682 1046]
226,3,45,0.05537759908018313,60.18137139501549,3.6449118877784734,40,[   0  128  552  682 1046]
227,3,45,0.05537759908018313,60.18137139501549,3.6449118877784734,60,[   0  128  552  682 1046]
228,3,46,0.07347323317642224,63.58355188460928,4.720906890070707,0,[   0   45  552  682 1046]
229,3,46,0.07347323317642224,63.58355188460928,4.720906890070707,20,[   0   45  552  682 1046]
230,3,46,0.07347323317642224,63.58355188460928,4.720906890070707,40,[   0   45  552  682 1046]
231,3,46,0.07347323317642224,63.58355188460928,4.720906890070707,60,[   0  552  682 1046]
232,3,47,0.07287295648652592,61.92863997521838,4.5368883137763385,0,[   0   45  552  682 1046]
233,3,47,0.07287295648652592,61.92863997521838,4.5368883137763385,20,[   0   45  552  682 1046]
234,3,47,0.07287295648652592,61.92863997521838,4.5368883137763385,40,[   0   45  552  682 1046]
235,3,47,0.07287295648652592,61.92863997521838,4.5368883137763385,60,[   0  552  682 1046]
236,3,48,0.0614429438996464,62.27167136537152,5.126560320750483,0,[   0   45  552  682 1046]
237,3,48,0.0614429438996464,62.27167136537152,5.126560320750483,20,[   0   45  552  682 1046]
238,3,48,0.0614429438996464,62.27167136537152,5.126560320750483,40,[   0   45  552  682 1046]
239,3,48,0.0614429438996464,62.27167136537152,5.126560320750483,60,[   0  552  682 1046]
240,3,49,0.04600080028170125,74.29229866103827,3.6226781738098297,0,[   0   45  355  552 1046]
241,3,49,0.04600080028170125,74.29229866103827,3.6226781738098297,20,[   0   45  355  552 1046]
242,3,49,0.04600080028170125,74.29229866103827,3.6226781738098297,40,[   0   45  355  552 1046]
243,3,49,0.04600080028170125,74.29229866103827,3.6226781738098297,60,[   0  355  552 1046]
244,3,50,0.060446759913234865,78.42519709608517,3.104852909519837,0,[   0   92  355  552 1046]
245,3,50,0.060446759913234865,78.42519709608517,3.104852909519837,20,[   0   92  355  552 1046]
246,3,50,0.060446759913234865,78.42519709608517,3.104852909519837,40,[   0   92  355  552 1046]
247,3,50,0.060446759913234865,78.42519709608517,3.104852909519837,60,[   0   92  355  552 1046]
248,4,20,0.020674962204196404,41.467564968651935,5.49158062302283,0,[   0  537  681  842  976 1046]
249,4,20,0.020674962204196404,41.467564968651935,5.49158062302283,20,[   0  537  681  842  976 1046]
250,4,20,0.020674962204196404,41.467564968651935,5.49158062302283,40,[   0  537  681  842  976 1046]
251,4,20,0.020674962204196404,41.467564968651935,5.49158062302283,60,[   0  537  681  842  976 1046]
252,4,21,0.023304604643677566,43.73607382894414,5.152836950795339,0,[   0  449  553  682  842  976 1046]
253,4,21,0.023304604643677566,43.73607382894414,5.152836950795339,20,[   0  449  553  682  842  976 1046]
254,4,21,0.023304604643677566,43.73607382894414,5.152836950795339,40,[   0  449  553  682  842  976 1046]
255,4,21,0.023304604643677566,43.73607382894414,5.152836950795339,60,[   0  449  553  682  842  976 1046]
256,4,22,0.04258794039565775,51.96721331362371,4.171539276647421,0,[   0  210  541  681  842  976 1046]
257,4,22,0.04258794039565775,51.96721331362371,4.171539276647421,20,[   0  210  541  681  842  976 1046]
258,4,22,0.04258794039565775,51.96721331362371,4.171539276647421,40,[   0  210  541  681  842  976 1046]
259,4,22,0.04258794039565775,51.96721331362371,4.171539276647421,60,[   0  210  541  681  842  976 1046]
260,4,23,0.04074393381186262,51.93970719531619,4.146560981958986,0,[   0  126  204  547  681  842  976 1046]
261,4,23,0.04074393381186262,51.93970719531619,4.146560981958986,20,[   0  126  204  547  681  842  976 1046]
262,4,23,0.04074393381186262,51.93970719531619,4.146560981958986,40,[   0  126  204  547  681  842  976 1046]
263,4,23,0.04074393381186262,51.93970719531619,4.146560981958986,60,[   0  126  204  547  681  842  976 1046]
264,4,24,0.021907396758734366,46.903671873625484,5.835572019916844,0,[   0  449  552  682  829 1046]
265,4,24,0.021907396758734366,46.903671873625484,5.835572019916844,20,[   0  449  552  682  829 1046]
266,4,24,0.021907396758734366,46.903671873625484,5.835572019916844,40,[   0  449  552  682  829 1046]
267,4,24,0.021907396758734366,46.903671873625484,5.835572019916844,60,[   0  449  552  682  829 1046]
268,4,25,0.022545246073012698,42.183929795558804,5.520216514051771,0,[   0  449  552  682  842 1046]
269,4,25,0.022545246073012698,42.183929795558804,5.520216514051771,20,[   0  449  552  682  842 1046]
270,4,25,0.022545246073012698,42.183929795558804,5.520216514051771,40,[   0  449  552  682  842 1046]
271,4,25,0.022545246073012698,42.183929795558804,5.520216514051771,60,[   0  449  552  682  842 1046]
272,4,26,0.019287344416072,46.853263403678085,5.431771137227534,0,[   0  186  547  667  841 1046]
273,4,26,0.019287344416072,46.853263403678085,5.431771137227534,20,[   0  186  547  667  841 1046]
274,4,26,0.019287344416072,46.853263403678085,5.431771137227534,40,[   0  186  547  667  841 1046]
275,4,26,0.019287344416072,46.853263403678085,5.431771137227534,60,[   0  186  547  667  841 1046]
276,4,27,0.02449111981397511,49.207121704005914,3.6579889472772145,0,[   0   46  217  537  681  842  976 1046]
277,4,27,0.02449111981397511,49.207121704005914,3.6579889472772145,20,[   0   46  217  537  681  842  976 1046]
278,4,27,0.02449111981397511,49.207121704005914,3.6579889472772145,40,[   0   46  217  537  681  842  976 1046]
279,4,27,0.02449111981397511,49.207121704005914,3.6579889472772145,60,[   0  217  537  681  842  976 1046]
280,4,28,0.023980633946594332,54.140305852661314,4.313243311388072,0,[   0   81  275  537  681  829  976 1046]
281,4,28,0.023980633946594332,54.140305852661314,4.313243311388072,20,[   0   81  275  537  681  829  976 1046]
282,4,28,0.023980633946594332,54.140305852661314,4.313243311388072,40,[   0   81  275  537  681  829  976 1046]
283,4,28,0.023980633946594332,54.140305852661314,4.313243311388072,60,[   0   81  275  537  681  829  976 1046]
284,4,29,0.030519965480204202,52.54062475943212,4.083828832616508,0,[   0  113  217  533  681  842 1046]
285,4,29,0.030519965480204202,52.54062475943212,4.083828832616508,20,[   0  113  217  533  681  842 1046]
286,4,29,0.030519965480204202,52.54062475943212,4.083828832616508,40,[   0  113  217  533  681  842 1046]
287,4,29,0.030519965480204202,52.54062475943212,4.083828832616508,60,[   0  113  217  533  681  842 1046]
288,4,30,0.03018026924906254,53.163972355283036,4.273282348585639,0,[   0  113  275  533  681  842 1046]
289,4,30,0.03018026924906254,53.163972355283036,4.273282348585639,20,[   0  113  275  533  681  842 1046]
290,4,30,0.03018026924906254,53.163972355283036,4.273282348585639,40,[   0  113  275  533  681  842 1046]
291,4,30,0.03018026924906254,53.163972355283036,4.273282348585639,60,[   0  113  275  533  681  842 1046]
292,4,31,0.06351293870913498,48.83825433280977,4.243294806410875,0,[   0   52  552  682  888 1046]
293,4,31,0.06351293870913498,48.83825433280977,4.243294806410875,20,[   0   52  552  682  888 1046]
294,4,31,0.06351293870913498,48.83825433280977,4.243294806410875,40,[   0   52  552  682  888 1046]
