name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-wasserstein-1 norm-2,0.1731492574587007,1.541307452841866e-17,1.0,922,0.05930327445586254
channel-0 amplitude-wasserstein-2 dim-1,0.2871421755870617,6.049631752404324e-16,1.0,922,0.10311570195024111
channel-0 amplitude-wasserstein-2 dim-2,0.20479658783963978,-1.0018498443472128e-16,1.0000000000000002,922,0.07146671750540555
channel-0 amplitude-wasserstein-2 norm-1,0.22636612374657372,1.0731353140411492e-15,0.9999999999999999,922,0.07975682660626927
channel-0 amplitude-wasserstein-2 norm-2,0.31771676905390167,-1.8110362570891926e-15,1.0000000000000002,922,0.11486684563030411
channel-0 amplitude-landscape-1-1 dim-1,0.6748111532883835,1.7339708844470992e-16,0.9999999999999999,922,0.2521137209169413
channel-0 amplitude-landscape-1-1 dim-2,0.2956940658167111,2.080765061336519e-16,1.0,922,0.10640256464994405
channel-0 amplitude-landscape-1-1 norm-1,0.6452681993052978,3.853268632104665e-17,0.9999999999999999,922,0.24075908107961197
channel-0 amplitude-landscape-1-1 norm-2,0.6838050459516154,4.045932063709898e-16,0.9999999999999998,922,0.25557046434161934
channel-0 amplitude-landscape-1-2 dim-1,0.6111817331997971,-8.361592931667123e-16,1.0,922,0.22765817227486326
channel-0 amplitude-landscape-1-2 dim-2,0.20977919471170514,-2.851418787757452e-16,1.0,922,0.07338174964862641
channel-0 amplitude-landscape-1-2 norm-1,0.57598671626104,2.2734284929417523e-16,1.0,922,0.2141311992566238
channel-0 amplitude-landscape-1-2 norm-2,0.6167779751689672,-3.506474455215245e-16,1.0000000000000002,922,0.22980905102716587
channel-0 amplitude-landscape-2-1 dim-1,0.6247453224241913,-3.6220725141783846e-16,1.0000000000000002,922,0.23287124848358137
channel-0 amplitude-landscape-2-1 dim-2,0.18600105965749436,-6.473491301935837e-16,1.0,922,0.06424278000806449
channel-0 amplitude-landscape-2-1 norm-1,0.5523733326379585,-7.668004577888283e-16,0.9999999999999998,922,0.20505555074380788
channel-0 amplitude-landscape-2-1 norm-2,0.6302115037097599,4.238595495315131e-17,1.0,922,0.23497213926852845
channel-0 amplitude-landscape-2-2 dim-1,0.6254617547970928,-5.856968320799091e-16,1.0,922,0.2331466045487452
channel-0 amplitude-landscape-2-2 dim-2,0.19900039736769726,-6.646888390380547e-17,1.0,922,0.06923898986262658
channel-0 amplitude-landscape-2-2 norm-1,0.5887028001498326,2.3119611792627988e-17,1.0000000000000002,922,0.21901854237001628
channel-0 amplitude-landscape-2-2 norm-2,0.6195851999000691,-2.851418787757452e-16,1.0,922,0.23088798936834717
channel-0 amplitude-silhouette-1-1 dim-1,0.6640048046956499,2.4660919245469855e-16,0.9999999999999999,922,0.24796037198990536
channel-0 amplitude-silhouette-1-1 dim-2,0.21089286555422082,1.252312305434016e-17,0.9999999999999999,922,0.07380978170396321
channel-0 amplitude-silhouette-1-1 norm-1,0.6232168614321921,6.280827870330603e-16,1.0000000000000002,922,0.23228379456548318
channel-0 amplitude-silhouette-1-1 norm-2,0.6699610354603271,-6.935883537788397e-16,1.0000000000000002,922,0.250249610065409
channel-0 amplitude-silhouette-1-2 dim-1,0.7696607393660115,-5.972566379762231e-16,1.0,922,0.28856853478720756
channel-0 amplitude-silhouette-1-2 dim-2,0.1372829412043402,-2.051865546595734e-16,0.9999999999999998,922,0.04551829196585235
channel-0 amplitude-silhouette-1-2 norm-1,0.654029808934914,-1.425709393878726e-16,1.0,922,0.2441265480497913
channel-0 amplitude-silhouette-1-2 norm-2,0.7386962697085288,2.543157297189079e-16,1.0,922,0.2766675447604172
channel-0 amplitude-silhouette-2-1 dim-1,0.21523682925754462,-2.1963631202996589e-16,1.0000000000000002,922,0.07547935555043478
channel-0 amplitude-silhouette-2-1 dim-2,0.1612654210824843,-4.92255067751371e-16,1.0000000000000002,922,0.054735800193981166
channel-0 amplitude-silhouette-2-1 norm-1,0.4975373055668255,5.047781908057111e-16,1.0000000000000002,922,0.18397968480774618
channel-0 amplitude-silhouette-2-1 norm-2,0.4030638874570041,-2.851418787757452e-16,1.0,922,0.1476694486190222
channel-0 amplitude-silhouette-2-2 dim-1,0.741531298654121,-1.6954381981260525e-16,0.9999999999999999,922,0.2777571694683606
channel-0 amplitude-silhouette-2-2 dim-2,0.20497051547421147,1.5027747665208192e-16,1.0,922,0.07153356544652378
channel-0 amplitude-silhouette-2-2 norm-1,0.5134508171712278,-1.6569055118050058e-16,0.9999999999999998,922,0.1900959382101175
channel-0 amplitude-silhouette-2-2 norm-2,0.4681888535431377,7.70653726420933e-17,1.0000000000000002,922,0.1726998005178101
channel-0 life all max,0.7352091671821216,2.6972880424732652e-17,1.0,922,0.27532729986527693
channel-0 life all mean,0.5715400182028811,2.6972880424732652e-17,1.0,922,0.21242214013732744
channel-0 life all std,0.4921528856107017,-8.862517853840729e-17,1.0,922,0.18191021845141234
channel-0 life all sum,0.14342951505424997,-5.68357123235438e-16,1.0,922,0.047880687152847885
channel-0 life all norm-1,0.14342951505424997,-5.68357123235438e-16,1.0,922,0.047880687152847885
channel-0 life all norm-2,0.31771676905390134,-1.8341558688818206e-15,1.0000000000000002,922,0.11486684563030398
channel-0 life dim-1 max,0.7352091671821216,2.6972880424732652e-17,1.0,922,0.27532729986527693
channel-0 life dim-1 mean,0.5518112330525181,1.4565355429355632e-15,1.0000000000000002,922,0.2048395114692979
channel-0 life dim-1 std,0.5500060009849,7.398275773640956e-16,0.9999999999999999,922,0.20414568241068934
channel-0 life dim-1 sum,0.1263590808263408,-2.543157297189079e-16,0.9999999999999998,922,0.04131977815790783
channel-0 life dim-1 norm-1,0.1263590808263408,-2.543157297189079e-16,0.9999999999999998,922,0.04131977815790783
channel-0 life dim-1 norm-2,0.2871421755870617,6.049631752404324e-16,1.0,922,0.10311570195024111
channel-0 life dim-2 max,0.19380517705076702,-2.572056811929864e-16,1.0,922,0.06724224114182864
channel-0 life dim-2 mean,0.24955923086974077,8.265261215864506e-16,1.0000000000000002,922,0.08867094461366064
channel-0 life dim-2 std,0.36612123322831974,4.334927211117748e-17,1.0000000000000002,922,0.13347078271574583
channel-0 life dim-2 sum,0.3979466888522215,-1.8110362570891923e-16,0.9999999999999998,922,0.14570268702955294
channel-0 life dim-2 norm-1,0.3979466888522215,-1.8110362570891923e-16,0.9999999999999998,922,0.14570268702955294
channel-0 life dim-2 norm-2,0.20479658783963978,-1.0018498443472128e-16,1.0000000000000002,922,0.07146671750540555
channel-0 bd2 all max,0.5527609473659547,-3.4679417688941983e-17,0.9999999999999999,922,0.20520452791225763
channel-0 bd2 all mean,1.3439616808879409,1.5721336018987033e-15,1.0000000000000002,922,0.509297320167102
channel-0 bd2 all std,0.6975007091089198,1.0365292620361548e-15,1.0,922,0.26083430229680843
channel-0 bd2 all sum,0.24697791236890487,5.587239516551765e-17,0.9999999999999998,922,0.08767883184459876
channel-0 bd2 all norm-1,0.24697791236890487,5.587239516551765e-17,0.9999999999999998,922,0.08767883184459876
channel-0 bd2 all norm-2,0.3950943034929065,-3.699137886820478e-16,1.0,922,0.14460639149827884
channel-0 bd2 dim-1 max,0.6697185033170444,5.529440487070194e-16,1.0,922,0.2501563944330952
channel-0 bd2 dim-1 mean,1.451665943672961,-3.2675718000247557e-15,0.9999999999999998,922,0.5506927443880228
channel-0 bd2 dim-1 std,0.6459765907042797,6.31936055665165e-16,0.9999999999999998,922,0.24103134664939577
channel-0 bd2 dim-1 sum,0.39325983986617996,6.165229811367464e-16,1.0,922,0.14390132748240264
channel-0 bd2 dim-1 norm-1,0.39325983986617996,6.165229811367464e-16,1.0,922,0.14390132748240264
channel-0 bd2 dim-1 norm-2,0.7443863492693862,2.3119611792627988e-17,0.9999999999999999,922,0.27885448937320967
channel-0 bd2 dim-2 max,0.3999857587513706,-8.780635895408505e-16,1.0,922,0.1464863901190014
channel-0 bd2 dim-2 mean,1.1459278939227533,-1.5451607214739705e-15,0.9999999999999998,922,0.43318433810378165
channel-0 bd2 dim-2 std,0.45537982363491736,-3.5642734846968147e-16,1.0,922,0.1677767342138551
channel-0 bd2 dim-2 sum,0.16345302565068323,1.5027747665208192e-16,1.0,922,0.05557659160544993
channel-0 bd2 dim-2 norm-1,0.16345302565068323,1.5027747665208192e-16,1.0,922,0.05557659160544993
channel-0 bd2 dim-2 norm-2,0.09933698575086097,1.9343408533165417e-15,1.0,922,0.030934013843079623
channel-1 landscape dim-1 max,0.544101506042941,9.421241805495906e-16,0.9999999999999996,922,0.2018763286579921
channel-1 landscape dim-1 mean,0.5605769723022748,-1.8688352865707625e-16,1.0,922,0.20820856563178664
channel-1 landscape dim-1 std,0.5260767639893303,-4.585389672204551e-16,0.9999999999999997,922,0.19494863773389934
channel-1 landscape dim-1 sum,0.5605769723022747,-5.587239516551764e-16,1.0000000000000002,922,0.20820856563178658
channel-1 landscape dim-1 norm-1,0.5605769723022747,-5.587239516551764e-16,1.0000000000000002,922,0.20820856563178658
channel-1 landscape dim-1 norm-2,0.535259681689139,4.0266657205493747e-16,0.9999999999999998,922,0.19847803168674713
channel-1 landscape dim-2 max,0.14241604135188712,-4.970716535415018e-16,1.0,922,0.04749116520857909
channel-1 landscape dim-2 mean,0.34247733771417205,-2.3504938655838457e-16,1.0,922,0.12438340715850468
channel-1 landscape dim-2 std,0.3271410548428199,-2.8899514740784985e-16,1.0,922,0.118489007818909
channel-1 landscape dim-2 sum,0.3424773377141761,1.6183728254839593e-16,1.0000000000000002,922,0.12438340715850624
channel-1 landscape dim-2 norm-1,0.3424773377141761,1.6183728254839593e-16,1.0000000000000002,922,0.12438340715850624
channel-1 landscape dim-2 norm-2,0.4327458665185358,2.543157297189079e-16,1.0000000000000002,922,0.15907752182983928
channel-1 silhouette-1 dim-1 max,0.4911185783905556,-1.7725035707681459e-16,0.9999999999999999,922,0.1815126892817622
channel-1 silhouette-1 dim-1 mean,0.6024298506381106,3.0440822193626853e-16,1.0,922,0.22429444383919472
channel-1 silhouette-1 dim-1 std,0.5110501447576861,-1.0018498443472128e-16,1.0,922,0.18917325557524
channel-1 silhouette-1 dim-1 sum,0.6024298506381118,-3.699137886820478e-16,1.0,922,0.2242944438391952
channel-1 silhouette-1 dim-1 norm-1,0.6024298506381118,-3.699137886820478e-16,1.0,922,0.2242944438391952
channel-1 silhouette-1 dim-1 norm-2,0.5487260786897391,-2.543157297189079e-16,1.0000000000000002,922,0.20365375270421376
channel-1 silhouette-1 dim-2 max,0.32841301969629305,-1.1559805896313994e-17,1.0000000000000002,922,0.11897787913506777
channel-1 silhouette-1 dim-2 mean,0.4255837948821206,3.2367456509679186e-16,1.0000000000000002,922,0.15632482675516238
channel-1 silhouette-1 dim-2 std,0.5216939422388309,4.238595495315131e-17,1.0000000000000002,922,0.19326412905285728
channel-1 silhouette-1 dim-2 sum,0.4255837948821204,-3.3523437099310585e-16,0.9999999999999998,922,0.1563248267551623
channel-1 silhouette-1 dim-2 norm-1,0.4255837948821204,-3.3523437099310585e-16,0.9999999999999998,922,0.1563248267551623
channel-1 silhouette-1 dim-2 norm-2,0.5318909916557751,5.009249221736064e-17,1.0,922,0.19718329785361907
channel-1 silhouette-2 dim-1 max,0.31451195586259817,3.583539827857338e-16,1.0,922,0.11363509678237214
channel-1 silhouette-2 dim-1 mean,0.7530726806473915,-4.6239223585255976e-17,1.0,922,0.28219302364305326
channel-1 silhouette-2 dim-1 std,0.4685910927223409,2.1963631202996589e-16,1.0000000000000002,922,0.17285439849778628
channel-1 silhouette-2 dim-1 sum,0.7530726806473915,1.9651670023733791e-16,1.0,922,0.28219302364305326
channel-1 silhouette-2 dim-1 norm-1,0.7530726806473915,1.9651670023733791e-16,1.0,922,0.28219302364305326
channel-1 silhouette-2 dim-1 norm-2,0.5094146934531141,-4.508324299562458e-16,0.9999999999999999,922,0.18854468063498397
channel-1 silhouette-2 dim-2 max,0.3305957236038286,6.55055667457793e-17,1.0,922,0.11981678700987905
channel-1 silhouette-2 dim-2 mean,0.2871376481291753,1.2715786485945395e-16,0.9999999999999997,922,0.1031139618516136
channel-1 silhouette-2 dim-2 std,0.3025299604404654,-3.275278337288965e-16,1.0000000000000002,922,0.10902989573752266
channel-1 silhouette-2 dim-2 sum,0.2871376481291753,-1.5027747665208192e-16,1.0,922,0.1031139618516136
channel-1 silhouette-2 dim-2 norm-1,0.2871376481291753,-1.5027747665208192e-16,1.0,922,0.1031139618516136
channel-1 silhouette-2 dim-2 norm-2,0.31515172933673485,-5.779902948156997e-18,1.0,922,0.11388098950455754
channel-1 entropy dim-1,0.2803451752716315,-5.62577220287281e-16,1.0,922,0.10050331963396665
channel-1 entropy dim-2,0.26984861959904843,-4.3927262405993177e-16,1.0000000000000002,922,0.09646903757595399
channel-1 amplitude-bottleneck dim-1,0.5240522611464034,2.1963631202996589e-16,1.0,922,0.19417053339659285
channel-1 amplitude-bottleneck dim-2,0.15753926400595913,-2.2734284929417523e-16,1.0,922,0.05330367625656169
channel-1 amplitude-bottleneck norm-1,0.5293819291123333,-1.7725035707681459e-16,1.0000000000000002,922,0.19621895618601104
channel-1 amplitude-bottleneck norm-2,0.4128686452972735,2.1192977476575657e-16,1.0000000000000002,922,0.1514378427353394
channel-1 amplitude-wasserstein-1 dim-1,0.22854313142781138,7.70653726420933e-18,0.9999999999999998,922,0.08059354517400984
channel-1 amplitude-wasserstein-1 dim-2,0.3041632144509462,-1.4642420801997727e-16,0.9999999999999999,922,0.10965762616226288
channel-1 amplitude-wasserstein-1 norm-1,0.30602033702514125,2.234895806620706e-16,0.9999999999999998,922,0.11037139899540041
channel-1 amplitude-wasserstein-1 norm-2,0.24223345264643914,-1.0789152169893061e-15,0.9999999999999998,922,0.08585532999024266
channel-1 amplitude-wasserstein-2 dim-1,0.6643463952627106,2.9284841603995455e-16,1.0,922,0.24809166007514635
channel-1 amplitude-wasserstein-2 dim-2,0.329385360174215,1.849568943410239e-16,1.0000000000000002,922,0.11935159179536509
channel-1 amplitude-wasserstein-2 norm-1,0.4197357320385204,5.394576084946531e-16,1.0000000000000002,922,0.15407716230789126
channel-1 amplitude-wasserstein-2 norm-2,0.5457317210377268,4.932183849093971e-16,1.0,922,0.2025028910570604
channel-1 amplitude-landscape-1-1 dim-1,0.5605769723022749,-7.35974308731991e-16,1.0000000000000002,922,0.20820856563178666
channel-1 amplitude-landscape-1-1 dim-2,0.3424773377141768,2.1963631202996589e-16,1.0000000000000002,922,0.12438340715850651
channel-1 amplitude-landscape-1-1 norm-1,0.8279668355646994,-2.1192977476575657e-16,1.0000000000000002,922,0.31097809894371736
channel-1 amplitude-landscape-1-1 norm-2,0.5632965562752049,2.5238909540285555e-16,0.9999999999999997,922,0.20925381982463664
channel-1 amplitude-landscape-1-2 dim-1,0.6003002470127934,-4.0266657205493747e-16,0.9999999999999999,922,0.22347594470821439
channel-1 amplitude-landscape-1-2 dim-2,0.4796833199328055,-6.935883537788397e-17,1.0,922,0.1771176229891746
channel-1 amplitude-landscape-1-2 norm-1,0.8881310399890335,3.5257407983757683e-16,1.0,922,0.3341018147620099
channel-1 amplitude-landscape-1-2 norm-2,0.560794891659959,-5.539073658650456e-16,1.0000000000000002,922,0.20829232150201896
channel-1 amplitude-landscape-2-1 dim-1,0.535259681689139,1.1145579518362742e-15,0.9999999999999999,922,0.19847803168674713
channel-1 amplitude-landscape-2-1 dim-2,0.43274586651853597,5.009249221736064e-16,0.9999999999999998,922,0.15907752182983934
channel-1 amplitude-landscape-2-1 norm-1,0.5463293625365797,5.779902948156997e-17,0.9999999999999999,922,0.20273259063196417
channel-1 amplitude-landscape-2-1 norm-2,0.5403587914033187,6.916617194627874e-16,0.9999999999999999,922,0.20043784093021977
channel-1 amplitude-landscape-2-2 dim-1,0.5234239943185655,-1.1001081944658818e-15,0.9999999999999998,922,0.19392906317814668
channel-1 amplitude-landscape-2-2 dim-2,0.44963511913124143,-5.3945760849465304e-17,0.9999999999999998,922,0.1655687948639692
channel-1 amplitude-landscape-2-2 norm-1,0.6115516785932379,-2.9284841603995455e-16,0.9999999999999999,922,0.22780035835092066
channel-1 amplitude-landscape-2-2 norm-2,0.5279837333983538,-3.853268632104665e-16,1.0000000000000002,922,0.19568156886978585
channel-1 amplitude-silhouette-1-1 dim-1,0.6024298506381123,-5.548706830230717e-16,1.0000000000000002,922,0.22429444383919536
channel-1 amplitude-silhouette-1-1 dim-2,0.4255837948821206,1.2715786485945395e-16,1.0000000000000002,922,0.15632482675516238
channel-1 amplitude-silhouette-1-1 norm-1,0.7332752433927594,-2.812886101436405e-16,1.0,922,0.27458400899078883
channel-1 amplitude-silhouette-1-1 norm-2,0.5666380123341038,-2.234895806620706e-16,1.0,922,0.21053808645900168
channel-1 amplitude-silhouette-1-2 dim-1,0.7530726806473915,-3.1789466214863487e-16,1.0,922,0.28219302364305326
channel-1 amplitude-silhouette-1-2 dim-2,0.2871376481291753,-2.1963631202996589e-16,1.0,922,0.1031139618516136
channel-1 amplitude-silhouette-1-2 norm-1,0.5903997799634033,-2.1192977476575656e-17,1.0,922,0.21967076538757052
channel-1 amplitude-silhouette-1-2 norm-2,0.6024311442743869,-4.489057956401935e-16,1.0000000000000002,922,0.22429494103977954
channel-1 amplitude-silhouette-2-1 dim-1,0.5487260786897378,-2.6972880424732653e-16,1.0,922,0.20365375270421326
channel-1 amplitude-silhouette-2-1 dim-2,0.5318909916557755,-2.909217817239022e-16,0.9999999999999999,922,0.19718329785361918
channel-1 amplitude-silhouette-2-1 norm-1,0.48089766855531724,1.9266343160523324e-17,1.0,922,0.1775843498863384
channel-1 amplitude-silhouette-2-1 norm-2,0.5966081785898995,-5.009249221736064e-17,0.9999999999999999,922,0.22205692252036074
channel-1 amplitude-silhouette-2-2 dim-1,0.5094146934531141,-3.275278337288965e-16,1.0,922,0.18854468063498397
channel-1 amplitude-silhouette-2-2 dim-2,0.315151729336735,8.862517853840729e-17,1.0000000000000002,922,0.1138809895045576
channel-1 amplitude-silhouette-2-2 norm-1,0.5225189441869718,1.7339708844470992e-16,1.0000000000000002,922,0.19358121311938623
channel-1 amplitude-silhouette-2-2 norm-2,0.5189390930751612,-2.1963631202996589e-16,0.9999999999999998,922,0.19220532091615075
channel-1 life all max,0.5240522611464034,2.1963631202996589e-16,1.0,922,0.19417053339659285
channel-1 life all mean,0.8064028043374053,-2.234895806620706e-16,1.0000000000000002,922,0.30269010553022757
channel-1 life all std,0.569848136233952,-6.165229811367464e-16,0.9999999999999999,922,0.21177187644279435
channel-1 life all sum,0.30602033702514125,2.234895806620706e-16,0.9999999999999998,922,0.11037139899540041
channel-1 life all norm-1,0.30602033702514125,2.234895806620706e-16,0.9999999999999998,922,0.11037139899540041
channel-1 life all norm-2,0.5457317210377267,4.932183849093971e-16,1.0000000000000002,922,0.20250289105706035
channel-1 life dim-1 max,0.5240522611464034,2.1963631202996589e-16,1.0,922,0.19417053339659285
channel-1 life dim-1 mean,0.6626489592682969,1.7339708844470992e-16,1.0,922,0.2474392617274889
channel-1 life dim-1 std,0.572033839258075,-4.6239223585255976e-17,0.9999999999999998,922,0.2126119370083183
channel-1 life dim-1 sum,0.22854313142781138,7.70653726420933e-18,0.9999999999999998,922,0.08059354517400984
channel-1 life dim-1 norm-1,0.22854313142781138,7.70653726420933e-18,0.9999999999999998,922,0.08059354517400984
channel-1 life dim-1 norm-2,0.6643463952627106,2.9284841603995455e-16,1.0,922,0.24809166007514635
channel-1 life dim-2 max,0.15753926400595913,-2.2734284929417523e-16,1.0,922,0.05330367625656169
channel-1 life dim-2 mean,0.48875604869857525,-7.47534114628305e-16,1.0,922,0.18060466655076543
channel-1 life dim-2 std,0.39847912173587235,3.699137886820478e-16,0.9999999999999998,922,0.145907324102571
channel-1 life dim-2 sum,0.3041632144509462,-1.4642420801997727e-16,0.9999999999999999,922,0.10965762616226288
channel-1 life dim-2 norm-1,0.3041632144509462,-1.4642420801997727e-16,0.9999999999999999,922,0.10965762616226288
channel-1 life dim-2 norm-2,0.329385360174215,1.849568943410239e-16,1.0000000000000002,922,0.11935159179536509
channel-1 bd2 all max,0.5267959740741115,4.0844647500309446e-16,1.0,922,0.19522506139433426
channel-1 bd2 all mean,1.4412434482190082,1.2677253799624347e-15,1.0,922,0.54668692688739
channel-1 bd2 all std,0.4528522574930028,4.4312589269203647e-16,1.0,922,0.16680528081001136
channel-1 bd2 all sum,0.3470607581934206,4.007399377388851e-16,0.9999999999999997,922,0.12614501464009584
channel-1 bd2 all norm-1,0.3470607581934206,4.007399377388851e-16,0.9999999999999997,922,0.12614501464009584
channel-1 bd2 all norm-2,0.8198411393717422,4.2385954953151314e-16,0.9999999999999999,922,0.30785504111573536
channel-1 bd2 dim-1 max,0.3662364402746437,5.317510712304438e-16,1.0000000000000002,922,0.13351506178541775
channel-1 bd2 dim-1 mean,1.4488281970917087,2.1192977476575657e-16,1.0000000000000002,922,0.5496020751747078
channel-1 bd2 dim-1 std,0.24286282393002095,-4.074831578450683e-16,1.0,922,0.08609722469898169
channel-1 bd2 dim-1 sum,0.43430498265090356,7.70653726420933e-16,1.0,922,0.15967675784928884
channel-1 bd2 dim-1 norm-1,0.43430498265090356,7.70653726420933e-16,1.0,922,0.15967675784928884
channel-1 bd2 dim-1 norm-2,1.0488985713371781,-6.55055667457793e-16,0.9999999999999999,922,0.3958917568591971
channel-1 bd2 dim-2 max,0.6624067970236854,-5.818435634478044e-16,1.0,922,0.24734618826329377
channel-1 bd2 dim-2 mean,1.2787109323142518,-2.812886101436405e-16,1.0000000000000002,922,0.48421862459743914
channel-1 bd2 dim-2 std,0.4787963922771407,-9.633171580261662e-17,0.9999999999999998,922,0.1767767381847097
channel-1 bd2 dim-2 sum,0.3755382896591164,-1.9266343160523324e-16,1.0,922,0.13709016634815854
channel-1 bd2 dim-2 norm-1,0.3755382896591164,-1.9266343160523324e-16,1.0,922,0.13709016634815854
channel-1 bd2 dim-2 norm-2,0.3939631353231692,-1.6954381981260526e-15,1.0000000000000002,922,0.14417163446043585
channel-2 landscape dim-1 max,0.34973117476159155,2.3119611792627988e-17,1.0,922,0.1271713716646702
channel-2 landscape dim-1 mean,0.4894018109323463,-9.401975462335383e-16,1.0,922,0.1808528610132832
channel-2 landscape dim-1 std,0.41998944502707447,1.6183728254839593e-16,1.0,922,0.15417467522446465
channel-2 landscape dim-1 sum,0.4894018109323456,-4.045932063709898e-16,1.0000000000000002,922,0.18085286101328293
channel-2 landscape dim-1 norm-1,0.4894018109323456,-4.045932063709898e-16,1.0000000000000002,922,0.18085286101328293
